item_number	condition_name	region_number	content	metric_value	oovs
40	sentence	1	That is	4.770824532331941	
40	sentence	2	dark	15.566690443047122	
40	sentence	3		0.0	
40	sentence	4	, but not	18.86570602342144	
40	sentence	5	white	8.138063566511725	
40	sentence	6	.	2.6804225343408383	
41	sentence	1	That is	4.770824532331941	
41	sentence	2	dark	15.566690443047122	
41	sentence	3		0.0	
41	sentence	4	, but not	18.86570602342144	
41	sentence	5	small	13.320272319534013	
41	sentence	6	.	2.81064040232017	
42	sentence	1	That is	4.770824532331941	
42	sentence	2	dark	15.566690443047122	
42	sentence	3		0.0	
42	sentence	4	, but not	18.86570602342144	
42	sentence	5	safe	11.798668886706778	
42	sentence	6	.	3.2030881292719657	
43	sentence	1	That is	4.770824532331941	
43	sentence	2	dark	15.566690443047122	
43	sentence	3		0.0	
43	sentence	4	, but not	18.86570602342144	
43	sentence	5	poor	12.769817767876473	
43	sentence	6	.	2.750764642422283	
44	sentence	1	That is	4.770824532331941	
44	sentence	2	dark	15.566690443047122	
44	sentence	3		0.0	
44	sentence	4	, but not	18.86570602342144	
44	sentence	5	special	13.276453891816583	
44	sentence	6	.	3.3696712128282855	
45	sentence	1	That is	4.770824532331941	
45	sentence	2	dark	15.566690443047122	
45	sentence	3		0.0	
45	sentence	4	, but not	18.86570602342144	
45	sentence	5	serious	11.15463375920056	
45	sentence	6	.	2.8168027126832356	
46	sentence	1	That is	4.770824532331941	
46	sentence	2	dark	15.566690443047122	
46	sentence	3		0.0	
46	sentence	4	, but not	18.86570602342144	
46	sentence	5	possible	12.375110704840292	
46	sentence	6	.	4.723375550854797	
47	sentence	1	That is	4.770824532331941	
47	sentence	2	dark	15.566690443047122	
47	sentence	3		0.0	
47	sentence	4	, but not	18.86570602342144	
47	sentence	5	lucky	16.539985667699586	
47	sentence	6	.	3.8217637269778595	
48	sentence	1	That is	4.770824532331941	
48	sentence	2	dark	15.566690443047122	
48	sentence	3		0.0	
48	sentence	4	, but not	18.86570602342144	
48	sentence	5	quiet	11.645618086050948	
48	sentence	6	.	2.4155276322106043	
49	sentence	1	That is	4.770824532331941	
49	sentence	2	dark	15.566690443047122	
49	sentence	3		0.0	
49	sentence	4	, but not	18.86570602342144	
49	sentence	5	strong	10.65776074638463	
49	sentence	6	.	3.5414007052290244	
50	sentence	1	That is	4.770824532331941	
50	sentence	2	dark	15.566690443047122	
50	sentence	3		0.0	
50	sentence	4	, but not	18.86570602342144	
50	sentence	5	general	15.5557826153988	
50	sentence	6	.	3.379215562020568	
51	sentence	1	That is	4.770824532331941	
51	sentence	2	dark	15.566690443047122	
51	sentence	3		0.0	
51	sentence	4	, but not	18.86570602342144	
51	sentence	5	busy	16.43626774647845	
51	sentence	6	.	3.0463087447454296	
52	sentence	1	That is	4.770824532331941	
52	sentence	2	dark	15.566690443047122	
52	sentence	3		0.0	
52	sentence	4	, but not	18.86570602342144	
52	sentence	5	entire	14.792597907374828	
52	sentence	6	.	3.71687701166146	
53	sentence	1	That is	4.770824532331941	
53	sentence	2	dark	15.566690443047122	
53	sentence	3		0.0	
53	sentence	4	, but not	18.86570602342144	
53	sentence	5	dangerous	8.010702846311178	
53	sentence	6	.	2.8983603253753967	
54	sentence	1	That is	4.770824532331941	
54	sentence	2	dark	15.566690443047122	
54	sentence	3		0.0	
54	sentence	4	, but not	18.86570602342144	
54	sentence	5	short	13.096381177057188	
54	sentence	6	.	3.3004891277269106	
55	sentence	1	That is	4.770824532331941	
55	sentence	2	dark	15.566690443047122	
55	sentence	3		0.0	
55	sentence	4	, but not	18.86570602342144	
55	sentence	5	single	14.973364056182502	
55	sentence	6	.	4.606207210474983	
56	sentence	1	That is	4.770824532331941	
56	sentence	2	dark	15.566690443047122	
56	sentence	3		0.0	
56	sentence	4	, but not	18.86570602342144	
56	sentence	5	normal	11.88687810040371	
56	sentence	6	.	2.854995243925641	
57	sentence	1	That is	4.770824532331941	
57	sentence	2	dark	15.566690443047122	
57	sentence	3		0.0	
57	sentence	4	, but not	18.86570602342144	
57	sentence	5	major	14.101508326592546	
57	sentence	6	.	4.1364300643024885	
58	sentence	1	That is	4.770824532331941	
58	sentence	2	dark	15.566690443047122	
58	sentence	3		0.0	
58	sentence	4	, but not	18.86570602342144	
58	sentence	5	interested	15.885108753882974	
58	sentence	6	.	4.54708163890016	
59	sentence	1	That is	4.770824532331941	
59	sentence	2	dark	15.566690443047122	
59	sentence	3		0.0	
59	sentence	4	, but not	18.86570602342144	
59	sentence	5	difficult	9.398495521599905	
59	sentence	6	.	4.188190994802064	
60	sentence	1	That is	4.770824532331941	
60	sentence	2	dark	15.566690443047122	
60	sentence	3		0.0	
60	sentence	4	, but not	18.86570602342144	
60	sentence	5	personal	15.088320011741617	
60	sentence	6	.	2.8434894326002684	
61	sentence	1	That is	4.770824532331941	
61	sentence	2	dark	15.566690443047122	
61	sentence	3		0.0	
61	sentence	4	, but not	18.86570602342144	
61	sentence	5	certain	12.469670893868285	
61	sentence	6	.	3.40248756640472	
62	sentence	1	That is	4.770824532331941	
62	sentence	2	dark	15.566690443047122	
62	sentence	3		0.0	
62	sentence	4	, but not	18.86570602342144	
62	sentence	5	angry	10.924072441592672	
62	sentence	6	.	2.535876275770174	
63	sentence	1	That is	4.770824532331941	
63	sentence	2	dark	15.566690443047122	
63	sentence	3		0.0	
63	sentence	4	, but not	18.86570602342144	
63	sentence	5	rich	12.712658989896918	
63	sentence	6	.	2.8577220288550707	
64	sentence	1	That is	4.770824532331941	
64	sentence	2	dark	15.566690443047122	
64	sentence	3		0.0	
64	sentence	4	, but not	18.86570602342144	
64	sentence	5	tough	12.531881834199588	
64	sentence	6	.	3.0424583971579127	
65	sentence	1	That is	4.770824532331941	
65	sentence	2	dark	15.566690443047122	
65	sentence	3		0.0	
65	sentence	4	, but not	18.86570602342144	
65	sentence	5	third	19.930041640169335	
65	sentence	6	.	7.080943309898126	
66	sentence	1	That is	4.770824532331941	
66	sentence	2	dark	15.566690443047122	
66	sentence	3		0.0	
66	sentence	4	, but not	18.86570602342144	
66	sentence	5	private	16.724923427686587	
66	sentence	6	.	2.182542391121456	
67	sentence	1	That is	4.770824532331941	
67	sentence	2	dark	15.566690443047122	
67	sentence	3		0.0	
67	sentence	4	, but not	18.86570602342144	
67	sentence	5	impossible	5.164464615002169	
67	sentence	6	.	3.8690930085300024	
68	sentence	1	That is	4.770824532331941	
68	sentence	2	dark	15.566690443047122	
68	sentence	3		0.0	
68	sentence	4	, but not	18.86570602342144	
68	sentence	5	green	11.421374723105156	
68	sentence	6	.	2.561596109224056	
69	sentence	1	That is	4.770824532331941	
69	sentence	2	dark	15.566690443047122	
69	sentence	3		0.0	
69	sentence	4	, but not	18.86570602342144	
69	sentence	5	huge	11.48123018905024	
69	sentence	6	.	3.64955577884242	
70	sentence	1	That is	4.770824532331941	
70	sentence	2	dark	15.566690443047122	
70	sentence	3		0.0	
70	sentence	4	, but not	18.86570602342144	
70	sentence	5	grand	13.191832924147253	
70	sentence	6	.	3.515463657687102	
71	sentence	1	That is	4.770824532331941	
71	sentence	2	dark	15.566690443047122	
71	sentence	3		0.0	
71	sentence	4	, but not	18.86570602342144	
71	sentence	5	nervous	18.469702555163057	
71	sentence	6	.	2.5723047809626793	
72	sentence	1	That is	4.770824532331941	
72	sentence	2	dark	15.566690443047122	
72	sentence	3		0.0	
72	sentence	4	, but not	18.86570602342144	
72	sentence	5	final	14.61264626840164	
72	sentence	6	.	3.1096527067806154	
73	sentence	1	That is	4.770824532331941	
73	sentence	2	dark	15.566690443047122	
73	sentence	3		0.0	
73	sentence	4	, but not	18.86570602342144	
73	sentence	5	surprised	15.196770895514497	
73	sentence	6	.	4.348300307414607	
74	sentence	1	That is	4.770824532331941	
74	sentence	2	dark	15.566690443047122	
74	sentence	3		0.0	
74	sentence	4	, but not	18.86570602342144	
74	sentence	5	guilty	14.06000134570271	
74	sentence	6	.	2.74991883174534	
75	sentence	1	That is	4.770824532331941	
75	sentence	2	dark	15.566690443047122	
75	sentence	3		0.0	
75	sentence	4	, but not	18.86570602342144	
75	sentence	5	low	13.256971697126843	
75	sentence	6	.	2.9981494749202224	
76	sentence	1	That is	4.770824532331941	
76	sentence	2	dark	15.566690443047122	
76	sentence	3		0.0	
76	sentence	4	, but not	18.86570602342144	
76	sentence	5	empty	9.946418488636743	
76	sentence	6	.	2.0360234915453947	
77	sentence	1	That is	4.770824532331941	
77	sentence	2	dark	15.566690443047122	
77	sentence	3		0.0	
77	sentence	4	, but not	18.86570602342144	
77	sentence	5	fresh	15.107923282217563	
77	sentence	6	.	3.571812053415793	
78	sentence	1	That is	4.770824532331941	
78	sentence	2	dark	15.566690443047122	
78	sentence	3		0.0	
78	sentence	4	, but not	18.86570602342144	
78	sentence	5	complete	10.869885523820026	
78	sentence	6	.	3.272179751498987	
79	sentence	1	That is	4.770824532331941	
79	sentence	2	dark	15.566690443047122	
79	sentence	3		0.0	
79	sentence	4	, but not	18.86570602342144	
79	sentence	5	medical	19.26417985047682	
79	sentence	6	.	3.2266284265914633	
80	sentence	1	That is	4.770824532331941	
80	sentence	2	dark	15.566690443047122	
80	sentence	3		0.0	
80	sentence	4	, but not	18.86570602342144	
80	sentence	5	extra	14.824539901154276	
80	sentence	6	.	6.3489170426962716	
81	sentence	1	That is	4.770824532331941	
81	sentence	2	dark	15.566690443047122	
81	sentence	3		0.0	
81	sentence	4	, but not	18.86570602342144	
81	sentence	5	heavy	10.36247891760405	
81	sentence	6	.	2.742490901054575	
82	sentence	1	That is	4.770824532331941	
82	sentence	2	dark	15.566690443047122	
82	sentence	3		0.0	
82	sentence	4	, but not	18.86570602342144	
82	sentence	5	responsible	16.08656785524246	
82	sentence	6	.	4.90863044684999	
83	sentence	1	That is	4.770824532331941	
83	sentence	2	dark	15.566690443047122	
83	sentence	3		0.0	
83	sentence	4	, but not	18.86570602342144	
83	sentence	5	large	13.039233405967288	
83	sentence	6	.	4.094707417168473	
84	sentence	1	That is	4.770824532331941	
84	sentence	2	dark	15.566690443047122	
84	sentence	3		0.0	
84	sentence	4	, but not	18.86570602342144	
84	sentence	5	military	17.564815149717784	
84	sentence	6	.	4.015548618490546	
85	sentence	1	That is	4.770824532331941	
85	sentence	2	dark	15.566690443047122	
85	sentence	3		0.0	
85	sentence	4	, but not	18.86570602342144	
85	sentence	5	common	13.80220898308781	
85	sentence	6	.	3.708867435645477	
86	sentence	1	That is	4.770824532331941	
86	sentence	2	dark	15.566690443047122	
86	sentence	3		0.0	
86	sentence	4	, but not	18.86570602342144	
86	sentence	5	willing	15.096476116976135	
86	sentence	6	.	5.545785236425791	
87	sentence	1	That is	4.770824532331941	
87	sentence	2	dark	15.566690443047122	
87	sentence	3		0.0	
87	sentence	4	, but not	18.86570602342144	
87	sentence	5	necessary	10.762909563260944	
87	sentence	6	.	3.3084092727644445	
88	sentence	1	That is	4.770824532331941	
88	sentence	2	dark	15.566690443047122	
88	sentence	3		0.0	
88	sentence	4	, but not	18.86570602342144	
88	sentence	5	local	17.685197501876925	
88	sentence	6	.	4.409917219669828	
89	sentence	1	That is	4.770824532331941	
89	sentence	2	dark	15.566690443047122	
89	sentence	3		0.0	
89	sentence	4	, but not	18.86570602342144	
89	sentence	5	due	12.930760508415096	
89	sentence	6	.	9.793258994945568	
90	sentence	1	That is	4.770824532331941	
90	sentence	2	dark	15.566690443047122	
90	sentence	3		0.0	
90	sentence	4	, but not	18.86570602342144	
90	sentence	5	national	17.014481673846454	
90	sentence	6	.	4.736305206546663	
91	sentence	1	That is	4.770824532331941	
91	sentence	2	dark	15.566690443047122	
91	sentence	3		0.0	
91	sentence	4	, but not	18.86570602342144	
91	sentence	5	natural	12.544803922654815	
91	sentence	6	.	3.01587331898754	
92	sentence	1	That is	4.770824532331941	
92	sentence	2	dark	15.566690443047122	
92	sentence	3		0.0	
92	sentence	4	, but not	18.86570602342144	
92	sentence	5	powerful	12.296818698722715	
92	sentence	6	.	2.9330230846914938	
93	sentence	1	That is	4.770824532331941	
93	sentence	2	dark	15.566690443047122	
93	sentence	3		0.0	
93	sentence	4	, but not	18.86570602342144	
93	sentence	5	fantastic	10.63338048579832	
93	sentence	6	.	3.1201470881362643	
94	sentence	1	That is	4.770824532331941	
94	sentence	2	dark	15.566690443047122	
94	sentence	3		0.0	
94	sentence	4	, but not	18.86570602342144	
94	sentence	5	united	18.184756195768728	
94	sentence	6	.	3.5216261400328186	
95	sentence	1	That is	4.770824532331941	
95	sentence	2	dark	15.566690443047122	
95	sentence	3		0.0	
95	sentence	4	, but not	18.86570602342144	
95	sentence	5	prepared	15.775942422282505	
95	sentence	6	.	4.6846663837291995	
96	sentence	1	That is	4.770824532331941	
96	sentence	2	dark	15.566690443047122	
96	sentence	3		0.0	
96	sentence	4	, but not	18.86570602342144	
96	sentence	5	criminal	14.724509287967638	
96	sentence	6	.	2.7499559799979263	
97	sentence	1	That is	4.770824532331941	
97	sentence	2	dark	15.566690443047122	
97	sentence	3		0.0	
97	sentence	4	, but not	18.86570602342144	
97	sentence	5	original	13.401007855155049	
97	sentence	6	.	3.5291717068567734	
98	sentence	1	That is	4.770824532331941	
98	sentence	2	dark	15.566690443047122	
98	sentence	3		0.0	
98	sentence	4	, but not	18.86570602342144	
98	sentence	5	jealous	16.357711575009144	
98	sentence	6	.	2.5718333765166648	
99	sentence	1	That is	4.770824532331941	
99	sentence	2	dark	15.566690443047122	
99	sentence	3		0.0	
99	sentence	4	, but not	18.86570602342144	
99	sentence	5	incredible	11.079577778641617	
99	sentence	6	.	3.0597584759735046	
100	sentence	1	That is	4.770824532331941	
100	sentence	2	dark	15.566690443047122	
100	sentence	3		0.0	
100	sentence	4	, but not	18.86570602342144	
100	sentence	5	comfortable	12.615930443606846	
100	sentence	6	.	3.093852660645849	
101	sentence	1	That is	4.770824532331941	
101	sentence	2	dark	15.566690443047122	
101	sentence	3		0.0	
101	sentence	4	, but not	18.86570602342144	
101	sentence	5	concerned	16.40008810018174	
101	sentence	6	.	5.329975558713009	
102	sentence	1	That is	4.770824532331941	
102	sentence	2	dark	15.566690443047122	
102	sentence	3		0.0	
102	sentence	4	, but not	18.86570602342144	
102	sentence	5	usual	13.402053509672296	
102	sentence	6	.	3.3312695506824306	
103	sentence	1	That is	4.770824532331941	
103	sentence	2	dark	15.566690443047122	
103	sentence	3		0.0	
103	sentence	4	, but not	18.86570602342144	
103	sentence	5	social	16.456927678361296	
103	sentence	6	.	5.554505788720441	
104	sentence	1	That is	4.770824532331941	
104	sentence	2	dark	15.566690443047122	
104	sentence	3		0.0	
104	sentence	4	, but not	18.86570602342144	
104	sentence	5	weak	12.886534825780423	
104	sentence	6	.	2.521367819343387	
105	sentence	1	That is	4.770824532331941	
105	sentence	2	dark	15.566690443047122	
105	sentence	3		0.0	
105	sentence	4	, but not	18.86570602342144	
105	sentence	5	naked	12.605517925993007	
105	sentence	6	.	2.195581771744572	
106	sentence	1	That is	4.770824532331941	
106	sentence	2	dark	15.566690443047122	
106	sentence	3		0.0	
106	sentence	4	, but not	18.86570602342144	
106	sentence	5	flat	12.129260817501304	
106	sentence	6	.	2.2147930937592024	
107	sentence	1	That is	4.770824532331941	
107	sentence	2	dark	15.566690443047122	
107	sentence	3		0.0	
107	sentence	4	, but not	18.86570602342144	
107	sentence	5	loose	16.88301538380451	
107	sentence	6	.	2.3769931994582834	
108	sentence	1	That is	4.770824532331941	
108	sentence	2	dark	15.566690443047122	
108	sentence	3		0.0	
108	sentence	4	, but not	18.86570602342144	
108	sentence	5	soft	11.64444034885784	
108	sentence	6	.	2.49547359548153	
109	sentence	1	That is	4.770824532331941	
109	sentence	2	dark	15.566690443047122	
109	sentence	3		0.0	
109	sentence	4	, but not	18.86570602342144	
109	sentence	5	expensive	13.049645923581124	
109	sentence	6	.	3.612604962339244	
110	sentence	1	That is	4.770824532331941	
110	sentence	2	dark	15.566690443047122	
110	sentence	3		0.0	
110	sentence	4	, but not	18.86570602342144	
110	sentence	5	sudden	13.154981857581578	
110	sentence	6	.	2.5303547727642233	
111	sentence	1	That is	4.770824532331941	
111	sentence	2	dark	15.566690443047122	
111	sentence	3		0.0	
111	sentence	4	, but not	18.86570602342144	
111	sentence	5	legal	14.86060947855443	
111	sentence	6	.	2.992215385534852	
112	sentence	1	That is	4.770824532331941	
112	sentence	2	dark	15.566690443047122	
112	sentence	3		0.0	
112	sentence	4	, but not	18.86570602342144	
112	sentence	5	obvious	9.458053801524299	
112	sentence	6	.	3.553788959535974	
113	sentence	1	That is	4.770824532331941	
113	sentence	2	dark	15.566690443047122	
113	sentence	3		0.0	
113	sentence	4	, but not	18.86570602342144	
113	sentence	5	professional	17.176767254923014	
113	sentence	6	.	3.550928544086824	
114	sentence	1	That is	4.770824532331941	
114	sentence	2	dark	15.566690443047122	
114	sentence	3		0.0	
114	sentence	4	, but not	18.86570602342144	
114	sentence	5	pleased	16.984102658398047	
114	sentence	6	.	3.8358329397143422	
115	sentence	1	That is	4.770824532331941	
115	sentence	2	dark	15.566690443047122	
115	sentence	3		0.0	
115	sentence	4	, but not	18.86570602342144	
115	sentence	5	foreign	14.38227206791789	
115	sentence	6	.	2.9063341289999998	
116	sentence	1	That is	4.770824532331941	
116	sentence	2	dark	15.566690443047122	
116	sentence	3		0.0	
116	sentence	4	, but not	18.86570602342144	
116	sentence	5	romantic	13.730212917853017	
116	sentence	6	.	2.408313647937513	
117	sentence	1	That is	4.770824532331941	
117	sentence	2	dark	15.566690443047122	
117	sentence	3		0.0	
117	sentence	4	, but not	18.86570602342144	
117	sentence	5	familiar	13.646571563363002	
117	sentence	6	.	3.608493545087718	
118	sentence	1	That is	4.770824532331941	
118	sentence	2	dark	15.566690443047122	
118	sentence	3		0.0	
118	sentence	4	, but not	18.86570602342144	
118	sentence	5	likely	12.088557339556301	
118	sentence	6	.	5.541879166459395	
119	sentence	1	That is	4.770824532331941	
119	sentence	2	dark	15.566690443047122	
119	sentence	3		0.0	
119	sentence	4	, but not	18.86570602342144	
119	sentence	5	political	15.2840775442597	
119	sentence	6	.	4.03642112092986	
120	sentence	1	That is	4.770824532331941	
120	sentence	2	dark	15.566690443047122	
120	sentence	3		0.0	
120	sentence	4	, but not	18.86570602342144	
120	sentence	5	particular	15.456709601612166	
120	sentence	6	.	4.01915922226276	
121	sentence	1	That is	4.770824532331941	
121	sentence	2	dark	15.566690443047122	
121	sentence	3		0.0	
121	sentence	4	, but not	18.86570602342144	
121	sentence	5	sexual	14.245621532848338	
121	sentence	6	.	2.2793775666550617	
122	sentence	1	That is	4.770824532331941	
122	sentence	2	dark	15.566690443047122	
122	sentence	3		0.0	
122	sentence	4	, but not	18.86570602342144	
122	sentence	5	golden	14.147858338930675	
122	sentence	6	.	1.9406685706877647	
123	sentence	1	That is	4.770824532331941	
123	sentence	2	dark	15.566690443047122	
123	sentence	3		0.0	
123	sentence	4	, but not	18.86570602342144	
123	sentence	5	positive	14.887939585568342	
123	sentence	6	.	2.3834191592251215	
