item_number	condition_name	region_number	content	metric_value	oovs
30	sentence	1	It is	4.183671634702692	
30	sentence	2	dirty	17.297592634390774	
30	sentence	3		0.0	
30	sentence	4	, but not	18.628242354103826	
30	sentence	5	important	11.742254449640157	
30	sentence	6	.	4.0675162721364595	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	dirty	17.297592634390774	
31	sentence	3		0.0	
31	sentence	4	, but not	18.628242354103826	
31	sentence	5	able	13.135143314839251	
31	sentence	6	.	10.56103426388637	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	dirty	17.297592634390774	
32	sentence	3		0.0	
32	sentence	4	, but not	18.628242354103826	
32	sentence	5	high	11.995016663682623	
32	sentence	6	.	5.810594147230594	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	dirty	17.297592634390774	
33	sentence	3		0.0	
33	sentence	4	, but not	18.628242354103826	
33	sentence	5	free	12.513969497146924	
33	sentence	6	.	2.625279908977347	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	dirty	17.297592634390774	
34	sentence	3		0.0	
34	sentence	4	, but not	18.628242354103826	
34	sentence	5	stupid	9.746297412300969	
34	sentence	6	.	3.2571223264506464	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	dirty	17.297592634390774	
35	sentence	3		0.0	
35	sentence	4	, but not	18.628242354103826	
35	sentence	5	full	10.621565277684043	
35	sentence	6	.	5.254272923386822	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	dirty	17.297592634390774	
36	sentence	3		0.0	
36	sentence	4	, but not	18.628242354103826	
36	sentence	5	hot	8.049992626866088	
36	sentence	6	.	3.012251364360369	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	dirty	17.297592634390774	
37	sentence	3		0.0	
37	sentence	4	, but not	18.628242354103826	
37	sentence	5	clear	10.301363850724046	
37	sentence	6	.	4.27380189460976	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	dirty	17.297592634390774	
38	sentence	3		0.0	
38	sentence	4	, but not	18.628242354103826	
38	sentence	5	alive	13.982145487587722	
38	sentence	6	.	3.122717196870758	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	dirty	17.297592634390774	
39	sentence	3		0.0	
39	sentence	4	, but not	18.628242354103826	
39	sentence	5	black	8.569528825482115	
39	sentence	6	.	3.372149138861917	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	dirty	17.297592634390774	
40	sentence	3		0.0	
40	sentence	4	, but not	18.628242354103826	
40	sentence	5	white	10.374262480910566	
40	sentence	6	.	4.505673032086619	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	dirty	17.297592634390774	
41	sentence	3		0.0	
41	sentence	4	, but not	18.628242354103826	
41	sentence	5	small	13.326586146612488	
41	sentence	6	.	3.885361535405719	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	dirty	17.297592634390774	
42	sentence	3		0.0	
42	sentence	4	, but not	18.628242354103826	
42	sentence	5	safe	9.966600308750193	
42	sentence	6	.	3.8109240044592783	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	dirty	17.297592634390774	
43	sentence	3		0.0	
43	sentence	4	, but not	18.628242354103826	
43	sentence	5	poor	11.757598053819533	
43	sentence	6	.	3.4610008797424716	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	dirty	17.297592634390774	
44	sentence	3		0.0	
44	sentence	4	, but not	18.628242354103826	
44	sentence	5	special	12.332058631815107	
44	sentence	6	.	4.359349160836637	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	dirty	17.297592634390774	
45	sentence	3		0.0	
45	sentence	4	, but not	18.628242354103826	
45	sentence	5	serious	11.463405219184216	
45	sentence	6	.	3.889233208841943	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	dirty	17.297592634390774	
46	sentence	3		0.0	
46	sentence	4	, but not	18.628242354103826	
46	sentence	5	possible	12.171996442448902	
46	sentence	6	.	6.153988466555346	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	dirty	17.297592634390774	
47	sentence	3		0.0	
47	sentence	4	, but not	18.628242354103826	
47	sentence	5	lucky	15.759890249581574	
47	sentence	6	.	4.254344121456444	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	dirty	17.297592634390774	
48	sentence	3		0.0	
48	sentence	4	, but not	18.628242354103826	
48	sentence	5	quiet	12.623752214568086	
48	sentence	6	.	3.0572850214887954	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	dirty	17.297592634390774	
49	sentence	3		0.0	
49	sentence	4	, but not	18.628242354103826	
49	sentence	5	strong	11.826754341523278	
49	sentence	6	.	4.439056584170816	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	dirty	17.297592634390774	
50	sentence	3		0.0	
50	sentence	4	, but not	18.628242354103826	
50	sentence	5	general	16.07580999646569	
50	sentence	6	.	3.9990272771180613	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	dirty	17.297592634390774	
51	sentence	3		0.0	
51	sentence	4	, but not	18.628242354103826	
51	sentence	5	busy	15.45163129789749	
51	sentence	6	.	3.3380635533221152	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	dirty	17.297592634390774	
52	sentence	3		0.0	
52	sentence	4	, but not	18.628242354103826	
52	sentence	5	entire	16.352732333301365	
52	sentence	6	.	4.51915372019185	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	dirty	17.297592634390774	
53	sentence	3		0.0	
53	sentence	4	, but not	18.628242354103826	
53	sentence	5	dangerous	6.807358812350398	
53	sentence	6	.	3.6265971268481407	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	dirty	17.297592634390774	
54	sentence	3		0.0	
54	sentence	4	, but not	18.628242354103826	
54	sentence	5	short	14.528109228265931	
54	sentence	6	.	5.035839822317779	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	dirty	17.297592634390774	
55	sentence	3		0.0	
55	sentence	4	, but not	18.628242354103826	
55	sentence	5	single	15.647344802856953	
55	sentence	6	.	6.110597931673263	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	dirty	17.297592634390774	
56	sentence	3		0.0	
56	sentence	4	, but not	18.628242354103826	
56	sentence	5	normal	12.167230459228191	
56	sentence	6	.	3.9847678515697242	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	dirty	17.297592634390774	
57	sentence	3		0.0	
57	sentence	4	, but not	18.628242354103826	
57	sentence	5	major	14.271593664851036	
57	sentence	6	.	5.620750066179777	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	dirty	17.297592634390774	
58	sentence	3		0.0	
58	sentence	4	, but not	18.628242354103826	
58	sentence	5	interested	15.534193977201292	
58	sentence	6	.	5.267064648992696	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	dirty	17.297592634390774	
59	sentence	3		0.0	
59	sentence	4	, but not	18.628242354103826	
59	sentence	5	difficult	9.234168850422904	
59	sentence	6	.	5.514711411067899	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	dirty	17.297592634390774	
60	sentence	3		0.0	
60	sentence	4	, but not	18.628242354103826	
60	sentence	5	personal	13.581142483668755	
60	sentence	6	.	3.56306088820929	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	dirty	17.297592634390774	
61	sentence	3		0.0	
61	sentence	4	, but not	18.628242354103826	
61	sentence	5	certain	12.588871381250694	
61	sentence	6	.	4.220031518817503	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	dirty	17.297592634390774	
62	sentence	3		0.0	
62	sentence	4	, but not	18.628242354103826	
62	sentence	5	angry	12.114683568014172	
62	sentence	6	.	3.1580616954148755	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	dirty	17.297592634390774	
63	sentence	3		0.0	
63	sentence	4	, but not	18.628242354103826	
63	sentence	5	rich	11.314812208838749	
63	sentence	6	.	3.5186487763810814	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	dirty	17.297592634390774	
64	sentence	3		0.0	
64	sentence	4	, but not	18.628242354103826	
64	sentence	5	tough	12.178644603800654	
64	sentence	6	.	3.9252879957341236	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	dirty	17.297592634390774	
65	sentence	3		0.0	
65	sentence	4	, but not	18.628242354103826	
65	sentence	5	third	17.922788094390878	
65	sentence	6	.	10.67468177543772	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	dirty	17.297592634390774	
66	sentence	3		0.0	
66	sentence	4	, but not	18.628242354103826	
66	sentence	5	private	14.36491007534799	
66	sentence	6	.	2.586670663771901	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	dirty	17.297592634390774	
67	sentence	3		0.0	
67	sentence	4	, but not	18.628242354103826	
67	sentence	5	impossible	6.587309074363245	
67	sentence	6	.	5.110811875343102	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	dirty	17.297592634390774	
68	sentence	3		0.0	
68	sentence	4	, but not	18.628242354103826	
68	sentence	5	green	11.704302694108959	
68	sentence	6	.	3.9887237965048703	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	dirty	17.297592634390774	
69	sentence	3		0.0	
69	sentence	4	, but not	18.628242354103826	
69	sentence	5	huge	12.132129488117696	
69	sentence	6	.	4.588285242393871	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	dirty	17.297592634390774	
70	sentence	3		0.0	
70	sentence	4	, but not	18.628242354103826	
70	sentence	5	grand	13.925283895628857	
70	sentence	6	.	5.11272707414311	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	dirty	17.297592634390774	
71	sentence	3		0.0	
71	sentence	4	, but not	18.628242354103826	
71	sentence	5	nervous	18.274810439344115	
71	sentence	6	.	3.150207247749971	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	dirty	17.297592634390774	
72	sentence	3		0.0	
72	sentence	4	, but not	18.628242354103826	
72	sentence	5	final	14.75767992580485	
72	sentence	6	.	3.846227915097792	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	dirty	17.297592634390774	
73	sentence	3		0.0	
73	sentence	4	, but not	18.628242354103826	
73	sentence	5	surprised	15.388715916628254	
73	sentence	6	.	4.949872230492194	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	dirty	17.297592634390774	
74	sentence	3		0.0	
74	sentence	4	, but not	18.628242354103826	
74	sentence	5	guilty	12.044404577565594	
74	sentence	6	.	3.616344553099605	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	dirty	17.297592634390774	
75	sentence	3		0.0	
75	sentence	4	, but not	18.628242354103826	
75	sentence	5	low	14.36096960885142	
75	sentence	6	.	5.322266608370735	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	dirty	17.297592634390774	
76	sentence	3		0.0	
76	sentence	4	, but not	18.628242354103826	
76	sentence	5	empty	10.819061898767652	
76	sentence	6	.	2.3979919371633307	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	dirty	17.297592634390774	
77	sentence	3		0.0	
77	sentence	4	, but not	18.628242354103826	
77	sentence	5	fresh	13.028233395618102	
77	sentence	6	.	4.428079275531545	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	dirty	17.297592634390774	
78	sentence	3		0.0	
78	sentence	4	, but not	18.628242354103826	
78	sentence	5	complete	12.032550157406924	
78	sentence	6	.	3.4341447569143386	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	dirty	17.297592634390774	
79	sentence	3		0.0	
79	sentence	4	, but not	18.628242354103826	
79	sentence	5	medical	16.992793973642048	
79	sentence	6	.	3.9987376583340084	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	dirty	17.297592634390774	
80	sentence	3		0.0	
80	sentence	4	, but not	18.628242354103826	
80	sentence	5	extra	14.282798678520049	
80	sentence	6	.	7.697420625360691	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	dirty	17.297592634390774	
81	sentence	3		0.0	
81	sentence	4	, but not	18.628242354103826	
81	sentence	5	heavy	10.67844888342222	
81	sentence	6	.	3.7535344257622643	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	dirty	17.297592634390774	
82	sentence	3		0.0	
82	sentence	4	, but not	18.628242354103826	
82	sentence	5	responsible	13.588263941275683	
82	sentence	6	.	4.91436297256855	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	dirty	17.297592634390774	
83	sentence	3		0.0	
83	sentence	4	, but not	18.628242354103826	
83	sentence	5	large	12.82977917513449	
83	sentence	6	.	4.988389464979429	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	dirty	17.297592634390774	
84	sentence	3		0.0	
84	sentence	4	, but not	18.628242354103826	
84	sentence	5	military	17.263618493608732	
84	sentence	6	.	4.886829238096017	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	dirty	17.297592634390774	
85	sentence	3		0.0	
85	sentence	4	, but not	18.628242354103826	
85	sentence	5	common	11.858311094164794	
85	sentence	6	.	4.684489241598811	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	dirty	17.297592634390774	
86	sentence	3		0.0	
86	sentence	4	, but not	18.628242354103826	
86	sentence	5	willing	13.58315674447566	
86	sentence	6	.	6.6747306075192245	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	dirty	17.297592634390774	
87	sentence	3		0.0	
87	sentence	4	, but not	18.628242354103826	
87	sentence	5	necessary	9.367418256588994	
87	sentence	6	.	4.094853946387008	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	dirty	17.297592634390774	
88	sentence	3		0.0	
88	sentence	4	, but not	18.628242354103826	
88	sentence	5	local	16.135489352176293	
88	sentence	6	.	4.914659814623939	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	dirty	17.297592634390774	
89	sentence	3		0.0	
89	sentence	4	, but not	18.628242354103826	
89	sentence	5	due	13.20468484368093	
89	sentence	6	.	10.767843401548896	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	dirty	17.297592634390774	
90	sentence	3		0.0	
90	sentence	4	, but not	18.628242354103826	
90	sentence	5	national	16.10539651585892	
90	sentence	6	.	6.147496465450577	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	dirty	17.297592634390774	
91	sentence	3		0.0	
91	sentence	4	, but not	18.628242354103826	
91	sentence	5	natural	12.468786215112248	
91	sentence	6	.	4.05542107626658	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	dirty	17.297592634390774	
92	sentence	3		0.0	
92	sentence	4	, but not	18.628242354103826	
92	sentence	5	powerful	13.017204492183572	
92	sentence	6	.	3.4210465582246274	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	dirty	17.297592634390774	
93	sentence	3		0.0	
93	sentence	4	, but not	18.628242354103826	
93	sentence	5	fantastic	13.118489890790904	
93	sentence	6	.	4.304271028967219	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	dirty	17.297592634390774	
94	sentence	3		0.0	
94	sentence	4	, but not	18.628242354103826	
94	sentence	5	united	19.29300276690022	
94	sentence	6	.	4.2411778176369905	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	dirty	17.297592634390774	
95	sentence	3		0.0	
95	sentence	4	, but not	18.628242354103826	
95	sentence	5	prepared	13.752145521352249	
95	sentence	6	.	4.94060064578418	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	dirty	17.297592634390774	
96	sentence	3		0.0	
96	sentence	4	, but not	18.628242354103826	
96	sentence	5	criminal	11.59897776699816	
96	sentence	6	.	3.699420772598885	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	dirty	17.297592634390774	
97	sentence	3		0.0	
97	sentence	4	, but not	18.628242354103826	
97	sentence	5	original	13.714380882945191	
97	sentence	6	.	4.063928026108858	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	dirty	17.297592634390774	
98	sentence	3		0.0	
98	sentence	4	, but not	18.628242354103826	
98	sentence	5	jealous	16.675256213978614	
98	sentence	6	.	2.773646590154278	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	dirty	17.297592634390774	
99	sentence	3		0.0	
99	sentence	4	, but not	18.628242354103826	
99	sentence	5	incredible	12.366840403125602	
99	sentence	6	.	4.212056683296995	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	dirty	17.297592634390774	
100	sentence	3		0.0	
100	sentence	4	, but not	18.628242354103826	
100	sentence	5	comfortable	11.562599996687661	
100	sentence	6	.	3.619814819028715	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	dirty	17.297592634390774	
101	sentence	3		0.0	
101	sentence	4	, but not	18.628242354103826	
101	sentence	5	concerned	16.127410295169362	
101	sentence	6	.	6.043546023685475	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	dirty	17.297592634390774	
102	sentence	3		0.0	
102	sentence	4	, but not	18.628242354103826	
102	sentence	5	usual	13.654316286096657	
102	sentence	6	.	4.374307179912779	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	dirty	17.297592634390774	
103	sentence	3		0.0	
103	sentence	4	, but not	18.628242354103826	
103	sentence	5	social	16.139693984024586	
103	sentence	6	.	7.023253449492706	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	dirty	17.297592634390774	
104	sentence	3		0.0	
104	sentence	4	, but not	18.628242354103826	
104	sentence	5	weak	13.434739844364678	
104	sentence	6	.	3.2473069326006043	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	dirty	17.297592634390774	
105	sentence	3		0.0	
105	sentence	4	, but not	18.628242354103826	
105	sentence	5	naked	11.446861864032421	
105	sentence	6	.	2.687096837055522	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	dirty	17.297592634390774	
106	sentence	3		0.0	
106	sentence	4	, but not	18.628242354103826	
106	sentence	5	flat	12.808822057230952	
106	sentence	6	.	3.548024789009656	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	dirty	17.297592634390774	
107	sentence	3		0.0	
107	sentence	4	, but not	18.628242354103826	
107	sentence	5	loose	15.86860529870618	
107	sentence	6	.	3.0112779425564855	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	dirty	17.297592634390774	
108	sentence	3		0.0	
108	sentence	4	, but not	18.628242354103826	
108	sentence	5	soft	11.829473043268118	
108	sentence	6	.	3.3805233180977288	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	dirty	17.297592634390774	
109	sentence	3		0.0	
109	sentence	4	, but not	18.628242354103826	
109	sentence	5	expensive	10.482669337124825	
109	sentence	6	.	4.271415463346388	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	dirty	17.297592634390774	
110	sentence	3		0.0	
110	sentence	4	, but not	18.628242354103826	
110	sentence	5	sudden	16.768374500461775	
110	sentence	6	.	3.644850333514814	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	dirty	17.297592634390774	
111	sentence	3		0.0	
111	sentence	4	, but not	18.628242354103826	
111	sentence	5	legal	10.959300679864807	
111	sentence	6	.	3.939308709363063	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	dirty	17.297592634390774	
112	sentence	3		0.0	
112	sentence	4	, but not	18.628242354103826	
112	sentence	5	obvious	10.55625039446997	
112	sentence	6	.	4.751576921977979	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	dirty	17.297592634390774	
113	sentence	3		0.0	
113	sentence	4	, but not	18.628242354103826	
113	sentence	5	professional	14.619741584645636	
113	sentence	6	.	4.28154180182919	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	dirty	17.297592634390774	
114	sentence	3		0.0	
114	sentence	4	, but not	18.628242354103826	
114	sentence	5	pleased	16.343992862915123	
114	sentence	6	.	4.317780954123096	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	dirty	17.297592634390774	
115	sentence	3		0.0	
115	sentence	4	, but not	18.628242354103826	
115	sentence	5	foreign	13.253302275288036	
115	sentence	6	.	3.7762853227143016	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	dirty	17.297592634390774	
116	sentence	3		0.0	
116	sentence	4	, but not	18.628242354103826	
116	sentence	5	romantic	14.524796154479711	
116	sentence	6	.	3.0225971527056723	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	dirty	17.297592634390774	
117	sentence	3		0.0	
117	sentence	4	, but not	18.628242354103826	
117	sentence	5	familiar	13.795930928400713	
117	sentence	6	.	4.369630971635819	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	dirty	17.297592634390774	
118	sentence	3		0.0	
118	sentence	4	, but not	18.628242354103826	
118	sentence	5	likely	11.000818667644296	
118	sentence	6	.	7.600018595009842	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	dirty	17.297592634390774	
119	sentence	3		0.0	
119	sentence	4	, but not	18.628242354103826	
119	sentence	5	political	13.857525482911324	
119	sentence	6	.	5.413275699623712	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	dirty	17.297592634390774	
120	sentence	3		0.0	
120	sentence	4	, but not	18.628242354103826	
120	sentence	5	particular	15.769752422712651	
120	sentence	6	.	5.548495339038087	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	dirty	17.297592634390774	
121	sentence	3		0.0	
121	sentence	4	, but not	18.628242354103826	
121	sentence	5	sexual	12.639161860085395	
121	sentence	6	.	2.8655529148968073	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	dirty	17.297592634390774	
122	sentence	3		0.0	
122	sentence	4	, but not	18.628242354103826	
122	sentence	5	golden	16.368186006377293	
122	sentence	6	.	3.1182790125825925	
123	sentence	1	It is	4.183671634702692	
