item_number	condition_name	region_number	content	metric_value	oovs
9	sentence	6	.	3.2920072873516584	
10	sentence	1	That is	4.770824532331941	
10	sentence	2	funny	12.375815145778226	
10	sentence	3		0.0	
10	sentence	4	, but not	20.266574539655267	
10	sentence	5	wrong	9.950387848218657	
10	sentence	6	.	3.7955435959926174	
11	sentence	1	That is	4.770824532331941	
11	sentence	2	funny	12.375815145778226	
11	sentence	3		0.0	
11	sentence	4	, but not	20.266574539655267	
11	sentence	5	bad	8.061286383582946	
11	sentence	6	.	4.319494245290992	
12	sentence	1	That is	4.770824532331941	
12	sentence	2	funny	12.375815145778226	
12	sentence	3		0.0	
12	sentence	4	, but not	20.266574539655267	
12	sentence	5	same	15.532939191780597	
12	sentence	6	.	6.340099836151837	
13	sentence	1	That is	4.770824532331941	
13	sentence	2	funny	12.375815145778226	
13	sentence	3		0.0	
13	sentence	4	, but not	20.266574539655267	
13	sentence	5	next	13.414751332750798	
13	sentence	6	.	10.572079677655383	
14	sentence	1	That is	4.770824532331941	
14	sentence	2	funny	12.375815145778226	
14	sentence	3		0.0	
14	sentence	4	, but not	20.266574539655267	
14	sentence	5	dead	11.442294692756109	
14	sentence	6	.	4.69178440168311	
15	sentence	1	That is	4.770824532331941	
15	sentence	2	funny	12.375815145778226	
15	sentence	3		0.0	
15	sentence	4	, but not	20.266574539655267	
15	sentence	5	many	8.356039881660076	
15	sentence	6	.	10.820772782178436	
16	sentence	1	That is	4.770824532331941	
16	sentence	2	funny	12.375815145778226	
16	sentence	3		0.0	
16	sentence	4	, but not	20.266574539655267	
16	sentence	5	real	8.82778416539314	
16	sentence	6	.	4.962892349058413	
17	sentence	1	That is	4.770824532331941	
17	sentence	2	funny	12.375815145778226	
17	sentence	3		0.0	
17	sentence	4	, but not	20.266574539655267	
17	sentence	5	live	14.31409126580984	
17	sentence	6	.	4.747660189087229	
18	sentence	1	That is	4.770824532331941	
18	sentence	2	funny	12.375815145778226	
18	sentence	3		0.0	
18	sentence	4	, but not	20.266574539655267	
18	sentence	5	ready	14.204077403705917	
18	sentence	6	.	6.4892232409925645	
19	sentence	1	That is	4.770824532331941	
19	sentence	2	funny	12.375815145778226	
19	sentence	3		0.0	
19	sentence	4	, but not	20.266574539655267	
19	sentence	5	happy	12.761822638403162	
19	sentence	6	.	4.299611331024742	
20	sentence	1	That is	4.770824532331941	
20	sentence	2	funny	12.375815145778226	
20	sentence	3		0.0	
20	sentence	4	, but not	20.266574539655267	
20	sentence	5	whole	15.131627994951286	
20	sentence	6	.	6.161656141061414	
21	sentence	1	That is	4.770824532331941	
21	sentence	2	funny	12.375815145778226	
21	sentence	3		0.0	
21	sentence	4	, but not	20.266574539655267	
21	sentence	5	hard	8.808412039599952	
21	sentence	6	.	5.888726553448172	
22	sentence	1	That is	4.770824532331941	
22	sentence	2	funny	12.375815145778226	
22	sentence	3		0.0	
22	sentence	4	, but not	20.266574539655267	
22	sentence	5	open	15.618264600387862	
22	sentence	6	.	8.314094001045241	
23	sentence	1	That is	4.770824532331941	
23	sentence	2	funny	12.375815145778226	
23	sentence	3		0.0	
23	sentence	4	, but not	20.266574539655267	
23	sentence	5	few	16.219604002921482	
23	sentence	6	.	7.760854018374327	
24	sentence	1	That is	4.770824532331941	
24	sentence	2	funny	12.375815145778226	
24	sentence	3		0.0	
24	sentence	4	, but not	20.266574539655267	
24	sentence	5	true	4.636206832195586	
24	sentence	6	.	2.7893898820142597	
25	sentence	1	That is	4.770824532331941	
25	sentence	2	funny	12.375815145778226	
25	sentence	3		0.0	
25	sentence	4	, but not	20.266574539655267	
25	sentence	5	young	16.504748486329607	
25	sentence	6	.	5.865667119620486	
26	sentence	1	That is	4.770824532331941	
26	sentence	2	funny	12.375815145778226	
26	sentence	3		0.0	
26	sentence	4	, but not	20.266574539655267	
26	sentence	5	second	15.63116467506378	
26	sentence	6	.	11.45712510070531	
27	sentence	1	That is	4.770824532331941	
27	sentence	2	funny	12.375815145778226	
27	sentence	3		0.0	
27	sentence	4	, but not	20.266574539655267	
27	sentence	5	easy	9.525907148665107	
27	sentence	6	.	4.356715418521324	
28	sentence	1	That is	4.770824532331941	
28	sentence	2	funny	12.375815145778226	
28	sentence	3		0.0	
28	sentence	4	, but not	20.266574539655267	
28	sentence	5	different	12.804023053341275	
28	sentence	6	.	6.861941290220029	
29	sentence	1	That is	4.770824532331941	
29	sentence	2	funny	12.375815145778226	
29	sentence	3		0.0	
29	sentence	4	, but not	20.266574539655267	
29	sentence	5	married	16.64279689638537	
29	sentence	6	.	5.524946786551348	
30	sentence	1	That is	4.770824532331941	
30	sentence	2	funny	12.375815145778226	
30	sentence	3		0.0	
30	sentence	4	, but not	20.266574539655267	
30	sentence	5	important	9.132520912387553	
30	sentence	6	.	4.17740837052357	
31	sentence	1	That is	4.770824532331941	
31	sentence	2	funny	12.375815145778226	
31	sentence	3		0.0	
31	sentence	4	, but not	20.266574539655267	
31	sentence	5	able	11.538781087473765	
31	sentence	6	.	9.063231854077342	
32	sentence	1	That is	4.770824532331941	
32	sentence	2	funny	12.375815145778226	
32	sentence	3		0.0	
32	sentence	4	, but not	20.266574539655267	
32	sentence	5	high	12.874004857769162	
32	sentence	6	.	7.81437845897585	
33	sentence	1	That is	4.770824532331941	
33	sentence	2	funny	12.375815145778226	
33	sentence	3		0.0	
33	sentence	4	, but not	20.266574539655267	
33	sentence	5	free	14.770150731784215	
33	sentence	6	.	4.019948622630221	
34	sentence	1	That is	4.770824532331941	
34	sentence	2	funny	12.375815145778226	
34	sentence	3		0.0	
34	sentence	4	, but not	20.266574539655267	
34	sentence	5	stupid	8.960230068614399	
34	sentence	6	.	2.7614060689444195	
35	sentence	1	That is	4.770824532331941	
35	sentence	2	funny	12.375815145778226	
35	sentence	3		0.0	
35	sentence	4	, but not	20.266574539655267	
35	sentence	5	full	13.803679778717989	
35	sentence	6	.	9.267292021048478	
36	sentence	1	That is	4.770824532331941	
36	sentence	2	funny	12.375815145778226	
36	sentence	3		0.0	
36	sentence	4	, but not	20.266574539655267	
36	sentence	5	hot	13.5265152903099	
36	sentence	6	.	4.857400942741581	
37	sentence	1	That is	4.770824532331941	
37	sentence	2	funny	12.375815145778226	
37	sentence	3		0.0	
37	sentence	4	, but not	20.266574539655267	
37	sentence	5	clear	11.249707144458728	
37	sentence	6	.	4.552031299591992	
38	sentence	1	That is	4.770824532331941	
38	sentence	2	funny	12.375815145778226	
38	sentence	3		0.0	
38	sentence	4	, but not	20.266574539655267	
38	sentence	5	alive	16.677578667695865	
38	sentence	6	.	4.001929656334022	
39	sentence	1	That is	4.770824532331941	
39	sentence	2	funny	12.375815145778226	
39	sentence	3		0.0	
39	sentence	4	, but not	20.266574539655267	
39	sentence	5	black	13.615241827820626	
39	sentence	6	.	5.772473848701551	
40	sentence	1	That is	4.770824532331941	
40	sentence	2	funny	12.375815145778226	
40	sentence	3		0.0	
40	sentence	4	, but not	20.266574539655267	
40	sentence	5	white	15.542251020428914	
40	sentence	6	.	6.593181249994305	
41	sentence	1	That is	4.770824532331941	
41	sentence	2	funny	12.375815145778226	
41	sentence	3		0.0	
41	sentence	4	, but not	20.266574539655267	
41	sentence	5	small	15.160708197420377	
41	sentence	6	.	5.322770861503065	
42	sentence	1	That is	4.770824532331941	
42	sentence	2	funny	12.375815145778226	
42	sentence	3		0.0	
42	sentence	4	, but not	20.266574539655267	
42	sentence	5	safe	11.35873038649368	
42	sentence	6	.	3.859587871382117	
43	sentence	1	That is	4.770824532331941	
43	sentence	2	funny	12.375815145778226	
43	sentence	3		0.0	
43	sentence	4	, but not	20.266574539655267	
43	sentence	5	poor	16.070108427624287	
43	sentence	6	.	5.8006336000232235	
44	sentence	1	That is	4.770824532331941	
44	sentence	2	funny	12.375815145778226	
44	sentence	3		0.0	
44	sentence	4	, but not	20.266574539655267	
44	sentence	5	special	13.099679116370133	
44	sentence	6	.	5.301797577230346	
45	sentence	1	That is	4.770824532331941	
45	sentence	2	funny	12.375815145778226	
45	sentence	3		0.0	
45	sentence	4	, but not	20.266574539655267	
45	sentence	5	serious	10.18220395124724	
45	sentence	6	.	3.5801999912636737	
46	sentence	1	That is	4.770824532331941	
46	sentence	2	funny	12.375815145778226	
46	sentence	3		0.0	
46	sentence	4	, but not	20.266574539655267	
46	sentence	5	possible	10.831610440905205	
46	sentence	6	.	4.680664003478321	
47	sentence	1	That is	4.770824532331941	
47	sentence	2	funny	12.375815145778226	
47	sentence	3		0.0	
47	sentence	4	, but not	20.266574539655267	
47	sentence	5	lucky	16.024231711541333	
47	sentence	6	.	4.1893697638910785	
48	sentence	1	That is	4.770824532331941	
48	sentence	2	funny	12.375815145778226	
48	sentence	3		0.0	
48	sentence	4	, but not	20.266574539655267	
48	sentence	5	quiet	17.329968024450395	
48	sentence	6	.	4.234743946668213	
49	sentence	1	That is	4.770824532331941	
49	sentence	2	funny	12.375815145778226	
49	sentence	3		0.0	
49	sentence	4	, but not	20.266574539655267	
49	sentence	5	strong	13.108429593646033	
49	sentence	6	.	6.925809455375045	
50	sentence	1	That is	4.770824532331941	
50	sentence	2	funny	12.375815145778226	
50	sentence	3		0.0	
50	sentence	4	, but not	20.266574539655267	
50	sentence	5	general	15.126047501896089	
50	sentence	6	.	5.488664638594726	
51	sentence	1	That is	4.770824532331941	
51	sentence	2	funny	12.375815145778226	
51	sentence	3		0.0	
51	sentence	4	, but not	20.266574539655267	
51	sentence	5	busy	19.336446960369372	
51	sentence	6	.	5.62520957631665	
52	sentence	1	That is	4.770824532331941	
52	sentence	2	funny	12.375815145778226	
52	sentence	3		0.0	
52	sentence	4	, but not	20.266574539655267	
52	sentence	5	entire	16.87980825133122	
52	sentence	6	.	7.407542491470221	
53	sentence	1	That is	4.770824532331941	
53	sentence	2	funny	12.375815145778226	
53	sentence	3		0.0	
53	sentence	4	, but not	20.266574539655267	
53	sentence	5	dangerous	11.194848806417113	
53	sentence	6	.	3.5297079487621636	
54	sentence	1	That is	4.770824532331941	
54	sentence	2	funny	12.375815145778226	
54	sentence	3		0.0	
54	sentence	4	, but not	20.266574539655267	
54	sentence	5	short	14.519303716541756	
54	sentence	6	.	6.290753198105073	
55	sentence	1	That is	4.770824532331941	
55	sentence	2	funny	12.375815145778226	
55	sentence	3		0.0	
55	sentence	4	, but not	20.266574539655267	
55	sentence	5	single	17.53249479410644	
55	sentence	6	.	7.57600500143517	
56	sentence	1	That is	4.770824532331941	
56	sentence	2	funny	12.375815145778226	
56	sentence	3		0.0	
56	sentence	4	, but not	20.266574539655267	
56	sentence	5	normal	10.90187842446413	
56	sentence	6	.	3.6742208426985608	
57	sentence	1	That is	4.770824532331941	
57	sentence	2	funny	12.375815145778226	
57	sentence	3		0.0	
57	sentence	4	, but not	20.266574539655267	
57	sentence	5	major	15.065179402102725	
57	sentence	6	.	7.030400360531961	
58	sentence	1	That is	4.770824532331941	
58	sentence	2	funny	12.375815145778226	
58	sentence	3		0.0	
58	sentence	4	, but not	20.266574539655267	
58	sentence	5	interested	13.960649032091077	
58	sentence	6	.	5.073048268831948	
59	sentence	1	That is	4.770824532331941	
59	sentence	2	funny	12.375815145778226	
59	sentence	3		0.0	
59	sentence	4	, but not	20.266574539655267	
59	sentence	5	difficult	10.958112623712646	
59	sentence	6	.	4.451878922688543	
60	sentence	1	That is	4.770824532331941	
60	sentence	2	funny	12.375815145778226	
60	sentence	3		0.0	
60	sentence	4	, but not	20.266574539655267	
60	sentence	5	personal	13.338858828578058	
60	sentence	6	.	4.606712495503218	
61	sentence	1	That is	4.770824532331941	
61	sentence	2	funny	12.375815145778226	
61	sentence	3		0.0	
61	sentence	4	, but not	20.266574539655267	
61	sentence	5	certain	11.270455131458817	
61	sentence	6	.	4.286743245121885	
62	sentence	1	That is	4.770824532331941	
62	sentence	2	funny	12.375815145778226	
62	sentence	3		0.0	
62	sentence	4	, but not	20.266574539655267	
62	sentence	5	angry	13.876479346897613	
62	sentence	6	.	3.748778417535304	
63	sentence	1	That is	4.770824532331941	
63	sentence	2	funny	12.375815145778226	
63	sentence	3		0.0	
63	sentence	4	, but not	20.266574539655267	
63	sentence	5	rich	15.377059620483376	
63	sentence	6	.	5.376607966563856	
64	sentence	1	That is	4.770824532331941	
64	sentence	2	funny	12.375815145778226	
64	sentence	3		0.0	
64	sentence	4	, but not	20.266574539655267	
64	sentence	5	tough	13.268062514315686	
64	sentence	6	.	4.785693808360238	
65	sentence	1	That is	4.770824532331941	
65	sentence	2	funny	12.375815145778226	
65	sentence	3		0.0	
65	sentence	4	, but not	20.266574539655267	
65	sentence	5	third	18.69324835647695	
65	sentence	6	.	11.472390968726497	
66	sentence	1	That is	4.770824532331941	
66	sentence	2	funny	12.375815145778226	
66	sentence	3		0.0	
66	sentence	4	, but not	20.266574539655267	
66	sentence	5	private	17.216872233243013	
66	sentence	6	.	4.001872558093936	
67	sentence	1	That is	4.770824532331941	
67	sentence	2	funny	12.375815145778226	
67	sentence	3		0.0	
67	sentence	4	, but not	20.266574539655267	
67	sentence	5	impossible	8.360068403273887	
67	sentence	6	.	3.944415562197783	
68	sentence	1	That is	4.770824532331941	
68	sentence	2	funny	12.375815145778226	
68	sentence	3		0.0	
68	sentence	4	, but not	20.266574539655267	
68	sentence	5	green	17.457515861775082	
68	sentence	6	.	6.222478837434951	
69	sentence	1	That is	4.770824532331941	
69	sentence	2	funny	12.375815145778226	
69	sentence	3		0.0	
69	sentence	4	, but not	20.266574539655267	
69	sentence	5	huge	13.388918162729997	
69	sentence	6	.	5.748287584545412	
70	sentence	1	That is	4.770824532331941	
70	sentence	2	funny	12.375815145778226	
70	sentence	3		0.0	
70	sentence	4	, but not	20.266574539655267	
70	sentence	5	grand	14.479590858665723	
70	sentence	6	.	6.563547951320039	
71	sentence	1	That is	4.770824532331941	
71	sentence	2	funny	12.375815145778226	
71	sentence	3		0.0	
71	sentence	4	, but not	20.266574539655267	
71	sentence	5	nervous	18.51161266338651	
71	sentence	6	.	4.159723738500649	
72	sentence	1	That is	4.770824532331941	
72	sentence	2	funny	12.375815145778226	
72	sentence	3		0.0	
72	sentence	4	, but not	20.266574539655267	
72	sentence	5	final	15.6334210874431	
72	sentence	6	.	4.615219101380195	
73	sentence	1	That is	4.770824532331941	
73	sentence	2	funny	12.375815145778226	
73	sentence	3		0.0	
73	sentence	4	, but not	20.266574539655267	
73	sentence	5	surprised	12.074816613682966	
73	sentence	6	.	4.373793295752001	
74	sentence	1	That is	4.770824532331941	
74	sentence	2	funny	12.375815145778226	
74	sentence	3		0.0	
74	sentence	4	, but not	20.266574539655267	
74	sentence	5	guilty	15.108854740254637	
74	sentence	6	.	3.7213929321078156	
75	sentence	1	That is	4.770824532331941	
75	sentence	2	funny	12.375815145778226	
75	sentence	3		0.0	
75	sentence	4	, but not	20.266574539655267	
75	sentence	5	low	15.986962383168757	
75	sentence	6	.	7.694082786072746	
76	sentence	1	That is	4.770824532331941	
76	sentence	2	funny	12.375815145778226	
76	sentence	3		0.0	
76	sentence	4	, but not	20.266574539655267	
76	sentence	5	empty	16.76840752113074	
76	sentence	6	.	3.7386338488915105	
77	sentence	1	That is	4.770824532331941	
77	sentence	2	funny	12.375815145778226	
77	sentence	3		0.0	
77	sentence	4	, but not	20.266574539655267	
77	sentence	5	fresh	16.38716188414289	
77	sentence	6	.	5.664440538804965	
78	sentence	1	That is	4.770824532331941	
78	sentence	2	funny	12.375815145778226	
78	sentence	3		0.0	
78	sentence	4	, but not	20.266574539655267	
78	sentence	5	complete	12.11328569302796	
78	sentence	6	.	5.035829503358728	
79	sentence	1	That is	4.770824532331941	
79	sentence	2	funny	12.375815145778226	
79	sentence	3		0.0	
79	sentence	4	, but not	20.266574539655267	
79	sentence	5	medical	17.42195260129907	
79	sentence	6	.	4.72795854453499	
80	sentence	1	That is	4.770824532331941	
80	sentence	2	funny	12.375815145778226	
80	sentence	3		0.0	
80	sentence	4	, but not	20.266574539655267	
80	sentence	5	extra	15.07120017074413	
80	sentence	6	.	9.077010416133866	
81	sentence	1	That is	4.770824532331941	
81	sentence	2	funny	12.375815145778226	
81	sentence	3		0.0	
81	sentence	4	, but not	20.266574539655267	
81	sentence	5	heavy	15.420856034421496	
81	sentence	6	.	5.354497533003633	
82	sentence	1	That is	4.770824532331941	
82	sentence	2	funny	12.375815145778226	
82	sentence	3		0.0	
82	sentence	4	, but not	20.266574539655267	
82	sentence	5	responsible	14.14556477829877	
82	sentence	6	.	5.375515532765577	
83	sentence	1	That is	4.770824532331941	
83	sentence	2	funny	12.375815145778226	
83	sentence	3		0.0	
83	sentence	4	, but not	20.266574539655267	
83	sentence	5	large	15.437696575593982	
83	sentence	6	.	7.590489380290835	
84	sentence	1	That is	4.770824532331941	
84	sentence	2	funny	12.375815145778226	
84	sentence	3		0.0	
84	sentence	4	, but not	20.266574539655267	
84	sentence	5	military	16.738942077523717	
84	sentence	6	.	6.334491825872503	
85	sentence	1	That is	4.770824532331941	
85	sentence	2	funny	12.375815145778226	
85	sentence	3		0.0	
85	sentence	4	, but not	20.266574539655267	
85	sentence	5	common	11.152780474154863	
85	sentence	6	.	5.385593028175533	
86	sentence	1	That is	4.770824532331941	
86	sentence	2	funny	12.375815145778226	
86	sentence	3		0.0	
86	sentence	4	, but not	20.266574539655267	
86	sentence	5	willing	15.796135937216214	
86	sentence	6	.	7.510425952869371	
87	sentence	1	That is	4.770824532331941	
87	sentence	2	funny	12.375815145778226	
87	sentence	3		0.0	
87	sentence	4	, but not	20.266574539655267	
87	sentence	5	necessary	7.948102537258322	
87	sentence	6	.	3.857266105595469	
88	sentence	1	That is	4.770824532331941	
88	sentence	2	funny	12.375815145778226	
88	sentence	3		0.0	
88	sentence	4	, but not	20.266574539655267	
88	sentence	5	local	16.334802110053012	
88	sentence	6	.	6.926026153515132	
89	sentence	1	That is	4.770824532331941	
89	sentence	2	funny	12.375815145778226	
89	sentence	3		0.0	
89	sentence	4	, but not	20.266574539655267	
89	sentence	5	due	11.48069773076317	
89	sentence	6	.	12.677480970558834	
90	sentence	1	That is	4.770824532331941	
90	sentence	2	funny	12.375815145778226	
90	sentence	3		0.0	
90	sentence	4	, but not	20.266574539655267	
90	sentence	5	national	16.309145050266697	
90	sentence	6	.	7.507554530530565	
91	sentence	1	That is	4.770824532331941	
91	sentence	2	funny	12.375815145778226	
91	sentence	3		0.0	
91	sentence	4	, but not	20.266574539655267	
91	sentence	5	natural	12.446497263560428	
91	sentence	6	.	4.751622669363108	
92	sentence	1	That is	4.770824532331941	
92	sentence	2	funny	12.375815145778226	
92	sentence	3		0.0	
92	sentence	4	, but not	20.266574539655267	
92	sentence	5	powerful	13.809975719600773	
92	sentence	6	.	4.965711144706055	
93	sentence	1	That is	4.770824532331941	
93	sentence	2	funny	12.375815145778226	
93	sentence	3		0.0	
93	sentence	4	, but not	20.266574539655267	
93	sentence	5	fantastic	12.541134500816007	
93	sentence	6	.	3.6725993902662264	
94	sentence	1	That is	4.770824532331941	
94	sentence	2	funny	12.375815145778226	
94	sentence	3		0.0	
94	sentence	4	, but not	20.266574539655267	
94	sentence	5	united	21.029812906266308	
94	sentence	6	.	5.765591103014021	
95	sentence	1	That is	4.770824532331941	
95	sentence	2	funny	12.375815145778226	
95	sentence	3		0.0	
95	sentence	4	, but not	20.266574539655267	
95	sentence	5	prepared	15.71960503344347	
95	sentence	6	.	5.529836941245981	
96	sentence	1	That is	4.770824532331941	
96	sentence	2	funny	12.375815145778226	
96	sentence	3		0.0	
96	sentence	4	, but not	20.266574539655267	
96	sentence	5	criminal	13.50148562323393	
96	sentence	6	.	3.8785627172518105	
97	sentence	1	That is	4.770824532331941	
97	sentence	2	funny	12.375815145778226	
97	sentence	3		0.0	
97	sentence	4	, but not	20.266574539655267	
97	sentence	5	original	10.100521823115855	
97	sentence	6	.	5.096644632495627	
98	sentence	1	That is	4.770824532331941	
98	sentence	2	funny	12.375815145778226	
98	sentence	3		0.0	
98	sentence	4	, but not	20.266574539655267	
98	sentence	5	jealous	17.09247236635972	
98	sentence	6	.	3.5223044396078214	
99	sentence	1	That is	4.770824532331941	
99	sentence	2	funny	12.375815145778226	
99	sentence	3		0.0	
99	sentence	4	, but not	20.266574539655267	
99	sentence	5	incredible	12.26730509997345	
99	sentence	6	.	3.5137348880806294	
100	sentence	1	That is	4.770824532331941	
100	sentence	2	funny	12.375815145778226	
100	sentence	3		0.0	
100	sentence	4	, but not	20.266574539655267	
100	sentence	5	comfortable	13.353696115833294	
100	sentence	6	.	4.176056586887788	
101	sentence	1	That is	4.770824532331941	
101	sentence	2	funny	12.375815145778226	
101	sentence	3		0.0	
101	sentence	4	, but not	20.266574539655267	
101	sentence	5	concerned	14.912579883922758	
101	sentence	6	.	6.7224901896638265	
102	sentence	1	That is	4.770824532331941	
102	sentence	2	funny	12.375815145778226	
102	sentence	3		0.0	
102	sentence	4	, but not	20.266574539655267	
102	sentence	5	usual	13.133338184935795	
102	sentence	6	.	4.149523791443277	
103	sentence	1	That is	4.770824532331941	
103	sentence	2	funny	12.375815145778226	
103	sentence	3		0.0	
103	sentence	4	, but not	20.266574539655267	
103	sentence	5	social	16.008546893782643	
103	sentence	6	.	9.09595533702231	
104	sentence	1	That is	4.770824532331941	
104	sentence	2	funny	12.375815145778226	
104	sentence	3		0.0	
104	sentence	4	, but not	20.266574539655267	
104	sentence	5	weak	17.157302946428963	
104	sentence	6	.	4.299230561435731	
105	sentence	1	That is	4.770824532331941	
105	sentence	2	funny	12.375815145778226	
105	sentence	3		0.0	
105	sentence	4	, but not	20.266574539655267	
105	sentence	5	naked	17.057250319463016	
105	sentence	6	.	4.291717671315441	
106	sentence	1	That is	4.770824532331941	
106	sentence	2	funny	12.375815145778226	
106	sentence	3		0.0	
106	sentence	4	, but not	20.266574539655267	
106	sentence	5	flat	14.79592886735674	
106	sentence	6	.	6.6478366485079015	
107	sentence	1	That is	4.770824532331941	
107	sentence	2	funny	12.375815145778226	
107	sentence	3		0.0	
107	sentence	4	, but not	20.266574539655267	
107	sentence	5	loose	20.639816792002563	
107	sentence	6	.	4.50956603137155	
108	sentence	1	That is	4.770824532331941	
108	sentence	2	funny	12.375815145778226	
108	sentence	3		0.0	
108	sentence	4	, but not	20.266574539655267	
108	sentence	5	soft	16.92361567215899	
108	sentence	6	.	5.19705911095899	
109	sentence	1	That is	4.770824532331941	
109	sentence	2	funny	12.375815145778226	
109	sentence	3		0.0	
109	sentence	4	, but not	20.266574539655267	
109	sentence	5	expensive	14.512831665424487	
109	sentence	6	.	4.010511246646774	
110	sentence	1	That is	4.770824532331941	
110	sentence	2	funny	12.375815145778226	
110	sentence	3		0.0	
110	sentence	4	, but not	20.266574539655267	
110	sentence	5	sudden	16.06591480266565	
110	sentence	6	.	3.6719155872463958	
111	sentence	1	That is	4.770824532331941	
111	sentence	2	funny	12.375815145778226	
111	sentence	3		0.0	
111	sentence	4	, but not	20.266574539655267	
111	sentence	5	legal	11.089446831078728	
111	sentence	6	.	4.189110758018879	
112	sentence	1	That is	4.770824532331941	
112	sentence	2	funny	12.375815145778226	
112	sentence	3		0.0	
112	sentence	4	, but not	20.266574539655267	
112	sentence	5	obvious	10.212615987364613	
112	sentence	6	.	3.7946733637792516	
113	sentence	1	That is	4.770824532331941	
113	sentence	2	funny	12.375815145778226	
113	sentence	3		0.0	
113	sentence	4	, but not	20.266574539655267	
113	sentence	5	professional	14.2242860531129	
113	sentence	6	.	5.021770265615994	
114	sentence	1	That is	4.770824532331941	
114	sentence	2	funny	12.375815145778226	
114	sentence	3		0.0	
114	sentence	4	, but not	20.266574539655267	
114	sentence	5	pleased	17.13644489053232	
114	sentence	6	.	4.92687883800244	
115	sentence	1	That is	4.770824532331941	
115	sentence	2	funny	12.375815145778226	
115	sentence	3		0.0	
115	sentence	4	, but not	20.266574539655267	
115	sentence	5	foreign	16.01338992523094	
115	sentence	6	.	5.542566753097545	
116	sentence	1	That is	4.770824532331941	
116	sentence	2	funny	12.375815145778226	
116	sentence	3		0.0	
116	sentence	4	, but not	20.266574539655267	
116	sentence	5	romantic	13.49729199827529	
116	sentence	6	.	3.172842572360629	
117	sentence	1	That is	4.770824532331941	
117	sentence	2	funny	12.375815145778226	
117	sentence	3		0.0	
117	sentence	4	, but not	20.266574539655267	
117	sentence	5	familiar	13.516135793365027	
117	sentence	6	.	5.259542471809259	
118	sentence	1	That is	4.770824532331941	
118	sentence	2	funny	12.375815145778226	
118	sentence	3		0.0	
118	sentence	4	, but not	20.266574539655267	
118	sentence	5	likely	9.318108078864213	
118	sentence	6	.	5.244798743116092	
119	sentence	1	That is	4.770824532331941	
119	sentence	2	funny	12.375815145778226	
119	sentence	3		0.0	
119	sentence	4	, but not	20.266574539655267	
119	sentence	5	political	12.977359551631675	
119	sentence	6	.	6.0091708193616205	
120	sentence	1	That is	4.770824532331941	
120	sentence	2	funny	12.375815145778226	
120	sentence	3		0.0	
120	sentence	4	, but not	20.266574539655267	
120	sentence	5	particular	16.87729868048983	
120	sentence	6	.	7.096609553530522	
121	sentence	1	That is	4.770824532331941	
121	sentence	2	funny	12.375815145778226	
121	sentence	3		0.0	
121	sentence	4	, but not	20.266574539655267	
121	sentence	5	sexual	13.933990345346135	
121	sentence	6	.	4.28786044442189	
122	sentence	1	That is	4.770824532331941	
122	sentence	2	funny	12.375815145778226	
122	sentence	3		0.0	
122	sentence	4	, but not	20.266574539655267	
122	sentence	5	golden	20.02213215833094	
122	sentence	6	.	4.781613004020565	
123	sentence	1	That is	4.770824532331941	
123	sentence	2	funny	12.375815145778226	
123	sentence	3		0.0	
123	sentence	4	, but not	20.266574539655267	
123	sentence	5	positive	13.67553756935192	
123	sentence	6	.	3.393953099338304	
124	sentence	1	That is	4.770824532331941	
124	sentence	2	funny	12.375815145778226	
