item_number	condition_name	region_number	content	metric_value	oovs
18	sentence	6	.	5.3548676396682895	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	memorable	17.373628228129032	
19	sentence	3		0.0	
19	sentence	4	, but not	20.720474591465408	
19	sentence	5	happy	12.177827342243754	
19	sentence	6	.	3.5219020002048023	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	memorable	17.373628228129032	
20	sentence	3		0.0	
20	sentence	4	, but not	20.720474591465408	
20	sentence	5	whole	13.684813625608857	
20	sentence	6	.	3.795999006052102	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	memorable	17.373628228129032	
21	sentence	3		0.0	
21	sentence	4	, but not	20.720474591465408	
21	sentence	5	hard	9.571285802991165	
21	sentence	6	.	5.765015649064234	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	memorable	17.373628228129032	
22	sentence	3		0.0	
22	sentence	4	, but not	20.720474591465408	
22	sentence	5	open	15.223719888974095	
22	sentence	6	.	6.865068622743319	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	memorable	17.373628228129032	
23	sentence	3		0.0	
23	sentence	4	, but not	20.720474591465408	
23	sentence	5	few	15.358466232133296	
23	sentence	6	.	5.927921399579805	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	memorable	17.373628228129032	
24	sentence	3		0.0	
24	sentence	4	, but not	20.720474591465408	
24	sentence	5	true	7.475860191768359	
24	sentence	6	.	2.7231583312710868	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	memorable	17.373628228129032	
25	sentence	3		0.0	
25	sentence	4	, but not	20.720474591465408	
25	sentence	5	young	16.389151379448073	
25	sentence	6	.	4.489510102558533	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	memorable	17.373628228129032	
26	sentence	3		0.0	
26	sentence	4	, but not	20.720474591465408	
26	sentence	5	second	14.548414187957398	
26	sentence	6	.	10.508906322409853	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	memorable	17.373628228129032	
27	sentence	3		0.0	
27	sentence	4	, but not	20.720474591465408	
27	sentence	5	easy	8.302499618654673	
27	sentence	6	.	4.34647316373184	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	memorable	17.373628228129032	
28	sentence	3		0.0	
28	sentence	4	, but not	20.720474591465408	
28	sentence	5	different	12.742447760887563	
28	sentence	6	.	5.228669522187574	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	memorable	17.373628228129032	
29	sentence	3		0.0	
29	sentence	4	, but not	20.720474591465408	
29	sentence	5	married	17.406595238507624	
29	sentence	6	.	4.567225622830419	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	memorable	17.373628228129032	
30	sentence	3		0.0	
30	sentence	4	, but not	20.720474591465408	
30	sentence	5	important	9.141301658610006	
30	sentence	6	.	3.3234883676267937	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	memorable	17.373628228129032	
31	sentence	3		0.0	
31	sentence	4	, but not	20.720474591465408	
31	sentence	5	able	11.631973670462097	
31	sentence	6	.	8.911346407863757	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	memorable	17.373628228129032	
32	sentence	3		0.0	
32	sentence	4	, but not	20.720474591465408	
32	sentence	5	high	10.492595487802024	
32	sentence	6	.	6.64784627953635	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	memorable	17.373628228129032	
33	sentence	3		0.0	
33	sentence	4	, but not	20.720474591465408	
33	sentence	5	free	14.29303233417699	
33	sentence	6	.	2.7622577270314923	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	memorable	17.373628228129032	
34	sentence	3		0.0	
34	sentence	4	, but not	20.720474591465408	
34	sentence	5	stupid	12.298925142230482	
34	sentence	6	.	2.683626399143762	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	memorable	17.373628228129032	
35	sentence	3		0.0	
35	sentence	4	, but not	20.720474591465408	
35	sentence	5	full	10.807271456155101	
35	sentence	6	.	6.798516152373636	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	memorable	17.373628228129032	
36	sentence	3		0.0	
36	sentence	4	, but not	20.720474591465408	
36	sentence	5	hot	13.607391163774041	
36	sentence	6	.	4.184184830932867	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	memorable	17.373628228129032	
37	sentence	3		0.0	
37	sentence	4	, but not	20.720474591465408	
37	sentence	5	clear	10.461456996967406	
37	sentence	6	.	4.673114997001348	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	memorable	17.373628228129032	
38	sentence	3		0.0	
38	sentence	4	, but not	20.720474591465408	
38	sentence	5	alive	14.511111838915859	
38	sentence	6	.	3.0486064329609563	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	memorable	17.373628228129032	
39	sentence	3		0.0	
39	sentence	4	, but not	20.720474591465408	
39	sentence	5	black	13.936464143796146	
39	sentence	6	.	5.440887858185039	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	memorable	17.373628228129032	
40	sentence	3		0.0	
40	sentence	4	, but not	20.720474591465408	
40	sentence	5	white	15.676301177817422	
40	sentence	6	.	5.810402214592231	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	memorable	17.373628228129032	
41	sentence	3		0.0	
41	sentence	4	, but not	20.720474591465408	
41	sentence	5	small	14.376508585322176	
41	sentence	6	.	3.8523811103803616	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	memorable	17.373628228129032	
42	sentence	3		0.0	
42	sentence	4	, but not	20.720474591465408	
42	sentence	5	safe	12.948859962591898	
42	sentence	6	.	3.3555294234131385	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	memorable	17.373628228129032	
43	sentence	3		0.0	
43	sentence	4	, but not	20.720474591465408	
43	sentence	5	poor	15.449889457609551	
43	sentence	6	.	3.6265967828828387	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	memorable	17.373628228129032	
44	sentence	3		0.0	
44	sentence	4	, but not	20.720474591465408	
44	sentence	5	special	9.572980863998069	
44	sentence	6	.	3.4556542830924486	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	memorable	17.373628228129032	
45	sentence	3		0.0	
45	sentence	4	, but not	20.720474591465408	
45	sentence	5	serious	10.359577226318693	
45	sentence	6	.	3.1422262208540315	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	memorable	17.373628228129032	
46	sentence	3		0.0	
46	sentence	4	, but not	20.720474591465408	
46	sentence	5	possible	12.602671269155927	
46	sentence	6	.	4.932765460176172	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	memorable	17.373628228129032	
47	sentence	3		0.0	
47	sentence	4	, but not	20.720474591465408	
47	sentence	5	lucky	16.92775151094694	
47	sentence	6	.	3.5253671066543864	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	memorable	17.373628228129032	
48	sentence	3		0.0	
48	sentence	4	, but not	20.720474591465408	
48	sentence	5	quiet	14.6729351306269	
48	sentence	6	.	3.217393646170734	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	memorable	17.373628228129032	
49	sentence	3		0.0	
49	sentence	4	, but not	20.720474591465408	
49	sentence	5	strong	10.424066592808625	
49	sentence	6	.	4.273438667251138	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	memorable	17.373628228129032	
50	sentence	3		0.0	
50	sentence	4	, but not	20.720474591465408	
50	sentence	5	general	13.397115543800723	
50	sentence	6	.	3.481120098171006	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	memorable	17.373628228129032	
51	sentence	3		0.0	
51	sentence	4	, but not	20.720474591465408	
51	sentence	5	busy	17.81036097173005	
51	sentence	6	.	3.6754900746619286	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	memorable	17.373628228129032	
52	sentence	3		0.0	
52	sentence	4	, but not	20.720474591465408	
52	sentence	5	entire	14.816398930393033	
52	sentence	6	.	4.440036541315433	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	memorable	17.373628228129032	
53	sentence	3		0.0	
53	sentence	4	, but not	20.720474591465408	
53	sentence	5	dangerous	12.07067527145019	
53	sentence	6	.	2.794104270439711	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	memorable	17.373628228129032	
54	sentence	3		0.0	
54	sentence	4	, but not	20.720474591465408	
54	sentence	5	short	12.127217663609054	
54	sentence	6	.	4.605932726164206	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	memorable	17.373628228129032	
55	sentence	3		0.0	
55	sentence	4	, but not	20.720474591465408	
55	sentence	5	single	14.690623202302838	
55	sentence	6	.	5.7191881200194254	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	memorable	17.373628228129032	
56	sentence	3		0.0	
56	sentence	4	, but not	20.720474591465408	
56	sentence	5	normal	13.115273127289166	
56	sentence	6	.	3.1587922777157407	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	memorable	17.373628228129032	
57	sentence	3		0.0	
57	sentence	4	, but not	20.720474591465408	
57	sentence	5	major	13.59509646802916	
57	sentence	6	.	4.057274017346976	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	memorable	17.373628228129032	
58	sentence	3		0.0	
58	sentence	4	, but not	20.720474591465408	
58	sentence	5	interested	15.701462927569255	
58	sentence	6	.	5.161648227111639	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	memorable	17.373628228129032	
59	sentence	3		0.0	
59	sentence	4	, but not	20.720474591465408	
59	sentence	5	difficult	9.992904711234358	
59	sentence	6	.	3.9385530175951717	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	memorable	17.373628228129032	
60	sentence	3		0.0	
60	sentence	4	, but not	20.720474591465408	
60	sentence	5	personal	11.17110419370839	
60	sentence	6	.	3.0143117165177054	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	memorable	17.373628228129032	
61	sentence	3		0.0	
61	sentence	4	, but not	20.720474591465408	
61	sentence	5	certain	11.184268433736033	
61	sentence	6	.	3.5131831677366616	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	memorable	17.373628228129032	
62	sentence	3		0.0	
62	sentence	4	, but not	20.720474591465408	
62	sentence	5	angry	14.769080311765244	
62	sentence	6	.	2.9338018221346007	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	memorable	17.373628228129032	
63	sentence	3		0.0	
63	sentence	4	, but not	20.720474591465408	
63	sentence	5	rich	12.417392295589613	
63	sentence	6	.	3.6806887662322096	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	memorable	17.373628228129032	
64	sentence	3		0.0	
64	sentence	4	, but not	20.720474591465408	
64	sentence	5	tough	13.703855544712386	
64	sentence	6	.	3.7993230867279784	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	memorable	17.373628228129032	
65	sentence	3		0.0	
65	sentence	4	, but not	20.720474591465408	
65	sentence	5	third	18.42463346960855	
65	sentence	6	.	10.799276326681792	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	memorable	17.373628228129032	
66	sentence	3		0.0	
66	sentence	4	, but not	20.720474591465408	
66	sentence	5	private	16.315372198089136	
66	sentence	6	.	2.709746952174154	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	memorable	17.373628228129032	
67	sentence	3		0.0	
67	sentence	4	, but not	20.720474591465408	
67	sentence	5	impossible	9.679461514522664	
67	sentence	6	.	3.8116721289905313	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	memorable	17.373628228129032	
68	sentence	3		0.0	
68	sentence	4	, but not	20.720474591465408	
68	sentence	5	green	17.399319684445523	
68	sentence	6	.	4.696116988623646	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	memorable	17.373628228129032	
69	sentence	3		0.0	
69	sentence	4	, but not	20.720474591465408	
69	sentence	5	huge	12.403952883320589	
69	sentence	6	.	4.201241382314836	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	memorable	17.373628228129032	
70	sentence	3		0.0	
70	sentence	4	, but not	20.720474591465408	
70	sentence	5	grand	11.313005015143483	
70	sentence	6	.	4.276216531027874	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	memorable	17.373628228129032	
71	sentence	3		0.0	
71	sentence	4	, but not	20.720474591465408	
71	sentence	5	nervous	19.162975627680694	
71	sentence	6	.	3.0135353868317107	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	memorable	17.373628228129032	
72	sentence	3		0.0	
72	sentence	4	, but not	20.720474591465408	
72	sentence	5	final	12.472239626741572	
72	sentence	6	.	2.953991897415291	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	memorable	17.373628228129032	
73	sentence	3		0.0	
73	sentence	4	, but not	20.720474591465408	
73	sentence	5	surprised	15.562963235037623	
73	sentence	6	.	3.7137170024345068	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	memorable	17.373628228129032	
74	sentence	3		0.0	
74	sentence	4	, but not	20.720474591465408	
74	sentence	5	guilty	16.286545154082116	
74	sentence	6	.	2.8645760534399063	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	memorable	17.373628228129032	
75	sentence	3		0.0	
75	sentence	4	, but not	20.720474591465408	
75	sentence	5	low	14.408615682446452	
75	sentence	6	.	6.668187011619196	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	memorable	17.373628228129032	
76	sentence	3		0.0	
76	sentence	4	, but not	20.720474591465408	
76	sentence	5	empty	13.542593604373762	
76	sentence	6	.	2.5355333423643533	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	memorable	17.373628228129032	
77	sentence	3		0.0	
77	sentence	4	, but not	20.720474591465408	
77	sentence	5	fresh	13.461439806945826	
77	sentence	6	.	4.202872465775619	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	memorable	17.373628228129032	
78	sentence	3		0.0	
78	sentence	4	, but not	20.720474591465408	
78	sentence	5	complete	10.292886481897716	
78	sentence	6	.	2.86424791054206	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	memorable	17.373628228129032	
79	sentence	3		0.0	
79	sentence	4	, but not	20.720474591465408	
79	sentence	5	medical	18.464423375712173	
79	sentence	6	.	3.6209846450198837	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	memorable	17.373628228129032	
80	sentence	3		0.0	
80	sentence	4	, but not	20.720474591465408	
80	sentence	5	extra	15.354624827643624	
80	sentence	6	.	7.768592549732549	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	memorable	17.373628228129032	
81	sentence	3		0.0	
81	sentence	4	, but not	20.720474591465408	
81	sentence	5	heavy	12.95923945953677	
81	sentence	6	.	4.02781407718478	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	memorable	17.373628228129032	
82	sentence	3		0.0	
82	sentence	4	, but not	20.720474591465408	
82	sentence	5	responsible	14.485652903143336	
82	sentence	6	.	4.1907893086913	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	memorable	17.373628228129032	
83	sentence	3		0.0	
83	sentence	4	, but not	20.720474591465408	
83	sentence	5	large	12.723306779777134	
83	sentence	6	.	5.334279252568201	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	memorable	17.373628228129032	
84	sentence	3		0.0	
84	sentence	4	, but not	20.720474591465408	
84	sentence	5	military	15.71324029950034	
84	sentence	6	.	4.542370690127726	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	memorable	17.373628228129032	
85	sentence	3		0.0	
85	sentence	4	, but not	20.720474591465408	
85	sentence	5	common	10.928930607514244	
85	sentence	6	.	4.1461494918333495	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	memorable	17.373628228129032	
86	sentence	3		0.0	
86	sentence	4	, but not	20.720474591465408	
86	sentence	5	willing	17.201525877341222	
86	sentence	6	.	6.0113412404155095	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	memorable	17.373628228129032	
87	sentence	3		0.0	
87	sentence	4	, but not	20.720474591465408	
87	sentence	5	necessary	7.978798000784316	
87	sentence	6	.	2.9576706063172464	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	memorable	17.373628228129032	
88	sentence	3		0.0	
88	sentence	4	, but not	20.720474591465408	
88	sentence	5	local	15.947224759791	
88	sentence	6	.	5.035740072380278	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	memorable	17.373628228129032	
89	sentence	3		0.0	
89	sentence	4	, but not	20.720474591465408	
89	sentence	5	due	11.313720462971073	
89	sentence	6	.	8.187082749591246	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	memorable	17.373628228129032	
90	sentence	3		0.0	
90	sentence	4	, but not	20.720474591465408	
90	sentence	5	national	15.513685390051204	
90	sentence	6	.	5.0178669473720126	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	memorable	17.373628228129032	
91	sentence	3		0.0	
91	sentence	4	, but not	20.720474591465408	
91	sentence	5	natural	12.388972506499835	
91	sentence	6	.	3.5288308372427633	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	memorable	17.373628228129032	
92	sentence	3		0.0	
92	sentence	4	, but not	20.720474591465408	
92	sentence	5	powerful	9.911728900027112	
92	sentence	6	.	2.9895472466893662	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	memorable	17.373628228129032	
93	sentence	3		0.0	
93	sentence	4	, but not	20.720474591465408	
93	sentence	5	fantastic	10.141849942048792	
93	sentence	6	.	3.204808643711197	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	memorable	17.373628228129032	
94	sentence	3		0.0	
94	sentence	4	, but not	20.720474591465408	
94	sentence	5	united	18.428353798312017	
94	sentence	6	.	4.1856573463895534	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	memorable	17.373628228129032	
95	sentence	3		0.0	
95	sentence	4	, but not	20.720474591465408	
95	sentence	5	prepared	14.264766641542385	
95	sentence	6	.	4.097820303149089	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	memorable	17.373628228129032	
96	sentence	3		0.0	
96	sentence	4	, but not	20.720474591465408	
96	sentence	5	criminal	16.873047269360498	
96	sentence	6	.	2.855754031381248	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	memorable	17.373628228129032	
97	sentence	3		0.0	
97	sentence	4	, but not	20.720474591465408	
97	sentence	5	original	7.365571157423058	
97	sentence	6	.	3.276234070510427	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	memorable	17.373628228129032	
98	sentence	3		0.0	
98	sentence	4	, but not	20.720474591465408	
98	sentence	5	jealous	17.602704991494672	
98	sentence	6	.	2.7556888496817873	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	memorable	17.373628228129032	
99	sentence	3		0.0	
99	sentence	4	, but not	20.720474591465408	
99	sentence	5	incredible	10.647055170333722	
99	sentence	6	.	2.782784544342572	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	memorable	17.373628228129032	
100	sentence	3		0.0	
100	sentence	4	, but not	20.720474591465408	
100	sentence	5	comfortable	13.091696369647686	
100	sentence	6	.	3.3095350711969926	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	memorable	17.373628228129032	
101	sentence	3		0.0	
101	sentence	4	, but not	20.720474591465408	
101	sentence	5	concerned	15.376330414043718	
101	sentence	6	.	6.615475017060349	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	memorable	17.373628228129032	
102	sentence	3		0.0	
102	sentence	4	, but not	20.720474591465408	
102	sentence	5	usual	12.497610507396853	
102	sentence	6	.	3.2470245370878876	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	memorable	17.373628228129032	
103	sentence	3		0.0	
103	sentence	4	, but not	20.720474591465408	
103	sentence	5	social	15.095742782952856	
103	sentence	6	.	6.315802127237939	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	memorable	17.373628228129032	
104	sentence	3		0.0	
104	sentence	4	, but not	20.720474591465408	
104	sentence	5	weak	15.48887586076834	
104	sentence	6	.	2.9883450879598352	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	memorable	17.373628228129032	
105	sentence	3		0.0	
105	sentence	4	, but not	20.720474591465408	
105	sentence	5	naked	17.278607125596725	
105	sentence	6	.	3.300715800860748	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	memorable	17.373628228129032	
106	sentence	3		0.0	
106	sentence	4	, but not	20.720474591465408	
106	sentence	5	flat	13.941736443940997	
106	sentence	6	.	3.927345596169046	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	memorable	17.373628228129032	
107	sentence	3		0.0	
107	sentence	4	, but not	20.720474591465408	
107	sentence	5	loose	20.46439723984491	
107	sentence	6	.	3.4801590591179847	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	memorable	17.373628228129032	
108	sentence	3		0.0	
108	sentence	4	, but not	20.720474591465408	
108	sentence	5	soft	14.89633096306924	
108	sentence	6	.	3.7224550969595445	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	memorable	17.373628228129032	
109	sentence	3		0.0	
109	sentence	4	, but not	20.720474591465408	
109	sentence	5	expensive	13.451764750938889	
109	sentence	6	.	3.174295137829816	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	memorable	17.373628228129032	
110	sentence	3		0.0	
110	sentence	4	, but not	20.720474591465408	
110	sentence	5	sudden	14.556163038274674	
110	sentence	6	.	2.9037592047512817	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	memorable	17.373628228129032	
111	sentence	3		0.0	
111	sentence	4	, but not	20.720474591465408	
111	sentence	5	legal	15.431364862319816	
111	sentence	6	.	3.1079868828243584	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	memorable	17.373628228129032	
112	sentence	3		0.0	
112	sentence	4	, but not	20.720474591465408	
112	sentence	5	obvious	10.476525428905402	
112	sentence	6	.	3.3254544732914577	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	memorable	17.373628228129032	
113	sentence	3		0.0	
113	sentence	4	, but not	20.720474591465408	
113	sentence	5	professional	13.996980023120544	
113	sentence	6	.	3.651093303741134	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	memorable	17.373628228129032	
114	sentence	3		0.0	
114	sentence	4	, but not	20.720474591465408	
114	sentence	5	pleased	16.854379584505246	
114	sentence	6	.	4.136267368714773	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	memorable	17.373628228129032	
115	sentence	3		0.0	
115	sentence	4	, but not	20.720474591465408	
115	sentence	5	foreign	14.40102092858435	
115	sentence	6	.	4.34325399247299	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	memorable	17.373628228129032	
116	sentence	3		0.0	
116	sentence	4	, but not	20.720474591465408	
116	sentence	5	romantic	10.333964194090997	
116	sentence	6	.	2.4030893309522536	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	memorable	17.373628228129032	
117	sentence	3		0.0	
117	sentence	4	, but not	20.720474591465408	
117	sentence	5	familiar	11.542850884923782	
117	sentence	6	.	3.917744148736677	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	memorable	17.373628228129032	
118	sentence	3		0.0	
118	sentence	4	, but not	20.720474591465408	
118	sentence	5	likely	10.869317293141576	
118	sentence	6	.	6.261374433754084	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	memorable	17.373628228129032	
119	sentence	3		0.0	
119	sentence	4	, but not	20.720474591465408	
119	sentence	5	political	13.456123479242356	
119	sentence	6	.	4.038216619804868	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	memorable	17.373628228129032	
120	sentence	3		0.0	
120	sentence	4	, but not	20.720474591465408	
120	sentence	5	particular	13.68549605276748	
120	sentence	6	.	4.434127561397088	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	memorable	17.373628228129032	
121	sentence	3		0.0	
121	sentence	4	, but not	20.720474591465408	
121	sentence	5	sexual	13.837644288471584	
121	sentence	6	.	2.7601853360885955	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	memorable	17.373628228129032	
122	sentence	3		0.0	
122	sentence	4	, but not	20.720474591465408	
122	sentence	5	golden	17.11972267342363	
122	sentence	6	.	2.7648470978228827	
