item_number	condition_name	region_number	content	metric_value	oovs
22	sentence	2	hard	7.208952748657729	
22	sentence	3		0.0	
22	sentence	4	, but not	23.524922070510662	
22	sentence	5	open	19.909938932075285	
22	sentence	6	.	5.384332395344709	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	hard	7.208952748657729	
23	sentence	3		0.0	
23	sentence	4	, but not	23.524922070510662	
23	sentence	5	few	19.472679233632025	
23	sentence	6	.	5.517978737468991	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	hard	7.208952748657729	
24	sentence	3		0.0	
24	sentence	4	, but not	23.524922070510662	
24	sentence	5	true	12.677157643175212	
24	sentence	6	.	2.7766569744749807	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	hard	7.208952748657729	
25	sentence	3		0.0	
25	sentence	4	, but not	23.524922070510662	
25	sentence	5	young	23.366058256255666	
25	sentence	6	.	5.3533947802463	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	hard	7.208952748657729	
26	sentence	3		0.0	
26	sentence	4	, but not	23.524922070510662	
26	sentence	5	second	20.153873620614267	
26	sentence	6	.	9.432416003794877	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	hard	7.208952748657729	
27	sentence	3		0.0	
27	sentence	4	, but not	23.524922070510662	
27	sentence	5	easy	8.127734288500905	
27	sentence	6	.	2.9860150670059458	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	hard	7.208952748657729	
28	sentence	3		0.0	
28	sentence	4	, but not	23.524922070510662	
28	sentence	5	different	19.02688919570597	
28	sentence	6	.	4.4568691712859785	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	hard	7.208952748657729	
29	sentence	3		0.0	
29	sentence	4	, but not	23.524922070510662	
29	sentence	5	married	22.788438700929046	
29	sentence	6	.	4.757466295874125	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	hard	7.208952748657729	
30	sentence	3		0.0	
30	sentence	4	, but not	23.524922070510662	
30	sentence	5	important	15.979543739541139	
30	sentence	6	.	3.393845782164165	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	hard	7.208952748657729	
31	sentence	3		0.0	
31	sentence	4	, but not	23.524922070510662	
31	sentence	5	able	17.213416069891274	
31	sentence	6	.	6.143112971645386	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	hard	7.208952748657729	
32	sentence	3		0.0	
32	sentence	4	, but not	23.524922070510662	
32	sentence	5	high	16.910121225441692	
32	sentence	6	.	4.792025521634403	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	hard	7.208952748657729	
33	sentence	3		0.0	
33	sentence	4	, but not	23.524922070510662	
33	sentence	5	free	16.053421982906976	
33	sentence	6	.	2.485665940850777	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	hard	7.208952748657729	
34	sentence	3		0.0	
34	sentence	4	, but not	23.524922070510662	
34	sentence	5	stupid	14.32016706889952	
34	sentence	6	.	3.7208102548866924	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	hard	7.208952748657729	
35	sentence	3		0.0	
35	sentence	4	, but not	23.524922070510662	
35	sentence	5	full	19.024808893561133	
35	sentence	6	.	5.340306212585037	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	hard	7.208952748657729	
36	sentence	3		0.0	
36	sentence	4	, but not	23.524922070510662	
36	sentence	5	hot	17.367446483726418	
36	sentence	6	.	3.4818558399513972	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	hard	7.208952748657729	
37	sentence	3		0.0	
37	sentence	4	, but not	23.524922070510662	
37	sentence	5	clear	15.237162052965534	
37	sentence	6	.	3.741154426622556	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	hard	7.208952748657729	
38	sentence	3		0.0	
38	sentence	4	, but not	23.524922070510662	
38	sentence	5	alive	21.68636286731051	
38	sentence	6	.	3.360481835827384	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	hard	7.208952748657729	
39	sentence	3		0.0	
39	sentence	4	, but not	23.524922070510662	
39	sentence	5	black	17.15236085297377	
39	sentence	6	.	5.279349713709128	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	hard	7.208952748657729	
40	sentence	3		0.0	
40	sentence	4	, but not	23.524922070510662	
40	sentence	5	white	20.18610179352475	
40	sentence	6	.	6.554514734566121	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	hard	7.208952748657729	
41	sentence	3		0.0	
41	sentence	4	, but not	23.524922070510662	
41	sentence	5	small	19.10715143507183	
41	sentence	6	.	4.101744947241779	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	hard	7.208952748657729	
42	sentence	3		0.0	
42	sentence	4	, but not	23.524922070510662	
42	sentence	5	safe	15.415473665380093	
42	sentence	6	.	3.071702327110625	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	hard	7.208952748657729	
43	sentence	3		0.0	
43	sentence	4	, but not	23.524922070510662	
43	sentence	5	poor	20.262258463049214	
43	sentence	6	.	4.166662206567058	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	hard	7.208952748657729	
44	sentence	3		0.0	
44	sentence	4	, but not	23.524922070510662	
44	sentence	5	special	16.972178069317824	
44	sentence	6	.	4.1931365279102755	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	hard	7.208952748657729	
45	sentence	3		0.0	
45	sentence	4	, but not	23.524922070510662	
45	sentence	5	serious	17.756253853907403	
45	sentence	6	.	3.4240153227438213	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	hard	7.208952748657729	
46	sentence	3		0.0	
46	sentence	4	, but not	23.524922070510662	
46	sentence	5	possible	11.89191512828218	
46	sentence	6	.	3.9201133817349634	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	hard	7.208952748657729	
47	sentence	3		0.0	
47	sentence	4	, but not	23.524922070510662	
47	sentence	5	lucky	19.882036466799303	
47	sentence	6	.	3.6803991474481563	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	hard	7.208952748657729	
48	sentence	3		0.0	
48	sentence	4	, but not	23.524922070510662	
48	sentence	5	quiet	18.701206337697673	
48	sentence	6	.	3.113114373577182	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	hard	7.208952748657729	
49	sentence	3		0.0	
49	sentence	4	, but not	23.524922070510662	
49	sentence	5	strong	17.357584310595342	
49	sentence	6	.	3.7240576313002838	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	hard	7.208952748657729	
50	sentence	3		0.0	
50	sentence	4	, but not	23.524922070510662	
50	sentence	5	general	23.223651117896434	
50	sentence	6	.	3.9995459767930637	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	hard	7.208952748657729	
51	sentence	3		0.0	
51	sentence	4	, but not	23.524922070510662	
51	sentence	5	busy	22.65785296205952	
51	sentence	6	.	3.481875445973596	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	hard	7.208952748657729	
52	sentence	3		0.0	
52	sentence	4	, but not	23.524922070510662	
52	sentence	5	entire	21.702399905538165	
52	sentence	6	.	4.35214411966139	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	hard	7.208952748657729	
53	sentence	3		0.0	
53	sentence	4	, but not	23.524922070510662	
53	sentence	5	dangerous	14.480295299603657	
53	sentence	6	.	3.3394483576268623	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	hard	7.208952748657729	
54	sentence	3		0.0	
54	sentence	4	, but not	23.524922070510662	
54	sentence	5	short	18.335722566696102	
54	sentence	6	.	4.229504667192328	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	hard	7.208952748657729	
55	sentence	3		0.0	
55	sentence	4	, but not	23.524922070510662	
55	sentence	5	single	20.459788104801788	
55	sentence	6	.	7.214790527758616	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	hard	7.208952748657729	
56	sentence	3		0.0	
56	sentence	4	, but not	23.524922070510662	
56	sentence	5	normal	16.56989826619885	
56	sentence	6	.	3.384084734831796	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	hard	7.208952748657729	
57	sentence	3		0.0	
57	sentence	4	, but not	23.524922070510662	
57	sentence	5	major	19.45993325541128	
57	sentence	6	.	5.264834034011005	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	hard	7.208952748657729	
58	sentence	3		0.0	
58	sentence	4	, but not	23.524922070510662	
58	sentence	5	interested	24.395191432129057	
58	sentence	6	.	4.194071769565667	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	hard	7.208952748657729	
59	sentence	3		0.0	
59	sentence	4	, but not	23.524922070510662	
59	sentence	5	difficult	8.188272181604614	
59	sentence	6	.	3.529515328193197	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	hard	7.208952748657729	
60	sentence	3		0.0	
60	sentence	4	, but not	23.524922070510662	
60	sentence	5	personal	19.260389352851803	
60	sentence	6	.	3.612488702067261	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	hard	7.208952748657729	
61	sentence	3		0.0	
61	sentence	4	, but not	23.524922070510662	
61	sentence	5	certain	13.121439737218502	
61	sentence	6	.	3.621148372503505	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	hard	7.208952748657729	
62	sentence	3		0.0	
62	sentence	4	, but not	23.524922070510662	
62	sentence	5	angry	20.00250687407568	
62	sentence	6	.	3.6377543293402144	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	hard	7.208952748657729	
63	sentence	3		0.0	
63	sentence	4	, but not	23.524922070510662	
63	sentence	5	rich	21.86345271497334	
63	sentence	6	.	4.247511594702966	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	hard	7.208952748657729	
64	sentence	3		0.0	
64	sentence	4	, but not	23.524922070510662	
64	sentence	5	tough	13.118996207715044	
64	sentence	6	.	3.2676872206931487	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	hard	7.208952748657729	
65	sentence	3		0.0	
65	sentence	4	, but not	23.524922070510662	
65	sentence	5	third	25.300508106270883	
65	sentence	6	.	8.67032028991617	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	hard	7.208952748657729	
66	sentence	3		0.0	
66	sentence	4	, but not	23.524922070510662	
66	sentence	5	private	23.735394438636565	
66	sentence	6	.	3.148777383990698	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	hard	7.208952748657729	
67	sentence	3		0.0	
67	sentence	4	, but not	23.524922070510662	
67	sentence	5	impossible	0.07165973703765666	
67	sentence	6	.	3.844165843113947	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	hard	7.208952748657729	
68	sentence	3		0.0	
68	sentence	4	, but not	23.524922070510662	
68	sentence	5	green	21.756961057559092	
68	sentence	6	.	4.8354490771854515	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	hard	7.208952748657729	
69	sentence	3		0.0	
69	sentence	4	, but not	23.524922070510662	
69	sentence	5	huge	17.471329508292385	
69	sentence	6	.	4.5376783154815845	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	hard	7.208952748657729	
70	sentence	3		0.0	
70	sentence	4	, but not	23.524922070510662	
70	sentence	5	grand	20.24242404789051	
70	sentence	6	.	5.628981843780675	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	hard	7.208952748657729	
71	sentence	3		0.0	
71	sentence	4	, but not	23.524922070510662	
71	sentence	5	nervous	23.85497328785087	
71	sentence	6	.	3.252034047742219	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	hard	7.208952748657729	
72	sentence	3		0.0	
72	sentence	4	, but not	23.524922070510662	
72	sentence	5	final	18.38841254747564	
72	sentence	6	.	3.632018363968638	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	hard	7.208952748657729	
73	sentence	3		0.0	
73	sentence	4	, but not	23.524922070510662	
73	sentence	5	surprised	20.30442585731836	
73	sentence	6	.	4.1087184997689645	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	hard	7.208952748657729	
74	sentence	3		0.0	
74	sentence	4	, but not	23.524922070510662	
74	sentence	5	guilty	19.32698103526588	
74	sentence	6	.	3.211946955617909	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	hard	7.208952748657729	
75	sentence	3		0.0	
75	sentence	4	, but not	23.524922070510662	
75	sentence	5	low	19.570266317315202	
75	sentence	6	.	4.595392253458126	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	hard	7.208952748657729	
76	sentence	3		0.0	
76	sentence	4	, but not	23.524922070510662	
76	sentence	5	empty	18.141098743812506	
76	sentence	6	.	3.4472092470044813	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	hard	7.208952748657729	
77	sentence	3		0.0	
77	sentence	4	, but not	23.524922070510662	
77	sentence	5	fresh	22.409570552106725	
77	sentence	6	.	4.9881242677317985	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	hard	7.208952748657729	
78	sentence	3		0.0	
78	sentence	4	, but not	23.524922070510662	
78	sentence	5	complete	16.337124563770264	
78	sentence	6	.	3.357043214706033	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	hard	7.208952748657729	
79	sentence	3		0.0	
79	sentence	4	, but not	23.524922070510662	
79	sentence	5	medical	24.258331766156054	
79	sentence	6	.	4.057384086243528	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	hard	7.208952748657729	
80	sentence	3		0.0	
80	sentence	4	, but not	23.524922070510662	
80	sentence	5	extra	18.628692948649086	
80	sentence	6	.	7.8794491268256985	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	hard	7.208952748657729	
81	sentence	3		0.0	
81	sentence	4	, but not	23.524922070510662	
81	sentence	5	heavy	16.346029137501336	
81	sentence	6	.	3.4482143136161234	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	hard	7.208952748657729	
82	sentence	3		0.0	
82	sentence	4	, but not	23.524922070510662	
82	sentence	5	responsible	21.036890336314613	
82	sentence	6	.	4.059839310567245	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	hard	7.208952748657729	
83	sentence	3		0.0	
83	sentence	4	, but not	23.524922070510662	
83	sentence	5	large	19.923774592371895	
83	sentence	6	.	4.890293656614998	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	hard	7.208952748657729	
84	sentence	3		0.0	
84	sentence	4	, but not	23.524922070510662	
84	sentence	5	military	23.748448609767657	
84	sentence	6	.	5.38916029231973	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	hard	7.208952748657729	
85	sentence	3		0.0	
85	sentence	4	, but not	23.524922070510662	
85	sentence	5	common	14.660434055700984	
85	sentence	6	.	4.292835902511351	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	hard	7.208952748657729	
86	sentence	3		0.0	
86	sentence	4	, but not	23.524922070510662	
86	sentence	5	willing	18.265850831164766	
86	sentence	6	.	4.091902036167599	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	hard	7.208952748657729	
87	sentence	3		0.0	
87	sentence	4	, but not	23.524922070510662	
87	sentence	5	necessary	10.382671744607155	
87	sentence	6	.	3.4391656184236274	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	hard	7.208952748657729	
88	sentence	3		0.0	
88	sentence	4	, but not	23.524922070510662	
88	sentence	5	local	23.00687042613688	
88	sentence	6	.	5.65655616615881	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	hard	7.208952748657729	
89	sentence	3		0.0	
89	sentence	4	, but not	23.524922070510662	
89	sentence	5	due	16.54954652722635	
89	sentence	6	.	7.037486045747508	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	hard	7.208952748657729	
90	sentence	3		0.0	
90	sentence	4	, but not	23.524922070510662	
90	sentence	5	national	22.79471262803252	
90	sentence	6	.	5.609317347481022	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	hard	7.208952748657729	
91	sentence	3		0.0	
91	sentence	4	, but not	23.524922070510662	
91	sentence	5	natural	15.942901803878913	
91	sentence	6	.	3.9078891988769366	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	hard	7.208952748657729	
92	sentence	3		0.0	
92	sentence	4	, but not	23.524922070510662	
92	sentence	5	powerful	18.44166387962759	
92	sentence	6	.	3.2894320191376387	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	hard	7.208952748657729	
93	sentence	3		0.0	
93	sentence	4	, but not	23.524922070510662	
93	sentence	5	fantastic	18.232951237985315	
93	sentence	6	.	3.819239365628495	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	hard	7.208952748657729	
94	sentence	3		0.0	
94	sentence	4	, but not	23.524922070510662	
94	sentence	5	united	25.433031057719727	
94	sentence	6	.	3.882095928831136	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	hard	7.208952748657729	
95	sentence	3		0.0	
95	sentence	4	, but not	23.524922070510662	
95	sentence	5	prepared	19.649636998618995	
95	sentence	6	.	3.736471683004863	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	hard	7.208952748657729	
96	sentence	3		0.0	
96	sentence	4	, but not	23.524922070510662	
96	sentence	5	criminal	19.4814847453562	
96	sentence	6	.	3.7180145049142665	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	hard	7.208952748657729	
97	sentence	3		0.0	
97	sentence	4	, but not	23.524922070510662	
97	sentence	5	original	19.768555434453987	
97	sentence	6	.	4.682592960890398	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	hard	7.208952748657729	
98	sentence	3		0.0	
98	sentence	4	, but not	23.524922070510662	
98	sentence	5	jealous	24.28065373837684	
98	sentence	6	.	3.2063812530706866	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	hard	7.208952748657729	
99	sentence	3		0.0	
99	sentence	4	, but not	23.524922070510662	
99	sentence	5	incredible	14.614700429183545	
99	sentence	6	.	3.9607838390110004	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	hard	7.208952748657729	
100	sentence	3		0.0	
100	sentence	4	, but not	23.524922070510662	
100	sentence	5	comfortable	15.619684489153386	
100	sentence	6	.	3.3668974766351702	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	hard	7.208952748657729	
101	sentence	3		0.0	
101	sentence	4	, but not	23.524922070510662	
101	sentence	5	concerned	23.349437852876285	
101	sentence	6	.	4.433247010224671	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	hard	7.208952748657729	
102	sentence	3		0.0	
102	sentence	4	, but not	23.524922070510662	
102	sentence	5	usual	17.353478740753946	
102	sentence	6	.	4.1316214293843645	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	hard	7.208952748657729	
103	sentence	3		0.0	
103	sentence	4	, but not	23.524922070510662	
103	sentence	5	social	21.75415430069701	
103	sentence	6	.	6.567389355809711	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	hard	7.208952748657729	
104	sentence	3		0.0	
104	sentence	4	, but not	23.524922070510662	
104	sentence	5	weak	19.696724472564025	
104	sentence	6	.	3.2807809478339376	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	hard	7.208952748657729	
105	sentence	3		0.0	
105	sentence	4	, but not	23.524922070510662	
105	sentence	5	naked	21.93297223003571	
105	sentence	6	.	4.315817944146148	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	hard	7.208952748657729	
106	sentence	3		0.0	
106	sentence	4	, but not	23.524922070510662	
106	sentence	5	flat	17.8350081493905	
106	sentence	6	.	4.4134428640125165	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	hard	7.208952748657729	
107	sentence	3		0.0	
107	sentence	4	, but not	23.524922070510662	
107	sentence	5	loose	22.97806539590917	
107	sentence	6	.	3.026559976946853	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	hard	7.208952748657729	
108	sentence	3		0.0	
108	sentence	4	, but not	23.524922070510662	
108	sentence	5	soft	16.642862937723304	
108	sentence	6	.	3.024684334156543	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	hard	7.208952748657729	
109	sentence	3		0.0	
109	sentence	4	, but not	23.524922070510662	
109	sentence	5	expensive	15.138628376772006	
109	sentence	6	.	3.624508569536063	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	hard	7.208952748657729	
110	sentence	3		0.0	
110	sentence	4	, but not	23.524922070510662	
110	sentence	5	sudden	17.37329114213334	
110	sentence	6	.	3.2472852627865954	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	hard	7.208952748657729	
111	sentence	3		0.0	
111	sentence	4	, but not	23.524922070510662	
111	sentence	5	legal	17.187560886091163	
111	sentence	6	.	3.418667350232591	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	hard	7.208952748657729	
112	sentence	3		0.0	
112	sentence	4	, but not	23.524922070510662	
112	sentence	5	obvious	15.703964243243403	
112	sentence	6	.	3.849162971017417	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	hard	7.208952748657729	
113	sentence	3		0.0	
113	sentence	4	, but not	23.524922070510662	
113	sentence	5	professional	20.76793698758932	
113	sentence	6	.	4.185940773798175	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	hard	7.208952748657729	
114	sentence	3		0.0	
114	sentence	4	, but not	23.524922070510662	
114	sentence	5	pleased	23.871769801464737	
114	sentence	6	.	3.8999040443973763	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	hard	7.208952748657729	
115	sentence	3		0.0	
115	sentence	4	, but not	23.524922070510662	
115	sentence	5	foreign	21.032102339314594	
115	sentence	6	.	4.727486968106324	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	hard	7.208952748657729	
116	sentence	3		0.0	
116	sentence	4	, but not	23.524922070510662	
116	sentence	5	romantic	20.41548537393953	
116	sentence	6	.	3.461599723332776	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	hard	7.208952748657729	
117	sentence	3		0.0	
117	sentence	4	, but not	23.524922070510662	
117	sentence	5	familiar	19.64444174670173	
117	sentence	6	.	4.381106685997291	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	hard	7.208952748657729	
118	sentence	3		0.0	
118	sentence	4	, but not	23.524922070510662	
118	sentence	5	likely	14.214919190016309	
118	sentence	6	.	4.720971233395735	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	hard	7.208952748657729	
119	sentence	3		0.0	
119	sentence	4	, but not	23.524922070510662	
119	sentence	5	political	20.848254261403458	
119	sentence	6	.	5.436901988268642	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	hard	7.208952748657729	
120	sentence	3		0.0	
120	sentence	4	, but not	23.524922070510662	
120	sentence	5	particular	20.107930863193378	
120	sentence	6	.	5.117187616175888	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	hard	7.208952748657729	
121	sentence	3		0.0	
121	sentence	4	, but not	23.524922070510662	
121	sentence	5	sexual	21.210568048184328	
121	sentence	6	.	3.6639307767321374	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	hard	7.208952748657729	
122	sentence	3		0.0	
122	sentence	4	, but not	23.524922070510662	
122	sentence	5	golden	23.930700688678783	
122	sentence	6	.	3.8607766154648804	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	hard	7.208952748657729	
123	sentence	3		0.0	
123	sentence	4	, but not	23.524922070510662	
123	sentence	5	positive	22.09129533083639	
123	sentence	6	.	3.4696529829420775	
124	sentence	1	It is	4.183671634702692	
124	sentence	2	hard	7.208952748657729	
124	sentence	3		0.0	
124	sentence	4	, but not	23.524922070510662	
124	sentence	5	regular	19.967119723834152	
124	sentence	6	.	4.110860715668111	
125	sentence	1	It is	4.183671634702692	
