item_number	condition_name	region_number	content	metric_value	oovs
26	sentence	6	.	7.219958950382345	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	scarce	16.758023896602246	
27	sentence	3		0.0	
27	sentence	4	, but not	22.615123872452653	
27	sentence	5	easy	8.597887388748186	
27	sentence	6	.	3.3529751370825243	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	scarce	16.758023896602246	
28	sentence	3		0.0	
28	sentence	4	, but not	22.615123872452653	
28	sentence	5	different	14.3629990041316	
28	sentence	6	.	4.5503785463172	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	scarce	16.758023896602246	
29	sentence	3		0.0	
29	sentence	4	, but not	22.615123872452653	
29	sentence	5	married	18.153287498244453	
29	sentence	6	.	4.703077814434667	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	scarce	16.758023896602246	
30	sentence	3		0.0	
30	sentence	4	, but not	22.615123872452653	
30	sentence	5	important	11.838744971941434	
30	sentence	6	.	2.785535922791075	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	scarce	16.758023896602246	
31	sentence	3		0.0	
31	sentence	4	, but not	22.615123872452653	
31	sentence	5	able	12.150173907846222	
31	sentence	6	.	6.2215714569689995	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	scarce	16.758023896602246	
32	sentence	3		0.0	
32	sentence	4	, but not	22.615123872452653	
32	sentence	5	high	11.597451936919706	
32	sentence	6	.	3.5931010978354965	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	scarce	16.758023896602246	
33	sentence	3		0.0	
33	sentence	4	, but not	22.615123872452653	
33	sentence	5	free	9.996191643657648	
33	sentence	6	.	2.2436720765267832	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	scarce	16.758023896602246	
34	sentence	3		0.0	
34	sentence	4	, but not	22.615123872452653	
34	sentence	5	stupid	14.083908310033848	
34	sentence	6	.	3.2163755088776265	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	scarce	16.758023896602246	
35	sentence	3		0.0	
35	sentence	4	, but not	22.615123872452653	
35	sentence	5	full	13.401437123851604	
35	sentence	6	.	3.50668084767284	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	scarce	16.758023896602246	
36	sentence	3		0.0	
36	sentence	4	, but not	22.615123872452653	
36	sentence	5	hot	13.293668667237347	
36	sentence	6	.	3.399905074919364	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	scarce	16.758023896602246	
37	sentence	3		0.0	
37	sentence	4	, but not	22.615123872452653	
37	sentence	5	clear	10.39876863279731	
37	sentence	6	.	3.7607243324642345	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	scarce	16.758023896602246	
38	sentence	3		0.0	
38	sentence	4	, but not	22.615123872452653	
38	sentence	5	alive	18.155444848616877	
38	sentence	6	.	2.8324837468236046	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	scarce	16.758023896602246	
39	sentence	3		0.0	
39	sentence	4	, but not	22.615123872452653	
39	sentence	5	black	12.094974356225295	
39	sentence	6	.	4.062221958212299	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	scarce	16.758023896602246	
40	sentence	3		0.0	
40	sentence	4	, but not	22.615123872452653	
40	sentence	5	white	15.448553496377649	
40	sentence	6	.	4.839624815948401	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	scarce	16.758023896602246	
41	sentence	3		0.0	
41	sentence	4	, but not	22.615123872452653	
41	sentence	5	small	12.096823513687372	
41	sentence	6	.	3.220625544145748	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	scarce	16.758023896602246	
42	sentence	3		0.0	
42	sentence	4	, but not	22.615123872452653	
42	sentence	5	safe	10.610772334446498	
42	sentence	6	.	2.819134625446284	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	scarce	16.758023896602246	
43	sentence	3		0.0	
43	sentence	4	, but not	22.615123872452653	
43	sentence	5	poor	10.651343729715638	
43	sentence	6	.	3.5215745452375598	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	scarce	16.758023896602246	
44	sentence	3		0.0	
44	sentence	4	, but not	22.615123872452653	
44	sentence	5	special	12.977011458746329	
44	sentence	6	.	3.451819069978208	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	scarce	16.758023896602246	
45	sentence	3		0.0	
45	sentence	4	, but not	22.615123872452653	
45	sentence	5	serious	14.122575513392636	
45	sentence	6	.	3.291066198286137	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	scarce	16.758023896602246	
46	sentence	3		0.0	
46	sentence	4	, but not	22.615123872452653	
46	sentence	5	possible	10.301148528445166	
46	sentence	6	.	3.555193025897618	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	scarce	16.758023896602246	
47	sentence	3		0.0	
47	sentence	4	, but not	22.615123872452653	
47	sentence	5	lucky	16.6109690990861	
47	sentence	6	.	3.33773953800789	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	scarce	16.758023896602246	
48	sentence	3		0.0	
48	sentence	4	, but not	22.615123872452653	
48	sentence	5	quiet	13.822659784067207	
48	sentence	6	.	2.662932758661345	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	scarce	16.758023896602246	
49	sentence	3		0.0	
49	sentence	4	, but not	22.615123872452653	
49	sentence	5	strong	11.783160179182575	
49	sentence	6	.	3.901349730560529	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	scarce	16.758023896602246	
50	sentence	3		0.0	
50	sentence	4	, but not	22.615123872452653	
50	sentence	5	general	14.777089199850623	
50	sentence	6	.	2.947628539333367	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	scarce	16.758023896602246	
51	sentence	3		0.0	
51	sentence	4	, but not	22.615123872452653	
51	sentence	5	busy	16.629097446348243	
51	sentence	6	.	3.028055882044058	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	scarce	16.758023896602246	
52	sentence	3		0.0	
52	sentence	4	, but not	22.615123872452653	
52	sentence	5	entire	14.545119000366867	
52	sentence	6	.	3.576554646995986	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	scarce	16.758023896602246	
53	sentence	3		0.0	
53	sentence	4	, but not	22.615123872452653	
53	sentence	5	dangerous	11.440933966022481	
53	sentence	6	.	2.580271877263899	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	scarce	16.758023896602246	
54	sentence	3		0.0	
54	sentence	4	, but not	22.615123872452653	
54	sentence	5	short	12.369122956867853	
54	sentence	6	.	3.9288721141781044	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	scarce	16.758023896602246	
55	sentence	3		0.0	
55	sentence	4	, but not	22.615123872452653	
55	sentence	5	single	13.414161088293037	
55	sentence	6	.	4.830759454261725	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	scarce	16.758023896602246	
56	sentence	3		0.0	
56	sentence	4	, but not	22.615123872452653	
56	sentence	5	normal	15.152523199100514	
56	sentence	6	.	3.0072363502612096	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	scarce	16.758023896602246	
57	sentence	3		0.0	
57	sentence	4	, but not	22.615123872452653	
57	sentence	5	major	14.945219439334105	
57	sentence	6	.	4.413782701730621	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	scarce	16.758023896602246	
58	sentence	3		0.0	
58	sentence	4	, but not	22.615123872452653	
58	sentence	5	interested	17.043495834977612	
58	sentence	6	.	3.7887774545423727	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	scarce	16.758023896602246	
59	sentence	3		0.0	
59	sentence	4	, but not	22.615123872452653	
59	sentence	5	difficult	8.043470356814765	
59	sentence	6	.	3.82412986428843	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	scarce	16.758023896602246	
60	sentence	3		0.0	
60	sentence	4	, but not	22.615123872452653	
60	sentence	5	personal	15.595638562840351	
60	sentence	6	.	3.237244915629225	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	scarce	16.758023896602246	
61	sentence	3		0.0	
61	sentence	4	, but not	22.615123872452653	
61	sentence	5	certain	9.571644902766167	
61	sentence	6	.	2.515149958584093	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	scarce	16.758023896602246	
62	sentence	3		0.0	
62	sentence	4	, but not	22.615123872452653	
62	sentence	5	angry	17.471762904572557	
62	sentence	6	.	2.778857836458072	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	scarce	16.758023896602246	
63	sentence	3		0.0	
63	sentence	4	, but not	22.615123872452653	
63	sentence	5	rich	13.964648660619543	
63	sentence	6	.	3.489645966104879	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	scarce	16.758023896602246	
64	sentence	3		0.0	
64	sentence	4	, but not	22.615123872452653	
64	sentence	5	tough	15.088231956624375	
64	sentence	6	.	3.6665517923312865	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	scarce	16.758023896602246	
65	sentence	3		0.0	
65	sentence	4	, but not	22.615123872452653	
65	sentence	5	third	18.681221953667414	
65	sentence	6	.	6.679855002584333	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	scarce	16.758023896602246	
66	sentence	3		0.0	
66	sentence	4	, but not	22.615123872452653	
66	sentence	5	private	14.522631924801253	
66	sentence	6	.	2.3983532727127934	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	scarce	16.758023896602246	
67	sentence	3		0.0	
67	sentence	4	, but not	22.615123872452653	
67	sentence	5	impossible	1.919864689326145	
67	sentence	6	.	3.1764569597511616	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	scarce	16.758023896602246	
68	sentence	3		0.0	
68	sentence	4	, but not	22.615123872452653	
68	sentence	5	green	16.74589155247978	
68	sentence	6	.	4.18764787359064	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	scarce	16.758023896602246	
69	sentence	3		0.0	
69	sentence	4	, but not	22.615123872452653	
69	sentence	5	huge	12.209963332453375	
69	sentence	6	.	3.2605489087864368	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	scarce	16.758023896602246	
70	sentence	3		0.0	
70	sentence	4	, but not	22.615123872452653	
70	sentence	5	grand	17.668797236290647	
70	sentence	6	.	4.184500935045152	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	scarce	16.758023896602246	
71	sentence	3		0.0	
71	sentence	4	, but not	22.615123872452653	
71	sentence	5	nervous	21.011820769263643	
71	sentence	6	.	2.589708737299392	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	scarce	16.758023896602246	
72	sentence	3		0.0	
72	sentence	4	, but not	22.615123872452653	
72	sentence	5	final	15.08124258169331	
72	sentence	6	.	3.1548249819256373	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	scarce	16.758023896602246	
73	sentence	3		0.0	
73	sentence	4	, but not	22.615123872452653	
73	sentence	5	surprised	16.9163222319012	
73	sentence	6	.	3.708643170268752	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	scarce	16.758023896602246	
74	sentence	3		0.0	
74	sentence	4	, but not	22.615123872452653	
74	sentence	5	guilty	17.064860207798393	
74	sentence	6	.	2.9596872748812637	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	scarce	16.758023896602246	
75	sentence	3		0.0	
75	sentence	4	, but not	22.615123872452653	
75	sentence	5	low	11.449629408850106	
75	sentence	6	.	3.139386443322985	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	scarce	16.758023896602246	
76	sentence	3		0.0	
76	sentence	4	, but not	22.615123872452653	
76	sentence	5	empty	10.850777563378564	
76	sentence	6	.	2.3775923870138893	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	scarce	16.758023896602246	
77	sentence	3		0.0	
77	sentence	4	, but not	22.615123872452653	
77	sentence	5	fresh	17.01886241592923	
77	sentence	6	.	4.532309705052252	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	scarce	16.758023896602246	
78	sentence	3		0.0	
78	sentence	4	, but not	22.615123872452653	
78	sentence	5	complete	11.148260770090188	
78	sentence	6	.	2.540167414891852	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	scarce	16.758023896602246	
79	sentence	3		0.0	
79	sentence	4	, but not	22.615123872452653	
79	sentence	5	medical	18.234243171658594	
79	sentence	6	.	4.173406334237993	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	scarce	16.758023896602246	
80	sentence	3		0.0	
80	sentence	4	, but not	22.615123872452653	
80	sentence	5	extra	15.391053504818782	
80	sentence	6	.	5.737179913056787	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	scarce	16.758023896602246	
81	sentence	3		0.0	
81	sentence	4	, but not	22.615123872452653	
81	sentence	5	heavy	13.861921359467377	
81	sentence	6	.	2.965620332370729	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	scarce	16.758023896602246	
82	sentence	3		0.0	
82	sentence	4	, but not	22.615123872452653	
82	sentence	5	responsible	16.326650132402115	
82	sentence	6	.	3.9286340901893104	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	scarce	16.758023896602246	
83	sentence	3		0.0	
83	sentence	4	, but not	22.615123872452653	
83	sentence	5	large	11.480690851457135	
83	sentence	6	.	4.208112433182107	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	scarce	16.758023896602246	
84	sentence	3		0.0	
84	sentence	4	, but not	22.615123872452653	
84	sentence	5	military	17.694773495876966	
84	sentence	6	.	5.25030390777021	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	scarce	16.758023896602246	
85	sentence	3		0.0	
85	sentence	4	, but not	22.615123872452653	
85	sentence	5	common	9.618941507614645	
85	sentence	6	.	3.3096492676771656	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	scarce	16.758023896602246	
86	sentence	3		0.0	
86	sentence	4	, but not	22.615123872452653	
86	sentence	5	willing	14.032814328254318	
86	sentence	6	.	3.9404025190225505	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	scarce	16.758023896602246	
87	sentence	3		0.0	
87	sentence	4	, but not	22.615123872452653	
87	sentence	5	necessary	9.698191113132228	
87	sentence	6	.	2.6552630203634675	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	scarce	16.758023896602246	
88	sentence	3		0.0	
88	sentence	4	, but not	22.615123872452653	
88	sentence	5	local	13.919619475040038	
88	sentence	6	.	4.682113473259792	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	scarce	16.758023896602246	
89	sentence	3		0.0	
89	sentence	4	, but not	22.615123872452653	
89	sentence	5	due	11.653014715899255	
89	sentence	6	.	6.5772817978873395	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	scarce	16.758023896602246	
90	sentence	3		0.0	
90	sentence	4	, but not	22.615123872452653	
90	sentence	5	national	16.058995596656136	
90	sentence	6	.	3.135447352687623	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	scarce	16.758023896602246	
91	sentence	3		0.0	
91	sentence	4	, but not	22.615123872452653	
91	sentence	5	natural	14.103896821647728	
91	sentence	6	.	3.2185335471806527	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	scarce	16.758023896602246	
92	sentence	3		0.0	
92	sentence	4	, but not	22.615123872452653	
92	sentence	5	powerful	12.969603822008366	
92	sentence	6	.	2.8495189723568672	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	scarce	16.758023896602246	
93	sentence	3		0.0	
93	sentence	4	, but not	22.615123872452653	
93	sentence	5	fantastic	13.217049708347362	
93	sentence	6	.	3.12945891678458	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	scarce	16.758023896602246	
94	sentence	3		0.0	
94	sentence	4	, but not	22.615123872452653	
94	sentence	5	united	19.097964809793346	
94	sentence	6	.	3.3848682877891267	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	scarce	16.758023896602246	
95	sentence	3		0.0	
95	sentence	4	, but not	22.615123872452653	
95	sentence	5	prepared	15.321016665942619	
95	sentence	6	.	3.332614455012178	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	scarce	16.758023896602246	
96	sentence	3		0.0	
96	sentence	4	, but not	22.615123872452653	
96	sentence	5	criminal	16.813209689611103	
96	sentence	6	.	3.285116974427491	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	scarce	16.758023896602246	
97	sentence	3		0.0	
97	sentence	4	, but not	22.615123872452653	
97	sentence	5	original	14.204763958448162	
97	sentence	6	.	3.343836666946278	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	scarce	16.758023896602246	
98	sentence	3		0.0	
98	sentence	4	, but not	22.615123872452653	
98	sentence	5	jealous	18.97854005703421	
98	sentence	6	.	2.7439613527194524	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	scarce	16.758023896602246	
99	sentence	3		0.0	
99	sentence	4	, but not	22.615123872452653	
99	sentence	5	incredible	11.152762587959174	
99	sentence	6	.	3.021131516555019	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	scarce	16.758023896602246	
100	sentence	3		0.0	
100	sentence	4	, but not	22.615123872452653	
100	sentence	5	comfortable	14.458549813228563	
100	sentence	6	.	3.225161070614302	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	scarce	16.758023896602246	
101	sentence	3		0.0	
101	sentence	4	, but not	22.615123872452653	
101	sentence	5	concerned	16.213488299856802	
101	sentence	6	.	4.350442179348452	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	scarce	16.758023896602246	
102	sentence	3		0.0	
102	sentence	4	, but not	22.615123872452653	
102	sentence	5	usual	13.749948271004826	
102	sentence	6	.	3.2939816481835633	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	scarce	16.758023896602246	
103	sentence	3		0.0	
103	sentence	4	, but not	22.615123872452653	
103	sentence	5	social	16.640632666706914	
103	sentence	6	.	5.241826194978579	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	scarce	16.758023896602246	
104	sentence	3		0.0	
104	sentence	4	, but not	22.615123872452653	
104	sentence	5	weak	13.22444633819567	
104	sentence	6	.	2.7582720290977467	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	scarce	16.758023896602246	
105	sentence	3		0.0	
105	sentence	4	, but not	22.615123872452653	
105	sentence	5	naked	16.823831338128393	
105	sentence	6	.	3.310296610375013	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	scarce	16.758023896602246	
106	sentence	3		0.0	
106	sentence	4	, but not	22.615123872452653	
106	sentence	5	flat	14.803857955492118	
106	sentence	6	.	3.7085159031071138	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	scarce	16.758023896602246	
107	sentence	3		0.0	
107	sentence	4	, but not	22.615123872452653	
107	sentence	5	loose	17.149217010115997	
107	sentence	6	.	2.5422846933066237	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	scarce	16.758023896602246	
108	sentence	3		0.0	
108	sentence	4	, but not	22.615123872452653	
108	sentence	5	soft	15.007166214313681	
108	sentence	6	.	3.3011897850465255	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	scarce	16.758023896602246	
109	sentence	3		0.0	
109	sentence	4	, but not	22.615123872452653	
109	sentence	5	expensive	10.496718943839111	
109	sentence	6	.	3.058896154962078	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	scarce	16.758023896602246	
110	sentence	3		0.0	
110	sentence	4	, but not	22.615123872452653	
110	sentence	5	sudden	16.419119012395615	
110	sentence	6	.	2.856244697884159	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	scarce	16.758023896602246	
111	sentence	3		0.0	
111	sentence	4	, but not	22.615123872452653	
111	sentence	5	legal	13.54574845412119	
111	sentence	6	.	3.0289212987431995	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	scarce	16.758023896602246	
112	sentence	3		0.0	
112	sentence	4	, but not	22.615123872452653	
112	sentence	5	obvious	10.897545837523593	
112	sentence	6	.	3.278845111115826	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	scarce	16.758023896602246	
113	sentence	3		0.0	
113	sentence	4	, but not	22.615123872452653	
113	sentence	5	professional	17.981998281429924	
113	sentence	6	.	3.7928379649292436	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	scarce	16.758023896602246	
114	sentence	3		0.0	
114	sentence	4	, but not	22.615123872452653	
114	sentence	5	pleased	20.184014612073877	
114	sentence	6	.	3.3803073078882453	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	scarce	16.758023896602246	
115	sentence	3		0.0	
115	sentence	4	, but not	22.615123872452653	
115	sentence	5	foreign	14.009358646399045	
115	sentence	6	.	3.8650060128148986	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	scarce	16.758023896602246	
116	sentence	3		0.0	
116	sentence	4	, but not	22.615123872452653	
116	sentence	5	romantic	18.553542033666865	
116	sentence	6	.	2.938719494053372	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	scarce	16.758023896602246	
117	sentence	3		0.0	
117	sentence	4	, but not	22.615123872452653	
117	sentence	5	familiar	15.013528196534399	
117	sentence	6	.	3.706739322323701	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	scarce	16.758023896602246	
118	sentence	3		0.0	
118	sentence	4	, but not	22.615123872452653	
118	sentence	5	likely	9.184906827840365	
118	sentence	6	.	4.082099712999022	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	scarce	16.758023896602246	
119	sentence	3		0.0	
119	sentence	4	, but not	22.615123872452653	
119	sentence	5	political	16.80670461782487	
119	sentence	6	.	4.578080479822276	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	scarce	16.758023896602246	
120	sentence	3		0.0	
120	sentence	4	, but not	22.615123872452653	
120	sentence	5	particular	15.270660145769988	
120	sentence	6	.	3.84496177882214	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	scarce	16.758023896602246	
121	sentence	3		0.0	
121	sentence	4	, but not	22.615123872452653	
121	sentence	5	sexual	18.08552908552692	
121	sentence	6	.	3.3949162021831354	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	scarce	16.758023896602246	
122	sentence	3		0.0	
122	sentence	4	, but not	22.615123872452653	
122	sentence	5	golden	18.79223744272996	
122	sentence	6	.	3.158832177690741	
