item_number	condition_name	region_number	content	metric_value	oovs
16	sentence	1	It is	4.183671634702692	
16	sentence	2	rare	9.332016659804792	
16	sentence	3		0.0	
16	sentence	4	, but not	21.350125434018764	
16	sentence	5	real	14.862340311952714	
16	sentence	6	.	4.785577548088255	
17	sentence	1	It is	4.183671634702692	
17	sentence	2	rare	9.332016659804792	
17	sentence	3		0.0	
17	sentence	4	, but not	21.350125434018764	
17	sentence	5	live	18.181390839256643	
17	sentence	6	.	6.473967691930429	
18	sentence	1	It is	4.183671634702692	
18	sentence	2	rare	9.332016659804792	
18	sentence	3		0.0	
18	sentence	4	, but not	21.350125434018764	
18	sentence	5	ready	18.157693005828957	
18	sentence	6	.	5.477106028595539	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	rare	9.332016659804792	
19	sentence	3		0.0	
19	sentence	4	, but not	21.350125434018764	
19	sentence	5	happy	18.447449376002616	
19	sentence	6	.	4.777783982281756	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	rare	9.332016659804792	
20	sentence	3		0.0	
20	sentence	4	, but not	21.350125434018764	
20	sentence	5	whole	18.76056236602465	
20	sentence	6	.	5.028687751798999	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	rare	9.332016659804792	
21	sentence	3		0.0	
21	sentence	4	, but not	21.350125434018764	
21	sentence	5	hard	11.421135323255156	
21	sentence	6	.	5.981407316067536	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	rare	9.332016659804792	
22	sentence	3		0.0	
22	sentence	4	, but not	21.350125434018764	
22	sentence	5	open	17.44913549116384	
22	sentence	6	.	8.258026281002758	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	rare	9.332016659804792	
23	sentence	3		0.0	
23	sentence	4	, but not	21.350125434018764	
23	sentence	5	few	16.02692427192324	
23	sentence	6	.	5.973732762255434	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	rare	9.332016659804792	
24	sentence	3		0.0	
24	sentence	4	, but not	21.350125434018764	
24	sentence	5	true	11.345330874199657	
24	sentence	6	.	3.4539781401771394	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	rare	9.332016659804792	
25	sentence	3		0.0	
25	sentence	4	, but not	21.350125434018764	
25	sentence	5	young	20.044890278554313	
25	sentence	6	.	5.904301302310308	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	rare	9.332016659804792	
26	sentence	3		0.0	
26	sentence	4	, but not	21.350125434018764	
26	sentence	5	second	16.74892119885738	
26	sentence	6	.	10.21250591846806	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	rare	9.332016659804792	
27	sentence	3		0.0	
27	sentence	4	, but not	21.350125434018764	
27	sentence	5	easy	11.442686813200076	
27	sentence	6	.	4.674705836521829	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	rare	9.332016659804792	
28	sentence	3		0.0	
28	sentence	4	, but not	21.350125434018764	
28	sentence	5	different	16.489279678780402	
28	sentence	6	.	5.745436112194107	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	rare	9.332016659804792	
29	sentence	3		0.0	
29	sentence	4	, but not	21.350125434018764	
29	sentence	5	married	20.951362676109937	
29	sentence	6	.	5.729405609307184	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	rare	9.332016659804792	
30	sentence	3		0.0	
30	sentence	4	, but not	21.350125434018764	
30	sentence	5	important	13.790049121741205	
30	sentence	6	.	4.185056439007439	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	rare	9.332016659804792	
31	sentence	3		0.0	
31	sentence	4	, but not	21.350125434018764	
31	sentence	5	able	16.42766311049048	
31	sentence	6	.	8.287512362527885	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	rare	9.332016659804792	
32	sentence	3		0.0	
32	sentence	4	, but not	21.350125434018764	
32	sentence	5	high	14.319139300577964	
32	sentence	6	.	6.189661795927914	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	rare	9.332016659804792	
33	sentence	3		0.0	
33	sentence	4	, but not	21.350125434018764	
33	sentence	5	free	13.952642895728111	
33	sentence	6	.	4.183473510688898	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	rare	9.332016659804792	
34	sentence	3		0.0	
34	sentence	4	, but not	21.350125434018764	
34	sentence	5	stupid	16.050346933109548	
34	sentence	6	.	4.365915114481277	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	rare	9.332016659804792	
35	sentence	3		0.0	
35	sentence	4	, but not	21.350125434018764	
35	sentence	5	full	18.80155202310069	
35	sentence	6	.	6.688580714358508	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	rare	9.332016659804792	
36	sentence	3		0.0	
36	sentence	4	, but not	21.350125434018764	
36	sentence	5	hot	18.21982689793267	
36	sentence	6	.	5.385631552289326	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	rare	9.332016659804792	
37	sentence	3		0.0	
37	sentence	4	, but not	21.350125434018764	
37	sentence	5	clear	14.814966658876648	
37	sentence	6	.	5.53700861778696	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	rare	9.332016659804792	
38	sentence	3		0.0	
38	sentence	4	, but not	21.350125434018764	
38	sentence	5	alive	19.43061778067581	
38	sentence	6	.	5.527838158877654	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	rare	9.332016659804792	
39	sentence	3		0.0	
39	sentence	4	, but not	21.350125434018764	
39	sentence	5	black	16.635693324974135	
39	sentence	6	.	6.078799715389938	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	rare	9.332016659804792	
40	sentence	3		0.0	
40	sentence	4	, but not	21.350125434018764	
40	sentence	5	white	19.24648352363364	
40	sentence	6	.	6.700192982944765	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	rare	9.332016659804792	
41	sentence	3		0.0	
41	sentence	4	, but not	21.350125434018764	
41	sentence	5	small	16.748613005947032	
41	sentence	6	.	4.826733684370328	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	rare	9.332016659804792	
42	sentence	3		0.0	
42	sentence	4	, but not	21.350125434018764	
42	sentence	5	safe	13.089108374717501	
42	sentence	6	.	4.5620441295252245	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	rare	9.332016659804792	
43	sentence	3		0.0	
43	sentence	4	, but not	21.350125434018764	
43	sentence	5	poor	16.45669928540095	
43	sentence	6	.	4.864480436581697	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	rare	9.332016659804792	
44	sentence	3		0.0	
44	sentence	4	, but not	21.350125434018764	
44	sentence	5	special	12.878326437820043	
44	sentence	6	.	4.730006857906766	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	rare	9.332016659804792	
45	sentence	3		0.0	
45	sentence	4	, but not	21.350125434018764	
45	sentence	5	serious	13.939456641921158	
45	sentence	6	.	4.356353223058607	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	rare	9.332016659804792	
46	sentence	3		0.0	
46	sentence	4	, but not	21.350125434018764	
46	sentence	5	possible	11.346398542496214	
46	sentence	6	.	4.852753283584664	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	rare	9.332016659804792	
47	sentence	3		0.0	
47	sentence	4	, but not	21.350125434018764	
47	sentence	5	lucky	16.212610500406797	
47	sentence	6	.	4.189985461781167	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	rare	9.332016659804792	
48	sentence	3		0.0	
48	sentence	4	, but not	21.350125434018764	
48	sentence	5	quiet	18.459656016630255	
48	sentence	6	.	4.018548683852197	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	rare	9.332016659804792	
49	sentence	3		0.0	
49	sentence	4	, but not	21.350125434018764	
49	sentence	5	strong	16.560923523546226	
49	sentence	6	.	5.666997920823295	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	rare	9.332016659804792	
50	sentence	3		0.0	
50	sentence	4	, but not	21.350125434018764	
50	sentence	5	general	18.097111085166627	
50	sentence	6	.	4.277020033972705	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	rare	9.332016659804792	
51	sentence	3		0.0	
51	sentence	4	, but not	21.350125434018764	
51	sentence	5	busy	21.980991162017812	
51	sentence	6	.	4.817122949874813	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	rare	9.332016659804792	
52	sentence	3		0.0	
52	sentence	4	, but not	21.350125434018764	
52	sentence	5	entire	18.458841506795768	
52	sentence	6	.	5.267379377243775	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	rare	9.332016659804792	
53	sentence	3		0.0	
53	sentence	4	, but not	21.350125434018764	
53	sentence	5	dangerous	11.59865443961454	
53	sentence	6	.	4.341623596942811	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	rare	9.332016659804792	
54	sentence	3		0.0	
54	sentence	4	, but not	21.350125434018764	
54	sentence	5	short	18.31543274147791	
54	sentence	6	.	5.93399582680828	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	rare	9.332016659804792	
55	sentence	3		0.0	
55	sentence	4	, but not	21.350125434018764	
55	sentence	5	single	17.223164046542177	
55	sentence	6	.	6.53145805246085	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	rare	9.332016659804792	
56	sentence	3		0.0	
56	sentence	4	, but not	21.350125434018764	
56	sentence	5	normal	12.877027624840727	
56	sentence	6	.	4.198225838514608	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	rare	9.332016659804792	
57	sentence	3		0.0	
57	sentence	4	, but not	21.350125434018764	
57	sentence	5	major	16.11046656440636	
57	sentence	6	.	5.7254025411257015	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	rare	9.332016659804792	
58	sentence	3		0.0	
58	sentence	4	, but not	21.350125434018764	
58	sentence	5	interested	21.11791893037272	
58	sentence	6	.	5.034163335437168	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	rare	9.332016659804792	
59	sentence	3		0.0	
59	sentence	4	, but not	21.350125434018764	
59	sentence	5	difficult	10.92574824054268	
59	sentence	6	.	5.183294307514534	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	rare	9.332016659804792	
60	sentence	3		0.0	
60	sentence	4	, but not	21.350125434018764	
60	sentence	5	personal	18.79271349070755	
60	sentence	6	.	4.294026022455322	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	rare	9.332016659804792	
61	sentence	3		0.0	
61	sentence	4	, but not	21.350125434018764	
61	sentence	5	certain	10.410735873574948	
61	sentence	6	.	4.744740955571484	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	rare	9.332016659804792	
62	sentence	3		0.0	
62	sentence	4	, but not	21.350125434018764	
62	sentence	5	angry	21.851451077665534	
62	sentence	6	.	5.092898506394533	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	rare	9.332016659804792	
63	sentence	3		0.0	
63	sentence	4	, but not	21.350125434018764	
63	sentence	5	rich	19.06775364941218	
63	sentence	6	.	5.403492982477334	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	rare	9.332016659804792	
64	sentence	3		0.0	
64	sentence	4	, but not	21.350125434018764	
64	sentence	5	tough	18.038312280628443	
64	sentence	6	.	4.917897560009083	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	rare	9.332016659804792	
65	sentence	3		0.0	
65	sentence	4	, but not	21.350125434018764	
65	sentence	5	third	20.12157527878223	
65	sentence	6	.	9.552149637394962	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	rare	9.332016659804792	
66	sentence	3		0.0	
66	sentence	4	, but not	21.350125434018764	
66	sentence	5	private	18.730227378134867	
66	sentence	6	.	3.959487777754098	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	rare	9.332016659804792	
67	sentence	3		0.0	
67	sentence	4	, but not	21.350125434018764	
67	sentence	5	impossible	3.8508497768570793	
67	sentence	6	.	5.016671323983214	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	rare	9.332016659804792	
68	sentence	3		0.0	
68	sentence	4	, but not	21.350125434018764	
68	sentence	5	green	20.485694195466554	
68	sentence	6	.	6.1052286333133265	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	rare	9.332016659804792	
69	sentence	3		0.0	
69	sentence	4	, but not	21.350125434018764	
69	sentence	5	huge	16.14235352373753	
69	sentence	6	.	5.198982908891542	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	rare	9.332016659804792	
70	sentence	3		0.0	
70	sentence	4	, but not	21.350125434018764	
70	sentence	5	grand	18.349642154526332	
70	sentence	6	.	6.123134778990559	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	rare	9.332016659804792	
71	sentence	3		0.0	
71	sentence	4	, but not	21.350125434018764	
71	sentence	5	nervous	23.39362776311958	
71	sentence	6	.	4.832681532367768	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	rare	9.332016659804792	
72	sentence	3		0.0	
72	sentence	4	, but not	21.350125434018764	
72	sentence	5	final	19.353217332620304	
72	sentence	6	.	4.858040374237489	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	rare	9.332016659804792	
73	sentence	3		0.0	
73	sentence	4	, but not	21.350125434018764	
73	sentence	5	surprised	18.80751775729382	
73	sentence	6	.	5.064071806352814	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	rare	9.332016659804792	
74	sentence	3		0.0	
74	sentence	4	, but not	21.350125434018764	
74	sentence	5	guilty	18.658550512700074	
74	sentence	6	.	4.172681599347256	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	rare	9.332016659804792	
75	sentence	3		0.0	
75	sentence	4	, but not	21.350125434018764	
75	sentence	5	low	16.37549045352474	
75	sentence	6	.	5.7979761241020915	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	rare	9.332016659804792	
76	sentence	3		0.0	
76	sentence	4	, but not	21.350125434018764	
76	sentence	5	empty	18.50468520220976	
76	sentence	6	.	4.590638652988278	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	rare	9.332016659804792	
77	sentence	3		0.0	
77	sentence	4	, but not	21.350125434018764	
77	sentence	5	fresh	20.75658475677117	
77	sentence	6	.	6.214674264738798	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	rare	9.332016659804792	
78	sentence	3		0.0	
78	sentence	4	, but not	21.350125434018764	
78	sentence	5	complete	15.52125675427279	
78	sentence	6	.	4.448034078545854	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	rare	9.332016659804792	
79	sentence	3		0.0	
79	sentence	4	, but not	21.350125434018764	
79	sentence	5	medical	21.207206819255866	
79	sentence	6	.	5.620569484396372	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	rare	9.332016659804792	
80	sentence	3		0.0	
80	sentence	4	, but not	21.350125434018764	
80	sentence	5	extra	16.971194328554887	
80	sentence	6	.	7.916360043353874	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	rare	9.332016659804792	
81	sentence	3		0.0	
81	sentence	4	, but not	21.350125434018764	
81	sentence	5	heavy	19.5412040010418	
81	sentence	6	.	5.115677608501312	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	rare	9.332016659804792	
82	sentence	3		0.0	
82	sentence	4	, but not	21.350125434018764	
82	sentence	5	responsible	17.134613619265934	
82	sentence	6	.	5.2118165982642255	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	rare	9.332016659804792	
83	sentence	3		0.0	
83	sentence	4	, but not	21.350125434018764	
83	sentence	5	large	15.664258264673405	
83	sentence	6	.	5.870908462888181	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	rare	9.332016659804792	
84	sentence	3		0.0	
84	sentence	4	, but not	21.350125434018764	
84	sentence	5	military	21.64635970271982	
84	sentence	6	.	6.9728783551937825	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	rare	9.332016659804792	
85	sentence	3		0.0	
85	sentence	4	, but not	21.350125434018764	
85	sentence	5	common	7.897940013515864	
85	sentence	6	.	4.524736621004158	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	rare	9.332016659804792	
86	sentence	3		0.0	
86	sentence	4	, but not	21.350125434018764	
86	sentence	5	willing	19.58134612761439	
86	sentence	6	.	5.677767130455023	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	rare	9.332016659804792	
87	sentence	3		0.0	
87	sentence	4	, but not	21.350125434018764	
87	sentence	5	necessary	10.495654027264967	
87	sentence	6	.	4.210336856788366	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	rare	9.332016659804792	
88	sentence	3		0.0	
88	sentence	4	, but not	21.350125434018764	
88	sentence	5	local	17.39709491687396	
88	sentence	6	.	5.980835645736067	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	rare	9.332016659804792	
89	sentence	3		0.0	
89	sentence	4	, but not	21.350125434018764	
89	sentence	5	due	13.312383131373634	
89	sentence	6	.	8.431820941075058	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	rare	9.332016659804792	
90	sentence	3		0.0	
90	sentence	4	, but not	21.350125434018764	
90	sentence	5	national	18.55499769482377	
90	sentence	6	.	5.476026665478724	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	rare	9.332016659804792	
91	sentence	3		0.0	
91	sentence	4	, but not	21.350125434018764	
91	sentence	5	natural	15.541762589700463	
91	sentence	6	.	4.865499949736012	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	rare	9.332016659804792	
92	sentence	3		0.0	
92	sentence	4	, but not	21.350125434018764	
92	sentence	5	powerful	16.415533518090427	
92	sentence	6	.	4.48480534516153	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	rare	9.332016659804792	
93	sentence	3		0.0	
93	sentence	4	, but not	21.350125434018764	
93	sentence	5	fantastic	15.739479348577175	
93	sentence	6	.	4.402554986351693	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	rare	9.332016659804792	
94	sentence	3		0.0	
94	sentence	4	, but not	21.350125434018764	
94	sentence	5	united	25.162148751582357	
94	sentence	6	.	5.678692397116665	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	rare	9.332016659804792	
95	sentence	3		0.0	
95	sentence	4	, but not	21.350125434018764	
95	sentence	5	prepared	20.44916232870088	
95	sentence	6	.	4.8690985147226655	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	rare	9.332016659804792	
96	sentence	3		0.0	
96	sentence	4	, but not	21.350125434018764	
96	sentence	5	criminal	15.759357791294503	
96	sentence	6	.	5.020731834370085	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	rare	9.332016659804792	
97	sentence	3		0.0	
97	sentence	4	, but not	21.350125434018764	
97	sentence	5	original	16.700325781029584	
97	sentence	6	.	4.730458484347931	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	rare	9.332016659804792	
98	sentence	3		0.0	
98	sentence	4	, but not	21.350125434018764	
98	sentence	5	jealous	22.5189969214753	
98	sentence	6	.	4.241936261127296	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	rare	9.332016659804792	
99	sentence	3		0.0	
99	sentence	4	, but not	21.350125434018764	
99	sentence	5	incredible	12.966205444827317	
99	sentence	6	.	4.623879459747042	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	rare	9.332016659804792	
100	sentence	3		0.0	
100	sentence	4	, but not	21.350125434018764	
100	sentence	5	comfortable	16.756626021616032	
100	sentence	6	.	4.827419207216667	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	rare	9.332016659804792	
101	sentence	3		0.0	
101	sentence	4	, but not	21.350125434018764	
101	sentence	5	concerned	19.676170481994106	
101	sentence	6	.	6.222623302861677	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	rare	9.332016659804792	
102	sentence	3		0.0	
102	sentence	4	, but not	21.350125434018764	
102	sentence	5	usual	14.570019336489388	
102	sentence	6	.	5.143423225599707	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	rare	9.332016659804792	
103	sentence	3		0.0	
103	sentence	4	, but not	21.350125434018764	
103	sentence	5	social	20.062842515581977	
103	sentence	6	.	7.570567597945491	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	rare	9.332016659804792	
104	sentence	3		0.0	
104	sentence	4	, but not	21.350125434018764	
104	sentence	5	weak	19.761550925049647	
104	sentence	6	.	4.387064852953782	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	rare	9.332016659804792	
105	sentence	3		0.0	
105	sentence	4	, but not	21.350125434018764	
105	sentence	5	naked	20.15512427845134	
105	sentence	6	.	5.119611195691847	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	rare	9.332016659804792	
106	sentence	3		0.0	
106	sentence	4	, but not	21.350125434018764	
106	sentence	5	flat	19.801560968946372	
106	sentence	6	.	6.121300756001758	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	rare	9.332016659804792	
107	sentence	3		0.0	
107	sentence	4	, but not	21.350125434018764	
107	sentence	5	loose	22.19529530360494	
107	sentence	6	.	4.157591497595252	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	rare	9.332016659804792	
108	sentence	3		0.0	
108	sentence	4	, but not	21.350125434018764	
108	sentence	5	soft	19.927953082857258	
108	sentence	6	.	4.878812094843397	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	rare	9.332016659804792	
109	sentence	3		0.0	
109	sentence	4	, but not	21.350125434018764	
109	sentence	5	expensive	14.230599880191376	
109	sentence	6	.	4.740787762358751	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	rare	9.332016659804792	
110	sentence	3		0.0	
110	sentence	4	, but not	21.350125434018764	
110	sentence	5	sudden	16.25702330016561	
110	sentence	6	.	3.9750700938528722	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	rare	9.332016659804792	
111	sentence	3		0.0	
111	sentence	4	, but not	21.350125434018764	
111	sentence	5	legal	15.06622092903635	
111	sentence	6	.	5.005961620348685	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	rare	9.332016659804792	
112	sentence	3		0.0	
112	sentence	4	, but not	21.350125434018764	
112	sentence	5	obvious	13.8459200936311	
112	sentence	6	.	4.707469907372402	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	rare	9.332016659804792	
113	sentence	3		0.0	
113	sentence	4	, but not	21.350125434018764	
113	sentence	5	professional	19.04279002367414	
113	sentence	6	.	4.804769780028638	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	rare	9.332016659804792	
114	sentence	3		0.0	
114	sentence	4	, but not	21.350125434018764	
114	sentence	5	pleased	23.04414663381549	
114	sentence	6	.	5.264596697952815	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	rare	9.332016659804792	
115	sentence	3		0.0	
115	sentence	4	, but not	21.350125434018764	
115	sentence	5	foreign	16.940364030630615	
115	sentence	6	.	5.484898218540831	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	rare	9.332016659804792	
116	sentence	3		0.0	
116	sentence	4	, but not	21.350125434018764	
116	sentence	5	romantic	19.667629135621656	
116	sentence	6	.	4.6043154013154926	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	rare	9.332016659804792	
117	sentence	3		0.0	
117	sentence	4	, but not	21.350125434018764	
117	sentence	5	familiar	16.648989647677638	
117	sentence	6	.	5.702884852648234	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	rare	9.332016659804792	
118	sentence	3		0.0	
118	sentence	4	, but not	21.350125434018764	
118	sentence	5	likely	10.47766876956834	
118	sentence	6	.	5.326821396896186	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	rare	9.332016659804792	
119	sentence	3		0.0	
119	sentence	4	, but not	21.350125434018764	
119	sentence	5	political	20.555852110128924	
119	sentence	6	.	6.599145608326227	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	rare	9.332016659804792	
120	sentence	3		0.0	
120	sentence	4	, but not	21.350125434018764	
120	sentence	5	particular	16.692907137401967	
120	sentence	6	.	5.33299729388867	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	rare	9.332016659804792	
121	sentence	3		0.0	
121	sentence	4	, but not	21.350125434018764	
121	sentence	5	sexual	19.21134953185418	
121	sentence	6	.	5.063745039316175	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	rare	9.332016659804792	
122	sentence	3		0.0	
122	sentence	4	, but not	21.350125434018764	
122	sentence	5	golden	21.20648036453862	
122	sentence	6	.	4.557960573463138	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	rare	9.332016659804792	
123	sentence	3		0.0	
123	sentence	4	, but not	21.350125434018764	
123	sentence	5	positive	18.443651999071566	
123	sentence	6	.	4.790920361119959	
124	sentence	1	It is	4.183671634702692	
124	sentence	2	rare	9.332016659804792	
124	sentence	3		0.0	
