item_number	condition_name	region_number	content	metric_value	oovs
14	sentence	2	drunk	14.10431370759342	
14	sentence	3		0.0	
14	sentence	4	, but not	21.829396710449487	
14	sentence	5	dead	8.312811010469805	
14	sentence	6	.	2.037078777091089	
15	sentence	1	He is	4.918527704441844	
15	sentence	2	drunk	14.10431370759342	
15	sentence	3		0.0	
15	sentence	4	, but not	21.829396710449487	
15	sentence	5	many	11.314499888344782	
15	sentence	6	.	6.314776422708193	
16	sentence	1	He is	4.918527704441844	
16	sentence	2	drunk	14.10431370759342	
16	sentence	3		0.0	
16	sentence	4	, but not	21.829396710449487	
16	sentence	5	real	12.051619593734591	
16	sentence	6	.	5.871042609355854	
17	sentence	1	He is	4.918527704441844	
17	sentence	2	drunk	14.10431370759342	
17	sentence	3		0.0	
17	sentence	4	, but not	21.829396710449487	
17	sentence	5	live	15.937976220758202	
17	sentence	6	.	5.2453019643525165	
18	sentence	1	He is	4.918527704441844	
18	sentence	2	drunk	14.10431370759342	
18	sentence	3		0.0	
18	sentence	4	, but not	21.829396710449487	
18	sentence	5	ready	8.007953187689182	
18	sentence	6	.	5.864318775637722	
19	sentence	1	He is	4.918527704441844	
19	sentence	2	drunk	14.10431370759342	
19	sentence	3		0.0	
19	sentence	4	, but not	21.829396710449487	
19	sentence	5	happy	10.60287145146586	
19	sentence	6	.	3.4809439879365227	
20	sentence	1	He is	4.918527704441844	
20	sentence	2	drunk	14.10431370759342	
20	sentence	3		0.0	
20	sentence	4	, but not	21.829396710449487	
20	sentence	5	whole	15.504282754563233	
20	sentence	6	.	4.32494368756623	
21	sentence	1	He is	4.918527704441844	
21	sentence	2	drunk	14.10431370759342	
21	sentence	3		0.0	
21	sentence	4	, but not	21.829396710449487	
21	sentence	5	hard	10.10931151243615	
21	sentence	6	.	5.54024361144969	
22	sentence	1	He is	4.918527704441844	
22	sentence	2	drunk	14.10431370759342	
22	sentence	3		0.0	
22	sentence	4	, but not	21.829396710449487	
22	sentence	5	open	12.54501442941947	
22	sentence	6	.	7.781739591495106	
23	sentence	1	He is	4.918527704441844	
23	sentence	2	drunk	14.10431370759342	
23	sentence	3		0.0	
23	sentence	4	, but not	21.829396710449487	
23	sentence	5	few	16.1984982920076	
23	sentence	6	.	5.203123219228412	
24	sentence	1	He is	4.918527704441844	
24	sentence	2	drunk	14.10431370759342	
24	sentence	3		0.0	
24	sentence	4	, but not	21.829396710449487	
24	sentence	5	true	12.088173474279575	
24	sentence	6	.	2.704374042178549	
25	sentence	1	He is	4.918527704441844	
25	sentence	2	drunk	14.10431370759342	
25	sentence	3		0.0	
25	sentence	4	, but not	21.829396710449487	
25	sentence	5	young	12.387362748887758	
25	sentence	6	.	2.573902327806544	
26	sentence	1	He is	4.918527704441844	
26	sentence	2	drunk	14.10431370759342	
26	sentence	3		0.0	
26	sentence	4	, but not	21.829396710449487	
26	sentence	5	second	15.993781151310166	
26	sentence	6	.	6.29894301193916	
27	sentence	1	He is	4.918527704441844	
27	sentence	2	drunk	14.10431370759342	
27	sentence	3		0.0	
27	sentence	4	, but not	21.829396710449487	
27	sentence	5	easy	10.945460891984576	
27	sentence	6	.	5.141587138819096	
28	sentence	1	He is	4.918527704441844	
28	sentence	2	drunk	14.10431370759342	
28	sentence	3		0.0	
28	sentence	4	, but not	21.829396710449487	
28	sentence	5	different	15.319422042803819	
28	sentence	6	.	6.874590270225688	
29	sentence	1	He is	4.918527704441844	
29	sentence	2	drunk	14.10431370759342	
29	sentence	3		0.0	
29	sentence	4	, but not	21.829396710449487	
29	sentence	5	married	11.0225861677987	
29	sentence	6	.	3.376777191996635	
30	sentence	1	He is	4.918527704441844	
30	sentence	2	drunk	14.10431370759342	
30	sentence	3		0.0	
30	sentence	4	, but not	21.829396710449487	
30	sentence	5	important	14.347887920496191	
30	sentence	6	.	2.8442308498081377	
31	sentence	1	He is	4.918527704441844	
31	sentence	2	drunk	14.10431370759342	
31	sentence	3		0.0	
31	sentence	4	, but not	21.829396710449487	
31	sentence	5	able	8.707837273305985	
31	sentence	6	.	9.131365188973756	
32	sentence	1	He is	4.918527704441844	
32	sentence	2	drunk	14.10431370759342	
32	sentence	3		0.0	
32	sentence	4	, but not	21.829396710449487	
32	sentence	5	high	8.978276552134735	
32	sentence	6	.	3.523386898412352	
33	sentence	1	He is	4.918527704441844	
33	sentence	2	drunk	14.10431370759342	
33	sentence	3		0.0	
33	sentence	4	, but not	21.829396710449487	
33	sentence	5	free	13.473093351368291	
33	sentence	6	.	2.622719947219254	
34	sentence	1	He is	4.918527704441844	
34	sentence	2	drunk	14.10431370759342	
34	sentence	3		0.0	
34	sentence	4	, but not	21.829396710449487	
34	sentence	5	stupid	7.84228849148847	
34	sentence	6	.	2.2172405788636307	
35	sentence	1	He is	4.918527704441844	
35	sentence	2	drunk	14.10431370759342	
35	sentence	3		0.0	
35	sentence	4	, but not	21.829396710449487	
35	sentence	5	full	10.266500903602344	
35	sentence	6	.	4.925518111268813	
36	sentence	1	He is	4.918527704441844	
36	sentence	2	drunk	14.10431370759342	
36	sentence	3		0.0	
36	sentence	4	, but not	21.829396710449487	
36	sentence	5	hot	11.505073175835257	
36	sentence	6	.	2.9513172232290725	
37	sentence	1	He is	4.918527704441844	
37	sentence	2	drunk	14.10431370759342	
37	sentence	3		0.0	
37	sentence	4	, but not	21.829396710449487	
37	sentence	5	clear	10.793598835411508	
37	sentence	6	.	3.682740175291701	
38	sentence	1	He is	4.918527704441844	
38	sentence	2	drunk	14.10431370759342	
38	sentence	3		0.0	
38	sentence	4	, but not	21.829396710449487	
38	sentence	5	alive	12.033953535837963	
38	sentence	6	.	2.498919095908916	
39	sentence	1	He is	4.918527704441844	
39	sentence	2	drunk	14.10431370759342	
39	sentence	3		0.0	
39	sentence	4	, but not	21.829396710449487	
39	sentence	5	black	12.03578067952073	
39	sentence	6	.	3.060699565039026	
40	sentence	1	He is	4.918527704441844	
40	sentence	2	drunk	14.10431370759342	
40	sentence	3		0.0	
40	sentence	4	, but not	21.829396710449487	
40	sentence	5	white	12.110341350045188	
40	sentence	6	.	3.7295325270078505	
41	sentence	1	He is	4.918527704441844	
41	sentence	2	drunk	14.10431370759342	
41	sentence	3		0.0	
41	sentence	4	, but not	21.829396710449487	
41	sentence	5	small	15.054211036561298	
41	sentence	6	.	2.8268521749211017	
42	sentence	1	He is	4.918527704441844	
42	sentence	2	drunk	14.10431370759342	
42	sentence	3		0.0	
42	sentence	4	, but not	21.829396710449487	
42	sentence	5	safe	10.858044174342819	
42	sentence	6	.	2.9487096222766906	
43	sentence	1	He is	4.918527704441844	
43	sentence	2	drunk	14.10431370759342	
43	sentence	3		0.0	
43	sentence	4	, but not	21.829396710449487	
43	sentence	5	poor	10.978371492053682	
43	sentence	6	.	2.628462963879516	
44	sentence	1	He is	4.918527704441844	
44	sentence	2	drunk	14.10431370759342	
44	sentence	3		0.0	
44	sentence	4	, but not	21.829396710449487	
44	sentence	5	special	15.832618272978438	
44	sentence	6	.	4.767091476912313	
45	sentence	1	He is	4.918527704441844	
45	sentence	2	drunk	14.10431370759342	
45	sentence	3		0.0	
45	sentence	4	, but not	21.829396710449487	
45	sentence	5	serious	9.627462903999596	
45	sentence	6	.	2.5549749491484888	
46	sentence	1	He is	4.918527704441844	
46	sentence	2	drunk	14.10431370759342	
46	sentence	3		0.0	
46	sentence	4	, but not	21.829396710449487	
46	sentence	5	possible	14.082445769570912	
46	sentence	6	.	5.173621315299406	
47	sentence	1	He is	4.918527704441844	
47	sentence	2	drunk	14.10431370759342	
47	sentence	3		0.0	
47	sentence	4	, but not	21.829396710449487	
47	sentence	5	lucky	14.081179977260561	
47	sentence	6	.	3.651102934769582	
48	sentence	1	He is	4.918527704441844	
48	sentence	2	drunk	14.10431370759342	
48	sentence	3		0.0	
48	sentence	4	, but not	21.829396710449487	
48	sentence	5	quiet	14.50137899673823	
48	sentence	6	.	2.520484344465905	
49	sentence	1	He is	4.918527704441844	
49	sentence	2	drunk	14.10431370759342	
49	sentence	3		0.0	
49	sentence	4	, but not	21.829396710449487	
49	sentence	5	strong	8.560774220622594	
49	sentence	6	.	3.7653413787092975	
50	sentence	1	He is	4.918527704441844	
50	sentence	2	drunk	14.10431370759342	
50	sentence	3		0.0	
50	sentence	4	, but not	21.829396710449487	
50	sentence	5	general	17.409245147192117	
50	sentence	6	.	4.738884946309605	
51	sentence	1	He is	4.918527704441844	
51	sentence	2	drunk	14.10431370759342	
51	sentence	3		0.0	
51	sentence	4	, but not	21.829396710449487	
51	sentence	5	busy	12.084574221362319	
51	sentence	6	.	2.941503549205539	
52	sentence	1	He is	4.918527704441844	
52	sentence	2	drunk	14.10431370759342	
52	sentence	3		0.0	
52	sentence	4	, but not	21.829396710449487	
52	sentence	5	entire	17.631100015082726	
52	sentence	6	.	4.554690495339632	
53	sentence	1	He is	4.918527704441844	
53	sentence	2	drunk	14.10431370759342	
53	sentence	3		0.0	
53	sentence	4	, but not	21.829396710449487	
53	sentence	5	dangerous	7.4182920950797495	
53	sentence	6	.	2.7283174668316694	
54	sentence	1	He is	4.918527704441844	
54	sentence	2	drunk	14.10431370759342	
54	sentence	3		0.0	
54	sentence	4	, but not	21.829396710449487	
54	sentence	5	short	13.968117206722145	
54	sentence	6	.	4.126180242276367	
55	sentence	1	He is	4.918527704441844	
55	sentence	2	drunk	14.10431370759342	
55	sentence	3		0.0	
55	sentence	4	, but not	21.829396710449487	
55	sentence	5	single	13.968766613211802	
55	sentence	6	.	4.170492604167075	
56	sentence	1	He is	4.918527704441844	
56	sentence	2	drunk	14.10431370759342	
56	sentence	3		0.0	
56	sentence	4	, but not	21.829396710449487	
56	sentence	5	normal	12.270744752990705	
56	sentence	6	.	2.960946875816183	
57	sentence	1	He is	4.918527704441844	
57	sentence	2	drunk	14.10431370759342	
57	sentence	3		0.0	
57	sentence	4	, but not	21.829396710449487	
57	sentence	5	major	14.590017479131715	
57	sentence	6	.	4.537800767128999	
58	sentence	1	He is	4.918527704441844	
58	sentence	2	drunk	14.10431370759342	
58	sentence	3		0.0	
58	sentence	4	, but not	21.829396710449487	
58	sentence	5	interested	10.603729988858968	
58	sentence	6	.	4.186749780187834	
59	sentence	1	He is	4.918527704441844	
59	sentence	2	drunk	14.10431370759342	
59	sentence	3		0.0	
59	sentence	4	, but not	21.829396710449487	
59	sentence	5	difficult	12.261598027687219	
59	sentence	6	.	4.344146238465666	
60	sentence	1	He is	4.918527704441844	
60	sentence	2	drunk	14.10431370759342	
60	sentence	3		0.0	
60	sentence	4	, but not	21.829396710449487	
60	sentence	5	personal	15.786422357095482	
60	sentence	6	.	3.645887044934215	
61	sentence	1	He is	4.918527704441844	
61	sentence	2	drunk	14.10431370759342	
61	sentence	3		0.0	
61	sentence	4	, but not	21.829396710449487	
61	sentence	5	certain	12.797490464330902	
61	sentence	6	.	3.7241897139761466	
62	sentence	1	He is	4.918527704441844	
62	sentence	2	drunk	14.10431370759342	
62	sentence	3		0.0	
62	sentence	4	, but not	21.829396710449487	
62	sentence	5	angry	8.252823461848857	
62	sentence	6	.	2.4913006084409948	
63	sentence	1	He is	4.918527704441844	
63	sentence	2	drunk	14.10431370759342	
63	sentence	3		0.0	
63	sentence	4	, but not	21.829396710449487	
63	sentence	5	rich	10.686314681942081	
63	sentence	6	.	2.2644078527586613	
64	sentence	1	He is	4.918527704441844	
64	sentence	2	drunk	14.10431370759342	
64	sentence	3		0.0	
64	sentence	4	, but not	21.829396710449487	
64	sentence	5	tough	13.304071553822736	
64	sentence	6	.	4.054262257165066	
65	sentence	1	He is	4.918527704441844	
65	sentence	2	drunk	14.10431370759342	
65	sentence	3		0.0	
65	sentence	4	, but not	21.829396710449487	
65	sentence	5	third	18.591880406197202	
65	sentence	6	.	6.405598396837032	
66	sentence	1	He is	4.918527704441844	
66	sentence	2	drunk	14.10431370759342	
66	sentence	3		0.0	
66	sentence	4	, but not	21.829396710449487	
66	sentence	5	private	18.123603292705532	
66	sentence	6	.	2.7401464335580132	
67	sentence	1	He is	4.918527704441844	
67	sentence	2	drunk	14.10431370759342	
67	sentence	3		0.0	
67	sentence	4	, but not	21.829396710449487	
67	sentence	5	impossible	11.796050622830043	
67	sentence	6	.	3.8845666315934313	
68	sentence	1	He is	4.918527704441844	
68	sentence	2	drunk	14.10431370759342	
68	sentence	3		0.0	
68	sentence	4	, but not	21.829396710449487	
68	sentence	5	green	15.466892350404452	
68	sentence	6	.	4.0915477519068215	
69	sentence	1	He is	4.918527704441844	
69	sentence	2	drunk	14.10431370759342	
69	sentence	3		0.0	
69	sentence	4	, but not	21.829396710449487	
69	sentence	5	huge	14.196257008605883	
69	sentence	6	.	4.478501149111503	
70	sentence	1	He is	4.918527704441844	
70	sentence	2	drunk	14.10431370759342	
70	sentence	3		0.0	
70	sentence	4	, but not	21.829396710449487	
70	sentence	5	grand	14.224577735688765	
70	sentence	6	.	6.398897952759417	
71	sentence	1	He is	4.918527704441844	
71	sentence	2	drunk	14.10431370759342	
71	sentence	3		0.0	
71	sentence	4	, but not	21.829396710449487	
71	sentence	5	nervous	12.275422681094174	
71	sentence	6	.	2.654180561558937	
72	sentence	1	He is	4.918527704441844	
72	sentence	2	drunk	14.10431370759342	
72	sentence	3		0.0	
72	sentence	4	, but not	21.829396710449487	
72	sentence	5	final	16.971071876907473	
72	sentence	6	.	3.915787674100462	
73	sentence	1	He is	4.918527704441844	
73	sentence	2	drunk	14.10431370759342	
73	sentence	3		0.0	
73	sentence	4	, but not	21.829396710449487	
73	sentence	5	surprised	11.64788688118113	
73	sentence	6	.	4.081172038580268	
74	sentence	1	He is	4.918527704441844	
74	sentence	2	drunk	14.10431370759342	
74	sentence	3		0.0	
74	sentence	4	, but not	21.829396710449487	
74	sentence	5	guilty	7.182480491106322	
74	sentence	6	.	2.784665174629757	
75	sentence	1	He is	4.918527704441844	
75	sentence	2	drunk	14.10431370759342	
75	sentence	3		0.0	
75	sentence	4	, but not	21.829396710449487	
75	sentence	5	low	11.919812090113334	
75	sentence	6	.	4.912754590817681	
76	sentence	1	He is	4.918527704441844	
76	sentence	2	drunk	14.10431370759342	
76	sentence	3		0.0	
76	sentence	4	, but not	21.829396710449487	
76	sentence	5	empty	12.941735753262558	
76	sentence	6	.	2.9740550494996443	
77	sentence	1	He is	4.918527704441844	
77	sentence	2	drunk	14.10431370759342	
77	sentence	3		0.0	
77	sentence	4	, but not	21.829396710449487	
77	sentence	5	fresh	16.932955018031446	
77	sentence	6	.	4.016262002526325	
78	sentence	1	He is	4.918527704441844	
78	sentence	2	drunk	14.10431370759342	
78	sentence	3		0.0	
78	sentence	4	, but not	21.829396710449487	
78	sentence	5	complete	13.345006176450498	
78	sentence	6	.	3.1962439076982294	
79	sentence	1	He is	4.918527704441844	
79	sentence	2	drunk	14.10431370759342	
79	sentence	3		0.0	
79	sentence	4	, but not	21.829396710449487	
79	sentence	5	medical	15.3021962604934	
79	sentence	6	.	3.985767070771237	
80	sentence	1	He is	4.918527704441844	
80	sentence	2	drunk	14.10431370759342	
80	sentence	3		0.0	
80	sentence	4	, but not	21.829396710449487	
80	sentence	5	extra	16.606732822430043	
80	sentence	6	.	7.717510950703882	
81	sentence	1	He is	4.918527704441844	
81	sentence	2	drunk	14.10431370759342	
81	sentence	3		0.0	
81	sentence	4	, but not	21.829396710449487	
81	sentence	5	heavy	10.169288054167444	
81	sentence	6	.	3.195473425422364	
82	sentence	1	He is	4.918527704441844	
82	sentence	2	drunk	14.10431370759342	
82	sentence	3		0.0	
82	sentence	4	, but not	21.829396710449487	
82	sentence	5	responsible	9.673339620082553	
82	sentence	6	.	4.691077896953366	
83	sentence	1	He is	4.918527704441844	
83	sentence	2	drunk	14.10431370759342	
83	sentence	3		0.0	
83	sentence	4	, but not	21.829396710449487	
83	sentence	5	large	13.141576841842728	
83	sentence	6	.	3.991097501052079	
84	sentence	1	He is	4.918527704441844	
84	sentence	2	drunk	14.10431370759342	
84	sentence	3		0.0	
84	sentence	4	, but not	21.829396710449487	
84	sentence	5	military	16.86955533361738	
84	sentence	6	.	3.9204924314974647	
85	sentence	1	He is	4.918527704441844	
85	sentence	2	drunk	14.10431370759342	
85	sentence	3		0.0	
85	sentence	4	, but not	21.829396710449487	
85	sentence	5	common	15.259632618196664	
85	sentence	6	.	3.949041551540691	
86	sentence	1	He is	4.918527704441844	
86	sentence	2	drunk	14.10431370759342	
86	sentence	3		0.0	
86	sentence	4	, but not	21.829396710449487	
86	sentence	5	willing	9.170500873073493	
86	sentence	6	.	7.574753655667492	
87	sentence	1	He is	4.918527704441844	
87	sentence	2	drunk	14.10431370759342	
87	sentence	3		0.0	
87	sentence	4	, but not	21.829396710449487	
87	sentence	5	necessary	12.602745565661099	
87	sentence	6	.	3.1762265029990053	
88	sentence	1	He is	4.918527704441844	
88	sentence	2	drunk	14.10431370759342	
88	sentence	3		0.0	
88	sentence	4	, but not	21.829396710449487	
88	sentence	5	local	17.70470308620718	
88	sentence	6	.	5.436613057415192	
89	sentence	1	He is	4.918527704441844	
89	sentence	2	drunk	14.10431370759342	
89	sentence	3		0.0	
89	sentence	4	, but not	21.829396710449487	
89	sentence	5	due	13.634212202141397	
89	sentence	6	.	6.5904728672085175	
90	sentence	1	He is	4.918527704441844	
90	sentence	2	drunk	14.10431370759342	
90	sentence	3		0.0	
90	sentence	4	, but not	21.829396710449487	
90	sentence	5	national	17.41639962546801	
90	sentence	6	.	6.607217786027124	
91	sentence	1	He is	4.918527704441844	
91	sentence	2	drunk	14.10431370759342	
91	sentence	3		0.0	
91	sentence	4	, but not	21.829396710449487	
91	sentence	5	natural	15.565018771680736	
91	sentence	6	.	5.703583790141341	
92	sentence	1	He is	4.918527704441844	
92	sentence	2	drunk	14.10431370759342	
92	sentence	3		0.0	
92	sentence	4	, but not	21.829396710449487	
92	sentence	5	powerful	12.650328349640613	
92	sentence	6	.	2.7899631001895853	
93	sentence	1	He is	4.918527704441844	
93	sentence	2	drunk	14.10431370759342	
93	sentence	3		0.0	
93	sentence	4	, but not	21.829396710449487	
93	sentence	5	fantastic	15.011812497609391	
93	sentence	6	.	3.400317145350831	
94	sentence	1	He is	4.918527704441844	
94	sentence	2	drunk	14.10431370759342	
94	sentence	3		0.0	
94	sentence	4	, but not	21.829396710449487	
94	sentence	5	united	18.06669767318805	
94	sentence	6	.	4.270355706251771	
95	sentence	1	He is	4.918527704441844	
95	sentence	2	drunk	14.10431370759342	
95	sentence	3		0.0	
95	sentence	4	, but not	21.829396710449487	
95	sentence	5	prepared	11.693499431912361	
95	sentence	6	.	5.318724109728263	
96	sentence	1	He is	4.918527704441844	
96	sentence	2	drunk	14.10431370759342	
96	sentence	3		0.0	
96	sentence	4	, but not	21.829396710449487	
96	sentence	5	criminal	11.287257836448115	
96	sentence	6	.	2.833637922393545	
97	sentence	1	He is	4.918527704441844	
97	sentence	2	drunk	14.10431370759342	
97	sentence	3		0.0	
97	sentence	4	, but not	21.829396710449487	
97	sentence	5	original	14.672679220442415	
97	sentence	6	.	3.646411935984648	
98	sentence	1	He is	4.918527704441844	
98	sentence	2	drunk	14.10431370759342	
98	sentence	3		0.0	
98	sentence	4	, but not	21.829396710449487	
98	sentence	5	jealous	12.35061074432898	
98	sentence	6	.	2.285235123760798	
99	sentence	1	He is	4.918527704441844	
99	sentence	2	drunk	14.10431370759342	
99	sentence	3		0.0	
99	sentence	4	, but not	21.829396710449487	
99	sentence	5	incredible	15.259236370169075	
99	sentence	6	.	3.1740134302477028	
100	sentence	1	He is	4.918527704441844	
100	sentence	2	drunk	14.10431370759342	
100	sentence	3		0.0	
100	sentence	4	, but not	21.829396710449487	
100	sentence	5	comfortable	13.374878874974765	
100	sentence	6	.	4.520820576044012	
101	sentence	1	He is	4.918527704441844	
101	sentence	2	drunk	14.10431370759342	
101	sentence	3		0.0	
101	sentence	4	, but not	21.829396710449487	
101	sentence	5	concerned	12.38867256875673	
101	sentence	6	.	4.461156354806687	
102	sentence	1	He is	4.918527704441844	
102	sentence	2	drunk	14.10431370759342	
102	sentence	3		0.0	
102	sentence	4	, but not	21.829396710449487	
102	sentence	5	usual	12.903200632579633	
102	sentence	6	.	3.7140100608715767	
103	sentence	1	He is	4.918527704441844	
103	sentence	2	drunk	14.10431370759342	
103	sentence	3		0.0	
103	sentence	4	, but not	21.829396710449487	
103	sentence	5	social	15.232324524962063	
103	sentence	6	.	7.097212180739144	
104	sentence	1	He is	4.918527704441844	
104	sentence	2	drunk	14.10431370759342	
104	sentence	3		0.0	
104	sentence	4	, but not	21.829396710449487	
104	sentence	5	weak	11.00337914535034	
104	sentence	6	.	2.2437382898473657	
105	sentence	1	He is	4.918527704441844	
105	sentence	2	drunk	14.10431370759342	
105	sentence	3		0.0	
105	sentence	4	, but not	21.829396710449487	
105	sentence	5	naked	12.229810130362944	
105	sentence	6	.	1.9572380672024912	
106	sentence	1	He is	4.918527704441844	
106	sentence	2	drunk	14.10431370759342	
106	sentence	3		0.0	
106	sentence	4	, but not	21.829396710449487	
106	sentence	5	flat	13.950208997253101	
106	sentence	6	.	6.892122181654642	
107	sentence	1	He is	4.918527704441844	
107	sentence	2	drunk	14.10431370759342	
107	sentence	3		0.0	
107	sentence	4	, but not	21.829396710449487	
107	sentence	5	loose	13.211899859849925	
107	sentence	6	.	3.4526153496517025	
108	sentence	1	He is	4.918527704441844	
108	sentence	2	drunk	14.10431370759342	
108	sentence	3		0.0	
108	sentence	4	, but not	21.829396710449487	
108	sentence	5	soft	13.225900623491366	
108	sentence	6	.	3.7530305165952362	
109	sentence	1	He is	4.918527704441844	
109	sentence	2	drunk	14.10431370759342	
109	sentence	3		0.0	
109	sentence	4	, but not	21.829396710449487	
109	sentence	5	expensive	15.822150720916325	
109	sentence	6	.	2.88129448693028	
110	sentence	1	He is	4.918527704441844	
110	sentence	2	drunk	14.10431370759342	
110	sentence	3		0.0	
110	sentence	4	, but not	21.829396710449487	
110	sentence	5	sudden	17.944598246242695	
110	sentence	6	.	2.746074159585302	
111	sentence	1	He is	4.918527704441844	
111	sentence	2	drunk	14.10431370759342	
111	sentence	3		0.0	
111	sentence	4	, but not	21.829396710449487	
111	sentence	5	legal	10.855259431260048	
111	sentence	6	.	3.1674935679534935	
112	sentence	1	He is	4.918527704441844	
112	sentence	2	drunk	14.10431370759342	
112	sentence	3		0.0	
112	sentence	4	, but not	21.829396710449487	
112	sentence	5	obvious	12.596812852136935	
112	sentence	6	.	2.9897223250279445	
113	sentence	1	He is	4.918527704441844	
113	sentence	2	drunk	14.10431370759342	
113	sentence	3		0.0	
113	sentence	4	, but not	21.829396710449487	
113	sentence	5	professional	14.474918434007082	
113	sentence	6	.	3.6347081726281325	
114	sentence	1	He is	4.918527704441844	
114	sentence	2	drunk	14.10431370759342	
114	sentence	3		0.0	
114	sentence	4	, but not	21.829396710449487	
114	sentence	5	pleased	13.378500141671331	
114	sentence	6	.	3.950104748288325	
115	sentence	1	He is	4.918527704441844	
115	sentence	2	drunk	14.10431370759342	
115	sentence	3		0.0	
115	sentence	4	, but not	21.829396710449487	
115	sentence	5	foreign	16.528561892098672	
115	sentence	6	.	3.841174720850141	
116	sentence	1	He is	4.918527704441844	
116	sentence	2	drunk	14.10431370759342	
116	sentence	3		0.0	
116	sentence	4	, but not	21.829396710449487	
116	sentence	5	romantic	16.652807662526794	
116	sentence	6	.	2.6117579450359094	
117	sentence	1	He is	4.918527704441844	
117	sentence	2	drunk	14.10431370759342	
117	sentence	3		0.0	
117	sentence	4	, but not	21.829396710449487	
117	sentence	5	familiar	14.613275036973194	
117	sentence	6	.	6.552606415072147	
118	sentence	1	He is	4.918527704441844	
118	sentence	2	drunk	14.10431370759342	
118	sentence	3		0.0	
118	sentence	4	, but not	21.829396710449487	
118	sentence	5	likely	9.853918651766087	
118	sentence	6	.	6.689821053236531	
119	sentence	1	He is	4.918527704441844	
119	sentence	2	drunk	14.10431370759342	
119	sentence	3		0.0	
119	sentence	4	, but not	21.829396710449487	
119	sentence	5	political	14.194484899371393	
119	sentence	6	.	4.338882881418661	
120	sentence	1	He is	4.918527704441844	
120	sentence	2	drunk	14.10431370759342	
120	sentence	3		0.0	
120	sentence	4	, but not	21.829396710449487	
120	sentence	5	particular	17.321300098846912	
120	sentence	6	.	5.41207526072069	
121	sentence	1	He is	4.918527704441844	
121	sentence	2	drunk	14.10431370759342	
121	sentence	3		0.0	
121	sentence	4	, but not	21.829396710449487	
121	sentence	5	sexual	13.79034493190069	
121	sentence	6	.	2.5259532207806914	
122	sentence	1	He is	4.918527704441844	
122	sentence	2	drunk	14.10431370759342	
122	sentence	3		0.0	
122	sentence	4	, but not	21.829396710449487	
122	sentence	5	golden	19.464847831642338	
122	sentence	6	.	3.234373837255721	
123	sentence	1	He is	4.918527704441844	
