item_number	condition_name	region_number	content	metric_value	oovs
28	sentence	4	, but not	20.037423135819154	
28	sentence	5	different	13.727633178090075	
28	sentence	6	.	5.3280386900989924	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	large	14.711523909896894	
29	sentence	3		0.0	
29	sentence	4	, but not	20.037423135819154	
29	sentence	5	married	18.184774081964417	
29	sentence	6	.	5.068272998548091	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	large	14.711523909896894	
30	sentence	3		0.0	
30	sentence	4	, but not	20.037423135819154	
30	sentence	5	important	10.341143437868613	
30	sentence	6	.	3.472570840596616	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	large	14.711523909896894	
31	sentence	3		0.0	
31	sentence	4	, but not	20.037423135819154	
31	sentence	5	able	11.840931215399202	
31	sentence	6	.	10.812821680263745	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	large	14.711523909896894	
32	sentence	3		0.0	
32	sentence	4	, but not	20.037423135819154	
32	sentence	5	high	9.43342726178195	
32	sentence	6	.	3.920043556778713	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	large	14.711523909896894	
33	sentence	3		0.0	
33	sentence	4	, but not	20.037423135819154	
33	sentence	5	free	13.074649449294164	
33	sentence	6	.	2.6946833357503825	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	large	14.711523909896894	
34	sentence	3		0.0	
34	sentence	4	, but not	20.037423135819154	
34	sentence	5	stupid	11.61171273832925	
34	sentence	6	.	3.3108359479681186	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	large	14.711523909896894	
35	sentence	3		0.0	
35	sentence	4	, but not	20.037423135819154	
35	sentence	5	full	10.758161466235924	
35	sentence	6	.	4.053383081853855	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	large	14.711523909896894	
36	sentence	3		0.0	
36	sentence	4	, but not	20.037423135819154	
36	sentence	5	hot	14.036772680946576	
36	sentence	6	.	3.4359175540794324	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	large	14.711523909896894	
37	sentence	3		0.0	
37	sentence	4	, but not	20.037423135819154	
37	sentence	5	clear	10.285888851799411	
37	sentence	6	.	4.8840190415809195	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	large	14.711523909896894	
38	sentence	3		0.0	
38	sentence	4	, but not	20.037423135819154	
38	sentence	5	alive	18.11481429131584	
38	sentence	6	.	3.4449961742531787	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	large	14.711523909896894	
39	sentence	3		0.0	
39	sentence	4	, but not	20.037423135819154	
39	sentence	5	black	12.221329321883596	
39	sentence	6	.	3.2140609663623145	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	large	14.711523909896894	
40	sentence	3		0.0	
40	sentence	4	, but not	20.037423135819154	
40	sentence	5	white	14.16336291887126	
40	sentence	6	.	4.113322475332562	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	large	14.711523909896894	
41	sentence	3		0.0	
41	sentence	4	, but not	20.037423135819154	
41	sentence	5	small	6.385245282003324	
41	sentence	6	.	2.9798102769281174	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	large	14.711523909896894	
42	sentence	3		0.0	
42	sentence	4	, but not	20.037423135819154	
42	sentence	5	safe	13.567725085179042	
42	sentence	6	.	3.986301248884817	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	large	14.711523909896894	
43	sentence	3		0.0	
43	sentence	4	, but not	20.037423135819154	
43	sentence	5	poor	12.689441332030437	
43	sentence	6	.	3.1485727246361708	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	large	14.711523909896894	
44	sentence	3		0.0	
44	sentence	4	, but not	20.037423135819154	
44	sentence	5	special	12.820643456720656	
44	sentence	6	.	3.0979957227051345	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	large	14.711523909896894	
45	sentence	3		0.0	
45	sentence	4	, but not	20.037423135819154	
45	sentence	5	serious	11.903857603558093	
45	sentence	6	.	3.5572544099508594	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	large	14.711523909896894	
46	sentence	3		0.0	
46	sentence	4	, but not	20.037423135819154	
46	sentence	5	possible	11.195465192237805	
46	sentence	6	.	6.737020659869923	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	large	14.711523909896894	
47	sentence	3		0.0	
47	sentence	4	, but not	20.037423135819154	
47	sentence	5	lucky	17.323606042229677	
47	sentence	6	.	4.487435647823825	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	large	14.711523909896894	
48	sentence	3		0.0	
48	sentence	4	, but not	20.037423135819154	
48	sentence	5	quiet	14.050267127663876	
48	sentence	6	.	2.9313238961009693	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	large	14.711523909896894	
49	sentence	3		0.0	
49	sentence	4	, but not	20.037423135819154	
49	sentence	5	strong	9.263634981960532	
49	sentence	6	.	4.088940494919741	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	large	14.711523909896894	
50	sentence	3		0.0	
50	sentence	4	, but not	20.037423135819154	
50	sentence	5	general	13.572425027061822	
50	sentence	6	.	3.5771607138576265	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	large	14.711523909896894	
51	sentence	3		0.0	
51	sentence	4	, but not	20.037423135819154	
51	sentence	5	busy	15.218637457675799	
51	sentence	6	.	3.3526690079639883	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	large	14.711523909896894	
52	sentence	3		0.0	
52	sentence	4	, but not	20.037423135819154	
52	sentence	5	entire	13.79778008586279	
52	sentence	6	.	3.43214769437252	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	large	14.711523909896894	
53	sentence	3		0.0	
53	sentence	4	, but not	20.037423135819154	
53	sentence	5	dangerous	10.467777703351917	
53	sentence	6	.	3.215089766579776	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	large	14.711523909896894	
54	sentence	3		0.0	
54	sentence	4	, but not	20.037423135819154	
54	sentence	5	short	11.676356201274356	
54	sentence	6	.	2.9271770504233654	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	large	14.711523909896894	
55	sentence	3		0.0	
55	sentence	4	, but not	20.037423135819154	
55	sentence	5	single	12.651126349140618	
55	sentence	6	.	4.94145574352427	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	large	14.711523909896894	
56	sentence	3		0.0	
56	sentence	4	, but not	20.037423135819154	
56	sentence	5	normal	13.947374723166883	
56	sentence	6	.	3.2922356803120043	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	large	14.711523909896894	
57	sentence	3		0.0	
57	sentence	4	, but not	20.037423135819154	
57	sentence	5	major	10.48494845121406	
57	sentence	6	.	3.2119211582202793	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	large	14.711523909896894	
58	sentence	3		0.0	
58	sentence	4	, but not	20.037423135819154	
58	sentence	5	interested	17.077381920642413	
58	sentence	6	.	6.133069184834998	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	large	14.711523909896894	
59	sentence	3		0.0	
59	sentence	4	, but not	20.037423135819154	
59	sentence	5	difficult	7.747512980181597	
59	sentence	6	.	5.4937123293975505	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	large	14.711523909896894	
60	sentence	3		0.0	
60	sentence	4	, but not	20.037423135819154	
60	sentence	5	personal	13.140668773446171	
60	sentence	6	.	3.4439745973070535	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	large	14.711523909896894	
61	sentence	3		0.0	
61	sentence	4	, but not	20.037423135819154	
61	sentence	5	certain	12.84405511101731	
61	sentence	6	.	3.345740858856631	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	large	14.711523909896894	
62	sentence	3		0.0	
62	sentence	4	, but not	20.037423135819154	
62	sentence	5	angry	15.322839682041764	
62	sentence	6	.	3.6580427786971983	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	large	14.711523909896894	
63	sentence	3		0.0	
63	sentence	4	, but not	20.037423135819154	
63	sentence	5	rich	13.664926927724288	
63	sentence	6	.	3.5836527149623953	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	large	14.711523909896894	
64	sentence	3		0.0	
64	sentence	4	, but not	20.037423135819154	
64	sentence	5	tough	13.21014426094992	
64	sentence	6	.	3.67084998274165	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	large	14.711523909896894	
65	sentence	3		0.0	
65	sentence	4	, but not	20.037423135819154	
65	sentence	5	third	18.343405375675445	
65	sentence	6	.	9.415558264357305	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	large	14.711523909896894	
66	sentence	3		0.0	
66	sentence	4	, but not	20.037423135819154	
66	sentence	5	private	14.890213884143352	
66	sentence	6	.	2.0767474354258497	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	large	14.711523909896894	
67	sentence	3		0.0	
67	sentence	4	, but not	20.037423135819154	
67	sentence	5	impossible	5.414162442171562	
67	sentence	6	.	4.791514389196038	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	large	14.711523909896894	
68	sentence	3		0.0	
68	sentence	4	, but not	20.037423135819154	
68	sentence	5	green	16.25207432740438	
68	sentence	6	.	3.9332741821095887	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	large	14.711523909896894	
69	sentence	3		0.0	
69	sentence	4	, but not	20.037423135819154	
69	sentence	5	huge	5.359623303929948	
69	sentence	6	.	2.9545938366933107	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	large	14.711523909896894	
70	sentence	3		0.0	
70	sentence	4	, but not	20.037423135819154	
70	sentence	5	grand	12.147561147414313	
70	sentence	6	.	3.8549237018907174	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	large	14.711523909896894	
71	sentence	3		0.0	
71	sentence	4	, but not	20.037423135819154	
71	sentence	5	nervous	18.54972952226254	
71	sentence	6	.	3.2060703084379267	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	large	14.711523909896894	
72	sentence	3		0.0	
72	sentence	4	, but not	20.037423135819154	
72	sentence	5	final	13.524016726358164	
72	sentence	6	.	3.4956299304589997	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	large	14.711523909896894	
73	sentence	3		0.0	
73	sentence	4	, but not	20.037423135819154	
73	sentence	5	surprised	17.121651630835707	
73	sentence	6	.	5.801897328541764	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	large	14.711523909896894	
74	sentence	3		0.0	
74	sentence	4	, but not	20.037423135819154	
74	sentence	5	guilty	18.961860491622932	
74	sentence	6	.	3.7765962673470614	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	large	14.711523909896894	
75	sentence	3		0.0	
75	sentence	4	, but not	20.037423135819154	
75	sentence	5	low	11.33045368696942	
75	sentence	6	.	3.146565687100602	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	large	14.711523909896894	
76	sentence	3		0.0	
76	sentence	4	, but not	20.037423135819154	
76	sentence	5	empty	10.495625134179623	
76	sentence	6	.	2.1845408295244817	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	large	14.711523909896894	
77	sentence	3		0.0	
77	sentence	4	, but not	20.037423135819154	
77	sentence	5	fresh	18.125094726253817	
77	sentence	6	.	4.858636466105379	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	large	14.711523909896894	
78	sentence	3		0.0	
78	sentence	4	, but not	20.037423135819154	
78	sentence	5	complete	11.164744963210087	
78	sentence	6	.	3.1356234629221067	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	large	14.711523909896894	
79	sentence	3		0.0	
79	sentence	4	, but not	20.037423135819154	
79	sentence	5	medical	17.771652492535054	
79	sentence	6	.	4.339241293263059	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	large	14.711523909896894	
80	sentence	3		0.0	
80	sentence	4	, but not	20.037423135819154	
80	sentence	5	extra	14.503277685203756	
80	sentence	6	.	6.679171199564502	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	large	14.711523909896894	
81	sentence	3		0.0	
81	sentence	4	, but not	20.037423135819154	
81	sentence	5	heavy	8.145026800079858	
81	sentence	6	.	3.122693119299637	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	large	14.711523909896894	
82	sentence	3		0.0	
82	sentence	4	, but not	20.037423135819154	
82	sentence	5	responsible	15.383674761166164	
82	sentence	6	.	6.33613185243113	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	large	14.711523909896894	
84	sentence	3		0.0	
84	sentence	4	, but not	20.037423135819154	
84	sentence	5	military	15.348981044972911	
84	sentence	6	.	4.574270720140363	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	large	14.711523909896894	
85	sentence	3		0.0	
85	sentence	4	, but not	20.037423135819154	
85	sentence	5	common	11.334129988114263	
85	sentence	6	.	3.7301165800901805	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	large	14.711523909896894	
86	sentence	3		0.0	
86	sentence	4	, but not	20.037423135819154	
86	sentence	5	willing	15.989064699092905	
86	sentence	6	.	6.847417011389363	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	large	14.711523909896894	
87	sentence	3		0.0	
87	sentence	4	, but not	20.037423135819154	
87	sentence	5	necessary	9.624143638837944	
87	sentence	6	.	3.7774589323237895	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	large	14.711523909896894	
88	sentence	3		0.0	
88	sentence	4	, but not	20.037423135819154	
88	sentence	5	local	13.455487831364767	
88	sentence	6	.	4.408713341113788	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	large	14.711523909896894	
89	sentence	3		0.0	
89	sentence	4	, but not	20.037423135819154	
89	sentence	5	due	11.604095970687839	
89	sentence	6	.	10.547813613549245	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	large	14.711523909896894	
90	sentence	3		0.0	
90	sentence	4	, but not	20.037423135819154	
90	sentence	5	national	14.782082200170473	
90	sentence	6	.	3.853151248690925	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	large	14.711523909896894	
91	sentence	3		0.0	
91	sentence	4	, but not	20.037423135819154	
91	sentence	5	natural	13.267170956253612	
91	sentence	6	.	3.5741854139976996	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	large	14.711523909896894	
92	sentence	3		0.0	
92	sentence	4	, but not	20.037423135819154	
92	sentence	5	powerful	9.27867039322956	
92	sentence	6	.	3.4578329593135786	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	large	14.711523909896894	
93	sentence	3		0.0	
93	sentence	4	, but not	20.037423135819154	
93	sentence	5	fantastic	12.424835704718955	
93	sentence	6	.	4.1018570799301415	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	large	14.711523909896894	
94	sentence	3		0.0	
94	sentence	4	, but not	20.037423135819154	
94	sentence	5	united	18.893122465726083	
94	sentence	6	.	4.253986741507951	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	large	14.711523909896894	
95	sentence	3		0.0	
95	sentence	4	, but not	20.037423135819154	
95	sentence	5	prepared	16.490560605564028	
95	sentence	6	.	5.258127398557959	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	large	14.711523909896894	
96	sentence	3		0.0	
96	sentence	4	, but not	20.037423135819154	
96	sentence	5	criminal	16.33426277245991	
96	sentence	6	.	3.418341615091857	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	large	14.711523909896894	
97	sentence	3		0.0	
97	sentence	4	, but not	20.037423135819154	
97	sentence	5	original	12.976049731762705	
97	sentence	6	.	3.661765171192473	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	large	14.711523909896894	
98	sentence	3		0.0	
98	sentence	4	, but not	20.037423135819154	
98	sentence	5	jealous	17.71294174311411	
98	sentence	6	.	3.1800211282076423	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	large	14.711523909896894	
99	sentence	3		0.0	
99	sentence	4	, but not	20.037423135819154	
99	sentence	5	incredible	11.065154625609658	
99	sentence	6	.	3.785304780856151	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	large	14.711523909896894	
100	sentence	3		0.0	
100	sentence	4	, but not	20.037423135819154	
100	sentence	5	comfortable	13.738706109083227	
100	sentence	6	.	4.266694195614902	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	large	14.711523909896894	
101	sentence	3		0.0	
101	sentence	4	, but not	20.037423135819154	
101	sentence	5	concerned	16.198272650769667	
101	sentence	6	.	7.384170049217965	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	large	14.711523909896894	
102	sentence	3		0.0	
102	sentence	4	, but not	20.037423135819154	
102	sentence	5	usual	14.427341153472394	
102	sentence	6	.	3.8944532262609304	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	large	14.711523909896894	
103	sentence	3		0.0	
103	sentence	4	, but not	20.037423135819154	
103	sentence	5	social	15.311909840614131	
103	sentence	6	.	5.765785099444194	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	large	14.711523909896894	
104	sentence	3		0.0	
104	sentence	4	, but not	20.037423135819154	
104	sentence	5	weak	12.086814123407157	
104	sentence	6	.	2.513179725335809	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	large	14.711523909896894	
105	sentence	3		0.0	
105	sentence	4	, but not	20.037423135819154	
105	sentence	5	naked	15.811666658519728	
105	sentence	6	.	3.1245856163897314	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	large	14.711523909896894	
106	sentence	3		0.0	
106	sentence	4	, but not	20.037423135819154	
106	sentence	5	flat	11.404419985452497	
106	sentence	6	.	2.8008932855825206	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	large	14.711523909896894	
107	sentence	3		0.0	
107	sentence	4	, but not	20.037423135819154	
107	sentence	5	loose	15.006699797364542	
107	sentence	6	.	2.580039012754631	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	large	14.711523909896894	
108	sentence	3		0.0	
108	sentence	4	, but not	20.037423135819154	
108	sentence	5	soft	12.861963320486351	
108	sentence	6	.	2.9961985037288343	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	large	14.711523909896894	
109	sentence	3		0.0	
109	sentence	4	, but not	20.037423135819154	
109	sentence	5	expensive	10.422979662455173	
109	sentence	6	.	3.9212374603410027	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	large	14.711523909896894	
110	sentence	3		0.0	
110	sentence	4	, but not	20.037423135819154	
110	sentence	5	sudden	12.937899852217713	
110	sentence	6	.	3.114514656320507	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	large	14.711523909896894	
111	sentence	3		0.0	
111	sentence	4	, but not	20.037423135819154	
111	sentence	5	legal	14.26411998677514	
111	sentence	6	.	3.3775800070108626	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	large	14.711523909896894	
112	sentence	3		0.0	
112	sentence	4	, but not	20.037423135819154	
112	sentence	5	obvious	9.047943972276846	
112	sentence	6	.	4.390139214820605	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	large	14.711523909896894	
113	sentence	3		0.0	
113	sentence	4	, but not	20.037423135819154	
113	sentence	5	professional	16.07839661553467	
113	sentence	6	.	3.916287799649171	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	large	14.711523909896894	
114	sentence	3		0.0	
114	sentence	4	, but not	20.037423135819154	
114	sentence	5	pleased	19.11751992512705	
114	sentence	6	.	5.326151008523123	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	large	14.711523909896894	
115	sentence	3		0.0	
115	sentence	4	, but not	20.037423135819154	
115	sentence	5	foreign	15.244646737931083	
115	sentence	6	.	3.934259298733731	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	large	14.711523909896894	
116	sentence	3		0.0	
116	sentence	4	, but not	20.037423135819154	
116	sentence	5	romantic	17.26941912445703	
116	sentence	6	.	3.2246650726492136	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	large	14.711523909896894	
117	sentence	3		0.0	
117	sentence	4	, but not	20.037423135819154	
117	sentence	5	familiar	14.727355944804719	
117	sentence	6	.	5.35525047304911	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	large	14.711523909896894	
118	sentence	3		0.0	
118	sentence	4	, but not	20.037423135819154	
118	sentence	5	likely	10.609711545455976	
118	sentence	6	.	8.393230785943857	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	large	14.711523909896894	
119	sentence	3		0.0	
119	sentence	4	, but not	20.037423135819154	
119	sentence	5	political	14.756953471087606	
119	sentence	6	.	5.131894884547072	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	large	14.711523909896894	
120	sentence	3		0.0	
120	sentence	4	, but not	20.037423135819154	
120	sentence	5	particular	15.10601496272359	
120	sentence	6	.	3.7345406618009753	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	large	14.711523909896894	
121	sentence	3		0.0	
121	sentence	4	, but not	20.037423135819154	
121	sentence	5	sexual	15.688642652843336	
121	sentence	6	.	3.5239279558319665	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	large	14.711523909896894	
122	sentence	3		0.0	
122	sentence	4	, but not	20.037423135819154	
122	sentence	5	golden	18.508079451807188	
122	sentence	6	.	2.827209382886944	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	large	14.711523909896894	
123	sentence	3		0.0	
123	sentence	4	, but not	20.037423135819154	
123	sentence	5	positive	16.344543207397884	
123	sentence	6	.	3.1729340671308877	
124	sentence	1	It is	4.183671634702692	
124	sentence	2	large	14.711523909896894	
124	sentence	3		0.0	
124	sentence	4	, but not	20.037423135819154	
124	sentence	5	regular	14.359439651189344	
124	sentence	6	.	3.1256374622824086	
125	sentence	1	It is	4.183671634702692	
125	sentence	2	large	14.711523909896894	
125	sentence	3		0.0	
125	sentence	4	, but not	20.037423135819154	
125	sentence	5	healthy	12.98808026215586	
125	sentence	6	.	3.479749052478328	
126	sentence	1	It is	4.183671634702692	
