item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	2	wary	13.984910968613596	
10	sentence	3		0.0	
10	sentence	4	, but not	23.206818487925887	
10	sentence	5	wrong	9.956864026919547	
10	sentence	6	.	2.672778765423241	
11	sentence	1	He is	4.918527704441844	
11	sentence	2	wary	13.984910968613596	
11	sentence	3		0.0	
11	sentence	4	, but not	23.206818487925887	
11	sentence	5	bad	11.348740258270361	
11	sentence	6	.	3.9884871483772835	
12	sentence	1	He is	4.918527704441844	
12	sentence	2	wary	13.984910968613596	
12	sentence	3		0.0	
12	sentence	4	, but not	23.206818487925887	
12	sentence	5	same	17.996131127747226	
12	sentence	6	.	5.402383006448666	
13	sentence	1	He is	4.918527704441844	
13	sentence	2	wary	13.984910968613596	
13	sentence	3		0.0	
13	sentence	4	, but not	23.206818487925887	
13	sentence	5	next	14.400169270497278	
13	sentence	6	.	8.228184539355647	
14	sentence	1	He is	4.918527704441844	
14	sentence	2	wary	13.984910968613596	
14	sentence	3		0.0	
14	sentence	4	, but not	23.206818487925887	
14	sentence	5	dead	10.915751233013326	
14	sentence	6	.	2.978145140902464	
15	sentence	1	He is	4.918527704441844	
15	sentence	2	wary	13.984910968613596	
15	sentence	3		0.0	
15	sentence	4	, but not	23.206818487925887	
15	sentence	5	many	11.857445677465652	
15	sentence	6	.	7.006049680961597	
16	sentence	1	He is	4.918527704441844	
16	sentence	2	wary	13.984910968613596	
16	sentence	3		0.0	
16	sentence	4	, but not	23.206818487925887	
16	sentence	5	real	13.3312131678513	
16	sentence	6	.	5.261558796407974	
17	sentence	1	He is	4.918527704441844	
17	sentence	2	wary	13.984910968613596	
17	sentence	3		0.0	
17	sentence	4	, but not	23.206818487925887	
17	sentence	5	live	17.396640882675683	
17	sentence	6	.	5.8055227228219515	
18	sentence	1	He is	4.918527704441844	
18	sentence	2	wary	13.984910968613596	
18	sentence	3		0.0	
18	sentence	4	, but not	23.206818487925887	
18	sentence	5	ready	7.7739226360480895	
18	sentence	6	.	4.812825447395053	
19	sentence	1	He is	4.918527704441844	
19	sentence	2	wary	13.984910968613596	
19	sentence	3		0.0	
19	sentence	4	, but not	23.206818487925887	
19	sentence	5	happy	9.653360051566517	
19	sentence	6	.	3.3369659600443087	
20	sentence	1	He is	4.918527704441844	
20	sentence	2	wary	13.984910968613596	
20	sentence	3		0.0	
20	sentence	4	, but not	23.206818487925887	
20	sentence	5	whole	14.49574209337355	
20	sentence	6	.	6.367767029161438	
21	sentence	1	He is	4.918527704441844	
21	sentence	2	wary	13.984910968613596	
21	sentence	3		0.0	
21	sentence	4	, but not	23.206818487925887	
21	sentence	5	hard	10.909906574606405	
21	sentence	6	.	6.538656558295363	
22	sentence	1	He is	4.918527704441844	
22	sentence	2	wary	13.984910968613596	
22	sentence	3		0.0	
22	sentence	4	, but not	23.206818487925887	
22	sentence	5	open	12.80848497123526	
22	sentence	6	.	7.3167335880228475	
23	sentence	1	He is	4.918527704441844	
23	sentence	2	wary	13.984910968613596	
23	sentence	3		0.0	
23	sentence	4	, but not	23.206818487925887	
23	sentence	5	few	16.303810836367536	
23	sentence	6	.	4.638255833497966	
24	sentence	1	He is	4.918527704441844	
24	sentence	2	wary	13.984910968613596	
24	sentence	3		0.0	
24	sentence	4	, but not	23.206818487925887	
24	sentence	5	true	11.650670248402694	
24	sentence	6	.	2.428541387418742	
25	sentence	1	He is	4.918527704441844	
25	sentence	2	wary	13.984910968613596	
25	sentence	3		0.0	
25	sentence	4	, but not	23.206818487925887	
25	sentence	5	young	15.471282723515678	
25	sentence	6	.	3.472387851056098	
26	sentence	1	He is	4.918527704441844	
26	sentence	2	wary	13.984910968613596	
26	sentence	3		0.0	
26	sentence	4	, but not	23.206818487925887	
26	sentence	5	second	15.715723728978798	
26	sentence	6	.	6.312954094539651	
27	sentence	1	He is	4.918527704441844	
27	sentence	2	wary	13.984910968613596	
27	sentence	3		0.0	
27	sentence	4	, but not	23.206818487925887	
27	sentence	5	easy	10.937489840082385	
27	sentence	6	.	4.167393476798527	
28	sentence	1	He is	4.918527704441844	
28	sentence	2	wary	13.984910968613596	
28	sentence	3		0.0	
28	sentence	4	, but not	23.206818487925887	
28	sentence	5	different	14.307744418062398	
28	sentence	6	.	5.165461426446569	
29	sentence	1	He is	4.918527704441844	
29	sentence	2	wary	13.984910968613596	
29	sentence	3		0.0	
29	sentence	4	, but not	23.206818487925887	
29	sentence	5	married	14.84131440098883	
29	sentence	6	.	4.02342886355308	
30	sentence	1	He is	4.918527704441844	
30	sentence	2	wary	13.984910968613596	
30	sentence	3		0.0	
30	sentence	4	, but not	23.206818487925887	
30	sentence	5	important	15.445273443260394	
30	sentence	6	.	2.517212546515891	
31	sentence	1	He is	4.918527704441844	
31	sentence	2	wary	13.984910968613596	
31	sentence	3		0.0	
31	sentence	4	, but not	23.206818487925887	
31	sentence	5	able	10.347289409879847	
31	sentence	6	.	7.420916550331916	
32	sentence	1	He is	4.918527704441844	
32	sentence	2	wary	13.984910968613596	
32	sentence	3		0.0	
32	sentence	4	, but not	23.206818487925887	
32	sentence	5	high	13.355373290644508	
32	sentence	6	.	4.545862281905542	
33	sentence	1	He is	4.918527704441844	
33	sentence	2	wary	13.984910968613596	
33	sentence	3		0.0	
33	sentence	4	, but not	23.206818487925887	
33	sentence	5	free	13.881227443922633	
33	sentence	6	.	3.1077275329868574	
34	sentence	1	He is	4.918527704441844	
34	sentence	2	wary	13.984910968613596	
34	sentence	3		0.0	
34	sentence	4	, but not	23.206818487925887	
34	sentence	5	stupid	8.960619437335952	
34	sentence	6	.	2.3150474563746117	
35	sentence	1	He is	4.918527704441844	
35	sentence	2	wary	13.984910968613596	
35	sentence	3		0.0	
35	sentence	4	, but not	23.206818487925887	
35	sentence	5	full	11.886228693914052	
35	sentence	6	.	5.98489650008824	
36	sentence	1	He is	4.918527704441844	
36	sentence	2	wary	13.984910968613596	
36	sentence	3		0.0	
36	sentence	4	, but not	23.206818487925887	
36	sentence	5	hot	14.697564422091661	
36	sentence	6	.	4.808683761196974	
37	sentence	1	He is	4.918527704441844	
37	sentence	2	wary	13.984910968613596	
37	sentence	3		0.0	
37	sentence	4	, but not	23.206818487925887	
37	sentence	5	clear	12.717744172917628	
37	sentence	6	.	2.86880854647764	
38	sentence	1	He is	4.918527704441844	
38	sentence	2	wary	13.984910968613596	
38	sentence	3		0.0	
38	sentence	4	, but not	23.206818487925887	
38	sentence	5	alive	17.50698495146926	
38	sentence	6	.	2.8161421273212714	
39	sentence	1	He is	4.918527704441844	
39	sentence	2	wary	13.984910968613596	
39	sentence	3		0.0	
39	sentence	4	, but not	23.206818487925887	
39	sentence	5	black	15.335919994535786	
39	sentence	6	.	3.8285367477341383	
40	sentence	1	He is	4.918527704441844	
40	sentence	2	wary	13.984910968613596	
40	sentence	3		0.0	
40	sentence	4	, but not	23.206818487925887	
40	sentence	5	white	16.38091409840235	
40	sentence	6	.	4.299309673455129	
41	sentence	1	He is	4.918527704441844	
41	sentence	2	wary	13.984910968613596	
41	sentence	3		0.0	
41	sentence	4	, but not	23.206818487925887	
41	sentence	5	small	15.328138123549545	
41	sentence	6	.	3.0277714227395305	
42	sentence	1	He is	4.918527704441844	
42	sentence	2	wary	13.984910968613596	
42	sentence	3		0.0	
42	sentence	4	, but not	23.206818487925887	
42	sentence	5	safe	12.522052681737476	
42	sentence	6	.	2.8965775532165527	
43	sentence	1	He is	4.918527704441844	
43	sentence	2	wary	13.984910968613596	
43	sentence	3		0.0	
43	sentence	4	, but not	23.206818487925887	
43	sentence	5	poor	15.751485113468608	
43	sentence	6	.	2.7210462123358408	
44	sentence	1	He is	4.918527704441844	
44	sentence	2	wary	13.984910968613596	
44	sentence	3		0.0	
44	sentence	4	, but not	23.206818487925887	
44	sentence	5	special	14.745026130284968	
44	sentence	6	.	4.2556780188965355	
45	sentence	1	He is	4.918527704441844	
45	sentence	2	wary	13.984910968613596	
45	sentence	3		0.0	
45	sentence	4	, but not	23.206818487925887	
45	sentence	5	serious	10.332947432659095	
45	sentence	6	.	2.592689196638845	
46	sentence	1	He is	4.918527704441844	
46	sentence	2	wary	13.984910968613596	
46	sentence	3		0.0	
46	sentence	4	, but not	23.206818487925887	
46	sentence	5	possible	14.978372190975627	
46	sentence	6	.	3.4281656080744423	
47	sentence	1	He is	4.918527704441844	
47	sentence	2	wary	13.984910968613596	
47	sentence	3		0.0	
47	sentence	4	, but not	23.206818487925887	
47	sentence	5	lucky	17.151462415605664	
47	sentence	6	.	2.8340639234197322	
48	sentence	1	He is	4.918527704441844	
48	sentence	2	wary	13.984910968613596	
48	sentence	3		0.0	
48	sentence	4	, but not	23.206818487925887	
48	sentence	5	quiet	12.91065092101501	
48	sentence	6	.	2.70831089703945	
49	sentence	1	He is	4.918527704441844	
49	sentence	2	wary	13.984910968613596	
49	sentence	3		0.0	
49	sentence	4	, but not	23.206818487925887	
49	sentence	5	strong	11.28001323926317	
49	sentence	6	.	4.035490694788693	
50	sentence	1	He is	4.918527704441844	
50	sentence	2	wary	13.984910968613596	
50	sentence	3		0.0	
50	sentence	4	, but not	23.206818487925887	
50	sentence	5	general	16.91598101832189	
50	sentence	6	.	3.236573839325558	
51	sentence	1	He is	4.918527704441844	
51	sentence	2	wary	13.984910968613596	
51	sentence	3		0.0	
51	sentence	4	, but not	23.206818487925887	
51	sentence	5	busy	16.395685344319652	
51	sentence	6	.	3.0558032189689617	
52	sentence	1	He is	4.918527704441844	
52	sentence	2	wary	13.984910968613596	
52	sentence	3		0.0	
52	sentence	4	, but not	23.206818487925887	
52	sentence	5	entire	16.791669206555838	
52	sentence	6	.	4.928920272068181	
53	sentence	1	He is	4.918527704441844	
53	sentence	2	wary	13.984910968613596	
53	sentence	3		0.0	
53	sentence	4	, but not	23.206818487925887	
53	sentence	5	dangerous	10.481122181197664	
53	sentence	6	.	2.5816276165006506	
54	sentence	1	He is	4.918527704441844	
54	sentence	2	wary	13.984910968613596	
54	sentence	3		0.0	
54	sentence	4	, but not	23.206818487925887	
54	sentence	5	short	13.249145798581983	
54	sentence	6	.	6.1558747722700105	
55	sentence	1	He is	4.918527704441844	
55	sentence	2	wary	13.984910968613596	
55	sentence	3		0.0	
55	sentence	4	, but not	23.206818487925887	
55	sentence	5	single	14.578745048263563	
55	sentence	6	.	4.877580699063219	
56	sentence	1	He is	4.918527704441844	
56	sentence	2	wary	13.984910968613596	
56	sentence	3		0.0	
56	sentence	4	, but not	23.206818487925887	
56	sentence	5	normal	15.241029598818136	
56	sentence	6	.	3.1977656101930636	
57	sentence	1	He is	4.918527704441844	
57	sentence	2	wary	13.984910968613596	
57	sentence	3		0.0	
57	sentence	4	, but not	23.206818487925887	
57	sentence	5	major	15.907045484965828	
57	sentence	6	.	3.9959907514344275	
58	sentence	1	He is	4.918527704441844	
58	sentence	2	wary	13.984910968613596	
58	sentence	3		0.0	
58	sentence	4	, but not	23.206818487925887	
58	sentence	5	interested	8.381007634981735	
58	sentence	6	.	3.215485670642062	
59	sentence	1	He is	4.918527704441844	
59	sentence	2	wary	13.984910968613596	
59	sentence	3		0.0	
59	sentence	4	, but not	23.206818487925887	
59	sentence	5	difficult	11.672915172395893	
59	sentence	6	.	4.121516072784967	
60	sentence	1	He is	4.918527704441844	
60	sentence	2	wary	13.984910968613596	
60	sentence	3		0.0	
60	sentence	4	, but not	23.206818487925887	
60	sentence	5	personal	15.578676945881657	
60	sentence	6	.	2.8836621720847084	
61	sentence	1	He is	4.918527704441844	
61	sentence	2	wary	13.984910968613596	
61	sentence	3		0.0	
61	sentence	4	, but not	23.206818487925887	
61	sentence	5	certain	8.545736745561754	
61	sentence	6	.	2.5337902981978586	
62	sentence	1	He is	4.918527704441844	
62	sentence	2	wary	13.984910968613596	
62	sentence	3		0.0	
62	sentence	4	, but not	23.206818487925887	
62	sentence	5	angry	8.05842871985621	
62	sentence	6	.	2.369682560935407	
63	sentence	1	He is	4.918527704441844	
63	sentence	2	wary	13.984910968613596	
63	sentence	3		0.0	
63	sentence	4	, but not	23.206818487925887	
63	sentence	5	rich	15.819287553744761	
63	sentence	6	.	3.2648278371399035	
64	sentence	1	He is	4.918527704441844	
64	sentence	2	wary	13.984910968613596	
64	sentence	3		0.0	
64	sentence	4	, but not	23.206818487925887	
64	sentence	5	tough	12.798182522517974	
64	sentence	6	.	3.744716531287226	
65	sentence	1	He is	4.918527704441844	
65	sentence	2	wary	13.984910968613596	
65	sentence	3		0.0	
65	sentence	4	, but not	23.206818487925887	
65	sentence	5	third	18.677721762757056	
65	sentence	6	.	6.369006680108858	
66	sentence	1	He is	4.918527704441844	
66	sentence	2	wary	13.984910968613596	
66	sentence	3		0.0	
66	sentence	4	, but not	23.206818487925887	
66	sentence	5	private	18.016471859830073	
66	sentence	6	.	3.287597652183536	
67	sentence	1	He is	4.918527704441844	
67	sentence	2	wary	13.984910968613596	
67	sentence	3		0.0	
67	sentence	4	, but not	23.206818487925887	
67	sentence	5	impossible	9.050776870501856	
67	sentence	6	.	3.353202154181663	
68	sentence	1	He is	4.918527704441844	
68	sentence	2	wary	13.984910968613596	
68	sentence	3		0.0	
68	sentence	4	, but not	23.206818487925887	
68	sentence	5	green	16.551829080968602	
68	sentence	6	.	4.161875585428245	
69	sentence	1	He is	4.918527704441844	
69	sentence	2	wary	13.984910968613596	
69	sentence	3		0.0	
69	sentence	4	, but not	23.206818487925887	
69	sentence	5	huge	14.268713987344988	
69	sentence	6	.	3.78171275121023	
70	sentence	1	He is	4.918527704441844	
70	sentence	2	wary	13.984910968613596	
70	sentence	3		0.0	
70	sentence	4	, but not	23.206818487925887	
70	sentence	5	grand	15.373651612273878	
70	sentence	6	.	4.837289635514986	
71	sentence	1	He is	4.918527704441844	
71	sentence	2	wary	13.984910968613596	
71	sentence	3		0.0	
71	sentence	4	, but not	23.206818487925887	
71	sentence	5	nervous	10.437854097962996	
71	sentence	6	.	2.613397111681283	
72	sentence	1	He is	4.918527704441844	
72	sentence	2	wary	13.984910968613596	
72	sentence	3		0.0	
72	sentence	4	, but not	23.206818487925887	
72	sentence	5	final	15.708965498730493	
72	sentence	6	.	3.1302613878335057	
73	sentence	1	He is	4.918527704441844	
73	sentence	2	wary	13.984910968613596	
73	sentence	3		0.0	
73	sentence	4	, but not	23.206818487925887	
73	sentence	5	surprised	5.827167083398337	
73	sentence	6	.	2.8465290539716177	
74	sentence	1	He is	4.918527704441844	
74	sentence	2	wary	13.984910968613596	
74	sentence	3		0.0	
74	sentence	4	, but not	23.206818487925887	
74	sentence	5	guilty	10.018601670995675	
74	sentence	6	.	2.5516947240485823	
75	sentence	1	He is	4.918527704441844	
75	sentence	2	wary	13.984910968613596	
75	sentence	3		0.0	
75	sentence	4	, but not	23.206818487925887	
75	sentence	5	low	14.950634829044473	
75	sentence	6	.	5.065145666024802	
76	sentence	1	He is	4.918527704441844	
76	sentence	2	wary	13.984910968613596	
76	sentence	3		0.0	
76	sentence	4	, but not	23.206818487925887	
76	sentence	5	empty	12.914338229049509	
76	sentence	6	.	3.4844489943611068	
77	sentence	1	He is	4.918527704441844	
77	sentence	2	wary	13.984910968613596	
77	sentence	3		0.0	
77	sentence	4	, but not	23.206818487925887	
77	sentence	5	fresh	18.086332588471752	
77	sentence	6	.	5.149416477016975	
78	sentence	1	He is	4.918527704441844	
78	sentence	2	wary	13.984910968613596	
78	sentence	3		0.0	
78	sentence	4	, but not	23.206818487925887	
78	sentence	5	complete	12.657283328041506	
78	sentence	6	.	2.7688926457191285	
79	sentence	1	He is	4.918527704441844	
79	sentence	2	wary	13.984910968613596	
79	sentence	3		0.0	
79	sentence	4	, but not	23.206818487925887	
79	sentence	5	medical	19.331266842925384	
79	sentence	6	.	3.554145307588562	
80	sentence	1	He is	4.918527704441844	
80	sentence	2	wary	13.984910968613596	
80	sentence	3		0.0	
80	sentence	4	, but not	23.206818487925887	
80	sentence	5	extra	14.939341760258218	
80	sentence	6	.	7.793407582460243	
81	sentence	1	He is	4.918527704441844	
81	sentence	2	wary	13.984910968613596	
81	sentence	3		0.0	
81	sentence	4	, but not	23.206818487925887	
81	sentence	5	heavy	13.504890879721014	
81	sentence	6	.	4.5893322727723245	
82	sentence	1	He is	4.918527704441844	
82	sentence	2	wary	13.984910968613596	
82	sentence	3		0.0	
82	sentence	4	, but not	23.206818487925887	
82	sentence	5	responsible	13.69371407175631	
82	sentence	6	.	3.6920251746464823	
83	sentence	1	He is	4.918527704441844	
83	sentence	2	wary	13.984910968613596	
83	sentence	3		0.0	
83	sentence	4	, but not	23.206818487925887	
83	sentence	5	large	14.859277644906149	
83	sentence	6	.	4.084035549717134	
84	sentence	1	He is	4.918527704441844	
84	sentence	2	wary	13.984910968613596	
84	sentence	3		0.0	
84	sentence	4	, but not	23.206818487925887	
84	sentence	5	military	16.2823363946502	
84	sentence	6	.	4.443464843477732	
85	sentence	1	He is	4.918527704441844	
85	sentence	2	wary	13.984910968613596	
85	sentence	3		0.0	
85	sentence	4	, but not	23.206818487925887	
85	sentence	5	common	15.513835358922757	
85	sentence	6	.	4.241401395083113	
86	sentence	1	He is	4.918527704441844	
86	sentence	2	wary	13.984910968613596	
86	sentence	3		0.0	
86	sentence	4	, but not	23.206818487925887	
86	sentence	5	willing	7.264259617452795	
86	sentence	6	.	5.681580329789953	
87	sentence	1	He is	4.918527704441844	
87	sentence	2	wary	13.984910968613596	
87	sentence	3		0.0	
87	sentence	4	, but not	23.206818487925887	
87	sentence	5	necessary	13.042436410856956	
87	sentence	6	.	2.496144327819895	
88	sentence	1	He is	4.918527704441844	
88	sentence	2	wary	13.984910968613596	
88	sentence	3		0.0	
88	sentence	4	, but not	23.206818487925887	
88	sentence	5	local	18.764367998122946	
88	sentence	6	.	4.735927532645369	
89	sentence	1	He is	4.918527704441844	
89	sentence	2	wary	13.984910968613596	
89	sentence	3		0.0	
89	sentence	4	, but not	23.206818487925887	
89	sentence	5	due	14.204070524399883	
89	sentence	6	.	5.54376581613936	
90	sentence	1	He is	4.918527704441844	
90	sentence	2	wary	13.984910968613596	
90	sentence	3		0.0	
90	sentence	4	, but not	23.206818487925887	
90	sentence	5	national	19.01632670922058	
90	sentence	6	.	7.272368255475674	
91	sentence	1	He is	4.918527704441844	
91	sentence	2	wary	13.984910968613596	
91	sentence	3		0.0	
91	sentence	4	, but not	23.206818487925887	
91	sentence	5	natural	16.044268378297453	
91	sentence	6	.	5.631923435041032	
92	sentence	1	He is	4.918527704441844	
92	sentence	2	wary	13.984910968613596	
92	sentence	3		0.0	
92	sentence	4	, but not	23.206818487925887	
92	sentence	5	powerful	13.684193112204543	
92	sentence	6	.	3.0475649060273313	
93	sentence	1	He is	4.918527704441844	
93	sentence	2	wary	13.984910968613596	
93	sentence	3		0.0	
93	sentence	4	, but not	23.206818487925887	
93	sentence	5	fantastic	16.330150323312473	
93	sentence	6	.	3.313623442773303	
94	sentence	1	He is	4.918527704441844	
94	sentence	2	wary	13.984910968613596	
94	sentence	3		0.0	
94	sentence	4	, but not	23.206818487925887	
94	sentence	5	united	16.527779027071947	
94	sentence	6	.	2.878859040611412	
95	sentence	1	He is	4.918527704441844	
95	sentence	2	wary	13.984910968613596	
95	sentence	3		0.0	
95	sentence	4	, but not	23.206818487925887	
95	sentence	5	prepared	9.007783959508568	
95	sentence	6	.	4.299716928372372	
96	sentence	1	He is	4.918527704441844	
96	sentence	2	wary	13.984910968613596	
96	sentence	3		0.0	
96	sentence	4	, but not	23.206818487925887	
96	sentence	5	criminal	13.986134109226532	
96	sentence	6	.	3.354373356034039	
97	sentence	1	He is	4.918527704441844	
97	sentence	2	wary	13.984910968613596	
97	sentence	3		0.0	
97	sentence	4	, but not	23.206818487925887	
97	sentence	5	original	14.779004398650631	
97	sentence	6	.	3.7738273466681704	
98	sentence	1	He is	4.918527704441844	
98	sentence	2	wary	13.984910968613596	
98	sentence	3		0.0	
98	sentence	4	, but not	23.206818487925887	
98	sentence	5	jealous	9.794820597415402	
98	sentence	6	.	2.12526804080052	
99	sentence	1	He is	4.918527704441844	
99	sentence	2	wary	13.984910968613596	
99	sentence	3		0.0	
99	sentence	4	, but not	23.206818487925887	
99	sentence	5	incredible	14.932616550678878	
99	sentence	6	.	2.944146234618697	
100	sentence	1	He is	4.918527704441844	
100	sentence	2	wary	13.984910968613596	
100	sentence	3		0.0	
100	sentence	4	, but not	23.206818487925887	
100	sentence	5	comfortable	10.314918147403846	
100	sentence	6	.	4.17491874966968	
101	sentence	1	He is	4.918527704441844	
101	sentence	2	wary	13.984910968613596	
101	sentence	3		0.0	
101	sentence	4	, but not	23.206818487925887	
101	sentence	5	concerned	6.980887243279162	
101	sentence	6	.	2.8923044722732154	
102	sentence	1	He is	4.918527704441844	
102	sentence	2	wary	13.984910968613596	
102	sentence	3		0.0	
102	sentence	4	, but not	23.206818487925887	
102	sentence	5	usual	15.72485944739263	
102	sentence	6	.	3.811734386710144	
103	sentence	1	He is	4.918527704441844	
103	sentence	2	wary	13.984910968613596	
103	sentence	3		0.0	
103	sentence	4	, but not	23.206818487925887	
103	sentence	5	social	17.024949225908568	
103	sentence	6	.	6.368668906182563	
104	sentence	1	He is	4.918527704441844	
104	sentence	2	wary	13.984910968613596	
104	sentence	3		0.0	
104	sentence	4	, but not	23.206818487925887	
104	sentence	5	weak	11.841661797700068	
104	sentence	6	.	2.4618207182912992	
105	sentence	1	He is	4.918527704441844	
105	sentence	2	wary	13.984910968613596	
105	sentence	3		0.0	
105	sentence	4	, but not	23.206818487925887	
105	sentence	5	naked	14.609234132608522	
105	sentence	6	.	2.7649525231878616	
106	sentence	1	He is	4.918527704441844	
106	sentence	2	wary	13.984910968613596	
106	sentence	3		0.0	
106	sentence	4	, but not	23.206818487925887	
106	sentence	5	flat	12.752052647972949	
106	sentence	6	.	10.493006182372284	
107	sentence	1	He is	4.918527704441844	
107	sentence	2	wary	13.984910968613596	
107	sentence	3		0.0	
107	sentence	4	, but not	23.206818487925887	
107	sentence	5	loose	17.8082985557809	
107	sentence	6	.	3.538017462521251	
108	sentence	1	He is	4.918527704441844	
108	sentence	2	wary	13.984910968613596	
108	sentence	3		0.0	
108	sentence	4	, but not	23.206818487925887	
108	sentence	5	soft	13.71282203219777	
108	sentence	6	.	4.463525587804972	
109	sentence	1	He is	4.918527704441844	
109	sentence	2	wary	13.984910968613596	
109	sentence	3		0.0	
109	sentence	4	, but not	23.206818487925887	
109	sentence	5	expensive	16.516331861830515	
109	sentence	6	.	2.8464060863762506	
110	sentence	1	He is	4.918527704441844	
110	sentence	2	wary	13.984910968613596	
110	sentence	3		0.0	
110	sentence	4	, but not	23.206818487925887	
110	sentence	5	sudden	14.730849256409044	
110	sentence	6	.	2.4330141402197314	
111	sentence	1	He is	4.918527704441844	
111	sentence	2	wary	13.984910968613596	
111	sentence	3		0.0	
111	sentence	4	, but not	23.206818487925887	
111	sentence	5	legal	15.181328229328225	
111	sentence	6	.	3.216054589251116	
112	sentence	1	He is	4.918527704441844	
112	sentence	2	wary	13.984910968613596	
112	sentence	3		0.0	
112	sentence	4	, but not	23.206818487925887	
112	sentence	5	obvious	13.273460017830363	
112	sentence	6	.	2.5151671568491794	
113	sentence	1	He is	4.918527704441844	
113	sentence	2	wary	13.984910968613596	
113	sentence	3		0.0	
113	sentence	4	, but not	23.206818487925887	
113	sentence	5	professional	15.8806289497933	
113	sentence	6	.	3.7495375489562126	
114	sentence	1	He is	4.918527704441844	
114	sentence	2	wary	13.984910968613596	
114	sentence	3		0.0	
114	sentence	4	, but not	23.206818487925887	
114	sentence	5	pleased	10.840133901081966	
114	sentence	6	.	3.2154712240993897	
115	sentence	1	He is	4.918527704441844	
115	sentence	2	wary	13.984910968613596	
115	sentence	3		0.0	
115	sentence	4	, but not	23.206818487925887	
115	sentence	5	foreign	14.950161532789298	
115	sentence	6	.	4.2324104860613065	
116	sentence	1	He is	4.918527704441844	
116	sentence	2	wary	13.984910968613596	
116	sentence	3		0.0	
116	sentence	4	, but not	23.206818487925887	
116	sentence	5	romantic	16.067514929249278	
116	sentence	6	.	2.655960581995367	
117	sentence	1	He is	4.918527704441844	
117	sentence	2	wary	13.984910968613596	
117	sentence	3		0.0	
117	sentence	4	, but not	23.206818487925887	
117	sentence	5	familiar	12.841692757325058	
117	sentence	6	.	6.891717678459813	
118	sentence	1	He is	4.918527704441844	
118	sentence	2	wary	13.984910968613596	
118	sentence	3		0.0	
118	sentence	4	, but not	23.206818487925887	
118	sentence	5	likely	9.177157977523091	
118	sentence	6	.	5.196295507989159	
119	sentence	1	He is	4.918527704441844	
119	sentence	2	wary	13.984910968613596	
119	sentence	3		0.0	
119	sentence	4	, but not	23.206818487925887	
119	sentence	5	political	13.831938592046559	
119	sentence	6	.	4.455468544577352	
120	sentence	1	He is	4.918527704441844	
120	sentence	2	wary	13.984910968613596	
120	sentence	3		0.0	
120	sentence	4	, but not	23.206818487925887	
120	sentence	5	particular	13.706702201549469	
120	sentence	6	.	4.525199598300281	
121	sentence	1	He is	4.918527704441844	
121	sentence	2	wary	13.984910968613596	
121	sentence	3		0.0	
121	sentence	4	, but not	23.206818487925887	
121	sentence	5	sexual	16.087965730228674	
121	sentence	6	.	3.2027400363866194	
122	sentence	1	He is	4.918527704441844	
122	sentence	2	wary	13.984910968613596	
122	sentence	3		0.0	
122	sentence	4	, but not	23.206818487925887	
122	sentence	5	golden	21.004049905167058	
122	sentence	6	.	3.2460466437350814	
123	sentence	1	He is	4.918527704441844	
123	sentence	2	wary	13.984910968613596	
123	sentence	3		0.0	
123	sentence	4	, but not	23.206818487925887	
123	sentence	5	positive	13.129677018264228	
123	sentence	6	.	2.4607446228448504	
124	sentence	1	He is	4.918527704441844	
