item_number	condition_name	region_number	content	metric_value	oovs
13	sentence	3		0.0	
13	sentence	4	, but not	19.606755188418163	
13	sentence	5	next	13.651455870647506	
13	sentence	6	.	11.245814145173798	
14	sentence	1	She is	5.10444507760816	
14	sentence	2	tipsy	17.973300710316998	
14	sentence	3		0.0	
14	sentence	4	, but not	19.606755188418163	
14	sentence	5	dead	10.608425115227522	
14	sentence	6	.	4.230383842503539	
15	sentence	1	She is	5.10444507760816	
15	sentence	2	tipsy	17.973300710316998	
15	sentence	3		0.0	
15	sentence	4	, but not	19.606755188418163	
15	sentence	5	many	11.371708885258391	
15	sentence	6	.	10.071364572419178	
16	sentence	1	She is	5.10444507760816	
16	sentence	2	tipsy	17.973300710316998	
16	sentence	3		0.0	
16	sentence	4	, but not	19.606755188418163	
16	sentence	5	real	13.036181745810378	
16	sentence	6	.	6.523101759420728	
17	sentence	1	She is	5.10444507760816	
17	sentence	2	tipsy	17.973300710316998	
17	sentence	3		0.0	
17	sentence	4	, but not	19.606755188418163	
17	sentence	5	live	15.516232109145182	
17	sentence	6	.	7.089662830296871	
18	sentence	1	She is	5.10444507760816	
18	sentence	2	tipsy	17.973300710316998	
18	sentence	3		0.0	
18	sentence	4	, but not	19.606755188418163	
18	sentence	5	ready	8.198763811237848	
18	sentence	6	.	7.3759348319640505	
19	sentence	1	She is	5.10444507760816	
19	sentence	2	tipsy	17.973300710316998	
19	sentence	3		0.0	
19	sentence	4	, but not	19.606755188418163	
19	sentence	5	happy	8.9228960747651	
19	sentence	6	.	6.0317927293255105	
20	sentence	1	She is	5.10444507760816	
20	sentence	2	tipsy	17.973300710316998	
20	sentence	3		0.0	
20	sentence	4	, but not	19.606755188418163	
20	sentence	5	whole	14.833287626707762	
20	sentence	6	.	5.556594346032519	
21	sentence	1	She is	5.10444507760816	
21	sentence	2	tipsy	17.973300710316998	
21	sentence	3		0.0	
21	sentence	4	, but not	19.606755188418163	
21	sentence	5	hard	9.476729741546793	
21	sentence	6	.	7.731029474992302	
22	sentence	1	She is	5.10444507760816	
22	sentence	2	tipsy	17.973300710316998	
22	sentence	3		0.0	
22	sentence	4	, but not	19.606755188418163	
22	sentence	5	open	13.455203028094939	
22	sentence	6	.	8.340613037877683	
23	sentence	1	She is	5.10444507760816	
23	sentence	2	tipsy	17.973300710316998	
23	sentence	3		0.0	
23	sentence	4	, but not	19.606755188418163	
23	sentence	5	few	17.2830470297114	
23	sentence	6	.	5.595027309020831	
24	sentence	1	She is	5.10444507760816	
24	sentence	2	tipsy	17.973300710316998	
24	sentence	3		0.0	
24	sentence	4	, but not	19.606755188418163	
24	sentence	5	true	13.104611578796879	
24	sentence	6	.	4.346062813126881	
25	sentence	1	She is	5.10444507760816	
25	sentence	2	tipsy	17.973300710316998	
25	sentence	3		0.0	
25	sentence	4	, but not	19.606755188418163	
25	sentence	5	young	12.69995428751238	
25	sentence	6	.	3.763639438396359	
26	sentence	1	She is	5.10444507760816	
26	sentence	2	tipsy	17.973300710316998	
26	sentence	3		0.0	
26	sentence	4	, but not	19.606755188418163	
26	sentence	5	second	15.149724697405674	
26	sentence	6	.	9.309290184389177	
27	sentence	1	She is	5.10444507760816	
27	sentence	2	tipsy	17.973300710316998	
27	sentence	3		0.0	
27	sentence	4	, but not	19.606755188418163	
27	sentence	5	easy	9.024302549158639	
27	sentence	6	.	6.674322664671378	
28	sentence	1	She is	5.10444507760816	
28	sentence	2	tipsy	17.973300710316998	
28	sentence	3		0.0	
28	sentence	4	, but not	19.606755188418163	
28	sentence	5	different	14.707621967514118	
28	sentence	6	.	7.183067983841669	
29	sentence	1	She is	5.10444507760816	
29	sentence	2	tipsy	17.973300710316998	
29	sentence	3		0.0	
29	sentence	4	, but not	19.606755188418163	
29	sentence	5	married	12.212040882875797	
29	sentence	6	.	4.77983195168823	
30	sentence	1	She is	5.10444507760816	
30	sentence	2	tipsy	17.973300710316998	
30	sentence	3		0.0	
30	sentence	4	, but not	19.606755188418163	
30	sentence	5	important	14.170893007256637	
30	sentence	6	.	3.7500940848144046	
31	sentence	1	She is	5.10444507760816	
31	sentence	2	tipsy	17.973300710316998	
31	sentence	3		0.0	
31	sentence	4	, but not	19.606755188418163	
31	sentence	5	able	10.391963623267971	
31	sentence	6	.	11.69053307515028	
32	sentence	1	She is	5.10444507760816	
32	sentence	2	tipsy	17.973300710316998	
32	sentence	3		0.0	
32	sentence	4	, but not	19.606755188418163	
32	sentence	5	high	11.018519810001699	
32	sentence	6	.	7.4393627215328575	
33	sentence	1	She is	5.10444507760816	
33	sentence	2	tipsy	17.973300710316998	
33	sentence	3		0.0	
33	sentence	4	, but not	19.606755188418163	
33	sentence	5	free	14.6910345848037	
33	sentence	6	.	4.593861607865447	
34	sentence	1	She is	5.10444507760816	
34	sentence	2	tipsy	17.973300710316998	
34	sentence	3		0.0	
34	sentence	4	, but not	19.606755188418163	
34	sentence	5	stupid	7.372124384351534	
34	sentence	6	.	2.6819445808009745	
35	sentence	1	She is	5.10444507760816	
35	sentence	2	tipsy	17.973300710316998	
35	sentence	3		0.0	
35	sentence	4	, but not	19.606755188418163	
35	sentence	5	full	9.185696572173127	
35	sentence	6	.	7.727122717095302	
36	sentence	1	She is	5.10444507760816	
36	sentence	2	tipsy	17.973300710316998	
36	sentence	3		0.0	
36	sentence	4	, but not	19.606755188418163	
36	sentence	5	hot	9.108197062110724	
36	sentence	6	.	4.127609762070339	
37	sentence	1	She is	5.10444507760816	
37	sentence	2	tipsy	17.973300710316998	
37	sentence	3		0.0	
37	sentence	4	, but not	19.606755188418163	
37	sentence	5	clear	12.941225308754797	
37	sentence	6	.	5.188201316508952	
38	sentence	1	She is	5.10444507760816	
38	sentence	2	tipsy	17.973300710316998	
38	sentence	3		0.0	
38	sentence	4	, but not	19.606755188418163	
38	sentence	5	alive	16.6049896062809	
38	sentence	6	.	4.277194768345982	
39	sentence	1	She is	5.10444507760816	
39	sentence	2	tipsy	17.973300710316998	
39	sentence	3		0.0	
39	sentence	4	, but not	19.606755188418163	
39	sentence	5	black	13.721129482165047	
39	sentence	6	.	3.934984033624467	
40	sentence	1	She is	5.10444507760816	
40	sentence	2	tipsy	17.973300710316998	
40	sentence	3		0.0	
40	sentence	4	, but not	19.606755188418163	
40	sentence	5	white	13.868126493510507	
40	sentence	6	.	4.4704365386472436	
41	sentence	1	She is	5.10444507760816	
41	sentence	2	tipsy	17.973300710316998	
41	sentence	3		0.0	
41	sentence	4	, but not	19.606755188418163	
41	sentence	5	small	13.263044748494112	
41	sentence	6	.	3.5995569825835845	
42	sentence	1	She is	5.10444507760816	
42	sentence	2	tipsy	17.973300710316998	
42	sentence	3		0.0	
42	sentence	4	, but not	19.606755188418163	
42	sentence	5	safe	14.039327655207796	
42	sentence	6	.	4.802120215309446	
43	sentence	1	She is	5.10444507760816	
43	sentence	2	tipsy	17.973300710316998	
43	sentence	3		0.0	
43	sentence	4	, but not	19.606755188418163	
43	sentence	5	poor	10.984728658760174	
43	sentence	6	.	3.4840895506208036	
44	sentence	1	She is	5.10444507760816	
44	sentence	2	tipsy	17.973300710316998	
44	sentence	3		0.0	
44	sentence	4	, but not	19.606755188418163	
44	sentence	5	special	13.714624410378812	
44	sentence	6	.	4.786901814499898	
45	sentence	1	She is	5.10444507760816	
45	sentence	2	tipsy	17.973300710316998	
45	sentence	3		0.0	
45	sentence	4	, but not	19.606755188418163	
45	sentence	5	serious	9.713201758899533	
45	sentence	6	.	3.3647181124834367	
46	sentence	1	She is	5.10444507760816	
46	sentence	2	tipsy	17.973300710316998	
46	sentence	3		0.0	
46	sentence	4	, but not	19.606755188418163	
46	sentence	5	possible	14.93317515032888	
46	sentence	6	.	7.040038268286312	
47	sentence	1	She is	5.10444507760816	
47	sentence	2	tipsy	17.973300710316998	
47	sentence	3		0.0	
47	sentence	4	, but not	19.606755188418163	
47	sentence	5	lucky	14.039283627649175	
47	sentence	6	.	4.23711524345831	
48	sentence	1	She is	5.10444507760816	
48	sentence	2	tipsy	17.973300710316998	
48	sentence	3		0.0	
48	sentence	4	, but not	19.606755188418163	
48	sentence	5	quiet	12.566231585091115	
48	sentence	6	.	3.913157715403468	
49	sentence	1	She is	5.10444507760816	
49	sentence	2	tipsy	17.973300710316998	
49	sentence	3		0.0	
49	sentence	4	, but not	19.606755188418163	
49	sentence	5	strong	8.999151806296462	
49	sentence	6	.	5.5299108937858525	
50	sentence	1	She is	5.10444507760816	
50	sentence	2	tipsy	17.973300710316998	
50	sentence	3		0.0	
50	sentence	4	, but not	19.606755188418163	
50	sentence	5	general	16.450188710169886	
50	sentence	6	.	4.814043428528463	
51	sentence	1	She is	5.10444507760816	
51	sentence	2	tipsy	17.973300710316998	
51	sentence	3		0.0	
51	sentence	4	, but not	19.606755188418163	
51	sentence	5	busy	11.657667878501	
51	sentence	6	.	3.8476054961312034	
52	sentence	1	She is	5.10444507760816	
52	sentence	2	tipsy	17.973300710316998	
52	sentence	3		0.0	
52	sentence	4	, but not	19.606755188418163	
52	sentence	5	entire	16.97106774932385	
52	sentence	6	.	5.649346653434642	
53	sentence	1	She is	5.10444507760816	
53	sentence	2	tipsy	17.973300710316998	
53	sentence	3		0.0	
53	sentence	4	, but not	19.606755188418163	
53	sentence	5	dangerous	10.060909403107926	
53	sentence	6	.	3.7125760695286827	
54	sentence	1	She is	5.10444507760816	
54	sentence	2	tipsy	17.973300710316998	
54	sentence	3		0.0	
54	sentence	4	, but not	19.606755188418163	
54	sentence	5	short	11.155643641326428	
54	sentence	6	.	4.558347190462277	
55	sentence	1	She is	5.10444507760816	
55	sentence	2	tipsy	17.973300710316998	
55	sentence	3		0.0	
55	sentence	4	, but not	19.606755188418163	
55	sentence	5	single	13.596421422371407	
55	sentence	6	.	6.433963839409137	
56	sentence	1	She is	5.10444507760816	
56	sentence	2	tipsy	17.973300710316998	
56	sentence	3		0.0	
56	sentence	4	, but not	19.606755188418163	
56	sentence	5	normal	12.131382395482348	
56	sentence	6	.	4.104420997289204	
57	sentence	1	She is	5.10444507760816	
57	sentence	2	tipsy	17.973300710316998	
57	sentence	3		0.0	
57	sentence	4	, but not	19.606755188418163	
57	sentence	5	major	15.153918322364312	
57	sentence	6	.	5.205871845954502	
58	sentence	1	She is	5.10444507760816	
58	sentence	2	tipsy	17.973300710316998	
58	sentence	3		0.0	
58	sentence	4	, but not	19.606755188418163	
58	sentence	5	interested	10.191539169536075	
58	sentence	6	.	6.496143822863284	
59	sentence	1	She is	5.10444507760816	
59	sentence	2	tipsy	17.973300710316998	
59	sentence	3		0.0	
59	sentence	4	, but not	19.606755188418163	
59	sentence	5	difficult	10.650526468158738	
59	sentence	6	.	5.518509131964252	
60	sentence	1	She is	5.10444507760816	
60	sentence	2	tipsy	17.973300710316998	
60	sentence	3		0.0	
60	sentence	4	, but not	19.606755188418163	
60	sentence	5	personal	15.320881831544341	
60	sentence	6	.	4.633938037065404	
61	sentence	1	She is	5.10444507760816	
61	sentence	2	tipsy	17.973300710316998	
61	sentence	3		0.0	
61	sentence	4	, but not	19.606755188418163	
61	sentence	5	certain	12.746271279181544	
61	sentence	6	.	6.1423817014139175	
62	sentence	1	She is	5.10444507760816	
62	sentence	2	tipsy	17.973300710316998	
62	sentence	3		0.0	
62	sentence	4	, but not	19.606755188418163	
62	sentence	5	angry	7.86103941594674	
62	sentence	6	.	3.3845229466261944	
63	sentence	1	She is	5.10444507760816	
63	sentence	2	tipsy	17.973300710316998	
63	sentence	3		0.0	
63	sentence	4	, but not	19.606755188418163	
63	sentence	5	rich	11.896605439136511	
63	sentence	6	.	3.742037385552085	
64	sentence	1	She is	5.10444507760816	
64	sentence	2	tipsy	17.973300710316998	
64	sentence	3		0.0	
64	sentence	4	, but not	19.606755188418163	
64	sentence	5	tough	10.521833914309909	
64	sentence	6	.	4.030123460220565	
65	sentence	1	She is	5.10444507760816	
65	sentence	2	tipsy	17.973300710316998	
65	sentence	3		0.0	
65	sentence	4	, but not	19.606755188418163	
65	sentence	5	third	18.484592125144154	
65	sentence	6	.	9.155711740960498	
66	sentence	1	She is	5.10444507760816	
66	sentence	2	tipsy	17.973300710316998	
66	sentence	3		0.0	
66	sentence	4	, but not	19.606755188418163	
66	sentence	5	private	18.37474336638506	
66	sentence	6	.	3.61705312162116	
67	sentence	1	She is	5.10444507760816	
67	sentence	2	tipsy	17.973300710316998	
67	sentence	3		0.0	
67	sentence	4	, but not	19.606755188418163	
67	sentence	5	impossible	11.37624372379634	
67	sentence	6	.	5.235761742743854	
68	sentence	1	She is	5.10444507760816	
68	sentence	2	tipsy	17.973300710316998	
68	sentence	3		0.0	
68	sentence	4	, but not	19.606755188418163	
68	sentence	5	green	15.40444613780677	
68	sentence	6	.	4.863551730267038	
69	sentence	1	She is	5.10444507760816	
69	sentence	2	tipsy	17.973300710316998	
69	sentence	3		0.0	
69	sentence	4	, but not	19.606755188418163	
69	sentence	5	huge	12.718632979257288	
69	sentence	6	.	4.9807162870285335	
70	sentence	1	She is	5.10444507760816	
70	sentence	2	tipsy	17.973300710316998	
70	sentence	3		0.0	
70	sentence	4	, but not	19.606755188418163	
70	sentence	5	grand	14.03208512181466	
70	sentence	6	.	7.247310383244963	
71	sentence	1	She is	5.10444507760816	
71	sentence	2	tipsy	17.973300710316998	
71	sentence	3		0.0	
71	sentence	4	, but not	19.606755188418163	
71	sentence	5	nervous	9.83971494859663	
71	sentence	6	.	3.6413171219354883	
72	sentence	1	She is	5.10444507760816	
72	sentence	2	tipsy	17.973300710316998	
72	sentence	3		0.0	
72	sentence	4	, but not	19.606755188418163	
72	sentence	5	final	16.49883916244596	
72	sentence	6	.	4.125611323667313	
73	sentence	1	She is	5.10444507760816	
73	sentence	2	tipsy	17.973300710316998	
73	sentence	3		0.0	
73	sentence	4	, but not	19.606755188418163	
73	sentence	5	surprised	10.289302363453736	
73	sentence	6	.	5.339106461612618	
74	sentence	1	She is	5.10444507760816	
74	sentence	2	tipsy	17.973300710316998	
74	sentence	3		0.0	
74	sentence	4	, but not	19.606755188418163	
74	sentence	5	guilty	11.224084481202583	
74	sentence	6	.	4.3072360098680935	
75	sentence	1	She is	5.10444507760816	
75	sentence	2	tipsy	17.973300710316998	
75	sentence	3		0.0	
75	sentence	4	, but not	19.606755188418163	
75	sentence	5	low	12.237257667075907	
75	sentence	6	.	7.958109863746727	
76	sentence	1	She is	5.10444507760816	
76	sentence	2	tipsy	17.973300710316998	
76	sentence	3		0.0	
76	sentence	4	, but not	19.606755188418163	
76	sentence	5	empty	13.44628744747421	
76	sentence	6	.	3.8348519506738206	
77	sentence	1	She is	5.10444507760816	
77	sentence	2	tipsy	17.973300710316998	
77	sentence	3		0.0	
77	sentence	4	, but not	19.606755188418163	
77	sentence	5	fresh	16.079828887051054	
77	sentence	6	.	4.863638409523073	
78	sentence	1	She is	5.10444507760816	
78	sentence	2	tipsy	17.973300710316998	
78	sentence	3		0.0	
78	sentence	4	, but not	19.606755188418163	
78	sentence	5	complete	12.92935988170647	
78	sentence	6	.	3.922691057706095	
79	sentence	1	She is	5.10444507760816	
79	sentence	2	tipsy	17.973300710316998	
79	sentence	3		0.0	
79	sentence	4	, but not	19.606755188418163	
79	sentence	5	medical	16.1825121606446	
79	sentence	6	.	4.21280927937717	
80	sentence	1	She is	5.10444507760816	
80	sentence	2	tipsy	17.973300710316998	
80	sentence	3		0.0	
80	sentence	4	, but not	19.606755188418163	
80	sentence	5	extra	14.607415244092996	
80	sentence	6	.	9.582193630639487	
81	sentence	1	She is	5.10444507760816	
81	sentence	2	tipsy	17.973300710316998	
81	sentence	3		0.0	
81	sentence	4	, but not	19.606755188418163	
81	sentence	5	heavy	10.647268428820793	
81	sentence	6	.	4.720129894267714	
82	sentence	1	She is	5.10444507760816	
82	sentence	2	tipsy	17.973300710316998	
82	sentence	3		0.0	
82	sentence	4	, but not	19.606755188418163	
82	sentence	5	responsible	13.550016375585	
82	sentence	6	.	7.398539543662855	
83	sentence	1	She is	5.10444507760816	
83	sentence	2	tipsy	17.973300710316998	
83	sentence	3		0.0	
83	sentence	4	, but not	19.606755188418163	
83	sentence	5	large	12.708132406526207	
83	sentence	6	.	4.48081878731453	
84	sentence	1	She is	5.10444507760816	
84	sentence	2	tipsy	17.973300710316998	
84	sentence	3		0.0	
84	sentence	4	, but not	19.606755188418163	
84	sentence	5	military	16.851323796764717	
84	sentence	6	.	4.79516042139433	
85	sentence	1	She is	5.10444507760816	
85	sentence	2	tipsy	17.973300710316998	
85	sentence	3		0.0	
85	sentence	4	, but not	19.606755188418163	
85	sentence	5	common	14.326068137615925	
85	sentence	6	.	5.07538276133476	
86	sentence	1	She is	5.10444507760816	
86	sentence	2	tipsy	17.973300710316998	
86	sentence	3		0.0	
86	sentence	4	, but not	19.606755188418163	
86	sentence	5	willing	10.289830694157185	
86	sentence	6	.	9.865603153065706	
87	sentence	1	She is	5.10444507760816	
87	sentence	2	tipsy	17.973300710316998	
87	sentence	3		0.0	
87	sentence	4	, but not	19.606755188418163	
87	sentence	5	necessary	13.619844083557714	
87	sentence	6	.	4.222884023064713	
88	sentence	1	She is	5.10444507760816	
88	sentence	2	tipsy	17.973300710316998	
88	sentence	3		0.0	
88	sentence	4	, but not	19.606755188418163	
88	sentence	5	local	18.70133979623474	
88	sentence	6	.	5.492600289577071	
89	sentence	1	She is	5.10444507760816	
89	sentence	2	tipsy	17.973300710316998	
89	sentence	3		0.0	
89	sentence	4	, but not	19.606755188418163	
89	sentence	5	due	13.657927921764776	
89	sentence	6	.	10.99492516616453	
90	sentence	1	She is	5.10444507760816	
90	sentence	2	tipsy	17.973300710316998	
90	sentence	3		0.0	
90	sentence	4	, but not	19.606755188418163	
90	sentence	5	national	18.41455528626799	
90	sentence	6	.	9.32259407432932	
91	sentence	1	She is	5.10444507760816	
91	sentence	2	tipsy	17.973300710316998	
91	sentence	3		0.0	
91	sentence	4	, but not	19.606755188418163	
91	sentence	5	natural	14.148075725001366	
91	sentence	6	.	5.6246612956257	
92	sentence	1	She is	5.10444507760816	
92	sentence	2	tipsy	17.973300710316998	
92	sentence	3		0.0	
92	sentence	4	, but not	19.606755188418163	
92	sentence	5	powerful	12.264642808538094	
92	sentence	6	.	3.8636108895510994	
93	sentence	1	She is	5.10444507760816	
93	sentence	2	tipsy	17.973300710316998	
93	sentence	3		0.0	
93	sentence	4	, but not	19.606755188418163	
93	sentence	5	fantastic	13.466198910860502	
93	sentence	6	.	5.104950706601697	
94	sentence	1	She is	5.10444507760816	
94	sentence	2	tipsy	17.973300710316998	
94	sentence	3		0.0	
94	sentence	4	, but not	19.606755188418163	
94	sentence	5	united	19.15048693550564	
94	sentence	6	.	4.972158774286902	
95	sentence	1	She is	5.10444507760816	
95	sentence	2	tipsy	17.973300710316998	
95	sentence	3		0.0	
95	sentence	4	, but not	19.606755188418163	
95	sentence	5	prepared	11.877068209998496	
95	sentence	6	.	6.533019654930684	
96	sentence	1	She is	5.10444507760816	
96	sentence	2	tipsy	17.973300710316998	
96	sentence	3		0.0	
96	sentence	4	, but not	19.606755188418163	
96	sentence	5	criminal	14.228040778346537	
96	sentence	6	.	3.908261369333404	
97	sentence	1	She is	5.10444507760816	
97	sentence	2	tipsy	17.973300710316998	
97	sentence	3		0.0	
97	sentence	4	, but not	19.606755188418163	
97	sentence	5	original	14.114350615097774	
97	sentence	6	.	4.829013830355467	
98	sentence	1	She is	5.10444507760816	
98	sentence	2	tipsy	17.973300710316998	
98	sentence	3		0.0	
98	sentence	4	, but not	19.606755188418163	
98	sentence	5	jealous	9.72932685224443	
98	sentence	6	.	3.190527892314153	
99	sentence	1	She is	5.10444507760816	
99	sentence	2	tipsy	17.973300710316998	
99	sentence	3		0.0	
99	sentence	4	, but not	19.606755188418163	
99	sentence	5	incredible	13.30474985339774	
99	sentence	6	.	4.181762627278115	
100	sentence	1	She is	5.10444507760816	
100	sentence	2	tipsy	17.973300710316998	
100	sentence	3		0.0	
100	sentence	4	, but not	19.606755188418163	
100	sentence	5	comfortable	11.716708834611598	
100	sentence	6	.	6.919486685198725	
101	sentence	1	She is	5.10444507760816	
101	sentence	2	tipsy	17.973300710316998	
101	sentence	3		0.0	
101	sentence	4	, but not	19.606755188418163	
101	sentence	5	concerned	10.83871126059403	
101	sentence	6	.	6.140324100978995	
102	sentence	1	She is	5.10444507760816	
102	sentence	2	tipsy	17.973300710316998	
102	sentence	3		0.0	
102	sentence	4	, but not	19.606755188418163	
102	sentence	5	usual	12.974895384210114	
102	sentence	6	.	4.9613672069105625	
103	sentence	1	She is	5.10444507760816	
103	sentence	2	tipsy	17.973300710316998	
103	sentence	3		0.0	
103	sentence	4	, but not	19.606755188418163	
103	sentence	5	social	13.826520450613776	
103	sentence	6	.	6.7420776377358935	
104	sentence	1	She is	5.10444507760816	
104	sentence	2	tipsy	17.973300710316998	
104	sentence	3		0.0	
104	sentence	4	, but not	19.606755188418163	
104	sentence	5	weak	9.402972573967165	
104	sentence	6	.	3.63846702544539	
105	sentence	1	She is	5.10444507760816	
105	sentence	2	tipsy	17.973300710316998	
105	sentence	3		0.0	
105	sentence	4	, but not	19.606755188418163	
105	sentence	5	naked	13.959197498517796	
105	sentence	6	.	3.141811054734849	
106	sentence	1	She is	5.10444507760816	
106	sentence	2	tipsy	17.973300710316998	
106	sentence	3		0.0	
106	sentence	4	, but not	19.606755188418163	
106	sentence	5	flat	10.892303806325295	
106	sentence	6	.	6.323812391184526	
107	sentence	1	She is	5.10444507760816	
107	sentence	2	tipsy	17.973300710316998	
107	sentence	3		0.0	
107	sentence	4	, but not	19.606755188418163	
107	sentence	5	loose	14.072304296614833	
107	sentence	6	.	4.98293211150225	
108	sentence	1	She is	5.10444507760816	
108	sentence	2	tipsy	17.973300710316998	
108	sentence	3		0.0	
108	sentence	4	, but not	19.606755188418163	
108	sentence	5	soft	10.856124160028587	
108	sentence	6	.	4.562054448484276	
109	sentence	1	She is	5.10444507760816	
109	sentence	2	tipsy	17.973300710316998	
109	sentence	3		0.0	
109	sentence	4	, but not	19.606755188418163	
109	sentence	5	expensive	14.289481236401974	
109	sentence	6	.	3.5542570963116225	
110	sentence	1	She is	5.10444507760816	
110	sentence	2	tipsy	17.973300710316998	
110	sentence	3		0.0	
110	sentence	4	, but not	19.606755188418163	
110	sentence	5	sudden	15.160874676626412	
110	sentence	6	.	3.2379318143367706	
111	sentence	1	She is	5.10444507760816	
111	sentence	2	tipsy	17.973300710316998	
111	sentence	3		0.0	
111	sentence	4	, but not	19.606755188418163	
111	sentence	5	legal	14.996145566046392	
111	sentence	6	.	4.335922028101407	
112	sentence	1	She is	5.10444507760816	
112	sentence	2	tipsy	17.973300710316998	
112	sentence	3		0.0	
112	sentence	4	, but not	19.606755188418163	
112	sentence	5	obvious	12.380798515069628	
112	sentence	6	.	4.203472685227131	
113	sentence	1	She is	5.10444507760816	
113	sentence	2	tipsy	17.973300710316998	
113	sentence	3		0.0	
113	sentence	4	, but not	19.606755188418163	
113	sentence	5	professional	13.069037311431208	
113	sentence	6	.	4.6393413879902115	
114	sentence	1	She is	5.10444507760816	
114	sentence	2	tipsy	17.973300710316998	
114	sentence	3		0.0	
114	sentence	4	, but not	19.606755188418163	
114	sentence	5	pleased	12.129588272468547	
114	sentence	6	.	6.096123183846046	
115	sentence	1	She is	5.10444507760816	
115	sentence	2	tipsy	17.973300710316998	
115	sentence	3		0.0	
115	sentence	4	, but not	19.606755188418163	
115	sentence	5	foreign	15.344315499620304	
115	sentence	6	.	5.037457835097096	
116	sentence	1	She is	5.10444507760816	
116	sentence	2	tipsy	17.973300710316998	
116	sentence	3		0.0	
116	sentence	4	, but not	19.606755188418163	
116	sentence	5	romantic	13.1953303633352	
116	sentence	6	.	3.1552122868553805	
117	sentence	1	She is	5.10444507760816	
117	sentence	2	tipsy	17.973300710316998	
117	sentence	3		0.0	
117	sentence	4	, but not	19.606755188418163	
117	sentence	5	familiar	14.652235298769051	
117	sentence	6	.	10.524043547408194	
118	sentence	1	She is	5.10444507760816	
118	sentence	2	tipsy	17.973300710316998	
118	sentence	3		0.0	
118	sentence	4	, but not	19.606755188418163	
118	sentence	5	likely	10.33034705497805	
118	sentence	6	.	10.036140461730664	
119	sentence	1	She is	5.10444507760816	
119	sentence	2	tipsy	17.973300710316998	
119	sentence	3		0.0	
119	sentence	4	, but not	19.606755188418163	
119	sentence	5	political	13.412562337570616	
119	sentence	6	.	4.79731708383615	
120	sentence	1	She is	5.10444507760816	
120	sentence	2	tipsy	17.973300710316998	
120	sentence	3		0.0	
120	sentence	4	, but not	19.606755188418163	
120	sentence	5	particular	15.686519699001087	
120	sentence	6	.	7.736872069607413	
121	sentence	1	She is	5.10444507760816	
121	sentence	2	tipsy	17.973300710316998	
121	sentence	3		0.0	
121	sentence	4	, but not	19.606755188418163	
121	sentence	5	sexual	12.070723426592432	
121	sentence	6	.	3.5575515959715505	
122	sentence	1	She is	5.10444507760816	
