item_number	condition_name	region_number	content	metric_value	oovs
16	sentence	2	fat	14.851351308493184	
16	sentence	3		0.0	
16	sentence	4	, but not	19.213965044008496	
16	sentence	5	real	11.780027343214458	
16	sentence	6	.	5.6316234972979275	
17	sentence	1	He is	4.918527704441844	
17	sentence	2	fat	14.851351308493184	
17	sentence	3		0.0	
17	sentence	4	, but not	19.213965044008496	
17	sentence	5	live	13.926469887989207	
17	sentence	6	.	6.958181405781651	
18	sentence	1	He is	4.918527704441844	
18	sentence	2	fat	14.851351308493184	
18	sentence	3		0.0	
18	sentence	4	, but not	19.213965044008496	
18	sentence	5	ready	9.239295997210426	
18	sentence	6	.	6.658865551942432	
19	sentence	1	He is	4.918527704441844	
19	sentence	2	fat	14.851351308493184	
19	sentence	3		0.0	
19	sentence	4	, but not	19.213965044008496	
19	sentence	5	happy	11.186800018356733	
19	sentence	6	.	4.651597559621299	
20	sentence	1	He is	4.918527704441844	
20	sentence	2	fat	14.851351308493184	
20	sentence	3		0.0	
20	sentence	4	, but not	19.213965044008496	
20	sentence	5	whole	12.790745992694667	
20	sentence	6	.	3.7421161536061804	
21	sentence	1	He is	4.918527704441844	
21	sentence	2	fat	14.851351308493184	
21	sentence	3		0.0	
21	sentence	4	, but not	19.213965044008496	
21	sentence	5	hard	9.137845495258267	
21	sentence	6	.	5.9490367415221375	
22	sentence	1	He is	4.918527704441844	
22	sentence	2	fat	14.851351308493184	
22	sentence	3		0.0	
22	sentence	4	, but not	19.213965044008496	
22	sentence	5	open	13.70654122578826	
22	sentence	6	.	7.524718399086673	
23	sentence	1	He is	4.918527704441844	
23	sentence	2	fat	14.851351308493184	
23	sentence	3		0.0	
23	sentence	4	, but not	19.213965044008496	
23	sentence	5	few	14.676490355985536	
23	sentence	6	.	5.792189939796463	
24	sentence	1	He is	4.918527704441844	
24	sentence	2	fat	14.851351308493184	
24	sentence	3		0.0	
24	sentence	4	, but not	19.213965044008496	
24	sentence	5	true	11.29806866588135	
24	sentence	6	.	4.072589072406309	
25	sentence	1	He is	4.918527704441844	
25	sentence	2	fat	14.851351308493184	
25	sentence	3		0.0	
25	sentence	4	, but not	19.213965044008496	
25	sentence	5	young	10.596170319457642	
25	sentence	6	.	3.471504204195965	
26	sentence	1	He is	4.918527704441844	
26	sentence	2	fat	14.851351308493184	
26	sentence	3		0.0	
26	sentence	4	, but not	19.213965044008496	
26	sentence	5	second	16.194252384323097	
26	sentence	6	.	6.947113978233327	
27	sentence	1	He is	4.918527704441844	
27	sentence	2	fat	14.851351308493184	
27	sentence	3		0.0	
27	sentence	4	, but not	19.213965044008496	
27	sentence	5	easy	10.414028309443065	
27	sentence	6	.	5.828708047950069	
28	sentence	1	He is	4.918527704441844	
28	sentence	2	fat	14.851351308493184	
28	sentence	3		0.0	
28	sentence	4	, but not	19.213965044008496	
28	sentence	5	different	12.76884228228078	
28	sentence	6	.	6.384787120221426	
29	sentence	1	He is	4.918527704441844	
29	sentence	2	fat	14.851351308493184	
29	sentence	3		0.0	
29	sentence	4	, but not	19.213965044008496	
29	sentence	5	married	12.111070556484847	
29	sentence	6	.	4.649369008431418	
30	sentence	1	He is	4.918527704441844	
30	sentence	2	fat	14.851351308493184	
30	sentence	3		0.0	
30	sentence	4	, but not	19.213965044008496	
30	sentence	5	important	12.687545395287326	
30	sentence	6	.	3.689698937310912	
31	sentence	1	He is	4.918527704441844	
31	sentence	2	fat	14.851351308493184	
31	sentence	3		0.0	
31	sentence	4	, but not	19.213965044008496	
31	sentence	5	able	9.842374488309572	
31	sentence	6	.	9.365881419620885	
32	sentence	1	He is	4.918527704441844	
32	sentence	2	fat	14.851351308493184	
32	sentence	3		0.0	
32	sentence	4	, but not	19.213965044008496	
32	sentence	5	high	10.458705274553601	
32	sentence	6	.	5.758543941912267	
33	sentence	1	He is	4.918527704441844	
33	sentence	2	fat	14.851351308493184	
33	sentence	3		0.0	
33	sentence	4	, but not	19.213965044008496	
33	sentence	5	free	13.51494429755985	
33	sentence	6	.	4.30262068344954	
34	sentence	1	He is	4.918527704441844	
34	sentence	2	fat	14.851351308493184	
34	sentence	3		0.0	
34	sentence	4	, but not	19.213965044008496	
34	sentence	5	stupid	7.7158654207004265	
34	sentence	6	.	2.9177847338944454	
35	sentence	1	He is	4.918527704441844	
35	sentence	2	fat	14.851351308493184	
35	sentence	3		0.0	
35	sentence	4	, but not	19.213965044008496	
35	sentence	5	full	9.450628278590646	
35	sentence	6	.	5.78670782081756	
36	sentence	1	He is	4.918527704441844	
36	sentence	2	fat	14.851351308493184	
36	sentence	3		0.0	
36	sentence	4	, but not	19.213965044008496	
36	sentence	5	hot	8.79917450745681	
36	sentence	6	.	3.237157892407888	
37	sentence	1	He is	4.918527704441844	
37	sentence	2	fat	14.851351308493184	
37	sentence	3		0.0	
37	sentence	4	, but not	19.213965044008496	
37	sentence	5	clear	12.965403317743693	
37	sentence	6	.	4.710914719869184	
38	sentence	1	He is	4.918527704441844	
38	sentence	2	fat	14.851351308493184	
38	sentence	3		0.0	
38	sentence	4	, but not	19.213965044008496	
38	sentence	5	alive	12.841983064039715	
38	sentence	6	.	3.525925018373785	
39	sentence	1	He is	4.918527704441844	
39	sentence	2	fat	14.851351308493184	
39	sentence	3		0.0	
39	sentence	4	, but not	19.213965044008496	
39	sentence	5	black	9.037979985416458	
39	sentence	6	.	2.9318831836815753	
40	sentence	1	He is	4.918527704441844	
40	sentence	2	fat	14.851351308493184	
40	sentence	3		0.0	
40	sentence	4	, but not	19.213965044008496	
40	sentence	5	white	9.451772995114789	
40	sentence	6	.	3.6152651899827903	
41	sentence	1	He is	4.918527704441844	
41	sentence	2	fat	14.851351308493184	
41	sentence	3		0.0	
41	sentence	4	, but not	19.213965044008496	
41	sentence	5	small	9.303422136341737	
41	sentence	6	.	3.179437763055916	
42	sentence	1	He is	4.918527704441844	
42	sentence	2	fat	14.851351308493184	
42	sentence	3		0.0	
42	sentence	4	, but not	19.213965044008496	
42	sentence	5	safe	13.050475567888887	
42	sentence	6	.	4.2338503248143295	
43	sentence	1	He is	4.918527704441844	
43	sentence	2	fat	14.851351308493184	
43	sentence	3		0.0	
43	sentence	4	, but not	19.213965044008496	
43	sentence	5	poor	9.967577858137696	
43	sentence	6	.	3.2426647768885153	
44	sentence	1	He is	4.918527704441844	
44	sentence	2	fat	14.851351308493184	
44	sentence	3		0.0	
44	sentence	4	, but not	19.213965044008496	
44	sentence	5	special	13.042605641785405	
44	sentence	6	.	4.926045410076359	
45	sentence	1	He is	4.918527704441844	
45	sentence	2	fat	14.851351308493184	
45	sentence	3		0.0	
45	sentence	4	, but not	19.213965044008496	
45	sentence	5	serious	11.041013764873348	
45	sentence	6	.	3.677718281886507	
46	sentence	1	He is	4.918527704441844	
46	sentence	2	fat	14.851351308493184	
46	sentence	3		0.0	
46	sentence	4	, but not	19.213965044008496	
46	sentence	5	possible	13.157198369985897	
46	sentence	6	.	5.466453423201097	
47	sentence	1	He is	4.918527704441844	
47	sentence	2	fat	14.851351308493184	
47	sentence	3		0.0	
47	sentence	4	, but not	19.213965044008496	
47	sentence	5	lucky	14.221080296500817	
47	sentence	6	.	4.367608111696371	
48	sentence	1	He is	4.918527704441844	
48	sentence	2	fat	14.851351308493184	
48	sentence	3		0.0	
48	sentence	4	, but not	19.213965044008496	
48	sentence	5	quiet	13.332020798379753	
48	sentence	6	.	3.823016104641442	
49	sentence	1	He is	4.918527704441844	
49	sentence	2	fat	14.851351308493184	
49	sentence	3		0.0	
49	sentence	4	, but not	19.213965044008496	
49	sentence	5	strong	7.123661736580638	
49	sentence	6	.	4.144272817147134	
50	sentence	1	He is	4.918527704441844	
50	sentence	2	fat	14.851351308493184	
50	sentence	3		0.0	
50	sentence	4	, but not	19.213965044008496	
50	sentence	5	general	16.327765955840913	
50	sentence	6	.	4.466714490117271	
51	sentence	1	He is	4.918527704441844	
51	sentence	2	fat	14.851351308493184	
51	sentence	3		0.0	
51	sentence	4	, but not	19.213965044008496	
51	sentence	5	busy	13.583605275229111	
51	sentence	6	.	4.079149522606121	
52	sentence	1	He is	4.918527704441844	
52	sentence	2	fat	14.851351308493184	
52	sentence	3		0.0	
52	sentence	4	, but not	19.213965044008496	
52	sentence	5	entire	15.171800390470425	
52	sentence	6	.	4.1398972345438825	
53	sentence	1	He is	4.918527704441844	
53	sentence	2	fat	14.851351308493184	
53	sentence	3		0.0	
53	sentence	4	, but not	19.213965044008496	
53	sentence	5	dangerous	9.152011362244535	
53	sentence	6	.	3.666517395801114	
54	sentence	1	He is	4.918527704441844	
54	sentence	2	fat	14.851351308493184	
54	sentence	3		0.0	
54	sentence	4	, but not	19.213965044008496	
54	sentence	5	short	9.427579851652617	
54	sentence	6	.	3.888046872516291	
55	sentence	1	He is	4.918527704441844	
55	sentence	2	fat	14.851351308493184	
55	sentence	3		0.0	
55	sentence	4	, but not	19.213965044008496	
55	sentence	5	single	12.404899475830938	
55	sentence	6	.	4.97683670239037	
56	sentence	1	He is	4.918527704441844	
56	sentence	2	fat	14.851351308493184	
56	sentence	3		0.0	
56	sentence	4	, but not	19.213965044008496	
56	sentence	5	normal	10.146957138848814	
56	sentence	6	.	3.890787588040441	
57	sentence	1	He is	4.918527704441844	
57	sentence	2	fat	14.851351308493184	
57	sentence	3		0.0	
57	sentence	4	, but not	19.213965044008496	
57	sentence	5	major	14.437883002039682	
57	sentence	6	.	4.565552231637524	
58	sentence	1	He is	4.918527704441844	
58	sentence	2	fat	14.851351308493184	
58	sentence	3		0.0	
58	sentence	4	, but not	19.213965044008496	
58	sentence	5	interested	11.711135220862436	
58	sentence	6	.	5.799362992198649	
59	sentence	1	He is	4.918527704441844	
59	sentence	2	fat	14.851351308493184	
59	sentence	3		0.0	
59	sentence	4	, but not	19.213965044008496	
59	sentence	5	difficult	11.329449308288382	
59	sentence	6	.	5.313537456943543	
60	sentence	1	He is	4.918527704441844	
60	sentence	2	fat	14.851351308493184	
60	sentence	3		0.0	
60	sentence	4	, but not	19.213965044008496	
60	sentence	5	personal	16.09076560778472	
60	sentence	6	.	4.830654200879397	
61	sentence	1	He is	4.918527704441844	
61	sentence	2	fat	14.851351308493184	
61	sentence	3		0.0	
61	sentence	4	, but not	19.213965044008496	
61	sentence	5	certain	12.04311401975352	
61	sentence	6	.	4.2791158145561194	
62	sentence	1	He is	4.918527704441844	
62	sentence	2	fat	14.851351308493184	
62	sentence	3		0.0	
62	sentence	4	, but not	19.213965044008496	
62	sentence	5	angry	10.127496957938385	
62	sentence	6	.	3.3177097505578037	
63	sentence	1	He is	4.918527704441844	
63	sentence	2	fat	14.851351308493184	
63	sentence	3		0.0	
63	sentence	4	, but not	19.213965044008496	
63	sentence	5	rich	8.855694885836362	
63	sentence	6	.	3.200748133324326	
64	sentence	1	He is	4.918527704441844	
64	sentence	2	fat	14.851351308493184	
64	sentence	3		0.0	
64	sentence	4	, but not	19.213965044008496	
64	sentence	5	tough	10.388140104973989	
64	sentence	6	.	3.9383800030484037	
65	sentence	1	He is	4.918527704441844	
65	sentence	2	fat	14.851351308493184	
65	sentence	3		0.0	
65	sentence	4	, but not	19.213965044008496	
65	sentence	5	third	19.01592358188696	
65	sentence	6	.	6.882230427507617	
66	sentence	1	He is	4.918527704441844	
66	sentence	2	fat	14.851351308493184	
66	sentence	3		0.0	
66	sentence	4	, but not	19.213965044008496	
66	sentence	5	private	17.63403059945343	
66	sentence	6	.	3.7859304537399896	
67	sentence	1	He is	4.918527704441844	
67	sentence	2	fat	14.851351308493184	
67	sentence	3		0.0	
67	sentence	4	, but not	19.213965044008496	
67	sentence	5	impossible	9.781275243833447	
67	sentence	6	.	4.610258433798707	
68	sentence	1	He is	4.918527704441844	
68	sentence	2	fat	14.851351308493184	
68	sentence	3		0.0	
68	sentence	4	, but not	19.213965044008496	
68	sentence	5	green	13.20945908206888	
68	sentence	6	.	4.068802702364914	
69	sentence	1	He is	4.918527704441844	
69	sentence	2	fat	14.851351308493184	
69	sentence	3		0.0	
69	sentence	4	, but not	19.213965044008496	
69	sentence	5	huge	9.769376796116156	
69	sentence	6	.	4.386927954763695	
70	sentence	1	He is	4.918527704441844	
70	sentence	2	fat	14.851351308493184	
70	sentence	3		0.0	
70	sentence	4	, but not	19.213965044008496	
70	sentence	5	grand	14.686946901157993	
70	sentence	6	.	6.472010529363611	
71	sentence	1	He is	4.918527704441844	
71	sentence	2	fat	14.851351308493184	
71	sentence	3		0.0	
71	sentence	4	, but not	19.213965044008496	
71	sentence	5	nervous	13.968538220251457	
71	sentence	6	.	3.172754173278085	
72	sentence	1	He is	4.918527704441844	
72	sentence	2	fat	14.851351308493184	
72	sentence	3		0.0	
72	sentence	4	, but not	19.213965044008496	
72	sentence	5	final	17.044424541292273	
72	sentence	6	.	4.728935405991891	
73	sentence	1	He is	4.918527704441844	
73	sentence	2	fat	14.851351308493184	
73	sentence	3		0.0	
73	sentence	4	, but not	19.213965044008496	
73	sentence	5	surprised	12.505480433500336	
73	sentence	6	.	5.2912130769656445	
74	sentence	1	He is	4.918527704441844	
74	sentence	2	fat	14.851351308493184	
74	sentence	3		0.0	
74	sentence	4	, but not	19.213965044008496	
74	sentence	5	guilty	12.037555540477634	
74	sentence	6	.	3.7157439899575757	
75	sentence	1	He is	4.918527704441844	
75	sentence	2	fat	14.851351308493184	
75	sentence	3		0.0	
75	sentence	4	, but not	19.213965044008496	
75	sentence	5	low	11.419331569212906	
75	sentence	6	.	6.222447880557796	
76	sentence	1	He is	4.918527704441844	
76	sentence	2	fat	14.851351308493184	
76	sentence	3		0.0	
76	sentence	4	, but not	19.213965044008496	
76	sentence	5	empty	11.247172808115614	
76	sentence	6	.	3.576796110637797	
77	sentence	1	He is	4.918527704441844	
77	sentence	2	fat	14.851351308493184	
77	sentence	3		0.0	
77	sentence	4	, but not	19.213965044008496	
77	sentence	5	fresh	14.443991825798328	
77	sentence	6	.	5.464886317286434	
78	sentence	1	He is	4.918527704441844	
78	sentence	2	fat	14.851351308493184	
78	sentence	3		0.0	
78	sentence	4	, but not	19.213965044008496	
78	sentence	5	complete	11.70272595716585	
78	sentence	6	.	3.795631651109859	
79	sentence	1	He is	4.918527704441844	
79	sentence	2	fat	14.851351308493184	
79	sentence	3		0.0	
79	sentence	4	, but not	19.213965044008496	
79	sentence	5	medical	15.712855058362406	
79	sentence	6	.	4.604889823369374	
80	sentence	1	He is	4.918527704441844	
80	sentence	2	fat	14.851351308493184	
80	sentence	3		0.0	
80	sentence	4	, but not	19.213965044008496	
80	sentence	5	extra	14.214982479631827	
80	sentence	6	.	9.72282865976423	
81	sentence	1	He is	4.918527704441844	
81	sentence	2	fat	14.851351308493184	
81	sentence	3		0.0	
81	sentence	4	, but not	19.213965044008496	
81	sentence	5	heavy	8.992576565588676	
81	sentence	6	.	3.562605478149805	
82	sentence	1	He is	4.918527704441844	
82	sentence	2	fat	14.851351308493184	
82	sentence	3		0.0	
82	sentence	4	, but not	19.213965044008496	
82	sentence	5	responsible	12.759871667211774	
82	sentence	6	.	5.916316698230187	
83	sentence	1	He is	4.918527704441844	
83	sentence	2	fat	14.851351308493184	
83	sentence	3		0.0	
83	sentence	4	, but not	19.213965044008496	
83	sentence	5	large	8.898357590139994	
83	sentence	6	.	4.156236274306453	
84	sentence	1	He is	4.918527704441844	
84	sentence	2	fat	14.851351308493184	
84	sentence	3		0.0	
84	sentence	4	, but not	19.213965044008496	
84	sentence	5	military	15.430297194023261	
84	sentence	6	.	4.443947770761354	
85	sentence	1	He is	4.918527704441844	
85	sentence	2	fat	14.851351308493184	
85	sentence	3		0.0	
85	sentence	4	, but not	19.213965044008496	
85	sentence	5	common	13.948439639741025	
85	sentence	6	.	4.402768932769367	
86	sentence	1	He is	4.918527704441844	
86	sentence	2	fat	14.851351308493184	
86	sentence	3		0.0	
86	sentence	4	, but not	19.213965044008496	
86	sentence	5	willing	11.283957833343358	
86	sentence	6	.	8.033979666209554	
87	sentence	1	He is	4.918527704441844	
87	sentence	2	fat	14.851351308493184	
87	sentence	3		0.0	
87	sentence	4	, but not	19.213965044008496	
87	sentence	5	necessary	11.392529792902446	
87	sentence	6	.	4.125664982254382	
88	sentence	1	He is	4.918527704441844	
88	sentence	2	fat	14.851351308493184	
88	sentence	3		0.0	
88	sentence	4	, but not	19.213965044008496	
88	sentence	5	local	17.615384928377484	
88	sentence	6	.	5.9988415413508	
89	sentence	1	He is	4.918527704441844	
89	sentence	2	fat	14.851351308493184	
89	sentence	3		0.0	
89	sentence	4	, but not	19.213965044008496	
89	sentence	5	due	12.667644938790689	
89	sentence	6	.	9.966373979581657	
90	sentence	1	He is	4.918527704441844	
90	sentence	2	fat	14.851351308493184	
90	sentence	3		0.0	
90	sentence	4	, but not	19.213965044008496	
90	sentence	5	national	17.114637490402917	
90	sentence	6	.	6.0883605749167025	
91	sentence	1	He is	4.918527704441844	
91	sentence	2	fat	14.851351308493184	
91	sentence	3		0.0	
91	sentence	4	, but not	19.213965044008496	
91	sentence	5	natural	13.010157331081817	
91	sentence	6	.	5.375929323023552	
92	sentence	1	He is	4.918527704441844	
92	sentence	2	fat	14.851351308493184	
92	sentence	3		0.0	
92	sentence	4	, but not	19.213965044008496	
92	sentence	5	powerful	10.485529064643373	
92	sentence	6	.	3.5274491286257312	
93	sentence	1	He is	4.918527704441844	
93	sentence	2	fat	14.851351308493184	
93	sentence	3		0.0	
93	sentence	4	, but not	19.213965044008496	
93	sentence	5	fantastic	13.906228217913258	
93	sentence	6	.	4.784786427894286	
94	sentence	1	He is	4.918527704441844	
94	sentence	2	fat	14.851351308493184	
94	sentence	3		0.0	
94	sentence	4	, but not	19.213965044008496	
94	sentence	5	united	16.60646040191108	
94	sentence	6	.	4.640678037152718	
95	sentence	1	He is	4.918527704441844	
95	sentence	2	fat	14.851351308493184	
95	sentence	3		0.0	
95	sentence	4	, but not	19.213965044008496	
95	sentence	5	prepared	12.87409016116399	
95	sentence	6	.	5.996362239455962	
96	sentence	1	He is	4.918527704441844	
96	sentence	2	fat	14.851351308493184	
96	sentence	3		0.0	
96	sentence	4	, but not	19.213965044008496	
96	sentence	5	criminal	15.213219316243016	
96	sentence	6	.	3.6261499719558974	
97	sentence	1	He is	4.918527704441844	
97	sentence	2	fat	14.851351308493184	
97	sentence	3		0.0	
97	sentence	4	, but not	19.213965044008496	
97	sentence	5	original	14.32535956909437	
97	sentence	6	.	4.584551843008942	
98	sentence	1	He is	4.918527704441844	
98	sentence	2	fat	14.851351308493184	
98	sentence	3		0.0	
98	sentence	4	, but not	19.213965044008496	
98	sentence	5	jealous	13.2186718487103	
98	sentence	6	.	3.1177585930810814	
99	sentence	1	He is	4.918527704441844	
99	sentence	2	fat	14.851351308493184	
99	sentence	3		0.0	
99	sentence	4	, but not	19.213965044008496	
99	sentence	5	incredible	12.584708025238609	
99	sentence	6	.	4.433079843088032	
100	sentence	1	He is	4.918527704441844	
100	sentence	2	fat	14.851351308493184	
100	sentence	3		0.0	
100	sentence	4	, but not	19.213965044008496	
100	sentence	5	comfortable	12.390590519279153	
100	sentence	6	.	5.99788669367321	
101	sentence	1	He is	4.918527704441844	
101	sentence	2	fat	14.851351308493184	
101	sentence	3		0.0	
101	sentence	4	, but not	19.213965044008496	
101	sentence	5	concerned	12.908090443308964	
101	sentence	6	.	5.910164534843522	
102	sentence	1	He is	4.918527704441844	
102	sentence	2	fat	14.851351308493184	
102	sentence	3		0.0	
102	sentence	4	, but not	19.213965044008496	
102	sentence	5	usual	14.791413290875685	
102	sentence	6	.	5.158632683311411	
103	sentence	1	He is	4.918527704441844	
103	sentence	2	fat	14.851351308493184	
103	sentence	3		0.0	
103	sentence	4	, but not	19.213965044008496	
103	sentence	5	social	15.81273157509387	
103	sentence	6	.	7.202695331888736	
104	sentence	1	He is	4.918527704441844	
104	sentence	2	fat	14.851351308493184	
104	sentence	3		0.0	
104	sentence	4	, but not	19.213965044008496	
104	sentence	5	weak	7.3951136492576675	
104	sentence	6	.	2.868986720503934	
105	sentence	1	He is	4.918527704441844	
105	sentence	2	fat	14.851351308493184	
105	sentence	3		0.0	
105	sentence	4	, but not	19.213965044008496	
105	sentence	5	naked	11.257838484191522	
105	sentence	6	.	2.763817265709516	
106	sentence	1	He is	4.918527704441844	
106	sentence	2	fat	14.851351308493184	
106	sentence	3		0.0	
106	sentence	4	, but not	19.213965044008496	
106	sentence	5	flat	9.905267855799497	
106	sentence	6	.	4.007882663810987	
107	sentence	1	He is	4.918527704441844	
107	sentence	2	fat	14.851351308493184	
107	sentence	3		0.0	
107	sentence	4	, but not	19.213965044008496	
107	sentence	5	loose	12.581416965231696	
107	sentence	6	.	3.5985876883633217	
108	sentence	1	He is	4.918527704441844	
108	sentence	2	fat	14.851351308493184	
108	sentence	3		0.0	
108	sentence	4	, but not	19.213965044008496	
108	sentence	5	soft	10.118108081062482	
108	sentence	6	.	3.6679059837241805	
109	sentence	1	He is	4.918527704441844	
109	sentence	2	fat	14.851351308493184	
109	sentence	3		0.0	
109	sentence	4	, but not	19.213965044008496	
109	sentence	5	expensive	13.979501082348055	
109	sentence	6	.	3.633916708468862	
110	sentence	1	He is	4.918527704441844	
110	sentence	2	fat	14.851351308493184	
110	sentence	3		0.0	
110	sentence	4	, but not	19.213965044008496	
110	sentence	5	sudden	15.786282019252377	
110	sentence	6	.	4.151925357179926	
111	sentence	1	He is	4.918527704441844	
111	sentence	2	fat	14.851351308493184	
111	sentence	3		0.0	
111	sentence	4	, but not	19.213965044008496	
111	sentence	5	legal	13.910058615513273	
111	sentence	6	.	4.279263031705258	
112	sentence	1	He is	4.918527704441844	
112	sentence	2	fat	14.851351308493184	
112	sentence	3		0.0	
112	sentence	4	, but not	19.213965044008496	
112	sentence	5	obvious	13.348090857276373	
112	sentence	6	.	3.9955181431098565	
113	sentence	1	He is	4.918527704441844	
113	sentence	2	fat	14.851351308493184	
113	sentence	3		0.0	
113	sentence	4	, but not	19.213965044008496	
113	sentence	5	professional	14.343421875018585	
113	sentence	6	.	4.891465202432675	
114	sentence	1	He is	4.918527704441844	
114	sentence	2	fat	14.851351308493184	
114	sentence	3		0.0	
114	sentence	4	, but not	19.213965044008496	
114	sentence	5	pleased	13.408661771049049	
114	sentence	6	.	5.161433248798061	
115	sentence	1	He is	4.918527704441844	
115	sentence	2	fat	14.851351308493184	
115	sentence	3		0.0	
115	sentence	4	, but not	19.213965044008496	
115	sentence	5	foreign	14.594654131398977	
115	sentence	6	.	4.266147978715762	
116	sentence	1	He is	4.918527704441844	
116	sentence	2	fat	14.851351308493184	
116	sentence	3		0.0	
116	sentence	4	, but not	19.213965044008496	
116	sentence	5	romantic	17.100504644085618	
116	sentence	6	.	3.5798144061604393	
117	sentence	1	He is	4.918527704441844	
117	sentence	2	fat	14.851351308493184	
117	sentence	3		0.0	
117	sentence	4	, but not	19.213965044008496	
117	sentence	5	familiar	15.842978507866414	
117	sentence	6	.	8.905869104399079	
118	sentence	1	He is	4.918527704441844	
118	sentence	2	fat	14.851351308493184	
118	sentence	3		0.0	
118	sentence	4	, but not	19.213965044008496	
118	sentence	5	likely	10.624623129216385	
118	sentence	6	.	7.844552471104428	
119	sentence	1	He is	4.918527704441844	
119	sentence	2	fat	14.851351308493184	
119	sentence	3		0.0	
119	sentence	4	, but not	19.213965044008496	
119	sentence	5	political	14.39498915305329	
119	sentence	6	.	5.5791048112386505	
120	sentence	1	He is	4.918527704441844	
120	sentence	2	fat	14.851351308493184	
120	sentence	3		0.0	
120	sentence	4	, but not	19.213965044008496	
120	sentence	5	particular	15.813733202052495	
120	sentence	6	.	6.277957000950276	
121	sentence	1	He is	4.918527704441844	
121	sentence	2	fat	14.851351308493184	
121	sentence	3		0.0	
121	sentence	4	, but not	19.213965044008496	
121	sentence	5	sexual	13.110738288751214	
121	sentence	6	.	3.160812729898077	
122	sentence	1	He is	4.918527704441844	
122	sentence	2	fat	14.851351308493184	
122	sentence	3		0.0	
122	sentence	4	, but not	19.213965044008496	
122	sentence	5	golden	15.609489357610238	
122	sentence	6	.	3.135332124311545	
123	sentence	1	He is	4.918527704441844	
123	sentence	2	fat	14.851351308493184	
123	sentence	3		0.0	
123	sentence	4	, but not	19.213965044008496	
123	sentence	5	positive	15.633044101472407	
123	sentence	6	.	3.599614080823671	
124	sentence	1	He is	4.918527704441844	
