item_number	condition_name	region_number	content	metric_value	oovs
11	sentence	5	bad	6.668723597489888	
11	sentence	6	.	4.229673210190174	
12	sentence	1	He is	4.918527704441844	
12	sentence	2	sleepy	18.053332557424195	
12	sentence	3		0.0	
12	sentence	4	, but not	21.324168780454645	
12	sentence	5	same	18.307826980726155	
12	sentence	6	.	6.021824614881503	
13	sentence	1	He is	4.918527704441844	
13	sentence	2	sleepy	18.053332557424195	
13	sentence	3		0.0	
13	sentence	4	, but not	21.324168780454645	
13	sentence	5	next	14.779788639538566	
13	sentence	6	.	9.123392073279756	
14	sentence	1	He is	4.918527704441844	
14	sentence	2	sleepy	18.053332557424195	
14	sentence	3		0.0	
14	sentence	4	, but not	21.324168780454645	
14	sentence	5	dead	7.894770029295161	
14	sentence	6	.	2.2761312221373755	
15	sentence	1	He is	4.918527704441844	
15	sentence	2	sleepy	18.053332557424195	
15	sentence	3		0.0	
15	sentence	4	, but not	21.324168780454645	
15	sentence	5	many	11.802513042918864	
15	sentence	6	.	6.864183256056677	
16	sentence	1	He is	4.918527704441844	
16	sentence	2	sleepy	18.053332557424195	
16	sentence	3		0.0	
16	sentence	4	, but not	21.324168780454645	
16	sentence	5	real	13.671581968382075	
16	sentence	6	.	4.8851809563701485	
17	sentence	1	He is	4.918527704441844	
17	sentence	2	sleepy	18.053332557424195	
17	sentence	3		0.0	
17	sentence	4	, but not	21.324168780454645	
17	sentence	5	live	16.391923739779983	
17	sentence	6	.	5.756878805886613	
18	sentence	1	He is	4.918527704441844	
18	sentence	2	sleepy	18.053332557424195	
18	sentence	3		0.0	
18	sentence	4	, but not	21.324168780454645	
18	sentence	5	ready	9.894248583393416	
18	sentence	6	.	6.152027864335511	
19	sentence	1	He is	4.918527704441844	
19	sentence	2	sleepy	18.053332557424195	
19	sentence	3		0.0	
19	sentence	4	, but not	21.324168780454645	
19	sentence	5	happy	9.78099869573086	
19	sentence	6	.	3.2824168468089447	
20	sentence	1	He is	4.918527704441844	
20	sentence	2	sleepy	18.053332557424195	
20	sentence	3		0.0	
20	sentence	4	, but not	21.324168780454645	
20	sentence	5	whole	14.667133123917392	
20	sentence	6	.	3.1924262368143768	
21	sentence	1	He is	4.918527704441844	
21	sentence	2	sleepy	18.053332557424195	
21	sentence	3		0.0	
21	sentence	4	, but not	21.324168780454645	
21	sentence	5	hard	10.33895994613326	
21	sentence	6	.	6.682295092434774	
22	sentence	1	He is	4.918527704441844	
22	sentence	2	sleepy	18.053332557424195	
22	sentence	3		0.0	
22	sentence	4	, but not	21.324168780454645	
22	sentence	5	open	14.378059180902355	
22	sentence	6	.	7.094806487418876	
23	sentence	1	He is	4.918527704441844	
23	sentence	2	sleepy	18.053332557424195	
23	sentence	3		0.0	
23	sentence	4	, but not	21.324168780454645	
23	sentence	5	few	16.493814517318352	
23	sentence	6	.	4.876382323952007	
24	sentence	1	He is	4.918527704441844	
24	sentence	2	sleepy	18.053332557424195	
24	sentence	3		0.0	
24	sentence	4	, but not	21.324168780454645	
24	sentence	5	true	13.973038662259235	
24	sentence	6	.	3.1634093239608037	
25	sentence	1	He is	4.918527704441844	
25	sentence	2	sleepy	18.053332557424195	
25	sentence	3		0.0	
25	sentence	4	, but not	21.324168780454645	
25	sentence	5	young	12.19073704794812	
25	sentence	6	.	2.4290662784691754	
26	sentence	1	He is	4.918527704441844	
26	sentence	2	sleepy	18.053332557424195	
26	sentence	3		0.0	
26	sentence	4	, but not	21.324168780454645	
26	sentence	5	second	16.10806706246152	
26	sentence	6	.	6.773949462593789	
27	sentence	1	He is	4.918527704441844	
27	sentence	2	sleepy	18.053332557424195	
27	sentence	3		0.0	
27	sentence	4	, but not	21.324168780454645	
27	sentence	5	easy	10.724608338983193	
27	sentence	6	.	5.765519902196564	
28	sentence	1	He is	4.918527704441844	
28	sentence	2	sleepy	18.053332557424195	
28	sentence	3		0.0	
28	sentence	4	, but not	21.324168780454645	
28	sentence	5	different	14.442988822978498	
28	sentence	6	.	7.257925152456215	
29	sentence	1	He is	4.918527704441844	
29	sentence	2	sleepy	18.053332557424195	
29	sentence	3		0.0	
29	sentence	4	, but not	21.324168780454645	
29	sentence	5	married	14.501072179689091	
29	sentence	6	.	3.3364672103568065	
30	sentence	1	He is	4.918527704441844	
30	sentence	2	sleepy	18.053332557424195	
30	sentence	3		0.0	
30	sentence	4	, but not	21.324168780454645	
30	sentence	5	important	14.552496368158279	
30	sentence	6	.	2.5466214078307803	
31	sentence	1	He is	4.918527704441844	
31	sentence	2	sleepy	18.053332557424195	
31	sentence	3		0.0	
31	sentence	4	, but not	21.324168780454645	
31	sentence	5	able	10.357660651657477	
31	sentence	6	.	10.247012517537174	
32	sentence	1	He is	4.918527704441844	
32	sentence	2	sleepy	18.053332557424195	
32	sentence	3		0.0	
32	sentence	4	, but not	21.324168780454645	
32	sentence	5	high	12.174931154403225	
32	sentence	6	.	4.645992988994982	
33	sentence	1	He is	4.918527704441844	
33	sentence	2	sleepy	18.053332557424195	
33	sentence	3		0.0	
33	sentence	4	, but not	21.324168780454645	
33	sentence	5	free	14.22324727790169	
33	sentence	6	.	3.034445037523611	
34	sentence	1	He is	4.918527704441844	
34	sentence	2	sleepy	18.053332557424195	
34	sentence	3		0.0	
34	sentence	4	, but not	21.324168780454645	
34	sentence	5	stupid	7.774927014729129	
34	sentence	6	.	2.1941061606001693	
35	sentence	1	He is	4.918527704441844	
35	sentence	2	sleepy	18.053332557424195	
35	sentence	3		0.0	
35	sentence	4	, but not	21.324168780454645	
35	sentence	5	full	8.519884313484056	
35	sentence	6	.	5.477271819870971	
36	sentence	1	He is	4.918527704441844	
36	sentence	2	sleepy	18.053332557424195	
36	sentence	3		0.0	
36	sentence	4	, but not	21.324168780454645	
36	sentence	5	hot	11.445845790531123	
36	sentence	6	.	2.3828688147423605	
37	sentence	1	He is	4.918527704441844	
37	sentence	2	sleepy	18.053332557424195	
37	sentence	3		0.0	
37	sentence	4	, but not	21.324168780454645	
37	sentence	5	clear	14.108500453246023	
37	sentence	6	.	3.069063425315786	
38	sentence	1	He is	4.918527704441844	
38	sentence	2	sleepy	18.053332557424195	
38	sentence	3		0.0	
38	sentence	4	, but not	21.324168780454645	
38	sentence	5	alive	15.312147864602924	
38	sentence	6	.	2.6156929080876505	
39	sentence	1	He is	4.918527704441844	
39	sentence	2	sleepy	18.053332557424195	
39	sentence	3		0.0	
39	sentence	4	, but not	21.324168780454645	
39	sentence	5	black	13.051673943000099	
39	sentence	6	.	3.136658110549697	
40	sentence	1	He is	4.918527704441844	
40	sentence	2	sleepy	18.053332557424195	
40	sentence	3		0.0	
40	sentence	4	, but not	21.324168780454645	
40	sentence	5	white	13.676347951602786	
40	sentence	6	.	3.5633556664728685	
41	sentence	1	He is	4.918527704441844	
41	sentence	2	sleepy	18.053332557424195	
41	sentence	3		0.0	
41	sentence	4	, but not	21.324168780454645	
41	sentence	5	small	13.448648425305255	
41	sentence	6	.	2.5868975088883888	
42	sentence	1	He is	4.918527704441844	
42	sentence	2	sleepy	18.053332557424195	
42	sentence	3		0.0	
42	sentence	4	, but not	21.324168780454645	
42	sentence	5	safe	14.286327762515754	
42	sentence	6	.	3.165325554656717	
43	sentence	1	He is	4.918527704441844	
43	sentence	2	sleepy	18.053332557424195	
43	sentence	3		0.0	
43	sentence	4	, but not	21.324168780454645	
43	sentence	5	poor	9.592494703495566	
43	sentence	6	.	2.500307511849331	
44	sentence	1	He is	4.918527704441844	
44	sentence	2	sleepy	18.053332557424195	
44	sentence	3		0.0	
44	sentence	4	, but not	21.324168780454645	
44	sentence	5	special	15.390186712258432	
44	sentence	6	.	3.833776027210023	
45	sentence	1	He is	4.918527704441844	
45	sentence	2	sleepy	18.053332557424195	
45	sentence	3		0.0	
45	sentence	4	, but not	21.324168780454645	
45	sentence	5	serious	11.265574951757934	
45	sentence	6	.	2.1591596299101483	
46	sentence	1	He is	4.918527704441844	
46	sentence	2	sleepy	18.053332557424195	
46	sentence	3		0.0	
46	sentence	4	, but not	21.324168780454645	
46	sentence	5	possible	14.611262152027496	
46	sentence	6	.	4.861699133151944	
47	sentence	1	He is	4.918527704441844	
47	sentence	2	sleepy	18.053332557424195	
47	sentence	3		0.0	
47	sentence	4	, but not	21.324168780454645	
47	sentence	5	lucky	15.216696117512859	
47	sentence	6	.	3.4792496148602226	
48	sentence	1	He is	4.918527704441844	
48	sentence	2	sleepy	18.053332557424195	
48	sentence	3		0.0	
48	sentence	4	, but not	21.324168780454645	
48	sentence	5	quiet	10.436976298512992	
48	sentence	6	.	2.4660186428162096	
49	sentence	1	He is	4.918527704441844	
49	sentence	2	sleepy	18.053332557424195	
49	sentence	3		0.0	
49	sentence	4	, but not	21.324168780454645	
49	sentence	5	strong	10.348040630098815	
49	sentence	6	.	3.482142363047735	
50	sentence	1	He is	4.918527704441844	
50	sentence	2	sleepy	18.053332557424195	
50	sentence	3		0.0	
50	sentence	4	, but not	21.324168780454645	
50	sentence	5	general	18.227828906712016	
50	sentence	6	.	2.929843813407644	
51	sentence	1	He is	4.918527704441844	
51	sentence	2	sleepy	18.053332557424195	
51	sentence	3		0.0	
51	sentence	4	, but not	21.324168780454645	
51	sentence	5	busy	10.843603823045775	
51	sentence	6	.	2.4436056917731173	
52	sentence	1	He is	4.918527704441844	
52	sentence	2	sleepy	18.053332557424195	
52	sentence	3		0.0	
52	sentence	4	, but not	21.324168780454645	
52	sentence	5	entire	16.905318093968397	
52	sentence	6	.	3.282249679672306	
53	sentence	1	He is	4.918527704441844	
53	sentence	2	sleepy	18.053332557424195	
53	sentence	3		0.0	
53	sentence	4	, but not	21.324168780454645	
53	sentence	5	dangerous	10.951790541466929	
53	sentence	6	.	2.5563162418425676	
54	sentence	1	He is	4.918527704441844	
54	sentence	2	sleepy	18.053332557424195	
54	sentence	3		0.0	
54	sentence	4	, but not	21.324168780454645	
54	sentence	5	short	10.062731043345865	
54	sentence	6	.	4.217585581556932	
55	sentence	1	He is	4.918527704441844	
55	sentence	2	sleepy	18.053332557424195	
55	sentence	3		0.0	
55	sentence	4	, but not	21.324168780454645	
55	sentence	5	single	14.45868464762684	
55	sentence	6	.	5.357727711152138	
56	sentence	1	He is	4.918527704441844	
56	sentence	2	sleepy	18.053332557424195	
56	sentence	3		0.0	
56	sentence	4	, but not	21.324168780454645	
56	sentence	5	normal	12.60568578106025	
56	sentence	6	.	2.5804220181181026	
57	sentence	1	He is	4.918527704441844	
57	sentence	2	sleepy	18.053332557424195	
57	sentence	3		0.0	
57	sentence	4	, but not	21.324168780454645	
57	sentence	5	major	15.804133818411938	
57	sentence	6	.	4.07215877181385	
58	sentence	1	He is	4.918527704441844	
58	sentence	2	sleepy	18.053332557424195	
58	sentence	3		0.0	
58	sentence	4	, but not	21.324168780454645	
58	sentence	5	interested	10.498361722120151	
58	sentence	6	.	4.434768024788901	
59	sentence	1	He is	4.918527704441844	
59	sentence	2	sleepy	18.053332557424195	
59	sentence	3		0.0	
59	sentence	4	, but not	21.324168780454645	
59	sentence	5	difficult	11.201602909081798	
59	sentence	6	.	4.375603585134983	
60	sentence	1	He is	4.918527704441844	
60	sentence	2	sleepy	18.053332557424195	
60	sentence	3		0.0	
60	sentence	4	, but not	21.324168780454645	
60	sentence	5	personal	18.222930840815444	
60	sentence	6	.	3.3029563908361883	
61	sentence	1	He is	4.918527704441844	
61	sentence	2	sleepy	18.053332557424195	
61	sentence	3		0.0	
61	sentence	4	, but not	21.324168780454645	
61	sentence	5	certain	13.807979344989558	
61	sentence	6	.	3.5248590699037377	
62	sentence	1	He is	4.918527704441844	
62	sentence	2	sleepy	18.053332557424195	
62	sentence	3		0.0	
62	sentence	4	, but not	21.324168780454645	
62	sentence	5	angry	8.802233046919754	
62	sentence	6	.	2.302336046666691	
63	sentence	1	He is	4.918527704441844	
63	sentence	2	sleepy	18.053332557424195	
63	sentence	3		0.0	
63	sentence	4	, but not	21.324168780454645	
63	sentence	5	rich	12.660390022646691	
63	sentence	6	.	2.502640284525634	
64	sentence	1	He is	4.918527704441844	
64	sentence	2	sleepy	18.053332557424195	
64	sentence	3		0.0	
64	sentence	4	, but not	21.324168780454645	
64	sentence	5	tough	13.587709469209301	
64	sentence	6	.	3.364500726412746	
65	sentence	1	He is	4.918527704441844	
65	sentence	2	sleepy	18.053332557424195	
65	sentence	3		0.0	
65	sentence	4	, but not	21.324168780454645	
65	sentence	5	third	19.742740150628876	
65	sentence	6	.	6.682161633897705	
66	sentence	1	He is	4.918527704441844	
66	sentence	2	sleepy	18.053332557424195	
66	sentence	3		0.0	
66	sentence	4	, but not	21.324168780454645	
66	sentence	5	private	19.092750295819183	
66	sentence	6	.	2.6097436842290045	
67	sentence	1	He is	4.918527704441844	
67	sentence	2	sleepy	18.053332557424195	
67	sentence	3		0.0	
67	sentence	4	, but not	21.324168780454645	
67	sentence	5	impossible	10.62502900827242	
67	sentence	6	.	3.982776980403336	
68	sentence	1	He is	4.918527704441844	
68	sentence	2	sleepy	18.053332557424195	
68	sentence	3		0.0	
68	sentence	4	, but not	21.324168780454645	
68	sentence	5	green	15.683135080432105	
68	sentence	6	.	3.374811774262575	
69	sentence	1	He is	4.918527704441844	
69	sentence	2	sleepy	18.053332557424195	
69	sentence	3		0.0	
69	sentence	4	, but not	21.324168780454645	
69	sentence	5	huge	14.338599481488393	
69	sentence	6	.	3.7042524531922245	
70	sentence	1	He is	4.918527704441844	
70	sentence	2	sleepy	18.053332557424195	
70	sentence	3		0.0	
70	sentence	4	, but not	21.324168780454645	
70	sentence	5	grand	15.282704434775212	
70	sentence	6	.	5.133981034102037	
71	sentence	1	He is	4.918527704441844	
71	sentence	2	sleepy	18.053332557424195	
71	sentence	3		0.0	
71	sentence	4	, but not	21.324168780454645	
71	sentence	5	nervous	10.261988766774309	
71	sentence	6	.	2.2936400878911147	
72	sentence	1	He is	4.918527704441844	
72	sentence	2	sleepy	18.053332557424195	
72	sentence	3		0.0	
72	sentence	4	, but not	21.324168780454645	
72	sentence	5	final	18.04432204238019	
72	sentence	6	.	3.5083903552224167	
73	sentence	1	He is	4.918527704441844	
73	sentence	2	sleepy	18.053332557424195	
73	sentence	3		0.0	
73	sentence	4	, but not	21.324168780454645	
73	sentence	5	surprised	10.224631383284493	
73	sentence	6	.	3.7124023670513115	
74	sentence	1	He is	4.918527704441844	
74	sentence	2	sleepy	18.053332557424195	
74	sentence	3		0.0	
74	sentence	4	, but not	21.324168780454645	
74	sentence	5	guilty	9.908029209241752	
74	sentence	6	.	2.9256773617078418	
75	sentence	1	He is	4.918527704441844	
75	sentence	2	sleepy	18.053332557424195	
75	sentence	3		0.0	
75	sentence	4	, but not	21.324168780454645	
75	sentence	5	low	11.790405464298123	
75	sentence	6	.	5.223273394534102	
76	sentence	1	He is	4.918527704441844	
76	sentence	2	sleepy	18.053332557424195	
76	sentence	3		0.0	
76	sentence	4	, but not	21.324168780454645	
76	sentence	5	empty	11.136860384129795	
76	sentence	6	.	2.575932411017329	
77	sentence	1	He is	4.918527704441844	
77	sentence	2	sleepy	18.053332557424195	
77	sentence	3		0.0	
77	sentence	4	, but not	21.324168780454645	
77	sentence	5	fresh	17.474011061784637	
77	sentence	6	.	3.3414639942949744	
78	sentence	1	He is	4.918527704441844	
78	sentence	2	sleepy	18.053332557424195	
78	sentence	3		0.0	
78	sentence	4	, but not	21.324168780454645	
78	sentence	5	complete	12.839648227571601	
78	sentence	6	.	3.14908488897044	
79	sentence	1	He is	4.918527704441844	
79	sentence	2	sleepy	18.053332557424195	
79	sentence	3		0.0	
79	sentence	4	, but not	21.324168780454645	
79	sentence	5	medical	17.864711616986316	
79	sentence	6	.	2.8832671279356763	
80	sentence	1	He is	4.918527704441844	
80	sentence	2	sleepy	18.053332557424195	
80	sentence	3		0.0	
80	sentence	4	, but not	21.324168780454645	
80	sentence	5	extra	16.129189283709888	
80	sentence	6	.	9.703503313252078	
81	sentence	1	He is	4.918527704441844	
81	sentence	2	sleepy	18.053332557424195	
81	sentence	3		0.0	
81	sentence	4	, but not	21.324168780454645	
81	sentence	5	heavy	9.822505676620693	
81	sentence	6	.	3.0826187538914906	
82	sentence	1	He is	4.918527704441844	
82	sentence	2	sleepy	18.053332557424195	
82	sentence	3		0.0	
82	sentence	4	, but not	21.324168780454645	
82	sentence	5	responsible	14.903131845014958	
82	sentence	6	.	4.648364973715681	
83	sentence	1	He is	4.918527704441844	
83	sentence	2	sleepy	18.053332557424195	
83	sentence	3		0.0	
83	sentence	4	, but not	21.324168780454645	
83	sentence	5	large	14.047181070976794	
83	sentence	6	.	3.652441647723898	
84	sentence	1	He is	4.918527704441844	
84	sentence	2	sleepy	18.053332557424195	
84	sentence	3		0.0	
84	sentence	4	, but not	21.324168780454645	
84	sentence	5	military	18.351480305098754	
84	sentence	6	.	3.2813907983138972	
85	sentence	1	He is	4.918527704441844	
85	sentence	2	sleepy	18.053332557424195	
85	sentence	3		0.0	
85	sentence	4	, but not	21.324168780454645	
85	sentence	5	common	16.165589067799697	
85	sentence	6	.	3.693791780436145	
86	sentence	1	He is	4.918527704441844	
86	sentence	2	sleepy	18.053332557424195	
86	sentence	3		0.0	
86	sentence	4	, but not	21.324168780454645	
86	sentence	5	willing	11.976047665223058	
86	sentence	6	.	7.953844006074726	
87	sentence	1	He is	4.918527704441844	
87	sentence	2	sleepy	18.053332557424195	
87	sentence	3		0.0	
87	sentence	4	, but not	21.324168780454645	
87	sentence	5	necessary	13.670195100285518	
87	sentence	6	.	2.665992502002845	
88	sentence	1	He is	4.918527704441844	
88	sentence	2	sleepy	18.053332557424195	
88	sentence	3		0.0	
88	sentence	4	, but not	21.324168780454645	
88	sentence	5	local	20.39394076330064	
88	sentence	6	.	4.443063092005316	
89	sentence	1	He is	4.918527704441844	
89	sentence	2	sleepy	18.053332557424195	
89	sentence	3		0.0	
89	sentence	4	, but not	21.324168780454645	
89	sentence	5	due	13.970925339445431	
89	sentence	6	.	7.61745557201552	
90	sentence	1	He is	4.918527704441844	
90	sentence	2	sleepy	18.053332557424195	
90	sentence	3		0.0	
90	sentence	4	, but not	21.324168780454645	
90	sentence	5	national	20.725963589750346	
90	sentence	6	.	6.721378493808649	
91	sentence	1	He is	4.918527704441844	
91	sentence	2	sleepy	18.053332557424195	
91	sentence	3		0.0	
91	sentence	4	, but not	21.324168780454645	
91	sentence	5	natural	15.466783657369106	
91	sentence	6	.	3.8974254304331417	
92	sentence	1	He is	4.918527704441844	
92	sentence	2	sleepy	18.053332557424195	
92	sentence	3		0.0	
92	sentence	4	, but not	21.324168780454645	
92	sentence	5	powerful	13.921691522017634	
92	sentence	6	.	2.683822803331047	
93	sentence	1	He is	4.918527704441844	
93	sentence	2	sleepy	18.053332557424195	
93	sentence	3		0.0	
93	sentence	4	, but not	21.324168780454645	
93	sentence	5	fantastic	14.41233463528871	
93	sentence	6	.	3.5045596136570984	
94	sentence	1	He is	4.918527704441844	
94	sentence	2	sleepy	18.053332557424195	
94	sentence	3		0.0	
94	sentence	4	, but not	21.324168780454645	
94	sentence	5	united	19.080367544957063	
94	sentence	6	.	4.116568475884947	
95	sentence	1	He is	4.918527704441844	
95	sentence	2	sleepy	18.053332557424195	
95	sentence	3		0.0	
95	sentence	4	, but not	21.324168780454645	
95	sentence	5	prepared	14.079992609039005	
95	sentence	6	.	4.826295128610628	
96	sentence	1	He is	4.918527704441844	
96	sentence	2	sleepy	18.053332557424195	
96	sentence	3		0.0	
96	sentence	4	, but not	21.324168780454645	
96	sentence	5	criminal	15.74792163294273	
96	sentence	6	.	2.6763934967790757	
97	sentence	1	He is	4.918527704441844	
97	sentence	2	sleepy	18.053332557424195	
97	sentence	3		0.0	
97	sentence	4	, but not	21.324168780454645	
97	sentence	5	original	17.001232130423983	
97	sentence	6	.	3.5162554658116747	
98	sentence	1	He is	4.918527704441844	
98	sentence	2	sleepy	18.053332557424195	
98	sentence	3		0.0	
98	sentence	4	, but not	21.324168780454645	
98	sentence	5	jealous	12.094195618782187	
98	sentence	6	.	2.3172782433389534	
99	sentence	1	He is	4.918527704441844	
99	sentence	2	sleepy	18.053332557424195	
99	sentence	3		0.0	
99	sentence	4	, but not	21.324168780454645	
99	sentence	5	incredible	14.834173681325007	
99	sentence	6	.	3.1492964276310014	
100	sentence	1	He is	4.918527704441844	
100	sentence	2	sleepy	18.053332557424195	
100	sentence	3		0.0	
100	sentence	4	, but not	21.324168780454645	
100	sentence	5	comfortable	12.552115249108295	
100	sentence	6	.	3.8603779596801804	
101	sentence	1	He is	4.918527704441844	
101	sentence	2	sleepy	18.053332557424195	
101	sentence	3		0.0	
101	sentence	4	, but not	21.324168780454645	
101	sentence	5	concerned	10.631864286748312	
101	sentence	6	.	3.8167428654685707	
102	sentence	1	He is	4.918527704441844	
102	sentence	2	sleepy	18.053332557424195	
102	sentence	3		0.0	
102	sentence	4	, but not	21.324168780454645	
102	sentence	5	usual	13.507568305629645	
102	sentence	6	.	3.371966149321399	
103	sentence	1	He is	4.918527704441844	
103	sentence	2	sleepy	18.053332557424195	
103	sentence	3		0.0	
103	sentence	4	, but not	21.324168780454645	
103	sentence	5	social	15.112857120505515	
103	sentence	6	.	5.242100679289356	
104	sentence	1	He is	4.918527704441844	
104	sentence	2	sleepy	18.053332557424195	
104	sentence	3		0.0	
104	sentence	4	, but not	21.324168780454645	
104	sentence	5	weak	8.514689061566793	
104	sentence	6	.	2.2753363183250874	
105	sentence	1	He is	4.918527704441844	
105	sentence	2	sleepy	18.053332557424195	
105	sentence	3		0.0	
105	sentence	4	, but not	21.324168780454645	
105	sentence	5	naked	12.991433235917082	
105	sentence	6	.	1.9817349320260877	
106	sentence	1	He is	4.918527704441844	
106	sentence	2	sleepy	18.053332557424195	
106	sentence	3		0.0	
106	sentence	4	, but not	21.324168780454645	
106	sentence	5	flat	10.847687379107862	
106	sentence	6	.	4.464706420685797	
107	sentence	1	He is	4.918527704441844	
107	sentence	2	sleepy	18.053332557424195	
107	sentence	3		0.0	
107	sentence	4	, but not	21.324168780454645	
107	sentence	5	loose	14.445355304254369	
107	sentence	6	.	3.105510676617236	
108	sentence	1	He is	4.918527704441844	
108	sentence	2	sleepy	18.053332557424195	
108	sentence	3		0.0	
108	sentence	4	, but not	21.324168780454645	
108	sentence	5	soft	12.200081897265402	
108	sentence	6	.	3.1187939286392754	
109	sentence	1	He is	4.918527704441844	
109	sentence	2	sleepy	18.053332557424195	
109	sentence	3		0.0	
109	sentence	4	, but not	21.324168780454645	
109	sentence	5	expensive	15.927719175460744	
109	sentence	6	.	2.6938210147389565	
110	sentence	1	He is	4.918527704441844	
110	sentence	2	sleepy	18.053332557424195	
110	sentence	3		0.0	
110	sentence	4	, but not	21.324168780454645	
110	sentence	5	sudden	16.134043322047837	
110	sentence	6	.	2.350644425450196	
111	sentence	1	He is	4.918527704441844	
111	sentence	2	sleepy	18.053332557424195	
111	sentence	3		0.0	
111	sentence	4	, but not	21.324168780454645	
111	sentence	5	legal	17.86624157464839	
111	sentence	6	.	2.8042988860349056	
112	sentence	1	He is	4.918527704441844	
112	sentence	2	sleepy	18.053332557424195	
112	sentence	3		0.0	
112	sentence	4	, but not	21.324168780454645	
112	sentence	5	obvious	14.229950473701718	
112	sentence	6	.	2.7003811209734674	
113	sentence	1	He is	4.918527704441844	
113	sentence	2	sleepy	18.053332557424195	
113	sentence	3		0.0	
113	sentence	4	, but not	21.324168780454645	
113	sentence	5	professional	16.442203211725026	
113	sentence	6	.	3.314096051097874	
114	sentence	1	He is	4.918527704441844	
114	sentence	2	sleepy	18.053332557424195	
114	sentence	3		0.0	
114	sentence	4	, but not	21.324168780454645	
114	sentence	5	pleased	12.367133461562672	
114	sentence	6	.	4.162198912811866	
115	sentence	1	He is	4.918527704441844	
115	sentence	2	sleepy	18.053332557424195	
115	sentence	3		0.0	
115	sentence	4	, but not	21.324168780454645	
115	sentence	5	foreign	15.563501196769522	
115	sentence	6	.	3.6436120584286016	
116	sentence	1	He is	4.918527704441844	
116	sentence	2	sleepy	18.053332557424195	
116	sentence	3		0.0	
116	sentence	4	, but not	21.324168780454645	
116	sentence	5	romantic	17.212597432473167	
116	sentence	6	.	2.5074300013521635	
117	sentence	1	He is	4.918527704441844	
117	sentence	2	sleepy	18.053332557424195	
117	sentence	3		0.0	
117	sentence	4	, but not	21.324168780454645	
117	sentence	5	familiar	14.926070203056437	
117	sentence	6	.	6.291139127173609	
118	sentence	1	He is	4.918527704441844	
118	sentence	2	sleepy	18.053332557424195	
118	sentence	3		0.0	
118	sentence	4	, but not	21.324168780454645	
118	sentence	5	likely	11.935839497312541	
118	sentence	6	.	7.596243919788705	
119	sentence	1	He is	4.918527704441844	
119	sentence	2	sleepy	18.053332557424195	
119	sentence	3		0.0	
119	sentence	4	, but not	21.324168780454645	
119	sentence	5	political	15.77046374295662	
119	sentence	6	.	3.6530477145855387	
120	sentence	1	He is	4.918527704441844	
120	sentence	2	sleepy	18.053332557424195	
120	sentence	3		0.0	
120	sentence	4	, but not	21.324168780454645	
120	sentence	5	particular	15.503128407010642	
120	sentence	6	.	5.28579837518588	
121	sentence	1	He is	4.918527704441844	
121	sentence	2	sleepy	18.053332557424195	
121	sentence	3		0.0	
121	sentence	4	, but not	21.324168780454645	
121	sentence	5	sexual	15.648441364238854	
