item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	1	It is	4.183671634702692	
10	sentence	2	cleanish	30.999956745554876	
10	sentence	3		0.0	
10	sentence	4	, but not	17.660043147379078	
10	sentence	5	wrong	12.943445948742736	
10	sentence	6	.	3.9763145603145156	
11	sentence	1	It is	4.183671634702692	
11	sentence	2	cleanish	30.999956745554876	
11	sentence	3		0.0	
11	sentence	4	, but not	17.660043147379078	
11	sentence	5	bad	8.30920419031591	
11	sentence	6	.	5.233806300003544	
12	sentence	1	It is	4.183671634702692	
12	sentence	2	cleanish	30.999956745554876	
12	sentence	3		0.0	
12	sentence	4	, but not	17.660043147379078	
12	sentence	5	same	14.316225226541745	
12	sentence	6	.	6.109519944417656	
13	sentence	1	It is	4.183671634702692	
13	sentence	2	cleanish	30.999956745554876	
13	sentence	3		0.0	
13	sentence	4	, but not	17.660043147379078	
13	sentence	5	next	14.776764496605795	
13	sentence	6	.	11.199843870528772	
14	sentence	1	It is	4.183671634702692	
14	sentence	2	cleanish	30.999956745554876	
14	sentence	3		0.0	
14	sentence	4	, but not	17.660043147379078	
14	sentence	5	dead	10.659769503746709	
14	sentence	6	.	3.4136399533825696	
15	sentence	1	It is	4.183671634702692	
15	sentence	2	cleanish	30.999956745554876	
15	sentence	3		0.0	
15	sentence	4	, but not	17.660043147379078	
15	sentence	5	many	11.205964389107677	
15	sentence	6	.	9.184498197061915	
16	sentence	1	It is	4.183671634702692	
16	sentence	2	cleanish	30.999956745554876	
16	sentence	3		0.0	
16	sentence	4	, but not	17.660043147379078	
16	sentence	5	real	12.346377219395341	
16	sentence	6	.	5.366772966691617	
17	sentence	1	It is	4.183671634702692	
17	sentence	2	cleanish	30.999956745554876	
17	sentence	3		0.0	
17	sentence	4	, but not	17.660043147379078	
17	sentence	5	live	13.998247191292101	
17	sentence	6	.	4.579936516590387	
18	sentence	1	It is	4.183671634702692	
18	sentence	2	cleanish	30.999956745554876	
18	sentence	3		0.0	
18	sentence	4	, but not	17.660043147379078	
18	sentence	5	ready	9.036759596525934	
18	sentence	6	.	5.5650820338179	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	cleanish	30.999956745554876	
19	sentence	3		0.0	
19	sentence	4	, but not	17.660043147379078	
19	sentence	5	happy	12.164180174932488	
19	sentence	6	.	3.7524808600430783	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	cleanish	30.999956745554876	
20	sentence	3		0.0	
20	sentence	4	, but not	17.660043147379078	
20	sentence	5	whole	12.428642712678453	
20	sentence	6	.	3.1150522740871045	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	cleanish	30.999956745554876	
21	sentence	3		0.0	
21	sentence	4	, but not	17.660043147379078	
21	sentence	5	hard	8.35953869670923	
21	sentence	6	.	5.077526353095114	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	cleanish	30.999956745554876	
22	sentence	3		0.0	
22	sentence	4	, but not	17.660043147379078	
22	sentence	5	open	11.951130818766055	
22	sentence	6	.	5.024094095194453	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	cleanish	30.999956745554876	
23	sentence	3		0.0	
23	sentence	4	, but not	17.660043147379078	
23	sentence	5	few	16.794492473752403	
23	sentence	6	.	6.059859610015717	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	cleanish	30.999956745554876	
24	sentence	3		0.0	
24	sentence	4	, but not	17.660043147379078	
24	sentence	5	true	11.218479222645662	
24	sentence	6	.	3.182075976920151	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	cleanish	30.999956745554876	
25	sentence	3		0.0	
25	sentence	4	, but not	17.660043147379078	
25	sentence	5	young	16.676542644207068	
25	sentence	6	.	4.275576755566664	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	cleanish	30.999956745554876	
26	sentence	3		0.0	
26	sentence	4	, but not	17.660043147379078	
26	sentence	5	second	15.081093988682966	
26	sentence	6	.	10.777105011263162	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	cleanish	30.999956745554876	
27	sentence	3		0.0	
27	sentence	4	, but not	17.660043147379078	
27	sentence	5	easy	8.14249383959795	
27	sentence	6	.	5.736912652017346	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	cleanish	30.999956745554876	
28	sentence	3		0.0	
28	sentence	4	, but not	17.660043147379078	
28	sentence	5	different	12.95281281183933	
28	sentence	6	.	5.6840469049686275	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	cleanish	30.999956745554876	
29	sentence	3		0.0	
29	sentence	4	, but not	17.660043147379078	
29	sentence	5	married	17.34620181083064	
29	sentence	6	.	4.88052504204599	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	cleanish	30.999956745554876	
30	sentence	3		0.0	
30	sentence	4	, but not	17.660043147379078	
30	sentence	5	important	12.1875037741119	
30	sentence	6	.	3.464643128322444	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	cleanish	30.999956745554876	
31	sentence	3		0.0	
31	sentence	4	, but not	17.660043147379078	
31	sentence	5	able	12.88398673082524	
31	sentence	6	.	10.282297166118791	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	cleanish	30.999956745554876	
32	sentence	3		0.0	
32	sentence	4	, but not	17.660043147379078	
32	sentence	5	high	10.998649622451614	
32	sentence	6	.	8.302586297910707	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	cleanish	30.999956745554876	
33	sentence	3		0.0	
33	sentence	4	, but not	17.660043147379078	
33	sentence	5	free	10.961721507658352	
33	sentence	6	.	2.5349774944367645	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	cleanish	30.999956745554876	
34	sentence	3		0.0	
34	sentence	4	, but not	17.660043147379078	
34	sentence	5	stupid	12.906484813280509	
34	sentence	6	.	3.0367540765940952	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	cleanish	30.999956745554876	
35	sentence	3		0.0	
35	sentence	4	, but not	17.660043147379078	
35	sentence	5	full	9.138661380953959	
35	sentence	6	.	4.895837689348212	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	cleanish	30.999956745554876	
36	sentence	3		0.0	
36	sentence	4	, but not	17.660043147379078	
36	sentence	5	hot	8.492446889296007	
36	sentence	6	.	3.603717242907956	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	cleanish	30.999956745554876	
37	sentence	3		0.0	
37	sentence	4	, but not	17.660043147379078	
37	sentence	5	clear	7.550059010795403	
37	sentence	6	.	4.022004847203936	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	cleanish	30.999956745554876	
38	sentence	3		0.0	
38	sentence	4	, but not	17.660043147379078	
38	sentence	5	alive	15.23464009937328	
38	sentence	6	.	2.8442349773917583	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	cleanish	30.999956745554876	
39	sentence	3		0.0	
39	sentence	4	, but not	17.660043147379078	
39	sentence	5	black	8.08665588837702	
39	sentence	6	.	3.9315020728750985	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	cleanish	30.999956745554876	
40	sentence	3		0.0	
40	sentence	4	, but not	17.660043147379078	
40	sentence	5	white	8.920923089794401	
40	sentence	6	.	4.558549098094391	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	cleanish	30.999956745554876	
41	sentence	3		0.0	
41	sentence	4	, but not	17.660043147379078	
41	sentence	5	small	14.126708600458171	
41	sentence	6	.	3.493299221574507	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	cleanish	30.999956745554876	
42	sentence	3		0.0	
42	sentence	4	, but not	17.660043147379078	
42	sentence	5	safe	9.87348133433643	
42	sentence	6	.	3.907782569633402	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	cleanish	30.999956745554876	
43	sentence	3		0.0	
43	sentence	4	, but not	17.660043147379078	
43	sentence	5	poor	11.606472082992159	
43	sentence	6	.	3.2601492211058316	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	cleanish	30.999956745554876	
44	sentence	3		0.0	
44	sentence	4	, but not	17.660043147379078	
44	sentence	5	special	12.372947851023042	
44	sentence	6	.	3.3270511602220676	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	cleanish	30.999956745554876	
45	sentence	3		0.0	
45	sentence	4	, but not	17.660043147379078	
45	sentence	5	serious	12.503247410761533	
45	sentence	6	.	3.4434627769380857	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	cleanish	30.999956745554876	
46	sentence	3		0.0	
46	sentence	4	, but not	17.660043147379078	
46	sentence	5	possible	12.920111342673671	
46	sentence	6	.	6.045402060453586	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	cleanish	30.999956745554876	
47	sentence	3		0.0	
47	sentence	4	, but not	17.660043147379078	
47	sentence	5	lucky	16.83362196647671	
47	sentence	6	.	3.8570009083478385	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	cleanish	30.999956745554876	
48	sentence	3		0.0	
48	sentence	4	, but not	17.660043147379078	
48	sentence	5	quiet	14.624076923308586	
48	sentence	6	.	2.9360348448734035	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	cleanish	30.999956745554876	
49	sentence	3		0.0	
49	sentence	4	, but not	17.660043147379078	
49	sentence	5	strong	8.301653464012428	
49	sentence	6	.	4.22608255640546	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	cleanish	30.999956745554876	
50	sentence	3		0.0	
50	sentence	4	, but not	17.660043147379078	
50	sentence	5	general	14.492225392128708	
50	sentence	6	.	3.438713991982462	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	cleanish	30.999956745554876	
51	sentence	3		0.0	
51	sentence	4	, but not	17.660043147379078	
51	sentence	5	busy	15.443771002822457	
51	sentence	6	.	3.1065876319769385	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	cleanish	30.999956745554876	
52	sentence	3		0.0	
52	sentence	4	, but not	17.660043147379078	
52	sentence	5	entire	15.318116350518467	
52	sentence	6	.	3.5209560956250567	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	cleanish	30.999956745554876	
53	sentence	3		0.0	
53	sentence	4	, but not	17.660043147379078	
53	sentence	5	dangerous	10.95463307072039	
53	sentence	6	.	3.303836598043304	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	cleanish	30.999956745554876	
54	sentence	3		0.0	
54	sentence	4	, but not	17.660043147379078	
54	sentence	5	short	14.03018918507155	
54	sentence	6	.	4.240367779351427	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	cleanish	30.999956745554876	
55	sentence	3		0.0	
55	sentence	4	, but not	17.660043147379078	
55	sentence	5	single	14.300452353665815	
55	sentence	6	.	6.157175649041136	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	cleanish	30.999956745554876	
56	sentence	3		0.0	
56	sentence	4	, but not	17.660043147379078	
56	sentence	5	normal	12.67090435398984	
56	sentence	6	.	3.247026256914396	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	cleanish	30.999956745554876	
57	sentence	3		0.0	
57	sentence	4	, but not	17.660043147379078	
57	sentence	5	major	14.24980965436215	
57	sentence	6	.	4.239557397100562	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	cleanish	30.999956745554876	
58	sentence	3		0.0	
58	sentence	4	, but not	17.660043147379078	
58	sentence	5	interested	15.984803656935128	
58	sentence	6	.	5.338718124786969	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	cleanish	30.999956745554876	
59	sentence	3		0.0	
59	sentence	4	, but not	17.660043147379078	
59	sentence	5	difficult	9.763610561798027	
59	sentence	6	.	5.03174973091496	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	cleanish	30.999956745554876	
60	sentence	3		0.0	
60	sentence	4	, but not	17.660043147379078	
60	sentence	5	personal	14.596680774956743	
60	sentence	6	.	3.5475088410570677	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	cleanish	30.999956745554876	
61	sentence	3		0.0	
61	sentence	4	, but not	17.660043147379078	
61	sentence	5	certain	12.422996178285326	
61	sentence	6	.	4.456103848489639	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	cleanish	30.999956745554876	
62	sentence	3		0.0	
62	sentence	4	, but not	17.660043147379078	
62	sentence	5	angry	13.81240686635337	
62	sentence	6	.	2.9466000830812074	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	cleanish	30.999956745554876	
63	sentence	3		0.0	
63	sentence	4	, but not	17.660043147379078	
63	sentence	5	rich	9.30221275434087	
63	sentence	6	.	3.7825922704867425	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	cleanish	30.999956745554876	
64	sentence	3		0.0	
64	sentence	4	, but not	17.660043147379078	
64	sentence	5	tough	10.475921425835573	
64	sentence	6	.	3.6873926499628418	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	cleanish	30.999956745554876	
65	sentence	3		0.0	
65	sentence	4	, but not	17.660043147379078	
65	sentence	5	third	18.513999782580488	
65	sentence	6	.	11.292263219518825	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	cleanish	30.999956745554876	
66	sentence	3		0.0	
66	sentence	4	, but not	17.660043147379078	
66	sentence	5	private	16.06881924567342	
66	sentence	6	.	2.17102608885438	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	cleanish	30.999956745554876	
67	sentence	3		0.0	
67	sentence	4	, but not	17.660043147379078	
67	sentence	5	impossible	9.952708926074703	
67	sentence	6	.	4.914670477548293	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	cleanish	30.999956745554876	
68	sentence	3		0.0	
68	sentence	4	, but not	17.660043147379078	
68	sentence	5	green	9.188621653099002	
68	sentence	6	.	4.149421977713967	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	cleanish	30.999956745554876	
69	sentence	3		0.0	
69	sentence	4	, but not	17.660043147379078	
69	sentence	5	huge	12.418296236402547	
69	sentence	6	.	3.8213107246754867	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	cleanish	30.999956745554876	
70	sentence	3		0.0	
70	sentence	4	, but not	17.660043147379078	
70	sentence	5	grand	14.316907653700369	
70	sentence	6	.	4.8789813257718455	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	cleanish	30.999956745554876	
71	sentence	3		0.0	
71	sentence	4	, but not	17.660043147379078	
71	sentence	5	nervous	18.609847777698143	
71	sentence	6	.	3.019660032994237	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	cleanish	30.999956745554876	
72	sentence	3		0.0	
72	sentence	4	, but not	17.660043147379078	
72	sentence	5	final	11.071966514445032	
72	sentence	6	.	3.089227703198847	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	cleanish	30.999956745554876	
73	sentence	3		0.0	
73	sentence	4	, but not	17.660043147379078	
73	sentence	5	surprised	16.260592284136315	
73	sentence	6	.	4.359043375683402	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	cleanish	30.999956745554876	
74	sentence	3		0.0	
74	sentence	4	, but not	17.660043147379078	
74	sentence	5	guilty	16.155355412142757	
74	sentence	6	.	3.6850495583274867	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	cleanish	30.999956745554876	
75	sentence	3		0.0	
75	sentence	4	, but not	17.660043147379078	
75	sentence	5	low	13.766210950470413	
75	sentence	6	.	6.957991536935098	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	cleanish	30.999956745554876	
76	sentence	3		0.0	
76	sentence	4	, but not	17.660043147379078	
76	sentence	5	empty	12.471283403202776	
76	sentence	6	.	2.1315552105681115	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	cleanish	30.999956745554876	
77	sentence	3		0.0	
77	sentence	4	, but not	17.660043147379078	
77	sentence	5	fresh	9.801694400005086	
77	sentence	6	.	4.185531455089122	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	cleanish	30.999956745554876	
78	sentence	3		0.0	
78	sentence	4	, but not	17.660043147379078	
78	sentence	5	complete	10.013599039647378	
78	sentence	6	.	3.0042589866094724	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	cleanish	30.999956745554876	
79	sentence	3		0.0	
79	sentence	4	, but not	17.660043147379078	
79	sentence	5	medical	16.834898765676716	
79	sentence	6	.	4.024456287909334	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	cleanish	30.999956745554876	
80	sentence	3		0.0	
80	sentence	4	, but not	17.660043147379078	
80	sentence	5	extra	12.69749699939685	
80	sentence	6	.	8.31749650580991	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	cleanish	30.999956745554876	
81	sentence	3		0.0	
81	sentence	4	, but not	17.660043147379078	
81	sentence	5	heavy	9.009770703091336	
81	sentence	6	.	4.288730332669954	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	cleanish	30.999956745554876	
82	sentence	3		0.0	
82	sentence	4	, but not	17.660043147379078	
82	sentence	5	responsible	15.042184633751763	
82	sentence	6	.	5.072033227226555	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	cleanish	30.999956745554876	
83	sentence	3		0.0	
83	sentence	4	, but not	17.660043147379078	
83	sentence	5	large	12.362997622774722	
83	sentence	6	.	4.69997283965599	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	cleanish	30.999956745554876	
84	sentence	3		0.0	
84	sentence	4	, but not	17.660043147379078	
84	sentence	5	military	17.300115963844235	
84	sentence	6	.	5.752004473595859	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	cleanish	30.999956745554876	
85	sentence	3		0.0	
85	sentence	4	, but not	17.660043147379078	
85	sentence	5	common	13.601481839890395	
85	sentence	6	.	4.46280738825497	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	cleanish	30.999956745554876	
86	sentence	3		0.0	
86	sentence	4	, but not	17.660043147379078	
86	sentence	5	willing	15.048414533296619	
86	sentence	6	.	6.426874026609969	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	cleanish	30.999956745554876	
87	sentence	3		0.0	
87	sentence	4	, but not	17.660043147379078	
87	sentence	5	necessary	9.530715783583231	
87	sentence	6	.	3.5882852396460363	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	cleanish	30.999956745554876	
88	sentence	3		0.0	
88	sentence	4	, but not	17.660043147379078	
88	sentence	5	local	15.952388366900506	
88	sentence	6	.	5.0022653692163415	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	cleanish	30.999956745554876	
89	sentence	3		0.0	
89	sentence	4	, but not	17.660043147379078	
89	sentence	5	due	13.268512420930342	
89	sentence	6	.	10.23243458011944	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	cleanish	30.999956745554876	
90	sentence	3		0.0	
90	sentence	4	, but not	17.660043147379078	
90	sentence	5	national	17.865132630515628	
90	sentence	6	.	6.490215924853344	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	cleanish	30.999956745554876	
91	sentence	3		0.0	
91	sentence	4	, but not	17.660043147379078	
91	sentence	5	natural	11.664390336357926	
91	sentence	6	.	4.088133552321893	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	cleanish	30.999956745554876	
92	sentence	3		0.0	
92	sentence	4	, but not	17.660043147379078	
92	sentence	5	powerful	12.372881809685111	
92	sentence	6	.	3.2358824690690895	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	cleanish	30.999956745554876	
93	sentence	3		0.0	
93	sentence	4	, but not	17.660043147379078	
93	sentence	5	fantastic	10.975072864810134	
93	sentence	6	.	4.191410166060915	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	cleanish	30.999956745554876	
94	sentence	3		0.0	
94	sentence	4	, but not	17.660043147379078	
94	sentence	5	united	19.434924226253415	
94	sentence	6	.	3.759058852473279	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	cleanish	30.999956745554876	
95	sentence	3		0.0	
95	sentence	4	, but not	17.660043147379078	
95	sentence	5	prepared	13.526789086690073	
95	sentence	6	.	4.870999266980001	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	cleanish	30.999956745554876	
96	sentence	3		0.0	
96	sentence	4	, but not	17.660043147379078	
96	sentence	5	criminal	16.74674458642806	
96	sentence	6	.	3.7339325311475244	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	cleanish	30.999956745554876	
97	sentence	3		0.0	
97	sentence	4	, but not	17.660043147379078	
97	sentence	5	original	10.200319915758525	
97	sentence	6	.	3.8582164817241367	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	cleanish	30.999956745554876	
98	sentence	3		0.0	
98	sentence	4	, but not	17.660043147379078	
98	sentence	5	jealous	18.150662355061684	
98	sentence	6	.	2.783208997524901	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	cleanish	30.999956745554876	
99	sentence	3		0.0	
99	sentence	4	, but not	17.660043147379078	
99	sentence	5	incredible	12.788997273100694	
99	sentence	6	.	3.697823741702973	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	cleanish	30.999956745554876	
100	sentence	3		0.0	
100	sentence	4	, but not	17.660043147379078	
100	sentence	5	comfortable	9.634951028618163	
100	sentence	6	.	3.7021907251736814	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	cleanish	30.999956745554876	
101	sentence	3		0.0	
101	sentence	4	, but not	17.660043147379078	
101	sentence	5	concerned	15.812237640920593	
101	sentence	6	.	5.938476318828558	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	cleanish	30.999956745554876	
102	sentence	3		0.0	
102	sentence	4	, but not	17.660043147379078	
102	sentence	5	usual	13.493658348827863	
102	sentence	6	.	3.8764163737690427	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	cleanish	30.999956745554876	
103	sentence	3		0.0	
103	sentence	4	, but not	17.660043147379078	
103	sentence	5	social	16.80732650709039	
103	sentence	6	.	7.324421900447018	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	cleanish	30.999956745554876	
104	sentence	3		0.0	
104	sentence	4	, but not	17.660043147379078	
104	sentence	5	weak	13.079215932639872	
104	sentence	6	.	2.833262828232013	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	cleanish	30.999956745554876	
105	sentence	3		0.0	
105	sentence	4	, but not	17.660043147379078	
105	sentence	5	naked	13.425239522731015	
105	sentence	6	.	2.622452858162464	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	cleanish	30.999956745554876	
106	sentence	3		0.0	
106	sentence	4	, but not	17.660043147379078	
106	sentence	5	flat	9.582360109845522	
106	sentence	6	.	3.3469213477721533	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	cleanish	30.999956745554876	
107	sentence	3		0.0	
107	sentence	4	, but not	17.660043147379078	
107	sentence	5	loose	12.612865024837866	
107	sentence	6	.	2.84126930856028	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	cleanish	30.999956745554876	
108	sentence	3		0.0	
108	sentence	4	, but not	17.660043147379078	
108	sentence	5	soft	9.349839565879005	
108	sentence	6	.	3.214835576221801	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	cleanish	30.999956745554876	
109	sentence	3		0.0	
109	sentence	4	, but not	17.660043147379078	
109	sentence	5	expensive	11.286270656032162	
109	sentence	6	.	3.8048196522495537	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	cleanish	30.999956745554876	
110	sentence	3		0.0	
110	sentence	4	, but not	17.660043147379078	
110	sentence	5	sudden	17.584544999424768	
110	sentence	6	.	2.8654516171154487	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	cleanish	30.999956745554876	
111	sentence	3		0.0	
111	sentence	4	, but not	17.660043147379078	
111	sentence	5	legal	12.568100004610088	
111	sentence	6	.	3.7968885003223645	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	cleanish	30.999956745554876	
112	sentence	3		0.0	
112	sentence	4	, but not	17.660043147379078	
112	sentence	5	obvious	10.6185266882086	
112	sentence	6	.	4.212465314075445	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	cleanish	30.999956745554876	
113	sentence	3		0.0	
113	sentence	4	, but not	17.660043147379078	
113	sentence	5	professional	13.77204460198768	
113	sentence	6	.	4.092302411778808	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	cleanish	30.999956745554876	
114	sentence	3		0.0	
114	sentence	4	, but not	17.660043147379078	
114	sentence	5	pleased	15.127256883896957	
114	sentence	6	.	4.350688802469789	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	cleanish	30.999956745554876	
115	sentence	3		0.0	
115	sentence	4	, but not	17.660043147379078	
115	sentence	5	foreign	15.275805866683802	
115	sentence	6	.	4.35700366144417	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	cleanish	30.999956745554876	
116	sentence	3		0.0	
116	sentence	4	, but not	17.660043147379078	
116	sentence	5	romantic	14.705615961874454	
116	sentence	6	.	3.131882152335237	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	cleanish	30.999956745554876	
117	sentence	3		0.0	
117	sentence	4	, but not	17.660043147379078	
117	sentence	5	familiar	12.955124258666926	
117	sentence	6	.	4.809594581315944	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	cleanish	30.999956745554876	
118	sentence	3		0.0	
118	sentence	4	, but not	17.660043147379078	
118	sentence	5	likely	11.824947835758616	
118	sentence	6	.	9.27261041254376	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	cleanish	30.999956745554876	
119	sentence	3		0.0	
119	sentence	4	, but not	17.660043147379078	
119	sentence	5	political	16.002909990417965	
119	sentence	6	.	5.610442457982966	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	cleanish	30.999956745554876	
120	sentence	3		0.0	
120	sentence	4	, but not	17.660043147379078	
120	sentence	5	particular	15.07081355374499	
120	sentence	6	.	4.600433752885519	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	cleanish	30.999956745554876	
121	sentence	3		0.0	
121	sentence	4	, but not	17.660043147379078	
121	sentence	5	sexual	14.374847920845445	
121	sentence	6	.	3.4760851340843466	
