item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	1	It is	4.183671634702692	
15	sentence	2	loud	17.129407360459016	
15	sentence	3		0.0	
15	sentence	4	, but not	18.369118329823294	
15	sentence	5	many	10.687565339779155	
15	sentence	6	.	8.040560410362168	
16	sentence	1	It is	4.183671634702692	
16	sentence	2	loud	17.129407360459016	
16	sentence	3		0.0	
16	sentence	4	, but not	18.369118329823294	
16	sentence	5	real	12.482580599572652	
16	sentence	6	.	4.346001243337873	
17	sentence	1	It is	4.183671634702692	
17	sentence	2	loud	17.129407360459016	
17	sentence	3		0.0	
17	sentence	4	, but not	18.369118329823294	
17	sentence	5	live	14.557016072222952	
17	sentence	6	.	3.884243304209809	
18	sentence	1	It is	4.183671634702692	
18	sentence	2	loud	17.129407360459016	
18	sentence	3		0.0	
18	sentence	4	, but not	18.369118329823294	
18	sentence	5	ready	11.969263293611823	
18	sentence	6	.	5.119213571803051	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	loud	17.129407360459016	
19	sentence	3		0.0	
19	sentence	4	, but not	18.369118329823294	
19	sentence	5	happy	12.721088891511608	
19	sentence	6	.	3.735652013690851	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	loud	17.129407360459016	
20	sentence	3		0.0	
20	sentence	4	, but not	18.369118329823294	
20	sentence	5	whole	16.76256561444623	
20	sentence	6	.	3.9466042134126633	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	loud	17.129407360459016	
21	sentence	3		0.0	
21	sentence	4	, but not	18.369118329823294	
21	sentence	5	hard	8.86683867368167	
21	sentence	6	.	3.9909351494296645	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	loud	17.129407360459016	
22	sentence	3		0.0	
22	sentence	4	, but not	18.369118329823294	
22	sentence	5	open	13.323407907224544	
22	sentence	6	.	4.515533141425887	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	loud	17.129407360459016	
23	sentence	3		0.0	
23	sentence	4	, but not	18.369118329823294	
23	sentence	5	few	15.995891722401554	
23	sentence	6	.	5.251096403825386	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	loud	17.129407360459016	
24	sentence	3		0.0	
24	sentence	4	, but not	18.369118329823294	
24	sentence	5	true	12.322287265523686	
24	sentence	6	.	3.0576946841631507	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	loud	17.129407360459016	
25	sentence	3		0.0	
25	sentence	4	, but not	18.369118329823294	
25	sentence	5	young	16.362134968789338	
25	sentence	6	.	3.956085960920032	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	loud	17.129407360459016	
26	sentence	3		0.0	
26	sentence	4	, but not	18.369118329823294	
26	sentence	5	second	15.701974747938221	
26	sentence	6	.	9.476194531537308	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	loud	17.129407360459016	
27	sentence	3		0.0	
27	sentence	4	, but not	18.369118329823294	
27	sentence	5	easy	9.861883512292845	
27	sentence	6	.	5.680738302731329	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	loud	17.129407360459016	
28	sentence	3		0.0	
28	sentence	4	, but not	18.369118329823294	
28	sentence	5	different	13.55436547286002	
28	sentence	6	.	5.510884109155598	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	loud	17.129407360459016	
29	sentence	3		0.0	
29	sentence	4	, but not	18.369118329823294	
29	sentence	5	married	18.846522046648296	
29	sentence	6	.	4.632830812759149	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	loud	17.129407360459016	
30	sentence	3		0.0	
30	sentence	4	, but not	18.369118329823294	
30	sentence	5	important	13.058108845864782	
30	sentence	6	.	3.8300931907244467	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	loud	17.129407360459016	
31	sentence	3		0.0	
31	sentence	4	, but not	18.369118329823294	
31	sentence	5	able	12.969437342802332	
31	sentence	6	.	11.047402576387599	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	loud	17.129407360459016	
32	sentence	3		0.0	
32	sentence	4	, but not	18.369118329823294	
32	sentence	5	high	7.698655460793887	
32	sentence	6	.	4.892176178711343	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	loud	17.129407360459016	
33	sentence	3		0.0	
33	sentence	4	, but not	18.369118329823294	
33	sentence	5	free	15.058181772004419	
33	sentence	6	.	2.8398076280105973	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	loud	17.129407360459016	
34	sentence	3		0.0	
34	sentence	4	, but not	18.369118329823294	
34	sentence	5	stupid	10.528879011619852	
34	sentence	6	.	3.2120983003506685	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	loud	17.129407360459016	
35	sentence	3		0.0	
35	sentence	4	, but not	18.369118329823294	
35	sentence	5	full	10.142482150273363	
35	sentence	6	.	5.208195331567659	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	loud	17.129407360459016	
36	sentence	3		0.0	
36	sentence	4	, but not	18.369118329823294	
36	sentence	5	hot	10.099126011921452	
36	sentence	6	.	2.393168855702534	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	loud	17.129407360459016	
37	sentence	3		0.0	
37	sentence	4	, but not	18.369118329823294	
37	sentence	5	clear	9.236350966297051	
37	sentence	6	.	3.973251205337347	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	loud	17.129407360459016	
38	sentence	3		0.0	
38	sentence	4	, but not	18.369118329823294	
38	sentence	5	alive	15.252046119501804	
38	sentence	6	.	3.017116409587976	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	loud	17.129407360459016	
39	sentence	3		0.0	
39	sentence	4	, but not	18.369118329823294	
39	sentence	5	black	12.38585205328258	
39	sentence	6	.	3.1563353335655147	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	loud	17.129407360459016	
40	sentence	3		0.0	
40	sentence	4	, but not	18.369118329823294	
40	sentence	5	white	13.339841193479787	
40	sentence	6	.	3.9089620266530187	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	loud	17.129407360459016	
41	sentence	3		0.0	
41	sentence	4	, but not	18.369118329823294	
41	sentence	5	small	12.021568033253427	
41	sentence	6	.	3.1173368916211657	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	loud	17.129407360459016	
42	sentence	3		0.0	
42	sentence	4	, but not	18.369118329823294	
42	sentence	5	safe	14.85336556930009	
42	sentence	6	.	3.7424797249301047	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	loud	17.129407360459016	
43	sentence	3		0.0	
43	sentence	4	, but not	18.369118329823294	
43	sentence	5	poor	13.264807226700153	
43	sentence	6	.	3.8968162678837857	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	loud	17.129407360459016	
44	sentence	3		0.0	
44	sentence	4	, but not	18.369118329823294	
44	sentence	5	special	14.900882311941674	
44	sentence	6	.	3.9541948396911444	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	loud	17.129407360459016	
45	sentence	3		0.0	
45	sentence	4	, but not	18.369118329823294	
45	sentence	5	serious	11.961756594866964	
45	sentence	6	.	3.2107730020431196	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	loud	17.129407360459016	
46	sentence	3		0.0	
46	sentence	4	, but not	18.369118329823294	
46	sentence	5	possible	13.658545683446675	
46	sentence	6	.	7.143911661823829	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	loud	17.129407360459016	
47	sentence	3		0.0	
47	sentence	4	, but not	18.369118329823294	
47	sentence	5	lucky	19.1724250424497	
47	sentence	6	.	4.512583638963589	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	loud	17.129407360459016	
48	sentence	3		0.0	
48	sentence	4	, but not	18.369118329823294	
48	sentence	5	quiet	8.631478352184105	
48	sentence	6	.	2.741631159782912	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	loud	17.129407360459016	
49	sentence	3		0.0	
49	sentence	4	, but not	18.369118329823294	
49	sentence	5	strong	7.584161794600291	
49	sentence	6	.	3.5385224035841842	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	loud	17.129407360459016	
50	sentence	3		0.0	
50	sentence	4	, but not	18.369118329823294	
50	sentence	5	general	15.200434813908478	
50	sentence	6	.	3.8850199778611056	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	loud	17.129407360459016	
51	sentence	3		0.0	
51	sentence	4	, but not	18.369118329823294	
51	sentence	5	busy	13.74570924262636	
51	sentence	6	.	2.8913826452645908	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	loud	17.129407360459016	
52	sentence	3		0.0	
52	sentence	4	, but not	18.369118329823294	
52	sentence	5	entire	17.475801057214817	
52	sentence	6	.	4.978552401315378	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	loud	17.129407360459016	
53	sentence	3		0.0	
53	sentence	4	, but not	18.369118329823294	
53	sentence	5	dangerous	10.257922408977308	
53	sentence	6	.	3.3579653856799596	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	loud	17.129407360459016	
54	sentence	3		0.0	
54	sentence	4	, but not	18.369118329823294	
54	sentence	5	short	11.89872013781152	
54	sentence	6	.	3.2668451936345244	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	loud	17.129407360459016	
55	sentence	3		0.0	
55	sentence	4	, but not	18.369118329823294	
55	sentence	5	single	15.727114483910743	
55	sentence	6	.	5.999920216537012	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	loud	17.129407360459016	
56	sentence	3		0.0	
56	sentence	4	, but not	18.369118329823294	
56	sentence	5	normal	14.44573641780868	
56	sentence	6	.	3.7382651180880604	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	loud	17.129407360459016	
57	sentence	3		0.0	
57	sentence	4	, but not	18.369118329823294	
57	sentence	5	major	14.942697485741853	
57	sentence	6	.	4.966301733129118	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	loud	17.129407360459016	
58	sentence	3		0.0	
58	sentence	4	, but not	18.369118329823294	
58	sentence	5	interested	14.676991169464848	
58	sentence	6	.	5.045356998251226	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	loud	17.129407360459016	
59	sentence	3		0.0	
59	sentence	4	, but not	18.369118329823294	
59	sentence	5	difficult	10.002045245162414	
59	sentence	6	.	4.56919929573172	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	loud	17.129407360459016	
60	sentence	3		0.0	
60	sentence	4	, but not	18.369118329823294	
60	sentence	5	personal	13.097458476382192	
60	sentence	6	.	3.19154190202364	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	loud	17.129407360459016	
61	sentence	3		0.0	
61	sentence	4	, but not	18.369118329823294	
61	sentence	5	certain	14.500759859195124	
61	sentence	6	.	4.224162886056529	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	loud	17.129407360459016	
62	sentence	3		0.0	
62	sentence	4	, but not	18.369118329823294	
62	sentence	5	angry	8.425660522521152	
62	sentence	6	.	2.9275695148326344	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	loud	17.129407360459016	
63	sentence	3		0.0	
63	sentence	4	, but not	18.369118329823294	
63	sentence	5	rich	12.543580782041879	
63	sentence	6	.	3.5279643886477166	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	loud	17.129407360459016	
64	sentence	3		0.0	
64	sentence	4	, but not	18.369118329823294	
64	sentence	5	tough	12.948414183560862	
64	sentence	6	.	3.3651487570411973	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	loud	17.129407360459016	
65	sentence	3		0.0	
65	sentence	4	, but not	18.369118329823294	
65	sentence	5	third	20.21893809708868	
65	sentence	6	.	10.7372270500423	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	loud	17.129407360459016	
66	sentence	3		0.0	
66	sentence	4	, but not	18.369118329823294	
66	sentence	5	private	14.618368475161148	
66	sentence	6	.	2.2583645543899933	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	loud	17.129407360459016	
67	sentence	3		0.0	
67	sentence	4	, but not	18.369118329823294	
67	sentence	5	impossible	9.190232098641681	
67	sentence	6	.	5.06381383237652	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	loud	17.129407360459016	
68	sentence	3		0.0	
68	sentence	4	, but not	18.369118329823294	
68	sentence	5	green	15.051126355735423	
68	sentence	6	.	3.159891590820056	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	loud	17.129407360459016	
69	sentence	3		0.0	
69	sentence	4	, but not	18.369118329823294	
69	sentence	5	huge	10.372504130288146	
69	sentence	6	.	4.280416003396642	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	loud	17.129407360459016	
70	sentence	3		0.0	
70	sentence	4	, but not	18.369118329823294	
70	sentence	5	grand	12.415999924048227	
70	sentence	6	.	4.710844894912933	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	loud	17.129407360459016	
71	sentence	3		0.0	
71	sentence	4	, but not	18.369118329823294	
71	sentence	5	nervous	14.857570201148382	
71	sentence	6	.	2.786580201447114	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	loud	17.129407360459016	
72	sentence	3		0.0	
72	sentence	4	, but not	18.369118329823294	
72	sentence	5	final	15.820717073538733	
72	sentence	6	.	3.7025240275510534	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	loud	17.129407360459016	
73	sentence	3		0.0	
73	sentence	4	, but not	18.369118329823294	
73	sentence	5	surprised	14.566173804416096	
73	sentence	6	.	5.039019093601629	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	loud	17.129407360459016	
74	sentence	3		0.0	
74	sentence	4	, but not	18.369118329823294	
74	sentence	5	guilty	16.520590152265882	
74	sentence	6	.	3.444309619510934	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	loud	17.129407360459016	
75	sentence	3		0.0	
75	sentence	4	, but not	18.369118329823294	
75	sentence	5	low	9.74614606756821	
75	sentence	6	.	4.235590789241061	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	loud	17.129407360459016	
76	sentence	3		0.0	
76	sentence	4	, but not	18.369118329823294	
76	sentence	5	empty	12.390540988275704	
76	sentence	6	.	2.5587671666000134	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	loud	17.129407360459016	
77	sentence	3		0.0	
77	sentence	4	, but not	18.369118329823294	
77	sentence	5	fresh	15.883984675276935	
77	sentence	6	.	4.120698467262765	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	loud	17.129407360459016	
78	sentence	3		0.0	
78	sentence	4	, but not	18.369118329823294	
78	sentence	5	complete	13.404429621976616	
78	sentence	6	.	3.8305596076735866	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	loud	17.129407360459016	
79	sentence	3		0.0	
79	sentence	4	, but not	18.369118329823294	
79	sentence	5	medical	19.28246091833293	
79	sentence	6	.	3.84229673566437	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	loud	17.129407360459016	
80	sentence	3		0.0	
80	sentence	4	, but not	18.369118329823294	
80	sentence	5	extra	15.649692022075929	
80	sentence	6	.	8.728724222287973	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	loud	17.129407360459016	
81	sentence	3		0.0	
81	sentence	4	, but not	18.369118329823294	
81	sentence	5	heavy	8.011207099443507	
81	sentence	6	.	3.085759845026849	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	loud	17.129407360459016	
82	sentence	3		0.0	
82	sentence	4	, but not	18.369118329823294	
82	sentence	5	responsible	16.329818740761613	
82	sentence	6	.	4.654606568080795	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	loud	17.129407360459016	
83	sentence	3		0.0	
83	sentence	4	, but not	18.369118329823294	
83	sentence	5	large	11.175974054450222	
83	sentence	6	.	4.182831327470576	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	loud	17.129407360459016	
84	sentence	3		0.0	
84	sentence	4	, but not	18.369118329823294	
84	sentence	5	military	15.781928794393737	
84	sentence	6	.	4.321707318042294	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	loud	17.129407360459016	
85	sentence	3		0.0	
85	sentence	4	, but not	18.369118329823294	
85	sentence	5	common	12.557273352772972	
85	sentence	6	.	4.222077080466866	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	loud	17.129407360459016	
86	sentence	3		0.0	
86	sentence	4	, but not	18.369118329823294	
86	sentence	5	willing	14.824186304824101	
86	sentence	6	.	6.51306003640215	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	loud	17.129407360459016	
87	sentence	3		0.0	
87	sentence	4	, but not	18.369118329823294	
87	sentence	5	necessary	11.385688323051124	
87	sentence	6	.	4.166988285673094	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	loud	17.129407360459016	
88	sentence	3		0.0	
88	sentence	4	, but not	18.369118329823294	
88	sentence	5	local	15.330106980936621	
88	sentence	6	.	5.047549433084424	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	loud	17.129407360459016	
89	sentence	3		0.0	
89	sentence	4	, but not	18.369118329823294	
89	sentence	5	due	14.66464143927169	
89	sentence	6	.	8.714043783210323	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	loud	17.129407360459016	
90	sentence	3		0.0	
90	sentence	4	, but not	18.369118329823294	
90	sentence	5	national	16.459380838893203	
90	sentence	6	.	6.637968971931997	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	loud	17.129407360459016	
91	sentence	3		0.0	
91	sentence	4	, but not	18.369118329823294	
91	sentence	5	natural	12.468568829041557	
91	sentence	6	.	3.800583375593501	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	loud	17.129407360459016	
92	sentence	3		0.0	
92	sentence	4	, but not	18.369118329823294	
92	sentence	5	powerful	8.714327210618945	
92	sentence	6	.	3.202245414282738	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	loud	17.129407360459016	
93	sentence	3		0.0	
93	sentence	4	, but not	18.369118329823294	
93	sentence	5	fantastic	12.444441726917315	
93	sentence	6	.	4.673279068450271	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	loud	17.129407360459016	
94	sentence	3		0.0	
94	sentence	4	, but not	18.369118329823294	
94	sentence	5	united	18.734515937516782	
94	sentence	6	.	3.7187980578715973	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	loud	17.129407360459016	
95	sentence	3		0.0	
95	sentence	4	, but not	18.369118329823294	
95	sentence	5	prepared	14.228636526249126	
95	sentence	6	.	4.754388150388983	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	loud	17.129407360459016	
96	sentence	3		0.0	
96	sentence	4	, but not	18.369118329823294	
96	sentence	5	criminal	16.624638280176672	
96	sentence	6	.	3.4339982276958034	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	loud	17.129407360459016	
97	sentence	3		0.0	
97	sentence	4	, but not	18.369118329823294	
97	sentence	5	original	13.197290965555036	
97	sentence	6	.	3.7954692994874444	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	loud	17.129407360459016	
98	sentence	3		0.0	
98	sentence	4	, but not	18.369118329823294	
98	sentence	5	jealous	16.041196080222438	
98	sentence	6	.	2.7624052881459327	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	loud	17.129407360459016	
99	sentence	3		0.0	
99	sentence	4	, but not	18.369118329823294	
99	sentence	5	incredible	11.619574409265491	
99	sentence	6	.	4.525710386773344	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	loud	17.129407360459016	
100	sentence	3		0.0	
100	sentence	4	, but not	18.369118329823294	
100	sentence	5	comfortable	11.981921216715326	
100	sentence	6	.	3.7201594725358276	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	loud	17.129407360459016	
101	sentence	3		0.0	
101	sentence	4	, but not	18.369118329823294	
101	sentence	5	concerned	13.44996512448026	
101	sentence	6	.	5.427867395653517	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	loud	17.129407360459016	
102	sentence	3		0.0	
102	sentence	4	, but not	18.369118329823294	
102	sentence	5	usual	13.968708827041112	
102	sentence	6	.	4.047637141488529	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	loud	17.129407360459016	
103	sentence	3		0.0	
103	sentence	4	, but not	18.369118329823294	
103	sentence	5	social	15.401926935936931	
103	sentence	6	.	5.610765441401286	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	loud	17.129407360459016	
104	sentence	3		0.0	
104	sentence	4	, but not	18.369118329823294	
104	sentence	5	weak	11.268872203140276	
104	sentence	6	.	2.6977494424499646	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	loud	17.129407360459016	
105	sentence	3		0.0	
105	sentence	4	, but not	18.369118329823294	
105	sentence	5	naked	17.345677607710808	
105	sentence	6	.	2.748725272148352	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	loud	17.129407360459016	
106	sentence	3		0.0	
106	sentence	4	, but not	18.369118329823294	
106	sentence	5	flat	11.80553580999043	
106	sentence	6	.	2.7086381800240416	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	loud	17.129407360459016	
107	sentence	3		0.0	
107	sentence	4	, but not	18.369118329823294	
107	sentence	5	loose	14.440089883415553	
107	sentence	6	.	2.7749873669004046	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	loud	17.129407360459016	
108	sentence	3		0.0	
108	sentence	4	, but not	18.369118329823294	
108	sentence	5	soft	10.067106969914418	
108	sentence	6	.	2.4943180440503827	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	loud	17.129407360459016	
109	sentence	3		0.0	
109	sentence	4	, but not	18.369118329823294	
109	sentence	5	expensive	11.414944635754697	
109	sentence	6	.	4.449101058911808	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	loud	17.129407360459016	
110	sentence	3		0.0	
110	sentence	4	, but not	18.369118329823294	
110	sentence	5	sudden	12.147982160943625	
110	sentence	6	.	2.9039944770176622	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	loud	17.129407360459016	
111	sentence	3		0.0	
111	sentence	4	, but not	18.369118329823294	
111	sentence	5	legal	14.613800615954231	
111	sentence	6	.	3.224566354607618	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	loud	17.129407360459016	
112	sentence	3		0.0	
112	sentence	4	, but not	18.369118329823294	
112	sentence	5	obvious	10.900603689055934	
112	sentence	6	.	4.199415958458578	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	loud	17.129407360459016	
113	sentence	3		0.0	
113	sentence	4	, but not	18.369118329823294	
113	sentence	5	professional	14.201999853283494	
113	sentence	6	.	4.010620283647421	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	loud	17.129407360459016	
114	sentence	3		0.0	
114	sentence	4	, but not	18.369118329823294	
114	sentence	5	pleased	14.235879059642262	
114	sentence	6	.	4.455821452976923	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	loud	17.129407360459016	
115	sentence	3		0.0	
115	sentence	4	, but not	18.369118329823294	
115	sentence	5	foreign	13.437032029135377	
115	sentence	6	.	4.005361742114641	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	loud	17.129407360459016	
116	sentence	3		0.0	
116	sentence	4	, but not	18.369118329823294	
116	sentence	5	romantic	15.2430755044328	
116	sentence	6	.	2.75346287823167	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	loud	17.129407360459016	
117	sentence	3		0.0	
117	sentence	4	, but not	18.369118329823294	
117	sentence	5	familiar	13.761746280854014	
117	sentence	6	.	4.085114224903346	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	loud	17.129407360459016	
118	sentence	3		0.0	
118	sentence	4	, but not	18.369118329823294	
118	sentence	5	likely	12.311577561889157	
118	sentence	6	.	8.682707168361912	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	loud	17.129407360459016	
119	sentence	3		0.0	
119	sentence	4	, but not	18.369118329823294	
119	sentence	5	political	13.795944687012783	
119	sentence	6	.	4.503530816187473	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	loud	17.129407360459016	
120	sentence	3		0.0	
120	sentence	4	, but not	18.369118329823294	
120	sentence	5	particular	15.66184362825529	
120	sentence	6	.	5.118920513365981	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	loud	17.129407360459016	
121	sentence	3		0.0	
121	sentence	4	, but not	18.369118329823294	
121	sentence	5	sexual	15.520966447558132	
121	sentence	6	.	2.665626866887111	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	loud	17.129407360459016	
122	sentence	3		0.0	
122	sentence	4	, but not	18.369118329823294	
122	sentence	5	golden	17.838940360719825	
122	sentence	6	.	3.1480041499924183	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	loud	17.129407360459016	
123	sentence	3		0.0	
123	sentence	4	, but not	18.369118329823294	
123	sentence	5	positive	17.25506889206904	
123	sentence	6	.	3.1126988634926978	
124	sentence	1	It is	4.183671634702692	
