item_number	condition_name	region_number	content	metric_value	oovs
46	sentence	1	He is	4.918527704441844	
46	sentence	2	ugly	16.209480416161092	
46	sentence	3		0.0	
46	sentence	4	, but not	19.365059370028114	
46	sentence	5	possible	13.193710974694675	
46	sentence	6	.	5.066011770654547	
47	sentence	1	He is	4.918527704441844	
47	sentence	2	ugly	16.209480416161092	
47	sentence	3		0.0	
47	sentence	4	, but not	19.365059370028114	
47	sentence	5	lucky	16.168785193383332	
47	sentence	6	.	3.9835588135341586	
48	sentence	1	He is	4.918527704441844	
48	sentence	2	ugly	16.209480416161092	
48	sentence	3		0.0	
48	sentence	4	, but not	19.365059370028114	
48	sentence	5	quiet	14.540051703541845	
48	sentence	6	.	3.6161381739185696	
49	sentence	1	He is	4.918527704441844	
49	sentence	2	ugly	16.209480416161092	
49	sentence	3		0.0	
49	sentence	4	, but not	19.365059370028114	
49	sentence	5	strong	9.721003579873274	
49	sentence	6	.	4.451481298799749	
50	sentence	1	He is	4.918527704441844	
50	sentence	2	ugly	16.209480416161092	
50	sentence	3		0.0	
50	sentence	4	, but not	19.365059370028114	
50	sentence	5	general	15.18365756235151	
50	sentence	6	.	4.0794394853554765	
51	sentence	1	He is	4.918527704441844	
51	sentence	2	ugly	16.209480416161092	
51	sentence	3		0.0	
51	sentence	4	, but not	19.365059370028114	
51	sentence	5	busy	16.61234083270938	
51	sentence	6	.	3.999001479720432	
52	sentence	1	He is	4.918527704441844	
52	sentence	2	ugly	16.209480416161092	
52	sentence	3		0.0	
52	sentence	4	, but not	19.365059370028114	
52	sentence	5	entire	16.802771030634336	
52	sentence	6	.	3.862396004105405	
53	sentence	1	He is	4.918527704441844	
53	sentence	2	ugly	16.209480416161092	
53	sentence	3		0.0	
53	sentence	4	, but not	19.365059370028114	
53	sentence	5	dangerous	7.468014343235998	
53	sentence	6	.	3.325556287020768	
54	sentence	1	He is	4.918527704441844	
54	sentence	2	ugly	16.209480416161092	
54	sentence	3		0.0	
54	sentence	4	, but not	19.365059370028114	
54	sentence	5	short	11.942348696682396	
54	sentence	6	.	5.105156741817431	
55	sentence	1	He is	4.918527704441844	
55	sentence	2	ugly	16.209480416161092	
55	sentence	3		0.0	
55	sentence	4	, but not	19.365059370028114	
55	sentence	5	single	14.262226801754442	
55	sentence	6	.	5.34960565848249	
56	sentence	1	He is	4.918527704441844	
56	sentence	2	ugly	16.209480416161092	
56	sentence	3		0.0	
56	sentence	4	, but not	19.365059370028114	
56	sentence	5	normal	12.19569427587659	
56	sentence	6	.	3.587699810702499	
57	sentence	1	He is	4.918527704441844	
57	sentence	2	ugly	16.209480416161092	
57	sentence	3		0.0	
57	sentence	4	, but not	19.365059370028114	
57	sentence	5	major	14.023839585601694	
57	sentence	6	.	4.791699442528367	
58	sentence	1	He is	4.918527704441844	
58	sentence	2	ugly	16.209480416161092	
58	sentence	3		0.0	
58	sentence	4	, but not	19.365059370028114	
58	sentence	5	interested	13.52773705506163	
58	sentence	6	.	5.627044287236054	
59	sentence	1	He is	4.918527704441844	
59	sentence	2	ugly	16.209480416161092	
59	sentence	3		0.0	
59	sentence	4	, but not	19.365059370028114	
59	sentence	5	difficult	9.252836535278158	
59	sentence	6	.	5.046881796433775	
60	sentence	1	He is	4.918527704441844	
60	sentence	2	ugly	16.209480416161092	
60	sentence	3		0.0	
60	sentence	4	, but not	19.365059370028114	
60	sentence	5	personal	14.37480526914803	
60	sentence	6	.	3.7043466996848973	
61	sentence	1	He is	4.918527704441844	
61	sentence	2	ugly	16.209480416161092	
61	sentence	3		0.0	
61	sentence	4	, but not	19.365059370028114	
61	sentence	5	certain	12.905726713755506	
61	sentence	6	.	4.385291367858085	
62	sentence	1	He is	4.918527704441844	
62	sentence	2	ugly	16.209480416161092	
62	sentence	3		0.0	
62	sentence	4	, but not	19.365059370028114	
62	sentence	5	angry	9.224779973547003	
62	sentence	6	.	3.0804266630235935	
63	sentence	1	He is	4.918527704441844	
63	sentence	2	ugly	16.209480416161092	
63	sentence	3		0.0	
63	sentence	4	, but not	19.365059370028114	
63	sentence	5	rich	11.253481819679866	
63	sentence	6	.	3.2873940247249145	
64	sentence	1	He is	4.918527704441844	
64	sentence	2	ugly	16.209480416161092	
64	sentence	3		0.0	
64	sentence	4	, but not	19.365059370028114	
64	sentence	5	tough	9.538828549189732	
64	sentence	6	.	3.949338737561382	
65	sentence	1	He is	4.918527704441844	
65	sentence	2	ugly	16.209480416161092	
65	sentence	3		0.0	
65	sentence	4	, but not	19.365059370028114	
65	sentence	5	third	17.856845818466454	
65	sentence	6	.	8.222770525506485	
66	sentence	1	He is	4.918527704441844	
66	sentence	2	ugly	16.209480416161092	
66	sentence	3		0.0	
66	sentence	4	, but not	19.365059370028114	
66	sentence	5	private	17.076105121442406	
66	sentence	6	.	3.2505790745159198	
67	sentence	1	He is	4.918527704441844	
67	sentence	2	ugly	16.209480416161092	
67	sentence	3		0.0	
67	sentence	4	, but not	19.365059370028114	
67	sentence	5	impossible	8.189604015252895	
67	sentence	6	.	4.579377916940385	
68	sentence	1	He is	4.918527704441844	
68	sentence	2	ugly	16.209480416161092	
68	sentence	3		0.0	
68	sentence	4	, but not	19.365059370028114	
68	sentence	5	green	13.511105644792591	
68	sentence	6	.	4.198389565998229	
69	sentence	1	He is	4.918527704441844	
69	sentence	2	ugly	16.209480416161092	
69	sentence	3		0.0	
69	sentence	4	, but not	19.365059370028114	
69	sentence	5	huge	11.600254566198167	
69	sentence	6	.	4.15729809519288	
70	sentence	1	He is	4.918527704441844	
70	sentence	2	ugly	16.209480416161092	
70	sentence	3		0.0	
70	sentence	4	, but not	19.365059370028114	
70	sentence	5	grand	13.718090204759	
70	sentence	6	.	5.684671889921863	
71	sentence	1	He is	4.918527704441844	
71	sentence	2	ugly	16.209480416161092	
71	sentence	3		0.0	
71	sentence	4	, but not	19.365059370028114	
71	sentence	5	nervous	16.023505256824087	
71	sentence	6	.	3.532321397124675	
72	sentence	1	He is	4.918527704441844	
72	sentence	2	ugly	16.209480416161092	
72	sentence	3		0.0	
72	sentence	4	, but not	19.365059370028114	
72	sentence	5	final	15.852061943554384	
72	sentence	6	.	3.7400241566410855	
73	sentence	1	He is	4.918527704441844	
73	sentence	2	ugly	16.209480416161092	
73	sentence	3		0.0	
73	sentence	4	, but not	19.365059370028114	
73	sentence	5	surprised	14.319253497058137	
73	sentence	6	.	4.817391930740762	
74	sentence	1	He is	4.918527704441844	
74	sentence	2	ugly	16.209480416161092	
74	sentence	3		0.0	
74	sentence	4	, but not	19.365059370028114	
74	sentence	5	guilty	13.114901644763302	
74	sentence	6	.	3.4916612588076896	
75	sentence	1	He is	4.918527704441844	
75	sentence	2	ugly	16.209480416161092	
75	sentence	3		0.0	
75	sentence	4	, but not	19.365059370028114	
75	sentence	5	low	13.351153524322939	
75	sentence	6	.	6.118370171631056	
76	sentence	1	He is	4.918527704441844	
76	sentence	2	ugly	16.209480416161092	
76	sentence	3		0.0	
76	sentence	4	, but not	19.365059370028114	
76	sentence	5	empty	12.703816329920155	
76	sentence	6	.	2.746698456607934	
77	sentence	1	He is	4.918527704441844	
77	sentence	2	ugly	16.209480416161092	
77	sentence	3		0.0	
77	sentence	4	, but not	19.365059370028114	
77	sentence	5	fresh	16.607145580792114	
77	sentence	6	.	4.702478970844362	
78	sentence	1	He is	4.918527704441844	
78	sentence	2	ugly	16.209480416161092	
78	sentence	3		0.0	
78	sentence	4	, but not	19.365059370028114	
78	sentence	5	complete	12.661935114782043	
78	sentence	6	.	3.811816594417256	
79	sentence	1	He is	4.918527704441844	
79	sentence	2	ugly	16.209480416161092	
79	sentence	3		0.0	
79	sentence	4	, but not	19.365059370028114	
79	sentence	5	medical	18.23190558346807	
79	sentence	6	.	4.152053312272168	
80	sentence	1	He is	4.918527704441844	
80	sentence	2	ugly	16.209480416161092	
80	sentence	3		0.0	
80	sentence	4	, but not	19.365059370028114	
80	sentence	5	extra	15.521613102325377	
80	sentence	6	.	8.599364375753796	
81	sentence	1	He is	4.918527704441844	
81	sentence	2	ugly	16.209480416161092	
81	sentence	3		0.0	
81	sentence	4	, but not	19.365059370028114	
81	sentence	5	heavy	11.519177129067215	
81	sentence	6	.	3.727383431802669	
82	sentence	1	He is	4.918527704441844	
82	sentence	2	ugly	16.209480416161092	
82	sentence	3		0.0	
82	sentence	4	, but not	19.365059370028114	
82	sentence	5	responsible	13.781137668704098	
82	sentence	6	.	4.536885475461108	
83	sentence	1	He is	4.918527704441844	
83	sentence	2	ugly	16.209480416161092	
83	sentence	3		0.0	
83	sentence	4	, but not	19.365059370028114	
83	sentence	5	large	11.18736343352096	
83	sentence	6	.	4.301637974582509	
84	sentence	1	He is	4.918527704441844	
84	sentence	2	ugly	16.209480416161092	
84	sentence	3		0.0	
84	sentence	4	, but not	19.365059370028114	
84	sentence	5	military	16.60388754145417	
84	sentence	6	.	4.458117077400639	
85	sentence	1	He is	4.918527704441844	
85	sentence	2	ugly	16.209480416161092	
85	sentence	3		0.0	
85	sentence	4	, but not	19.365059370028114	
85	sentence	5	common	12.913167371162434	
85	sentence	6	.	4.3941646407467	
86	sentence	1	He is	4.918527704441844	
86	sentence	2	ugly	16.209480416161092	
86	sentence	3		0.0	
86	sentence	4	, but not	19.365059370028114	
86	sentence	5	willing	13.00332480432834	
86	sentence	6	.	8.391475874974452	
87	sentence	1	He is	4.918527704441844	
87	sentence	2	ugly	16.209480416161092	
87	sentence	3		0.0	
87	sentence	4	, but not	19.365059370028114	
87	sentence	5	necessary	11.094036016134352	
87	sentence	6	.	3.511880227173725	
88	sentence	1	He is	4.918527704441844	
88	sentence	2	ugly	16.209480416161092	
88	sentence	3		0.0	
88	sentence	4	, but not	19.365059370028114	
88	sentence	5	local	17.820159855245606	
88	sentence	6	.	5.456170236540707	
89	sentence	1	He is	4.918527704441844	
89	sentence	2	ugly	16.209480416161092	
89	sentence	3		0.0	
89	sentence	4	, but not	19.365059370028114	
89	sentence	5	due	13.50403922163394	
89	sentence	6	.	11.830013756722431	
90	sentence	1	He is	4.918527704441844	
90	sentence	2	ugly	16.209480416161092	
90	sentence	3		0.0	
90	sentence	4	, but not	19.365059370028114	
90	sentence	5	national	16.84179045446209	
90	sentence	6	.	7.031161211779378	
91	sentence	1	He is	4.918527704441844	
91	sentence	2	ugly	16.209480416161092	
91	sentence	3		0.0	
91	sentence	4	, but not	19.365059370028114	
91	sentence	5	natural	13.037809389618143	
91	sentence	6	.	4.4892638234024975	
92	sentence	1	He is	4.918527704441844	
92	sentence	2	ugly	16.209480416161092	
92	sentence	3		0.0	
92	sentence	4	, but not	19.365059370028114	
92	sentence	5	powerful	10.91114553762322	
92	sentence	6	.	3.4171827959903434	
93	sentence	1	He is	4.918527704441844	
93	sentence	2	ugly	16.209480416161092	
93	sentence	3		0.0	
93	sentence	4	, but not	19.365059370028114	
93	sentence	5	fantastic	13.01789792623185	
93	sentence	6	.	4.080910280985655	
94	sentence	1	He is	4.918527704441844	
94	sentence	2	ugly	16.209480416161092	
94	sentence	3		0.0	
94	sentence	4	, but not	19.365059370028114	
94	sentence	5	united	17.358354792871207	
94	sentence	6	.	4.363671772783423	
95	sentence	1	He is	4.918527704441844	
95	sentence	2	ugly	16.209480416161092	
95	sentence	3		0.0	
95	sentence	4	, but not	19.365059370028114	
95	sentence	5	prepared	14.695590061259756	
95	sentence	6	.	6.248960726014807	
96	sentence	1	He is	4.918527704441844	
96	sentence	2	ugly	16.209480416161092	
96	sentence	3		0.0	
96	sentence	4	, but not	19.365059370028114	
96	sentence	5	criminal	12.786301960996372	
96	sentence	6	.	3.2096771285918217	
97	sentence	1	He is	4.918527704441844	
97	sentence	2	ugly	16.209480416161092	
97	sentence	3		0.0	
97	sentence	4	, but not	19.365059370028114	
97	sentence	5	original	12.48195045513989	
97	sentence	6	.	4.143449020249501	
98	sentence	1	He is	4.918527704441844	
98	sentence	2	ugly	16.209480416161092	
98	sentence	3		0.0	
98	sentence	4	, but not	19.365059370028114	
98	sentence	5	jealous	13.172335594984238	
98	sentence	6	.	2.815130869334198	
99	sentence	1	He is	4.918527704441844	
99	sentence	2	ugly	16.209480416161092	
99	sentence	3		0.0	
99	sentence	4	, but not	19.365059370028114	
99	sentence	5	incredible	12.078867149076087	
99	sentence	6	.	3.702058298532517	
100	sentence	1	He is	4.918527704441844	
100	sentence	2	ugly	16.209480416161092	
100	sentence	3		0.0	
100	sentence	4	, but not	19.365059370028114	
100	sentence	5	comfortable	12.406355136987841	
100	sentence	6	.	5.457945097497612	
101	sentence	1	He is	4.918527704441844	
101	sentence	2	ugly	16.209480416161092	
101	sentence	3		0.0	
101	sentence	4	, but not	19.365059370028114	
101	sentence	5	concerned	14.86281773579151	
101	sentence	6	.	5.743986298447333	
102	sentence	1	He is	4.918527704441844	
102	sentence	2	ugly	16.209480416161092	
102	sentence	3		0.0	
102	sentence	4	, but not	19.365059370028114	
102	sentence	5	usual	15.07573500928208	
102	sentence	6	.	4.377493330502663	
103	sentence	1	He is	4.918527704441844	
103	sentence	2	ugly	16.209480416161092	
103	sentence	3		0.0	
103	sentence	4	, but not	19.365059370028114	
103	sentence	5	social	15.970176876444548	
103	sentence	6	.	7.0998462670197595	
104	sentence	1	He is	4.918527704441844	
104	sentence	2	ugly	16.209480416161092	
104	sentence	3		0.0	
104	sentence	4	, but not	19.365059370028114	
104	sentence	5	weak	10.352799046082888	
104	sentence	6	.	2.935537471047108	
105	sentence	1	He is	4.918527704441844	
105	sentence	2	ugly	16.209480416161092	
105	sentence	3		0.0	
105	sentence	4	, but not	19.365059370028114	
105	sentence	5	naked	12.163884364773004	
105	sentence	6	.	2.5995650630203397	
106	sentence	1	He is	4.918527704441844	
106	sentence	2	ugly	16.209480416161092	
106	sentence	3		0.0	
106	sentence	4	, but not	19.365059370028114	
106	sentence	5	flat	11.300712383190413	
106	sentence	6	.	3.960990218192036	
107	sentence	1	He is	4.918527704441844	
107	sentence	2	ugly	16.209480416161092	
107	sentence	3		0.0	
107	sentence	4	, but not	19.365059370028114	
107	sentence	5	loose	16.054302534079394	
107	sentence	6	.	3.9088846344601307	
108	sentence	1	He is	4.918527704441844	
108	sentence	2	ugly	16.209480416161092	
108	sentence	3		0.0	
108	sentence	4	, but not	19.365059370028114	
108	sentence	5	soft	12.023997804144818	
108	sentence	6	.	4.177099145717318	
109	sentence	1	He is	4.918527704441844	
109	sentence	2	ugly	16.209480416161092	
109	sentence	3		0.0	
109	sentence	4	, but not	19.365059370028114	
109	sentence	5	expensive	11.686977849791644	
109	sentence	6	.	3.559960384979535	
110	sentence	1	He is	4.918527704441844	
110	sentence	2	ugly	16.209480416161092	
110	sentence	3		0.0	
110	sentence	4	, but not	19.365059370028114	
110	sentence	5	sudden	15.54757835502204	
110	sentence	6	.	3.3870297657451705	
111	sentence	1	He is	4.918527704441844	
111	sentence	2	ugly	16.209480416161092	
111	sentence	3		0.0	
111	sentence	4	, but not	19.365059370028114	
111	sentence	5	legal	15.184582141082549	
111	sentence	6	.	3.581496052520576	
112	sentence	1	He is	4.918527704441844	
112	sentence	2	ugly	16.209480416161092	
112	sentence	3		0.0	
112	sentence	4	, but not	19.365059370028114	
112	sentence	5	obvious	11.934908039275468	
112	sentence	6	.	3.7287214568263813	
113	sentence	1	He is	4.918527704441844	
113	sentence	2	ugly	16.209480416161092	
113	sentence	3		0.0	
113	sentence	4	, but not	19.365059370028114	
113	sentence	5	professional	14.579225223824773	
113	sentence	6	.	4.54773551693874	
114	sentence	1	He is	4.918527704441844	
114	sentence	2	ugly	16.209480416161092	
114	sentence	3		0.0	
114	sentence	4	, but not	19.365059370028114	
114	sentence	5	pleased	14.890114822136454	
114	sentence	6	.	5.110106058543961	
115	sentence	1	He is	4.918527704441844	
115	sentence	2	ugly	16.209480416161092	
115	sentence	3		0.0	
115	sentence	4	, but not	19.365059370028114	
115	sentence	5	foreign	12.839751417162118	
115	sentence	6	.	4.216613879579557	
116	sentence	1	He is	4.918527704441844	
116	sentence	2	ugly	16.209480416161092	
116	sentence	3		0.0	
116	sentence	4	, but not	19.365059370028114	
116	sentence	5	romantic	15.270127687482915	
116	sentence	6	.	3.051109124496312	
117	sentence	1	He is	4.918527704441844	
117	sentence	2	ugly	16.209480416161092	
117	sentence	3		0.0	
117	sentence	4	, but not	19.365059370028114	
117	sentence	5	familiar	14.23195785520259	
117	sentence	6	.	7.141305092767352	
118	sentence	1	He is	4.918527704441844	
118	sentence	2	ugly	16.209480416161092	
118	sentence	3		0.0	
118	sentence	4	, but not	19.365059370028114	
118	sentence	5	likely	11.431375170287527	
118	sentence	6	.	8.664407526379506	
119	sentence	1	He is	4.918527704441844	
119	sentence	2	ugly	16.209480416161092	
119	sentence	3		0.0	
119	sentence	4	, but not	19.365059370028114	
119	sentence	5	political	13.788391208986889	
119	sentence	6	.	4.938741169363051	
120	sentence	1	He is	4.918527704441844	
120	sentence	2	ugly	16.209480416161092	
120	sentence	3		0.0	
120	sentence	4	, but not	19.365059370028114	
120	sentence	5	particular	15.320627297221064	
120	sentence	6	.	5.65217679993724	
121	sentence	1	He is	4.918527704441844	
121	sentence	2	ugly	16.209480416161092	
121	sentence	3		0.0	
121	sentence	4	, but not	19.365059370028114	
121	sentence	5	sexual	13.056906343169949	
121	sentence	6	.	3.1397844111770814	
122	sentence	1	He is	4.918527704441844	
122	sentence	2	ugly	16.209480416161092	
122	sentence	3		0.0	
122	sentence	4	, but not	19.365059370028114	
122	sentence	5	golden	17.59931762120328	
122	sentence	6	.	3.142853613564379	
123	sentence	1	He is	4.918527704441844	
