item_number	condition_name	region_number	content	metric_value	oovs
18	sentence	1	It is	4.183671634702692	
18	sentence	2	low	13.389519414077414	
18	sentence	3		0.0	
18	sentence	4	, but not	20.046176020852165	
18	sentence	5	ready	12.759496057102291	
18	sentence	6	.	4.851107753581209	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	low	13.389519414077414	
19	sentence	3		0.0	
19	sentence	4	, but not	20.046176020852165	
19	sentence	5	happy	14.387503092226535	
19	sentence	6	.	3.68392995127037	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	low	13.389519414077414	
20	sentence	3		0.0	
20	sentence	4	, but not	20.046176020852165	
20	sentence	5	whole	16.329338565200402	
20	sentence	6	.	2.9984198316473787	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	low	13.389519414077414	
21	sentence	3		0.0	
21	sentence	4	, but not	20.046176020852165	
21	sentence	5	hard	8.662786761877774	
21	sentence	6	.	4.541202583963066	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	low	13.389519414077414	
22	sentence	3		0.0	
22	sentence	4	, but not	20.046176020852165	
22	sentence	5	open	13.877498860051926	
22	sentence	6	.	4.564870148444202	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	low	13.389519414077414	
23	sentence	3		0.0	
23	sentence	4	, but not	20.046176020852165	
23	sentence	5	few	14.112903209108111	
23	sentence	6	.	4.504256582974113	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	low	13.389519414077414	
24	sentence	3		0.0	
24	sentence	4	, but not	20.046176020852165	
24	sentence	5	true	10.363681420298883	
24	sentence	6	.	2.491061208590994	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	low	13.389519414077414	
25	sentence	3		0.0	
25	sentence	4	, but not	20.046176020852165	
25	sentence	5	young	17.570486449612638	
25	sentence	6	.	4.0439794144699786	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	low	13.389519414077414	
26	sentence	3		0.0	
26	sentence	4	, but not	20.046176020852165	
26	sentence	5	second	14.671866086469135	
26	sentence	6	.	6.462779876526502	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	low	13.389519414077414	
27	sentence	3		0.0	
27	sentence	4	, but not	20.046176020852165	
27	sentence	5	easy	8.28194837980717	
27	sentence	6	.	4.818856878960811	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	low	13.389519414077414	
28	sentence	3		0.0	
28	sentence	4	, but not	20.046176020852165	
28	sentence	5	different	13.898720143307191	
28	sentence	6	.	4.4282829029901665	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	low	13.389519414077414	
29	sentence	3		0.0	
29	sentence	4	, but not	20.046176020852165	
29	sentence	5	married	18.688291128548478	
29	sentence	6	.	4.860203228054739	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	low	13.389519414077414	
30	sentence	3		0.0	
30	sentence	4	, but not	20.046176020852165	
30	sentence	5	important	11.195020789067977	
30	sentence	6	.	3.3366608628216783	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	low	13.389519414077414	
31	sentence	3		0.0	
31	sentence	4	, but not	20.046176020852165	
31	sentence	5	able	14.343079285578067	
31	sentence	6	.	8.860868123974317	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	low	13.389519414077414	
32	sentence	3		0.0	
32	sentence	4	, but not	20.046176020852165	
32	sentence	5	high	5.22595185233864	
32	sentence	6	.	3.321651592915579	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	low	13.389519414077414	
33	sentence	3		0.0	
33	sentence	4	, but not	20.046176020852165	
33	sentence	5	free	12.226597494444826	
33	sentence	6	.	2.713332618461993	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	low	13.389519414077414	
34	sentence	3		0.0	
34	sentence	4	, but not	20.046176020852165	
34	sentence	5	stupid	9.871706473379525	
34	sentence	6	.	3.515987860806932	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	low	13.389519414077414	
35	sentence	3		0.0	
35	sentence	4	, but not	20.046176020852165	
35	sentence	5	full	12.559093617149705	
35	sentence	6	.	3.5464260382872355	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	low	13.389519414077414	
36	sentence	3		0.0	
36	sentence	4	, but not	20.046176020852165	
36	sentence	5	hot	11.66027100790446	
36	sentence	6	.	2.973443823158478	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	low	13.389519414077414	
37	sentence	3		0.0	
37	sentence	4	, but not	20.046176020852165	
37	sentence	5	clear	10.47128477356831	
37	sentence	6	.	3.8787178456028886	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	low	13.389519414077414	
38	sentence	3		0.0	
38	sentence	4	, but not	20.046176020852165	
38	sentence	5	alive	17.37395843481869	
38	sentence	6	.	2.938024684143886	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	low	13.389519414077414	
39	sentence	3		0.0	
39	sentence	4	, but not	20.046176020852165	
39	sentence	5	black	12.447835976514744	
39	sentence	6	.	3.5635046034485156	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	low	13.389519414077414	
40	sentence	3		0.0	
40	sentence	4	, but not	20.046176020852165	
40	sentence	5	white	15.526958323114194	
40	sentence	6	.	4.591162856108108	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	low	13.389519414077414	
41	sentence	3		0.0	
41	sentence	4	, but not	20.046176020852165	
41	sentence	5	small	11.263890897640685	
41	sentence	6	.	3.0695828129213916	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	low	13.389519414077414	
42	sentence	3		0.0	
42	sentence	4	, but not	20.046176020852165	
42	sentence	5	safe	11.117312148102124	
42	sentence	6	.	3.7406199045436743	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	low	13.389519414077414	
43	sentence	3		0.0	
43	sentence	4	, but not	20.046176020852165	
43	sentence	5	poor	8.685262830553734	
43	sentence	6	.	2.878887417748804	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	low	13.389519414077414	
44	sentence	3		0.0	
44	sentence	4	, but not	20.046176020852165	
44	sentence	5	special	13.767804197748006	
44	sentence	6	.	3.394648597178393	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	low	13.389519414077414	
45	sentence	3		0.0	
45	sentence	4	, but not	20.046176020852165	
45	sentence	5	serious	11.378736784303248	
45	sentence	6	.	3.5044581438930895	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	low	13.389519414077414	
46	sentence	3		0.0	
46	sentence	4	, but not	20.046176020852165	
46	sentence	5	possible	10.874621238094184	
46	sentence	6	.	5.19673234392235	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	low	13.389519414077414	
47	sentence	3		0.0	
47	sentence	4	, but not	20.046176020852165	
47	sentence	5	lucky	16.092833527178694	
47	sentence	6	.	3.807503613498919	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	low	13.389519414077414	
48	sentence	3		0.0	
48	sentence	4	, but not	20.046176020852165	
48	sentence	5	quiet	12.818548020102545	
48	sentence	6	.	2.995592436867194	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	low	13.389519414077414	
49	sentence	3		0.0	
49	sentence	4	, but not	20.046176020852165	
49	sentence	5	strong	10.910767863721926	
49	sentence	6	.	3.72875103784233	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	low	13.389519414077414	
50	sentence	3		0.0	
50	sentence	4	, but not	20.046176020852165	
50	sentence	5	general	16.19812543362053	
50	sentence	6	.	3.2251349292513707	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	low	13.389519414077414	
51	sentence	3		0.0	
51	sentence	4	, but not	20.046176020852165	
51	sentence	5	busy	16.112678949227057	
51	sentence	6	.	3.125234334948786	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	low	13.389519414077414	
52	sentence	3		0.0	
52	sentence	4	, but not	20.046176020852165	
52	sentence	5	entire	16.731079030726267	
52	sentence	6	.	3.3851420841693005	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	low	13.389519414077414	
53	sentence	3		0.0	
53	sentence	4	, but not	20.046176020852165	
53	sentence	5	dangerous	9.462547364226042	
53	sentence	6	.	3.5081815682842694	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	low	13.389519414077414	
54	sentence	3		0.0	
54	sentence	4	, but not	20.046176020852165	
54	sentence	5	short	10.959605433122135	
54	sentence	6	.	2.863342765850569	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	low	13.389519414077414	
55	sentence	3		0.0	
55	sentence	4	, but not	20.046176020852165	
55	sentence	5	single	12.803534622612824	
55	sentence	6	.	5.242439141146254	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	low	13.389519414077414	
56	sentence	3		0.0	
56	sentence	4	, but not	20.046176020852165	
56	sentence	5	normal	12.941913239358248	
56	sentence	6	.	3.2179911138998314	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	low	13.389519414077414	
57	sentence	3		0.0	
57	sentence	4	, but not	20.046176020852165	
57	sentence	5	major	12.428045588914658	
57	sentence	6	.	3.793171611271917	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	low	13.389519414077414	
58	sentence	3		0.0	
58	sentence	4	, but not	20.046176020852165	
58	sentence	5	interested	16.753698188967746	
58	sentence	6	.	4.534903547392564	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	low	13.389519414077414	
59	sentence	3		0.0	
59	sentence	4	, but not	20.046176020852165	
59	sentence	5	difficult	8.48370466718735	
59	sentence	6	.	4.965255046715967	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	low	13.389519414077414	
60	sentence	3		0.0	
60	sentence	4	, but not	20.046176020852165	
60	sentence	5	personal	15.135861519884925	
60	sentence	6	.	3.908451582145258	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	low	13.389519414077414	
61	sentence	3		0.0	
61	sentence	4	, but not	20.046176020852165	
61	sentence	5	certain	11.966768857243709	
61	sentence	6	.	3.141991292552953	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	low	13.389519414077414	
62	sentence	3		0.0	
62	sentence	4	, but not	20.046176020852165	
62	sentence	5	angry	14.626825893999976	
62	sentence	6	.	3.294809916630119	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	low	13.389519414077414	
63	sentence	3		0.0	
63	sentence	4	, but not	20.046176020852165	
63	sentence	5	rich	13.402496536980918	
63	sentence	6	.	3.094883524655121	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	low	13.389519414077414	
64	sentence	3		0.0	
64	sentence	4	, but not	20.046176020852165	
64	sentence	5	tough	13.678395233078657	
64	sentence	6	.	3.7552803936338233	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	low	13.389519414077414	
65	sentence	3		0.0	
65	sentence	4	, but not	20.046176020852165	
65	sentence	5	third	17.730108363392635	
65	sentence	6	.	6.572758654169648	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	low	13.389519414077414	
66	sentence	3		0.0	
66	sentence	4	, but not	20.046176020852165	
66	sentence	5	private	16.57250277146352	
66	sentence	6	.	2.253608546163033	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	low	13.389519414077414	
67	sentence	3		0.0	
67	sentence	4	, but not	20.046176020852165	
67	sentence	5	impossible	3.459401097124146	
67	sentence	6	.	4.45491200871916	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	low	13.389519414077414	
68	sentence	3		0.0	
68	sentence	4	, but not	20.046176020852165	
68	sentence	5	green	15.951406001998777	
68	sentence	6	.	3.9758292252737806	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	low	13.389519414077414	
69	sentence	3		0.0	
69	sentence	4	, but not	20.046176020852165	
69	sentence	5	huge	10.155728254042817	
69	sentence	6	.	3.6322735862225186	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	low	13.389519414077414	
70	sentence	3		0.0	
70	sentence	4	, but not	20.046176020852165	
70	sentence	5	grand	15.92975545004696	
70	sentence	6	.	4.540057179508319	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	low	13.389519414077414	
71	sentence	3		0.0	
71	sentence	4	, but not	20.046176020852165	
71	sentence	5	nervous	17.75158280510997	
71	sentence	6	.	3.2419675592219175	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	low	13.389519414077414	
72	sentence	3		0.0	
72	sentence	4	, but not	20.046176020852165	
72	sentence	5	final	13.709071434547754	
72	sentence	6	.	3.3813801356643274	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	low	13.389519414077414	
73	sentence	3		0.0	
73	sentence	4	, but not	20.046176020852165	
73	sentence	5	surprised	15.176245798029926	
73	sentence	6	.	4.669811554243576	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	low	13.389519414077414	
74	sentence	3		0.0	
74	sentence	4	, but not	20.046176020852165	
74	sentence	5	guilty	16.228614517965486	
74	sentence	6	.	2.9276183579054793	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	low	13.389519414077414	
76	sentence	3		0.0	
76	sentence	4	, but not	20.046176020852165	
76	sentence	5	empty	10.70336504194862	
76	sentence	6	.	2.2946033627185973	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	low	13.389519414077414	
77	sentence	3		0.0	
77	sentence	4	, but not	20.046176020852165	
77	sentence	5	fresh	17.36011176763242	
77	sentence	6	.	4.561757262463585	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	low	13.389519414077414	
78	sentence	3		0.0	
78	sentence	4	, but not	20.046176020852165	
78	sentence	5	complete	12.279034316762294	
78	sentence	6	.	3.103641569167659	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	low	13.389519414077414	
79	sentence	3		0.0	
79	sentence	4	, but not	20.046176020852165	
79	sentence	5	medical	19.120718802433096	
79	sentence	6	.	4.601915899370654	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	low	13.389519414077414	
80	sentence	3		0.0	
80	sentence	4	, but not	20.046176020852165	
80	sentence	5	extra	14.681254963345038	
80	sentence	6	.	6.143145992314352	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	low	13.389519414077414	
81	sentence	3		0.0	
81	sentence	4	, but not	20.046176020852165	
81	sentence	5	heavy	10.755746829817811	
81	sentence	6	.	3.205960927471978	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	low	13.389519414077414	
82	sentence	3		0.0	
82	sentence	4	, but not	20.046176020852165	
82	sentence	5	responsible	15.551778859286713	
82	sentence	6	.	4.935482442094503	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	low	13.389519414077414	
83	sentence	3		0.0	
83	sentence	4	, but not	20.046176020852165	
83	sentence	5	large	11.31373009399952	
83	sentence	6	.	3.6485981794424163	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	low	13.389519414077414	
84	sentence	3		0.0	
84	sentence	4	, but not	20.046176020852165	
84	sentence	5	military	18.0032223164076	
84	sentence	6	.	5.124465921960402	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	low	13.389519414077414	
85	sentence	3		0.0	
85	sentence	4	, but not	20.046176020852165	
85	sentence	5	common	11.671949317828648	
85	sentence	6	.	3.7564794566756388	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	low	13.389519414077414	
86	sentence	3		0.0	
86	sentence	4	, but not	20.046176020852165	
86	sentence	5	willing	15.691379240783865	
86	sentence	6	.	5.8326877264910335	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	low	13.389519414077414	
87	sentence	3		0.0	
87	sentence	4	, but not	20.046176020852165	
87	sentence	5	necessary	9.131592206072895	
87	sentence	6	.	3.5087528946504354	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	low	13.389519414077414	
88	sentence	3		0.0	
88	sentence	4	, but not	20.046176020852165	
88	sentence	5	local	16.169672623861786	
88	sentence	6	.	4.250353779991125	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	low	13.389519414077414	
89	sentence	3		0.0	
89	sentence	4	, but not	20.046176020852165	
89	sentence	5	due	11.844438285615597	
89	sentence	6	.	9.191181442874443	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	low	13.389519414077414	
90	sentence	3		0.0	
90	sentence	4	, but not	20.046176020852165	
90	sentence	5	national	16.498107204283887	
90	sentence	6	.	4.123502128437131	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	low	13.389519414077414	
91	sentence	3		0.0	
91	sentence	4	, but not	20.046176020852165	
91	sentence	5	natural	14.31219395320552	
91	sentence	6	.	3.906920936552579	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	low	13.389519414077414	
92	sentence	3		0.0	
92	sentence	4	, but not	20.046176020852165	
92	sentence	5	powerful	12.513415025080542	
92	sentence	6	.	3.486346994896029	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	low	13.389519414077414	
93	sentence	3		0.0	
93	sentence	4	, but not	20.046176020852165	
93	sentence	5	fantastic	11.233941150888834	
93	sentence	6	.	4.108839919520474	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	low	13.389519414077414	
94	sentence	3		0.0	
94	sentence	4	, but not	20.046176020852165	
94	sentence	5	united	22.436412228392186	
94	sentence	6	.	3.779944081628757	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	low	13.389519414077414	
95	sentence	3		0.0	
95	sentence	4	, but not	20.046176020852165	
95	sentence	5	prepared	17.514923670633088	
95	sentence	6	.	4.634234879120793	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	low	13.389519414077414	
96	sentence	3		0.0	
96	sentence	4	, but not	20.046176020852165	
96	sentence	5	criminal	17.010015628368848	
96	sentence	6	.	3.575500049380895	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	low	13.389519414077414	
97	sentence	3		0.0	
97	sentence	4	, but not	20.046176020852165	
97	sentence	5	original	14.385962127674803	
97	sentence	6	.	3.828267766868189	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	low	13.389519414077414	
98	sentence	3		0.0	
98	sentence	4	, but not	20.046176020852165	
98	sentence	5	jealous	18.995603487722214	
98	sentence	6	.	3.300463330329281	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	low	13.389519414077414	
99	sentence	3		0.0	
99	sentence	4	, but not	20.046176020852165	
99	sentence	5	incredible	10.586537915148117	
99	sentence	6	.	4.006785070533181	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	low	13.389519414077414	
100	sentence	3		0.0	
100	sentence	4	, but not	20.046176020852165	
100	sentence	5	comfortable	12.535351756163395	
100	sentence	6	.	3.719042961166426	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	low	13.389519414077414	
101	sentence	3		0.0	
101	sentence	4	, but not	20.046176020852165	
101	sentence	5	concerned	15.179536858036837	
101	sentence	6	.	5.073223003205224	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	low	13.389519414077414	
102	sentence	3		0.0	
102	sentence	4	, but not	20.046176020852165	
102	sentence	5	usual	14.717247492517608	
102	sentence	6	.	3.709478318021342	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	low	13.389519414077414	
103	sentence	3		0.0	
103	sentence	4	, but not	20.046176020852165	
103	sentence	5	social	15.906112651067549	
103	sentence	6	.	6.808589520199972	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	low	13.389519414077414	
104	sentence	3		0.0	
104	sentence	4	, but not	20.046176020852165	
104	sentence	5	weak	11.997478079381771	
104	sentence	6	.	2.708404799566821	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	low	13.389519414077414	
105	sentence	3		0.0	
105	sentence	4	, but not	20.046176020852165	
105	sentence	5	naked	15.657312917300962	
105	sentence	6	.	3.6293615759781095	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	low	13.389519414077414	
106	sentence	3		0.0	
106	sentence	4	, but not	20.046176020852165	
106	sentence	5	flat	11.434079425489694	
106	sentence	6	.	2.7894454324104885	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	low	13.389519414077414	
107	sentence	3		0.0	
107	sentence	4	, but not	20.046176020852165	
107	sentence	5	loose	14.889615384518349	
107	sentence	6	.	2.4662119513157794	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	low	13.389519414077414	
108	sentence	3		0.0	
108	sentence	4	, but not	20.046176020852165	
108	sentence	5	soft	13.161995998014367	
108	sentence	6	.	3.174173374113005	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	low	13.389519414077414	
109	sentence	3		0.0	
109	sentence	4	, but not	20.046176020852165	
109	sentence	5	expensive	10.790231415107614	
109	sentence	6	.	3.981694177633504	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	low	13.389519414077414	
110	sentence	3		0.0	
110	sentence	4	, but not	20.046176020852165	
110	sentence	5	sudden	13.120092769096946	
110	sentence	6	.	3.117542582871598	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	low	13.389519414077414	
111	sentence	3		0.0	
111	sentence	4	, but not	20.046176020852165	
111	sentence	5	legal	14.388163505605847	
111	sentence	6	.	3.7042916652366213	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	low	13.389519414077414	
112	sentence	3		0.0	
112	sentence	4	, but not	20.046176020852165	
112	sentence	5	obvious	10.57340669578944	
112	sentence	6	.	3.9758763485201167	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	low	13.389519414077414	
113	sentence	3		0.0	
113	sentence	4	, but not	20.046176020852165	
113	sentence	5	professional	17.109462876403757	
113	sentence	6	.	4.204620497438989	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	low	13.389519414077414	
114	sentence	3		0.0	
114	sentence	4	, but not	20.046176020852165	
114	sentence	5	pleased	18.583043249665266	
114	sentence	6	.	4.164470459664463	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	low	13.389519414077414	
115	sentence	3		0.0	
115	sentence	4	, but not	20.046176020852165	
115	sentence	5	foreign	16.161582559965197	
115	sentence	6	.	3.9627857170670433	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	low	13.389519414077414	
116	sentence	3		0.0	
116	sentence	4	, but not	20.046176020852165	
116	sentence	5	romantic	17.88567974177951	
116	sentence	6	.	3.8600357142049635	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	low	13.389519414077414	
117	sentence	3		0.0	
117	sentence	4	, but not	20.046176020852165	
117	sentence	5	familiar	16.394774524200685	
117	sentence	6	.	4.534559238125537	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	low	13.389519414077414	
118	sentence	3		0.0	
118	sentence	4	, but not	20.046176020852165	
118	sentence	5	likely	10.151820808215213	
118	sentence	6	.	5.484660882482641	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	low	13.389519414077414	
119	sentence	3		0.0	
119	sentence	4	, but not	20.046176020852165	
119	sentence	5	political	15.787150187673934	
119	sentence	6	.	5.9773024341567424	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	low	13.389519414077414	
120	sentence	3		0.0	
120	sentence	4	, but not	20.046176020852165	
120	sentence	5	particular	16.217860786772338	
120	sentence	6	.	4.048104246368273	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	low	13.389519414077414	
121	sentence	3		0.0	
121	sentence	4	, but not	20.046176020852165	
121	sentence	5	sexual	16.200811114696403	
121	sentence	6	.	4.149506593178192	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	low	13.389519414077414	
122	sentence	3		0.0	
122	sentence	4	, but not	20.046176020852165	
122	sentence	5	golden	18.785294847079932	
122	sentence	6	.	3.0641932206086526	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	low	13.389519414077414	
123	sentence	3		0.0	
123	sentence	4	, but not	20.046176020852165	
123	sentence	5	positive	14.699735531076152	
123	sentence	6	.	2.8010288079114	
124	sentence	1	It is	4.183671634702692	
124	sentence	2	low	13.389519414077414	
124	sentence	3		0.0	
124	sentence	4	, but not	20.046176020852165	
124	sentence	5	regular	16.610872788801615	
124	sentence	6	.	3.186485956053575	
125	sentence	1	It is	4.183671634702692	
125	sentence	2	low	13.389519414077414	
125	sentence	3		0.0	
125	sentence	4	, but not	20.046176020852165	
125	sentence	5	healthy	12.75095471072984	
125	sentence	6	.	3.2165873915034893	
126	sentence	1	It is	4.183671634702692	
126	sentence	2	low	13.389519414077414	
