item_number	condition_name	region_number	content	metric_value	oovs
20	sentence	5	whole	14.276348641182091	
20	sentence	6	.	3.495837685501242	
21	sentence	1	She is	5.10444507760816	
21	sentence	2	big	11.868839184120011	
21	sentence	3		0.0	
21	sentence	4	, but not	20.4411530966502	
21	sentence	5	hard	8.334521412384122	
21	sentence	6	.	5.596191631567172	
22	sentence	1	She is	5.10444507760816	
22	sentence	2	big	11.868839184120011	
22	sentence	3		0.0	
22	sentence	4	, but not	20.4411530966502	
22	sentence	5	open	14.295126394933895	
22	sentence	6	.	7.360030564342861	
23	sentence	1	She is	5.10444507760816	
23	sentence	2	big	11.868839184120011	
23	sentence	3		0.0	
23	sentence	4	, but not	20.4411530966502	
23	sentence	5	few	15.68799324635368	
23	sentence	6	.	4.491335526414791	
24	sentence	1	She is	5.10444507760816	
24	sentence	2	big	11.868839184120011	
24	sentence	3		0.0	
24	sentence	4	, but not	20.4411530966502	
24	sentence	5	true	13.026912568859474	
24	sentence	6	.	4.193334307958768	
25	sentence	1	She is	5.10444507760816	
25	sentence	2	big	11.868839184120011	
25	sentence	3		0.0	
25	sentence	4	, but not	20.4411530966502	
25	sentence	5	young	11.424980855328448	
25	sentence	6	.	3.2577744846627184	
26	sentence	1	She is	5.10444507760816	
26	sentence	2	big	11.868839184120011	
26	sentence	3		0.0	
26	sentence	4	, but not	20.4411530966502	
26	sentence	5	second	13.998677835849861	
26	sentence	6	.	6.2076828260159225	
27	sentence	1	She is	5.10444507760816	
27	sentence	2	big	11.868839184120011	
27	sentence	3		0.0	
27	sentence	4	, but not	20.4411530966502	
27	sentence	5	easy	8.47267989133644	
27	sentence	6	.	5.941371818738484	
28	sentence	1	She is	5.10444507760816	
28	sentence	2	big	11.868839184120011	
28	sentence	3		0.0	
28	sentence	4	, but not	20.4411530966502	
28	sentence	5	different	14.061252003539785	
28	sentence	6	.	5.510915753963357	
29	sentence	1	She is	5.10444507760816	
29	sentence	2	big	11.868839184120011	
29	sentence	3		0.0	
29	sentence	4	, but not	20.4411530966502	
29	sentence	5	married	13.469444567447585	
29	sentence	6	.	5.068144011559944	
30	sentence	1	She is	5.10444507760816	
30	sentence	2	big	11.868839184120011	
30	sentence	3		0.0	
30	sentence	4	, but not	20.4411530966502	
30	sentence	5	important	12.31169588595295	
30	sentence	6	.	3.8393778461139263	
31	sentence	1	She is	5.10444507760816	
31	sentence	2	big	11.868839184120011	
31	sentence	3		0.0	
31	sentence	4	, but not	20.4411530966502	
31	sentence	5	able	10.223975097488799	
31	sentence	6	.	10.21181248441978	
32	sentence	1	She is	5.10444507760816	
32	sentence	2	big	11.868839184120011	
32	sentence	3		0.0	
32	sentence	4	, but not	20.4411530966502	
32	sentence	5	high	10.642897317766463	
32	sentence	6	.	4.452890524640918	
33	sentence	1	She is	5.10444507760816	
33	sentence	2	big	11.868839184120011	
33	sentence	3		0.0	
33	sentence	4	, but not	20.4411530966502	
33	sentence	5	free	15.38980559870412	
33	sentence	6	.	3.337254202967155	
34	sentence	1	She is	5.10444507760816	
34	sentence	2	big	11.868839184120011	
34	sentence	3		0.0	
34	sentence	4	, but not	20.4411530966502	
34	sentence	5	stupid	9.32790421065736	
34	sentence	6	.	3.054159064826713	
35	sentence	1	She is	5.10444507760816	
35	sentence	2	big	11.868839184120011	
35	sentence	3		0.0	
35	sentence	4	, but not	20.4411530966502	
35	sentence	5	full	9.62293288097587	
35	sentence	6	.	5.255813887938553	
36	sentence	1	She is	5.10444507760816	
36	sentence	2	big	11.868839184120011	
36	sentence	3		0.0	
36	sentence	4	, but not	20.4411530966502	
36	sentence	5	hot	9.258505771381198	
36	sentence	6	.	3.3529448681359724	
37	sentence	1	She is	5.10444507760816	
37	sentence	2	big	11.868839184120011	
37	sentence	3		0.0	
37	sentence	4	, but not	20.4411530966502	
37	sentence	5	clear	13.801753573028325	
37	sentence	6	.	4.67090673976427	
38	sentence	1	She is	5.10444507760816	
38	sentence	2	big	11.868839184120011	
38	sentence	3		0.0	
38	sentence	4	, but not	20.4411530966502	
38	sentence	5	alive	16.996602357462756	
38	sentence	6	.	4.088746498489568	
39	sentence	1	She is	5.10444507760816	
39	sentence	2	big	11.868839184120011	
39	sentence	3		0.0	
39	sentence	4	, but not	20.4411530966502	
39	sentence	5	black	11.768065605881647	
39	sentence	6	.	3.2036721823542957	
40	sentence	1	She is	5.10444507760816	
40	sentence	2	big	11.868839184120011	
40	sentence	3		0.0	
40	sentence	4	, but not	20.4411530966502	
40	sentence	5	white	12.159041333324708	
40	sentence	6	.	3.8379510780423685	
41	sentence	1	She is	5.10444507760816	
41	sentence	2	big	11.868839184120011	
41	sentence	3		0.0	
41	sentence	4	, but not	20.4411530966502	
41	sentence	5	small	7.501266844815021	
41	sentence	6	.	2.4833044470717796	
42	sentence	1	She is	5.10444507760816	
42	sentence	2	big	11.868839184120011	
42	sentence	3		0.0	
42	sentence	4	, but not	20.4411530966502	
42	sentence	5	safe	15.470541134325158	
42	sentence	6	.	4.197638345779261	
43	sentence	1	She is	5.10444507760816	
43	sentence	2	big	11.868839184120011	
43	sentence	3		0.0	
43	sentence	4	, but not	20.4411530966502	
43	sentence	5	poor	12.861280893327729	
43	sentence	6	.	2.9459905765665497	
44	sentence	1	She is	5.10444507760816	
44	sentence	2	big	11.868839184120011	
44	sentence	3		0.0	
44	sentence	4	, but not	20.4411530966502	
44	sentence	5	special	11.174574115672199	
44	sentence	6	.	4.048044396405772	
45	sentence	1	She is	5.10444507760816	
45	sentence	2	big	11.868839184120011	
45	sentence	3		0.0	
45	sentence	4	, but not	20.4411530966502	
45	sentence	5	serious	10.800141743380932	
45	sentence	6	.	3.5512133473566525	
46	sentence	1	She is	5.10444507760816	
46	sentence	2	big	11.868839184120011	
46	sentence	3		0.0	
46	sentence	4	, but not	20.4411530966502	
46	sentence	5	possible	14.511015528631376	
46	sentence	6	.	6.145104530742378	
47	sentence	1	She is	5.10444507760816	
47	sentence	2	big	11.868839184120011	
47	sentence	3		0.0	
47	sentence	4	, but not	20.4411530966502	
47	sentence	5	lucky	14.543122625755652	
47	sentence	6	.	4.803499516169366	
48	sentence	1	She is	5.10444507760816	
48	sentence	2	big	11.868839184120011	
48	sentence	3		0.0	
48	sentence	4	, but not	20.4411530966502	
48	sentence	5	quiet	11.099771293575325	
48	sentence	6	.	3.7346775599910624	
49	sentence	1	She is	5.10444507760816	
49	sentence	2	big	11.868839184120011	
49	sentence	3		0.0	
49	sentence	4	, but not	20.4411530966502	
49	sentence	5	strong	5.531231376579177	
49	sentence	6	.	4.306984915197834	
50	sentence	1	She is	5.10444507760816	
50	sentence	2	big	11.868839184120011	
50	sentence	3		0.0	
50	sentence	4	, but not	20.4411530966502	
50	sentence	5	general	16.288837338852815	
50	sentence	6	.	4.167467429338398	
51	sentence	1	She is	5.10444507760816	
51	sentence	2	big	11.868839184120011	
51	sentence	3		0.0	
51	sentence	4	, but not	20.4411530966502	
51	sentence	5	busy	13.356877106943653	
51	sentence	6	.	3.843313497096271	
52	sentence	1	She is	5.10444507760816	
52	sentence	2	big	11.868839184120011	
52	sentence	3		0.0	
52	sentence	4	, but not	20.4411530966502	
52	sentence	5	entire	15.68884077685713	
52	sentence	6	.	4.018385988264481	
53	sentence	1	She is	5.10444507760816	
53	sentence	2	big	11.868839184120011	
53	sentence	3		0.0	
53	sentence	4	, but not	20.4411530966502	
53	sentence	5	dangerous	11.430440272597437	
53	sentence	6	.	3.523938274791018	
54	sentence	1	She is	5.10444507760816	
54	sentence	2	big	11.868839184120011	
54	sentence	3		0.0	
54	sentence	4	, but not	20.4411530966502	
54	sentence	5	short	8.498204868446894	
54	sentence	6	.	3.105873903975858	
55	sentence	1	She is	5.10444507760816	
55	sentence	2	big	11.868839184120011	
55	sentence	3		0.0	
55	sentence	4	, but not	20.4411530966502	
55	sentence	5	single	12.79231172274812	
55	sentence	6	.	5.0943211468824705	
56	sentence	1	She is	5.10444507760816	
56	sentence	2	big	11.868839184120011	
56	sentence	3		0.0	
56	sentence	4	, but not	20.4411530966502	
56	sentence	5	normal	12.770352977885958	
56	sentence	6	.	3.9786549002274563	
57	sentence	1	She is	5.10444507760816	
57	sentence	2	big	11.868839184120011	
57	sentence	3		0.0	
57	sentence	4	, but not	20.4411530966502	
57	sentence	5	major	12.91790033371418	
57	sentence	6	.	3.74193660371868	
58	sentence	1	She is	5.10444507760816	
58	sentence	2	big	11.868839184120011	
58	sentence	3		0.0	
58	sentence	4	, but not	20.4411530966502	
58	sentence	5	interested	12.267250065525173	
58	sentence	6	.	6.397400327835704	
59	sentence	1	She is	5.10444507760816	
59	sentence	2	big	11.868839184120011	
59	sentence	3		0.0	
59	sentence	4	, but not	20.4411530966502	
59	sentence	5	difficult	10.824588045305175	
59	sentence	6	.	4.895284937108339	
60	sentence	1	She is	5.10444507760816	
60	sentence	2	big	11.868839184120011	
60	sentence	3		0.0	
60	sentence	4	, but not	20.4411530966502	
60	sentence	5	personal	14.948341268412566	
60	sentence	6	.	3.9801693794509543	
61	sentence	1	She is	5.10444507760816	
61	sentence	2	big	11.868839184120011	
61	sentence	3		0.0	
61	sentence	4	, but not	20.4411530966502	
61	sentence	5	certain	14.03517668194657	
61	sentence	6	.	4.909936483100643	
62	sentence	1	She is	5.10444507760816	
62	sentence	2	big	11.868839184120011	
62	sentence	3		0.0	
62	sentence	4	, but not	20.4411530966502	
62	sentence	5	angry	11.286701300589922	
62	sentence	6	.	3.9701658365808683	
63	sentence	1	She is	5.10444507760816	
63	sentence	2	big	11.868839184120011	
63	sentence	3		0.0	
63	sentence	4	, but not	20.4411530966502	
63	sentence	5	rich	11.75322831862641	
63	sentence	6	.	3.324324203309987	
64	sentence	1	She is	5.10444507760816	
64	sentence	2	big	11.868839184120011	
64	sentence	3		0.0	
64	sentence	4	, but not	20.4411530966502	
64	sentence	5	tough	9.3051089421814	
64	sentence	6	.	3.9112239424771666	
65	sentence	1	She is	5.10444507760816	
65	sentence	2	big	11.868839184120011	
65	sentence	3		0.0	
65	sentence	4	, but not	20.4411530966502	
65	sentence	5	third	17.638259996803445	
65	sentence	6	.	6.404739859443925	
66	sentence	1	She is	5.10444507760816	
66	sentence	2	big	11.868839184120011	
66	sentence	3		0.0	
66	sentence	4	, but not	20.4411530966502	
66	sentence	5	private	16.782716477682524	
66	sentence	6	.	3.448008966330993	
67	sentence	1	She is	5.10444507760816	
67	sentence	2	big	11.868839184120011	
67	sentence	3		0.0	
67	sentence	4	, but not	20.4411530966502	
67	sentence	5	impossible	10.153035693660907	
67	sentence	6	.	4.7675864429814965	
68	sentence	1	She is	5.10444507760816	
68	sentence	2	big	11.868839184120011	
68	sentence	3		0.0	
68	sentence	4	, but not	20.4411530966502	
68	sentence	5	green	13.9467803511255	
68	sentence	6	.	4.253932051024977	
69	sentence	1	She is	5.10444507760816	
69	sentence	2	big	11.868839184120011	
69	sentence	3		0.0	
69	sentence	4	, but not	20.4411530966502	
69	sentence	5	huge	6.057449101181224	
69	sentence	6	.	3.4695353468088874	
70	sentence	1	She is	5.10444507760816	
70	sentence	2	big	11.868839184120011	
70	sentence	3		0.0	
70	sentence	4	, but not	20.4411530966502	
70	sentence	5	grand	12.54331386496774	
70	sentence	6	.	4.885932176589117	
71	sentence	1	She is	5.10444507760816	
71	sentence	2	big	11.868839184120011	
71	sentence	3		0.0	
71	sentence	4	, but not	20.4411530966502	
71	sentence	5	nervous	13.46745232041999	
71	sentence	6	.	4.021743433574625	
72	sentence	1	She is	5.10444507760816	
72	sentence	2	big	11.868839184120011	
72	sentence	3		0.0	
72	sentence	4	, but not	20.4411530966502	
72	sentence	5	final	15.33189835222801	
72	sentence	6	.	4.430962392690609	
73	sentence	1	She is	5.10444507760816	
73	sentence	2	big	11.868839184120011	
73	sentence	3		0.0	
73	sentence	4	, but not	20.4411530966502	
73	sentence	5	surprised	12.887213125355427	
73	sentence	6	.	5.682304032784784	
74	sentence	1	She is	5.10444507760816	
74	sentence	2	big	11.868839184120011	
74	sentence	3		0.0	
74	sentence	4	, but not	20.4411530966502	
74	sentence	5	guilty	17.268241387263924	
74	sentence	6	.	4.1687775931726705	
75	sentence	1	She is	5.10444507760816	
75	sentence	2	big	11.868839184120011	
75	sentence	3		0.0	
75	sentence	4	, but not	20.4411530966502	
75	sentence	5	low	12.638996756740566	
75	sentence	6	.	4.5105442686896575	
76	sentence	1	She is	5.10444507760816	
76	sentence	2	big	11.868839184120011	
76	sentence	3		0.0	
76	sentence	4	, but not	20.4411530966502	
76	sentence	5	empty	13.898614201994258	
76	sentence	6	.	3.3528217285579545	
77	sentence	1	She is	5.10444507760816	
77	sentence	2	big	11.868839184120011	
77	sentence	3		0.0	
77	sentence	4	, but not	20.4411530966502	
77	sentence	5	fresh	16.088357850672644	
77	sentence	6	.	4.560745316545908	
78	sentence	1	She is	5.10444507760816	
78	sentence	2	big	11.868839184120011	
78	sentence	3		0.0	
78	sentence	4	, but not	20.4411530966502	
78	sentence	5	complete	12.629883052106043	
78	sentence	6	.	3.6696172111002654	
79	sentence	1	She is	5.10444507760816	
79	sentence	2	big	11.868839184120011	
79	sentence	3		0.0	
79	sentence	4	, but not	20.4411530966502	
79	sentence	5	medical	17.614914383844724	
79	sentence	6	.	4.0365435725772745	
80	sentence	1	She is	5.10444507760816	
80	sentence	2	big	11.868839184120011	
80	sentence	3		0.0	
80	sentence	4	, but not	20.4411530966502	
80	sentence	5	extra	14.28914965385111	
80	sentence	6	.	8.149404790440222	
81	sentence	1	She is	5.10444507760816	
81	sentence	2	big	11.868839184120011	
81	sentence	3		0.0	
81	sentence	4	, but not	20.4411530966502	
81	sentence	5	heavy	8.010555629162038	
81	sentence	6	.	3.043903739355764	
82	sentence	1	She is	5.10444507760816	
82	sentence	2	big	11.868839184120011	
82	sentence	3		0.0	
82	sentence	4	, but not	20.4411530966502	
82	sentence	5	responsible	14.741389729115125	
82	sentence	6	.	5.522617797493364	
83	sentence	1	She is	5.10444507760816	
83	sentence	2	big	11.868839184120011	
83	sentence	3		0.0	
83	sentence	4	, but not	20.4411530966502	
83	sentence	5	large	6.565218934755823	
83	sentence	6	.	3.311391107965104	
84	sentence	1	She is	5.10444507760816	
84	sentence	2	big	11.868839184120011	
84	sentence	3		0.0	
84	sentence	4	, but not	20.4411530966502	
84	sentence	5	military	15.551727952422059	
84	sentence	6	.	4.839177661056158	
85	sentence	1	She is	5.10444507760816	
85	sentence	2	big	11.868839184120011	
85	sentence	3		0.0	
85	sentence	4	, but not	20.4411530966502	
85	sentence	5	common	14.492711071134744	
85	sentence	6	.	4.276827413403739	
86	sentence	1	She is	5.10444507760816	
86	sentence	2	big	11.868839184120011	
86	sentence	3		0.0	
86	sentence	4	, but not	20.4411530966502	
86	sentence	5	willing	12.695913383147706	
86	sentence	6	.	8.899433513603793	
87	sentence	1	She is	5.10444507760816	
87	sentence	2	big	11.868839184120011	
87	sentence	3		0.0	
87	sentence	4	, but not	20.4411530966502	
87	sentence	5	necessary	13.304077057267564	
87	sentence	6	.	4.1071262843872764	
88	sentence	1	She is	5.10444507760816	
88	sentence	2	big	11.868839184120011	
88	sentence	3		0.0	
88	sentence	4	, but not	20.4411530966502	
88	sentence	5	local	16.978848244448887	
88	sentence	6	.	5.041577851481166	
89	sentence	1	She is	5.10444507760816	
89	sentence	2	big	11.868839184120011	
89	sentence	3		0.0	
89	sentence	4	, but not	20.4411530966502	
89	sentence	5	due	13.838670680931932	
89	sentence	6	.	8.499221629878795	
90	sentence	1	She is	5.10444507760816	
90	sentence	2	big	11.868839184120011	
90	sentence	3		0.0	
90	sentence	4	, but not	20.4411530966502	
90	sentence	5	national	15.612783169339563	
90	sentence	6	.	5.38653308534515	
91	sentence	1	She is	5.10444507760816	
91	sentence	2	big	11.868839184120011	
91	sentence	3		0.0	
91	sentence	4	, but not	20.4411530966502	
91	sentence	5	natural	12.864384836210501	
91	sentence	6	.	4.830017177140601	
92	sentence	1	She is	5.10444507760816	
92	sentence	2	big	11.868839184120011	
92	sentence	3		0.0	
92	sentence	4	, but not	20.4411530966502	
92	sentence	5	powerful	8.438635581632845	
92	sentence	6	.	3.644574817308132	
93	sentence	1	She is	5.10444507760816	
93	sentence	2	big	11.868839184120011	
93	sentence	3		0.0	
93	sentence	4	, but not	20.4411530966502	
93	sentence	5	fantastic	11.84777750076475	
93	sentence	6	.	4.616478358349812	
94	sentence	1	She is	5.10444507760816	
94	sentence	2	big	11.868839184120011	
94	sentence	3		0.0	
94	sentence	4	, but not	20.4411530966502	
94	sentence	5	united	18.613151220455915	
94	sentence	6	.	4.930549291737154	
95	sentence	1	She is	5.10444507760816	
95	sentence	2	big	11.868839184120011	
95	sentence	3		0.0	
95	sentence	4	, but not	20.4411530966502	
95	sentence	5	prepared	13.611158271758539	
95	sentence	6	.	6.064666869072635	
96	sentence	1	She is	5.10444507760816	
96	sentence	2	big	11.868839184120011	
96	sentence	3		0.0	
96	sentence	4	, but not	20.4411530966502	
96	sentence	5	criminal	17.197940383036034	
96	sentence	6	.	3.6478393919868095	
97	sentence	1	She is	5.10444507760816	
97	sentence	2	big	11.868839184120011	
97	sentence	3		0.0	
97	sentence	4	, but not	20.4411530966502	
97	sentence	5	original	13.708459176310683	
97	sentence	6	.	4.4214190753942315	
98	sentence	1	She is	5.10444507760816	
98	sentence	2	big	11.868839184120011	
98	sentence	3		0.0	
98	sentence	4	, but not	20.4411530966502	
98	sentence	5	jealous	13.030203628866387	
98	sentence	6	.	3.860434026024362	
99	sentence	1	She is	5.10444507760816	
99	sentence	2	big	11.868839184120011	
99	sentence	3		0.0	
99	sentence	4	, but not	20.4411530966502	
99	sentence	5	incredible	10.820438447905158	
99	sentence	6	.	4.099096414418492	
100	sentence	1	She is	5.10444507760816	
100	sentence	2	big	11.868839184120011	
100	sentence	3		0.0	
100	sentence	4	, but not	20.4411530966502	
100	sentence	5	comfortable	11.916867747130564	
100	sentence	6	.	6.303382228123231	
101	sentence	1	She is	5.10444507760816	
101	sentence	2	big	11.868839184120011	
101	sentence	3		0.0	
101	sentence	4	, but not	20.4411530966502	
101	sentence	5	concerned	13.774720652035105	
101	sentence	6	.	6.810059627899547	
102	sentence	1	She is	5.10444507760816	
102	sentence	2	big	11.868839184120011	
102	sentence	3		0.0	
102	sentence	4	, but not	20.4411530966502	
102	sentence	5	usual	14.31293554239604	
102	sentence	6	.	4.771640761992936	
103	sentence	1	She is	5.10444507760816	
103	sentence	2	big	11.868839184120011	
103	sentence	3		0.0	
103	sentence	4	, but not	20.4411530966502	
103	sentence	5	social	14.111333351471036	
103	sentence	6	.	5.9976252800438985	
104	sentence	1	She is	5.10444507760816	
104	sentence	2	big	11.868839184120011	
104	sentence	3		0.0	
104	sentence	4	, but not	20.4411530966502	
104	sentence	5	weak	9.157176345215246	
104	sentence	6	.	2.897188779557719	
105	sentence	1	She is	5.10444507760816	
105	sentence	2	big	11.868839184120011	
105	sentence	3		0.0	
105	sentence	4	, but not	20.4411530966502	
105	sentence	5	naked	14.443620343272466	
105	sentence	6	.	3.2872289213800863	
106	sentence	1	She is	5.10444507760816	
106	sentence	2	big	11.868839184120011	
106	sentence	3		0.0	
106	sentence	4	, but not	20.4411530966502	
106	sentence	5	flat	10.541347753807406	
106	sentence	6	.	3.3285480972151777	
107	sentence	1	She is	5.10444507760816	
107	sentence	2	big	11.868839184120011	
107	sentence	3		0.0	
107	sentence	4	, but not	20.4411530966502	
107	sentence	5	loose	13.287665784791631	
107	sentence	6	.	3.3707997629832476	
108	sentence	1	She is	5.10444507760816	
108	sentence	2	big	11.868839184120011	
108	sentence	3		0.0	
108	sentence	4	, but not	20.4411530966502	
108	sentence	5	soft	9.241401064856987	
108	sentence	6	.	3.691659539530748	
109	sentence	1	She is	5.10444507760816	
109	sentence	2	big	11.868839184120011	
109	sentence	3		0.0	
109	sentence	4	, but not	20.4411530966502	
109	sentence	5	expensive	13.320224164391771	
109	sentence	6	.	3.529976929628113	
110	sentence	1	She is	5.10444507760816	
110	sentence	2	big	11.868839184120011	
110	sentence	3		0.0	
110	sentence	4	, but not	20.4411530966502	
110	sentence	5	sudden	13.29457811149511	
110	sentence	6	.	3.5891159158497037	
111	sentence	1	She is	5.10444507760816	
111	sentence	2	big	11.868839184120011	
111	sentence	3		0.0	
111	sentence	4	, but not	20.4411530966502	
111	sentence	5	legal	16.175730540755776	
111	sentence	6	.	3.8316854061061347	
112	sentence	1	She is	5.10444507760816	
112	sentence	2	big	11.868839184120011	
112	sentence	3		0.0	
112	sentence	4	, but not	20.4411530966502	
112	sentence	5	obvious	12.524029794291796	
112	sentence	6	.	4.145146489013517	
113	sentence	1	She is	5.10444507760816	
113	sentence	2	big	11.868839184120011	
113	sentence	3		0.0	
113	sentence	4	, but not	20.4411530966502	
113	sentence	5	professional	12.750034259582423	
113	sentence	6	.	4.426762576356539	
114	sentence	1	She is	5.10444507760816	
114	sentence	2	big	11.868839184120011	
114	sentence	3		0.0	
114	sentence	4	, but not	20.4411530966502	
114	sentence	5	pleased	14.58010577499719	
114	sentence	6	.	6.196620213981824	
115	sentence	1	She is	5.10444507760816	
115	sentence	2	big	11.868839184120011	
115	sentence	3		0.0	
115	sentence	4	, but not	20.4411530966502	
115	sentence	5	foreign	15.781848994443738	
115	sentence	6	.	4.432367834913459	
116	sentence	1	She is	5.10444507760816	
116	sentence	2	big	11.868839184120011	
116	sentence	3		0.0	
116	sentence	4	, but not	20.4411530966502	
116	sentence	5	romantic	15.890806195140758	
116	sentence	6	.	3.905044605831666	
117	sentence	1	She is	5.10444507760816	
117	sentence	2	big	11.868839184120011	
117	sentence	3		0.0	
117	sentence	4	, but not	20.4411530966502	
117	sentence	5	familiar	15.338557520469417	
117	sentence	6	.	8.59564817463395	
118	sentence	1	She is	5.10444507760816	
118	sentence	2	big	11.868839184120011	
118	sentence	3		0.0	
118	sentence	4	, but not	20.4411530966502	
118	sentence	5	likely	12.573527777071318	
118	sentence	6	.	8.718656357906463	
119	sentence	1	She is	5.10444507760816	
119	sentence	2	big	11.868839184120011	
119	sentence	3		0.0	
119	sentence	4	, but not	20.4411530966502	
119	sentence	5	political	15.093610198082157	
119	sentence	6	.	5.367163711274377	
120	sentence	1	She is	5.10444507760816	
120	sentence	2	big	11.868839184120011	
120	sentence	3		0.0	
120	sentence	4	, but not	20.4411530966502	
120	sentence	5	particular	15.460150630490629	
120	sentence	6	.	6.1985092714189	
121	sentence	1	She is	5.10444507760816	
121	sentence	2	big	11.868839184120011	
121	sentence	3		0.0	
121	sentence	4	, but not	20.4411530966502	
121	sentence	5	sexual	13.491568415654577	
121	sentence	6	.	3.550021851551475	
122	sentence	1	She is	5.10444507760816	
122	sentence	2	big	11.868839184120011	
122	sentence	3		0.0	
122	sentence	4	, but not	20.4411530966502	
122	sentence	5	golden	15.612739141780942	
122	sentence	6	.	3.520432236470529	
123	sentence	1	She is	5.10444507760816	
123	sentence	2	big	11.868839184120011	
123	sentence	3		0.0	
123	sentence	4	, but not	20.4411530966502	
123	sentence	5	positive	16.278380793680356	
123	sentence	6	.	4.114063032627177	
124	sentence	1	She is	5.10444507760816	
124	sentence	2	big	11.868839184120011	
124	sentence	3		0.0	
124	sentence	4	, but not	20.4411530966502	
124	sentence	5	regular	14.834067740012076	
124	sentence	6	.	4.3171342993558515	
125	sentence	1	She is	5.10444507760816	
125	sentence	2	big	11.868839184120011	
125	sentence	3		0.0	
125	sentence	4	, but not	20.4411530966502	
125	sentence	5	healthy	11.749045700557428	
125	sentence	6	.	3.7006851890480283	
126	sentence	1	She is	5.10444507760816	
126	sentence	2	big	11.868839184120011	
