item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	2	calm	11.966239150679051	
15	sentence	3		0.0	
15	sentence	4	, but not	21.216331874745343	
15	sentence	5	many	12.359292428544535	
15	sentence	6	.	9.539206223091027	
16	sentence	1	She is	5.10444507760816	
16	sentence	2	calm	11.966239150679051	
16	sentence	3		0.0	
16	sentence	4	, but not	21.216331874745343	
16	sentence	5	real	11.171781117422187	
16	sentence	6	.	4.679493489556548	
17	sentence	1	She is	5.10444507760816	
17	sentence	2	calm	11.966239150679051	
17	sentence	3		0.0	
17	sentence	4	, but not	21.216331874745343	
17	sentence	5	live	15.022981738887026	
17	sentence	6	.	6.558229559824758	
18	sentence	1	She is	5.10444507760816	
18	sentence	2	calm	11.966239150679051	
18	sentence	3		0.0	
18	sentence	4	, but not	21.216331874745343	
18	sentence	5	ready	7.664358680558825	
18	sentence	6	.	6.414419730965087	
19	sentence	1	She is	5.10444507760816	
19	sentence	2	calm	11.966239150679051	
19	sentence	3		0.0	
19	sentence	4	, but not	21.216331874745343	
19	sentence	5	happy	8.296121126099473	
19	sentence	6	.	3.5669896598856	
20	sentence	1	She is	5.10444507760816	
20	sentence	2	calm	11.966239150679051	
20	sentence	3		0.0	
20	sentence	4	, but not	21.216331874745343	
20	sentence	5	whole	14.45223048270526	
20	sentence	6	.	4.944124914265661	
21	sentence	1	She is	5.10444507760816	
21	sentence	2	calm	11.966239150679051	
21	sentence	3		0.0	
21	sentence	4	, but not	21.216331874745343	
21	sentence	5	hard	10.302137772652928	
21	sentence	6	.	7.287663016582205	
22	sentence	1	She is	5.10444507760816	
22	sentence	2	calm	11.966239150679051	
22	sentence	3		0.0	
22	sentence	4	, but not	21.216331874745343	
22	sentence	5	open	11.405732557043882	
22	sentence	6	.	7.050723206419117	
23	sentence	1	She is	5.10444507760816	
23	sentence	2	calm	11.966239150679051	
23	sentence	3		0.0	
23	sentence	4	, but not	21.216331874745343	
23	sentence	5	few	17.56252434080829	
23	sentence	6	.	5.138227973682444	
24	sentence	1	She is	5.10444507760816	
24	sentence	2	calm	11.966239150679051	
24	sentence	3		0.0	
24	sentence	4	, but not	21.216331874745343	
24	sentence	5	true	12.80839554025681	
24	sentence	6	.	3.6308667681384605	
25	sentence	1	She is	5.10444507760816	
25	sentence	2	calm	11.966239150679051	
25	sentence	3		0.0	
25	sentence	4	, but not	21.216331874745343	
25	sentence	5	young	13.081751644844195	
25	sentence	6	.	3.005551952178659	
26	sentence	1	She is	5.10444507760816	
26	sentence	2	calm	11.966239150679051	
26	sentence	3		0.0	
26	sentence	4	, but not	21.216331874745343	
26	sentence	5	second	14.97288938406612	
26	sentence	6	.	8.533369129172907	
27	sentence	1	She is	5.10444507760816	
27	sentence	2	calm	11.966239150679051	
27	sentence	3		0.0	
27	sentence	4	, but not	21.216331874745343	
27	sentence	5	easy	8.747095409053138	
27	sentence	6	.	6.641469162842357	
28	sentence	1	She is	5.10444507760816	
28	sentence	2	calm	11.966239150679051	
28	sentence	3		0.0	
28	sentence	4	, but not	21.216331874745343	
28	sentence	5	different	14.433837970091389	
28	sentence	6	.	6.583507569848574	
29	sentence	1	She is	5.10444507760816	
29	sentence	2	calm	11.966239150679051	
29	sentence	3		0.0	
29	sentence	4	, but not	21.216331874745343	
29	sentence	5	married	15.128691907135757	
29	sentence	6	.	4.442759714609194	
30	sentence	1	She is	5.10444507760816	
30	sentence	2	calm	11.966239150679051	
30	sentence	3		0.0	
30	sentence	4	, but not	21.216331874745343	
30	sentence	5	important	13.694219012819241	
30	sentence	6	.	3.07515573873995	
31	sentence	1	She is	5.10444507760816	
31	sentence	2	calm	11.966239150679051	
31	sentence	3		0.0	
31	sentence	4	, but not	21.216331874745343	
31	sentence	5	able	9.259323032938099	
31	sentence	6	.	11.024974662853882	
32	sentence	1	She is	5.10444507760816	
32	sentence	2	calm	11.966239150679051	
32	sentence	3		0.0	
32	sentence	4	, but not	21.216331874745343	
32	sentence	5	high	11.650701893210453	
32	sentence	6	.	5.57456412529057	
33	sentence	1	She is	5.10444507760816	
33	sentence	2	calm	11.966239150679051	
33	sentence	3		0.0	
33	sentence	4	, but not	21.216331874745343	
33	sentence	5	free	13.680691545432976	
33	sentence	6	.	3.626041622885854	
34	sentence	1	She is	5.10444507760816	
34	sentence	2	calm	11.966239150679051	
34	sentence	3		0.0	
34	sentence	4	, but not	21.216331874745343	
34	sentence	5	stupid	9.202560502986131	
34	sentence	6	.	2.544783773206311	
35	sentence	1	She is	5.10444507760816	
35	sentence	2	calm	11.966239150679051	
35	sentence	3		0.0	
35	sentence	4	, but not	21.216331874745343	
35	sentence	5	full	9.133283139496177	
35	sentence	6	.	7.350616921965234	
36	sentence	1	She is	5.10444507760816	
36	sentence	2	calm	11.966239150679051	
36	sentence	3		0.0	
36	sentence	4	, but not	21.216331874745343	
36	sentence	5	hot	10.862476511220857	
36	sentence	6	.	3.3387538916826784	
37	sentence	1	She is	5.10444507760816	
37	sentence	2	calm	11.966239150679051	
37	sentence	3		0.0	
37	sentence	4	, but not	21.216331874745343	
37	sentence	5	clear	11.268036367457084	
37	sentence	6	.	3.3696925386769925	
38	sentence	1	She is	5.10444507760816	
38	sentence	2	calm	11.966239150679051	
38	sentence	3		0.0	
38	sentence	4	, but not	21.216331874745343	
38	sentence	5	alive	15.61798117297924	
38	sentence	6	.	3.0513151597120456	
39	sentence	1	She is	5.10444507760816	
39	sentence	2	calm	11.966239150679051	
39	sentence	3		0.0	
39	sentence	4	, but not	21.216331874745343	
39	sentence	5	black	14.344484039870315	
39	sentence	6	.	3.8287534458742254	
40	sentence	1	She is	5.10444507760816	
40	sentence	2	calm	11.966239150679051	
40	sentence	3		0.0	
40	sentence	4	, but not	21.216331874745343	
40	sentence	5	white	14.856557567300102	
40	sentence	6	.	4.054645090545887	
41	sentence	1	She is	5.10444507760816	
41	sentence	2	calm	11.966239150679051	
41	sentence	3		0.0	
41	sentence	4	, but not	21.216331874745343	
41	sentence	5	small	14.687227576844203	
41	sentence	6	.	3.0179302314918592	
42	sentence	1	She is	5.10444507760816	
42	sentence	2	calm	11.966239150679051	
42	sentence	3		0.0	
42	sentence	4	, but not	21.216331874745343	
42	sentence	5	safe	12.549216309545352	
42	sentence	6	.	3.518610940197892	
43	sentence	1	She is	5.10444507760816	
43	sentence	2	calm	11.966239150679051	
43	sentence	3		0.0	
43	sentence	4	, but not	21.216331874745343	
43	sentence	5	poor	14.185192332779975	
43	sentence	6	.	3.04175223639347	
44	sentence	1	She is	5.10444507760816	
44	sentence	2	calm	11.966239150679051	
44	sentence	3		0.0	
44	sentence	4	, but not	21.216331874745343	
44	sentence	5	special	14.345914935525492	
44	sentence	6	.	4.090512760313929	
45	sentence	1	She is	5.10444507760816	
45	sentence	2	calm	11.966239150679051	
45	sentence	3		0.0	
45	sentence	4	, but not	21.216331874745343	
45	sentence	5	serious	7.705832640779693	
45	sentence	6	.	2.4326904688708075	
46	sentence	1	She is	5.10444507760816	
46	sentence	2	calm	11.966239150679051	
46	sentence	3		0.0	
46	sentence	4	, but not	21.216331874745343	
46	sentence	5	possible	15.96007530346347	
46	sentence	6	.	5.719985431588825	
47	sentence	1	She is	5.10444507760816	
47	sentence	2	calm	11.966239150679051	
47	sentence	3		0.0	
47	sentence	4	, but not	21.216331874745343	
47	sentence	5	lucky	18.048797718886245	
47	sentence	6	.	4.046314250938092	
48	sentence	1	She is	5.10444507760816	
48	sentence	2	calm	11.966239150679051	
48	sentence	3		0.0	
48	sentence	4	, but not	21.216331874745343	
48	sentence	5	quiet	7.771466723793769	
48	sentence	6	.	2.8613188740152156	
49	sentence	1	She is	5.10444507760816	
49	sentence	2	calm	11.966239150679051	
49	sentence	3		0.0	
49	sentence	4	, but not	21.216331874745343	
49	sentence	5	strong	7.706316943924523	
49	sentence	6	.	3.6401600226604836	
50	sentence	1	She is	5.10444507760816	
50	sentence	2	calm	11.966239150679051	
50	sentence	3		0.0	
50	sentence	4	, but not	21.216331874745343	
50	sentence	5	general	16.551794684438427	
50	sentence	6	.	3.9815779173615207	
51	sentence	1	She is	5.10444507760816	
51	sentence	2	calm	11.966239150679051	
51	sentence	3		0.0	
51	sentence	4	, but not	21.216331874745343	
51	sentence	5	busy	12.603590344442138	
51	sentence	6	.	3.000129339196955	
52	sentence	1	She is	5.10444507760816	
52	sentence	2	calm	11.966239150679051	
52	sentence	3		0.0	
52	sentence	4	, but not	21.216331874745343	
52	sentence	5	entire	16.67899030129415	
52	sentence	6	.	4.038185318962411	
53	sentence	1	She is	5.10444507760816	
53	sentence	2	calm	11.966239150679051	
53	sentence	3		0.0	
53	sentence	4	, but not	21.216331874745343	
53	sentence	5	dangerous	10.430797305832792	
53	sentence	6	.	3.0690868149563033	
54	sentence	1	She is	5.10444507760816	
54	sentence	2	calm	11.966239150679051	
54	sentence	3		0.0	
54	sentence	4	, but not	21.216331874745343	
54	sentence	5	short	12.816947893518917	
54	sentence	6	.	4.971894608935177	
55	sentence	1	She is	5.10444507760816	
55	sentence	2	calm	11.966239150679051	
55	sentence	3		0.0	
55	sentence	4	, but not	21.216331874745343	
55	sentence	5	single	15.078456462749333	
55	sentence	6	.	6.511382861590936	
56	sentence	1	She is	5.10444507760816	
56	sentence	2	calm	11.966239150679051	
56	sentence	3		0.0	
56	sentence	4	, but not	21.216331874745343	
56	sentence	5	normal	11.935692280163403	
56	sentence	6	.	3.3886924940137124	
57	sentence	1	She is	5.10444507760816	
57	sentence	2	calm	11.966239150679051	
57	sentence	3		0.0	
57	sentence	4	, but not	21.216331874745343	
57	sentence	5	major	16.402948515630893	
57	sentence	6	.	4.546627604701882	
58	sentence	1	She is	5.10444507760816	
58	sentence	2	calm	11.966239150679051	
58	sentence	3		0.0	
58	sentence	4	, but not	21.216331874745343	
58	sentence	5	interested	8.347622362796248	
58	sentence	6	.	5.349346652610291	
59	sentence	1	She is	5.10444507760816	
59	sentence	2	calm	11.966239150679051	
59	sentence	3		0.0	
59	sentence	4	, but not	21.216331874745343	
59	sentence	5	difficult	11.052598516235467	
59	sentence	6	.	4.2227003455935925	
60	sentence	1	She is	5.10444507760816	
60	sentence	2	calm	11.966239150679051	
60	sentence	3		0.0	
60	sentence	4	, but not	21.216331874745343	
60	sentence	5	personal	15.678904307220881	
60	sentence	6	.	3.3046813768243424	
61	sentence	1	She is	5.10444507760816	
61	sentence	2	calm	11.966239150679051	
61	sentence	3		0.0	
61	sentence	4	, but not	21.216331874745343	
61	sentence	5	certain	12.146573279067757	
61	sentence	6	.	4.791742438191083	
62	sentence	1	She is	5.10444507760816	
62	sentence	2	calm	11.966239150679051	
62	sentence	3		0.0	
62	sentence	4	, but not	21.216331874745343	
62	sentence	5	angry	6.947369888417811	
62	sentence	6	.	2.6323167511200496	
63	sentence	1	She is	5.10444507760816	
63	sentence	2	calm	11.966239150679051	
63	sentence	3		0.0	
63	sentence	4	, but not	21.216331874745343	
63	sentence	5	rich	14.708724032340847	
63	sentence	6	.	3.20530154598857	
64	sentence	1	She is	5.10444507760816	
64	sentence	2	calm	11.966239150679051	
64	sentence	3		0.0	
64	sentence	4	, but not	21.216331874745343	
64	sentence	5	tough	10.174105632183412	
64	sentence	6	.	3.506927126828876	
65	sentence	1	She is	5.10444507760816	
65	sentence	2	calm	11.966239150679051	
65	sentence	3		0.0	
65	sentence	4	, but not	21.216331874745343	
65	sentence	5	third	19.45745945696127	
65	sentence	6	.	8.772138834741176	
66	sentence	1	She is	5.10444507760816	
66	sentence	2	calm	11.966239150679051	
66	sentence	3		0.0	
66	sentence	4	, but not	21.216331874745343	
66	sentence	5	private	16.441351553637954	
66	sentence	6	.	2.957086897200218	
67	sentence	1	She is	5.10444507760816	
67	sentence	2	calm	11.966239150679051	
67	sentence	3		0.0	
67	sentence	4	, but not	21.216331874745343	
67	sentence	5	impossible	12.349738448323805	
67	sentence	6	.	4.751625765050824	
68	sentence	1	She is	5.10444507760816	
68	sentence	2	calm	11.966239150679051	
68	sentence	3		0.0	
68	sentence	4	, but not	21.216331874745343	
68	sentence	5	green	16.264327747313054	
68	sentence	6	.	4.0844888959848085	
69	sentence	1	She is	5.10444507760816	
69	sentence	2	calm	11.966239150679051	
69	sentence	3		0.0	
69	sentence	4	, but not	21.216331874745343	
69	sentence	5	huge	14.109299828607234	
69	sentence	6	.	4.384990398219075	
70	sentence	1	She is	5.10444507760816	
70	sentence	2	calm	11.966239150679051	
70	sentence	3		0.0	
70	sentence	4	, but not	21.216331874745343	
70	sentence	5	grand	13.972495197082507	
70	sentence	6	.	5.657104446849761	
71	sentence	1	She is	5.10444507760816	
71	sentence	2	calm	11.966239150679051	
71	sentence	3		0.0	
71	sentence	4	, but not	21.216331874745343	
71	sentence	5	nervous	9.466857937387267	
71	sentence	6	.	2.6599058640061597	
72	sentence	1	She is	5.10444507760816	
72	sentence	2	calm	11.966239150679051	
72	sentence	3		0.0	
72	sentence	4	, but not	21.216331874745343	
72	sentence	5	final	16.192430744085158	
72	sentence	6	.	3.640453769028157	
73	sentence	1	She is	5.10444507760816	
73	sentence	2	calm	11.966239150679051	
73	sentence	3		0.0	
73	sentence	4	, but not	21.216331874745343	
73	sentence	5	surprised	9.119359424082324	
73	sentence	6	.	4.5493569693710745	
74	sentence	1	She is	5.10444507760816	
74	sentence	2	calm	11.966239150679051	
74	sentence	3		0.0	
74	sentence	4	, but not	21.216331874745343	
74	sentence	5	guilty	12.41193838176545	
74	sentence	6	.	3.1466551180790505	
75	sentence	1	She is	5.10444507760816	
75	sentence	2	calm	11.966239150679051	
75	sentence	3		0.0	
75	sentence	4	, but not	21.216331874745343	
75	sentence	5	low	13.748593047716028	
75	sentence	6	.	6.3101748549017085	
76	sentence	1	She is	5.10444507760816	
76	sentence	2	calm	11.966239150679051	
76	sentence	3		0.0	
76	sentence	4	, but not	21.216331874745343	
76	sentence	5	empty	13.115939044113306	
76	sentence	6	.	3.275215589252017	
77	sentence	1	She is	5.10444507760816	
77	sentence	2	calm	11.966239150679051	
77	sentence	3		0.0	
77	sentence	4	, but not	21.216331874745343	
77	sentence	5	fresh	16.73015032441161	
77	sentence	6	.	4.306256396688779	
78	sentence	1	She is	5.10444507760816	
78	sentence	2	calm	11.966239150679051	
78	sentence	3		0.0	
78	sentence	4	, but not	21.216331874745343	
78	sentence	5	complete	11.996736490191251	
78	sentence	6	.	3.7022144587795003	
79	sentence	1	She is	5.10444507760816	
79	sentence	2	calm	11.966239150679051	
79	sentence	3		0.0	
79	sentence	4	, but not	21.216331874745343	
79	sentence	5	medical	17.94231706836165	
79	sentence	6	.	3.4857017159899915	
80	sentence	1	She is	5.10444507760816	
80	sentence	2	calm	11.966239150679051	
80	sentence	3		0.0	
80	sentence	4	, but not	21.216331874745343	
80	sentence	5	extra	15.357238963936739	
80	sentence	6	.	8.910094374165476	
81	sentence	1	She is	5.10444507760816	
81	sentence	2	calm	11.966239150679051	
81	sentence	3		0.0	
81	sentence	4	, but not	21.216331874745343	
81	sentence	5	heavy	11.151968716042791	
81	sentence	6	.	3.5588019098433232	
82	sentence	1	She is	5.10444507760816	
82	sentence	2	calm	11.966239150679051	
82	sentence	3		0.0	
82	sentence	4	, but not	21.216331874745343	
82	sentence	5	responsible	13.176895199023914	
82	sentence	6	.	4.7384646207108965	
83	sentence	1	She is	5.10444507760816	
83	sentence	2	calm	11.966239150679051	
83	sentence	3		0.0	
83	sentence	4	, but not	21.216331874745343	
83	sentence	5	large	13.53435494746683	
83	sentence	6	.	4.121280800518587	
84	sentence	1	She is	5.10444507760816	
84	sentence	2	calm	11.966239150679051	
84	sentence	3		0.0	
84	sentence	4	, but not	21.216331874745343	
84	sentence	5	military	14.875368341720874	
84	sentence	6	.	4.149853998132934	
85	sentence	1	She is	5.10444507760816	
85	sentence	2	calm	11.966239150679051	
85	sentence	3		0.0	
85	sentence	4	, but not	21.216331874745343	
85	sentence	5	common	15.780607967635111	
85	sentence	6	.	4.583081735309366	
86	sentence	1	She is	5.10444507760816	
86	sentence	2	calm	11.966239150679051	
86	sentence	3		0.0	
86	sentence	4	, but not	21.216331874745343	
86	sentence	5	willing	8.936105718212572	
86	sentence	6	.	9.091443888124877	
87	sentence	1	She is	5.10444507760816	
87	sentence	2	calm	11.966239150679051	
87	sentence	3		0.0	
87	sentence	4	, but not	21.216331874745343	
87	sentence	5	necessary	13.546473532977227	
87	sentence	6	.	3.376118154478529	
88	sentence	1	She is	5.10444507760816	
88	sentence	2	calm	11.966239150679051	
88	sentence	3		0.0	
88	sentence	4	, but not	21.216331874745343	
88	sentence	5	local	20.497753618945055	
88	sentence	6	.	5.236443481971874	
89	sentence	1	She is	5.10444507760816	
89	sentence	2	calm	11.966239150679051	
89	sentence	3		0.0	
89	sentence	4	, but not	21.216331874745343	
89	sentence	5	due	14.833200947451727	
89	sentence	6	.	9.335427419736702	
90	sentence	1	She is	5.10444507760816	
90	sentence	2	calm	11.966239150679051	
90	sentence	3		0.0	
90	sentence	4	, but not	21.216331874745343	
90	sentence	5	national	18.419311638460254	
90	sentence	6	.	8.995871065248604	
91	sentence	1	She is	5.10444507760816	
91	sentence	2	calm	11.966239150679051	
91	sentence	3		0.0	
91	sentence	4	, but not	21.216331874745343	
91	sentence	5	natural	14.103543225317553	
91	sentence	6	.	4.807517030893521	
92	sentence	1	She is	5.10444507760816	
92	sentence	2	calm	11.966239150679051	
92	sentence	3		0.0	
92	sentence	4	, but not	21.216331874745343	
92	sentence	5	powerful	11.096747150642553	
92	sentence	6	.	2.9535495580372717	
93	sentence	1	She is	5.10444507760816	
93	sentence	2	calm	11.966239150679051	
93	sentence	3		0.0	
93	sentence	4	, but not	21.216331874745343	
93	sentence	5	fantastic	13.470845194156212	
93	sentence	6	.	4.297309859190896	
94	sentence	1	She is	5.10444507760816	
94	sentence	2	calm	11.966239150679051	
94	sentence	3		0.0	
94	sentence	4	, but not	21.216331874745343	
94	sentence	5	united	15.310822910260677	
94	sentence	6	.	4.034310549838472	
95	sentence	1	She is	5.10444507760816	
95	sentence	2	calm	11.966239150679051	
95	sentence	3		0.0	
95	sentence	4	, but not	21.216331874745343	
95	sentence	5	prepared	9.193204646779193	
95	sentence	6	.	5.344954559672557	
96	sentence	1	She is	5.10444507760816	
96	sentence	2	calm	11.966239150679051	
96	sentence	3		0.0	
96	sentence	4	, but not	21.216331874745343	
96	sentence	5	criminal	15.27392781613638	
96	sentence	6	.	3.2581239534092714	
97	sentence	1	She is	5.10444507760816	
97	sentence	2	calm	11.966239150679051	
97	sentence	3		0.0	
97	sentence	4	, but not	21.216331874745343	
97	sentence	5	original	13.399784714542113	
97	sentence	6	.	4.106378847786626	
98	sentence	1	She is	5.10444507760816	
98	sentence	2	calm	11.966239150679051	
98	sentence	3		0.0	
98	sentence	4	, but not	21.216331874745343	
98	sentence	5	jealous	13.27869792144504	
98	sentence	6	.	2.7914292522881907	
99	sentence	1	She is	5.10444507760816	
99	sentence	2	calm	11.966239150679051	
99	sentence	3		0.0	
99	sentence	4	, but not	21.216331874745343	
99	sentence	5	incredible	13.153593613623814	
99	sentence	6	.	3.918495368955646	
100	sentence	1	She is	5.10444507760816	
100	sentence	2	calm	11.966239150679051	
100	sentence	3		0.0	
100	sentence	4	, but not	21.216331874745343	
100	sentence	5	comfortable	9.933329920975481	
100	sentence	6	.	4.619118636005857	
101	sentence	1	She is	5.10444507760816	
101	sentence	2	calm	11.966239150679051	
101	sentence	3		0.0	
101	sentence	4	, but not	21.216331874745343	
101	sentence	5	concerned	8.507387366141762	
101	sentence	6	.	4.16520551351425	
102	sentence	1	She is	5.10444507760816	
102	sentence	2	calm	11.966239150679051	
102	sentence	3		0.0	
102	sentence	4	, but not	21.216331874745343	
102	sentence	5	usual	12.567223581021292	
102	sentence	6	.	4.515588519839464	
103	sentence	1	She is	5.10444507760816	
103	sentence	2	calm	11.966239150679051	
103	sentence	3		0.0	
103	sentence	4	, but not	21.216331874745343	
103	sentence	5	social	13.782009964709275	
103	sentence	6	.	5.480062066398569	
104	sentence	1	She is	5.10444507760816	
104	sentence	2	calm	11.966239150679051	
104	sentence	3		0.0	
104	sentence	4	, but not	21.216331874745343	
104	sentence	5	weak	10.58723822850243	
104	sentence	6	.	2.482298692529534	
105	sentence	1	She is	5.10444507760816	
105	sentence	2	calm	11.966239150679051	
105	sentence	3		0.0	
105	sentence	4	, but not	21.216331874745343	
105	sentence	5	naked	16.855375708019043	
105	sentence	6	.	2.523666195489518	
106	sentence	1	She is	5.10444507760816	
106	sentence	2	calm	11.966239150679051	
106	sentence	3		0.0	
106	sentence	4	, but not	21.216331874745343	
106	sentence	5	flat	11.40564450192664	
106	sentence	6	.	6.603338545354262	
107	sentence	1	She is	5.10444507760816	
107	sentence	2	calm	11.966239150679051	
107	sentence	3		0.0	
107	sentence	4	, but not	21.216331874745343	
107	sentence	5	loose	15.09213802659077	
107	sentence	6	.	4.5084550234469765	
108	sentence	1	She is	5.10444507760816	
108	sentence	2	calm	11.966239150679051	
108	sentence	3		0.0	
108	sentence	4	, but not	21.216331874745343	
108	sentence	5	soft	10.305439839549495	
108	sentence	6	.	3.3547699480269286	
109	sentence	1	She is	5.10444507760816	
109	sentence	2	calm	11.966239150679051	
109	sentence	3		0.0	
109	sentence	4	, but not	21.216331874745343	
109	sentence	5	expensive	16.918467199522762	
109	sentence	6	.	3.2537538742508474	
110	sentence	1	She is	5.10444507760816	
110	sentence	2	calm	11.966239150679051	
110	sentence	3		0.0	
110	sentence	4	, but not	21.216331874745343	
110	sentence	5	sudden	14.336316927746141	
110	sentence	6	.	3.1366904432880593	
111	sentence	1	She is	5.10444507760816	
111	sentence	2	calm	11.966239150679051	
111	sentence	3		0.0	
111	sentence	4	, but not	21.216331874745343	
111	sentence	5	legal	15.49808312396493	
111	sentence	6	.	3.6271904669936172	
112	sentence	1	She is	5.10444507760816	
112	sentence	2	calm	11.966239150679051	
112	sentence	3		0.0	
112	sentence	4	, but not	21.216331874745343	
112	sentence	5	obvious	12.758556343897975	
112	sentence	6	.	3.2285501607322047	
113	sentence	1	She is	5.10444507760816	
113	sentence	2	calm	11.966239150679051	
113	sentence	3		0.0	
113	sentence	4	, but not	21.216331874745343	
113	sentence	5	professional	11.25485011365013	
113	sentence	6	.	3.932179684519498	
114	sentence	1	She is	5.10444507760816	
114	sentence	2	calm	11.966239150679051	
114	sentence	3		0.0	
114	sentence	4	, but not	21.216331874745343	
114	sentence	5	pleased	11.24476780272595	
114	sentence	6	.	4.547617192874947	
115	sentence	1	She is	5.10444507760816	
115	sentence	2	calm	11.966239150679051	
115	sentence	3		0.0	
115	sentence	4	, but not	21.216331874745343	
115	sentence	5	foreign	14.466572459926011	
115	sentence	6	.	4.310366094113797	
116	sentence	1	She is	5.10444507760816	
116	sentence	2	calm	11.966239150679051	
116	sentence	3		0.0	
116	sentence	4	, but not	21.216331874745343	
116	sentence	5	romantic	14.172809581917852	
116	sentence	6	.	2.777321171472613	
117	sentence	1	She is	5.10444507760816	
117	sentence	2	calm	11.966239150679051	
117	sentence	3		0.0	
117	sentence	4	, but not	21.216331874745343	
117	sentence	5	familiar	13.72712961288835	
117	sentence	6	.	7.0598252162333806	
118	sentence	1	She is	5.10444507760816	
118	sentence	2	calm	11.966239150679051	
118	sentence	3		0.0	
118	sentence	4	, but not	21.216331874745343	
118	sentence	5	likely	11.922539047025415	
118	sentence	6	.	10.237574109657823	
119	sentence	1	She is	5.10444507760816	
119	sentence	2	calm	11.966239150679051	
119	sentence	3		0.0	
119	sentence	4	, but not	21.216331874745343	
119	sentence	5	political	13.854116098840619	
119	sentence	6	.	4.164673055227179	
120	sentence	1	She is	5.10444507760816	
120	sentence	2	calm	11.966239150679051	
120	sentence	3		0.0	
120	sentence	4	, but not	21.216331874745343	
120	sentence	5	particular	15.521351688696065	
120	sentence	6	.	5.757040813543726	
121	sentence	1	She is	5.10444507760816	
121	sentence	2	calm	11.966239150679051	
121	sentence	3		0.0	
121	sentence	4	, but not	21.216331874745343	
121	sentence	5	sexual	14.6232225134991	
121	sentence	6	.	2.571994696243174	
122	sentence	1	She is	5.10444507760816	
122	sentence	2	calm	11.966239150679051	
122	sentence	3		0.0	
122	sentence	4	, but not	21.216331874745343	
122	sentence	5	golden	18.590942068854094	
122	sentence	6	.	3.7778586200043947	
123	sentence	1	She is	5.10444507760816	
123	sentence	2	calm	11.966239150679051	
123	sentence	3		0.0	
123	sentence	4	, but not	21.216331874745343	
123	sentence	5	positive	13.407247385728352	
123	sentence	6	.	2.8098012989666104	
124	sentence	1	She is	5.10444507760816	
