item_number	condition_name	region_number	content	metric_value	oovs
16	sentence	2	annoyed	13.522514285920227	
16	sentence	3		0.0	
16	sentence	4	, but not	21.751382628295705	
16	sentence	5	real	12.527300216380603	
16	sentence	6	.	5.763559643942029	
17	sentence	1	She is	5.10444507760816	
17	sentence	2	annoyed	13.522514285920227	
17	sentence	3		0.0	
17	sentence	4	, but not	21.751382628295705	
17	sentence	5	live	18.09892171851491	
17	sentence	6	.	5.552187462586811	
18	sentence	1	She is	5.10444507760816	
18	sentence	2	annoyed	13.522514285920227	
18	sentence	3		0.0	
18	sentence	4	, but not	21.751382628295705	
18	sentence	5	ready	9.657561931692397	
18	sentence	6	.	5.586324298956569	
19	sentence	1	She is	5.10444507760816	
19	sentence	2	annoyed	13.522514285920227	
19	sentence	3		0.0	
19	sentence	4	, but not	21.751382628295705	
19	sentence	5	happy	8.440420073618197	
19	sentence	6	.	2.9608622603519583	
20	sentence	1	She is	5.10444507760816	
20	sentence	2	annoyed	13.522514285920227	
20	sentence	3		0.0	
20	sentence	4	, but not	21.751382628295705	
20	sentence	5	whole	15.428628274379287	
20	sentence	6	.	6.098777908044765	
21	sentence	1	She is	5.10444507760816	
21	sentence	2	annoyed	13.522514285920227	
21	sentence	3		0.0	
21	sentence	4	, but not	21.751382628295705	
21	sentence	5	hard	11.06486982233983	
21	sentence	6	.	6.500254896149508	
22	sentence	1	She is	5.10444507760816	
22	sentence	2	annoyed	13.522514285920227	
22	sentence	3		0.0	
22	sentence	4	, but not	21.751382628295705	
22	sentence	5	open	14.175020590877343	
22	sentence	6	.	7.997469813223189	
23	sentence	1	She is	5.10444507760816	
23	sentence	2	annoyed	13.522514285920227	
23	sentence	3		0.0	
23	sentence	4	, but not	21.751382628295705	
23	sentence	5	few	18.35160688432979	
23	sentence	6	.	5.354435619249322	
24	sentence	1	She is	5.10444507760816	
24	sentence	2	annoyed	13.522514285920227	
24	sentence	3		0.0	
24	sentence	4	, but not	21.751382628295705	
24	sentence	5	true	11.904981682164133	
24	sentence	6	.	2.628131037363351	
25	sentence	1	She is	5.10444507760816	
25	sentence	2	annoyed	13.522514285920227	
25	sentence	3		0.0	
25	sentence	4	, but not	21.751382628295705	
25	sentence	5	young	15.167412769081611	
25	sentence	6	.	3.355559004429087	
26	sentence	1	She is	5.10444507760816	
26	sentence	2	annoyed	13.522514285920227	
26	sentence	3		0.0	
26	sentence	4	, but not	21.751382628295705	
26	sentence	5	second	16.803663964557614	
26	sentence	6	.	8.188436597018837	
27	sentence	1	She is	5.10444507760816	
27	sentence	2	annoyed	13.522514285920227	
27	sentence	3		0.0	
27	sentence	4	, but not	21.751382628295705	
27	sentence	5	easy	12.632482053925882	
27	sentence	6	.	4.811941800534919	
28	sentence	1	She is	5.10444507760816	
28	sentence	2	annoyed	13.522514285920227	
28	sentence	3		0.0	
28	sentence	4	, but not	21.751382628295705	
28	sentence	5	different	14.633259421003453	
28	sentence	6	.	6.203788450869785	
29	sentence	1	She is	5.10444507760816	
29	sentence	2	annoyed	13.522514285920227	
29	sentence	3		0.0	
29	sentence	4	, but not	21.751382628295705	
29	sentence	5	married	14.239399888470725	
29	sentence	6	.	3.749313971510091	
30	sentence	1	She is	5.10444507760816	
30	sentence	2	annoyed	13.522514285920227	
30	sentence	3		0.0	
30	sentence	4	, but not	21.751382628295705	
30	sentence	5	important	15.163032026998835	
30	sentence	6	.	2.9015017604760565	
31	sentence	1	She is	5.10444507760816	
31	sentence	2	annoyed	13.522514285920227	
31	sentence	3		0.0	
31	sentence	4	, but not	21.751382628295705	
31	sentence	5	able	9.836060661231096	
31	sentence	6	.	10.131638300171161	
32	sentence	1	She is	5.10444507760816	
32	sentence	2	annoyed	13.522514285920227	
32	sentence	3		0.0	
32	sentence	4	, but not	21.751382628295705	
32	sentence	5	high	13.275394478687268	
32	sentence	6	.	5.030102481084996	
33	sentence	1	She is	5.10444507760816	
33	sentence	2	annoyed	13.522514285920227	
33	sentence	3		0.0	
33	sentence	4	, but not	21.751382628295705	
33	sentence	5	free	16.228664048968934	
33	sentence	6	.	3.7892373361507796	
34	sentence	1	She is	5.10444507760816	
34	sentence	2	annoyed	13.522514285920227	
34	sentence	3		0.0	
34	sentence	4	, but not	21.751382628295705	
34	sentence	5	stupid	9.288743073125294	
34	sentence	6	.	2.286540300098196	
35	sentence	1	She is	5.10444507760816	
35	sentence	2	annoyed	13.522514285920227	
35	sentence	3		0.0	
35	sentence	4	, but not	21.751382628295705	
35	sentence	5	full	12.483547830001104	
35	sentence	6	.	7.606332422088317	
36	sentence	1	She is	5.10444507760816	
36	sentence	2	annoyed	13.522514285920227	
36	sentence	3		0.0	
36	sentence	4	, but not	21.751382628295705	
36	sentence	5	hot	13.158435269210903	
36	sentence	6	.	4.382925918478118	
37	sentence	1	She is	5.10444507760816	
37	sentence	2	annoyed	13.522514285920227	
37	sentence	3		0.0	
37	sentence	4	, but not	21.751382628295705	
37	sentence	5	clear	13.024085174079291	
37	sentence	6	.	3.580068252553113	
38	sentence	1	She is	5.10444507760816	
38	sentence	2	annoyed	13.522514285920227	
38	sentence	3		0.0	
38	sentence	4	, but not	21.751382628295705	
38	sentence	5	alive	16.788144250143755	
38	sentence	6	.	2.6931174337142765	
39	sentence	1	She is	5.10444507760816	
39	sentence	2	annoyed	13.522514285920227	
39	sentence	3		0.0	
39	sentence	4	, but not	21.751382628295705	
39	sentence	5	black	15.508780444848597	
39	sentence	6	.	4.159808353964873	
40	sentence	1	She is	5.10444507760816	
40	sentence	2	annoyed	13.522514285920227	
40	sentence	3		0.0	
40	sentence	4	, but not	21.751382628295705	
40	sentence	5	white	15.126797346253852	
40	sentence	6	.	4.46432427523558	
41	sentence	1	She is	5.10444507760816	
41	sentence	2	annoyed	13.522514285920227	
41	sentence	3		0.0	
41	sentence	4	, but not	21.751382628295705	
41	sentence	5	small	16.04681922497505	
41	sentence	6	.	3.467659704018578	
42	sentence	1	She is	5.10444507760816	
42	sentence	2	annoyed	13.522514285920227	
42	sentence	3		0.0	
42	sentence	4	, but not	21.751382628295705	
42	sentence	5	safe	15.177616155792	
42	sentence	6	.	3.173371590994683	
43	sentence	1	She is	5.10444507760816	
43	sentence	2	annoyed	13.522514285920227	
43	sentence	3		0.0	
43	sentence	4	, but not	21.751382628295705	
43	sentence	5	poor	16.390157133990318	
43	sentence	6	.	2.801955450434249	
44	sentence	1	She is	5.10444507760816	
44	sentence	2	annoyed	13.522514285920227	
44	sentence	3		0.0	
44	sentence	4	, but not	21.751382628295705	
44	sentence	5	special	14.985325793515312	
44	sentence	6	.	4.462936031277815	
45	sentence	1	She is	5.10444507760816	
45	sentence	2	annoyed	13.522514285920227	
45	sentence	3		0.0	
45	sentence	4	, but not	21.751382628295705	
45	sentence	5	serious	10.980612082029122	
45	sentence	6	.	2.4270809107476152	
46	sentence	1	She is	5.10444507760816	
46	sentence	2	annoyed	13.522514285920227	
46	sentence	3		0.0	
46	sentence	4	, but not	21.751382628295705	
46	sentence	5	possible	15.839559492767261	
46	sentence	6	.	4.765262269437736	
47	sentence	1	She is	5.10444507760816	
47	sentence	2	annoyed	13.522514285920227	
47	sentence	3		0.0	
47	sentence	4	, but not	21.751382628295705	
47	sentence	5	lucky	18.05314406443885	
47	sentence	6	.	3.3576141971068973	
48	sentence	1	She is	5.10444507760816	
48	sentence	2	annoyed	13.522514285920227	
48	sentence	3		0.0	
48	sentence	4	, but not	21.751382628295705	
48	sentence	5	quiet	14.178168561318737	
48	sentence	6	.	3.1805095589360928	
49	sentence	1	She is	5.10444507760816	
49	sentence	2	annoyed	13.522514285920227	
49	sentence	3		0.0	
49	sentence	4	, but not	21.751382628295705	
49	sentence	5	strong	12.064350437482059	
49	sentence	6	.	5.358050006639854	
50	sentence	1	She is	5.10444507760816	
50	sentence	2	annoyed	13.522514285920227	
50	sentence	3		0.0	
50	sentence	4	, but not	21.751382628295705	
50	sentence	5	general	17.665822624361322	
50	sentence	6	.	3.77087130886514	
51	sentence	1	She is	5.10444507760816	
51	sentence	2	annoyed	13.522514285920227	
51	sentence	3		0.0	
51	sentence	4	, but not	21.751382628295705	
51	sentence	5	busy	15.82567980491203	
51	sentence	6	.	3.1848882372270597	
52	sentence	1	She is	5.10444507760816	
52	sentence	2	annoyed	13.522514285920227	
52	sentence	3		0.0	
52	sentence	4	, but not	21.751382628295705	
52	sentence	5	entire	17.721759637589148	
52	sentence	6	.	6.0123050311909445	
53	sentence	1	She is	5.10444507760816	
53	sentence	2	annoyed	13.522514285920227	
53	sentence	3		0.0	
53	sentence	4	, but not	21.751382628295705	
53	sentence	5	dangerous	13.521321414253842	
53	sentence	6	.	2.837487410067807	
54	sentence	1	She is	5.10444507760816	
54	sentence	2	annoyed	13.522514285920227	
54	sentence	3		0.0	
54	sentence	4	, but not	21.751382628295705	
54	sentence	5	short	14.99202898931534	
54	sentence	6	.	6.390912454314555	
55	sentence	1	She is	5.10444507760816	
55	sentence	2	annoyed	13.522514285920227	
55	sentence	3		0.0	
55	sentence	4	, but not	21.751382628295705	
55	sentence	5	single	15.843081697456933	
55	sentence	6	.	4.804902894600406	
56	sentence	1	She is	5.10444507760816	
56	sentence	2	annoyed	13.522514285920227	
56	sentence	3		0.0	
56	sentence	4	, but not	21.751382628295705	
56	sentence	5	normal	14.304670744126177	
56	sentence	6	.	3.3218080971278643	
57	sentence	1	She is	5.10444507760816	
57	sentence	2	annoyed	13.522514285920227	
57	sentence	3		0.0	
57	sentence	4	, but not	21.751382628295705	
57	sentence	5	major	16.445191582266418	
57	sentence	6	.	4.771045358055649	
58	sentence	1	She is	5.10444507760816	
58	sentence	2	annoyed	13.522514285920227	
58	sentence	3		0.0	
58	sentence	4	, but not	21.751382628295705	
58	sentence	5	interested	9.07910585275198	
58	sentence	6	.	3.255154844924776	
59	sentence	1	She is	5.10444507760816	
59	sentence	2	annoyed	13.522514285920227	
59	sentence	3		0.0	
59	sentence	4	, but not	21.751382628295705	
59	sentence	5	difficult	13.477767151888138	
59	sentence	6	.	4.616426763554553	
60	sentence	1	She is	5.10444507760816	
60	sentence	2	annoyed	13.522514285920227	
60	sentence	3		0.0	
60	sentence	4	, but not	21.751382628295705	
60	sentence	5	personal	16.126828305878842	
60	sentence	6	.	3.3706549535912207	
61	sentence	1	She is	5.10444507760816	
61	sentence	2	annoyed	13.522514285920227	
61	sentence	3		0.0	
61	sentence	4	, but not	21.751382628295705	
61	sentence	5	certain	12.126880577613363	
61	sentence	6	.	3.548846178150177	
62	sentence	1	She is	5.10444507760816	
62	sentence	2	annoyed	13.522514285920227	
62	sentence	3		0.0	
62	sentence	4	, but not	21.751382628295705	
62	sentence	5	angry	3.589892589501	
62	sentence	6	.	2.4591149152452747	
63	sentence	1	She is	5.10444507760816	
63	sentence	2	annoyed	13.522514285920227	
63	sentence	3		0.0	
63	sentence	4	, but not	21.751382628295705	
63	sentence	5	rich	15.83120526351895	
63	sentence	6	.	3.252985799732094	
64	sentence	1	She is	5.10444507760816	
64	sentence	2	annoyed	13.522514285920227	
64	sentence	3		0.0	
64	sentence	4	, but not	21.751382628295705	
64	sentence	5	tough	14.316910405422782	
64	sentence	6	.	4.4272193622772305	
65	sentence	1	She is	5.10444507760816	
65	sentence	2	annoyed	13.522514285920227	
65	sentence	3		0.0	
65	sentence	4	, but not	21.751382628295705	
65	sentence	5	third	20.26293125917939	
65	sentence	6	.	7.881298972218379	
66	sentence	1	She is	5.10444507760816	
66	sentence	2	annoyed	13.522514285920227	
66	sentence	3		0.0	
66	sentence	4	, but not	21.751382628295705	
66	sentence	5	private	20.396004555110995	
66	sentence	6	.	3.754310755448259	
67	sentence	1	She is	5.10444507760816	
67	sentence	2	annoyed	13.522514285920227	
67	sentence	3		0.0	
67	sentence	4	, but not	21.751382628295705	
67	sentence	5	impossible	12.476019117476934	
67	sentence	6	.	3.920193869615567	
68	sentence	1	She is	5.10444507760816	
68	sentence	2	annoyed	13.522514285920227	
68	sentence	3		0.0	
68	sentence	4	, but not	21.751382628295705	
68	sentence	5	green	17.700329223430437	
68	sentence	6	.	4.55844556453857	
69	sentence	1	She is	5.10444507760816	
69	sentence	2	annoyed	13.522514285920227	
69	sentence	3		0.0	
69	sentence	4	, but not	21.751382628295705	
69	sentence	5	huge	14.912900459583966	
69	sentence	6	.	4.457835025853225	
70	sentence	1	She is	5.10444507760816	
70	sentence	2	annoyed	13.522514285920227	
70	sentence	3		0.0	
70	sentence	4	, but not	21.751382628295705	
70	sentence	5	grand	15.842575380532791	
70	sentence	6	.	6.6019069617684805	
71	sentence	1	She is	5.10444507760816	
71	sentence	2	annoyed	13.522514285920227	
71	sentence	3		0.0	
71	sentence	4	, but not	21.751382628295705	
71	sentence	5	nervous	11.645769430783707	
71	sentence	6	.	2.638128388858006	
72	sentence	1	She is	5.10444507760816	
72	sentence	2	annoyed	13.522514285920227	
72	sentence	3		0.0	
72	sentence	4	, but not	21.751382628295705	
72	sentence	5	final	17.8767476508243	
72	sentence	6	.	3.8038806269758427	
73	sentence	1	She is	5.10444507760816	
73	sentence	2	annoyed	13.522514285920227	
73	sentence	3		0.0	
73	sentence	4	, but not	21.751382628295705	
73	sentence	5	surprised	5.114721040997213	
73	sentence	6	.	2.715085809604888	
74	sentence	1	She is	5.10444507760816	
74	sentence	2	annoyed	13.522514285920227	
74	sentence	3		0.0	
74	sentence	4	, but not	21.751382628295705	
74	sentence	5	guilty	8.549828556791082	
74	sentence	6	.	2.391001186371059	
75	sentence	1	She is	5.10444507760816	
75	sentence	2	annoyed	13.522514285920227	
75	sentence	3		0.0	
75	sentence	4	, but not	21.751382628295705	
75	sentence	5	low	16.056956570347506	
75	sentence	6	.	5.467976501557137	
76	sentence	1	She is	5.10444507760816	
76	sentence	2	annoyed	13.522514285920227	
76	sentence	3		0.0	
76	sentence	4	, but not	21.751382628295705	
76	sentence	5	empty	14.872670277894137	
76	sentence	6	.	3.6337911611337317	
77	sentence	1	She is	5.10444507760816	
77	sentence	2	annoyed	13.522514285920227	
77	sentence	3		0.0	
77	sentence	4	, but not	21.751382628295705	
77	sentence	5	fresh	18.80162356788345	
77	sentence	6	.	4.765937129359722	
78	sentence	1	She is	5.10444507760816	
78	sentence	2	annoyed	13.522514285920227	
78	sentence	3		0.0	
78	sentence	4	, but not	21.751382628295705	
78	sentence	5	complete	13.898692626083053	
78	sentence	6	.	3.528374051322072	
79	sentence	1	She is	5.10444507760816	
79	sentence	2	annoyed	13.522514285920227	
79	sentence	3		0.0	
79	sentence	4	, but not	21.751382628295705	
79	sentence	5	medical	19.319090471244294	
79	sentence	6	.	3.778559965254613	
80	sentence	1	She is	5.10444507760816	
80	sentence	2	annoyed	13.522514285920227	
80	sentence	3		0.0	
80	sentence	4	, but not	21.751382628295705	
80	sentence	5	extra	15.69047117238731	
80	sentence	6	.	7.83614114361603	
81	sentence	1	She is	5.10444507760816	
81	sentence	2	annoyed	13.522514285920227	
81	sentence	3		0.0	
81	sentence	4	, but not	21.751382628295705	
81	sentence	5	heavy	14.351626135395344	
81	sentence	6	.	4.716795494632787	
82	sentence	1	She is	5.10444507760816	
82	sentence	2	annoyed	13.522514285920227	
82	sentence	3		0.0	
82	sentence	4	, but not	21.751382628295705	
82	sentence	5	responsible	14.078776347732102	
82	sentence	6	.	4.060076990590738	
83	sentence	1	She is	5.10444507760816	
83	sentence	2	annoyed	13.522514285920227	
83	sentence	3		0.0	
83	sentence	4	, but not	21.751382628295705	
83	sentence	5	large	15.487592182262299	
83	sentence	6	.	4.990362449950126	
84	sentence	1	She is	5.10444507760816	
84	sentence	2	annoyed	13.522514285920227	
84	sentence	3		0.0	
84	sentence	4	, but not	21.751382628295705	
84	sentence	5	military	18.528432566640895	
84	sentence	6	.	4.625197878748556	
85	sentence	1	She is	5.10444507760816	
85	sentence	2	annoyed	13.522514285920227	
85	sentence	3		0.0	
85	sentence	4	, but not	21.751382628295705	
85	sentence	5	common	17.5387260695125	
85	sentence	6	.	4.494320113337864	
86	sentence	1	She is	5.10444507760816	
86	sentence	2	annoyed	13.522514285920227	
86	sentence	3		0.0	
86	sentence	4	, but not	21.751382628295705	
86	sentence	5	willing	9.348961766429001	
86	sentence	6	.	7.33351359130223	
87	sentence	1	She is	5.10444507760816	
87	sentence	2	annoyed	13.522514285920227	
87	sentence	3		0.0	
87	sentence	4	, but not	21.751382628295705	
87	sentence	5	necessary	13.941245261490131	
87	sentence	6	.	2.9378158972057387	
88	sentence	1	She is	5.10444507760816	
88	sentence	2	annoyed	13.522514285920227	
88	sentence	3		0.0	
88	sentence	4	, but not	21.751382628295705	
88	sentence	5	local	20.043850127481896	
88	sentence	6	.	5.81597926799441	
89	sentence	1	She is	5.10444507760816	
89	sentence	2	annoyed	13.522514285920227	
89	sentence	3		0.0	
89	sentence	4	, but not	21.751382628295705	
89	sentence	5	due	13.273237128314845	
89	sentence	6	.	8.121673619884499	
90	sentence	1	She is	5.10444507760816	
90	sentence	2	annoyed	13.522514285920227	
90	sentence	3		0.0	
90	sentence	4	, but not	21.751382628295705	
90	sentence	5	national	19.799937452722226	
90	sentence	6	.	8.156694791044995	
91	sentence	1	She is	5.10444507760816	
91	sentence	2	annoyed	13.522514285920227	
91	sentence	3		0.0	
91	sentence	4	, but not	21.751382628295705	
91	sentence	5	natural	16.922538372833987	
91	sentence	6	.	5.7456022474348405	
92	sentence	1	She is	5.10444507760816	
92	sentence	2	annoyed	13.522514285920227	
92	sentence	3		0.0	
92	sentence	4	, but not	21.751382628295705	
92	sentence	5	powerful	14.538479094182355	
92	sentence	6	.	3.741157866275573	
93	sentence	1	She is	5.10444507760816	
93	sentence	2	annoyed	13.522514285920227	
93	sentence	3		0.0	
93	sentence	4	, but not	21.751382628295705	
93	sentence	5	fantastic	17.175124476641972	
93	sentence	6	.	3.6702163986558713	
94	sentence	1	She is	5.10444507760816	
94	sentence	2	annoyed	13.522514285920227	
94	sentence	3		0.0	
94	sentence	4	, but not	21.751382628295705	
94	sentence	5	united	17.587904852492024	
94	sentence	6	.	3.2738441995940373	
95	sentence	1	She is	5.10444507760816	
95	sentence	2	annoyed	13.522514285920227	
95	sentence	3		0.0	
95	sentence	4	, but not	21.751382628295705	
95	sentence	5	prepared	11.140828367850501	
95	sentence	6	.	5.297550637649939	
96	sentence	1	She is	5.10444507760816	
96	sentence	2	annoyed	13.522514285920227	
96	sentence	3		0.0	
96	sentence	4	, but not	21.751382628295705	
96	sentence	5	criminal	14.011920499966298	
96	sentence	6	.	3.5412046450070407	
97	sentence	1	She is	5.10444507760816	
97	sentence	2	annoyed	13.522514285920227	
97	sentence	3		0.0	
97	sentence	4	, but not	21.751382628295705	
97	sentence	5	original	14.674491229651906	
97	sentence	6	.	4.141019249358112	
98	sentence	1	She is	5.10444507760816	
98	sentence	2	annoyed	13.522514285920227	
98	sentence	3		0.0	
98	sentence	4	, but not	21.751382628295705	
98	sentence	5	jealous	8.24351782457597	
98	sentence	6	.	2.162549579941305	
99	sentence	1	She is	5.10444507760816	
99	sentence	2	annoyed	13.522514285920227	
99	sentence	3		0.0	
99	sentence	4	, but not	21.751382628295705	
99	sentence	5	incredible	15.590572641876536	
99	sentence	6	.	3.3217974342035106	
100	sentence	1	She is	5.10444507760816	
100	sentence	2	annoyed	13.522514285920227	
100	sentence	3		0.0	
100	sentence	4	, but not	21.751382628295705	
100	sentence	5	comfortable	13.006925433106803	
100	sentence	6	.	4.312398585081693	
101	sentence	1	She is	5.10444507760816	
101	sentence	2	annoyed	13.522514285920227	
101	sentence	3		0.0	
101	sentence	4	, but not	21.751382628295705	
101	sentence	5	concerned	7.89737315869862	
101	sentence	6	.	3.1858867684979693	
102	sentence	1	She is	5.10444507760816	
102	sentence	2	annoyed	13.522514285920227	
102	sentence	3		0.0	
102	sentence	4	, but not	21.751382628295705	
102	sentence	5	usual	15.20407671852315	
102	sentence	6	.	3.812687858526527	
103	sentence	1	She is	5.10444507760816	
103	sentence	2	annoyed	13.522514285920227	
103	sentence	3		0.0	
103	sentence	4	, but not	21.751382628295705	
103	sentence	5	social	18.00939167805935	
103	sentence	6	.	7.631891107798341	
104	sentence	1	She is	5.10444507760816	
104	sentence	2	annoyed	13.522514285920227	
104	sentence	3		0.0	
104	sentence	4	, but not	21.751382628295705	
104	sentence	5	weak	13.589993398812759	
104	sentence	6	.	2.7954677488957516	
105	sentence	1	She is	5.10444507760816	
105	sentence	2	annoyed	13.522514285920227	
105	sentence	3		0.0	
105	sentence	4	, but not	21.751382628295705	
105	sentence	5	naked	17.0004781584826	
105	sentence	6	.	2.7487452221358524	
106	sentence	1	She is	5.10444507760816	
106	sentence	2	annoyed	13.522514285920227	
106	sentence	3		0.0	
106	sentence	4	, but not	21.751382628295705	
106	sentence	5	flat	12.639867676884535	
106	sentence	6	.	10.008952756351668	
107	sentence	1	She is	5.10444507760816	
107	sentence	2	annoyed	13.522514285920227	
107	sentence	3		0.0	
107	sentence	4	, but not	21.751382628295705	
107	sentence	5	loose	20.105004406406298	
107	sentence	6	.	4.3270649215819725	
108	sentence	1	She is	5.10444507760816	
108	sentence	2	annoyed	13.522514285920227	
108	sentence	3		0.0	
108	sentence	4	, but not	21.751382628295705	
108	sentence	5	soft	15.292737214695945	
108	sentence	6	.	4.466941851181712	
109	sentence	1	She is	5.10444507760816	
109	sentence	2	annoyed	13.522514285920227	
109	sentence	3		0.0	
109	sentence	4	, but not	21.751382628295705	
109	sentence	5	expensive	17.906829480252014	
109	sentence	6	.	3.306814305660343	
110	sentence	1	She is	5.10444507760816	
110	sentence	2	annoyed	13.522514285920227	
110	sentence	3		0.0	
110	sentence	4	, but not	21.751382628295705	
110	sentence	5	sudden	16.951233334165146	
110	sentence	6	.	2.7524681305790795	
111	sentence	1	She is	5.10444507760816	
111	sentence	2	annoyed	13.522514285920227	
111	sentence	3		0.0	
111	sentence	4	, but not	21.751382628295705	
111	sentence	5	legal	15.998642068954153	
111	sentence	6	.	3.7754539585800306	
112	sentence	1	She is	5.10444507760816	
112	sentence	2	annoyed	13.522514285920227	
112	sentence	3		0.0	
112	sentence	4	, but not	21.751382628295705	
112	sentence	5	obvious	12.754669535988477	
112	sentence	6	.	2.818421929341109	
113	sentence	1	She is	5.10444507760816	
113	sentence	2	annoyed	13.522514285920227	
113	sentence	3		0.0	
113	sentence	4	, but not	21.751382628295705	
113	sentence	5	professional	16.780890709860966	
113	sentence	6	.	4.086397215478782	
114	sentence	1	She is	5.10444507760816	
114	sentence	2	annoyed	13.522514285920227	
114	sentence	3		0.0	
114	sentence	4	, but not	21.751382628295705	
114	sentence	5	pleased	8.624455268653472	
114	sentence	6	.	3.1209622859013537	
115	sentence	1	She is	5.10444507760816	
115	sentence	2	annoyed	13.522514285920227	
115	sentence	3		0.0	
115	sentence	4	, but not	21.751382628295705	
115	sentence	5	foreign	18.584358572979067	
115	sentence	6	.	4.792775709957467	
116	sentence	1	She is	5.10444507760816	
116	sentence	2	annoyed	13.522514285920227	
116	sentence	3		0.0	
116	sentence	4	, but not	21.751382628295705	
116	sentence	5	romantic	15.186806908654109	
116	sentence	6	.	2.7658213795400206	
117	sentence	1	She is	5.10444507760816	
117	sentence	2	annoyed	13.522514285920227	
117	sentence	3		0.0	
117	sentence	4	, but not	21.751382628295705	
117	sentence	5	familiar	15.264966832095825	
117	sentence	6	.	6.923294381088827	
118	sentence	1	She is	5.10444507760816	
118	sentence	2	annoyed	13.522514285920227	
118	sentence	3		0.0	
118	sentence	4	, but not	21.751382628295705	
118	sentence	5	likely	10.54950523490313	
118	sentence	6	.	5.643029730668451	
119	sentence	1	She is	5.10444507760816	
119	sentence	2	annoyed	13.522514285920227	
119	sentence	3		0.0	
119	sentence	4	, but not	21.751382628295705	
119	sentence	5	political	14.700236344555465	
119	sentence	6	.	4.582509721012596	
120	sentence	1	She is	5.10444507760816	
120	sentence	2	annoyed	13.522514285920227	
120	sentence	3		0.0	
120	sentence	4	, but not	21.751382628295705	
120	sentence	5	particular	16.084066539568312	
120	sentence	6	.	5.4914528213305145	
121	sentence	1	She is	5.10444507760816	
121	sentence	2	annoyed	13.522514285920227	
121	sentence	3		0.0	
121	sentence	4	, but not	21.751382628295705	
121	sentence	5	sexual	15.841771877587961	
121	sentence	6	.	3.165734529400469	
