item_number	condition_name	region_number	content	metric_value	oovs
49	sentence	1	It is	4.183671634702692	
49	sentence	2	small	13.11160645717277	
49	sentence	3		0.0	
49	sentence	4	, but not	20.424681802229117	
49	sentence	5	strong	10.159636387801022	
49	sentence	6	.	4.556098689284897	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	small	13.11160645717277	
50	sentence	3		0.0	
50	sentence	4	, but not	20.424681802229117	
50	sentence	5	general	15.409923441271449	
50	sentence	6	.	3.8173970874724525	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	small	13.11160645717277	
51	sentence	3		0.0	
51	sentence	4	, but not	20.424681802229117	
51	sentence	5	busy	15.670379471182914	
51	sentence	6	.	3.4155052772138275	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	small	13.11160645717277	
52	sentence	3		0.0	
52	sentence	4	, but not	20.424681802229117	
52	sentence	5	entire	15.207991043656786	
52	sentence	6	.	3.611475724253679	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	small	13.11160645717277	
53	sentence	3		0.0	
53	sentence	4	, but not	20.424681802229117	
53	sentence	5	dangerous	9.42150336063233	
53	sentence	6	.	3.362075083104977	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	small	13.11160645717277	
54	sentence	3		0.0	
54	sentence	4	, but not	20.424681802229117	
54	sentence	5	short	10.992307590218397	
54	sentence	6	.	3.275786571652882	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	small	13.11160645717277	
55	sentence	3		0.0	
55	sentence	4	, but not	20.424681802229117	
55	sentence	5	single	13.614446580043037	
55	sentence	6	.	5.468927565616409	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	small	13.11160645717277	
56	sentence	3		0.0	
56	sentence	4	, but not	20.424681802229117	
56	sentence	5	normal	14.761826771482454	
56	sentence	6	.	3.2891743891266465	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	small	13.11160645717277	
57	sentence	3		0.0	
57	sentence	4	, but not	20.424681802229117	
57	sentence	5	major	10.488423188692092	
57	sentence	6	.	3.9248088520688196	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	small	13.11160645717277	
58	sentence	3		0.0	
58	sentence	4	, but not	20.424681802229117	
58	sentence	5	interested	17.691046287867465	
58	sentence	6	.	5.894822994455956	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	small	13.11160645717277	
59	sentence	3		0.0	
59	sentence	4	, but not	20.424681802229117	
59	sentence	5	difficult	6.976025637704572	
59	sentence	6	.	5.577106028870323	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	small	13.11160645717277	
60	sentence	3		0.0	
60	sentence	4	, but not	20.424681802229117	
60	sentence	5	personal	14.280847707328661	
60	sentence	6	.	3.304929719772188	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	small	13.11160645717277	
61	sentence	3		0.0	
61	sentence	4	, but not	20.424681802229117	
61	sentence	5	certain	13.591486208222248	
61	sentence	6	.	3.772703268062131	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	small	13.11160645717277	
62	sentence	3		0.0	
62	sentence	4	, but not	20.424681802229117	
62	sentence	5	angry	16.161440846260888	
62	sentence	6	.	3.564177399578691	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	small	13.11160645717277	
63	sentence	3		0.0	
63	sentence	4	, but not	20.424681802229117	
63	sentence	5	rich	15.256355316801823	
63	sentence	6	.	3.688446903612631	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	small	13.11160645717277	
64	sentence	3		0.0	
64	sentence	4	, but not	20.424681802229117	
64	sentence	5	tough	12.567933525404053	
64	sentence	6	.	3.935646854760892	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	small	13.11160645717277	
65	sentence	3		0.0	
65	sentence	4	, but not	20.424681802229117	
65	sentence	5	third	18.244329610166396	
65	sentence	6	.	10.635876985958243	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	small	13.11160645717277	
66	sentence	3		0.0	
66	sentence	4	, but not	20.424681802229117	
66	sentence	5	private	15.43128781409223	
66	sentence	6	.	1.9507372949825277	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	small	13.11160645717277	
67	sentence	3		0.0	
67	sentence	4	, but not	20.424681802229117	
67	sentence	5	impossible	3.545981635117406	
67	sentence	6	.	5.102667808894144	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	small	13.11160645717277	
68	sentence	3		0.0	
68	sentence	4	, but not	20.424681802229117	
68	sentence	5	green	15.905860868466684	
68	sentence	6	.	3.945955494853609	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	small	13.11160645717277	
69	sentence	3		0.0	
69	sentence	4	, but not	20.424681802229117	
69	sentence	5	huge	6.685047502779183	
69	sentence	6	.	3.3245395255888672	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	small	13.11160645717277	
70	sentence	3		0.0	
70	sentence	4	, but not	20.424681802229117	
70	sentence	5	grand	12.445845105348356	
70	sentence	6	.	4.3017779684603115	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	small	13.11160645717277	
71	sentence	3		0.0	
71	sentence	4	, but not	20.424681802229117	
71	sentence	5	nervous	18.730316809113315	
71	sentence	6	.	3.215626008485166	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	small	13.11160645717277	
72	sentence	3		0.0	
72	sentence	4	, but not	20.424681802229117	
72	sentence	5	final	13.85328507867165	
72	sentence	6	.	3.557234803928661	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	small	13.11160645717277	
73	sentence	3		0.0	
73	sentence	4	, but not	20.424681802229117	
73	sentence	5	surprised	16.411110124310238	
73	sentence	6	.	5.691140501386115	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	small	13.11160645717277	
74	sentence	3		0.0	
74	sentence	4	, but not	20.424681802229117	
74	sentence	5	guilty	17.02858562707841	
74	sentence	6	.	4.001818211576263	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	small	13.11160645717277	
75	sentence	3		0.0	
75	sentence	4	, but not	20.424681802229117	
75	sentence	5	low	11.033572419535815	
75	sentence	6	.	4.398699135319349	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	small	13.11160645717277	
76	sentence	3		0.0	
76	sentence	4	, but not	20.424681802229117	
76	sentence	5	empty	9.783685064737337	
76	sentence	6	.	2.147511416949861	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	small	13.11160645717277	
77	sentence	3		0.0	
77	sentence	4	, but not	20.424681802229117	
77	sentence	5	fresh	18.287223459152788	
77	sentence	6	.	4.796166175936576	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	small	13.11160645717277	
78	sentence	3		0.0	
78	sentence	4	, but not	20.424681802229117	
78	sentence	5	complete	12.02379692840861	
78	sentence	6	.	3.4874404605902147	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	small	13.11160645717277	
79	sentence	3		0.0	
79	sentence	4	, but not	20.424681802229117	
79	sentence	5	medical	18.67628398779584	
79	sentence	6	.	4.315231139341404	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	small	13.11160645717277	
80	sentence	3		0.0	
80	sentence	4	, but not	20.424681802229117	
80	sentence	5	extra	13.655623354243215	
80	sentence	6	.	6.6217475683026175	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	small	13.11160645717277	
81	sentence	3		0.0	
81	sentence	4	, but not	20.424681802229117	
81	sentence	5	heavy	8.805899029105545	
81	sentence	6	.	3.4230670104069634	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	small	13.11160645717277	
82	sentence	3		0.0	
82	sentence	4	, but not	20.424681802229117	
82	sentence	5	responsible	15.327966140898683	
82	sentence	6	.	6.175110687803714	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	small	13.11160645717277	
83	sentence	3		0.0	
83	sentence	4	, but not	20.424681802229117	
83	sentence	5	large	6.057368613300621	
83	sentence	6	.	3.522381487835408	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	small	13.11160645717277	
84	sentence	3		0.0	
84	sentence	4	, but not	20.424681802229117	
84	sentence	5	military	16.52176238601416	
84	sentence	6	.	4.598014644918482	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	small	13.11160645717277	
85	sentence	3		0.0	
85	sentence	4	, but not	20.424681802229117	
85	sentence	5	common	12.08594182740198	
85	sentence	6	.	3.970672841435612	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	small	13.11160645717277	
86	sentence	3		0.0	
86	sentence	4	, but not	20.424681802229117	
86	sentence	5	willing	17.169418780216947	
86	sentence	6	.	7.250509948481614	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	small	13.11160645717277	
87	sentence	3		0.0	
87	sentence	4	, but not	20.424681802229117	
87	sentence	5	necessary	8.679561949642933	
87	sentence	6	.	3.942446360845404	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	small	13.11160645717277	
88	sentence	3		0.0	
88	sentence	4	, but not	20.424681802229117	
88	sentence	5	local	14.92083229944176	
88	sentence	6	.	4.473491982422472	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	small	13.11160645717277	
89	sentence	3		0.0	
89	sentence	4	, but not	20.424681802229117	
89	sentence	5	due	12.96096754121264	
89	sentence	6	.	11.671902538547613	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	small	13.11160645717277	
90	sentence	3		0.0	
90	sentence	4	, but not	20.424681802229117	
90	sentence	5	national	16.36272383738589	
90	sentence	6	.	4.373637823435621	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	small	13.11160645717277	
91	sentence	3		0.0	
91	sentence	4	, but not	20.424681802229117	
91	sentence	5	natural	15.093167170773535	
91	sentence	6	.	3.498670583726254	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	small	13.11160645717277	
92	sentence	3		0.0	
92	sentence	4	, but not	20.424681802229117	
92	sentence	5	powerful	10.120716025980165	
92	sentence	6	.	3.6300770238056987	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	small	13.11160645717277	
93	sentence	3		0.0	
93	sentence	4	, but not	20.424681802229117	
93	sentence	5	fantastic	12.508782500396903	
93	sentence	6	.	4.703885100997817	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	small	13.11160645717277	
94	sentence	3		0.0	
94	sentence	4	, but not	20.424681802229117	
94	sentence	5	united	21.935390994037444	
94	sentence	6	.	4.59282764816846	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	small	13.11160645717277	
95	sentence	3		0.0	
95	sentence	4	, but not	20.424681802229117	
95	sentence	5	prepared	18.16838207154538	
95	sentence	6	.	5.7632954785903046	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	small	13.11160645717277	
96	sentence	3		0.0	
96	sentence	4	, but not	20.424681802229117	
96	sentence	5	criminal	15.949360096384114	
96	sentence	6	.	3.524771702717099	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	small	13.11160645717277	
97	sentence	3		0.0	
97	sentence	4	, but not	20.424681802229117	
97	sentence	5	original	13.493381800725274	
97	sentence	6	.	3.929069550261295	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	small	13.11160645717277	
98	sentence	3		0.0	
98	sentence	4	, but not	20.424681802229117	
98	sentence	5	jealous	19.1077430553908	
98	sentence	6	.	3.2343573269212382	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	small	13.11160645717277	
99	sentence	3		0.0	
99	sentence	4	, but not	20.424681802229117	
99	sentence	5	incredible	10.66567813969975	
99	sentence	6	.	4.403130440301481	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	small	13.11160645717277	
100	sentence	3		0.0	
100	sentence	4	, but not	20.424681802229117	
100	sentence	5	comfortable	14.075657270376055	
100	sentence	6	.	4.1981154256527535	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	small	13.11160645717277	
101	sentence	3		0.0	
101	sentence	4	, but not	20.424681802229117	
101	sentence	5	concerned	15.974521846135946	
101	sentence	6	.	7.550840499960923	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	small	13.11160645717277	
102	sentence	3		0.0	
102	sentence	4	, but not	20.424681802229117	
102	sentence	5	usual	16.482908065531234	
102	sentence	6	.	3.9814664726037616	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	small	13.11160645717277	
103	sentence	3		0.0	
103	sentence	4	, but not	20.424681802229117	
103	sentence	5	social	15.91766025417708	
103	sentence	6	.	6.085941122984364	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	small	13.11160645717277	
104	sentence	3		0.0	
104	sentence	4	, but not	20.424681802229117	
104	sentence	5	weak	10.80443099069345	
104	sentence	6	.	2.770928748322693	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	small	13.11160645717277	
105	sentence	3		0.0	
105	sentence	4	, but not	20.424681802229117	
105	sentence	5	naked	15.4723435125062	
105	sentence	6	.	2.9518761668443765	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	small	13.11160645717277	
106	sentence	3		0.0	
106	sentence	4	, but not	20.424681802229117	
106	sentence	5	flat	12.695041087142531	
106	sentence	6	.	2.876215151319698	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	small	13.11160645717277	
107	sentence	3		0.0	
107	sentence	4	, but not	20.424681802229117	
107	sentence	5	loose	15.47238754006482	
107	sentence	6	.	2.71617050418388	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	small	13.11160645717277	
108	sentence	3		0.0	
108	sentence	4	, but not	20.424681802229117	
108	sentence	5	soft	13.182459181744626	
108	sentence	6	.	3.020640678069457	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	small	13.11160645717277	
109	sentence	3		0.0	
109	sentence	4	, but not	20.424681802229117	
109	sentence	5	expensive	9.844509136972082	
109	sentence	6	.	4.064441222339032	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	small	13.11160645717277	
110	sentence	3		0.0	
110	sentence	4	, but not	20.424681802229117	
110	sentence	5	sudden	12.972766926923036	
110	sentence	6	.	3.311577537158639	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	small	13.11160645717277	
111	sentence	3		0.0	
111	sentence	4	, but not	20.424681802229117	
111	sentence	5	legal	14.693286869599401	
111	sentence	6	.	3.3514499949346725	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	small	13.11160645717277	
112	sentence	3		0.0	
112	sentence	4	, but not	20.424681802229117	
112	sentence	5	obvious	9.698932014392145	
112	sentence	6	.	4.54611096881869	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	small	13.11160645717277	
113	sentence	3		0.0	
113	sentence	4	, but not	20.424681802229117	
113	sentence	5	professional	16.408050208986086	
113	sentence	6	.	4.0785678772809035	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	small	13.11160645717277	
114	sentence	3		0.0	
114	sentence	4	, but not	20.424681802229117	
114	sentence	5	pleased	20.199274288719632	
114	sentence	6	.	5.200281033940254	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	small	13.11160645717277	
115	sentence	3		0.0	
115	sentence	4	, but not	20.424681802229117	
115	sentence	5	foreign	14.656358754806138	
115	sentence	6	.	4.139104394523406	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	small	13.11160645717277	
116	sentence	3		0.0	
116	sentence	4	, but not	20.424681802229117	
116	sentence	5	romantic	17.08163883521657	
116	sentence	6	.	3.287349997166294	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	small	13.11160645717277	
117	sentence	3		0.0	
117	sentence	4	, but not	20.424681802229117	
117	sentence	5	familiar	15.957384118942768	
117	sentence	6	.	5.031029811538448	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	small	13.11160645717277	
118	sentence	3		0.0	
118	sentence	4	, but not	20.424681802229117	
118	sentence	5	likely	10.907829712114586	
118	sentence	6	.	9.27991210796879	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	small	13.11160645717277	
119	sentence	3		0.0	
119	sentence	4	, but not	20.424681802229117	
119	sentence	5	political	14.879127194538132	
119	sentence	6	.	5.003049610104276	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	small	13.11160645717277	
120	sentence	3		0.0	
120	sentence	4	, but not	20.424681802229117	
120	sentence	5	particular	15.976150865804918	
120	sentence	6	.	4.391640279397336	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	small	13.11160645717277	
121	sentence	3		0.0	
121	sentence	4	, but not	20.424681802229117	
121	sentence	5	sexual	15.602731127361933	
121	sentence	6	.	3.482164376827045	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	small	13.11160645717277	
122	sentence	3		0.0	
122	sentence	4	, but not	20.424681802229117	
122	sentence	5	golden	19.3274625866883	
122	sentence	6	.	2.9693341257334604	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	small	13.11160645717277	
123	sentence	3		0.0	
123	sentence	4	, but not	20.424681802229117	
123	sentence	5	positive	16.62483090074564	
123	sentence	6	.	3.4779893259946997	
124	sentence	1	It is	4.183671634702692	
124	sentence	2	small	13.11160645717277	
124	sentence	3		0.0	
124	sentence	4	, but not	20.424681802229117	
124	sentence	5	regular	16.60808942158005	
124	sentence	6	.	3.2472615291807765	
125	sentence	1	It is	4.183671634702692	
125	sentence	2	small	13.11160645717277	
125	sentence	3		0.0	
125	sentence	4	, but not	20.424681802229117	
125	sentence	5	healthy	13.3439302529867	
125	sentence	6	.	3.566901604768358	
126	sentence	1	It is	4.183671634702692	
126	sentence	2	small	13.11160645717277	
