item_number	condition_name	region_number	content	metric_value	oovs
33	sentence	5	free	12.492163472878728	
33	sentence	6	.	3.3390527975298783	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	dry	18.429034849609433	
34	sentence	3		0.0	
34	sentence	4	, but not	17.552368765274846	
34	sentence	5	stupid	13.188184140226548	
34	sentence	6	.	3.465185561603265	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	dry	18.429034849609433	
35	sentence	3		0.0	
35	sentence	4	, but not	17.552368765274846	
35	sentence	5	full	8.517003260116804	
35	sentence	6	.	3.2565320819928854	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	dry	18.429034849609433	
36	sentence	3		0.0	
36	sentence	4	, but not	17.552368765274846	
36	sentence	5	hot	5.748033394187437	
36	sentence	6	.	2.518241862681305	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	dry	18.429034849609433	
37	sentence	3		0.0	
37	sentence	4	, but not	17.552368765274846	
37	sentence	5	clear	9.65229788671479	
37	sentence	6	.	2.899954260583593	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	dry	18.429034849609433	
38	sentence	3		0.0	
38	sentence	4	, but not	17.552368765274846	
38	sentence	5	alive	13.217979790523229	
38	sentence	6	.	2.7188728675768874	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	dry	18.429034849609433	
39	sentence	3		0.0	
39	sentence	4	, but not	17.552368765274846	
39	sentence	5	black	9.426953834803475	
39	sentence	6	.	3.5525135361971754	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	dry	18.429034849609433	
40	sentence	3		0.0	
40	sentence	4	, but not	17.552368765274846	
40	sentence	5	white	11.308119331997773	
40	sentence	6	.	3.9766956738688273	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	dry	18.429034849609433	
41	sentence	3		0.0	
41	sentence	4	, but not	17.552368765274846	
41	sentence	5	small	14.712341171453794	
41	sentence	6	.	3.659830710335568	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	dry	18.429034849609433	
42	sentence	3		0.0	
42	sentence	4	, but not	17.552368765274846	
42	sentence	5	safe	12.574550041948047	
42	sentence	6	.	4.466006265561018	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	dry	18.429034849609433	
43	sentence	3		0.0	
43	sentence	4	, but not	17.552368765274846	
43	sentence	5	poor	11.855029665186331	
43	sentence	6	.	3.6478345764725852	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	dry	18.429034849609433	
44	sentence	3		0.0	
44	sentence	4	, but not	17.552368765274846	
44	sentence	5	special	15.036284940896566	
44	sentence	6	.	3.9037774376601084	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	dry	18.429034849609433	
45	sentence	3		0.0	
45	sentence	4	, but not	17.552368765274846	
45	sentence	5	serious	13.833463046263807	
45	sentence	6	.	2.9835811685309355	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	dry	18.429034849609433	
46	sentence	3		0.0	
46	sentence	4	, but not	17.552368765274846	
46	sentence	5	possible	12.7709789947351	
46	sentence	6	.	7.512238650009464	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	dry	18.429034849609433	
47	sentence	3		0.0	
47	sentence	4	, but not	17.552368765274846	
47	sentence	5	lucky	17.02740926574651	
47	sentence	6	.	4.570097045169224	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	dry	18.429034849609433	
48	sentence	3		0.0	
48	sentence	4	, but not	17.552368765274846	
48	sentence	5	quiet	14.89975548161322	
48	sentence	6	.	2.6452601654239847	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	dry	18.429034849609433	
49	sentence	3		0.0	
49	sentence	4	, but not	17.552368765274846	
49	sentence	5	strong	9.098882481739995	
49	sentence	6	.	4.134799324807007	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	dry	18.429034849609433	
50	sentence	3		0.0	
50	sentence	4	, but not	17.552368765274846	
50	sentence	5	general	16.716871887903793	
50	sentence	6	.	3.1847107511313695	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	dry	18.429034849609433	
51	sentence	3		0.0	
51	sentence	4	, but not	17.552368765274846	
51	sentence	5	busy	14.996495034792947	
51	sentence	6	.	3.2077378522206925	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	dry	18.429034849609433	
52	sentence	3		0.0	
52	sentence	4	, but not	17.552368765274846	
52	sentence	5	entire	15.586134113623068	
52	sentence	6	.	4.267589881260596	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	dry	18.429034849609433	
53	sentence	3		0.0	
53	sentence	4	, but not	17.552368765274846	
53	sentence	5	dangerous	10.519662805325416	
53	sentence	6	.	3.5869795473606856	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	dry	18.429034849609433	
54	sentence	3		0.0	
54	sentence	4	, but not	17.552368765274846	
54	sentence	5	short	13.432129835655184	
54	sentence	6	.	3.35311581889093	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	dry	18.429034849609433	
55	sentence	3		0.0	
55	sentence	4	, but not	17.552368765274846	
55	sentence	5	single	16.247339988991428	
55	sentence	6	.	6.112899747472412	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	dry	18.429034849609433	
56	sentence	3		0.0	
56	sentence	4	, but not	17.552368765274846	
56	sentence	5	normal	13.328378893765082	
56	sentence	6	.	3.3540311105588216	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	dry	18.429034849609433	
57	sentence	3		0.0	
57	sentence	4	, but not	17.552368765274846	
57	sentence	5	major	15.367449229953163	
57	sentence	6	.	4.44022744205789	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	dry	18.429034849609433	
58	sentence	3		0.0	
58	sentence	4	, but not	17.552368765274846	
58	sentence	5	interested	15.994588781838619	
58	sentence	6	.	4.728529870901156	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	dry	18.429034849609433	
59	sentence	3		0.0	
59	sentence	4	, but not	17.552368765274846	
59	sentence	5	difficult	9.540699032500516	
59	sentence	6	.	5.714883050303027	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	dry	18.429034849609433	
60	sentence	3		0.0	
60	sentence	4	, but not	17.552368765274846	
60	sentence	5	personal	17.472847083203597	
60	sentence	6	.	3.271731220745537	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	dry	18.429034849609433	
61	sentence	3		0.0	
61	sentence	4	, but not	17.552368765274846	
61	sentence	5	certain	14.245494953617303	
61	sentence	6	.	3.917265349036675	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	dry	18.429034849609433	
62	sentence	3		0.0	
62	sentence	4	, but not	17.552368765274846	
62	sentence	5	angry	12.947595546142756	
62	sentence	6	.	2.9042022320599044	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	dry	18.429034849609433	
63	sentence	3		0.0	
63	sentence	4	, but not	17.552368765274846	
63	sentence	5	rich	11.152812118962622	
63	sentence	6	.	4.093069110436354	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	dry	18.429034849609433	
64	sentence	3		0.0	
64	sentence	4	, but not	17.552368765274846	
64	sentence	5	tough	11.596764006316256	
64	sentence	6	.	3.592923955705108	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	dry	18.429034849609433	
65	sentence	3		0.0	
65	sentence	4	, but not	17.552368765274846	
65	sentence	5	third	20.184141191304914	
65	sentence	6	.	9.461903461181212	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	dry	18.429034849609433	
66	sentence	3		0.0	
66	sentence	4	, but not	17.552368765274846	
66	sentence	5	private	18.822005575802503	
66	sentence	6	.	2.1731358000325143	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	dry	18.429034849609433	
67	sentence	3		0.0	
67	sentence	4	, but not	17.552368765274846	
67	sentence	5	impossible	7.901398928590018	
67	sentence	6	.	5.2354989532533365	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	dry	18.429034849609433	
68	sentence	3		0.0	
68	sentence	4	, but not	17.552368765274846	
68	sentence	5	green	11.831122700855195	
68	sentence	6	.	3.5634746784672657	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	dry	18.429034849609433	
69	sentence	3		0.0	
69	sentence	4	, but not	17.552368765274846	
69	sentence	5	huge	12.730737806155615	
69	sentence	6	.	4.413364439923723	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	dry	18.429034849609433	
70	sentence	3		0.0	
70	sentence	4	, but not	17.552368765274846	
70	sentence	5	grand	17.229396697809445	
70	sentence	6	.	4.64781256544111	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	dry	18.429034849609433	
71	sentence	3		0.0	
71	sentence	4	, but not	17.552368765274846	
71	sentence	5	nervous	18.36152134018673	
71	sentence	6	.	2.72916671716163	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	dry	18.429034849609433	
72	sentence	3		0.0	
72	sentence	4	, but not	17.552368765274846	
72	sentence	5	final	14.714971818081391	
72	sentence	6	.	3.186399620762842	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	dry	18.429034849609433	
73	sentence	3		0.0	
73	sentence	4	, but not	17.552368765274846	
73	sentence	5	surprised	14.125178642796095	
73	sentence	6	.	4.978598836631111	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	dry	18.429034849609433	
74	sentence	3		0.0	
74	sentence	4	, but not	17.552368765274846	
74	sentence	5	guilty	15.070648450400162	
74	sentence	6	.	3.4123975507127366	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	dry	18.429034849609433	
75	sentence	3		0.0	
75	sentence	4	, but not	17.552368765274846	
75	sentence	5	low	13.035870801177618	
75	sentence	6	.	4.425522581443818	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	dry	18.429034849609433	
76	sentence	3		0.0	
76	sentence	4	, but not	17.552368765274846	
76	sentence	5	empty	10.723851615319397	
76	sentence	6	.	2.4160626702374386	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	dry	18.429034849609433	
77	sentence	3		0.0	
77	sentence	4	, but not	17.552368765274846	
77	sentence	5	fresh	11.086077346983025	
77	sentence	6	.	3.795800882038308	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	dry	18.429034849609433	
78	sentence	3		0.0	
78	sentence	4	, but not	17.552368765274846	
78	sentence	5	complete	11.220658586797397	
78	sentence	6	.	3.058323452734705	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	dry	18.429034849609433	
79	sentence	3		0.0	
79	sentence	4	, but not	17.552368765274846	
79	sentence	5	medical	19.000636388017064	
79	sentence	6	.	3.4634502566560594	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	dry	18.429034849609433	
80	sentence	3		0.0	
80	sentence	4	, but not	17.552368765274846	
80	sentence	5	extra	13.960526580443663	
80	sentence	6	.	10.322771563172845	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	dry	18.429034849609433	
81	sentence	3		0.0	
81	sentence	4	, but not	17.552368765274846	
81	sentence	5	heavy	8.439999060088885	
81	sentence	6	.	3.9048585206034323	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	dry	18.429034849609433	
82	sentence	3		0.0	
82	sentence	4	, but not	17.552368765274846	
82	sentence	5	responsible	17.181307596905793	
82	sentence	6	.	6.665508209849357	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	dry	18.429034849609433	
83	sentence	3		0.0	
83	sentence	4	, but not	17.552368765274846	
83	sentence	5	large	12.59374605750675	
83	sentence	6	.	4.76727033886921	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	dry	18.429034849609433	
84	sentence	3		0.0	
84	sentence	4	, but not	17.552368765274846	
84	sentence	5	military	20.28208049545706	
84	sentence	6	.	5.1774479292811035	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	dry	18.429034849609433	
85	sentence	3		0.0	
85	sentence	4	, but not	17.552368765274846	
85	sentence	5	common	15.161807510524692	
85	sentence	6	.	4.393023019910273	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	dry	18.429034849609433	
86	sentence	3		0.0	
86	sentence	4	, but not	17.552368765274846	
86	sentence	5	willing	15.118968695986576	
86	sentence	6	.	6.099870341843045	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	dry	18.429034849609433	
87	sentence	3		0.0	
87	sentence	4	, but not	17.552368765274846	
87	sentence	5	necessary	10.347658140683297	
87	sentence	6	.	4.292033087497123	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	dry	18.429034849609433	
88	sentence	3		0.0	
88	sentence	4	, but not	17.552368765274846	
88	sentence	5	local	18.25804557053801	
88	sentence	6	.	5.103215745619793	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	dry	18.429034849609433	
89	sentence	3		0.0	
89	sentence	4	, but not	17.552368765274846	
89	sentence	5	due	12.938151634818576	
89	sentence	6	.	9.329047551320295	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	dry	18.429034849609433	
90	sentence	3		0.0	
90	sentence	4	, but not	17.552368765274846	
90	sentence	5	national	20.500182013975238	
90	sentence	6	.	5.475916596582172	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	dry	18.429034849609433	
91	sentence	3		0.0	
91	sentence	4	, but not	17.552368765274846	
91	sentence	5	natural	14.950167036234125	
91	sentence	6	.	3.7164302007345182	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	dry	18.429034849609433	
92	sentence	3		0.0	
92	sentence	4	, but not	17.552368765274846	
92	sentence	5	powerful	14.91479089288225	
92	sentence	6	.	3.683525792040842	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	dry	18.429034849609433	
93	sentence	3		0.0	
93	sentence	4	, but not	17.552368765274846	
93	sentence	5	fantastic	13.391756564399838	
93	sentence	6	.	4.646909312558779	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	dry	18.429034849609433	
94	sentence	3		0.0	
94	sentence	4	, but not	17.552368765274846	
94	sentence	5	united	19.034801773506867	
94	sentence	6	.	3.6397348815475508	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	dry	18.429034849609433	
95	sentence	3		0.0	
95	sentence	4	, but not	17.552368765274846	
95	sentence	5	prepared	13.163858914088513	
95	sentence	6	.	4.815467444877608	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	dry	18.429034849609433	
96	sentence	3		0.0	
96	sentence	4	, but not	17.552368765274846	
96	sentence	5	criminal	17.51045762515548	
96	sentence	6	.	3.3013548883913537	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	dry	18.429034849609433	
97	sentence	3		0.0	
97	sentence	4	, but not	17.552368765274846	
97	sentence	5	original	15.170172746662658	
97	sentence	6	.	3.346049051766977	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	dry	18.429034849609433	
98	sentence	3		0.0	
98	sentence	4	, but not	17.552368765274846	
98	sentence	5	jealous	19.620555420288696	
98	sentence	6	.	2.862409072039035	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	dry	18.429034849609433	
99	sentence	3		0.0	
99	sentence	4	, but not	17.552368765274846	
99	sentence	5	incredible	14.118871695023655	
99	sentence	6	.	4.568382722105424	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	dry	18.429034849609433	
100	sentence	3		0.0	
100	sentence	4	, but not	17.552368765274846	
100	sentence	5	comfortable	11.861732860986361	
100	sentence	6	.	3.8050177762633477	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	dry	18.429034849609433	
101	sentence	3		0.0	
101	sentence	4	, but not	17.552368765274846	
101	sentence	5	concerned	16.150094118887562	
101	sentence	6	.	5.215071885879757	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	dry	18.429034849609433	
102	sentence	3		0.0	
102	sentence	4	, but not	17.552368765274846	
102	sentence	5	usual	15.207849329952476	
102	sentence	6	.	4.1376043618425795	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	dry	18.429034849609433	
103	sentence	3		0.0	
103	sentence	4	, but not	17.552368765274846	
103	sentence	5	social	18.4710068715872	
103	sentence	6	.	5.78665003464687	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	dry	18.429034849609433	
104	sentence	3		0.0	
104	sentence	4	, but not	17.552368765274846	
104	sentence	5	weak	13.181800144226521	
104	sentence	6	.	3.0826655331725252	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	dry	18.429034849609433	
105	sentence	3		0.0	
105	sentence	4	, but not	17.552368765274846	
105	sentence	5	naked	16.272446704294985	
105	sentence	6	.	2.7082672134461308	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	dry	18.429034849609433	
106	sentence	3		0.0	
106	sentence	4	, but not	17.552368765274846	
106	sentence	5	flat	8.92152846872544	
106	sentence	6	.	2.7859543565806244	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	dry	18.429034849609433	
107	sentence	3		0.0	
107	sentence	4	, but not	17.552368765274846	
107	sentence	5	loose	11.598282957088676	
107	sentence	6	.	2.9663670810407754	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	dry	18.429034849609433	
108	sentence	3		0.0	
108	sentence	4	, but not	17.552368765274846	
108	sentence	5	soft	10.366667039117862	
108	sentence	6	.	3.0595094450950553	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	dry	18.429034849609433	
109	sentence	3		0.0	
109	sentence	4	, but not	17.552368765274846	
109	sentence	5	expensive	13.637155169262963	
109	sentence	6	.	4.298473837771936	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	dry	18.429034849609433	
110	sentence	3		0.0	
110	sentence	4	, but not	17.552368765274846	
110	sentence	5	sudden	15.337114242063377	
110	sentence	6	.	3.043634070559211	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	dry	18.429034849609433	
111	sentence	3		0.0	
111	sentence	4	, but not	17.552368765274846	
111	sentence	5	legal	14.076638259416576	
111	sentence	6	.	3.833237377547521	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	dry	18.429034849609433	
112	sentence	3		0.0	
112	sentence	4	, but not	17.552368765274846	
112	sentence	5	obvious	12.663959006617397	
112	sentence	6	.	4.577731699006326	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	dry	18.429034849609433	
113	sentence	3		0.0	
113	sentence	4	, but not	17.552368765274846	
113	sentence	5	professional	18.45567427429748	
113	sentence	6	.	4.002494447359456	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	dry	18.429034849609433	
114	sentence	3		0.0	
114	sentence	4	, but not	17.552368765274846	
114	sentence	5	pleased	16.44070902645433	
114	sentence	6	.	4.347139424521282	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	dry	18.429034849609433	
115	sentence	3		0.0	
115	sentence	4	, but not	17.552368765274846	
115	sentence	5	foreign	16.289254224798505	
115	sentence	6	.	3.665594880861886	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	dry	18.429034849609433	
116	sentence	3		0.0	
116	sentence	4	, but not	17.552368765274846	
116	sentence	5	romantic	18.45194293870436	
116	sentence	6	.	3.0494450203665635	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	dry	18.429034849609433	
117	sentence	3		0.0	
117	sentence	4	, but not	17.552368765274846	
117	sentence	5	familiar	15.947655404348762	
117	sentence	6	.	4.76887700079357	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	dry	18.429034849609433	
118	sentence	3		0.0	
118	sentence	4	, but not	17.552368765274846	
118	sentence	5	likely	11.634132396695726	
118	sentence	6	.	8.021665708407776	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	dry	18.429034849609433	
119	sentence	3		0.0	
119	sentence	4	, but not	17.552368765274846	
119	sentence	5	political	18.157805826447923	
119	sentence	6	.	5.004449204916997	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	dry	18.429034849609433	
120	sentence	3		0.0	
120	sentence	4	, but not	17.552368765274846	
120	sentence	5	particular	17.796064397929126	
120	sentence	6	.	4.84757385407128	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	dry	18.429034849609433	
121	sentence	3		0.0	
121	sentence	4	, but not	17.552368765274846	
121	sentence	5	sexual	16.955875489877236	
121	sentence	6	.	2.5853556844234036	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	dry	18.429034849609433	
122	sentence	3		0.0	
122	sentence	4	, but not	17.552368765274846	
122	sentence	5	golden	14.04724986403714	
122	sentence	6	.	3.5062577703517177	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	dry	18.429034849609433	
123	sentence	3		0.0	
123	sentence	4	, but not	17.552368765274846	
123	sentence	5	positive	16.005815809286943	
123	sentence	6	.	2.8304971752234884	
124	sentence	1	It is	4.183671634702692	
