item_number	condition_name	region_number	content	metric_value	oovs
11	sentence	6	.	4.967218056692915	
12	sentence	1	It is	4.183671634702692	
12	sentence	2	warm	15.581079199548908	
12	sentence	3		0.0	
12	sentence	4	, but not	19.296342497997323	
12	sentence	5	same	16.795894476322236	
12	sentence	6	.	6.542185642291068	
13	sentence	1	It is	4.183671634702692	
13	sentence	2	warm	15.581079199548908	
13	sentence	3		0.0	
13	sentence	4	, but not	19.296342497997323	
13	sentence	5	next	16.275543767871724	
13	sentence	6	.	10.678866457298515	
14	sentence	1	It is	4.183671634702692	
14	sentence	2	warm	15.581079199548908	
14	sentence	3		0.0	
14	sentence	4	, but not	19.296342497997323	
14	sentence	5	dead	11.154313183539353	
14	sentence	6	.	3.720730454936692	
15	sentence	1	It is	4.183671634702692	
15	sentence	2	warm	15.581079199548908	
15	sentence	3		0.0	
15	sentence	4	, but not	19.296342497997323	
15	sentence	5	many	12.629401500683628	
15	sentence	6	.	9.010183461453407	
16	sentence	1	It is	4.183671634702692	
16	sentence	2	warm	15.581079199548908	
16	sentence	3		0.0	
16	sentence	4	, but not	19.296342497997323	
16	sentence	5	real	13.19352660929295	
16	sentence	6	.	5.203832819645872	
17	sentence	1	It is	4.183671634702692	
17	sentence	2	warm	15.581079199548908	
17	sentence	3		0.0	
17	sentence	4	, but not	19.296342497997323	
17	sentence	5	live	15.734290975965948	
17	sentence	6	.	4.496116644108777	
18	sentence	1	It is	4.183671634702692	
18	sentence	2	warm	15.581079199548908	
18	sentence	3		0.0	
18	sentence	4	, but not	19.296342497997323	
18	sentence	5	ready	10.344657387391043	
18	sentence	6	.	5.0105852019344805	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	warm	15.581079199548908	
19	sentence	3		0.0	
19	sentence	4	, but not	19.296342497997323	
19	sentence	5	happy	11.789939047348982	
19	sentence	6	.	3.6159830455674915	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	warm	15.581079199548908	
20	sentence	3		0.0	
20	sentence	4	, but not	19.296342497997323	
20	sentence	5	whole	15.243108525101766	
20	sentence	6	.	3.5702139906239756	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	warm	15.581079199548908	
21	sentence	3		0.0	
21	sentence	4	, but not	19.296342497997323	
21	sentence	5	hard	9.205686459648213	
21	sentence	6	.	4.4734747841573865	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	warm	15.581079199548908	
22	sentence	3		0.0	
22	sentence	4	, but not	19.296342497997323	
22	sentence	5	open	12.720714657263331	
22	sentence	6	.	4.3540596624267005	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	warm	15.581079199548908	
23	sentence	3		0.0	
23	sentence	4	, but not	19.296342497997323	
23	sentence	5	few	18.67955853746827	
23	sentence	6	.	6.1336663085987935	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	warm	15.581079199548908	
24	sentence	3		0.0	
24	sentence	4	, but not	19.296342497997323	
24	sentence	5	true	11.609282967437862	
24	sentence	6	.	3.3311367800759646	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	warm	15.581079199548908	
25	sentence	3		0.0	
25	sentence	4	, but not	19.296342497997323	
25	sentence	5	young	16.97657257001267	
25	sentence	6	.	4.028995254030906	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	warm	15.581079199548908	
26	sentence	3		0.0	
26	sentence	4	, but not	19.296342497997323	
26	sentence	5	second	16.702490010708043	
26	sentence	6	.	8.85681070927516	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	warm	15.581079199548908	
27	sentence	3		0.0	
27	sentence	4	, but not	19.296342497997323	
27	sentence	5	easy	9.951711426699697	
27	sentence	6	.	5.657779306771747	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	warm	15.581079199548908	
28	sentence	3		0.0	
28	sentence	4	, but not	19.296342497997323	
28	sentence	5	different	15.32596839042626	
28	sentence	6	.	5.221432836204569	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	warm	15.581079199548908	
29	sentence	3		0.0	
29	sentence	4	, but not	19.296342497997323	
29	sentence	5	married	19.171302339704866	
29	sentence	6	.	4.655390808968729	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	warm	15.581079199548908	
30	sentence	3		0.0	
30	sentence	4	, but not	19.296342497997323	
30	sentence	5	important	13.563974487529027	
30	sentence	6	.	3.8192565638935814	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	warm	15.581079199548908	
31	sentence	3		0.0	
31	sentence	4	, but not	19.296342497997323	
31	sentence	5	able	13.375382440176491	
31	sentence	6	.	10.037538336716876	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	warm	15.581079199548908	
32	sentence	3		0.0	
32	sentence	4	, but not	19.296342497997323	
32	sentence	5	high	10.336853502625491	
32	sentence	6	.	4.638330130003139	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	warm	15.581079199548908	
33	sentence	3		0.0	
33	sentence	4	, but not	19.296342497997323	
33	sentence	5	free	12.607673900504224	
33	sentence	6	.	3.3298561972576404	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	warm	15.581079199548908	
34	sentence	3		0.0	
34	sentence	4	, but not	19.296342497997323	
34	sentence	5	stupid	13.8652550711717	
34	sentence	6	.	3.5051250926131354	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	warm	15.581079199548908	
35	sentence	3		0.0	
35	sentence	4	, but not	19.296342497997323	
35	sentence	5	full	8.234185358009553	
35	sentence	6	.	3.817632359738833	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	warm	15.581079199548908	
36	sentence	3		0.0	
36	sentence	4	, but not	19.296342497997323	
36	sentence	5	hot	3.7206998420248385	
36	sentence	6	.	2.5582517345953777	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	warm	15.581079199548908	
37	sentence	3		0.0	
37	sentence	4	, but not	19.296342497997323	
37	sentence	5	clear	10.17897067741102	
37	sentence	6	.	3.594788935571064	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	warm	15.581079199548908	
38	sentence	3		0.0	
38	sentence	4	, but not	19.296342497997323	
38	sentence	5	alive	15.051786769114736	
38	sentence	6	.	2.909609022637729	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	warm	15.581079199548908	
39	sentence	3		0.0	
39	sentence	4	, but not	19.296342497997323	
39	sentence	5	black	10.49603514081928	
39	sentence	6	.	3.6716531417211793	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	warm	15.581079199548908	
40	sentence	3		0.0	
40	sentence	4	, but not	19.296342497997323	
40	sentence	5	white	11.147510925732426	
40	sentence	6	.	4.15459315206011	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	warm	15.581079199548908	
41	sentence	3		0.0	
41	sentence	4	, but not	19.296342497997323	
41	sentence	5	small	14.545767030995318	
41	sentence	6	.	3.4180248230489676	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	warm	15.581079199548908	
42	sentence	3		0.0	
42	sentence	4	, but not	19.296342497997323	
42	sentence	5	safe	10.76352457322043	
42	sentence	6	.	4.005070059538777	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	warm	15.581079199548908	
43	sentence	3		0.0	
43	sentence	4	, but not	19.296342497997323	
43	sentence	5	poor	13.991030799261898	
43	sentence	6	.	3.5546495607208914	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	warm	15.581079199548908	
44	sentence	3		0.0	
44	sentence	4	, but not	19.296342497997323	
44	sentence	5	special	13.596786025591237	
44	sentence	6	.	3.7524172264622595	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	warm	15.581079199548908	
45	sentence	3		0.0	
45	sentence	4	, but not	19.296342497997323	
45	sentence	5	serious	14.028168044958608	
45	sentence	6	.	3.161582180278037	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	warm	15.581079199548908	
46	sentence	3		0.0	
46	sentence	4	, but not	19.296342497997323	
46	sentence	5	possible	13.837781874592274	
46	sentence	6	.	6.332645420132839	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	warm	15.581079199548908	
47	sentence	3		0.0	
47	sentence	4	, but not	19.296342497997323	
47	sentence	5	lucky	17.640970443381043	
47	sentence	6	.	4.504911836873901	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	warm	15.581079199548908	
48	sentence	3		0.0	
48	sentence	4	, but not	19.296342497997323	
48	sentence	5	quiet	12.219020626778414	
48	sentence	6	.	2.594646015240362	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	warm	15.581079199548908	
49	sentence	3		0.0	
49	sentence	4	, but not	19.296342497997323	
49	sentence	5	strong	8.264993642154511	
49	sentence	6	.	3.7392956381320306	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	warm	15.581079199548908	
50	sentence	3		0.0	
50	sentence	4	, but not	19.296342497997323	
50	sentence	5	general	17.542645898090967	
50	sentence	6	.	3.333623649207441	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	warm	15.581079199548908	
51	sentence	3		0.0	
51	sentence	4	, but not	19.296342497997323	
51	sentence	5	busy	16.19443399800241	
51	sentence	6	.	3.1836736957466667	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	warm	15.581079199548908	
52	sentence	3		0.0	
52	sentence	4	, but not	19.296342497997323	
52	sentence	5	entire	16.77527857199801	
52	sentence	6	.	4.287276391339559	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	warm	15.581079199548908	
53	sentence	3		0.0	
53	sentence	4	, but not	19.296342497997323	
53	sentence	5	dangerous	11.351149391243647	
53	sentence	6	.	3.4043380997280037	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	warm	15.581079199548908	
54	sentence	3		0.0	
54	sentence	4	, but not	19.296342497997323	
54	sentence	5	short	14.038855734813827	
54	sentence	6	.	3.834022306366059	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	warm	15.581079199548908	
55	sentence	3		0.0	
55	sentence	4	, but not	19.296342497997323	
55	sentence	5	single	17.721331744753805	
55	sentence	6	.	6.365628940845912	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	warm	15.581079199548908	
56	sentence	3		0.0	
56	sentence	4	, but not	19.296342497997323	
56	sentence	5	normal	12.747010116649651	
56	sentence	6	.	3.2476371392902608	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	warm	15.581079199548908	
57	sentence	3		0.0	
57	sentence	4	, but not	19.296342497997323	
57	sentence	5	major	17.063692101633734	
57	sentence	6	.	4.540390481885692	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	warm	15.581079199548908	
58	sentence	3		0.0	
58	sentence	4	, but not	19.296342497997323	
58	sentence	5	interested	15.903345794180467	
58	sentence	6	.	4.928279120745765	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	warm	15.581079199548908	
59	sentence	3		0.0	
59	sentence	4	, but not	19.296342497997323	
59	sentence	5	difficult	11.138045000628937	
59	sentence	6	.	4.836670154006578	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	warm	15.581079199548908	
60	sentence	3		0.0	
60	sentence	4	, but not	19.296342497997323	
60	sentence	5	personal	16.676007434197583	
60	sentence	6	.	3.6388085829900034	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	warm	15.581079199548908	
61	sentence	3		0.0	
61	sentence	4	, but not	19.296342497997323	
61	sentence	5	certain	13.889767414433877	
61	sentence	6	.	4.218858941103921	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	warm	15.581079199548908	
62	sentence	3		0.0	
62	sentence	4	, but not	19.296342497997323	
62	sentence	5	angry	13.576588383073908	
62	sentence	6	.	2.966254260421809	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	warm	15.581079199548908	
63	sentence	3		0.0	
63	sentence	4	, but not	19.296342497997323	
63	sentence	5	rich	11.2398147023811	
63	sentence	6	.	3.600487752690054	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	warm	15.581079199548908	
64	sentence	3		0.0	
64	sentence	4	, but not	19.296342497997323	
64	sentence	5	tough	12.737357074422023	
64	sentence	6	.	3.412343548160366	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	warm	15.581079199548908	
65	sentence	3		0.0	
65	sentence	4	, but not	19.296342497997323	
65	sentence	5	third	20.891789261712265	
65	sentence	6	.	8.993887761318854	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	warm	15.581079199548908	
66	sentence	3		0.0	
66	sentence	4	, but not	19.296342497997323	
66	sentence	5	private	18.21931645342491	
66	sentence	6	.	2.3043523712654066	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	warm	15.581079199548908	
67	sentence	3		0.0	
67	sentence	4	, but not	19.296342497997323	
67	sentence	5	impossible	10.2400809287768	
67	sentence	6	.	5.016537177515541	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	warm	15.581079199548908	
68	sentence	3		0.0	
68	sentence	4	, but not	19.296342497997323	
68	sentence	5	green	11.567005504272162	
68	sentence	6	.	3.460650723065315	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	warm	15.581079199548908	
69	sentence	3		0.0	
69	sentence	4	, but not	19.296342497997323	
69	sentence	5	huge	11.987677820005006	
69	sentence	6	.	4.381649119278112	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	warm	15.581079199548908	
70	sentence	3		0.0	
70	sentence	4	, but not	19.296342497997323	
70	sentence	5	grand	15.759188560366054	
70	sentence	6	.	4.618750249167709	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	warm	15.581079199548908	
71	sentence	3		0.0	
71	sentence	4	, but not	19.296342497997323	
71	sentence	5	nervous	17.269950206882896	
71	sentence	6	.	2.688585002933438	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	warm	15.581079199548908	
72	sentence	3		0.0	
72	sentence	4	, but not	19.296342497997323	
72	sentence	5	final	15.70642153135893	
72	sentence	6	.	3.5905925588900116	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	warm	15.581079199548908	
73	sentence	3		0.0	
73	sentence	4	, but not	19.296342497997323	
73	sentence	5	surprised	15.193654569880863	
73	sentence	6	.	4.44236621830402	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	warm	15.581079199548908	
74	sentence	3		0.0	
74	sentence	4	, but not	19.296342497997323	
74	sentence	5	guilty	17.102458366999418	
74	sentence	6	.	3.3777619646554755	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	warm	15.581079199548908	
75	sentence	3		0.0	
75	sentence	4	, but not	19.296342497997323	
75	sentence	5	low	13.43594234705951	
75	sentence	6	.	4.190337682250134	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	warm	15.581079199548908	
76	sentence	3		0.0	
76	sentence	4	, but not	19.296342497997323	
76	sentence	5	empty	12.818587920077546	
76	sentence	6	.	2.7351028703388107	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	warm	15.581079199548908	
77	sentence	3		0.0	
77	sentence	4	, but not	19.296342497997323	
77	sentence	5	fresh	11.073654696145901	
77	sentence	6	.	4.070781190780439	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	warm	15.581079199548908	
78	sentence	3		0.0	
78	sentence	4	, but not	19.296342497997323	
78	sentence	5	complete	11.665979456051899	
78	sentence	6	.	3.641188478912643	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	warm	15.581079199548908	
79	sentence	3		0.0	
79	sentence	4	, but not	19.296342497997323	
79	sentence	5	medical	19.280754850436374	
79	sentence	6	.	3.574755708467961	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	warm	15.581079199548908	
80	sentence	3		0.0	
80	sentence	4	, but not	19.296342497997323	
80	sentence	5	extra	13.605613551094724	
80	sentence	6	.	9.88633806938433	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	warm	15.581079199548908	
81	sentence	3		0.0	
81	sentence	4	, but not	19.296342497997323	
81	sentence	5	heavy	8.864560935453643	
81	sentence	6	.	3.6440643728003708	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	warm	15.581079199548908	
82	sentence	3		0.0	
82	sentence	4	, but not	19.296342497997323	
82	sentence	5	responsible	17.125583842165035	
82	sentence	6	.	5.638317750000112	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	warm	15.581079199548908	
83	sentence	3		0.0	
83	sentence	4	, but not	19.296342497997323	
83	sentence	5	large	12.816331507698225	
83	sentence	6	.	4.371128940524834	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	warm	15.581079199548908	
84	sentence	3		0.0	
84	sentence	4	, but not	19.296342497997323	
84	sentence	5	military	19.775437492210912	
84	sentence	6	.	4.792618517814578	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	warm	15.581079199548908	
85	sentence	3		0.0	
85	sentence	4	, but not	19.296342497997323	
85	sentence	5	common	15.2623705819984	
85	sentence	6	.	4.4838119733701465	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	warm	15.581079199548908	
86	sentence	3		0.0	
86	sentence	4	, but not	19.296342497997323	
86	sentence	5	willing	14.680810560175209	
86	sentence	6	.	5.488796033339986	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	warm	15.581079199548908	
87	sentence	3		0.0	
87	sentence	4	, but not	19.296342497997323	
87	sentence	5	necessary	9.012086277502553	
87	sentence	6	.	4.229660827439312	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	warm	15.581079199548908	
88	sentence	3		0.0	
88	sentence	4	, but not	19.296342497997323	
88	sentence	5	local	17.935811996575417	
88	sentence	6	.	4.985901563952047	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	warm	15.581079199548908	
89	sentence	3		0.0	
89	sentence	4	, but not	19.296342497997323	
89	sentence	5	due	13.556335706108303	
89	sentence	6	.	8.647119142384172	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	warm	15.581079199548908	
90	sentence	3		0.0	
90	sentence	4	, but not	19.296342497997323	
90	sentence	5	national	20.801686862994636	
90	sentence	6	.	5.5632810314980645	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	warm	15.581079199548908	
91	sentence	3		0.0	
91	sentence	4	, but not	19.296342497997323	
91	sentence	5	natural	12.214210615999084	
91	sentence	6	.	3.2807472392343686	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	warm	15.581079199548908	
92	sentence	3		0.0	
92	sentence	4	, but not	19.296342497997323	
92	sentence	5	powerful	12.455558685469088	
92	sentence	6	.	3.240531160121911	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	warm	15.581079199548908	
93	sentence	3		0.0	
93	sentence	4	, but not	19.296342497997323	
93	sentence	5	fantastic	10.478225993357134	
93	sentence	6	.	4.317435268994862	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	warm	15.581079199548908	
94	sentence	3		0.0	
94	sentence	4	, but not	19.296342497997323	
94	sentence	5	united	19.324243071464146	
94	sentence	6	.	3.8942733324081282	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	warm	15.581079199548908	
95	sentence	3		0.0	
95	sentence	4	, but not	19.296342497997323	
95	sentence	5	prepared	13.512770436852945	
95	sentence	6	.	4.657992562510982	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	warm	15.581079199548908	
96	sentence	3		0.0	
96	sentence	4	, but not	19.296342497997323	
96	sentence	5	criminal	20.929256714098635	
96	sentence	6	.	3.411068124821567	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	warm	15.581079199548908	
97	sentence	3		0.0	
97	sentence	4	, but not	19.296342497997323	
97	sentence	5	original	14.763274177472116	
97	sentence	6	.	3.9480010565029713	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	warm	15.581079199548908	
98	sentence	3		0.0	
98	sentence	4	, but not	19.296342497997323	
98	sentence	5	jealous	17.64273154572588	
98	sentence	6	.	2.8572320502827626	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	warm	15.581079199548908	
99	sentence	3		0.0	
99	sentence	4	, but not	19.296342497997323	
99	sentence	5	incredible	11.60150109645162	
99	sentence	6	.	4.28358495572144	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	warm	15.581079199548908	
100	sentence	3		0.0	
100	sentence	4	, but not	19.296342497997323	
100	sentence	5	comfortable	6.567885353774799	
100	sentence	6	.	3.666418333794217	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	warm	15.581079199548908	
101	sentence	3		0.0	
101	sentence	4	, but not	19.296342497997323	
101	sentence	5	concerned	16.942847460109075	
101	sentence	6	.	5.195330341352517	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	warm	15.581079199548908	
102	sentence	3		0.0	
102	sentence	4	, but not	19.296342497997323	
102	sentence	5	usual	12.758237144097976	
102	sentence	6	.	4.143983198363081	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	warm	15.581079199548908	
103	sentence	3		0.0	
103	sentence	4	, but not	19.296342497997323	
103	sentence	5	social	17.270302427351865	
103	sentence	6	.	5.173208556937335	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	warm	15.581079199548908	
104	sentence	3		0.0	
104	sentence	4	, but not	19.296342497997323	
104	sentence	5	weak	14.438780063546583	
104	sentence	6	.	2.893845436824946	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	warm	15.581079199548908	
105	sentence	3		0.0	
105	sentence	4	, but not	19.296342497997323	
105	sentence	5	naked	15.387728048281698	
105	sentence	6	.	3.0154392347767622	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	warm	15.581079199548908	
106	sentence	3		0.0	
106	sentence	4	, but not	19.296342497997323	
106	sentence	5	flat	10.784316587779141	
106	sentence	6	.	2.98850950337406	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	warm	15.581079199548908	
107	sentence	3		0.0	
107	sentence	4	, but not	19.296342497997323	
107	sentence	5	loose	15.926460262456429	
107	sentence	6	.	2.980276349911956	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	warm	15.581079199548908	
108	sentence	3		0.0	
108	sentence	4	, but not	19.296342497997323	
108	sentence	5	soft	9.485866835821833	
108	sentence	6	.	2.663325051087963	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	warm	15.581079199548908	
109	sentence	3		0.0	
109	sentence	4	, but not	19.296342497997323	
109	sentence	5	expensive	13.116302271471929	
109	sentence	6	.	4.242767281296265	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	warm	15.581079199548908	
110	sentence	3		0.0	
110	sentence	4	, but not	19.296342497997323	
110	sentence	5	sudden	14.861719798548402	
110	sentence	6	.	3.0256130404712023	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	warm	15.581079199548908	
111	sentence	3		0.0	
111	sentence	4	, but not	19.296342497997323	
111	sentence	5	legal	15.211749896474045	
111	sentence	6	.	3.7718478263567397	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	warm	15.581079199548908	
112	sentence	3		0.0	
112	sentence	4	, but not	19.296342497997323	
112	sentence	5	obvious	13.53589591201856	
112	sentence	6	.	4.480256060080907	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	warm	15.581079199548908	
113	sentence	3		0.0	
113	sentence	4	, but not	19.296342497997323	
113	sentence	5	professional	17.30464392307615	
113	sentence	6	.	4.012117908571135	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	warm	15.581079199548908	
114	sentence	3		0.0	
114	sentence	4	, but not	19.296342497997323	
114	sentence	5	pleased	15.627920394337902	
114	sentence	6	.	4.260837842387722	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	warm	15.581079199548908	
115	sentence	3		0.0	
115	sentence	4	, but not	19.296342497997323	
115	sentence	5	foreign	16.49056335728644	
115	sentence	6	.	3.523701626663431	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	warm	15.581079199548908	
116	sentence	3		0.0	
116	sentence	4	, but not	19.296342497997323	
116	sentence	5	romantic	13.447444546749216	
116	sentence	6	.	2.9996656739702288	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	warm	15.581079199548908	
117	sentence	3		0.0	
117	sentence	4	, but not	19.296342497997323	
117	sentence	5	familiar	13.601100726336083	
117	sentence	6	.	4.375955461638648	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	warm	15.581079199548908	
118	sentence	3		0.0	
118	sentence	4	, but not	19.296342497997323	
118	sentence	5	likely	12.705415080642576	
118	sentence	6	.	8.386240035151586	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	warm	15.581079199548908	
119	sentence	3		0.0	
119	sentence	4	, but not	19.296342497997323	
119	sentence	5	political	18.403439703577426	
119	sentence	6	.	5.081982079613668	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	warm	15.581079199548908	
120	sentence	3		0.0	
120	sentence	4	, but not	19.296342497997323	
120	sentence	5	particular	18.187011232286842	
120	sentence	6	.	5.192426242310048	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	warm	15.581079199548908	
121	sentence	3		0.0	
121	sentence	4	, but not	19.296342497997323	
121	sentence	5	sexual	15.766067866400567	
121	sentence	6	.	2.562842123529557	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	warm	15.581079199548908	
122	sentence	3		0.0	
122	sentence	4	, but not	19.296342497997323	
122	sentence	5	golden	13.025044149340502	
122	sentence	6	.	3.2767658408668945	
123	sentence	1	It is	4.183671634702692	
123	sentence	2	warm	15.581079199548908	
123	sentence	3		0.0	
123	sentence	4	, but not	19.296342497997323	
123	sentence	5	positive	15.18097463299805	
123	sentence	6	.	2.960225924543766	
124	sentence	1	It is	4.183671634702692	
