item_number	condition_name	region_number	content	metric_value	oovs
51	sentence	4	, but not	18.99014235062672	
51	sentence	5	busy	17.27687354047603	
51	sentence	6	.	2.681080024015087	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	cheap	15.745698241232375	
52	sentence	3		0.0	
52	sentence	4	, but not	18.99014235062672	
52	sentence	5	entire	15.95261263227723	
52	sentence	6	.	5.061696038013795	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	cheap	15.745698241232375	
53	sentence	3		0.0	
53	sentence	4	, but not	18.99014235062672	
53	sentence	5	dangerous	10.881814928414473	
53	sentence	6	.	2.4607938098829973	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	cheap	15.745698241232375	
54	sentence	3		0.0	
54	sentence	4	, but not	18.99014235062672	
54	sentence	5	short	14.077820124193305	
54	sentence	6	.	3.4902936527680284	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	cheap	15.745698241232375	
55	sentence	3		0.0	
55	sentence	4	, but not	18.99014235062672	
55	sentence	5	single	15.165003636108326	
55	sentence	6	.	6.941888457369512	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	cheap	15.745698241232375	
56	sentence	3		0.0	
56	sentence	4	, but not	18.99014235062672	
56	sentence	5	normal	14.698575680078735	
56	sentence	6	.	3.0128147795245956	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	cheap	15.745698241232375	
57	sentence	3		0.0	
57	sentence	4	, but not	18.99014235062672	
57	sentence	5	major	13.498263356287364	
57	sentence	6	.	4.6466540903048985	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	cheap	15.745698241232375	
58	sentence	3		0.0	
58	sentence	4	, but not	18.99014235062672	
58	sentence	5	interested	16.597418242059316	
58	sentence	6	.	4.746523727730328	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	cheap	15.745698241232375	
59	sentence	3		0.0	
59	sentence	4	, but not	18.99014235062672	
59	sentence	5	difficult	9.667490834092009	
59	sentence	6	.	3.9974526039667615	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	cheap	15.745698241232375	
60	sentence	3		0.0	
60	sentence	4	, but not	18.99014235062672	
60	sentence	5	personal	14.149155776048785	
60	sentence	6	.	3.1095914809569085	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	cheap	15.745698241232375	
61	sentence	3		0.0	
61	sentence	4	, but not	18.99014235062672	
61	sentence	5	certain	12.927611162112497	
61	sentence	6	.	3.558600346176512	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	cheap	15.745698241232375	
62	sentence	3		0.0	
62	sentence	4	, but not	18.99014235062672	
62	sentence	5	angry	17.425334468145632	
62	sentence	6	.	2.719061704527535	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	cheap	15.745698241232375	
63	sentence	3		0.0	
63	sentence	4	, but not	18.99014235062672	
63	sentence	5	rich	13.051614780968203	
63	sentence	6	.	2.8479357000730245	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	cheap	15.745698241232375	
64	sentence	3		0.0	
64	sentence	4	, but not	18.99014235062672	
64	sentence	5	tough	12.459631234641519	
64	sentence	6	.	3.0718478244332545	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	cheap	15.745698241232375	
65	sentence	3		0.0	
65	sentence	4	, but not	18.99014235062672	
65	sentence	5	third	17.589359137787717	
65	sentence	6	.	12.533981398401322	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	cheap	15.745698241232375	
66	sentence	3		0.0	
66	sentence	4	, but not	18.99014235062672	
66	sentence	5	private	16.160367674519502	
66	sentence	6	.	1.5616220758565007	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	cheap	15.745698241232375	
67	sentence	3		0.0	
67	sentence	4	, but not	18.99014235062672	
67	sentence	5	impossible	7.508588490227552	
67	sentence	6	.	3.7933793663141597	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	cheap	15.745698241232375	
68	sentence	3		0.0	
68	sentence	4	, but not	18.99014235062672	
68	sentence	5	green	14.786421666417043	
68	sentence	6	.	3.8359739654880496	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	cheap	15.745698241232375	
69	sentence	3		0.0	
69	sentence	4	, but not	18.99014235062672	
69	sentence	5	huge	9.581460984546812	
69	sentence	6	.	3.46018327422027	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	cheap	15.745698241232375	
70	sentence	3		0.0	
70	sentence	4	, but not	18.99014235062672	
70	sentence	5	grand	15.905117903414958	
70	sentence	6	.	4.923703006371607	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	cheap	15.745698241232375	
71	sentence	3		0.0	
71	sentence	4	, but not	18.99014235062672	
71	sentence	5	nervous	21.227906651113713	
71	sentence	6	.	2.6538837195035474	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	cheap	15.745698241232375	
72	sentence	3		0.0	
72	sentence	4	, but not	18.99014235062672	
72	sentence	5	final	12.72345537278748	
72	sentence	6	.	3.602274308467217	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	cheap	15.745698241232375	
73	sentence	3		0.0	
73	sentence	4	, but not	18.99014235062672	
73	sentence	5	surprised	18.295341040273513	
73	sentence	6	.	4.6963852815589915	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	cheap	15.745698241232375	
74	sentence	3		0.0	
74	sentence	4	, but not	18.99014235062672	
74	sentence	5	guilty	18.054972583982824	
74	sentence	6	.	3.704124498099983	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	cheap	15.745698241232375	
75	sentence	3		0.0	
75	sentence	4	, but not	18.99014235062672	
75	sentence	5	low	11.87097176899071	
75	sentence	6	.	5.513303561087936	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	cheap	15.745698241232375	
76	sentence	3		0.0	
76	sentence	4	, but not	18.99014235062672	
76	sentence	5	empty	14.247887576256106	
76	sentence	6	.	2.0509629364952433	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	cheap	15.745698241232375	
77	sentence	3		0.0	
77	sentence	4	, but not	18.99014235062672	
77	sentence	5	fresh	13.038637658064697	
77	sentence	6	.	3.911945581680187	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	cheap	15.745698241232375	
78	sentence	3		0.0	
78	sentence	4	, but not	18.99014235062672	
78	sentence	5	complete	12.051143545757002	
78	sentence	6	.	2.863109901341301	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	cheap	15.745698241232375	
79	sentence	3		0.0	
79	sentence	4	, but not	18.99014235062672	
79	sentence	5	medical	16.224857041009436	
79	sentence	6	.	3.16837790274423	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	cheap	15.745698241232375	
80	sentence	3		0.0	
80	sentence	4	, but not	18.99014235062672	
80	sentence	5	extra	13.673327936253635	
80	sentence	6	.	5.5544820551146215	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	cheap	15.745698241232375	
81	sentence	3		0.0	
81	sentence	4	, but not	18.99014235062672	
81	sentence	5	heavy	10.767046089979496	
81	sentence	6	.	2.817842863755654	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	cheap	15.745698241232375	
82	sentence	3		0.0	
82	sentence	4	, but not	18.99014235062672	
82	sentence	5	responsible	13.567639781784214	
82	sentence	6	.	4.268239975680857	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	cheap	15.745698241232375	
83	sentence	3		0.0	
83	sentence	4	, but not	18.99014235062672	
83	sentence	5	large	10.840109823510845	
83	sentence	6	.	4.705443263814634	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	cheap	15.745698241232375	
84	sentence	3		0.0	
84	sentence	4	, but not	18.99014235062672	
84	sentence	5	military	15.718198903290016	
84	sentence	6	.	3.6809068402335035	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	cheap	15.745698241232375	
85	sentence	3		0.0	
85	sentence	4	, but not	18.99014235062672	
85	sentence	5	common	10.580391255206282	
85	sentence	6	.	3.1754525810701226	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	cheap	15.745698241232375	
86	sentence	3		0.0	
86	sentence	4	, but not	18.99014235062672	
86	sentence	5	willing	13.942941698358242	
86	sentence	6	.	5.759976901359256	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	cheap	15.745698241232375	
87	sentence	3		0.0	
87	sentence	4	, but not	18.99014235062672	
87	sentence	5	necessary	6.171988858725252	
87	sentence	6	.	3.1912942470063976	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	cheap	15.745698241232375	
88	sentence	3		0.0	
88	sentence	4	, but not	18.99014235062672	
88	sentence	5	local	14.641637039892283	
88	sentence	6	.	4.131552292358718	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	cheap	15.745698241232375	
89	sentence	3		0.0	
89	sentence	4	, but not	18.99014235062672	
89	sentence	5	due	14.081925694034702	
89	sentence	6	.	9.317140160505158	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	cheap	15.745698241232375	
90	sentence	3		0.0	
90	sentence	4	, but not	18.99014235062672	
90	sentence	5	national	15.988252940980832	
90	sentence	6	.	4.3795897990166806	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	cheap	15.745698241232375	
91	sentence	3		0.0	
91	sentence	4	, but not	18.99014235062672	
91	sentence	5	natural	12.187100646778276	
91	sentence	6	.	3.3448059611665406	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	cheap	15.745698241232375	
92	sentence	3		0.0	
92	sentence	4	, but not	18.99014235062672	
92	sentence	5	powerful	8.651378808680743	
92	sentence	6	.	2.9717859104041606	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	cheap	15.745698241232375	
93	sentence	3		0.0	
93	sentence	4	, but not	18.99014235062672	
93	sentence	5	fantastic	9.785715835878724	
93	sentence	6	.	3.6256405593440415	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	cheap	15.745698241232375	
94	sentence	3		0.0	
94	sentence	4	, but not	18.99014235062672	
94	sentence	5	united	20.303041740944217	
94	sentence	6	.	4.28128657957531	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	cheap	15.745698241232375	
95	sentence	3		0.0	
95	sentence	4	, but not	18.99014235062672	
95	sentence	5	prepared	13.594188399632605	
95	sentence	6	.	4.885584083703771	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	cheap	15.745698241232375	
96	sentence	3		0.0	
96	sentence	4	, but not	18.99014235062672	
96	sentence	5	criminal	17.277225760944997	
96	sentence	6	.	2.5249436826201266	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	cheap	15.745698241232375	
97	sentence	3		0.0	
97	sentence	4	, but not	18.99014235062672	
97	sentence	5	original	11.424718753768532	
97	sentence	6	.	3.2585638850301786	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	cheap	15.745698241232375	
98	sentence	3		0.0	
98	sentence	4	, but not	18.99014235062672	
98	sentence	5	jealous	19.971514224529	
98	sentence	6	.	2.6090727799079887	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	cheap	15.745698241232375	
99	sentence	3		0.0	
99	sentence	4	, but not	18.99014235062672	
99	sentence	5	incredible	10.700421386896451	
99	sentence	6	.	3.3368861600943083	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	cheap	15.745698241232375	
100	sentence	3		0.0	
100	sentence	4	, but not	18.99014235062672	
100	sentence	5	comfortable	10.266893024046311	
100	sentence	6	.	3.0791361052115187	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	cheap	15.745698241232375	
101	sentence	3		0.0	
101	sentence	4	, but not	18.99014235062672	
101	sentence	5	concerned	17.40107528334553	
101	sentence	6	.	6.684342373910645	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	cheap	15.745698241232375	
102	sentence	3		0.0	
102	sentence	4	, but not	18.99014235062672	
102	sentence	5	usual	14.83609575943105	
102	sentence	6	.	3.6629339652877366	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	cheap	15.745698241232375	
103	sentence	3		0.0	
103	sentence	4	, but not	18.99014235062672	
103	sentence	5	social	14.616816503719761	
103	sentence	6	.	6.355124240531212	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	cheap	15.745698241232375	
104	sentence	3		0.0	
104	sentence	4	, but not	18.99014235062672	
104	sentence	5	weak	15.001540317838657	
104	sentence	6	.	2.3691655810869134	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	cheap	15.745698241232375	
105	sentence	3		0.0	
105	sentence	4	, but not	18.99014235062672	
105	sentence	5	naked	17.247176952186248	
105	sentence	6	.	2.8700277314896065	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	cheap	15.745698241232375	
106	sentence	3		0.0	
106	sentence	4	, but not	18.99014235062672	
106	sentence	5	flat	14.414796050987858	
106	sentence	6	.	3.404559613382315	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	cheap	15.745698241232375	
107	sentence	3		0.0	
107	sentence	4	, but not	18.99014235062672	
107	sentence	5	loose	17.194497978296365	
107	sentence	6	.	2.2053921780977395	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	cheap	15.745698241232375	
108	sentence	3		0.0	
108	sentence	4	, but not	18.99014235062672	
108	sentence	5	soft	14.339718056649604	
108	sentence	6	.	2.8747596621454456	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	cheap	15.745698241232375	
109	sentence	3		0.0	
109	sentence	4	, but not	18.99014235062672	
109	sentence	5	expensive	7.917780620050001	
109	sentence	6	.	3.0149824488560704	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	cheap	15.745698241232375	
110	sentence	3		0.0	
110	sentence	4	, but not	18.99014235062672	
110	sentence	5	sudden	16.748124575218583	
110	sentence	6	.	3.1510974299508367	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	cheap	15.745698241232375	
111	sentence	3		0.0	
111	sentence	4	, but not	18.99014235062672	
111	sentence	5	legal	10.449134096067786	
111	sentence	6	.	2.520935454959118	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	cheap	15.745698241232375	
112	sentence	3		0.0	
112	sentence	4	, but not	18.99014235062672	
112	sentence	5	obvious	10.873163513145471	
112	sentence	6	.	3.7222005626362673	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	cheap	15.745698241232375	
113	sentence	3		0.0	
113	sentence	4	, but not	18.99014235062672	
113	sentence	5	professional	12.844795324346624	
113	sentence	6	.	3.262250849099375	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	cheap	15.745698241232375	
114	sentence	3		0.0	
114	sentence	4	, but not	18.99014235062672	
114	sentence	5	pleased	18.968126163559166	
114	sentence	6	.	4.614232608894845	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	cheap	15.745698241232375	
115	sentence	3		0.0	
115	sentence	4	, but not	18.99014235062672	
115	sentence	5	foreign	15.602021182979172	
115	sentence	6	.	3.0281246751044026	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	cheap	15.745698241232375	
116	sentence	3		0.0	
116	sentence	4	, but not	18.99014235062672	
116	sentence	5	romantic	15.41339611495767	
116	sentence	6	.	2.238813222674607	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	cheap	15.745698241232375	
117	sentence	3		0.0	
117	sentence	4	, but not	18.99014235062672	
117	sentence	5	familiar	15.051951872459563	
117	sentence	6	.	4.095068924700587	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	cheap	15.745698241232375	
118	sentence	3		0.0	
118	sentence	4	, but not	18.99014235062672	
118	sentence	5	likely	9.929763000796585	
118	sentence	6	.	7.69587346943353	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	cheap	15.745698241232375	
119	sentence	3		0.0	
119	sentence	4	, but not	18.99014235062672	
119	sentence	5	political	14.852231859665602	
119	sentence	6	.	4.43068550062272	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	cheap	15.745698241232375	
120	sentence	3		0.0	
120	sentence	4	, but not	18.99014235062672	
120	sentence	5	particular	17.092221959620062	
120	sentence	6	.	5.381075043937368	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	cheap	15.745698241232375	
121	sentence	3		0.0	
121	sentence	4	, but not	18.99014235062672	
121	sentence	5	sexual	15.184606906584273	
121	sentence	6	.	2.334156104746677	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	cheap	15.745698241232375	
122	sentence	3		0.0	
122	sentence	4	, but not	18.99014235062672	
122	sentence	5	golden	19.001366970317928	
122	sentence	6	.	2.403316004086091	
