item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	4	, but not	18.491977232154856	
15	sentence	5	many	12.698535774608063	
15	sentence	6	.	7.18172858295675	
16	sentence	1	It is	4.183671634702692	
16	sentence	2	allowed	11.870777772560537	
16	sentence	3		0.0	
16	sentence	4	, but not	18.491977232154856	
16	sentence	5	real	14.934607421845266	
16	sentence	6	.	4.5224829603472525	
17	sentence	1	It is	4.183671634702692	
17	sentence	2	allowed	11.870777772560537	
17	sentence	3		0.0	
17	sentence	4	, but not	18.491977232154856	
17	sentence	5	live	16.622811136493905	
17	sentence	6	.	3.4630743025812736	
18	sentence	1	It is	4.183671634702692	
18	sentence	2	allowed	11.870777772560537	
18	sentence	3		0.0	
18	sentence	4	, but not	18.491977232154856	
18	sentence	5	ready	14.94827797879705	
18	sentence	6	.	3.8924654507822583	
19	sentence	1	It is	4.183671634702692	
19	sentence	2	allowed	11.870777772560537	
19	sentence	3		0.0	
19	sentence	4	, but not	18.491977232154856	
19	sentence	5	happy	17.434822407028435	
19	sentence	6	.	3.182221818208083	
20	sentence	1	It is	4.183671634702692	
20	sentence	2	allowed	11.870777772560537	
20	sentence	3		0.0	
20	sentence	4	, but not	18.491977232154856	
20	sentence	5	whole	17.31864468671759	
20	sentence	6	.	5.626880559752434	
21	sentence	1	It is	4.183671634702692	
21	sentence	2	allowed	11.870777772560537	
21	sentence	3		0.0	
21	sentence	4	, but not	18.491977232154856	
21	sentence	5	hard	11.925896148370256	
21	sentence	6	.	4.494311858170622	
22	sentence	1	It is	4.183671634702692	
22	sentence	2	allowed	11.870777772560537	
22	sentence	3		0.0	
22	sentence	4	, but not	18.491977232154856	
22	sentence	5	open	11.88701981410802	
22	sentence	6	.	5.534673437353545	
23	sentence	1	It is	4.183671634702692	
23	sentence	2	allowed	11.870777772560537	
23	sentence	3		0.0	
23	sentence	4	, but not	18.491977232154856	
23	sentence	5	few	18.05447727394834	
23	sentence	6	.	4.9202207016569375	
24	sentence	1	It is	4.183671634702692	
24	sentence	2	allowed	11.870777772560537	
24	sentence	3		0.0	
24	sentence	4	, but not	18.491977232154856	
24	sentence	5	true	10.63706641797161	
24	sentence	6	.	1.9721443195007233	
25	sentence	1	It is	4.183671634702692	
25	sentence	2	allowed	11.870777772560537	
25	sentence	3		0.0	
25	sentence	4	, but not	18.491977232154856	
25	sentence	5	young	20.3538275298134	
25	sentence	6	.	5.656708198822174	
26	sentence	1	It is	4.183671634702692	
26	sentence	2	allowed	11.870777772560537	
26	sentence	3		0.0	
26	sentence	4	, but not	18.491977232154856	
26	sentence	5	second	16.155865856650518	
26	sentence	6	.	6.088659824729204	
27	sentence	1	It is	4.183671634702692	
27	sentence	2	allowed	11.870777772560537	
27	sentence	3		0.0	
27	sentence	4	, but not	18.491977232154856	
27	sentence	5	easy	12.301231085613251	
27	sentence	6	.	4.007633288967236	
28	sentence	1	It is	4.183671634702692	
28	sentence	2	allowed	11.870777772560537	
28	sentence	3		0.0	
28	sentence	4	, but not	18.491977232154856	
28	sentence	5	different	17.03433672692326	
28	sentence	6	.	4.816407846012525	
29	sentence	1	It is	4.183671634702692	
29	sentence	2	allowed	11.870777772560537	
29	sentence	3		0.0	
29	sentence	4	, but not	18.491977232154856	
29	sentence	5	married	14.351968724835864	
29	sentence	6	.	3.9694421335860377	
30	sentence	1	It is	4.183671634702692	
30	sentence	2	allowed	11.870777772560537	
30	sentence	3		0.0	
30	sentence	4	, but not	18.491977232154856	
30	sentence	5	important	13.737123868695289	
30	sentence	6	.	2.4762608976056932	
31	sentence	1	It is	4.183671634702692	
31	sentence	2	allowed	11.870777772560537	
31	sentence	3		0.0	
31	sentence	4	, but not	18.491977232154856	
31	sentence	5	able	12.450594578234583	
31	sentence	6	.	4.142790326696697	
32	sentence	1	It is	4.183671634702692	
32	sentence	2	allowed	11.870777772560537	
32	sentence	3		0.0	
32	sentence	4	, but not	18.491977232154856	
32	sentence	5	high	14.58071390565064	
32	sentence	6	.	4.800423090510733	
33	sentence	1	It is	4.183671634702692	
33	sentence	2	allowed	11.870777772560537	
33	sentence	3		0.0	
33	sentence	4	, but not	18.491977232154856	
33	sentence	5	free	10.691737638889087	
33	sentence	6	.	2.8989694879247527	
34	sentence	1	It is	4.183671634702692	
34	sentence	2	allowed	11.870777772560537	
34	sentence	3		0.0	
34	sentence	4	, but not	18.491977232154856	
34	sentence	5	stupid	19.321161142360683	
34	sentence	6	.	3.869963240743368	
35	sentence	1	It is	4.183671634702692	
35	sentence	2	allowed	11.870777772560537	
35	sentence	3		0.0	
35	sentence	4	, but not	18.491977232154856	
35	sentence	5	full	13.634319519315536	
35	sentence	6	.	4.094157760616316	
36	sentence	1	It is	4.183671634702692	
36	sentence	2	allowed	11.870777772560537	
36	sentence	3		0.0	
36	sentence	4	, but not	18.491977232154856	
36	sentence	5	hot	17.253803099758688	
36	sentence	6	.	4.927130620603303	
37	sentence	1	It is	4.183671634702692	
37	sentence	2	allowed	11.870777772560537	
37	sentence	3		0.0	
37	sentence	4	, but not	18.491977232154856	
37	sentence	5	clear	14.103279059965828	
37	sentence	6	.	3.2889745452863437	
38	sentence	1	It is	4.183671634702692	
38	sentence	2	allowed	11.870777772560537	
38	sentence	3		0.0	
38	sentence	4	, but not	18.491977232154856	
38	sentence	5	alive	18.617006383557655	
38	sentence	6	.	3.028435619737163	
39	sentence	1	It is	4.183671634702692	
39	sentence	2	allowed	11.870777772560537	
39	sentence	3		0.0	
39	sentence	4	, but not	18.491977232154856	
39	sentence	5	black	15.426054038061173	
39	sentence	6	.	5.876608655868378	
40	sentence	1	It is	4.183671634702692	
40	sentence	2	allowed	11.870777772560537	
40	sentence	3		0.0	
40	sentence	4	, but not	18.491977232154856	
40	sentence	5	white	16.945423072288396	
40	sentence	6	.	5.591516455186118	
41	sentence	1	It is	4.183671634702692	
41	sentence	2	allowed	11.870777772560537	
41	sentence	3		0.0	
41	sentence	4	, but not	18.491977232154856	
41	sentence	5	small	18.12491036085209	
41	sentence	6	.	3.6815713811964375	
42	sentence	1	It is	4.183671634702692	
42	sentence	2	allowed	11.870777772560537	
42	sentence	3		0.0	
42	sentence	4	, but not	18.491977232154856	
42	sentence	5	safe	11.542636250575505	
42	sentence	6	.	2.9584555351357844	
43	sentence	1	It is	4.183671634702692	
43	sentence	2	allowed	11.870777772560537	
43	sentence	3		0.0	
43	sentence	4	, but not	18.491977232154856	
43	sentence	5	poor	17.77414280131955	
43	sentence	6	.	4.629002478950944	
44	sentence	1	It is	4.183671634702692	
44	sentence	2	allowed	11.870777772560537	
44	sentence	3		0.0	
44	sentence	4	, but not	18.491977232154856	
44	sentence	5	special	13.322593397390058	
44	sentence	6	.	3.799171741995219	
45	sentence	1	It is	4.183671634702692	
45	sentence	2	allowed	11.870777772560537	
45	sentence	3		0.0	
45	sentence	4	, but not	18.491977232154856	
45	sentence	5	serious	17.04256988038537	
45	sentence	6	.	4.167831000662322	
46	sentence	1	It is	4.183671634702692	
46	sentence	2	allowed	11.870777772560537	
46	sentence	3		0.0	
46	sentence	4	, but not	18.491977232154856	
46	sentence	5	possible	10.863335048613964	
46	sentence	6	.	3.45381475665882	
47	sentence	1	It is	4.183671634702692	
47	sentence	2	allowed	11.870777772560537	
47	sentence	3		0.0	
47	sentence	4	, but not	18.491977232154856	
47	sentence	5	lucky	20.497753618945055	
47	sentence	6	.	3.119323635203933	
48	sentence	1	It is	4.183671634702692	
48	sentence	2	allowed	11.870777772560537	
48	sentence	3		0.0	
48	sentence	4	, but not	18.491977232154856	
48	sentence	5	quiet	18.88998825389676	
48	sentence	6	.	3.0642754283157654	
49	sentence	1	It is	4.183671634702692	
49	sentence	2	allowed	11.870777772560537	
49	sentence	3		0.0	
49	sentence	4	, but not	18.491977232154856	
49	sentence	5	strong	15.804591980193836	
49	sentence	6	.	3.692503286415881	
50	sentence	1	It is	4.183671634702692	
50	sentence	2	allowed	11.870777772560537	
50	sentence	3		0.0	
50	sentence	4	, but not	18.491977232154856	
50	sentence	5	general	15.85445319033198	
50	sentence	6	.	3.490514822457038	
51	sentence	1	It is	4.183671634702692	
51	sentence	2	allowed	11.870777772560537	
51	sentence	3		0.0	
51	sentence	4	, but not	18.491977232154856	
51	sentence	5	busy	21.74896180050216	
51	sentence	6	.	3.09904928842432	
52	sentence	1	It is	4.183671634702692	
52	sentence	2	allowed	11.870777772560537	
52	sentence	3		0.0	
52	sentence	4	, but not	18.491977232154856	
52	sentence	5	entire	17.616887368815423	
52	sentence	6	.	4.634255861004198	
53	sentence	1	It is	4.183671634702692	
53	sentence	2	allowed	11.870777772560537	
53	sentence	3		0.0	
53	sentence	4	, but not	18.491977232154856	
53	sentence	5	dangerous	13.359664601748838	
53	sentence	6	.	2.858862789778244	
54	sentence	1	It is	4.183671634702692	
54	sentence	2	allowed	11.870777772560537	
54	sentence	3		0.0	
54	sentence	4	, but not	18.491977232154856	
54	sentence	5	short	18.08818037007262	
54	sentence	6	.	4.327452914442318	
55	sentence	1	It is	4.183671634702692	
55	sentence	2	allowed	11.870777772560537	
55	sentence	3		0.0	
55	sentence	4	, but not	18.491977232154856	
55	sentence	5	single	17.418356100104223	
55	sentence	6	.	5.234046043818847	
56	sentence	1	It is	4.183671634702692	
56	sentence	2	allowed	11.870777772560537	
56	sentence	3		0.0	
56	sentence	4	, but not	18.491977232154856	
56	sentence	5	normal	11.476704981540738	
56	sentence	6	.	3.1153037127226657	
57	sentence	1	It is	4.183671634702692	
57	sentence	2	allowed	11.870777772560537	
57	sentence	3		0.0	
57	sentence	4	, but not	18.491977232154856	
57	sentence	5	major	16.257481461947506	
57	sentence	6	.	4.42550297542162	
58	sentence	1	It is	4.183671634702692	
58	sentence	2	allowed	11.870777772560537	
58	sentence	3		0.0	
58	sentence	4	, but not	18.491977232154856	
58	sentence	5	interested	17.78159446561613	
58	sentence	6	.	3.2593697957321215	
59	sentence	1	It is	4.183671634702692	
59	sentence	2	allowed	11.870777772560537	
59	sentence	3		0.0	
59	sentence	4	, but not	18.491977232154856	
59	sentence	5	difficult	13.605151261729203	
59	sentence	6	.	3.5916395892684645	
60	sentence	1	It is	4.183671634702692	
60	sentence	2	allowed	11.870777772560537	
60	sentence	3		0.0	
60	sentence	4	, but not	18.491977232154856	
60	sentence	5	personal	15.51355881082017	
60	sentence	6	.	4.253153657547172	
61	sentence	1	It is	4.183671634702692	
61	sentence	2	allowed	11.870777772560537	
61	sentence	3		0.0	
61	sentence	4	, but not	18.491977232154856	
61	sentence	5	certain	10.63653808726816	
61	sentence	6	.	2.8845157219809403	
62	sentence	1	It is	4.183671634702692	
62	sentence	2	allowed	11.870777772560537	
62	sentence	3		0.0	
62	sentence	4	, but not	18.491977232154856	
62	sentence	5	angry	21.554183881163393	
62	sentence	6	.	3.5427043337225643	
63	sentence	1	It is	4.183671634702692	
63	sentence	2	allowed	11.870777772560537	
63	sentence	3		0.0	
63	sentence	4	, but not	18.491977232154856	
63	sentence	5	rich	16.570858617321267	
63	sentence	6	.	3.272652359823558	
64	sentence	1	It is	4.183671634702692	
64	sentence	2	allowed	11.870777772560537	
64	sentence	3		0.0	
64	sentence	4	, but not	18.491977232154856	
64	sentence	5	tough	19.967056434218634	
64	sentence	6	.	4.1596054144368555	
65	sentence	1	It is	4.183671634702692	
65	sentence	2	allowed	11.870777772560537	
65	sentence	3		0.0	
65	sentence	4	, but not	18.491977232154856	
65	sentence	5	third	16.605343202611074	
65	sentence	6	.	9.641096312698792	
66	sentence	1	It is	4.183671634702692	
66	sentence	2	allowed	11.870777772560537	
66	sentence	3		0.0	
66	sentence	4	, but not	18.491977232154856	
66	sentence	5	private	15.283812003046767	
66	sentence	6	.	2.0776291904768236	
67	sentence	1	It is	4.183671634702692	
67	sentence	2	allowed	11.870777772560537	
67	sentence	3		0.0	
67	sentence	4	, but not	18.491977232154856	
67	sentence	5	impossible	10.163153776976468	
67	sentence	6	.	3.5953313688518853	
68	sentence	1	It is	4.183671634702692	
68	sentence	2	allowed	11.870777772560537	
68	sentence	3		0.0	
68	sentence	4	, but not	18.491977232154856	
68	sentence	5	green	16.479479419403635	
68	sentence	6	.	4.81529271050433	
69	sentence	1	It is	4.183671634702692	
69	sentence	2	allowed	11.870777772560537	
69	sentence	3		0.0	
69	sentence	4	, but not	18.491977232154856	
69	sentence	5	huge	18.299358554997667	
69	sentence	6	.	3.7959243655816275	
70	sentence	1	It is	4.183671634702692	
70	sentence	2	allowed	11.870777772560537	
70	sentence	3		0.0	
70	sentence	4	, but not	18.491977232154856	
70	sentence	5	grand	18.291466615114874	
70	sentence	6	.	6.925684939935821	
71	sentence	1	It is	4.183671634702692	
71	sentence	2	allowed	11.870777772560537	
71	sentence	3		0.0	
71	sentence	4	, but not	18.491977232154856	
71	sentence	5	nervous	24.011229845118788	
71	sentence	6	.	3.598666800382719	
72	sentence	1	It is	4.183671634702692	
72	sentence	2	allowed	11.870777772560537	
72	sentence	3		0.0	
72	sentence	4	, but not	18.491977232154856	
72	sentence	5	final	15.722073328448653	
72	sentence	6	.	3.5001695845111747	
73	sentence	1	It is	4.183671634702692	
73	sentence	2	allowed	11.870777772560537	
73	sentence	3		0.0	
73	sentence	4	, but not	18.491977232154856	
73	sentence	5	surprised	19.426849296830103	
73	sentence	6	.	3.8594705792142285	
74	sentence	1	It is	4.183671634702692	
74	sentence	2	allowed	11.870777772560537	
74	sentence	3		0.0	
74	sentence	4	, but not	18.491977232154856	
74	sentence	5	guilty	14.579272003105807	
74	sentence	6	.	3.2115022084827776	
75	sentence	1	It is	4.183671634702692	
75	sentence	2	allowed	11.870777772560537	
75	sentence	3		0.0	
75	sentence	4	, but not	18.491977232154856	
75	sentence	5	low	16.44140658808623	
75	sentence	6	.	4.654598312913553	
76	sentence	1	It is	4.183671634702692	
76	sentence	2	allowed	11.870777772560537	
76	sentence	3		0.0	
76	sentence	4	, but not	18.491977232154856	
76	sentence	5	empty	16.855056508219043	
76	sentence	6	.	2.099948926923148	
77	sentence	1	It is	4.183671634702692	
77	sentence	2	allowed	11.870777772560537	
77	sentence	3		0.0	
77	sentence	4	, but not	18.491977232154856	
77	sentence	5	fresh	20.677055851428584	
77	sentence	6	.	5.118877861668567	
78	sentence	1	It is	4.183671634702692	
78	sentence	2	allowed	11.870777772560537	
78	sentence	3		0.0	
78	sentence	4	, but not	18.491977232154856	
78	sentence	5	complete	14.114594142531395	
78	sentence	6	.	2.9870483387723294	
79	sentence	1	It is	4.183671634702692	
79	sentence	2	allowed	11.870777772560537	
79	sentence	3		0.0	
79	sentence	4	, but not	18.491977232154856	
79	sentence	5	medical	17.66462424925011	
79	sentence	6	.	5.6533118854329345	
80	sentence	1	It is	4.183671634702692	
80	sentence	2	allowed	11.870777772560537	
80	sentence	3		0.0	
80	sentence	4	, but not	18.491977232154856	
80	sentence	5	extra	16.457014357617332	
80	sentence	6	.	4.822277613886473	
81	sentence	1	It is	4.183671634702692	
81	sentence	2	allowed	11.870777772560537	
81	sentence	3		0.0	
81	sentence	4	, but not	18.491977232154856	
81	sentence	5	heavy	18.307492646452875	
81	sentence	6	.	4.602369245638329	
82	sentence	1	It is	4.183671634702692	
82	sentence	2	allowed	11.870777772560537	
82	sentence	3		0.0	
82	sentence	4	, but not	18.491977232154856	
82	sentence	5	responsible	13.156840646072103	
82	sentence	6	.	4.643015625343245	
83	sentence	1	It is	4.183671634702692	
83	sentence	2	allowed	11.870777772560537	
83	sentence	3		0.0	
83	sentence	4	, but not	18.491977232154856	
83	sentence	5	large	15.854464197221636	
83	sentence	6	.	4.644012780752948	
84	sentence	1	It is	4.183671634702692	
84	sentence	2	allowed	11.870777772560537	
84	sentence	3		0.0	
84	sentence	4	, but not	18.491977232154856	
84	sentence	5	military	16.577451744224746	
84	sentence	6	.	5.786855037966699	
85	sentence	1	It is	4.183671634702692	
85	sentence	2	allowed	11.870777772560537	
85	sentence	3		0.0	
85	sentence	4	, but not	18.491977232154856	
85	sentence	5	common	12.143491349964297	
85	sentence	6	.	3.646510997991545	
86	sentence	1	It is	4.183671634702692	
86	sentence	2	allowed	11.870777772560537	
86	sentence	3		0.0	
86	sentence	4	, but not	18.491977232154856	
86	sentence	5	willing	15.511709653358093	
86	sentence	6	.	3.851143523224753	
87	sentence	1	It is	4.183671634702692	
87	sentence	2	allowed	11.870777772560537	
87	sentence	3		0.0	
87	sentence	4	, but not	18.491977232154856	
87	sentence	5	necessary	6.544902968174701	
87	sentence	6	.	2.8303367154102332	
88	sentence	1	It is	4.183671634702692	
88	sentence	2	allowed	11.870777772560537	
88	sentence	3		0.0	
88	sentence	4	, but not	18.491977232154856	
88	sentence	5	local	15.944027258346159	
88	sentence	6	.	3.9767844169166726	
89	sentence	1	It is	4.183671634702692	
89	sentence	2	allowed	11.870777772560537	
89	sentence	3		0.0	
89	sentence	4	, but not	18.491977232154856	
89	sentence	5	due	10.90971808162106	
89	sentence	6	.	4.336066493528132	
90	sentence	1	It is	4.183671634702692	
90	sentence	2	allowed	11.870777772560537	
90	sentence	3		0.0	
90	sentence	4	, but not	18.491977232154856	
90	sentence	5	national	15.839219655049156	
90	sentence	6	.	4.005235162883605	
91	sentence	1	It is	4.183671634702692	
91	sentence	2	allowed	11.870777772560537	
91	sentence	3		0.0	
91	sentence	4	, but not	18.491977232154856	
91	sentence	5	natural	14.110994889614139	
91	sentence	6	.	4.409547456970474	
92	sentence	1	It is	4.183671634702692	
92	sentence	2	allowed	11.870777772560537	
92	sentence	3		0.0	
92	sentence	4	, but not	18.491977232154856	
92	sentence	5	powerful	16.83959182825346	
92	sentence	6	.	3.0765704680259476	
93	sentence	1	It is	4.183671634702692	
93	sentence	2	allowed	11.870777772560537	
93	sentence	3		0.0	
93	sentence	4	, but not	18.491977232154856	
93	sentence	5	fantastic	18.55685373159188	
93	sentence	6	.	3.5424773166234256	
94	sentence	1	It is	4.183671634702692	
94	sentence	2	allowed	11.870777772560537	
94	sentence	3		0.0	
94	sentence	4	, but not	18.491977232154856	
94	sentence	5	united	18.820512766393012	
94	sentence	6	.	3.537037161411333	
95	sentence	1	It is	4.183671634702692	
95	sentence	2	allowed	11.870777772560537	
95	sentence	3		0.0	
95	sentence	4	, but not	18.491977232154856	
95	sentence	5	prepared	14.820664100134431	
95	sentence	6	.	3.395666046540897	
96	sentence	1	It is	4.183671634702692	
96	sentence	2	allowed	11.870777772560537	
96	sentence	3		0.0	
96	sentence	4	, but not	18.491977232154856	
96	sentence	5	criminal	12.595687397669689	
96	sentence	6	.	4.555603379250412	
97	sentence	1	It is	4.183671634702692	
97	sentence	2	allowed	11.870777772560537	
97	sentence	3		0.0	
97	sentence	4	, but not	18.491977232154856	
97	sentence	5	original	15.597035061965357	
97	sentence	6	.	4.071010959601992	
98	sentence	1	It is	4.183671634702692	
98	sentence	2	allowed	11.870777772560537	
98	sentence	3		0.0	
98	sentence	4	, but not	18.491977232154856	
98	sentence	5	jealous	23.475535532488895	
98	sentence	6	.	3.1301416879085053	
99	sentence	1	It is	4.183671634702692	
99	sentence	2	allowed	11.870777772560537	
99	sentence	3		0.0	
99	sentence	4	, but not	18.491977232154856	
99	sentence	5	incredible	19.111600970214955	
99	sentence	6	.	3.795866235445636	
100	sentence	1	It is	4.183671634702692	
100	sentence	2	allowed	11.870777772560537	
100	sentence	3		0.0	
100	sentence	4	, but not	18.491977232154856	
100	sentence	5	comfortable	15.478876101516573	
100	sentence	6	.	3.37093184565911	
101	sentence	1	It is	4.183671634702692	
101	sentence	2	allowed	11.870777772560537	
101	sentence	3		0.0	
101	sentence	4	, but not	18.491977232154856	
101	sentence	5	concerned	18.23018025351461	
101	sentence	6	.	3.058060663244187	
102	sentence	1	It is	4.183671634702692	
102	sentence	2	allowed	11.870777772560537	
102	sentence	3		0.0	
102	sentence	4	, but not	18.491977232154856	
102	sentence	5	usual	13.756209815357439	
102	sentence	6	.	3.586938959455082	
103	sentence	1	It is	4.183671634702692	
103	sentence	2	allowed	11.870777772560537	
103	sentence	3		0.0	
103	sentence	4	, but not	18.491977232154856	
103	sentence	5	social	15.78107025700063	
103	sentence	6	.	6.95674225495923	
104	sentence	1	It is	4.183671634702692	
104	sentence	2	allowed	11.870777772560537	
104	sentence	3		0.0	
104	sentence	4	, but not	18.491977232154856	
104	sentence	5	weak	19.49535617804419	
104	sentence	6	.	3.3606851193207037	
105	sentence	1	It is	4.183671634702692	
105	sentence	2	allowed	11.870777772560537	
105	sentence	3		0.0	
105	sentence	4	, but not	18.491977232154856	
105	sentence	5	naked	20.06702100606734	
105	sentence	6	.	3.8665332187545607	
106	sentence	1	It is	4.183671634702692	
106	sentence	2	allowed	11.870777772560537	
106	sentence	3		0.0	
106	sentence	4	, but not	18.491977232154856	
106	sentence	5	flat	17.20003444379294	
106	sentence	6	.	5.614544932136647	
107	sentence	1	It is	4.183671634702692	
107	sentence	2	allowed	11.870777772560537	
107	sentence	3		0.0	
107	sentence	4	, but not	18.491977232154856	
107	sentence	5	loose	19.96987419797037	
107	sentence	6	.	3.0025591100883444	
108	sentence	1	It is	4.183671634702692	
108	sentence	2	allowed	11.870777772560537	
108	sentence	3		0.0	
108	sentence	4	, but not	18.491977232154856	
108	sentence	5	soft	18.185855508873043	
108	sentence	6	.	4.740638137452501	
109	sentence	1	It is	4.183671634702692	
109	sentence	2	allowed	11.870777772560537	
109	sentence	3		0.0	
109	sentence	4	, but not	18.491977232154856	
109	sentence	5	expensive	15.297724711570966	
109	sentence	6	.	3.3779236283472867	
110	sentence	1	It is	4.183671634702692	
110	sentence	2	allowed	11.870777772560537	
110	sentence	3		0.0	
110	sentence	4	, but not	18.491977232154856	
110	sentence	5	sudden	23.065473858383683	
110	sentence	6	.	4.060709886745913	
111	sentence	1	It is	4.183671634702692	
111	sentence	2	allowed	11.870777772560537	
111	sentence	3		0.0	
111	sentence	4	, but not	18.491977232154856	
111	sentence	5	legal	6.525123587464271	
111	sentence	6	.	3.501830936918509	
112	sentence	1	It is	4.183671634702692	
112	sentence	2	allowed	11.870777772560537	
112	sentence	3		0.0	
112	sentence	4	, but not	18.491977232154856	
112	sentence	5	obvious	14.387080702836014	
112	sentence	6	.	3.35778617975776	
113	sentence	1	It is	4.183671634702692	
113	sentence	2	allowed	11.870777772560537	
113	sentence	3		0.0	
113	sentence	4	, but not	18.491977232154856	
113	sentence	5	professional	17.561753858532427	
113	sentence	6	.	4.465021148936876	
114	sentence	1	It is	4.183671634702692	
114	sentence	2	allowed	11.870777772560537	
114	sentence	3		0.0	
114	sentence	4	, but not	18.491977232154856	
114	sentence	5	pleased	19.47339743318203	
114	sentence	6	.	3.2955071342967166	
115	sentence	1	It is	4.183671634702692	
115	sentence	2	allowed	11.870777772560537	
115	sentence	3		0.0	
115	sentence	4	, but not	18.491977232154856	
115	sentence	5	foreign	16.9812835187851	
115	sentence	6	.	3.6293292432397473	
116	sentence	1	It is	4.183671634702692	
116	sentence	2	allowed	11.870777772560537	
116	sentence	3		0.0	
116	sentence	4	, but not	18.491977232154856	
116	sentence	5	romantic	19.462016309278532	
116	sentence	6	.	4.171577470728717	
117	sentence	1	It is	4.183671634702692	
117	sentence	2	allowed	11.870777772560537	
117	sentence	3		0.0	
117	sentence	4	, but not	18.491977232154856	
117	sentence	5	familiar	18.92344919844863	
117	sentence	6	.	4.588780552428356	
118	sentence	1	It is	4.183671634702692	
118	sentence	2	allowed	11.870777772560537	
118	sentence	3		0.0	
118	sentence	4	, but not	18.491977232154856	
118	sentence	5	likely	12.82838405187069	
118	sentence	6	.	4.133584095396011	
119	sentence	1	It is	4.183671634702692	
119	sentence	2	allowed	11.870777772560537	
119	sentence	3		0.0	
119	sentence	4	, but not	18.491977232154856	
119	sentence	5	political	16.141336762305627	
119	sentence	6	.	5.909116816534466	
120	sentence	1	It is	4.183671634702692	
120	sentence	2	allowed	11.870777772560537	
120	sentence	3		0.0	
120	sentence	4	, but not	18.491977232154856	
120	sentence	5	particular	19.12584388542881	
120	sentence	6	.	4.6848947766895455	
121	sentence	1	It is	4.183671634702692	
121	sentence	2	allowed	11.870777772560537	
121	sentence	3		0.0	
121	sentence	4	, but not	18.491977232154856	
121	sentence	5	sexual	16.47578110447948	
121	sentence	6	.	6.014922607137076	
122	sentence	1	It is	4.183671634702692	
122	sentence	2	allowed	11.870777772560537	
122	sentence	3		0.0	
122	sentence	4	, but not	18.491977232154856	
122	sentence	5	golden	20.349358732613382	
122	sentence	6	.	3.7348392236828736	
