item_number	condition_name	region_number	content	metric_value	oovs
27	sentence	3	angry	11.499051031332646	
27	sentence	4	, but not	20.627652115141736	
27	sentence	5	hardly	16.473380226673434	
27	sentence	6	.	6.27527269573561	
28	sentence	1	The assistant is	21.787648953848446	
28	sentence	2	sometimes	10.892965595565816	
28	sentence	3	angry	11.499051031332646	
28	sentence	4	, but not	20.627652115141736	
28	sentence	5	possibly	13.831264420055176	
28	sentence	6	.	8.452213955883765	
29	sentence	1	The assistant is	21.787648953848446	
29	sentence	2	sometimes	10.892965595565816	
29	sentence	3	angry	11.499051031332646	
29	sentence	4	, but not	20.627652115141736	
29	sentence	5	truly	9.632906498864706	
29	sentence	6	.	7.7337468008759345	
30	sentence	1	The assistant is	21.787648953848446	
30	sentence	2	sometimes	10.892965595565816	
30	sentence	3	angry	11.499051031332646	
30	sentence	4	, but not	20.627652115141736	
30	sentence	5	perfectly	13.971932469848884	
30	sentence	6	.	5.397574371530542	
31	sentence	1	The assistant is	21.787648953848446	
31	sentence	2	sometimes	10.892965595565816	
31	sentence	3	angry	11.499051031332646	
31	sentence	4	, but not	20.627652115141736	
31	sentence	5	nowhere	16.49068305721144	
31	sentence	6	.	12.96576929682473	
32	sentence	1	The assistant is	21.787648953848446	
32	sentence	2	sometimes	10.892965595565816	
32	sentence	3	angry	11.499051031332646	
32	sentence	4	, but not	20.627652115141736	
32	sentence	5	honestly	15.159685932543647	
32	sentence	6	.	2.9379280298941013	
33	sentence	1	The assistant is	21.787648953848446	
33	sentence	2	sometimes	10.892965595565816	
33	sentence	3	angry	11.499051031332646	
33	sentence	4	, but not	20.627652115141736	
33	sentence	5	surely	16.363509454135034	
33	sentence	6	.	3.8554196998558057	
34	sentence	1	The assistant is	21.787648953848446	
34	sentence	2	sometimes	10.892965595565816	
34	sentence	3	angry	11.499051031332646	
34	sentence	4	, but not	20.627652115141736	
34	sentence	5	unfortunately	14.884161470694186	
34	sentence	6	.	3.771403767152212	
35	sentence	1	The assistant is	21.787648953848446	
35	sentence	2	sometimes	10.892965595565816	
35	sentence	3	angry	11.499051031332646	
35	sentence	4	, but not	20.627652115141736	
35	sentence	5	slowly	17.63956018564397	
35	sentence	6	.	2.604997135047842	
36	sentence	1	The assistant is	21.787648953848446	
36	sentence	2	sometimes	10.892965595565816	
36	sentence	3	angry	11.499051031332646	
36	sentence	4	, but not	20.627652115141736	
36	sentence	5	easily	10.518454799185756	
36	sentence	6	.	6.99243003087447	
37	sentence	1	The assistant is	21.787648953848446	
37	sentence	2	sometimes	10.892965595565816	
37	sentence	3	angry	11.499051031332646	
37	sentence	4	, but not	20.627652115141736	
37	sentence	5	recently	14.222581361077548	
37	sentence	6	.	2.788435722267273	
38	sentence	1	The assistant is	21.787648953848446	
38	sentence	2	sometimes	10.892965595565816	
38	sentence	3	angry	11.499051031332646	
38	sentence	4	, but not	20.627652115141736	
38	sentence	5	personally	12.559088113704878	
38	sentence	6	.	5.2429564649600495	
39	sentence	1	The assistant is	21.787648953848446	
39	sentence	2	sometimes	10.892965595565816	
39	sentence	3	angry	11.499051031332646	
39	sentence	4	, but not	20.627652115141736	
39	sentence	5	basically	15.96323290493331	
39	sentence	6	.	5.958615487244593	
40	sentence	1	The assistant is	21.787648953848446	
40	sentence	2	sometimes	10.892965595565816	
40	sentence	3	angry	11.499051031332646	
40	sentence	4	, but not	20.627652115141736	
40	sentence	5	barely	17.15087629873152	
40	sentence	6	.	2.138151261176653	
41	sentence	1	The assistant is	21.787648953848446	
41	sentence	2	sometimes	10.892965595565816	
41	sentence	3	angry	11.499051031332646	
41	sentence	4	, but not	20.627652115141736	
41	sentence	5	carefully	18.510667446737372	
41	sentence	6	.	3.0105157154478617	
42	sentence	1	The assistant is	21.787648953848446	
42	sentence	2	sometimes	10.892965595565816	
42	sentence	3	angry	11.499051031332646	
42	sentence	4	, but not	20.627652115141736	
42	sentence	5	badly	12.44256917981472	
42	sentence	6	.	3.503969713164639	
43	sentence	1	The assistant is	21.787648953848446	
43	sentence	2	sometimes	10.892965595565816	
43	sentence	3	angry	11.499051031332646	
43	sentence	4	, but not	20.627652115141736	
43	sentence	5	aside	19.06900293138805	
43	sentence	6	.	5.719142372634296	
44	sentence	1	The assistant is	21.787648953848446	
44	sentence	2	sometimes	10.892965595565816	
44	sentence	3	angry	11.499051031332646	
44	sentence	4	, but not	20.627652115141736	
44	sentence	5	extremely	10.434780424026775	
44	sentence	6	.	6.642369664002275	
45	sentence	1	The assistant is	21.787648953848446	
45	sentence	2	sometimes	10.892965595565816	
45	sentence	3	angry	11.499051031332646	
45	sentence	4	, but not	20.627652115141736	
45	sentence	5	properly	15.03108143381206	
45	sentence	6	.	6.65792033529329	
46	sentence	1	The assistant is	21.787648953848446	
46	sentence	2	sometimes	10.892965595565816	
46	sentence	3	angry	11.499051031332646	
46	sentence	4	, but not	20.627652115141736	
46	sentence	5	therefore	17.78143899329975	
46	sentence	6	.	8.86755412150926	
47	sentence	1	The assistant is	21.787648953848446	
47	sentence	2	sometimes	10.892965595565816	
47	sentence	3	angry	11.499051031332646	
47	sentence	4	, but not	20.627652115141736	
47	sentence	5	directly	9.603892337733546	
47	sentence	6	.	6.427650012330662	
48	sentence	1	The assistant is	21.787648953848446	
48	sentence	2	sometimes	10.892965595565816	
48	sentence	3	angry	11.499051031332646	
48	sentence	4	, but not	20.627652115141736	
48	sentence	5	sometime	17.807657404458485	
48	sentence	6	.	4.229220207887801	
49	sentence	1	The assistant is	21.787648953848446	
49	sentence	2	sometimes	10.892965595565816	
49	sentence	3	angry	11.499051031332646	
49	sentence	4	, but not	20.627652115141736	
49	sentence	5	literally	10.176206572246352	
49	sentence	6	.	2.177102923839967	
50	sentence	1	The assistant is	21.787648953848446	
50	sentence	2	sometimes	10.892965595565816	
50	sentence	3	angry	11.499051031332646	
50	sentence	4	, but not	20.627652115141736	
50	sentence	5	fully	11.689059527797687	
50	sentence	6	.	6.361972589688569	
51	sentence	1	The assistant is	21.787648953848446	
51	sentence	2	sometimes	10.892965595565816	
51	sentence	3	angry	11.499051031332646	
51	sentence	4	, but not	20.627652115141736	
51	sentence	5	normally	11.085463712884746	
51	sentence	6	.	3.6447781008014517	
52	sentence	1	The assistant is	21.787648953848446	
52	sentence	2	sometimes	10.892965595565816	
52	sentence	3	angry	11.499051031332646	
52	sentence	4	, but not	20.627652115141736	
52	sentence	5	highly	12.679261334960566	
52	sentence	6	.	5.817834616831918	
53	sentence	1	The assistant is	21.787648953848446	
53	sentence	2	sometimes	10.892965595565816	
53	sentence	3	angry	11.499051031332646	
53	sentence	4	, but not	20.627652115141736	
53	sentence	5	previously	15.211506369040423	
53	sentence	6	.	4.403506394376267	
54	sentence	1	The assistant is	21.787648953848446	
54	sentence	2	sometimes	10.892965595565816	
54	sentence	3	angry	11.499051031332646	
54	sentence	4	, but not	20.627652115141736	
54	sentence	5	entirely	8.768469412902368	
54	sentence	6	.	7.6116742032241165	
55	sentence	1	The assistant is	21.787648953848446	
55	sentence	2	sometimes	10.892965595565816	
55	sentence	3	angry	11.499051031332646	
55	sentence	4	, but not	20.627652115141736	
55	sentence	5	naturally	14.680269846720897	
55	sentence	6	.	4.800194009619783	
56	sentence	1	The assistant is	21.787648953848446	
56	sentence	2	sometimes	10.892965595565816	
56	sentence	3	angry	11.499051031332646	
56	sentence	4	, but not	20.627652115141736	
56	sentence	5	quietly	16.09586592527871	
56	sentence	6	.	2.7683410973578115	
57	sentence	1	The assistant is	21.787648953848446	
57	sentence	2	sometimes	10.892965595565816	
57	sentence	3	angry	11.499051031332646	
57	sentence	4	, but not	20.627652115141736	
57	sentence	5	terribly	8.865913407020027	
57	sentence	6	.	6.243168350333748	
58	sentence	1	The assistant is	21.787648953848446	
58	sentence	2	sometimes	10.892965595565816	
58	sentence	3	angry	11.499051031332646	
58	sentence	4	, but not	20.627652115141736	
58	sentence	5	hopefully	19.830041295929252	
58	sentence	6	.	3.431642753309587	
59	sentence	1	The assistant is	21.787648953848446	
59	sentence	2	sometimes	10.892965595565816	
59	sentence	3	angry	11.499051031332646	
59	sentence	4	, but not	20.627652115141736	
59	sentence	5	practically	14.631047036182753	
59	sentence	6	.	4.203188569887905	
60	sentence	1	The assistant is	21.787648953848446	
60	sentence	2	sometimes	10.892965595565816	
60	sentence	3	angry	11.499051031332646	
60	sentence	4	, but not	20.627652115141736	
60	sentence	5	heavily	14.700764675258915	
60	sentence	6	.	4.224325237678944	
61	sentence	1	The assistant is	21.787648953848446	
61	sentence	2	sometimes	10.892965595565816	
61	sentence	3	angry	11.499051031332646	
61	sentence	4	, but not	20.627652115141736	
61	sentence	5	particularly	7.804287892884427	
61	sentence	6	.	7.5020806667189035	
62	sentence	1	The assistant is	21.787648953848446	
62	sentence	2	sometimes	10.892965595565816	
62	sentence	3	angry	11.499051031332646	
62	sentence	4	, but not	20.627652115141736	
62	sentence	5	thus	16.608412748963673	
62	sentence	6	.	5.859598883767442	
63	sentence	1	The assistant is	21.787648953848446	
63	sentence	2	sometimes	10.892965595565816	
63	sentence	3	angry	11.499051031332646	
63	sentence	4	, but not	20.627652115141736	
63	sentence	5	officially	14.156804188497956	
63	sentence	6	.	4.6831553441587195	
64	sentence	1	The assistant is	21.787648953848446	
64	sentence	2	sometimes	10.892965595565816	
64	sentence	3	angry	11.499051031332646	
64	sentence	4	, but not	20.627652115141736	
64	sentence	5	incredibly	12.733195094271142	
64	sentence	6	.	6.95810366962346	
65	sentence	1	The assistant is	21.787648953848446	
65	sentence	2	sometimes	10.892965595565816	
65	sentence	3	angry	11.499051031332646	
65	sentence	4	, but not	20.627652115141736	
65	sentence	5	nearby	19.417481057872305	
65	sentence	6	.	3.123609442863434	
66	sentence	1	The assistant is	21.787648953848446	
66	sentence	2	sometimes	10.892965595565816	
66	sentence	3	angry	11.499051031332646	
66	sentence	4	, but not	20.627652115141736	
66	sentence	5	merely	14.651189644251806	
66	sentence	6	.	7.834190172424642	
67	sentence	1	The assistant is	21.787648953848446	
67	sentence	2	sometimes	10.892965595565816	
67	sentence	3	angry	11.499051031332646	
67	sentence	4	, but not	20.627652115141736	
67	sentence	5	precisely	14.903181376018408	
67	sentence	6	.	5.822044064194436	
68	sentence	1	The assistant is	21.787648953848446	
68	sentence	2	sometimes	10.892965595565816	
68	sentence	3	angry	11.499051031332646	
68	sentence	4	, but not	20.627652115141736	
68	sentence	5	slightly	15.75385984991172	
68	sentence	6	.	3.2654655488093027	
69	sentence	1	The assistant is	21.787648953848446	
69	sentence	2	sometimes	10.892965595565816	
69	sentence	3	angry	11.499051031332646	
69	sentence	4	, but not	20.627652115141736	
69	sentence	5	meanwhile	21.382805233370412	
69	sentence	6	.	5.521513324909523	
70	sentence	1	The assistant is	21.787648953848446	
70	sentence	2	sometimes	10.892965595565816	
70	sentence	3	angry	11.499051031332646	
70	sentence	4	, but not	20.627652115141736	
70	sentence	5	technically	12.793997152726577	
70	sentence	6	.	5.978477419627437	
71	sentence	1	The assistant is	21.787648953848446	
71	sentence	2	sometimes	10.892965595565816	
71	sentence	3	angry	11.499051031332646	
71	sentence	4	, but not	20.627652115141736	
71	sentence	5	nicely	19.107416976284764	
71	sentence	6	.	3.709951958241818	
72	sentence	1	The assistant is	21.787648953848446	
72	sentence	2	sometimes	10.892965595565816	
72	sentence	3	angry	11.499051031332646	
72	sentence	4	, but not	20.627652115141736	
72	sentence	5	safely	19.70619177352872	
72	sentence	6	.	3.157234802829527	
73	sentence	1	The assistant is	21.787648953848446	
73	sentence	2	sometimes	10.892965595565816	
73	sentence	3	angry	11.499051031332646	
73	sentence	4	, but not	20.627652115141736	
73	sentence	5	happily	16.8492875221785	
73	sentence	6	.	3.2380140220438833	
74	sentence	1	The assistant is	21.787648953848446	
74	sentence	2	sometimes	10.892965595565816	
74	sentence	3	angry	11.499051031332646	
74	sentence	4	, but not	20.627652115141736	
74	sentence	5	constantly	9.428838764656932	
74	sentence	6	.	2.760348719606915	
75	sentence	1	The assistant is	21.787648953848446	
75	sentence	2	sometimes	10.892965595565816	
75	sentence	3	angry	11.499051031332646	
75	sentence	4	, but not	20.627652115141736	
75	sentence	5	differently	18.519406917123614	
75	sentence	6	.	5.980719385464084	
76	sentence	1	The assistant is	21.787648953848446	
76	sentence	2	sometimes	10.892965595565816	
76	sentence	3	angry	11.499051031332646	
76	sentence	4	, but not	20.627652115141736	
76	sentence	5	deadly	11.93620822811599	
76	sentence	6	.	2.327252377175742	
77	sentence	1	The assistant is	21.787648953848446	
77	sentence	2	sometimes	10.892965595565816	
77	sentence	3	angry	11.499051031332646	
77	sentence	4	, but not	20.627652115141736	
77	sentence	5	shortly	18.015511508707654	
77	sentence	6	.	3.0297984102626	
78	sentence	1	The assistant is	21.787648953848446	
78	sentence	2	sometimes	10.892965595565816	
78	sentence	3	angry	11.499051031332646	
78	sentence	4	, but not	20.627652115141736	
78	sentence	5	abroad	20.124827814675346	
78	sentence	6	.	2.429332679595362	
79	sentence	1	The assistant is	21.787648953848446	
79	sentence	2	sometimes	10.892965595565816	
79	sentence	3	angry	11.499051031332646	
79	sentence	4	, but not	20.627652115141736	
79	sentence	5	softly	19.681382244245853	
79	sentence	6	.	2.249554055168942	
80	sentence	1	The assistant is	21.787648953848446	
80	sentence	2	sometimes	10.892965595565816	
80	sentence	3	angry	11.499051031332646	
80	sentence	4	, but not	20.627652115141736	
80	sentence	5	necessarily	5.640179634178352	
80	sentence	6	.	9.96109617599198	
81	sentence	1	The assistant is	21.787648953848446	
81	sentence	2	sometimes	10.892965595565816	
81	sentence	3	angry	11.499051031332646	
81	sentence	4	, but not	20.627652115141736	
81	sentence	5	gently	17.247714913918145	
81	sentence	6	.	2.4562180394741415	
82	sentence	1	The assistant is	21.787648953848446	
82	sentence	2	sometimes	10.892965595565816	
82	sentence	3	angry	11.499051031332646	
82	sentence	4	, but not	20.627652115141736	
82	sentence	5	alike	17.467962775919094	
82	sentence	6	.	3.5573163237051704	
83	sentence	1	The assistant is	21.787648953848446	
83	sentence	2	sometimes	10.892965595565816	
83	sentence	3	angry	11.499051031332646	
83	sentence	4	, but not	20.627652115141736	
83	sentence	5	closely	18.718125302958953	
83	sentence	6	.	3.9859359577343842	
84	sentence	1	The assistant is	21.787648953848446	
84	sentence	2	sometimes	10.892965595565816	
84	sentence	3	angry	11.499051031332646	
84	sentence	4	, but not	20.627652115141736	
84	sentence	5	elsewhere	15.074712744405351	
84	sentence	6	.	3.5057996085698195	
85	sentence	1	The assistant is	21.787648953848446	
85	sentence	2	sometimes	10.892965595565816	
85	sentence	3	angry	11.499051031332646	
85	sentence	4	, but not	20.627652115141736	
85	sentence	5	fairly	14.684188299438155	
85	sentence	6	.	4.162542190182989	
86	sentence	1	The assistant is	21.787648953848446	
86	sentence	2	sometimes	10.892965595565816	
86	sentence	3	angry	11.499051031332646	
86	sentence	4	, but not	20.627652115141736	
86	sentence	5	physically	8.3168567303487	
86	sentence	6	.	5.51256885120345	
87	sentence	1	The assistant is	21.787648953848446	
87	sentence	2	sometimes	10.892965595565816	
87	sentence	3	angry	11.499051031332646	
87	sentence	4	, but not	20.627652115141736	
87	sentence	5	specifically	12.034455725178482	
87	sentence	6	.	7.085921863675303	
88	sentence	1	The assistant is	21.787648953848446	
88	sentence	2	sometimes	10.892965595565816	
88	sentence	3	angry	11.499051031332646	
88	sentence	4	, but not	20.627652115141736	
88	sentence	5	kindly	16.61889130791544	
88	sentence	6	.	2.2363925668637132	
89	sentence	1	The assistant is	21.787648953848446	
89	sentence	2	sometimes	10.892965595565816	
89	sentence	3	angry	11.499051031332646	
89	sentence	4	, but not	20.627652115141736	
89	sentence	5	strictly	13.440651919970737	
89	sentence	6	.	5.4117581247125	
90	sentence	1	The assistant is	21.787648953848446	
90	sentence	2	sometimes	10.892965595565816	
90	sentence	3	angry	11.499051031332646	
90	sentence	4	, but not	20.627652115141736	
90	sentence	5	fortunately	17.66012105551992	
90	sentence	6	.	4.2065188419392125	
91	sentence	1	The assistant is	21.787648953848446	
91	sentence	2	sometimes	10.892965595565816	
91	sentence	3	angry	11.499051031332646	
91	sentence	4	, but not	20.627652115141736	
91	sentence	5	secretly	15.371348420613524	
91	sentence	6	.	2.4737798758843463	
92	sentence	1	The assistant is	21.787648953848446	
92	sentence	2	sometimes	10.892965595565816	
92	sentence	3	angry	11.499051031332646	
92	sentence	4	, but not	20.627652115141736	
92	sentence	5	generally	10.333935301005651	
92	sentence	6	.	6.7794597867274335	
93	sentence	1	The assistant is	21.787648953848446	
93	sentence	2	sometimes	10.892965595565816	
93	sentence	3	angry	11.499051031332646	
93	sentence	4	, but not	20.627652115141736	
93	sentence	5	rarely	13.299345470577027	
93	sentence	6	.	3.075565745379607	
94	sentence	1	The assistant is	21.787648953848446	
94	sentence	2	sometimes	10.892965595565816	
94	sentence	3	angry	11.499051031332646	
94	sentence	4	, but not	20.627652115141736	
94	sentence	5	loudly	12.305027086683095	
94	sentence	6	.	2.0893112840193306	
95	sentence	1	The assistant is	21.787648953848446	
95	sentence	2	sometimes	10.892965595565816	
95	sentence	3	angry	11.499051031332646	
95	sentence	4	, but not	20.627652115141736	
95	sentence	5	originally	16.146739769265135	
95	sentence	6	.	5.4138576889142325	
96	sentence	1	The assistant is	21.787648953848446	
96	sentence	2	sometimes	10.892965595565816	
96	sentence	3	angry	11.499051031332646	
96	sentence	4	, but not	20.627652115141736	
96	sentence	5	legally	14.816425071755965	
96	sentence	6	.	3.9760156544673158	
97	sentence	1	The assistant is	21.787648953848446	
97	sentence	2	sometimes	10.892965595565816	
97	sentence	3	angry	11.499051031332646	
97	sentence	4	, but not	20.627652115141736	
97	sentence	5	approximately	19.111841745926164	
97	sentence	6	.	3.475166058798136	
98	sentence	1	The assistant is	21.787648953848446	
98	sentence	2	sometimes	10.892965595565816	
98	sentence	3	angry	11.499051031332646	
98	sentence	4	, but not	20.627652115141736	
98	sentence	5	ultimately	13.459495715060473	
98	sentence	6	.	9.658046234837228	
99	sentence	1	The assistant is	21.787648953848446	
99	sentence	2	sometimes	10.892965595565816	
99	sentence	3	angry	11.499051031332646	
99	sentence	4	, but not	20.627652115141736	
99	sentence	5	correctly	17.672911061299285	
99	sentence	6	.	4.198745914050817	
100	sentence	1	The assistant is	21.787648953848446	
100	sentence	2	sometimes	10.892965595565816	
100	sentence	3	angry	11.499051031332646	
100	sentence	4	, but not	20.627652115141736	
100	sentence	5	sexually	12.40195375698696	
100	sentence	6	.	3.9735607741089	
101	sentence	1	The assistant is	21.787648953848446	
101	sentence	2	sometimes	10.892965595565816	
101	sentence	3	angry	11.499051031332646	
101	sentence	4	, but not	20.627652115141736	
101	sentence	5	strongly	13.387642739391199	
101	sentence	6	.	4.089602972090865	
102	sentence	1	The assistant is	21.787648953848446	
102	sentence	2	sometimes	10.892965595565816	
102	sentence	3	angry	11.499051031332646	
102	sentence	4	, but not	20.627652115141736	
102	sentence	5	sadly	16.179760438230794	
102	sentence	6	.	3.123676172131969	
103	sentence	1	The assistant is	21.787648953848446	
103	sentence	2	sometimes	10.892965595565816	
103	sentence	3	angry	11.499051031332646	
103	sentence	4	, but not	20.627652115141736	
103	sentence	5	equally	11.97319137735753	
103	sentence	6	.	5.667479816211013	
104	sentence	1	The assistant is	21.787648953848446	
104	sentence	2	sometimes	10.892965595565816	
104	sentence	3	angry	11.499051031332646	
104	sentence	4	, but not	20.627652115141736	
104	sentence	5	mentally	12.688639204946814	
104	sentence	6	.	3.3466771324079283	
105	sentence	1	The assistant is	21.787648953848446	
105	sentence	2	sometimes	10.892965595565816	
105	sentence	3	angry	11.499051031332646	
105	sentence	4	, but not	20.627652115141736	
105	sentence	5	importantly	18.32434281865381	
105	sentence	6	.	5.122787371287981	
106	sentence	1	The assistant is	21.787648953848446	
106	sentence	2	sometimes	10.892965595565816	
106	sentence	3	angry	11.499051031332646	
106	sentence	4	, but not	20.627652115141736	
106	sentence	5	occasionally	13.733611295034066	
106	sentence	6	.	2.9493469899807883	
107	sentence	1	The assistant is	21.787648953848446	
107	sentence	2	sometimes	10.892965595565816	
107	sentence	3	angry	11.499051031332646	
107	sentence	4	, but not	20.627652115141736	
107	sentence	5	altogether	11.1397717064436	
107	sentence	6	.	8.69831837754603	
108	sentence	1	The assistant is	21.787648953848446	
108	sentence	2	sometimes	10.892965595565816	
108	sentence	3	angry	11.499051031332646	
108	sentence	4	, but not	20.627652115141736	
108	sentence	5	regardless	16.30378607086581	
108	sentence	6	.	5.0977487611141665	
109	sentence	1	The assistant is	21.787648953848446	
109	sentence	2	sometimes	10.892965595565816	
109	sentence	3	angry	11.499051031332646	
109	sentence	4	, but not	20.627652115141736	
109	sentence	5	desperately	15.981944617347185	
109	sentence	6	.	3.2447402635191276	
110	sentence	1	The assistant is	21.787648953848446	
110	sentence	2	sometimes	10.892965595565816	
110	sentence	3	angry	11.499051031332646	
110	sentence	4	, but not	20.627652115141736	
110	sentence	5	beautifully	19.34901820421684	
110	sentence	6	.	4.331716020391906	
111	sentence	1	The assistant is	21.787648953848446	
111	sentence	2	sometimes	10.892965595565816	
111	sentence	3	angry	11.499051031332646	
111	sentence	4	, but not	20.627652115141736	
111	sentence	5	freely	17.27311881524239	
111	sentence	6	.	3.3269183896156016	
112	sentence	1	The assistant is	21.787648953848446	
112	sentence	2	sometimes	10.892965595565816	
112	sentence	3	angry	11.499051031332646	
112	sentence	4	, but not	20.627652115141736	
