item_number	condition_name	region_number	content	metric_value	oovs
9	sentence	1	The boy	12.784364748417053	
9	sentence	2	dislikes	20.24749547229915	
9	sentence	3	broccoli	13.76840269737301	
9	sentence	4	, but does not	21.812750423681155	
9	sentence	5	say	7.7656461429579675	
9	sentence	6	it.	7.015784930896338	
10	sentence	1	The boy	12.784364748417053	
10	sentence	2	dislikes	20.24749547229915	
10	sentence	3	broccoli	13.76840269737301	
10	sentence	4	, but does not	21.812750423681155	
10	sentence	5	make	8.114740655262917	
10	sentence	6	it.	6.0727349191899105	
11	sentence	1	The boy	12.784364748417053	
11	sentence	2	dislikes	20.24749547229915	
11	sentence	3	broccoli	13.76840269737301	
11	sentence	4	, but does not	21.812750423681155	
11	sentence	5	give	6.748367387243248	
11	sentence	6	it.	9.25174083380951	
12	sentence	1	The boy	12.784364748417053	
12	sentence	2	dislikes	20.24749547229915	
12	sentence	3	broccoli	13.76840269737301	
12	sentence	4	, but does not	21.812750423681155	
12	sentence	5	find	8.66689026792736	
12	sentence	6	it.	9.484975836703375	
13	sentence	1	The boy	12.784364748417053	
13	sentence	2	dislikes	20.24749547229915	
13	sentence	3	broccoli	13.76840269737301	
13	sentence	4	, but does not	21.812750423681155	
13	sentence	5	keep	9.844099130332424	
13	sentence	6	it.	4.139704613974916	
14	sentence	1	The boy	12.784364748417053	
14	sentence	2	dislikes	20.24749547229915	
14	sentence	3	broccoli	13.76840269737301	
14	sentence	4	, but does not	21.812750423681155	
14	sentence	5	leave	10.694997742018842	
14	sentence	6	it.	4.914664028198885	
15	sentence	1	The boy	12.784364748417053	
15	sentence	2	dislikes	20.24749547229915	
15	sentence	3	broccoli	13.76840269737301	
15	sentence	4	, but does not	21.812750423681155	
15	sentence	5	believe	6.737624662939753	
15	sentence	6	it.	6.994052687185361	
16	sentence	1	The boy	12.784364748417053	
16	sentence	2	dislikes	20.24749547229915	
16	sentence	3	broccoli	13.76840269737301	
16	sentence	4	, but does not	21.812750423681155	
16	sentence	5	remember	9.263441673460962	
16	sentence	6	it.	5.819221656911127	
17	sentence	1	The boy	12.784364748417053	
17	sentence	2	dislikes	20.24749547229915	
17	sentence	3	broccoli	13.76840269737301	
17	sentence	4	, but does not	21.812750423681155	
17	sentence	5	run	12.981128035477381	
17	sentence	6	it.	9.886032972161699	
18	sentence	1	The boy	12.784364748417053	
18	sentence	2	dislikes	20.24749547229915	
18	sentence	3	broccoli	13.76840269737301	
18	sentence	4	, but does not	21.812750423681155	
18	sentence	5	happen	14.020024322474953	
18	sentence	6	it.	19.14124046026465	
19	sentence	1	The boy	12.784364748417053	
19	sentence	2	dislikes	20.24749547229915	
19	sentence	3	broccoli	13.76840269737301	
19	sentence	4	, but does not	21.812750423681155	
19	sentence	5	buy	6.432007364772922	
19	sentence	6	it.	2.8896558534586028	
20	sentence	1	The boy	12.784364748417053	
20	sentence	2	dislikes	20.24749547229915	
20	sentence	3	broccoli	13.76840269737301	
20	sentence	4	, but does not	21.812750423681155	
20	sentence	5	save	13.62610975549395	
20	sentence	6	it.	4.445443675858559	
21	sentence	1	The boy	12.784364748417053	
21	sentence	2	dislikes	20.24749547229915	
21	sentence	3	broccoli	13.76840269737301	
21	sentence	4	, but does not	21.812750423681155	
21	sentence	5	lose	12.67399178653813	
21	sentence	6	it.	4.966035847950884	
22	sentence	1	The boy	12.784364748417053	
22	sentence	2	dislikes	20.24749547229915	
22	sentence	3	broccoli	13.76840269737301	
22	sentence	4	, but does not	21.812750423681155	
22	sentence	5	follow	8.765049709872612	
22	sentence	6	it.	6.055236544377875	
23	sentence	1	The boy	12.784364748417053	
23	sentence	2	dislikes	20.24749547229915	
23	sentence	3	broccoli	13.76840269737301	
23	sentence	4	, but does not	21.812750423681155	
23	sentence	5	expect	9.426299612799593	
23	sentence	6	it.	5.911850824735232	
24	sentence	1	The boy	12.784364748417053	
24	sentence	2	dislikes	20.24749547229915	
24	sentence	3	broccoli	13.76840269737301	
24	sentence	4	, but does not	21.812750423681155	
24	sentence	5	realize	8.053212142090239	
24	sentence	6	it.	5.683714978452462	
25	sentence	1	The boy	12.784364748417053	
25	sentence	2	dislikes	20.24749547229915	
25	sentence	3	broccoli	13.76840269737301	
25	sentence	4	, but does not	21.812750423681155	
25	sentence	5	slow	14.76862490170576	
25	sentence	6	it.	10.660289923248218	
26	sentence	1	The boy	12.784364748417053	
26	sentence	2	dislikes	20.24749547229915	
26	sentence	3	broccoli	13.76840269737301	
26	sentence	4	, but does not	21.812750423681155	
26	sentence	5	allow	8.932354432631952	
26	sentence	6	it.	6.010684610654515	
27	sentence	1	The boy	12.784364748417053	
27	sentence	2	dislikes	20.24749547229915	
27	sentence	3	broccoli	13.76840269737301	
27	sentence	4	, but does not	21.812750423681155	
27	sentence	5	consider	7.167355648858843	
27	sentence	6	it.	8.995182446714548	
28	sentence	1	The boy	12.784364748417053	
28	sentence	2	dislikes	20.24749547229915	
28	sentence	3	broccoli	13.76840269737301	
28	sentence	4	, but does not	21.812750423681155	
28	sentence	5	apologize	14.726820734795234	
28	sentence	6	it.	13.611639823180957	
29	sentence	1	The boy	12.784364748417053	
29	sentence	2	dislikes	20.24749547229915	
29	sentence	3	broccoli	13.76840269737301	
29	sentence	4	, but does not	21.812750423681155	
29	sentence	5	recognize	10.303570732099917	
29	sentence	6	it.	4.193555133682476	
30	sentence	1	The boy	12.784364748417053	
30	sentence	2	dislikes	20.24749547229915	
30	sentence	3	broccoli	13.76840269737301	
30	sentence	4	, but does not	21.812750423681155	
30	sentence	5	settle	14.935467335099581	
30	sentence	6	it.	9.800675574781376	
31	sentence	1	The boy	12.784364748417053	
31	sentence	2	dislikes	20.24749547229915	
31	sentence	3	broccoli	13.76840269737301	
31	sentence	4	, but does not	21.812750423681155	
31	sentence	5	add	9.808370766511581	
31	sentence	6	it.	6.24324058304711	
32	sentence	1	The boy	12.784364748417053	
32	sentence	2	dislikes	20.24749547229915	
32	sentence	3	broccoli	13.76840269737301	
32	sentence	4	, but does not	21.812750423681155	
32	sentence	5	assume	14.414401178821477	
32	sentence	6	it.	7.4828132783600925	
33	sentence	1	The boy	12.784364748417053	
33	sentence	2	dislikes	20.24749547229915	
33	sentence	3	broccoli	13.76840269737301	
33	sentence	4	, but does not	21.812750423681155	
33	sentence	5	appear	10.889577537343817	
33	sentence	6	it.	17.07406437530727	
34	sentence	1	The boy	12.784364748417053	
34	sentence	2	dislikes	20.24749547229915	
34	sentence	3	broccoli	13.76840269737301	
34	sentence	4	, but does not	21.812750423681155	
34	sentence	5	remove	11.898754534341693	
34	sentence	6	it.	2.797327870251821	
35	sentence	1	The boy	12.784364748417053	
35	sentence	2	dislikes	20.24749547229915	
35	sentence	3	broccoli	13.76840269737301	
35	sentence	4	, but does not	21.812750423681155	
35	sentence	5	identify	10.813696040060732	
35	sentence	6	it.	6.661078280728432	
36	sentence	1	The boy	12.784364748417053	
36	sentence	2	dislikes	20.24749547229915	
36	sentence	3	broccoli	13.76840269737301	
36	sentence	4	, but does not	21.812750423681155	
36	sentence	5	replace	13.754472102653121	
36	sentence	6	it.	2.841245273984822	
37	sentence	1	The boy	12.784364748417053	
37	sentence	2	dislikes	20.24749547229915	
37	sentence	3	broccoli	13.76840269737301	
37	sentence	4	, but does not	21.812750423681155	
37	sentence	5	apply	11.720751114837478	
37	sentence	6	it.	6.32929898171235	
38	sentence	1	The boy	12.784364748417053	
38	sentence	2	dislikes	20.24749547229915	
38	sentence	3	broccoli	13.76840269737301	
38	sentence	4	, but does not	21.812750423681155	
38	sentence	5	succeed	13.942777970874621	
38	sentence	6	it.	11.143281700365058	
39	sentence	1	The boy	12.784364748417053	
39	sentence	2	dislikes	20.24749547229915	
39	sentence	3	broccoli	13.76840269737301	
39	sentence	4	, but does not	21.812750423681155	
39	sentence	5	develop	12.797929364055904	
39	sentence	6	it.	7.286996927775414	
40	sentence	1	The boy	12.784364748417053	
40	sentence	2	dislikes	20.24749547229915	
40	sentence	3	broccoli	13.76840269737301	
40	sentence	4	, but does not	21.812750423681155	
40	sentence	5	approve	7.865522659689432	
40	sentence	6	it.	6.9659959534715545	
41	sentence	1	The boy	12.784364748417053	
41	sentence	2	dislikes	20.24749547229915	
41	sentence	3	broccoli	13.76840269737301	
41	sentence	4	, but does not	21.812750423681155	
41	sentence	5	expose	14.955147653803113	
41	sentence	6	it.	6.367022344283202	
42	sentence	1	The boy	12.784364748417053	
42	sentence	2	dislikes	20.24749547229915	
42	sentence	3	broccoli	13.76840269737301	
42	sentence	4	, but does not	21.812750423681155	
42	sentence	5	establish	18.019179554685255	
42	sentence	6	it.	7.8937401971817955	
43	sentence	1	The boy	12.784364748417053	
43	sentence	2	dislikes	20.24749547229915	
43	sentence	3	broccoli	13.76840269737301	
43	sentence	4	, but does not	21.812750423681155	
43	sentence	5	reduce	14.304992695648593	
43	sentence	6	it.	4.783250278856779	
44	sentence	1	The boy	12.784364748417053	
44	sentence	2	dislikes	20.24749547229915	
44	sentence	3	broccoli	13.76840269737301	
44	sentence	4	, but does not	21.812750423681155	
44	sentence	5	participate	12.373547726509251	
44	sentence	6	it.	14.731686811918747	
45	sentence	1	The boy	12.784364748417053	
45	sentence	2	dislikes	20.24749547229915	
45	sentence	3	broccoli	13.76840269737301	
45	sentence	4	, but does not	21.812750423681155	
45	sentence	5	organize	16.53173050045817	
45	sentence	6	it.	6.062144743497733	
46	sentence	1	The boy	12.784364748417053	
46	sentence	2	dislikes	20.24749547229915	
46	sentence	3	broccoli	13.76840269737301	
46	sentence	4	, but does not	21.812750423681155	
46	sentence	5	obtain	14.790418543223094	
46	sentence	6	it.	4.982684456485007	
47	sentence	1	The boy	12.784364748417053	
47	sentence	2	dislikes	20.24749547229915	
47	sentence	3	broccoli	13.76840269737301	
47	sentence	4	, but does not	21.812750423681155	
47	sentence	5	kitten	25.245754333680992	
47	sentence	6	it.	5.398410895144338	
48	sentence	1	The boy	12.784364748417053	
48	sentence	2	dislikes	20.24749547229915	
48	sentence	3	broccoli	13.76840269737301	
48	sentence	4	, but does not	21.812750423681155	
48	sentence	5	acquire	15.22994566093533	
48	sentence	6	it.	4.818237741417706	
49	sentence	1	The boy	12.784364748417053	
49	sentence	2	dislikes	20.24749547229915	
49	sentence	3	broccoli	13.76840269737301	
49	sentence	4	, but does not	21.812750423681155	
49	sentence	5	qualify	14.068058388930332	
49	sentence	6	it.	9.914312079443071	
50	sentence	1	The boy	12.784364748417053	
50	sentence	2	dislikes	20.24749547229915	
50	sentence	3	broccoli	13.76840269737301	
50	sentence	4	, but does not	21.812750423681155	
50	sentence	5	criticize	13.488875855272669	
50	sentence	6	it.	3.1858046467821826	
51	sentence	1	The boy	12.784364748417053	
51	sentence	2	dislikes	20.24749547229915	
51	sentence	3	broccoli	13.76840269737301	
51	sentence	4	, but does not	21.812750423681155	
51	sentence	5	rave	14.107220902323604	
51	sentence	6	it.	11.186214245447896	
52	sentence	1	The boy	12.784364748417053	
52	sentence	2	dislikes	20.24749547229915	
52	sentence	3	broccoli	13.76840269737301	
52	sentence	4	, but does not	21.812750423681155	
52	sentence	5	enlighten	19.637257110999286	
52	sentence	6	it.	9.01796378459579	
53	sentence	1	The boy	12.784364748417053	
53	sentence	2	dislikes	20.24749547229915	
53	sentence	3	broccoli	13.76840269737301	
53	sentence	4	, but does not	21.812750423681155	
53	sentence	5	disclose	13.13775607527116	
53	sentence	6	it.	5.0010681979836855	
54	sentence	1	The boy	12.784364748417053	
54	sentence	2	dislikes	20.24749547229915	
54	sentence	3	broccoli	13.76840269737301	
54	sentence	4	, but does not	21.812750423681155	
54	sentence	5	reopen	22.749698576926292	
54	sentence	6	it.	5.932361475677131	
55	sentence	1	The boy	12.784364748417053	
55	sentence	2	dislikes	20.24749547229915	
55	sentence	3	broccoli	13.76840269737301	
55	sentence	4	, but does not	21.812750423681155	
55	sentence	5	stabilize	21.526128695293444	
55	sentence	6	it.	4.888591200354107	
56	sentence	1	The boy	12.784364748417053	
56	sentence	2	dislikes	20.24749547229915	
56	sentence	3	broccoli	13.76840269737301	
56	sentence	4	, but does not	21.812750423681155	
56	sentence	5	soar	21.583848824645415	
56	sentence	6	it.	10.613544178830454	
57	sentence	1	The boy	12.784364748417053	
57	sentence	2	dislikes	20.24749547229915	
57	sentence	3	broccoli	13.76840269737301	
57	sentence	4	, but does not	21.812750423681155	
57	sentence	5	authorize	19.008280672882613	
57	sentence	6	it.	3.6737774714246365	
58	sentence	1	The boy	12.784364748417053	
58	sentence	2	dislikes	20.24749547229915	
58	sentence	3	broccoli	13.76840269737301	
58	sentence	4	, but does not	21.812750423681155	
58	sentence	5	sympathize	17.63740636091589	
58	sentence	6	it.	13.521209453548131	
59	sentence	1	The boy	12.784364748417053	
59	sentence	2	dislikes	20.24749547229915	
59	sentence	3	broccoli	13.76840269737301	
59	sentence	4	, but does not	21.812750423681155	
59	sentence	5	sharpen	17.532771844552883	
59	sentence	6	it.	4.239005676756594	
60	sentence	1	The boy	12.784364748417053	
60	sentence	2	dislikes	20.24749547229915	
60	sentence	3	broccoli	13.76840269737301	
60	sentence	4	, but does not	21.812750423681155	
60	sentence	5	specialize	17.92110816785725	
60	sentence	6	it.	11.25929345741782	
61	sentence	1	The boy	12.784364748417053	
61	sentence	2	dislikes	20.24749547229915	
61	sentence	3	broccoli	13.76840269737301	
61	sentence	4	, but does not	21.812750423681155	
61	sentence	5	minimize	18.61647942871541	
61	sentence	6	it.	3.427723440679074	
62	sentence	1	The boy	12.784364748417053	
62	sentence	2	dislikes	20.24749547229915	
62	sentence	3	broccoli	13.76840269737301	
62	sentence	4	, but does not	21.812750423681155	
62	sentence	5	socialize	15.872862406760817	
62	sentence	6	it.	9.568059580443629	
63	sentence	1	The boy	12.784364748417053	
63	sentence	2	dislikes	20.24749547229915	
63	sentence	3	broccoli	13.76840269737301	
63	sentence	4	, but does not	21.812750423681155	
63	sentence	5	utilize	16.8006508285145	
63	sentence	6	it.	3.5636857011798746	
64	sentence	1	The boy	12.784364748417053	
64	sentence	2	dislikes	20.24749547229915	
64	sentence	3	broccoli	13.76840269737301	
64	sentence	4	, but does not	21.812750423681155	
64	sentence	5	rectify	20.007783328676442	
64	sentence	6	it.	3.814630918515975	
65	sentence	1	The boy	12.784364748417053	
65	sentence	2	dislikes	20.24749547229915	
65	sentence	3	broccoli	13.76840269737301	
65	sentence	4	, but does not	21.812750423681155	
65	sentence	5	terrorize	17.480787135232966	
65	sentence	6	it.	5.396357250310386	
66	sentence	1	The boy	12.784364748417053	
66	sentence	2	dislikes	20.24749547229915	
66	sentence	3	broccoli	13.76840269737301	
66	sentence	4	, but does not	21.812750423681155	
66	sentence	5	enslave	20.979257277378434	
66	sentence	6	it.	3.8193456509067283	
67	sentence	1	The boy	12.784364748417053	
67	sentence	2	dislikes	20.24749547229915	
67	sentence	3	broccoli	13.76840269737301	
67	sentence	4	, but does not	21.812750423681155	
67	sentence	5	finalize	17.949435817241827	
67	sentence	6	it.	4.371722968600914	
68	sentence	1	The boy	12.784364748417053	
68	sentence	2	dislikes	20.24749547229915	
68	sentence	3	broccoli	13.76840269737301	
68	sentence	4	, but does not	21.812750423681155	
68	sentence	5	maximize	19.35671477180825	
68	sentence	6	it.	4.447922977753397	
69	sentence	1	The boy	12.784364748417053	
69	sentence	2	dislikes	20.24749547229915	
69	sentence	3	broccoli	13.76840269737301	
69	sentence	4	, but does not	21.812750423681155	
69	sentence	5	summarize	19.65011442245779	
69	sentence	6	it.	5.404626520129172	
70	sentence	1	The boy	12.784364748417053	
70	sentence	2	dislikes	20.24749547229915	
70	sentence	3	broccoli	13.76840269737301	
70	sentence	4	, but does not	21.812750423681155	
70	sentence	5	repose	19.0252006700398	
70	sentence	6	it.	4.0497841729019	
71	sentence	1	The boy	12.784364748417053	
71	sentence	2	dislikes	20.24749547229915	
71	sentence	3	broccoli	13.76840269737301	
71	sentence	4	, but does not	21.812750423681155	
71	sentence	5	symbolize	19.174169118512097	
71	sentence	6	it.	5.762841272409376	
72	sentence	1	The boy	12.784364748417053	
72	sentence	2	dislikes	20.24749547229915	
72	sentence	3	broccoli	13.76840269737301	
72	sentence	4	, but does not	21.812750423681155	
72	sentence	5	sterilize	19.348223359523587	
72	sentence	6	it.	2.4190152683874513	
73	sentence	1	The boy	12.784364748417053	
73	sentence	2	dislikes	20.24749547229915	
73	sentence	3	broccoli	13.76840269737301	
73	sentence	4	, but does not	21.812750423681155	
73	sentence	5	revolutionize	22.475327581218334	
73	sentence	6	it.	4.470596482512546	
74	sentence	1	The boy	12.784364748417053	
74	sentence	2	dislikes	20.24749547229915	
74	sentence	3	broccoli	13.76840269737301	
74	sentence	4	, but does not	21.812750423681155	
74	sentence	5	synchronize	22.660506052423052	
74	sentence	6	it.	7.485278305694909	
75	sentence	1	The boy	12.784364748417053	
75	sentence	2	dislikes	20.24749547229915	
75	sentence	3	broccoli	13.76840269737301	
75	sentence	4	, but does not	21.812750423681155	
75	sentence	5	fertilize	18.872235398506024	
75	sentence	6	it.	3.0009469447191566	
76	sentence	1	The boy	12.784364748417053	
76	sentence	2	dislikes	20.24749547229915	
76	sentence	3	broccoli	13.76840269737301	
76	sentence	4	, but does not	21.812750423681155	
76	sentence	5	rationalize	17.228838141155105	
76	sentence	6	it.	3.917867288314695	
77	sentence	1	The boy	12.784364748417053	
77	sentence	2	dislikes	20.24749547229915	
77	sentence	3	broccoli	13.76840269737301	
77	sentence	4	, but does not	21.812750423681155	
77	sentence	5	antagonize	17.829931608497994	
77	sentence	6	it.	5.053328394118717	
78	sentence	1	The boy	12.784364748417053	
78	sentence	2	dislikes	20.24749547229915	
78	sentence	3	broccoli	13.76840269737301	
78	sentence	4	, but does not	21.812750423681155	
78	sentence	5	kindle	16.659163969320034	
78	sentence	6	it.	3.687375451697755	
79	sentence	1	The boy	12.784364748417053	
79	sentence	2	dislikes	20.24749547229915	
79	sentence	3	broccoli	13.76840269737301	
79	sentence	4	, but does not	21.812750423681155	
79	sentence	5	familiarize	17.663389370821253	
79	sentence	6	it.	18.328687100414605	
80	sentence	1	The boy	12.784364748417053	
80	sentence	2	dislikes	20.24749547229915	
80	sentence	3	broccoli	13.76840269737301	
80	sentence	4	, but does not	21.812750423681155	
80	sentence	5	synthesize	21.093333580475257	
80	sentence	6	it.	3.2428647067201437	
81	sentence	1	The boy	12.784364748417053	
81	sentence	2	dislikes	20.24749547229915	
81	sentence	3	broccoli	13.76840269737301	
81	sentence	4	, but does not	21.812750423681155	
81	sentence	5	reorganize	23.149334705731864	
81	sentence	6	it.	5.462908688784164	
82	sentence	1	The boy	12.784364748417053	
82	sentence	2	dislikes	20.24749547229915	
82	sentence	3	broccoli	13.76840269737301	
82	sentence	4	, but does not	21.812750423681155	
82	sentence	5	ripen	18.41028306523791	
82	sentence	6	it.	3.1403299401456186	
83	sentence	1	The boy	12.784364748417053	
83	sentence	2	dislikes	20.24749547229915	
83	sentence	3	broccoli	13.76840269737301	
83	sentence	4	, but does not	21.812750423681155	
83	sentence	5	deepen	21.47481457572081	
83	sentence	6	it.	6.338577789691701	
84	sentence	1	The boy	12.784364748417053	
84	sentence	2	dislikes	20.24749547229915	
84	sentence	3	broccoli	13.76840269737301	
84	sentence	4	, but does not	21.812750423681155	
84	sentence	5	destabilize	22.524602459504028	
84	sentence	6	it.	4.650544853815368	
85	sentence	1	The boy	12.784364748417053	
85	sentence	2	dislikes	20.24749547229915	
85	sentence	3	broccoli	13.76840269737301	
85	sentence	4	, but does not	21.812750423681155	
85	sentence	5	enclose	19.565860863979136	
85	sentence	6	it.	4.667637779527995	
86	sentence	1	The boy	12.784364748417053	
86	sentence	2	dislikes	20.24749547229915	
86	sentence	3	broccoli	13.76840269737301	
86	sentence	4	, but does not	21.812750423681155	
86	sentence	5	dampen	20.757379148666345	
86	sentence	6	it.	4.727161748913542	
87	sentence	1	The boy	12.784364748417053	
87	sentence	2	dislikes	20.24749547229915	
87	sentence	3	broccoli	13.76840269737301	
87	sentence	4	, but does not	21.812750423681155	
87	sentence	5	subsidize	20.25701888260369	
87	sentence	6	it.	3.1175754315579125	
88	sentence	1	The boy	12.784364748417053	
88	sentence	2	dislikes	20.24749547229915	
88	sentence	3	broccoli	13.76840269737301	
88	sentence	4	, but does not	21.812750423681155	
88	sentence	5	idolize	16.69597139528805	
88	sentence	6	it.	2.819270663723117	
89	sentence	1	The boy	12.784364748417053	
89	sentence	2	dislikes	20.24749547229915	
89	sentence	3	broccoli	13.76840269737301	
89	sentence	4	, but does not	21.812750423681155	
89	sentence	5	quantify	19.194165025379966	
89	sentence	6	it.	3.7341602361772672	
90	sentence	1	The boy	12.784364748417053	
90	sentence	2	dislikes	20.24749547229915	
90	sentence	3	broccoli	13.76840269737301	
90	sentence	4	, but does not	21.812750423681155	
90	sentence	5	engrave	25.811631601537304	
90	sentence	6	it.	4.84089439187707	
91	sentence	1	The boy	12.784364748417053	
91	sentence	2	dislikes	20.24749547229915	
91	sentence	3	broccoli	13.76840269737301	
91	sentence	4	, but does not	21.812750423681155	
91	sentence	5	fraternize	23.972494722049053	
91	sentence	6	it.	14.139109581481284	
92	sentence	1	The boy	12.784364748417053	
92	sentence	2	dislikes	20.24749547229915	
92	sentence	3	broccoli	13.76840269737301	
92	sentence	4	, but does not	21.812750423681155	
92	sentence	5	immobilize	23.78511870758896	
92	sentence	6	it.	3.302114879725517	
93	sentence	1	The boy	12.784364748417053	
93	sentence	2	dislikes	20.24749547229915	
93	sentence	3	broccoli	13.76840269737301	
93	sentence	4	, but does not	21.812750423681155	
93	sentence	5	downsize	20.08587924769975	
93	sentence	6	it.	4.07951790944427	
94	sentence	1	The boy	12.784364748417053	
94	sentence	2	dislikes	20.24749547229915	
94	sentence	3	broccoli	13.76840269737301	
94	sentence	4	, but does not	21.812750423681155	
94	sentence	5	theorize	20.850209231191478	
94	sentence	6	it.	7.7569562035751725	
95	sentence	1	The boy	12.784364748417053	
95	sentence	2	dislikes	20.24749547229915	
95	sentence	3	broccoli	13.76840269737301	
95	sentence	4	, but does not	21.812750423681155	
95	sentence	5	dramatize	20.89819202531907	
95	sentence	6	it.	3.8134870619050867	
96	sentence	1	The boy	12.784364748417053	
96	sentence	2	dislikes	20.24749547229915	
96	sentence	3	broccoli	13.76840269737301	
96	sentence	4	, but does not	21.812750423681155	
96	sentence	5	modernize	21.21282800770582	
96	sentence	6	it.	3.2640291497092973	
97	sentence	1	The boy	12.784364748417053	
97	sentence	2	dislikes	20.24749547229915	
97	sentence	3	broccoli	13.76840269737301	
97	sentence	4	, but does not	21.812750423681155	
97	sentence	5	revitalize	24.193610201589628	
97	sentence	6	it.	4.659039248924133	
98	sentence	1	The boy	12.784364748417053	
98	sentence	2	dislikes	20.24749547229915	
98	sentence	3	broccoli	13.76840269737301	
98	sentence	4	, but does not	21.812750423681155	
98	sentence	5	traumatize	21.042973900121417	
98	sentence	6	it.	6.691446633252486	
99	sentence	1	The boy	12.784364748417053	
99	sentence	2	dislikes	20.24749547229915	
99	sentence	3	broccoli	13.76840269737301	
99	sentence	4	, but does not	21.812750423681155	
99	sentence	5	immortalize	23.261491127700232	
99	sentence	6	it.	2.8879068758906534	
100	sentence	1	The boy	12.784364748417053	
100	sentence	2	dislikes	20.24749547229915	
100	sentence	3	broccoli	13.76840269737301	
100	sentence	4	, but does not	21.812750423681155	
100	sentence	5	agonize	17.40058683111925	
100	sentence	6	it.	9.619417555592234	
101	sentence	1	The boy	12.784364748417053	
101	sentence	2	dislikes	20.24749547229915	
101	sentence	3	broccoli	13.76840269737301	
101	sentence	4	, but does not	21.812750423681155	
101	sentence	5	electrify	22.11974538887272	
101	sentence	6	it.	5.074435480893808	
102	sentence	1	The boy	12.784364748417053	
102	sentence	2	dislikes	20.24749547229915	
102	sentence	3	broccoli	13.76840269737301	
102	sentence	4	, but does not	21.812750423681155	
102	sentence	5	demoralize	23.174320689214515	
102	sentence	6	it.	7.52533564482062	
103	sentence	1	The boy	12.784364748417053	
103	sentence	2	dislikes	20.24749547229915	
103	sentence	3	broccoli	13.76840269737301	
103	sentence	4	, but does not	21.812750423681155	
103	sentence	5	sanitize	19.4182137147139	
103	sentence	6	it.	2.6922988392918326	
104	sentence	1	The boy	12.784364748417053	
104	sentence	2	dislikes	20.24749547229915	
104	sentence	3	broccoli	13.76840269737301	
104	sentence	4	, but does not	21.812750423681155	
104	sentence	5	anesthetize	22.372299697388126	
104	sentence	6	it.	3.5030717917444845	
105	sentence	1	The boy	12.784364748417053	
105	sentence	2	dislikes	20.24749547229915	
105	sentence	3	broccoli	13.76840269737301	
105	sentence	4	, but does not	21.812750423681155	
105	sentence	5	trivialize	19.620346235640667	
105	sentence	6	it.	2.539105422022774	
106	sentence	1	The boy	12.784364748417053	
106	sentence	2	dislikes	20.24749547229915	
106	sentence	3	broccoli	13.76840269737301	
106	sentence	4	, but does not	21.812750423681155	
106	sentence	5	romanticize	19.13765032242789	
106	sentence	6	it.	2.385447866574699	
107	sentence	1	The boy	12.784364748417053	
107	sentence	2	dislikes	20.24749547229915	
107	sentence	3	broccoli	13.76840269737301	
107	sentence	4	, but does not	21.812750423681155	
107	sentence	5	equalize	28.088966014300116	
107	sentence	6	it.	4.9556138712912485	
108	sentence	1	The boy	12.784364748417053	
108	sentence	2	dislikes	20.24749547229915	
108	sentence	3	broccoli	13.76840269737301	
108	sentence	4	, but does not	21.812750423681155	
108	sentence	5	demonize	19.08170344169547	
108	sentence	6	it.	2.5955992290827687	
109	sentence	1	The boy	12.784364748417053	
109	sentence	2	dislikes	20.24749547229915	
109	sentence	3	broccoli	13.76840269737301	
109	sentence	4	, but does not	21.812750423681155	
109	sentence	5	alphabetize	27.17443158602	
109	sentence	6	it.	3.1337469602185424	
