item_number	condition_name	region_number	content	metric_value	oovs
22	sentence	2	tired	11.507954229202511	
22	sentence	3		0.0	
22	sentence	4	, but not	22.080131593003582	
22	sentence	5	open	14.564423708960916	
22	sentence	6	.	4.507233258695247	
23	sentence	1	The quarterback is	18.837926353758174	
23	sentence	2	tired	11.507954229202511	
23	sentence	3		0.0	
23	sentence	4	, but not	22.080131593003582	
23	sentence	5	few	16.221599001671493	
23	sentence	6	.	5.834666902837163	
24	sentence	1	The quarterback is	18.837926353758174	
24	sentence	2	tired	11.507954229202511	
24	sentence	3		0.0	
24	sentence	4	, but not	22.080131593003582	
24	sentence	5	true	12.641145851945748	
24	sentence	6	.	2.661790793859616	
25	sentence	1	The quarterback is	18.837926353758174	
25	sentence	2	tired	11.507954229202511	
25	sentence	3		0.0	
25	sentence	4	, but not	22.080131593003582	
25	sentence	5	young	12.386446425323962	
25	sentence	6	.	3.0285312420910424	
26	sentence	1	The quarterback is	18.837926353758174	
26	sentence	2	tired	11.507954229202511	
26	sentence	3		0.0	
26	sentence	4	, but not	22.080131593003582	
26	sentence	5	second	15.244913655005222	
26	sentence	6	.	7.762829067136835	
27	sentence	1	The quarterback is	18.837926353758174	
27	sentence	2	tired	11.507954229202511	
27	sentence	3		0.0	
27	sentence	4	, but not	22.080131593003582	
27	sentence	5	easy	10.107932211576232	
27	sentence	6	.	4.460095565816165	
28	sentence	1	The quarterback is	18.837926353758174	
28	sentence	2	tired	11.507954229202511	
28	sentence	3		0.0	
28	sentence	4	, but not	22.080131593003582	
28	sentence	5	different	15.533140067516806	
28	sentence	6	.	5.785468169870141	
29	sentence	1	The quarterback is	18.837926353758174	
29	sentence	2	tired	11.507954229202511	
29	sentence	3		0.0	
29	sentence	4	, but not	22.080131593003582	
29	sentence	5	married	15.188360255956702	
29	sentence	6	.	3.406935037756032	
30	sentence	1	The quarterback is	18.837926353758174	
30	sentence	2	tired	11.507954229202511	
30	sentence	3		0.0	
30	sentence	4	, but not	22.080131593003582	
30	sentence	5	important	15.12815256954265	
30	sentence	6	.	3.153026731328216	
31	sentence	1	The quarterback is	18.837926353758174	
31	sentence	2	tired	11.507954229202511	
31	sentence	3		0.0	
31	sentence	4	, but not	22.080131593003582	
31	sentence	5	able	9.595506463677475	
31	sentence	6	.	9.974113886801087	
32	sentence	1	The quarterback is	18.837926353758174	
32	sentence	2	tired	11.507954229202511	
32	sentence	3		0.0	
32	sentence	4	, but not	22.080131593003582	
32	sentence	5	high	11.35524395419539	
32	sentence	6	.	3.8101634971771627	
33	sentence	1	The quarterback is	18.837926353758174	
33	sentence	2	tired	11.507954229202511	
33	sentence	3		0.0	
33	sentence	4	, but not	22.080131593003582	
33	sentence	5	free	15.139907927694425	
33	sentence	6	.	3.76710592070715	
34	sentence	1	The quarterback is	18.837926353758174	
34	sentence	2	tired	11.507954229202511	
34	sentence	3		0.0	
34	sentence	4	, but not	22.080131593003582	
34	sentence	5	stupid	10.02147309333448	
34	sentence	6	.	2.2545833438281235	
35	sentence	1	The quarterback is	18.837926353758174	
35	sentence	2	tired	11.507954229202511	
35	sentence	3		0.0	
35	sentence	4	, but not	22.080131593003582	
35	sentence	5	full	10.467219103701915	
35	sentence	6	.	4.807379444772831	
36	sentence	1	The quarterback is	18.837926353758174	
36	sentence	2	tired	11.507954229202511	
36	sentence	3		0.0	
36	sentence	4	, but not	22.080131593003582	
36	sentence	5	hot	10.575769049481693	
36	sentence	6	.	2.952882265351924	
37	sentence	1	The quarterback is	18.837926353758174	
37	sentence	2	tired	11.507954229202511	
37	sentence	3		0.0	
37	sentence	4	, but not	22.080131593003582	
37	sentence	5	clear	12.823419944636186	
37	sentence	6	.	2.7270776439015996	
38	sentence	1	The quarterback is	18.837926353758174	
38	sentence	2	tired	11.507954229202511	
38	sentence	3		0.0	
38	sentence	4	, but not	22.080131593003582	
38	sentence	5	alive	13.816439515550801	
38	sentence	6	.	2.3413809239267724	
39	sentence	1	The quarterback is	18.837926353758174	
39	sentence	2	tired	11.507954229202511	
39	sentence	3		0.0	
39	sentence	4	, but not	22.080131593003582	
39	sentence	5	black	13.109202827644312	
39	sentence	6	.	3.7428460479764425	
40	sentence	1	The quarterback is	18.837926353758174	
40	sentence	2	tired	11.507954229202511	
40	sentence	3		0.0	
40	sentence	4	, but not	22.080131593003582	
40	sentence	5	white	13.863306851702728	
40	sentence	6	.	4.257835025303657	
41	sentence	1	The quarterback is	18.837926353758174	
41	sentence	2	tired	11.507954229202511	
41	sentence	3		0.0	
41	sentence	4	, but not	22.080131593003582	
41	sentence	5	small	15.805142324676597	
41	sentence	6	.	2.7733014209739966	
42	sentence	1	The quarterback is	18.837926353758174	
42	sentence	2	tired	11.507954229202511	
42	sentence	3		0.0	
42	sentence	4	, but not	22.080131593003582	
42	sentence	5	safe	13.018329946650818	
42	sentence	6	.	2.881199036559051	
43	sentence	1	The quarterback is	18.837926353758174	
43	sentence	2	tired	11.507954229202511	
43	sentence	3		0.0	
43	sentence	4	, but not	22.080131593003582	
43	sentence	5	poor	12.210380218399067	
43	sentence	6	.	2.2882234943021906	
44	sentence	1	The quarterback is	18.837926353758174	
44	sentence	2	tired	11.507954229202511	
44	sentence	3		0.0	
44	sentence	4	, but not	22.080131593003582	
44	sentence	5	special	14.773180378161813	
44	sentence	6	.	5.044276603238505	
45	sentence	1	The quarterback is	18.837926353758174	
45	sentence	2	tired	11.507954229202511	
45	sentence	3		0.0	
45	sentence	4	, but not	22.080131593003582	
45	sentence	5	serious	10.228050398383644	
45	sentence	6	.	2.30381888108243	
46	sentence	1	The quarterback is	18.837926353758174	
46	sentence	2	tired	11.507954229202511	
46	sentence	3		0.0	
46	sentence	4	, but not	22.080131593003582	
46	sentence	5	possible	15.318835925929678	
46	sentence	6	.	4.3689523280955145	
47	sentence	1	The quarterback is	18.837926353758174	
47	sentence	2	tired	11.507954229202511	
47	sentence	3		0.0	
47	sentence	4	, but not	22.080131593003582	
47	sentence	5	lucky	16.034063615725856	
47	sentence	6	.	3.4507080620536343	
48	sentence	1	The quarterback is	18.837926353758174	
48	sentence	2	tired	11.507954229202511	
48	sentence	3		0.0	
48	sentence	4	, but not	22.080131593003582	
48	sentence	5	quiet	13.275649013010545	
48	sentence	6	.	2.464259432280534	
49	sentence	1	The quarterback is	18.837926353758174	
49	sentence	2	tired	11.507954229202511	
49	sentence	3		0.0	
49	sentence	4	, but not	22.080131593003582	
49	sentence	5	strong	9.747181403126405	
49	sentence	6	.	3.4307628900677725	
50	sentence	1	The quarterback is	18.837926353758174	
50	sentence	2	tired	11.507954229202511	
50	sentence	3		0.0	
50	sentence	4	, but not	22.080131593003582	
50	sentence	5	general	17.490076993097635	
50	sentence	6	.	3.23599425779215	
51	sentence	1	The quarterback is	18.837926353758174	
51	sentence	2	tired	11.507954229202511	
51	sentence	3		0.0	
51	sentence	4	, but not	22.080131593003582	
51	sentence	5	busy	14.016434700586144	
51	sentence	6	.	2.5990135146590227	
52	sentence	1	The quarterback is	18.837926353758174	
52	sentence	2	tired	11.507954229202511	
52	sentence	3		0.0	
52	sentence	4	, but not	22.080131593003582	
52	sentence	5	entire	15.659345064303556	
52	sentence	6	.	3.716917255601762	
53	sentence	1	The quarterback is	18.837926353758174	
53	sentence	2	tired	11.507954229202511	
53	sentence	3		0.0	
53	sentence	4	, but not	22.080131593003582	
53	sentence	5	dangerous	12.056019597874265	
53	sentence	6	.	2.786488706676855	
54	sentence	1	The quarterback is	18.837926353758174	
54	sentence	2	tired	11.507954229202511	
54	sentence	3		0.0	
54	sentence	4	, but not	22.080131593003582	
54	sentence	5	short	11.443420147223355	
54	sentence	6	.	4.314416285541616	
55	sentence	1	The quarterback is	18.837926353758174	
55	sentence	2	tired	11.507954229202511	
55	sentence	3		0.0	
55	sentence	4	, but not	22.080131593003582	
55	sentence	5	single	14.370042037649734	
55	sentence	6	.	4.616030859492267	
56	sentence	1	The quarterback is	18.837926353758174	
56	sentence	2	tired	11.507954229202511	
56	sentence	3		0.0	
56	sentence	4	, but not	22.080131593003582	
56	sentence	5	normal	13.036821521271587	
56	sentence	6	.	2.9743907596341286	
57	sentence	1	The quarterback is	18.837926353758174	
57	sentence	2	tired	11.507954229202511	
57	sentence	3		0.0	
57	sentence	4	, but not	22.080131593003582	
57	sentence	5	major	14.934651449403887	
57	sentence	6	.	3.5311333409725143	
58	sentence	1	The quarterback is	18.837926353758174	
58	sentence	2	tired	11.507954229202511	
58	sentence	3		0.0	
58	sentence	4	, but not	22.080131593003582	
58	sentence	5	interested	11.791413970562783	
58	sentence	6	.	4.120908286096818	
59	sentence	1	The quarterback is	18.837926353758174	
59	sentence	2	tired	11.507954229202511	
59	sentence	3		0.0	
59	sentence	4	, but not	22.080131593003582	
59	sentence	5	difficult	12.540388784041866	
59	sentence	6	.	4.6664575485864495	
60	sentence	1	The quarterback is	18.837926353758174	
60	sentence	2	tired	11.507954229202511	
60	sentence	3		0.0	
60	sentence	4	, but not	22.080131593003582	
60	sentence	5	personal	16.37543129149284	
60	sentence	6	.	2.9476202841661254	
61	sentence	1	The quarterback is	18.837926353758174	
61	sentence	2	tired	11.507954229202511	
61	sentence	3		0.0	
61	sentence	4	, but not	22.080131593003582	
61	sentence	5	certain	12.256190893144092	
61	sentence	6	.	3.9614098558601407	
62	sentence	1	The quarterback is	18.837926353758174	
62	sentence	2	tired	11.507954229202511	
62	sentence	3		0.0	
62	sentence	4	, but not	22.080131593003582	
62	sentence	5	angry	8.77278548950842	
62	sentence	6	.	2.236133560991514	
63	sentence	1	The quarterback is	18.837926353758174	
63	sentence	2	tired	11.507954229202511	
63	sentence	3		0.0	
63	sentence	4	, but not	22.080131593003582	
63	sentence	5	rich	14.750264033899645	
63	sentence	6	.	2.5892799845507914	
64	sentence	1	The quarterback is	18.837926353758174	
64	sentence	2	tired	11.507954229202511	
64	sentence	3		0.0	
64	sentence	4	, but not	22.080131593003582	
64	sentence	5	tough	12.329826984937512	
64	sentence	6	.	3.6865176022352517	
65	sentence	1	The quarterback is	18.837926353758174	
65	sentence	2	tired	11.507954229202511	
65	sentence	3		0.0	
65	sentence	4	, but not	22.080131593003582	
65	sentence	5	third	17.751292498395312	
65	sentence	6	.	8.00198470177364	
66	sentence	1	The quarterback is	18.837926353758174	
66	sentence	2	tired	11.507954229202511	
66	sentence	3		0.0	
66	sentence	4	, but not	22.080131593003582	
66	sentence	5	private	20.25421517843366	
66	sentence	6	.	2.899708669358161	
67	sentence	1	The quarterback is	18.837926353758174	
67	sentence	2	tired	11.507954229202511	
67	sentence	3		0.0	
67	sentence	4	, but not	22.080131593003582	
67	sentence	5	impossible	10.199322416383522	
67	sentence	6	.	4.348156185953184	
68	sentence	1	The quarterback is	18.837926353758174	
68	sentence	2	tired	11.507954229202511	
68	sentence	3		0.0	
68	sentence	4	, but not	22.080131593003582	
68	sentence	5	green	15.638145794827603	
68	sentence	6	.	4.407782914972621	
69	sentence	1	The quarterback is	18.837926353758174	
69	sentence	2	tired	11.507954229202511	
69	sentence	3		0.0	
69	sentence	4	, but not	22.080131593003582	
69	sentence	5	huge	13.37453490967304	
69	sentence	6	.	3.0028415056010616	
70	sentence	1	The quarterback is	18.837926353758174	
70	sentence	2	tired	11.507954229202511	
70	sentence	3		0.0	
70	sentence	4	, but not	22.080131593003582	
70	sentence	5	grand	16.07124488898119	
70	sentence	6	.	5.457463202109894	
71	sentence	1	The quarterback is	18.837926353758174	
71	sentence	2	tired	11.507954229202511	
71	sentence	3		0.0	
71	sentence	4	, but not	22.080131593003582	
71	sentence	5	nervous	11.83033433238364	
71	sentence	6	.	2.526661961284897	
72	sentence	1	The quarterback is	18.837926353758174	
72	sentence	2	tired	11.507954229202511	
72	sentence	3		0.0	
72	sentence	4	, but not	22.080131593003582	
72	sentence	5	final	15.307851050053769	
72	sentence	6	.	3.698511672306424	
73	sentence	1	The quarterback is	18.837926353758174	
73	sentence	2	tired	11.507954229202511	
73	sentence	3		0.0	
73	sentence	4	, but not	22.080131593003582	
73	sentence	5	surprised	9.895741392802906	
73	sentence	6	.	3.8485066852217242	
74	sentence	1	The quarterback is	18.837926353758174	
74	sentence	2	tired	11.507954229202511	
74	sentence	3		0.0	
74	sentence	4	, but not	22.080131593003582	
74	sentence	5	guilty	11.54616946215483	
74	sentence	6	.	3.070442038245102	
75	sentence	1	The quarterback is	18.837926353758174	
75	sentence	2	tired	11.507954229202511	
75	sentence	3		0.0	
75	sentence	4	, but not	22.080131593003582	
75	sentence	5	low	13.793435116171393	
75	sentence	6	.	4.194487623615454	
76	sentence	1	The quarterback is	18.837926353758174	
76	sentence	2	tired	11.507954229202511	
76	sentence	3		0.0	
76	sentence	4	, but not	22.080131593003582	
76	sentence	5	empty	11.575535843754958	
76	sentence	6	.	2.8658726306447613	
77	sentence	1	The quarterback is	18.837926353758174	
77	sentence	2	tired	11.507954229202511	
77	sentence	3		0.0	
77	sentence	4	, but not	22.080131593003582	
77	sentence	5	fresh	14.250969505359567	
77	sentence	6	.	3.5169602507149103	
78	sentence	1	The quarterback is	18.837926353758174	
78	sentence	2	tired	11.507954229202511	
78	sentence	3		0.0	
78	sentence	4	, but not	22.080131593003582	
78	sentence	5	complete	11.349135130436743	
78	sentence	6	.	2.140616976442073	
79	sentence	1	The quarterback is	18.837926353758174	
79	sentence	2	tired	11.507954229202511	
79	sentence	3		0.0	
79	sentence	4	, but not	22.080131593003582	
79	sentence	5	medical	16.484289430182965	
79	sentence	6	.	3.037526278696469	
80	sentence	1	The quarterback is	18.837926353758174	
80	sentence	2	tired	11.507954229202511	
80	sentence	3		0.0	
80	sentence	4	, but not	22.080131593003582	
80	sentence	5	extra	16.378645303272165	
80	sentence	6	.	9.695255025316698	
81	sentence	1	The quarterback is	18.837926353758174	
81	sentence	2	tired	11.507954229202511	
81	sentence	3		0.0	
81	sentence	4	, but not	22.080131593003582	
81	sentence	5	heavy	11.001229362214556	
81	sentence	6	.	3.543777505463948	
82	sentence	1	The quarterback is	18.837926353758174	
82	sentence	2	tired	11.507954229202511	
82	sentence	3		0.0	
82	sentence	4	, but not	22.080131593003582	
82	sentence	5	responsible	14.58368576585755	
82	sentence	6	.	4.445223882030756	
83	sentence	1	The quarterback is	18.837926353758174	
83	sentence	2	tired	11.507954229202511	
83	sentence	3		0.0	
83	sentence	4	, but not	22.080131593003582	
83	sentence	5	large	14.983786204824789	
83	sentence	6	.	3.808589855921768	
84	sentence	1	The quarterback is	18.837926353758174	
84	sentence	2	tired	11.507954229202511	
84	sentence	3		0.0	
84	sentence	4	, but not	22.080131593003582	
84	sentence	5	military	18.230400391307718	
84	sentence	6	.	4.458322424685769	
85	sentence	1	The quarterback is	18.837926353758174	
85	sentence	2	tired	11.507954229202511	
85	sentence	3		0.0	
85	sentence	4	, but not	22.080131593003582	
85	sentence	5	common	16.770710712791093	
85	sentence	6	.	4.193458823397992	
86	sentence	1	The quarterback is	18.837926353758174	
86	sentence	2	tired	11.507954229202511	
86	sentence	3		0.0	
86	sentence	4	, but not	22.080131593003582	
86	sentence	5	willing	10.962022821262664	
86	sentence	6	.	7.959884724703631	
87	sentence	1	The quarterback is	18.837926353758174	
87	sentence	2	tired	11.507954229202511	
87	sentence	3		0.0	
87	sentence	4	, but not	22.080131593003582	
87	sentence	5	necessary	13.635354166943127	
87	sentence	6	.	3.1347848755164995	
88	sentence	1	The quarterback is	18.837926353758174	
88	sentence	2	tired	11.507954229202511	
88	sentence	3		0.0	
88	sentence	4	, but not	22.080131593003582	
88	sentence	5	local	20.25707696974402	
88	sentence	6	.	5.15791895531033	
89	sentence	1	The quarterback is	18.837926353758174	
89	sentence	2	tired	11.507954229202511	
89	sentence	3		0.0	
89	sentence	4	, but not	22.080131593003582	
89	sentence	5	due	11.775773180362714	
89	sentence	6	.	8.446204194132015	
90	sentence	1	The quarterback is	18.837926353758174	
90	sentence	2	tired	11.507954229202511	
90	sentence	3		0.0	
90	sentence	4	, but not	22.080131593003582	
90	sentence	5	national	18.12083781167966	
90	sentence	6	.	6.345429234536773	
91	sentence	1	The quarterback is	18.837926353758174	
91	sentence	2	tired	11.507954229202511	
91	sentence	3		0.0	
91	sentence	4	, but not	22.080131593003582	
91	sentence	5	natural	16.04071177707761	
91	sentence	6	.	4.347034859069558	
92	sentence	1	The quarterback is	18.837926353758174	
92	sentence	2	tired	11.507954229202511	
92	sentence	3		0.0	
92	sentence	4	, but not	22.080131593003582	
92	sentence	5	powerful	14.203419742049018	
92	sentence	6	.	3.298664391801256	
93	sentence	1	The quarterback is	18.837926353758174	
93	sentence	2	tired	11.507954229202511	
93	sentence	3		0.0	
93	sentence	4	, but not	22.080131593003582	
93	sentence	5	fantastic	14.693974800202852	
93	sentence	6	.	3.064358667918783	
94	sentence	1	The quarterback is	18.837926353758174	
94	sentence	2	tired	11.507954229202511	
94	sentence	3		0.0	
94	sentence	4	, but not	22.080131593003582	
94	sentence	5	united	19.36003747662292	
94	sentence	6	.	3.2175363917709503	
95	sentence	1	The quarterback is	18.837926353758174	
95	sentence	2	tired	11.507954229202511	
95	sentence	3		0.0	
95	sentence	4	, but not	22.080131593003582	
95	sentence	5	prepared	11.281772965746796	
95	sentence	6	.	4.492104976794751	
96	sentence	1	The quarterback is	18.837926353758174	
96	sentence	2	tired	11.507954229202511	
96	sentence	3		0.0	
96	sentence	4	, but not	22.080131593003582	
96	sentence	5	criminal	17.028073806709443	
96	sentence	6	.	3.1541232927101173	
97	sentence	1	The quarterback is	18.837926353758174	
97	sentence	2	tired	11.507954229202511	
97	sentence	3		0.0	
97	sentence	4	, but not	22.080131593003582	
97	sentence	5	original	16.563847228610893	
97	sentence	6	.	3.4885284228395728	
98	sentence	1	The quarterback is	18.837926353758174	
98	sentence	2	tired	11.507954229202511	
98	sentence	3		0.0	
98	sentence	4	, but not	22.080131593003582	
98	sentence	5	jealous	14.637377373595712	
98	sentence	6	.	2.277085725849664	
99	sentence	1	The quarterback is	18.837926353758174	
99	sentence	2	tired	11.507954229202511	
99	sentence	3		0.0	
99	sentence	4	, but not	22.080131593003582	
99	sentence	5	incredible	13.678457146832967	
99	sentence	6	.	2.7672151269426126	
100	sentence	1	The quarterback is	18.837926353758174	
100	sentence	2	tired	11.507954229202511	
100	sentence	3		0.0	
100	sentence	4	, but not	22.080131593003582	
100	sentence	5	comfortable	10.719651111054725	
100	sentence	6	.	3.855808036681454	
101	sentence	1	The quarterback is	18.837926353758174	
101	sentence	2	tired	11.507954229202511	
101	sentence	3		0.0	
101	sentence	4	, but not	22.080131593003582	
101	sentence	5	concerned	10.595999712667986	
101	sentence	6	.	3.9272678600108564	
102	sentence	1	The quarterback is	18.837926353758174	
102	sentence	2	tired	11.507954229202511	
102	sentence	3		0.0	
102	sentence	4	, but not	22.080131593003582	
102	sentence	5	usual	14.988607222493775	
102	sentence	6	.	3.5109026777862207	
103	sentence	1	The quarterback is	18.837926353758174	
103	sentence	2	tired	11.507954229202511	
103	sentence	3		0.0	
103	sentence	4	, but not	22.080131593003582	
103	sentence	5	social	17.60796078130504	
103	sentence	6	.	6.506281168235741	
104	sentence	1	The quarterback is	18.837926353758174	
104	sentence	2	tired	11.507954229202511	
104	sentence	3		0.0	
104	sentence	4	, but not	22.080131593003582	
104	sentence	5	weak	10.068725670624339	
104	sentence	6	.	2.0748009357833848	
105	sentence	1	The quarterback is	18.837926353758174	
105	sentence	2	tired	11.507954229202511	
105	sentence	3		0.0	
105	sentence	4	, but not	22.080131593003582	
105	sentence	5	naked	15.239410210177612	
105	sentence	6	.	2.2682900171365876	
106	sentence	1	The quarterback is	18.837926353758174	
106	sentence	2	tired	11.507954229202511	
106	sentence	3		0.0	
106	sentence	4	, but not	22.080131593003582	
106	sentence	5	flat	10.089869905652016	
106	sentence	6	.	5.03487534361174	
107	sentence	1	The quarterback is	18.837926353758174	
107	sentence	2	tired	11.507954229202511	
107	sentence	3		0.0	
107	sentence	4	, but not	22.080131593003582	
107	sentence	5	loose	15.906405709504618	
107	sentence	6	.	3.5239712954599836	
108	sentence	1	The quarterback is	18.837926353758174	
108	sentence	2	tired	11.507954229202511	
108	sentence	3		0.0	
108	sentence	4	, but not	22.080131593003582	
108	sentence	5	soft	13.438110704321588	
108	sentence	6	.	3.5992824982728076	
109	sentence	1	The quarterback is	18.837926353758174	
109	sentence	2	tired	11.507954229202511	
109	sentence	3		0.0	
109	sentence	4	, but not	22.080131593003582	
109	sentence	5	expensive	16.308905650416694	
109	sentence	6	.	3.164480775875679	
110	sentence	1	The quarterback is	18.837926353758174	
110	sentence	2	tired	11.507954229202511	
110	sentence	3		0.0	
110	sentence	4	, but not	22.080131593003582	
110	sentence	5	sudden	17.87639680621654	
110	sentence	6	.	3.268270929810177	
111	sentence	1	The quarterback is	18.837926353758174	
111	sentence	2	tired	11.507954229202511	
111	sentence	3		0.0	
111	sentence	4	, but not	22.080131593003582	
111	sentence	5	legal	17.2318993893448	
111	sentence	6	.	3.2008716168676457	
112	sentence	1	The quarterback is	18.837926353758174	
112	sentence	2	tired	11.507954229202511	
112	sentence	3		0.0	
112	sentence	4	, but not	22.080131593003582	
112	sentence	5	obvious	13.078823812195905	
112	sentence	6	.	2.5129331022144714	
113	sentence	1	The quarterback is	18.837926353758174	
113	sentence	2	tired	11.507954229202511	
113	sentence	3		0.0	
113	sentence	4	, but not	22.080131593003582	
113	sentence	5	professional	15.55636460468932	
113	sentence	6	.	3.784705249335243	
114	sentence	1	The quarterback is	18.837926353758174	
114	sentence	2	tired	11.507954229202511	
114	sentence	3		0.0	
114	sentence	4	, but not	22.080131593003582	
114	sentence	5	pleased	13.11906500077539	
114	sentence	6	.	3.5818413936835083	
115	sentence	1	The quarterback is	18.837926353758174	
115	sentence	2	tired	11.507954229202511	
115	sentence	3		0.0	
115	sentence	4	, but not	22.080131593003582	
115	sentence	5	foreign	18.100188886686468	
115	sentence	6	.	4.977328572771838	
116	sentence	1	The quarterback is	18.837926353758174	
116	sentence	2	tired	11.507954229202511	
116	sentence	3		0.0	
116	sentence	4	, but not	22.080131593003582	
116	sentence	5	romantic	18.597260023516192	
116	sentence	6	.	2.867336718951556	
117	sentence	1	The quarterback is	18.837926353758174	
117	sentence	2	tired	11.507954229202511	
117	sentence	3		0.0	
117	sentence	4	, but not	22.080131593003582	
117	sentence	5	familiar	14.119150994848656	
117	sentence	6	.	6.0615725572183115	
118	sentence	1	The quarterback is	18.837926353758174	
118	sentence	2	tired	11.507954229202511	
118	sentence	3		0.0	
118	sentence	4	, but not	22.080131593003582	
118	sentence	5	likely	10.374453037687722	
118	sentence	6	.	5.805451178039193	
119	sentence	1	The quarterback is	18.837926353758174	
119	sentence	2	tired	11.507954229202511	
119	sentence	3		0.0	
119	sentence	4	, but not	22.080131593003582	
119	sentence	5	political	16.638099706225006	
119	sentence	6	.	4.611875758647421	
