item_number	condition_name	region_number	content	metric_value	oovs
61	sentence	2	possible	8.902245085980098	
61	sentence	3		0.0	
61	sentence	4	, but not	16.944681139132573	
61	sentence	5	certain	7.756859893290689	
61	sentence	6	.	2.38653238917104	
62	sentence	1	Happiness is	18.027389834454794	
62	sentence	2	possible	8.902245085980098	
62	sentence	3		0.0	
62	sentence	4	, but not	16.944681139132573	
62	sentence	5	angry	17.585517733298047	
62	sentence	6	.	3.119963066699841	
63	sentence	1	Happiness is	18.027389834454794	
63	sentence	2	possible	8.902245085980098	
63	sentence	3		0.0	
63	sentence	4	, but not	16.944681139132573	
63	sentence	5	rich	13.41567866320425	
63	sentence	6	.	3.0658769307605995	
64	sentence	1	Happiness is	18.027389834454794	
64	sentence	2	possible	8.902245085980098	
64	sentence	3		0.0	
64	sentence	4	, but not	16.944681139132573	
64	sentence	5	tough	16.743490674673737	
64	sentence	6	.	3.6404228121510016	
65	sentence	1	Happiness is	18.027389834454794	
65	sentence	2	possible	8.902245085980098	
65	sentence	3		0.0	
65	sentence	4	, but not	16.944681139132573	
65	sentence	5	third	19.36416506024363	
65	sentence	6	.	8.182009261390792	
66	sentence	1	Happiness is	18.027389834454794	
66	sentence	2	possible	8.902245085980098	
66	sentence	3		0.0	
66	sentence	4	, but not	16.944681139132573	
66	sentence	5	private	17.045563754371585	
66	sentence	6	.	2.6791993937279024	
67	sentence	1	Happiness is	18.027389834454794	
67	sentence	2	possible	8.902245085980098	
67	sentence	3		0.0	
67	sentence	4	, but not	16.944681139132573	
67	sentence	5	impossible	4.255777424868734	
67	sentence	6	.	2.415673817463838	
68	sentence	1	Happiness is	18.027389834454794	
68	sentence	2	possible	8.902245085980098	
68	sentence	3		0.0	
68	sentence	4	, but not	16.944681139132573	
68	sentence	5	green	17.246857752386244	
68	sentence	6	.	4.707881289873265	
69	sentence	1	Happiness is	18.027389834454794	
69	sentence	2	possible	8.902245085980098	
69	sentence	3		0.0	
69	sentence	4	, but not	16.944681139132573	
69	sentence	5	huge	13.228077235920685	
69	sentence	6	.	3.8139722249631705	
70	sentence	1	Happiness is	18.027389834454794	
70	sentence	2	possible	8.902245085980098	
70	sentence	3		0.0	
70	sentence	4	, but not	16.944681139132573	
70	sentence	5	grand	15.355257723798799	
70	sentence	6	.	5.545622884803377	
71	sentence	1	Happiness is	18.027389834454794	
71	sentence	2	possible	8.902245085980098	
71	sentence	3		0.0	
71	sentence	4	, but not	16.944681139132573	
71	sentence	5	nervous	22.739405759237453	
71	sentence	6	.	3.073414242417313	
72	sentence	1	Happiness is	18.027389834454794	
72	sentence	2	possible	8.902245085980098	
72	sentence	3		0.0	
72	sentence	4	, but not	16.944681139132573	
72	sentence	5	final	12.084153207833007	
72	sentence	6	.	2.8792275994322107	
73	sentence	1	Happiness is	18.027389834454794	
73	sentence	2	possible	8.902245085980098	
73	sentence	3		0.0	
73	sentence	4	, but not	16.944681139132573	
73	sentence	5	surprised	20.138587802605578	
73	sentence	6	.	3.7401693099984135	
74	sentence	1	Happiness is	18.027389834454794	
74	sentence	2	possible	8.902245085980098	
74	sentence	3		0.0	
74	sentence	4	, but not	16.944681139132573	
74	sentence	5	guilty	18.603082668143802	
74	sentence	6	.	2.223654671827559	
75	sentence	1	Happiness is	18.027389834454794	
75	sentence	2	possible	8.902245085980098	
75	sentence	3		0.0	
75	sentence	4	, but not	16.944681139132573	
75	sentence	5	low	15.25612967556389	
75	sentence	6	.	3.182165063933298	
76	sentence	1	Happiness is	18.027389834454794	
76	sentence	2	possible	8.902245085980098	
76	sentence	3		0.0	
76	sentence	4	, but not	16.944681139132573	
76	sentence	5	empty	14.943666092031512	
76	sentence	6	.	2.9229160082655885	
77	sentence	1	Happiness is	18.027389834454794	
77	sentence	2	possible	8.902245085980098	
77	sentence	3		0.0	
77	sentence	4	, but not	16.944681139132573	
77	sentence	5	fresh	17.331060458248675	
77	sentence	6	.	4.109148456396121	
78	sentence	1	Happiness is	18.027389834454794	
78	sentence	2	possible	8.902245085980098	
78	sentence	3		0.0	
78	sentence	4	, but not	16.944681139132573	
78	sentence	5	complete	8.124258863092269	
78	sentence	6	.	2.821341334839505	
79	sentence	1	Happiness is	18.027389834454794	
79	sentence	2	possible	8.902245085980098	
79	sentence	3		0.0	
79	sentence	4	, but not	16.944681139132573	
79	sentence	5	medical	17.841868193368114	
79	sentence	6	.	3.376177660475727	
80	sentence	1	Happiness is	18.027389834454794	
80	sentence	2	possible	8.902245085980098	
80	sentence	3		0.0	
80	sentence	4	, but not	16.944681139132573	
80	sentence	5	extra	15.797360453690356	
80	sentence	6	.	7.337278635494918	
81	sentence	1	Happiness is	18.027389834454794	
81	sentence	2	possible	8.902245085980098	
81	sentence	3		0.0	
81	sentence	4	, but not	16.944681139132573	
81	sentence	5	heavy	15.534493914944399	
81	sentence	6	.	3.954278079294162	
82	sentence	1	Happiness is	18.027389834454794	
82	sentence	2	possible	8.902245085980098	
82	sentence	3		0.0	
82	sentence	4	, but not	16.944681139132573	
82	sentence	5	responsible	14.720259252699517	
82	sentence	6	.	3.9147096868448537	
83	sentence	1	Happiness is	18.027389834454794	
83	sentence	2	possible	8.902245085980098	
83	sentence	3		0.0	
83	sentence	4	, but not	16.944681139132573	
83	sentence	5	large	13.134518673851318	
83	sentence	6	.	4.771089041648968	
84	sentence	1	Happiness is	18.027389834454794	
84	sentence	2	possible	8.902245085980098	
84	sentence	3		0.0	
84	sentence	4	, but not	16.944681139132573	
84	sentence	5	military	18.065682287617353	
84	sentence	6	.	5.766882348756699	
85	sentence	1	Happiness is	18.027389834454794	
85	sentence	2	possible	8.902245085980098	
85	sentence	3		0.0	
85	sentence	4	, but not	16.944681139132573	
85	sentence	5	common	9.365494802621745	
85	sentence	6	.	3.2340425986701593	
86	sentence	1	Happiness is	18.027389834454794	
86	sentence	2	possible	8.902245085980098	
86	sentence	3		0.0	
86	sentence	4	, but not	16.944681139132573	
86	sentence	5	willing	13.636663986812097	
86	sentence	6	.	3.472584255243383	
87	sentence	1	Happiness is	18.027389834454794	
87	sentence	2	possible	8.902245085980098	
87	sentence	3		0.0	
87	sentence	4	, but not	16.944681139132573	
87	sentence	5	necessary	5.606961185164201	
87	sentence	6	.	2.251229338170997	
88	sentence	1	Happiness is	18.027389834454794	
88	sentence	2	possible	8.902245085980098	
88	sentence	3		0.0	
88	sentence	4	, but not	16.944681139132573	
88	sentence	5	local	17.855054447175068	
88	sentence	6	.	4.806531226338776	
89	sentence	1	Happiness is	18.027389834454794	
89	sentence	2	possible	8.902245085980098	
89	sentence	3		0.0	
89	sentence	4	, but not	16.944681139132573	
89	sentence	5	due	9.083861517013638	
89	sentence	6	.	7.747028677036767	
90	sentence	1	Happiness is	18.027389834454794	
90	sentence	2	possible	8.902245085980098	
90	sentence	3		0.0	
90	sentence	4	, but not	16.944681139132573	
90	sentence	5	national	17.73886571997457	
90	sentence	6	.	4.316966788253912	
91	sentence	1	Happiness is	18.027389834454794	
91	sentence	2	possible	8.902245085980098	
91	sentence	3		0.0	
91	sentence	4	, but not	16.944681139132573	
91	sentence	5	natural	10.621788167199561	
91	sentence	6	.	3.348990299062033	
92	sentence	1	Happiness is	18.027389834454794	
92	sentence	2	possible	8.902245085980098	
92	sentence	3		0.0	
92	sentence	4	, but not	16.944681139132573	
92	sentence	5	powerful	10.866900592931652	
92	sentence	6	.	2.6902494510284884	
93	sentence	1	Happiness is	18.027389834454794	
93	sentence	2	possible	8.902245085980098	
93	sentence	3		0.0	
93	sentence	4	, but not	16.944681139132573	
93	sentence	5	fantastic	11.820967469287048	
93	sentence	6	.	2.764943408107366	
94	sentence	1	Happiness is	18.027389834454794	
94	sentence	2	possible	8.902245085980098	
94	sentence	3		0.0	
94	sentence	4	, but not	16.944681139132573	
94	sentence	5	united	16.249963756312994	
94	sentence	6	.	3.1461309149592207	
95	sentence	1	Happiness is	18.027389834454794	
95	sentence	2	possible	8.902245085980098	
95	sentence	3		0.0	
95	sentence	4	, but not	16.944681139132573	
95	sentence	5	prepared	14.574583068112684	
95	sentence	6	.	3.275945139656977	
96	sentence	1	Happiness is	18.027389834454794	
96	sentence	2	possible	8.902245085980098	
96	sentence	3		0.0	
96	sentence	4	, but not	16.944681139132573	
96	sentence	5	criminal	16.784436304191154	
96	sentence	6	.	3.5188204150666427	
97	sentence	1	Happiness is	18.027389834454794	
97	sentence	2	possible	8.902245085980098	
97	sentence	3		0.0	
97	sentence	4	, but not	16.944681139132573	
97	sentence	5	original	13.642299514315571	
97	sentence	6	.	4.379981231530045	
98	sentence	1	Happiness is	18.027389834454794	
98	sentence	2	possible	8.902245085980098	
98	sentence	3		0.0	
98	sentence	4	, but not	16.944681139132573	
98	sentence	5	jealous	19.42578162853355	
98	sentence	6	.	2.8583581926806123	
99	sentence	1	Happiness is	18.027389834454794	
99	sentence	2	possible	8.902245085980098	
99	sentence	3		0.0	
99	sentence	4	, but not	16.944681139132573	
99	sentence	5	incredible	11.37697086644419	
99	sentence	6	.	2.8696655360268895	
100	sentence	1	Happiness is	18.027389834454794	
100	sentence	2	possible	8.902245085980098	
100	sentence	3		0.0	
100	sentence	4	, but not	16.944681139132573	
100	sentence	5	comfortable	12.243015646226793	
100	sentence	6	.	2.687819164189146	
101	sentence	1	Happiness is	18.027389834454794	
101	sentence	2	possible	8.902245085980098	
101	sentence	3		0.0	
101	sentence	4	, but not	16.944681139132573	
101	sentence	5	concerned	17.400227752842078	
101	sentence	6	.	6.341989581519518	
102	sentence	1	Happiness is	18.027389834454794	
102	sentence	2	possible	8.902245085980098	
102	sentence	3		0.0	
102	sentence	4	, but not	16.944681139132573	
102	sentence	5	usual	11.339085152250924	
102	sentence	6	.	2.844758148615683	
103	sentence	1	Happiness is	18.027389834454794	
103	sentence	2	possible	8.902245085980098	
103	sentence	3		0.0	
103	sentence	4	, but not	16.944681139132573	
103	sentence	5	social	13.750023943371206	
103	sentence	6	.	4.810966314939225	
104	sentence	1	Happiness is	18.027389834454794	
104	sentence	2	possible	8.902245085980098	
104	sentence	3		0.0	
104	sentence	4	, but not	16.944681139132573	
104	sentence	5	weak	18.298191824694214	
104	sentence	6	.	3.4071579272715504	
105	sentence	1	Happiness is	18.027389834454794	
105	sentence	2	possible	8.902245085980098	
105	sentence	3		0.0	
105	sentence	4	, but not	16.944681139132573	
105	sentence	5	naked	18.805983672048125	
105	sentence	6	.	4.309971221947416	
106	sentence	1	Happiness is	18.027389834454794	
106	sentence	2	possible	8.902245085980098	
106	sentence	3		0.0	
106	sentence	4	, but not	16.944681139132573	
106	sentence	5	flat	16.780715975487688	
106	sentence	6	.	4.8433609670557445	
107	sentence	1	Happiness is	18.027389834454794	
107	sentence	2	possible	8.902245085980098	
107	sentence	3		0.0	
107	sentence	4	, but not	16.944681139132573	
107	sentence	5	loose	22.073158728407	
107	sentence	6	.	3.48999096330251	
108	sentence	1	Happiness is	18.027389834454794	
108	sentence	2	possible	8.902245085980098	
108	sentence	3		0.0	
108	sentence	4	, but not	16.944681139132573	
108	sentence	5	soft	18.268165029714776	
108	sentence	6	.	3.9382802531109036	
109	sentence	1	Happiness is	18.027389834454794	
109	sentence	2	possible	8.902245085980098	
109	sentence	3		0.0	
109	sentence	4	, but not	16.944681139132573	
109	sentence	5	expensive	13.81084801560595	
109	sentence	6	.	2.7151774763577983	
110	sentence	1	Happiness is	18.027389834454794	
110	sentence	2	possible	8.902245085980098	
110	sentence	3		0.0	
110	sentence	4	, but not	16.944681139132573	
110	sentence	5	sudden	15.633643976958618	
110	sentence	6	.	3.42584693797551	
111	sentence	1	Happiness is	18.027389834454794	
111	sentence	2	possible	8.902245085980098	
111	sentence	3		0.0	
111	sentence	4	, but not	16.944681139132573	
111	sentence	5	legal	12.892036894746827	
111	sentence	6	.	2.8267023780322003	
112	sentence	1	Happiness is	18.027389834454794	
112	sentence	2	possible	8.902245085980098	
112	sentence	3		0.0	
112	sentence	4	, but not	16.944681139132573	
112	sentence	5	obvious	9.392758868297724	
112	sentence	6	.	2.5183662061378786	
113	sentence	1	Happiness is	18.027389834454794	
113	sentence	2	possible	8.902245085980098	
113	sentence	3		0.0	
113	sentence	4	, but not	16.944681139132573	
113	sentence	5	professional	17.934524190485753	
113	sentence	6	.	4.077890265636504	
114	sentence	1	Happiness is	18.027389834454794	
114	sentence	2	possible	8.902245085980098	
114	sentence	3		0.0	
114	sentence	4	, but not	16.944681139132573	
114	sentence	5	pleased	17.534819999546105	
114	sentence	6	.	2.938765929369105	
115	sentence	1	Happiness is	18.027389834454794	
115	sentence	2	possible	8.902245085980098	
115	sentence	3		0.0	
115	sentence	4	, but not	16.944681139132573	
115	sentence	5	foreign	16.947382298647025	
115	sentence	6	.	3.9933181410400196	
116	sentence	1	Happiness is	18.027389834454794	
116	sentence	2	possible	8.902245085980098	
116	sentence	3		0.0	
116	sentence	4	, but not	16.944681139132573	
116	sentence	5	romantic	14.12940941600732	
116	sentence	6	.	2.9390256231719074	
117	sentence	1	Happiness is	18.027389834454794	
117	sentence	2	possible	8.902245085980098	
117	sentence	3		0.0	
117	sentence	4	, but not	16.944681139132573	
117	sentence	5	familiar	15.163253540653146	
117	sentence	6	.	3.339440102459621	
118	sentence	1	Happiness is	18.027389834454794	
118	sentence	2	possible	8.902245085980098	
118	sentence	3		0.0	
118	sentence	4	, but not	16.944681139132573	
118	sentence	5	likely	7.467785950275652	
118	sentence	6	.	3.0053672428116327	
119	sentence	1	Happiness is	18.027389834454794	
119	sentence	2	possible	8.902245085980098	
119	sentence	3		0.0	
119	sentence	4	, but not	16.944681139132573	
119	sentence	5	political	15.759034463910881	
119	sentence	6	.	4.438499016416719	
120	sentence	1	Happiness is	18.027389834454794	
120	sentence	2	possible	8.902245085980098	
120	sentence	3		0.0	
120	sentence	4	, but not	16.944681139132573	
120	sentence	5	particular	17.028965364771516	
120	sentence	6	.	3.9905674505221196	
121	sentence	1	Happiness is	18.027389834454794	
121	sentence	2	possible	8.902245085980098	
121	sentence	3		0.0	
121	sentence	4	, but not	16.944681139132573	
121	sentence	5	sexual	15.338175031053899	
