item_number	condition_name	region_number	content	metric_value	oovs
14	sentence	1	This recording is	16.780272948179068	
14	sentence	2	scarce	19.642710913303446	
14	sentence	3		0.0	
14	sentence	4	, but not	23.124318410306998	
14	sentence	5	dead	9.771733646363579	
14	sentence	6	.	3.111479850463382	
15	sentence	1	This recording is	16.780272948179068	
15	sentence	2	scarce	19.642710913303446	
15	sentence	3		0.0	
15	sentence	4	, but not	23.124318410306998	
15	sentence	5	many	7.964688544107531	
15	sentence	6	.	10.860813095021712	
16	sentence	1	This recording is	16.780272948179068	
16	sentence	2	scarce	19.642710913303446	
16	sentence	3		0.0	
16	sentence	4	, but not	23.124318410306998	
16	sentence	5	real	12.788788142197244	
16	sentence	6	.	5.4061191575560095	
17	sentence	1	This recording is	16.780272948179068	
17	sentence	2	scarce	19.642710913303446	
17	sentence	3		0.0	
17	sentence	4	, but not	23.124318410306998	
17	sentence	5	live	12.952108370901396	
17	sentence	6	.	3.5090696866933246	
18	sentence	1	This recording is	16.780272948179068	
18	sentence	2	scarce	19.642710913303446	
18	sentence	3		0.0	
18	sentence	4	, but not	23.124318410306998	
18	sentence	5	ready	12.661724608017387	
18	sentence	6	.	5.747228171416097	
19	sentence	1	This recording is	16.780272948179068	
19	sentence	2	scarce	19.642710913303446	
19	sentence	3		0.0	
19	sentence	4	, but not	23.124318410306998	
19	sentence	5	happy	15.161620393400552	
19	sentence	6	.	5.07797006833434	
20	sentence	1	This recording is	16.780272948179068	
20	sentence	2	scarce	19.642710913303446	
20	sentence	3		0.0	
20	sentence	4	, but not	23.124318410306998	
20	sentence	5	whole	12.711827969727947	
20	sentence	6	.	5.21192116371595	
21	sentence	1	This recording is	16.780272948179068	
21	sentence	2	scarce	19.642710913303446	
21	sentence	3		0.0	
21	sentence	4	, but not	23.124318410306998	
21	sentence	5	hard	7.703208873458131	
21	sentence	6	.	7.499253271938719	
22	sentence	1	This recording is	16.780272948179068	
22	sentence	2	scarce	19.642710913303446	
22	sentence	3		0.0	
22	sentence	4	, but not	23.124318410306998	
22	sentence	5	open	12.520065938154708	
22	sentence	6	.	7.604146866561153	
23	sentence	1	This recording is	16.780272948179068	
23	sentence	2	scarce	19.642710913303446	
23	sentence	3		0.0	
23	sentence	4	, but not	23.124318410306998	
23	sentence	5	few	11.997667948228324	
23	sentence	6	.	8.555124934507052	
24	sentence	1	This recording is	16.780272948179068	
24	sentence	2	scarce	19.642710913303446	
24	sentence	3		0.0	
24	sentence	4	, but not	23.124318410306998	
24	sentence	5	true	10.941578899589299	
24	sentence	6	.	3.4658597335946477	
25	sentence	1	This recording is	16.780272948179068	
25	sentence	2	scarce	19.642710913303446	
25	sentence	3		0.0	
25	sentence	4	, but not	23.124318410306998	
25	sentence	5	young	18.143628952571998	
25	sentence	6	.	5.39487905942622	
26	sentence	1	This recording is	16.780272948179068	
26	sentence	2	scarce	19.642710913303446	
26	sentence	3		0.0	
26	sentence	4	, but not	23.124318410306998	
26	sentence	5	second	15.848780514575923	
26	sentence	6	.	12.772385124888553	
27	sentence	1	This recording is	16.780272948179068	
27	sentence	2	scarce	19.642710913303446	
27	sentence	3		0.0	
27	sentence	4	, but not	23.124318410306998	
27	sentence	5	easy	9.615622930383596	
27	sentence	6	.	6.954709420026032	
28	sentence	1	This recording is	16.780272948179068	
28	sentence	2	scarce	19.642710913303446	
28	sentence	3		0.0	
28	sentence	4	, but not	23.124318410306998	
28	sentence	5	different	14.073501295864839	
28	sentence	6	.	7.5543152374389555	
29	sentence	1	This recording is	16.780272948179068	
29	sentence	2	scarce	19.642710913303446	
29	sentence	3		0.0	
29	sentence	4	, but not	23.124318410306998	
29	sentence	5	married	17.99954876698517	
29	sentence	6	.	6.06201489659633	
30	sentence	1	This recording is	16.780272948179068	
30	sentence	2	scarce	19.642710913303446	
30	sentence	3		0.0	
30	sentence	4	, but not	23.124318410306998	
30	sentence	5	important	11.117006706914193	
30	sentence	6	.	3.5347284663061505	
31	sentence	1	This recording is	16.780272948179068	
31	sentence	2	scarce	19.642710913303446	
31	sentence	3		0.0	
31	sentence	4	, but not	23.124318410306998	
31	sentence	5	able	12.874256640370026	
31	sentence	6	.	12.052879882600113	
32	sentence	1	This recording is	16.780272948179068	
32	sentence	2	scarce	19.642710913303446	
32	sentence	3		0.0	
32	sentence	4	, but not	23.124318410306998	
32	sentence	5	high	11.052968622900124	
32	sentence	6	.	7.254916831927323	
33	sentence	1	This recording is	16.780272948179068	
33	sentence	2	scarce	19.642710913303446	
33	sentence	3		0.0	
33	sentence	4	, but not	23.124318410306998	
33	sentence	5	free	9.452082563886341	
33	sentence	6	.	2.7928183561592097	
34	sentence	1	This recording is	16.780272948179068	
34	sentence	2	scarce	19.642710913303446	
34	sentence	3		0.0	
34	sentence	4	, but not	23.124318410306998	
34	sentence	5	stupid	15.10733441362101	
34	sentence	6	.	3.8399347259374204	
35	sentence	1	This recording is	16.780272948179068	
35	sentence	2	scarce	19.642710913303446	
35	sentence	3		0.0	
35	sentence	4	, but not	23.124318410306998	
35	sentence	5	full	12.33129778056769	
35	sentence	6	.	6.827028124164276	
36	sentence	1	This recording is	16.780272948179068	
36	sentence	2	scarce	19.642710913303446	
36	sentence	3		0.0	
36	sentence	4	, but not	23.124318410306998	
36	sentence	5	hot	14.464025740832035	
36	sentence	6	.	4.620874234905865	
37	sentence	1	This recording is	16.780272948179068	
37	sentence	2	scarce	19.642710913303446	
37	sentence	3		0.0	
37	sentence	4	, but not	23.124318410306998	
37	sentence	5	clear	10.29549649060721	
37	sentence	6	.	6.297108988950359	
38	sentence	1	This recording is	16.780272948179068	
38	sentence	2	scarce	19.642710913303446	
38	sentence	3		0.0	
38	sentence	4	, but not	23.124318410306998	
38	sentence	5	alive	17.6417588118526	
38	sentence	6	.	3.4390153055867736	
39	sentence	1	This recording is	16.780272948179068	
39	sentence	2	scarce	19.642710913303446	
39	sentence	3		0.0	
39	sentence	4	, but not	23.124318410306998	
39	sentence	5	black	12.030061224483637	
39	sentence	6	.	5.370234633488183	
40	sentence	1	This recording is	16.780272948179068	
40	sentence	2	scarce	19.642710913303446	
40	sentence	3		0.0	
40	sentence	4	, but not	23.124318410306998	
40	sentence	5	white	16.405575034674868	
40	sentence	6	.	5.698084472897351	
41	sentence	1	This recording is	16.780272948179068	
41	sentence	2	scarce	19.642710913303446	
41	sentence	3		0.0	
41	sentence	4	, but not	23.124318410306998	
41	sentence	5	small	12.761524076521265	
41	sentence	6	.	4.541623597492378	
42	sentence	1	This recording is	16.780272948179068	
42	sentence	2	scarce	19.642710913303446	
42	sentence	3		0.0	
42	sentence	4	, but not	23.124318410306998	
42	sentence	5	safe	12.921168004080572	
42	sentence	6	.	4.260758730368325	
43	sentence	1	This recording is	16.780272948179068	
43	sentence	2	scarce	19.642710913303446	
43	sentence	3		0.0	
43	sentence	4	, but not	23.124318410306998	
43	sentence	5	poor	9.58844691982486	
43	sentence	6	.	6.620602163847871	
44	sentence	1	This recording is	16.780272948179068	
44	sentence	2	scarce	19.642710913303446	
44	sentence	3		0.0	
44	sentence	4	, but not	23.124318410306998	
44	sentence	5	special	12.557016066727282	
44	sentence	6	.	4.6425684704510015	
45	sentence	1	This recording is	16.780272948179068	
45	sentence	2	scarce	19.642710913303446	
45	sentence	3		0.0	
45	sentence	4	, but not	23.124318410306998	
45	sentence	5	serious	14.906084443164971	
45	sentence	6	.	4.253917260517002	
46	sentence	1	This recording is	16.780272948179068	
46	sentence	2	scarce	19.642710913303446	
46	sentence	3		0.0	
46	sentence	4	, but not	23.124318410306998	
46	sentence	5	possible	9.536054125066013	
46	sentence	6	.	6.12049587719572	
47	sentence	1	This recording is	16.780272948179068	
47	sentence	2	scarce	19.642710913303446	
47	sentence	3		0.0	
47	sentence	4	, but not	23.124318410306998	
47	sentence	5	lucky	17.225390189974945	
47	sentence	6	.	6.042006434994951	
48	sentence	1	This recording is	16.780272948179068	
48	sentence	2	scarce	19.642710913303446	
48	sentence	3		0.0	
48	sentence	4	, but not	23.124318410306998	
48	sentence	5	quiet	13.689966225828707	
48	sentence	6	.	3.5552570034437387	
49	sentence	1	This recording is	16.780272948179068	
49	sentence	2	scarce	19.642710913303446	
49	sentence	3		0.0	
49	sentence	4	, but not	23.124318410306998	
49	sentence	5	strong	12.295591430526157	
49	sentence	6	.	6.33052865766602	
50	sentence	1	This recording is	16.780272948179068	
50	sentence	2	scarce	19.642710913303446	
50	sentence	3		0.0	
50	sentence	4	, but not	23.124318410306998	
50	sentence	5	general	16.451627860992307	
50	sentence	6	.	4.802822936420871	
51	sentence	1	This recording is	16.780272948179068	
51	sentence	2	scarce	19.642710913303446	
51	sentence	3		0.0	
51	sentence	4	, but not	23.124318410306998	
51	sentence	5	busy	16.092230899970072	
51	sentence	6	.	4.025767827604814	
52	sentence	1	This recording is	16.780272948179068	
52	sentence	2	scarce	19.642710913303446	
52	sentence	3		0.0	
52	sentence	4	, but not	23.124318410306998	
52	sentence	5	entire	12.834653851390545	
52	sentence	6	.	6.741484641555719	
53	sentence	1	This recording is	16.780272948179068	
53	sentence	2	scarce	19.642710913303446	
53	sentence	3		0.0	
53	sentence	4	, but not	23.124318410306998	
53	sentence	5	dangerous	14.079511057616589	
53	sentence	6	.	3.2572392746532333	
54	sentence	1	This recording is	16.780272948179068	
54	sentence	2	scarce	19.642710913303446	
54	sentence	3		0.0	
54	sentence	4	, but not	23.124318410306998	
54	sentence	5	short	11.815834131124094	
54	sentence	6	.	4.199633000563967	
55	sentence	1	This recording is	16.780272948179068	
55	sentence	2	scarce	19.642710913303446	
55	sentence	3		0.0	
55	sentence	4	, but not	23.124318410306998	
55	sentence	5	single	13.6002270544697	
55	sentence	6	.	6.0184544428551945	
56	sentence	1	This recording is	16.780272948179068	
56	sentence	2	scarce	19.642710913303446	
56	sentence	3		0.0	
56	sentence	4	, but not	23.124318410306998	
56	sentence	5	normal	14.449012343342316	
56	sentence	6	.	4.217441116130208	
57	sentence	1	This recording is	16.780272948179068	
57	sentence	2	scarce	19.642710913303446	
57	sentence	3		0.0	
57	sentence	4	, but not	23.124318410306998	
57	sentence	5	major	13.753916254725533	
57	sentence	6	.	5.837796987082866	
58	sentence	1	This recording is	16.780272948179068	
58	sentence	2	scarce	19.642710913303446	
58	sentence	3		0.0	
58	sentence	4	, but not	23.124318410306998	
58	sentence	5	interested	16.423890499061155	
58	sentence	6	.	5.609350368149987	
59	sentence	1	This recording is	16.780272948179068	
59	sentence	2	scarce	19.642710913303446	
59	sentence	3		0.0	
59	sentence	4	, but not	23.124318410306998	
59	sentence	5	difficult	7.3365803859324155	
59	sentence	6	.	6.18504853330117	
60	sentence	1	This recording is	16.780272948179068	
60	sentence	2	scarce	19.642710913303446	
60	sentence	3		0.0	
60	sentence	4	, but not	23.124318410306998	
60	sentence	5	personal	13.465117483951877	
60	sentence	6	.	5.124736278687558	
61	sentence	1	This recording is	16.780272948179068	
61	sentence	2	scarce	19.642710913303446	
61	sentence	3		0.0	
61	sentence	4	, but not	23.124318410306998	
61	sentence	5	certain	12.122254932235757	
61	sentence	6	.	4.326542438288651	
62	sentence	1	This recording is	16.780272948179068	
62	sentence	2	scarce	19.642710913303446	
62	sentence	3		0.0	
62	sentence	4	, but not	23.124318410306998	
62	sentence	5	angry	17.881929144129494	
62	sentence	6	.	4.213859061478037	
63	sentence	1	This recording is	16.780272948179068	
63	sentence	2	scarce	19.642710913303446	
63	sentence	3		0.0	
63	sentence	4	, but not	23.124318410306998	
63	sentence	5	rich	14.234774243093119	
63	sentence	6	.	5.065043164364887	
64	sentence	1	This recording is	16.780272948179068	
64	sentence	2	scarce	19.642710913303446	
64	sentence	3		0.0	
64	sentence	4	, but not	23.124318410306998	
64	sentence	5	tough	15.098749039689938	
64	sentence	6	.	5.839816063403996	
65	sentence	1	This recording is	16.780272948179068	
65	sentence	2	scarce	19.642710913303446	
65	sentence	3		0.0	
65	sentence	4	, but not	23.124318410306998	
65	sentence	5	third	19.814915077820565	
65	sentence	6	.	13.340390162101341	
66	sentence	1	This recording is	16.780272948179068	
66	sentence	2	scarce	19.642710913303446	
66	sentence	3		0.0	
66	sentence	4	, but not	23.124318410306998	
66	sentence	5	private	13.645872625869895	
66	sentence	6	.	2.9188489625379845	
67	sentence	1	This recording is	16.780272948179068	
67	sentence	2	scarce	19.642710913303446	
67	sentence	3		0.0	
67	sentence	4	, but not	23.124318410306998	
67	sentence	5	impossible	3.899899572848454	
67	sentence	6	.	4.315871258767915	
68	sentence	1	This recording is	16.780272948179068	
68	sentence	2	scarce	19.642710913303446	
68	sentence	3		0.0	
68	sentence	4	, but not	23.124318410306998	
68	sentence	5	green	17.144313440774596	
68	sentence	6	.	4.861711171937505	
69	sentence	1	This recording is	16.780272948179068	
69	sentence	2	scarce	19.642710913303446	
69	sentence	3		0.0	
69	sentence	4	, but not	23.124318410306998	
69	sentence	5	huge	11.294823009294268	
69	sentence	6	.	4.297285781619775	
70	sentence	1	This recording is	16.780272948179068	
70	sentence	2	scarce	19.642710913303446	
70	sentence	3		0.0	
70	sentence	4	, but not	23.124318410306998	
70	sentence	5	grand	17.090445722801952	
70	sentence	6	.	5.705161215015054	
71	sentence	1	This recording is	16.780272948179068	
71	sentence	2	scarce	19.642710913303446	
71	sentence	3		0.0	
71	sentence	4	, but not	23.124318410306998	
71	sentence	5	nervous	20.111748878042533	
71	sentence	6	.	4.373646766533466	
72	sentence	1	This recording is	16.780272948179068	
72	sentence	2	scarce	19.642710913303446	
72	sentence	3		0.0	
72	sentence	4	, but not	23.124318410306998	
72	sentence	5	final	13.832109198836214	
72	sentence	6	.	3.795914046622576	
73	sentence	1	This recording is	16.780272948179068	
73	sentence	2	scarce	19.642710913303446	
73	sentence	3		0.0	
73	sentence	4	, but not	23.124318410306998	
73	sentence	5	surprised	15.860139624700109	
73	sentence	6	.	5.8688591176205	
74	sentence	1	This recording is	16.780272948179068	
74	sentence	2	scarce	19.642710913303446	
74	sentence	3		0.0	
74	sentence	4	, but not	23.124318410306998	
74	sentence	5	guilty	16.993056763132568	
74	sentence	6	.	3.9267068526037416	
75	sentence	1	This recording is	16.780272948179068	
75	sentence	2	scarce	19.642710913303446	
75	sentence	3		0.0	
75	sentence	4	, but not	23.124318410306998	
75	sentence	5	low	10.640518453739729	
75	sentence	6	.	6.218349877953037	
76	sentence	1	This recording is	16.780272948179068	
76	sentence	2	scarce	19.642710913303446	
76	sentence	3		0.0	
76	sentence	4	, but not	23.124318410306998	
76	sentence	5	empty	11.859036173020831	
76	sentence	6	.	2.796200223005776	
77	sentence	1	This recording is	16.780272948179068	
77	sentence	2	scarce	19.642710913303446	
77	sentence	3		0.0	
77	sentence	4	, but not	23.124318410306998	
77	sentence	5	fresh	16.762000135490194	
77	sentence	6	.	4.8645739951437665	
78	sentence	1	This recording is	16.780272948179068	
78	sentence	2	scarce	19.642710913303446	
78	sentence	3		0.0	
78	sentence	4	, but not	23.124318410306998	
78	sentence	5	complete	9.258823595319994	
78	sentence	6	.	3.2552889913924488	
79	sentence	1	This recording is	16.780272948179068	
79	sentence	2	scarce	19.642710913303446	
79	sentence	3		0.0	
79	sentence	4	, but not	23.124318410306998	
79	sentence	5	medical	19.674070917792374	
79	sentence	6	.	5.636080599677689	
80	sentence	1	This recording is	16.780272948179068	
80	sentence	2	scarce	19.642710913303446	
80	sentence	3		0.0	
80	sentence	4	, but not	23.124318410306998	
80	sentence	5	extra	14.923827549289186	
80	sentence	6	.	6.946561569958756	
81	sentence	1	This recording is	16.780272948179068	
81	sentence	2	scarce	19.642710913303446	
81	sentence	3		0.0	
81	sentence	4	, but not	23.124318410306998	
81	sentence	5	heavy	12.643244040286273	
81	sentence	6	.	5.1370715623380425	
82	sentence	1	This recording is	16.780272948179068	
82	sentence	2	scarce	19.642710913303446	
82	sentence	3		0.0	
82	sentence	4	, but not	23.124318410306998	
82	sentence	5	responsible	16.818663603435265	
82	sentence	6	.	8.62901762441556	
83	sentence	1	This recording is	16.780272948179068	
83	sentence	2	scarce	19.642710913303446	
83	sentence	3		0.0	
83	sentence	4	, but not	23.124318410306998	
83	sentence	5	large	11.041631526555248	
83	sentence	6	.	6.3615254347963255	
84	sentence	1	This recording is	16.780272948179068	
84	sentence	2	scarce	19.642710913303446	
84	sentence	3		0.0	
84	sentence	4	, but not	23.124318410306998	
84	sentence	5	military	19.00623889485157	
84	sentence	6	.	6.788684936119714	
85	sentence	1	This recording is	16.780272948179068	
85	sentence	2	scarce	19.642710913303446	
85	sentence	3		0.0	
85	sentence	4	, but not	23.124318410306998	
85	sentence	5	common	11.928742805207339	
85	sentence	6	.	4.143826350185495	
86	sentence	1	This recording is	16.780272948179068	
86	sentence	2	scarce	19.642710913303446	
86	sentence	3		0.0	
86	sentence	4	, but not	23.124318410306998	
86	sentence	5	willing	15.316487330849494	
86	sentence	6	.	7.287219301342979	
87	sentence	1	This recording is	16.780272948179068	
87	sentence	2	scarce	19.642710913303446	
87	sentence	3		0.0	
87	sentence	4	, but not	23.124318410306998	
87	sentence	5	necessary	10.180474493710165	
87	sentence	6	.	3.3624905931894618	
88	sentence	1	This recording is	16.780272948179068	
88	sentence	2	scarce	19.642710913303446	
88	sentence	3		0.0	
88	sentence	4	, but not	23.124318410306998	
88	sentence	5	local	15.073807427731209	
88	sentence	6	.	6.546086208812636	
89	sentence	1	This recording is	16.780272948179068	
89	sentence	2	scarce	19.642710913303446	
89	sentence	3		0.0	
89	sentence	4	, but not	23.124318410306998	
89	sentence	5	due	9.788100891280891	
89	sentence	6	.	10.393338108613666	
90	sentence	1	This recording is	16.780272948179068	
90	sentence	2	scarce	19.642710913303446	
90	sentence	3		0.0	
90	sentence	4	, but not	23.124318410306998	
90	sentence	5	national	18.052425864888846	
90	sentence	6	.	6.419865389622007	
91	sentence	1	This recording is	16.780272948179068	
91	sentence	2	scarce	19.642710913303446	
91	sentence	3		0.0	
91	sentence	4	, but not	23.124318410306998	
91	sentence	5	natural	16.083161222894173	
91	sentence	6	.	4.940731352598836	
92	sentence	1	This recording is	16.780272948179068	
92	sentence	2	scarce	19.642710913303446	
92	sentence	3		0.0	
92	sentence	4	, but not	23.124318410306998	
92	sentence	5	powerful	14.021218570002544	
92	sentence	6	.	4.619863664849396	
93	sentence	1	This recording is	16.780272948179068	
93	sentence	2	scarce	19.642710913303446	
93	sentence	3		0.0	
93	sentence	4	, but not	23.124318410306998	
93	sentence	5	fantastic	12.54912412684449	
93	sentence	6	.	4.411981699410786	
94	sentence	1	This recording is	16.780272948179068	
94	sentence	2	scarce	19.642710913303446	
94	sentence	3		0.0	
94	sentence	4	, but not	23.124318410306998	
94	sentence	5	united	20.95956556062549	
94	sentence	6	.	5.840994488527707	
95	sentence	1	This recording is	16.780272948179068	
95	sentence	2	scarce	19.642710913303446	
95	sentence	3		0.0	
95	sentence	4	, but not	23.124318410306998	
95	sentence	5	prepared	14.931334248034045	
95	sentence	6	.	4.76472086805282	
96	sentence	1	This recording is	16.780272948179068	
96	sentence	2	scarce	19.642710913303446	
96	sentence	3		0.0	
96	sentence	4	, but not	23.124318410306998	
96	sentence	5	criminal	17.6894186440597	
96	sentence	6	.	4.042066967392384	
97	sentence	1	This recording is	16.780272948179068	
97	sentence	2	scarce	19.642710913303446	
97	sentence	3		0.0	
97	sentence	4	, but not	23.124318410306998	
97	sentence	5	original	10.191514404034349	
97	sentence	6	.	3.8228774866248467	
98	sentence	1	This recording is	16.780272948179068	
98	sentence	2	scarce	19.642710913303446	
98	sentence	3		0.0	
98	sentence	4	, but not	23.124318410306998	
98	sentence	5	jealous	19.855354390413844	
98	sentence	6	.	4.05132892107195	
99	sentence	1	This recording is	16.780272948179068	
99	sentence	2	scarce	19.642710913303446	
99	sentence	3		0.0	
99	sentence	4	, but not	23.124318410306998	
99	sentence	5	incredible	11.69191856738563	
99	sentence	6	.	4.089915980515435	
100	sentence	1	This recording is	16.780272948179068	
100	sentence	2	scarce	19.642710913303446	
100	sentence	3		0.0	
100	sentence	4	, but not	23.124318410306998	
100	sentence	5	comfortable	15.262729681773402	
100	sentence	6	.	5.242099991358752	
101	sentence	1	This recording is	16.780272948179068	
101	sentence	2	scarce	19.642710913303446	
101	sentence	3		0.0	
101	sentence	4	, but not	23.124318410306998	
101	sentence	5	concerned	16.425761670302542	
101	sentence	6	.	8.519818272146125	
102	sentence	1	This recording is	16.780272948179068	
102	sentence	2	scarce	19.642710913303446	
102	sentence	3		0.0	
102	sentence	4	, but not	23.124318410306998	
102	sentence	5	usual	14.89800538615804	
102	sentence	6	.	4.113838079319848	
103	sentence	1	This recording is	16.780272948179068	
103	sentence	2	scarce	19.642710913303446	
103	sentence	3		0.0	
103	sentence	4	, but not	23.124318410306998	
103	sentence	5	social	17.197718869381724	
103	sentence	6	.	7.799371940792165	
104	sentence	1	This recording is	16.780272948179068	
104	sentence	2	scarce	19.642710913303446	
104	sentence	3		0.0	
104	sentence	4	, but not	23.124318410306998	
104	sentence	5	weak	13.402774460944713	
104	sentence	6	.	3.7874277346984013	
105	sentence	1	This recording is	16.780272948179068	
105	sentence	2	scarce	19.642710913303446	
105	sentence	3		0.0	
105	sentence	4	, but not	23.124318410306998	
105	sentence	5	naked	17.47557679183809	
105	sentence	6	.	3.9599025999079793	
106	sentence	1	This recording is	16.780272948179068	
106	sentence	2	scarce	19.642710913303446	
106	sentence	3		0.0	
106	sentence	4	, but not	23.124318410306998	
106	sentence	5	flat	14.479127193438996	
106	sentence	6	.	4.819476704434521	
107	sentence	1	This recording is	16.780272948179068	
107	sentence	2	scarce	19.642710913303446	
107	sentence	3		0.0	
107	sentence	4	, but not	23.124318410306998	
107	sentence	5	loose	15.155896810779838	
107	sentence	6	.	3.573452767905024	
108	sentence	1	This recording is	16.780272948179068	
108	sentence	2	scarce	19.642710913303446	
108	sentence	3		0.0	
108	sentence	4	, but not	23.124318410306998	
108	sentence	5	soft	14.43769726077675	
108	sentence	6	.	4.843792299544108	
109	sentence	1	This recording is	16.780272948179068	
109	sentence	2	scarce	19.642710913303446	
109	sentence	3		0.0	
109	sentence	4	, but not	23.124318410306998	
109	sentence	5	expensive	10.738061509864286	
109	sentence	6	.	3.691565637003377	
110	sentence	1	This recording is	16.780272948179068	
110	sentence	2	scarce	19.642710913303446	
110	sentence	3		0.0	
110	sentence	4	, but not	23.124318410306998	
110	sentence	5	sudden	18.88291770315449	
110	sentence	6	.	4.165862143275245	
111	sentence	1	This recording is	16.780272948179068	
111	sentence	2	scarce	19.642710913303446	
111	sentence	3		0.0	
111	sentence	4	, but not	23.124318410306998	
111	sentence	5	legal	13.475882222034683	
111	sentence	6	.	3.6215628506920843	
112	sentence	1	This recording is	16.780272948179068	
112	sentence	2	scarce	19.642710913303446	
112	sentence	3		0.0	
112	sentence	4	, but not	23.124318410306998	
112	sentence	5	obvious	12.174933906125638	
112	sentence	6	.	3.926043687502015	
113	sentence	1	This recording is	16.780272948179068	
113	sentence	2	scarce	19.642710913303446	
113	sentence	3		0.0	
113	sentence	4	, but not	23.124318410306998	
113	sentence	5	professional	15.712559248202922	
113	sentence	6	.	5.230922494913877	
114	sentence	1	This recording is	16.780272948179068	
114	sentence	2	scarce	19.642710913303446	
114	sentence	3		0.0	
114	sentence	4	, but not	23.124318410306998	
114	sentence	5	pleased	19.098080382134725	
114	sentence	6	.	5.338999832369083	
115	sentence	1	This recording is	16.780272948179068	
115	sentence	2	scarce	19.642710913303446	
115	sentence	3		0.0	
115	sentence	4	, but not	23.124318410306998	
115	sentence	5	foreign	16.500410395944243	
115	sentence	6	.	5.731044947935208	
116	sentence	1	This recording is	16.780272948179068	
116	sentence	2	scarce	19.642710913303446	
116	sentence	3		0.0	
116	sentence	4	, but not	23.124318410306998	
116	sentence	5	romantic	18.406429449980024	
116	sentence	6	.	3.5784633104552612	
117	sentence	1	This recording is	16.780272948179068	
117	sentence	2	scarce	19.642710913303446	
117	sentence	3		0.0	
117	sentence	4	, but not	23.124318410306998	
117	sentence	5	familiar	15.311049927359816	
117	sentence	6	.	5.75007310842667	
118	sentence	1	This recording is	16.780272948179068	
118	sentence	2	scarce	19.642710913303446	
118	sentence	3		0.0	
118	sentence	4	, but not	23.124318410306998	
118	sentence	5	likely	9.874593030191607	
118	sentence	6	.	6.0631733717325424	
119	sentence	1	This recording is	16.780272948179068	
119	sentence	2	scarce	19.642710913303446	
119	sentence	3		0.0	
119	sentence	4	, but not	23.124318410306998	
119	sentence	5	political	18.016367294378348	
119	sentence	6	.	5.014006280825444	
120	sentence	1	This recording is	16.780272948179068	
120	sentence	2	scarce	19.642710913303446	
120	sentence	3		0.0	
120	sentence	4	, but not	23.124318410306998	
120	sentence	5	particular	14.557628330460025	
120	sentence	6	.	7.288713486613675	
