item_number	condition_name	region_number	content	metric_value	oovs
36	sentence	1	The task is	16.11912176329368	
36	sentence	2	difficult	6.1325972644410305	
36	sentence	3		0.0	
36	sentence	4	, but not	19.81386099615343	
36	sentence	5	hot	19.385887156978203	
36	sentence	6	.	3.586841273309392	
37	sentence	1	The task is	16.11912176329368	
37	sentence	2	difficult	6.1325972644410305	
37	sentence	3		0.0	
37	sentence	4	, but not	19.81386099615343	
37	sentence	5	clear	14.874218121751904	
37	sentence	6	.	2.525874452726596	
38	sentence	1	The task is	16.11912176329368	
38	sentence	2	difficult	6.1325972644410305	
38	sentence	3		0.0	
38	sentence	4	, but not	19.81386099615343	
38	sentence	5	alive	22.763263192565145	
38	sentence	6	.	2.7715970729039463	
39	sentence	1	The task is	16.11912176329368	
39	sentence	2	difficult	6.1325972644410305	
39	sentence	3		0.0	
39	sentence	4	, but not	19.81386099615343	
39	sentence	5	black	16.895424276029562	
39	sentence	6	.	6.380648529711063	
40	sentence	1	The task is	16.11912176329368	
40	sentence	2	difficult	6.1325972644410305	
40	sentence	3		0.0	
40	sentence	4	, but not	19.81386099615343	
40	sentence	5	white	20.240891338506017	
40	sentence	6	.	7.932031102500494	
41	sentence	1	The task is	16.11912176329368	
41	sentence	2	difficult	6.1325972644410305	
41	sentence	3		0.0	
41	sentence	4	, but not	19.81386099615343	
41	sentence	5	small	18.371371130566942	
41	sentence	6	.	3.275391355521199	
42	sentence	1	The task is	16.11912176329368	
42	sentence	2	difficult	6.1325972644410305	
42	sentence	3		0.0	
42	sentence	4	, but not	19.81386099615343	
42	sentence	5	safe	16.845706155456934	
42	sentence	6	.	2.4906807829672855	
43	sentence	1	The task is	16.11912176329368	
43	sentence	2	difficult	6.1325972644410305	
43	sentence	3		0.0	
43	sentence	4	, but not	19.81386099615343	
43	sentence	5	poor	18.65593224882334	
43	sentence	6	.	2.9718020767733417	
44	sentence	1	The task is	16.11912176329368	
44	sentence	2	difficult	6.1325972644410305	
44	sentence	3		0.0	
44	sentence	4	, but not	19.81386099615343	
44	sentence	5	special	16.279247586240704	
44	sentence	6	.	3.4090063968030235	
45	sentence	1	The task is	16.11912176329368	
45	sentence	2	difficult	6.1325972644410305	
45	sentence	3		0.0	
45	sentence	4	, but not	19.81386099615343	
45	sentence	5	serious	15.483240333264867	
45	sentence	6	.	2.758987132960034	
46	sentence	1	The task is	16.11912176329368	
46	sentence	2	difficult	6.1325972644410305	
46	sentence	3		0.0	
46	sentence	4	, but not	19.81386099615343	
46	sentence	5	possible	13.578365995753225	
46	sentence	6	.	3.5157353902754656	
47	sentence	1	The task is	16.11912176329368	
47	sentence	2	difficult	6.1325972644410305	
47	sentence	3		0.0	
47	sentence	4	, but not	19.81386099615343	
47	sentence	5	lucky	23.277361987691492	
47	sentence	6	.	3.215568566279778	
48	sentence	1	The task is	16.11912176329368	
48	sentence	2	difficult	6.1325972644410305	
48	sentence	3		0.0	
48	sentence	4	, but not	19.81386099615343	
48	sentence	5	quiet	18.837413845458602	
48	sentence	6	.	2.7729378496500727	
49	sentence	1	The task is	16.11912176329368	
49	sentence	2	difficult	6.1325972644410305	
49	sentence	3		0.0	
49	sentence	4	, but not	19.81386099615343	
49	sentence	5	strong	18.033492638820665	
49	sentence	6	.	2.963746409406928	
50	sentence	1	The task is	16.11912176329368	
50	sentence	2	difficult	6.1325972644410305	
50	sentence	3		0.0	
50	sentence	4	, but not	19.81386099615343	
50	sentence	5	general	20.688772685466567	
50	sentence	6	.	3.019897025087126	
51	sentence	1	The task is	16.11912176329368	
51	sentence	2	difficult	6.1325972644410305	
51	sentence	3		0.0	
51	sentence	4	, but not	19.81386099615343	
51	sentence	5	busy	20.44282373612068	
51	sentence	6	.	2.5163366388750465	
52	sentence	1	The task is	16.11912176329368	
52	sentence	2	difficult	6.1325972644410305	
52	sentence	3		0.0	
52	sentence	4	, but not	19.81386099615343	
52	sentence	5	entire	18.229184130000814	
52	sentence	6	.	3.4418406365751477	
53	sentence	1	The task is	16.11912176329368	
53	sentence	2	difficult	6.1325972644410305	
53	sentence	3		0.0	
53	sentence	4	, but not	19.81386099615343	
53	sentence	5	dangerous	13.035935466654342	
53	sentence	6	.	2.329276956941699	
54	sentence	1	The task is	16.11912176329368	
54	sentence	2	difficult	6.1325972644410305	
54	sentence	3		0.0	
54	sentence	4	, but not	19.81386099615343	
54	sentence	5	short	17.71565769313654	
54	sentence	6	.	3.857025329884261	
55	sentence	1	The task is	16.11912176329368	
55	sentence	2	difficult	6.1325972644410305	
55	sentence	3		0.0	
55	sentence	4	, but not	19.81386099615343	
55	sentence	5	single	18.61987367831284	
55	sentence	6	.	5.856311951344153	
56	sentence	1	The task is	16.11912176329368	
56	sentence	2	difficult	6.1325972644410305	
56	sentence	3		0.0	
56	sentence	4	, but not	19.81386099615343	
56	sentence	5	normal	17.908619475682194	
56	sentence	6	.	3.050100962196954	
57	sentence	1	The task is	16.11912176329368	
57	sentence	2	difficult	6.1325972644410305	
57	sentence	3		0.0	
57	sentence	4	, but not	19.81386099615343	
57	sentence	5	major	15.832819148714647	
57	sentence	6	.	3.187717351833753	
58	sentence	1	The task is	16.11912176329368	
58	sentence	2	difficult	6.1325972644410305	
58	sentence	3		0.0	
58	sentence	4	, but not	19.81386099615343	
58	sentence	5	interested	23.5444441651754	
58	sentence	6	.	3.9763802576871448	
60	sentence	1	The task is	16.11912176329368	
60	sentence	2	difficult	6.1325972644410305	
60	sentence	3		0.0	
60	sentence	4	, but not	19.81386099615343	
60	sentence	5	personal	16.87309129691912	
60	sentence	6	.	2.874241478418396	
61	sentence	1	The task is	16.11912176329368	
61	sentence	2	difficult	6.1325972644410305	
61	sentence	3		0.0	
61	sentence	4	, but not	19.81386099615343	
61	sentence	5	certain	12.564543403390246	
61	sentence	6	.	2.578885697097945	
62	sentence	1	The task is	16.11912176329368	
62	sentence	2	difficult	6.1325972644410305	
62	sentence	3		0.0	
62	sentence	4	, but not	19.81386099615343	
62	sentence	5	angry	20.35225904803753	
62	sentence	6	.	2.664202850537967	
63	sentence	1	The task is	16.11912176329368	
63	sentence	2	difficult	6.1325972644410305	
63	sentence	3		0.0	
63	sentence	4	, but not	19.81386099615343	
63	sentence	5	rich	21.247152197675863	
63	sentence	6	.	3.2827109371419203	
64	sentence	1	The task is	16.11912176329368	
64	sentence	2	difficult	6.1325972644410305	
64	sentence	3		0.0	
64	sentence	4	, but not	19.81386099615343	
64	sentence	5	tough	13.723491835857299	
64	sentence	6	.	2.5083136482122965	
65	sentence	1	The task is	16.11912176329368	
65	sentence	2	difficult	6.1325972644410305	
65	sentence	3		0.0	
65	sentence	4	, but not	19.81386099615343	
65	sentence	5	third	23.353364560760784	
65	sentence	6	.	10.897796932193852	
66	sentence	1	The task is	16.11912176329368	
66	sentence	2	difficult	6.1325972644410305	
66	sentence	3		0.0	
66	sentence	4	, but not	19.81386099615343	
66	sentence	5	private	21.057965778281947	
66	sentence	6	.	2.4722366755581544	
67	sentence	1	The task is	16.11912176329368	
67	sentence	2	difficult	6.1325972644410305	
67	sentence	3		0.0	
67	sentence	4	, but not	19.81386099615343	
67	sentence	5	impossible	0.2655882931828502	
67	sentence	6	.	2.7362625493535786	
68	sentence	1	The task is	16.11912176329368	
68	sentence	2	difficult	6.1325972644410305	
68	sentence	3		0.0	
68	sentence	4	, but not	19.81386099615343	
68	sentence	5	green	22.85318948104829	
68	sentence	6	.	5.019716104834089	
69	sentence	1	The task is	16.11912176329368	
69	sentence	2	difficult	6.1325972644410305	
69	sentence	3		0.0	
69	sentence	4	, but not	19.81386099615343	
69	sentence	5	huge	14.598759701240374	
69	sentence	6	.	2.798518205174105	
70	sentence	1	The task is	16.11912176329368	
70	sentence	2	difficult	6.1325972644410305	
70	sentence	3		0.0	
70	sentence	4	, but not	19.81386099615343	
70	sentence	5	grand	18.451534307925908	
70	sentence	6	.	4.03113884579126	
71	sentence	1	The task is	16.11912176329368	
71	sentence	2	difficult	6.1325972644410305	
71	sentence	3		0.0	
71	sentence	4	, but not	19.81386099615343	
71	sentence	5	nervous	23.7068178013692	
71	sentence	6	.	2.163163729987536	
72	sentence	1	The task is	16.11912176329368	
72	sentence	2	difficult	6.1325972644410305	
72	sentence	3		0.0	
72	sentence	4	, but not	19.81386099615343	
72	sentence	5	final	15.54895146450653	
72	sentence	6	.	2.6521298404300486	
73	sentence	1	The task is	16.11912176329368	
73	sentence	2	difficult	6.1325972644410305	
73	sentence	3		0.0	
73	sentence	4	, but not	19.81386099615343	
73	sentence	5	surprised	20.477033149169102	
73	sentence	6	.	3.5906028778490633	
74	sentence	1	The task is	16.11912176329368	
74	sentence	2	difficult	6.1325972644410305	
74	sentence	3		0.0	
74	sentence	4	, but not	19.81386099615343	
74	sentence	5	guilty	19.881747535945852	
74	sentence	6	.	2.694757976220857	
75	sentence	1	The task is	16.11912176329368	
75	sentence	2	difficult	6.1325972644410305	
75	sentence	3		0.0	
75	sentence	4	, but not	19.81386099615343	
75	sentence	5	low	17.96676887373072	
75	sentence	6	.	4.011686576082771	
76	sentence	1	The task is	16.11912176329368	
76	sentence	2	difficult	6.1325972644410305	
76	sentence	3		0.0	
76	sentence	4	, but not	19.81386099615343	
76	sentence	5	empty	16.46056407953114	
76	sentence	6	.	2.395597078750066	
77	sentence	1	The task is	16.11912176329368	
77	sentence	2	difficult	6.1325972644410305	
77	sentence	3		0.0	
77	sentence	4	, but not	19.81386099615343	
77	sentence	5	fresh	21.59533313813943	
77	sentence	6	.	3.9277734890043927	
78	sentence	1	The task is	16.11912176329368	
78	sentence	2	difficult	6.1325972644410305	
78	sentence	3		0.0	
78	sentence	4	, but not	19.81386099615343	
78	sentence	5	complete	11.917547422566773	
78	sentence	6	.	2.4587413689276008	
79	sentence	1	The task is	16.11912176329368	
79	sentence	2	difficult	6.1325972644410305	
79	sentence	3		0.0	
79	sentence	4	, but not	19.81386099615343	
79	sentence	5	medical	22.714282533599416	
79	sentence	6	.	3.186436081084825	
80	sentence	1	The task is	16.11912176329368	
80	sentence	2	difficult	6.1325972644410305	
80	sentence	3		0.0	
80	sentence	4	, but not	19.81386099615343	
80	sentence	5	extra	17.96043991217897	
80	sentence	6	.	7.0351257558470675	
81	sentence	1	The task is	16.11912176329368	
81	sentence	2	difficult	6.1325972644410305	
81	sentence	3		0.0	
81	sentence	4	, but not	19.81386099615343	
81	sentence	5	heavy	14.713748677468454	
81	sentence	6	.	2.602196053613239	
82	sentence	1	The task is	16.11912176329368	
82	sentence	2	difficult	6.1325972644410305	
82	sentence	3		0.0	
82	sentence	4	, but not	19.81386099615343	
82	sentence	5	responsible	20.361504835347915	
82	sentence	6	.	3.9955601068766673	
83	sentence	1	The task is	16.11912176329368	
83	sentence	2	difficult	6.1325972644410305	
83	sentence	3		0.0	
83	sentence	4	, but not	19.81386099615343	
83	sentence	5	large	16.80763332413953	
83	sentence	6	.	3.6822421135348025	
84	sentence	1	The task is	16.11912176329368	
84	sentence	2	difficult	6.1325972644410305	
84	sentence	3		0.0	
84	sentence	4	, but not	19.81386099615343	
84	sentence	5	military	20.884332093970855	
84	sentence	6	.	4.061888311869625	
85	sentence	1	The task is	16.11912176329368	
85	sentence	2	difficult	6.1325972644410305	
85	sentence	3		0.0	
85	sentence	4	, but not	19.81386099615343	
85	sentence	5	common	15.904540041708058	
85	sentence	6	.	3.4912099763318256	
86	sentence	1	The task is	16.11912176329368	
86	sentence	2	difficult	6.1325972644410305	
86	sentence	3		0.0	
86	sentence	4	, but not	19.81386099615343	
86	sentence	5	willing	19.99080379864977	
86	sentence	6	.	3.094133680297359	
87	sentence	1	The task is	16.11912176329368	
87	sentence	2	difficult	6.1325972644410305	
87	sentence	3		0.0	
87	sentence	4	, but not	19.81386099615343	
87	sentence	5	necessary	11.910469992518466	
87	sentence	6	.	2.30874033661952	
88	sentence	1	The task is	16.11912176329368	
88	sentence	2	difficult	6.1325972644410305	
88	sentence	3		0.0	
88	sentence	4	, but not	19.81386099615343	
88	sentence	5	local	20.59716234286617	
88	sentence	6	.	4.985049217934371	
89	sentence	1	The task is	16.11912176329368	
89	sentence	2	difficult	6.1325972644410305	
89	sentence	3		0.0	
89	sentence	4	, but not	19.81386099615343	
89	sentence	5	due	14.255906095369934	
89	sentence	6	.	8.471257250848502	
90	sentence	1	The task is	16.11912176329368	
90	sentence	2	difficult	6.1325972644410305	
90	sentence	3		0.0	
90	sentence	4	, but not	19.81386099615343	
90	sentence	5	national	20.613276429321413	
90	sentence	6	.	5.035357926930062	
91	sentence	1	The task is	16.11912176329368	
91	sentence	2	difficult	6.1325972644410305	
91	sentence	3		0.0	
91	sentence	4	, but not	19.81386099615343	
91	sentence	5	natural	17.403271157831746	
91	sentence	6	.	3.489793183254018	
92	sentence	1	The task is	16.11912176329368	
92	sentence	2	difficult	6.1325972644410305	
92	sentence	3		0.0	
92	sentence	4	, but not	19.81386099615343	
92	sentence	5	powerful	17.890535155978668	
92	sentence	6	.	2.3256269691424376	
93	sentence	1	The task is	16.11912176329368	
93	sentence	2	difficult	6.1325972644410305	
93	sentence	3		0.0	
93	sentence	4	, but not	19.81386099615343	
93	sentence	5	fantastic	16.466496793055303	
93	sentence	6	.	2.86285261529561	
94	sentence	1	The task is	16.11912176329368	
94	sentence	2	difficult	6.1325972644410305	
94	sentence	3		0.0	
94	sentence	4	, but not	19.81386099615343	
94	sentence	5	united	24.624109971455905	
94	sentence	6	.	3.2274209226466395	
95	sentence	1	The task is	16.11912176329368	
95	sentence	2	difficult	6.1325972644410305	
95	sentence	3		0.0	
95	sentence	4	, but not	19.81386099615343	
95	sentence	5	prepared	18.500382884215774	
95	sentence	6	.	3.1173974295142695	
96	sentence	1	The task is	16.11912176329368	
96	sentence	2	difficult	6.1325972644410305	
96	sentence	3		0.0	
96	sentence	4	, but not	19.81386099615343	
96	sentence	5	criminal	18.121492721614146	
96	sentence	6	.	3.1460662494824962	
97	sentence	1	The task is	16.11912176329368	
97	sentence	2	difficult	6.1325972644410305	
97	sentence	3		0.0	
97	sentence	4	, but not	19.81386099615343	
97	sentence	5	original	17.113140553409806	
97	sentence	6	.	3.7898544099020754	
98	sentence	1	The task is	16.11912176329368	
98	sentence	2	difficult	6.1325972644410305	
98	sentence	3		0.0	
98	sentence	4	, but not	19.81386099615343	
98	sentence	5	jealous	24.412909772751547	
98	sentence	6	.	2.8526899884734758	
99	sentence	1	The task is	16.11912176329368	
99	sentence	2	difficult	6.1325972644410305	
99	sentence	3		0.0	
99	sentence	4	, but not	19.81386099615343	
99	sentence	5	incredible	13.512775940297772	
99	sentence	6	.	2.899301414440918	
100	sentence	1	The task is	16.11912176329368	
100	sentence	2	difficult	6.1325972644410305	
100	sentence	3		0.0	
100	sentence	4	, but not	19.81386099615343	
100	sentence	5	comfortable	16.701427845856312	
100	sentence	6	.	2.4096807380292216	
101	sentence	1	The task is	16.11912176329368	
101	sentence	2	difficult	6.1325972644410305	
101	sentence	3		0.0	
101	sentence	4	, but not	19.81386099615343	
101	sentence	5	concerned	21.02710245968871	
101	sentence	6	.	5.844575167318671	
102	sentence	1	The task is	16.11912176329368	
102	sentence	2	difficult	6.1325972644410305	
102	sentence	3		0.0	
102	sentence	4	, but not	19.81386099615343	
102	sentence	5	usual	18.653136498850913	
102	sentence	6	.	3.3856494329893456	
103	sentence	1	The task is	16.11912176329368	
103	sentence	2	difficult	6.1325972644410305	
103	sentence	3		0.0	
103	sentence	4	, but not	19.81386099615343	
103	sentence	5	social	19.902561564283875	
103	sentence	6	.	4.954612416315275	
104	sentence	1	The task is	16.11912176329368	
104	sentence	2	difficult	6.1325972644410305	
104	sentence	3		0.0	
104	sentence	4	, but not	19.81386099615343	
104	sentence	5	weak	19.77843686964196	
104	sentence	6	.	2.2020388603712164	
105	sentence	1	The task is	16.11912176329368	
105	sentence	2	difficult	6.1325972644410305	
105	sentence	3		0.0	
105	sentence	4	, but not	19.81386099615343	
105	sentence	5	naked	20.659494358983682	
105	sentence	6	.	3.651871697218939	
106	sentence	1	The task is	16.11912176329368	
106	sentence	2	difficult	6.1325972644410305	
106	sentence	3		0.0	
106	sentence	4	, but not	19.81386099615343	
106	sentence	5	flat	18.062991103096653	
106	sentence	6	.	3.9081310064840498	
107	sentence	1	The task is	16.11912176329368	
107	sentence	2	difficult	6.1325972644410305	
107	sentence	3		0.0	
107	sentence	4	, but not	19.81386099615343	
107	sentence	5	loose	23.759331671914254	
107	sentence	6	.	2.3640685312632925	
108	sentence	1	The task is	16.11912176329368	
108	sentence	2	difficult	6.1325972644410305	
108	sentence	3		0.0	
108	sentence	4	, but not	19.81386099615343	
108	sentence	5	soft	18.424622462718897	
108	sentence	6	.	2.2379668960497114	
109	sentence	1	The task is	16.11912176329368	
109	sentence	2	difficult	6.1325972644410305	
109	sentence	3		0.0	
109	sentence	4	, but not	19.81386099615343	
109	sentence	5	expensive	12.849698893688023	
109	sentence	6	.	2.557158096918541	
110	sentence	1	The task is	16.11912176329368	
110	sentence	2	difficult	6.1325972644410305	
110	sentence	3		0.0	
110	sentence	4	, but not	19.81386099615343	
110	sentence	5	sudden	17.082145152140708	
110	sentence	6	.	2.821580906672157	
111	sentence	1	The task is	16.11912176329368	
111	sentence	2	difficult	6.1325972644410305	
111	sentence	3		0.0	
111	sentence	4	, but not	19.81386099615343	
111	sentence	5	legal	18.029640227441337	
111	sentence	6	.	2.6103542226395673	
112	sentence	1	The task is	16.11912176329368	
112	sentence	2	difficult	6.1325972644410305	
112	sentence	3		0.0	
112	sentence	4	, but not	19.81386099615343	
112	sentence	5	obvious	14.813405056406815	
112	sentence	6	.	2.6720824076698975	
113	sentence	1	The task is	16.11912176329368	
113	sentence	2	difficult	6.1325972644410305	
113	sentence	3		0.0	
113	sentence	4	, but not	19.81386099615343	
113	sentence	5	professional	18.514196530733074	
113	sentence	6	.	3.3961737393262443	
114	sentence	1	The task is	16.11912176329368	
114	sentence	2	difficult	6.1325972644410305	
114	sentence	3		0.0	
114	sentence	4	, but not	19.81386099615343	
114	sentence	5	pleased	24.284228225792376	
114	sentence	6	.	3.3805721611705737	
115	sentence	1	The task is	16.11912176329368	
115	sentence	2	difficult	6.1325972644410305	
115	sentence	3		0.0	
115	sentence	4	, but not	19.81386099615343	
115	sentence	5	foreign	18.685540781995883	
115	sentence	6	.	4.626395909894466	
116	sentence	1	The task is	16.11912176329368	
116	sentence	2	difficult	6.1325972644410305	
116	sentence	3		0.0	
116	sentence	4	, but not	19.81386099615343	
116	sentence	5	romantic	19.412821015964525	
116	sentence	6	.	2.823463772733803	
117	sentence	1	The task is	16.11912176329368	
117	sentence	2	difficult	6.1325972644410305	
117	sentence	3		0.0	
117	sentence	4	, but not	19.81386099615343	
117	sentence	5	familiar	17.50316968834252	
117	sentence	6	.	3.010903020377605	
118	sentence	1	The task is	16.11912176329368	
118	sentence	2	difficult	6.1325972644410305	
118	sentence	3		0.0	
118	sentence	4	, but not	19.81386099615343	
118	sentence	5	likely	13.601194284898153	
118	sentence	6	.	5.030403106758704	
119	sentence	1	The task is	16.11912176329368	
119	sentence	2	difficult	6.1325972644410305	
119	sentence	3		0.0	
119	sentence	4	, but not	19.81386099615343	
119	sentence	5	political	18.30624336447701	
119	sentence	6	.	3.7603232689224226	
120	sentence	1	The task is	16.11912176329368	
120	sentence	2	difficult	6.1325972644410305	
120	sentence	3		0.0	
120	sentence	4	, but not	19.81386099615343	
120	sentence	5	particular	17.138456399616814	
120	sentence	6	.	3.872902080281312	
121	sentence	1	The task is	16.11912176329368	
121	sentence	2	difficult	6.1325972644410305	
121	sentence	3		0.0	
121	sentence	4	, but not	19.81386099615343	
121	sentence	5	sexual	19.816575742297296	
121	sentence	6	.	3.326522829518617	
