item_number	condition_name	region_number	content	metric_value	oovs
33	sentence	1	That fabric is	19.158496511521623	
33	sentence	2	dark	10.167977546367869	
33	sentence	3		0.0	
33	sentence	4	, but not	18.988014925235543	
33	sentence	5	free	12.103174489018434	
33	sentence	6	.	3.03825204548311	
34	sentence	1	That fabric is	19.158496511521623	
34	sentence	2	dark	10.167977546367869	
34	sentence	3		0.0	
34	sentence	4	, but not	18.988014925235543	
34	sentence	5	stupid	12.703919519510672	
34	sentence	6	.	3.001985375965066	
35	sentence	1	That fabric is	19.158496511521623	
35	sentence	2	dark	10.167977546367869	
35	sentence	3		0.0	
35	sentence	4	, but not	18.988014925235543	
35	sentence	5	full	9.126449236881493	
35	sentence	6	.	4.233849636883726	
36	sentence	1	That fabric is	19.158496511521623	
36	sentence	2	dark	10.167977546367869	
36	sentence	3		0.0	
36	sentence	4	, but not	18.988014925235543	
36	sentence	5	hot	8.789924592562805	
36	sentence	6	.	2.180122767206467	
37	sentence	1	That fabric is	19.158496511521623	
37	sentence	2	dark	10.167977546367869	
37	sentence	3		0.0	
37	sentence	4	, but not	18.988014925235543	
37	sentence	5	clear	8.744774331197092	
37	sentence	6	.	3.0234580978558916	
38	sentence	1	That fabric is	19.158496511521623	
38	sentence	2	dark	10.167977546367869	
38	sentence	3		0.0	
38	sentence	4	, but not	18.988014925235543	
38	sentence	5	alive	14.090457409378704	
38	sentence	6	.	2.6448503307669786	
39	sentence	1	That fabric is	19.158496511521623	
39	sentence	2	dark	10.167977546367869	
39	sentence	3		0.0	
39	sentence	4	, but not	18.988014925235543	
39	sentence	5	black	4.583355187724238	
39	sentence	6	.	2.379888527385559	
40	sentence	1	That fabric is	19.158496511521623	
40	sentence	2	dark	10.167977546367869	
40	sentence	3		0.0	
40	sentence	4	, but not	18.988014925235543	
40	sentence	5	white	6.281894715724431	
40	sentence	6	.	2.6458223767096554	
41	sentence	1	That fabric is	19.158496511521623	
41	sentence	2	dark	10.167977546367869	
41	sentence	3		0.0	
41	sentence	4	, but not	18.988014925235543	
41	sentence	5	small	13.083492109270926	
41	sentence	6	.	2.709916699050556	
42	sentence	1	That fabric is	19.158496511521623	
42	sentence	2	dark	10.167977546367869	
42	sentence	3		0.0	
42	sentence	4	, but not	18.988014925235543	
42	sentence	5	safe	13.104900509650328	
42	sentence	6	.	3.7570614459661584	
43	sentence	1	That fabric is	19.158496511521623	
43	sentence	2	dark	10.167977546367869	
43	sentence	3		0.0	
43	sentence	4	, but not	18.988014925235543	
43	sentence	5	poor	12.342574339019462	
43	sentence	6	.	3.33425138588309	
44	sentence	1	That fabric is	19.158496511521623	
44	sentence	2	dark	10.167977546367869	
44	sentence	3		0.0	
44	sentence	4	, but not	18.988014925235543	
44	sentence	5	special	14.399850070697276	
44	sentence	6	.	3.7050882888754177	
45	sentence	1	That fabric is	19.158496511521623	
45	sentence	2	dark	10.167977546367869	
45	sentence	3		0.0	
45	sentence	4	, but not	18.988014925235543	
45	sentence	5	serious	14.241593011234526	
45	sentence	6	.	2.74074372930446	
46	sentence	1	That fabric is	19.158496511521623	
46	sentence	2	dark	10.167977546367869	
46	sentence	3		0.0	
46	sentence	4	, but not	18.988014925235543	
46	sentence	5	possible	14.125899594068512	
46	sentence	6	.	6.7037186272874525	
47	sentence	1	That fabric is	19.158496511521623	
47	sentence	2	dark	10.167977546367869	
47	sentence	3		0.0	
47	sentence	4	, but not	18.988014925235543	
47	sentence	5	lucky	17.143834641074594	
47	sentence	6	.	4.382034704381346	
48	sentence	1	That fabric is	19.158496511521623	
48	sentence	2	dark	10.167977546367869	
48	sentence	3		0.0	
48	sentence	4	, but not	18.988014925235543	
48	sentence	5	quiet	15.317494461252947	
48	sentence	6	.	2.5522199590643173	
49	sentence	1	That fabric is	19.158496511521623	
49	sentence	2	dark	10.167977546367869	
49	sentence	3		0.0	
49	sentence	4	, but not	18.988014925235543	
49	sentence	5	strong	8.053145412821705	
49	sentence	6	.	3.7266769270729245	
50	sentence	1	That fabric is	19.158496511521623	
50	sentence	2	dark	10.167977546367869	
50	sentence	3		0.0	
50	sentence	4	, but not	18.988014925235543	
50	sentence	5	general	16.821090622604242	
50	sentence	6	.	3.6645977254521833	
51	sentence	1	That fabric is	19.158496511521623	
51	sentence	2	dark	10.167977546367869	
51	sentence	3		0.0	
51	sentence	4	, but not	18.988014925235543	
51	sentence	5	busy	16.795796790176546	
51	sentence	6	.	3.4316166119466556	
52	sentence	1	That fabric is	19.158496511521623	
52	sentence	2	dark	10.167977546367869	
52	sentence	3		0.0	
52	sentence	4	, but not	18.988014925235543	
52	sentence	5	entire	13.06070784768462	
52	sentence	6	.	3.495966672489389	
53	sentence	1	That fabric is	19.158496511521623	
53	sentence	2	dark	10.167977546367869	
53	sentence	3		0.0	
53	sentence	4	, but not	18.988014925235543	
53	sentence	5	dangerous	11.18231608668344	
53	sentence	6	.	3.0205106591854047	
54	sentence	1	That fabric is	19.158496511521623	
54	sentence	2	dark	10.167977546367869	
54	sentence	3		0.0	
54	sentence	4	, but not	18.988014925235543	
54	sentence	5	short	13.049744985588022	
54	sentence	6	.	3.1879385215227627	
55	sentence	1	That fabric is	19.158496511521623	
55	sentence	2	dark	10.167977546367869	
55	sentence	3		0.0	
55	sentence	4	, but not	18.988014925235543	
55	sentence	5	single	13.932519549715956	
55	sentence	6	.	4.767883285036885	
56	sentence	1	That fabric is	19.158496511521623	
56	sentence	2	dark	10.167977546367869	
56	sentence	3		0.0	
56	sentence	4	, but not	18.988014925235543	
56	sentence	5	normal	12.709235847214144	
56	sentence	6	.	3.2779996444041846	
57	sentence	1	That fabric is	19.158496511521623	
57	sentence	2	dark	10.167977546367869	
57	sentence	3		0.0	
57	sentence	4	, but not	18.988014925235543	
57	sentence	5	major	16.28802695660195	
57	sentence	6	.	3.9603538823838433	
58	sentence	1	That fabric is	19.158496511521623	
58	sentence	2	dark	10.167977546367869	
58	sentence	3		0.0	
58	sentence	4	, but not	18.988014925235543	
58	sentence	5	interested	17.783753191849762	
58	sentence	6	.	5.067538288663605	
59	sentence	1	That fabric is	19.158496511521623	
59	sentence	2	dark	10.167977546367869	
59	sentence	3		0.0	
59	sentence	4	, but not	18.988014925235543	
59	sentence	5	difficult	8.873444871266612	
59	sentence	6	.	5.584781270613028	
60	sentence	1	That fabric is	19.158496511521623	
60	sentence	2	dark	10.167977546367869	
60	sentence	3		0.0	
60	sentence	4	, but not	18.988014925235543	
60	sentence	5	personal	16.65275125221731	
60	sentence	6	.	3.263663858558864	
61	sentence	1	That fabric is	19.158496511521623	
61	sentence	2	dark	10.167977546367869	
61	sentence	3		0.0	
61	sentence	4	, but not	18.988014925235543	
61	sentence	5	certain	13.778324032535982	
61	sentence	6	.	3.872197639343378	
62	sentence	1	That fabric is	19.158496511521623	
62	sentence	2	dark	10.167977546367869	
62	sentence	3		0.0	
62	sentence	4	, but not	18.988014925235543	
62	sentence	5	angry	13.078351891801939	
62	sentence	6	.	3.137349480806166	
63	sentence	1	That fabric is	19.158496511521623	
63	sentence	2	dark	10.167977546367869	
63	sentence	3		0.0	
63	sentence	4	, but not	18.988014925235543	
63	sentence	5	rich	10.978677621172217	
63	sentence	6	.	3.931940628634799	
64	sentence	1	That fabric is	19.158496511521623	
64	sentence	2	dark	10.167977546367869	
64	sentence	3		0.0	
64	sentence	4	, but not	18.988014925235543	
64	sentence	5	tough	9.650685377380299	
64	sentence	6	.	3.158243309094187	
65	sentence	1	That fabric is	19.158496511521623	
65	sentence	2	dark	10.167977546367869	
65	sentence	3		0.0	
65	sentence	4	, but not	18.988014925235543	
65	sentence	5	third	21.407683555713625	
65	sentence	6	.	8.896967970321024	
66	sentence	1	That fabric is	19.158496511521623	
66	sentence	2	dark	10.167977546367869	
66	sentence	3		0.0	
66	sentence	4	, but not	18.988014925235543	
66	sentence	5	private	18.294913147438166	
66	sentence	6	.	2.1796257373454733	
67	sentence	1	That fabric is	19.158496511521623	
67	sentence	2	dark	10.167977546367869	
67	sentence	3		0.0	
67	sentence	4	, but not	18.988014925235543	
67	sentence	5	impossible	7.605374134757709	
67	sentence	6	.	4.773156961042942	
68	sentence	1	That fabric is	19.158496511521623	
68	sentence	2	dark	10.167977546367869	
68	sentence	3		0.0	
68	sentence	4	, but not	18.988014925235543	
68	sentence	5	green	9.56530493432476	
68	sentence	6	.	2.7241744047723846	
69	sentence	1	That fabric is	19.158496511521623	
69	sentence	2	dark	10.167977546367869	
69	sentence	3		0.0	
69	sentence	4	, but not	18.988014925235543	
69	sentence	5	huge	11.433581363732795	
69	sentence	6	.	3.2920289571656673	
70	sentence	1	That fabric is	19.158496511521623	
70	sentence	2	dark	10.167977546367869	
70	sentence	3		0.0	
70	sentence	4	, but not	18.988014925235543	
70	sentence	5	grand	16.067492915469966	
70	sentence	6	.	4.089363916206166	
71	sentence	1	That fabric is	19.158496511521623	
71	sentence	2	dark	10.167977546367869	
71	sentence	3		0.0	
71	sentence	4	, but not	18.988014925235543	
71	sentence	5	nervous	18.82359607135768	
71	sentence	6	.	2.844137807194021	
72	sentence	1	That fabric is	19.158496511521623	
72	sentence	2	dark	10.167977546367869	
72	sentence	3		0.0	
72	sentence	4	, but not	18.988014925235543	
72	sentence	5	final	15.15232507508672	
72	sentence	6	.	3.257345903896768	
73	sentence	1	That fabric is	19.158496511521623	
73	sentence	2	dark	10.167977546367869	
73	sentence	3		0.0	
73	sentence	4	, but not	18.988014925235543	
73	sentence	5	surprised	16.615922199430944	
73	sentence	6	.	4.871411337411469	
74	sentence	1	That fabric is	19.158496511521623	
74	sentence	2	dark	10.167977546367869	
74	sentence	3		0.0	
74	sentence	4	, but not	18.988014925235543	
74	sentence	5	guilty	17.226100134357708	
74	sentence	6	.	3.4267990339306866	
75	sentence	1	That fabric is	19.158496511521623	
75	sentence	2	dark	10.167977546367869	
75	sentence	3		0.0	
75	sentence	4	, but not	18.988014925235543	
75	sentence	5	low	13.434457792817263	
75	sentence	6	.	4.456396562961408	
76	sentence	1	That fabric is	19.158496511521623	
76	sentence	2	dark	10.167977546367869	
76	sentence	3		0.0	
76	sentence	4	, but not	18.988014925235543	
76	sentence	5	empty	12.58960196355156	
76	sentence	6	.	2.220477120370218	
77	sentence	1	That fabric is	19.158496511521623	
77	sentence	2	dark	10.167977546367869	
77	sentence	3		0.0	
77	sentence	4	, but not	18.988014925235543	
77	sentence	5	fresh	14.02608911867498	
77	sentence	6	.	3.8313985390444953	
78	sentence	1	That fabric is	19.158496511521623	
78	sentence	2	dark	10.167977546367869	
78	sentence	3		0.0	
78	sentence	4	, but not	18.988014925235543	
78	sentence	5	complete	10.97625610544807	
78	sentence	6	.	3.0091794102506575	
79	sentence	1	That fabric is	19.158496511521623	
79	sentence	2	dark	10.167977546367869	
79	sentence	3		0.0	
79	sentence	4	, but not	18.988014925235543	
79	sentence	5	medical	17.976880077740248	
79	sentence	6	.	4.024006725259979	
80	sentence	1	That fabric is	19.158496511521623	
80	sentence	2	dark	10.167977546367869	
80	sentence	3		0.0	
80	sentence	4	, but not	18.988014925235543	
80	sentence	5	extra	13.907192696619296	
80	sentence	6	.	7.879586712946389	
81	sentence	1	That fabric is	19.158496511521623	
81	sentence	2	dark	10.167977546367869	
81	sentence	3		0.0	
81	sentence	4	, but not	18.988014925235543	
81	sentence	5	heavy	7.443330705253564	
81	sentence	6	.	3.1733915409821827	
82	sentence	1	That fabric is	19.158496511521623	
82	sentence	2	dark	10.167977546367869	
82	sentence	3		0.0	
82	sentence	4	, but not	18.988014925235543	
82	sentence	5	responsible	17.751855225628933	
82	sentence	6	.	6.9487540047919545	
83	sentence	1	That fabric is	19.158496511521623	
83	sentence	2	dark	10.167977546367869	
83	sentence	3		0.0	
83	sentence	4	, but not	18.988014925235543	
83	sentence	5	large	11.354342765104867	
83	sentence	6	.	4.411060904298067	
84	sentence	1	That fabric is	19.158496511521623	
84	sentence	2	dark	10.167977546367869	
84	sentence	3		0.0	
84	sentence	4	, but not	18.988014925235543	
84	sentence	5	military	17.962174873160873	
84	sentence	6	.	5.356756353140065	
85	sentence	1	That fabric is	19.158496511521623	
85	sentence	2	dark	10.167977546367869	
85	sentence	3		0.0	
85	sentence	4	, but not	18.988014925235543	
85	sentence	5	common	15.188603783390324	
85	sentence	6	.	3.636612708503787	
86	sentence	1	That fabric is	19.158496511521623	
86	sentence	2	dark	10.167977546367869	
86	sentence	3		0.0	
86	sentence	4	, but not	18.988014925235543	
86	sentence	5	willing	15.801775592303306	
86	sentence	6	.	6.637466094660875	
87	sentence	1	That fabric is	19.158496511521623	
87	sentence	2	dark	10.167977546367869	
87	sentence	3		0.0	
87	sentence	4	, but not	18.988014925235543	
87	sentence	5	necessary	12.797951377835215	
87	sentence	6	.	3.5956154841911108	
88	sentence	1	That fabric is	19.158496511521623	
88	sentence	2	dark	10.167977546367869	
88	sentence	3		0.0	
88	sentence	4	, but not	18.988014925235543	
88	sentence	5	local	19.640901655816368	
88	sentence	6	.	4.599736535218921	
89	sentence	1	That fabric is	19.158496511521623	
89	sentence	2	dark	10.167977546367869	
89	sentence	3		0.0	
89	sentence	4	, but not	18.988014925235543	
89	sentence	5	due	12.886843018690769	
89	sentence	6	.	11.538721925441868	
90	sentence	1	That fabric is	19.158496511521623	
90	sentence	2	dark	10.167977546367869	
90	sentence	3		0.0	
90	sentence	4	, but not	18.988014925235543	
90	sentence	5	national	19.891638602162274	
90	sentence	6	.	4.822239433737981	
91	sentence	1	That fabric is	19.158496511521623	
91	sentence	2	dark	10.167977546367869	
91	sentence	3		0.0	
91	sentence	4	, but not	18.988014925235543	
91	sentence	5	natural	12.794473200704164	
91	sentence	6	.	3.627883901041896	
92	sentence	1	That fabric is	19.158496511521623	
92	sentence	2	dark	10.167977546367869	
92	sentence	3		0.0	
92	sentence	4	, but not	18.988014925235543	
92	sentence	5	powerful	13.28260674313385	
92	sentence	6	.	3.2970505066055593	
93	sentence	1	That fabric is	19.158496511521623	
93	sentence	2	dark	10.167977546367869	
93	sentence	3		0.0	
93	sentence	4	, but not	18.988014925235543	
93	sentence	5	fantastic	12.564165041558347	
93	sentence	6	.	3.794350724326233	
94	sentence	1	That fabric is	19.158496511521623	
94	sentence	2	dark	10.167977546367869	
94	sentence	3		0.0	
94	sentence	4	, but not	18.988014925235543	
94	sentence	5	united	17.929154204195214	
94	sentence	6	.	3.815181262998736	
95	sentence	1	That fabric is	19.158496511521623	
95	sentence	2	dark	10.167977546367869	
95	sentence	3		0.0	
95	sentence	4	, but not	18.988014925235543	
95	sentence	5	prepared	15.027925208203426	
95	sentence	6	.	5.183762444290182	
96	sentence	1	That fabric is	19.158496511521623	
96	sentence	2	dark	10.167977546367869	
96	sentence	3		0.0	
96	sentence	4	, but not	18.988014925235543	
96	sentence	5	criminal	18.363596138886738	
96	sentence	6	.	3.200348789609023	
97	sentence	1	That fabric is	19.158496511521623	
97	sentence	2	dark	10.167977546367869	
97	sentence	3		0.0	
97	sentence	4	, but not	18.988014925235543	
97	sentence	5	original	12.5973838345378	
97	sentence	6	.	3.453081422635541	
98	sentence	1	That fabric is	19.158496511521623	
98	sentence	2	dark	10.167977546367869	
98	sentence	3		0.0	
98	sentence	4	, but not	18.988014925235543	
98	sentence	5	jealous	18.359875810183272	
98	sentence	6	.	3.072184566463644	
99	sentence	1	That fabric is	19.158496511521623	
99	sentence	2	dark	10.167977546367869	
99	sentence	3		0.0	
99	sentence	4	, but not	18.988014925235543	
99	sentence	5	incredible	13.280713558113153	
99	sentence	6	.	3.5980163619971557	
100	sentence	1	That fabric is	19.158496511521623	
100	sentence	2	dark	10.167977546367869	
100	sentence	3		0.0	
100	sentence	4	, but not	18.988014925235543	
100	sentence	5	comfortable	11.154171469835042	
100	sentence	6	.	3.5607783344670385	
101	sentence	1	That fabric is	19.158496511521623	
101	sentence	2	dark	10.167977546367869	
101	sentence	3		0.0	
101	sentence	4	, but not	18.988014925235543	
101	sentence	5	concerned	17.47606659842775	
101	sentence	6	.	6.337502210193205	
102	sentence	1	That fabric is	19.158496511521623	
102	sentence	2	dark	10.167977546367869	
102	sentence	3		0.0	
102	sentence	4	, but not	18.988014925235543	
102	sentence	5	usual	15.467177153674282	
102	sentence	6	.	3.993831337270194	
103	sentence	1	That fabric is	19.158496511521623	
103	sentence	2	dark	10.167977546367869	
103	sentence	3		0.0	
103	sentence	4	, but not	18.988014925235543	
103	sentence	5	social	19.152371865359097	
103	sentence	6	.	5.660923149629519	
104	sentence	1	That fabric is	19.158496511521623	
104	sentence	2	dark	10.167977546367869	
104	sentence	3		0.0	
104	sentence	4	, but not	18.988014925235543	
104	sentence	5	weak	11.523881886464217	
104	sentence	6	.	2.5203003230294816	
105	sentence	1	That fabric is	19.158496511521623	
105	sentence	2	dark	10.167977546367869	
105	sentence	3		0.0	
105	sentence	4	, but not	18.988014925235543	
105	sentence	5	naked	13.953916943205703	
105	sentence	6	.	2.2059549053313625	
106	sentence	1	That fabric is	19.158496511521623	
106	sentence	2	dark	10.167977546367869	
106	sentence	3		0.0	
106	sentence	4	, but not	18.988014925235543	
106	sentence	5	flat	8.293998172257224	
106	sentence	6	.	2.331394407339122	
107	sentence	1	That fabric is	19.158496511521623	
107	sentence	2	dark	10.167977546367869	
107	sentence	3		0.0	
107	sentence	4	, but not	18.988014925235543	
107	sentence	5	loose	10.65193810175702	
107	sentence	6	.	2.8617851189817047	
108	sentence	1	That fabric is	19.158496511521623	
108	sentence	2	dark	10.167977546367869	
108	sentence	3		0.0	
108	sentence	4	, but not	18.988014925235543	
108	sentence	5	soft	7.149292655004024	
108	sentence	6	.	2.5430625708364762	
109	sentence	1	That fabric is	19.158496511521623	
109	sentence	2	dark	10.167977546367869	
109	sentence	3		0.0	
109	sentence	4	, but not	18.988014925235543	
109	sentence	5	expensive	11.865634803369137	
109	sentence	6	.	3.515590236918137	
110	sentence	1	That fabric is	19.158496511521623	
110	sentence	2	dark	10.167977546367869	
110	sentence	3		0.0	
110	sentence	4	, but not	18.988014925235543	
110	sentence	5	sudden	15.939879036807348	
110	sentence	6	.	2.948917721284235	
111	sentence	1	That fabric is	19.158496511521623	
111	sentence	2	dark	10.167977546367869	
111	sentence	3		0.0	
111	sentence	4	, but not	18.988014925235543	
111	sentence	5	legal	15.788105035351522	
111	sentence	6	.	3.567859204168362	
112	sentence	1	That fabric is	19.158496511521623	
112	sentence	2	dark	10.167977546367869	
112	sentence	3		0.0	
112	sentence	4	, but not	18.988014925235543	
112	sentence	5	obvious	11.494592553091678	
112	sentence	6	.	3.588097434591294	
113	sentence	1	That fabric is	19.158496511521623	
113	sentence	2	dark	10.167977546367869	
113	sentence	3		0.0	
113	sentence	4	, but not	18.988014925235543	
113	sentence	5	professional	17.026104949322367	
113	sentence	6	.	4.191855945091951	
114	sentence	1	That fabric is	19.158496511521623	
114	sentence	2	dark	10.167977546367869	
114	sentence	3		0.0	
114	sentence	4	, but not	18.988014925235543	
114	sentence	5	pleased	16.893780121887314	
114	sentence	6	.	4.274557586377652	
115	sentence	1	That fabric is	19.158496511521623	
115	sentence	2	dark	10.167977546367869	
115	sentence	3		0.0	
115	sentence	4	, but not	18.988014925235543	
115	sentence	5	foreign	15.95548680633845	
115	sentence	6	.	3.046213810322153	
116	sentence	1	That fabric is	19.158496511521623	
116	sentence	2	dark	10.167977546367869	
116	sentence	3		0.0	
116	sentence	4	, but not	18.988014925235543	
116	sentence	5	romantic	16.26299728952598	
116	sentence	6	.	3.076197609638877	
117	sentence	1	That fabric is	19.158496511521623	
117	sentence	2	dark	10.167977546367869	
117	sentence	3		0.0	
117	sentence	4	, but not	18.988014925235543	
117	sentence	5	familiar	15.514022476046897	
117	sentence	6	.	4.6546705456269155	
118	sentence	1	That fabric is	19.158496511521623	
118	sentence	2	dark	10.167977546367869	
118	sentence	3		0.0	
118	sentence	4	, but not	18.988014925235543	
118	sentence	5	likely	12.363289305350587	
118	sentence	6	.	8.530254179400481	
119	sentence	1	That fabric is	19.158496511521623	
119	sentence	2	dark	10.167977546367869	
119	sentence	3		0.0	
119	sentence	4	, but not	18.988014925235543	
119	sentence	5	political	19.220812705235254	
119	sentence	6	.	4.6565375892846825	
120	sentence	1	That fabric is	19.158496511521623	
120	sentence	2	dark	10.167977546367869	
120	sentence	3		0.0	
120	sentence	4	, but not	18.988014925235543	
120	sentence	5	particular	16.166136660560046	
120	sentence	6	.	4.989360822991502	
