item_number	condition_name	region_number	content	metric_value	oovs
49	sentence	6	.	5.555589623386179	
50	sentence	1	The movie is	14.852908955362048	
50	sentence	2	unsettling	15.435577749335351	
50	sentence	3		0.0	
50	sentence	4	, but not	18.591193507489656	
50	sentence	5	general	16.48088004611226	
50	sentence	6	.	4.221682896231088	
51	sentence	1	The movie is	14.852908955362048	
51	sentence	2	unsettling	15.435577749335351	
51	sentence	3		0.0	
51	sentence	4	, but not	18.591193507489656	
51	sentence	5	busy	19.383870144448885	
51	sentence	6	.	4.459907760761423	
52	sentence	1	The movie is	14.852908955362048	
52	sentence	2	unsettling	15.435577749335351	
52	sentence	3		0.0	
52	sentence	4	, but not	18.591193507489656	
52	sentence	5	entire	16.048881640924197	
52	sentence	6	.	5.93963892154839	
53	sentence	1	The movie is	14.852908955362048	
53	sentence	2	unsettling	15.435577749335351	
53	sentence	3		0.0	
53	sentence	4	, but not	18.591193507489656	
53	sentence	5	dangerous	10.637212259259542	
53	sentence	6	.	3.2158750393636155	
54	sentence	1	The movie is	14.852908955362048	
54	sentence	2	unsettling	15.435577749335351	
54	sentence	3		0.0	
54	sentence	4	, but not	18.591193507489656	
54	sentence	5	short	14.283266471330396	
54	sentence	6	.	4.739647861348833	
55	sentence	1	The movie is	14.852908955362048	
55	sentence	2	unsettling	15.435577749335351	
55	sentence	3		0.0	
55	sentence	4	, but not	18.591193507489656	
55	sentence	5	single	16.46877246749152	
55	sentence	6	.	7.835442894053527	
56	sentence	1	The movie is	14.852908955362048	
56	sentence	2	unsettling	15.435577749335351	
56	sentence	3		0.0	
56	sentence	4	, but not	18.591193507489656	
56	sentence	5	normal	14.99477383242311	
56	sentence	6	.	3.9719369139194534	
57	sentence	1	The movie is	14.852908955362048	
57	sentence	2	unsettling	15.435577749335351	
57	sentence	3		0.0	
57	sentence	4	, but not	18.591193507489656	
57	sentence	5	major	13.57747168596874	
57	sentence	6	.	6.006031104087469	
58	sentence	1	The movie is	14.852908955362048	
58	sentence	2	unsettling	15.435577749335351	
58	sentence	3		0.0	
58	sentence	4	, but not	18.591193507489656	
58	sentence	5	interested	15.856481209750955	
58	sentence	6	.	7.293555142200765	
59	sentence	1	The movie is	14.852908955362048	
59	sentence	2	unsettling	15.435577749335351	
59	sentence	3		0.0	
59	sentence	4	, but not	18.591193507489656	
59	sentence	5	difficult	9.20605243872925	
59	sentence	6	.	5.688050661080713	
60	sentence	1	The movie is	14.852908955362048	
60	sentence	2	unsettling	15.435577749335351	
60	sentence	3		0.0	
60	sentence	4	, but not	18.591193507489656	
60	sentence	5	personal	13.891465227163193	
60	sentence	6	.	3.5194347370955246	
61	sentence	1	The movie is	14.852908955362048	
61	sentence	2	unsettling	15.435577749335351	
61	sentence	3		0.0	
61	sentence	4	, but not	18.591193507489656	
61	sentence	5	certain	13.918255996583998	
61	sentence	6	.	6.689354636287391	
62	sentence	1	The movie is	14.852908955362048	
62	sentence	2	unsettling	15.435577749335351	
62	sentence	3		0.0	
62	sentence	4	, but not	18.591193507489656	
62	sentence	5	angry	12.700101504661518	
62	sentence	6	.	3.076604520590818	
63	sentence	1	The movie is	14.852908955362048	
63	sentence	2	unsettling	15.435577749335351	
63	sentence	3		0.0	
63	sentence	4	, but not	18.591193507489656	
63	sentence	5	rich	16.273840451697577	
63	sentence	6	.	4.967256580806708	
64	sentence	1	The movie is	14.852908955362048	
64	sentence	2	unsettling	15.435577749335351	
64	sentence	3		0.0	
64	sentence	4	, but not	18.591193507489656	
64	sentence	5	tough	12.787540236082584	
64	sentence	6	.	4.889092529781372	
65	sentence	1	The movie is	14.852908955362048	
65	sentence	2	unsettling	15.435577749335351	
65	sentence	3		0.0	
65	sentence	4	, but not	18.591193507489656	
65	sentence	5	third	19.301318472034737	
65	sentence	6	.	14.336340317386659	
66	sentence	1	The movie is	14.852908955362048	
66	sentence	2	unsettling	15.435577749335351	
66	sentence	3		0.0	
66	sentence	4	, but not	18.591193507489656	
66	sentence	5	private	20.368249306984154	
66	sentence	6	.	3.6617101367441967	
67	sentence	1	The movie is	14.852908955362048	
67	sentence	2	unsettling	15.435577749335351	
67	sentence	3		0.0	
67	sentence	4	, but not	18.591193507489656	
67	sentence	5	impossible	7.821044506523292	
67	sentence	6	.	5.069544294303269	
68	sentence	1	The movie is	14.852908955362048	
68	sentence	2	unsettling	15.435577749335351	
68	sentence	3		0.0	
68	sentence	4	, but not	18.591193507489656	
68	sentence	5	green	18.256852698871622	
68	sentence	6	.	7.238383107803976	
69	sentence	1	The movie is	14.852908955362048	
69	sentence	2	unsettling	15.435577749335351	
69	sentence	3		0.0	
69	sentence	4	, but not	18.591193507489656	
69	sentence	5	huge	12.357016754108319	
69	sentence	6	.	4.8301341253431875	
70	sentence	1	The movie is	14.852908955362048	
70	sentence	2	unsettling	15.435577749335351	
70	sentence	3		0.0	
70	sentence	4	, but not	18.591193507489656	
70	sentence	5	grand	13.85426194012855	
70	sentence	6	.	5.339652334546456	
71	sentence	1	The movie is	14.852908955362048	
71	sentence	2	unsettling	15.435577749335351	
71	sentence	3		0.0	
71	sentence	4	, but not	18.591193507489656	
71	sentence	5	nervous	17.22145660278441	
71	sentence	6	.	3.9132547136185547	
72	sentence	1	The movie is	14.852908955362048	
72	sentence	2	unsettling	15.435577749335351	
72	sentence	3		0.0	
72	sentence	4	, but not	18.591193507489656	
72	sentence	5	final	15.220624201258564	
72	sentence	6	.	3.1701472602563068	
73	sentence	1	The movie is	14.852908955362048	
73	sentence	2	unsettling	15.435577749335351	
73	sentence	3		0.0	
73	sentence	4	, but not	18.591193507489656	
73	sentence	5	surprised	14.209289165957664	
73	sentence	6	.	5.653446719831211	
74	sentence	1	The movie is	14.852908955362048	
74	sentence	2	unsettling	15.435577749335351	
74	sentence	3		0.0	
74	sentence	4	, but not	18.591193507489656	
74	sentence	5	guilty	14.671226311007926	
74	sentence	6	.	3.9295363111757364	
75	sentence	1	The movie is	14.852908955362048	
75	sentence	2	unsettling	15.435577749335351	
75	sentence	3		0.0	
75	sentence	4	, but not	18.591193507489656	
75	sentence	5	low	14.72274956148401	
75	sentence	6	.	9.825727255636655	
76	sentence	1	The movie is	14.852908955362048	
76	sentence	2	unsettling	15.435577749335351	
76	sentence	3		0.0	
76	sentence	4	, but not	18.591193507489656	
76	sentence	5	empty	14.72698721400127	
76	sentence	6	.	3.59454093658852	
77	sentence	1	The movie is	14.852908955362048	
77	sentence	2	unsettling	15.435577749335351	
77	sentence	3		0.0	
77	sentence	4	, but not	18.591193507489656	
77	sentence	5	fresh	16.07058722732429	
77	sentence	6	.	6.215745372688371	
78	sentence	1	The movie is	14.852908955362048	
78	sentence	2	unsettling	15.435577749335351	
78	sentence	3		0.0	
78	sentence	4	, but not	18.591193507489656	
78	sentence	5	complete	12.966512261876456	
78	sentence	6	.	3.5505040909044943	
79	sentence	1	The movie is	14.852908955362048	
79	sentence	2	unsettling	15.435577749335351	
79	sentence	3		0.0	
79	sentence	4	, but not	18.591193507489656	
79	sentence	5	medical	19.210995935524004	
79	sentence	6	.	4.302765148876264	
80	sentence	1	The movie is	14.852908955362048	
80	sentence	2	unsettling	15.435577749335351	
80	sentence	3		0.0	
80	sentence	4	, but not	18.591193507489656	
80	sentence	5	extra	15.973968749930771	
80	sentence	6	.	12.100254911537386	
81	sentence	1	The movie is	14.852908955362048	
81	sentence	2	unsettling	15.435577749335351	
81	sentence	3		0.0	
81	sentence	4	, but not	18.591193507489656	
81	sentence	5	heavy	12.5845071495024	
81	sentence	6	.	6.624828809475475	
82	sentence	1	The movie is	14.852908955362048	
82	sentence	2	unsettling	15.435577749335351	
82	sentence	3		0.0	
82	sentence	4	, but not	18.591193507489656	
82	sentence	5	responsible	16.30581546614599	
82	sentence	6	.	6.634417874156982	
83	sentence	1	The movie is	14.852908955362048	
83	sentence	2	unsettling	15.435577749335351	
83	sentence	3		0.0	
83	sentence	4	, but not	18.591193507489656	
83	sentence	5	large	14.300448226082194	
83	sentence	6	.	7.539561189786737	
84	sentence	1	The movie is	14.852908955362048	
84	sentence	2	unsettling	15.435577749335351	
84	sentence	3		0.0	
84	sentence	4	, but not	18.591193507489656	
84	sentence	5	military	17.83926231224224	
84	sentence	6	.	6.501681664221066	
85	sentence	1	The movie is	14.852908955362048	
85	sentence	2	unsettling	15.435577749335351	
85	sentence	3		0.0	
85	sentence	4	, but not	18.591193507489656	
85	sentence	5	common	15.37589839362475	
85	sentence	6	.	6.06442678129203	
86	sentence	1	The movie is	14.852908955362048	
86	sentence	2	unsettling	15.435577749335351	
86	sentence	3		0.0	
86	sentence	4	, but not	18.591193507489656	
86	sentence	5	willing	17.581833176985963	
86	sentence	6	.	11.19825681462661	
87	sentence	1	The movie is	14.852908955362048	
87	sentence	2	unsettling	15.435577749335351	
87	sentence	3		0.0	
87	sentence	4	, but not	18.591193507489656	
87	sentence	5	necessary	9.437747465971626	
87	sentence	6	.	3.4395192147538016	
88	sentence	1	The movie is	14.852908955362048	
88	sentence	2	unsettling	15.435577749335351	
88	sentence	3		0.0	
88	sentence	4	, but not	18.591193507489656	
88	sentence	5	local	19.226130408799932	
88	sentence	6	.	6.9800046283149335	
89	sentence	1	The movie is	14.852908955362048	
89	sentence	2	unsettling	15.435577749335351	
89	sentence	3		0.0	
89	sentence	4	, but not	18.591193507489656	
89	sentence	5	due	11.945656267023791	
89	sentence	6	.	13.758547403547967	
90	sentence	1	The movie is	14.852908955362048	
90	sentence	2	unsettling	15.435577749335351	
90	sentence	3		0.0	
90	sentence	4	, but not	18.591193507489656	
90	sentence	5	national	18.734100427432296	
90	sentence	6	.	10.447785752085021	
91	sentence	1	The movie is	14.852908955362048	
91	sentence	2	unsettling	15.435577749335351	
91	sentence	3		0.0	
91	sentence	4	, but not	18.591193507489656	
91	sentence	5	natural	15.735295354646986	
91	sentence	6	.	5.607157933316788	
92	sentence	1	The movie is	14.852908955362048	
92	sentence	2	unsettling	15.435577749335351	
92	sentence	3		0.0	
92	sentence	4	, but not	18.591193507489656	
92	sentence	5	powerful	12.480965338515748	
92	sentence	6	.	4.278281698699435	
93	sentence	1	The movie is	14.852908955362048	
93	sentence	2	unsettling	15.435577749335351	
93	sentence	3		0.0	
93	sentence	4	, but not	18.591193507489656	
93	sentence	5	fantastic	10.921707336178008	
93	sentence	6	.	3.339563242037639	
94	sentence	1	The movie is	14.852908955362048	
94	sentence	2	unsettling	15.435577749335351	
94	sentence	3		0.0	
94	sentence	4	, but not	18.591193507489656	
94	sentence	5	united	22.25125295475087	
94	sentence	6	.	5.708042268382308	
95	sentence	1	The movie is	14.852908955362048	
95	sentence	2	unsettling	15.435577749335351	
95	sentence	3		0.0	
95	sentence	4	, but not	18.591193507489656	
95	sentence	5	prepared	14.96990926869197	
95	sentence	6	.	7.017694282286216	
96	sentence	1	The movie is	14.852908955362048	
96	sentence	2	unsettling	15.435577749335351	
96	sentence	3		0.0	
96	sentence	4	, but not	18.591193507489656	
96	sentence	5	criminal	14.345752583903078	
96	sentence	6	.	3.003875121332747	
97	sentence	1	The movie is	14.852908955362048	
97	sentence	2	unsettling	15.435577749335351	
97	sentence	3		0.0	
97	sentence	4	, but not	18.591193507489656	
97	sentence	5	original	10.246698821182001	
97	sentence	6	.	3.941661432026866	
98	sentence	1	The movie is	14.852908955362048	
98	sentence	2	unsettling	15.435577749335351	
98	sentence	3		0.0	
98	sentence	4	, but not	18.591193507489656	
98	sentence	5	jealous	18.10025767974681	
98	sentence	6	.	3.551172759451049	
99	sentence	1	The movie is	14.852908955362048	
99	sentence	2	unsettling	15.435577749335351	
99	sentence	3		0.0	
99	sentence	4	, but not	18.591193507489656	
99	sentence	5	incredible	12.005533746748187	
99	sentence	6	.	2.8771997519958874	
100	sentence	1	The movie is	14.852908955362048	
100	sentence	2	unsettling	15.435577749335351	
100	sentence	3		0.0	
100	sentence	4	, but not	18.591193507489656	
100	sentence	5	comfortable	14.63465041668363	
100	sentence	6	.	4.036155923682229	
101	sentence	1	The movie is	14.852908955362048	
101	sentence	2	unsettling	15.435577749335351	
101	sentence	3		0.0	
101	sentence	4	, but not	18.591193507489656	
101	sentence	5	concerned	14.305445353985665	
101	sentence	6	.	10.086367650949846	
102	sentence	1	The movie is	14.852908955362048	
102	sentence	2	unsettling	15.435577749335351	
102	sentence	3		0.0	
102	sentence	4	, but not	18.591193507489656	
102	sentence	5	usual	15.3280294305142	
102	sentence	6	.	3.738928971120391	
103	sentence	1	The movie is	14.852908955362048	
103	sentence	2	unsettling	15.435577749335351	
103	sentence	3		0.0	
103	sentence	4	, but not	18.591193507489656	
103	sentence	5	social	17.676294304007058	
103	sentence	6	.	8.516612515534042	
104	sentence	1	The movie is	14.852908955362048	
104	sentence	2	unsettling	15.435577749335351	
104	sentence	3		0.0	
104	sentence	4	, but not	18.591193507489656	
104	sentence	5	weak	14.010460711225774	
104	sentence	6	.	3.291705629782045	
105	sentence	1	The movie is	14.852908955362048	
105	sentence	2	unsettling	15.435577749335351	
105	sentence	3		0.0	
105	sentence	4	, but not	18.591193507489656	
105	sentence	5	naked	16.242074568152614	
105	sentence	6	.	4.293087341146912	
106	sentence	1	The movie is	14.852908955362048	
106	sentence	2	unsettling	15.435577749335351	
106	sentence	3		0.0	
106	sentence	4	, but not	18.591193507489656	
106	sentence	5	flat	13.16807042524284	
106	sentence	6	.	4.4940662669451905	
107	sentence	1	The movie is	14.852908955362048	
107	sentence	2	unsettling	15.435577749335351	
107	sentence	3		0.0	
107	sentence	4	, but not	18.591193507489656	
107	sentence	5	loose	20.102432921810596	
107	sentence	6	.	5.1779394556972695	
108	sentence	1	The movie is	14.852908955362048	
108	sentence	2	unsettling	15.435577749335351	
108	sentence	3		0.0	
108	sentence	4	, but not	18.591193507489656	
108	sentence	5	soft	15.120296402051236	
108	sentence	6	.	4.246648585760937	
109	sentence	1	The movie is	14.852908955362048	
109	sentence	2	unsettling	15.435577749335351	
109	sentence	3		0.0	
109	sentence	4	, but not	18.591193507489656	
109	sentence	5	expensive	14.25516588204062	
109	sentence	6	.	3.701609423813765	
110	sentence	1	The movie is	14.852908955362048	
110	sentence	2	unsettling	15.435577749335351	
110	sentence	3		0.0	
110	sentence	4	, but not	18.591193507489656	
110	sentence	5	sudden	14.985737176016176	
110	sentence	6	.	3.915911501609083	
111	sentence	1	The movie is	14.852908955362048	
111	sentence	2	unsettling	15.435577749335351	
111	sentence	3		0.0	
111	sentence	4	, but not	18.591193507489656	
111	sentence	5	legal	15.968498325772126	
111	sentence	6	.	3.4415338195260086	
112	sentence	1	The movie is	14.852908955362048	
112	sentence	2	unsettling	15.435577749335351	
112	sentence	3		0.0	
112	sentence	4	, but not	18.591193507489656	
112	sentence	5	obvious	11.68993319966407	
112	sentence	6	.	3.9390988905290105	
113	sentence	1	The movie is	14.852908955362048	
113	sentence	2	unsettling	15.435577749335351	
113	sentence	3		0.0	
113	sentence	4	, but not	18.591193507489656	
113	sentence	5	professional	17.032633410749117	
113	sentence	6	.	4.599857611005128	
114	sentence	1	The movie is	14.852908955362048	
114	sentence	2	unsettling	15.435577749335351	
114	sentence	3		0.0	
114	sentence	4	, but not	18.591193507489656	
114	sentence	5	pleased	17.639388202993107	
114	sentence	6	.	6.26344854452349	
115	sentence	1	The movie is	14.852908955362048	
115	sentence	2	unsettling	15.435577749335351	
115	sentence	3		0.0	
115	sentence	4	, but not	18.591193507489656	
115	sentence	5	foreign	14.853357314132849	
115	sentence	6	.	6.185580991588242	
116	sentence	1	The movie is	14.852908955362048	
116	sentence	2	unsettling	15.435577749335351	
116	sentence	3		0.0	
116	sentence	4	, but not	18.591193507489656	
116	sentence	5	romantic	13.150184229553108	
116	sentence	6	.	2.3616728129367734	
117	sentence	1	The movie is	14.852908955362048	
117	sentence	2	unsettling	15.435577749335351	
117	sentence	3		0.0	
117	sentence	4	, but not	18.591193507489656	
117	sentence	5	familiar	14.436130154862088	
117	sentence	6	.	5.317343433007136	
118	sentence	1	The movie is	14.852908955362048	
118	sentence	2	unsettling	15.435577749335351	
118	sentence	3		0.0	
118	sentence	4	, but not	18.591193507489656	
118	sentence	5	likely	11.465282581801034	
118	sentence	6	.	11.861471447357049	
119	sentence	1	The movie is	14.852908955362048	
119	sentence	2	unsettling	15.435577749335351	
119	sentence	3		0.0	
119	sentence	4	, but not	18.591193507489656	
119	sentence	5	political	13.18784980595327	
119	sentence	6	.	4.03470886165787	
120	sentence	1	The movie is	14.852908955362048	
