item_number	condition_name	region_number	content	metric_value	oovs
40	sentence	3	dancing	10.736374704024623	
40	sentence	4	, but does not	23.63170799024054	
40	sentence	5	approve	9.496524944661102	
40	sentence	6	it.	7.666322378466377	
41	sentence	1	The princess	15.737474718798719	
41	sentence	2	likes	12.418929132557723	
41	sentence	3	dancing	10.736374704024623	
41	sentence	4	, but does not	23.63170799024054	
41	sentence	5	expose	15.05339652672681	
41	sentence	6	it.	8.227867059382154	
42	sentence	1	The princess	15.737474718798719	
42	sentence	2	likes	12.418929132557723	
42	sentence	3	dancing	10.736374704024623	
42	sentence	4	, but does not	23.63170799024054	
42	sentence	5	establish	16.836666747327584	
42	sentence	6	it.	8.153821132931728	
43	sentence	1	The princess	15.737474718798719	
43	sentence	2	likes	12.418929132557723	
43	sentence	3	dancing	10.736374704024623	
43	sentence	4	, but does not	23.63170799024054	
43	sentence	5	reduce	16.501110709298555	
43	sentence	6	it.	7.051262887977525	
44	sentence	1	The princess	15.737474718798719	
44	sentence	2	likes	12.418929132557723	
44	sentence	3	dancing	10.736374704024623	
44	sentence	4	, but does not	23.63170799024054	
44	sentence	5	participate	9.795604150372734	
44	sentence	6	it.	14.362846283537635	
45	sentence	1	The princess	15.737474718798719	
45	sentence	2	likes	12.418929132557723	
45	sentence	3	dancing	10.736374704024623	
45	sentence	4	, but does not	23.63170799024054	
45	sentence	5	organize	15.66537959155703	
45	sentence	6	it.	6.843082360657018	
46	sentence	1	The princess	15.737474718798719	
46	sentence	2	likes	12.418929132557723	
46	sentence	3	dancing	10.736374704024623	
46	sentence	4	, but does not	23.63170799024054	
46	sentence	5	obtain	14.892806006657155	
46	sentence	6	it.	7.670249430316179	
47	sentence	1	The princess	15.737474718798719	
47	sentence	2	likes	12.418929132557723	
47	sentence	3	dancing	10.736374704024623	
47	sentence	4	, but does not	23.63170799024054	
47	sentence	5	kitten	22.472964733075962	
47	sentence	6	it.	8.188461878468516	
48	sentence	1	The princess	15.737474718798719	
48	sentence	2	likes	12.418929132557723	
48	sentence	3	dancing	10.736374704024623	
48	sentence	4	, but does not	23.63170799024054	
48	sentence	5	acquire	15.995035936730861	
48	sentence	6	it.	6.996784459611666	
49	sentence	1	The princess	15.737474718798719	
49	sentence	2	likes	12.418929132557723	
49	sentence	3	dancing	10.736374704024623	
49	sentence	4	, but does not	23.63170799024054	
49	sentence	5	qualify	15.434675184383623	
49	sentence	6	it.	10.267439584910754	
50	sentence	1	The princess	15.737474718798719	
50	sentence	2	likes	12.418929132557723	
50	sentence	3	dancing	10.736374704024623	
50	sentence	4	, but does not	23.63170799024054	
50	sentence	5	criticize	15.100550042009774	
50	sentence	6	it.	4.974858041992193	
51	sentence	1	The princess	15.737474718798719	
51	sentence	2	likes	12.418929132557723	
51	sentence	3	dancing	10.736374704024623	
51	sentence	4	, but does not	23.63170799024054	
51	sentence	5	rave	15.313027039914136	
51	sentence	6	it.	11.085643434754898	
52	sentence	1	The princess	15.737474718798719	
52	sentence	2	likes	12.418929132557723	
52	sentence	3	dancing	10.736374704024623	
52	sentence	4	, but does not	23.63170799024054	
52	sentence	5	enlighten	18.46677835027381	
52	sentence	6	it.	9.190232442606982	
53	sentence	1	The princess	15.737474718798719	
53	sentence	2	likes	12.418929132557723	
53	sentence	3	dancing	10.736374704024623	
53	sentence	4	, but does not	23.63170799024054	
53	sentence	5	disclose	14.731995348794396	
53	sentence	6	it.	4.983881627717663	
54	sentence	1	The princess	15.737474718798719	
54	sentence	2	likes	12.418929132557723	
54	sentence	3	dancing	10.736374704024623	
54	sentence	4	, but does not	23.63170799024054	
54	sentence	5	reopen	24.09456575842087	
54	sentence	6	it.	7.865785965127903	
55	sentence	1	The princess	15.737474718798719	
55	sentence	2	likes	12.418929132557723	
55	sentence	3	dancing	10.736374704024623	
55	sentence	4	, but does not	23.63170799024054	
55	sentence	5	stabilize	21.45550986712676	
55	sentence	6	it.	8.12003565711768	
56	sentence	1	The princess	15.737474718798719	
56	sentence	2	likes	12.418929132557723	
56	sentence	3	dancing	10.736374704024623	
56	sentence	4	, but does not	23.63170799024054	
56	sentence	5	soar	17.532940573137477	
56	sentence	6	it.	12.083252534690438	
57	sentence	1	The princess	15.737474718798719	
57	sentence	2	likes	12.418929132557723	
57	sentence	3	dancing	10.736374704024623	
57	sentence	4	, but does not	23.63170799024054	
57	sentence	5	authorize	17.699606896296814	
57	sentence	6	it.	3.7579880884890073	
58	sentence	1	The princess	15.737474718798719	
58	sentence	2	likes	12.418929132557723	
58	sentence	3	dancing	10.736374704024623	
58	sentence	4	, but does not	23.63170799024054	
58	sentence	5	sympathize	18.1151223552392	
58	sentence	6	it.	13.611892465695075	
59	sentence	1	The princess	15.737474718798719	
59	sentence	2	likes	12.418929132557723	
59	sentence	3	dancing	10.736374704024623	
59	sentence	4	, but does not	23.63170799024054	
59	sentence	5	sharpen	18.10441469389865	
59	sentence	6	it.	7.6622604922183	
60	sentence	1	The princess	15.737474718798719	
60	sentence	2	likes	12.418929132557723	
60	sentence	3	dancing	10.736374704024623	
60	sentence	4	, but does not	23.63170799024054	
60	sentence	5	specialize	16.145896366345305	
60	sentence	6	it.	12.35520130524581	
61	sentence	1	The princess	15.737474718798719	
61	sentence	2	likes	12.418929132557723	
61	sentence	3	dancing	10.736374704024623	
61	sentence	4	, but does not	23.63170799024054	
61	sentence	5	minimize	19.524769338925353	
61	sentence	6	it.	4.50951220080183	
62	sentence	1	The princess	15.737474718798719	
62	sentence	2	likes	12.418929132557723	
62	sentence	3	dancing	10.736374704024623	
62	sentence	4	, but does not	23.63170799024054	
62	sentence	5	socialize	13.559657078057429	
62	sentence	6	it.	11.057972286144327	
63	sentence	1	The princess	15.737474718798719	
63	sentence	2	likes	12.418929132557723	
63	sentence	3	dancing	10.736374704024623	
63	sentence	4	, but does not	23.63170799024054	
63	sentence	5	utilize	15.970732724372136	
63	sentence	6	it.	6.015802814344192	
64	sentence	1	The princess	15.737474718798719	
64	sentence	2	likes	12.418929132557723	
64	sentence	3	dancing	10.736374704024623	
64	sentence	4	, but does not	23.63170799024054	
64	sentence	5	rectify	21.174205350540834	
64	sentence	6	it.	4.866756798948517	
65	sentence	1	The princess	15.737474718798719	
65	sentence	2	likes	12.418929132557723	
65	sentence	3	dancing	10.736374704024623	
65	sentence	4	, but does not	23.63170799024054	
65	sentence	5	terrorize	18.358472732721875	
65	sentence	6	it.	8.122179076895385	
66	sentence	1	The princess	15.737474718798719	
66	sentence	2	likes	12.418929132557723	
66	sentence	3	dancing	10.736374704024623	
66	sentence	4	, but does not	23.63170799024054	
66	sentence	5	enslave	19.411895772480232	
66	sentence	6	it.	7.564434524633072	
67	sentence	1	The princess	15.737474718798719	
67	sentence	2	likes	12.418929132557723	
67	sentence	3	dancing	10.736374704024623	
67	sentence	4	, but does not	23.63170799024054	
67	sentence	5	finalize	18.439558639998378	
67	sentence	6	it.	5.54762665466858	
68	sentence	1	The princess	15.737474718798719	
68	sentence	2	likes	12.418929132557723	
68	sentence	3	dancing	10.736374704024623	
68	sentence	4	, but does not	23.63170799024054	
68	sentence	5	maximize	18.82391664701889	
68	sentence	6	it.	6.039576320138259	
69	sentence	1	The princess	15.737474718798719	
69	sentence	2	likes	12.418929132557723	
69	sentence	3	dancing	10.736374704024623	
69	sentence	4	, but does not	23.63170799024054	
69	sentence	5	summarize	22.070222640591474	
69	sentence	6	it.	5.973368674983557	
70	sentence	1	The princess	15.737474718798719	
70	sentence	2	likes	12.418929132557723	
70	sentence	3	dancing	10.736374704024623	
70	sentence	4	, but does not	23.63170799024054	
70	sentence	5	repose	19.122957328616728	
70	sentence	6	it.	6.680224765283688	
71	sentence	1	The princess	15.737474718798719	
71	sentence	2	likes	12.418929132557723	
71	sentence	3	dancing	10.736374704024623	
71	sentence	4	, but does not	23.63170799024054	
71	sentence	5	symbolize	18.03594012392509	
71	sentence	6	it.	6.507205231018827	
72	sentence	1	The princess	15.737474718798719	
72	sentence	2	likes	12.418929132557723	
72	sentence	3	dancing	10.736374704024623	
72	sentence	4	, but does not	23.63170799024054	
72	sentence	5	sterilize	22.05475084484371	
72	sentence	6	it.	5.380972370294803	
73	sentence	1	The princess	15.737474718798719	
73	sentence	2	likes	12.418929132557723	
73	sentence	3	dancing	10.736374704024623	
73	sentence	4	, but does not	23.63170799024054	
73	sentence	5	revolutionize	20.156576435461734	
73	sentence	6	it.	5.00913779594482	
74	sentence	1	The princess	15.737474718798719	
74	sentence	2	likes	12.418929132557723	
74	sentence	3	dancing	10.736374704024623	
74	sentence	4	, but does not	23.63170799024054	
74	sentence	5	synchronize	18.29597505431592	
74	sentence	6	it.	7.9793380263080245	
75	sentence	1	The princess	15.737474718798719	
75	sentence	2	likes	12.418929132557723	
75	sentence	3	dancing	10.736374704024623	
75	sentence	4	, but does not	23.63170799024054	
75	sentence	5	fertilize	22.365551098168268	
75	sentence	6	it.	6.102857164540579	
76	sentence	1	The princess	15.737474718798719	
76	sentence	2	likes	12.418929132557723	
76	sentence	3	dancing	10.736374704024623	
76	sentence	4	, but does not	23.63170799024054	
76	sentence	5	rationalize	19.010124498882515	
76	sentence	6	it.	4.022019121763957	
77	sentence	1	The princess	15.737474718798719	
77	sentence	2	likes	12.418929132557723	
77	sentence	3	dancing	10.736374704024623	
77	sentence	4	, but does not	23.63170799024054	
77	sentence	5	antagonize	18.564777595754236	
77	sentence	6	it.	7.516056320893317	
78	sentence	1	The princess	15.737474718798719	
78	sentence	2	likes	12.418929132557723	
78	sentence	3	dancing	10.736374704024623	
78	sentence	4	, but does not	23.63170799024054	
78	sentence	5	kindle	14.85746946231064	
78	sentence	6	it.	5.767858006335044	
79	sentence	1	The princess	15.737474718798719	
79	sentence	2	likes	12.418929132557723	
79	sentence	3	dancing	10.736374704024623	
79	sentence	4	, but does not	23.63170799024054	
79	sentence	5	familiarize	18.208354795206866	
79	sentence	6	it.	16.290312262066614	
80	sentence	1	The princess	15.737474718798719	
80	sentence	2	likes	12.418929132557723	
80	sentence	3	dancing	10.736374704024623	
80	sentence	4	, but does not	23.63170799024054	
80	sentence	5	synthesize	22.88028465976112	
80	sentence	6	it.	5.999001485216103	
81	sentence	1	The princess	15.737474718798719	
81	sentence	2	likes	12.418929132557723	
81	sentence	3	dancing	10.736374704024623	
81	sentence	4	, but does not	23.63170799024054	
81	sentence	5	reorganize	23.58632645520508	
81	sentence	6	it.	7.535549006524758	
82	sentence	1	The princess	15.737474718798719	
82	sentence	2	likes	12.418929132557723	
82	sentence	3	dancing	10.736374704024623	
82	sentence	4	, but does not	23.63170799024054	
82	sentence	5	ripen	26.499884156510955	
82	sentence	6	it.	7.203901618201888	
83	sentence	1	The princess	15.737474718798719	
83	sentence	2	likes	12.418929132557723	
83	sentence	3	dancing	10.736374704024623	
83	sentence	4	, but does not	23.63170799024054	
83	sentence	5	deepen	20.733303809289172	
83	sentence	6	it.	6.992335096451193	
84	sentence	1	The princess	15.737474718798719	
84	sentence	2	likes	12.418929132557723	
84	sentence	3	dancing	10.736374704024623	
84	sentence	4	, but does not	23.63170799024054	
84	sentence	5	destabilize	22.84083306502958	
84	sentence	6	it.	6.267251682873344	
85	sentence	1	The princess	15.737474718798719	
85	sentence	2	likes	12.418929132557723	
85	sentence	3	dancing	10.736374704024623	
85	sentence	4	, but does not	23.63170799024054	
85	sentence	5	enclose	20.60223676622229	
85	sentence	6	it.	6.258238502098251	
86	sentence	1	The princess	15.737474718798719	
86	sentence	2	likes	12.418929132557723	
86	sentence	3	dancing	10.736374704024623	
86	sentence	4	, but does not	23.63170799024054	
86	sentence	5	dampen	20.234900459911888	
86	sentence	6	it.	6.280945543474319	
87	sentence	1	The princess	15.737474718798719	
87	sentence	2	likes	12.418929132557723	
87	sentence	3	dancing	10.736374704024623	
87	sentence	4	, but does not	23.63170799024054	
87	sentence	5	subsidize	21.52967962108581	
87	sentence	6	it.	3.613990970522548	
88	sentence	1	The princess	15.737474718798719	
88	sentence	2	likes	12.418929132557723	
88	sentence	3	dancing	10.736374704024623	
88	sentence	4	, but does not	23.63170799024054	
88	sentence	5	idolize	13.833591431312676	
88	sentence	6	it.	5.612987973198386	
89	sentence	1	The princess	15.737474718798719	
89	sentence	2	likes	12.418929132557723	
89	sentence	3	dancing	10.736374704024623	
89	sentence	4	, but does not	23.63170799024054	
89	sentence	5	quantify	20.140186553328	
89	sentence	6	it.	3.520141069842618	
90	sentence	1	The princess	15.737474718798719	
90	sentence	2	likes	12.418929132557723	
90	sentence	3	dancing	10.736374704024623	
90	sentence	4	, but does not	23.63170799024054	
90	sentence	5	engrave	23.305891501712523	
90	sentence	6	it.	6.311666976380594	
91	sentence	1	The princess	15.737474718798719	
91	sentence	2	likes	12.418929132557723	
91	sentence	3	dancing	10.736374704024623	
91	sentence	4	, but does not	23.63170799024054	
91	sentence	5	fraternize	19.759058810447318	
91	sentence	6	it.	12.73970824924197	
92	sentence	1	The princess	15.737474718798719	
92	sentence	2	likes	12.418929132557723	
92	sentence	3	dancing	10.736374704024623	
92	sentence	4	, but does not	23.63170799024054	
92	sentence	5	immobilize	21.964279210123593	
92	sentence	6	it.	6.911925467953542	
93	sentence	1	The princess	15.737474718798719	
93	sentence	2	likes	12.418929132557723	
93	sentence	3	dancing	10.736374704024623	
93	sentence	4	, but does not	23.63170799024054	
93	sentence	5	downsize	20.752746791934513	
93	sentence	6	it.	6.6561305118457605	
94	sentence	1	The princess	15.737474718798719	
94	sentence	2	likes	12.418929132557723	
94	sentence	3	dancing	10.736374704024623	
94	sentence	4	, but does not	23.63170799024054	
94	sentence	5	theorize	21.10267928970579	
94	sentence	6	it.	8.932145645693804	
95	sentence	1	The princess	15.737474718798719	
95	sentence	2	likes	12.418929132557723	
95	sentence	3	dancing	10.736374704024623	
95	sentence	4	, but does not	23.63170799024054	
95	sentence	5	dramatize	20.319637475562118	
95	sentence	6	it.	3.8418813975625365	
96	sentence	1	The princess	15.737474718798719	
96	sentence	2	likes	12.418929132557723	
96	sentence	3	dancing	10.736374704024623	
96	sentence	4	, but does not	23.63170799024054	
96	sentence	5	modernize	19.83539354650892	
96	sentence	6	it.	4.181531310612704	
97	sentence	1	The princess	15.737474718798719	
97	sentence	2	likes	12.418929132557723	
97	sentence	3	dancing	10.736374704024623	
97	sentence	4	, but does not	23.63170799024054	
97	sentence	5	revitalize	22.578206141111938	
97	sentence	6	it.	6.214075421148493	
98	sentence	1	The princess	15.737474718798719	
98	sentence	2	likes	12.418929132557723	
98	sentence	3	dancing	10.736374704024623	
98	sentence	4	, but does not	23.63170799024054	
98	sentence	5	traumatize	21.663050919955698	
98	sentence	6	it.	8.765544331976493	
99	sentence	1	The princess	15.737474718798719	
99	sentence	2	likes	12.418929132557723	
99	sentence	3	dancing	10.736374704024623	
99	sentence	4	, but does not	23.63170799024054	
99	sentence	5	immortalize	20.139709946406796	
99	sentence	6	it.	4.160252757134703	
100	sentence	1	The princess	15.737474718798719	
100	sentence	2	likes	12.418929132557723	
100	sentence	3	dancing	10.736374704024623	
100	sentence	4	, but does not	23.63170799024054	
100	sentence	5	agonize	19.474552855626186	
100	sentence	6	it.	13.016742202818053	
101	sentence	1	The princess	15.737474718798719	
101	sentence	2	likes	12.418929132557723	
101	sentence	3	dancing	10.736374704024623	
101	sentence	4	, but does not	23.63170799024054	
101	sentence	5	electrify	20.57251275744861	
101	sentence	6	it.	7.6086688064002885	
102	sentence	1	The princess	15.737474718798719	
102	sentence	2	likes	12.418929132557723	
102	sentence	3	dancing	10.736374704024623	
102	sentence	4	, but does not	23.63170799024054	
102	sentence	5	demoralize	22.328919674945574	
102	sentence	6	it.	8.903010236793786	
103	sentence	1	The princess	15.737474718798719	
103	sentence	2	likes	12.418929132557723	
103	sentence	3	dancing	10.736374704024623	
103	sentence	4	, but does not	23.63170799024054	
103	sentence	5	sanitize	21.147003238927603	
103	sentence	6	it.	4.713337439471887	
104	sentence	1	The princess	15.737474718798719	
104	sentence	2	likes	12.418929132557723	
104	sentence	3	dancing	10.736374704024623	
104	sentence	4	, but does not	23.63170799024054	
104	sentence	5	anesthetize	22.361236784384385	
104	sentence	6	it.	7.115525237368318	
105	sentence	1	The princess	15.737474718798719	
105	sentence	2	likes	12.418929132557723	
105	sentence	3	dancing	10.736374704024623	
105	sentence	4	, but does not	23.63170799024054	
105	sentence	5	trivialize	19.871684841792785	
105	sentence	6	it.	3.509193170236644	
106	sentence	1	The princess	15.737474718798719	
106	sentence	2	likes	12.418929132557723	
106	sentence	3	dancing	10.736374704024623	
106	sentence	4	, but does not	23.63170799024054	
106	sentence	5	romanticize	14.76519346086008	
106	sentence	6	it.	3.4891574493851034	
107	sentence	1	The princess	15.737474718798719	
107	sentence	2	likes	12.418929132557723	
107	sentence	3	dancing	10.736374704024623	
107	sentence	4	, but does not	23.63170799024054	
107	sentence	5	equalize	24.638236626397777	
107	sentence	6	it.	6.851227115036578	
108	sentence	1	The princess	15.737474718798719	
108	sentence	2	likes	12.418929132557723	
108	sentence	3	dancing	10.736374704024623	
108	sentence	4	, but does not	23.63170799024054	
108	sentence	5	demonize	19.82259887570015	
108	sentence	6	it.	5.128512415761227	
109	sentence	1	The princess	15.737474718798719	
109	sentence	2	likes	12.418929132557723	
109	sentence	3	dancing	10.736374704024623	
109	sentence	4	, but does not	23.63170799024054	
109	sentence	5	alphabetize	26.781629402824777	
109	sentence	6	it.	5.25257029514328	
110	sentence	1	The princess	15.737474718798719	
110	sentence	2	likes	12.418929132557723	
110	sentence	3	dancing	10.736374704024623	
110	sentence	4	, but does not	23.63170799024054	
110	sentence	5	formalize	16.833629576709008	
110	sentence	6	it.	3.412067516005731	
111	sentence	1	The princess	15.737474718798719	
111	sentence	2	likes	12.418929132557723	
111	sentence	3	dancing	10.736374704024623	
111	sentence	4	, but does not	23.63170799024054	
111	sentence	5	optimize	19.233328914634445	
111	sentence	6	it.	5.65679917764448	
112	sentence	1	The princess	15.737474718798719	
112	sentence	2	likes	12.418929132557723	
112	sentence	3	dancing	10.736374704024623	
112	sentence	4	, but does not	23.63170799024054	
