item_number	condition_name	region_number	content	metric_value	oovs
49	sentence	3		0.0	
49	sentence	4	, but not	20.522826797631694	
49	sentence	5	strong	10.077270456649806	
49	sentence	6	.	4.538833694930081	
50	sentence	1	The rabbit is	20.01379203166	
50	sentence	2	wary	13.607171025980936	
50	sentence	3		0.0	
50	sentence	4	, but not	20.522826797631694	
50	sentence	5	general	18.448768826900036	
50	sentence	6	.	3.2597488454946233	
51	sentence	1	The rabbit is	20.01379203166	
51	sentence	2	wary	13.607171025980936	
51	sentence	3		0.0	
51	sentence	4	, but not	20.522826797631694	
51	sentence	5	busy	15.451251560204385	
51	sentence	6	.	3.0301784919210064	
52	sentence	1	The rabbit is	20.01379203166	
52	sentence	2	wary	13.607171025980936	
52	sentence	3		0.0	
52	sentence	4	, but not	20.522826797631694	
52	sentence	5	entire	16.343062780739256	
52	sentence	6	.	4.5830745120380305	
53	sentence	1	The rabbit is	20.01379203166	
53	sentence	2	wary	13.607171025980936	
53	sentence	3		0.0	
53	sentence	4	, but not	20.522826797631694	
53	sentence	5	dangerous	9.710498879558575	
53	sentence	6	.	2.5672637974832395	
54	sentence	1	The rabbit is	20.01379203166	
54	sentence	2	wary	13.607171025980936	
54	sentence	3		0.0	
54	sentence	4	, but not	20.522826797631694	
54	sentence	5	short	14.952925637953966	
54	sentence	6	.	4.950806096286379	
55	sentence	1	The rabbit is	20.01379203166	
55	sentence	2	wary	13.607171025980936	
55	sentence	3		0.0	
55	sentence	4	, but not	20.522826797631694	
55	sentence	5	single	16.9389647797832	
55	sentence	6	.	5.0189607570315	
56	sentence	1	The rabbit is	20.01379203166	
56	sentence	2	wary	13.607171025980936	
56	sentence	3		0.0	
56	sentence	4	, but not	20.522826797631694	
56	sentence	5	normal	14.662178647711336	
56	sentence	6	.	3.165328306379131	
57	sentence	1	The rabbit is	20.01379203166	
57	sentence	2	wary	13.607171025980936	
57	sentence	3		0.0	
57	sentence	4	, but not	20.522826797631694	
57	sentence	5	major	17.09874079001837	
57	sentence	6	.	4.5640645817075605	
58	sentence	1	The rabbit is	20.01379203166	
58	sentence	2	wary	13.607171025980936	
58	sentence	3		0.0	
58	sentence	4	, but not	20.522826797631694	
58	sentence	5	interested	7.5157140754181	
58	sentence	6	.	3.0421116801337735	
59	sentence	1	The rabbit is	20.01379203166	
59	sentence	2	wary	13.607171025980936	
59	sentence	3		0.0	
59	sentence	4	, but not	20.522826797631694	
59	sentence	5	difficult	11.753101739395376	
59	sentence	6	.	4.921575237015133	
60	sentence	1	The rabbit is	20.01379203166	
60	sentence	2	wary	13.607171025980936	
60	sentence	3		0.0	
60	sentence	4	, but not	20.522826797631694	
60	sentence	5	personal	16.925547381293484	
60	sentence	6	.	3.2293237386957854	
61	sentence	1	The rabbit is	20.01379203166	
61	sentence	2	wary	13.607171025980936	
61	sentence	3		0.0	
61	sentence	4	, but not	20.522826797631694	
61	sentence	5	certain	10.818386350915063	
61	sentence	6	.	2.8675573726926133	
62	sentence	1	The rabbit is	20.01379203166	
62	sentence	2	wary	13.607171025980936	
62	sentence	3		0.0	
62	sentence	4	, but not	20.522826797631694	
62	sentence	5	angry	8.083064202696402	
62	sentence	6	.	2.194997890644893	
63	sentence	1	The rabbit is	20.01379203166	
63	sentence	2	wary	13.607171025980936	
63	sentence	3		0.0	
63	sentence	4	, but not	20.522826797631694	
63	sentence	5	rich	17.686750849179518	
63	sentence	6	.	3.4334520107966635	
64	sentence	1	The rabbit is	20.01379203166	
64	sentence	2	wary	13.607171025980936	
64	sentence	3		0.0	
64	sentence	4	, but not	20.522826797631694	
64	sentence	5	tough	12.814408053730975	
64	sentence	6	.	3.5755371976334813	
65	sentence	1	The rabbit is	20.01379203166	
65	sentence	2	wary	13.607171025980936	
65	sentence	3		0.0	
65	sentence	4	, but not	20.522826797631694	
65	sentence	5	third	20.00645284401708	
65	sentence	6	.	6.403201646614608	
66	sentence	1	The rabbit is	20.01379203166	
66	sentence	2	wary	13.607171025980936	
66	sentence	3		0.0	
66	sentence	4	, but not	20.522826797631694	
66	sentence	5	private	20.507244309550266	
66	sentence	6	.	2.8696832502399285	
67	sentence	1	The rabbit is	20.01379203166	
67	sentence	2	wary	13.607171025980936	
67	sentence	3		0.0	
67	sentence	4	, but not	20.522826797631694	
67	sentence	5	impossible	11.08818723014381	
67	sentence	6	.	3.9236644795099784	
68	sentence	1	The rabbit is	20.01379203166	
68	sentence	2	wary	13.607171025980936	
68	sentence	3		0.0	
68	sentence	4	, but not	20.522826797631694	
68	sentence	5	green	16.216571604821468	
68	sentence	6	.	3.3090033008405246	
69	sentence	1	The rabbit is	20.01379203166	
69	sentence	2	wary	13.607171025980936	
69	sentence	3		0.0	
69	sentence	4	, but not	20.522826797631694	
69	sentence	5	huge	14.469811237207061	
69	sentence	6	.	3.2806983961615237	
70	sentence	1	The rabbit is	20.01379203166	
70	sentence	2	wary	13.607171025980936	
70	sentence	3		0.0	
70	sentence	4	, but not	20.522826797631694	
70	sentence	5	grand	16.49124853616748	
70	sentence	6	.	5.722184057797455	
71	sentence	1	The rabbit is	20.01379203166	
71	sentence	2	wary	13.607171025980936	
71	sentence	3		0.0	
71	sentence	4	, but not	20.522826797631694	
71	sentence	5	nervous	10.778079120997647	
71	sentence	6	.	2.288394617039799	
72	sentence	1	The rabbit is	20.01379203166	
72	sentence	2	wary	13.607171025980936	
72	sentence	3		0.0	
72	sentence	4	, but not	20.522826797631694	
72	sentence	5	final	17.36256492816433	
72	sentence	6	.	3.281931167802908	
73	sentence	1	The rabbit is	20.01379203166	
73	sentence	2	wary	13.607171025980936	
73	sentence	3		0.0	
73	sentence	4	, but not	20.522826797631694	
73	sentence	5	surprised	6.558400854545017	
73	sentence	6	.	2.785879544127499	
74	sentence	1	The rabbit is	20.01379203166	
74	sentence	2	wary	13.607171025980936	
74	sentence	3		0.0	
74	sentence	4	, but not	20.522826797631694	
74	sentence	5	guilty	10.768051844521743	
74	sentence	6	.	2.5083463249159603	
75	sentence	1	The rabbit is	20.01379203166	
75	sentence	2	wary	13.607171025980936	
75	sentence	3		0.0	
75	sentence	4	, but not	20.522826797631694	
75	sentence	5	low	16.23630695797328	
75	sentence	6	.	6.447526391256178	
76	sentence	1	The rabbit is	20.01379203166	
76	sentence	2	wary	13.607171025980936	
76	sentence	3		0.0	
76	sentence	4	, but not	20.522826797631694	
76	sentence	5	empty	15.605645201398152	
76	sentence	6	.	3.4184602831209525	
77	sentence	1	The rabbit is	20.01379203166	
77	sentence	2	wary	13.607171025980936	
77	sentence	3		0.0	
77	sentence	4	, but not	20.522826797631694	
77	sentence	5	fresh	18.55944310238327	
77	sentence	6	.	4.456241778575631	
78	sentence	1	The rabbit is	20.01379203166	
78	sentence	2	wary	13.607171025980936	
78	sentence	3		0.0	
78	sentence	4	, but not	20.522826797631694	
78	sentence	5	complete	13.232042467918978	
78	sentence	6	.	2.991899625387868	
79	sentence	1	The rabbit is	20.01379203166	
79	sentence	2	wary	13.607171025980936	
79	sentence	3		0.0	
79	sentence	4	, but not	20.522826797631694	
79	sentence	5	medical	18.328023247382273	
79	sentence	6	.	3.419956188218157	
80	sentence	1	The rabbit is	20.01379203166	
80	sentence	2	wary	13.607171025980936	
80	sentence	3		0.0	
80	sentence	4	, but not	20.522826797631694	
80	sentence	5	extra	15.719500467991745	
80	sentence	6	.	8.317635467791808	
81	sentence	1	The rabbit is	20.01379203166	
81	sentence	2	wary	13.607171025980936	
81	sentence	3		0.0	
81	sentence	4	, but not	20.522826797631694	
81	sentence	5	heavy	13.456395899761322	
81	sentence	6	.	3.393616701273216	
82	sentence	1	The rabbit is	20.01379203166	
82	sentence	2	wary	13.607171025980936	
82	sentence	3		0.0	
82	sentence	4	, but not	20.522826797631694	
82	sentence	5	responsible	13.536735187354772	
82	sentence	6	.	4.708724692793097	
83	sentence	1	The rabbit is	20.01379203166	
83	sentence	2	wary	13.607171025980936	
83	sentence	3		0.0	
83	sentence	4	, but not	20.522826797631694	
83	sentence	5	large	13.488998306920083	
83	sentence	6	.	4.798591475279043	
84	sentence	1	The rabbit is	20.01379203166	
84	sentence	2	wary	13.607171025980936	
84	sentence	3		0.0	
84	sentence	4	, but not	20.522826797631694	
84	sentence	5	military	18.072278166243244	
84	sentence	6	.	4.20986906397802	
85	sentence	1	The rabbit is	20.01379203166	
85	sentence	2	wary	13.607171025980936	
85	sentence	3		0.0	
85	sentence	4	, but not	20.522826797631694	
85	sentence	5	common	17.536297674482316	
85	sentence	6	.	3.9596012863036676	
86	sentence	1	The rabbit is	20.01379203166	
86	sentence	2	wary	13.607171025980936	
86	sentence	3		0.0	
86	sentence	4	, but not	20.522826797631694	
86	sentence	5	willing	7.3236878784931365	
86	sentence	6	.	4.816180828913386	
87	sentence	1	The rabbit is	20.01379203166	
87	sentence	2	wary	13.607171025980936	
87	sentence	3		0.0	
87	sentence	4	, but not	20.522826797631694	
87	sentence	5	necessary	13.234684121436231	
87	sentence	6	.	2.6530102196198153	
88	sentence	1	The rabbit is	20.01379203166	
88	sentence	2	wary	13.607171025980936	
88	sentence	3		0.0	
88	sentence	4	, but not	20.522826797631694	
88	sentence	5	local	20.397857840156693	
88	sentence	6	.	4.622053003994878	
89	sentence	1	The rabbit is	20.01379203166	
89	sentence	2	wary	13.607171025980936	
89	sentence	3		0.0	
89	sentence	4	, but not	20.522826797631694	
89	sentence	5	due	12.656404152730296	
89	sentence	6	.	8.575736711247659	
90	sentence	1	The rabbit is	20.01379203166	
90	sentence	2	wary	13.607171025980936	
90	sentence	3		0.0	
90	sentence	4	, but not	20.522826797631694	
90	sentence	5	national	21.0895307860907	
90	sentence	6	.	6.615624985931901	
91	sentence	1	The rabbit is	20.01379203166	
91	sentence	2	wary	13.607171025980936	
91	sentence	3		0.0	
91	sentence	4	, but not	20.522826797631694	
91	sentence	5	natural	15.709297081281356	
91	sentence	6	.	4.9276083884074	
92	sentence	1	The rabbit is	20.01379203166	
92	sentence	2	wary	13.607171025980936	
92	sentence	3		0.0	
92	sentence	4	, but not	20.522826797631694	
92	sentence	5	powerful	13.173650918298037	
92	sentence	6	.	3.6116631853431196	
93	sentence	1	The rabbit is	20.01379203166	
93	sentence	2	wary	13.607171025980936	
93	sentence	3		0.0	
93	sentence	4	, but not	20.522826797631694	
93	sentence	5	fantastic	16.814146651093004	
93	sentence	6	.	3.7714013593950995	
94	sentence	1	The rabbit is	20.01379203166	
94	sentence	2	wary	13.607171025980936	
94	sentence	3		0.0	
94	sentence	4	, but not	20.522826797631694	
94	sentence	5	united	17.511719289882212	
94	sentence	6	.	3.141942449480108	
95	sentence	1	The rabbit is	20.01379203166	
95	sentence	2	wary	13.607171025980936	
95	sentence	3		0.0	
95	sentence	4	, but not	20.522826797631694	
95	sentence	5	prepared	10.42778485772028	
95	sentence	6	.	4.462628182332771	
96	sentence	1	The rabbit is	20.01379203166	
96	sentence	2	wary	13.607171025980936	
96	sentence	3		0.0	
96	sentence	4	, but not	20.522826797631694	
96	sentence	5	criminal	15.668076279522559	
96	sentence	6	.	3.06934134927958	
97	sentence	1	The rabbit is	20.01379203166	
97	sentence	2	wary	13.607171025980936	
97	sentence	3		0.0	
97	sentence	4	, but not	20.522826797631694	
97	sentence	5	original	15.627581932481005	
97	sentence	6	.	3.7834986190567896	
98	sentence	1	The rabbit is	20.01379203166	
98	sentence	2	wary	13.607171025980936	
98	sentence	3		0.0	
98	sentence	4	, but not	20.522826797631694	
98	sentence	5	jealous	10.159370846588091	
98	sentence	6	.	2.0812808981025936	
99	sentence	1	The rabbit is	20.01379203166	
99	sentence	2	wary	13.607171025980936	
99	sentence	3		0.0	
99	sentence	4	, but not	20.522826797631694	
99	sentence	5	incredible	15.762856606343655	
99	sentence	6	.	3.5499310447118195	
100	sentence	1	The rabbit is	20.01379203166	
100	sentence	2	wary	13.607171025980936	
100	sentence	3		0.0	
100	sentence	4	, but not	20.522826797631694	
100	sentence	5	comfortable	11.210693912006406	
100	sentence	6	.	3.8903280503973354	
101	sentence	1	The rabbit is	20.01379203166	
101	sentence	2	wary	13.607171025980936	
101	sentence	3		0.0	
101	sentence	4	, but not	20.522826797631694	
101	sentence	5	concerned	8.32311345918709	
101	sentence	6	.	3.0731428537942516	
102	sentence	1	The rabbit is	20.01379203166	
102	sentence	2	wary	13.607171025980936	
102	sentence	3		0.0	
102	sentence	4	, but not	20.522826797631694	
102	sentence	5	usual	15.123202220920215	
102	sentence	6	.	3.741171624887642	
103	sentence	1	The rabbit is	20.01379203166	
103	sentence	2	wary	13.607171025980936	
103	sentence	3		0.0	
103	sentence	4	, but not	20.522826797631694	
103	sentence	5	social	16.565512020671246	
103	sentence	6	.	4.846072789494549	
104	sentence	1	The rabbit is	20.01379203166	
104	sentence	2	wary	13.607171025980936	
104	sentence	3		0.0	
104	sentence	4	, but not	20.522826797631694	
104	sentence	5	weak	12.534095594881494	
104	sentence	6	.	2.4799710793327567	
105	sentence	1	The rabbit is	20.01379203166	
105	sentence	2	wary	13.607171025980936	
105	sentence	3		0.0	
105	sentence	4	, but not	20.522826797631694	
105	sentence	5	naked	16.30068625556666	
105	sentence	6	.	2.3943084127471512	
106	sentence	1	The rabbit is	20.01379203166	
106	sentence	2	wary	13.607171025980936	
106	sentence	3		0.0	
106	sentence	4	, but not	20.522826797631694	
106	sentence	5	flat	14.076215870026058	
106	sentence	6	.	4.93464867020312	
107	sentence	1	The rabbit is	20.01379203166	
107	sentence	2	wary	13.607171025980936	
107	sentence	3		0.0	
107	sentence	4	, but not	20.522826797631694	
107	sentence	5	loose	16.701898390389076	
107	sentence	6	.	3.072776530747914	
108	sentence	1	The rabbit is	20.01379203166	
108	sentence	2	wary	13.607171025980936	
108	sentence	3		0.0	
108	sentence	4	, but not	20.522826797631694	
108	sentence	5	soft	13.774373935010965	
108	sentence	6	.	3.5457563378447756	
109	sentence	1	The rabbit is	20.01379203166	
109	sentence	2	wary	13.607171025980936	
109	sentence	3		0.0	
109	sentence	4	, but not	20.522826797631694	
109	sentence	5	expensive	17.58471698207563	
109	sentence	6	.	2.7654318388358163	
110	sentence	1	The rabbit is	20.01379203166	
110	sentence	2	wary	13.607171025980936	
110	sentence	3		0.0	
110	sentence	4	, but not	20.522826797631694	
110	sentence	5	sudden	16.155934649710865	
110	sentence	6	.	2.4298931710545237	
111	sentence	1	The rabbit is	20.01379203166	
111	sentence	2	wary	13.607171025980936	
111	sentence	3		0.0	
111	sentence	4	, but not	20.522826797631694	
111	sentence	5	legal	16.492844535167485	
111	sentence	6	.	3.3613348697756638	
112	sentence	1	The rabbit is	20.01379203166	
112	sentence	2	wary	13.607171025980936	
112	sentence	3		0.0	
112	sentence	4	, but not	20.522826797631694	
112	sentence	5	obvious	13.715916344052093	
112	sentence	6	.	2.596087229854592	
113	sentence	1	The rabbit is	20.01379203166	
113	sentence	2	wary	13.607171025980936	
113	sentence	3		0.0	
113	sentence	4	, but not	20.522826797631694	
113	sentence	5	professional	16.952073985362563	
113	sentence	6	.	3.873103987913425	
114	sentence	1	The rabbit is	20.01379203166	
114	sentence	2	wary	13.607171025980936	
114	sentence	3		0.0	
114	sentence	4	, but not	20.522826797631694	
114	sentence	5	pleased	10.553912806279442	
114	sentence	6	.	2.881676632380497	
115	sentence	1	The rabbit is	20.01379203166	
115	sentence	2	wary	13.607171025980936	
115	sentence	3		0.0	
115	sentence	4	, but not	20.522826797631694	
115	sentence	5	foreign	17.382905660247175	
115	sentence	6	.	4.04223344659842	
116	sentence	1	The rabbit is	20.01379203166	
116	sentence	2	wary	13.607171025980936	
116	sentence	3		0.0	
116	sentence	4	, but not	20.522826797631694	
116	sentence	5	romantic	18.14985472453323	
116	sentence	6	.	2.454751887375536	
117	sentence	1	The rabbit is	20.01379203166	
117	sentence	2	wary	13.607171025980936	
117	sentence	3		0.0	
117	sentence	4	, but not	20.522826797631694	
117	sentence	5	familiar	13.271755325795011	
117	sentence	6	.	5.3625256831459085	
118	sentence	1	The rabbit is	20.01379203166	
118	sentence	2	wary	13.607171025980936	
118	sentence	3		0.0	
118	sentence	4	, but not	20.522826797631694	
118	sentence	5	likely	9.278687591494649	
118	sentence	6	.	5.627957171146835	
119	sentence	1	The rabbit is	20.01379203166	
119	sentence	2	wary	13.607171025980936	
119	sentence	3		0.0	
119	sentence	4	, but not	20.522826797631694	
119	sentence	5	political	16.96969601570057	
119	sentence	6	.	3.846106495346283	
120	sentence	1	The rabbit is	20.01379203166	
120	sentence	2	wary	13.607171025980936	
120	sentence	3		0.0	
120	sentence	4	, but not	20.522826797631694	
120	sentence	5	particular	15.272147451734648	
120	sentence	6	.	5.347669133833776	
