item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	6	.	12.31428112916072	
16	sentence	1	The musician is	20.313918267750083	
16	sentence	2	content	13.105442598965848	
16	sentence	3		0.0	
16	sentence	4	, but not	23.17514581897769	
16	sentence	5	real	11.621883104370674	
16	sentence	6	.	6.12277223956254	
17	sentence	1	The musician is	20.313918267750083	
17	sentence	2	content	13.105442598965848	
17	sentence	3		0.0	
17	sentence	4	, but not	23.17514581897769	
17	sentence	5	live	13.266928804681196	
17	sentence	6	.	3.9139687855849368	
18	sentence	1	The musician is	20.313918267750083	
18	sentence	2	content	13.105442598965848	
18	sentence	3		0.0	
18	sentence	4	, but not	23.17514581897769	
18	sentence	5	ready	6.99486186555767	
18	sentence	6	.	5.785895374774884	
19	sentence	1	The musician is	20.313918267750083	
19	sentence	2	content	13.105442598965848	
19	sentence	3		0.0	
19	sentence	4	, but not	23.17514581897769	
19	sentence	5	happy	5.854261918145868	
19	sentence	6	.	4.21550803113451	
20	sentence	1	The musician is	20.313918267750083	
20	sentence	2	content	13.105442598965848	
20	sentence	3		0.0	
20	sentence	4	, but not	23.17514581897769	
20	sentence	5	whole	12.757606999665214	
20	sentence	6	.	6.35859209870321	
21	sentence	1	The musician is	20.313918267750083	
21	sentence	2	content	13.105442598965848	
21	sentence	3		0.0	
21	sentence	4	, but not	23.17514581897769	
21	sentence	5	hard	12.632942967430195	
21	sentence	6	.	6.152441998558788	
22	sentence	1	The musician is	20.313918267750083	
22	sentence	2	content	13.105442598965848	
22	sentence	3		0.0	
22	sentence	4	, but not	23.17514581897769	
22	sentence	5	open	11.139792344361704	
22	sentence	6	.	9.232121568947033	
23	sentence	1	The musician is	20.313918267750083	
23	sentence	2	content	13.105442598965848	
23	sentence	3		0.0	
23	sentence	4	, but not	23.17514581897769	
23	sentence	5	few	16.07283813625878	
23	sentence	6	.	7.141124167018644	
24	sentence	1	The musician is	20.313918267750083	
24	sentence	2	content	13.105442598965848	
24	sentence	3		0.0	
24	sentence	4	, but not	23.17514581897769	
24	sentence	5	true	10.070252876564	
24	sentence	6	.	3.208389322502161	
25	sentence	1	The musician is	20.313918267750083	
25	sentence	2	content	13.105442598965848	
25	sentence	3		0.0	
25	sentence	4	, but not	23.17514581897769	
25	sentence	5	young	13.873155266221735	
25	sentence	6	.	4.033399041788899	
26	sentence	1	The musician is	20.313918267750083	
26	sentence	2	content	13.105442598965848	
26	sentence	3		0.0	
26	sentence	4	, but not	23.17514581897769	
26	sentence	5	second	17.19624532202913	
26	sentence	6	.	7.728131911290565	
27	sentence	1	The musician is	20.313918267750083	
27	sentence	2	content	13.105442598965848	
27	sentence	3		0.0	
27	sentence	4	, but not	23.17514581897769	
27	sentence	5	easy	10.531606656462536	
27	sentence	6	.	4.89627590114261	
28	sentence	1	The musician is	20.313918267750083	
28	sentence	2	content	13.105442598965848	
28	sentence	3		0.0	
28	sentence	4	, but not	23.17514581897769	
28	sentence	5	different	14.887076920591614	
28	sentence	6	.	5.355382211759671	
29	sentence	1	The musician is	20.313918267750083	
29	sentence	2	content	13.105442598965848	
29	sentence	3		0.0	
29	sentence	4	, but not	23.17514581897769	
29	sentence	5	married	10.343168705565175	
29	sentence	6	.	4.292823175795187	
30	sentence	1	The musician is	20.313918267750083	
30	sentence	2	content	13.105442598965848	
30	sentence	3		0.0	
30	sentence	4	, but not	23.17514581897769	
30	sentence	5	important	14.016189797291316	
30	sentence	6	.	2.6329314171142335	
31	sentence	1	The musician is	20.313918267750083	
31	sentence	2	content	13.105442598965848	
31	sentence	3		0.0	
31	sentence	4	, but not	23.17514581897769	
31	sentence	5	able	8.755303797013518	
31	sentence	6	.	10.730397275011237	
32	sentence	1	The musician is	20.313918267750083	
32	sentence	2	content	13.105442598965848	
32	sentence	3		0.0	
32	sentence	4	, but not	23.17514581897769	
32	sentence	5	high	11.740504354184978	
32	sentence	6	.	5.067104204452828	
33	sentence	1	The musician is	20.313918267750083	
33	sentence	2	content	13.105442598965848	
33	sentence	3		0.0	
33	sentence	4	, but not	23.17514581897769	
33	sentence	5	free	9.953359708425566	
33	sentence	6	.	3.081697958778771	
34	sentence	1	The musician is	20.313918267750083	
34	sentence	2	content	13.105442598965848	
34	sentence	3		0.0	
34	sentence	4	, but not	23.17514581897769	
34	sentence	5	stupid	12.432221327677608	
34	sentence	6	.	3.081933918975755	
35	sentence	1	The musician is	20.313918267750083	
35	sentence	2	content	13.105442598965848	
35	sentence	3		0.0	
35	sentence	4	, but not	23.17514581897769	
35	sentence	5	full	9.662854869755352	
35	sentence	6	.	6.21295856581379	
36	sentence	1	The musician is	20.313918267750083	
36	sentence	2	content	13.105442598965848	
36	sentence	3		0.0	
36	sentence	4	, but not	23.17514581897769	
36	sentence	5	hot	14.811162402639562	
36	sentence	6	.	5.33892553586391	
37	sentence	1	The musician is	20.313918267750083	
37	sentence	2	content	13.105442598965848	
37	sentence	3		0.0	
37	sentence	4	, but not	23.17514581897769	
37	sentence	5	clear	11.57784453886014	
37	sentence	6	.	4.229108763130042	
38	sentence	1	The musician is	20.313918267750083	
38	sentence	2	content	13.105442598965848	
38	sentence	3		0.0	
38	sentence	4	, but not	23.17514581897769	
38	sentence	5	alive	13.557543712247965	
38	sentence	6	.	2.9382678676122063	
39	sentence	1	The musician is	20.313918267750083	
39	sentence	2	content	13.105442598965848	
39	sentence	3		0.0	
39	sentence	4	, but not	23.17514581897769	
39	sentence	5	black	15.333890599255604	
39	sentence	6	.	5.79679769897838	
40	sentence	1	The musician is	20.313918267750083	
40	sentence	2	content	13.105442598965848	
40	sentence	3		0.0	
40	sentence	4	, but not	23.17514581897769	
40	sentence	5	white	14.758615511425544	
40	sentence	6	.	6.017097155774586	
41	sentence	1	The musician is	20.313918267750083	
41	sentence	2	content	13.105442598965848	
41	sentence	3		0.0	
41	sentence	4	, but not	23.17514581897769	
41	sentence	5	small	14.68530962632178	
41	sentence	6	.	4.086202531118005	
42	sentence	1	The musician is	20.313918267750083	
42	sentence	2	content	13.105442598965848	
42	sentence	3		0.0	
42	sentence	4	, but not	23.17514581897769	
42	sentence	5	safe	11.792864128274857	
42	sentence	6	.	3.3303294935128145	
43	sentence	1	The musician is	20.313918267750083	
43	sentence	2	content	13.105442598965848	
43	sentence	3		0.0	
43	sentence	4	, but not	23.17514581897769	
43	sentence	5	poor	13.860497343118233	
43	sentence	6	.	3.3066368195646523	
44	sentence	1	The musician is	20.313918267750083	
44	sentence	2	content	13.105442598965848	
44	sentence	3		0.0	
44	sentence	4	, but not	23.17514581897769	
44	sentence	5	special	15.15883702617899	
44	sentence	6	.	3.7413353523712636	
45	sentence	1	The musician is	20.313918267750083	
45	sentence	2	content	13.105442598965848	
45	sentence	3		0.0	
45	sentence	4	, but not	23.17514581897769	
45	sentence	5	serious	10.036186553081095	
45	sentence	6	.	3.560772831022211	
46	sentence	1	The musician is	20.313918267750083	
46	sentence	2	content	13.105442598965848	
46	sentence	3		0.0	
46	sentence	4	, but not	23.17514581897769	
46	sentence	5	possible	13.6845632188692	
46	sentence	6	.	5.09374500500208	
47	sentence	1	The musician is	20.313918267750083	
47	sentence	2	content	13.105442598965848	
47	sentence	3		0.0	
47	sentence	4	, but not	23.17514581897769	
47	sentence	5	lucky	15.40850630422834	
47	sentence	6	.	3.827023988337149	
48	sentence	1	The musician is	20.313918267750083	
48	sentence	2	content	13.105442598965848	
48	sentence	3		0.0	
48	sentence	4	, but not	23.17514581897769	
48	sentence	5	quiet	13.109640351508107	
48	sentence	6	.	3.1779298191731504	
49	sentence	1	The musician is	20.313918267750083	
49	sentence	2	content	13.105442598965848	
49	sentence	3		0.0	
49	sentence	4	, but not	23.17514581897769	
49	sentence	5	strong	12.109312205862425	
49	sentence	6	.	5.316709848921358	
50	sentence	1	The musician is	20.313918267750083	
50	sentence	2	content	13.105442598965848	
50	sentence	3		0.0	
50	sentence	4	, but not	23.17514581897769	
50	sentence	5	general	16.57008538332299	
50	sentence	6	.	3.4471346065340067	
51	sentence	1	The musician is	20.313918267750083	
51	sentence	2	content	13.105442598965848	
51	sentence	3		0.0	
51	sentence	4	, but not	23.17514581897769	
51	sentence	5	busy	11.983228284861884	
51	sentence	6	.	3.037565146775564	
52	sentence	1	The musician is	20.313918267750083	
52	sentence	2	content	13.105442598965848	
52	sentence	3		0.0	
52	sentence	4	, but not	23.17514581897769	
52	sentence	5	entire	15.256919419896652	
52	sentence	6	.	6.1809202617498595	
53	sentence	1	The musician is	20.313918267750083	
53	sentence	2	content	13.105442598965848	
53	sentence	3		0.0	
53	sentence	4	, but not	23.17514581897769	
53	sentence	5	dangerous	13.900892628152889	
53	sentence	6	.	2.8309799305244603	
54	sentence	1	The musician is	20.313918267750083	
54	sentence	2	content	13.105442598965848	
54	sentence	3		0.0	
54	sentence	4	, but not	23.17514581897769	
54	sentence	5	short	12.902083433279628	
54	sentence	6	.	6.2520123861717165	
55	sentence	1	The musician is	20.313918267750083	
55	sentence	2	content	13.105442598965848	
55	sentence	3		0.0	
55	sentence	4	, but not	23.17514581897769	
55	sentence	5	single	13.808941071973184	
55	sentence	6	.	5.747794338302738	
56	sentence	1	The musician is	20.313918267750083	
56	sentence	2	content	13.105442598965848	
56	sentence	3		0.0	
56	sentence	4	, but not	23.17514581897769	
56	sentence	5	normal	13.45193260600613	
56	sentence	6	.	4.10739423335732	
57	sentence	1	The musician is	20.313918267750083	
57	sentence	2	content	13.105442598965848	
57	sentence	3		0.0	
57	sentence	4	, but not	23.17514581897769	
57	sentence	5	major	15.350577043972917	
57	sentence	6	.	4.890580523676637	
58	sentence	1	The musician is	20.313918267750083	
58	sentence	2	content	13.105442598965848	
58	sentence	3		0.0	
58	sentence	4	, but not	23.17514581897769	
58	sentence	5	interested	5.786437464090404	
58	sentence	6	.	5.822966579133665	
59	sentence	1	The musician is	20.313918267750083	
59	sentence	2	content	13.105442598965848	
59	sentence	3		0.0	
59	sentence	4	, but not	23.17514581897769	
59	sentence	5	difficult	14.119060188009	
59	sentence	6	.	4.788633335828785	
60	sentence	1	The musician is	20.313918267750083	
60	sentence	2	content	13.105442598965848	
60	sentence	3		0.0	
60	sentence	4	, but not	23.17514581897769	
60	sentence	5	personal	14.07950142658814	
60	sentence	6	.	3.0712802816854072	
61	sentence	1	The musician is	20.313918267750083	
61	sentence	2	content	13.105442598965848	
61	sentence	3		0.0	
61	sentence	4	, but not	23.17514581897769	
61	sentence	5	certain	9.414957700940493	
61	sentence	6	.	3.9847936489673534	
62	sentence	1	The musician is	20.313918267750083	
62	sentence	2	content	13.105442598965848	
62	sentence	3		0.0	
62	sentence	4	, but not	23.17514581897769	
62	sentence	5	angry	9.718593758969385	
62	sentence	6	.	2.9459589317587906	
63	sentence	1	The musician is	20.313918267750083	
63	sentence	2	content	13.105442598965848	
63	sentence	3		0.0	
63	sentence	4	, but not	23.17514581897769	
63	sentence	5	rich	10.995690144995567	
63	sentence	6	.	3.3539812355900716	
64	sentence	1	The musician is	20.313918267750083	
64	sentence	2	content	13.105442598965848	
64	sentence	3		0.0	
64	sentence	4	, but not	23.17514581897769	
64	sentence	5	tough	15.965124714092802	
64	sentence	6	.	4.550511660888968	
65	sentence	1	The musician is	20.313918267750083	
65	sentence	2	content	13.105442598965848	
65	sentence	3		0.0	
65	sentence	4	, but not	23.17514581897769	
65	sentence	5	third	18.279598436344134	
65	sentence	6	.	11.272944064382104	
66	sentence	1	The musician is	20.313918267750083	
66	sentence	2	content	13.105442598965848	
66	sentence	3		0.0	
66	sentence	4	, but not	23.17514581897769	
66	sentence	5	private	16.46736908906048	
66	sentence	6	.	2.925649500518402	
67	sentence	1	The musician is	20.313918267750083	
67	sentence	2	content	13.105442598965848	
67	sentence	3		0.0	
67	sentence	4	, but not	23.17514581897769	
67	sentence	5	impossible	12.267228051745864	
67	sentence	6	.	4.389925612368234	
68	sentence	1	The musician is	20.313918267750083	
68	sentence	2	content	13.105442598965848	
68	sentence	3		0.0	
68	sentence	4	, but not	23.17514581897769	
68	sentence	5	green	17.302659931215796	
68	sentence	6	.	5.548134863401879	
69	sentence	1	The musician is	20.313918267750083	
69	sentence	2	content	13.105442598965848	
69	sentence	3		0.0	
69	sentence	4	, but not	23.17514581897769	
69	sentence	5	huge	14.399614798430896	
69	sentence	6	.	6.279310160447265	
70	sentence	1	The musician is	20.313918267750083	
70	sentence	2	content	13.105442598965848	
70	sentence	3		0.0	
70	sentence	4	, but not	23.17514581897769	
70	sentence	5	grand	15.940711432837524	
70	sentence	6	.	6.479069385285624	
71	sentence	1	The musician is	20.313918267750083	
71	sentence	2	content	13.105442598965848	
71	sentence	3		0.0	
71	sentence	4	, but not	23.17514581897769	
71	sentence	5	nervous	13.797813106531756	
71	sentence	6	.	3.5268121048869356	
72	sentence	1	The musician is	20.313918267750083	
72	sentence	2	content	13.105442598965848	
72	sentence	3		0.0	
72	sentence	4	, but not	23.17514581897769	
72	sentence	5	final	14.06522549070532	
72	sentence	6	.	3.993512825400796	
73	sentence	1	The musician is	20.313918267750083	
73	sentence	2	content	13.105442598965848	
73	sentence	3		0.0	
73	sentence	4	, but not	23.17514581897769	
73	sentence	5	surprised	9.972929958232548	
73	sentence	6	.	5.102957771643499	
74	sentence	1	The musician is	20.313918267750083	
74	sentence	2	content	13.105442598965848	
74	sentence	3		0.0	
74	sentence	4	, but not	23.17514581897769	
74	sentence	5	guilty	10.948624684829847	
74	sentence	6	.	2.993151659086149	
75	sentence	1	The musician is	20.313918267750083	
75	sentence	2	content	13.105442598965848	
75	sentence	3		0.0	
75	sentence	4	, but not	23.17514581897769	
75	sentence	5	low	13.84250107853195	
75	sentence	6	.	5.7846997513860865	
76	sentence	1	The musician is	20.313918267750083	
76	sentence	2	content	13.105442598965848	
76	sentence	3		0.0	
76	sentence	4	, but not	23.17514581897769	
76	sentence	5	empty	11.763211567543696	
76	sentence	6	.	2.919348744121392	
77	sentence	1	The musician is	20.313918267750083	
77	sentence	2	content	13.105442598965848	
77	sentence	3		0.0	
77	sentence	4	, but not	23.17514581897769	
77	sentence	5	fresh	16.09299175121749	
77	sentence	6	.	4.802819840733156	
78	sentence	1	The musician is	20.313918267750083	
78	sentence	2	content	13.105442598965848	
78	sentence	3		0.0	
78	sentence	4	, but not	23.17514581897769	
78	sentence	5	complete	9.359934259554048	
78	sentence	6	.	2.4839591850236142	
79	sentence	1	The musician is	20.313918267750083	
79	sentence	2	content	13.105442598965848	
79	sentence	3		0.0	
79	sentence	4	, but not	23.17514581897769	
79	sentence	5	medical	17.703222659548555	
79	sentence	6	.	4.087996654131806	
80	sentence	1	The musician is	20.313918267750083	
80	sentence	2	content	13.105442598965848	
80	sentence	3		0.0	
80	sentence	4	, but not	23.17514581897769	
80	sentence	5	extra	16.573926787812663	
80	sentence	6	.	7.567668658382548	
81	sentence	1	The musician is	20.313918267750083	
81	sentence	2	content	13.105442598965848	
81	sentence	3		0.0	
81	sentence	4	, but not	23.17514581897769	
81	sentence	5	heavy	12.907322712755512	
81	sentence	6	.	5.360639377431245	
82	sentence	1	The musician is	20.313918267750083	
82	sentence	2	content	13.105442598965848	
82	sentence	3		0.0	
82	sentence	4	, but not	23.17514581897769	
82	sentence	5	responsible	10.165594554757513	
82	sentence	6	.	7.700726819840878	
83	sentence	1	The musician is	20.313918267750083	
83	sentence	2	content	13.105442598965848	
83	sentence	3		0.0	
83	sentence	4	, but not	23.17514581897769	
83	sentence	5	large	13.718717597469347	
83	sentence	6	.	5.819452629611235	
84	sentence	1	The musician is	20.313918267750083	
84	sentence	2	content	13.105442598965848	
84	sentence	3		0.0	
84	sentence	4	, but not	23.17514581897769	
84	sentence	5	military	17.276518568284647	
84	sentence	6	.	4.728041440172706	
85	sentence	1	The musician is	20.313918267750083	
85	sentence	2	content	13.105442598965848	
85	sentence	3		0.0	
85	sentence	4	, but not	23.17514581897769	
85	sentence	5	common	16.55256241499188	
85	sentence	6	.	3.958013542470902	
86	sentence	1	The musician is	20.313918267750083	
86	sentence	2	content	13.105442598965848	
86	sentence	3		0.0	
86	sentence	4	, but not	23.17514581897769	
86	sentence	5	willing	6.5619719023075325	
86	sentence	6	.	8.567779417957539	
87	sentence	1	The musician is	20.313918267750083	
87	sentence	2	content	13.105442598965848	
87	sentence	3		0.0	
87	sentence	4	, but not	23.17514581897769	
87	sentence	5	necessary	11.240967674072484	
87	sentence	6	.	2.7205163337885323	
88	sentence	1	The musician is	20.313918267750083	
88	sentence	2	content	13.105442598965848	
88	sentence	3		0.0	
88	sentence	4	, but not	23.17514581897769	
88	sentence	5	local	17.15404490709102	
88	sentence	6	.	5.411251807788359	
89	sentence	1	The musician is	20.313918267750083	
89	sentence	2	content	13.105442598965848	
89	sentence	3		0.0	
89	sentence	4	, but not	23.17514581897769	
89	sentence	5	due	11.537680398508243	
89	sentence	6	.	4.558023175148052	
90	sentence	1	The musician is	20.313918267750083	
90	sentence	2	content	13.105442598965848	
90	sentence	3		0.0	
90	sentence	4	, but not	23.17514581897769	
90	sentence	5	national	18.101936230419234	
90	sentence	6	.	4.71471312869614	
91	sentence	1	The musician is	20.313918267750083	
91	sentence	2	content	13.105442598965848	
91	sentence	3		0.0	
91	sentence	4	, but not	23.17514581897769	
91	sentence	5	natural	16.765215523130724	
91	sentence	6	.	5.77630080664855	
92	sentence	1	The musician is	20.313918267750083	
92	sentence	2	content	13.105442598965848	
92	sentence	3		0.0	
92	sentence	4	, but not	23.17514581897769	
92	sentence	5	powerful	13.701932090745137	
92	sentence	6	.	3.4992068256316444	
93	sentence	1	The musician is	20.313918267750083	
93	sentence	2	content	13.105442598965848	
93	sentence	3		0.0	
93	sentence	4	, but not	23.17514581897769	
93	sentence	5	fantastic	16.21626891535595	
93	sentence	6	.	3.745840953858567	
94	sentence	1	The musician is	20.313918267750083	
94	sentence	2	content	13.105442598965848	
94	sentence	3		0.0	
94	sentence	4	, but not	23.17514581897769	
94	sentence	5	united	14.44892566408628	
94	sentence	6	.	3.3831085613054985	
95	sentence	1	The musician is	20.313918267750083	
95	sentence	2	content	13.105442598965848	
95	sentence	3		0.0	
95	sentence	4	, but not	23.17514581897769	
95	sentence	5	prepared	9.05748694560792	
95	sentence	6	.	5.122887121225481	
96	sentence	1	The musician is	20.313918267750083	
96	sentence	2	content	13.105442598965848	
96	sentence	3		0.0	
96	sentence	4	, but not	23.17514581897769	
96	sentence	5	criminal	15.282400369448487	
96	sentence	6	.	4.23978235040789	
97	sentence	1	The musician is	20.313918267750083	
97	sentence	2	content	13.105442598965848	
97	sentence	3		0.0	
97	sentence	4	, but not	23.17514581897769	
97	sentence	5	original	12.746258896430682	
97	sentence	6	.	3.6088148086795298	
98	sentence	1	The musician is	20.313918267750083	
98	sentence	2	content	13.105442598965848	
98	sentence	3		0.0	
98	sentence	4	, but not	23.17514581897769	
98	sentence	5	jealous	13.14564388757033	
98	sentence	6	.	3.0028019495913627	
99	sentence	1	The musician is	20.313918267750083	
99	sentence	2	content	13.105442598965848	
99	sentence	3		0.0	
99	sentence	4	, but not	23.17514581897769	
99	sentence	5	incredible	17.20048297454639	
99	sentence	6	.	3.912842643187087	
100	sentence	1	The musician is	20.313918267750083	
100	sentence	2	content	13.105442598965848	
100	sentence	3		0.0	
100	sentence	4	, but not	23.17514581897769	
100	sentence	5	comfortable	8.906472419538305	
100	sentence	6	.	5.5799571572563265	
101	sentence	1	The musician is	20.313918267750083	
101	sentence	2	content	13.105442598965848	
101	sentence	3		0.0	
101	sentence	4	, but not	23.17514581897769	
101	sentence	5	concerned	7.859981378678632	
101	sentence	6	.	5.462208203447199	
102	sentence	1	The musician is	20.313918267750083	
102	sentence	2	content	13.105442598965848	
102	sentence	3		0.0	
102	sentence	4	, but not	23.17514581897769	
102	sentence	5	usual	13.97655398764287	
102	sentence	6	.	4.531907265649233	
103	sentence	1	The musician is	20.313918267750083	
103	sentence	2	content	13.105442598965848	
103	sentence	3		0.0	
103	sentence	4	, but not	23.17514581897769	
103	sentence	5	social	14.226608506830152	
103	sentence	6	.	5.014848307884068	
104	sentence	1	The musician is	20.313918267750083	
104	sentence	2	content	13.105442598965848	
104	sentence	3		0.0	
104	sentence	4	, but not	23.17514581897769	
104	sentence	5	weak	15.445929729056086	
104	sentence	6	.	3.2345939750488255	
105	sentence	1	The musician is	20.313918267750083	
105	sentence	2	content	13.105442598965848	
105	sentence	3		0.0	
105	sentence	4	, but not	23.17514581897769	
105	sentence	5	naked	14.469101292824298	
105	sentence	6	.	3.1699119879899267	
106	sentence	1	The musician is	20.313918267750083	
106	sentence	2	content	13.105442598965848	
106	sentence	3		0.0	
106	sentence	4	, but not	23.17514581897769	
106	sentence	5	flat	13.414200988268037	
106	sentence	6	.	8.433621943394893	
107	sentence	1	The musician is	20.313918267750083	
107	sentence	2	content	13.105442598965848	
107	sentence	3		0.0	
107	sentence	4	, but not	23.17514581897769	
107	sentence	5	loose	16.084021136148486	
107	sentence	6	.	4.633671807921869	
108	sentence	1	The musician is	20.313918267750083	
108	sentence	2	content	13.105442598965848	
108	sentence	3		0.0	
108	sentence	4	, but not	23.17514581897769	
108	sentence	5	soft	15.22793827943446	
108	sentence	6	.	5.303468216700827	
109	sentence	1	The musician is	20.313918267750083	
109	sentence	2	content	13.105442598965848	
109	sentence	3		0.0	
109	sentence	4	, but not	23.17514581897769	
109	sentence	5	expensive	16.29871051887355	
109	sentence	6	.	3.1577056913275894	
110	sentence	1	The musician is	20.313918267750083	
110	sentence	2	content	13.105442598965848	
110	sentence	3		0.0	
110	sentence	4	, but not	23.17514581897769	
110	sentence	5	sudden	20.877455539658758	
110	sentence	6	.	4.757018109085976	
111	sentence	1	The musician is	20.313918267750083	
111	sentence	2	content	13.105442598965848	
111	sentence	3		0.0	
111	sentence	4	, but not	23.17514581897769	
111	sentence	5	legal	13.567923209192836	
111	sentence	6	.	3.313611060022441	
112	sentence	1	The musician is	20.313918267750083	
112	sentence	2	content	13.105442598965848	
112	sentence	3		0.0	
112	sentence	4	, but not	23.17514581897769	
112	sentence	5	obvious	14.91522153744001	
112	sentence	6	.	3.1554427436075367	
113	sentence	1	The musician is	20.313918267750083	
113	sentence	2	content	13.105442598965848	
113	sentence	3		0.0	
113	sentence	4	, but not	23.17514581897769	
113	sentence	5	professional	12.58335692953343	
113	sentence	6	.	3.9599387162646607	
114	sentence	1	The musician is	20.313918267750083	
114	sentence	2	content	13.105442598965848	
114	sentence	3		0.0	
114	sentence	4	, but not	23.17514581897769	
114	sentence	5	pleased	8.656186755668264	
114	sentence	6	.	4.42155425375781	
115	sentence	1	The musician is	20.313918267750083	
115	sentence	2	content	13.105442598965848	
115	sentence	3		0.0	
115	sentence	4	, but not	23.17514581897769	
115	sentence	5	foreign	18.677717635173433	
115	sentence	6	.	4.283719102189114	
116	sentence	1	The musician is	20.313918267750083	
116	sentence	2	content	13.105442598965848	
116	sentence	3		0.0	
116	sentence	4	, but not	23.17514581897769	
116	sentence	5	romantic	13.342458081495316	
116	sentence	6	.	3.1671647371250438	
117	sentence	1	The musician is	20.313918267750083	
117	sentence	2	content	13.105442598965848	
117	sentence	3		0.0	
117	sentence	4	, but not	23.17514581897769	
117	sentence	5	familiar	13.051821160149238	
117	sentence	6	.	8.133837608814725	
118	sentence	1	The musician is	20.313918267750083	
118	sentence	2	content	13.105442598965848	
118	sentence	3		0.0	
118	sentence	4	, but not	23.17514581897769	
118	sentence	5	likely	9.860659683749306	
118	sentence	6	.	8.828431508090986	
119	sentence	1	The musician is	20.313918267750083	
119	sentence	2	content	13.105442598965848	
119	sentence	3		0.0	
119	sentence	4	, but not	23.17514581897769	
119	sentence	5	political	13.417051772688739	
119	sentence	6	.	3.567949323077414	
120	sentence	1	The musician is	20.313918267750083	
120	sentence	2	content	13.105442598965848	
120	sentence	3		0.0	
120	sentence	4	, but not	23.17514581897769	
120	sentence	5	particular	16.26078077712166	
120	sentence	6	.	5.618088118709723	
121	sentence	1	The musician is	20.313918267750083	
121	sentence	2	content	13.105442598965848	
121	sentence	3		0.0	
121	sentence	4	, but not	23.17514581897769	
121	sentence	5	sexual	13.574956611682522	
121	sentence	6	.	3.164570894784731	
122	sentence	1	The musician is	20.313918267750083	
122	sentence	2	content	13.105442598965848	
122	sentence	3		0.0	
122	sentence	4	, but not	23.17514581897769	
122	sentence	5	golden	19.051753759437112	
122	sentence	6	.	3.713626195594851	
123	sentence	1	The musician is	20.313918267750083	
