item_number	condition_name	region_number	content	metric_value	oovs
60	sentence	6	.	5.6566132643988976	
61	sentence	1	Talking is	7.023488721759087	
61	sentence	2	allowed	10.525796394585788	
61	sentence	3		0.0	
61	sentence	4	, but not	18.41033517598112	
61	sentence	5	certain	10.228610373894854	
61	sentence	6	.	4.091480334707683	
62	sentence	1	Talking is	7.023488721759087	
62	sentence	2	allowed	10.525796394585788	
62	sentence	3		0.0	
62	sentence	4	, but not	18.41033517598112	
62	sentence	5	angry	15.408947955675755	
62	sentence	6	.	3.840610961720613	
63	sentence	1	Talking is	7.023488721759087	
63	sentence	2	allowed	10.525796394585788	
63	sentence	3		0.0	
63	sentence	4	, but not	18.41033517598112	
63	sentence	5	rich	14.924776893521948	
63	sentence	6	.	5.242709841838712	
64	sentence	1	Talking is	7.023488721759087	
64	sentence	2	allowed	10.525796394585788	
64	sentence	3		0.0	
64	sentence	4	, but not	18.41033517598112	
64	sentence	5	tough	16.112816535347747	
64	sentence	6	.	5.747114662866528	
65	sentence	1	Talking is	7.023488721759087	
65	sentence	2	allowed	10.525796394585788	
65	sentence	3		0.0	
65	sentence	4	, but not	18.41033517598112	
65	sentence	5	third	15.108338792302048	
65	sentence	6	.	11.50691339019949	
66	sentence	1	Talking is	7.023488721759087	
66	sentence	2	allowed	10.525796394585788	
66	sentence	3		0.0	
66	sentence	4	, but not	18.41033517598112	
66	sentence	5	private	13.1803609934041	
66	sentence	6	.	2.895365763458573	
67	sentence	1	Talking is	7.023488721759087	
67	sentence	2	allowed	10.525796394585788	
67	sentence	3		0.0	
67	sentence	4	, but not	18.41033517598112	
67	sentence	5	impossible	10.893646646863232	
67	sentence	6	.	4.052283424784239	
68	sentence	1	Talking is	7.023488721759087	
68	sentence	2	allowed	10.525796394585788	
68	sentence	3		0.0	
68	sentence	4	, but not	18.41033517598112	
68	sentence	5	green	14.702701887838234	
68	sentence	6	.	6.619632869627608	
69	sentence	1	Talking is	7.023488721759087	
69	sentence	2	allowed	10.525796394585788	
69	sentence	3		0.0	
69	sentence	4	, but not	18.41033517598112	
69	sentence	5	huge	15.540326190600458	
69	sentence	6	.	6.076872133839067	
70	sentence	1	Talking is	7.023488721759087	
70	sentence	2	allowed	10.525796394585788	
70	sentence	3		0.0	
70	sentence	4	, but not	18.41033517598112	
70	sentence	5	grand	15.979413032726484	
70	sentence	6	.	8.120437408590098	
71	sentence	1	Talking is	7.023488721759087	
71	sentence	2	allowed	10.525796394585788	
71	sentence	3		0.0	
71	sentence	4	, but not	18.41033517598112	
71	sentence	5	nervous	19.675042275804447	
71	sentence	6	.	4.195090594789379	
72	sentence	1	Talking is	7.023488721759087	
72	sentence	2	allowed	10.525796394585788	
72	sentence	3		0.0	
72	sentence	4	, but not	18.41033517598112	
72	sentence	5	final	13.910657115138276	
72	sentence	6	.	5.259621583828656	
73	sentence	1	Talking is	7.023488721759087	
73	sentence	2	allowed	10.525796394585788	
73	sentence	3		0.0	
73	sentence	4	, but not	18.41033517598112	
73	sentence	5	surprised	14.989618480480848	
73	sentence	6	.	4.5420827911701815	
74	sentence	1	Talking is	7.023488721759087	
74	sentence	2	allowed	10.525796394585788	
74	sentence	3		0.0	
74	sentence	4	, but not	18.41033517598112	
74	sentence	5	guilty	11.90335266249516	
74	sentence	6	.	3.7766881060826223	
75	sentence	1	Talking is	7.023488721759087	
75	sentence	2	allowed	10.525796394585788	
75	sentence	3		0.0	
75	sentence	4	, but not	18.41033517598112	
75	sentence	5	low	13.988651935235163	
75	sentence	6	.	6.355566579909231	
76	sentence	1	Talking is	7.023488721759087	
76	sentence	2	allowed	10.525796394585788	
76	sentence	3		0.0	
76	sentence	4	, but not	18.41033517598112	
76	sentence	5	empty	15.121216853198655	
76	sentence	6	.	3.0050886309172347	
77	sentence	1	Talking is	7.023488721759087	
77	sentence	2	allowed	10.525796394585788	
77	sentence	3		0.0	
77	sentence	4	, but not	18.41033517598112	
77	sentence	5	fresh	17.12781686490384	
77	sentence	6	.	6.174179917697244	
78	sentence	1	Talking is	7.023488721759087	
78	sentence	2	allowed	10.525796394585788	
78	sentence	3		0.0	
78	sentence	4	, but not	18.41033517598112	
78	sentence	5	complete	12.103545971544298	
78	sentence	6	.	3.5524887706954513	
79	sentence	1	Talking is	7.023488721759087	
79	sentence	2	allowed	10.525796394585788	
79	sentence	3		0.0	
79	sentence	4	, but not	18.41033517598112	
79	sentence	5	medical	15.091443216681286	
79	sentence	6	.	6.877227108228716	
80	sentence	1	Talking is	7.023488721759087	
80	sentence	2	allowed	10.525796394585788	
80	sentence	3		0.0	
80	sentence	4	, but not	18.41033517598112	
80	sentence	5	extra	14.055727920794073	
80	sentence	6	.	7.527957864298325	
81	sentence	1	Talking is	7.023488721759087	
81	sentence	2	allowed	10.525796394585788	
81	sentence	3		0.0	
81	sentence	4	, but not	18.41033517598112	
81	sentence	5	heavy	15.415199868999919	
81	sentence	6	.	6.8402047469427805	
82	sentence	1	Talking is	7.023488721759087	
82	sentence	2	allowed	10.525796394585788	
82	sentence	3		0.0	
82	sentence	4	, but not	18.41033517598112	
82	sentence	5	responsible	12.365983241593701	
82	sentence	6	.	5.597583315177954	
83	sentence	1	Talking is	7.023488721759087	
83	sentence	2	allowed	10.525796394585788	
83	sentence	3		0.0	
83	sentence	4	, but not	18.41033517598112	
83	sentence	5	large	14.028188682876714	
83	sentence	6	.	6.881353315988217	
84	sentence	1	Talking is	7.023488721759087	
84	sentence	2	allowed	10.525796394585788	
84	sentence	3		0.0	
84	sentence	4	, but not	18.41033517598112	
84	sentence	5	military	14.623683427003412	
84	sentence	6	.	7.065811588344613	
85	sentence	1	Talking is	7.023488721759087	
85	sentence	2	allowed	10.525796394585788	
85	sentence	3		0.0	
85	sentence	4	, but not	18.41033517598112	
85	sentence	5	common	11.875912486584697	
85	sentence	6	.	4.3705933865500475	
86	sentence	1	Talking is	7.023488721759087	
86	sentence	2	allowed	10.525796394585788	
86	sentence	3		0.0	
86	sentence	4	, but not	18.41033517598112	
86	sentence	5	willing	12.596885772780901	
86	sentence	6	.	5.46919895423947	
87	sentence	1	Talking is	7.023488721759087	
87	sentence	2	allowed	10.525796394585788	
87	sentence	3		0.0	
87	sentence	4	, but not	18.41033517598112	
87	sentence	5	necessary	7.272115784944208	
87	sentence	6	.	3.857159132386632	
88	sentence	1	Talking is	7.023488721759087	
88	sentence	2	allowed	10.525796394585788	
88	sentence	3		0.0	
88	sentence	4	, but not	18.41033517598112	
88	sentence	5	local	13.289901559252847	
88	sentence	6	.	7.244681112478572	
89	sentence	1	Talking is	7.023488721759087	
89	sentence	2	allowed	10.525796394585788	
89	sentence	3		0.0	
89	sentence	4	, but not	18.41033517598112	
89	sentence	5	due	9.559864779112667	
89	sentence	6	.	6.1233879374526285	
90	sentence	1	Talking is	7.023488721759087	
90	sentence	2	allowed	10.525796394585788	
90	sentence	3		0.0	
90	sentence	4	, but not	18.41033517598112	
90	sentence	5	national	14.000506355393835	
90	sentence	6	.	6.8676180935597095	
91	sentence	1	Talking is	7.023488721759087	
91	sentence	2	allowed	10.525796394585788	
91	sentence	3		0.0	
91	sentence	4	, but not	18.41033517598112	
91	sentence	5	natural	13.684058277806267	
91	sentence	6	.	6.485877146537377	
92	sentence	1	Talking is	7.023488721759087	
92	sentence	2	allowed	10.525796394585788	
92	sentence	3		0.0	
92	sentence	4	, but not	18.41033517598112	
92	sentence	5	powerful	15.478874725655366	
92	sentence	6	.	4.454879675980798	
93	sentence	1	Talking is	7.023488721759087	
93	sentence	2	allowed	10.525796394585788	
93	sentence	3		0.0	
93	sentence	4	, but not	18.41033517598112	
93	sentence	5	fantastic	16.874537327047577	
93	sentence	6	.	4.551692493769791	
94	sentence	1	Talking is	7.023488721759087	
94	sentence	2	allowed	10.525796394585788	
94	sentence	3		0.0	
94	sentence	4	, but not	18.41033517598112	
94	sentence	5	united	16.604703427149865	
94	sentence	6	.	4.290507945349272	
95	sentence	1	Talking is	7.023488721759087	
95	sentence	2	allowed	10.525796394585788	
95	sentence	3		0.0	
95	sentence	4	, but not	18.41033517598112	
95	sentence	5	prepared	13.290352841728712	
95	sentence	6	.	3.8567728593527946	
96	sentence	1	Talking is	7.023488721759087	
96	sentence	2	allowed	10.525796394585788	
96	sentence	3		0.0	
96	sentence	4	, but not	18.41033517598112	
96	sentence	5	criminal	12.77264378679545	
96	sentence	6	.	5.709563282946539	
97	sentence	1	Talking is	7.023488721759087	
97	sentence	2	allowed	10.525796394585788	
97	sentence	3		0.0	
97	sentence	4	, but not	18.41033517598112	
97	sentence	5	original	12.522996522525412	
97	sentence	6	.	6.284144248797717	
98	sentence	1	Talking is	7.023488721759087	
98	sentence	2	allowed	10.525796394585788	
98	sentence	3		0.0	
98	sentence	4	, but not	18.41033517598112	
98	sentence	5	jealous	18.90961216229081	
98	sentence	6	.	3.7855630987977467	
99	sentence	1	Talking is	7.023488721759087	
99	sentence	2	allowed	10.525796394585788	
99	sentence	3		0.0	
99	sentence	4	, but not	18.41033517598112	
99	sentence	5	incredible	17.43140889537411	
99	sentence	6	.	4.476919596654168	
100	sentence	1	Talking is	7.023488721759087	
100	sentence	2	allowed	10.525796394585788	
100	sentence	3		0.0	
100	sentence	4	, but not	18.41033517598112	
100	sentence	5	comfortable	13.741976531172034	
100	sentence	6	.	4.227717423484562	
101	sentence	1	Talking is	7.023488721759087	
101	sentence	2	allowed	10.525796394585788	
101	sentence	3		0.0	
101	sentence	4	, but not	18.41033517598112	
101	sentence	5	concerned	14.657914853831144	
101	sentence	6	.	4.162084716331694	
102	sentence	1	Talking is	7.023488721759087	
102	sentence	2	allowed	10.525796394585788	
102	sentence	3		0.0	
102	sentence	4	, but not	18.41033517598112	
102	sentence	5	usual	12.227076294144828	
102	sentence	6	.	4.596339533899078	
103	sentence	1	Talking is	7.023488721759087	
103	sentence	2	allowed	10.525796394585788	
103	sentence	3		0.0	
103	sentence	4	, but not	18.41033517598112	
103	sentence	5	social	12.45827601135272	
103	sentence	6	.	9.388947044824	
104	sentence	1	Talking is	7.023488721759087	
104	sentence	2	allowed	10.525796394585788	
104	sentence	3		0.0	
104	sentence	4	, but not	18.41033517598112	
104	sentence	5	weak	17.023559606089595	
104	sentence	6	.	4.517358909247446	
105	sentence	1	Talking is	7.023488721759087	
105	sentence	2	allowed	10.525796394585788	
105	sentence	3		0.0	
105	sentence	4	, but not	18.41033517598112	
105	sentence	5	naked	16.430376308790493	
105	sentence	6	.	4.243285980971267	
106	sentence	1	Talking is	7.023488721759087	
106	sentence	2	allowed	10.525796394585788	
106	sentence	3		0.0	
106	sentence	4	, but not	18.41033517598112	
106	sentence	5	flat	14.590904909610167	
106	sentence	6	.	7.534868127209992	
107	sentence	1	Talking is	7.023488721759087	
107	sentence	2	allowed	10.525796394585788	
107	sentence	3		0.0	
107	sentence	4	, but not	18.41033517598112	
107	sentence	5	loose	17.367491887146247	
107	sentence	6	.	4.868657207240552	
108	sentence	1	Talking is	7.023488721759087	
108	sentence	2	allowed	10.525796394585788	
108	sentence	3		0.0	
108	sentence	4	, but not	18.41033517598112	
108	sentence	5	soft	14.998842254011922	
108	sentence	6	.	5.94953342741783	
109	sentence	1	Talking is	7.023488721759087	
109	sentence	2	allowed	10.525796394585788	
109	sentence	3		0.0	
109	sentence	4	, but not	18.41033517598112	
109	sentence	5	expensive	14.9296309318599	
109	sentence	6	.	4.092622299509412	
110	sentence	1	Talking is	7.023488721759087	
110	sentence	2	allowed	10.525796394585788	
110	sentence	3		0.0	
110	sentence	4	, but not	18.41033517598112	
110	sentence	5	sudden	18.80820568789727	
110	sentence	6	.	5.450787179568701	
111	sentence	1	Talking is	7.023488721759087	
111	sentence	2	allowed	10.525796394585788	
111	sentence	3		0.0	
111	sentence	4	, but not	18.41033517598112	
111	sentence	5	legal	8.697177788605508	
111	sentence	6	.	4.276753460863868	
112	sentence	1	Talking is	7.023488721759087	
112	sentence	2	allowed	10.525796394585788	
112	sentence	3		0.0	
112	sentence	4	, but not	18.41033517598112	
112	sentence	5	obvious	12.025187924088788	
112	sentence	6	.	3.7992577333206503	
113	sentence	1	Talking is	7.023488721759087	
113	sentence	2	allowed	10.525796394585788	
113	sentence	3		0.0	
113	sentence	4	, but not	18.41033517598112	
113	sentence	5	professional	15.167886065336786	
113	sentence	6	.	5.617328299358211	
114	sentence	1	Talking is	7.023488721759087	
114	sentence	2	allowed	10.525796394585788	
114	sentence	3		0.0	
114	sentence	4	, but not	18.41033517598112	
114	sentence	5	pleased	16.953522767213432	
114	sentence	6	.	4.104776657411189	
115	sentence	1	Talking is	7.023488721759087	
115	sentence	2	allowed	10.525796394585788	
115	sentence	3		0.0	
115	sentence	4	, but not	18.41033517598112	
115	sentence	5	foreign	14.744462027190139	
115	sentence	6	.	6.788719332649887	
116	sentence	1	Talking is	7.023488721759087	
116	sentence	2	allowed	10.525796394585788	
116	sentence	3		0.0	
116	sentence	4	, but not	18.41033517598112	
116	sentence	5	romantic	16.962823588972093	
116	sentence	6	.	5.111251119033406	
117	sentence	1	Talking is	7.023488721759087	
117	sentence	2	allowed	10.525796394585788	
117	sentence	3		0.0	
117	sentence	4	, but not	18.41033517598112	
117	sentence	5	familiar	16.871587480619976	
117	sentence	6	.	5.860797258878654	
118	sentence	1	Talking is	7.023488721759087	
118	sentence	2	allowed	10.525796394585788	
118	sentence	3		0.0	
118	sentence	4	, but not	18.41033517598112	
118	sentence	5	likely	11.38695342743087	
118	sentence	6	.	5.079270945105466	
119	sentence	1	Talking is	7.023488721759087	
119	sentence	2	allowed	10.525796394585788	
119	sentence	3		0.0	
119	sentence	4	, but not	18.41033517598112	
119	sentence	5	political	12.482744327056272	
119	sentence	6	.	7.1428219797479615	
120	sentence	1	Talking is	7.023488721759087	
120	sentence	2	allowed	10.525796394585788	
120	sentence	3		0.0	
120	sentence	4	, but not	18.41033517598112	
120	sentence	5	particular	17.219163042152505	
120	sentence	6	.	7.611203658691355	
121	sentence	1	Talking is	7.023488721759087	
