item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	6	it.	6.105534418466561	
11	sentence	1	The teacher	14.008138257508524	
11	sentence	2	believes	10.367383862806658	
11	sentence	3	it	4.380328636484787	
11	sentence	4	, but does not	26.769084558314216	
11	sentence	5	give	5.907736827743943	
11	sentence	6	it.	6.9390481638905115	
12	sentence	1	The teacher	14.008138257508524	
12	sentence	2	believes	10.367383862806658	
12	sentence	3	it	4.380328636484787	
12	sentence	4	, but does not	26.769084558314216	
12	sentence	5	find	9.018592037219392	
12	sentence	6	it.	4.671598969933993	
13	sentence	1	The teacher	14.008138257508524	
13	sentence	2	believes	10.367383862806658	
13	sentence	3	it	4.380328636484787	
13	sentence	4	, but does not	26.769084558314216	
13	sentence	5	keep	10.232387800838405	
13	sentence	6	it.	5.241531932662952	
14	sentence	1	The teacher	14.008138257508524	
14	sentence	2	believes	10.367383862806658	
14	sentence	3	it	4.380328636484787	
14	sentence	4	, but does not	26.769084558314216	
14	sentence	5	leave	9.451030717993666	
14	sentence	6	it.	5.364679593865314	
15	sentence	1	The teacher	14.008138257508524	
15	sentence	2	believes	10.367383862806658	
15	sentence	3	it	4.380328636484787	
15	sentence	4	, but does not	26.769084558314216	
15	sentence	5	believe	2.702684656599124	
15	sentence	6	it.	4.2136026353456	
16	sentence	1	The teacher	14.008138257508524	
16	sentence	2	believes	10.367383862806658	
16	sentence	3	it	4.380328636484787	
16	sentence	4	, but does not	26.769084558314216	
16	sentence	5	remember	8.421622369878893	
16	sentence	6	it.	5.508529150717333	
17	sentence	1	The teacher	14.008138257508524	
17	sentence	2	believes	10.367383862806658	
17	sentence	3	it	4.380328636484787	
17	sentence	4	, but does not	26.769084558314216	
17	sentence	5	run	12.294571917371842	
17	sentence	6	it.	6.74652201339949	
18	sentence	1	The teacher	14.008138257508524	
18	sentence	2	believes	10.367383862806658	
18	sentence	3	it	4.380328636484787	
18	sentence	4	, but does not	26.769084558314216	
18	sentence	5	happen	12.165351032819563	
18	sentence	6	it.	14.374573436534668	
19	sentence	1	The teacher	14.008138257508524	
19	sentence	2	believes	10.367383862806658	
19	sentence	3	it	4.380328636484787	
19	sentence	4	, but does not	26.769084558314216	
19	sentence	5	buy	10.467781143004935	
19	sentence	6	it.	2.8396717617164153	
20	sentence	1	The teacher	14.008138257508524	
20	sentence	2	believes	10.367383862806658	
20	sentence	3	it	4.380328636484787	
20	sentence	4	, but does not	26.769084558314216	
20	sentence	5	save	12.022789798005157	
20	sentence	6	it.	5.982823077249439	
21	sentence	1	The teacher	14.008138257508524	
21	sentence	2	believes	10.367383862806658	
21	sentence	3	it	4.380328636484787	
21	sentence	4	, but does not	26.769084558314216	
21	sentence	5	lose	13.3838357314317	
21	sentence	6	it.	5.671783510066204	
22	sentence	1	The teacher	14.008138257508524	
22	sentence	2	believes	10.367383862806658	
22	sentence	3	it	4.380328636484787	
22	sentence	4	, but does not	26.769084558314216	
22	sentence	5	follow	8.086242442084346	
22	sentence	6	it.	5.090742531883317	
23	sentence	1	The teacher	14.008138257508524	
23	sentence	2	believes	10.367383862806658	
23	sentence	3	it	4.380328636484787	
23	sentence	4	, but does not	26.769084558314216	
23	sentence	5	expect	9.04608724757813	
23	sentence	6	it.	4.840554382176315	
24	sentence	1	The teacher	14.008138257508524	
24	sentence	2	believes	10.367383862806658	
24	sentence	3	it	4.380328636484787	
24	sentence	4	, but does not	26.769084558314216	
24	sentence	5	realize	6.672055245402403	
24	sentence	6	it.	4.306047609750632	
25	sentence	1	The teacher	14.008138257508524	
25	sentence	2	believes	10.367383862806658	
25	sentence	3	it	4.380328636484787	
25	sentence	4	, but does not	26.769084558314216	
25	sentence	5	slow	17.51152942103566	
25	sentence	6	it.	8.804326419746056	
26	sentence	1	The teacher	14.008138257508524	
26	sentence	2	believes	10.367383862806658	
26	sentence	3	it	4.380328636484787	
26	sentence	4	, but does not	26.769084558314216	
26	sentence	5	allow	7.82544519859357	
26	sentence	6	it.	4.922492076526882	
27	sentence	1	The teacher	14.008138257508524	
27	sentence	2	believes	10.367383862806658	
27	sentence	3	it	4.380328636484787	
27	sentence	4	, but does not	26.769084558314216	
27	sentence	5	consider	8.285092910595546	
27	sentence	6	it.	5.69559657186997	
28	sentence	1	The teacher	14.008138257508524	
28	sentence	2	believes	10.367383862806658	
28	sentence	3	it	4.380328636484787	
28	sentence	4	, but does not	26.769084558314216	
28	sentence	5	apologize	10.799220604302912	
28	sentence	6	it.	12.905483186321884	
29	sentence	1	The teacher	14.008138257508524	
29	sentence	2	believes	10.367383862806658	
29	sentence	3	it	4.380328636484787	
29	sentence	4	, but does not	26.769084558314216	
29	sentence	5	recognize	8.759820061425176	
29	sentence	6	it.	3.573004237151574	
30	sentence	1	The teacher	14.008138257508524	
30	sentence	2	believes	10.367383862806658	
30	sentence	3	it	4.380328636484787	
30	sentence	4	, but does not	26.769084558314216	
30	sentence	5	settle	14.89001851185197	
30	sentence	6	it.	5.713449402925434	
31	sentence	1	The teacher	14.008138257508524	
31	sentence	2	believes	10.367383862806658	
31	sentence	3	it	4.380328636484787	
31	sentence	4	, but does not	26.769084558314216	
31	sentence	5	add	12.044759549756975	
31	sentence	6	it.	5.518925157996689	
32	sentence	1	The teacher	14.008138257508524	
32	sentence	2	believes	10.367383862806658	
32	sentence	3	it	4.380328636484787	
32	sentence	4	, but does not	26.769084558314216	
32	sentence	5	assume	12.139308731895312	
32	sentence	6	it.	4.306050361473046	
33	sentence	1	The teacher	14.008138257508524	
33	sentence	2	believes	10.367383862806658	
33	sentence	3	it	4.380328636484787	
33	sentence	4	, but does not	26.769084558314216	
33	sentence	5	appear	9.883601481443801	
33	sentence	6	it.	11.86633305293164	
34	sentence	1	The teacher	14.008138257508524	
34	sentence	2	believes	10.367383862806658	
34	sentence	3	it	4.380328636484787	
34	sentence	4	, but does not	26.769084558314216	
34	sentence	5	remove	12.296156909482194	
34	sentence	6	it.	3.3674967501821014	
35	sentence	1	The teacher	14.008138257508524	
35	sentence	2	believes	10.367383862806658	
35	sentence	3	it	4.380328636484787	
35	sentence	4	, but does not	26.769084558314216	
35	sentence	5	identify	10.397381076770149	
35	sentence	6	it.	4.564181873875449	
36	sentence	1	The teacher	14.008138257508524	
36	sentence	2	believes	10.367383862806658	
36	sentence	3	it	4.380328636484787	
36	sentence	4	, but does not	26.769084558314216	
36	sentence	5	replace	15.906967060877035	
36	sentence	6	it.	2.381942258210837	
37	sentence	1	The teacher	14.008138257508524	
37	sentence	2	believes	10.367383862806658	
37	sentence	3	it	4.380328636484787	
37	sentence	4	, but does not	26.769084558314216	
37	sentence	5	apply	11.80707677454216	
37	sentence	6	it.	5.566675453078144	
38	sentence	1	The teacher	14.008138257508524	
38	sentence	2	believes	10.367383862806658	
38	sentence	3	it	4.380328636484787	
38	sentence	4	, but does not	26.769084558314216	
38	sentence	5	succeed	10.530014097115547	
38	sentence	6	it.	11.188879976536267	
39	sentence	1	The teacher	14.008138257508524	
39	sentence	2	believes	10.367383862806658	
39	sentence	3	it	4.380328636484787	
39	sentence	4	, but does not	26.769084558314216	
39	sentence	5	develop	13.841964492661257	
39	sentence	6	it.	5.684190166516796	
40	sentence	1	The teacher	14.008138257508524	
40	sentence	2	believes	10.367383862806658	
40	sentence	3	it	4.380328636484787	
40	sentence	4	, but does not	26.769084558314216	
40	sentence	5	approve	9.602815726339145	
40	sentence	6	it.	4.868583426683331	
41	sentence	1	The teacher	14.008138257508524	
41	sentence	2	believes	10.367383862806658	
41	sentence	3	it	4.380328636484787	
41	sentence	4	, but does not	26.769084558314216	
41	sentence	5	expose	15.000505670211068	
41	sentence	6	it.	5.599225577511043	
42	sentence	1	The teacher	14.008138257508524	
42	sentence	2	believes	10.367383862806658	
42	sentence	3	it	4.380328636484787	
42	sentence	4	, but does not	26.769084558314216	
42	sentence	5	establish	13.824419510550836	
42	sentence	6	it.	4.583529922097515	
43	sentence	1	The teacher	14.008138257508524	
43	sentence	2	believes	10.367383862806658	
43	sentence	3	it	4.380328636484787	
43	sentence	4	, but does not	26.769084558314216	
43	sentence	5	reduce	16.329257389389195	
43	sentence	6	it.	4.780352543172391	
44	sentence	1	The teacher	14.008138257508524	
44	sentence	2	believes	10.367383862806658	
44	sentence	3	it	4.380328636484787	
44	sentence	4	, but does not	26.769084558314216	
44	sentence	5	participate	11.057222097821262	
44	sentence	6	it.	12.859520134948195	
45	sentence	1	The teacher	14.008138257508524	
45	sentence	2	believes	10.367383862806658	
45	sentence	3	it	4.380328636484787	
45	sentence	4	, but does not	26.769084558314216	
45	sentence	5	organize	16.450311161817304	
45	sentence	6	it.	4.821356990756405	
46	sentence	1	The teacher	14.008138257508524	
46	sentence	2	believes	10.367383862806658	
46	sentence	3	it	4.380328636484787	
46	sentence	4	, but does not	26.769084558314216	
46	sentence	5	obtain	13.806258142619724	
46	sentence	6	it.	5.0929468335194255	
47	sentence	1	The teacher	14.008138257508524	
47	sentence	2	believes	10.367383862806658	
47	sentence	3	it	4.380328636484787	
47	sentence	4	, but does not	26.769084558314216	
47	sentence	5	kitten	26.85939462608276	
47	sentence	6	it.	5.863410191293213	
48	sentence	1	The teacher	14.008138257508524	
48	sentence	2	believes	10.367383862806658	
48	sentence	3	it	4.380328636484787	
48	sentence	4	, but does not	26.769084558314216	
48	sentence	5	acquire	15.94027390897373	
48	sentence	6	it.	4.398951605850816	
49	sentence	1	The teacher	14.008138257508524	
49	sentence	2	believes	10.367383862806658	
49	sentence	3	it	4.380328636484787	
49	sentence	4	, but does not	26.769084558314216	
49	sentence	5	qualify	13.535862891349595	
49	sentence	6	it.	7.294793073321676	
50	sentence	1	The teacher	14.008138257508524	
50	sentence	2	believes	10.367383862806658	
50	sentence	3	it	4.380328636484787	
50	sentence	4	, but does not	26.769084558314216	
50	sentence	5	criticize	14.509334226236541	
50	sentence	6	it.	4.492886981908224	
51	sentence	1	The teacher	14.008138257508524	
51	sentence	2	believes	10.367383862806658	
51	sentence	3	it	4.380328636484787	
51	sentence	4	, but does not	26.769084558314216	
51	sentence	5	rave	19.319367019346885	
51	sentence	6	it.	9.536428015348989	
52	sentence	1	The teacher	14.008138257508524	
52	sentence	2	believes	10.367383862806658	
52	sentence	3	it	4.380328636484787	
52	sentence	4	, but does not	26.769084558314216	
52	sentence	5	enlighten	15.64641183123819	
52	sentence	6	it.	9.479869456820945	
53	sentence	1	The teacher	14.008138257508524	
53	sentence	2	believes	10.367383862806658	
53	sentence	3	it	4.380328636484787	
53	sentence	4	, but does not	26.769084558314216	
53	sentence	5	disclose	10.287290166438641	
53	sentence	6	it.	4.117472072732579	
54	sentence	1	The teacher	14.008138257508524	
54	sentence	2	believes	10.367383862806658	
54	sentence	3	it	4.380328636484787	
54	sentence	4	, but does not	26.769084558314216	
54	sentence	5	reopen	17.687551600401935	
54	sentence	6	it.	5.115572183136333	
55	sentence	1	The teacher	14.008138257508524	
55	sentence	2	believes	10.367383862806658	
55	sentence	3	it	4.380328636484787	
55	sentence	4	, but does not	26.769084558314216	
55	sentence	5	stabilize	18.8803682323381	
55	sentence	6	it.	6.300281208945524	
56	sentence	1	The teacher	14.008138257508524	
56	sentence	2	believes	10.367383862806658	
56	sentence	3	it	4.380328636484787	
56	sentence	4	, but does not	26.769084558314216	
56	sentence	5	soar	21.488318653466557	
56	sentence	6	it.	12.678606768991383	
57	sentence	1	The teacher	14.008138257508524	
57	sentence	2	believes	10.367383862806658	
57	sentence	3	it	4.380328636484787	
57	sentence	4	, but does not	26.769084558314216	
57	sentence	5	authorize	13.00121423323695	
57	sentence	6	it.	3.814366581181599	
58	sentence	1	The teacher	14.008138257508524	
58	sentence	2	believes	10.367383862806658	
58	sentence	3	it	4.380328636484787	
58	sentence	4	, but does not	26.769084558314216	
58	sentence	5	sympathize	15.727090922287575	
58	sentence	6	it.	11.99357699691225	
59	sentence	1	The teacher	14.008138257508524	
59	sentence	2	believes	10.367383862806658	
59	sentence	3	it	4.380328636484787	
59	sentence	4	, but does not	26.769084558314216	
59	sentence	5	sharpen	20.776397049317794	
59	sentence	6	it.	5.1231160301337795	
60	sentence	1	The teacher	14.008138257508524	
60	sentence	2	believes	10.367383862806658	
60	sentence	3	it	4.380328636484787	
60	sentence	4	, but does not	26.769084558314216	
60	sentence	5	specialize	17.224337656151665	
60	sentence	6	it.	9.02718291459529	
61	sentence	1	The teacher	14.008138257508524	
61	sentence	2	believes	10.367383862806658	
61	sentence	3	it	4.380328636484787	
61	sentence	4	, but does not	26.769084558314216	
61	sentence	5	minimize	20.02504072892233	
61	sentence	6	it.	3.8091952348528055	
62	sentence	1	The teacher	14.008138257508524	
62	sentence	2	believes	10.367383862806658	
62	sentence	3	it	4.380328636484787	
62	sentence	4	, but does not	26.769084558314216	
62	sentence	5	socialize	18.276728346870872	
62	sentence	6	it.	5.922144330354673	
63	sentence	1	The teacher	14.008138257508524	
63	sentence	2	believes	10.367383862806658	
63	sentence	3	it	4.380328636484787	
63	sentence	4	, but does not	26.769084558314216	
63	sentence	5	utilize	16.266694228588925	
63	sentence	6	it.	3.5155690830520814	
64	sentence	1	The teacher	14.008138257508524	
64	sentence	2	believes	10.367383862806658	
64	sentence	3	it	4.380328636484787	
64	sentence	4	, but does not	26.769084558314216	
64	sentence	5	rectify	17.665714998827664	
64	sentence	6	it.	3.286821838445494	
65	sentence	1	The teacher	14.008138257508524	
65	sentence	2	believes	10.367383862806658	
65	sentence	3	it	4.380328636484787	
65	sentence	4	, but does not	26.769084558314216	
65	sentence	5	terrorize	18.62379991324505	
65	sentence	6	it.	7.334327069240811	
66	sentence	1	The teacher	14.008138257508524	
66	sentence	2	believes	10.367383862806658	
66	sentence	3	it	4.380328636484787	
66	sentence	4	, but does not	26.769084558314216	
66	sentence	5	enslave	21.324339868258278	
66	sentence	6	it.	6.643173854877709	
67	sentence	1	The teacher	14.008138257508524	
67	sentence	2	believes	10.367383862806658	
67	sentence	3	it	4.380328636484787	
67	sentence	4	, but does not	26.769084558314216	
67	sentence	5	finalize	15.453458764047726	
67	sentence	6	it.	3.788293839328146	
68	sentence	1	The teacher	14.008138257508524	
68	sentence	2	believes	10.367383862806658	
68	sentence	3	it	4.380328636484787	
68	sentence	4	, but does not	26.769084558314216	
68	sentence	5	maximize	20.262173159654385	
68	sentence	6	it.	4.957708791961409	
69	sentence	1	The teacher	14.008138257508524	
69	sentence	2	believes	10.367383862806658	
69	sentence	3	it	4.380328636484787	
69	sentence	4	, but does not	26.769084558314216	
69	sentence	5	summarize	17.981721733327337	
69	sentence	6	it.	4.328201898886826	
70	sentence	1	The teacher	14.008138257508524	
70	sentence	2	believes	10.367383862806658	
70	sentence	3	it	4.380328636484787	
70	sentence	4	, but does not	26.769084558314216	
70	sentence	5	repose	21.31824225830591	
70	sentence	6	it.	5.303986744393178	
71	sentence	1	The teacher	14.008138257508524	
71	sentence	2	believes	10.367383862806658	
71	sentence	3	it	4.380328636484787	
71	sentence	4	, but does not	26.769084558314216	
71	sentence	5	symbolize	19.35670350694462	
71	sentence	6	it.	4.6955148773629745	
72	sentence	1	The teacher	14.008138257508524	
72	sentence	2	believes	10.367383862806658	
72	sentence	3	it	4.380328636484787	
72	sentence	4	, but does not	26.769084558314216	
72	sentence	5	sterilize	20.275274690507956	
72	sentence	6	it.	4.30219829405902	
73	sentence	1	The teacher	14.008138257508524	
73	sentence	2	believes	10.367383862806658	
73	sentence	3	it	4.380328636484787	
73	sentence	4	, but does not	26.769084558314216	
73	sentence	5	revolutionize	21.219161376313	
73	sentence	6	it.	4.486569887159382	
74	sentence	1	The teacher	14.008138257508524	
74	sentence	2	believes	10.367383862806658	
74	sentence	3	it	4.380328636484787	
74	sentence	4	, but does not	26.769084558314216	
74	sentence	5	synchronize	20.31902122947733	
74	sentence	6	it.	6.031868573674542	
75	sentence	1	The teacher	14.008138257508524	
75	sentence	2	believes	10.367383862806658	
75	sentence	3	it	4.380328636484787	
75	sentence	4	, but does not	26.769084558314216	
75	sentence	5	fertilize	22.840384867492514	
75	sentence	6	it.	4.314270960201637	
76	sentence	1	The teacher	14.008138257508524	
76	sentence	2	believes	10.367383862806658	
76	sentence	3	it	4.380328636484787	
76	sentence	4	, but does not	26.769084558314216	
76	sentence	5	rationalize	15.213954112118829	
76	sentence	6	it.	3.4274717440695364	
77	sentence	1	The teacher	14.008138257508524	
77	sentence	2	believes	10.367383862806658	
77	sentence	3	it	4.380328636484787	
77	sentence	4	, but does not	26.769084558314216	
77	sentence	5	antagonize	18.353869359097555	
77	sentence	6	it.	7.127383097180008	
78	sentence	1	The teacher	14.008138257508524	
78	sentence	2	believes	10.367383862806658	
78	sentence	3	it	4.380328636484787	
78	sentence	4	, but does not	26.769084558314216	
78	sentence	5	kindle	17.30296477046445	
78	sentence	6	it.	4.477648975076478	
79	sentence	1	The teacher	14.008138257508524	
79	sentence	2	believes	10.367383862806658	
79	sentence	3	it	4.380328636484787	
79	sentence	4	, but does not	26.769084558314216	
79	sentence	5	familiarize	17.37966757089673	
79	sentence	6	it.	12.400249064951609	
80	sentence	1	The teacher	14.008138257508524	
80	sentence	2	believes	10.367383862806658	
80	sentence	3	it	4.380328636484787	
80	sentence	4	, but does not	26.769084558314216	
80	sentence	5	synthesize	21.32258681953851	
80	sentence	6	it.	3.9166593681663597	
81	sentence	1	The teacher	14.008138257508524	
81	sentence	2	believes	10.367383862806658	
81	sentence	3	it	4.380328636484787	
81	sentence	4	, but does not	26.769084558314216	
81	sentence	5	reorganize	21.695449140712224	
81	sentence	6	it.	5.087774283312076	
82	sentence	1	The teacher	14.008138257508524	
82	sentence	2	believes	10.367383862806658	
82	sentence	3	it	4.380328636484787	
82	sentence	4	, but does not	26.769084558314216	
82	sentence	5	ripen	25.787558845930736	
82	sentence	6	it.	5.751487149782064	
83	sentence	1	The teacher	14.008138257508524	
83	sentence	2	believes	10.367383862806658	
83	sentence	3	it	4.380328636484787	
83	sentence	4	, but does not	26.769084558314216	
83	sentence	5	deepen	20.97053255030571	
83	sentence	6	it.	5.8189279105434535	
84	sentence	1	The teacher	14.008138257508524	
84	sentence	2	believes	10.367383862806658	
84	sentence	3	it	4.380328636484787	
84	sentence	4	, but does not	26.769084558314216	
84	sentence	5	destabilize	22.382347633279966	
84	sentence	6	it.	5.782368010605688	
85	sentence	1	The teacher	14.008138257508524	
85	sentence	2	believes	10.367383862806658	
85	sentence	3	it	4.380328636484787	
85	sentence	4	, but does not	26.769084558314216	
85	sentence	5	enclose	18.799585054163735	
85	sentence	6	it.	4.0176996055048875	
86	sentence	1	The teacher	14.008138257508524	
86	sentence	2	believes	10.367383862806658	
86	sentence	3	it	4.380328636484787	
86	sentence	4	, but does not	26.769084558314216	
86	sentence	5	dampen	23.312046134662562	
86	sentence	6	it.	6.165990103863157	
87	sentence	1	The teacher	14.008138257508524	
87	sentence	2	believes	10.367383862806658	
87	sentence	3	it	4.380328636484787	
87	sentence	4	, but does not	26.769084558314216	
87	sentence	5	subsidize	21.66298560954403	
87	sentence	6	it.	3.8035600513146344	
88	sentence	1	The teacher	14.008138257508524	
88	sentence	2	believes	10.367383862806658	
88	sentence	3	it	4.380328636484787	
88	sentence	4	, but does not	26.769084558314216	
88	sentence	5	idolize	19.840984294029674	
88	sentence	6	it.	4.578426508915812	
89	sentence	1	The teacher	14.008138257508524	
89	sentence	2	believes	10.367383862806658	
89	sentence	3	it	4.380328636484787	
89	sentence	4	, but does not	26.769084558314216	
89	sentence	5	quantify	16.875793488329478	
89	sentence	6	it.	3.1641525469865073	
90	sentence	1	The teacher	14.008138257508524	
90	sentence	2	believes	10.367383862806658	
90	sentence	3	it	4.380328636484787	
90	sentence	4	, but does not	26.769084558314216	
90	sentence	5	engrave	24.373719398168834	
90	sentence	6	it.	4.093348410261354	
91	sentence	1	The teacher	14.008138257508524	
91	sentence	2	believes	10.367383862806658	
91	sentence	3	it	4.380328636484787	
91	sentence	4	, but does not	26.769084558314216	
91	sentence	5	fraternize	21.145580759673397	
91	sentence	6	it.	10.026248191635686	
92	sentence	1	The teacher	14.008138257508524	
92	sentence	2	believes	10.367383862806658	
92	sentence	3	it	4.380328636484787	
92	sentence	4	, but does not	26.769084558314216	
92	sentence	5	immobilize	22.38279920597655	
92	sentence	6	it.	5.935879724765831	
93	sentence	1	The teacher	14.008138257508524	
93	sentence	2	believes	10.367383862806658	
93	sentence	3	it	4.380328636484787	
93	sentence	4	, but does not	26.769084558314216	
93	sentence	5	downsize	23.081634724119958	
93	sentence	6	it.	4.802327970351689	
94	sentence	1	The teacher	14.008138257508524	
94	sentence	2	believes	10.367383862806658	
94	sentence	3	it	4.380328636484787	
94	sentence	4	, but does not	26.769084558314216	
94	sentence	5	theorize	17.51631930984484	
94	sentence	6	it.	5.784550814410439	
95	sentence	1	The teacher	14.008138257508524	
95	sentence	2	believes	10.367383862806658	
95	sentence	3	it	4.380328636484787	
95	sentence	4	, but does not	26.769084558314216	
95	sentence	5	dramatize	19.708559285356884	
95	sentence	6	it.	3.769125684958883	
96	sentence	1	The teacher	14.008138257508524	
96	sentence	2	believes	10.367383862806658	
96	sentence	3	it	4.380328636484787	
96	sentence	4	, but does not	26.769084558314216	
96	sentence	5	modernize	22.320225521987837	
96	sentence	6	it.	3.6214007570436464	
97	sentence	1	The teacher	14.008138257508524	
97	sentence	2	believes	10.367383862806658	
97	sentence	3	it	4.380328636484787	
97	sentence	4	, but does not	26.769084558314216	
97	sentence	5	revitalize	24.443516106268735	
97	sentence	6	it.	4.86859322969443	
98	sentence	1	The teacher	14.008138257508524	
98	sentence	2	believes	10.367383862806658	
98	sentence	3	it	4.380328636484787	
98	sentence	4	, but does not	26.769084558314216	
98	sentence	5	traumatize	19.389430902494894	
98	sentence	6	it.	8.621288208137834	
99	sentence	1	The teacher	14.008138257508524	
99	sentence	2	believes	10.367383862806658	
99	sentence	3	it	4.380328636484787	
99	sentence	4	, but does not	26.769084558314216	
99	sentence	5	immortalize	22.557805075365383	
99	sentence	6	it.	3.3757763389599393	
100	sentence	1	The teacher	14.008138257508524	
100	sentence	2	believes	10.367383862806658	
100	sentence	3	it	4.380328636484787	
100	sentence	4	, but does not	26.769084558314216	
100	sentence	5	agonize	19.266861962912685	
100	sentence	6	it.	9.714440033985746	
101	sentence	1	The teacher	14.008138257508524	
101	sentence	2	believes	10.367383862806658	
101	sentence	3	it	4.380328636484787	
101	sentence	4	, but does not	26.769084558314216	
101	sentence	5	electrify	20.150446565326185	
101	sentence	6	it.	5.532316587106122	
102	sentence	1	The teacher	14.008138257508524	
102	sentence	2	believes	10.367383862806658	
102	sentence	3	it	4.380328636484787	
102	sentence	4	, but does not	26.769084558314216	
102	sentence	5	demoralize	21.213272851581195	
102	sentence	6	it.	9.060093514664398	
103	sentence	1	The teacher	14.008138257508524	
103	sentence	2	believes	10.367383862806658	
103	sentence	3	it	4.380328636484787	
103	sentence	4	, but does not	26.769084558314216	
103	sentence	5	sanitize	20.338229509548817	
103	sentence	6	it.	3.7773778425039075	
104	sentence	1	The teacher	14.008138257508524	
104	sentence	2	believes	10.367383862806658	
104	sentence	3	it	4.380328636484787	
104	sentence	4	, but does not	26.769084558314216	
104	sentence	5	anesthetize	23.560233709619546	
104	sentence	6	it.	4.340466841633107	
105	sentence	1	The teacher	14.008138257508524	
105	sentence	2	believes	10.367383862806658	
105	sentence	3	it	4.380328636484787	
105	sentence	4	, but does not	26.769084558314216	
105	sentence	5	trivialize	20.36594961947031	
105	sentence	6	it.	3.4126572445155396	
106	sentence	1	The teacher	14.008138257508524	
106	sentence	2	believes	10.367383862806658	
106	sentence	3	it	4.380328636484787	
106	sentence	4	, but does not	26.769084558314216	
106	sentence	5	romanticize	20.11257417978836	
106	sentence	6	it.	3.3566905642804388	
107	sentence	1	The teacher	14.008138257508524	
107	sentence	2	believes	10.367383862806658	
107	sentence	3	it	4.380328636484787	
107	sentence	4	, but does not	26.769084558314216	
107	sentence	5	equalize	25.189421072425578	
107	sentence	6	it.	5.035013961628335	
108	sentence	1	The teacher	14.008138257508524	
108	sentence	2	believes	10.367383862806658	
108	sentence	3	it	4.380328636484787	
108	sentence	4	, but does not	26.769084558314216	
108	sentence	5	demonize	19.31395994929725	
108	sentence	6	it.	4.546353808321708	
109	sentence	1	The teacher	14.008138257508524	
109	sentence	2	believes	10.367383862806658	
109	sentence	3	it	4.380328636484787	
109	sentence	4	, but does not	26.769084558314216	
109	sentence	5	alphabetize	28.817112438889836	
109	sentence	6	it.	3.6987914880793777	
110	sentence	1	The teacher	14.008138257508524	
110	sentence	2	believes	10.367383862806658	
110	sentence	3	it	4.380328636484787	
110	sentence	4	, but does not	26.769084558314216	
110	sentence	5	formalize	17.80560644685345	
110	sentence	6	it.	3.154122432796863	
111	sentence	1	The teacher	14.008138257508524	
111	sentence	2	believes	10.367383862806658	
111	sentence	3	it	4.380328636484787	
111	sentence	4	, but does not	26.769084558314216	
111	sentence	5	optimize	20.989464400512688	
111	sentence	6	it.	4.486207863679317	
112	sentence	1	The teacher	14.008138257508524	
112	sentence	2	believes	10.367383862806658	
112	sentence	3	it	4.380328636484787	
112	sentence	4	, but does not	26.769084558314216	
112	sentence	5	internalize	17.378064144395992	
112	sentence	6	it.	3.0606053185463526	
113	sentence	1	The teacher	14.008138257508524	
113	sentence	2	believes	10.367383862806658	
113	sentence	3	it	4.380328636484787	
