item_number	condition_name	region_number	content	metric_value	oovs
25	sentence	6	.	9.180531589202415	
26	sentence	1	The doctor is	17.992724839364236	
26	sentence	2	sometimes	11.465874202120002	
26	sentence	3	irritable	15.389738498597994	
26	sentence	4	, but not	20.10611507036557	
26	sentence	5	clearly	12.94510110977464	
26	sentence	6	.	7.397835102724921	
27	sentence	1	The doctor is	17.992724839364236	
27	sentence	2	sometimes	11.465874202120002	
27	sentence	3	irritable	15.389738498597994	
27	sentence	4	, but not	20.10611507036557	
27	sentence	5	hardly	15.420363476109424	
27	sentence	6	.	7.647736901318237	
28	sentence	1	The doctor is	17.992724839364236	
28	sentence	2	sometimes	11.465874202120002	
28	sentence	3	irritable	15.389738498597994	
28	sentence	4	, but not	20.10611507036557	
28	sentence	5	possibly	12.219097675006001	
28	sentence	6	.	9.775946533379114	
29	sentence	1	The doctor is	17.992724839364236	
29	sentence	2	sometimes	11.465874202120002	
29	sentence	3	irritable	15.389738498597994	
29	sentence	4	, but not	20.10611507036557	
29	sentence	5	truly	9.344373269303983	
29	sentence	6	.	9.595328977581785	
30	sentence	1	The doctor is	17.992724839364236	
30	sentence	2	sometimes	11.465874202120002	
30	sentence	3	irritable	15.389738498597994	
30	sentence	4	, but not	20.10611507036557	
30	sentence	5	perfectly	12.774670430353218	
30	sentence	6	.	6.215749500271992	
31	sentence	1	The doctor is	17.992724839364236	
31	sentence	2	sometimes	11.465874202120002	
31	sentence	3	irritable	15.389738498597994	
31	sentence	4	, but not	20.10611507036557	
31	sentence	5	nowhere	17.52589341203572	
31	sentence	6	.	16.22458324462926	
32	sentence	1	The doctor is	17.992724839364236	
32	sentence	2	sometimes	11.465874202120002	
32	sentence	3	irritable	15.389738498597994	
32	sentence	4	, but not	20.10611507036557	
32	sentence	5	honestly	16.272935135023435	
32	sentence	6	.	4.584213381152043	
33	sentence	1	The doctor is	17.992724839364236	
33	sentence	2	sometimes	11.465874202120002	
33	sentence	3	irritable	15.389738498597994	
33	sentence	4	, but not	20.10611507036557	
33	sentence	5	surely	15.701985754827877	
33	sentence	6	.	5.616232425906913	
34	sentence	1	The doctor is	17.992724839364236	
34	sentence	2	sometimes	11.465874202120002	
34	sentence	3	irritable	15.389738498597994	
34	sentence	4	, but not	20.10611507036557	
34	sentence	5	unfortunately	14.94461268454186	
34	sentence	6	.	5.333464054803111	
35	sentence	1	The doctor is	17.992724839364236	
35	sentence	2	sometimes	11.465874202120002	
35	sentence	3	irritable	15.389738498597994	
35	sentence	4	, but not	20.10611507036557	
35	sentence	5	slowly	18.09829570166577	
35	sentence	6	.	3.332520552484807	
36	sentence	1	The doctor is	17.992724839364236	
36	sentence	2	sometimes	11.465874202120002	
36	sentence	3	irritable	15.389738498597994	
36	sentence	4	, but not	20.10611507036557	
36	sentence	5	easily	9.55582662647041	
36	sentence	6	.	9.28600510932356	
37	sentence	1	The doctor is	17.992724839364236	
37	sentence	2	sometimes	11.465874202120002	
37	sentence	3	irritable	15.389738498597994	
37	sentence	4	, but not	20.10611507036557	
37	sentence	5	recently	14.592975580726556	
37	sentence	6	.	3.8005173342555696	
38	sentence	1	The doctor is	17.992724839364236	
38	sentence	2	sometimes	11.465874202120002	
38	sentence	3	irritable	15.389738498597994	
38	sentence	4	, but not	20.10611507036557	
38	sentence	5	personally	14.414289734063718	
38	sentence	6	.	6.8033117166102945	
39	sentence	1	The doctor is	17.992724839364236	
39	sentence	2	sometimes	11.465874202120002	
39	sentence	3	irritable	15.389738498597994	
39	sentence	4	, but not	20.10611507036557	
39	sentence	5	basically	16.7755757580187	
39	sentence	6	.	7.278896028971823	
40	sentence	1	The doctor is	17.992724839364236	
40	sentence	2	sometimes	11.465874202120002	
40	sentence	3	irritable	15.389738498597994	
40	sentence	4	, but not	20.10611507036557	
40	sentence	5	barely	17.14054220520648	
40	sentence	6	.	2.8722813921465127	
41	sentence	1	The doctor is	17.992724839364236	
41	sentence	2	sometimes	11.465874202120002	
41	sentence	3	irritable	15.389738498597994	
41	sentence	4	, but not	20.10611507036557	
41	sentence	5	carefully	18.995863525490318	
41	sentence	6	.	4.361969832470485	
42	sentence	1	The doctor is	17.992724839364236	
42	sentence	2	sometimes	11.465874202120002	
42	sentence	3	irritable	15.389738498597994	
42	sentence	4	, but not	20.10611507036557	
42	sentence	5	badly	13.181253927327381	
42	sentence	6	.	5.149122730649301	
43	sentence	1	The doctor is	17.992724839364236	
43	sentence	2	sometimes	11.465874202120002	
43	sentence	3	irritable	15.389738498597994	
43	sentence	4	, but not	20.10611507036557	
43	sentence	5	aside	20.686763928104487	
43	sentence	6	.	8.228874533750908	
44	sentence	1	The doctor is	17.992724839364236	
44	sentence	2	sometimes	11.465874202120002	
44	sentence	3	irritable	15.389738498597994	
44	sentence	4	, but not	20.10611507036557	
44	sentence	5	extremely	9.138423356965165	
44	sentence	6	.	7.8874531993968535	
45	sentence	1	The doctor is	17.992724839364236	
45	sentence	2	sometimes	11.465874202120002	
45	sentence	3	irritable	15.389738498597994	
45	sentence	4	, but not	20.10611507036557	
45	sentence	5	properly	14.143190041855656	
45	sentence	6	.	9.728428414876323	
46	sentence	1	The doctor is	17.992724839364236	
46	sentence	2	sometimes	11.465874202120002	
46	sentence	3	irritable	15.389738498597994	
46	sentence	4	, but not	20.10611507036557	
46	sentence	5	therefore	17.727011299815896	
46	sentence	6	.	12.853336670719074	
47	sentence	1	The doctor is	17.992724839364236	
47	sentence	2	sometimes	11.465874202120002	
47	sentence	3	irritable	15.389738498597994	
47	sentence	4	, but not	20.10611507036557	
47	sentence	5	directly	12.201189465536958	
47	sentence	6	.	8.350426367935913	
48	sentence	1	The doctor is	17.992724839364236	
48	sentence	2	sometimes	11.465874202120002	
48	sentence	3	irritable	15.389738498597994	
48	sentence	4	, but not	20.10611507036557	
48	sentence	5	sometime	18.302033229183888	
48	sentence	6	.	5.689442000726194	
49	sentence	1	The doctor is	17.992724839364236	
49	sentence	2	sometimes	11.465874202120002	
49	sentence	3	irritable	15.389738498597994	
49	sentence	4	, but not	20.10611507036557	
49	sentence	5	literally	10.816423684903416	
49	sentence	6	.	3.2537676328629166	
50	sentence	1	The doctor is	17.992724839364236	
50	sentence	2	sometimes	11.465874202120002	
50	sentence	3	irritable	15.389738498597994	
50	sentence	4	, but not	20.10611507036557	
50	sentence	5	fully	11.991012907570537	
50	sentence	6	.	7.091640630781793	
51	sentence	1	The doctor is	17.992724839364236	
51	sentence	2	sometimes	11.465874202120002	
51	sentence	3	irritable	15.389738498597994	
51	sentence	4	, but not	20.10611507036557	
51	sentence	5	normally	10.3435126708669	
51	sentence	6	.	4.786771795615846	
52	sentence	1	The doctor is	17.992724839364236	
52	sentence	2	sometimes	11.465874202120002	
52	sentence	3	irritable	15.389738498597994	
52	sentence	4	, but not	20.10611507036557	
52	sentence	5	highly	11.598066946879191	
52	sentence	6	.	8.120002636448715	
53	sentence	1	The doctor is	17.992724839364236	
53	sentence	2	sometimes	11.465874202120002	
53	sentence	3	irritable	15.389738498597994	
53	sentence	4	, but not	20.10611507036557	
53	sentence	5	previously	15.700246666262352	
53	sentence	6	.	7.230713369506098	
54	sentence	1	The doctor is	17.992724839364236	
54	sentence	2	sometimes	11.465874202120002	
54	sentence	3	irritable	15.389738498597994	
54	sentence	4	, but not	20.10611507036557	
54	sentence	5	entirely	9.145489780123816	
54	sentence	6	.	7.707119758938751	
55	sentence	1	The doctor is	17.992724839364236	
55	sentence	2	sometimes	11.465874202120002	
55	sentence	3	irritable	15.389738498597994	
55	sentence	4	, but not	20.10611507036557	
55	sentence	5	naturally	13.900697255861509	
55	sentence	6	.	5.857673366008383	
56	sentence	1	The doctor is	17.992724839364236	
56	sentence	2	sometimes	11.465874202120002	
56	sentence	3	irritable	15.389738498597994	
56	sentence	4	, but not	20.10611507036557	
56	sentence	5	quietly	17.3944711495524	
56	sentence	6	.	3.9133537756254513	
57	sentence	1	The doctor is	17.992724839364236	
57	sentence	2	sometimes	11.465874202120002	
57	sentence	3	irritable	15.389738498597994	
57	sentence	4	, but not	20.10611507036557	
57	sentence	5	terribly	9.147327930696237	
57	sentence	6	.	7.850798880983765	
58	sentence	1	The doctor is	17.992724839364236	
58	sentence	2	sometimes	11.465874202120002	
58	sentence	3	irritable	15.389738498597994	
58	sentence	4	, but not	20.10611507036557	
58	sentence	5	hopefully	21.2763809931553	
58	sentence	6	.	4.56794726203344	
59	sentence	1	The doctor is	17.992724839364236	
59	sentence	2	sometimes	11.465874202120002	
59	sentence	3	irritable	15.389738498597994	
59	sentence	4	, but not	20.10611507036557	
59	sentence	5	practically	14.048167563462144	
59	sentence	6	.	6.094040817909399	
60	sentence	1	The doctor is	17.992724839364236	
60	sentence	2	sometimes	11.465874202120002	
60	sentence	3	irritable	15.389738498597994	
60	sentence	4	, but not	20.10611507036557	
60	sentence	5	heavily	16.224934089237024	
60	sentence	6	.	5.678193647429162	
61	sentence	1	The doctor is	17.992724839364236	
61	sentence	2	sometimes	11.465874202120002	
61	sentence	3	irritable	15.389738498597994	
61	sentence	4	, but not	20.10611507036557	
61	sentence	5	particularly	8.024900358105203	
61	sentence	6	.	9.628977727188396	
62	sentence	1	The doctor is	17.992724839364236	
62	sentence	2	sometimes	11.465874202120002	
62	sentence	3	irritable	15.389738498597994	
62	sentence	4	, but not	20.10611507036557	
62	sentence	5	thus	17.292635406462303	
62	sentence	6	.	10.20113580145422	
63	sentence	1	The doctor is	17.992724839364236	
63	sentence	2	sometimes	11.465874202120002	
63	sentence	3	irritable	15.389738498597994	
63	sentence	4	, but not	20.10611507036557	
63	sentence	5	officially	15.351625450212577	
63	sentence	6	.	7.842496246530712	
64	sentence	1	The doctor is	17.992724839364236	
64	sentence	2	sometimes	11.465874202120002	
64	sentence	3	irritable	15.389738498597994	
64	sentence	4	, but not	20.10611507036557	
64	sentence	5	incredibly	12.196874764792112	
64	sentence	6	.	8.376367543061457	
65	sentence	1	The doctor is	17.992724839364236	
65	sentence	2	sometimes	11.465874202120002	
65	sentence	3	irritable	15.389738498597994	
65	sentence	4	, but not	20.10611507036557	
65	sentence	5	nearby	19.64496182223794	
65	sentence	6	.	4.474931477210195	
66	sentence	1	The doctor is	17.992724839364236	
66	sentence	2	sometimes	11.465874202120002	
66	sentence	3	irritable	15.389738498597994	
66	sentence	4	, but not	20.10611507036557	
66	sentence	5	merely	15.331658952378008	
66	sentence	6	.	9.505797561265021	
67	sentence	1	The doctor is	17.992724839364236	
67	sentence	2	sometimes	11.465874202120002	
67	sentence	3	irritable	15.389738498597994	
67	sentence	4	, but not	20.10611507036557	
67	sentence	5	precisely	15.28661875990885	
67	sentence	6	.	6.939715972523812	
68	sentence	1	The doctor is	17.992724839364236	
68	sentence	2	sometimes	11.465874202120002	
68	sentence	3	irritable	15.389738498597994	
68	sentence	4	, but not	20.10611507036557	
68	sentence	5	slightly	15.324306350088321	
68	sentence	6	.	3.932781623797518	
69	sentence	1	The doctor is	17.992724839364236	
69	sentence	2	sometimes	11.465874202120002	
69	sentence	3	irritable	15.389738498597994	
69	sentence	4	, but not	20.10611507036557	
69	sentence	5	meanwhile	23.759293147800463	
69	sentence	6	.	7.590081437442989	
70	sentence	1	The doctor is	17.992724839364236	
70	sentence	2	sometimes	11.465874202120002	
70	sentence	3	irritable	15.389738498597994	
70	sentence	4	, but not	20.10611507036557	
70	sentence	5	technically	13.442777625535403	
70	sentence	6	.	8.021137377704326	
71	sentence	1	The doctor is	17.992724839364236	
71	sentence	2	sometimes	11.465874202120002	
71	sentence	3	irritable	15.389738498597994	
71	sentence	4	, but not	20.10611507036557	
71	sentence	5	nicely	20.071016507012185	
71	sentence	6	.	5.322690373622462	
72	sentence	1	The doctor is	17.992724839364236	
72	sentence	2	sometimes	11.465874202120002	
72	sentence	3	irritable	15.389738498597994	
72	sentence	4	, but not	20.10611507036557	
72	sentence	5	safely	18.790893226330816	
72	sentence	6	.	4.817447997084943	
73	sentence	1	The doctor is	17.992724839364236	
73	sentence	2	sometimes	11.465874202120002	
73	sentence	3	irritable	15.389738498597994	
73	sentence	4	, but not	20.10611507036557	
73	sentence	5	happily	17.100256989068374	
73	sentence	6	.	5.233756769000096	
74	sentence	1	The doctor is	17.992724839364236	
74	sentence	2	sometimes	11.465874202120002	
74	sentence	3	irritable	15.389738498597994	
74	sentence	4	, but not	20.10611507036557	
74	sentence	5	constantly	9.184112955923982	
74	sentence	6	.	3.7243916216082593	
75	sentence	1	The doctor is	17.992724839364236	
75	sentence	2	sometimes	11.465874202120002	
75	sentence	3	irritable	15.389738498597994	
75	sentence	4	, but not	20.10611507036557	
75	sentence	5	differently	19.44261116281638	
75	sentence	6	.	7.586979558352027	
76	sentence	1	The doctor is	17.992724839364236	
76	sentence	2	sometimes	11.465874202120002	
76	sentence	3	irritable	15.389738498597994	
76	sentence	4	, but not	20.10611507036557	
76	sentence	5	deadly	10.439448721101796	
76	sentence	6	.	2.914641578967277	
77	sentence	1	The doctor is	17.992724839364236	
77	sentence	2	sometimes	11.465874202120002	
77	sentence	3	irritable	15.389738498597994	
77	sentence	4	, but not	20.10611507036557	
77	sentence	5	shortly	18.30209927052182	
77	sentence	6	.	4.054049342643298	
78	sentence	1	The doctor is	17.992724839364236	
78	sentence	2	sometimes	11.465874202120002	
78	sentence	3	irritable	15.389738498597994	
78	sentence	4	, but not	20.10611507036557	
78	sentence	5	abroad	21.26438348343111	
78	sentence	6	.	3.225626111702235	
79	sentence	1	The doctor is	17.992724839364236	
79	sentence	2	sometimes	11.465874202120002	
79	sentence	3	irritable	15.389738498597994	
79	sentence	4	, but not	20.10611507036557	
79	sentence	5	softly	21.344051350755592	
79	sentence	6	.	3.488455502195607	
80	sentence	1	The doctor is	17.992724839364236	
80	sentence	2	sometimes	11.465874202120002	
80	sentence	3	irritable	15.389738498597994	
80	sentence	4	, but not	20.10611507036557	
80	sentence	5	necessarily	5.986380366399884	
80	sentence	6	.	9.710459667514177	
81	sentence	1	The doctor is	17.992724839364236	
81	sentence	2	sometimes	11.465874202120002	
81	sentence	3	irritable	15.389738498597994	
81	sentence	4	, but not	20.10611507036557	
81	sentence	5	gently	17.733483350933167	
81	sentence	6	.	3.691688776581395	
82	sentence	1	The doctor is	17.992724839364236	
82	sentence	2	sometimes	11.465874202120002	
82	sentence	3	irritable	15.389738498597994	
82	sentence	4	, but not	20.10611507036557	
82	sentence	5	alike	18.479662414439822	
82	sentence	6	.	5.483184927372936	
83	sentence	1	The doctor is	17.992724839364236	
83	sentence	2	sometimes	11.465874202120002	
83	sentence	3	irritable	15.389738498597994	
83	sentence	4	, but not	20.10611507036557	
83	sentence	5	closely	19.30839315036063	
83	sentence	6	.	5.102305613431427	
84	sentence	1	The doctor is	17.992724839364236	
84	sentence	2	sometimes	11.465874202120002	
84	sentence	3	irritable	15.389738498597994	
84	sentence	4	, but not	20.10611507036557	
84	sentence	5	elsewhere	16.698703640666647	
84	sentence	6	.	5.124647879605014	
85	sentence	1	The doctor is	17.992724839364236	
85	sentence	2	sometimes	11.465874202120002	
85	sentence	3	irritable	15.389738498597994	
85	sentence	4	, but not	20.10611507036557	
85	sentence	5	fairly	14.631609763416376	
85	sentence	6	.	6.6264014188349645	
86	sentence	1	The doctor is	17.992724839364236	
86	sentence	2	sometimes	11.465874202120002	
86	sentence	3	irritable	15.389738498597994	
86	sentence	4	, but not	20.10611507036557	
86	sentence	5	physically	7.386731902785217	
86	sentence	6	.	6.780672608381318	
87	sentence	1	The doctor is	17.992724839364236	
87	sentence	2	sometimes	11.465874202120002	
87	sentence	3	irritable	15.389738498597994	
87	sentence	4	, but not	20.10611507036557	
87	sentence	5	specifically	13.79954393993004	
87	sentence	6	.	8.074910161253694	
88	sentence	1	The doctor is	17.992724839364236	
88	sentence	2	sometimes	11.465874202120002	
88	sentence	3	irritable	15.389738498597994	
88	sentence	4	, but not	20.10611507036557	
88	sentence	5	kindly	17.33699317177284	
88	sentence	6	.	3.5195640680489735	
89	sentence	1	The doctor is	17.992724839364236	
89	sentence	2	sometimes	11.465874202120002	
89	sentence	3	irritable	15.389738498597994	
89	sentence	4	, but not	20.10611507036557	
89	sentence	5	strictly	12.873787471698472	
89	sentence	6	.	6.84267029022555	
90	sentence	1	The doctor is	17.992724839364236	
90	sentence	2	sometimes	11.465874202120002	
90	sentence	3	irritable	15.389738498597994	
90	sentence	4	, but not	20.10611507036557	
90	sentence	5	fortunately	16.520656193603813	
90	sentence	6	.	5.324343470862554	
91	sentence	1	The doctor is	17.992724839364236	
91	sentence	2	sometimes	11.465874202120002	
91	sentence	3	irritable	15.389738498597994	
91	sentence	4	, but not	20.10611507036557	
91	sentence	5	secretly	16.901956865039935	
91	sentence	6	.	4.01308169934657	
92	sentence	1	The doctor is	17.992724839364236	
92	sentence	2	sometimes	11.465874202120002	
92	sentence	3	irritable	15.389738498597994	
92	sentence	4	, but not	20.10611507036557	
92	sentence	5	generally	9.7211280953125	
92	sentence	6	.	7.586817894660216	
93	sentence	1	The doctor is	17.992724839364236	
93	sentence	2	sometimes	11.465874202120002	
93	sentence	3	irritable	15.389738498597994	
93	sentence	4	, but not	20.10611507036557	
93	sentence	5	rarely	12.742596353897907	
93	sentence	6	.	3.92186278925954	
94	sentence	1	The doctor is	17.992724839364236	
94	sentence	2	sometimes	11.465874202120002	
94	sentence	3	irritable	15.389738498597994	
94	sentence	4	, but not	20.10611507036557	
94	sentence	5	loudly	14.39556701476019	
94	sentence	6	.	3.2126321344989464	
95	sentence	1	The doctor is	17.992724839364236	
95	sentence	2	sometimes	11.465874202120002	
95	sentence	3	irritable	15.389738498597994	
95	sentence	4	, but not	20.10611507036557	
95	sentence	5	originally	17.827482188588743	
95	sentence	6	.	7.817224427882327	
96	sentence	1	The doctor is	17.992724839364236	
96	sentence	2	sometimes	11.465874202120002	
96	sentence	3	irritable	15.389738498597994	
96	sentence	4	, but not	20.10611507036557	
96	sentence	5	legally	15.943322817408225	
96	sentence	6	.	5.426171990681311	
97	sentence	1	The doctor is	17.992724839364236	
97	sentence	2	sometimes	11.465874202120002	
97	sentence	3	irritable	15.389738498597994	
97	sentence	4	, but not	20.10611507036557	
97	sentence	5	approximately	19.05600517056644	
97	sentence	6	.	5.183477984985656	
98	sentence	1	The doctor is	17.992724839364236	
98	sentence	2	sometimes	11.465874202120002	
98	sentence	3	irritable	15.389738498597994	
98	sentence	4	, but not	20.10611507036557	
98	sentence	5	ultimately	14.344561088097901	
98	sentence	6	.	11.108486686390448	
99	sentence	1	The doctor is	17.992724839364236	
99	sentence	2	sometimes	11.465874202120002	
99	sentence	3	irritable	15.389738498597994	
99	sentence	4	, but not	20.10611507036557	
99	sentence	5	correctly	16.92328821719175	
99	sentence	6	.	7.083981211442968	
100	sentence	1	The doctor is	17.992724839364236	
100	sentence	2	sometimes	11.465874202120002	
100	sentence	3	irritable	15.389738498597994	
100	sentence	4	, but not	20.10611507036557	
100	sentence	5	sexually	13.035357604947443	
100	sentence	6	.	5.526185061637561	
101	sentence	1	The doctor is	17.992724839364236	
101	sentence	2	sometimes	11.465874202120002	
101	sentence	3	irritable	15.389738498597994	
101	sentence	4	, but not	20.10611507036557	
101	sentence	5	strongly	13.895017700799416	
101	sentence	6	.	5.125891314170753	
102	sentence	1	The doctor is	17.992724839364236	
102	sentence	2	sometimes	11.465874202120002	
102	sentence	3	irritable	15.389738498597994	
102	sentence	4	, but not	20.10611507036557	
102	sentence	5	sadly	16.387604911451515	
102	sentence	6	.	5.185193683910663	
103	sentence	1	The doctor is	17.992724839364236	
103	sentence	2	sometimes	11.465874202120002	
103	sentence	3	irritable	15.389738498597994	
103	sentence	4	, but not	20.10611507036557	
103	sentence	5	equally	11.966676674542846	
103	sentence	6	.	7.483448066324427	
104	sentence	1	The doctor is	17.992724839364236	
104	sentence	2	sometimes	11.465874202120002	
104	sentence	3	irritable	15.389738498597994	
104	sentence	4	, but not	20.10611507036557	
104	sentence	5	mentally	10.981890257090335	
104	sentence	6	.	4.184158001639331	
105	sentence	1	The doctor is	17.992724839364236	
105	sentence	2	sometimes	11.465874202120002	
105	sentence	3	irritable	15.389738498597994	
105	sentence	4	, but not	20.10611507036557	
105	sentence	5	importantly	18.887005386800197	
105	sentence	6	.	6.162207173474779	
106	sentence	1	The doctor is	17.992724839364236	
106	sentence	2	sometimes	11.465874202120002	
106	sentence	3	irritable	15.389738498597994	
106	sentence	4	, but not	20.10611507036557	
106	sentence	5	occasionally	13.508455736108099	
106	sentence	6	.	3.716665473000899	
107	sentence	1	The doctor is	17.992724839364236	
107	sentence	2	sometimes	11.465874202120002	
107	sentence	3	irritable	15.389738498597994	
107	sentence	4	, but not	20.10611507036557	
107	sentence	5	altogether	10.231737706418143	
107	sentence	6	.	9.439687430273358	
108	sentence	1	The doctor is	17.992724839364236	
108	sentence	2	sometimes	11.465874202120002	
108	sentence	3	irritable	15.389738498597994	
108	sentence	4	, but not	20.10611507036557	
108	sentence	5	regardless	17.102700518571833	
108	sentence	6	.	5.80666056004006	
109	sentence	1	The doctor is	17.992724839364236	
109	sentence	2	sometimes	11.465874202120002	
109	sentence	3	irritable	15.389738498597994	
109	sentence	4	, but not	20.10611507036557	
109	sentence	5	desperately	16.36790257896867	
109	sentence	6	.	5.223527240926776	
110	sentence	1	The doctor is	17.992724839364236	
110	sentence	2	sometimes	11.465874202120002	
110	sentence	3	irritable	15.389738498597994	
110	sentence	4	, but not	20.10611507036557	
110	sentence	5	beautifully	20.311318921964943	
110	sentence	6	.	5.8840204201899615	
111	sentence	1	The doctor is	17.992724839364236	
111	sentence	2	sometimes	11.465874202120002	
111	sentence	3	irritable	15.389738498597994	
111	sentence	4	, but not	20.10611507036557	
111	sentence	5	freely	18.334305429652993	
