item_number	condition_name	region_number	content	metric_value	oovs
50	sentence	5	general	16.11988708609002	
50	sentence	6	.	4.382869508168635	
51	sentence	1	The dessert is	19.345837557071782	
51	sentence	2	palatable	14.757821016072052	
51	sentence	3		0.0	
51	sentence	4	, but not	18.37004514432879	
51	sentence	5	busy	16.210682918855927	
51	sentence	6	.	3.882671038815621	
52	sentence	1	The dessert is	19.345837557071782	
52	sentence	2	palatable	14.757821016072052	
52	sentence	3		0.0	
52	sentence	4	, but not	18.37004514432879	
52	sentence	5	entire	14.047300770901796	
52	sentence	6	.	7.13709702126604	
53	sentence	1	The dessert is	19.345837557071782	
53	sentence	2	palatable	14.757821016072052	
53	sentence	3		0.0	
53	sentence	4	, but not	18.37004514432879	
53	sentence	5	dangerous	13.069712859283797	
53	sentence	6	.	2.630164216261851	
54	sentence	1	The dessert is	19.345837557071782	
54	sentence	2	palatable	14.757821016072052	
54	sentence	3		0.0	
54	sentence	4	, but not	18.37004514432879	
54	sentence	5	short	14.283948898489019	
54	sentence	6	.	6.748565511257042	
55	sentence	1	The dessert is	19.345837557071782	
55	sentence	2	palatable	14.757821016072052	
55	sentence	3		0.0	
55	sentence	4	, but not	18.37004514432879	
55	sentence	5	single	16.990355947583417	
55	sentence	6	.	8.93986663482164	
56	sentence	1	The dessert is	19.345837557071782	
56	sentence	2	palatable	14.757821016072052	
56	sentence	3		0.0	
56	sentence	4	, but not	18.37004514432879	
56	sentence	5	normal	15.223331896113748	
56	sentence	6	.	3.4589649491215577	
57	sentence	1	The dessert is	19.345837557071782	
57	sentence	2	palatable	14.757821016072052	
57	sentence	3		0.0	
57	sentence	4	, but not	18.37004514432879	
57	sentence	5	major	14.646934105538856	
57	sentence	6	.	6.3394786348169205	
58	sentence	1	The dessert is	19.345837557071782	
58	sentence	2	palatable	14.757821016072052	
58	sentence	3		0.0	
58	sentence	4	, but not	18.37004514432879	
58	sentence	5	interested	18.24707858085779	
58	sentence	6	.	6.8803379304175225	
59	sentence	1	The dessert is	19.345837557071782	
59	sentence	2	palatable	14.757821016072052	
59	sentence	3		0.0	
59	sentence	4	, but not	18.37004514432879	
59	sentence	5	difficult	9.320788256495259	
59	sentence	6	.	4.845816191379462	
60	sentence	1	The dessert is	19.345837557071782	
60	sentence	2	palatable	14.757821016072052	
60	sentence	3		0.0	
60	sentence	4	, but not	18.37004514432879	
60	sentence	5	personal	14.93808835069873	
60	sentence	6	.	4.608538951255381	
61	sentence	1	The dessert is	19.345837557071782	
61	sentence	2	palatable	14.757821016072052	
61	sentence	3		0.0	
61	sentence	4	, but not	18.37004514432879	
61	sentence	5	certain	14.657445685159592	
61	sentence	6	.	4.6860357095953695	
62	sentence	1	The dessert is	19.345837557071782	
62	sentence	2	palatable	14.757821016072052	
62	sentence	3		0.0	
62	sentence	4	, but not	18.37004514432879	
62	sentence	5	angry	16.834388321168955	
62	sentence	6	.	3.5761518636276652	
63	sentence	1	The dessert is	19.345837557071782	
63	sentence	2	palatable	14.757821016072052	
63	sentence	3		0.0	
63	sentence	4	, but not	18.37004514432879	
63	sentence	5	rich	10.090841263664089	
63	sentence	6	.	5.209588047074345	
64	sentence	1	The dessert is	19.345837557071782	
64	sentence	2	palatable	14.757821016072052	
64	sentence	3		0.0	
64	sentence	4	, but not	18.37004514432879	
64	sentence	5	tough	11.585951113091209	
64	sentence	6	.	4.541640795757464	
65	sentence	1	The dessert is	19.345837557071782	
65	sentence	2	palatable	14.757821016072052	
65	sentence	3		0.0	
65	sentence	4	, but not	18.37004514432879	
65	sentence	5	third	18.02071088820854	
65	sentence	6	.	13.23701620618193	
66	sentence	1	The dessert is	19.345837557071782	
66	sentence	2	palatable	14.757821016072052	
66	sentence	3		0.0	
66	sentence	4	, but not	18.37004514432879	
66	sentence	5	private	19.458265711628513	
66	sentence	6	.	2.5761245156383423	
67	sentence	1	The dessert is	19.345837557071782	
67	sentence	2	palatable	14.757821016072052	
67	sentence	3		0.0	
67	sentence	4	, but not	18.37004514432879	
67	sentence	5	impossible	8.992749924100746	
67	sentence	6	.	4.470830034952418	
68	sentence	1	The dessert is	19.345837557071782	
68	sentence	2	palatable	14.757821016072052	
68	sentence	3		0.0	
68	sentence	4	, but not	18.37004514432879	
68	sentence	5	green	14.280547769585556	
68	sentence	6	.	6.438030197206137	
69	sentence	1	The dessert is	19.345837557071782	
69	sentence	2	palatable	14.757821016072052	
69	sentence	3		0.0	
69	sentence	4	, but not	18.37004514432879	
69	sentence	5	huge	9.667571321972613	
69	sentence	6	.	4.438713994730297	
70	sentence	1	The dessert is	19.345837557071782	
70	sentence	2	palatable	14.757821016072052	
70	sentence	3		0.0	
70	sentence	4	, but not	18.37004514432879	
70	sentence	5	grand	14.951615818084994	
70	sentence	6	.	5.99973447527408	
71	sentence	1	The dessert is	19.345837557071782	
71	sentence	2	palatable	14.757821016072052	
71	sentence	3		0.0	
71	sentence	4	, but not	18.37004514432879	
71	sentence	5	nervous	20.57725913464712	
71	sentence	6	.	3.2540634430224005	
72	sentence	1	The dessert is	19.345837557071782	
72	sentence	2	palatable	14.757821016072052	
72	sentence	3		0.0	
72	sentence	4	, but not	18.37004514432879	
72	sentence	5	final	13.730093217928017	
72	sentence	6	.	3.7501443037484563	
73	sentence	1	The dessert is	19.345837557071782	
73	sentence	2	palatable	14.757821016072052	
73	sentence	3		0.0	
73	sentence	4	, but not	18.37004514432879	
73	sentence	5	surprised	17.329445197191774	
73	sentence	6	.	5.622121111872456	
74	sentence	1	The dessert is	19.345837557071782	
74	sentence	2	palatable	14.757821016072052	
74	sentence	3		0.0	
74	sentence	4	, but not	18.37004514432879	
74	sentence	5	guilty	16.971391076707473	
74	sentence	6	.	4.916327358406705	
75	sentence	1	The dessert is	19.345837557071782	
75	sentence	2	palatable	14.757821016072052	
75	sentence	3		0.0	
75	sentence	4	, but not	18.37004514432879	
75	sentence	5	low	12.459380827901862	
75	sentence	6	.	10.23976585656042	
76	sentence	1	The dessert is	19.345837557071782	
76	sentence	2	palatable	14.757821016072052	
76	sentence	3		0.0	
76	sentence	4	, but not	18.37004514432879	
76	sentence	5	empty	14.760899441029002	
76	sentence	6	.	3.0132124034133905	
77	sentence	1	The dessert is	19.345837557071782	
77	sentence	2	palatable	14.757821016072052	
77	sentence	3		0.0	
77	sentence	4	, but not	18.37004514432879	
77	sentence	5	fresh	11.39792041711109	
77	sentence	6	.	5.013977387740099	
78	sentence	1	The dessert is	19.345837557071782	
78	sentence	2	palatable	14.757821016072052	
78	sentence	3		0.0	
78	sentence	4	, but not	18.37004514432879	
78	sentence	5	complete	11.615416556698232	
78	sentence	6	.	3.91489026862826	
79	sentence	1	The dessert is	19.345837557071782	
79	sentence	2	palatable	14.757821016072052	
79	sentence	3		0.0	
79	sentence	4	, but not	18.37004514432879	
79	sentence	5	medical	18.473930576651867	
79	sentence	6	.	5.086953754084809	
80	sentence	1	The dessert is	19.345837557071782	
80	sentence	2	palatable	14.757821016072052	
80	sentence	3		0.0	
80	sentence	4	, but not	18.37004514432879	
80	sentence	5	extra	12.252055054356143	
80	sentence	6	.	10.406946751811137	
81	sentence	1	The dessert is	19.345837557071782	
81	sentence	2	palatable	14.757821016072052	
81	sentence	3		0.0	
81	sentence	4	, but not	18.37004514432879	
81	sentence	5	heavy	8.431057338105227	
81	sentence	6	.	5.223718485634535	
82	sentence	1	The dessert is	19.345837557071782	
82	sentence	2	palatable	14.757821016072052	
82	sentence	3		0.0	
82	sentence	4	, but not	18.37004514432879	
82	sentence	5	responsible	17.040690453976737	
82	sentence	6	.	7.028176968821606	
83	sentence	1	The dessert is	19.345837557071782	
83	sentence	2	palatable	14.757821016072052	
83	sentence	3		0.0	
83	sentence	4	, but not	18.37004514432879	
83	sentence	5	large	10.979108265729979	
83	sentence	6	.	5.8216299299711585	
84	sentence	1	The dessert is	19.345837557071782	
84	sentence	2	palatable	14.757821016072052	
84	sentence	3		0.0	
84	sentence	4	, but not	18.37004514432879	
84	sentence	5	military	19.099452115758005	
84	sentence	6	.	7.725776436904348	
85	sentence	1	The dessert is	19.345837557071782	
85	sentence	2	palatable	14.757821016072052	
85	sentence	3		0.0	
85	sentence	4	, but not	18.37004514432879	
85	sentence	5	common	13.700924960341684	
85	sentence	6	.	4.492301037016735	
86	sentence	1	The dessert is	19.345837557071782	
86	sentence	2	palatable	14.757821016072052	
86	sentence	3		0.0	
86	sentence	4	, but not	18.37004514432879	
86	sentence	5	willing	18.08161200867087	
86	sentence	6	.	8.409183208707287	
87	sentence	1	The dessert is	19.345837557071782	
87	sentence	2	palatable	14.757821016072052	
87	sentence	3		0.0	
87	sentence	4	, but not	18.37004514432879	
87	sentence	5	necessary	8.938342868534994	
87	sentence	6	.	3.4089011434206955	
88	sentence	1	The dessert is	19.345837557071782	
88	sentence	2	palatable	14.757821016072052	
88	sentence	3		0.0	
88	sentence	4	, but not	18.37004514432879	
88	sentence	5	local	16.976157059928184	
88	sentence	6	.	5.9691435771998105	
89	sentence	1	The dessert is	19.345837557071782	
89	sentence	2	palatable	14.757821016072052	
89	sentence	3		0.0	
89	sentence	4	, but not	18.37004514432879	
89	sentence	5	due	14.02099430462582	
89	sentence	6	.	12.110225777703809	
90	sentence	1	The dessert is	19.345837557071782	
90	sentence	2	palatable	14.757821016072052	
90	sentence	3		0.0	
90	sentence	4	, but not	18.37004514432879	
90	sentence	5	national	18.55780307582464	
90	sentence	6	.	8.42653900990176	
91	sentence	1	The dessert is	19.345837557071782	
91	sentence	2	palatable	14.757821016072052	
91	sentence	3		0.0	
91	sentence	4	, but not	18.37004514432879	
91	sentence	5	natural	14.186526918150669	
91	sentence	6	.	4.169702171903709	
92	sentence	1	The dessert is	19.345837557071782	
92	sentence	2	palatable	14.757821016072052	
92	sentence	3		0.0	
92	sentence	4	, but not	18.37004514432879	
92	sentence	5	powerful	11.903984182789129	
92	sentence	6	.	3.7426200627732085	
93	sentence	1	The dessert is	19.345837557071782	
93	sentence	2	palatable	14.757821016072052	
93	sentence	3		0.0	
93	sentence	4	, but not	18.37004514432879	
93	sentence	5	fantastic	9.036656406935418	
93	sentence	6	.	4.345067377543687	
94	sentence	1	The dessert is	19.345837557071782	
94	sentence	2	palatable	14.757821016072052	
94	sentence	3		0.0	
94	sentence	4	, but not	18.37004514432879	
94	sentence	5	united	22.487449799862233	
94	sentence	6	.	5.796394571644757	
95	sentence	1	The dessert is	19.345837557071782	
95	sentence	2	palatable	14.757821016072052	
95	sentence	3		0.0	
95	sentence	4	, but not	18.37004514432879	
95	sentence	5	prepared	10.37811007677567	
95	sentence	6	.	7.078768073330013	
96	sentence	1	The dessert is	19.345837557071782	
96	sentence	2	palatable	14.757821016072052	
96	sentence	3		0.0	
96	sentence	4	, but not	18.37004514432879	
96	sentence	5	criminal	21.352320276609074	
96	sentence	6	.	3.8266490661582684	
97	sentence	1	The dessert is	19.345837557071782	
97	sentence	2	palatable	14.757821016072052	
97	sentence	3		0.0	
97	sentence	4	, but not	18.37004514432879	
97	sentence	5	original	10.704849596190869	
97	sentence	6	.	3.8616427200946255	
98	sentence	1	The dessert is	19.345837557071782	
98	sentence	2	palatable	14.757821016072052	
98	sentence	3		0.0	
98	sentence	4	, but not	18.37004514432879	
98	sentence	5	jealous	19.574795652408326	
98	sentence	6	.	3.4204308603345384	
99	sentence	1	The dessert is	19.345837557071782	
99	sentence	2	palatable	14.757821016072052	
99	sentence	3		0.0	
99	sentence	4	, but not	18.37004514432879	
99	sentence	5	incredible	10.121495451353876	
99	sentence	6	.	4.156681021441584	
100	sentence	1	The dessert is	19.345837557071782	
100	sentence	2	palatable	14.757821016072052	
100	sentence	3		0.0	
100	sentence	4	, but not	18.37004514432879	
100	sentence	5	comfortable	12.861352438110487	
100	sentence	6	.	3.5322966316229505	
101	sentence	1	The dessert is	19.345837557071782	
101	sentence	2	palatable	14.757821016072052	
101	sentence	3		0.0	
101	sentence	4	, but not	18.37004514432879	
101	sentence	5	concerned	18.01016628791884	
101	sentence	6	.	9.644389436497514	
102	sentence	1	The dessert is	19.345837557071782	
102	sentence	2	palatable	14.757821016072052	
102	sentence	3		0.0	
102	sentence	4	, but not	18.37004514432879	
102	sentence	5	usual	14.890912821636457	
102	sentence	6	.	4.05258061080493	
103	sentence	1	The dessert is	19.345837557071782	
103	sentence	2	palatable	14.757821016072052	
103	sentence	3		0.0	
103	sentence	4	, but not	18.37004514432879	
103	sentence	5	social	16.668833693864794	
103	sentence	6	.	7.791916148911961	
104	sentence	1	The dessert is	19.345837557071782	
104	sentence	2	palatable	14.757821016072052	
104	sentence	3		0.0	
104	sentence	4	, but not	18.37004514432879	
104	sentence	5	weak	14.492716574579573	
104	sentence	6	.	3.8232451855323917	
105	sentence	1	The dessert is	19.345837557071782	
105	sentence	2	palatable	14.757821016072052	
105	sentence	3		0.0	
105	sentence	4	, but not	18.37004514432879	
105	sentence	5	naked	18.833503647908586	
105	sentence	6	.	3.184801557971025	
106	sentence	1	The dessert is	19.345837557071782	
106	sentence	2	palatable	14.757821016072052	
106	sentence	3		0.0	
106	sentence	4	, but not	18.37004514432879	
106	sentence	5	flat	13.236709389132791	
106	sentence	6	.	3.9602861212194034	
107	sentence	1	The dessert is	19.345837557071782	
107	sentence	2	palatable	14.757821016072052	
107	sentence	3		0.0	
107	sentence	4	, but not	18.37004514432879	
107	sentence	5	loose	18.28223458641656	
107	sentence	6	.	4.893120707429881	
108	sentence	1	The dessert is	19.345837557071782	
108	sentence	2	palatable	14.757821016072052	
108	sentence	3		0.0	
108	sentence	4	, but not	18.37004514432879	
108	sentence	5	soft	11.166379486323887	
108	sentence	6	.	4.249536862399527	
109	sentence	1	The dessert is	19.345837557071782	
109	sentence	2	palatable	14.757821016072052	
109	sentence	3		0.0	
109	sentence	4	, but not	18.37004514432879	
109	sentence	5	expensive	10.104236648374492	
109	sentence	6	.	2.8828070743446186	
110	sentence	1	The dessert is	19.345837557071782	
110	sentence	2	palatable	14.757821016072052	
110	sentence	3		0.0	
110	sentence	4	, but not	18.37004514432879	
110	sentence	5	sudden	17.57299464459282	
110	sentence	6	.	4.189255911376207	
111	sentence	1	The dessert is	19.345837557071782	
111	sentence	2	palatable	14.757821016072052	
111	sentence	3		0.0	
111	sentence	4	, but not	18.37004514432879	
111	sentence	5	legal	16.130343631262477	
111	sentence	6	.	3.43014444045527	
112	sentence	1	The dessert is	19.345837557071782	
112	sentence	2	palatable	14.757821016072052	
112	sentence	3		0.0	
112	sentence	4	, but not	18.37004514432879	
112	sentence	5	obvious	13.306603138443437	
112	sentence	6	.	3.933463363025538	
113	sentence	1	The dessert is	19.345837557071782	
113	sentence	2	palatable	14.757821016072052	
113	sentence	3		0.0	
113	sentence	4	, but not	18.37004514432879	
113	sentence	5	professional	16.387706725180827	
113	sentence	6	.	5.086061852057435	
114	sentence	1	The dessert is	19.345837557071782	
114	sentence	2	palatable	14.757821016072052	
114	sentence	3		0.0	
114	sentence	4	, but not	18.37004514432879	
114	sentence	5	pleased	18.059466146684567	
114	sentence	6	.	5.593093536094529	
115	sentence	1	The dessert is	19.345837557071782	
115	sentence	2	palatable	14.757821016072052	
115	sentence	3		0.0	
115	sentence	4	, but not	18.37004514432879	
115	sentence	5	foreign	15.04688044805092	
115	sentence	6	.	5.126351539744461	
116	sentence	1	The dessert is	19.345837557071782	
116	sentence	2	palatable	14.757821016072052	
116	sentence	3		0.0	
116	sentence	4	, but not	18.37004514432879	
116	sentence	5	romantic	14.56925848524197	
116	sentence	6	.	2.59266632294628	
117	sentence	1	The dessert is	19.345837557071782	
117	sentence	2	palatable	14.757821016072052	
117	sentence	3		0.0	
117	sentence	4	, but not	18.37004514432879	
117	sentence	5	familiar	14.76186804731866	
117	sentence	6	.	4.8929659230441045	
118	sentence	1	The dessert is	19.345837557071782	
118	sentence	2	palatable	14.757821016072052	
118	sentence	3		0.0	
118	sentence	4	, but not	18.37004514432879	
118	sentence	5	likely	12.613939572440458	
118	sentence	6	.	11.675673774115733	
119	sentence	1	The dessert is	19.345837557071782	
119	sentence	2	palatable	14.757821016072052	
119	sentence	3		0.0	
119	sentence	4	, but not	18.37004514432879	
119	sentence	5	political	17.051102971590577	
119	sentence	6	.	4.716088989903042	
