item_number	condition_name	region_number	content	metric_value	oovs
53	sentence	2	possible	7.954364081610935	
53	sentence	3		0.0	
53	sentence	4	, but not	17.350554691723975	
53	sentence	5	dangerous	12.667880211057069	
53	sentence	6	.	2.9716507320405823	
54	sentence	1	Success is	6.554242314047155	
54	sentence	2	possible	7.954364081610935	
54	sentence	3		0.0	
54	sentence	4	, but not	17.350554691723975	
54	sentence	5	short	15.71356362688396	
54	sentence	6	.	6.381674922171412	
55	sentence	1	Success is	6.554242314047155	
55	sentence	2	possible	7.954364081610935	
55	sentence	3		0.0	
55	sentence	4	, but not	17.350554691723975	
55	sentence	5	single	15.719430299070194	
55	sentence	6	.	5.850024265628608	
56	sentence	1	Success is	6.554242314047155	
56	sentence	2	possible	7.954364081610935	
56	sentence	3		0.0	
56	sentence	4	, but not	17.350554691723975	
56	sentence	5	normal	12.12622016423405	
56	sentence	6	.	3.1301802120222986	
57	sentence	1	Success is	6.554242314047155	
57	sentence	2	possible	7.954364081610935	
57	sentence	3		0.0	
57	sentence	4	, but not	17.350554691723975	
57	sentence	5	major	14.641514588244867	
57	sentence	6	.	4.363812110626527	
58	sentence	1	Success is	6.554242314047155	
58	sentence	2	possible	7.954364081610935	
58	sentence	3		0.0	
58	sentence	4	, but not	17.350554691723975	
58	sentence	5	interested	17.79295219987911	
58	sentence	6	.	4.292920174010273	
59	sentence	1	Success is	6.554242314047155	
59	sentence	2	possible	7.954364081610935	
59	sentence	3		0.0	
59	sentence	4	, but not	17.350554691723975	
59	sentence	5	difficult	10.833031705531937	
59	sentence	6	.	4.246936484718481	
60	sentence	1	Success is	6.554242314047155	
60	sentence	2	possible	7.954364081610935	
60	sentence	3		0.0	
60	sentence	4	, but not	17.350554691723975	
60	sentence	5	personal	16.372182883183346	
60	sentence	6	.	4.200375277685091	
61	sentence	1	Success is	6.554242314047155	
61	sentence	2	possible	7.954364081610935	
61	sentence	3		0.0	
61	sentence	4	, but not	17.350554691723975	
61	sentence	5	certain	7.48887446292445	
61	sentence	6	.	2.6087460128713493	
62	sentence	1	Success is	6.554242314047155	
62	sentence	2	possible	7.954364081610935	
62	sentence	3		0.0	
62	sentence	4	, but not	17.350554691723975	
62	sentence	5	angry	20.978786341685918	
62	sentence	6	.	3.7794556509003066	
63	sentence	1	Success is	6.554242314047155	
63	sentence	2	possible	7.954364081610935	
63	sentence	3		0.0	
63	sentence	4	, but not	17.350554691723975	
63	sentence	5	rich	14.608108678141276	
63	sentence	6	.	3.8223591309151463	
64	sentence	1	Success is	6.554242314047155	
64	sentence	2	possible	7.954364081610935	
64	sentence	3		0.0	
64	sentence	4	, but not	17.350554691723975	
64	sentence	5	tough	16.50862428734945	
64	sentence	6	.	4.062341314171998	
65	sentence	1	Success is	6.554242314047155	
65	sentence	2	possible	7.954364081610935	
65	sentence	3		0.0	
65	sentence	4	, but not	17.350554691723975	
65	sentence	5	third	19.238442990740502	
65	sentence	6	.	10.024812308483632	
66	sentence	1	Success is	6.554242314047155	
66	sentence	2	possible	7.954364081610935	
66	sentence	3		0.0	
66	sentence	4	, but not	17.350554691723975	
66	sentence	5	private	18.61435234728954	
66	sentence	6	.	2.3498875298037487	
67	sentence	1	Success is	6.554242314047155	
67	sentence	2	possible	7.954364081610935	
67	sentence	3		0.0	
67	sentence	4	, but not	17.350554691723975	
67	sentence	5	impossible	4.510663280684055	
67	sentence	6	.	3.056926953609699	
68	sentence	1	Success is	6.554242314047155	
68	sentence	2	possible	7.954364081610935	
68	sentence	3		0.0	
68	sentence	4	, but not	17.350554691723975	
68	sentence	5	green	18.07750231124585	
68	sentence	6	.	5.836637824016051	
69	sentence	1	Success is	6.554242314047155	
69	sentence	2	possible	7.954364081610935	
69	sentence	3		0.0	
69	sentence	4	, but not	17.350554691723975	
69	sentence	5	huge	14.139094103042707	
69	sentence	6	.	4.276287731845331	
70	sentence	1	Success is	6.554242314047155	
70	sentence	2	possible	7.954364081610935	
70	sentence	3		0.0	
70	sentence	4	, but not	17.350554691723975	
70	sentence	5	grand	16.479202871301048	
70	sentence	6	.	6.835460089570778	
71	sentence	1	Success is	6.554242314047155	
71	sentence	2	possible	7.954364081610935	
71	sentence	3		0.0	
71	sentence	4	, but not	17.350554691723975	
71	sentence	5	nervous	24.48146343324667	
71	sentence	6	.	3.3950868089727915	
72	sentence	1	Success is	6.554242314047155	
72	sentence	2	possible	7.954364081610935	
72	sentence	3		0.0	
72	sentence	4	, but not	17.350554691723975	
72	sentence	5	final	12.319853367048676	
72	sentence	6	.	3.1397427913755727	
73	sentence	1	Success is	6.554242314047155	
73	sentence	2	possible	7.954364081610935	
73	sentence	3		0.0	
73	sentence	4	, but not	17.350554691723975	
73	sentence	5	surprised	20.85703913520953	
73	sentence	6	.	4.757419172627789	
74	sentence	1	Success is	6.554242314047155	
74	sentence	2	possible	7.954364081610935	
74	sentence	3		0.0	
74	sentence	4	, but not	17.350554691723975	
74	sentence	5	guilty	18.740821509428017	
74	sentence	6	.	3.145829601354909	
75	sentence	1	Success is	6.554242314047155	
75	sentence	2	possible	7.954364081610935	
75	sentence	3		0.0	
75	sentence	4	, but not	17.350554691723975	
75	sentence	5	low	15.71370671644948	
75	sentence	6	.	4.980599338825947	
76	sentence	1	Success is	6.554242314047155	
76	sentence	2	possible	7.954364081610935	
76	sentence	3		0.0	
76	sentence	4	, but not	17.350554691723975	
76	sentence	5	empty	17.188233682221338	
76	sentence	6	.	2.069593129132608	
77	sentence	1	Success is	6.554242314047155	
77	sentence	2	possible	7.954364081610935	
77	sentence	3		0.0	
77	sentence	4	, but not	17.350554691723975	
77	sentence	5	fresh	18.18582111234287	
77	sentence	6	.	4.571259303923755	
78	sentence	1	Success is	6.554242314047155	
78	sentence	2	possible	7.954364081610935	
78	sentence	3		0.0	
78	sentence	4	, but not	17.350554691723975	
78	sentence	5	complete	8.55821580670836	
78	sentence	6	.	3.0787873243955692	
79	sentence	1	Success is	6.554242314047155	
79	sentence	2	possible	7.954364081610935	
79	sentence	3		0.0	
79	sentence	4	, but not	17.350554691723975	
79	sentence	5	medical	19.55476999254186	
79	sentence	6	.	4.330512141835866	
80	sentence	1	Success is	6.554242314047155	
80	sentence	2	possible	7.954364081610935	
80	sentence	3		0.0	
80	sentence	4	, but not	17.350554691723975	
80	sentence	5	extra	16.414592429024907	
80	sentence	6	.	6.917466233016389	
81	sentence	1	Success is	6.554242314047155	
81	sentence	2	possible	7.954364081610935	
81	sentence	3		0.0	
81	sentence	4	, but not	17.350554691723975	
81	sentence	5	heavy	16.903045171254593	
81	sentence	6	.	4.66628040645606	
82	sentence	1	Success is	6.554242314047155	
82	sentence	2	possible	7.954364081610935	
82	sentence	3		0.0	
82	sentence	4	, but not	17.350554691723975	
82	sentence	5	responsible	14.274743011153635	
82	sentence	6	.	4.593851632871697	
83	sentence	1	Success is	6.554242314047155	
83	sentence	2	possible	7.954364081610935	
83	sentence	3		0.0	
83	sentence	4	, but not	17.350554691723975	
83	sentence	5	large	13.871263457062245	
83	sentence	6	.	5.917788181790969	
84	sentence	1	Success is	6.554242314047155	
84	sentence	2	possible	7.954364081610935	
84	sentence	3		0.0	
84	sentence	4	, but not	17.350554691723975	
84	sentence	5	military	18.929171405208137	
84	sentence	6	.	5.881792900895986	
85	sentence	1	Success is	6.554242314047155	
85	sentence	2	possible	7.954364081610935	
85	sentence	3		0.0	
85	sentence	4	, but not	17.350554691723975	
85	sentence	5	common	9.54129615626431	
85	sentence	6	.	3.649060124842634	
86	sentence	1	Success is	6.554242314047155	
86	sentence	2	possible	7.954364081610935	
86	sentence	3		0.0	
86	sentence	4	, but not	17.350554691723975	
86	sentence	5	willing	14.05133617182164	
86	sentence	6	.	4.171093167583887	
87	sentence	1	Success is	6.554242314047155	
87	sentence	2	possible	7.954364081610935	
87	sentence	3		0.0	
87	sentence	4	, but not	17.350554691723975	
87	sentence	5	necessary	5.219771139831932	
87	sentence	6	.	2.6536372683648612	
88	sentence	1	Success is	6.554242314047155	
88	sentence	2	possible	7.954364081610935	
88	sentence	3		0.0	
88	sentence	4	, but not	17.350554691723975	
88	sentence	5	local	16.88106441261312	
88	sentence	6	.	4.424850473244247	
89	sentence	1	Success is	6.554242314047155	
89	sentence	2	possible	7.954364081610935	
89	sentence	3		0.0	
89	sentence	4	, but not	17.350554691723975	
89	sentence	5	due	9.829093300079343	
89	sentence	6	.	6.838400992900532	
90	sentence	1	Success is	6.554242314047155	
90	sentence	2	possible	7.954364081610935	
90	sentence	3		0.0	
90	sentence	4	, but not	17.350554691723975	
90	sentence	5	national	17.72429122220985	
90	sentence	6	.	5.208780072580592	
91	sentence	1	Success is	6.554242314047155	
91	sentence	2	possible	7.954364081610935	
91	sentence	3		0.0	
91	sentence	4	, but not	17.350554691723975	
91	sentence	5	natural	12.790673072050701	
91	sentence	6	.	3.943231289663942	
92	sentence	1	Success is	6.554242314047155	
92	sentence	2	possible	7.954364081610935	
92	sentence	3		0.0	
92	sentence	4	, but not	17.350554691723975	
92	sentence	5	powerful	11.978848918640313	
92	sentence	6	.	3.4761652779996486	
93	sentence	1	Success is	6.554242314047155	
93	sentence	2	possible	7.954364081610935	
93	sentence	3		0.0	
93	sentence	4	, but not	17.350554691723975	
93	sentence	5	fantastic	12.687538515981291	
93	sentence	6	.	3.63261273601002	
94	sentence	1	Success is	6.554242314047155	
94	sentence	2	possible	7.954364081610935	
94	sentence	3		0.0	
94	sentence	4	, but not	17.350554691723975	
94	sentence	5	united	18.850835371531936	
94	sentence	6	.	3.6621820571381645	
95	sentence	1	Success is	6.554242314047155	
95	sentence	2	possible	7.954364081610935	
95	sentence	3		0.0	
95	sentence	4	, but not	17.350554691723975	
95	sentence	5	prepared	15.44324542384142	
95	sentence	6	.	3.37432437543003	
96	sentence	1	Success is	6.554242314047155	
96	sentence	2	possible	7.954364081610935	
96	sentence	3		0.0	
96	sentence	4	, but not	17.350554691723975	
96	sentence	5	criminal	16.333614741831454	
96	sentence	6	.	4.494091376412216	
97	sentence	1	Success is	6.554242314047155	
97	sentence	2	possible	7.954364081610935	
97	sentence	3		0.0	
97	sentence	4	, but not	17.350554691723975	
97	sentence	5	original	14.119589894573657	
97	sentence	6	.	4.432513676201391	
98	sentence	1	Success is	6.554242314047155	
98	sentence	2	possible	7.954364081610935	
98	sentence	3		0.0	
98	sentence	4	, but not	17.350554691723975	
98	sentence	5	jealous	22.1320001846426	
98	sentence	6	.	3.5406522367324693	
99	sentence	1	Success is	6.554242314047155	
99	sentence	2	possible	7.954364081610935	
99	sentence	3		0.0	
99	sentence	4	, but not	17.350554691723975	
99	sentence	5	incredible	12.769429775016127	
99	sentence	6	.	3.7172347355752544	
100	sentence	1	Success is	6.554242314047155	
100	sentence	2	possible	7.954364081610935	
100	sentence	3		0.0	
100	sentence	4	, but not	17.350554691723975	
100	sentence	5	comfortable	13.266104663818263	
100	sentence	6	.	3.6859459319037837	
101	sentence	1	Success is	6.554242314047155	
101	sentence	2	possible	7.954364081610935	
101	sentence	3		0.0	
101	sentence	4	, but not	17.350554691723975	
101	sentence	5	concerned	19.21990738856111	
101	sentence	6	.	6.388457917921442	
102	sentence	1	Success is	6.554242314047155	
102	sentence	2	possible	7.954364081610935	
102	sentence	3		0.0	
102	sentence	4	, but not	17.350554691723975	
102	sentence	5	usual	11.596799778707634	
102	sentence	6	.	3.2517437410275627	
103	sentence	1	Success is	6.554242314047155	
103	sentence	2	possible	7.954364081610935	
103	sentence	3		0.0	
103	sentence	4	, but not	17.350554691723975	
103	sentence	5	social	15.879921757132953	
103	sentence	6	.	6.253646909285517	
104	sentence	1	Success is	6.554242314047155	
104	sentence	2	possible	7.954364081610935	
104	sentence	3		0.0	
104	sentence	4	, but not	17.350554691723975	
104	sentence	5	weak	19.974495715764355	
104	sentence	6	.	3.574126939896406	
105	sentence	1	Success is	6.554242314047155	
105	sentence	2	possible	7.954364081610935	
105	sentence	3		0.0	
105	sentence	4	, but not	17.350554691723975	
105	sentence	5	naked	19.86803707901907	
105	sentence	6	.	4.410125662642674	
106	sentence	1	Success is	6.554242314047155	
106	sentence	2	possible	7.954364081610935	
106	sentence	3		0.0	
106	sentence	4	, but not	17.350554691723975	
106	sentence	5	flat	17.97948595886612	
106	sentence	6	.	5.284113633138028	
107	sentence	1	Success is	6.554242314047155	
107	sentence	2	possible	7.954364081610935	
107	sentence	3		0.0	
107	sentence	4	, but not	17.350554691723975	
107	sentence	5	loose	21.794044644668734	
107	sentence	6	.	3.1228169468082583	
108	sentence	1	Success is	6.554242314047155	
108	sentence	2	possible	7.954364081610935	
108	sentence	3		0.0	
108	sentence	4	, but not	17.350554691723975	
108	sentence	5	soft	19.664519689294057	
108	sentence	6	.	4.021519856128503	
109	sentence	1	Success is	6.554242314047155	
109	sentence	2	possible	7.954364081610935	
109	sentence	3		0.0	
109	sentence	4	, but not	17.350554691723975	
109	sentence	5	expensive	12.66218964910532	
109	sentence	6	.	3.0404028605148006	
110	sentence	1	Success is	6.554242314047155	
110	sentence	2	possible	7.954364081610935	
110	sentence	3		0.0	
110	sentence	4	, but not	17.350554691723975	
110	sentence	5	sudden	17.999133256900688	
110	sentence	6	.	3.6276727063466367	
111	sentence	1	Success is	6.554242314047155	
111	sentence	2	possible	7.954364081610935	
111	sentence	3		0.0	
111	sentence	4	, but not	17.350554691723975	
111	sentence	5	legal	11.20963243508528	
111	sentence	6	.	3.4496696308077244	
112	sentence	1	Success is	6.554242314047155	
112	sentence	2	possible	7.954364081610935	
112	sentence	3		0.0	
112	sentence	4	, but not	17.350554691723975	
112	sentence	5	obvious	9.285947323152868	
112	sentence	6	.	3.185341583494734	
113	sentence	1	Success is	6.554242314047155	
113	sentence	2	possible	7.954364081610935	
113	sentence	3		0.0	
113	sentence	4	, but not	17.350554691723975	
113	sentence	5	professional	16.949604314496174	
113	sentence	6	.	4.084482016678773	
114	sentence	1	Success is	6.554242314047155	
114	sentence	2	possible	7.954364081610935	
114	sentence	3		0.0	
114	sentence	4	, but not	17.350554691723975	
114	sentence	5	pleased	19.304110094423542	
114	sentence	6	.	4.119377984469441	
115	sentence	1	Success is	6.554242314047155	
115	sentence	2	possible	7.954364081610935	
115	sentence	3		0.0	
115	sentence	4	, but not	17.350554691723975	
115	sentence	5	foreign	18.971261751249695	
115	sentence	6	.	4.201605297604062	
116	sentence	1	Success is	6.554242314047155	
116	sentence	2	possible	7.954364081610935	
116	sentence	3		0.0	
116	sentence	4	, but not	17.350554691723975	
116	sentence	5	romantic	16.225251913175818	
116	sentence	6	.	3.685894337108525	
117	sentence	1	Success is	6.554242314047155	
117	sentence	2	possible	7.954364081610935	
117	sentence	3		0.0	
117	sentence	4	, but not	17.350554691723975	
117	sentence	5	familiar	15.762302134277274	
117	sentence	6	.	4.490439496803796	
118	sentence	1	Success is	6.554242314047155	
118	sentence	2	possible	7.954364081610935	
118	sentence	3		0.0	
118	sentence	4	, but not	17.350554691723975	
118	sentence	5	likely	6.0282271850078235	
118	sentence	6	.	3.374893294039084	
119	sentence	1	Success is	6.554242314047155	
119	sentence	2	possible	7.954364081610935	
119	sentence	3		0.0	
119	sentence	4	, but not	17.350554691723975	
119	sentence	5	political	17.251149063490573	
119	sentence	6	.	5.381452717838662	
120	sentence	1	Success is	6.554242314047155	
120	sentence	2	possible	7.954364081610935	
120	sentence	3		0.0	
120	sentence	4	, but not	17.350554691723975	
120	sentence	5	particular	17.604084980285197	
120	sentence	6	.	4.072477283683248	
121	sentence	1	Success is	6.554242314047155	
121	sentence	2	possible	7.954364081610935	
121	sentence	3		0.0	
121	sentence	4	, but not	17.350554691723975	
121	sentence	5	sexual	17.21620218883525	
121	sentence	6	.	4.961178713925217	
122	sentence	1	Success is	6.554242314047155	
122	sentence	2	possible	7.954364081610935	
122	sentence	3		0.0	
122	sentence	4	, but not	17.350554691723975	
122	sentence	5	golden	18.3075573119296	
122	sentence	6	.	3.8916440616417374	
123	sentence	1	Success is	6.554242314047155	
123	sentence	2	possible	7.954364081610935	
123	sentence	3		0.0	
123	sentence	4	, but not	17.350554691723975	
123	sentence	5	positive	12.69380143619511	
123	sentence	6	.	2.4246349734870445	
