item_number	condition_name	region_number	content	metric_value	oovs
13	sentence	1	This necklace is	19.8868297952615	
13	sentence	2	special	10.103444840249919	
13	sentence	3		0.0	
13	sentence	4	, but not	21.21232089536192	
13	sentence	5	next	14.124789274074542	
13	sentence	6	.	11.515786319122803	
14	sentence	1	This necklace is	19.8868297952615	
14	sentence	2	special	10.103444840249919	
14	sentence	3		0.0	
14	sentence	4	, but not	21.21232089536192	
14	sentence	5	dead	13.567697567954905	
14	sentence	6	.	4.433941820134156	
15	sentence	1	This necklace is	19.8868297952615	
15	sentence	2	special	10.103444840249919	
15	sentence	3		0.0	
15	sentence	4	, but not	21.21232089536192	
15	sentence	5	many	10.379320834637744	
15	sentence	6	.	10.768866354356229	
16	sentence	1	This necklace is	19.8868297952615	
16	sentence	2	special	10.103444840249919	
16	sentence	3		0.0	
16	sentence	4	, but not	21.21232089536192	
16	sentence	5	real	10.76029129938421	
16	sentence	6	.	4.917752062686453	
17	sentence	1	This necklace is	19.8868297952615	
17	sentence	2	special	10.103444840249919	
17	sentence	3		0.0	
17	sentence	4	, but not	21.21232089536192	
17	sentence	5	live	16.79376189145154	
17	sentence	6	.	6.218361572773296	
18	sentence	1	This necklace is	19.8868297952615	
18	sentence	2	special	10.103444840249919	
18	sentence	3		0.0	
18	sentence	4	, but not	21.21232089536192	
18	sentence	5	ready	11.258958435213941	
18	sentence	6	.	6.679521356241659	
19	sentence	1	This necklace is	19.8868297952615	
19	sentence	2	special	10.103444840249919	
19	sentence	3		0.0	
19	sentence	4	, but not	21.21232089536192	
19	sentence	5	happy	14.214924693461137	
19	sentence	6	.	4.901751140815478	
20	sentence	1	This necklace is	19.8868297952615	
20	sentence	2	special	10.103444840249919	
20	sentence	3		0.0	
20	sentence	4	, but not	21.21232089536192	
20	sentence	5	whole	13.405775214236966	
20	sentence	6	.	4.523561979498766	
21	sentence	1	This necklace is	19.8868297952615	
21	sentence	2	special	10.103444840249919	
21	sentence	3		0.0	
21	sentence	4	, but not	21.21232089536192	
21	sentence	5	hard	8.871454000100224	
21	sentence	6	.	6.270053366247225	
22	sentence	1	This necklace is	19.8868297952615	
22	sentence	2	special	10.103444840249919	
22	sentence	3		0.0	
22	sentence	4	, but not	21.21232089536192	
22	sentence	5	open	13.499708010554611	
22	sentence	6	.	7.445322952281159	
23	sentence	1	This necklace is	19.8868297952615	
23	sentence	2	special	10.103444840249919	
23	sentence	3		0.0	
23	sentence	4	, but not	21.21232089536192	
23	sentence	5	few	15.785993088398929	
23	sentence	6	.	5.729335096420331	
24	sentence	1	This necklace is	19.8868297952615	
24	sentence	2	special	10.103444840249919	
24	sentence	3		0.0	
24	sentence	4	, but not	21.21232089536192	
24	sentence	5	true	11.506173176870176	
24	sentence	6	.	3.501015051222816	
25	sentence	1	This necklace is	19.8868297952615	
25	sentence	2	special	10.103444840249919	
25	sentence	3		0.0	
25	sentence	4	, but not	21.21232089536192	
25	sentence	5	young	18.222522210036992	
25	sentence	6	.	4.891062763029656	
26	sentence	1	This necklace is	19.8868297952615	
26	sentence	2	special	10.103444840249919	
26	sentence	3		0.0	
26	sentence	4	, but not	21.21232089536192	
26	sentence	5	second	13.859325109369951	
26	sentence	6	.	10.85886349969153	
27	sentence	1	This necklace is	19.8868297952615	
27	sentence	2	special	10.103444840249919	
27	sentence	3		0.0	
27	sentence	4	, but not	21.21232089536192	
27	sentence	5	easy	8.13544530263499	
27	sentence	6	.	6.0077990857383385	
28	sentence	1	This necklace is	19.8868297952615	
28	sentence	2	special	10.103444840249919	
28	sentence	3		0.0	
28	sentence	4	, but not	21.21232089536192	
28	sentence	5	different	11.3888727538145	
28	sentence	6	.	4.9273259928946835	
29	sentence	1	This necklace is	19.8868297952615	
29	sentence	2	special	10.103444840249919	
29	sentence	3		0.0	
29	sentence	4	, but not	21.21232089536192	
29	sentence	5	married	16.35575372451172	
29	sentence	6	.	5.1073660309504145	
30	sentence	1	This necklace is	19.8868297952615	
30	sentence	2	special	10.103444840249919	
30	sentence	3		0.0	
30	sentence	4	, but not	21.21232089536192	
30	sentence	5	important	9.043403630294067	
30	sentence	6	.	3.375582600503742	
31	sentence	1	This necklace is	19.8868297952615	
31	sentence	2	special	10.103444840249919	
31	sentence	3		0.0	
31	sentence	4	, but not	21.21232089536192	
31	sentence	5	able	13.301374865857207	
31	sentence	6	.	12.489890550164924	
32	sentence	1	This necklace is	19.8868297952615	
32	sentence	2	special	10.103444840249919	
32	sentence	3		0.0	
32	sentence	4	, but not	21.21232089536192	
32	sentence	5	high	10.091677787277886	
32	sentence	6	.	9.486369713092955	
33	sentence	1	This necklace is	19.8868297952615	
33	sentence	2	special	10.103444840249919	
33	sentence	3		0.0	
33	sentence	4	, but not	21.21232089536192	
33	sentence	5	free	11.785384946754135	
33	sentence	6	.	2.977299674190822	
34	sentence	1	This necklace is	19.8868297952615	
34	sentence	2	special	10.103444840249919	
34	sentence	3		0.0	
34	sentence	4	, but not	21.21232089536192	
34	sentence	5	stupid	11.666059256001898	
34	sentence	6	.	3.262334088702393	
35	sentence	1	This necklace is	19.8868297952615	
35	sentence	2	special	10.103444840249919	
35	sentence	3		0.0	
35	sentence	4	, but not	21.21232089536192	
35	sentence	5	full	10.863590958798447	
35	sentence	6	.	5.687721830252264	
36	sentence	1	This necklace is	19.8868297952615	
36	sentence	2	special	10.103444840249919	
36	sentence	3		0.0	
36	sentence	4	, but not	21.21232089536192	
36	sentence	5	hot	13.215378036980976	
36	sentence	6	.	5.051920888104055	
37	sentence	1	This necklace is	19.8868297952615	
37	sentence	2	special	10.103444840249919	
37	sentence	3		0.0	
37	sentence	4	, but not	21.21232089536192	
37	sentence	5	clear	12.804171646351621	
37	sentence	6	.	5.278107311039295	
38	sentence	1	This necklace is	19.8868297952615	
38	sentence	2	special	10.103444840249919	
38	sentence	3		0.0	
38	sentence	4	, but not	21.21232089536192	
38	sentence	5	alive	20.43928777281894	
38	sentence	6	.	4.039991480761772	
39	sentence	1	This necklace is	19.8868297952615	
39	sentence	2	special	10.103444840249919	
39	sentence	3		0.0	
39	sentence	4	, but not	21.21232089536192	
39	sentence	5	black	12.198880770431776	
39	sentence	6	.	4.134125840746228	
40	sentence	1	This necklace is	19.8868297952615	
40	sentence	2	special	10.103444840249919	
40	sentence	3		0.0	
40	sentence	4	, but not	21.21232089536192	
40	sentence	5	white	14.1942867753576	
40	sentence	6	.	4.3163655369064955	
41	sentence	1	This necklace is	19.8868297952615	
41	sentence	2	special	10.103444840249919	
41	sentence	3		0.0	
41	sentence	4	, but not	21.21232089536192	
41	sentence	5	small	11.890676853195968	
41	sentence	6	.	3.754035239241577	
42	sentence	1	This necklace is	19.8868297952615	
42	sentence	2	special	10.103444840249919	
42	sentence	3		0.0	
42	sentence	4	, but not	21.21232089536192	
42	sentence	5	safe	12.40718615715681	
42	sentence	6	.	4.403008332619367	
43	sentence	1	This necklace is	19.8868297952615	
43	sentence	2	special	10.103444840249919	
43	sentence	3		0.0	
43	sentence	4	, but not	21.21232089536192	
43	sentence	5	poor	13.529404598844396	
43	sentence	6	.	4.622324736583242	
45	sentence	1	This necklace is	19.8868297952615	
45	sentence	2	special	10.103444840249919	
45	sentence	3		0.0	
45	sentence	4	, but not	21.21232089536192	
45	sentence	5	serious	11.24645460856561	
45	sentence	6	.	3.4040746223068816	
46	sentence	1	This necklace is	19.8868297952615	
46	sentence	2	special	10.103444840249919	
46	sentence	3		0.0	
46	sentence	4	, but not	21.21232089536192	
46	sentence	5	possible	11.460923853497567	
46	sentence	6	.	7.648371173334619	
47	sentence	1	This necklace is	19.8868297952615	
47	sentence	2	special	10.103444840249919	
47	sentence	3		0.0	
47	sentence	4	, but not	21.21232089536192	
47	sentence	5	lucky	15.324584274052116	
47	sentence	6	.	4.089567199699485	
48	sentence	1	This necklace is	19.8868297952615	
48	sentence	2	special	10.103444840249919	
48	sentence	3		0.0	
48	sentence	4	, but not	21.21232089536192	
48	sentence	5	quiet	17.087249597218317	
48	sentence	6	.	3.4683056708552185	
49	sentence	1	This necklace is	19.8868297952615	
49	sentence	2	special	10.103444840249919	
49	sentence	3		0.0	
49	sentence	4	, but not	21.21232089536192	
49	sentence	5	strong	11.86170671962343	
49	sentence	6	.	5.148135550233349	
50	sentence	1	This necklace is	19.8868297952615	
50	sentence	2	special	10.103444840249919	
50	sentence	3		0.0	
50	sentence	4	, but not	21.21232089536192	
50	sentence	5	general	12.548360523874658	
50	sentence	6	.	3.273027282002439	
51	sentence	1	This necklace is	19.8868297952615	
51	sentence	2	special	10.103444840249919	
51	sentence	3		0.0	
51	sentence	4	, but not	21.21232089536192	
51	sentence	5	busy	17.26873119385358	
51	sentence	6	.	4.634456736740407	
52	sentence	1	This necklace is	19.8868297952615	
52	sentence	2	special	10.103444840249919	
52	sentence	3		0.0	
52	sentence	4	, but not	21.21232089536192	
52	sentence	5	entire	13.631196314375867	
52	sentence	6	.	4.617948810014688	
53	sentence	1	This necklace is	19.8868297952615	
53	sentence	2	special	10.103444840249919	
53	sentence	3		0.0	
53	sentence	4	, but not	21.21232089536192	
53	sentence	5	dangerous	10.561308748197147	
53	sentence	6	.	3.1245615388186105	
54	sentence	1	This necklace is	19.8868297952615	
54	sentence	2	special	10.103444840249919	
54	sentence	3		0.0	
54	sentence	4	, but not	21.21232089536192	
54	sentence	5	short	12.254124349611324	
54	sentence	6	.	4.848053341701886	
55	sentence	1	This necklace is	19.8868297952615	
55	sentence	2	special	10.103444840249919	
55	sentence	3		0.0	
55	sentence	4	, but not	21.21232089536192	
55	sentence	5	single	13.30899163349862	
55	sentence	6	.	5.3253471616129895	
56	sentence	1	This necklace is	19.8868297952615	
56	sentence	2	special	10.103444840249919	
56	sentence	3		0.0	
56	sentence	4	, but not	21.21232089536192	
56	sentence	5	normal	10.12192472005043	
56	sentence	6	.	3.1857963056236156	
57	sentence	1	This necklace is	19.8868297952615	
57	sentence	2	special	10.103444840249919	
57	sentence	3		0.0	
57	sentence	4	, but not	21.21232089536192	
57	sentence	5	major	12.418611308618928	
57	sentence	6	.	3.928284965408059	
58	sentence	1	This necklace is	19.8868297952615	
58	sentence	2	special	10.103444840249919	
58	sentence	3		0.0	
58	sentence	4	, but not	21.21232089536192	
58	sentence	5	interested	16.30851215411152	
58	sentence	6	.	6.616539245703888	
59	sentence	1	This necklace is	19.8868297952615	
59	sentence	2	special	10.103444840249919	
59	sentence	3		0.0	
59	sentence	4	, but not	21.21232089536192	
59	sentence	5	difficult	8.412576770374113	
59	sentence	6	.	4.730385563703965	
60	sentence	1	This necklace is	19.8868297952615	
60	sentence	2	special	10.103444840249919	
60	sentence	3		0.0	
60	sentence	4	, but not	21.21232089536192	
60	sentence	5	personal	11.807971084326647	
60	sentence	6	.	3.641127253088936	
61	sentence	1	This necklace is	19.8868297952615	
61	sentence	2	special	10.103444840249919	
61	sentence	3		0.0	
61	sentence	4	, but not	21.21232089536192	
61	sentence	5	certain	11.563794244215252	
61	sentence	6	.	3.9174627851198656	
62	sentence	1	This necklace is	19.8868297952615	
62	sentence	2	special	10.103444840249919	
62	sentence	3		0.0	
62	sentence	4	, but not	21.21232089536192	
62	sentence	5	angry	16.351262913532395	
62	sentence	6	.	4.000764989822379	
63	sentence	1	This necklace is	19.8868297952615	
63	sentence	2	special	10.103444840249919	
63	sentence	3		0.0	
63	sentence	4	, but not	21.21232089536192	
63	sentence	5	rich	14.753106563153107	
63	sentence	6	.	4.4642245252980794	
64	sentence	1	This necklace is	19.8868297952615	
64	sentence	2	special	10.103444840249919	
64	sentence	3		0.0	
64	sentence	4	, but not	21.21232089536192	
64	sentence	5	tough	13.62253389221721	
64	sentence	6	.	3.9387707476311644	
65	sentence	1	This necklace is	19.8868297952615	
65	sentence	2	special	10.103444840249919	
65	sentence	3		0.0	
65	sentence	4	, but not	21.21232089536192	
65	sentence	5	third	18.40862670032745	
65	sentence	6	.	11.134512476980216	
66	sentence	1	This necklace is	19.8868297952615	
66	sentence	2	special	10.103444840249919	
66	sentence	3		0.0	
66	sentence	4	, but not	21.21232089536192	
66	sentence	5	private	16.541638077009075	
66	sentence	6	.	2.563266920677188	
67	sentence	1	This necklace is	19.8868297952615	
67	sentence	2	special	10.103444840249919	
67	sentence	3		0.0	
67	sentence	4	, but not	21.21232089536192	
67	sentence	5	impossible	7.111551406237482	
67	sentence	6	.	4.579633827124868	
68	sentence	1	This necklace is	19.8868297952615	
68	sentence	2	special	10.103444840249919	
68	sentence	3		0.0	
68	sentence	4	, but not	21.21232089536192	
68	sentence	5	green	16.61316084598869	
68	sentence	6	.	4.835334880705279	
69	sentence	1	This necklace is	19.8868297952615	
69	sentence	2	special	10.103444840249919	
69	sentence	3		0.0	
69	sentence	4	, but not	21.21232089536192	
69	sentence	5	huge	10.8444059501294	
69	sentence	6	.	3.934515208918215	
70	sentence	1	This necklace is	19.8868297952615	
70	sentence	2	special	10.103444840249919	
70	sentence	3		0.0	
70	sentence	4	, but not	21.21232089536192	
70	sentence	5	grand	13.570504324816985	
70	sentence	6	.	5.310989705953661	
71	sentence	1	This necklace is	19.8868297952615	
71	sentence	2	special	10.103444840249919	
71	sentence	3		0.0	
71	sentence	4	, but not	21.21232089536192	
71	sentence	5	nervous	19.527455020001227	
71	sentence	6	.	3.9608509122448368	
72	sentence	1	This necklace is	19.8868297952615	
72	sentence	2	special	10.103444840249919	
72	sentence	3		0.0	
72	sentence	4	, but not	21.21232089536192	
72	sentence	5	final	12.094788614962363	
72	sentence	6	.	3.61625581005176	
73	sentence	1	This necklace is	19.8868297952615	
73	sentence	2	special	10.103444840249919	
73	sentence	3		0.0	
73	sentence	4	, but not	21.21232089536192	
73	sentence	5	surprised	16.58907777142307	
73	sentence	6	.	5.019550313558657	
74	sentence	1	This necklace is	19.8868297952615	
74	sentence	2	special	10.103444840249919	
74	sentence	3		0.0	
74	sentence	4	, but not	21.21232089536192	
74	sentence	5	guilty	17.498775187647674	
74	sentence	6	.	3.5240166988798114	
75	sentence	1	This necklace is	19.8868297952615	
75	sentence	2	special	10.103444840249919	
75	sentence	3		0.0	
75	sentence	4	, but not	21.21232089536192	
75	sentence	5	low	11.98620564851362	
75	sentence	6	.	8.136194459062148	
76	sentence	1	This necklace is	19.8868297952615	
76	sentence	2	special	10.103444840249919	
76	sentence	3		0.0	
76	sentence	4	, but not	21.21232089536192	
76	sentence	5	empty	13.388989707512756	
76	sentence	6	.	2.7200788099247375	
77	sentence	1	This necklace is	19.8868297952615	
77	sentence	2	special	10.103444840249919	
77	sentence	3		0.0	
77	sentence	4	, but not	21.21232089536192	
77	sentence	5	fresh	16.048881640924197	
77	sentence	6	.	4.552188147769578	
78	sentence	1	This necklace is	19.8868297952615	
78	sentence	2	special	10.103444840249919	
78	sentence	3		0.0	
78	sentence	4	, but not	21.21232089536192	
78	sentence	5	complete	9.68761486803477	
78	sentence	6	.	3.179768657676176	
79	sentence	1	This necklace is	19.8868297952615	
79	sentence	2	special	10.103444840249919	
79	sentence	3		0.0	
79	sentence	4	, but not	21.21232089536192	
79	sentence	5	medical	17.41884315497147	
79	sentence	6	.	4.419225264699826	
80	sentence	1	This necklace is	19.8868297952615	
80	sentence	2	special	10.103444840249919	
80	sentence	3		0.0	
80	sentence	4	, but not	21.21232089536192	
80	sentence	5	extra	11.3480702138626	
80	sentence	6	.	6.848539714134196	
81	sentence	1	This necklace is	19.8868297952615	
81	sentence	2	special	10.103444840249919	
81	sentence	3		0.0	
81	sentence	4	, but not	21.21232089536192	
81	sentence	5	heavy	10.329338548713391	
81	sentence	6	.	3.5584283635256493	
82	sentence	1	This necklace is	19.8868297952615	
82	sentence	2	special	10.103444840249919	
82	sentence	3		0.0	
82	sentence	4	, but not	21.21232089536192	
82	sentence	5	responsible	14.764047411470395	
82	sentence	6	.	8.146667514569089	
83	sentence	1	This necklace is	19.8868297952615	
83	sentence	2	special	10.103444840249919	
83	sentence	3		0.0	
83	sentence	4	, but not	21.21232089536192	
83	sentence	5	large	11.554878663594524	
83	sentence	6	.	4.569366806833661	
84	sentence	1	This necklace is	19.8868297952615	
84	sentence	2	special	10.103444840249919	
84	sentence	3		0.0	
84	sentence	4	, but not	21.21232089536192	
84	sentence	5	military	16.044258747269005	
84	sentence	6	.	5.492220207918664	
85	sentence	1	This necklace is	19.8868297952615	
85	sentence	2	special	10.103444840249919	
85	sentence	3		0.0	
85	sentence	4	, but not	21.21232089536192	
85	sentence	5	common	11.070179270737267	
85	sentence	6	.	3.6279176096414654	
86	sentence	1	This necklace is	19.8868297952615	
86	sentence	2	special	10.103444840249919	
86	sentence	3		0.0	
86	sentence	4	, but not	21.21232089536192	
86	sentence	5	willing	18.255873085692308	
86	sentence	6	.	6.748804911107043	
87	sentence	1	This necklace is	19.8868297952615	
87	sentence	2	special	10.103444840249919	
87	sentence	3		0.0	
87	sentence	4	, but not	21.21232089536192	
87	sentence	5	necessary	5.825165205342294	
87	sentence	6	.	3.4017432254917854	
88	sentence	1	This necklace is	19.8868297952615	
88	sentence	2	special	10.103444840249919	
88	sentence	3		0.0	
88	sentence	4	, but not	21.21232089536192	
88	sentence	5	local	17.045093209838825	
88	sentence	6	.	5.3732529290108255	
89	sentence	1	This necklace is	19.8868297952615	
89	sentence	2	special	10.103444840249919	
89	sentence	3		0.0	
89	sentence	4	, but not	21.21232089536192	
89	sentence	5	due	9.237774294715592	
89	sentence	6	.	10.042024332181983	
90	sentence	1	This necklace is	19.8868297952615	
90	sentence	2	special	10.103444840249919	
90	sentence	3		0.0	
90	sentence	4	, but not	21.21232089536192	
90	sentence	5	national	16.97275593102472	
90	sentence	6	.	4.698474870766975	
91	sentence	1	This necklace is	19.8868297952615	
91	sentence	2	special	10.103444840249919	
91	sentence	3		0.0	
91	sentence	4	, but not	21.21232089536192	
91	sentence	5	natural	14.253580889930268	
91	sentence	6	.	3.603882690218086	
92	sentence	1	This necklace is	19.8868297952615	
92	sentence	2	special	10.103444840249919	
92	sentence	3		0.0	
92	sentence	4	, but not	21.21232089536192	
92	sentence	5	powerful	11.329622666800452	
92	sentence	6	.	3.3895984986184575	
93	sentence	1	This necklace is	19.8868297952615	
93	sentence	2	special	10.103444840249919	
93	sentence	3		0.0	
93	sentence	4	, but not	21.21232089536192	
93	sentence	5	fantastic	11.657066627153585	
93	sentence	6	.	3.856402064757534	
94	sentence	1	This necklace is	19.8868297952615	
94	sentence	2	special	10.103444840249919	
94	sentence	3		0.0	
94	sentence	4	, but not	21.21232089536192	
94	sentence	5	united	19.781383964347146	
94	sentence	6	.	5.212981264775869	
95	sentence	1	This necklace is	19.8868297952615	
95	sentence	2	special	10.103444840249919	
95	sentence	3		0.0	
95	sentence	4	, but not	21.21232089536192	
95	sentence	5	prepared	13.276554329684688	
95	sentence	6	.	5.325091595393808	
96	sentence	1	This necklace is	19.8868297952615	
96	sentence	2	special	10.103444840249919	
96	sentence	3		0.0	
96	sentence	4	, but not	21.21232089536192	
96	sentence	5	criminal	16.0630144872415	
96	sentence	6	.	2.9850946158585283	
97	sentence	1	This necklace is	19.8868297952615	
97	sentence	2	special	10.103444840249919	
97	sentence	3		0.0	
97	sentence	4	, but not	21.21232089536192	
97	sentence	5	original	8.925828034997009	
97	sentence	6	.	3.6666776836317183	
98	sentence	1	This necklace is	19.8868297952615	
98	sentence	2	special	10.103444840249919	
98	sentence	3		0.0	
98	sentence	4	, but not	21.21232089536192	
98	sentence	5	jealous	16.288017325573502	
98	sentence	6	.	3.7391511727053057	
99	sentence	1	This necklace is	19.8868297952615	
99	sentence	2	special	10.103444840249919	
99	sentence	3		0.0	
99	sentence	4	, but not	21.21232089536192	
99	sentence	5	incredible	12.311118024246053	
99	sentence	6	.	3.6837775746417054	
100	sentence	1	This necklace is	19.8868297952615	
100	sentence	2	special	10.103444840249919	
100	sentence	3		0.0	
100	sentence	4	, but not	21.21232089536192	
100	sentence	5	comfortable	12.495032143495118	
100	sentence	6	.	4.29297727225036	
101	sentence	1	This necklace is	19.8868297952615	
101	sentence	2	special	10.103444840249919	
101	sentence	3		0.0	
101	sentence	4	, but not	21.21232089536192	
101	sentence	5	concerned	15.894432965282153	
101	sentence	6	.	9.191715277022722	
102	sentence	1	This necklace is	19.8868297952615	
102	sentence	2	special	10.103444840249919	
102	sentence	3		0.0	
102	sentence	4	, but not	21.21232089536192	
102	sentence	5	usual	11.61834438934652	
102	sentence	6	.	3.5309376247158326	
103	sentence	1	This necklace is	19.8868297952615	
103	sentence	2	special	10.103444840249919	
103	sentence	3		0.0	
103	sentence	4	, but not	21.21232089536192	
103	sentence	5	social	17.540645395896128	
103	sentence	6	.	6.153320485939395	
104	sentence	1	This necklace is	19.8868297952615	
104	sentence	2	special	10.103444840249919	
104	sentence	3		0.0	
104	sentence	4	, but not	21.21232089536192	
104	sentence	5	weak	13.486279605175245	
104	sentence	6	.	3.223930018799426	
105	sentence	1	This necklace is	19.8868297952615	
105	sentence	2	special	10.103444840249919	
105	sentence	3		0.0	
105	sentence	4	, but not	21.21232089536192	
105	sentence	5	naked	16.213170475918005	
105	sentence	6	.	3.5797315105227234	
106	sentence	1	This necklace is	19.8868297952615	
106	sentence	2	special	10.103444840249919	
106	sentence	3		0.0	
106	sentence	4	, but not	21.21232089536192	
106	sentence	5	flat	15.157873923334158	
106	sentence	6	.	3.5975451295337915	
107	sentence	1	This necklace is	19.8868297952615	
107	sentence	2	special	10.103444840249919	
107	sentence	3		0.0	
107	sentence	4	, but not	21.21232089536192	
107	sentence	5	loose	14.089853406308874	
107	sentence	6	.	3.9806657213813446	
108	sentence	1	This necklace is	19.8868297952615	
108	sentence	2	special	10.103444840249919	
108	sentence	3		0.0	
108	sentence	4	, but not	21.21232089536192	
108	sentence	5	soft	13.785215721321357	
108	sentence	6	.	3.738344918038061	
109	sentence	1	This necklace is	19.8868297952615	
109	sentence	2	special	10.103444840249919	
109	sentence	3		0.0	
109	sentence	4	, but not	21.21232089536192	
109	sentence	5	expensive	7.758041070136815	
109	sentence	6	.	3.158942590552595	
110	sentence	1	This necklace is	19.8868297952615	
110	sentence	2	special	10.103444840249919	
110	sentence	3		0.0	
110	sentence	4	, but not	21.21232089536192	
110	sentence	5	sudden	18.088414266477795	
110	sentence	6	.	3.6011890979402725	
111	sentence	1	This necklace is	19.8868297952615	
111	sentence	2	special	10.103444840249919	
111	sentence	3		0.0	
111	sentence	4	, but not	21.21232089536192	
111	sentence	5	legal	12.626311316412925	
111	sentence	6	.	3.679535794540825	
112	sentence	1	This necklace is	19.8868297952615	
112	sentence	2	special	10.103444840249919	
112	sentence	3		0.0	
112	sentence	4	, but not	21.21232089536192	
112	sentence	5	obvious	10.581121149576543	
112	sentence	6	.	3.9070595545691744	
113	sentence	1	This necklace is	19.8868297952615	
113	sentence	2	special	10.103444840249919	
113	sentence	3		0.0	
113	sentence	4	, but not	21.21232089536192	
113	sentence	5	professional	13.769442848445427	
113	sentence	6	.	3.9782531487550408	
114	sentence	1	This necklace is	19.8868297952615	
114	sentence	2	special	10.103444840249919	
114	sentence	3		0.0	
114	sentence	4	, but not	21.21232089536192	
114	sentence	5	pleased	16.8944749317968	
114	sentence	6	.	5.404449549981433	
115	sentence	1	This necklace is	19.8868297952615	
115	sentence	2	special	10.103444840249919	
115	sentence	3		0.0	
115	sentence	4	, but not	21.21232089536192	
115	sentence	5	foreign	16.475134449712236	
115	sentence	6	.	3.797528275783574	
116	sentence	1	This necklace is	19.8868297952615	
116	sentence	2	special	10.103444840249919	
116	sentence	3		0.0	
116	sentence	4	, but not	21.21232089536192	
116	sentence	5	romantic	14.175784193847175	
116	sentence	6	.	3.0116415138804093	
117	sentence	1	This necklace is	19.8868297952615	
117	sentence	2	special	10.103444840249919	
117	sentence	3		0.0	
117	sentence	4	, but not	21.21232089536192	
117	sentence	5	familiar	14.50066354891064	
117	sentence	6	.	4.685813164045153	
118	sentence	1	This necklace is	19.8868297952615	
118	sentence	2	special	10.103444840249919	
118	sentence	3		0.0	
118	sentence	4	, but not	21.21232089536192	
118	sentence	5	likely	11.069463822909677	
118	sentence	6	.	8.560343576064835	
119	sentence	1	This necklace is	19.8868297952615	
119	sentence	2	special	10.103444840249919	
119	sentence	3		0.0	
119	sentence	4	, but not	21.21232089536192	
119	sentence	5	political	15.372640354286805	
119	sentence	6	.	4.286168823068003	
120	sentence	1	This necklace is	19.8868297952615	
120	sentence	2	special	10.103444840249919	
120	sentence	3		0.0	
120	sentence	4	, but not	21.21232089536192	
120	sentence	5	particular	14.353996744254838	
120	sentence	6	.	4.713234077898719	
121	sentence	1	This necklace is	19.8868297952615	
121	sentence	2	special	10.103444840249919	
121	sentence	3		0.0	
121	sentence	4	, but not	21.21232089536192	
121	sentence	5	sexual	14.105835410088254	
121	sentence	6	.	3.0245835523231377	
122	sentence	1	This necklace is	19.8868297952615	
122	sentence	2	special	10.103444840249919	
122	sentence	3		0.0	
122	sentence	4	, but not	21.21232089536192	
122	sentence	5	golden	15.936061021958194	
122	sentence	6	.	3.3711168989914384	
