item_number	condition_name	region_number	content	metric_value	oovs
34	sentence	2	tried	10.167826889565713	
34	sentence	3		0.0	
34	sentence	4	, but did not	24.577638625357594	
34	sentence	5	remove	10.952440635887191	
34	sentence	6	.	6.639287734898813	
35	sentence	1	The scientist	14.859416606888047	
35	sentence	2	tried	10.167826889565713	
35	sentence	3		0.0	
35	sentence	4	, but did not	24.577638625357594	
35	sentence	5	identify	12.305166048664992	
35	sentence	6	.	8.47489433994895	
36	sentence	1	The scientist	14.859416606888047	
36	sentence	2	tried	10.167826889565713	
36	sentence	3		0.0	
36	sentence	4	, but did not	24.577638625357594	
36	sentence	5	replace	13.750106495043621	
36	sentence	6	.	6.336333416097942	
37	sentence	1	The scientist	14.859416606888047	
37	sentence	2	tried	10.167826889565713	
37	sentence	3		0.0	
37	sentence	4	, but did not	24.577638625357594	
37	sentence	5	apply	10.346555387925966	
37	sentence	6	.	4.985575484846011	
38	sentence	1	The scientist	14.859416606888047	
38	sentence	2	tried	10.167826889565713	
38	sentence	3		0.0	
38	sentence	4	, but did not	24.577638625357594	
38	sentence	5	succeed	1.229967206288318	
38	sentence	6	.	4.416496931926538	
39	sentence	1	The scientist	14.859416606888047	
39	sentence	2	tried	10.167826889565713	
39	sentence	3		0.0	
39	sentence	4	, but did not	24.577638625357594	
39	sentence	5	develop	11.452703770716928	
39	sentence	6	.	6.178234580673985	
40	sentence	1	The scientist	14.859416606888047	
40	sentence	2	tried	10.167826889565713	
40	sentence	3		0.0	
40	sentence	4	, but did not	24.577638625357594	
40	sentence	5	approve	12.470027241920873	
40	sentence	6	.	5.082145119166685	
41	sentence	1	The scientist	14.859416606888047	
41	sentence	2	tried	10.167826889565713	
41	sentence	3		0.0	
41	sentence	4	, but did not	24.577638625357594	
41	sentence	5	expose	15.802891415742105	
41	sentence	6	.	7.742273012775109	
42	sentence	1	The scientist	14.859416606888047	
42	sentence	2	tried	10.167826889565713	
42	sentence	3		0.0	
42	sentence	4	, but did not	24.577638625357594	
42	sentence	5	establish	13.751339266685005	
42	sentence	6	.	5.447731391828171	
43	sentence	1	The scientist	14.859416606888047	
43	sentence	2	tried	10.167826889565713	
43	sentence	3		0.0	
43	sentence	4	, but did not	24.577638625357594	
43	sentence	5	reduce	13.222105998282728	
43	sentence	6	.	8.30036428206156	
44	sentence	1	The scientist	14.859416606888047	
44	sentence	2	tried	10.167826889565713	
44	sentence	3		0.0	
44	sentence	4	, but did not	24.577638625357594	
44	sentence	5	participate	12.644024153590587	
44	sentence	6	.	6.139700835852268	
45	sentence	1	The scientist	14.859416606888047	
45	sentence	2	tried	10.167826889565713	
45	sentence	3		0.0	
45	sentence	4	, but did not	24.577638625357594	
45	sentence	5	organize	17.753290248867735	
45	sentence	6	.	6.647271857482468	
46	sentence	1	The scientist	14.859416606888047	
46	sentence	2	tried	10.167826889565713	
46	sentence	3		0.0	
46	sentence	4	, but did not	24.577638625357594	
46	sentence	5	obtain	8.703645024208553	
46	sentence	6	.	7.638982296458717	
47	sentence	1	The scientist	14.859416606888047	
47	sentence	2	tried	10.167826889565713	
47	sentence	3		0.0	
47	sentence	4	, but did not	24.577638625357594	
47	sentence	5	kitten	26.671908771140576	
47	sentence	6	.	6.965721125195476	
48	sentence	1	The scientist	14.859416606888047	
48	sentence	2	tried	10.167826889565713	
48	sentence	3		0.0	
48	sentence	4	, but did not	24.577638625357594	
48	sentence	5	acquire	13.200972770144707	
48	sentence	6	.	6.10659073590816	
49	sentence	1	The scientist	14.859416606888047	
49	sentence	2	tried	10.167826889565713	
49	sentence	3		0.0	
49	sentence	4	, but did not	24.577638625357594	
49	sentence	5	qualify	13.131123048392682	
49	sentence	6	.	4.564000260196138	
50	sentence	1	The scientist	14.859416606888047	
50	sentence	2	tried	10.167826889565713	
50	sentence	3		0.0	
50	sentence	4	, but did not	24.577638625357594	
50	sentence	5	criticize	18.320805479490865	
50	sentence	6	.	7.470129041911007	
51	sentence	1	The scientist	14.859416606888047	
51	sentence	2	tried	10.167826889565713	
51	sentence	3		0.0	
51	sentence	4	, but did not	24.577638625357594	
51	sentence	5	rave	20.017957795429197	
51	sentence	6	.	6.755087781308363	
52	sentence	1	The scientist	14.859416606888047	
52	sentence	2	tried	10.167826889565713	
52	sentence	3		0.0	
52	sentence	4	, but did not	24.577638625357594	
52	sentence	5	enlighten	17.80188377874926	
52	sentence	6	.	8.5767417778593	
53	sentence	1	The scientist	14.859416606888047	
53	sentence	2	tried	10.167826889565713	
53	sentence	3		0.0	
53	sentence	4	, but did not	24.577638625357594	
53	sentence	5	disclose	13.626168917525845	
53	sentence	6	.	5.94228195092685	
54	sentence	1	The scientist	14.859416606888047	
54	sentence	2	tried	10.167826889565713	
54	sentence	3		0.0	
54	sentence	4	, but did not	24.577638625357594	
54	sentence	5	reopen	17.444657062935374	
54	sentence	6	.	7.822555890059075	
55	sentence	1	The scientist	14.859416606888047	
55	sentence	2	tried	10.167826889565713	
55	sentence	3		0.0	
55	sentence	4	, but did not	24.577638625357594	
55	sentence	5	stabilize	14.88207704096573	
55	sentence	6	.	5.19103352680336	
56	sentence	1	The scientist	14.859416606888047	
56	sentence	2	tried	10.167826889565713	
56	sentence	3		0.0	
56	sentence	4	, but did not	24.577638625357594	
56	sentence	5	soar	19.59478691574462	
56	sentence	6	.	8.06028819627734	
57	sentence	1	The scientist	14.859416606888047	
57	sentence	2	tried	10.167826889565713	
57	sentence	3		0.0	
57	sentence	4	, but did not	24.577638625357594	
57	sentence	5	authorize	16.153614947716026	
57	sentence	6	.	7.578000000185178	
58	sentence	1	The scientist	14.859416606888047	
58	sentence	2	tried	10.167826889565713	
58	sentence	3		0.0	
58	sentence	4	, but did not	24.577638625357594	
58	sentence	5	sympathize	21.399338441545805	
58	sentence	6	.	6.54322648129409	
59	sentence	1	The scientist	14.859416606888047	
59	sentence	2	tried	10.167826889565713	
59	sentence	3		0.0	
59	sentence	4	, but did not	24.577638625357594	
59	sentence	5	sharpen	19.435318118924855	
59	sentence	6	.	8.31288599490558	
60	sentence	1	The scientist	14.859416606888047	
60	sentence	2	tried	10.167826889565713	
60	sentence	3		0.0	
60	sentence	4	, but did not	24.577638625357594	
60	sentence	5	specialize	19.8307085886146	
60	sentence	6	.	6.3590344380812285	
61	sentence	1	The scientist	14.859416606888047	
61	sentence	2	tried	10.167826889565713	
61	sentence	3		0.0	
61	sentence	4	, but did not	24.577638625357594	
61	sentence	5	minimize	19.644516043206902	
61	sentence	6	.	6.253991562517846	
62	sentence	1	The scientist	14.859416606888047	
62	sentence	2	tried	10.167826889565713	
62	sentence	3		0.0	
62	sentence	4	, but did not	24.577638625357594	
62	sentence	5	socialize	19.923599557028982	
62	sentence	6	.	6.094946822514145	
63	sentence	1	The scientist	14.859416606888047	
63	sentence	2	tried	10.167826889565713	
63	sentence	3		0.0	
63	sentence	4	, but did not	24.577638625357594	
63	sentence	5	utilize	15.854865948694052	
63	sentence	6	.	5.605911403063335	
64	sentence	1	The scientist	14.859416606888047	
64	sentence	2	tried	10.167826889565713	
64	sentence	3		0.0	
64	sentence	4	, but did not	24.577638625357594	
64	sentence	5	rectify	17.498903913974615	
64	sentence	6	.	6.732343419697059	
65	sentence	1	The scientist	14.859416606888047	
65	sentence	2	tried	10.167826889565713	
65	sentence	3		0.0	
65	sentence	4	, but did not	24.577638625357594	
65	sentence	5	terrorize	22.537338849691988	
65	sentence	6	.	7.787009139917543	
66	sentence	1	The scientist	14.859416606888047	
66	sentence	2	tried	10.167826889565713	
66	sentence	3		0.0	
66	sentence	4	, but did not	24.577638625357594	
66	sentence	5	enslave	21.116359206275902	
66	sentence	6	.	7.412455003909466	
67	sentence	1	The scientist	14.859416606888047	
67	sentence	2	tried	10.167826889565713	
67	sentence	3		0.0	
67	sentence	4	, but did not	24.577638625357594	
67	sentence	5	finalize	13.773393483416228	
67	sentence	6	.	5.635075877031348	
68	sentence	1	The scientist	14.859416606888047	
68	sentence	2	tried	10.167826889565713	
68	sentence	3		0.0	
68	sentence	4	, but did not	24.577638625357594	
68	sentence	5	maximize	17.71155212329514	
68	sentence	6	.	5.836336510411739	
69	sentence	1	The scientist	14.859416606888047	
69	sentence	2	tried	10.167826889565713	
69	sentence	3		0.0	
69	sentence	4	, but did not	24.577638625357594	
69	sentence	5	summarize	19.83630008855945	
69	sentence	6	.	5.812559564964654	
70	sentence	1	The scientist	14.859416606888047	
70	sentence	2	tried	10.167826889565713	
70	sentence	3		0.0	
70	sentence	4	, but did not	24.577638625357594	
70	sentence	5	repose	20.851656766168126	
70	sentence	6	.	5.063188503457983	
71	sentence	1	The scientist	14.859416606888047	
71	sentence	2	tried	10.167826889565713	
71	sentence	3		0.0	
71	sentence	4	, but did not	24.577638625357594	
71	sentence	5	symbolize	21.916271682741026	
71	sentence	6	.	6.439552587631575	
72	sentence	1	The scientist	14.859416606888047	
72	sentence	2	tried	10.167826889565713	
72	sentence	3		0.0	
72	sentence	4	, but did not	24.577638625357594	
72	sentence	5	sterilize	17.30038213924319	
72	sentence	6	.	6.621693909715548	
73	sentence	1	The scientist	14.859416606888047	
73	sentence	2	tried	10.167826889565713	
73	sentence	3		0.0	
73	sentence	4	, but did not	24.577638625357594	
73	sentence	5	revolutionize	21.283558001158454	
73	sentence	6	.	9.09289542169816	
74	sentence	1	The scientist	14.859416606888047	
74	sentence	2	tried	10.167826889565713	
74	sentence	3		0.0	
74	sentence	4	, but did not	24.577638625357594	
74	sentence	5	synchronize	18.273415294582485	
74	sentence	6	.	5.753251691779917	
75	sentence	1	The scientist	14.859416606888047	
75	sentence	2	tried	10.167826889565713	
75	sentence	3		0.0	
75	sentence	4	, but did not	24.577638625357594	
75	sentence	5	fertilize	18.85219324980291	
75	sentence	6	.	6.873300400344216	
76	sentence	1	The scientist	14.859416606888047	
76	sentence	2	tried	10.167826889565713	
76	sentence	3		0.0	
76	sentence	4	, but did not	24.577638625357594	
76	sentence	5	rationalize	18.576791938280383	
76	sentence	6	.	5.093598475783545	
77	sentence	1	The scientist	14.859416606888047	
77	sentence	2	tried	10.167826889565713	
77	sentence	3		0.0	
77	sentence	4	, but did not	24.577638625357594	
77	sentence	5	antagonize	18.958189156477133	
77	sentence	6	.	7.537196084372072	
78	sentence	1	The scientist	14.859416606888047	
78	sentence	2	tried	10.167826889565713	
78	sentence	3		0.0	
78	sentence	4	, but did not	24.577638625357594	
78	sentence	5	kindle	17.82949171987275	
78	sentence	6	.	6.452538653632924	
79	sentence	1	The scientist	14.859416606888047	
79	sentence	2	tried	10.167826889565713	
79	sentence	3		0.0	
79	sentence	4	, but did not	24.577638625357594	
79	sentence	5	familiarize	19.285293752064447	
79	sentence	6	.	14.62675297335601	
80	sentence	1	The scientist	14.859416606888047	
80	sentence	2	tried	10.167826889565713	
80	sentence	3		0.0	
80	sentence	4	, but did not	24.577638625357594	
80	sentence	5	synthesize	16.720119264317386	
80	sentence	6	.	5.363108360367032	
81	sentence	1	The scientist	14.859416606888047	
81	sentence	2	tried	10.167826889565713	
81	sentence	3		0.0	
81	sentence	4	, but did not	24.577638625357594	
81	sentence	5	reorganize	23.23738582437699	
81	sentence	6	.	5.905605618734451	
82	sentence	1	The scientist	14.859416606888047	
82	sentence	2	tried	10.167826889565713	
82	sentence	3		0.0	
82	sentence	4	, but did not	24.577638625357594	
82	sentence	5	ripen	26.20417512282563	
82	sentence	6	.	5.867997828504979	
83	sentence	1	The scientist	14.859416606888047	
83	sentence	2	tried	10.167826889565713	
83	sentence	3		0.0	
83	sentence	4	, but did not	24.577638625357594	
83	sentence	5	deepen	20.00061093733257	
83	sentence	6	.	7.609574639022383	
84	sentence	1	The scientist	14.859416606888047	
84	sentence	2	tried	10.167826889565713	
84	sentence	3		0.0	
84	sentence	4	, but did not	24.577638625357594	
84	sentence	5	destabilize	21.889678994338354	
84	sentence	6	.	7.273250182509298	
85	sentence	1	The scientist	14.859416606888047	
85	sentence	2	tried	10.167826889565713	
85	sentence	3		0.0	
85	sentence	4	, but did not	24.577638625357594	
85	sentence	5	enclose	19.98706426163399	
85	sentence	6	.	5.246432578299288	
86	sentence	1	The scientist	14.859416606888047	
86	sentence	2	tried	10.167826889565713	
86	sentence	3		0.0	
86	sentence	4	, but did not	24.577638625357594	
86	sentence	5	dampen	20.798193965223565	
86	sentence	6	.	9.35480573690532	
87	sentence	1	The scientist	14.859416606888047	
87	sentence	2	tried	10.167826889565713	
87	sentence	3		0.0	
87	sentence	4	, but did not	24.577638625357594	
87	sentence	5	subsidize	23.39957040864183	
87	sentence	6	.	6.312496620688356	
88	sentence	1	The scientist	14.859416606888047	
88	sentence	2	tried	10.167826889565713	
88	sentence	3		0.0	
88	sentence	4	, but did not	24.577638625357594	
88	sentence	5	idolize	22.625787914693376	
88	sentence	6	.	7.217730743157767	
89	sentence	1	The scientist	14.859416606888047	
89	sentence	2	tried	10.167826889565713	
89	sentence	3		0.0	
89	sentence	4	, but did not	24.577638625357594	
89	sentence	5	quantify	17.6425169113776	
89	sentence	6	.	4.4258569157170955	
90	sentence	1	The scientist	14.859416606888047	
90	sentence	2	tried	10.167826889565713	
90	sentence	3		0.0	
90	sentence	4	, but did not	24.577638625357594	
90	sentence	5	engrave	19.868246897853123	
90	sentence	6	.	6.611444431654728	
91	sentence	1	The scientist	14.859416606888047	
91	sentence	2	tried	10.167826889565713	
91	sentence	3		0.0	
91	sentence	4	, but did not	24.577638625357594	
91	sentence	5	fraternize	25.230851359802042	
91	sentence	6	.	5.634284756837379	
92	sentence	1	The scientist	14.859416606888047	
92	sentence	2	tried	10.167826889565713	
92	sentence	3		0.0	
92	sentence	4	, but did not	24.577638625357594	
92	sentence	5	immobilize	21.37332580762883	
92	sentence	6	.	6.710705250496103	
93	sentence	1	The scientist	14.859416606888047	
93	sentence	2	tried	10.167826889565713	
93	sentence	3		0.0	
93	sentence	4	, but did not	24.577638625357594	
93	sentence	5	downsize	22.150954392594194	
93	sentence	6	.	5.255198877979067	
94	sentence	1	The scientist	14.859416606888047	
94	sentence	2	tried	10.167826889565713	
94	sentence	3		0.0	
94	sentence	4	, but did not	24.577638625357594	
94	sentence	5	theorize	20.30670946445435	
94	sentence	6	.	5.119937618763184	
95	sentence	1	The scientist	14.859416606888047	
95	sentence	2	tried	10.167826889565713	
95	sentence	3		0.0	
95	sentence	4	, but did not	24.577638625357594	
95	sentence	5	dramatize	21.09920282568318	
95	sentence	6	.	6.018333367068988	
96	sentence	1	The scientist	14.859416606888047	
96	sentence	2	tried	10.167826889565713	
96	sentence	3		0.0	
96	sentence	4	, but did not	24.577638625357594	
96	sentence	5	modernize	22.049374774666894	
96	sentence	6	.	7.034602928588445	
97	sentence	1	The scientist	14.859416606888047	
97	sentence	2	tried	10.167826889565713	
97	sentence	3		0.0	
97	sentence	4	, but did not	24.577638625357594	
97	sentence	5	revitalize	22.288560914726396	
97	sentence	6	.	6.773997617736031	
98	sentence	1	The scientist	14.859416606888047	
98	sentence	2	tried	10.167826889565713	
98	sentence	3		0.0	
98	sentence	4	, but did not	24.577638625357594	
98	sentence	5	traumatize	22.28070982072318	
98	sentence	6	.	7.9613025496773435	
99	sentence	1	The scientist	14.859416606888047	
99	sentence	2	tried	10.167826889565713	
99	sentence	3		0.0	
99	sentence	4	, but did not	24.577638625357594	
99	sentence	5	immortalize	23.316386076548653	
99	sentence	6	.	6.145753249301432	
100	sentence	1	The scientist	14.859416606888047	
100	sentence	2	tried	10.167826889565713	
100	sentence	3		0.0	
100	sentence	4	, but did not	24.577638625357594	
100	sentence	5	agonize	18.29860807645388	
100	sentence	6	.	4.329837625879183	
101	sentence	1	The scientist	14.859416606888047	
101	sentence	2	tried	10.167826889565713	
101	sentence	3		0.0	
101	sentence	4	, but did not	24.577638625357594	
101	sentence	5	electrify	19.504375980151345	
101	sentence	6	.	6.3853904353606525	
102	sentence	1	The scientist	14.859416606888047	
102	sentence	2	tried	10.167826889565713	
102	sentence	3		0.0	
102	sentence	4	, but did not	24.577638625357594	
102	sentence	5	demoralize	21.997951596595783	
102	sentence	6	.	8.95648084682559	
103	sentence	1	The scientist	14.859416606888047	
103	sentence	2	tried	10.167826889565713	
103	sentence	3		0.0	
103	sentence	4	, but did not	24.577638625357594	
103	sentence	5	sanitize	21.081894928375043	
103	sentence	6	.	6.302271220198657	
104	sentence	1	The scientist	14.859416606888047	
104	sentence	2	tried	10.167826889565713	
104	sentence	3		0.0	
104	sentence	4	, but did not	24.577638625357594	
104	sentence	5	anesthetize	24.152859895993473	
104	sentence	6	.	5.307248395366791	
105	sentence	1	The scientist	14.859416606888047	
105	sentence	2	tried	10.167826889565713	
105	sentence	3		0.0	
105	sentence	4	, but did not	24.577638625357594	
105	sentence	5	trivialize	21.449160740609194	
105	sentence	6	.	6.833175472036716	
106	sentence	1	The scientist	14.859416606888047	
106	sentence	2	tried	10.167826889565713	
106	sentence	3		0.0	
106	sentence	4	, but did not	24.577638625357594	
106	sentence	5	romanticize	22.912830957580038	
106	sentence	6	.	7.112217323061623	
107	sentence	1	The scientist	14.859416606888047	
107	sentence	2	tried	10.167826889565713	
107	sentence	3		0.0	
107	sentence	4	, but did not	24.577638625357594	
107	sentence	5	equalize	19.723150638765	
107	sentence	6	.	5.221856945421597	
108	sentence	1	The scientist	14.859416606888047	
108	sentence	2	tried	10.167826889565713	
108	sentence	3		0.0	
108	sentence	4	, but did not	24.577638625357594	
108	sentence	5	demonize	22.1011237953679	
108	sentence	6	.	7.473158688288606	
109	sentence	1	The scientist	14.859416606888047	
109	sentence	2	tried	10.167826889565713	
109	sentence	3		0.0	
109	sentence	4	, but did not	24.577638625357594	
109	sentence	5	alphabetize	30.010155314003207	
109	sentence	6	.	5.4443636275589755	
110	sentence	1	The scientist	14.859416606888047	
110	sentence	2	tried	10.167826889565713	
110	sentence	3		0.0	
110	sentence	4	, but did not	24.577638625357594	
110	sentence	5	formalize	20.70269276774692	
110	sentence	6	.	5.9132932432280185	
111	sentence	1	The scientist	14.859416606888047	
111	sentence	2	tried	10.167826889565713	
111	sentence	3		0.0	
111	sentence	4	, but did not	24.577638625357594	
111	sentence	5	optimize	17.693236658908855	
111	sentence	6	.	4.837116620968217	
112	sentence	1	The scientist	14.859416606888047	
112	sentence	2	tried	10.167826889565713	
112	sentence	3		0.0	
112	sentence	4	, but did not	24.577638625357594	
112	sentence	5	internalize	18.962555430519405	
112	sentence	6	.	5.49061870547383	
113	sentence	1	The scientist	14.859416606888047	
113	sentence	2	tried	10.167826889565713	
113	sentence	3		0.0	
113	sentence	4	, but did not	24.577638625357594	
113	sentence	5	idealize	20.5741208812255	
113	sentence	6	.	5.84182413283547	
114	sentence	1	The scientist	14.859416606888047	
114	sentence	2	tried	10.167826889565713	
114	sentence	3		0.0	
114	sentence	4	, but did not	24.577638625357594	
114	sentence	5	sodomize	22.94663656611315	
114	sentence	6	.	8.448722020140647	
115	sentence	1	The scientist	14.859416606888047	
115	sentence	2	tried	10.167826889565713	
115	sentence	3		0.0	
115	sentence	4	, but did not	24.577638625357594	
115	sentence	5	digitize	22.50966862548816	
115	sentence	6	.	6.112706438972841	
116	sentence	1	The scientist	14.859416606888047	
116	sentence	2	tried	10.167826889565713	
116	sentence	3		0.0	
116	sentence	4	, but did not	24.577638625357594	
116	sentence	5	galvanize	20.357628625869275	
116	sentence	6	.	6.5116408355672295	
117	sentence	1	The scientist	14.859416606888047	
117	sentence	2	tried	10.167826889565713	
117	sentence	3		0.0	
117	sentence	4	, but did not	24.577638625357594	
117	sentence	5	initialize	21.553374874773734	
117	sentence	6	.	5.03274447856755	
118	sentence	1	The scientist	14.859416606888047	
118	sentence	2	tried	10.167826889565713	
118	sentence	3		0.0	
118	sentence	4	, but did not	24.577638625357594	
118	sentence	5	exemplify	22.573976894246737	
118	sentence	6	.	5.6049771933038475	
119	sentence	1	The scientist	14.859416606888047	
119	sentence	2	tried	10.167826889565713	
119	sentence	3		0.0	
119	sentence	4	, but did not	24.577638625357594	
119	sentence	5	depressurize	24.680289533966025	
119	sentence	6	.	5.602701518867631	
120	sentence	1	The scientist	14.859416606888047	
