item_number	condition_name	region_number	content	metric_value	oovs
16	sentence	6	.	4.88568761725959	
17	sentence	1	The room is	15.409530288931576	
17	sentence	2	cool	10.747941569191052	
17	sentence	3		0.0	
17	sentence	4	, but not	18.40953046915773	
17	sentence	5	live	14.165773427705753	
17	sentence	6	.	3.424060382198347	
18	sentence	1	The room is	15.409530288931576	
18	sentence	2	cool	10.747941569191052	
18	sentence	3		0.0	
18	sentence	4	, but not	18.40953046915773	
18	sentence	5	ready	10.233132829681942	
18	sentence	6	.	5.615703063307557	
19	sentence	1	The room is	15.409530288931576	
19	sentence	2	cool	10.747941569191052	
19	sentence	3		0.0	
19	sentence	4	, but not	18.40953046915773	
19	sentence	5	happy	11.294483171576163	
19	sentence	6	.	3.8502774185950077	
20	sentence	1	The room is	15.409530288931576	
20	sentence	2	cool	10.747941569191052	
20	sentence	3		0.0	
20	sentence	4	, but not	18.40953046915773	
20	sentence	5	whole	13.200612294508499	
20	sentence	6	.	3.7071775341180992	
21	sentence	1	The room is	15.409530288931576	
21	sentence	2	cool	10.747941569191052	
21	sentence	3		0.0	
21	sentence	4	, but not	18.40953046915773	
21	sentence	5	hard	11.017791979423247	
21	sentence	6	.	4.423828208367517	
22	sentence	1	The room is	15.409530288931576	
22	sentence	2	cool	10.747941569191052	
22	sentence	3		0.0	
22	sentence	4	, but not	18.40953046915773	
22	sentence	5	open	10.967512507478204	
22	sentence	6	.	4.245671724304036	
23	sentence	1	The room is	15.409530288931576	
23	sentence	2	cool	10.747941569191052	
23	sentence	3		0.0	
23	sentence	4	, but not	18.40953046915773	
23	sentence	5	few	17.683718451079503	
23	sentence	6	.	5.250562569677108	
24	sentence	1	The room is	15.409530288931576	
24	sentence	2	cool	10.747941569191052	
24	sentence	3		0.0	
24	sentence	4	, but not	18.40953046915773	
24	sentence	5	true	12.031779675131057	
24	sentence	6	.	4.097327744837019	
25	sentence	1	The room is	15.409530288931576	
25	sentence	2	cool	10.747941569191052	
25	sentence	3		0.0	
25	sentence	4	, but not	18.40953046915773	
25	sentence	5	young	16.732315929951273	
25	sentence	6	.	3.6034004508650668	
26	sentence	1	The room is	15.409530288931576	
26	sentence	2	cool	10.747941569191052	
26	sentence	3		0.0	
26	sentence	4	, but not	18.40953046915773	
26	sentence	5	second	15.117968444889158	
26	sentence	6	.	9.779842972317061	
27	sentence	1	The room is	15.409530288931576	
27	sentence	2	cool	10.747941569191052	
27	sentence	3		0.0	
27	sentence	4	, but not	18.40953046915773	
27	sentence	5	easy	10.453920029275995	
27	sentence	6	.	5.150494464272582	
28	sentence	1	The room is	15.409530288931576	
28	sentence	2	cool	10.747941569191052	
28	sentence	3		0.0	
28	sentence	4	, but not	18.40953046915773	
28	sentence	5	different	14.627644531418085	
28	sentence	6	.	5.754904101089406	
29	sentence	1	The room is	15.409530288931576	
29	sentence	2	cool	10.747941569191052	
29	sentence	3		0.0	
29	sentence	4	, but not	18.40953046915773	
29	sentence	5	married	20.632948492857704	
29	sentence	6	.	4.493934872199931	
30	sentence	1	The room is	15.409530288931576	
30	sentence	2	cool	10.747941569191052	
30	sentence	3		0.0	
30	sentence	4	, but not	18.40953046915773	
30	sentence	5	important	12.536951882747022	
30	sentence	6	.	2.9958411237803415	
31	sentence	1	The room is	15.409530288931576	
31	sentence	2	cool	10.747941569191052	
31	sentence	3		0.0	
31	sentence	4	, but not	18.40953046915773	
31	sentence	5	able	13.058733486852715	
31	sentence	6	.	12.905301572642573	
32	sentence	1	The room is	15.409530288931576	
32	sentence	2	cool	10.747941569191052	
32	sentence	3		0.0	
32	sentence	4	, but not	18.40953046915773	
32	sentence	5	high	8.941386273524662	
32	sentence	6	.	4.6555545364523505	
33	sentence	1	The room is	15.409530288931576	
33	sentence	2	cool	10.747941569191052	
33	sentence	3		0.0	
33	sentence	4	, but not	18.40953046915773	
33	sentence	5	free	12.875975091017446	
33	sentence	6	.	2.716950445505543	
34	sentence	1	The room is	15.409530288931576	
34	sentence	2	cool	10.747941569191052	
34	sentence	3		0.0	
34	sentence	4	, but not	18.40953046915773	
34	sentence	5	stupid	12.923877074796962	
34	sentence	6	.	2.793860055075486	
35	sentence	1	The room is	15.409530288931576	
35	sentence	2	cool	10.747941569191052	
35	sentence	3		0.0	
35	sentence	4	, but not	18.40953046915773	
35	sentence	5	full	7.497260336980521	
35	sentence	6	.	4.942731854793672	
36	sentence	1	The room is	15.409530288931576	
36	sentence	2	cool	10.747941569191052	
36	sentence	3		0.0	
36	sentence	4	, but not	18.40953046915773	
36	sentence	5	hot	5.920237214739255	
36	sentence	6	.	2.311131239431815	
37	sentence	1	The room is	15.409530288931576	
37	sentence	2	cool	10.747941569191052	
37	sentence	3		0.0	
37	sentence	4	, but not	18.40953046915773	
37	sentence	5	clear	10.668939618690713	
37	sentence	6	.	3.1531110028271385	
38	sentence	1	The room is	15.409530288931576	
38	sentence	2	cool	10.747941569191052	
38	sentence	3		0.0	
38	sentence	4	, but not	18.40953046915773	
38	sentence	5	alive	15.193376645917068	
38	sentence	6	.	2.711449752400347	
39	sentence	1	The room is	15.409530288931576	
39	sentence	2	cool	10.747941569191052	
39	sentence	3		0.0	
39	sentence	4	, but not	18.40953046915773	
39	sentence	5	black	10.913259548367627	
39	sentence	6	.	3.3581727967568997	
40	sentence	1	The room is	15.409530288931576	
40	sentence	2	cool	10.747941569191052	
40	sentence	3		0.0	
40	sentence	4	, but not	18.40953046915773	
40	sentence	5	white	10.821473095532749	
40	sentence	6	.	3.5948398424357197	
41	sentence	1	The room is	15.409530288931576	
41	sentence	2	cool	10.747941569191052	
41	sentence	3		0.0	
41	sentence	4	, but not	18.40953046915773	
41	sentence	5	small	11.976899323310132	
41	sentence	6	.	2.9139240673478772	
42	sentence	1	The room is	15.409530288931576	
42	sentence	2	cool	10.747941569191052	
42	sentence	3		0.0	
42	sentence	4	, but not	18.40953046915773	
42	sentence	5	safe	12.599680146892121	
42	sentence	6	.	3.2330069191466633	
43	sentence	1	The room is	15.409530288931576	
43	sentence	2	cool	10.747941569191052	
43	sentence	3		0.0	
43	sentence	4	, but not	18.40953046915773	
43	sentence	5	poor	13.917612093539168	
43	sentence	6	.	3.0771156530291823	
44	sentence	1	The room is	15.409530288931576	
44	sentence	2	cool	10.747941569191052	
44	sentence	3		0.0	
44	sentence	4	, but not	18.40953046915773	
44	sentence	5	special	12.590764566271393	
44	sentence	6	.	3.2039360037407194	
45	sentence	1	The room is	15.409530288931576	
45	sentence	2	cool	10.747941569191052	
45	sentence	3		0.0	
45	sentence	4	, but not	18.40953046915773	
45	sentence	5	serious	13.89847111242874	
45	sentence	6	.	2.4373238534677024	
46	sentence	1	The room is	15.409530288931576	
46	sentence	2	cool	10.747941569191052	
46	sentence	3		0.0	
46	sentence	4	, but not	18.40953046915773	
46	sentence	5	possible	14.917015660453812	
46	sentence	6	.	6.087420861712388	
47	sentence	1	The room is	15.409530288931576	
47	sentence	2	cool	10.747941569191052	
47	sentence	3		0.0	
47	sentence	4	, but not	18.40953046915773	
47	sentence	5	lucky	17.468797923671683	
47	sentence	6	.	4.758914733759692	
48	sentence	1	The room is	15.409530288931576	
48	sentence	2	cool	10.747941569191052	
48	sentence	3		0.0	
48	sentence	4	, but not	18.40953046915773	
48	sentence	5	quiet	8.586876371509344	
48	sentence	6	.	2.336599118302183	
49	sentence	1	The room is	15.409530288931576	
49	sentence	2	cool	10.747941569191052	
49	sentence	3		0.0	
49	sentence	4	, but not	18.40953046915773	
49	sentence	5	strong	9.740046186907408	
49	sentence	6	.	3.714240517623733	
50	sentence	1	The room is	15.409530288931576	
50	sentence	2	cool	10.747941569191052	
50	sentence	3		0.0	
50	sentence	4	, but not	18.40953046915773	
50	sentence	5	general	17.349769418940138	
50	sentence	6	.	3.3899658535607005	
51	sentence	1	The room is	15.409530288931576	
51	sentence	2	cool	10.747941569191052	
51	sentence	3		0.0	
51	sentence	4	, but not	18.40953046915773	
51	sentence	5	busy	13.270572085157076	
51	sentence	6	.	2.7995243036816526	
52	sentence	1	The room is	15.409530288931576	
52	sentence	2	cool	10.747941569191052	
52	sentence	3		0.0	
52	sentence	4	, but not	18.40953046915773	
52	sentence	5	entire	14.228457664292229	
52	sentence	6	.	4.630752574406123	
53	sentence	1	The room is	15.409530288931576	
53	sentence	2	cool	10.747941569191052	
53	sentence	3		0.0	
53	sentence	4	, but not	18.40953046915773	
53	sentence	5	dangerous	12.327876013746124	
53	sentence	6	.	2.6807245358757537	
54	sentence	1	The room is	15.409530288931576	
54	sentence	2	cool	10.747941569191052	
54	sentence	3		0.0	
54	sentence	4	, but not	18.40953046915773	
54	sentence	5	short	14.876719437426052	
54	sentence	6	.	3.3651542604860247	
55	sentence	1	The room is	15.409530288931576	
55	sentence	2	cool	10.747941569191052	
55	sentence	3		0.0	
55	sentence	4	, but not	18.40953046915773	
55	sentence	5	single	16.461414361757004	
55	sentence	6	.	7.202827414564599	
56	sentence	1	The room is	15.409530288931576	
56	sentence	2	cool	10.747941569191052	
56	sentence	3		0.0	
56	sentence	4	, but not	18.40953046915773	
56	sentence	5	normal	12.340787095311697	
56	sentence	6	.	3.17006814823691	
57	sentence	1	The room is	15.409530288931576	
57	sentence	2	cool	10.747941569191052	
57	sentence	3		0.0	
57	sentence	4	, but not	18.40953046915773	
57	sentence	5	major	15.340769905290117	
57	sentence	6	.	4.491866264875354	
58	sentence	1	The room is	15.409530288931576	
58	sentence	2	cool	10.747941569191052	
58	sentence	3		0.0	
58	sentence	4	, but not	18.40953046915773	
58	sentence	5	interested	14.945908745798762	
58	sentence	6	.	4.833568274915616	
59	sentence	1	The room is	15.409530288931576	
59	sentence	2	cool	10.747941569191052	
59	sentence	3		0.0	
59	sentence	4	, but not	18.40953046915773	
59	sentence	5	difficult	12.343076528359983	
59	sentence	6	.	4.569958771117931	
60	sentence	1	The room is	15.409530288931576	
60	sentence	2	cool	10.747941569191052	
60	sentence	3		0.0	
60	sentence	4	, but not	18.40953046915773	
60	sentence	5	personal	15.08794164990972	
60	sentence	6	.	2.7466081657162307	
61	sentence	1	The room is	15.409530288931576	
61	sentence	2	cool	10.747941569191052	
61	sentence	3		0.0	
61	sentence	4	, but not	18.40953046915773	
61	sentence	5	certain	15.769036974885061	
61	sentence	6	.	4.7023689019478105	
62	sentence	1	The room is	15.409530288931576	
62	sentence	2	cool	10.747941569191052	
62	sentence	3		0.0	
62	sentence	4	, but not	18.40953046915773	
62	sentence	5	angry	14.09453683785717	
62	sentence	6	.	2.711965012422332	
63	sentence	1	The room is	15.409530288931576	
63	sentence	2	cool	10.747941569191052	
63	sentence	3		0.0	
63	sentence	4	, but not	18.40953046915773	
63	sentence	5	rich	11.88641168345457	
63	sentence	6	.	3.0560477782984883	
64	sentence	1	The room is	15.409530288931576	
64	sentence	2	cool	10.747941569191052	
64	sentence	3		0.0	
64	sentence	4	, but not	18.40953046915773	
64	sentence	5	tough	14.552247337279828	
64	sentence	6	.	3.296431369062453	
65	sentence	1	The room is	15.409530288931576	
65	sentence	2	cool	10.747941569191052	
65	sentence	3		0.0	
65	sentence	4	, but not	18.40953046915773	
65	sentence	5	third	18.66832875829753	
65	sentence	6	.	11.092208184520983	
66	sentence	1	The room is	15.409530288931576	
66	sentence	2	cool	10.747941569191052	
66	sentence	3		0.0	
66	sentence	4	, but not	18.40953046915773	
66	sentence	5	private	15.078112497447608	
66	sentence	6	.	2.048983932131765	
67	sentence	1	The room is	15.409530288931576	
67	sentence	2	cool	10.747941569191052	
67	sentence	3		0.0	
67	sentence	4	, but not	18.40953046915773	
67	sentence	5	impossible	10.853481130650128	
67	sentence	6	.	4.721497844272677	
68	sentence	1	The room is	15.409530288931576	
68	sentence	2	cool	10.747941569191052	
68	sentence	3		0.0	
68	sentence	4	, but not	18.40953046915773	
68	sentence	5	green	13.253599461308726	
68	sentence	6	.	3.0251514390362866	
69	sentence	1	The room is	15.409530288931576	
69	sentence	2	cool	10.747941569191052	
69	sentence	3		0.0	
69	sentence	4	, but not	18.40953046915773	
69	sentence	5	huge	8.672620041923507	
69	sentence	6	.	3.0938877451066253	
70	sentence	1	The room is	15.409530288931576	
70	sentence	2	cool	10.747941569191052	
70	sentence	3		0.0	
70	sentence	4	, but not	18.40953046915773	
70	sentence	5	grand	11.70637198936414	
70	sentence	6	.	3.9226731715104055	
71	sentence	1	The room is	15.409530288931576	
71	sentence	2	cool	10.747941569191052	
71	sentence	3		0.0	
71	sentence	4	, but not	18.40953046915773	
71	sentence	5	nervous	17.969633416763493	
71	sentence	6	.	2.5487319789221687	
72	sentence	1	The room is	15.409530288931576	
72	sentence	2	cool	10.747941569191052	
72	sentence	3		0.0	
72	sentence	4	, but not	18.40953046915773	
72	sentence	5	final	15.237877500793122	
72	sentence	6	.	3.583929950995586	
73	sentence	1	The room is	15.409530288931576	
73	sentence	2	cool	10.747941569191052	
73	sentence	3		0.0	
73	sentence	4	, but not	18.40953046915773	
73	sentence	5	surprised	14.415838953782691	
73	sentence	6	.	4.788535649683094	
74	sentence	1	The room is	15.409530288931576	
74	sentence	2	cool	10.747941569191052	
74	sentence	3		0.0	
74	sentence	4	, but not	18.40953046915773	
74	sentence	5	guilty	18.405748398682608	
74	sentence	6	.	3.987263663799045	
75	sentence	1	The room is	15.409530288931576	
75	sentence	2	cool	10.747941569191052	
75	sentence	3		0.0	
75	sentence	4	, but not	18.40953046915773	
75	sentence	5	low	12.915467811100376	
75	sentence	6	.	4.009285354311425	
76	sentence	1	The room is	15.409530288931576	
76	sentence	2	cool	10.747941569191052	
76	sentence	3		0.0	
76	sentence	4	, but not	18.40953046915773	
76	sentence	5	empty	9.622316495155177	
76	sentence	6	.	2.4206721492458634	
77	sentence	1	The room is	15.409530288931576	
77	sentence	2	cool	10.747941569191052	
77	sentence	3		0.0	
77	sentence	4	, but not	18.40953046915773	
77	sentence	5	fresh	13.407145571999042	
77	sentence	6	.	3.634457077957873	
78	sentence	1	The room is	15.409530288931576	
78	sentence	2	cool	10.747941569191052	
78	sentence	3		0.0	
78	sentence	4	, but not	18.40953046915773	
78	sentence	5	complete	10.885632255333025	
78	sentence	6	.	3.2429805370354994	
79	sentence	1	The room is	15.409530288931576	
79	sentence	2	cool	10.747941569191052	
79	sentence	3		0.0	
79	sentence	4	, but not	18.40953046915773	
79	sentence	5	medical	19.015045782436953	
79	sentence	6	.	3.706839416226503	
80	sentence	1	The room is	15.409530288931576	
80	sentence	2	cool	10.747941569191052	
80	sentence	3		0.0	
80	sentence	4	, but not	18.40953046915773	
80	sentence	5	extra	14.37149219536181	
80	sentence	6	.	8.228559461534529	
81	sentence	1	The room is	15.409530288931576	
81	sentence	2	cool	10.747941569191052	
81	sentence	3		0.0	
81	sentence	4	, but not	18.40953046915773	
81	sentence	5	heavy	9.302863536691735	
81	sentence	6	.	2.9152648440940037	
82	sentence	1	The room is	15.409530288931576	
82	sentence	2	cool	10.747941569191052	
82	sentence	3		0.0	
82	sentence	4	, but not	18.40953046915773	
82	sentence	5	responsible	17.949457788025473	
82	sentence	6	.	6.721547036806495	
83	sentence	1	The room is	15.409530288931576	
83	sentence	2	cool	10.747941569191052	
83	sentence	3		0.0	
83	sentence	4	, but not	18.40953046915773	
83	sentence	5	large	8.94243192804191	
83	sentence	6	.	4.422930802895316	
84	sentence	1	The room is	15.409530288931576	
84	sentence	2	cool	10.747941569191052	
84	sentence	3		0.0	
84	sentence	4	, but not	18.40953046915773	
84	sentence	5	military	17.4161189497818	
84	sentence	6	.	5.156792468947178	
85	sentence	1	The room is	15.409530288931576	
85	sentence	2	cool	10.747941569191052	
85	sentence	3		0.0	
85	sentence	4	, but not	18.40953046915773	
85	sentence	5	common	15.890332898885584	
85	sentence	6	.	3.93700586166801	
86	sentence	1	The room is	15.409530288931576	
86	sentence	2	cool	10.747941569191052	
86	sentence	3		0.0	
86	sentence	4	, but not	18.40953046915773	
86	sentence	5	willing	15.3023558603934	
86	sentence	6	.	6.591896883557661	
87	sentence	1	The room is	15.409530288931576	
87	sentence	2	cool	10.747941569191052	
87	sentence	3		0.0	
87	sentence	4	, but not	18.40953046915773	
87	sentence	5	necessary	10.183821964026558	
87	sentence	6	.	3.400462642673461	
88	sentence	1	The room is	15.409530288931576	
88	sentence	2	cool	10.747941569191052	
88	sentence	3		0.0	
88	sentence	4	, but not	18.40953046915773	
88	sentence	5	local	18.86645277209149	
88	sentence	6	.	4.682863317617554	
89	sentence	1	The room is	15.409530288931576	
89	sentence	2	cool	10.747941569191052	
89	sentence	3		0.0	
89	sentence	4	, but not	18.40953046915773	
89	sentence	5	due	14.70831402570119	
89	sentence	6	.	10.085266961984324	
90	sentence	1	The room is	15.409530288931576	
90	sentence	2	cool	10.747941569191052	
90	sentence	3		0.0	
90	sentence	4	, but not	18.40953046915773	
90	sentence	5	national	20.45741061663626	
90	sentence	6	.	5.830346010716886	
91	sentence	1	The room is	15.409530288931576	
91	sentence	2	cool	10.747941569191052	
91	sentence	3		0.0	
91	sentence	4	, but not	18.40953046915773	
91	sentence	5	natural	13.599568016951594	
91	sentence	6	.	3.415418597957793	
92	sentence	1	The room is	15.409530288931576	
92	sentence	2	cool	10.747941569191052	
92	sentence	3		0.0	
92	sentence	4	, but not	18.40953046915773	
92	sentence	5	powerful	11.550481411177262	
92	sentence	6	.	3.031041500863036	
93	sentence	1	The room is	15.409530288931576	
93	sentence	2	cool	10.747941569191052	
93	sentence	3		0.0	
93	sentence	4	, but not	18.40953046915773	
93	sentence	5	fantastic	8.389544853770564	
93	sentence	6	.	3.450147398611821	
94	sentence	1	The room is	15.409530288931576	
94	sentence	2	cool	10.747941569191052	
94	sentence	3		0.0	
94	sentence	4	, but not	18.40953046915773	
94	sentence	5	united	18.58115419222819	
94	sentence	6	.	4.009501020555606	
95	sentence	1	The room is	15.409530288931576	
95	sentence	2	cool	10.747941569191052	
95	sentence	3		0.0	
95	sentence	4	, but not	18.40953046915773	
95	sentence	5	prepared	12.488664657829574	
95	sentence	6	.	4.95849440871055	
96	sentence	1	The room is	15.409530288931576	
96	sentence	2	cool	10.747941569191052	
96	sentence	3		0.0	
96	sentence	4	, but not	18.40953046915773	
96	sentence	5	criminal	20.45831318158799	
96	sentence	6	.	3.03898159588807	
97	sentence	1	The room is	15.409530288931576	
97	sentence	2	cool	10.747941569191052	
97	sentence	3		0.0	
97	sentence	4	, but not	18.40953046915773	
97	sentence	5	original	11.415404861328406	
97	sentence	6	.	3.509180787485782	
98	sentence	1	The room is	15.409530288931576	
98	sentence	2	cool	10.747941569191052	
98	sentence	3		0.0	
98	sentence	4	, but not	18.40953046915773	
98	sentence	5	jealous	17.811992743121433	
98	sentence	6	.	2.7770621656004137	
99	sentence	1	The room is	15.409530288931576	
99	sentence	2	cool	10.747941569191052	
99	sentence	3		0.0	
99	sentence	4	, but not	18.40953046915773	
99	sentence	5	incredible	9.444599254782	
99	sentence	6	.	3.206334473789652	
100	sentence	1	The room is	15.409530288931576	
100	sentence	2	cool	10.747941569191052	
100	sentence	3		0.0	
100	sentence	4	, but not	18.40953046915773	
100	sentence	5	comfortable	5.805633479649107	
100	sentence	6	.	3.1911078178128625	
101	sentence	1	The room is	15.409530288931576	
101	sentence	2	cool	10.747941569191052	
101	sentence	3		0.0	
101	sentence	4	, but not	18.40953046915773	
101	sentence	5	concerned	16.465585972936335	
101	sentence	6	.	5.49500598289734	
102	sentence	1	The room is	15.409530288931576	
102	sentence	2	cool	10.747941569191052	
102	sentence	3		0.0	
102	sentence	4	, but not	18.40953046915773	
102	sentence	5	usual	12.754216877651405	
102	sentence	6	.	3.610301082748286	
103	sentence	1	The room is	15.409530288931576	
103	sentence	2	cool	10.747941569191052	
103	sentence	3		0.0	
103	sentence	4	, but not	18.40953046915773	
103	sentence	5	social	15.539323187780626	
103	sentence	6	.	4.72265047199876	
104	sentence	1	The room is	15.409530288931576	
104	sentence	2	cool	10.747941569191052	
104	sentence	3		0.0	
104	sentence	4	, but not	18.40953046915773	
104	sentence	5	weak	16.851311414013853	
104	sentence	6	.	2.6967691413400465	
105	sentence	1	The room is	15.409530288931576	
105	sentence	2	cool	10.747941569191052	
105	sentence	3		0.0	
105	sentence	4	, but not	18.40953046915773	
105	sentence	5	naked	15.96706192667212	
105	sentence	6	.	2.870603529404695	
106	sentence	1	The room is	15.409530288931576	
106	sentence	2	cool	10.747941569191052	
106	sentence	3		0.0	
106	sentence	4	, but not	18.40953046915773	
106	sentence	5	flat	10.929197524588384	
106	sentence	6	.	2.388886659678701	
107	sentence	1	The room is	15.409530288931576	
107	sentence	2	cool	10.747941569191052	
107	sentence	3		0.0	
107	sentence	4	, but not	18.40953046915773	
107	sentence	5	loose	17.72432286701761	
107	sentence	6	.	3.0427294418156725	
108	sentence	1	The room is	15.409530288931576	
108	sentence	2	cool	10.747941569191052	
108	sentence	3		0.0	
108	sentence	4	, but not	18.40953046915773	
108	sentence	5	soft	12.3013604165667	
108	sentence	6	.	2.6680459748541474	
109	sentence	1	The room is	15.409530288931576	
109	sentence	2	cool	10.747941569191052	
109	sentence	3		0.0	
109	sentence	4	, but not	18.40953046915773	
109	sentence	5	expensive	12.679149890202806	
109	sentence	6	.	2.730002896810125	
110	sentence	1	The room is	15.409530288931576	
110	sentence	2	cool	10.747941569191052	
110	sentence	3		0.0	
110	sentence	4	, but not	18.40953046915773	
110	sentence	5	sudden	16.789111480572206	
110	sentence	6	.	3.1786820712880246	
111	sentence	1	The room is	15.409530288931576	
111	sentence	2	cool	10.747941569191052	
111	sentence	3		0.0	
111	sentence	4	, but not	18.40953046915773	
111	sentence	5	legal	15.772856365595423	
111	sentence	6	.	2.5858523703190954	
112	sentence	1	The room is	15.409530288931576	
112	sentence	2	cool	10.747941569191052	
112	sentence	3		0.0	
112	sentence	4	, but not	18.40953046915773	
112	sentence	5	obvious	13.266125301736366	
112	sentence	6	.	3.173561803806537	
113	sentence	1	The room is	15.409530288931576	
113	sentence	2	cool	10.747941569191052	
113	sentence	3		0.0	
113	sentence	4	, but not	18.40953046915773	
113	sentence	5	professional	13.42531794681981	
113	sentence	6	.	3.4302875300207876	
114	sentence	1	The room is	15.409530288931576	
114	sentence	2	cool	10.747941569191052	
114	sentence	3		0.0	
114	sentence	4	, but not	18.40953046915773	
114	sentence	5	pleased	14.514856933121047	
114	sentence	6	.	4.805826785400842	
115	sentence	1	The room is	15.409530288931576	
115	sentence	2	cool	10.747941569191052	
115	sentence	3		0.0	
115	sentence	4	, but not	18.40953046915773	
115	sentence	5	foreign	17.25694831847767	
115	sentence	6	.	3.7238158236931707	
116	sentence	1	The room is	15.409530288931576	
116	sentence	2	cool	10.747941569191052	
116	sentence	3		0.0	
116	sentence	4	, but not	18.40953046915773	
116	sentence	5	romantic	13.328644434978015	
116	sentence	6	.	2.414649144829997	
117	sentence	1	The room is	15.409530288931576	
117	sentence	2	cool	10.747941569191052	
117	sentence	3		0.0	
117	sentence	4	, but not	18.40953046915773	
117	sentence	5	familiar	15.125221985171947	
117	sentence	6	.	4.881007969329613	
118	sentence	1	The room is	15.409530288931576	
118	sentence	2	cool	10.747941569191052	
118	sentence	3		0.0	
118	sentence	4	, but not	18.40953046915773	
118	sentence	5	likely	14.313794079789147	
118	sentence	6	.	7.9383284192444865	
119	sentence	1	The room is	15.409530288931576	
119	sentence	2	cool	10.747941569191052	
119	sentence	3		0.0	
119	sentence	4	, but not	18.40953046915773	
119	sentence	5	political	17.66150654775527	
119	sentence	6	.	4.056758757324991	
120	sentence	1	The room is	15.409530288931576	
120	sentence	2	cool	10.747941569191052	
120	sentence	3		0.0	
120	sentence	4	, but not	18.40953046915773	
120	sentence	5	particular	18.234173002737045	
120	sentence	6	.	4.838933789657234	
121	sentence	1	The room is	15.409530288931576	
121	sentence	2	cool	10.747941569191052	
121	sentence	3		0.0	
121	sentence	4	, but not	18.40953046915773	
121	sentence	5	sexual	15.62895229024308	
121	sentence	6	.	2.5751012188657088	
122	sentence	1	The room is	15.409530288931576	
122	sentence	2	cool	10.747941569191052	
122	sentence	3		0.0	
122	sentence	4	, but not	18.40953046915773	
122	sentence	5	golden	15.363168925738488	
122	sentence	6	.	2.7105363525416144	
