item_number	condition_name	region_number	content	metric_value	oovs
67	sentence	4	, but not	18.463691245567446	
67	sentence	5	impossible	6.80735124511376	
67	sentence	6	.	4.330505950460435	
68	sentence	1	The gas is	16.81422748293891	
68	sentence	2	low	9.230246270122025	
68	sentence	3		0.0	
68	sentence	4	, but not	18.463691245567446	
68	sentence	5	green	12.797355629932627	
68	sentence	6	.	3.4254314278910254	
69	sentence	1	The gas is	16.81422748293891	
69	sentence	2	low	9.230246270122025	
69	sentence	3		0.0	
69	sentence	4	, but not	18.463691245567446	
69	sentence	5	huge	8.817836688867235	
69	sentence	6	.	3.534688910296452	
70	sentence	1	The gas is	16.81422748293891	
70	sentence	2	low	9.230246270122025	
70	sentence	3		0.0	
70	sentence	4	, but not	18.463691245567446	
70	sentence	5	grand	17.55988268729104	
70	sentence	6	.	5.174049896065356	
71	sentence	1	The gas is	16.81422748293891	
71	sentence	2	low	9.230246270122025	
71	sentence	3		0.0	
71	sentence	4	, but not	18.463691245567446	
71	sentence	5	nervous	18.64018689317155	
71	sentence	6	.	3.231225866814328	
72	sentence	1	The gas is	16.81422748293891	
72	sentence	2	low	9.230246270122025	
72	sentence	3		0.0	
72	sentence	4	, but not	18.463691245567446	
72	sentence	5	final	14.073010113413975	
72	sentence	6	.	3.3125671253317037	
73	sentence	1	The gas is	16.81422748293891	
73	sentence	2	low	9.230246270122025	
73	sentence	3		0.0	
73	sentence	4	, but not	18.463691245567446	
73	sentence	5	surprised	16.57474404936956	
73	sentence	6	.	4.7439907672484205	
74	sentence	1	The gas is	16.81422748293891	
74	sentence	2	low	9.230246270122025	
74	sentence	3		0.0	
74	sentence	4	, but not	18.463691245567446	
74	sentence	5	guilty	17.218933273330954	
74	sentence	6	.	3.796428962679259	
76	sentence	1	The gas is	16.81422748293891	
76	sentence	2	low	9.230246270122025	
76	sentence	3		0.0	
76	sentence	4	, but not	18.463691245567446	
76	sentence	5	empty	9.642505882505263	
76	sentence	6	.	2.4136237842655532	
77	sentence	1	The gas is	16.81422748293891	
77	sentence	2	low	9.230246270122025	
77	sentence	3		0.0	
77	sentence	4	, but not	18.463691245567446	
77	sentence	5	fresh	13.123445742858166	
77	sentence	6	.	3.9349795620755446	
78	sentence	1	The gas is	16.81422748293891	
78	sentence	2	low	9.230246270122025	
78	sentence	3		0.0	
78	sentence	4	, but not	18.463691245567446	
78	sentence	5	complete	12.341054012385836	
78	sentence	6	.	2.955978640998058	
79	sentence	1	The gas is	16.81422748293891	
79	sentence	2	low	9.230246270122025	
79	sentence	3		0.0	
79	sentence	4	, but not	18.463691245567446	
79	sentence	5	medical	19.154428777863416	
79	sentence	6	.	4.625980399809982	
80	sentence	1	The gas is	16.81422748293891	
80	sentence	2	low	9.230246270122025	
80	sentence	3		0.0	
80	sentence	4	, but not	18.463691245567446	
80	sentence	5	extra	13.659701406860473	
80	sentence	6	.	7.189835845118423	
81	sentence	1	The gas is	16.81422748293891	
81	sentence	2	low	9.230246270122025	
81	sentence	3		0.0	
81	sentence	4	, but not	18.463691245567446	
81	sentence	5	heavy	8.097160588691722	
81	sentence	6	.	3.5827914258468745	
82	sentence	1	The gas is	16.81422748293891	
82	sentence	2	low	9.230246270122025	
82	sentence	3		0.0	
82	sentence	4	, but not	18.463691245567446	
82	sentence	5	responsible	14.795414295265358	
82	sentence	6	.	7.613137431617657	
83	sentence	1	The gas is	16.81422748293891	
83	sentence	2	low	9.230246270122025	
83	sentence	3		0.0	
83	sentence	4	, but not	18.463691245567446	
83	sentence	5	large	9.863722350795872	
83	sentence	6	.	5.565904798819628	
84	sentence	1	The gas is	16.81422748293891	
84	sentence	2	low	9.230246270122025	
84	sentence	3		0.0	
84	sentence	4	, but not	18.463691245567446	
84	sentence	5	military	18.71994281561327	
84	sentence	6	.	5.720163949580421	
85	sentence	1	The gas is	16.81422748293891	
85	sentence	2	low	9.230246270122025	
85	sentence	3		0.0	
85	sentence	4	, but not	18.463691245567446	
85	sentence	5	common	14.161769671593666	
85	sentence	6	.	3.4730224670377816	
86	sentence	1	The gas is	16.81422748293891	
86	sentence	2	low	9.230246270122025	
86	sentence	3		0.0	
86	sentence	4	, but not	18.463691245567446	
86	sentence	5	willing	14.752421384272068	
86	sentence	6	.	6.1378262249578635	
87	sentence	1	The gas is	16.81422748293891	
87	sentence	2	low	9.230246270122025	
87	sentence	3		0.0	
87	sentence	4	, but not	18.463691245567446	
87	sentence	5	necessary	11.653387574286327	
87	sentence	6	.	3.7771514273440467	
88	sentence	1	The gas is	16.81422748293891	
88	sentence	2	low	9.230246270122025	
88	sentence	3		0.0	
88	sentence	4	, but not	18.463691245567446	
88	sentence	5	local	15.392538059061028	
88	sentence	6	.	5.330448854968184	
89	sentence	1	The gas is	16.81422748293891	
89	sentence	2	low	9.230246270122025	
89	sentence	3		0.0	
89	sentence	4	, but not	18.463691245567446	
89	sentence	5	due	11.596900216575738	
89	sentence	6	.	12.206845630958535	
90	sentence	1	The gas is	16.81422748293891	
90	sentence	2	low	9.230246270122025	
90	sentence	3		0.0	
90	sentence	4	, but not	18.463691245567446	
90	sentence	5	national	18.096468557983002	
90	sentence	6	.	5.777453090409331	
91	sentence	1	The gas is	16.81422748293891	
91	sentence	2	low	9.230246270122025	
91	sentence	3		0.0	
91	sentence	4	, but not	18.463691245567446	
91	sentence	5	natural	13.56590069321869	
91	sentence	6	.	4.821281490372676	
92	sentence	1	The gas is	16.81422748293891	
92	sentence	2	low	9.230246270122025	
92	sentence	3		0.0	
92	sentence	4	, but not	18.463691245567446	
92	sentence	5	powerful	10.004764634837857	
92	sentence	6	.	5.340396675459391	
93	sentence	1	The gas is	16.81422748293891	
93	sentence	2	low	9.230246270122025	
93	sentence	3		0.0	
93	sentence	4	, but not	18.463691245567446	
93	sentence	5	fantastic	11.471861950092443	
93	sentence	6	.	4.06138302684139	
94	sentence	1	The gas is	16.81422748293891	
94	sentence	2	low	9.230246270122025	
94	sentence	3		0.0	
94	sentence	4	, but not	18.463691245567446	
94	sentence	5	united	22.225350991669725	
94	sentence	6	.	4.462541159111434	
95	sentence	1	The gas is	16.81422748293891	
95	sentence	2	low	9.230246270122025	
95	sentence	3		0.0	
95	sentence	4	, but not	18.463691245567446	
95	sentence	5	prepared	15.21385221239819	
95	sentence	6	.	5.666827657998941	
96	sentence	1	The gas is	16.81422748293891	
96	sentence	2	low	9.230246270122025	
96	sentence	3		0.0	
96	sentence	4	, but not	18.463691245567446	
96	sentence	5	criminal	18.58372154924027	
96	sentence	6	.	3.7828044970779073	
97	sentence	1	The gas is	16.81422748293891	
97	sentence	2	low	9.230246270122025	
97	sentence	3		0.0	
97	sentence	4	, but not	18.463691245567446	
97	sentence	5	original	14.20546702352489	
97	sentence	6	.	3.3488276034743167	
98	sentence	1	The gas is	16.81422748293891	
98	sentence	2	low	9.230246270122025	
98	sentence	3		0.0	
98	sentence	4	, but not	18.463691245567446	
98	sentence	5	jealous	19.83084617473529	
98	sentence	6	.	3.629399412161299	
99	sentence	1	The gas is	16.81422748293891	
99	sentence	2	low	9.230246270122025	
99	sentence	3		0.0	
99	sentence	4	, but not	18.463691245567446	
99	sentence	5	incredible	10.74779572790312	
99	sentence	6	.	3.8529465893363986	
100	sentence	1	The gas is	16.81422748293891	
100	sentence	2	low	9.230246270122025	
100	sentence	3		0.0	
100	sentence	4	, but not	18.463691245567446	
100	sentence	5	comfortable	13.696816638777873	
100	sentence	6	.	3.6661022296819312	
101	sentence	1	The gas is	16.81422748293891	
101	sentence	2	low	9.230246270122025	
101	sentence	3		0.0	
101	sentence	4	, but not	18.463691245567446	
101	sentence	5	concerned	16.08526766640194	
101	sentence	6	.	6.30627841596376	
102	sentence	1	The gas is	16.81422748293891	
102	sentence	2	low	9.230246270122025	
102	sentence	3		0.0	
102	sentence	4	, but not	18.463691245567446	
102	sentence	5	usual	16.080556717629506	
102	sentence	6	.	3.7539867401340334	
103	sentence	1	The gas is	16.81422748293891	
103	sentence	2	low	9.230246270122025	
103	sentence	3		0.0	
103	sentence	4	, but not	18.463691245567446	
103	sentence	5	social	17.169446297441084	
103	sentence	6	.	6.7786377096563095	
104	sentence	1	The gas is	16.81422748293891	
104	sentence	2	low	9.230246270122025	
104	sentence	3		0.0	
104	sentence	4	, but not	18.463691245567446	
104	sentence	5	weak	11.493325384920121	
104	sentence	6	.	2.843630974321928	
105	sentence	1	The gas is	16.81422748293891	
105	sentence	2	low	9.230246270122025	
105	sentence	3		0.0	
105	sentence	4	, but not	18.463691245567446	
105	sentence	5	naked	17.170943234434194	
105	sentence	6	.	3.2410632744436807	
106	sentence	1	The gas is	16.81422748293891	
106	sentence	2	low	9.230246270122025	
106	sentence	3		0.0	
106	sentence	4	, but not	18.463691245567446	
106	sentence	5	flat	11.255092265222544	
106	sentence	6	.	2.457437224486108	
107	sentence	1	The gas is	16.81422748293891	
107	sentence	2	low	9.230246270122025	
107	sentence	3		0.0	
107	sentence	4	, but not	18.463691245567446	
107	sentence	5	loose	14.90627568787273	
107	sentence	6	.	2.6143077598176014	
108	sentence	1	The gas is	16.81422748293891	
108	sentence	2	low	9.230246270122025	
108	sentence	3		0.0	
108	sentence	4	, but not	18.463691245567446	
108	sentence	5	soft	12.223984734012918	
108	sentence	6	.	3.0693860647688043	
109	sentence	1	The gas is	16.81422748293891	
109	sentence	2	low	9.230246270122025	
109	sentence	3		0.0	
109	sentence	4	, but not	18.463691245567446	
109	sentence	5	expensive	10.02676740725864	
109	sentence	6	.	2.985331607951417	
110	sentence	1	The gas is	16.81422748293891	
110	sentence	2	low	9.230246270122025	
110	sentence	3		0.0	
110	sentence	4	, but not	18.463691245567446	
110	sentence	5	sudden	13.780028724571334	
110	sentence	6	.	3.381419691674026	
111	sentence	1	The gas is	16.81422748293891	
111	sentence	2	low	9.230246270122025	
111	sentence	3		0.0	
111	sentence	4	, but not	18.463691245567446	
111	sentence	5	legal	13.676652016929511	
111	sentence	6	.	3.529379805864317	
112	sentence	1	The gas is	16.81422748293891	
112	sentence	2	low	9.230246270122025	
112	sentence	3		0.0	
112	sentence	4	, but not	18.463691245567446	
112	sentence	5	obvious	12.507324087517585	
112	sentence	6	.	3.4808731310843672	
113	sentence	1	The gas is	16.81422748293891	
113	sentence	2	low	9.230246270122025	
113	sentence	3		0.0	
113	sentence	4	, but not	18.463691245567446	
113	sentence	5	professional	18.01356466509989	
113	sentence	6	.	4.321238493336042	
114	sentence	1	The gas is	16.81422748293891	
114	sentence	2	low	9.230246270122025	
114	sentence	3		0.0	
114	sentence	4	, but not	18.463691245567446	
114	sentence	5	pleased	18.15828325028672	
114	sentence	6	.	4.3391422312561625	
115	sentence	1	The gas is	16.81422748293891	
115	sentence	2	low	9.230246270122025	
115	sentence	3		0.0	
115	sentence	4	, but not	18.463691245567446	
115	sentence	5	foreign	16.721289778239157	
115	sentence	6	.	3.8302751483690596	
116	sentence	1	The gas is	16.81422748293891	
116	sentence	2	low	9.230246270122025	
116	sentence	3		0.0	
116	sentence	4	, but not	18.463691245567446	
116	sentence	5	romantic	19.576542996141093	
116	sentence	6	.	3.7658016042830065	
117	sentence	1	The gas is	16.81422748293891	
117	sentence	2	low	9.230246270122025	
117	sentence	3		0.0	
117	sentence	4	, but not	18.463691245567446	
117	sentence	5	familiar	16.509451179934796	
117	sentence	6	.	4.610044831346336	
118	sentence	1	The gas is	16.81422748293891	
118	sentence	2	low	9.230246270122025	
118	sentence	3		0.0	
118	sentence	4	, but not	18.463691245567446	
118	sentence	5	likely	10.785472311192938	
118	sentence	6	.	7.043742086655294	
119	sentence	1	The gas is	16.81422748293891	
119	sentence	2	low	9.230246270122025	
119	sentence	3		0.0	
119	sentence	4	, but not	18.463691245567446	
119	sentence	5	political	17.074875101523435	
119	sentence	6	.	5.668915527380416	
120	sentence	1	The gas is	16.81422748293891	
120	sentence	2	low	9.230246270122025	
120	sentence	3		0.0	
120	sentence	4	, but not	18.463691245567446	
120	sentence	5	particular	17.554489311359983	
120	sentence	6	.	5.027396850021622	
121	sentence	1	The gas is	16.81422748293891	
121	sentence	2	low	9.230246270122025	
121	sentence	3		0.0	
121	sentence	4	, but not	18.463691245567446	
121	sentence	5	sexual	17.730753642298673	
121	sentence	6	.	3.5265200783457704	
122	sentence	1	The gas is	16.81422748293891	
122	sentence	2	low	9.230246270122025	
122	sentence	3		0.0	
122	sentence	4	, but not	18.463691245567446	
122	sentence	5	golden	18.030691385403408	
122	sentence	6	.	2.833111311516603	
123	sentence	1	The gas is	16.81422748293891	
123	sentence	2	low	9.230246270122025	
123	sentence	3		0.0	
123	sentence	4	, but not	18.463691245567446	
123	sentence	5	positive	14.691487243140772	
123	sentence	6	.	2.9340955685022743	
