item_number	condition_name	region_number	content	metric_value	oovs
9	sentence	4	, but not	23.67414144167057	
9	sentence	5	anywhere	14.66236714069668	
9	sentence	6	.	16.09306604772266	
10	sentence	1	The residents are	17.73277065482799	
10	sentence	2	primarily	10.635990494507812	
10	sentence	3	Greek	11.737121111477204	
10	sentence	4	, but not	23.67414144167057	
10	sentence	5	quickly	14.361658915316077	
10	sentence	6	.	10.199707657521454	
11	sentence	1	The residents are	17.73277065482799	
11	sentence	2	primarily	10.635990494507812	
11	sentence	3	Greek	11.737121111477204	
11	sentence	4	, but not	23.67414144167057	
11	sentence	5	forward	21.118028999269274	
11	sentence	6	.	10.755927067635914	
12	sentence	1	The residents are	17.73277065482799	
12	sentence	2	primarily	10.635990494507812	
12	sentence	3	Greek	11.737121111477204	
12	sentence	4	, but not	23.67414144167057	
12	sentence	5	often	11.018899547694804	
12	sentence	6	.	10.388486821998129	
13	sentence	1	The residents are	17.73277065482799	
13	sentence	2	primarily	10.635990494507812	
13	sentence	3	Greek	11.737121111477204	
13	sentence	4	, but not	23.67414144167057	
13	sentence	5	obviously	12.605487657046456	
13	sentence	6	.	11.53598946508496	
14	sentence	1	The residents are	17.73277065482799	
14	sentence	2	primarily	10.635990494507812	
14	sentence	3	Greek	11.737121111477204	
14	sentence	4	, but not	23.67414144167057	
14	sentence	5	suddenly	17.89124922794505	
14	sentence	6	.	6.864151611248919	
15	sentence	1	The residents are	17.73277065482799	
15	sentence	2	primarily	10.635990494507812	
15	sentence	3	Greek	11.737121111477204	
15	sentence	4	, but not	23.67414144167057	
15	sentence	5	immediately	12.61346765204649	
15	sentence	6	.	10.68650179906622	
16	sentence	1	The residents are	17.73277065482799	
16	sentence	2	primarily	10.635990494507812	
16	sentence	3	Greek	11.737121111477204	
16	sentence	4	, but not	23.67414144167057	
16	sentence	5	everywhere	15.488269105976096	
16	sentence	6	.	10.641897066669046	
17	sentence	1	The residents are	17.73277065482799	
17	sentence	2	primarily	10.635990494507812	
17	sentence	3	Greek	11.737121111477204	
17	sentence	4	, but not	23.67414144167057	
17	sentence	5	otherwise	11.844218147822492	
17	sentence	6	.	8.857171872841972	
18	sentence	1	The residents are	17.73277065482799	
18	sentence	2	primarily	10.635990494507812	
18	sentence	3	Greek	11.737121111477204	
18	sentence	4	, but not	23.67414144167057	
18	sentence	5	further	16.21706829071716	
18	sentence	6	.	8.496779476236544	
19	sentence	1	The residents are	17.73277065482799	
19	sentence	2	primarily	10.635990494507812	
19	sentence	3	Greek	11.737121111477204	
19	sentence	4	, but not	23.67414144167057	
19	sentence	5	apart	13.935351072079762	
19	sentence	6	.	8.9932190927723	
20	sentence	1	The residents are	17.73277065482799	
20	sentence	2	primarily	10.635990494507812	
20	sentence	3	Greek	11.737121111477204	
20	sentence	4	, but not	23.67414144167057	
20	sentence	5	twice	14.922404908801248	
20	sentence	6	.	8.147071329833315	
21	sentence	1	The residents are	17.73277065482799	
21	sentence	2	primarily	10.635990494507812	
21	sentence	3	Greek	11.737121111477204	
21	sentence	4	, but not	23.67414144167057	
21	sentence	5	indeed	15.584810535142028	
21	sentence	6	.	12.268276457985523	
22	sentence	1	The residents are	17.73277065482799	
22	sentence	2	primarily	10.635990494507812	
22	sentence	3	Greek	11.737121111477204	
22	sentence	4	, but not	23.67414144167057	
22	sentence	5	double	16.725982840815902	
22	sentence	6	.	9.38141833229983	
23	sentence	1	The residents are	17.73277065482799	
23	sentence	2	primarily	10.635990494507812	
23	sentence	3	Greek	11.737121111477204	
23	sentence	4	, but not	23.67414144167057	
23	sentence	5	however	16.114979389164997	
23	sentence	6	.	11.729125982003893	
24	sentence	1	The residents are	17.73277065482799	
24	sentence	2	primarily	10.635990494507812	
24	sentence	3	Greek	11.737121111477204	
24	sentence	4	, but not	23.67414144167057	
24	sentence	5	apparently	14.217182481701663	
24	sentence	6	.	11.445111080646639	
25	sentence	1	The residents are	17.73277065482799	
25	sentence	2	primarily	10.635990494507812	
25	sentence	3	Greek	11.737121111477204	
25	sentence	4	, but not	23.67414144167057	
25	sentence	5	simply	12.603000099984376	
25	sentence	6	.	11.191510967129167	
26	sentence	1	The residents are	17.73277065482799	
26	sentence	2	primarily	10.635990494507812	
26	sentence	3	Greek	11.737121111477204	
26	sentence	4	, but not	23.67414144167057	
26	sentence	5	clearly	13.626596810361193	
26	sentence	6	.	11.06112816778766	
27	sentence	1	The residents are	17.73277065482799	
27	sentence	2	primarily	10.635990494507812	
27	sentence	3	Greek	11.737121111477204	
27	sentence	4	, but not	23.67414144167057	
27	sentence	5	hardly	16.97632353913422	
27	sentence	6	.	11.738452945125486	
28	sentence	1	The residents are	17.73277065482799	
28	sentence	2	primarily	10.635990494507812	
28	sentence	3	Greek	11.737121111477204	
28	sentence	4	, but not	23.67414144167057	
28	sentence	5	possibly	12.807331999543877	
28	sentence	6	.	12.929571764332332	
29	sentence	1	The residents are	17.73277065482799	
29	sentence	2	primarily	10.635990494507812	
29	sentence	3	Greek	11.737121111477204	
29	sentence	4	, but not	23.67414144167057	
29	sentence	5	truly	13.280716309835567	
29	sentence	6	.	10.533334738138405	
30	sentence	1	The residents are	17.73277065482799	
30	sentence	2	primarily	10.635990494507812	
30	sentence	3	Greek	11.737121111477204	
30	sentence	4	, but not	23.67414144167057	
30	sentence	5	perfectly	14.190743932749825	
30	sentence	6	.	9.543671580638028	
31	sentence	1	The residents are	17.73277065482799	
31	sentence	2	primarily	10.635990494507812	
31	sentence	3	Greek	11.737121111477204	
31	sentence	4	, but not	23.67414144167057	
31	sentence	5	nowhere	20.045066388788797	
31	sentence	6	.	16.5468058117022	
32	sentence	1	The residents are	17.73277065482799	
32	sentence	2	primarily	10.635990494507812	
32	sentence	3	Greek	11.737121111477204	
32	sentence	4	, but not	23.67414144167057	
32	sentence	5	honestly	18.534271721602988	
32	sentence	6	.	6.702778914083138	
33	sentence	1	The residents are	17.73277065482799	
33	sentence	2	primarily	10.635990494507812	
33	sentence	3	Greek	11.737121111477204	
33	sentence	4	, but not	23.67414144167057	
33	sentence	5	surely	16.62684378569134	
33	sentence	6	.	11.026702744529752	
34	sentence	1	The residents are	17.73277065482799	
34	sentence	2	primarily	10.635990494507812	
34	sentence	3	Greek	11.737121111477204	
34	sentence	4	, but not	23.67414144167057	
34	sentence	5	unfortunately	15.807678036880917	
34	sentence	6	.	9.59717538332145	
35	sentence	1	The residents are	17.73277065482799	
35	sentence	2	primarily	10.635990494507812	
35	sentence	3	Greek	11.737121111477204	
35	sentence	4	, but not	23.67414144167057	
35	sentence	5	slowly	16.873871410223433	
35	sentence	6	.	5.861212081032535	
36	sentence	1	The residents are	17.73277065482799	
36	sentence	2	primarily	10.635990494507812	
36	sentence	3	Greek	11.737121111477204	
36	sentence	4	, but not	23.67414144167057	
36	sentence	5	easily	12.3101507938176	
36	sentence	6	.	13.60641842990076	
37	sentence	1	The residents are	17.73277065482799	
37	sentence	2	primarily	10.635990494507812	
37	sentence	3	Greek	11.737121111477204	
37	sentence	4	, but not	23.67414144167057	
37	sentence	5	recently	13.698306696464948	
37	sentence	6	.	8.48156795473303	
38	sentence	1	The residents are	17.73277065482799	
38	sentence	2	primarily	10.635990494507812	
38	sentence	3	Greek	11.737121111477204	
38	sentence	4	, but not	23.67414144167057	
38	sentence	5	personally	13.962934337555742	
38	sentence	6	.	10.702089618609822	
39	sentence	1	The residents are	17.73277065482799	
39	sentence	2	primarily	10.635990494507812	
39	sentence	3	Greek	11.737121111477204	
39	sentence	4	, but not	23.67414144167057	
39	sentence	5	basically	16.120537868440884	
39	sentence	6	.	8.378394186619223	
40	sentence	1	The residents are	17.73277065482799	
40	sentence	2	primarily	10.635990494507812	
40	sentence	3	Greek	11.737121111477204	
40	sentence	4	, but not	23.67414144167057	
40	sentence	5	barely	16.850657879940577	
40	sentence	6	.	5.131858080259787	
41	sentence	1	The residents are	17.73277065482799	
41	sentence	2	primarily	10.635990494507812	
41	sentence	3	Greek	11.737121111477204	
41	sentence	4	, but not	23.67414144167057	
41	sentence	5	carefully	17.391283279136005	
41	sentence	6	.	9.919030595452144	
42	sentence	1	The residents are	17.73277065482799	
42	sentence	2	primarily	10.635990494507812	
42	sentence	3	Greek	11.737121111477204	
42	sentence	4	, but not	23.67414144167057	
42	sentence	5	badly	16.719763948160704	
42	sentence	6	.	10.241707884653962	
43	sentence	1	The residents are	17.73277065482799	
43	sentence	2	primarily	10.635990494507812	
43	sentence	3	Greek	11.737121111477204	
43	sentence	4	, but not	23.67414144167057	
43	sentence	5	aside	19.242410974461208	
43	sentence	6	.	9.789754676451587	
44	sentence	1	The residents are	17.73277065482799	
44	sentence	2	primarily	10.635990494507812	
44	sentence	3	Greek	11.737121111477204	
44	sentence	4	, but not	23.67414144167057	
44	sentence	5	extremely	12.639146725612118	
44	sentence	6	.	11.025700429640523	
45	sentence	1	The residents are	17.73277065482799	
45	sentence	2	primarily	10.635990494507812	
45	sentence	3	Greek	11.737121111477204	
45	sentence	4	, but not	23.67414144167057	
45	sentence	5	properly	12.937565517944435	
45	sentence	6	.	12.709297760968454	
46	sentence	1	The residents are	17.73277065482799	
46	sentence	2	primarily	10.635990494507812	
46	sentence	3	Greek	11.737121111477204	
46	sentence	4	, but not	23.67414144167057	
46	sentence	5	therefore	15.893300631508872	
46	sentence	6	.	12.67146020191743	
47	sentence	1	The residents are	17.73277065482799	
47	sentence	2	primarily	10.635990494507812	
47	sentence	3	Greek	11.737121111477204	
47	sentence	4	, but not	23.67414144167057	
47	sentence	5	directly	11.256373192006171	
47	sentence	6	.	11.199050686542993	
48	sentence	1	The residents are	17.73277065482799	
48	sentence	2	primarily	10.635990494507812	
48	sentence	3	Greek	11.737121111477204	
48	sentence	4	, but not	23.67414144167057	
48	sentence	5	sometime	21.717596292568405	
48	sentence	6	.	11.075164015889873	
49	sentence	1	The residents are	17.73277065482799	
49	sentence	2	primarily	10.635990494507812	
49	sentence	3	Greek	11.737121111477204	
49	sentence	4	, but not	23.67414144167057	
49	sentence	5	literally	13.192991399283466	
49	sentence	6	.	3.936797762660466	
50	sentence	1	The residents are	17.73277065482799	
50	sentence	2	primarily	10.635990494507812	
50	sentence	3	Greek	11.737121111477204	
50	sentence	4	, but not	23.67414144167057	
50	sentence	5	fully	8.872567071816608	
50	sentence	6	.	10.792870316902453	
51	sentence	1	The residents are	17.73277065482799	
51	sentence	2	primarily	10.635990494507812	
51	sentence	3	Greek	11.737121111477204	
51	sentence	4	, but not	23.67414144167057	
51	sentence	5	normally	12.464775579694127	
51	sentence	6	.	10.854806772922979	
52	sentence	1	The residents are	17.73277065482799	
52	sentence	2	primarily	10.635990494507812	
52	sentence	3	Greek	11.737121111477204	
52	sentence	4	, but not	23.67414144167057	
52	sentence	5	highly	11.667359444842422	
52	sentence	6	.	13.015802489613737	
53	sentence	1	The residents are	17.73277065482799	
53	sentence	2	primarily	10.635990494507812	
53	sentence	3	Greek	11.737121111477204	
53	sentence	4	, but not	23.67414144167057	
53	sentence	5	previously	13.892281112858887	
53	sentence	6	.	10.296337141804628	
54	sentence	1	The residents are	17.73277065482799	
54	sentence	2	primarily	10.635990494507812	
54	sentence	3	Greek	11.737121111477204	
54	sentence	4	, but not	23.67414144167057	
54	sentence	5	entirely	7.728444919715136	
54	sentence	6	.	10.071826173854094	
55	sentence	1	The residents are	17.73277065482799	
55	sentence	2	primarily	10.635990494507812	
55	sentence	3	Greek	11.737121111477204	
55	sentence	4	, but not	23.67414144167057	
55	sentence	5	naturally	14.542281974558234	
55	sentence	6	.	10.111125585437453	
56	sentence	1	The residents are	17.73277065482799	
56	sentence	2	primarily	10.635990494507812	
56	sentence	3	Greek	11.737121111477204	
56	sentence	4	, but not	23.67414144167057	
56	sentence	5	quietly	18.059654639669912	
56	sentence	6	.	6.32284860040909	
57	sentence	1	The residents are	17.73277065482799	
57	sentence	2	primarily	10.635990494507812	
57	sentence	3	Greek	11.737121111477204	
57	sentence	4	, but not	23.67414144167057	
57	sentence	5	terribly	15.085648089277813	
57	sentence	6	.	11.181131470184296	
58	sentence	1	The residents are	17.73277065482799	
58	sentence	2	primarily	10.635990494507812	
58	sentence	3	Greek	11.737121111477204	
58	sentence	4	, but not	23.67414144167057	
58	sentence	5	hopefully	19.49134279090366	
58	sentence	6	.	8.957969528651459	
59	sentence	1	The residents are	17.73277065482799	
59	sentence	2	primarily	10.635990494507812	
59	sentence	3	Greek	11.737121111477204	
59	sentence	4	, but not	23.67414144167057	
59	sentence	5	practically	14.041292385011252	
59	sentence	6	.	7.664757680308827	
60	sentence	1	The residents are	17.73277065482799	
60	sentence	2	primarily	10.635990494507812	
60	sentence	3	Greek	11.737121111477204	
60	sentence	4	, but not	23.67414144167057	
60	sentence	5	heavily	12.950091358372076	
60	sentence	6	.	11.982342230244639	
61	sentence	1	The residents are	17.73277065482799	
61	sentence	2	primarily	10.635990494507812	
61	sentence	3	Greek	11.737121111477204	
61	sentence	4	, but not	23.67414144167057	
61	sentence	5	particularly	9.402603843163716	
61	sentence	6	.	13.101158167167553	
62	sentence	1	The residents are	17.73277065482799	
62	sentence	2	primarily	10.635990494507812	
62	sentence	3	Greek	11.737121111477204	
62	sentence	4	, but not	23.67414144167057	
62	sentence	5	thus	16.368545106152297	
62	sentence	6	.	11.010382966824078	
63	sentence	1	The residents are	17.73277065482799	
63	sentence	2	primarily	10.635990494507812	
63	sentence	3	Greek	11.737121111477204	
63	sentence	4	, but not	23.67414144167057	
63	sentence	5	officially	10.672699847369177	
63	sentence	6	.	8.852383187911348	
64	sentence	1	The residents are	17.73277065482799	
64	sentence	2	primarily	10.635990494507812	
64	sentence	3	Greek	11.737121111477204	
64	sentence	4	, but not	23.67414144167057	
64	sentence	5	incredibly	16.786025423885125	
64	sentence	6	.	9.563544519910527	
65	sentence	1	The residents are	17.73277065482799	
65	sentence	2	primarily	10.635990494507812	
65	sentence	3	Greek	11.737121111477204	
65	sentence	4	, but not	23.67414144167057	
65	sentence	5	nearby	15.702507206225294	
65	sentence	6	.	8.360600861560957	
66	sentence	1	The residents are	17.73277065482799	
66	sentence	2	primarily	10.635990494507812	
66	sentence	3	Greek	11.737121111477204	
66	sentence	4	, but not	23.67414144167057	
66	sentence	5	merely	15.091283616781284	
66	sentence	6	.	11.172723582348915	
67	sentence	1	The residents are	17.73277065482799	
67	sentence	2	primarily	10.635990494507812	
67	sentence	3	Greek	11.737121111477204	
67	sentence	4	, but not	23.67414144167057	
67	sentence	5	precisely	14.908040917801186	
67	sentence	6	.	10.363751589220435	
68	sentence	1	The residents are	17.73277065482799	
68	sentence	2	primarily	10.635990494507812	
68	sentence	3	Greek	11.737121111477204	
68	sentence	4	, but not	23.67414144167057	
68	sentence	5	slightly	15.417791991513724	
68	sentence	6	.	7.388701448102898	
69	sentence	1	The residents are	17.73277065482799	
69	sentence	2	primarily	10.635990494507812	
69	sentence	3	Greek	11.737121111477204	
69	sentence	4	, but not	23.67414144167057	
69	sentence	5	meanwhile	22.02631753361801	
69	sentence	6	.	10.241730586363875	
70	sentence	1	The residents are	17.73277065482799	
70	sentence	2	primarily	10.635990494507812	
70	sentence	3	Greek	11.737121111477204	
70	sentence	4	, but not	23.67414144167057	
70	sentence	5	technically	11.677826996904535	
70	sentence	6	.	8.761442889718717	
71	sentence	1	The residents are	17.73277065482799	
71	sentence	2	primarily	10.635990494507812	
71	sentence	3	Greek	11.737121111477204	
71	sentence	4	, but not	23.67414144167057	
71	sentence	5	nicely	21.98039678997643	
71	sentence	6	.	10.469039368078647	
72	sentence	1	The residents are	17.73277065482799	
72	sentence	2	primarily	10.635990494507812	
72	sentence	3	Greek	11.737121111477204	
72	sentence	4	, but not	23.67414144167057	
72	sentence	5	safely	19.104912908888203	
72	sentence	6	.	8.584306950705454	
73	sentence	1	The residents are	17.73277065482799	
73	sentence	2	primarily	10.635990494507812	
73	sentence	3	Greek	11.737121111477204	
73	sentence	4	, but not	23.67414144167057	
73	sentence	5	happily	20.288274622610533	
73	sentence	6	.	9.079588780035602	
74	sentence	1	The residents are	17.73277065482799	
74	sentence	2	primarily	10.635990494507812	
74	sentence	3	Greek	11.737121111477204	
74	sentence	4	, but not	23.67414144167057	
74	sentence	5	constantly	16.530137253180577	
74	sentence	6	.	7.9512587628669555	
75	sentence	1	The residents are	17.73277065482799	
75	sentence	2	primarily	10.635990494507812	
75	sentence	3	Greek	11.737121111477204	
75	sentence	4	, but not	23.67414144167057	
75	sentence	5	differently	16.02443671486116	
75	sentence	6	.	10.110769237384865	
76	sentence	1	The residents are	17.73277065482799	
76	sentence	2	primarily	10.635990494507812	
76	sentence	3	Greek	11.737121111477204	
76	sentence	4	, but not	23.67414144167057	
76	sentence	5	deadly	21.686501829292407	
76	sentence	6	.	5.512108625629741	
77	sentence	1	The residents are	17.73277065482799	
77	sentence	2	primarily	10.635990494507812	
77	sentence	3	Greek	11.737121111477204	
77	sentence	4	, but not	23.67414144167057	
77	sentence	5	shortly	19.77918396227731	
77	sentence	6	.	7.983236529037783	
78	sentence	1	The residents are	17.73277065482799	
78	sentence	2	primarily	10.635990494507812	
78	sentence	3	Greek	11.737121111477204	
78	sentence	4	, but not	23.67414144167057	
78	sentence	5	abroad	18.238098334760338	
78	sentence	6	.	3.8979833421525405	
79	sentence	1	The residents are	17.73277065482799	
79	sentence	2	primarily	10.635990494507812	
79	sentence	3	Greek	11.737121111477204	
79	sentence	4	, but not	23.67414144167057	
79	sentence	5	softly	23.21783397671365	
79	sentence	6	.	6.340706590944081	
80	sentence	1	The residents are	17.73277065482799	
80	sentence	2	primarily	10.635990494507812	
80	sentence	3	Greek	11.737121111477204	
80	sentence	4	, but not	23.67414144167057	
80	sentence	5	necessarily	6.173776790363622	
80	sentence	6	.	12.885725819390764	
81	sentence	1	The residents are	17.73277065482799	
81	sentence	2	primarily	10.635990494507812	
81	sentence	3	Greek	11.737121111477204	
81	sentence	4	, but not	23.67414144167057	
81	sentence	5	gently	21.508289278884746	
81	sentence	6	.	6.499090917568469	
82	sentence	1	The residents are	17.73277065482799	
82	sentence	2	primarily	10.635990494507812	
82	sentence	3	Greek	11.737121111477204	
82	sentence	4	, but not	23.67414144167057	
82	sentence	5	alike	16.94132163003062	
82	sentence	6	.	6.012066319271547	
83	sentence	1	The residents are	17.73277065482799	
83	sentence	2	primarily	10.635990494507812	
83	sentence	3	Greek	11.737121111477204	
83	sentence	4	, but not	23.67414144167057	
83	sentence	5	closely	13.588534985933443	
83	sentence	6	.	13.399942938580907	
84	sentence	1	The residents are	17.73277065482799	
84	sentence	2	primarily	10.635990494507812	
84	sentence	3	Greek	11.737121111477204	
84	sentence	4	, but not	23.67414144167057	
84	sentence	5	elsewhere	13.67656808939589	
84	sentence	6	.	7.072088955101106	
85	sentence	1	The residents are	17.73277065482799	
85	sentence	2	primarily	10.635990494507812	
85	sentence	3	Greek	11.737121111477204	
85	sentence	4	, but not	23.67414144167057	
85	sentence	5	fairly	16.025625458943924	
85	sentence	6	.	9.166080231015716	
86	sentence	1	The residents are	17.73277065482799	
86	sentence	2	primarily	10.635990494507812	
86	sentence	3	Greek	11.737121111477204	
86	sentence	4	, but not	23.67414144167057	
86	sentence	5	physically	13.939940945065988	
86	sentence	6	.	10.055939792428594	
87	sentence	1	The residents are	17.73277065482799	
87	sentence	2	primarily	10.635990494507812	
87	sentence	3	Greek	11.737121111477204	
87	sentence	4	, but not	23.67414144167057	
87	sentence	5	specifically	10.376680556981698	
87	sentence	6	.	11.586995391747248	
88	sentence	1	The residents are	17.73277065482799	
88	sentence	2	primarily	10.635990494507812	
88	sentence	3	Greek	11.737121111477204	
88	sentence	4	, but not	23.67414144167057	
88	sentence	5	kindly	20.20067078784464	
88	sentence	6	.	5.450949187225815	
89	sentence	1	The residents are	17.73277065482799	
89	sentence	2	primarily	10.635990494507812	
89	sentence	3	Greek	11.737121111477204	
89	sentence	4	, but not	23.67414144167057	
89	sentence	5	strictly	10.8190914797836	
89	sentence	6	.	10.658214092652305	
90	sentence	1	The residents are	17.73277065482799	
90	sentence	2	primarily	10.635990494507812	
90	sentence	3	Greek	11.737121111477204	
90	sentence	4	, but not	23.67414144167057	
90	sentence	5	fortunately	20.16689064349277	
90	sentence	6	.	9.45944342134327	
91	sentence	1	The residents are	17.73277065482799	
91	sentence	2	primarily	10.635990494507812	
91	sentence	3	Greek	11.737121111477204	
91	sentence	4	, but not	23.67414144167057	
91	sentence	5	secretly	19.011464415715388	
91	sentence	6	.	5.506315562018078	
92	sentence	1	The residents are	17.73277065482799	
92	sentence	2	primarily	10.635990494507812	
92	sentence	3	Greek	11.737121111477204	
92	sentence	4	, but not	23.67414144167057	
92	sentence	5	generally	11.80929328694648	
92	sentence	6	.	9.639534022298355	
93	sentence	1	The residents are	17.73277065482799	
93	sentence	2	primarily	10.635990494507812	
93	sentence	3	Greek	11.737121111477204	
93	sentence	4	, but not	23.67414144167057	
93	sentence	5	rarely	17.891359296841603	
93	sentence	6	.	10.647313144310017	
94	sentence	1	The residents are	17.73277065482799	
94	sentence	2	primarily	10.635990494507812	
94	sentence	3	Greek	11.737121111477204	
94	sentence	4	, but not	23.67414144167057	
94	sentence	5	loudly	18.126664583890893	
94	sentence	6	.	4.963157202340742	
95	sentence	1	The residents are	17.73277065482799	
95	sentence	2	primarily	10.635990494507812	
95	sentence	3	Greek	11.737121111477204	
95	sentence	4	, but not	23.67414144167057	
95	sentence	5	originally	11.668416106249323	
95	sentence	6	.	11.536297657995306	
96	sentence	1	The residents are	17.73277065482799	
96	sentence	2	primarily	10.635990494507812	
96	sentence	3	Greek	11.737121111477204	
96	sentence	4	, but not	23.67414144167057	
96	sentence	5	legally	12.412404798714592	
96	sentence	6	.	6.937978259819494	
97	sentence	1	The residents are	17.73277065482799	
97	sentence	2	primarily	10.635990494507812	
97	sentence	3	Greek	11.737121111477204	
97	sentence	4	, but not	23.67414144167057	
97	sentence	5	approximately	14.848064376069894	
97	sentence	6	.	8.318352291480604	
98	sentence	1	The residents are	17.73277065482799	
98	sentence	2	primarily	10.635990494507812	
98	sentence	3	Greek	11.737121111477204	
98	sentence	4	, but not	23.67414144167057	
98	sentence	5	ultimately	15.997117614736904	
98	sentence	6	.	12.26594574910103	
99	sentence	1	The residents are	17.73277065482799	
99	sentence	2	primarily	10.635990494507812	
99	sentence	3	Greek	11.737121111477204	
99	sentence	4	, but not	23.67414144167057	
99	sentence	5	correctly	15.379840235982526	
99	sentence	6	.	8.798948866218877	
100	sentence	1	The residents are	17.73277065482799	
100	sentence	2	primarily	10.635990494507812	
100	sentence	3	Greek	11.737121111477204	
100	sentence	4	, but not	23.67414144167057	
100	sentence	5	sexually	17.565797514619515	
100	sentence	6	.	6.764277846239868	
101	sentence	1	The residents are	17.73277065482799	
101	sentence	2	primarily	10.635990494507812	
101	sentence	3	Greek	11.737121111477204	
101	sentence	4	, but not	23.67414144167057	
101	sentence	5	strongly	14.355241898647085	
101	sentence	6	.	10.993036108727452	
102	sentence	1	The residents are	17.73277065482799	
102	sentence	2	primarily	10.635990494507812	
102	sentence	3	Greek	11.737121111477204	
102	sentence	4	, but not	23.67414144167057	
102	sentence	5	sadly	18.6151613536792	
102	sentence	6	.	8.935496899628516	
103	sentence	1	The residents are	17.73277065482799	
103	sentence	2	primarily	10.635990494507812	
103	sentence	3	Greek	11.737121111477204	
103	sentence	4	, but not	23.67414144167057	
103	sentence	5	equally	11.65854292622859	
103	sentence	6	.	9.463257308608803	
104	sentence	1	The residents are	17.73277065482799	
104	sentence	2	primarily	10.635990494507812	
104	sentence	3	Greek	11.737121111477204	
104	sentence	4	, but not	23.67414144167057	
104	sentence	5	mentally	15.920179456046919	
104	sentence	6	.	10.284460707866646	
105	sentence	1	The residents are	17.73277065482799	
105	sentence	2	primarily	10.635990494507812	
105	sentence	3	Greek	11.737121111477204	
105	sentence	4	, but not	23.67414144167057	
105	sentence	5	importantly	16.703737916822703	
105	sentence	6	.	10.805826801887854	
106	sentence	1	The residents are	17.73277065482799	
106	sentence	2	primarily	10.635990494507812	
106	sentence	3	Greek	11.737121111477204	
106	sentence	4	, but not	23.67414144167057	
106	sentence	5	occasionally	17.8769072507243	
106	sentence	6	.	10.791668502138224	
107	sentence	1	The residents are	17.73277065482799	
107	sentence	2	primarily	10.635990494507812	
107	sentence	3	Greek	11.737121111477204	
107	sentence	4	, but not	23.67414144167057	
107	sentence	5	altogether	12.383258554907568	
107	sentence	6	.	10.657888701476873	
108	sentence	1	The residents are	17.73277065482799	
108	sentence	2	primarily	10.635990494507812	
108	sentence	3	Greek	11.737121111477204	
108	sentence	4	, but not	23.67414144167057	
108	sentence	5	regardless	14.896990000587346	
108	sentence	6	.	9.595260872452045	
109	sentence	1	The residents are	17.73277065482799	
109	sentence	2	primarily	10.635990494507812	
109	sentence	3	Greek	11.737121111477204	
109	sentence	4	, but not	23.67414144167057	
109	sentence	5	desperately	18.911092588949437	
109	sentence	6	.	9.00094317758785	
110	sentence	1	The residents are	17.73277065482799	
110	sentence	2	primarily	10.635990494507812	
110	sentence	3	Greek	11.737121111477204	
110	sentence	4	, but not	23.67414144167057	
110	sentence	5	beautifully	21.317660956945996	
110	sentence	6	.	11.017526438210316	
111	sentence	1	The residents are	17.73277065482799	
111	sentence	2	primarily	10.635990494507812	
111	sentence	3	Greek	11.737121111477204	
111	sentence	4	, but not	23.67414144167057	
111	sentence	5	freely	15.722924986535725	
111	sentence	6	.	9.090270278515389	
112	sentence	1	The residents are	17.73277065482799	
112	sentence	2	primarily	10.635990494507812	
112	sentence	3	Greek	11.737121111477204	
112	sentence	4	, but not	23.67414144167057	
112	sentence	5	emotionally	18.793252828300655	
