item_number	condition_name	region_number	content	metric_value	oovs
35	sentence	1	The boy is	17.112396900427477	
35	sentence	2	hungry	12.230266916283636	
35	sentence	3		0.0	
35	sentence	4	, but not	20.87919669201609	
35	sentence	5	full	8.666677697370895	
35	sentence	6	.	3.995502320705977	
36	sentence	1	The boy is	17.112396900427477	
36	sentence	2	hungry	12.230266916283636	
36	sentence	3		0.0	
36	sentence	4	, but not	20.87919669201609	
36	sentence	5	hot	10.87527614802867	
36	sentence	6	.	2.906017680922412	
37	sentence	1	The boy is	17.112396900427477	
37	sentence	2	hungry	12.230266916283636	
37	sentence	3		0.0	
37	sentence	4	, but not	20.87919669201609	
37	sentence	5	clear	12.93184743876855	
37	sentence	6	.	3.082122411961101	
38	sentence	1	The boy is	17.112396900427477	
38	sentence	2	hungry	12.230266916283636	
38	sentence	3		0.0	
38	sentence	4	, but not	20.87919669201609	
38	sentence	5	alive	11.90065597452963	
38	sentence	6	.	2.172334188896843	
39	sentence	1	The boy is	17.112396900427477	
39	sentence	2	hungry	12.230266916283636	
39	sentence	3		0.0	
39	sentence	4	, but not	20.87919669201609	
39	sentence	5	black	13.107385314989994	
39	sentence	6	.	3.055599935475642	
40	sentence	1	The boy is	17.112396900427477	
40	sentence	2	hungry	12.230266916283636	
40	sentence	3		0.0	
40	sentence	4	, but not	20.87919669201609	
40	sentence	5	white	12.559132141263499	
40	sentence	6	.	3.6542777345045097	
41	sentence	1	The boy is	17.112396900427477	
41	sentence	2	hungry	12.230266916283636	
41	sentence	3		0.0	
41	sentence	4	, but not	20.87919669201609	
41	sentence	5	small	14.237264551877612	
41	sentence	6	.	2.8784342434637806	
42	sentence	1	The boy is	17.112396900427477	
42	sentence	2	hungry	12.230266916283636	
42	sentence	3		0.0	
42	sentence	4	, but not	20.87919669201609	
42	sentence	5	safe	10.894956466732202	
42	sentence	6	.	2.576726970864315	
43	sentence	1	The boy is	17.112396900427477	
43	sentence	2	hungry	12.230266916283636	
43	sentence	3		0.0	
43	sentence	4	, but not	20.87919669201609	
43	sentence	5	poor	12.797959633002456	
43	sentence	6	.	2.2329745836604658	
44	sentence	1	The boy is	17.112396900427477	
44	sentence	2	hungry	12.230266916283636	
44	sentence	3		0.0	
44	sentence	4	, but not	20.87919669201609	
44	sentence	5	special	14.383788266967898	
44	sentence	6	.	4.183919633685236	
45	sentence	1	The boy is	17.112396900427477	
45	sentence	2	hungry	12.230266916283636	
45	sentence	3		0.0	
45	sentence	4	, but not	20.87919669201609	
45	sentence	5	serious	12.087420878199401	
45	sentence	6	.	2.2490888420983586	
46	sentence	1	The boy is	17.112396900427477	
46	sentence	2	hungry	12.230266916283636	
46	sentence	3		0.0	
46	sentence	4	, but not	20.87919669201609	
46	sentence	5	possible	14.408135506885243	
46	sentence	6	.	4.874423785523981	
47	sentence	1	The boy is	17.112396900427477	
47	sentence	2	hungry	12.230266916283636	
47	sentence	3		0.0	
47	sentence	4	, but not	20.87919669201609	
47	sentence	5	lucky	14.605841258872301	
47	sentence	6	.	3.6619302745373012	
48	sentence	1	The boy is	17.112396900427477	
48	sentence	2	hungry	12.230266916283636	
48	sentence	3		0.0	
48	sentence	4	, but not	20.87919669201609	
48	sentence	5	quiet	15.099346163453733	
48	sentence	6	.	2.5298200787026905	
49	sentence	1	The boy is	17.112396900427477	
49	sentence	2	hungry	12.230266916283636	
49	sentence	3		0.0	
49	sentence	4	, but not	20.87919669201609	
49	sentence	5	strong	7.2642458588407255	
49	sentence	6	.	4.364967834040325	
50	sentence	1	The boy is	17.112396900427477	
50	sentence	2	hungry	12.230266916283636	
50	sentence	3		0.0	
50	sentence	4	, but not	20.87919669201609	
50	sentence	5	general	19.002543331649832	
50	sentence	6	.	3.270837598891654	
51	sentence	1	The boy is	17.112396900427477	
51	sentence	2	hungry	12.230266916283636	
51	sentence	3		0.0	
51	sentence	4	, but not	20.87919669201609	
51	sentence	5	busy	13.62312413667497	
51	sentence	6	.	2.4746248266480353	
52	sentence	1	The boy is	17.112396900427477	
52	sentence	2	hungry	12.230266916283636	
52	sentence	3		0.0	
52	sentence	4	, but not	20.87919669201609	
52	sentence	5	entire	16.345744334231508	
52	sentence	6	.	3.897077681513097	
53	sentence	1	The boy is	17.112396900427477	
53	sentence	2	hungry	12.230266916283636	
53	sentence	3		0.0	
53	sentence	4	, but not	20.87919669201609	
53	sentence	5	dangerous	12.426190928007754	
53	sentence	6	.	2.2991213469567633	
54	sentence	1	The boy is	17.112396900427477	
54	sentence	2	hungry	12.230266916283636	
54	sentence	3		0.0	
54	sentence	4	, but not	20.87919669201609	
54	sentence	5	short	13.134660387555629	
54	sentence	6	.	4.438527565536762	
55	sentence	1	The boy is	17.112396900427477	
55	sentence	2	hungry	12.230266916283636	
55	sentence	3		0.0	
55	sentence	4	, but not	20.87919669201609	
55	sentence	5	single	15.684780610435562	
55	sentence	6	.	4.275641421043389	
56	sentence	1	The boy is	17.112396900427477	
56	sentence	2	hungry	12.230266916283636	
56	sentence	3		0.0	
56	sentence	4	, but not	20.87919669201609	
56	sentence	5	normal	13.328381645487497	
56	sentence	6	.	2.911783571275239	
57	sentence	1	The boy is	17.112396900427477	
57	sentence	2	hungry	12.230266916283636	
57	sentence	3		0.0	
57	sentence	4	, but not	20.87919669201609	
57	sentence	5	major	16.277061342782936	
57	sentence	6	.	4.5613328092812555	
58	sentence	1	The boy is	17.112396900427477	
58	sentence	2	hungry	12.230266916283636	
58	sentence	3		0.0	
58	sentence	4	, but not	20.87919669201609	
58	sentence	5	interested	8.796206774833522	
58	sentence	6	.	3.366334749401547	
59	sentence	1	The boy is	17.112396900427477	
59	sentence	2	hungry	12.230266916283636	
59	sentence	3		0.0	
59	sentence	4	, but not	20.87919669201609	
59	sentence	5	difficult	13.696430021778735	
59	sentence	6	.	3.936140101003567	
60	sentence	1	The boy is	17.112396900427477	
60	sentence	2	hungry	12.230266916283636	
60	sentence	3		0.0	
60	sentence	4	, but not	20.87919669201609	
60	sentence	5	personal	17.27096146486997	
60	sentence	6	.	3.568221399631079	
61	sentence	1	The boy is	17.112396900427477	
61	sentence	2	hungry	12.230266916283636	
61	sentence	3		0.0	
61	sentence	4	, but not	20.87919669201609	
61	sentence	5	certain	12.346258895331548	
61	sentence	6	.	3.8905836166165173	
62	sentence	1	The boy is	17.112396900427477	
62	sentence	2	hungry	12.230266916283636	
62	sentence	3		0.0	
62	sentence	4	, but not	20.87919669201609	
62	sentence	5	angry	9.330327102242714	
62	sentence	6	.	2.190383252156942	
63	sentence	1	The boy is	17.112396900427477	
63	sentence	2	hungry	12.230266916283636	
63	sentence	3		0.0	
63	sentence	4	, but not	20.87919669201609	
63	sentence	5	rich	11.366095371534229	
63	sentence	6	.	2.1101464662234073	
64	sentence	1	The boy is	17.112396900427477	
64	sentence	2	hungry	12.230266916283636	
64	sentence	3		0.0	
64	sentence	4	, but not	20.87919669201609	
64	sentence	5	tough	12.519837545194363	
64	sentence	6	.	3.7270318992643054	
65	sentence	1	The boy is	17.112396900427477	
65	sentence	2	hungry	12.230266916283636	
65	sentence	3		0.0	
65	sentence	4	, but not	20.87919669201609	
65	sentence	5	third	20.92322356270637	
65	sentence	6	.	6.253144719944998	
66	sentence	1	The boy is	17.112396900427477	
66	sentence	2	hungry	12.230266916283636	
66	sentence	3		0.0	
66	sentence	4	, but not	20.87919669201609	
66	sentence	5	private	21.137373607838324	
66	sentence	6	.	3.0363726190744815	
67	sentence	1	The boy is	17.112396900427477	
67	sentence	2	hungry	12.230266916283636	
67	sentence	3		0.0	
67	sentence	4	, but not	20.87919669201609	
67	sentence	5	impossible	13.723573011668506	
67	sentence	6	.	3.4662731798873216	
68	sentence	1	The boy is	17.112396900427477	
68	sentence	2	hungry	12.230266916283636	
68	sentence	3		0.0	
68	sentence	4	, but not	20.87919669201609	
68	sentence	5	green	15.52441022815901	
68	sentence	6	.	3.4694325011836717	
69	sentence	1	The boy is	17.112396900427477	
69	sentence	2	hungry	12.230266916283636	
69	sentence	3		0.0	
69	sentence	4	, but not	20.87919669201609	
69	sentence	5	huge	13.171643536797166	
69	sentence	6	.	3.339099576810913	
70	sentence	1	The boy is	17.112396900427477	
70	sentence	2	hungry	12.230266916283636	
70	sentence	3		0.0	
70	sentence	4	, but not	20.87919669201609	
70	sentence	5	grand	16.621621016549934	
70	sentence	6	.	5.468888009606711	
71	sentence	1	The boy is	17.112396900427477	
71	sentence	2	hungry	12.230266916283636	
71	sentence	3		0.0	
71	sentence	4	, but not	20.87919669201609	
71	sentence	5	nervous	14.512524848375348	
71	sentence	6	.	2.2096078168356885	
72	sentence	1	The boy is	17.112396900427477	
72	sentence	2	hungry	12.230266916283636	
72	sentence	3		0.0	
72	sentence	4	, but not	20.87919669201609	
72	sentence	5	final	17.771158558361776	
72	sentence	6	.	3.6673814366390487	
73	sentence	1	The boy is	17.112396900427477	
73	sentence	2	hungry	12.230266916283636	
73	sentence	3		0.0	
73	sentence	4	, but not	20.87919669201609	
73	sentence	5	surprised	10.914284564966769	
73	sentence	6	.	3.618927388550263	
74	sentence	1	The boy is	17.112396900427477	
74	sentence	2	hungry	12.230266916283636	
74	sentence	3		0.0	
74	sentence	4	, but not	20.87919669201609	
74	sentence	5	guilty	11.598296715700744	
74	sentence	6	.	2.358958582740857	
75	sentence	1	The boy is	17.112396900427477	
75	sentence	2	hungry	12.230266916283636	
75	sentence	3		0.0	
75	sentence	4	, but not	20.87919669201609	
75	sentence	5	low	15.074514620391557	
75	sentence	6	.	5.395990067350794	
76	sentence	1	The boy is	17.112396900427477	
76	sentence	2	hungry	12.230266916283636	
76	sentence	3		0.0	
76	sentence	4	, but not	20.87919669201609	
76	sentence	5	empty	12.719436482202118	
76	sentence	6	.	2.783149147562401	
77	sentence	1	The boy is	17.112396900427477	
77	sentence	2	hungry	12.230266916283636	
77	sentence	3		0.0	
77	sentence	4	, but not	20.87919669201609	
77	sentence	5	fresh	14.466295911823424	
77	sentence	6	.	3.7129967390926932	
78	sentence	1	The boy is	17.112396900427477	
78	sentence	2	hungry	12.230266916283636	
78	sentence	3		0.0	
78	sentence	4	, but not	20.87919669201609	
78	sentence	5	complete	11.604262449893874	
78	sentence	6	.	2.3640489252410943	
79	sentence	1	The boy is	17.112396900427477	
79	sentence	2	hungry	12.230266916283636	
79	sentence	3		0.0	
79	sentence	4	, but not	20.87919669201609	
79	sentence	5	medical	15.890719515884722	
79	sentence	6	.	3.9624114828187658	
80	sentence	1	The boy is	17.112396900427477	
80	sentence	2	hungry	12.230266916283636	
80	sentence	3		0.0	
80	sentence	4	, but not	20.87919669201609	
80	sentence	5	extra	17.017164603199912	
80	sentence	6	.	8.326712024173743	
81	sentence	1	The boy is	17.112396900427477	
81	sentence	2	hungry	12.230266916283636	
81	sentence	3		0.0	
81	sentence	4	, but not	20.87919669201609	
81	sentence	5	heavy	10.721686009779733	
81	sentence	6	.	2.751553526841791	
82	sentence	1	The boy is	17.112396900427477	
82	sentence	2	hungry	12.230266916283636	
82	sentence	3		0.0	
82	sentence	4	, but not	20.87919669201609	
82	sentence	5	responsible	13.322129732163331	
82	sentence	6	.	4.63971183862017	
83	sentence	1	The boy is	17.112396900427477	
83	sentence	2	hungry	12.230266916283636	
83	sentence	3		0.0	
83	sentence	4	, but not	20.87919669201609	
83	sentence	5	large	11.540774710362566	
83	sentence	6	.	5.094310827923419	
84	sentence	1	The boy is	17.112396900427477	
84	sentence	2	hungry	12.230266916283636	
84	sentence	3		0.0	
84	sentence	4	, but not	20.87919669201609	
84	sentence	5	military	19.40169717810672	
84	sentence	6	.	3.8032814394202368	
85	sentence	1	The boy is	17.112396900427477	
85	sentence	2	hungry	12.230266916283636	
85	sentence	3		0.0	
85	sentence	4	, but not	20.87919669201609	
85	sentence	5	common	17.94773108221081	
85	sentence	6	.	3.9801704113468594	
86	sentence	1	The boy is	17.112396900427477	
86	sentence	2	hungry	12.230266916283636	
86	sentence	3		0.0	
86	sentence	4	, but not	20.87919669201609	
86	sentence	5	willing	6.819061199845708	
86	sentence	6	.	5.401802393019353	
87	sentence	1	The boy is	17.112396900427477	
87	sentence	2	hungry	12.230266916283636	
87	sentence	3		0.0	
87	sentence	4	, but not	20.87919669201609	
87	sentence	5	necessary	12.724147430974552	
87	sentence	6	.	2.7936901362164335	
88	sentence	1	The boy is	17.112396900427477	
88	sentence	2	hungry	12.230266916283636	
88	sentence	3		0.0	
88	sentence	4	, but not	20.87919669201609	
88	sentence	5	local	18.319477773426204	
88	sentence	6	.	5.272101676871166	
89	sentence	1	The boy is	17.112396900427477	
89	sentence	2	hungry	12.230266916283636	
89	sentence	3		0.0	
89	sentence	4	, but not	20.87919669201609	
89	sentence	5	due	13.198962636921422	
89	sentence	6	.	8.222319930961225	
90	sentence	1	The boy is	17.112396900427477	
90	sentence	2	hungry	12.230266916283636	
90	sentence	3		0.0	
90	sentence	4	, but not	20.87919669201609	
90	sentence	5	national	20.161216591875505	
90	sentence	6	.	6.394568117541295	
91	sentence	1	The boy is	17.112396900427477	
91	sentence	2	hungry	12.230266916283636	
91	sentence	3		0.0	
91	sentence	4	, but not	20.87919669201609	
91	sentence	5	natural	16.36476423955573	
91	sentence	6	.	5.09868228294305	
92	sentence	1	The boy is	17.112396900427477	
92	sentence	2	hungry	12.230266916283636	
92	sentence	3		0.0	
92	sentence	4	, but not	20.87919669201609	
92	sentence	5	powerful	13.168429525017842	
92	sentence	6	.	3.5000932242141913	
93	sentence	1	The boy is	17.112396900427477	
93	sentence	2	hungry	12.230266916283636	
93	sentence	3		0.0	
93	sentence	4	, but not	20.87919669201609	
93	sentence	5	fantastic	17.253284400083686	
93	sentence	6	.	3.422496028006099	
94	sentence	1	The boy is	17.112396900427477	
94	sentence	2	hungry	12.230266916283636	
94	sentence	3		0.0	
94	sentence	4	, but not	20.87919669201609	
94	sentence	5	united	16.825446599185295	
94	sentence	6	.	3.812122723535792	
95	sentence	1	The boy is	17.112396900427477	
95	sentence	2	hungry	12.230266916283636	
95	sentence	3		0.0	
95	sentence	4	, but not	20.87919669201609	
95	sentence	5	prepared	8.380476552555871	
95	sentence	6	.	4.203595480839846	
96	sentence	1	The boy is	17.112396900427477	
96	sentence	2	hungry	12.230266916283636	
96	sentence	3		0.0	
96	sentence	4	, but not	20.87919669201609	
96	sentence	5	criminal	17.79242386917566	
96	sentence	6	.	2.612450519170934	
97	sentence	1	The boy is	17.112396900427477	
97	sentence	2	hungry	12.230266916283636	
97	sentence	3		0.0	
97	sentence	4	, but not	20.87919669201609	
97	sentence	5	original	16.58476994998426	
97	sentence	6	.	3.546661998484219	
98	sentence	1	The boy is	17.112396900427477	
98	sentence	2	hungry	12.230266916283636	
98	sentence	3		0.0	
98	sentence	4	, but not	20.87919669201609	
98	sentence	5	jealous	13.547550832302232	
98	sentence	6	.	2.1398862221585566	
99	sentence	1	The boy is	17.112396900427477	
99	sentence	2	hungry	12.230266916283636	
99	sentence	3		0.0	
99	sentence	4	, but not	20.87919669201609	
99	sentence	5	incredible	16.347835643266	
99	sentence	6	.	3.1258431535328404	
100	sentence	1	The boy is	17.112396900427477	
100	sentence	2	hungry	12.230266916283636	
100	sentence	3		0.0	
100	sentence	4	, but not	20.87919669201609	
100	sentence	5	comfortable	11.271656258292444	
100	sentence	6	.	3.6426221262902354	
101	sentence	1	The boy is	17.112396900427477	
101	sentence	2	hungry	12.230266916283636	
101	sentence	3		0.0	
101	sentence	4	, but not	20.87919669201609	
101	sentence	5	concerned	10.600280016882659	
101	sentence	6	.	3.931286062665615	
102	sentence	1	The boy is	17.112396900427477	
102	sentence	2	hungry	12.230266916283636	
102	sentence	3		0.0	
102	sentence	4	, but not	20.87919669201609	
102	sentence	5	usual	13.758684989668657	
102	sentence	6	.	3.6127373889804084	
103	sentence	1	The boy is	17.112396900427477	
103	sentence	2	hungry	12.230266916283636	
103	sentence	3		0.0	
103	sentence	4	, but not	20.87919669201609	
103	sentence	5	social	16.257469079196646	
103	sentence	6	.	6.6067155966866045	
104	sentence	1	The boy is	17.112396900427477	
104	sentence	2	hungry	12.230266916283636	
104	sentence	3		0.0	
104	sentence	4	, but not	20.87919669201609	
104	sentence	5	weak	11.626452339438798	
104	sentence	6	.	2.133346065911546	
105	sentence	1	The boy is	17.112396900427477	
105	sentence	2	hungry	12.230266916283636	
105	sentence	3		0.0	
105	sentence	4	, but not	20.87919669201609	
105	sentence	5	naked	11.767956912846302	
105	sentence	6	.	1.852665564189218	
106	sentence	1	The boy is	17.112396900427477	
106	sentence	2	hungry	12.230266916283636	
106	sentence	3		0.0	
106	sentence	4	, but not	20.87919669201609	
106	sentence	5	flat	14.755248779052254	
106	sentence	6	.	5.065049355740318	
107	sentence	1	The boy is	17.112396900427477	
107	sentence	2	hungry	12.230266916283636	
107	sentence	3		0.0	
107	sentence	4	, but not	20.87919669201609	
107	sentence	5	loose	16.469395732618246	
107	sentence	6	.	2.7335163303846013	
108	sentence	1	The boy is	17.112396900427477	
108	sentence	2	hungry	12.230266916283636	
108	sentence	3		0.0	
108	sentence	4	, but not	20.87919669201609	
108	sentence	5	soft	14.549507997616885	
108	sentence	6	.	3.4664025108407706	
109	sentence	1	The boy is	17.112396900427477	
109	sentence	2	hungry	12.230266916283636	
109	sentence	3		0.0	
109	sentence	4	, but not	20.87919669201609	
109	sentence	5	expensive	17.46426446099494	
109	sentence	6	.	2.476365119092116	
110	sentence	1	The boy is	17.112396900427477	
110	sentence	2	hungry	12.230266916283636	
110	sentence	3		0.0	
110	sentence	4	, but not	20.87919669201609	
110	sentence	5	sudden	19.283967486354488	
110	sentence	6	.	2.848250772289405	
111	sentence	1	The boy is	17.112396900427477	
111	sentence	2	hungry	12.230266916283636	
111	sentence	3		0.0	
111	sentence	4	, but not	20.87919669201609	
111	sentence	5	legal	15.418457908337864	
111	sentence	6	.	3.3297086361432	
112	sentence	1	The boy is	17.112396900427477	
112	sentence	2	hungry	12.230266916283636	
112	sentence	3		0.0	
112	sentence	4	, but not	20.87919669201609	
112	sentence	5	obvious	14.595230617244669	
112	sentence	6	.	2.5863837967102614	
113	sentence	1	The boy is	17.112396900427477	
113	sentence	2	hungry	12.230266916283636	
113	sentence	3		0.0	
113	sentence	4	, but not	20.87919669201609	
113	sentence	5	professional	16.7851833968265	
113	sentence	6	.	3.7251793021492112	
114	sentence	1	The boy is	17.112396900427477	
114	sentence	2	hungry	12.230266916283636	
114	sentence	3		0.0	
114	sentence	4	, but not	20.87919669201609	
114	sentence	5	pleased	11.016934817891348	
114	sentence	6	.	3.3069415728219815	
115	sentence	1	The boy is	17.112396900427477	
115	sentence	2	hungry	12.230266916283636	
115	sentence	3		0.0	
115	sentence	4	, but not	20.87919669201609	
115	sentence	5	foreign	18.564403082034154	
115	sentence	6	.	3.6746122752119246	
116	sentence	1	The boy is	17.112396900427477	
116	sentence	2	hungry	12.230266916283636	
116	sentence	3		0.0	
116	sentence	4	, but not	20.87919669201609	
116	sentence	5	romantic	19.215790811830058	
116	sentence	6	.	2.436722774102937	
117	sentence	1	The boy is	17.112396900427477	
117	sentence	2	hungry	12.230266916283636	
117	sentence	3		0.0	
117	sentence	4	, but not	20.87919669201609	
117	sentence	5	familiar	13.908862992124476	
117	sentence	6	.	5.7667310040239395	
118	sentence	1	The boy is	17.112396900427477	
118	sentence	2	hungry	12.230266916283636	
118	sentence	3		0.0	
118	sentence	4	, but not	20.87919669201609	
118	sentence	5	likely	9.941605726134998	
118	sentence	6	.	7.464609774679518	
119	sentence	1	The boy is	17.112396900427477	
119	sentence	2	hungry	12.230266916283636	
119	sentence	3		0.0	
119	sentence	4	, but not	20.87919669201609	
119	sentence	5	political	16.741706182688382	
119	sentence	6	.	4.011478133109925	
120	sentence	1	The boy is	17.112396900427477	
120	sentence	2	hungry	12.230266916283636	
120	sentence	3		0.0	
120	sentence	4	, but not	20.87919669201609	
120	sentence	5	particular	16.736444889433187	
120	sentence	6	.	5.4076154066185165	
