item_number	condition_name	region_number	content	metric_value	oovs
19	sentence	6	.	4.071381754197252	
20	sentence	1	The student is	17.759673212971855	
20	sentence	2	intelligent	13.102412952588248	
20	sentence	3		0.0	
20	sentence	4	, but not	19.921540537737187	
20	sentence	5	whole	13.33013862024871	
20	sentence	6	.	4.9960323739837715	
21	sentence	1	The student is	17.759673212971855	
21	sentence	2	intelligent	13.102412952588248	
21	sentence	3		0.0	
21	sentence	4	, but not	19.921540537737187	
21	sentence	5	hard	7.526062615485817	
21	sentence	6	.	8.222783596187952	
22	sentence	1	The student is	17.759673212971855	
22	sentence	2	intelligent	13.102412952588248	
22	sentence	3		0.0	
22	sentence	4	, but not	19.921540537737187	
22	sentence	5	open	12.311583065333984	
22	sentence	6	.	10.035716696478937	
23	sentence	1	The student is	17.759673212971855	
23	sentence	2	intelligent	13.102412952588248	
23	sentence	3		0.0	
23	sentence	4	, but not	19.921540537737187	
23	sentence	5	few	16.414984549468876	
23	sentence	6	.	4.6727500498162176	
24	sentence	1	The student is	17.759673212971855	
24	sentence	2	intelligent	13.102412952588248	
24	sentence	3		0.0	
24	sentence	4	, but not	19.921540537737187	
24	sentence	5	true	10.899178984776187	
24	sentence	6	.	3.8811589673492355	
25	sentence	1	The student is	17.759673212971855	
25	sentence	2	intelligent	13.102412952588248	
25	sentence	3		0.0	
25	sentence	4	, but not	19.921540537737187	
25	sentence	5	young	12.572699508624764	
25	sentence	6	.	3.452286862788555	
26	sentence	1	The student is	17.759673212971855	
26	sentence	2	intelligent	13.102412952588248	
26	sentence	3		0.0	
26	sentence	4	, but not	19.921540537737187	
26	sentence	5	second	14.402352762232633	
26	sentence	6	.	9.805579832053379	
27	sentence	1	The student is	17.759673212971855	
27	sentence	2	intelligent	13.102412952588248	
27	sentence	3		0.0	
27	sentence	4	, but not	19.921540537737187	
27	sentence	5	easy	8.695566655132225	
27	sentence	6	.	6.171158526486886	
28	sentence	1	The student is	17.759673212971855	
28	sentence	2	intelligent	13.102412952588248	
28	sentence	3		0.0	
28	sentence	4	, but not	19.921540537737187	
28	sentence	5	different	13.92190202878229	
28	sentence	6	.	7.066782258426083	
29	sentence	1	The student is	17.759673212971855	
29	sentence	2	intelligent	13.102412952588248	
29	sentence	3		0.0	
29	sentence	4	, but not	19.921540537737187	
29	sentence	5	married	14.579926913040293	
29	sentence	6	.	4.120949905898327	
30	sentence	1	The student is	17.759673212971855	
30	sentence	2	intelligent	13.102412952588248	
30	sentence	3		0.0	
30	sentence	4	, but not	19.921540537737187	
30	sentence	5	important	12.121119846740063	
30	sentence	6	.	3.1016575773073054	
31	sentence	1	The student is	17.759673212971855	
31	sentence	2	intelligent	13.102412952588248	
31	sentence	3		0.0	
31	sentence	4	, but not	19.921540537737187	
31	sentence	5	able	7.262062367105371	
31	sentence	6	.	9.523308834775872	
32	sentence	1	The student is	17.759673212971855	
32	sentence	2	intelligent	13.102412952588248	
32	sentence	3		0.0	
32	sentence	4	, but not	19.921540537737187	
32	sentence	5	high	9.84378337018544	
32	sentence	6	.	6.528636161125492	
33	sentence	1	The student is	17.759673212971855	
33	sentence	2	intelligent	13.102412952588248	
33	sentence	3		0.0	
33	sentence	4	, but not	19.921540537737187	
33	sentence	5	free	12.438338406603496	
33	sentence	6	.	4.646349681012871	
34	sentence	1	The student is	17.759673212971855	
34	sentence	2	intelligent	13.102412952588248	
34	sentence	3		0.0	
34	sentence	4	, but not	19.921540537737187	
34	sentence	5	stupid	7.849301943990655	
34	sentence	6	.	2.2701586086382117	
35	sentence	1	The student is	17.759673212971855	
35	sentence	2	intelligent	13.102412952588248	
35	sentence	3		0.0	
35	sentence	4	, but not	19.921540537737187	
35	sentence	5	full	10.212239001393922	
35	sentence	6	.	8.418812173363794	
36	sentence	1	The student is	17.759673212971855	
36	sentence	2	intelligent	13.102412952588248	
36	sentence	3		0.0	
36	sentence	4	, but not	19.921540537737187	
36	sentence	5	hot	12.986173318523093	
36	sentence	6	.	5.182721949252462	
37	sentence	1	The student is	17.759673212971855	
37	sentence	2	intelligent	13.102412952588248	
37	sentence	3		0.0	
37	sentence	4	, but not	19.921540537737187	
37	sentence	5	clear	10.09271518662789	
37	sentence	6	.	4.364880466853687	
38	sentence	1	The student is	17.759673212971855	
38	sentence	2	intelligent	13.102412952588248	
38	sentence	3		0.0	
38	sentence	4	, but not	19.921540537737187	
38	sentence	5	alive	16.371463307772135	
38	sentence	6	.	3.4928926545878674	
39	sentence	1	The student is	17.759673212971855	
39	sentence	2	intelligent	13.102412952588248	
39	sentence	3		0.0	
39	sentence	4	, but not	19.921540537737187	
39	sentence	5	black	12.48866190610716	
39	sentence	6	.	3.563568580994637	
40	sentence	1	The student is	17.759673212971855	
40	sentence	2	intelligent	13.102412952588248	
40	sentence	3		0.0	
40	sentence	4	, but not	19.921540537737187	
40	sentence	5	white	13.178958990834268	
40	sentence	6	.	3.8864412424878356	
41	sentence	1	The student is	17.759673212971855	
41	sentence	2	intelligent	13.102412952588248	
41	sentence	3		0.0	
41	sentence	4	, but not	19.921540537737187	
41	sentence	5	small	14.688377796813173	
41	sentence	6	.	3.7404816304923805	
42	sentence	1	The student is	17.759673212971855	
42	sentence	2	intelligent	13.102412952588248	
42	sentence	3		0.0	
42	sentence	4	, but not	19.921540537737187	
42	sentence	5	safe	12.876610738895035	
42	sentence	6	.	3.6405057077887175	
43	sentence	1	The student is	17.759673212971855	
43	sentence	2	intelligent	13.102412952588248	
43	sentence	3		0.0	
43	sentence	4	, but not	19.921540537737187	
43	sentence	5	poor	13.024873542550846	
43	sentence	6	.	3.021618227456961	
44	sentence	1	The student is	17.759673212971855	
44	sentence	2	intelligent	13.102412952588248	
44	sentence	3		0.0	
44	sentence	4	, but not	19.921540537737187	
44	sentence	5	special	11.935499659594436	
44	sentence	6	.	4.225426958540371	
45	sentence	1	The student is	17.759673212971855	
45	sentence	2	intelligent	13.102412952588248	
45	sentence	3		0.0	
45	sentence	4	, but not	19.921540537737187	
45	sentence	5	serious	9.500137268259824	
45	sentence	6	.	3.0877397093035817	
46	sentence	1	The student is	17.759673212971855	
46	sentence	2	intelligent	13.102412952588248	
46	sentence	3		0.0	
46	sentence	4	, but not	19.921540537737187	
46	sentence	5	possible	14.072850513513973	
46	sentence	6	.	6.041656278317794	
47	sentence	1	The student is	17.759673212971855	
47	sentence	2	intelligent	13.102412952588248	
47	sentence	3		0.0	
47	sentence	4	, but not	19.921540537737187	
47	sentence	5	lucky	14.621896183295645	
47	sentence	6	.	3.809571876858195	
48	sentence	1	The student is	17.759673212971855	
48	sentence	2	intelligent	13.102412952588248	
48	sentence	3		0.0	
48	sentence	4	, but not	19.921540537737187	
48	sentence	5	quiet	12.607349197259396	
48	sentence	6	.	3.428952944650092	
49	sentence	1	The student is	17.759673212971855	
49	sentence	2	intelligent	13.102412952588248	
49	sentence	3		0.0	
49	sentence	4	, but not	19.921540537737187	
49	sentence	5	strong	7.433153459906107	
49	sentence	6	.	5.3223436565983215	
50	sentence	1	The student is	17.759673212971855	
50	sentence	2	intelligent	13.102412952588248	
50	sentence	3		0.0	
50	sentence	4	, but not	19.921540537737187	
50	sentence	5	general	12.993415851916227	
50	sentence	6	.	4.14206731163247	
51	sentence	1	The student is	17.759673212971855	
51	sentence	2	intelligent	13.102412952588248	
51	sentence	3		0.0	
51	sentence	4	, but not	19.921540537737187	
51	sentence	5	busy	14.37622240619114	
51	sentence	6	.	3.3575952790153027	
52	sentence	1	The student is	17.759673212971855	
52	sentence	2	intelligent	13.102412952588248	
52	sentence	3		0.0	
52	sentence	4	, but not	19.921540537737187	
52	sentence	5	entire	14.859678020517357	
52	sentence	6	.	4.350999403137248	
53	sentence	1	The student is	17.759673212971855	
53	sentence	2	intelligent	13.102412952588248	
53	sentence	3		0.0	
53	sentence	4	, but not	19.921540537737187	
53	sentence	5	dangerous	11.58506230675155	
53	sentence	6	.	2.7410575976422846	
54	sentence	1	The student is	17.759673212971855	
54	sentence	2	intelligent	13.102412952588248	
54	sentence	3		0.0	
54	sentence	4	, but not	19.921540537737187	
54	sentence	5	short	13.068372770468274	
54	sentence	6	.	5.877331670932605	
55	sentence	1	The student is	17.759673212971855	
55	sentence	2	intelligent	13.102412952588248	
55	sentence	3		0.0	
55	sentence	4	, but not	19.921540537737187	
55	sentence	5	single	14.066598600189808	
55	sentence	6	.	7.392158299385241	
56	sentence	1	The student is	17.759673212971855	
56	sentence	2	intelligent	13.102412952588248	
56	sentence	3		0.0	
56	sentence	4	, but not	19.921540537737187	
56	sentence	5	normal	11.508124148061563	
56	sentence	6	.	3.571790383601784	
57	sentence	1	The student is	17.759673212971855	
57	sentence	2	intelligent	13.102412952588248	
57	sentence	3		0.0	
57	sentence	4	, but not	19.921540537737187	
57	sentence	5	major	14.252659062921644	
57	sentence	6	.	4.544804588602736	
58	sentence	1	The student is	17.759673212971855	
58	sentence	2	intelligent	13.102412952588248	
58	sentence	3		0.0	
58	sentence	4	, but not	19.921540537737187	
58	sentence	5	interested	8.527139229628053	
58	sentence	6	.	6.347795027882042	
59	sentence	1	The student is	17.759673212971855	
59	sentence	2	intelligent	13.102412952588248	
59	sentence	3		0.0	
59	sentence	4	, but not	19.921540537737187	
59	sentence	5	difficult	10.3982884572361	
59	sentence	6	.	5.084140805847297	
60	sentence	1	The student is	17.759673212971855	
60	sentence	2	intelligent	13.102412952588248	
60	sentence	3		0.0	
60	sentence	4	, but not	19.921540537737187	
60	sentence	5	personal	13.601469457139533	
60	sentence	6	.	3.7543853959187334	
61	sentence	1	The student is	17.759673212971855	
61	sentence	2	intelligent	13.102412952588248	
61	sentence	3		0.0	
61	sentence	4	, but not	19.921540537737187	
61	sentence	5	certain	10.744796350472074	
61	sentence	6	.	4.120423982951989	
62	sentence	1	The student is	17.759673212971855	
62	sentence	2	intelligent	13.102412952588248	
62	sentence	3		0.0	
62	sentence	4	, but not	19.921540537737187	
62	sentence	5	angry	11.866970764601039	
62	sentence	6	.	2.8204508086733373	
63	sentence	1	The student is	17.759673212971855	
63	sentence	2	intelligent	13.102412952588248	
63	sentence	3		0.0	
63	sentence	4	, but not	19.921540537737187	
63	sentence	5	rich	10.990822348045546	
63	sentence	6	.	3.5350517936897727	
64	sentence	1	The student is	17.759673212971855	
64	sentence	2	intelligent	13.102412952588248	
64	sentence	3		0.0	
64	sentence	4	, but not	19.921540537737187	
64	sentence	5	tough	10.645029902637162	
64	sentence	6	.	4.072203831268376	
65	sentence	1	The student is	17.759673212971855	
65	sentence	2	intelligent	13.102412952588248	
65	sentence	3		0.0	
65	sentence	4	, but not	19.921540537737187	
65	sentence	5	third	16.66643694364237	
65	sentence	6	.	10.894212813749872	
66	sentence	1	The student is	17.759673212971855	
66	sentence	2	intelligent	13.102412952588248	
66	sentence	3		0.0	
66	sentence	4	, but not	19.921540537737187	
66	sentence	5	private	16.94187335037459	
66	sentence	6	.	3.1786800074962143	
67	sentence	1	The student is	17.759673212971855	
67	sentence	2	intelligent	13.102412952588248	
67	sentence	3		0.0	
67	sentence	4	, but not	19.921540537737187	
67	sentence	5	impossible	11.586008899261898	
67	sentence	6	.	4.8244098547918695	
68	sentence	1	The student is	17.759673212971855	
68	sentence	2	intelligent	13.102412952588248	
68	sentence	3		0.0	
68	sentence	4	, but not	19.921540537737187	
68	sentence	5	green	15.941765342522011	
68	sentence	6	.	4.058363699422842	
69	sentence	1	The student is	17.759673212971855	
69	sentence	2	intelligent	13.102412952588248	
69	sentence	3		0.0	
69	sentence	4	, but not	19.921540537737187	
69	sentence	5	huge	13.343346887834974	
69	sentence	6	.	4.95467123438187	
70	sentence	1	The student is	17.759673212971855	
70	sentence	2	intelligent	13.102412952588248	
70	sentence	3		0.0	
70	sentence	4	, but not	19.921540537737187	
70	sentence	5	grand	13.461803034304449	
70	sentence	6	.	6.988304511045573	
71	sentence	1	The student is	17.759673212971855	
71	sentence	2	intelligent	13.102412952588248	
71	sentence	3		0.0	
71	sentence	4	, but not	19.921540537737187	
71	sentence	5	nervous	14.409760398970596	
71	sentence	6	.	2.793540339327532	
72	sentence	1	The student is	17.759673212971855	
72	sentence	2	intelligent	13.102412952588248	
72	sentence	3		0.0	
72	sentence	4	, but not	19.921540537737187	
72	sentence	5	final	14.594334931598976	
72	sentence	6	.	3.9994070148111662	
73	sentence	1	The student is	17.759673212971855	
73	sentence	2	intelligent	13.102412952588248	
73	sentence	3		0.0	
73	sentence	4	, but not	19.921540537737187	
73	sentence	5	surprised	12.363139336479033	
73	sentence	6	.	5.080187612634565	
74	sentence	1	The student is	17.759673212971855	
74	sentence	2	intelligent	13.102412952588248	
74	sentence	3		0.0	
74	sentence	4	, but not	19.921540537737187	
74	sentence	5	guilty	13.52698583484266	
74	sentence	6	.	4.012590516895706	
75	sentence	1	The student is	17.759673212971855	
75	sentence	2	intelligent	13.102412952588248	
75	sentence	3		0.0	
75	sentence	4	, but not	19.921540537737187	
75	sentence	5	low	14.119354622307277	
75	sentence	6	.	8.325256363016841	
76	sentence	1	The student is	17.759673212971855	
76	sentence	2	intelligent	13.102412952588248	
76	sentence	3		0.0	
76	sentence	4	, but not	19.921540537737187	
76	sentence	5	empty	16.939121627960784	
76	sentence	6	.	4.372050079602856	
77	sentence	1	The student is	17.759673212971855	
77	sentence	2	intelligent	13.102412952588248	
77	sentence	3		0.0	
77	sentence	4	, but not	19.921540537737187	
77	sentence	5	fresh	16.88736723280194	
77	sentence	6	.	4.594019143973638	
78	sentence	1	The student is	17.759673212971855	
78	sentence	2	intelligent	13.102412952588248	
78	sentence	3		0.0	
78	sentence	4	, but not	19.921540537737187	
78	sentence	5	complete	10.042083494213879	
78	sentence	6	.	3.2001940052232465	
79	sentence	1	The student is	17.759673212971855	
79	sentence	2	intelligent	13.102412952588248	
79	sentence	3		0.0	
79	sentence	4	, but not	19.921540537737187	
79	sentence	5	medical	15.91381884968741	
79	sentence	6	.	3.0706367226058786	
80	sentence	1	The student is	17.759673212971855	
80	sentence	2	intelligent	13.102412952588248	
80	sentence	3		0.0	
80	sentence	4	, but not	19.921540537737187	
80	sentence	5	extra	14.792888214089484	
80	sentence	6	.	9.097174350051626	
81	sentence	1	The student is	17.759673212971855	
81	sentence	2	intelligent	13.102412952588248	
81	sentence	3		0.0	
81	sentence	4	, but not	19.921540537737187	
81	sentence	5	heavy	13.166047909268695	
81	sentence	6	.	4.700311989443491	
82	sentence	1	The student is	17.759673212971855	
82	sentence	2	intelligent	13.102412952588248	
82	sentence	3		0.0	
82	sentence	4	, but not	19.921540537737187	
82	sentence	5	responsible	9.779745286171371	
82	sentence	6	.	5.612479764465087	
83	sentence	1	The student is	17.759673212971855	
83	sentence	2	intelligent	13.102412952588248	
83	sentence	3		0.0	
83	sentence	4	, but not	19.921540537737187	
83	sentence	5	large	11.578931469213593	
83	sentence	6	.	5.004607084990489	
84	sentence	1	The student is	17.759673212971855	
84	sentence	2	intelligent	13.102412952588248	
84	sentence	3		0.0	
84	sentence	4	, but not	19.921540537737187	
84	sentence	5	military	14.32310315671505	
84	sentence	6	.	3.5810867338115226	
85	sentence	1	The student is	17.759673212971855	
85	sentence	2	intelligent	13.102412952588248	
85	sentence	3		0.0	
85	sentence	4	, but not	19.921540537737187	
85	sentence	5	common	13.352515626917771	
85	sentence	6	.	4.408857806540514	
86	sentence	1	The student is	17.759673212971855	
86	sentence	2	intelligent	13.102412952588248	
86	sentence	3		0.0	
86	sentence	4	, but not	19.921540537737187	
86	sentence	5	willing	10.088818747689942	
86	sentence	6	.	7.482275144645542	
87	sentence	1	The student is	17.759673212971855	
87	sentence	2	intelligent	13.102412952588248	
87	sentence	3		0.0	
87	sentence	4	, but not	19.921540537737187	
87	sentence	5	necessary	11.753093484228135	
87	sentence	6	.	3.21415968440391	
88	sentence	1	The student is	17.759673212971855	
88	sentence	2	intelligent	13.102412952588248	
88	sentence	3		0.0	
88	sentence	4	, but not	19.921540537737187	
88	sentence	5	local	17.608615691239525	
88	sentence	6	.	4.914376731180619	
89	sentence	1	The student is	17.759673212971855	
89	sentence	2	intelligent	13.102412952588248	
89	sentence	3		0.0	
89	sentence	4	, but not	19.921540537737187	
89	sentence	5	due	12.113205893077959	
89	sentence	6	.	8.715529713313778	
90	sentence	1	The student is	17.759673212971855	
90	sentence	2	intelligent	13.102412952588248	
90	sentence	3		0.0	
90	sentence	4	, but not	19.921540537737187	
90	sentence	5	national	16.960596069678118	
90	sentence	6	.	6.338635919827692	
91	sentence	1	The student is	17.759673212971855	
91	sentence	2	intelligent	13.102412952588248	
91	sentence	3		0.0	
91	sentence	4	, but not	19.921540537737187	
91	sentence	5	natural	10.866422481162251	
91	sentence	6	.	4.502987351010746	
92	sentence	1	The student is	17.759673212971855	
92	sentence	2	intelligent	13.102412952588248	
92	sentence	3		0.0	
92	sentence	4	, but not	19.921540537737187	
92	sentence	5	powerful	9.272481769520914	
92	sentence	6	.	3.435081030465636	
93	sentence	1	The student is	17.759673212971855	
93	sentence	2	intelligent	13.102412952588248	
93	sentence	3		0.0	
93	sentence	4	, but not	19.921540537737187	
93	sentence	5	fantastic	11.783670623690336	
93	sentence	6	.	3.4385337541643577	
94	sentence	1	The student is	17.759673212971855	
94	sentence	2	intelligent	13.102412952588248	
94	sentence	3		0.0	
94	sentence	4	, but not	19.921540537737187	
94	sentence	5	united	16.381545618696318	
94	sentence	6	.	4.832572151401819	
95	sentence	1	The student is	17.759673212971855	
95	sentence	2	intelligent	13.102412952588248	
95	sentence	3		0.0	
95	sentence	4	, but not	19.921540537737187	
95	sentence	5	prepared	9.161499301127334	
95	sentence	6	.	5.26886737113904	
96	sentence	1	The student is	17.759673212971855	
96	sentence	2	intelligent	13.102412952588248	
96	sentence	3		0.0	
96	sentence	4	, but not	19.921540537737187	
96	sentence	5	criminal	12.739013611315134	
96	sentence	6	.	2.713812622040551	
97	sentence	1	The student is	17.759673212971855	
97	sentence	2	intelligent	13.102412952588248	
97	sentence	3		0.0	
97	sentence	4	, but not	19.921540537737187	
97	sentence	5	original	10.066331672124328	
97	sentence	6	.	3.541667622303163	
98	sentence	1	The student is	17.759673212971855	
98	sentence	2	intelligent	13.102412952588248	
98	sentence	3		0.0	
98	sentence	4	, but not	19.921540537737187	
98	sentence	5	jealous	14.440293510874175	
98	sentence	6	.	2.7778469224363005	
99	sentence	1	The student is	17.759673212971855	
99	sentence	2	intelligent	13.102412952588248	
99	sentence	3		0.0	
99	sentence	4	, but not	19.921540537737187	
99	sentence	5	incredible	12.32557282208577	
99	sentence	6	.	3.293204974532267	
100	sentence	1	The student is	17.759673212971855	
100	sentence	2	intelligent	13.102412952588248	
100	sentence	3		0.0	
100	sentence	4	, but not	19.921540537737187	
100	sentence	5	comfortable	11.53721535742031	
100	sentence	6	.	6.514285240806896	
101	sentence	1	The student is	17.759673212971855	
101	sentence	2	intelligent	13.102412952588248	
101	sentence	3		0.0	
101	sentence	4	, but not	19.921540537737187	
101	sentence	5	concerned	9.907953536875372	
101	sentence	6	.	6.868065248451952	
102	sentence	1	The student is	17.759673212971855	
102	sentence	2	intelligent	13.102412952588248	
102	sentence	3		0.0	
102	sentence	4	, but not	19.921540537737187	
102	sentence	5	usual	12.805363142156798	
102	sentence	6	.	5.191741751359613	
103	sentence	1	The student is	17.759673212971855	
103	sentence	2	intelligent	13.102412952588248	
103	sentence	3		0.0	
103	sentence	4	, but not	19.921540537737187	
103	sentence	5	social	10.653703331685476	
103	sentence	6	.	4.380626510436082	
104	sentence	1	The student is	17.759673212971855	
104	sentence	2	intelligent	13.102412952588248	
104	sentence	3		0.0	
104	sentence	4	, but not	19.921540537737187	
104	sentence	5	weak	12.397381770196423	
104	sentence	6	.	2.9669762435901315	
105	sentence	1	The student is	17.759673212971855	
105	sentence	2	intelligent	13.102412952588248	
105	sentence	3		0.0	
105	sentence	4	, but not	19.921540537737187	
105	sentence	5	naked	18.595174217926527	
105	sentence	6	.	2.8530979313213227	
106	sentence	1	The student is	17.759673212971855	
106	sentence	2	intelligent	13.102412952588248	
106	sentence	3		0.0	
106	sentence	4	, but not	19.921540537737187	
106	sentence	5	flat	12.387211404155	
106	sentence	6	.	7.942583957957436	
107	sentence	1	The student is	17.759673212971855	
107	sentence	2	intelligent	13.102412952588248	
107	sentence	3		0.0	
107	sentence	4	, but not	19.921540537737187	
107	sentence	5	loose	17.589981027053238	
107	sentence	6	.	5.804417218342206	
108	sentence	1	The student is	17.759673212971855	
108	sentence	2	intelligent	13.102412952588248	
108	sentence	3		0.0	
108	sentence	4	, but not	19.921540537737187	
108	sentence	5	soft	11.892220569470112	
108	sentence	6	.	5.318175829037313	
109	sentence	1	The student is	17.759673212971855	
109	sentence	2	intelligent	13.102412952588248	
109	sentence	3		0.0	
109	sentence	4	, but not	19.921540537737187	
109	sentence	5	expensive	15.910318658777049	
109	sentence	6	.	3.0545246999424474	
110	sentence	1	The student is	17.759673212971855	
110	sentence	2	intelligent	13.102412952588248	
110	sentence	3		0.0	
110	sentence	4	, but not	19.921540537737187	
110	sentence	5	sudden	17.070455835326865	
110	sentence	6	.	3.648158591786811	
111	sentence	1	The student is	17.759673212971855	
111	sentence	2	intelligent	13.102412952588248	
111	sentence	3		0.0	
111	sentence	4	, but not	19.921540537737187	
111	sentence	5	legal	13.81170104955423	
111	sentence	6	.	2.9130576187528305	
112	sentence	1	The student is	17.759673212971855	
112	sentence	2	intelligent	13.102412952588248	
112	sentence	3		0.0	
112	sentence	4	, but not	19.921540537737187	
112	sentence	5	obvious	11.689671786034758	
112	sentence	6	.	3.10694673175194	
113	sentence	1	The student is	17.759673212971855	
113	sentence	2	intelligent	13.102412952588248	
113	sentence	3		0.0	
113	sentence	4	, but not	19.921540537737187	
113	sentence	5	professional	9.415747445273254	
113	sentence	6	.	3.6180753864978885	
114	sentence	1	The student is	17.759673212971855	
114	sentence	2	intelligent	13.102412952588248	
114	sentence	3		0.0	
114	sentence	4	, but not	19.921540537737187	
114	sentence	5	pleased	13.89261269540975	
114	sentence	6	.	4.982170916289531	
115	sentence	1	The student is	17.759673212971855	
115	sentence	2	intelligent	13.102412952588248	
115	sentence	3		0.0	
115	sentence	4	, but not	19.921540537737187	
115	sentence	5	foreign	15.379126164016144	
115	sentence	6	.	4.347106403852317	
116	sentence	1	The student is	17.759673212971855	
116	sentence	2	intelligent	13.102412952588248	
116	sentence	3		0.0	
116	sentence	4	, but not	19.921540537737187	
116	sentence	5	romantic	12.54270573431429	
116	sentence	6	.	2.494371530654801	
117	sentence	1	The student is	17.759673212971855	
117	sentence	2	intelligent	13.102412952588248	
117	sentence	3		0.0	
117	sentence	4	, but not	19.921540537737187	
117	sentence	5	familiar	12.453098645631146	
117	sentence	6	.	9.002316975002941	
118	sentence	1	The student is	17.759673212971855	
118	sentence	2	intelligent	13.102412952588248	
118	sentence	3		0.0	
118	sentence	4	, but not	19.921540537737187	
118	sentence	5	likely	9.343322111341909	
118	sentence	6	.	9.88447240158777	
119	sentence	1	The student is	17.759673212971855	
119	sentence	2	intelligent	13.102412952588248	
119	sentence	3		0.0	
119	sentence	4	, but not	19.921540537737187	
119	sentence	5	political	12.478084285148494	
119	sentence	6	.	3.28823433195703	
120	sentence	1	The student is	17.759673212971855	
120	sentence	2	intelligent	13.102412952588248	
120	sentence	3		0.0	
120	sentence	4	, but not	19.921540537737187	
120	sentence	5	particular	14.79644343944812	
120	sentence	6	.	5.911007937763354	
