item_number	condition_name	region_number	content	metric_value	oovs
9	sentence	5	say	9.511306509537459	
9	sentence	6	it.	15.579089016313125	
10	sentence	1	The city	10.062354745305777	
10	sentence	2	reduced	14.178928036704948	
10	sentence	3	waste	10.956778038341952	
10	sentence	4	, but did not	24.601120405580133	
10	sentence	5	make	5.6602159569691715	
10	sentence	6	it.	14.321165256205127	
11	sentence	1	The city	10.062354745305777	
11	sentence	2	reduced	14.178928036704948	
11	sentence	3	waste	10.956778038341952	
11	sentence	4	, but did not	24.601120405580133	
11	sentence	5	give	7.491123995997736	
11	sentence	6	it.	12.537955229532157	
12	sentence	1	The city	10.062354745305777	
12	sentence	2	reduced	14.178928036704948	
12	sentence	3	waste	10.956778038341952	
12	sentence	4	, but did not	24.601120405580133	
12	sentence	5	find	8.449515892057029	
12	sentence	6	it.	10.342684402420344	
13	sentence	1	The city	10.062354745305777	
13	sentence	2	reduced	14.178928036704948	
13	sentence	3	waste	10.956778038341952	
13	sentence	4	, but did not	24.601120405580133	
13	sentence	5	keep	7.77884409158518	
13	sentence	6	it.	7.473854186128696	
14	sentence	1	The city	10.062354745305777	
14	sentence	2	reduced	14.178928036704948	
14	sentence	3	waste	10.956778038341952	
14	sentence	4	, but did not	24.601120405580133	
14	sentence	5	leave	10.263099086768278	
14	sentence	6	it.	8.26512280112531	
15	sentence	1	The city	10.062354745305777	
15	sentence	2	reduced	14.178928036704948	
15	sentence	3	waste	10.956778038341952	
15	sentence	4	, but did not	24.601120405580133	
15	sentence	5	believe	12.7775569871653	
15	sentence	6	it.	9.394626771868746	
16	sentence	1	The city	10.062354745305777	
16	sentence	2	reduced	14.178928036704948	
16	sentence	3	waste	10.956778038341952	
16	sentence	4	, but did not	24.601120405580133	
16	sentence	5	remember	14.679613560925205	
16	sentence	6	it.	7.438061328813779	
17	sentence	1	The city	10.062354745305777	
17	sentence	2	reduced	14.178928036704948	
17	sentence	3	waste	10.956778038341952	
17	sentence	4	, but did not	24.601120405580133	
17	sentence	5	run	9.718258048834901	
17	sentence	6	it.	9.018604419970254	
18	sentence	1	The city	10.062354745305777	
18	sentence	2	reduced	14.178928036704948	
18	sentence	3	waste	10.956778038341952	
18	sentence	4	, but did not	24.601120405580133	
18	sentence	5	happen	13.218669096987886	
18	sentence	6	it.	17.029017647497376	
19	sentence	1	The city	10.062354745305777	
19	sentence	2	reduced	14.178928036704948	
19	sentence	3	waste	10.956778038341952	
19	sentence	4	, but did not	24.601120405580133	
19	sentence	5	buy	9.204060191701654	
19	sentence	6	it.	6.280288397765373	
20	sentence	1	The city	10.062354745305777	
20	sentence	2	reduced	14.178928036704948	
20	sentence	3	waste	10.956778038341952	
20	sentence	4	, but did not	24.601120405580133	
20	sentence	5	save	7.231867717058689	
20	sentence	6	it.	6.032904425180687	
21	sentence	1	The city	10.062354745305777	
21	sentence	2	reduced	14.178928036704948	
21	sentence	3	waste	10.956778038341952	
21	sentence	4	, but did not	24.601120405580133	
21	sentence	5	lose	10.602705660190429	
21	sentence	6	it.	7.2762878260801624	
22	sentence	1	The city	10.062354745305777	
22	sentence	2	reduced	14.178928036704948	
22	sentence	3	waste	10.956778038341952	
22	sentence	4	, but did not	24.601120405580133	
22	sentence	5	follow	8.644602004306146	
22	sentence	6	it.	10.202454220455733	
23	sentence	1	The city	10.062354745305777	
23	sentence	2	reduced	14.178928036704948	
23	sentence	3	waste	10.956778038341952	
23	sentence	4	, but did not	24.601120405580133	
23	sentence	5	expect	10.576861483279972	
23	sentence	6	it.	9.065012906409677	
24	sentence	1	The city	10.062354745305777	
24	sentence	2	reduced	14.178928036704948	
24	sentence	3	waste	10.956778038341952	
24	sentence	4	, but did not	24.601120405580133	
24	sentence	5	realize	10.335040117554794	
24	sentence	6	it.	6.491060015703779	
25	sentence	1	The city	10.062354745305777	
25	sentence	2	reduced	14.178928036704948	
25	sentence	3	waste	10.956778038341952	
25	sentence	4	, but did not	24.601120405580133	
25	sentence	5	slow	9.55297859377212	
25	sentence	6	it.	6.539518535341488	
26	sentence	1	The city	10.062354745305777	
26	sentence	2	reduced	14.178928036704948	
26	sentence	3	waste	10.956778038341952	
26	sentence	4	, but did not	24.601120405580133	
26	sentence	5	allow	7.363928379142016	
26	sentence	6	it.	8.17451391350089	
27	sentence	1	The city	10.062354745305777	
27	sentence	2	reduced	14.178928036704948	
27	sentence	3	waste	10.956778038341952	
27	sentence	4	, but did not	24.601120405580133	
27	sentence	5	consider	8.375527579794642	
27	sentence	6	it.	10.968150907078208	
28	sentence	1	The city	10.062354745305777	
28	sentence	2	reduced	14.178928036704948	
28	sentence	3	waste	10.956778038341952	
28	sentence	4	, but did not	24.601120405580133	
28	sentence	5	apologize	14.52016775737969	
28	sentence	6	it.	14.480277241425316	
29	sentence	1	The city	10.062354745305777	
29	sentence	2	reduced	14.178928036704948	
29	sentence	3	waste	10.956778038341952	
29	sentence	4	, but did not	24.601120405580133	
29	sentence	5	recognize	10.72149201334956	
29	sentence	6	it.	6.612258941489214	
30	sentence	1	The city	10.062354745305777	
30	sentence	2	reduced	14.178928036704948	
30	sentence	3	waste	10.956778038341952	
30	sentence	4	, but did not	24.601120405580133	
30	sentence	5	settle	14.031043594881035	
30	sentence	6	it.	9.159458898957496	
31	sentence	1	The city	10.062354745305777	
31	sentence	2	reduced	14.178928036704948	
31	sentence	3	waste	10.956778038341952	
31	sentence	4	, but did not	24.601120405580133	
31	sentence	5	add	7.151627491472137	
31	sentence	6	it.	9.933099464223325	
32	sentence	1	The city	10.062354745305777	
32	sentence	2	reduced	14.178928036704948	
32	sentence	3	waste	10.956778038341952	
32	sentence	4	, but did not	24.601120405580133	
32	sentence	5	assume	11.812208736843907	
32	sentence	6	it.	10.350990820491717	
33	sentence	1	The city	10.062354745305777	
33	sentence	2	reduced	14.178928036704948	
33	sentence	3	waste	10.956778038341952	
33	sentence	4	, but did not	24.601120405580133	
33	sentence	5	appear	10.521210649183182	
33	sentence	6	it.	20.85491618136728	
34	sentence	1	The city	10.062354745305777	
34	sentence	2	reduced	14.178928036704948	
34	sentence	3	waste	10.956778038341952	
34	sentence	4	, but did not	24.601120405580133	
34	sentence	5	remove	5.9928221485706015	
34	sentence	6	it.	4.771329645377525	
35	sentence	1	The city	10.062354745305777	
35	sentence	2	reduced	14.178928036704948	
35	sentence	3	waste	10.956778038341952	
35	sentence	4	, but did not	24.601120405580133	
35	sentence	5	identify	9.485044070820104	
35	sentence	6	it.	7.708878797491776	
36	sentence	1	The city	10.062354745305777	
36	sentence	2	reduced	14.178928036704948	
36	sentence	3	waste	10.956778038341952	
36	sentence	4	, but did not	24.601120405580133	
36	sentence	5	replace	7.385369800190384	
36	sentence	6	it.	2.7241616780562206	
37	sentence	1	The city	10.062354745305777	
37	sentence	2	reduced	14.178928036704948	
37	sentence	3	waste	10.956778038341952	
37	sentence	4	, but did not	24.601120405580133	
37	sentence	5	apply	9.39315855597833	
37	sentence	6	it.	9.14311263592359	
38	sentence	1	The city	10.062354745305777	
38	sentence	2	reduced	14.178928036704948	
38	sentence	3	waste	10.956778038341952	
38	sentence	4	, but did not	24.601120405580133	
38	sentence	5	succeed	12.294926889563223	
38	sentence	6	it.	14.350012594164951	
39	sentence	1	The city	10.062354745305777	
39	sentence	2	reduced	14.178928036704948	
39	sentence	3	waste	10.956778038341952	
39	sentence	4	, but did not	24.601120405580133	
39	sentence	5	develop	8.588444853285214	
39	sentence	6	it.	8.940100875192114	
40	sentence	1	The city	10.062354745305777	
40	sentence	2	reduced	14.178928036704948	
40	sentence	3	waste	10.956778038341952	
40	sentence	4	, but did not	24.601120405580133	
40	sentence	5	approve	10.536003908879797	
40	sentence	6	it.	5.49106310864366	
41	sentence	1	The city	10.062354745305777	
41	sentence	2	reduced	14.178928036704948	
41	sentence	3	waste	10.956778038341952	
41	sentence	4	, but did not	24.601120405580133	
41	sentence	5	expose	13.226307878408608	
41	sentence	6	it.	8.691303549182638	
42	sentence	1	The city	10.062354745305777	
42	sentence	2	reduced	14.178928036704948	
42	sentence	3	waste	10.956778038341952	
42	sentence	4	, but did not	24.601120405580133	
42	sentence	5	establish	9.483194913358027	
42	sentence	6	it.	10.668527204293945	
43	sentence	1	The city	10.062354745305777	
43	sentence	2	reduced	14.178928036704948	
43	sentence	3	waste	10.956778038341952	
43	sentence	4	, but did not	24.601120405580133	
43	sentence	5	reduce	3.9251779268375713	
43	sentence	6	it.	11.545245227389094	
44	sentence	1	The city	10.062354745305777	
44	sentence	2	reduced	14.178928036704948	
44	sentence	3	waste	10.956778038341952	
44	sentence	4	, but did not	24.601120405580133	
44	sentence	5	participate	11.844524964871631	
44	sentence	6	it.	17.091327993800878	
45	sentence	1	The city	10.062354745305777	
45	sentence	2	reduced	14.178928036704948	
45	sentence	3	waste	10.956778038341952	
45	sentence	4	, but did not	24.601120405580133	
45	sentence	5	organize	13.455405279692352	
45	sentence	6	it.	6.7688458774294356	
46	sentence	1	The city	10.062354745305777	
46	sentence	2	reduced	14.178928036704948	
46	sentence	3	waste	10.956778038341952	
46	sentence	4	, but did not	24.601120405580133	
46	sentence	5	obtain	12.185650489066202	
46	sentence	6	it.	9.480808482094655	
47	sentence	1	The city	10.062354745305777	
47	sentence	2	reduced	14.178928036704948	
47	sentence	3	waste	10.956778038341952	
47	sentence	4	, but did not	24.601120405580133	
47	sentence	5	kitten	26.17947979002294	
47	sentence	6	it.	5.1430018681050935	
48	sentence	1	The city	10.062354745305777	
48	sentence	2	reduced	14.178928036704948	
48	sentence	3	waste	10.956778038341952	
48	sentence	4	, but did not	24.601120405580133	
48	sentence	5	acquire	12.386174004804996	
48	sentence	6	it.	6.613269683528335	
49	sentence	1	The city	10.062354745305777	
49	sentence	2	reduced	14.178928036704948	
49	sentence	3	waste	10.956778038341952	
49	sentence	4	, but did not	24.601120405580133	
49	sentence	5	qualify	13.414503677733556	
49	sentence	6	it.	7.857420900972587	
50	sentence	1	The city	10.062354745305777	
50	sentence	2	reduced	14.178928036704948	
50	sentence	3	waste	10.956778038341952	
50	sentence	4	, but did not	24.601120405580133	
50	sentence	5	criticize	16.556530398712585	
50	sentence	6	it.	4.924120580247902	
51	sentence	1	The city	10.062354745305777	
51	sentence	2	reduced	14.178928036704948	
51	sentence	3	waste	10.956778038341952	
51	sentence	4	, but did not	24.601120405580133	
51	sentence	5	rave	20.87129718489666	
51	sentence	6	it.	13.010642322157251	
52	sentence	1	The city	10.062354745305777	
52	sentence	2	reduced	14.178928036704948	
52	sentence	3	waste	10.956778038341952	
52	sentence	4	, but did not	24.601120405580133	
52	sentence	5	enlighten	17.887781224326787	
52	sentence	6	it.	7.664589309293632	
53	sentence	1	The city	10.062354745305777	
53	sentence	2	reduced	14.178928036704948	
53	sentence	3	waste	10.956778038341952	
53	sentence	4	, but did not	24.601120405580133	
53	sentence	5	disclose	10.379441910423951	
53	sentence	6	it.	6.8275487156484385	
54	sentence	1	The city	10.062354745305777	
54	sentence	2	reduced	14.178928036704948	
54	sentence	3	waste	10.956778038341952	
54	sentence	4	, but did not	24.601120405580133	
54	sentence	5	reopen	12.365062790446284	
54	sentence	6	it.	5.75615252315202	
55	sentence	1	The city	10.062354745305777	
55	sentence	2	reduced	14.178928036704948	
55	sentence	3	waste	10.956778038341952	
55	sentence	4	, but did not	24.601120405580133	
55	sentence	5	stabilize	13.617250585182704	
55	sentence	6	it.	4.379072475202886	
56	sentence	1	The city	10.062354745305777	
56	sentence	2	reduced	14.178928036704948	
56	sentence	3	waste	10.956778038341952	
56	sentence	4	, but did not	24.601120405580133	
56	sentence	5	soar	18.343168727547855	
56	sentence	6	it.	11.867827754150287	
57	sentence	1	The city	10.062354745305777	
57	sentence	2	reduced	14.178928036704948	
57	sentence	3	waste	10.956778038341952	
57	sentence	4	, but did not	24.601120405580133	
57	sentence	5	authorize	12.457454622212198	
57	sentence	6	it.	4.666111863458215	
58	sentence	1	The city	10.062354745305777	
58	sentence	2	reduced	14.178928036704948	
58	sentence	3	waste	10.956778038341952	
58	sentence	4	, but did not	24.601120405580133	
58	sentence	5	sympathize	22.862846779846524	
58	sentence	6	it.	13.864840421000473	
59	sentence	1	The city	10.062354745305777	
59	sentence	2	reduced	14.178928036704948	
59	sentence	3	waste	10.956778038341952	
59	sentence	4	, but did not	24.601120405580133	
59	sentence	5	sharpen	16.004541572002815	
59	sentence	6	it.	4.7872450918710205	
60	sentence	1	The city	10.062354745305777	
60	sentence	2	reduced	14.178928036704948	
60	sentence	3	waste	10.956778038341952	
60	sentence	4	, but did not	24.601120405580133	
60	sentence	5	specialize	15.854885210750949	
60	sentence	6	it.	7.922836050072114	
61	sentence	1	The city	10.062354745305777	
61	sentence	2	reduced	14.178928036704948	
61	sentence	3	waste	10.956778038341952	
61	sentence	4	, but did not	24.601120405580133	
61	sentence	5	minimize	10.943633060371205	
61	sentence	6	it.	5.514540632295593	
62	sentence	1	The city	10.062354745305777	
62	sentence	2	reduced	14.178928036704948	
62	sentence	3	waste	10.956778038341952	
62	sentence	4	, but did not	24.601120405580133	
62	sentence	5	socialize	15.591409036503345	
62	sentence	6	it.	4.907594079395891	
63	sentence	1	The city	10.062354745305777	
63	sentence	2	reduced	14.178928036704948	
63	sentence	3	waste	10.956778038341952	
63	sentence	4	, but did not	24.601120405580133	
63	sentence	5	utilize	11.373518142745468	
63	sentence	6	it.	5.466729455355731	
64	sentence	1	The city	10.062354745305777	
64	sentence	2	reduced	14.178928036704948	
64	sentence	3	waste	10.956778038341952	
64	sentence	4	, but did not	24.601120405580133	
64	sentence	5	rectify	12.378811328597944	
64	sentence	6	it.	3.8961189642258622	
65	sentence	1	The city	10.062354745305777	
65	sentence	2	reduced	14.178928036704948	
65	sentence	3	waste	10.956778038341952	
65	sentence	4	, but did not	24.601120405580133	
65	sentence	5	terrorize	20.685990049171266	
65	sentence	6	it.	5.527052112171885	
66	sentence	1	The city	10.062354745305777	
66	sentence	2	reduced	14.178928036704948	
66	sentence	3	waste	10.956778038341952	
66	sentence	4	, but did not	24.601120405580133	
66	sentence	5	enslave	20.837599119264915	
66	sentence	6	it.	3.940203105138875	
67	sentence	1	The city	10.062354745305777	
67	sentence	2	reduced	14.178928036704948	
67	sentence	3	waste	10.956778038341952	
67	sentence	4	, but did not	24.601120405580133	
67	sentence	5	finalize	12.917329899508013	
67	sentence	6	it.	6.357979496500836	
68	sentence	1	The city	10.062354745305777	
68	sentence	2	reduced	14.178928036704948	
68	sentence	3	waste	10.956778038341952	
68	sentence	4	, but did not	24.601120405580133	
68	sentence	5	maximize	12.455165189163912	
68	sentence	6	it.	5.925464283446929	
69	sentence	1	The city	10.062354745305777	
69	sentence	2	reduced	14.178928036704948	
69	sentence	3	waste	10.956778038341952	
69	sentence	4	, but did not	24.601120405580133	
69	sentence	5	summarize	18.24131097067845	
69	sentence	6	it.	5.835365324382317	
70	sentence	1	The city	10.062354745305777	
70	sentence	2	reduced	14.178928036704948	
70	sentence	3	waste	10.956778038341952	
70	sentence	4	, but did not	24.601120405580133	
70	sentence	5	repose	23.023768065549454	
70	sentence	6	it.	4.737364103728026	
71	sentence	1	The city	10.062354745305777	
71	sentence	2	reduced	14.178928036704948	
71	sentence	3	waste	10.956778038341952	
71	sentence	4	, but did not	24.601120405580133	
71	sentence	5	symbolize	18.556140261564774	
71	sentence	6	it.	5.013114378798069	
72	sentence	1	The city	10.062354745305777	
72	sentence	2	reduced	14.178928036704948	
72	sentence	3	waste	10.956778038341952	
72	sentence	4	, but did not	24.601120405580133	
72	sentence	5	sterilize	14.543169684508493	
72	sentence	6	it.	4.042449628790554	
73	sentence	1	The city	10.062354745305777	
73	sentence	2	reduced	14.178928036704948	
73	sentence	3	waste	10.956778038341952	
73	sentence	4	, but did not	24.601120405580133	
73	sentence	5	revolutionize	17.031907128014524	
73	sentence	6	it.	3.742912519271001	
74	sentence	1	The city	10.062354745305777	
74	sentence	2	reduced	14.178928036704948	
74	sentence	3	waste	10.956778038341952	
74	sentence	4	, but did not	24.601120405580133	
74	sentence	5	synchronize	18.224329833688888	
74	sentence	6	it.	7.183970204828096	
75	sentence	1	The city	10.062354745305777	
75	sentence	2	reduced	14.178928036704948	
75	sentence	3	waste	10.956778038341952	
75	sentence	4	, but did not	24.601120405580133	
75	sentence	5	fertilize	17.776657708997572	
75	sentence	6	it.	3.7429487216190074	
76	sentence	1	The city	10.062354745305777	
76	sentence	2	reduced	14.178928036704948	
76	sentence	3	waste	10.956778038341952	
76	sentence	4	, but did not	24.601120405580133	
76	sentence	5	rationalize	16.614271187480494	
76	sentence	6	it.	3.639580441127076	
77	sentence	1	The city	10.062354745305777	
77	sentence	2	reduced	14.178928036704948	
77	sentence	3	waste	10.956778038341952	
77	sentence	4	, but did not	24.601120405580133	
77	sentence	5	antagonize	18.375379970916146	
77	sentence	6	it.	5.60802919742606	
78	sentence	1	The city	10.062354745305777	
78	sentence	2	reduced	14.178928036704948	
78	sentence	3	waste	10.956778038341952	
78	sentence	4	, but did not	24.601120405580133	
78	sentence	5	kindle	17.182503951220855	
78	sentence	6	it.	6.199365401054895	
79	sentence	1	The city	10.062354745305777	
79	sentence	2	reduced	14.178928036704948	
79	sentence	3	waste	10.956778038341952	
79	sentence	4	, but did not	24.601120405580133	
79	sentence	5	familiarize	18.920339859610188	
79	sentence	6	it.	9.931618693599397	
80	sentence	1	The city	10.062354745305777	
80	sentence	2	reduced	14.178928036704948	
80	sentence	3	waste	10.956778038341952	
80	sentence	4	, but did not	24.601120405580133	
80	sentence	5	synthesize	18.366783557848674	
80	sentence	6	it.	5.344595115932254	
81	sentence	1	The city	10.062354745305777	
81	sentence	2	reduced	14.178928036704948	
81	sentence	3	waste	10.956778038341952	
81	sentence	4	, but did not	24.601120405580133	
81	sentence	5	reorganize	13.629898909504504	
81	sentence	6	it.	4.386764571245376	
82	sentence	1	The city	10.062354745305777	
82	sentence	2	reduced	14.178928036704948	
82	sentence	3	waste	10.956778038341952	
82	sentence	4	, but did not	24.601120405580133	
82	sentence	5	ripen	23.46388749151126	
82	sentence	6	it.	5.12956039204426	
83	sentence	1	The city	10.062354745305777	
83	sentence	2	reduced	14.178928036704948	
83	sentence	3	waste	10.956778038341952	
83	sentence	4	, but did not	24.601120405580133	
83	sentence	5	deepen	15.363295504969523	
83	sentence	6	it.	4.588883054088271	
84	sentence	1	The city	10.062354745305777	
84	sentence	2	reduced	14.178928036704948	
84	sentence	3	waste	10.956778038341952	
84	sentence	4	, but did not	24.601120405580133	
84	sentence	5	destabilize	18.5941421500387	
84	sentence	6	it.	3.7046092312014394	
85	sentence	1	The city	10.062354745305777	
85	sentence	2	reduced	14.178928036704948	
85	sentence	3	waste	10.956778038341952	
85	sentence	4	, but did not	24.601120405580133	
85	sentence	5	enclose	18.893060406861412	
85	sentence	6	it.	4.492200255183329	
86	sentence	1	The city	10.062354745305777	
86	sentence	2	reduced	14.178928036704948	
86	sentence	3	waste	10.956778038341952	
86	sentence	4	, but did not	24.601120405580133	
86	sentence	5	dampen	14.382414020785575	
86	sentence	6	it.	4.53742111542722	
87	sentence	1	The city	10.062354745305777	
87	sentence	2	reduced	14.178928036704948	
87	sentence	3	waste	10.956778038341952	
87	sentence	4	, but did not	24.601120405580133	
87	sentence	5	subsidize	12.150385446506782	
87	sentence	6	it.	3.727494876560428	
88	sentence	1	The city	10.062354745305777	
88	sentence	2	reduced	14.178928036704948	
88	sentence	3	waste	10.956778038341952	
88	sentence	4	, but did not	24.601120405580133	
88	sentence	5	idolize	23.078908025181857	
88	sentence	6	it.	4.014244302066403	
89	sentence	1	The city	10.062354745305777	
89	sentence	2	reduced	14.178928036704948	
89	sentence	3	waste	10.956778038341952	
89	sentence	4	, but did not	24.601120405580133	
89	sentence	5	quantify	12.123175383383174	
89	sentence	6	it.	4.449043186749792	
90	sentence	1	The city	10.062354745305777	
90	sentence	2	reduced	14.178928036704948	
90	sentence	3	waste	10.956778038341952	
90	sentence	4	, but did not	24.601120405580133	
90	sentence	5	engrave	23.550151237461634	
90	sentence	6	it.	6.196773450523742	
91	sentence	1	The city	10.062354745305777	
91	sentence	2	reduced	14.178928036704948	
91	sentence	3	waste	10.956778038341952	
91	sentence	4	, but did not	24.601120405580133	
91	sentence	5	fraternize	22.66722446600045	
91	sentence	6	it.	10.350702233603569	
92	sentence	1	The city	10.062354745305777	
92	sentence	2	reduced	14.178928036704948	
92	sentence	3	waste	10.956778038341952	
92	sentence	4	, but did not	24.601120405580133	
92	sentence	5	immobilize	18.044181124095644	
92	sentence	6	it.	3.9308853430891046	
93	sentence	1	The city	10.062354745305777	
93	sentence	2	reduced	14.178928036704948	
93	sentence	3	waste	10.956778038341952	
93	sentence	4	, but did not	24.601120405580133	
93	sentence	5	downsize	13.540156438228385	
93	sentence	6	it.	4.434201513936959	
94	sentence	1	The city	10.062354745305777	
94	sentence	2	reduced	14.178928036704948	
94	sentence	3	waste	10.956778038341952	
94	sentence	4	, but did not	24.601120405580133	
94	sentence	5	theorize	20.27545808850727	
94	sentence	6	it.	9.024043887251743	
95	sentence	1	The city	10.062354745305777	
95	sentence	2	reduced	14.178928036704948	
95	sentence	3	waste	10.956778038341952	
95	sentence	4	, but did not	24.601120405580133	
95	sentence	5	dramatize	19.840432459478478	
95	sentence	6	it.	4.897557171891538	
96	sentence	1	The city	10.062354745305777	
96	sentence	2	reduced	14.178928036704948	
96	sentence	3	waste	10.956778038341952	
96	sentence	4	, but did not	24.601120405580133	
96	sentence	5	modernize	15.208085806097412	
96	sentence	6	it.	3.7969328718462867	
97	sentence	1	The city	10.062354745305777	
97	sentence	2	reduced	14.178928036704948	
97	sentence	3	waste	10.956778038341952	
97	sentence	4	, but did not	24.601120405580133	
97	sentence	5	revitalize	14.809735799832584	
97	sentence	6	it.	3.3117970730124657	
98	sentence	1	The city	10.062354745305777	
98	sentence	2	reduced	14.178928036704948	
98	sentence	3	waste	10.956778038341952	
98	sentence	4	, but did not	24.601120405580133	
98	sentence	5	traumatize	20.754677576662257	
98	sentence	6	it.	5.72399279933658	
99	sentence	1	The city	10.062354745305777	
99	sentence	2	reduced	14.178928036704948	
99	sentence	3	waste	10.956778038341952	
99	sentence	4	, but did not	24.601120405580133	
99	sentence	5	immortalize	21.252357080621575	
99	sentence	6	it.	2.823896825048675	
100	sentence	1	The city	10.062354745305777	
100	sentence	2	reduced	14.178928036704948	
100	sentence	3	waste	10.956778038341952	
100	sentence	4	, but did not	24.601120405580133	
100	sentence	5	agonize	23.277066134536344	
100	sentence	6	it.	12.961670606289367	
101	sentence	1	The city	10.062354745305777	
101	sentence	2	reduced	14.178928036704948	
101	sentence	3	waste	10.956778038341952	
101	sentence	4	, but did not	24.601120405580133	
101	sentence	5	electrify	14.138580436547471	
101	sentence	6	it.	4.326120392863434	
102	sentence	1	The city	10.062354745305777	
102	sentence	2	reduced	14.178928036704948	
102	sentence	3	waste	10.956778038341952	
102	sentence	4	, but did not	24.601120405580133	
102	sentence	5	demoralize	20.97196376842836	
102	sentence	6	it.	5.719209015911505	
103	sentence	1	The city	10.062354745305777	
103	sentence	2	reduced	14.178928036704948	
103	sentence	3	waste	10.956778038341952	
103	sentence	4	, but did not	24.601120405580133	
103	sentence	5	sanitize	12.445939144924402	
103	sentence	6	it.	4.406843545733609	
104	sentence	1	The city	10.062354745305777	
104	sentence	2	reduced	14.178928036704948	
104	sentence	3	waste	10.956778038341952	
104	sentence	4	, but did not	24.601120405580133	
104	sentence	5	anesthetize	23.482616364569015	
104	sentence	6	it.	4.291933165576972	
105	sentence	1	The city	10.062354745305777	
105	sentence	2	reduced	14.178928036704948	
105	sentence	3	waste	10.956778038341952	
105	sentence	4	, but did not	24.601120405580133	
105	sentence	5	trivialize	16.716959867778627	
105	sentence	6	it.	3.170650825458033	
106	sentence	1	The city	10.062354745305777	
106	sentence	2	reduced	14.178928036704948	
106	sentence	3	waste	10.956778038341952	
106	sentence	4	, but did not	24.601120405580133	
106	sentence	5	romanticize	20.845523262899086	
106	sentence	6	it.	3.3485612023481304	
107	sentence	1	The city	10.062354745305777	
107	sentence	2	reduced	14.178928036704948	
107	sentence	3	waste	10.956778038341952	
107	sentence	4	, but did not	24.601120405580133	
107	sentence	5	equalize	15.506678472889753	
107	sentence	6	it.	6.39521494429119	
108	sentence	1	The city	10.062354745305777	
108	sentence	2	reduced	14.178928036704948	
108	sentence	3	waste	10.956778038341952	
108	sentence	4	, but did not	24.601120405580133	
108	sentence	5	demonize	15.673345226005717	
108	sentence	6	it.	3.369834682337931	
109	sentence	1	The city	10.062354745305777	
109	sentence	2	reduced	14.178928036704948	
109	sentence	3	waste	10.956778038341952	
109	sentence	4	, but did not	24.601120405580133	
109	sentence	5	alphabetize	24.835799267321484	
109	sentence	6	it.	4.2537119132318715	
110	sentence	1	The city	10.062354745305777	
110	sentence	2	reduced	14.178928036704948	
110	sentence	3	waste	10.956778038341952	
110	sentence	4	, but did not	24.601120405580133	
110	sentence	5	formalize	15.743718710172029	
110	sentence	6	it.	4.989084618854216	
111	sentence	1	The city	10.062354745305777	
111	sentence	2	reduced	14.178928036704948	
111	sentence	3	waste	10.956778038341952	
111	sentence	4	, but did not	24.601120405580133	
111	sentence	5	optimize	12.818370534006855	
111	sentence	6	it.	5.21950955421997	
112	sentence	1	The city	10.062354745305777	
112	sentence	2	reduced	14.178928036704948	
112	sentence	3	waste	10.956778038341952	
112	sentence	4	, but did not	24.601120405580133	
112	sentence	5	internalize	17.909599201725122	
112	sentence	6	it.	4.223666888091442	
113	sentence	1	The city	10.062354745305777	
113	sentence	2	reduced	14.178928036704948	
113	sentence	3	waste	10.956778038341952	
