item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	6	.	3.6923216727365697	
11	sentence	1	A delay will	22.923575788671005	
11	sentence	2	probably	7.167436136739447	
11	sentence	3	occur	5.6507899318406825	
11	sentence	4	, but not	21.2539859283079	
11	sentence	5	forward	15.482396930345036	
11	sentence	6	.	4.232034875951822	
12	sentence	1	A delay will	22.923575788671005	
12	sentence	2	probably	7.167436136739447	
12	sentence	3	occur	5.6507899318406825	
12	sentence	4	, but not	21.2539859283079	
12	sentence	5	often	9.72004804426508	
12	sentence	6	.	4.231623493450958	
13	sentence	1	A delay will	22.923575788671005	
13	sentence	2	probably	7.167436136739447	
13	sentence	3	occur	5.6507899318406825	
13	sentence	4	, but not	21.2539859283079	
13	sentence	5	obviously	12.516700581642626	
13	sentence	6	.	4.398142599461157	
14	sentence	1	A delay will	22.923575788671005	
14	sentence	2	probably	7.167436136739447	
14	sentence	3	occur	5.6507899318406825	
14	sentence	4	, but not	21.2539859283079	
14	sentence	5	suddenly	11.339051443651353	
14	sentence	6	.	3.1994290263922087	
15	sentence	1	A delay will	22.923575788671005	
15	sentence	2	probably	7.167436136739447	
15	sentence	3	occur	5.6507899318406825	
15	sentence	4	, but not	21.2539859283079	
15	sentence	5	immediately	5.272516155059745	
15	sentence	6	.	2.9899029068113507	
16	sentence	1	A delay will	22.923575788671005	
16	sentence	2	probably	7.167436136739447	
16	sentence	3	occur	5.6507899318406825	
16	sentence	4	, but not	21.2539859283079	
16	sentence	5	everywhere	11.956031636385042	
16	sentence	6	.	4.416541991381064	
17	sentence	1	A delay will	22.923575788671005	
17	sentence	2	probably	7.167436136739447	
17	sentence	3	occur	5.6507899318406825	
17	sentence	4	, but not	21.2539859283079	
17	sentence	5	otherwise	10.971487370504946	
17	sentence	6	.	4.889051253945165	
18	sentence	1	A delay will	22.923575788671005	
18	sentence	2	probably	7.167436136739447	
18	sentence	3	occur	5.6507899318406825	
18	sentence	4	, but not	21.2539859283079	
18	sentence	5	further	12.400093592635228	
18	sentence	6	.	4.659870613058404	
19	sentence	1	A delay will	22.923575788671005	
19	sentence	2	probably	7.167436136739447	
19	sentence	3	occur	5.6507899318406825	
19	sentence	4	, but not	21.2539859283079	
19	sentence	5	apart	15.27573157017863	
19	sentence	6	.	8.442983990977261	
20	sentence	1	A delay will	22.923575788671005	
20	sentence	2	probably	7.167436136739447	
20	sentence	3	occur	5.6507899318406825	
20	sentence	4	, but not	21.2539859283079	
20	sentence	5	twice	12.671479463974325	
20	sentence	6	.	3.830071520910438	
21	sentence	1	A delay will	22.923575788671005	
21	sentence	2	probably	7.167436136739447	
21	sentence	3	occur	5.6507899318406825	
21	sentence	4	, but not	21.2539859283079	
21	sentence	5	indeed	13.683584981551093	
21	sentence	6	.	5.7805584091533095	
22	sentence	1	A delay will	22.923575788671005	
22	sentence	2	probably	7.167436136739447	
22	sentence	3	occur	5.6507899318406825	
22	sentence	4	, but not	21.2539859283079	
22	sentence	5	double	15.455364009351817	
22	sentence	6	.	4.623138558487125	
23	sentence	1	A delay will	22.923575788671005	
23	sentence	2	probably	7.167436136739447	
23	sentence	3	occur	5.6507899318406825	
23	sentence	4	, but not	21.2539859283079	
23	sentence	5	however	16.037232224085354	
23	sentence	6	.	9.695729697433078	
24	sentence	1	A delay will	22.923575788671005	
24	sentence	2	probably	7.167436136739447	
24	sentence	3	occur	5.6507899318406825	
24	sentence	4	, but not	21.2539859283079	
24	sentence	5	apparently	13.3704609846394	
24	sentence	6	.	4.130560296428541	
25	sentence	1	A delay will	22.923575788671005	
25	sentence	2	probably	7.167436136739447	
25	sentence	3	occur	5.6507899318406825	
25	sentence	4	, but not	21.2539859283079	
25	sentence	5	simply	11.255090889361338	
25	sentence	6	.	7.972356906544202	
26	sentence	1	A delay will	22.923575788671005	
26	sentence	2	probably	7.167436136739447	
26	sentence	3	occur	5.6507899318406825	
26	sentence	4	, but not	21.2539859283079	
26	sentence	5	clearly	13.029511570679315	
26	sentence	6	.	4.793677243013289	
27	sentence	1	A delay will	22.923575788671005	
27	sentence	2	probably	7.167436136739447	
27	sentence	3	occur	5.6507899318406825	
27	sentence	4	, but not	21.2539859283079	
27	sentence	5	hardly	16.150537146196186	
27	sentence	6	.	3.959496376886641	
28	sentence	1	A delay will	22.923575788671005	
28	sentence	2	probably	7.167436136739447	
28	sentence	3	occur	5.6507899318406825	
28	sentence	4	, but not	21.2539859283079	
28	sentence	5	possibly	10.941768768435852	
28	sentence	6	.	5.529205076986711	
29	sentence	1	A delay will	22.923575788671005	
29	sentence	2	probably	7.167436136739447	
29	sentence	3	occur	5.6507899318406825	
29	sentence	4	, but not	21.2539859283079	
29	sentence	5	truly	12.777673935367886	
29	sentence	6	.	5.17203529129315	
30	sentence	1	A delay will	22.923575788671005	
30	sentence	2	probably	7.167436136739447	
30	sentence	3	occur	5.6507899318406825	
30	sentence	4	, but not	21.2539859283079	
30	sentence	5	perfectly	16.25510259792077	
30	sentence	6	.	4.338373124841503	
31	sentence	1	A delay will	22.923575788671005	
31	sentence	2	probably	7.167436136739447	
31	sentence	3	occur	5.6507899318406825	
31	sentence	4	, but not	21.2539859283079	
31	sentence	5	nowhere	16.127444691699534	
31	sentence	6	.	11.070616106670458	
32	sentence	1	A delay will	22.923575788671005	
32	sentence	2	probably	7.167436136739447	
32	sentence	3	occur	5.6507899318406825	
32	sentence	4	, but not	21.2539859283079	
32	sentence	5	honestly	17.477285611457063	
32	sentence	6	.	3.9428432968035954	
33	sentence	1	A delay will	22.923575788671005	
33	sentence	2	probably	7.167436136739447	
33	sentence	3	occur	5.6507899318406825	
33	sentence	4	, but not	21.2539859283079	
33	sentence	5	surely	12.467257633311378	
33	sentence	6	.	3.6629718014709263	
34	sentence	1	A delay will	22.923575788671005	
34	sentence	2	probably	7.167436136739447	
34	sentence	3	occur	5.6507899318406825	
34	sentence	4	, but not	21.2539859283079	
34	sentence	5	unfortunately	12.65113873189148	
34	sentence	6	.	3.79418665287731	
35	sentence	1	A delay will	22.923575788671005	
35	sentence	2	probably	7.167436136739447	
35	sentence	3	occur	5.6507899318406825	
35	sentence	4	, but not	21.2539859283079	
35	sentence	5	slowly	14.539106486892702	
35	sentence	6	.	2.875329784633056	
36	sentence	1	A delay will	22.923575788671005	
36	sentence	2	probably	7.167436136739447	
36	sentence	3	occur	5.6507899318406825	
36	sentence	4	, but not	21.2539859283079	
36	sentence	5	easily	10.204175078860265	
36	sentence	6	.	4.071473936898114	
37	sentence	1	A delay will	22.923575788671005	
37	sentence	2	probably	7.167436136739447	
37	sentence	3	occur	5.6507899318406825	
37	sentence	4	, but not	21.2539859283079	
37	sentence	5	recently	12.953255839147952	
37	sentence	6	.	3.776112996098137	
38	sentence	1	A delay will	22.923575788671005	
38	sentence	2	probably	7.167436136739447	
38	sentence	3	occur	5.6507899318406825	
38	sentence	4	, but not	21.2539859283079	
38	sentence	5	personally	15.323149250813316	
38	sentence	6	.	4.517786458117491	
39	sentence	1	A delay will	22.923575788671005	
39	sentence	2	probably	7.167436136739447	
39	sentence	3	occur	5.6507899318406825	
39	sentence	4	, but not	21.2539859283079	
39	sentence	5	basically	16.163591317327278	
39	sentence	6	.	4.397364205983352	
40	sentence	1	A delay will	22.923575788671005	
40	sentence	2	probably	7.167436136739447	
40	sentence	3	occur	5.6507899318406825	
40	sentence	4	, but not	21.2539859283079	
40	sentence	5	barely	16.29805148135544	
40	sentence	6	.	3.271822027585192	
41	sentence	1	A delay will	22.923575788671005	
41	sentence	2	probably	7.167436136739447	
41	sentence	3	occur	5.6507899318406825	
41	sentence	4	, but not	21.2539859283079	
41	sentence	5	carefully	17.69649882583042	
41	sentence	6	.	3.309999768319624	
42	sentence	1	A delay will	22.923575788671005	
42	sentence	2	probably	7.167436136739447	
42	sentence	3	occur	5.6507899318406825	
42	sentence	4	, but not	21.2539859283079	
42	sentence	5	badly	14.597332933168815	
42	sentence	6	.	4.457741467291155	
43	sentence	1	A delay will	22.923575788671005	
43	sentence	2	probably	7.167436136739447	
43	sentence	3	occur	5.6507899318406825	
43	sentence	4	, but not	21.2539859283079	
43	sentence	5	aside	18.159888880315172	
43	sentence	6	.	9.438951344527664	
44	sentence	1	A delay will	22.923575788671005	
44	sentence	2	probably	7.167436136739447	
44	sentence	3	occur	5.6507899318406825	
44	sentence	4	, but not	21.2539859283079	
44	sentence	5	extremely	12.662431800677735	
44	sentence	6	.	7.324684689937537	
45	sentence	1	A delay will	22.923575788671005	
45	sentence	2	probably	7.167436136739447	
45	sentence	3	occur	5.6507899318406825	
45	sentence	4	, but not	21.2539859283079	
45	sentence	5	properly	14.966504012204886	
45	sentence	6	.	4.510033480216595	
46	sentence	1	A delay will	22.923575788671005	
46	sentence	2	probably	7.167436136739447	
46	sentence	3	occur	5.6507899318406825	
46	sentence	4	, but not	21.2539859283079	
46	sentence	5	therefore	14.976454240453204	
46	sentence	6	.	6.076455247893375	
47	sentence	1	A delay will	22.923575788671005	
47	sentence	2	probably	7.167436136739447	
47	sentence	3	occur	5.6507899318406825	
47	sentence	4	, but not	21.2539859283079	
47	sentence	5	directly	10.291922003191678	
47	sentence	6	.	4.804047108929713	
48	sentence	1	A delay will	22.923575788671005	
48	sentence	2	probably	7.167436136739447	
48	sentence	3	occur	5.6507899318406825	
48	sentence	4	, but not	21.2539859283079	
48	sentence	5	sometime	12.586880510084306	
48	sentence	6	.	8.792977628580921	
49	sentence	1	A delay will	22.923575788671005	
49	sentence	2	probably	7.167436136739447	
49	sentence	3	occur	5.6507899318406825	
49	sentence	4	, but not	21.2539859283079	
49	sentence	5	literally	11.645263113859567	
49	sentence	6	.	3.0903672602434638	
50	sentence	1	A delay will	22.923575788671005	
50	sentence	2	probably	7.167436136739447	
50	sentence	3	occur	5.6507899318406825	
50	sentence	4	, but not	21.2539859283079	
50	sentence	5	fully	11.127609093374582	
50	sentence	6	.	3.477258055763231	
51	sentence	1	A delay will	22.923575788671005	
51	sentence	2	probably	7.167436136739447	
51	sentence	3	occur	5.6507899318406825	
51	sentence	4	, but not	21.2539859283079	
51	sentence	5	normally	12.239084810758673	
51	sentence	6	.	4.03079006497531	
52	sentence	1	A delay will	22.923575788671005	
52	sentence	2	probably	7.167436136739447	
52	sentence	3	occur	5.6507899318406825	
52	sentence	4	, but not	21.2539859283079	
52	sentence	5	highly	14.67317040289328	
52	sentence	6	.	6.159685219882526	
53	sentence	1	A delay will	22.923575788671005	
53	sentence	2	probably	7.167436136739447	
53	sentence	3	occur	5.6507899318406825	
53	sentence	4	, but not	21.2539859283079	
53	sentence	5	previously	13.042169493782817	
53	sentence	6	.	6.865016340017457	
54	sentence	1	A delay will	22.923575788671005	
54	sentence	2	probably	7.167436136739447	
54	sentence	3	occur	5.6507899318406825	
54	sentence	4	, but not	21.2539859283079	
54	sentence	5	entirely	10.259011403122571	
54	sentence	6	.	4.655660821730583	
55	sentence	1	A delay will	22.923575788671005	
55	sentence	2	probably	7.167436136739447	
55	sentence	3	occur	5.6507899318406825	
55	sentence	4	, but not	21.2539859283079	
55	sentence	5	naturally	14.717550181983126	
55	sentence	6	.	3.4971316829663337	
56	sentence	1	A delay will	22.923575788671005	
56	sentence	2	probably	7.167436136739447	
56	sentence	3	occur	5.6507899318406825	
56	sentence	4	, but not	21.2539859283079	
56	sentence	5	quietly	15.641600582318134	
56	sentence	6	.	3.7275667653084885	
57	sentence	1	A delay will	22.923575788671005	
57	sentence	2	probably	7.167436136739447	
57	sentence	3	occur	5.6507899318406825	
57	sentence	4	, but not	21.2539859283079	
57	sentence	5	terribly	11.972762108660977	
57	sentence	6	.	6.573505058874392	
58	sentence	1	A delay will	22.923575788671005	
58	sentence	2	probably	7.167436136739447	
58	sentence	3	occur	5.6507899318406825	
58	sentence	4	, but not	21.2539859283079	
58	sentence	5	hopefully	15.790303661560154	
58	sentence	6	.	4.0566032850086104	
59	sentence	1	A delay will	22.923575788671005	
59	sentence	2	probably	7.167436136739447	
59	sentence	3	occur	5.6507899318406825	
59	sentence	4	, but not	21.2539859283079	
59	sentence	5	practically	13.347192419908266	
59	sentence	6	.	4.034370399800972	
60	sentence	1	A delay will	22.923575788671005	
60	sentence	2	probably	7.167436136739447	
60	sentence	3	occur	5.6507899318406825	
60	sentence	4	, but not	21.2539859283079	
60	sentence	5	heavily	16.506059682059785	
60	sentence	6	.	4.952448186636817	
61	sentence	1	A delay will	22.923575788671005	
61	sentence	2	probably	7.167436136739447	
61	sentence	3	occur	5.6507899318406825	
61	sentence	4	, but not	21.2539859283079	
61	sentence	5	particularly	11.320802020602999	
61	sentence	6	.	6.975121008961033	
62	sentence	1	A delay will	22.923575788671005	
62	sentence	2	probably	7.167436136739447	
62	sentence	3	occur	5.6507899318406825	
62	sentence	4	, but not	21.2539859283079	
62	sentence	5	thus	14.757373108755711	
62	sentence	6	.	9.142688526706563	
63	sentence	1	A delay will	22.923575788671005	
63	sentence	2	probably	7.167436136739447	
63	sentence	3	occur	5.6507899318406825	
63	sentence	4	, but not	21.2539859283079	
63	sentence	5	officially	11.96992233112993	
63	sentence	6	.	4.609420534323704	
64	sentence	1	A delay will	22.923575788671005	
64	sentence	2	probably	7.167436136739447	
64	sentence	3	occur	5.6507899318406825	
64	sentence	4	, but not	21.2539859283079	
64	sentence	5	incredibly	15.963970366540211	
64	sentence	6	.	7.14979622020575	
65	sentence	1	A delay will	22.923575788671005	
65	sentence	2	probably	7.167436136739447	
65	sentence	3	occur	5.6507899318406825	
65	sentence	4	, but not	21.2539859283079	
65	sentence	5	nearby	17.289067798352807	
65	sentence	6	.	3.9968647672661124	
66	sentence	1	A delay will	22.923575788671005	
66	sentence	2	probably	7.167436136739447	
66	sentence	3	occur	5.6507899318406825	
66	sentence	4	, but not	21.2539859283079	
66	sentence	5	merely	13.931085902338364	
66	sentence	6	.	7.810245371910315	
67	sentence	1	A delay will	22.923575788671005	
67	sentence	2	probably	7.167436136739447	
67	sentence	3	occur	5.6507899318406825	
67	sentence	4	, but not	21.2539859283079	
67	sentence	5	precisely	12.399411165476604	
67	sentence	6	.	5.142176351380952	
68	sentence	1	A delay will	22.923575788671005	
68	sentence	2	probably	7.167436136739447	
68	sentence	3	occur	5.6507899318406825	
68	sentence	4	, but not	21.2539859283079	
68	sentence	5	slightly	15.075582288688114	
68	sentence	6	.	3.845223880382055	
69	sentence	1	A delay will	22.923575788671005	
69	sentence	2	probably	7.167436136739447	
69	sentence	3	occur	5.6507899318406825	
69	sentence	4	, but not	21.2539859283079	
69	sentence	5	meanwhile	19.27314771382341	
69	sentence	6	.	4.532134970678975	
70	sentence	1	A delay will	22.923575788671005	
70	sentence	2	probably	7.167436136739447	
70	sentence	3	occur	5.6507899318406825	
70	sentence	4	, but not	21.2539859283079	
70	sentence	5	technically	13.300985497135654	
70	sentence	6	.	3.908247954686636	
71	sentence	1	A delay will	22.923575788671005	
71	sentence	2	probably	7.167436136739447	
71	sentence	3	occur	5.6507899318406825	
71	sentence	4	, but not	21.2539859283079	
71	sentence	5	nicely	20.529540140408123	
71	sentence	6	.	4.162321364459281	
72	sentence	1	A delay will	22.923575788671005	
72	sentence	2	probably	7.167436136739447	
72	sentence	3	occur	5.6507899318406825	
72	sentence	4	, but not	21.2539859283079	
72	sentence	5	safely	16.02906511196118	
72	sentence	6	.	3.64970918736699	
73	sentence	1	A delay will	22.923575788671005	
73	sentence	2	probably	7.167436136739447	
73	sentence	3	occur	5.6507899318406825	
73	sentence	4	, but not	21.2539859283079	
73	sentence	5	happily	18.243695338150015	
73	sentence	6	.	4.143518845205752	
74	sentence	1	A delay will	22.923575788671005	
74	sentence	2	probably	7.167436136739447	
74	sentence	3	occur	5.6507899318406825	
74	sentence	4	, but not	21.2539859283079	
74	sentence	5	constantly	15.860461576222525	
74	sentence	6	.	2.903909173622834	
75	sentence	1	A delay will	22.923575788671005	
75	sentence	2	probably	7.167436136739447	
75	sentence	3	occur	5.6507899318406825	
75	sentence	4	, but not	21.2539859283079	
75	sentence	5	differently	17.56672759679538	
75	sentence	6	.	5.689781838444299	
76	sentence	1	A delay will	22.923575788671005	
76	sentence	2	probably	7.167436136739447	
76	sentence	3	occur	5.6507899318406825	
76	sentence	4	, but not	21.2539859283079	
76	sentence	5	deadly	14.716405465458983	
76	sentence	6	.	3.3393909154214745	
77	sentence	1	A delay will	22.923575788671005	
77	sentence	2	probably	7.167436136739447	
77	sentence	3	occur	5.6507899318406825	
77	sentence	4	, but not	21.2539859283079	
77	sentence	5	shortly	10.986368685318803	
77	sentence	6	.	3.490904535143893	
78	sentence	1	A delay will	22.923575788671005	
78	sentence	2	probably	7.167436136739447	
78	sentence	3	occur	5.6507899318406825	
78	sentence	4	, but not	21.2539859283079	
78	sentence	5	abroad	19.614141155342118	
78	sentence	6	.	2.7247176979664602	
79	sentence	1	A delay will	22.923575788671005	
79	sentence	2	probably	7.167436136739447	
79	sentence	3	occur	5.6507899318406825	
79	sentence	4	, but not	21.2539859283079	
79	sentence	5	softly	22.260263469794875	
79	sentence	6	.	3.487742806090431	
80	sentence	1	A delay will	22.923575788671005	
80	sentence	2	probably	7.167436136739447	
80	sentence	3	occur	5.6507899318406825	
80	sentence	4	, but not	21.2539859283079	
80	sentence	5	necessarily	4.787200376381796	
80	sentence	6	.	6.213723544644828	
81	sentence	1	A delay will	22.923575788671005	
81	sentence	2	probably	7.167436136739447	
81	sentence	3	occur	5.6507899318406825	
81	sentence	4	, but not	21.2539859283079	
81	sentence	5	gently	20.453614615566416	
81	sentence	6	.	3.1352096726641308	
82	sentence	1	A delay will	22.923575788671005	
82	sentence	2	probably	7.167436136739447	
82	sentence	3	occur	5.6507899318406825	
82	sentence	4	, but not	21.2539859283079	
82	sentence	5	alike	20.50594136898733	
82	sentence	6	.	3.923276486649632	
83	sentence	1	A delay will	22.923575788671005	
83	sentence	2	probably	7.167436136739447	
83	sentence	3	occur	5.6507899318406825	
83	sentence	4	, but not	21.2539859283079	
83	sentence	5	closely	17.012068413289548	
83	sentence	6	.	3.950509595448456	
84	sentence	1	A delay will	22.923575788671005	
84	sentence	2	probably	7.167436136739447	
84	sentence	3	occur	5.6507899318406825	
84	sentence	4	, but not	21.2539859283079	
84	sentence	5	elsewhere	14.599138063072271	
84	sentence	6	.	3.951111534726476	
85	sentence	1	A delay will	22.923575788671005	
85	sentence	2	probably	7.167436136739447	
85	sentence	3	occur	5.6507899318406825	
85	sentence	4	, but not	21.2539859283079	
85	sentence	5	fairly	14.402466958712806	
85	sentence	6	.	6.035906554334149	
86	sentence	1	A delay will	22.923575788671005	
86	sentence	2	probably	7.167436136739447	
86	sentence	3	occur	5.6507899318406825	
86	sentence	4	, but not	21.2539859283079	
86	sentence	5	physically	11.324016032382323	
86	sentence	6	.	3.669154921734746	
87	sentence	1	A delay will	22.923575788671005	
87	sentence	2	probably	7.167436136739447	
87	sentence	3	occur	5.6507899318406825	
87	sentence	4	, but not	21.2539859283079	
87	sentence	5	specifically	12.447379190594052	
87	sentence	6	.	5.162181029364012	
88	sentence	1	A delay will	22.923575788671005	
88	sentence	2	probably	7.167436136739447	
88	sentence	3	occur	5.6507899318406825	
88	sentence	4	, but not	21.2539859283079	
88	sentence	5	kindly	19.486417207782946	
88	sentence	6	.	3.927093469602881	
89	sentence	1	A delay will	22.923575788671005	
89	sentence	2	probably	7.167436136739447	
89	sentence	3	occur	5.6507899318406825	
89	sentence	4	, but not	21.2539859283079	
89	sentence	5	strictly	12.798234805243837	
89	sentence	6	.	4.798749699317837	
90	sentence	1	A delay will	22.923575788671005	
90	sentence	2	probably	7.167436136739447	
90	sentence	3	occur	5.6507899318406825	
90	sentence	4	, but not	21.2539859283079	
90	sentence	5	fortunately	16.0571546943613	
90	sentence	6	.	4.275714341687355	
91	sentence	1	A delay will	22.923575788671005	
91	sentence	2	probably	7.167436136739447	
91	sentence	3	occur	5.6507899318406825	
91	sentence	4	, but not	21.2539859283079	
91	sentence	5	secretly	20.06020636550955	
91	sentence	6	.	3.081014843689544	
92	sentence	1	A delay will	22.923575788671005	
92	sentence	2	probably	7.167436136739447	
92	sentence	3	occur	5.6507899318406825	
92	sentence	4	, but not	21.2539859283079	
92	sentence	5	generally	12.990349057286043	
92	sentence	6	.	4.484844213240625	
93	sentence	1	A delay will	22.923575788671005	
93	sentence	2	probably	7.167436136739447	
93	sentence	3	occur	5.6507899318406825	
93	sentence	4	, but not	21.2539859283079	
93	sentence	5	rarely	15.693310949918358	
93	sentence	6	.	3.7689671169547876	
94	sentence	1	A delay will	22.923575788671005	
94	sentence	2	probably	7.167436136739447	
94	sentence	3	occur	5.6507899318406825	
94	sentence	4	, but not	21.2539859283079	
94	sentence	5	loudly	16.049295775147474	
94	sentence	6	.	4.381645679625095	
95	sentence	1	A delay will	22.923575788671005	
95	sentence	2	probably	7.167436136739447	
95	sentence	3	occur	5.6507899318406825	
95	sentence	4	, but not	21.2539859283079	
95	sentence	5	originally	14.981847616384263	
95	sentence	6	.	5.358535685645891	
96	sentence	1	A delay will	22.923575788671005	
96	sentence	2	probably	7.167436136739447	
96	sentence	3	occur	5.6507899318406825	
96	sentence	4	, but not	21.2539859283079	
96	sentence	5	legally	14.386484954933426	
96	sentence	6	.	3.2874414919365527	
97	sentence	1	A delay will	22.923575788671005	
97	sentence	2	probably	7.167436136739447	
97	sentence	3	occur	5.6507899318406825	
97	sentence	4	, but not	21.2539859283079	
97	sentence	5	approximately	15.261136434495809	
97	sentence	6	.	4.289076017798188	
98	sentence	1	A delay will	22.923575788671005	
98	sentence	2	probably	7.167436136739447	
98	sentence	3	occur	5.6507899318406825	
98	sentence	4	, but not	21.2539859283079	
98	sentence	5	ultimately	12.854656121616493	
98	sentence	6	.	4.1945058537764455	
99	sentence	1	A delay will	22.923575788671005	
99	sentence	2	probably	7.167436136739447	
99	sentence	3	occur	5.6507899318406825	
99	sentence	4	, but not	21.2539859283079	
99	sentence	5	correctly	15.633015208387063	
99	sentence	6	.	3.227031553925086	
100	sentence	1	A delay will	22.923575788671005	
100	sentence	2	probably	7.167436136739447	
100	sentence	3	occur	5.6507899318406825	
100	sentence	4	, but not	21.2539859283079	
100	sentence	5	sexually	18.927377282194335	
100	sentence	6	.	4.358175207261847	
101	sentence	1	A delay will	22.923575788671005	
101	sentence	2	probably	7.167436136739447	
101	sentence	3	occur	5.6507899318406825	
101	sentence	4	, but not	21.2539859283079	
101	sentence	5	strongly	14.519228044175376	
101	sentence	6	.	5.215730923397863	
102	sentence	1	A delay will	22.923575788671005	
102	sentence	2	probably	7.167436136739447	
102	sentence	3	occur	5.6507899318406825	
102	sentence	4	, but not	21.2539859283079	
102	sentence	5	sadly	16.050330422775065	
102	sentence	6	.	3.8442642171902404	
103	sentence	1	A delay will	22.923575788671005	
103	sentence	2	probably	7.167436136739447	
103	sentence	3	occur	5.6507899318406825	
103	sentence	4	, but not	21.2539859283079	
103	sentence	5	equally	13.924657878779716	
103	sentence	6	.	5.680470009795982	
104	sentence	1	A delay will	22.923575788671005	
104	sentence	2	probably	7.167436136739447	
104	sentence	3	occur	5.6507899318406825	
104	sentence	4	, but not	21.2539859283079	
104	sentence	5	mentally	17.126209859014175	
104	sentence	6	.	3.641900487087215	
105	sentence	1	A delay will	22.923575788671005	
105	sentence	2	probably	7.167436136739447	
105	sentence	3	occur	5.6507899318406825	
105	sentence	4	, but not	21.2539859283079	
105	sentence	5	importantly	16.81991013368872	
105	sentence	6	.	4.9770695668996385	
106	sentence	1	A delay will	22.923575788671005	
106	sentence	2	probably	7.167436136739447	
106	sentence	3	occur	5.6507899318406825	
106	sentence	4	, but not	21.2539859283079	
106	sentence	5	occasionally	18.362305581074665	
106	sentence	6	.	3.011835166345281	
107	sentence	1	A delay will	22.923575788671005	
107	sentence	2	probably	7.167436136739447	
107	sentence	3	occur	5.6507899318406825	
107	sentence	4	, but not	21.2539859283079	
107	sentence	5	altogether	12.423075978235326	
107	sentence	6	.	4.666226747868992	
108	sentence	1	A delay will	22.923575788671005	
108	sentence	2	probably	7.167436136739447	
108	sentence	3	occur	5.6507899318406825	
108	sentence	4	, but not	21.2539859283079	
108	sentence	5	regardless	12.306270865214135	
108	sentence	6	.	5.140938764225343	
109	sentence	1	A delay will	22.923575788671005	
109	sentence	2	probably	7.167436136739447	
109	sentence	3	occur	5.6507899318406825	
109	sentence	4	, but not	21.2539859283079	
109	sentence	5	desperately	18.540683234827156	
109	sentence	6	.	4.959819019087496	
110	sentence	1	A delay will	22.923575788671005	
110	sentence	2	probably	7.167436136739447	
110	sentence	3	occur	5.6507899318406825	
110	sentence	4	, but not	21.2539859283079	
110	sentence	5	beautifully	22.45422687929916	
110	sentence	6	.	4.194917580242611	
111	sentence	1	A delay will	22.923575788671005	
111	sentence	2	probably	7.167436136739447	
111	sentence	3	occur	5.6507899318406825	
111	sentence	4	, but not	21.2539859283079	
111	sentence	5	freely	18.27594552483981	
111	sentence	6	.	3.1492121561320787	
112	sentence	1	A delay will	22.923575788671005	
112	sentence	2	probably	7.167436136739447	
112	sentence	3	occur	5.6507899318406825	
112	sentence	4	, but not	21.2539859283079	
112	sentence	5	emotionally	16.83904010790949	
112	sentence	6	.	3.8308385635332862	
113	sentence	1	A delay will	22.923575788671005	
113	sentence	2	probably	7.167436136739447	
113	sentence	3	occur	5.6507899318406825	
