item_number	condition_name	region_number	content	metric_value	oovs
14	sentence	1	The two paintings are	25.171413456984336	
14	sentence	2	similar	7.231309117408687	
14	sentence	3		0.0	
14	sentence	4	, but not	20.199031105251315	
14	sentence	5	dead	13.43105253633018	
14	sentence	6	.	4.40041552217496	
15	sentence	1	The two paintings are	25.171413456984336	
15	sentence	2	similar	7.231309117408687	
15	sentence	3		0.0	
15	sentence	4	, but not	20.199031105251315	
15	sentence	5	many	11.517912024687469	
15	sentence	6	.	11.052983757373399	
16	sentence	1	The two paintings are	25.171413456984336	
16	sentence	2	similar	7.231309117408687	
16	sentence	3		0.0	
16	sentence	4	, but not	20.199031105251315	
16	sentence	5	real	12.457559187663923	
16	sentence	6	.	6.278174387020967	
17	sentence	1	The two paintings are	25.171413456984336	
17	sentence	2	similar	7.231309117408687	
17	sentence	3		0.0	
17	sentence	4	, but not	20.199031105251315	
17	sentence	5	live	16.02665322726548	
17	sentence	6	.	6.938529292232859	
18	sentence	1	The two paintings are	25.171413456984336	
18	sentence	2	similar	7.231309117408687	
18	sentence	3		0.0	
18	sentence	4	, but not	20.199031105251315	
18	sentence	5	ready	14.062176582270824	
18	sentence	6	.	8.999888579972758	
19	sentence	1	The two paintings are	25.171413456984336	
19	sentence	2	similar	7.231309117408687	
19	sentence	3		0.0	
19	sentence	4	, but not	20.199031105251315	
19	sentence	5	happy	16.56464797983331	
19	sentence	6	.	5.094802010374282	
20	sentence	1	The two paintings are	25.171413456984336	
20	sentence	2	similar	7.231309117408687	
20	sentence	3		0.0	
20	sentence	4	, but not	20.199031105251315	
20	sentence	5	whole	14.613555712659403	
20	sentence	6	.	6.216182208621563	
21	sentence	1	The two paintings are	25.171413456984336	
21	sentence	2	similar	7.231309117408687	
21	sentence	3		0.0	
21	sentence	4	, but not	20.199031105251315	
21	sentence	5	hard	14.828564295184465	
21	sentence	6	.	8.074501530475244	
22	sentence	1	The two paintings are	25.171413456984336	
22	sentence	2	similar	7.231309117408687	
22	sentence	3		0.0	
22	sentence	4	, but not	20.199031105251315	
22	sentence	5	open	13.901850227552893	
22	sentence	6	.	8.372022573370058	
23	sentence	1	The two paintings are	25.171413456984336	
23	sentence	2	similar	7.231309117408687	
23	sentence	3		0.0	
23	sentence	4	, but not	20.199031105251315	
23	sentence	5	few	18.748359852980634	
23	sentence	6	.	8.082707166713211	
24	sentence	1	The two paintings are	25.171413456984336	
24	sentence	2	similar	7.231309117408687	
24	sentence	3		0.0	
24	sentence	4	, but not	20.199031105251315	
24	sentence	5	true	12.85059320347251	
24	sentence	6	.	4.156531396535334	
25	sentence	1	The two paintings are	25.171413456984336	
25	sentence	2	similar	7.231309117408687	
25	sentence	3		0.0	
25	sentence	4	, but not	20.199031105251315	
25	sentence	5	young	18.918603415277918	
25	sentence	6	.	5.336442794316055	
26	sentence	1	The two paintings are	25.171413456984336	
26	sentence	2	similar	7.231309117408687	
26	sentence	3		0.0	
26	sentence	4	, but not	20.199031105251315	
26	sentence	5	second	18.147548781150466	
26	sentence	6	.	12.01574814034823	
27	sentence	1	The two paintings are	25.171413456984336	
27	sentence	2	similar	7.231309117408687	
27	sentence	3		0.0	
27	sentence	4	, but not	20.199031105251315	
27	sentence	5	easy	14.130969642615948	
27	sentence	6	.	9.479614922497667	
28	sentence	1	The two paintings are	25.171413456984336	
28	sentence	2	similar	7.231309117408687	
28	sentence	3		0.0	
28	sentence	4	, but not	20.199031105251315	
28	sentence	5	different	10.364577105944576	
28	sentence	6	.	4.798842913914605	
29	sentence	1	The two paintings are	25.171413456984336	
29	sentence	2	similar	7.231309117408687	
29	sentence	3		0.0	
29	sentence	4	, but not	20.199031105251315	
29	sentence	5	married	14.90069244309512	
29	sentence	6	.	4.400807986584229	
30	sentence	1	The two paintings are	25.171413456984336	
30	sentence	2	similar	7.231309117408687	
30	sentence	3		0.0	
30	sentence	4	, but not	20.199031105251315	
30	sentence	5	important	14.903202013936511	
30	sentence	6	.	4.4307855945255215	
31	sentence	1	The two paintings are	25.171413456984336	
31	sentence	2	similar	7.231309117408687	
31	sentence	3		0.0	
31	sentence	4	, but not	20.199031105251315	
31	sentence	5	able	12.974453732762697	
31	sentence	6	.	13.988478576723093	
32	sentence	1	The two paintings are	25.171413456984336	
32	sentence	2	similar	7.231309117408687	
32	sentence	3		0.0	
32	sentence	4	, but not	20.199031105251315	
32	sentence	5	high	13.680061401000215	
32	sentence	6	.	11.571551349699767	
33	sentence	1	The two paintings are	25.171413456984336	
33	sentence	2	similar	7.231309117408687	
33	sentence	3		0.0	
33	sentence	4	, but not	20.199031105251315	
33	sentence	5	free	13.979966123435988	
33	sentence	6	.	5.421958071769871	
34	sentence	1	The two paintings are	25.171413456984336	
34	sentence	2	similar	7.231309117408687	
34	sentence	3		0.0	
34	sentence	4	, but not	20.199031105251315	
34	sentence	5	stupid	18.424603200662002	
34	sentence	6	.	4.078728853042111	
35	sentence	1	The two paintings are	25.171413456984336	
35	sentence	2	similar	7.231309117408687	
35	sentence	3		0.0	
35	sentence	4	, but not	20.199031105251315	
35	sentence	5	full	12.770154853872164	
35	sentence	6	.	11.294397868181335	
36	sentence	1	The two paintings are	25.171413456984336	
36	sentence	2	similar	7.231309117408687	
36	sentence	3		0.0	
36	sentence	4	, but not	20.199031105251315	
36	sentence	5	hot	19.211474735224005	
36	sentence	6	.	6.066882005615748	
37	sentence	1	The two paintings are	25.171413456984336	
37	sentence	2	similar	7.231309117408687	
37	sentence	3		0.0	
37	sentence	4	, but not	20.199031105251315	
37	sentence	5	clear	11.666692152157074	
37	sentence	6	.	6.872604902504127	
38	sentence	1	The two paintings are	25.171413456984336	
38	sentence	2	similar	7.231309117408687	
38	sentence	3		0.0	
38	sentence	4	, but not	20.199031105251315	
38	sentence	5	alive	18.3710436755997	
38	sentence	6	.	4.470015525117931	
39	sentence	1	The two paintings are	25.171413456984336	
39	sentence	2	similar	7.231309117408687	
39	sentence	3		0.0	
39	sentence	4	, but not	20.199031105251315	
39	sentence	5	black	12.08749655056578	
39	sentence	6	.	5.300661459838746	
40	sentence	1	The two paintings are	25.171413456984336	
40	sentence	2	similar	7.231309117408687	
40	sentence	3		0.0	
40	sentence	4	, but not	20.199031105251315	
40	sentence	5	white	13.476444949268306	
40	sentence	6	.	4.358619610431677	
41	sentence	1	The two paintings are	25.171413456984336	
41	sentence	2	similar	7.231309117408687	
41	sentence	3		0.0	
41	sentence	4	, but not	20.199031105251315	
41	sentence	5	small	16.365610394197972	
41	sentence	6	.	4.631227246522505	
42	sentence	1	The two paintings are	25.171413456984336	
42	sentence	2	similar	7.231309117408687	
42	sentence	3		0.0	
42	sentence	4	, but not	20.199031105251315	
42	sentence	5	safe	18.345870918958212	
42	sentence	6	.	5.09162824253526	
43	sentence	1	The two paintings are	25.171413456984336	
43	sentence	2	similar	7.231309117408687	
43	sentence	3		0.0	
43	sentence	4	, but not	20.199031105251315	
43	sentence	5	poor	17.193218427373946	
43	sentence	6	.	5.05061829150642	
44	sentence	1	The two paintings are	25.171413456984336	
44	sentence	2	similar	7.231309117408687	
44	sentence	3		0.0	
44	sentence	4	, but not	20.199031105251315	
44	sentence	5	special	15.265482780048414	
44	sentence	6	.	5.1335239042160445	
45	sentence	1	The two paintings are	25.171413456984336	
45	sentence	2	similar	7.231309117408687	
45	sentence	3		0.0	
45	sentence	4	, but not	20.199031105251315	
45	sentence	5	serious	15.304799389896859	
45	sentence	6	.	5.589895690684386	
46	sentence	1	The two paintings are	25.171413456984336	
46	sentence	2	similar	7.231309117408687	
46	sentence	3		0.0	
46	sentence	4	, but not	20.199031105251315	
46	sentence	5	possible	15.921295279485717	
46	sentence	6	.	7.927909022324614	
47	sentence	1	The two paintings are	25.171413456984336	
47	sentence	2	similar	7.231309117408687	
47	sentence	3		0.0	
47	sentence	4	, but not	20.199031105251315	
47	sentence	5	lucky	21.310961888729587	
47	sentence	6	.	6.5448327992531485	
48	sentence	1	The two paintings are	25.171413456984336	
48	sentence	2	similar	7.231309117408687	
48	sentence	3		0.0	
48	sentence	4	, but not	20.199031105251315	
48	sentence	5	quiet	21.560752242565144	
48	sentence	6	.	4.423337025916654	
49	sentence	1	The two paintings are	25.171413456984336	
49	sentence	2	similar	7.231309117408687	
49	sentence	3		0.0	
49	sentence	4	, but not	20.199031105251315	
49	sentence	5	strong	14.150066596167754	
49	sentence	6	.	7.641251779519502	
50	sentence	1	The two paintings are	25.171413456984336	
50	sentence	2	similar	7.231309117408687	
50	sentence	3		0.0	
50	sentence	4	, but not	20.199031105251315	
50	sentence	5	general	17.024119581600804	
50	sentence	6	.	6.216898344379755	
51	sentence	1	The two paintings are	25.171413456984336	
51	sentence	2	similar	7.231309117408687	
51	sentence	3		0.0	
51	sentence	4	, but not	20.199031105251315	
51	sentence	5	busy	21.536316947530555	
51	sentence	6	.	4.798113019544343	
52	sentence	1	The two paintings are	25.171413456984336	
52	sentence	2	similar	7.231309117408687	
52	sentence	3		0.0	
52	sentence	4	, but not	20.199031105251315	
52	sentence	5	entire	14.824854973370655	
52	sentence	6	.	8.667556184751502	
53	sentence	1	The two paintings are	25.171413456984336	
53	sentence	2	similar	7.231309117408687	
53	sentence	3		0.0	
53	sentence	4	, but not	20.199031105251315	
53	sentence	5	dangerous	16.798357267882594	
53	sentence	6	.	4.051341991753415	
54	sentence	1	The two paintings are	25.171413456984336	
54	sentence	2	similar	7.231309117408687	
54	sentence	3		0.0	
54	sentence	4	, but not	20.199031105251315	
54	sentence	5	short	18.72504726069088	
54	sentence	6	.	5.787545032361961	
55	sentence	1	The two paintings are	25.171413456984336	
55	sentence	2	similar	7.231309117408687	
55	sentence	3		0.0	
55	sentence	4	, but not	20.199031105251315	
55	sentence	5	single	14.938093854143556	
55	sentence	6	.	5.828065520766445	
56	sentence	1	The two paintings are	25.171413456984336	
56	sentence	2	similar	7.231309117408687	
56	sentence	3		0.0	
56	sentence	4	, but not	20.199031105251315	
56	sentence	5	normal	16.045452994796594	
56	sentence	6	.	4.918139367616195	
57	sentence	1	The two paintings are	25.171413456984336	
57	sentence	2	similar	7.231309117408687	
57	sentence	3		0.0	
57	sentence	4	, but not	20.199031105251315	
57	sentence	5	major	14.536606547079762	
57	sentence	6	.	6.869232666686009	
58	sentence	1	The two paintings are	25.171413456984336	
58	sentence	2	similar	7.231309117408687	
58	sentence	3		0.0	
58	sentence	4	, but not	20.199031105251315	
58	sentence	5	interested	16.38574199537737	
58	sentence	6	.	9.035416755987997	
59	sentence	1	The two paintings are	25.171413456984336	
59	sentence	2	similar	7.231309117408687	
59	sentence	3		0.0	
59	sentence	4	, but not	20.199031105251315	
59	sentence	5	difficult	14.239937850202624	
59	sentence	6	.	7.507286237595219	
60	sentence	1	The two paintings are	25.171413456984336	
60	sentence	2	similar	7.231309117408687	
60	sentence	3		0.0	
60	sentence	4	, but not	20.199031105251315	
60	sentence	5	personal	15.635083127781037	
60	sentence	6	.	5.947914726707909	
61	sentence	1	The two paintings are	25.171413456984336	
61	sentence	2	similar	7.231309117408687	
61	sentence	3		0.0	
61	sentence	4	, but not	20.199031105251315	
61	sentence	5	certain	13.678366339993312	
61	sentence	6	.	4.746628981112656	
62	sentence	1	The two paintings are	25.171413456984336	
62	sentence	2	similar	7.231309117408687	
62	sentence	3		0.0	
62	sentence	4	, but not	20.199031105251315	
62	sentence	5	angry	17.894401325970065	
62	sentence	6	.	4.223263760757819	
63	sentence	1	The two paintings are	25.171413456984336	
63	sentence	2	similar	7.231309117408687	
63	sentence	3		0.0	
63	sentence	4	, but not	20.199031105251315	
63	sentence	5	rich	16.288165918583847	
63	sentence	6	.	6.946474890702721	
64	sentence	1	The two paintings are	25.171413456984336	
64	sentence	2	similar	7.231309117408687	
64	sentence	3		0.0	
64	sentence	4	, but not	20.199031105251315	
64	sentence	5	tough	19.459878220963006	
64	sentence	6	.	5.446210377263941	
65	sentence	1	The two paintings are	25.171413456984336	
65	sentence	2	similar	7.231309117408687	
65	sentence	3		0.0	
65	sentence	4	, but not	20.199031105251315	
65	sentence	5	third	19.373287020045392	
65	sentence	6	.	11.029421446274592	
66	sentence	1	The two paintings are	25.171413456984336	
66	sentence	2	similar	7.231309117408687	
66	sentence	3		0.0	
66	sentence	4	, but not	20.199031105251315	
66	sentence	5	private	18.28285647568208	
66	sentence	6	.	4.345988516621709	
67	sentence	1	The two paintings are	25.171413456984336	
67	sentence	2	similar	7.231309117408687	
67	sentence	3		0.0	
67	sentence	4	, but not	20.199031105251315	
67	sentence	5	impossible	11.439190749873337	
67	sentence	6	.	5.6589797456747695	
68	sentence	1	The two paintings are	25.171413456984336	
68	sentence	2	similar	7.231309117408687	
68	sentence	3		0.0	
68	sentence	4	, but not	20.199031105251315	
68	sentence	5	green	16.79097164492394	
68	sentence	6	.	4.198478653011376	
69	sentence	1	The two paintings are	25.171413456984336	
69	sentence	2	similar	7.231309117408687	
69	sentence	3		0.0	
69	sentence	4	, but not	20.199031105251315	
69	sentence	5	huge	13.385362937371362	
69	sentence	6	.	4.933419338214753	
70	sentence	1	The two paintings are	25.171413456984336	
70	sentence	2	similar	7.231309117408687	
70	sentence	3		0.0	
70	sentence	4	, but not	20.199031105251315	
70	sentence	5	grand	17.999407053280862	
70	sentence	6	.	5.494297070410484	
71	sentence	1	The two paintings are	25.171413456984336	
71	sentence	2	similar	7.231309117408687	
71	sentence	3		0.0	
71	sentence	4	, but not	20.199031105251315	
71	sentence	5	nervous	24.218728977176575	
71	sentence	6	.	5.193878119848631	
72	sentence	1	The two paintings are	25.171413456984336	
72	sentence	2	similar	7.231309117408687	
72	sentence	3		0.0	
72	sentence	4	, but not	20.199031105251315	
72	sentence	5	final	13.989233924525683	
72	sentence	6	.	4.2068524882818865	
73	sentence	1	The two paintings are	25.171413456984336	
73	sentence	2	similar	7.231309117408687	
73	sentence	3		0.0	
73	sentence	4	, but not	20.199031105251315	
73	sentence	5	surprised	19.592533255087712	
73	sentence	6	.	7.493374217001625	
74	sentence	1	The two paintings are	25.171413456984336	
74	sentence	2	similar	7.231309117408687	
74	sentence	3		0.0	
74	sentence	4	, but not	20.199031105251315	
74	sentence	5	guilty	19.17926857609283	
74	sentence	6	.	4.490424362330519	
75	sentence	1	The two paintings are	25.171413456984336	
75	sentence	2	similar	7.231309117408687	
75	sentence	3		0.0	
75	sentence	4	, but not	20.199031105251315	
75	sentence	5	low	17.631292635651693	
75	sentence	6	.	10.593484638381769	
76	sentence	1	The two paintings are	25.171413456984336	
76	sentence	2	similar	7.231309117408687	
76	sentence	3		0.0	
76	sentence	4	, but not	20.199031105251315	
76	sentence	5	empty	15.604781160560217	
76	sentence	6	.	3.4676311548985344	
77	sentence	1	The two paintings are	25.171413456984336	
77	sentence	2	similar	7.231309117408687	
77	sentence	3		0.0	
77	sentence	4	, but not	20.199031105251315	
77	sentence	5	fresh	18.085491937274334	
77	sentence	6	.	6.1408035886096	
78	sentence	1	The two paintings are	25.171413456984336	
78	sentence	2	similar	7.231309117408687	
78	sentence	3		0.0	
78	sentence	4	, but not	20.199031105251315	
78	sentence	5	complete	10.192781572205906	
78	sentence	6	.	4.518873044505642	
79	sentence	1	The two paintings are	25.171413456984336	
79	sentence	2	similar	7.231309117408687	
79	sentence	3		0.0	
79	sentence	4	, but not	20.199031105251315	
79	sentence	5	medical	21.698855687069187	
79	sentence	6	.	6.2431181313996955	
80	sentence	1	The two paintings are	25.171413456984336	
80	sentence	2	similar	7.231309117408687	
80	sentence	3		0.0	
80	sentence	4	, but not	20.199031105251315	
80	sentence	5	extra	18.688911641952792	
80	sentence	6	.	9.458227160036369	
81	sentence	1	The two paintings are	25.171413456984336	
81	sentence	2	similar	7.231309117408687	
81	sentence	3		0.0	
81	sentence	4	, but not	20.199031105251315	
81	sentence	5	heavy	16.052607473072488	
81	sentence	6	.	7.135977758174225	
82	sentence	1	The two paintings are	25.171413456984336	
82	sentence	2	similar	7.231309117408687	
82	sentence	3		0.0	
82	sentence	4	, but not	20.199031105251315	
82	sentence	5	responsible	15.875341515175174	
82	sentence	6	.	10.66404155279414	
83	sentence	1	The two paintings are	25.171413456984336	
83	sentence	2	similar	7.231309117408687	
83	sentence	3		0.0	
83	sentence	4	, but not	20.199031105251315	
83	sentence	5	large	11.449416150363035	
83	sentence	6	.	6.938260999297513	
84	sentence	1	The two paintings are	25.171413456984336	
84	sentence	2	similar	7.231309117408687	
84	sentence	3		0.0	
84	sentence	4	, but not	20.199031105251315	
84	sentence	5	military	18.601252772738622	
84	sentence	6	.	7.035795112324226	
85	sentence	1	The two paintings are	25.171413456984336	
85	sentence	2	similar	7.231309117408687	
85	sentence	3		0.0	
85	sentence	4	, but not	20.199031105251315	
85	sentence	5	common	13.597905976613655	
85	sentence	6	.	4.63176864790742	
86	sentence	1	The two paintings are	25.171413456984336	
86	sentence	2	similar	7.231309117408687	
86	sentence	3		0.0	
86	sentence	4	, but not	20.199031105251315	
86	sentence	5	willing	17.8327957645698	
86	sentence	6	.	11.032103687697447	
87	sentence	1	The two paintings are	25.171413456984336	
87	sentence	2	similar	7.231309117408687	
87	sentence	3		0.0	
87	sentence	4	, but not	20.199031105251315	
87	sentence	5	necessary	14.127997782409038	
87	sentence	6	.	4.1853113172960175	
88	sentence	1	The two paintings are	25.171413456984336	
88	sentence	2	similar	7.231309117408687	
88	sentence	3		0.0	
88	sentence	4	, but not	20.199031105251315	
88	sentence	5	local	18.06804601717081	
88	sentence	6	.	7.431686791859549	
89	sentence	1	The two paintings are	25.171413456984336	
89	sentence	2	similar	7.231309117408687	
89	sentence	3		0.0	
89	sentence	4	, but not	20.199031105251315	
89	sentence	5	due	12.393146869401576	
89	sentence	6	.	12.257890081734615	
90	sentence	1	The two paintings are	25.171413456984336	
90	sentence	2	similar	7.231309117408687	
90	sentence	3		0.0	
90	sentence	4	, but not	20.199031105251315	
90	sentence	5	national	17.56286280266519	
90	sentence	6	.	8.013821923667225	
91	sentence	1	The two paintings are	25.171413456984336	
91	sentence	2	similar	7.231309117408687	
91	sentence	3		0.0	
91	sentence	4	, but not	20.199031105251315	
91	sentence	5	natural	16.311973820908086	
91	sentence	6	.	6.702115748981411	
92	sentence	1	The two paintings are	25.171413456984336	
92	sentence	2	similar	7.231309117408687	
92	sentence	3		0.0	
92	sentence	4	, but not	20.199031105251315	
92	sentence	5	powerful	14.487328702093343	
92	sentence	6	.	5.766248076740317	
93	sentence	1	The two paintings are	25.171413456984336	
93	sentence	2	similar	7.231309117408687	
93	sentence	3		0.0	
93	sentence	4	, but not	20.199031105251315	
93	sentence	5	fantastic	15.706627910539966	
93	sentence	6	.	4.714371571151526	
94	sentence	1	The two paintings are	25.171413456984336	
94	sentence	2	similar	7.231309117408687	
94	sentence	3		0.0	
94	sentence	4	, but not	20.199031105251315	
94	sentence	5	united	14.641039916128486	
94	sentence	6	.	4.984942588690836	
95	sentence	1	The two paintings are	25.171413456984336	
95	sentence	2	similar	7.231309117408687	
95	sentence	3		0.0	
95	sentence	4	, but not	20.199031105251315	
95	sentence	5	prepared	16.21171206303869	
95	sentence	6	.	7.559337818774753	
96	sentence	1	The two paintings are	25.171413456984336	
96	sentence	2	similar	7.231309117408687	
96	sentence	3		0.0	
96	sentence	4	, but not	20.199031105251315	
96	sentence	5	criminal	18.462510928634575	
96	sentence	6	.	5.297829249544337	
97	sentence	1	The two paintings are	25.171413456984336	
97	sentence	2	similar	7.231309117408687	
97	sentence	3		0.0	
97	sentence	4	, but not	20.199031105251315	
97	sentence	5	original	11.41205876687322	
97	sentence	6	.	4.25494743659567	
98	sentence	1	The two paintings are	25.171413456984336	
98	sentence	2	similar	7.231309117408687	
98	sentence	3		0.0	
98	sentence	4	, but not	20.199031105251315	
98	sentence	5	jealous	18.797384539504982	
98	sentence	6	.	3.7607707677799675	
99	sentence	1	The two paintings are	25.171413456984336	
99	sentence	2	similar	7.231309117408687	
99	sentence	3		0.0	
99	sentence	4	, but not	20.199031105251315	
99	sentence	5	incredible	16.090603256162307	
99	sentence	6	.	4.94185233551716	
100	sentence	1	The two paintings are	25.171413456984336	
100	sentence	2	similar	7.231309117408687	
100	sentence	3		0.0	
100	sentence	4	, but not	20.199031105251315	
100	sentence	5	comfortable	18.038745676908615	
100	sentence	6	.	6.754481026516119	
101	sentence	1	The two paintings are	25.171413456984336	
101	sentence	2	similar	7.231309117408687	
101	sentence	3		0.0	
101	sentence	4	, but not	20.199031105251315	
101	sentence	5	concerned	16.473455899039816	
101	sentence	6	.	11.271482899780374	
102	sentence	1	The two paintings are	25.171413456984336	
102	sentence	2	similar	7.231309117408687	
102	sentence	3		0.0	
102	sentence	4	, but not	20.199031105251315	
102	sentence	5	usual	16.87098072582773	
102	sentence	6	.	5.27554098592312	
103	sentence	1	The two paintings are	25.171413456984336	
103	sentence	2	similar	7.231309117408687	
103	sentence	3		0.0	
103	sentence	4	, but not	20.199031105251315	
103	sentence	5	social	18.081650532784664	
103	sentence	6	.	6.5609214322760625	
104	sentence	1	The two paintings are	25.171413456984336	
104	sentence	2	similar	7.231309117408687	
104	sentence	3		0.0	
104	sentence	4	, but not	20.199031105251315	
104	sentence	5	weak	19.350524772238398	
104	sentence	6	.	4.567314365878264	
105	sentence	1	The two paintings are	25.171413456984336	
105	sentence	2	similar	7.231309117408687	
105	sentence	3		0.0	
105	sentence	4	, but not	20.199031105251315	
105	sentence	5	naked	15.594808918532589	
105	sentence	6	.	3.9154333898396847	
106	sentence	1	The two paintings are	25.171413456984336	
106	sentence	2	similar	7.231309117408687	
106	sentence	3		0.0	
106	sentence	4	, but not	20.199031105251315	
106	sentence	5	flat	14.405162270817128	
106	sentence	6	.	3.650409844686605	
107	sentence	1	The two paintings are	25.171413456984336	
107	sentence	2	similar	7.231309117408687	
107	sentence	3		0.0	
107	sentence	4	, but not	20.199031105251315	
107	sentence	5	loose	20.04716182540691	
107	sentence	6	.	5.065174215144845	
108	sentence	1	The two paintings are	25.171413456984336	
108	sentence	2	similar	7.231309117408687	
108	sentence	3		0.0	
108	sentence	4	, but not	20.199031105251315	
108	sentence	5	soft	18.18100972570233	
108	sentence	6	.	4.781269726649443	
109	sentence	1	The two paintings are	25.171413456984336	
109	sentence	2	similar	7.231309117408687	
109	sentence	3		0.0	
109	sentence	4	, but not	20.199031105251315	
109	sentence	5	expensive	17.182101468822175	
109	sentence	6	.	4.403402516855145	
110	sentence	1	The two paintings are	25.171413456984336	
110	sentence	2	similar	7.231309117408687	
110	sentence	3		0.0	
110	sentence	4	, but not	20.199031105251315	
110	sentence	5	sudden	23.094342178226913	
110	sentence	6	.	4.45430594185752	
111	sentence	1	The two paintings are	25.171413456984336	
111	sentence	2	similar	7.231309117408687	
111	sentence	3		0.0	
111	sentence	4	, but not	20.199031105251315	
111	sentence	5	legal	15.919314039347777	
111	sentence	6	.	4.749745650711592	
112	sentence	1	The two paintings are	25.171413456984336	
112	sentence	2	similar	7.231309117408687	
112	sentence	3		0.0	
112	sentence	4	, but not	20.199031105251315	
112	sentence	5	obvious	13.17486717960494	
112	sentence	6	.	3.970261458934748	
113	sentence	1	The two paintings are	25.171413456984336	
113	sentence	2	similar	7.231309117408687	
113	sentence	3		0.0	
113	sentence	4	, but not	20.199031105251315	
113	sentence	5	professional	15.241762932841414	
113	sentence	6	.	6.424758640004356	
114	sentence	1	The two paintings are	25.171413456984336	
114	sentence	2	similar	7.231309117408687	
114	sentence	3		0.0	
114	sentence	4	, but not	20.199031105251315	
114	sentence	5	pleased	19.0583689001199	
114	sentence	6	.	6.062179999941159	
115	sentence	1	The two paintings are	25.171413456984336	
115	sentence	2	similar	7.231309117408687	
115	sentence	3		0.0	
115	sentence	4	, but not	20.199031105251315	
115	sentence	5	foreign	18.27374277104756	
115	sentence	6	.	6.191006700257661	
116	sentence	1	The two paintings are	25.171413456984336	
116	sentence	2	similar	7.231309117408687	
116	sentence	3		0.0	
116	sentence	4	, but not	20.199031105251315	
116	sentence	5	romantic	16.852412102979375	
116	sentence	6	.	3.4545659768777885	
117	sentence	1	The two paintings are	25.171413456984336	
117	sentence	2	similar	7.231309117408687	
117	sentence	3		0.0	
117	sentence	4	, but not	20.199031105251315	
117	sentence	5	familiar	14.652641177825087	
117	sentence	6	.	5.131606641624225	
118	sentence	1	The two paintings are	25.171413456984336	
118	sentence	2	similar	7.231309117408687	
118	sentence	3		0.0	
118	sentence	4	, but not	20.199031105251315	
118	sentence	5	likely	13.21697953942581	
118	sentence	6	.	10.380867302634302	
119	sentence	1	The two paintings are	25.171413456984336	
119	sentence	2	similar	7.231309117408687	
119	sentence	3		0.0	
119	sentence	4	, but not	20.199031105251315	
119	sentence	5	political	16.078891925569152	
119	sentence	6	.	4.633236347849884	
120	sentence	1	The two paintings are	25.171413456984336	
