item_number	condition_name	region_number	content	metric_value	oovs
23	sentence	2	palatable	13.343981546812321	
23	sentence	3		0.0	
23	sentence	4	, but not	18.328107174915896	
23	sentence	5	few	16.97070314610402	
23	sentence	6	.	8.259578940374748	
24	sentence	1	The wine is	17.81040534325397	
24	sentence	2	palatable	13.343981546812321	
24	sentence	3		0.0	
24	sentence	4	, but not	18.328107174915896	
24	sentence	5	true	11.32200039571421	
24	sentence	6	.	4.9892854945904235	
25	sentence	1	The wine is	17.81040534325397	
25	sentence	2	palatable	13.343981546812321	
25	sentence	3		0.0	
25	sentence	4	, but not	18.328107174915896	
25	sentence	5	young	17.427786252816333	
25	sentence	6	.	4.702438382938759	
26	sentence	1	The wine is	17.81040534325397	
26	sentence	2	palatable	13.343981546812321	
26	sentence	3		0.0	
26	sentence	4	, but not	18.328107174915896	
26	sentence	5	second	14.363996503506606	
26	sentence	6	.	12.448332662410435	
27	sentence	1	The wine is	17.81040534325397	
27	sentence	2	palatable	13.343981546812321	
27	sentence	3		0.0	
27	sentence	4	, but not	18.328107174915896	
27	sentence	5	easy	8.761357586323888	
27	sentence	6	.	5.011312344582329	
28	sentence	1	The wine is	17.81040534325397	
28	sentence	2	palatable	13.343981546812321	
28	sentence	3		0.0	
28	sentence	4	, but not	18.328107174915896	
28	sentence	5	different	13.843700829504368	
28	sentence	6	.	5.9193504721914065	
29	sentence	1	The wine is	17.81040534325397	
29	sentence	2	palatable	13.343981546812321	
29	sentence	3		0.0	
29	sentence	4	, but not	18.328107174915896	
29	sentence	5	married	19.8267818807301	
29	sentence	6	.	4.7623420040260855	
30	sentence	1	The wine is	17.81040534325397	
30	sentence	2	palatable	13.343981546812321	
30	sentence	3		0.0	
30	sentence	4	, but not	18.328107174915896	
30	sentence	5	important	12.164533771262663	
30	sentence	6	.	3.1598406839554003	
31	sentence	1	The wine is	17.81040534325397	
31	sentence	2	palatable	13.343981546812321	
31	sentence	3		0.0	
31	sentence	4	, but not	18.328107174915896	
31	sentence	5	able	13.109706392846038	
31	sentence	6	.	11.620060088271527	
32	sentence	1	The wine is	17.81040534325397	
32	sentence	2	palatable	13.343981546812321	
32	sentence	3		0.0	
32	sentence	4	, but not	18.328107174915896	
32	sentence	5	high	8.590310521081774	
32	sentence	6	.	6.882504911818394	
33	sentence	1	The wine is	17.81040534325397	
33	sentence	2	palatable	13.343981546812321	
33	sentence	3		0.0	
33	sentence	4	, but not	18.328107174915896	
33	sentence	5	free	13.501958919489105	
33	sentence	6	.	3.005808206328445	
34	sentence	1	The wine is	17.81040534325397	
34	sentence	2	palatable	13.343981546812321	
34	sentence	3		0.0	
34	sentence	4	, but not	18.328107174915896	
34	sentence	5	stupid	14.48392757318988	
34	sentence	6	.	3.016213156705645	
35	sentence	1	The wine is	17.81040534325397	
35	sentence	2	palatable	13.343981546812321	
35	sentence	3		0.0	
35	sentence	4	, but not	18.328107174915896	
35	sentence	5	full	8.628570469523318	
35	sentence	6	.	4.871178128936899	
36	sentence	1	The wine is	17.81040534325397	
36	sentence	2	palatable	13.343981546812321	
36	sentence	3		0.0	
36	sentence	4	, but not	18.328107174915896	
36	sentence	5	hot	7.80378020009908	
36	sentence	6	.	3.4307904072919104	
37	sentence	1	The wine is	17.81040534325397	
37	sentence	2	palatable	13.343981546812321	
37	sentence	3		0.0	
37	sentence	4	, but not	18.328107174915896	
37	sentence	5	clear	11.629764037363811	
37	sentence	6	.	4.7666033901491645	
38	sentence	1	The wine is	17.81040534325397	
38	sentence	2	palatable	13.343981546812321	
38	sentence	3		0.0	
38	sentence	4	, but not	18.328107174915896	
38	sentence	5	alive	17.076314252345856	
38	sentence	6	.	2.9600732039497997	
39	sentence	1	The wine is	17.81040534325397	
39	sentence	2	palatable	13.343981546812321	
39	sentence	3		0.0	
39	sentence	4	, but not	18.328107174915896	
39	sentence	5	black	12.074805606793312	
39	sentence	6	.	4.223876362960192	
40	sentence	1	The wine is	17.81040534325397	
40	sentence	2	palatable	13.343981546812321	
40	sentence	3		0.0	
40	sentence	4	, but not	18.328107174915896	
40	sentence	5	white	12.104898443110683	
40	sentence	6	.	4.220279517800048	
41	sentence	1	The wine is	17.81040534325397	
41	sentence	2	palatable	13.343981546812321	
41	sentence	3		0.0	
41	sentence	4	, but not	18.328107174915896	
41	sentence	5	small	14.271120368595861	
41	sentence	6	.	4.104684474710326	
42	sentence	1	The wine is	17.81040534325397	
42	sentence	2	palatable	13.343981546812321	
42	sentence	3		0.0	
42	sentence	4	, but not	18.328107174915896	
42	sentence	5	safe	12.630873672175014	
42	sentence	6	.	3.1638994745157625	
43	sentence	1	The wine is	17.81040534325397	
43	sentence	2	palatable	13.343981546812321	
43	sentence	3		0.0	
43	sentence	4	, but not	18.328107174915896	
43	sentence	5	poor	13.09809412425978	
43	sentence	6	.	4.41581760045563	
44	sentence	1	The wine is	17.81040534325397	
44	sentence	2	palatable	13.343981546812321	
44	sentence	3		0.0	
44	sentence	4	, but not	18.328107174915896	
44	sentence	5	special	11.025882043319834	
44	sentence	6	.	3.40242978023403	
45	sentence	1	The wine is	17.81040534325397	
45	sentence	2	palatable	13.343981546812321	
45	sentence	3		0.0	
45	sentence	4	, but not	18.328107174915896	
45	sentence	5	serious	14.04019582362935	
45	sentence	6	.	3.0039170850995576	
46	sentence	1	The wine is	17.81040534325397	
46	sentence	2	palatable	13.343981546812321	
46	sentence	3		0.0	
46	sentence	4	, but not	18.328107174915896	
46	sentence	5	possible	13.49018154755802	
46	sentence	6	.	6.021964952724606	
47	sentence	1	The wine is	17.81040534325397	
47	sentence	2	palatable	13.343981546812321	
47	sentence	3		0.0	
47	sentence	4	, but not	18.328107174915896	
47	sentence	5	lucky	19.836071695599106	
47	sentence	6	.	4.474154803558898	
48	sentence	1	The wine is	17.81040534325397	
48	sentence	2	palatable	13.343981546812321	
48	sentence	3		0.0	
48	sentence	4	, but not	18.328107174915896	
48	sentence	5	quiet	17.768064246507453	
48	sentence	6	.	2.6398834718100606	
49	sentence	1	The wine is	17.81040534325397	
49	sentence	2	palatable	13.343981546812321	
49	sentence	3		0.0	
49	sentence	4	, but not	18.328107174915896	
49	sentence	5	strong	7.360984036159245	
49	sentence	6	.	4.917700123925892	
50	sentence	1	The wine is	17.81040534325397	
50	sentence	2	palatable	13.343981546812321	
50	sentence	3		0.0	
50	sentence	4	, but not	18.328107174915896	
50	sentence	5	general	15.369255735717825	
50	sentence	6	.	3.8217492804351867	
51	sentence	1	The wine is	17.81040534325397	
51	sentence	2	palatable	13.343981546812321	
51	sentence	3		0.0	
51	sentence	4	, but not	18.328107174915896	
51	sentence	5	busy	16.652923234868172	
51	sentence	6	.	3.18465502875249	
52	sentence	1	The wine is	17.81040534325397	
52	sentence	2	palatable	13.343981546812321	
52	sentence	3		0.0	
52	sentence	4	, but not	18.328107174915896	
52	sentence	5	entire	13.796393217766234	
52	sentence	6	.	5.533184067597073	
53	sentence	1	The wine is	17.81040534325397	
53	sentence	2	palatable	13.343981546812321	
53	sentence	3		0.0	
53	sentence	4	, but not	18.328107174915896	
53	sentence	5	dangerous	12.64775824090612	
53	sentence	6	.	2.2165366538736495	
54	sentence	1	The wine is	17.81040534325397	
54	sentence	2	palatable	13.343981546812321	
54	sentence	3		0.0	
54	sentence	4	, but not	18.328107174915896	
54	sentence	5	short	14.688182424521793	
54	sentence	6	.	4.940599957853577	
55	sentence	1	The wine is	17.81040534325397	
55	sentence	2	palatable	13.343981546812321	
55	sentence	3		0.0	
55	sentence	4	, but not	18.328107174915896	
55	sentence	5	single	16.240715217280194	
55	sentence	6	.	7.9153721750073185	
56	sentence	1	The wine is	17.81040534325397	
56	sentence	2	palatable	13.343981546812321	
56	sentence	3		0.0	
56	sentence	4	, but not	18.328107174915896	
56	sentence	5	normal	14.83203146542586	
56	sentence	6	.	2.9430462335837784	
57	sentence	1	The wine is	17.81040534325397	
57	sentence	2	palatable	13.343981546812321	
57	sentence	3		0.0	
57	sentence	4	, but not	18.328107174915896	
57	sentence	5	major	14.892448282743361	
57	sentence	6	.	4.980736580981335	
58	sentence	1	The wine is	17.81040534325397	
58	sentence	2	palatable	13.343981546812321	
58	sentence	3		0.0	
58	sentence	4	, but not	18.328107174915896	
58	sentence	5	interested	17.592559390954975	
58	sentence	6	.	5.533355706282634	
59	sentence	1	The wine is	17.81040534325397	
59	sentence	2	palatable	13.343981546812321	
59	sentence	3		0.0	
59	sentence	4	, but not	18.328107174915896	
59	sentence	5	difficult	9.549748071658314	
59	sentence	6	.	4.759333683497194	
60	sentence	1	The wine is	17.81040534325397	
60	sentence	2	palatable	13.343981546812321	
60	sentence	3		0.0	
60	sentence	4	, but not	18.328107174915896	
60	sentence	5	personal	14.75892370433589	
60	sentence	6	.	3.5048853487978326	
61	sentence	1	The wine is	17.81040534325397	
61	sentence	2	palatable	13.343981546812321	
61	sentence	3		0.0	
61	sentence	4	, but not	18.328107174915896	
61	sentence	5	certain	14.599389845673135	
61	sentence	6	.	3.9929015990596297	
62	sentence	1	The wine is	17.81040534325397	
62	sentence	2	palatable	13.343981546812321	
62	sentence	3		0.0	
62	sentence	4	, but not	18.328107174915896	
62	sentence	5	angry	16.36025003893588	
62	sentence	6	.	2.8912058470995037	
63	sentence	1	The wine is	17.81040534325397	
63	sentence	2	palatable	13.343981546812321	
63	sentence	3		0.0	
63	sentence	4	, but not	18.328107174915896	
63	sentence	5	rich	8.5333278533367	
63	sentence	6	.	4.900796293137888	
64	sentence	1	The wine is	17.81040534325397	
64	sentence	2	palatable	13.343981546812321	
64	sentence	3		0.0	
64	sentence	4	, but not	18.328107174915896	
64	sentence	5	tough	11.08774076318217	
64	sentence	6	.	3.9143210060539038	
65	sentence	1	The wine is	17.81040534325397	
65	sentence	2	palatable	13.343981546812321	
65	sentence	3		0.0	
65	sentence	4	, but not	18.328107174915896	
65	sentence	5	third	17.76251677412122	
65	sentence	6	.	12.149718497786736	
66	sentence	1	The wine is	17.81040534325397	
66	sentence	2	palatable	13.343981546812321	
66	sentence	3		0.0	
66	sentence	4	, but not	18.328107174915896	
66	sentence	5	private	18.504315095545103	
66	sentence	6	.	1.8201362496570739	
67	sentence	1	The wine is	17.81040534325397	
67	sentence	2	palatable	13.343981546812321	
67	sentence	3		0.0	
67	sentence	4	, but not	18.328107174915896	
67	sentence	5	impossible	9.442210759726816	
67	sentence	6	.	4.090567106831601	
68	sentence	1	The wine is	17.81040534325397	
68	sentence	2	palatable	13.343981546812321	
68	sentence	3		0.0	
68	sentence	4	, but not	18.328107174915896	
68	sentence	5	green	12.609036003099057	
68	sentence	6	.	4.218764006680645	
69	sentence	1	The wine is	17.81040534325397	
69	sentence	2	palatable	13.343981546812321	
69	sentence	3		0.0	
69	sentence	4	, but not	18.328107174915896	
69	sentence	5	huge	10.170624703329949	
69	sentence	6	.	4.062906793128034	
70	sentence	1	The wine is	17.81040534325397	
70	sentence	2	palatable	13.343981546812321	
70	sentence	3		0.0	
70	sentence	4	, but not	18.328107174915896	
70	sentence	5	grand	14.794387902805008	
70	sentence	6	.	5.327178776844678	
71	sentence	1	The wine is	17.81040534325397	
71	sentence	2	palatable	13.343981546812321	
71	sentence	3		0.0	
71	sentence	4	, but not	18.328107174915896	
71	sentence	5	nervous	20.122581033324476	
71	sentence	6	.	2.5558152563806043	
72	sentence	1	The wine is	17.81040534325397	
72	sentence	2	palatable	13.343981546812321	
72	sentence	3		0.0	
72	sentence	4	, but not	18.328107174915896	
72	sentence	5	final	13.145148577535846	
72	sentence	6	.	3.0884850821124212	
73	sentence	1	The wine is	17.81040534325397	
73	sentence	2	palatable	13.343981546812321	
73	sentence	3		0.0	
73	sentence	4	, but not	18.328107174915896	
73	sentence	5	surprised	17.741823821569408	
73	sentence	6	.	4.93297631090613	
74	sentence	1	The wine is	17.81040534325397	
74	sentence	2	palatable	13.343981546812321	
74	sentence	3		0.0	
74	sentence	4	, but not	18.328107174915896	
74	sentence	5	guilty	17.052715480925066	
74	sentence	6	.	4.181048211346431	
75	sentence	1	The wine is	17.81040534325397	
75	sentence	2	palatable	13.343981546812321	
75	sentence	3		0.0	
75	sentence	4	, but not	18.328107174915896	
75	sentence	5	low	12.537865454588406	
75	sentence	6	.	7.043391242047534	
76	sentence	1	The wine is	17.81040534325397	
76	sentence	2	palatable	13.343981546812321	
76	sentence	3		0.0	
76	sentence	4	, but not	18.328107174915896	
76	sentence	5	empty	14.03669563271899	
76	sentence	6	.	2.400599882081014	
77	sentence	1	The wine is	17.81040534325397	
77	sentence	2	palatable	13.343981546812321	
77	sentence	3		0.0	
77	sentence	4	, but not	18.328107174915896	
77	sentence	5	fresh	10.24831133051649	
77	sentence	6	.	4.0027469178909225	
78	sentence	1	The wine is	17.81040534325397	
78	sentence	2	palatable	13.343981546812321	
78	sentence	3		0.0	
78	sentence	4	, but not	18.328107174915896	
78	sentence	5	complete	11.953498675903134	
78	sentence	6	.	3.064054602592057	
79	sentence	1	The wine is	17.81040534325397	
79	sentence	2	palatable	13.343981546812321	
79	sentence	3		0.0	
79	sentence	4	, but not	18.328107174915896	
79	sentence	5	medical	17.54103614047889	
79	sentence	6	.	4.063778745167909	
80	sentence	1	The wine is	17.81040534325397	
80	sentence	2	palatable	13.343981546812321	
80	sentence	3		0.0	
80	sentence	4	, but not	18.328107174915896	
80	sentence	5	extra	12.74644601355482	
80	sentence	6	.	9.621197919993966	
81	sentence	1	The wine is	17.81040534325397	
81	sentence	2	palatable	13.343981546812321	
81	sentence	3		0.0	
81	sentence	4	, but not	18.328107174915896	
81	sentence	5	heavy	8.428828442950044	
81	sentence	6	.	4.153202844310535	
82	sentence	1	The wine is	17.81040534325397	
82	sentence	2	palatable	13.343981546812321	
82	sentence	3		0.0	
82	sentence	4	, but not	18.328107174915896	
82	sentence	5	responsible	16.320427112163294	
82	sentence	6	.	6.294578780190865	
83	sentence	1	The wine is	17.81040534325397	
83	sentence	2	palatable	13.343981546812321	
83	sentence	3		0.0	
83	sentence	4	, but not	18.328107174915896	
83	sentence	5	large	10.969361664940282	
83	sentence	6	.	5.449068384955979	
84	sentence	1	The wine is	17.81040534325397	
84	sentence	2	palatable	13.343981546812321	
84	sentence	3		0.0	
84	sentence	4	, but not	18.328107174915896	
84	sentence	5	military	18.842479766422418	
84	sentence	6	.	6.130461927847918	
85	sentence	1	The wine is	17.81040534325397	
85	sentence	2	palatable	13.343981546812321	
85	sentence	3		0.0	
85	sentence	4	, but not	18.328107174915896	
85	sentence	5	common	12.952770160141915	
85	sentence	6	.	3.704043666254077	
86	sentence	1	The wine is	17.81040534325397	
86	sentence	2	palatable	13.343981546812321	
86	sentence	3		0.0	
86	sentence	4	, but not	18.328107174915896	
86	sentence	5	willing	16.486884304419185	
86	sentence	6	.	6.4671447962054005	
87	sentence	1	The wine is	17.81040534325397	
87	sentence	2	palatable	13.343981546812321	
87	sentence	3		0.0	
87	sentence	4	, but not	18.328107174915896	
87	sentence	5	necessary	9.4616819475269	
87	sentence	6	.	2.9989976933542777	
88	sentence	1	The wine is	17.81040534325397	
88	sentence	2	palatable	13.343981546812321	
88	sentence	3		0.0	
88	sentence	4	, but not	18.328107174915896	
88	sentence	5	local	15.708510088671009	
88	sentence	6	.	4.914469601812085	
89	sentence	1	The wine is	17.81040534325397	
89	sentence	2	palatable	13.343981546812321	
89	sentence	3		0.0	
89	sentence	4	, but not	18.328107174915896	
89	sentence	5	due	14.169240597947146	
89	sentence	6	.	9.991270188120557	
90	sentence	1	The wine is	17.81040534325397	
90	sentence	2	palatable	13.343981546812321	
90	sentence	3		0.0	
90	sentence	4	, but not	18.328107174915896	
90	sentence	5	national	17.881765416645873	
90	sentence	6	.	6.2538601677725865	
91	sentence	1	The wine is	17.81040534325397	
91	sentence	2	palatable	13.343981546812321	
91	sentence	3		0.0	
91	sentence	4	, but not	18.328107174915896	
91	sentence	5	natural	13.101858480521866	
91	sentence	6	.	3.7927904977176055	
92	sentence	1	The wine is	17.81040534325397	
92	sentence	2	palatable	13.343981546812321	
92	sentence	3		0.0	
92	sentence	4	, but not	18.328107174915896	
92	sentence	5	powerful	11.118163806189196	
92	sentence	6	.	3.309651331468976	
93	sentence	1	The wine is	17.81040534325397	
93	sentence	2	palatable	13.343981546812321	
93	sentence	3		0.0	
93	sentence	4	, but not	18.328107174915896	
93	sentence	5	fantastic	8.84579143686908	
93	sentence	6	.	3.7020662097344568	
94	sentence	1	The wine is	17.81040534325397	
94	sentence	2	palatable	13.343981546812321	
94	sentence	3		0.0	
94	sentence	4	, but not	18.328107174915896	
94	sentence	5	united	21.20378780415671	
94	sentence	6	.	4.801438132116124	
95	sentence	1	The wine is	17.81040534325397	
95	sentence	2	palatable	13.343981546812321	
95	sentence	3		0.0	
95	sentence	4	, but not	18.328107174915896	
95	sentence	5	prepared	10.94626921044363	
95	sentence	6	.	5.4012021735678415	
96	sentence	1	The wine is	17.81040534325397	
96	sentence	2	palatable	13.343981546812321	
96	sentence	3		0.0	
96	sentence	4	, but not	18.328107174915896	
96	sentence	5	criminal	20.715258013699437	
96	sentence	6	.	3.254231642054944	
97	sentence	1	The wine is	17.81040534325397	
97	sentence	2	palatable	13.343981546812321	
97	sentence	3		0.0	
97	sentence	4	, but not	18.328107174915896	
97	sentence	5	original	10.840140780388001	
97	sentence	6	.	3.380482730192125	
98	sentence	1	The wine is	17.81040534325397	
98	sentence	2	palatable	13.343981546812321	
98	sentence	3		0.0	
98	sentence	4	, but not	18.328107174915896	
98	sentence	5	jealous	19.27335546886565	
98	sentence	6	.	2.7532062801165824	
99	sentence	1	The wine is	17.81040534325397	
99	sentence	2	palatable	13.343981546812321	
99	sentence	3		0.0	
99	sentence	4	, but not	18.328107174915896	
99	sentence	5	incredible	10.204096654771472	
99	sentence	6	.	3.6784268504080617	
100	sentence	1	The wine is	17.81040534325397	
100	sentence	2	palatable	13.343981546812321	
100	sentence	3		0.0	
100	sentence	4	, but not	18.328107174915896	
100	sentence	5	comfortable	11.945100419096201	
100	sentence	6	.	3.109530599098503	
101	sentence	1	The wine is	17.81040534325397	
101	sentence	2	palatable	13.343981546812321	
101	sentence	3		0.0	
101	sentence	4	, but not	18.328107174915896	
101	sentence	5	concerned	17.663190601872518	
101	sentence	6	.	7.947720047842803	
102	sentence	1	The wine is	17.81040534325397	
102	sentence	2	palatable	13.343981546812321	
102	sentence	3		0.0	
102	sentence	4	, but not	18.328107174915896	
102	sentence	5	usual	14.645607775335403	
102	sentence	6	.	3.5534136933917915	
103	sentence	1	The wine is	17.81040534325397	
103	sentence	2	palatable	13.343981546812321	
103	sentence	3		0.0	
103	sentence	4	, but not	18.328107174915896	
103	sentence	5	social	15.987930989458418	
103	sentence	6	.	5.719668639545936	
104	sentence	1	The wine is	17.81040534325397	
104	sentence	2	palatable	13.343981546812321	
104	sentence	3		0.0	
104	sentence	4	, but not	18.328107174915896	
104	sentence	5	weak	13.606700481448176	
104	sentence	6	.	3.3282027560522454	
105	sentence	1	The wine is	17.81040534325397	
105	sentence	2	palatable	13.343981546812321	
105	sentence	3		0.0	
105	sentence	4	, but not	18.328107174915896	
105	sentence	5	naked	18.334676912178853	
105	sentence	6	.	2.496317170384012	
106	sentence	1	The wine is	17.81040534325397	
106	sentence	2	palatable	13.343981546812321	
106	sentence	3		0.0	
106	sentence	4	, but not	18.328107174915896	
106	sentence	5	flat	13.255437611881147	
106	sentence	6	.	3.398602134356427	
107	sentence	1	The wine is	17.81040534325397	
107	sentence	2	palatable	13.343981546812321	
107	sentence	3		0.0	
107	sentence	4	, but not	18.328107174915896	
107	sentence	5	loose	17.634352550975844	
107	sentence	6	.	3.679761435778757	
108	sentence	1	The wine is	17.81040534325397	
108	sentence	2	palatable	13.343981546812321	
108	sentence	3		0.0	
108	sentence	4	, but not	18.328107174915896	
108	sentence	5	soft	10.66885156357347	
108	sentence	6	.	3.650126761243285	
109	sentence	1	The wine is	17.81040534325397	
109	sentence	2	palatable	13.343981546812321	
109	sentence	3		0.0	
109	sentence	4	, but not	18.328107174915896	
109	sentence	5	expensive	9.047547724249258	
109	sentence	6	.	2.4854980857835347	
110	sentence	1	The wine is	17.81040534325397	
110	sentence	2	palatable	13.343981546812321	
110	sentence	3		0.0	
110	sentence	4	, but not	18.328107174915896	
110	sentence	5	sudden	18.09537612418472	
110	sentence	6	.	3.8232114769328223	
111	sentence	1	The wine is	17.81040534325397	
111	sentence	2	palatable	13.343981546812321	
111	sentence	3		0.0	
111	sentence	4	, but not	18.328107174915896	
111	sentence	5	legal	14.217814001995631	
111	sentence	6	.	2.926570983561725	
112	sentence	1	The wine is	17.81040534325397	
112	sentence	2	palatable	13.343981546812321	
112	sentence	3		0.0	
112	sentence	4	, but not	18.328107174915896	
112	sentence	5	obvious	12.826895370044822	
112	sentence	6	.	3.501105170131868	
113	sentence	1	The wine is	17.81040534325397	
113	sentence	2	palatable	13.343981546812321	
113	sentence	3		0.0	
113	sentence	4	, but not	18.328107174915896	
113	sentence	5	professional	16.322727552101238	
113	sentence	6	.	4.391579397538931	
114	sentence	1	The wine is	17.81040534325397	
114	sentence	2	palatable	13.343981546812321	
114	sentence	3		0.0	
114	sentence	4	, but not	18.328107174915896	
114	sentence	5	pleased	17.666536696327704	
114	sentence	6	.	4.403496419382517	
115	sentence	1	The wine is	17.81040534325397	
115	sentence	2	palatable	13.343981546812321	
115	sentence	3		0.0	
115	sentence	4	, but not	18.328107174915896	
115	sentence	5	foreign	13.951854527256558	
115	sentence	6	.	4.256602941592876	
116	sentence	1	The wine is	17.81040534325397	
116	sentence	2	palatable	13.343981546812321	
116	sentence	3		0.0	
116	sentence	4	, but not	18.328107174915896	
116	sentence	5	romantic	14.302313893878754	
116	sentence	6	.	2.4277698732469717	
117	sentence	1	The wine is	17.81040534325397	
117	sentence	2	palatable	13.343981546812321	
117	sentence	3		0.0	
117	sentence	4	, but not	18.328107174915896	
117	sentence	5	familiar	14.506326593638251	
117	sentence	6	.	4.317795056700467	
118	sentence	1	The wine is	17.81040534325397	
118	sentence	2	palatable	13.343981546812321	
118	sentence	3		0.0	
118	sentence	4	, but not	18.328107174915896	
118	sentence	5	likely	12.083225877379554	
118	sentence	6	.	10.167340522629074	
119	sentence	1	The wine is	17.81040534325397	
119	sentence	2	palatable	13.343981546812321	
119	sentence	3		0.0	
119	sentence	4	, but not	18.328107174915896	
119	sentence	5	political	17.007983481366253	
119	sentence	6	.	4.187372357383958	
120	sentence	1	The wine is	17.81040534325397	
120	sentence	2	palatable	13.343981546812321	
120	sentence	3		0.0	
120	sentence	4	, but not	18.328107174915896	
120	sentence	5	particular	16.13377227739008	
120	sentence	6	.	5.87130677470758	
