item_number	condition_name	region_number	content	metric_value	oovs
22	sentence	2	cool	7.676429798857584	
22	sentence	3		0.0	
22	sentence	4	, but not	18.86362279757154	
22	sentence	5	open	14.943718374757374	
22	sentence	6	.	5.056718516132524	
23	sentence	1	The weather is	15.63299629029547	
23	sentence	2	cool	7.676429798857584	
23	sentence	3		0.0	
23	sentence	4	, but not	18.86362279757154	
23	sentence	5	few	17.720778648548627	
23	sentence	6	.	6.347497153930748	
24	sentence	1	The weather is	15.63299629029547	
24	sentence	2	cool	7.676429798857584	
24	sentence	3		0.0	
24	sentence	4	, but not	18.86362279757154	
24	sentence	5	true	12.804287218693	
24	sentence	6	.	3.88056390737725	
25	sentence	1	The weather is	15.63299629029547	
25	sentence	2	cool	7.676429798857584	
25	sentence	3		0.0	
25	sentence	4	, but not	18.86362279757154	
25	sentence	5	young	18.015609194853344	
25	sentence	6	.	3.900554826748241	
26	sentence	1	The weather is	15.63299629029547	
26	sentence	2	cool	7.676429798857584	
26	sentence	3		0.0	
26	sentence	4	, but not	18.86362279757154	
26	sentence	5	second	17.05717327123543	
26	sentence	6	.	8.845803131689337	
27	sentence	1	The weather is	15.63299629029547	
27	sentence	2	cool	7.676429798857584	
27	sentence	3		0.0	
27	sentence	4	, but not	18.86362279757154	
27	sentence	5	easy	10.703865167497328	
27	sentence	6	.	4.3892596955440935	
28	sentence	1	The weather is	15.63299629029547	
28	sentence	2	cool	7.676429798857584	
28	sentence	3		0.0	
28	sentence	4	, but not	18.86362279757154	
28	sentence	5	different	13.998666828960207	
28	sentence	6	.	5.703939794228627	
29	sentence	1	The weather is	15.63299629029547	
29	sentence	2	cool	7.676429798857584	
29	sentence	3		0.0	
29	sentence	4	, but not	18.86362279757154	
29	sentence	5	married	20.801166787458428	
29	sentence	6	.	5.416379298541183	
30	sentence	1	The weather is	15.63299629029547	
30	sentence	2	cool	7.676429798857584	
30	sentence	3		0.0	
30	sentence	4	, but not	18.86362279757154	
30	sentence	5	important	12.804419301368863	
30	sentence	6	.	3.5550919000989105	
31	sentence	1	The weather is	15.63299629029547	
31	sentence	2	cool	7.676429798857584	
31	sentence	3		0.0	
31	sentence	4	, but not	18.86362279757154	
31	sentence	5	able	13.692609255207167	
31	sentence	6	.	11.396100840664962	
32	sentence	1	The weather is	15.63299629029547	
32	sentence	2	cool	7.676429798857584	
32	sentence	3		0.0	
32	sentence	4	, but not	18.86362279757154	
32	sentence	5	high	9.524719092512948	
32	sentence	6	.	3.6731923864464013	
33	sentence	1	The weather is	15.63299629029547	
33	sentence	2	cool	7.676429798857584	
33	sentence	3		0.0	
33	sentence	4	, but not	18.86362279757154	
33	sentence	5	free	13.92672579817369	
33	sentence	6	.	3.303445853460544	
34	sentence	1	The weather is	15.63299629029547	
34	sentence	2	cool	7.676429798857584	
34	sentence	3		0.0	
34	sentence	4	, but not	18.86362279757154	
34	sentence	5	stupid	12.245225279325078	
34	sentence	6	.	3.0347742123173624	
35	sentence	1	The weather is	15.63299629029547	
35	sentence	2	cool	7.676429798857584	
35	sentence	3		0.0	
35	sentence	4	, but not	18.86362279757154	
35	sentence	5	full	11.046157421995353	
35	sentence	6	.	5.225048255491006	
36	sentence	1	The weather is	15.63299629029547	
36	sentence	2	cool	7.676429798857584	
36	sentence	3		0.0	
36	sentence	4	, but not	18.86362279757154	
36	sentence	5	hot	5.213760690149579	
36	sentence	6	.	2.2171336056547943	
37	sentence	1	The weather is	15.63299629029547	
37	sentence	2	cool	7.676429798857584	
37	sentence	3		0.0	
37	sentence	4	, but not	18.86362279757154	
37	sentence	5	clear	9.241247656332417	
37	sentence	6	.	2.543934006928398	
38	sentence	1	The weather is	15.63299629029547	
38	sentence	2	cool	7.676429798857584	
38	sentence	3		0.0	
38	sentence	4	, but not	18.86362279757154	
38	sentence	5	alive	15.661719800746669	
38	sentence	6	.	2.7191375488765654	
39	sentence	1	The weather is	15.63299629029547	
39	sentence	2	cool	7.676429798857584	
39	sentence	3		0.0	
39	sentence	4	, but not	18.86362279757154	
39	sentence	5	black	11.345170586369052	
39	sentence	6	.	3.549071475422807	
40	sentence	1	The weather is	15.63299629029547	
40	sentence	2	cool	7.676429798857584	
40	sentence	3		0.0	
40	sentence	4	, but not	18.86362279757154	
40	sentence	5	white	12.20416958091111	
40	sentence	6	.	4.1428178439208345	
41	sentence	1	The weather is	15.63299629029547	
41	sentence	2	cool	7.676429798857584	
41	sentence	3		0.0	
41	sentence	4	, but not	18.86362279757154	
41	sentence	5	small	16.72106688872364	
41	sentence	6	.	3.5850842985481775	
42	sentence	1	The weather is	15.63299629029547	
42	sentence	2	cool	7.676429798857584	
42	sentence	3		0.0	
42	sentence	4	, but not	18.86362279757154	
42	sentence	5	safe	11.402912729500336	
42	sentence	6	.	3.3304612322233758	
43	sentence	1	The weather is	15.63299629029547	
43	sentence	2	cool	7.676429798857584	
43	sentence	3		0.0	
43	sentence	4	, but not	18.86362279757154	
43	sentence	5	poor	11.473687029983399	
43	sentence	6	.	3.274275876047703	
44	sentence	1	The weather is	15.63299629029547	
44	sentence	2	cool	7.676429798857584	
44	sentence	3		0.0	
44	sentence	4	, but not	18.86362279757154	
44	sentence	5	special	14.056034737843211	
44	sentence	6	.	3.7599789596553954	
45	sentence	1	The weather is	15.63299629029547	
45	sentence	2	cool	7.676429798857584	
45	sentence	3		0.0	
45	sentence	4	, but not	18.86362279757154	
45	sentence	5	serious	12.553109996760886	
45	sentence	6	.	2.781974506057008	
46	sentence	1	The weather is	15.63299629029547	
46	sentence	2	cool	7.676429798857584	
46	sentence	3		0.0	
46	sentence	4	, but not	18.86362279757154	
46	sentence	5	possible	12.009259578896478	
46	sentence	6	.	5.311078792966808	
47	sentence	1	The weather is	15.63299629029547	
47	sentence	2	cool	7.676429798857584	
47	sentence	3		0.0	
47	sentence	4	, but not	18.86362279757154	
47	sentence	5	lucky	15.103406329875302	
47	sentence	6	.	4.110999677650009	
48	sentence	1	The weather is	15.63299629029547	
48	sentence	2	cool	7.676429798857584	
48	sentence	3		0.0	
48	sentence	4	, but not	18.86362279757154	
48	sentence	5	quiet	12.426332641712065	
48	sentence	6	.	2.4519181292372694	
49	sentence	1	The weather is	15.63299629029547	
49	sentence	2	cool	7.676429798857584	
49	sentence	3		0.0	
49	sentence	4	, but not	18.86362279757154	
49	sentence	5	strong	8.477435555598099	
49	sentence	6	.	3.7111008023495815	
50	sentence	1	The weather is	15.63299629029547	
50	sentence	2	cool	7.676429798857584	
50	sentence	3		0.0	
50	sentence	4	, but not	18.86362279757154	
50	sentence	5	general	17.52058533949949	
50	sentence	6	.	3.6167421769884	
51	sentence	1	The weather is	15.63299629029547	
51	sentence	2	cool	7.676429798857584	
51	sentence	3		0.0	
51	sentence	4	, but not	18.86362279757154	
51	sentence	5	busy	14.393461947113629	
51	sentence	6	.	3.320539897060402	
52	sentence	1	The weather is	15.63299629029547	
52	sentence	2	cool	7.676429798857584	
52	sentence	3		0.0	
52	sentence	4	, but not	18.86362279757154	
52	sentence	5	entire	17.700019654658885	
52	sentence	6	.	5.877652934524417	
53	sentence	1	The weather is	15.63299629029547	
53	sentence	2	cool	7.676429798857584	
53	sentence	3		0.0	
53	sentence	4	, but not	18.86362279757154	
53	sentence	5	dangerous	9.936156627825062	
53	sentence	6	.	3.039747950580315	
54	sentence	1	The weather is	15.63299629029547	
54	sentence	2	cool	7.676429798857584	
54	sentence	3		0.0	
54	sentence	4	, but not	18.86362279757154	
54	sentence	5	short	15.411533198883525	
54	sentence	6	.	3.9099099950245746	
55	sentence	1	The weather is	15.63299629029547	
55	sentence	2	cool	7.676429798857584	
55	sentence	3		0.0	
55	sentence	4	, but not	18.86362279757154	
55	sentence	5	single	17.845486708342268	
55	sentence	6	.	7.882387278433039	
56	sentence	1	The weather is	15.63299629029547	
56	sentence	2	cool	7.676429798857584	
56	sentence	3		0.0	
56	sentence	4	, but not	18.86362279757154	
56	sentence	5	normal	10.815541069939188	
56	sentence	6	.	3.2236913068800286	
57	sentence	1	The weather is	15.63299629029547	
57	sentence	2	cool	7.676429798857584	
57	sentence	3		0.0	
57	sentence	4	, but not	18.86362279757154	
57	sentence	5	major	14.752396618770344	
57	sentence	6	.	4.421634741638413	
58	sentence	1	The weather is	15.63299629029547	
58	sentence	2	cool	7.676429798857584	
58	sentence	3		0.0	
58	sentence	4	, but not	18.86362279757154	
58	sentence	5	interested	16.201299545424853	
58	sentence	6	.	4.3947022585132975	
59	sentence	1	The weather is	15.63299629029547	
59	sentence	2	cool	7.676429798857584	
59	sentence	3		0.0	
59	sentence	4	, but not	18.86362279757154	
59	sentence	5	difficult	11.745512488978102	
59	sentence	6	.	4.000125902291773	
60	sentence	1	The weather is	15.63299629029547	
60	sentence	2	cool	7.676429798857584	
60	sentence	3		0.0	
60	sentence	4	, but not	18.86362279757154	
60	sentence	5	personal	18.157443974950507	
60	sentence	6	.	3.305900045888356	
61	sentence	1	The weather is	15.63299629029547	
61	sentence	2	cool	7.676429798857584	
61	sentence	3		0.0	
61	sentence	4	, but not	18.86362279757154	
61	sentence	5	certain	14.004896728505061	
61	sentence	6	.	3.689977205240008	
62	sentence	1	The weather is	15.63299629029547	
62	sentence	2	cool	7.676429798857584	
62	sentence	3		0.0	
62	sentence	4	, but not	18.86362279757154	
62	sentence	5	angry	14.265385779085491	
62	sentence	6	.	2.668011578323975	
63	sentence	1	The weather is	15.63299629029547	
63	sentence	2	cool	7.676429798857584	
63	sentence	3		0.0	
63	sentence	4	, but not	18.86362279757154	
63	sentence	5	rich	13.952790112877251	
63	sentence	6	.	3.3401507347729864	
64	sentence	1	The weather is	15.63299629029547	
64	sentence	2	cool	7.676429798857584	
64	sentence	3		0.0	
64	sentence	4	, but not	18.86362279757154	
64	sentence	5	tough	12.54930161294018	
64	sentence	6	.	3.344713778465678	
65	sentence	1	The weather is	15.63299629029547	
65	sentence	2	cool	7.676429798857584	
65	sentence	3		0.0	
65	sentence	4	, but not	18.86362279757154	
65	sentence	5	third	20.85499047787245	
65	sentence	6	.	8.824749015570713	
66	sentence	1	The weather is	15.63299629029547	
66	sentence	2	cool	7.676429798857584	
66	sentence	3		0.0	
66	sentence	4	, but not	18.86362279757154	
66	sentence	5	private	19.549133089177182	
66	sentence	6	.	2.591659536508129	
67	sentence	1	The weather is	15.63299629029547	
67	sentence	2	cool	7.676429798857584	
67	sentence	3		0.0	
67	sentence	4	, but not	18.86362279757154	
67	sentence	5	impossible	9.32351314961553	
67	sentence	6	.	4.005891448679297	
68	sentence	1	The weather is	15.63299629029547	
68	sentence	2	cool	7.676429798857584	
68	sentence	3		0.0	
68	sentence	4	, but not	18.86362279757154	
68	sentence	5	green	12.951889608969497	
68	sentence	6	.	3.232408075556359	
69	sentence	1	The weather is	15.63299629029547	
69	sentence	2	cool	7.676429798857584	
69	sentence	3		0.0	
69	sentence	4	, but not	18.86362279757154	
69	sentence	5	huge	11.926355686013363	
69	sentence	6	.	4.204844418850412	
70	sentence	1	The weather is	15.63299629029547	
70	sentence	2	cool	7.676429798857584	
70	sentence	3		0.0	
70	sentence	4	, but not	18.86362279757154	
70	sentence	5	grand	15.496418331904579	
70	sentence	6	.	4.378030260338657	
71	sentence	1	The weather is	15.63299629029547	
71	sentence	2	cool	7.676429798857584	
71	sentence	3		0.0	
71	sentence	4	, but not	18.86362279757154	
71	sentence	5	nervous	19.351647474983228	
71	sentence	6	.	2.7644210967966956	
72	sentence	1	The weather is	15.63299629029547	
72	sentence	2	cool	7.676429798857584	
72	sentence	3		0.0	
72	sentence	4	, but not	18.86362279757154	
72	sentence	5	final	15.945565471175476	
72	sentence	6	.	3.8442012715400247	
73	sentence	1	The weather is	15.63299629029547	
73	sentence	2	cool	7.676429798857584	
73	sentence	3		0.0	
73	sentence	4	, but not	18.86362279757154	
73	sentence	5	surprised	16.517989774584834	
73	sentence	6	.	4.107855146861633	
74	sentence	1	The weather is	15.63299629029547	
74	sentence	2	cool	7.676429798857584	
74	sentence	3		0.0	
74	sentence	4	, but not	18.86362279757154	
74	sentence	5	guilty	19.042926233933624	
74	sentence	6	.	4.018642930344869	
75	sentence	1	The weather is	15.63299629029547	
75	sentence	2	cool	7.676429798857584	
75	sentence	3		0.0	
75	sentence	4	, but not	18.86362279757154	
75	sentence	5	low	13.111819715659841	
75	sentence	6	.	3.5103523333034596	
76	sentence	1	The weather is	15.63299629029547	
76	sentence	2	cool	7.676429798857584	
76	sentence	3		0.0	
76	sentence	4	, but not	18.86362279757154	
76	sentence	5	empty	15.000491911598997	
76	sentence	6	.	2.9527474309536474	
77	sentence	1	The weather is	15.63299629029547	
77	sentence	2	cool	7.676429798857584	
77	sentence	3		0.0	
77	sentence	4	, but not	18.86362279757154	
77	sentence	5	fresh	13.499130148847714	
77	sentence	6	.	3.4830387366240316	
78	sentence	1	The weather is	15.63299629029547	
78	sentence	2	cool	7.676429798857584	
78	sentence	3		0.0	
78	sentence	4	, but not	18.86362279757154	
78	sentence	5	complete	12.088267032841646	
78	sentence	6	.	3.542905553424074	
79	sentence	1	The weather is	15.63299629029547	
79	sentence	2	cool	7.676429798857584	
79	sentence	3		0.0	
79	sentence	4	, but not	18.86362279757154	
79	sentence	5	medical	19.75685511075049	
79	sentence	6	.	3.483681263807655	
80	sentence	1	The weather is	15.63299629029547	
80	sentence	2	cool	7.676429798857584	
80	sentence	3		0.0	
80	sentence	4	, but not	18.86362279757154	
80	sentence	5	extra	14.88786941664679	
80	sentence	6	.	8.811226363698673	
81	sentence	1	The weather is	15.63299629029547	
81	sentence	2	cool	7.676429798857584	
81	sentence	3		0.0	
81	sentence	4	, but not	18.86362279757154	
81	sentence	5	heavy	10.031410250901333	
81	sentence	6	.	3.419634236695742	
82	sentence	1	The weather is	15.63299629029547	
82	sentence	2	cool	7.676429798857584	
82	sentence	3		0.0	
82	sentence	4	, but not	18.86362279757154	
82	sentence	5	responsible	17.725621679996927	
82	sentence	6	.	6.0699357295644685	
83	sentence	1	The weather is	15.63299629029547	
83	sentence	2	cool	7.676429798857584	
83	sentence	3		0.0	
83	sentence	4	, but not	18.86362279757154	
83	sentence	5	large	14.239387505719863	
83	sentence	6	.	4.839063464575984	
84	sentence	1	The weather is	15.63299629029547	
84	sentence	2	cool	7.676429798857584	
84	sentence	3		0.0	
84	sentence	4	, but not	18.86362279757154	
84	sentence	5	military	19.643109913053447	
84	sentence	6	.	5.396986534829892	
85	sentence	1	The weather is	15.63299629029547	
85	sentence	2	cool	7.676429798857584	
85	sentence	3		0.0	
85	sentence	4	, but not	18.86362279757154	
85	sentence	5	common	15.68531857216746	
85	sentence	6	.	3.9926198914775166	
86	sentence	1	The weather is	15.63299629029547	
86	sentence	2	cool	7.676429798857584	
86	sentence	3		0.0	
86	sentence	4	, but not	18.86362279757154	
86	sentence	5	willing	15.098167050399418	
86	sentence	6	.	6.66143841239934	
87	sentence	1	The weather is	15.63299629029547	
87	sentence	2	cool	7.676429798857584	
87	sentence	3		0.0	
87	sentence	4	, but not	18.86362279757154	
87	sentence	5	necessary	11.511154482369767	
87	sentence	6	.	4.053853970351918	
88	sentence	1	The weather is	15.63299629029547	
88	sentence	2	cool	7.676429798857584	
88	sentence	3		0.0	
88	sentence	4	, but not	18.86362279757154	
88	sentence	5	local	17.387644126243746	
88	sentence	6	.	4.583134018035229	
89	sentence	1	The weather is	15.63299629029547	
89	sentence	2	cool	7.676429798857584	
89	sentence	3		0.0	
89	sentence	4	, but not	18.86362279757154	
89	sentence	5	due	14.08599549148472	
89	sentence	6	.	10.148897103150546	
90	sentence	1	The weather is	15.63299629029547	
90	sentence	2	cool	7.676429798857584	
90	sentence	3		0.0	
90	sentence	4	, but not	18.86362279757154	
90	sentence	5	national	18.938823071574557	
90	sentence	6	.	5.028842192219473	
91	sentence	1	The weather is	15.63299629029547	
91	sentence	2	cool	7.676429798857584	
91	sentence	3		0.0	
91	sentence	4	, but not	18.86362279757154	
91	sentence	5	natural	14.113930977429668	
91	sentence	6	.	3.3874752008109055	
92	sentence	1	The weather is	15.63299629029547	
92	sentence	2	cool	7.676429798857584	
92	sentence	3		0.0	
92	sentence	4	, but not	18.86362279757154	
92	sentence	5	powerful	13.049454678873365	
92	sentence	6	.	3.7396767516863423	
93	sentence	1	The weather is	15.63299629029547	
93	sentence	2	cool	7.676429798857584	
93	sentence	3		0.0	
93	sentence	4	, but not	18.86362279757154	
93	sentence	5	fantastic	7.9676624681062505	
93	sentence	6	.	3.692305162402087	
94	sentence	1	The weather is	15.63299629029547	
94	sentence	2	cool	7.676429798857584	
94	sentence	3		0.0	
94	sentence	4	, but not	18.86362279757154	
94	sentence	5	united	20.039115789068944	
94	sentence	6	.	4.207711025674993	
95	sentence	1	The weather is	15.63299629029547	
95	sentence	2	cool	7.676429798857584	
95	sentence	3		0.0	
95	sentence	4	, but not	18.86362279757154	
95	sentence	5	prepared	14.744581727115138	
95	sentence	6	.	4.295537062025802	
96	sentence	1	The weather is	15.63299629029547	
96	sentence	2	cool	7.676429798857584	
96	sentence	3		0.0	
96	sentence	4	, but not	18.86362279757154	
96	sentence	5	criminal	19.260334318403526	
96	sentence	6	.	3.1706473858050157	
97	sentence	1	The weather is	15.63299629029547	
97	sentence	2	cool	7.676429798857584	
97	sentence	3		0.0	
97	sentence	4	, but not	18.86362279757154	
97	sentence	5	original	15.452214663049217	
97	sentence	6	.	3.9792644067421143	
98	sentence	1	The weather is	15.63299629029547	
98	sentence	2	cool	7.676429798857584	
98	sentence	3		0.0	
98	sentence	4	, but not	18.86362279757154	
98	sentence	5	jealous	19.140139083368528	
98	sentence	6	.	2.9943744557337837	
99	sentence	1	The weather is	15.63299629029547	
99	sentence	2	cool	7.676429798857584	
99	sentence	3		0.0	
99	sentence	4	, but not	18.86362279757154	
99	sentence	5	incredible	9.260113465201464	
99	sentence	6	.	3.564286436579338	
100	sentence	1	The weather is	15.63299629029547	
100	sentence	2	cool	7.676429798857584	
100	sentence	3		0.0	
100	sentence	4	, but not	18.86362279757154	
100	sentence	5	comfortable	9.38504166278821	
100	sentence	6	.	3.3082899168047457	
101	sentence	1	The weather is	15.63299629029547	
101	sentence	2	cool	7.676429798857584	
101	sentence	3		0.0	
101	sentence	4	, but not	18.86362279757154	
101	sentence	5	concerned	17.722473709555533	
101	sentence	6	.	4.387456285467145	
102	sentence	1	The weather is	15.63299629029547	
102	sentence	2	cool	7.676429798857584	
102	sentence	3		0.0	
102	sentence	4	, but not	18.86362279757154	
102	sentence	5	usual	12.328613475353023	
102	sentence	6	.	3.9449607472010184	
103	sentence	1	The weather is	15.63299629029547	
103	sentence	2	cool	7.676429798857584	
103	sentence	3		0.0	
103	sentence	4	, but not	18.86362279757154	
103	sentence	5	social	17.866774032935464	
103	sentence	6	.	5.33824173284408	
104	sentence	1	The weather is	15.63299629029547	
104	sentence	2	cool	7.676429798857584	
104	sentence	3		0.0	
104	sentence	4	, but not	18.86362279757154	
104	sentence	5	weak	15.939401612968553	
104	sentence	6	.	2.8063078153796344	
105	sentence	1	The weather is	15.63299629029547	
105	sentence	2	cool	7.676429798857584	
105	sentence	3		0.0	
105	sentence	4	, but not	18.86362279757154	
105	sentence	5	naked	17.274955589953606	
105	sentence	6	.	3.603195447545238	
106	sentence	1	The weather is	15.63299629029547	
106	sentence	2	cool	7.676429798857584	
106	sentence	3		0.0	
106	sentence	4	, but not	18.86362279757154	
106	sentence	5	flat	11.311929779610288	
106	sentence	6	.	2.493999704163636	
107	sentence	1	The weather is	15.63299629029547	
107	sentence	2	cool	7.676429798857584	
107	sentence	3		0.0	
107	sentence	4	, but not	18.86362279757154	
107	sentence	5	loose	18.239181137530167	
107	sentence	6	.	3.712476663556484	
108	sentence	1	The weather is	15.63299629029547	
108	sentence	2	cool	7.676429798857584	
108	sentence	3		0.0	
108	sentence	4	, but not	18.86362279757154	
108	sentence	5	soft	12.415964151656848	
108	sentence	6	.	2.896072956118921	
109	sentence	1	The weather is	15.63299629029547	
109	sentence	2	cool	7.676429798857584	
109	sentence	3		0.0	
109	sentence	4	, but not	18.86362279757154	
109	sentence	5	expensive	15.427889436911181	
109	sentence	6	.	3.194078990089168	
110	sentence	1	The weather is	15.63299629029547	
110	sentence	2	cool	7.676429798857584	
110	sentence	3		0.0	
110	sentence	4	, but not	18.86362279757154	
110	sentence	5	sudden	15.28061725332434	
110	sentence	6	.	3.360873956271351	
111	sentence	1	The weather is	15.63299629029547	
111	sentence	2	cool	7.676429798857584	
111	sentence	3		0.0	
111	sentence	4	, but not	18.86362279757154	
111	sentence	5	legal	16.180958813342006	
111	sentence	6	.	3.2120945167323494	
112	sentence	1	The weather is	15.63299629029547	
112	sentence	2	cool	7.676429798857584	
112	sentence	3		0.0	
112	sentence	4	, but not	18.86362279757154	
112	sentence	5	obvious	14.0574876472777	
112	sentence	6	.	3.400967927701696	
113	sentence	1	The weather is	15.63299629029547	
113	sentence	2	cool	7.676429798857584	
113	sentence	3		0.0	
113	sentence	4	, but not	18.86362279757154	
113	sentence	5	professional	15.901714022789081	
113	sentence	6	.	3.602281875703855	
114	sentence	1	The weather is	15.63299629029547	
114	sentence	2	cool	7.676429798857584	
114	sentence	3		0.0	
114	sentence	4	, but not	18.86362279757154	
114	sentence	5	pleased	16.241100458418128	
114	sentence	6	.	4.664784157393554	
115	sentence	1	The weather is	15.63299629029547	
115	sentence	2	cool	7.676429798857584	
115	sentence	3		0.0	
115	sentence	4	, but not	18.86362279757154	
115	sentence	5	foreign	17.847776141390554	
115	sentence	6	.	3.9349042336744664	
116	sentence	1	The weather is	15.63299629029547	
116	sentence	2	cool	7.676429798857584	
116	sentence	3		0.0	
116	sentence	4	, but not	18.86362279757154	
116	sentence	5	romantic	15.144440014509962	
116	sentence	6	.	2.671666725602762	
117	sentence	1	The weather is	15.63299629029547	
117	sentence	2	cool	7.676429798857584	
117	sentence	3		0.0	
117	sentence	4	, but not	18.86362279757154	
117	sentence	5	familiar	15.952874045906542	
117	sentence	6	.	3.781006934411089	
118	sentence	1	The weather is	15.63299629029547	
118	sentence	2	cool	7.676429798857584	
118	sentence	3		0.0	
118	sentence	4	, but not	18.86362279757154	
118	sentence	5	likely	12.154176288097101	
118	sentence	6	.	6.3710312598748144	
119	sentence	1	The weather is	15.63299629029547	
119	sentence	2	cool	7.676429798857584	
119	sentence	3		0.0	
119	sentence	4	, but not	18.86362279757154	
119	sentence	5	political	18.03297806672928	
119	sentence	6	.	4.784792619269717	
120	sentence	1	The weather is	15.63299629029547	
120	sentence	2	cool	7.676429798857584	
120	sentence	3		0.0	
120	sentence	4	, but not	18.86362279757154	
120	sentence	5	particular	19.075924889119975	
120	sentence	6	.	4.824904476895751	
121	sentence	1	The weather is	15.63299629029547	
121	sentence	2	cool	7.676429798857584	
121	sentence	3		0.0	
121	sentence	4	, but not	18.86362279757154	
121	sentence	5	sexual	18.32041198318569	
121	sentence	6	.	2.9122413890918355	
