item_number	condition_name	region_number	content	metric_value	oovs
41	sentence	2	scared	11.543882780828959	
41	sentence	3		0.0	
41	sentence	4	, but not	22.369178362759783	
41	sentence	5	small	16.66701067776565	
41	sentence	6	.	3.2899668851818222	
42	sentence	1	Stu's daughter was	30.82010038497027	
42	sentence	2	scared	11.543882780828959	
42	sentence	3		0.0	
42	sentence	4	, but not	22.369178362759783	
42	sentence	5	safe	11.64284985330266	
42	sentence	6	.	3.033073647865631	
43	sentence	1	Stu's daughter was	30.82010038497027	
43	sentence	2	scared	11.543882780828959	
43	sentence	3		0.0	
43	sentence	4	, but not	22.369178362759783	
43	sentence	5	poor	14.779219032998908	
43	sentence	6	.	3.3476973334928464	
44	sentence	1	Stu's daughter was	30.82010038497027	
44	sentence	2	scared	11.543882780828959	
44	sentence	3		0.0	
44	sentence	4	, but not	22.369178362759783	
44	sentence	5	special	14.496165858625277	
44	sentence	6	.	4.644705870835924	
45	sentence	1	Stu's daughter was	30.82010038497027	
45	sentence	2	scared	11.543882780828959	
45	sentence	3		0.0	
45	sentence	4	, but not	22.369178362759783	
45	sentence	5	serious	11.040486810031105	
45	sentence	6	.	2.6457628707124567	
46	sentence	1	Stu's daughter was	30.82010038497027	
46	sentence	2	scared	11.543882780828959	
46	sentence	3		0.0	
46	sentence	4	, but not	22.369178362759783	
46	sentence	5	possible	14.766054792971266	
46	sentence	6	.	4.402100952153416	
47	sentence	1	Stu's daughter was	30.82010038497027	
47	sentence	2	scared	11.543882780828959	
47	sentence	3		0.0	
47	sentence	4	, but not	22.369178362759783	
47	sentence	5	lucky	15.28373082723556	
47	sentence	6	.	3.388101561625348	
48	sentence	1	Stu's daughter was	30.82010038497027	
48	sentence	2	scared	11.543882780828959	
48	sentence	3		0.0	
48	sentence	4	, but not	22.369178362759783	
48	sentence	5	quiet	14.078036134402788	
48	sentence	6	.	3.2300343710091504	
49	sentence	1	Stu's daughter was	30.82010038497027	
49	sentence	2	scared	11.543882780828959	
49	sentence	3		0.0	
49	sentence	4	, but not	22.369178362759783	
49	sentence	5	strong	10.665768258608804	
49	sentence	6	.	5.365716649250017	
50	sentence	1	Stu's daughter was	30.82010038497027	
50	sentence	2	scared	11.543882780828959	
50	sentence	3		0.0	
50	sentence	4	, but not	22.369178362759783	
50	sentence	5	general	20.07569030753203	
50	sentence	6	.	4.280833921238239	
51	sentence	1	Stu's daughter was	30.82010038497027	
51	sentence	2	scared	11.543882780828959	
51	sentence	3		0.0	
51	sentence	4	, but not	22.369178362759783	
51	sentence	5	busy	16.502567746316664	
51	sentence	6	.	3.4930467510430403	
52	sentence	1	Stu's daughter was	30.82010038497027	
52	sentence	2	scared	11.543882780828959	
52	sentence	3		0.0	
52	sentence	4	, but not	22.369178362759783	
52	sentence	5	entire	15.917529547362424	
52	sentence	6	.	4.989906007994737	
53	sentence	1	Stu's daughter was	30.82010038497027	
53	sentence	2	scared	11.543882780828959	
53	sentence	3		0.0	
53	sentence	4	, but not	22.369178362759783	
53	sentence	5	dangerous	11.190973005397268	
53	sentence	6	.	3.0458598700266775	
54	sentence	1	Stu's daughter was	30.82010038497027	
54	sentence	2	scared	11.543882780828959	
54	sentence	3		0.0	
54	sentence	4	, but not	22.369178362759783	
54	sentence	5	short	14.926777395716785	
54	sentence	6	.	6.063883316115304	
55	sentence	1	Stu's daughter was	30.82010038497027	
55	sentence	2	scared	11.543882780828959	
55	sentence	3		0.0	
55	sentence	4	, but not	22.369178362759783	
55	sentence	5	single	15.481832827250207	
55	sentence	6	.	3.621646434260404	
56	sentence	1	Stu's daughter was	30.82010038497027	
56	sentence	2	scared	11.543882780828959	
56	sentence	3		0.0	
56	sentence	4	, but not	22.369178362759783	
56	sentence	5	normal	14.24542891227937	
56	sentence	6	.	3.215426852575467	
57	sentence	1	Stu's daughter was	30.82010038497027	
57	sentence	2	scared	11.543882780828959	
57	sentence	3		0.0	
57	sentence	4	, but not	22.369178362759783	
57	sentence	5	major	16.90801753365634	
57	sentence	6	.	4.912087986062937	
58	sentence	1	Stu's daughter was	30.82010038497027	
58	sentence	2	scared	11.543882780828959	
58	sentence	3		0.0	
58	sentence	4	, but not	22.369178362759783	
58	sentence	5	interested	10.319865744303867	
58	sentence	6	.	3.3362401932576677	
59	sentence	1	Stu's daughter was	30.82010038497027	
59	sentence	2	scared	11.543882780828959	
59	sentence	3		0.0	
59	sentence	4	, but not	22.369178362759783	
59	sentence	5	difficult	13.447957742979389	
59	sentence	6	.	4.596075712512655	
60	sentence	1	Stu's daughter was	30.82010038497027	
60	sentence	2	scared	11.543882780828959	
60	sentence	3		0.0	
60	sentence	4	, but not	22.369178362759783	
60	sentence	5	personal	17.36528775749279	
60	sentence	6	.	3.3494907685760436	
61	sentence	1	Stu's daughter was	30.82010038497027	
61	sentence	2	scared	11.543882780828959	
61	sentence	3		0.0	
61	sentence	4	, but not	22.369178362759783	
61	sentence	5	certain	12.99762185962573	
61	sentence	6	.	4.0136251645232965	
62	sentence	1	Stu's daughter was	30.82010038497027	
62	sentence	2	scared	11.543882780828959	
62	sentence	3		0.0	
62	sentence	4	, but not	22.369178362759783	
62	sentence	5	angry	6.607087767143072	
62	sentence	6	.	2.571295070819464	
63	sentence	1	Stu's daughter was	30.82010038497027	
63	sentence	2	scared	11.543882780828959	
63	sentence	3		0.0	
63	sentence	4	, but not	22.369178362759783	
63	sentence	5	rich	15.571252798809212	
63	sentence	6	.	3.3769412634455582	
64	sentence	1	Stu's daughter was	30.82010038497027	
64	sentence	2	scared	11.543882780828959	
64	sentence	3		0.0	
64	sentence	4	, but not	22.369178362759783	
64	sentence	5	tough	13.491214819324403	
64	sentence	6	.	4.740953897599485	
65	sentence	1	Stu's daughter was	30.82010038497027	
65	sentence	2	scared	11.543882780828959	
65	sentence	3		0.0	
65	sentence	4	, but not	22.369178362759783	
65	sentence	5	third	19.87717004571049	
65	sentence	6	.	7.662559054100197	
66	sentence	1	Stu's daughter was	30.82010038497027	
66	sentence	2	scared	11.543882780828959	
66	sentence	3		0.0	
66	sentence	4	, but not	22.369178362759783	
66	sentence	5	private	21.08733353574328	
66	sentence	6	.	3.967538629606288	
67	sentence	1	Stu's daughter was	30.82010038497027	
67	sentence	2	scared	11.543882780828959	
67	sentence	3		0.0	
67	sentence	4	, but not	22.369178362759783	
67	sentence	5	impossible	11.567562728060958	
67	sentence	6	.	3.697587781505989	
68	sentence	1	Stu's daughter was	30.82010038497027	
68	sentence	2	scared	11.543882780828959	
68	sentence	3		0.0	
68	sentence	4	, but not	22.369178362759783	
68	sentence	5	green	18.757285064629812	
68	sentence	6	.	4.096979307986371	
69	sentence	1	Stu's daughter was	30.82010038497027	
69	sentence	2	scared	11.543882780828959	
69	sentence	3		0.0	
69	sentence	4	, but not	22.369178362759783	
69	sentence	5	huge	14.091860787809745	
69	sentence	6	.	3.570532846458675	
70	sentence	1	Stu's daughter was	30.82010038497027	
70	sentence	2	scared	11.543882780828959	
70	sentence	3		0.0	
70	sentence	4	, but not	22.369178362759783	
70	sentence	5	grand	15.173397765331638	
70	sentence	6	.	7.10449667789909	
71	sentence	1	Stu's daughter was	30.82010038497027	
71	sentence	2	scared	11.543882780828959	
71	sentence	3		0.0	
71	sentence	4	, but not	22.369178362759783	
71	sentence	5	nervous	11.720162246240925	
71	sentence	6	.	2.815598490161894	
72	sentence	1	Stu's daughter was	30.82010038497027	
72	sentence	2	scared	11.543882780828959	
72	sentence	3		0.0	
72	sentence	4	, but not	22.369178362759783	
72	sentence	5	final	16.99864826307742	
72	sentence	6	.	3.8259250191981358	
73	sentence	1	Stu's daughter was	30.82010038497027	
73	sentence	2	scared	11.543882780828959	
73	sentence	3		0.0	
73	sentence	4	, but not	22.369178362759783	
73	sentence	5	surprised	5.848030642739807	
73	sentence	6	.	3.043802957522358	
74	sentence	1	Stu's daughter was	30.82010038497027	
74	sentence	2	scared	11.543882780828959	
74	sentence	3		0.0	
74	sentence	4	, but not	22.369178362759783	
74	sentence	5	guilty	8.035716003052665	
74	sentence	6	.	2.886240364003793	
75	sentence	1	Stu's daughter was	30.82010038497027	
75	sentence	2	scared	11.543882780828959	
75	sentence	3		0.0	
75	sentence	4	, but not	22.369178362759783	
75	sentence	5	low	16.97557782236008	
75	sentence	6	.	5.904134135173669	
76	sentence	1	Stu's daughter was	30.82010038497027	
76	sentence	2	scared	11.543882780828959	
76	sentence	3		0.0	
76	sentence	4	, but not	22.369178362759783	
76	sentence	5	empty	14.822916384930132	
76	sentence	6	.	3.939217214592804	
77	sentence	1	Stu's daughter was	30.82010038497027	
77	sentence	2	scared	11.543882780828959	
77	sentence	3		0.0	
77	sentence	4	, but not	22.369178362759783	
77	sentence	5	fresh	19.151595879638403	
77	sentence	6	.	5.193086655689361	
78	sentence	1	Stu's daughter was	30.82010038497027	
78	sentence	2	scared	11.543882780828959	
78	sentence	3		0.0	
78	sentence	4	, but not	22.369178362759783	
78	sentence	5	complete	12.60099959778954	
78	sentence	6	.	2.9341530107076625	
79	sentence	1	Stu's daughter was	30.82010038497027	
79	sentence	2	scared	11.543882780828959	
79	sentence	3		0.0	
79	sentence	4	, but not	22.369178362759783	
79	sentence	5	medical	17.574000399135066	
79	sentence	6	.	4.653157786229927	
80	sentence	1	Stu's daughter was	30.82010038497027	
80	sentence	2	scared	11.543882780828959	
80	sentence	3		0.0	
80	sentence	4	, but not	22.369178362759783	
80	sentence	5	extra	15.764269615803144	
80	sentence	6	.	7.716799630459913	
81	sentence	1	Stu's daughter was	30.82010038497027	
81	sentence	2	scared	11.543882780828959	
81	sentence	3		0.0	
81	sentence	4	, but not	22.369178362759783	
81	sentence	5	heavy	14.225044152637905	
81	sentence	6	.	3.5362563601764156	
82	sentence	1	Stu's daughter was	30.82010038497027	
82	sentence	2	scared	11.543882780828959	
82	sentence	3		0.0	
82	sentence	4	, but not	22.369178362759783	
82	sentence	5	responsible	12.315128659664172	
82	sentence	6	.	4.361834998072208	
83	sentence	1	Stu's daughter was	30.82010038497027	
83	sentence	2	scared	11.543882780828959	
83	sentence	3		0.0	
83	sentence	4	, but not	22.369178362759783	
83	sentence	5	large	14.400493973742106	
83	sentence	6	.	5.862027966728229	
84	sentence	1	Stu's daughter was	30.82010038497027	
84	sentence	2	scared	11.543882780828959	
84	sentence	3		0.0	
84	sentence	4	, but not	22.369178362759783	
84	sentence	5	military	18.86898298085098	
84	sentence	6	.	4.993911483933331	
85	sentence	1	Stu's daughter was	30.82010038497027	
85	sentence	2	scared	11.543882780828959	
85	sentence	3		0.0	
85	sentence	4	, but not	22.369178362759783	
85	sentence	5	common	18.42617581002149	
85	sentence	6	.	5.076222724601574	
86	sentence	1	Stu's daughter was	30.82010038497027	
86	sentence	2	scared	11.543882780828959	
86	sentence	3		0.0	
86	sentence	4	, but not	22.369178362759783	
86	sentence	5	willing	9.320352108492672	
86	sentence	6	.	6.675701965531298	
87	sentence	1	Stu's daughter was	30.82010038497027	
87	sentence	2	scared	11.543882780828959	
87	sentence	3		0.0	
87	sentence	4	, but not	22.369178362759783	
87	sentence	5	necessary	14.043056239078501	
87	sentence	6	.	3.035758984976203	
88	sentence	1	Stu's daughter was	30.82010038497027	
88	sentence	2	scared	11.543882780828959	
88	sentence	3		0.0	
88	sentence	4	, but not	22.369178362759783	
88	sentence	5	local	18.842126170092243	
88	sentence	6	.	5.869310400096364	
89	sentence	1	Stu's daughter was	30.82010038497027	
89	sentence	2	scared	11.543882780828959	
89	sentence	3		0.0	
89	sentence	4	, but not	22.369178362759783	
89	sentence	5	due	13.226036833750848	
89	sentence	6	.	10.266574512176915	
90	sentence	1	Stu's daughter was	30.82010038497027	
90	sentence	2	scared	11.543882780828959	
90	sentence	3		0.0	
90	sentence	4	, but not	22.369178362759783	
90	sentence	5	national	19.34364409034268	
90	sentence	6	.	6.574044396467499	
91	sentence	1	Stu's daughter was	30.82010038497027	
91	sentence	2	scared	11.543882780828959	
91	sentence	3		0.0	
91	sentence	4	, but not	22.369178362759783	
91	sentence	5	natural	17.893684502281268	
91	sentence	6	.	6.326617084254796	
92	sentence	1	Stu's daughter was	30.82010038497027	
92	sentence	2	scared	11.543882780828959	
92	sentence	3		0.0	
92	sentence	4	, but not	22.369178362759783	
92	sentence	5	powerful	14.154644086403119	
92	sentence	6	.	4.239637541015863	
93	sentence	1	Stu's daughter was	30.82010038497027	
93	sentence	2	scared	11.543882780828959	
93	sentence	3		0.0	
93	sentence	4	, but not	22.369178362759783	
93	sentence	5	fantastic	18.23681328039309	
93	sentence	6	.	3.3595668881247938	
94	sentence	1	Stu's daughter was	30.82010038497027	
94	sentence	2	scared	11.543882780828959	
94	sentence	3		0.0	
94	sentence	4	, but not	22.369178362759783	
94	sentence	5	united	18.460957581331986	
94	sentence	6	.	3.952797652635535	
95	sentence	1	Stu's daughter was	30.82010038497027	
95	sentence	2	scared	11.543882780828959	
95	sentence	3		0.0	
95	sentence	4	, but not	22.369178362759783	
95	sentence	5	prepared	10.17726048193084	
95	sentence	6	.	4.644964876708124	
96	sentence	1	Stu's daughter was	30.82010038497027	
96	sentence	2	scared	11.543882780828959	
96	sentence	3		0.0	
96	sentence	4	, but not	22.369178362759783	
96	sentence	5	criminal	13.198959885199008	
96	sentence	6	.	4.057581178361416	
97	sentence	1	Stu's daughter was	30.82010038497027	
97	sentence	2	scared	11.543882780828959	
97	sentence	3		0.0	
97	sentence	4	, but not	22.369178362759783	
97	sentence	5	original	15.394768330077417	
97	sentence	6	.	4.247616848085294	
98	sentence	1	Stu's daughter was	30.82010038497027	
98	sentence	2	scared	11.543882780828959	
98	sentence	3		0.0	
98	sentence	4	, but not	22.369178362759783	
98	sentence	5	jealous	10.196478511268854	
98	sentence	6	.	2.4574979343618626	
99	sentence	1	Stu's daughter was	30.82010038497027	
99	sentence	2	scared	11.543882780828959	
99	sentence	3		0.0	
99	sentence	4	, but not	22.369178362759783	
99	sentence	5	incredible	15.794054259210169	
99	sentence	6	.	3.1182339531280663	
100	sentence	1	Stu's daughter was	30.82010038497027	
100	sentence	2	scared	11.543882780828959	
100	sentence	3		0.0	
100	sentence	4	, but not	22.369178362759783	
100	sentence	5	comfortable	12.294105500422702	
100	sentence	6	.	4.353916572861182	
101	sentence	1	Stu's daughter was	30.82010038497027	
101	sentence	2	scared	11.543882780828959	
101	sentence	3		0.0	
101	sentence	4	, but not	22.369178362759783	
101	sentence	5	concerned	9.3212546734444	
101	sentence	6	.	3.7594286151726344	
102	sentence	1	Stu's daughter was	30.82010038497027	
102	sentence	2	scared	11.543882780828959	
102	sentence	3		0.0	
102	sentence	4	, but not	22.369178362759783	
102	sentence	5	usual	15.924485901624523	
102	sentence	6	.	3.4557344270077506	
103	sentence	1	Stu's daughter was	30.82010038497027	
103	sentence	2	scared	11.543882780828959	
103	sentence	3		0.0	
103	sentence	4	, but not	22.369178362759783	
103	sentence	5	social	18.19831118037913	
103	sentence	6	.	8.750754511932895	
104	sentence	1	Stu's daughter was	30.82010038497027	
104	sentence	2	scared	11.543882780828959	
104	sentence	3		0.0	
104	sentence	4	, but not	22.369178362759783	
104	sentence	5	weak	13.974527344085102	
104	sentence	6	.	2.719838894126784	
105	sentence	1	Stu's daughter was	30.82010038497027	
105	sentence	2	scared	11.543882780828959	
105	sentence	3		0.0	
105	sentence	4	, but not	22.369178362759783	
105	sentence	5	naked	14.803302107564528	
105	sentence	6	.	2.6664334655196575	
106	sentence	1	Stu's daughter was	30.82010038497027	
106	sentence	2	scared	11.543882780828959	
106	sentence	3		0.0	
106	sentence	4	, but not	22.369178362759783	
106	sentence	5	flat	15.028437028572394	
106	sentence	6	.	9.249731216534178	
107	sentence	1	Stu's daughter was	30.82010038497027	
107	sentence	2	scared	11.543882780828959	
107	sentence	3		0.0	
107	sentence	4	, but not	22.369178362759783	
107	sentence	5	loose	18.992348200106683	
107	sentence	6	.	3.5608285534010906	
108	sentence	1	Stu's daughter was	30.82010038497027	
108	sentence	2	scared	11.543882780828959	
108	sentence	3		0.0	
108	sentence	4	, but not	22.369178362759783	
108	sentence	5	soft	17.378606093975606	
108	sentence	6	.	4.143686700272994	
109	sentence	1	Stu's daughter was	30.82010038497027	
109	sentence	2	scared	11.543882780828959	
109	sentence	3		0.0	
109	sentence	4	, but not	22.369178362759783	
109	sentence	5	expensive	17.50610990374167	
109	sentence	6	.	3.0872447432343986	
110	sentence	1	Stu's daughter was	30.82010038497027	
110	sentence	2	scared	11.543882780828959	
110	sentence	3		0.0	
110	sentence	4	, but not	22.369178362759783	
110	sentence	5	sudden	16.958010826470346	
110	sentence	6	.	2.879560557844281	
111	sentence	1	Stu's daughter was	30.82010038497027	
111	sentence	2	scared	11.543882780828959	
111	sentence	3		0.0	
111	sentence	4	, but not	22.369178362759783	
111	sentence	5	legal	15.286614632325229	
111	sentence	6	.	4.070393197920092	
112	sentence	1	Stu's daughter was	30.82010038497027	
112	sentence	2	scared	11.543882780828959	
112	sentence	3		0.0	
112	sentence	4	, but not	22.369178362759783	
112	sentence	5	obvious	14.960062230034168	
112	sentence	6	.	3.020150527514498	
113	sentence	1	Stu's daughter was	30.82010038497027	
113	sentence	2	scared	11.543882780828959	
113	sentence	3		0.0	
113	sentence	4	, but not	22.369178362759783	
113	sentence	5	professional	17.31619702963051	
113	sentence	6	.	4.327337342100939	
114	sentence	1	Stu's daughter was	30.82010038497027	
114	sentence	2	scared	11.543882780828959	
114	sentence	3		0.0	
114	sentence	4	, but not	22.369178362759783	
114	sentence	5	pleased	10.963020320637668	
114	sentence	6	.	3.3694875353571643	
115	sentence	1	Stu's daughter was	30.82010038497027	
115	sentence	2	scared	11.543882780828959	
115	sentence	3		0.0	
115	sentence	4	, but not	22.369178362759783	
115	sentence	5	foreign	18.360860926807415	
115	sentence	6	.	4.62747492904598	
116	sentence	1	Stu's daughter was	30.82010038497027	
116	sentence	2	scared	11.543882780828959	
116	sentence	3		0.0	
116	sentence	4	, but not	22.369178362759783	
116	sentence	5	romantic	17.681097435480353	
116	sentence	6	.	3.2007154566206624	
117	sentence	1	Stu's daughter was	30.82010038497027	
117	sentence	2	scared	11.543882780828959	
117	sentence	3		0.0	
117	sentence	4	, but not	22.369178362759783	
117	sentence	5	familiar	15.604053329981767	
117	sentence	6	.	7.1033815423908955	
