item_number	condition_name	region_number	content	metric_value	oovs
26	sentence	6	it.	8.04696332445379	
27	sentence	1	John	0.0	
27	sentence	2	began	12.35827704297384	
27	sentence	3	the race	12.983913466490755	
27	sentence	4	, but did not	24.728951885291757	
27	sentence	5	consider	9.78234428799121	
27	sentence	6	it.	7.143238177763049	
28	sentence	1	John	0.0	
28	sentence	2	began	12.35827704297384	
28	sentence	3	the race	12.983913466490755	
28	sentence	4	, but did not	24.728951885291757	
28	sentence	5	apologize	14.253959251762167	
28	sentence	6	it.	14.811319766765102	
29	sentence	1	John	0.0	
29	sentence	2	began	12.35827704297384	
29	sentence	3	the race	12.983913466490755	
29	sentence	4	, but did not	24.728951885291757	
29	sentence	5	recognize	10.381735471055856	
29	sentence	6	it.	6.6105833145218575	
30	sentence	1	John	0.0	
30	sentence	2	began	12.35827704297384	
30	sentence	3	the race	12.983913466490755	
30	sentence	4	, but did not	24.728951885291757	
30	sentence	5	settle	10.034071854406086	
30	sentence	6	it.	7.935068832062684	
31	sentence	1	John	0.0	
31	sentence	2	began	12.35827704297384	
31	sentence	3	the race	12.983913466490755	
31	sentence	4	, but did not	24.728951885291757	
31	sentence	5	add	11.752929756744514	
31	sentence	6	it.	9.331735468170631	
32	sentence	1	John	0.0	
32	sentence	2	began	12.35827704297384	
32	sentence	3	the race	12.983913466490755	
32	sentence	4	, but did not	24.728951885291757	
32	sentence	5	assume	13.686399993580416	
32	sentence	6	it.	7.926642714066311	
33	sentence	1	John	0.0	
33	sentence	2	began	12.35827704297384	
33	sentence	3	the race	12.983913466490755	
33	sentence	4	, but did not	24.728951885291757	
33	sentence	5	appear	7.134108650724649	
33	sentence	6	it.	15.929809796564633	
34	sentence	1	John	0.0	
34	sentence	2	began	12.35827704297384	
34	sentence	3	the race	12.983913466490755	
34	sentence	4	, but did not	24.728951885291757	
34	sentence	5	remove	13.206521618392145	
34	sentence	6	it.	6.278547417390689	
35	sentence	1	John	0.0	
35	sentence	2	began	12.35827704297384	
35	sentence	3	the race	12.983913466490755	
35	sentence	4	, but did not	24.728951885291757	
35	sentence	5	identify	12.407597539657674	
35	sentence	6	it.	8.09136786904536	
36	sentence	1	John	0.0	
36	sentence	2	began	12.35827704297384	
36	sentence	3	the race	12.983913466490755	
36	sentence	4	, but did not	24.728951885291757	
36	sentence	5	replace	14.23212158268621	
36	sentence	6	it.	5.15432314204609	
37	sentence	1	John	0.0	
37	sentence	2	began	12.35827704297384	
37	sentence	3	the race	12.983913466490755	
37	sentence	4	, but did not	24.728951885291757	
37	sentence	5	apply	11.041246285417314	
37	sentence	6	it.	9.269376450776935	
38	sentence	1	John	0.0	
38	sentence	2	began	12.35827704297384	
38	sentence	3	the race	12.983913466490755	
38	sentence	4	, but did not	24.728951885291757	
38	sentence	5	succeed	6.374831388528279	
38	sentence	6	it.	10.065350683083807	
39	sentence	1	John	0.0	
39	sentence	2	began	12.35827704297384	
39	sentence	3	the race	12.983913466490755	
39	sentence	4	, but did not	24.728951885291757	
39	sentence	5	develop	11.503909885184822	
39	sentence	6	it.	8.352135187554888	
40	sentence	1	John	0.0	
40	sentence	2	began	12.35827704297384	
40	sentence	3	the race	12.983913466490755	
40	sentence	4	, but did not	24.728951885291757	
40	sentence	5	approve	14.932908233254741	
40	sentence	6	it.	5.61928735373419	
41	sentence	1	John	0.0	
41	sentence	2	began	12.35827704297384	
41	sentence	3	the race	12.983913466490755	
41	sentence	4	, but did not	24.728951885291757	
41	sentence	5	expose	15.485101873477806	
41	sentence	6	it.	7.695118121630941	
42	sentence	1	John	0.0	
42	sentence	2	began	12.35827704297384	
42	sentence	3	the race	12.983913466490755	
42	sentence	4	, but did not	24.728951885291757	
42	sentence	5	establish	11.649773186895795	
42	sentence	6	it.	7.381336291079698	
43	sentence	1	John	0.0	
43	sentence	2	began	12.35827704297384	
43	sentence	3	the race	12.983913466490755	
43	sentence	4	, but did not	24.728951885291757	
43	sentence	5	reduce	13.166522581385076	
43	sentence	6	it.	6.2427442411167196	
44	sentence	1	John	0.0	
44	sentence	2	began	12.35827704297384	
44	sentence	3	the race	12.983913466490755	
44	sentence	4	, but did not	24.728951885291757	
44	sentence	5	participate	9.493347393203761	
44	sentence	6	it.	14.232384888124681	
45	sentence	1	John	0.0	
45	sentence	2	began	12.35827704297384	
45	sentence	3	the race	12.983913466490755	
45	sentence	4	, but did not	24.728951885291757	
45	sentence	5	organize	14.890685804537318	
45	sentence	6	it.	5.8722569788535965	
46	sentence	1	John	0.0	
46	sentence	2	began	12.35827704297384	
46	sentence	3	the race	12.983913466490755	
46	sentence	4	, but did not	24.728951885291757	
46	sentence	5	obtain	11.465517854067414	
46	sentence	6	it.	7.059518571166892	
47	sentence	1	John	0.0	
47	sentence	2	began	12.35827704297384	
47	sentence	3	the race	12.983913466490755	
47	sentence	4	, but did not	24.728951885291757	
47	sentence	5	kitten	26.1797714725988	
47	sentence	6	it.	7.386427321510539	
48	sentence	1	John	0.0	
48	sentence	2	began	12.35827704297384	
48	sentence	3	the race	12.983913466490755	
48	sentence	4	, but did not	24.728951885291757	
48	sentence	5	acquire	14.514360247225355	
48	sentence	6	it.	7.0036133747294755	
49	sentence	1	John	0.0	
49	sentence	2	began	12.35827704297384	
49	sentence	3	the race	12.983913466490755	
49	sentence	4	, but did not	24.728951885291757	
49	sentence	5	qualify	8.436113628040593	
49	sentence	6	it.	11.21400389010491	
50	sentence	1	John	0.0	
50	sentence	2	began	12.35827704297384	
50	sentence	3	the race	12.983913466490755	
50	sentence	4	, but did not	24.728951885291757	
50	sentence	5	criticize	17.326752636809864	
50	sentence	6	it.	6.583721516266246	
51	sentence	1	John	0.0	
51	sentence	2	began	12.35827704297384	
51	sentence	3	the race	12.983913466490755	
51	sentence	4	, but did not	24.728951885291757	
51	sentence	5	rave	20.154312520339268	
51	sentence	6	it.	10.833199560599178	
52	sentence	1	John	0.0	
52	sentence	2	began	12.35827704297384	
52	sentence	3	the race	12.983913466490755	
52	sentence	4	, but did not	24.728951885291757	
52	sentence	5	enlighten	20.15255916796264	
52	sentence	6	it.	9.796431386923382	
53	sentence	1	John	0.0	
53	sentence	2	began	12.35827704297384	
53	sentence	3	the race	12.983913466490755	
53	sentence	4	, but did not	24.728951885291757	
53	sentence	5	disclose	13.044742354239725	
53	sentence	6	it.	6.498681770842067	
54	sentence	1	John	0.0	
54	sentence	2	began	12.35827704297384	
54	sentence	3	the race	12.983913466490755	
54	sentence	4	, but did not	24.728951885291757	
54	sentence	5	reopen	17.335756272547833	
54	sentence	6	it.	5.6886035853032375	
55	sentence	1	John	0.0	
55	sentence	2	began	12.35827704297384	
55	sentence	3	the race	12.983913466490755	
55	sentence	4	, but did not	24.728951885291757	
55	sentence	5	stabilize	16.252348123784554	
55	sentence	6	it.	6.986010434465714	
56	sentence	1	John	0.0	
56	sentence	2	began	12.35827704297384	
56	sentence	3	the race	12.983913466490755	
56	sentence	4	, but did not	24.728951885291757	
56	sentence	5	soar	16.368646919881606	
56	sentence	6	it.	12.763441855061036	
57	sentence	1	John	0.0	
57	sentence	2	began	12.35827704297384	
57	sentence	3	the race	12.983913466490755	
57	sentence	4	, but did not	24.728951885291757	
57	sentence	5	authorize	17.186194655912708	
57	sentence	6	it.	4.0333741043045235	
58	sentence	1	John	0.0	
58	sentence	2	began	12.35827704297384	
58	sentence	3	the race	12.983913466490755	
58	sentence	4	, but did not	24.728951885291757	
58	sentence	5	sympathize	21.91679356409507	
58	sentence	6	it.	13.959129393388054	
59	sentence	1	John	0.0	
59	sentence	2	began	12.35827704297384	
59	sentence	3	the race	12.983913466490755	
59	sentence	4	, but did not	24.728951885291757	
59	sentence	5	sharpen	19.35126801944916	
59	sentence	6	it.	7.882273597900819	
60	sentence	1	John	0.0	
60	sentence	2	began	12.35827704297384	
60	sentence	3	the race	12.983913466490755	
60	sentence	4	, but did not	24.728951885291757	
60	sentence	5	specialize	19.757316024254802	
60	sentence	6	it.	10.975802587197744	
61	sentence	1	John	0.0	
61	sentence	2	began	12.35827704297384	
61	sentence	3	the race	12.983913466490755	
61	sentence	4	, but did not	24.728951885291757	
61	sentence	5	minimize	18.390722618442027	
61	sentence	6	it.	5.352559288528409	
62	sentence	1	John	0.0	
62	sentence	2	began	12.35827704297384	
62	sentence	3	the race	12.983913466490755	
62	sentence	4	, but did not	24.728951885291757	
62	sentence	5	socialize	18.78623292644906	
62	sentence	6	it.	10.872948190866591	
63	sentence	1	John	0.0	
63	sentence	2	began	12.35827704297384	
63	sentence	3	the race	12.983913466490755	
63	sentence	4	, but did not	24.728951885291757	
63	sentence	5	utilize	14.542758022535823	
63	sentence	6	it.	6.2650517667948336	
64	sentence	1	John	0.0	
64	sentence	2	began	12.35827704297384	
64	sentence	3	the race	12.983913466490755	
64	sentence	4	, but did not	24.728951885291757	
64	sentence	5	rectify	17.852785394742714	
64	sentence	6	it.	4.125999832475612	
65	sentence	1	John	0.0	
65	sentence	2	began	12.35827704297384	
65	sentence	3	the race	12.983913466490755	
65	sentence	4	, but did not	24.728951885291757	
65	sentence	5	terrorize	18.38572566252121	
65	sentence	6	it.	7.779904192645098	
66	sentence	1	John	0.0	
66	sentence	2	began	12.35827704297384	
66	sentence	3	the race	12.983913466490755	
66	sentence	4	, but did not	24.728951885291757	
66	sentence	5	enslave	20.528598328142117	
66	sentence	6	it.	7.610844988872981	
67	sentence	1	John	0.0	
67	sentence	2	began	12.35827704297384	
67	sentence	3	the race	12.983913466490755	
67	sentence	4	, but did not	24.728951885291757	
67	sentence	5	finalize	12.058926190665172	
67	sentence	6	it.	4.624914451339934	
68	sentence	1	John	0.0	
68	sentence	2	began	12.35827704297384	
68	sentence	3	the race	12.983913466490755	
68	sentence	4	, but did not	24.728951885291757	
68	sentence	5	maximize	16.05129627734231	
68	sentence	6	it.	5.830463646850077	
69	sentence	1	John	0.0	
69	sentence	2	began	12.35827704297384	
69	sentence	3	the race	12.983913466490755	
69	sentence	4	, but did not	24.728951885291757	
69	sentence	5	summarize	19.21837467917662	
69	sentence	6	it.	5.261922195749247	
70	sentence	1	John	0.0	
70	sentence	2	began	12.35827704297384	
70	sentence	3	the race	12.983913466490755	
70	sentence	4	, but did not	24.728951885291757	
70	sentence	5	repose	18.8624686220016	
70	sentence	6	it.	9.10280626591943	
71	sentence	1	John	0.0	
71	sentence	2	began	12.35827704297384	
71	sentence	3	the race	12.983913466490755	
71	sentence	4	, but did not	24.728951885291757	
71	sentence	5	symbolize	20.742537213848696	
71	sentence	6	it.	7.525797934186139	
72	sentence	1	John	0.0	
72	sentence	2	began	12.35827704297384	
72	sentence	3	the race	12.983913466490755	
72	sentence	4	, but did not	24.728951885291757	
72	sentence	5	sterilize	20.886631297783495	
72	sentence	6	it.	6.324605575170304	
73	sentence	1	John	0.0	
73	sentence	2	began	12.35827704297384	
73	sentence	3	the race	12.983913466490755	
73	sentence	4	, but did not	24.728951885291757	
73	sentence	5	revolutionize	20.254559917657318	
73	sentence	6	it.	5.465044025377276	
74	sentence	1	John	0.0	
74	sentence	2	began	12.35827704297384	
74	sentence	3	the race	12.983913466490755	
74	sentence	4	, but did not	24.728951885291757	
74	sentence	5	synchronize	18.60055628599829	
74	sentence	6	it.	8.160131004409234	
75	sentence	1	John	0.0	
75	sentence	2	began	12.35827704297384	
75	sentence	3	the race	12.983913466490755	
75	sentence	4	, but did not	24.728951885291757	
75	sentence	5	fertilize	20.52071733367862	
75	sentence	6	it.	5.2859098199436385	
76	sentence	1	John	0.0	
76	sentence	2	began	12.35827704297384	
76	sentence	3	the race	12.983913466490755	
76	sentence	4	, but did not	24.728951885291757	
76	sentence	5	rationalize	20.841675882012293	
76	sentence	6	it.	4.128305087927777	
77	sentence	1	John	0.0	
77	sentence	2	began	12.35827704297384	
77	sentence	3	the race	12.983913466490755	
77	sentence	4	, but did not	24.728951885291757	
77	sentence	5	antagonize	18.45545613580269	
77	sentence	6	it.	8.886942585654278	
78	sentence	1	John	0.0	
78	sentence	2	began	12.35827704297384	
78	sentence	3	the race	12.983913466490755	
78	sentence	4	, but did not	24.728951885291757	
78	sentence	5	kindle	16.07662803194452	
78	sentence	6	it.	7.44501819902383	
79	sentence	1	John	0.0	
79	sentence	2	began	12.35827704297384	
79	sentence	3	the race	12.983913466490755	
79	sentence	4	, but did not	24.728951885291757	
79	sentence	5	familiarize	19.194774574890285	
79	sentence	6	it.	17.180122292476042	
80	sentence	1	John	0.0	
80	sentence	2	began	12.35827704297384	
80	sentence	3	the race	12.983913466490755	
80	sentence	4	, but did not	24.728951885291757	
80	sentence	5	synthesize	19.888520556702133	
80	sentence	6	it.	5.99044190868266	
81	sentence	1	John	0.0	
81	sentence	2	began	12.35827704297384	
81	sentence	3	the race	12.983913466490755	
81	sentence	4	, but did not	24.728951885291757	
81	sentence	5	reorganize	19.35732507374267	
81	sentence	6	it.	5.957172208838552	
82	sentence	1	John	0.0	
82	sentence	2	began	12.35827704297384	
82	sentence	3	the race	12.983913466490755	
82	sentence	4	, but did not	24.728951885291757	
82	sentence	5	ripen	22.793651839042	
82	sentence	6	it.	8.802626371242276	
83	sentence	1	John	0.0	
83	sentence	2	began	12.35827704297384	
83	sentence	3	the race	12.983913466490755	
83	sentence	4	, but did not	24.728951885291757	
83	sentence	5	deepen	19.659200609868172	
83	sentence	6	it.	5.888076631010561	
84	sentence	1	John	0.0	
84	sentence	2	began	12.35827704297384	
84	sentence	3	the race	12.983913466490755	
84	sentence	4	, but did not	24.728951885291757	
84	sentence	5	destabilize	21.550651465003824	
84	sentence	6	it.	6.122875085187756	
85	sentence	1	John	0.0	
85	sentence	2	began	12.35827704297384	
85	sentence	3	the race	12.983913466490755	
85	sentence	4	, but did not	24.728951885291757	
85	sentence	5	enclose	20.65833169714481	
85	sentence	6	it.	5.770357602182684	
86	sentence	1	John	0.0	
86	sentence	2	began	12.35827704297384	
86	sentence	3	the race	12.983913466490755	
86	sentence	4	, but did not	24.728951885291757	
86	sentence	5	dampen	18.748778877960543	
86	sentence	6	it.	7.69046169135883	
87	sentence	1	John	0.0	
87	sentence	2	began	12.35827704297384	
87	sentence	3	the race	12.983913466490755	
87	sentence	4	, but did not	24.728951885291757	
87	sentence	5	subsidize	21.966599825776264	
87	sentence	6	it.	4.904765996685104	
88	sentence	1	John	0.0	
88	sentence	2	began	12.35827704297384	
88	sentence	3	the race	12.983913466490755	
88	sentence	4	, but did not	24.728951885291757	
88	sentence	5	idolize	20.3056398828508	
88	sentence	6	it.	7.707399832685681	
89	sentence	1	John	0.0	
89	sentence	2	began	12.35827704297384	
89	sentence	3	the race	12.983913466490755	
89	sentence	4	, but did not	24.728951885291757	
89	sentence	5	quantify	18.930148266665036	
89	sentence	6	it.	4.162609435399476	
90	sentence	1	John	0.0	
90	sentence	2	began	12.35827704297384	
90	sentence	3	the race	12.983913466490755	
90	sentence	4	, but did not	24.728951885291757	
90	sentence	5	engrave	21.672430208798815	
90	sentence	6	it.	6.143156311273403	
91	sentence	1	John	0.0	
91	sentence	2	began	12.35827704297384	
91	sentence	3	the race	12.983913466490755	
91	sentence	4	, but did not	24.728951885291757	
91	sentence	5	fraternize	22.333442308089772	
91	sentence	6	it.	13.574546777025516	
92	sentence	1	John	0.0	
92	sentence	2	began	12.35827704297384	
92	sentence	3	the race	12.983913466490755	
92	sentence	4	, but did not	24.728951885291757	
92	sentence	5	immobilize	18.308665804607905	
92	sentence	6	it.	7.301707807782266	
93	sentence	1	John	0.0	
93	sentence	2	began	12.35827704297384	
93	sentence	3	the race	12.983913466490755	
93	sentence	4	, but did not	24.728951885291757	
93	sentence	5	downsize	20.65602787667289	
93	sentence	6	it.	7.087487077780806	
94	sentence	1	John	0.0	
94	sentence	2	began	12.35827704297384	
94	sentence	3	the race	12.983913466490755	
94	sentence	4	, but did not	24.728951885291757	
94	sentence	5	theorize	21.197401228416922	
94	sentence	6	it.	7.940822511647299	
95	sentence	1	John	0.0	
95	sentence	2	began	12.35827704297384	
95	sentence	3	the race	12.983913466490755	
95	sentence	4	, but did not	24.728951885291757	
95	sentence	5	dramatize	21.757851691214412	
95	sentence	6	it.	4.551041883401577	
96	sentence	1	John	0.0	
96	sentence	2	began	12.35827704297384	
96	sentence	3	the race	12.983913466490755	
96	sentence	4	, but did not	24.728951885291757	
96	sentence	5	modernize	21.395051086042447	
96	sentence	6	it.	3.9424897004734216	
97	sentence	1	John	0.0	
97	sentence	2	began	12.35827704297384	
97	sentence	3	the race	12.983913466490755	
97	sentence	4	, but did not	24.728951885291757	
97	sentence	5	revitalize	21.173609234487888	
97	sentence	6	it.	5.11203553190399	
98	sentence	1	John	0.0	
98	sentence	2	began	12.35827704297384	
98	sentence	3	the race	12.983913466490755	
98	sentence	4	, but did not	24.728951885291757	
98	sentence	5	traumatize	22.547743649584365	
98	sentence	6	it.	8.98194511406029	
99	sentence	1	John	0.0	
99	sentence	2	began	12.35827704297384	
99	sentence	3	the race	12.983913466490755	
99	sentence	4	, but did not	24.728951885291757	
99	sentence	5	immortalize	20.82168792934203	
99	sentence	6	it.	4.769133254943356	
100	sentence	1	John	0.0	
100	sentence	2	began	12.35827704297384	
100	sentence	3	the race	12.983913466490755	
100	sentence	4	, but did not	24.728951885291757	
100	sentence	5	agonize	18.38464038750077	
100	sentence	6	it.	11.926919789108194	
101	sentence	1	John	0.0	
101	sentence	2	began	12.35827704297384	
101	sentence	3	the race	12.983913466490755	
101	sentence	4	, but did not	24.728951885291757	
101	sentence	5	electrify	17.161964826401324	
101	sentence	6	it.	7.799120674139255	
102	sentence	1	John	0.0	
102	sentence	2	began	12.35827704297384	
102	sentence	3	the race	12.983913466490755	
102	sentence	4	, but did not	24.728951885291757	
102	sentence	5	demoralize	18.721221248648458	
102	sentence	6	it.	9.004078421313078	
103	sentence	1	John	0.0	
103	sentence	2	began	12.35827704297384	
103	sentence	3	the race	12.983913466490755	
103	sentence	4	, but did not	24.728951885291757	
103	sentence	5	sanitize	23.349209793132324	
103	sentence	6	it.	5.172518906507376	
104	sentence	1	John	0.0	
104	sentence	2	began	12.35827704297384	
104	sentence	3	the race	12.983913466490755	
104	sentence	4	, but did not	24.728951885291757	
104	sentence	5	anesthetize	25.22267261197665	
104	sentence	6	it.	7.8002277264628574	
105	sentence	1	John	0.0	
105	sentence	2	began	12.35827704297384	
105	sentence	3	the race	12.983913466490755	
105	sentence	4	, but did not	24.728951885291757	
105	sentence	5	trivialize	22.579601070895254	
105	sentence	6	it.	4.322064697990787	
106	sentence	1	John	0.0	
106	sentence	2	began	12.35827704297384	
106	sentence	3	the race	12.983913466490755	
106	sentence	4	, but did not	24.728951885291757	
106	sentence	5	romanticize	21.4792528460003	
106	sentence	6	it.	4.758660715384368	
107	sentence	1	John	0.0	
107	sentence	2	began	12.35827704297384	
107	sentence	3	the race	12.983913466490755	
107	sentence	4	, but did not	24.728951885291757	
107	sentence	5	equalize	17.03556640287693	
107	sentence	6	it.	7.672982750586341	
108	sentence	1	John	0.0	
108	sentence	2	began	12.35827704297384	
108	sentence	3	the race	12.983913466490755	
108	sentence	4	, but did not	24.728951885291757	
108	sentence	5	demonize	20.970927465467753	
108	sentence	6	it.	7.270135060754221	
109	sentence	1	John	0.0	
109	sentence	2	began	12.35827704297384	
109	sentence	3	the race	12.983913466490755	
109	sentence	4	, but did not	24.728951885291757	
109	sentence	5	alphabetize	28.213264067454098	
109	sentence	6	it.	5.618931177664252	
110	sentence	1	John	0.0	
110	sentence	2	began	12.35827704297384	
110	sentence	3	the race	12.983913466490755	
110	sentence	4	, but did not	24.728951885291757	
110	sentence	5	formalize	18.779794884900998	
110	sentence	6	it.	4.576136559919574	
111	sentence	1	John	0.0	
111	sentence	2	began	12.35827704297384	
111	sentence	3	the race	12.983913466490755	
111	sentence	4	, but did not	24.728951885291757	
111	sentence	5	optimize	17.55882189830052	
111	sentence	6	it.	5.124018423102857	
112	sentence	1	John	0.0	
112	sentence	2	began	12.35827704297384	
112	sentence	3	the race	12.983913466490755	
112	sentence	4	, but did not	24.728951885291757	
112	sentence	5	internalize	18.69986323918576	
112	sentence	6	it.	4.11696197219012	
113	sentence	1	John	0.0	
113	sentence	2	began	12.35827704297384	
113	sentence	3	the race	12.983913466490755	
113	sentence	4	, but did not	24.728951885291757	
113	sentence	5	idealize	19.303485195461633	
113	sentence	6	it.	4.371188618504684	
114	sentence	1	John	0.0	
114	sentence	2	began	12.35827704297384	
114	sentence	3	the race	12.983913466490755	
114	sentence	4	, but did not	24.728951885291757	
114	sentence	5	sodomize	25.216718577978234	
114	sentence	6	it.	8.28829471160666	
115	sentence	1	John	0.0	
115	sentence	2	began	12.35827704297384	
115	sentence	3	the race	12.983913466490755	
115	sentence	4	, but did not	24.728951885291757	
115	sentence	5	digitize	23.640472527098147	
115	sentence	6	it.	4.360974052921989	
116	sentence	1	John	0.0	
116	sentence	2	began	12.35827704297384	
116	sentence	3	the race	12.983913466490755	
116	sentence	4	, but did not	24.728951885291757	
116	sentence	5	galvanize	19.455351508605307	
116	sentence	6	it.	8.485372726918069	
117	sentence	1	John	0.0	
117	sentence	2	began	12.35827704297384	
117	sentence	3	the race	12.983913466490755	
117	sentence	4	, but did not	24.728951885291757	
117	sentence	5	initialize	19.40408292143949	
117	sentence	6	it.	4.7881283947658515	
118	sentence	1	John	0.0	
118	sentence	2	began	12.35827704297384	
118	sentence	3	the race	12.983913466490755	
118	sentence	4	, but did not	24.728951885291757	
118	sentence	5	exemplify	21.22271392116079	
118	sentence	6	it.	5.209564485451177	
119	sentence	1	John	0.0	
119	sentence	2	began	12.35827704297384	
119	sentence	3	the race	12.983913466490755	
119	sentence	4	, but did not	24.728951885291757	
119	sentence	5	depressurize	33.39598356595379	
119	sentence	6	it.	7.487731122261514	
120	sentence	1	John	0.0	
120	sentence	2	began	12.35827704297384	
