item_number	condition_name	region_number	content	metric_value	oovs
22	sentence	2	snug	12.252628788479422	
22	sentence	3		0.0	
22	sentence	4	, but not	18.703997444138526	
22	sentence	5	open	11.811778092286145	
22	sentence	6	.	4.218878547126119	
23	sentence	1	The shirt is	17.304028569151363	
23	sentence	2	snug	12.252628788479422	
23	sentence	3		0.0	
23	sentence	4	, but not	18.703997444138526	
23	sentence	5	few	18.368582259900553	
23	sentence	6	.	4.891732463472116	
24	sentence	1	The shirt is	17.304028569151363	
24	sentence	2	snug	12.252628788479422	
24	sentence	3		0.0	
24	sentence	4	, but not	18.703997444138526	
24	sentence	5	true	13.74333313032204	
24	sentence	6	.	4.28989947073052	
25	sentence	1	The shirt is	17.304028569151363	
25	sentence	2	snug	12.252628788479422	
25	sentence	3		0.0	
25	sentence	4	, but not	18.703997444138526	
25	sentence	5	young	18.444045495376738	
25	sentence	6	.	3.832518490066914	
26	sentence	1	The shirt is	17.304028569151363	
26	sentence	2	snug	12.252628788479422	
26	sentence	3		0.0	
26	sentence	4	, but not	18.703997444138526	
26	sentence	5	second	18.54931538803926	
26	sentence	6	.	10.34030553839361	
27	sentence	1	The shirt is	17.304028569151363	
27	sentence	2	snug	12.252628788479422	
27	sentence	3		0.0	
27	sentence	4	, but not	18.703997444138526	
27	sentence	5	easy	11.286705428173542	
27	sentence	6	.	7.4512549778747195	
28	sentence	1	The shirt is	17.304028569151363	
28	sentence	2	snug	12.252628788479422	
28	sentence	3		0.0	
28	sentence	4	, but not	18.703997444138526	
28	sentence	5	different	15.74533226215134	
28	sentence	6	.	5.052926298680999	
29	sentence	1	The shirt is	17.304028569151363	
29	sentence	2	snug	12.252628788479422	
29	sentence	3		0.0	
29	sentence	4	, but not	18.703997444138526	
29	sentence	5	married	19.003415627655006	
29	sentence	6	.	5.092195785283108	
30	sentence	1	The shirt is	17.304028569151363	
30	sentence	2	snug	12.252628788479422	
30	sentence	3		0.0	
30	sentence	4	, but not	18.703997444138526	
30	sentence	5	important	13.146473531878092	
30	sentence	6	.	2.7936688103677265	
31	sentence	1	The shirt is	17.304028569151363	
31	sentence	2	snug	12.252628788479422	
31	sentence	3		0.0	
31	sentence	4	, but not	18.703997444138526	
31	sentence	5	able	13.734219425687517	
31	sentence	6	.	11.775920397511854	
32	sentence	1	The shirt is	17.304028569151363	
32	sentence	2	snug	12.252628788479422	
32	sentence	3		0.0	
32	sentence	4	, but not	18.703997444138526	
32	sentence	5	high	10.564895618363542	
32	sentence	6	.	6.567057773258847	
33	sentence	1	The shirt is	17.304028569151363	
33	sentence	2	snug	12.252628788479422	
33	sentence	3		0.0	
33	sentence	4	, but not	18.703997444138526	
33	sentence	5	free	13.489140020624394	
33	sentence	6	.	3.720297058656518	
34	sentence	1	The shirt is	17.304028569151363	
34	sentence	2	snug	12.252628788479422	
34	sentence	3		0.0	
34	sentence	4	, but not	18.703997444138526	
34	sentence	5	stupid	12.355848647943658	
34	sentence	6	.	3.233136250100112	
35	sentence	1	The shirt is	17.304028569151363	
35	sentence	2	snug	12.252628788479422	
35	sentence	3		0.0	
35	sentence	4	, but not	18.703997444138526	
35	sentence	5	full	9.129872379564267	
35	sentence	6	.	3.2439054597318395	
36	sentence	1	The shirt is	17.304028569151363	
36	sentence	2	snug	12.252628788479422	
36	sentence	3		0.0	
36	sentence	4	, but not	18.703997444138526	
36	sentence	5	hot	11.669503036602775	
36	sentence	6	.	2.8101662461517414	
37	sentence	1	The shirt is	17.304028569151363	
37	sentence	2	snug	12.252628788479422	
37	sentence	3		0.0	
37	sentence	4	, but not	18.703997444138526	
37	sentence	5	clear	13.504637721258943	
37	sentence	6	.	3.1459382943902545	
38	sentence	1	The shirt is	17.304028569151363	
38	sentence	2	snug	12.252628788479422	
38	sentence	3		0.0	
38	sentence	4	, but not	18.703997444138526	
38	sentence	5	alive	20.75009894704183	
38	sentence	6	.	2.8533662242566686	
39	sentence	1	The shirt is	17.304028569151363	
39	sentence	2	snug	12.252628788479422	
39	sentence	3		0.0	
39	sentence	4	, but not	18.703997444138526	
39	sentence	5	black	12.5995962193585	
39	sentence	6	.	2.964824396662536	
40	sentence	1	The shirt is	17.304028569151363	
40	sentence	2	snug	12.252628788479422	
40	sentence	3		0.0	
40	sentence	4	, but not	18.703997444138526	
40	sentence	5	white	14.367159608421273	
40	sentence	6	.	3.23011004337553	
41	sentence	1	The shirt is	17.304028569151363	
41	sentence	2	snug	12.252628788479422	
41	sentence	3		0.0	
41	sentence	4	, but not	18.703997444138526	
41	sentence	5	small	11.507558669105526	
41	sentence	6	.	2.862753037340761	
42	sentence	1	The shirt is	17.304028569151363	
42	sentence	2	snug	12.252628788479422	
42	sentence	3		0.0	
42	sentence	4	, but not	18.703997444138526	
42	sentence	5	safe	14.553154029815177	
42	sentence	6	.	3.606409803289864	
43	sentence	1	The shirt is	17.304028569151363	
43	sentence	2	snug	12.252628788479422	
43	sentence	3		0.0	
43	sentence	4	, but not	18.703997444138526	
43	sentence	5	poor	14.412419938683538	
43	sentence	6	.	3.210643327124369	
44	sentence	1	The shirt is	17.304028569151363	
44	sentence	2	snug	12.252628788479422	
44	sentence	3		0.0	
44	sentence	4	, but not	18.703997444138526	
44	sentence	5	special	15.15679387228674	
44	sentence	6	.	3.151822852772176	
45	sentence	1	The shirt is	17.304028569151363	
45	sentence	2	snug	12.252628788479422	
45	sentence	3		0.0	
45	sentence	4	, but not	18.703997444138526	
45	sentence	5	serious	14.730937311526286	
45	sentence	6	.	2.803226918172078	
46	sentence	1	The shirt is	17.304028569151363	
46	sentence	2	snug	12.252628788479422	
46	sentence	3		0.0	
46	sentence	4	, but not	18.703997444138526	
46	sentence	5	possible	13.610457958404226	
46	sentence	6	.	7.012953064567231	
47	sentence	1	The shirt is	17.304028569151363	
47	sentence	2	snug	12.252628788479422	
47	sentence	3		0.0	
47	sentence	4	, but not	18.703997444138526	
47	sentence	5	lucky	18.250148127210387	
47	sentence	6	.	4.1677952282709425	
48	sentence	1	The shirt is	17.304028569151363	
48	sentence	2	snug	12.252628788479422	
48	sentence	3		0.0	
48	sentence	4	, but not	18.703997444138526	
48	sentence	5	quiet	17.748718262077197	
48	sentence	6	.	2.250475538212265	
49	sentence	1	The shirt is	17.304028569151363	
49	sentence	2	snug	12.252628788479422	
49	sentence	3		0.0	
49	sentence	4	, but not	18.703997444138526	
49	sentence	5	strong	9.665533671525191	
49	sentence	6	.	3.657279863657971	
50	sentence	1	The shirt is	17.304028569151363	
50	sentence	2	snug	12.252628788479422	
50	sentence	3		0.0	
50	sentence	4	, but not	18.703997444138526	
50	sentence	5	general	18.244578641044846	
50	sentence	6	.	3.6202888032144926	
51	sentence	1	The shirt is	17.304028569151363	
51	sentence	2	snug	12.252628788479422	
51	sentence	3		0.0	
51	sentence	4	, but not	18.703997444138526	
51	sentence	5	busy	17.360020960792767	
51	sentence	6	.	2.9131439540435635	
52	sentence	1	The shirt is	17.304028569151363	
52	sentence	2	snug	12.252628788479422	
52	sentence	3		0.0	
52	sentence	4	, but not	18.703997444138526	
52	sentence	5	entire	15.770471998123861	
52	sentence	6	.	3.384959782559386	
53	sentence	1	The shirt is	17.304028569151363	
53	sentence	2	snug	12.252628788479422	
53	sentence	3		0.0	
53	sentence	4	, but not	18.703997444138526	
53	sentence	5	dangerous	12.73813993944875	
53	sentence	6	.	2.5562562198974166	
54	sentence	1	The shirt is	17.304028569151363	
54	sentence	2	snug	12.252628788479422	
54	sentence	3		0.0	
54	sentence	4	, but not	18.703997444138526	
54	sentence	5	short	12.16739969015664	
54	sentence	6	.	3.6893996874984105	
55	sentence	1	The shirt is	17.304028569151363	
55	sentence	2	snug	12.252628788479422	
55	sentence	3		0.0	
55	sentence	4	, but not	18.703997444138526	
55	sentence	5	single	16.838690639162937	
55	sentence	6	.	5.292968331900351	
56	sentence	1	The shirt is	17.304028569151363	
56	sentence	2	snug	12.252628788479422	
56	sentence	3		0.0	
56	sentence	4	, but not	18.703997444138526	
56	sentence	5	normal	13.602775149424883	
56	sentence	6	.	3.156031612204091	
57	sentence	1	The shirt is	17.304028569151363	
57	sentence	2	snug	12.252628788479422	
57	sentence	3		0.0	
57	sentence	4	, but not	18.703997444138526	
57	sentence	5	major	14.9894891495274	
57	sentence	6	.	3.1975630146303473	
58	sentence	1	The shirt is	17.304028569151363	
58	sentence	2	snug	12.252628788479422	
58	sentence	3		0.0	
58	sentence	4	, but not	18.703997444138526	
58	sentence	5	interested	18.428833973873225	
58	sentence	6	.	4.56230451125863	
59	sentence	1	The shirt is	17.304028569151363	
59	sentence	2	snug	12.252628788479422	
59	sentence	3		0.0	
59	sentence	4	, but not	18.703997444138526	
59	sentence	5	difficult	9.510644720296938	
59	sentence	6	.	5.242376883426641	
60	sentence	1	The shirt is	17.304028569151363	
60	sentence	2	snug	12.252628788479422	
60	sentence	3		0.0	
60	sentence	4	, but not	18.703997444138526	
60	sentence	5	personal	15.82599074954479	
60	sentence	6	.	3.1657245544067187	
61	sentence	1	The shirt is	17.304028569151363	
61	sentence	2	snug	12.252628788479422	
61	sentence	3		0.0	
61	sentence	4	, but not	18.703997444138526	
61	sentence	5	certain	14.771552734354048	
61	sentence	6	.	3.7586251122278034	
62	sentence	1	The shirt is	17.304028569151363	
62	sentence	2	snug	12.252628788479422	
62	sentence	3		0.0	
62	sentence	4	, but not	18.703997444138526	
62	sentence	5	angry	16.02197942674563	
62	sentence	6	.	2.6944212341904676	
63	sentence	1	The shirt is	17.304028569151363	
63	sentence	2	snug	12.252628788479422	
63	sentence	3		0.0	
63	sentence	4	, but not	18.703997444138526	
63	sentence	5	rich	15.662604479502708	
63	sentence	6	.	3.5892892743617733	
64	sentence	1	The shirt is	17.304028569151363	
64	sentence	2	snug	12.252628788479422	
64	sentence	3		0.0	
64	sentence	4	, but not	18.703997444138526	
64	sentence	5	tough	10.951446576165203	
64	sentence	6	.	3.020030827589497	
65	sentence	1	The shirt is	17.304028569151363	
65	sentence	2	snug	12.252628788479422	
65	sentence	3		0.0	
65	sentence	4	, but not	18.703997444138526	
65	sentence	5	third	22.399327265421338	
65	sentence	6	.	9.613864579761175	
66	sentence	1	The shirt is	17.304028569151363	
66	sentence	2	snug	12.252628788479422	
66	sentence	3		0.0	
66	sentence	4	, but not	18.703997444138526	
66	sentence	5	private	20.021310769190418	
66	sentence	6	.	1.9443921670615953	
67	sentence	1	The shirt is	17.304028569151363	
67	sentence	2	snug	12.252628788479422	
67	sentence	3		0.0	
67	sentence	4	, but not	18.703997444138526	
67	sentence	5	impossible	8.673086458872646	
67	sentence	6	.	4.985403502195148	
68	sentence	1	The shirt is	17.304028569151363	
68	sentence	2	snug	12.252628788479422	
68	sentence	3		0.0	
68	sentence	4	, but not	18.703997444138526	
68	sentence	5	green	18.01338993072661	
68	sentence	6	.	3.124679174951801	
69	sentence	1	The shirt is	17.304028569151363	
69	sentence	2	snug	12.252628788479422	
69	sentence	3		0.0	
69	sentence	4	, but not	18.703997444138526	
69	sentence	5	huge	8.956315743480761	
69	sentence	6	.	2.869905967772796	
70	sentence	1	The shirt is	17.304028569151363	
70	sentence	2	snug	12.252628788479422	
70	sentence	3		0.0	
70	sentence	4	, but not	18.703997444138526	
70	sentence	5	grand	17.30448019559253	
70	sentence	6	.	4.8663079242297655	
71	sentence	1	The shirt is	17.304028569151363	
71	sentence	2	snug	12.252628788479422	
71	sentence	3		0.0	
71	sentence	4	, but not	18.703997444138526	
71	sentence	5	nervous	18.274473353348423	
71	sentence	6	.	2.4574415240523795	
72	sentence	1	The shirt is	17.304028569151363	
72	sentence	2	snug	12.252628788479422	
72	sentence	3		0.0	
72	sentence	4	, but not	18.703997444138526	
72	sentence	5	final	15.811549710317141	
72	sentence	6	.	3.4457831668635266	
73	sentence	1	The shirt is	17.304028569151363	
73	sentence	2	snug	12.252628788479422	
73	sentence	3		0.0	
73	sentence	4	, but not	18.703997444138526	
73	sentence	5	surprised	14.564226960808329	
73	sentence	6	.	4.235156361064982	
74	sentence	1	The shirt is	17.304028569151363	
74	sentence	2	snug	12.252628788479422	
74	sentence	3		0.0	
74	sentence	4	, but not	18.703997444138526	
74	sentence	5	guilty	17.81200787759471	
74	sentence	6	.	3.7197797348427226	
75	sentence	1	The shirt is	17.304028569151363	
75	sentence	2	snug	12.252628788479422	
75	sentence	3		0.0	
75	sentence	4	, but not	18.703997444138526	
75	sentence	5	low	13.719448179770213	
75	sentence	6	.	5.198549856576669	
76	sentence	1	The shirt is	17.304028569151363	
76	sentence	2	snug	12.252628788479422	
76	sentence	3		0.0	
76	sentence	4	, but not	18.703997444138526	
76	sentence	5	empty	14.54971988024275	
76	sentence	6	.	1.9801024727040981	
77	sentence	1	The shirt is	17.304028569151363	
77	sentence	2	snug	12.252628788479422	
77	sentence	3		0.0	
77	sentence	4	, but not	18.703997444138526	
77	sentence	5	fresh	18.3244006048245	
77	sentence	6	.	3.7026801877980366	
78	sentence	1	The shirt is	17.304028569151363	
78	sentence	2	snug	12.252628788479422	
78	sentence	3		0.0	
78	sentence	4	, but not	18.703997444138526	
78	sentence	5	complete	12.761496559297127	
78	sentence	6	.	2.7539549205957883	
79	sentence	1	The shirt is	17.304028569151363	
79	sentence	2	snug	12.252628788479422	
79	sentence	3		0.0	
79	sentence	4	, but not	18.703997444138526	
79	sentence	5	medical	18.001480476119664	
79	sentence	6	.	4.672173563970525	
80	sentence	1	The shirt is	17.304028569151363	
80	sentence	2	snug	12.252628788479422	
80	sentence	3		0.0	
80	sentence	4	, but not	18.703997444138526	
80	sentence	5	extra	11.309819896449504	
80	sentence	6	.	8.758187602103185	
81	sentence	1	The shirt is	17.304028569151363	
81	sentence	2	snug	12.252628788479422	
81	sentence	3		0.0	
81	sentence	4	, but not	18.703997444138526	
81	sentence	5	heavy	6.950585276058342	
81	sentence	6	.	3.2651064490343016	
82	sentence	1	The shirt is	17.304028569151363	
82	sentence	2	snug	12.252628788479422	
82	sentence	3		0.0	
82	sentence	4	, but not	18.703997444138526	
82	sentence	5	responsible	17.59904657654552	
82	sentence	6	.	6.638535826749241	
83	sentence	1	The shirt is	17.304028569151363	
83	sentence	2	snug	12.252628788479422	
83	sentence	3		0.0	
83	sentence	4	, but not	18.703997444138526	
83	sentence	5	large	8.623005110941397	
83	sentence	6	.	4.394728399876229	
84	sentence	1	The shirt is	17.304028569151363	
84	sentence	2	snug	12.252628788479422	
84	sentence	3		0.0	
84	sentence	4	, but not	18.703997444138526	
84	sentence	5	military	17.755630588780676	
84	sentence	6	.	6.120193187730202	
85	sentence	1	The shirt is	17.304028569151363	
85	sentence	2	snug	12.252628788479422	
85	sentence	3		0.0	
85	sentence	4	, but not	18.703997444138526	
85	sentence	5	common	16.164848854470385	
85	sentence	6	.	3.147934325036168	
86	sentence	1	The shirt is	17.304028569151363	
86	sentence	2	snug	12.252628788479422	
86	sentence	3		0.0	
86	sentence	4	, but not	18.703997444138526	
86	sentence	5	willing	17.611462348076607	
86	sentence	6	.	6.4709579955403305	
87	sentence	1	The shirt is	17.304028569151363	
87	sentence	2	snug	12.252628788479422	
87	sentence	3		0.0	
87	sentence	4	, but not	18.703997444138526	
87	sentence	5	necessary	8.804937990052524	
87	sentence	6	.	3.123668604895331	
88	sentence	1	The shirt is	17.304028569151363	
88	sentence	2	snug	12.252628788479422	
88	sentence	3		0.0	
88	sentence	4	, but not	18.703997444138526	
88	sentence	5	local	21.710978400163203	
88	sentence	6	.	4.302233378519796	
89	sentence	1	The shirt is	17.304028569151363	
89	sentence	2	snug	12.252628788479422	
89	sentence	3		0.0	
89	sentence	4	, but not	18.703997444138526	
89	sentence	5	due	14.146801677523774	
89	sentence	6	.	8.736429045046625	
90	sentence	1	The shirt is	17.304028569151363	
90	sentence	2	snug	12.252628788479422	
90	sentence	3		0.0	
90	sentence	4	, but not	18.703997444138526	
90	sentence	5	national	22.445446133076707	
90	sentence	6	.	5.2890687972746875	
91	sentence	1	The shirt is	17.304028569151363	
91	sentence	2	snug	12.252628788479422	
91	sentence	3		0.0	
91	sentence	4	, but not	18.703997444138526	
91	sentence	5	natural	15.045338107637983	
91	sentence	6	.	3.6023826575372606	
92	sentence	1	The shirt is	17.304028569151363	
92	sentence	2	snug	12.252628788479422	
92	sentence	3		0.0	
92	sentence	4	, but not	18.703997444138526	
92	sentence	5	powerful	14.320468382503831	
92	sentence	6	.	2.8527957578037566	
93	sentence	1	The shirt is	17.304028569151363	
93	sentence	2	snug	12.252628788479422	
93	sentence	3		0.0	
93	sentence	4	, but not	18.703997444138526	
93	sentence	5	fantastic	13.498011573686501	
93	sentence	6	.	4.067560299695081	
94	sentence	1	The shirt is	17.304028569151363	
94	sentence	2	snug	12.252628788479422	
94	sentence	3		0.0	
94	sentence	4	, but not	18.703997444138526	
94	sentence	5	united	23.065816447824204	
94	sentence	6	.	3.8539248266545063	
95	sentence	1	The shirt is	17.304028569151363	
95	sentence	2	snug	12.252628788479422	
95	sentence	3		0.0	
95	sentence	4	, but not	18.703997444138526	
95	sentence	5	prepared	16.11113523295291	
95	sentence	6	.	5.056225957820453	
96	sentence	1	The shirt is	17.304028569151363	
96	sentence	2	snug	12.252628788479422	
96	sentence	3		0.0	
96	sentence	4	, but not	18.703997444138526	
96	sentence	5	criminal	20.385154513633363	
96	sentence	6	.	3.1600948743133754	
97	sentence	1	The shirt is	17.304028569151363	
97	sentence	2	snug	12.252628788479422	
97	sentence	3		0.0	
97	sentence	4	, but not	18.703997444138526	
97	sentence	5	original	15.793740562854996	
97	sentence	6	.	3.310885478971567	
98	sentence	1	The shirt is	17.304028569151363	
98	sentence	2	snug	12.252628788479422	
98	sentence	3		0.0	
98	sentence	4	, but not	18.703997444138526	
98	sentence	5	jealous	18.80227572609552	
98	sentence	6	.	2.7942026445160044	
99	sentence	1	The shirt is	17.304028569151363	
99	sentence	2	snug	12.252628788479422	
99	sentence	3		0.0	
99	sentence	4	, but not	18.703997444138526	
99	sentence	5	incredible	13.949712311357409	
99	sentence	6	.	3.7595902788644455	
100	sentence	1	The shirt is	17.304028569151363	
100	sentence	2	snug	12.252628788479422	
100	sentence	3		0.0	
100	sentence	4	, but not	18.703997444138526	
100	sentence	5	comfortable	6.497970966546051	
100	sentence	6	.	3.2713115830774315	
101	sentence	1	The shirt is	17.304028569151363	
101	sentence	2	snug	12.252628788479422	
101	sentence	3		0.0	
101	sentence	4	, but not	18.703997444138526	
101	sentence	5	concerned	16.756315076983274	
101	sentence	6	.	5.352554129048882	
102	sentence	1	The shirt is	17.304028569151363	
102	sentence	2	snug	12.252628788479422	
102	sentence	3		0.0	
102	sentence	4	, but not	18.703997444138526	
102	sentence	5	usual	15.957523080924666	
102	sentence	6	.	3.599734468679275	
103	sentence	1	The shirt is	17.304028569151363	
103	sentence	2	snug	12.252628788479422	
103	sentence	3		0.0	
103	sentence	4	, but not	18.703997444138526	
103	sentence	5	social	19.565867689036736	
103	sentence	6	.	5.871450552203701	
104	sentence	1	The shirt is	17.304028569151363	
104	sentence	2	snug	12.252628788479422	
104	sentence	3		0.0	
104	sentence	4	, but not	18.703997444138526	
104	sentence	5	weak	13.2580393654234	
104	sentence	6	.	1.9557156767770536	
105	sentence	1	The shirt is	17.304028569151363	
105	sentence	2	snug	12.252628788479422	
105	sentence	3		0.0	
105	sentence	4	, but not	18.703997444138526	
105	sentence	5	naked	17.220079365716302	
105	sentence	6	.	2.5384377853721243	
106	sentence	1	The shirt is	17.304028569151363	
106	sentence	2	snug	12.252628788479422	
106	sentence	3		0.0	
106	sentence	4	, but not	18.703997444138526	
106	sentence	5	flat	10.280114362314041	
106	sentence	6	.	2.1347960516409703	
107	sentence	1	The shirt is	17.304028569151363	
107	sentence	2	snug	12.252628788479422	
107	sentence	3		0.0	
107	sentence	4	, but not	18.703997444138526	
107	sentence	5	loose	6.343258125552281	
107	sentence	6	.	2.674880737382086	
108	sentence	1	The shirt is	17.304028569151363	
108	sentence	2	snug	12.252628788479422	
108	sentence	3		0.0	
108	sentence	4	, but not	18.703997444138526	
108	sentence	5	soft	10.2377488440311	
108	sentence	6	.	2.5090430266346058	
109	sentence	1	The shirt is	17.304028569151363	
109	sentence	2	snug	12.252628788479422	
109	sentence	3		0.0	
109	sentence	4	, but not	18.703997444138526	
109	sentence	5	expensive	14.110346858985686	
109	sentence	6	.	2.636315175769959	
110	sentence	1	The shirt is	17.304028569151363	
110	sentence	2	snug	12.252628788479422	
110	sentence	3		0.0	
110	sentence	4	, but not	18.703997444138526	
110	sentence	5	sudden	16.545467098747885	
110	sentence	6	.	2.741805550190887	
111	sentence	1	The shirt is	17.304028569151363	
111	sentence	2	snug	12.252628788479422	
111	sentence	3		0.0	
111	sentence	4	, but not	18.703997444138526	
111	sentence	5	legal	15.268271650714805	
111	sentence	6	.	3.078566498671861	
112	sentence	1	The shirt is	17.304028569151363	
112	sentence	2	snug	12.252628788479422	
112	sentence	3		0.0	
112	sentence	4	, but not	18.703997444138526	
112	sentence	5	obvious	12.8483189048975	
112	sentence	6	.	3.2223474344461867	
113	sentence	1	The shirt is	17.304028569151363	
113	sentence	2	snug	12.252628788479422	
113	sentence	3		0.0	
113	sentence	4	, but not	18.703997444138526	
113	sentence	5	professional	15.296383246894235	
113	sentence	6	.	4.2387356639947384	
114	sentence	1	The shirt is	17.304028569151363	
114	sentence	2	snug	12.252628788479422	
114	sentence	3		0.0	
114	sentence	4	, but not	18.703997444138526	
114	sentence	5	pleased	16.12993500048403	
114	sentence	6	.	3.9149057470668374	
115	sentence	1	The shirt is	17.304028569151363	
115	sentence	2	snug	12.252628788479422	
115	sentence	3		0.0	
115	sentence	4	, but not	18.703997444138526	
115	sentence	5	foreign	19.080155662331197	
115	sentence	6	.	3.750745555095873	
116	sentence	1	The shirt is	17.304028569151363	
116	sentence	2	snug	12.252628788479422	
116	sentence	3		0.0	
116	sentence	4	, but not	18.703997444138526	
116	sentence	5	romantic	17.020788621618895	
116	sentence	6	.	2.8599392291899943	
117	sentence	1	The shirt is	17.304028569151363	
117	sentence	2	snug	12.252628788479422	
117	sentence	3		0.0	
117	sentence	4	, but not	18.703997444138526	
117	sentence	5	familiar	17.731063211070225	
117	sentence	6	.	4.560201163438578	
118	sentence	1	The shirt is	17.304028569151363	
118	sentence	2	snug	12.252628788479422	
118	sentence	3		0.0	
118	sentence	4	, but not	18.703997444138526	
118	sentence	5	likely	12.493753968433907	
118	sentence	6	.	7.994178065285675	
119	sentence	1	The shirt is	17.304028569151363	
119	sentence	2	snug	12.252628788479422	
119	sentence	3		0.0	
119	sentence	4	, but not	18.703997444138526	
119	sentence	5	political	18.53538066573575	
119	sentence	6	.	4.268879063211464	
120	sentence	1	The shirt is	17.304028569151363	
120	sentence	2	snug	12.252628788479422	
120	sentence	3		0.0	
120	sentence	4	, but not	18.703997444138526	
120	sentence	5	particular	17.33871162242026	
120	sentence	6	.	4.744708966798424	
