item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	6	it.	14.193944529882383	
11	sentence	1	The club	12.158727636969534	
11	sentence	2	permits	17.719131742683967	
11	sentence	3	dancing	14.276638947896746	
11	sentence	4	, but does not	22.96026823348801	
11	sentence	5	give	6.898268153665875	
11	sentence	6	it.	10.310008042721712	
12	sentence	1	The club	12.158727636969534	
12	sentence	2	permits	17.719131742683967	
12	sentence	3	dancing	14.276638947896746	
12	sentence	4	, but does not	22.96026823348801	
12	sentence	5	find	11.711008641631402	
12	sentence	6	it.	12.006827572230627	
13	sentence	1	The club	12.158727636969534	
13	sentence	2	permits	17.719131742683967	
13	sentence	3	dancing	14.276638947896746	
13	sentence	4	, but does not	22.96026823348801	
13	sentence	5	keep	9.297549960710677	
13	sentence	6	it.	7.1585398181756155	
14	sentence	1	The club	12.158727636969534	
14	sentence	2	permits	17.719131742683967	
14	sentence	3	dancing	14.276638947896746	
14	sentence	4	, but does not	22.96026823348801	
14	sentence	5	leave	11.383531660609304	
14	sentence	6	it.	8.157950952326896	
15	sentence	1	The club	12.158727636969534	
15	sentence	2	permits	17.719131742683967	
15	sentence	3	dancing	14.276638947896746	
15	sentence	4	, but does not	22.96026823348801	
15	sentence	5	believe	10.863588207076033	
15	sentence	6	it.	11.132715946209302	
16	sentence	1	The club	12.158727636969534	
16	sentence	2	permits	17.719131742683967	
16	sentence	3	dancing	14.276638947896746	
16	sentence	4	, but does not	22.96026823348801	
16	sentence	5	remember	13.4144128708939	
16	sentence	6	it.	7.245008223480513	
17	sentence	1	The club	12.158727636969534	
17	sentence	2	permits	17.719131742683967	
17	sentence	3	dancing	14.276638947896746	
17	sentence	4	, but does not	22.96026823348801	
17	sentence	5	run	8.87545775621231	
17	sentence	6	it.	5.724341064204577	
18	sentence	1	The club	12.158727636969534	
18	sentence	2	permits	17.719131742683967	
18	sentence	3	dancing	14.276638947896746	
18	sentence	4	, but does not	22.96026823348801	
18	sentence	5	happen	14.897789375948555	
18	sentence	6	it.	17.62422002111761	
19	sentence	1	The club	12.158727636969534	
19	sentence	2	permits	17.719131742683967	
19	sentence	3	dancing	14.276638947896746	
19	sentence	4	, but does not	22.96026823348801	
19	sentence	5	buy	10.118465804976276	
19	sentence	6	it.	5.023201849201777	
20	sentence	1	The club	12.158727636969534	
20	sentence	2	permits	17.719131742683967	
20	sentence	3	dancing	14.276638947896746	
20	sentence	4	, but does not	22.96026823348801	
20	sentence	5	save	14.47268128368466	
20	sentence	6	it.	6.91967105060045	
21	sentence	1	The club	12.158727636969534	
21	sentence	2	permits	17.719131742683967	
21	sentence	3	dancing	14.276638947896746	
21	sentence	4	, but does not	22.96026823348801	
21	sentence	5	lose	14.117444926952096	
21	sentence	6	it.	7.299904225722667	
22	sentence	1	The club	12.158727636969534	
22	sentence	2	permits	17.719131742683967	
22	sentence	3	dancing	14.276638947896746	
22	sentence	4	, but does not	22.96026823348801	
22	sentence	5	follow	9.60930910330512	
22	sentence	6	it.	7.320125601845815	
23	sentence	1	The club	12.158727636969534	
23	sentence	2	permits	17.719131742683967	
23	sentence	3	dancing	14.276638947896746	
23	sentence	4	, but does not	22.96026823348801	
23	sentence	5	expect	11.127049117863374	
23	sentence	6	it.	10.117457298711617	
24	sentence	1	The club	12.158727636969534	
24	sentence	2	permits	17.719131742683967	
24	sentence	3	dancing	14.276638947896746	
24	sentence	4	, but does not	22.96026823348801	
24	sentence	5	realize	13.827831646343954	
24	sentence	6	it.	5.626312329073983	
25	sentence	1	The club	12.158727636969534	
25	sentence	2	permits	17.719131742683967	
25	sentence	3	dancing	14.276638947896746	
25	sentence	4	, but does not	22.96026823348801	
25	sentence	5	slow	15.418305187743899	
25	sentence	6	it.	7.5972544898451755	
26	sentence	1	The club	12.158727636969534	
26	sentence	2	permits	17.719131742683967	
26	sentence	3	dancing	14.276638947896746	
26	sentence	4	, but does not	22.96026823348801	
26	sentence	5	allow	1.7384587650572614	
26	sentence	6	it.	7.65141526625489	
27	sentence	1	The club	12.158727636969534	
27	sentence	2	permits	17.719131742683967	
27	sentence	3	dancing	14.276638947896746	
27	sentence	4	, but does not	22.96026823348801	
27	sentence	5	consider	8.409624172224099	
27	sentence	6	it.	9.574657178896029	
28	sentence	1	The club	12.158727636969534	
28	sentence	2	permits	17.719131742683967	
28	sentence	3	dancing	14.276638947896746	
28	sentence	4	, but does not	22.96026823348801	
28	sentence	5	apologize	14.54037365506426	
28	sentence	6	it.	14.506151343317024	
29	sentence	1	The club	12.158727636969534	
29	sentence	2	permits	17.719131742683967	
29	sentence	3	dancing	14.276638947896746	
29	sentence	4	, but does not	22.96026823348801	
29	sentence	5	recognize	8.06251090005709	
29	sentence	6	it.	5.580740366248356	
30	sentence	1	The club	12.158727636969534	
30	sentence	2	permits	17.719131742683967	
30	sentence	3	dancing	14.276638947896746	
30	sentence	4	, but does not	22.96026823348801	
30	sentence	5	settle	16.3665927590997	
30	sentence	6	it.	9.020562786415628	
31	sentence	1	The club	12.158727636969534	
31	sentence	2	permits	17.719131742683967	
31	sentence	3	dancing	14.276638947896746	
31	sentence	4	, but does not	22.96026823348801	
31	sentence	5	add	11.264261004305343	
31	sentence	6	it.	8.140553875296218	
32	sentence	1	The club	12.158727636969534	
32	sentence	2	permits	17.719131742683967	
32	sentence	3	dancing	14.276638947896746	
32	sentence	4	, but does not	22.96026823348801	
32	sentence	5	assume	14.08609730521403	
32	sentence	6	it.	11.797418916800307	
33	sentence	1	The club	12.158727636969534	
33	sentence	2	permits	17.719131742683967	
33	sentence	3	dancing	14.276638947896746	
33	sentence	4	, but does not	22.96026823348801	
33	sentence	5	appear	10.07056382119676	
33	sentence	6	it.	18.435315656018943	
34	sentence	1	The club	12.158727636969534	
34	sentence	2	permits	17.719131742683967	
34	sentence	3	dancing	14.276638947896746	
34	sentence	4	, but does not	22.96026823348801	
34	sentence	5	remove	9.641008945512155	
34	sentence	6	it.	4.400848918455134	
35	sentence	1	The club	12.158727636969534	
35	sentence	2	permits	17.719131742683967	
35	sentence	3	dancing	14.276638947896746	
35	sentence	4	, but does not	22.96026823348801	
35	sentence	5	identify	11.778745040569625	
35	sentence	6	it.	6.479849154624636	
36	sentence	1	The club	12.158727636969534	
36	sentence	2	permits	17.719131742683967	
36	sentence	3	dancing	14.276638947896746	
36	sentence	4	, but does not	22.96026823348801	
36	sentence	5	replace	13.822944587337037	
36	sentence	6	it.	2.6884331422527263	
37	sentence	1	The club	12.158727636969534	
37	sentence	2	permits	17.719131742683967	
37	sentence	3	dancing	14.276638947896746	
37	sentence	4	, but does not	22.96026823348801	
37	sentence	5	apply	9.360641452214397	
37	sentence	6	it.	9.330588171906724	
38	sentence	1	The club	12.158727636969534	
38	sentence	2	permits	17.719131742683967	
38	sentence	3	dancing	14.276638947896746	
38	sentence	4	, but does not	22.96026823348801	
38	sentence	5	succeed	18.673923009964795	
38	sentence	6	it.	11.994575872148463	
39	sentence	1	The club	12.158727636969534	
39	sentence	2	permits	17.719131742683967	
39	sentence	3	dancing	14.276638947896746	
39	sentence	4	, but does not	22.96026823348801	
39	sentence	5	develop	14.193656630924838	
39	sentence	6	it.	6.472898475790016	
40	sentence	1	The club	12.158727636969534	
40	sentence	2	permits	17.719131742683967	
40	sentence	3	dancing	14.276638947896746	
40	sentence	4	, but does not	22.96026823348801	
40	sentence	5	approve	8.818772274487928	
40	sentence	6	it.	5.538421971211751	
41	sentence	1	The club	12.158727636969534	
41	sentence	2	permits	17.719131742683967	
41	sentence	3	dancing	14.276638947896746	
41	sentence	4	, but does not	22.96026823348801	
41	sentence	5	expose	12.806282217443009	
41	sentence	6	it.	7.199928818966957	
42	sentence	1	The club	12.158727636969534	
42	sentence	2	permits	17.719131742683967	
42	sentence	3	dancing	14.276638947896746	
42	sentence	4	, but does not	22.96026823348801	
42	sentence	5	establish	11.727540989893543	
42	sentence	6	it.	8.679473034612437	
43	sentence	1	The club	12.158727636969534	
43	sentence	2	permits	17.719131742683967	
43	sentence	3	dancing	14.276638947896746	
43	sentence	4	, but does not	22.96026823348801	
43	sentence	5	reduce	13.448908463073359	
43	sentence	6	it.	6.32413434270694	
44	sentence	1	The club	12.158727636969534	
44	sentence	2	permits	17.719131742683967	
44	sentence	3	dancing	14.276638947896746	
44	sentence	4	, but does not	22.96026823348801	
44	sentence	5	participate	9.86521928778898	
44	sentence	6	it.	17.601816185155013	
45	sentence	1	The club	12.158727636969534	
45	sentence	2	permits	17.719131742683967	
45	sentence	3	dancing	14.276638947896746	
45	sentence	4	, but does not	22.96026823348801	
45	sentence	5	organize	11.395397087657631	
45	sentence	6	it.	4.186578055510948	
46	sentence	1	The club	12.158727636969534	
46	sentence	2	permits	17.719131742683967	
46	sentence	3	dancing	14.276638947896746	
46	sentence	4	, but does not	22.96026823348801	
46	sentence	5	obtain	14.160503879283317	
46	sentence	6	it.	9.09511004229332	
47	sentence	1	The club	12.158727636969534	
47	sentence	2	permits	17.719131742683967	
47	sentence	3	dancing	14.276638947896746	
47	sentence	4	, but does not	22.96026823348801	
47	sentence	5	kitten	24.92504383807444	
47	sentence	6	it.	5.88206876106797	
48	sentence	1	The club	12.158727636969534	
48	sentence	2	permits	17.719131742683967	
48	sentence	3	dancing	14.276638947896746	
48	sentence	4	, but does not	22.96026823348801	
48	sentence	5	acquire	16.149911129347046	
48	sentence	6	it.	6.342971774438595	
49	sentence	1	The club	12.158727636969534	
49	sentence	2	permits	17.719131742683967	
49	sentence	3	dancing	14.276638947896746	
49	sentence	4	, but does not	22.96026823348801	
49	sentence	5	qualify	13.901379683020133	
49	sentence	6	it.	8.500761906499923	
50	sentence	1	The club	12.158727636969534	
50	sentence	2	permits	17.719131742683967	
50	sentence	3	dancing	14.276638947896746	
50	sentence	4	, but does not	22.96026823348801	
50	sentence	5	criticize	15.354971544667764	
50	sentence	6	it.	4.313431254908799	
51	sentence	1	The club	12.158727636969534	
51	sentence	2	permits	17.719131742683967	
51	sentence	3	dancing	14.276638947896746	
51	sentence	4	, but does not	22.96026823348801	
51	sentence	5	rave	17.578385268801465	
51	sentence	6	it.	10.231143850324713	
52	sentence	1	The club	12.158727636969534	
52	sentence	2	permits	17.719131742683967	
52	sentence	3	dancing	14.276638947896746	
52	sentence	4	, but does not	22.96026823348801	
52	sentence	5	enlighten	18.288910549838718	
52	sentence	6	it.	8.451862939293354	
53	sentence	1	The club	12.158727636969534	
53	sentence	2	permits	17.719131742683967	
53	sentence	3	dancing	14.276638947896746	
53	sentence	4	, but does not	22.96026823348801	
53	sentence	5	disclose	10.454462118591515	
53	sentence	6	it.	6.648541261428487	
54	sentence	1	The club	12.158727636969534	
54	sentence	2	permits	17.719131742683967	
54	sentence	3	dancing	14.276638947896746	
54	sentence	4	, but does not	22.96026823348801	
54	sentence	5	reopen	17.695168368043348	
54	sentence	6	it.	7.491162004163577	
55	sentence	1	The club	12.158727636969534	
55	sentence	2	permits	17.719131742683967	
55	sentence	3	dancing	14.276638947896746	
55	sentence	4	, but does not	22.96026823348801	
55	sentence	5	stabilize	20.82182947106369	
55	sentence	6	it.	5.154670375018183	
56	sentence	1	The club	12.158727636969534	
56	sentence	2	permits	17.719131742683967	
56	sentence	3	dancing	14.276638947896746	
56	sentence	4	, but does not	22.96026823348801	
56	sentence	5	soar	20.98057083367127	
56	sentence	6	it.	11.559395959902085	
57	sentence	1	The club	12.158727636969534	
57	sentence	2	permits	17.719131742683967	
57	sentence	3	dancing	14.276638947896746	
57	sentence	4	, but does not	22.96026823348801	
57	sentence	5	authorize	8.499022130003794	
57	sentence	6	it.	5.323196862529253	
58	sentence	1	The club	12.158727636969534	
58	sentence	2	permits	17.719131742683967	
58	sentence	3	dancing	14.276638947896746	
58	sentence	4	, but does not	22.96026823348801	
58	sentence	5	sympathize	22.41608989845298	
58	sentence	6	it.	14.302980670616147	
59	sentence	1	The club	12.158727636969534	
59	sentence	2	permits	17.719131742683967	
59	sentence	3	dancing	14.276638947896746	
59	sentence	4	, but does not	22.96026823348801	
59	sentence	5	sharpen	19.401562292987	
59	sentence	6	it.	4.979122179837686	
60	sentence	1	The club	12.158727636969534	
60	sentence	2	permits	17.719131742683967	
60	sentence	3	dancing	14.276638947896746	
60	sentence	4	, but does not	22.96026823348801	
60	sentence	5	specialize	14.583080386926513	
60	sentence	6	it.	12.816901802168484	
61	sentence	1	The club	12.158727636969534	
61	sentence	2	permits	17.719131742683967	
61	sentence	3	dancing	14.276638947896746	
61	sentence	4	, but does not	22.96026823348801	
61	sentence	5	minimize	17.15340925921343	
61	sentence	6	it.	5.251744090488535	
62	sentence	1	The club	12.158727636969534	
62	sentence	2	permits	17.719131742683967	
62	sentence	3	dancing	14.276638947896746	
62	sentence	4	, but does not	22.96026823348801	
62	sentence	5	socialize	15.789075748428655	
62	sentence	6	it.	7.072320787714469	
63	sentence	1	The club	12.158727636969534	
63	sentence	2	permits	17.719131742683967	
63	sentence	3	dancing	14.276638947896746	
63	sentence	4	, but does not	22.96026823348801	
63	sentence	5	utilize	13.005440878864555	
63	sentence	6	it.	5.075198223950384	
64	sentence	1	The club	12.158727636969534	
64	sentence	2	permits	17.719131742683967	
64	sentence	3	dancing	14.276638947896746	
64	sentence	4	, but does not	22.96026823348801	
64	sentence	5	rectify	20.17650407764564	
64	sentence	6	it.	4.7749634668076055	
65	sentence	1	The club	12.158727636969534	
65	sentence	2	permits	17.719131742683967	
65	sentence	3	dancing	14.276638947896746	
65	sentence	4	, but does not	22.96026823348801	
65	sentence	5	terrorize	20.688543776558266	
65	sentence	6	it.	6.695074865246413	
66	sentence	1	The club	12.158727636969534	
66	sentence	2	permits	17.719131742683967	
66	sentence	3	dancing	14.276638947896746	
66	sentence	4	, but does not	22.96026823348801	
66	sentence	5	enslave	17.93471139360122	
66	sentence	6	it.	5.213898534244245	
67	sentence	1	The club	12.158727636969534	
67	sentence	2	permits	17.719131742683967	
67	sentence	3	dancing	14.276638947896746	
67	sentence	4	, but does not	22.96026823348801	
67	sentence	5	finalize	17.182736342777833	
67	sentence	6	it.	6.35205813383163	
68	sentence	1	The club	12.158727636969534	
68	sentence	2	permits	17.719131742683967	
68	sentence	3	dancing	14.276638947896746	
68	sentence	4	, but does not	22.96026823348801	
68	sentence	5	maximize	18.353358355646176	
68	sentence	6	it.	6.036819008288301	
69	sentence	1	The club	12.158727636969534	
69	sentence	2	permits	17.719131742683967	
69	sentence	3	dancing	14.276638947896746	
69	sentence	4	, but does not	22.96026823348801	
69	sentence	5	summarize	21.130550712113294	
69	sentence	6	it.	5.778877450723776	
70	sentence	1	The club	12.158727636969534	
70	sentence	2	permits	17.719131742683967	
70	sentence	3	dancing	14.276638947896746	
70	sentence	4	, but does not	22.96026823348801	
70	sentence	5	repose	21.24904263097415	
70	sentence	6	it.	4.833227749266908	
71	sentence	1	The club	12.158727636969534	
71	sentence	2	permits	17.719131742683967	
71	sentence	3	dancing	14.276638947896746	
71	sentence	4	, but does not	22.96026823348801	
71	sentence	5	symbolize	17.92923219832738	
71	sentence	6	it.	4.801136990494464	
72	sentence	1	The club	12.158727636969534	
72	sentence	2	permits	17.719131742683967	
72	sentence	3	dancing	14.276638947896746	
72	sentence	4	, but does not	22.96026823348801	
72	sentence	5	sterilize	17.7259222841728	
72	sentence	6	it.	3.671844472420264	
73	sentence	1	The club	12.158727636969534	
73	sentence	2	permits	17.719131742683967	
73	sentence	3	dancing	14.276638947896746	
73	sentence	4	, but does not	22.96026823348801	
73	sentence	5	revolutionize	21.70897067469703	
73	sentence	6	it.	3.609294468292786	
74	sentence	1	The club	12.158727636969534	
74	sentence	2	permits	17.719131742683967	
74	sentence	3	dancing	14.276638947896746	
74	sentence	4	, but does not	22.96026823348801	
74	sentence	5	synchronize	17.72817188173958	
74	sentence	6	it.	6.17907076032248	
75	sentence	1	The club	12.158727636969534	
75	sentence	2	permits	17.719131742683967	
75	sentence	3	dancing	14.276638947896746	
75	sentence	4	, but does not	22.96026823348801	
75	sentence	5	fertilize	22.375620865107855	
75	sentence	6	it.	3.836656306655348	
76	sentence	1	The club	12.158727636969534	
76	sentence	2	permits	17.719131742683967	
76	sentence	3	dancing	14.276638947896746	
76	sentence	4	, but does not	22.96026823348801	
76	sentence	5	rationalize	22.500169593724383	
76	sentence	6	it.	3.842511198029996	
77	sentence	1	The club	12.158727636969534	
77	sentence	2	permits	17.719131742683967	
77	sentence	3	dancing	14.276638947896746	
77	sentence	4	, but does not	22.96026823348801	
77	sentence	5	antagonize	19.016208643130764	
77	sentence	6	it.	6.203248339354751	
78	sentence	1	The club	12.158727636969534	
78	sentence	2	permits	17.719131742683967	
78	sentence	3	dancing	14.276638947896746	
78	sentence	4	, but does not	22.96026823348801	
78	sentence	5	kindle	17.05926520370703	
78	sentence	6	it.	4.645552971382749	
79	sentence	1	The club	12.158727636969534	
79	sentence	2	permits	17.719131742683967	
79	sentence	3	dancing	14.276638947896746	
79	sentence	4	, but does not	22.96026823348801	
79	sentence	5	familiarize	19.59517783231003	
79	sentence	6	it.	13.339932000319443	
80	sentence	1	The club	12.158727636969534	
80	sentence	2	permits	17.719131742683967	
80	sentence	3	dancing	14.276638947896746	
80	sentence	4	, but does not	22.96026823348801	
80	sentence	5	synthesize	22.740818693454536	
80	sentence	6	it.	4.3919488162729845	
81	sentence	1	The club	12.158727636969534	
81	sentence	2	permits	17.719131742683967	
81	sentence	3	dancing	14.276638947896746	
81	sentence	4	, but does not	22.96026823348801	
81	sentence	5	reorganize	21.278805303597526	
81	sentence	6	it.	5.021415293424614	
82	sentence	1	The club	12.158727636969534	
82	sentence	2	permits	17.719131742683967	
82	sentence	3	dancing	14.276638947896746	
82	sentence	4	, but does not	22.96026823348801	
82	sentence	5	ripen	25.80621689975754	
82	sentence	6	it.	4.391461761405741	
83	sentence	1	The club	12.158727636969534	
83	sentence	2	permits	17.719131742683967	
83	sentence	3	dancing	14.276638947896746	
83	sentence	4	, but does not	22.96026823348801	
83	sentence	5	deepen	22.417234099029173	
83	sentence	6	it.	5.421051379234522	
84	sentence	1	The club	12.158727636969534	
84	sentence	2	permits	17.719131742683967	
84	sentence	3	dancing	14.276638947896746	
84	sentence	4	, but does not	22.96026823348801	
84	sentence	5	destabilize	22.771660976419785	
84	sentence	6	it.	4.463497038684929	
85	sentence	1	The club	12.158727636969534	
85	sentence	2	permits	17.719131742683967	
85	sentence	3	dancing	14.276638947896746	
85	sentence	4	, but does not	22.96026823348801	
85	sentence	5	enclose	16.906846205504205	
85	sentence	6	it.	5.0160530463533615	
86	sentence	1	The club	12.158727636969534	
86	sentence	2	permits	17.719131742683967	
86	sentence	3	dancing	14.276638947896746	
86	sentence	4	, but does not	22.96026823348801	
86	sentence	5	dampen	18.611195998068375	
86	sentence	6	it.	5.047870954650213	
87	sentence	1	The club	12.158727636969534	
87	sentence	2	permits	17.719131742683967	
87	sentence	3	dancing	14.276638947896746	
87	sentence	4	, but does not	22.96026823348801	
87	sentence	5	subsidize	14.866554574829456	
87	sentence	6	it.	2.863007227698736	
88	sentence	1	The club	12.158727636969534	
88	sentence	2	permits	17.719131742683967	
88	sentence	3	dancing	14.276638947896746	
88	sentence	4	, but does not	22.96026823348801	
88	sentence	5	idolize	19.367188343263145	
88	sentence	6	it.	3.9501034584184436	
89	sentence	1	The club	12.158727636969534	
89	sentence	2	permits	17.719131742683967	
89	sentence	3	dancing	14.276638947896746	
89	sentence	4	, but does not	22.96026823348801	
89	sentence	5	quantify	17.096987942840773	
89	sentence	6	it.	3.8049753825399097	
90	sentence	1	The club	12.158727636969534	
90	sentence	2	permits	17.719131742683967	
90	sentence	3	dancing	14.276638947896746	
90	sentence	4	, but does not	22.96026823348801	
90	sentence	5	engrave	22.12555771454128	
90	sentence	6	it.	5.904834964475935	
91	sentence	1	The club	12.158727636969534	
91	sentence	2	permits	17.719131742683967	
91	sentence	3	dancing	14.276638947896746	
91	sentence	4	, but does not	22.96026823348801	
91	sentence	5	fraternize	17.18710553783794	
91	sentence	6	it.	11.39787862532693	
92	sentence	1	The club	12.158727636969534	
92	sentence	2	permits	17.719131742683967	
92	sentence	3	dancing	14.276638947896746	
92	sentence	4	, but does not	22.96026823348801	
92	sentence	5	immobilize	21.485220901959217	
92	sentence	6	it.	5.285796311394069	
93	sentence	1	The club	12.158727636969534	
93	sentence	2	permits	17.719131742683967	
93	sentence	3	dancing	14.276638947896746	
93	sentence	4	, but does not	22.96026823348801	
93	sentence	5	downsize	20.02682453297708	
93	sentence	6	it.	4.979345413318506	
94	sentence	1	The club	12.158727636969534	
94	sentence	2	permits	17.719131742683967	
94	sentence	3	dancing	14.276638947896746	
94	sentence	4	, but does not	22.96026823348801	
94	sentence	5	theorize	22.414365363919284	
94	sentence	6	it.	9.219214614965082	
95	sentence	1	The club	12.158727636969534	
95	sentence	2	permits	17.719131742683967	
95	sentence	3	dancing	14.276638947896746	
95	sentence	4	, but does not	22.96026823348801	
95	sentence	5	dramatize	19.48230785432323	
95	sentence	6	it.	3.2958645142452094	
96	sentence	1	The club	12.158727636969534	
96	sentence	2	permits	17.719131742683967	
96	sentence	3	dancing	14.276638947896746	
96	sentence	4	, but does not	22.96026823348801	
96	sentence	5	modernize	18.82083540584603	
96	sentence	6	it.	3.1708135210457495	
97	sentence	1	The club	12.158727636969534	
97	sentence	2	permits	17.719131742683967	
97	sentence	3	dancing	14.276638947896746	
97	sentence	4	, but does not	22.96026823348801	
97	sentence	5	revitalize	22.666405336819455	
97	sentence	6	it.	3.9075924428128728	
98	sentence	1	The club	12.158727636969534	
98	sentence	2	permits	17.719131742683967	
98	sentence	3	dancing	14.276638947896746	
98	sentence	4	, but does not	22.96026823348801	
98	sentence	5	traumatize	21.801666141833042	
98	sentence	6	it.	6.869223551605514	
99	sentence	1	The club	12.158727636969534	
99	sentence	2	permits	17.719131742683967	
99	sentence	3	dancing	14.276638947896746	
99	sentence	4	, but does not	22.96026823348801	
99	sentence	5	immortalize	20.54074695989497	
99	sentence	6	it.	3.073231252876795	
100	sentence	1	The club	12.158727636969534	
100	sentence	2	permits	17.719131742683967	
100	sentence	3	dancing	14.276638947896746	
100	sentence	4	, but does not	22.96026823348801	
100	sentence	5	agonize	22.25791435876674	
100	sentence	6	it.	11.416262366825608	
101	sentence	1	The club	12.158727636969534	
101	sentence	2	permits	17.719131742683967	
101	sentence	3	dancing	14.276638947896746	
101	sentence	4	, but does not	22.96026823348801	
101	sentence	5	electrify	18.42629191980865	
101	sentence	6	it.	5.7370565155047935	
102	sentence	1	The club	12.158727636969534	
102	sentence	2	permits	17.719131742683967	
102	sentence	3	dancing	14.276638947896746	
102	sentence	4	, but does not	22.96026823348801	
102	sentence	5	demoralize	23.176670789142893	
102	sentence	6	it.	7.3916675468910045	
103	sentence	1	The club	12.158727636969534	
103	sentence	2	permits	17.719131742683967	
103	sentence	3	dancing	14.276638947896746	
103	sentence	4	, but does not	22.96026823348801	
103	sentence	5	sanitize	16.5575056908278	
103	sentence	6	it.	3.934163418405875	
104	sentence	1	The club	12.158727636969534	
104	sentence	2	permits	17.719131742683967	
104	sentence	3	dancing	14.276638947896746	
104	sentence	4	, but does not	22.96026823348801	
104	sentence	5	anesthetize	24.298305457219953	
104	sentence	6	it.	4.358673784966699	
105	sentence	1	The club	12.158727636969534	
105	sentence	2	permits	17.719131742683967	
105	sentence	3	dancing	14.276638947896746	
105	sentence	4	, but does not	22.96026823348801	
105	sentence	5	trivialize	20.934456953512772	
105	sentence	6	it.	3.5438005511391637	
106	sentence	1	The club	12.158727636969534	
106	sentence	2	permits	17.719131742683967	
106	sentence	3	dancing	14.276638947896746	
106	sentence	4	, but does not	22.96026823348801	
106	sentence	5	romanticize	19.439032977773852	
106	sentence	6	it.	2.8263776747873712	
107	sentence	1	The club	12.158727636969534	
107	sentence	2	permits	17.719131742683967	
107	sentence	3	dancing	14.276638947896746	
107	sentence	4	, but does not	22.96026823348801	
107	sentence	5	equalize	25.6836207869165	
107	sentence	6	it.	6.794746808614676	
108	sentence	1	The club	12.158727636969534	
108	sentence	2	permits	17.719131742683967	
108	sentence	3	dancing	14.276638947896746	
108	sentence	4	, but does not	22.96026823348801	
108	sentence	5	demonize	19.192486646690195	
108	sentence	6	it.	3.9633732098023904	
109	sentence	1	The club	12.158727636969534	
109	sentence	2	permits	17.719131742683967	
109	sentence	3	dancing	14.276638947896746	
109	sentence	4	, but does not	22.96026823348801	
109	sentence	5	alphabetize	24.92648771841976	
109	sentence	6	it.	4.513007146241339	
110	sentence	1	The club	12.158727636969534	
110	sentence	2	permits	17.719131742683967	
110	sentence	3	dancing	14.276638947896746	
110	sentence	4	, but does not	22.96026823348801	
110	sentence	5	formalize	14.751558160351724	
110	sentence	6	it.	3.385714442431372	
111	sentence	1	The club	12.158727636969534	
111	sentence	2	permits	17.719131742683967	
111	sentence	3	dancing	14.276638947896746	
111	sentence	4	, but does not	22.96026823348801	
111	sentence	5	optimize	18.234770126500838	
111	sentence	6	it.	4.993635279796046	
112	sentence	1	The club	12.158727636969534	
112	sentence	2	permits	17.719131742683967	
112	sentence	3	dancing	14.276638947896746	
112	sentence	4	, but does not	22.96026823348801	
112	sentence	5	internalize	17.438040825863187	
112	sentence	6	it.	3.77933380119217	
113	sentence	1	The club	12.158727636969534	
113	sentence	2	permits	17.719131742683967	
113	sentence	3	dancing	14.276638947896746	
