item_number	condition_name	region_number	content	metric_value	oovs
36	sentence	1	Ann's speech was	19.350482980454238	
36	sentence	2	polished	15.19564131346363	
36	sentence	3		0.0	
36	sentence	4	, but not	21.100270758671783	
36	sentence	5	hot	10.774152413113148	
36	sentence	6	.	4.40243081487777	
37	sentence	1	Ann's speech was	19.350482980454238	
37	sentence	2	polished	15.19564131346363	
37	sentence	3		0.0	
37	sentence	4	, but not	21.100270758671783	
37	sentence	5	clear	10.526497395870704	
37	sentence	6	.	3.7588087896989246	
38	sentence	1	Ann's speech was	19.350482980454238	
38	sentence	2	polished	15.19564131346363	
38	sentence	3		0.0	
38	sentence	4	, but not	21.100270758671783	
38	sentence	5	alive	16.315229108523617	
38	sentence	6	.	2.9998651738452295	
39	sentence	1	Ann's speech was	19.350482980454238	
39	sentence	2	polished	15.19564131346363	
39	sentence	3		0.0	
39	sentence	4	, but not	21.100270758671783	
39	sentence	5	black	12.19810203298867	
39	sentence	6	.	5.906440766487041	
40	sentence	1	Ann's speech was	19.350482980454238	
40	sentence	2	polished	15.19564131346363	
40	sentence	3		0.0	
40	sentence	4	, but not	21.100270758671783	
40	sentence	5	white	13.435562609366405	
40	sentence	6	.	5.982018886374004	
41	sentence	1	Ann's speech was	19.350482980454238	
41	sentence	2	polished	15.19564131346363	
41	sentence	3		0.0	
41	sentence	4	, but not	21.100270758671783	
41	sentence	5	small	14.530671081833184	
41	sentence	6	.	3.7762165296539565	
42	sentence	1	Ann's speech was	19.350482980454238	
42	sentence	2	polished	15.19564131346363	
42	sentence	3		0.0	
42	sentence	4	, but not	21.100270758671783	
42	sentence	5	safe	15.542567468506501	
42	sentence	6	.	4.249521383960949	
43	sentence	1	Ann's speech was	19.350482980454238	
43	sentence	2	polished	15.19564131346363	
43	sentence	3		0.0	
43	sentence	4	, but not	21.100270758671783	
43	sentence	5	poor	11.712312958055545	
43	sentence	6	.	3.355566571665725	
44	sentence	1	Ann's speech was	19.350482980454238	
44	sentence	2	polished	15.19564131346363	
44	sentence	3		0.0	
44	sentence	4	, but not	21.100270758671783	
44	sentence	5	special	13.137121803254777	
44	sentence	6	.	4.062667737243335	
45	sentence	1	Ann's speech was	19.350482980454238	
45	sentence	2	polished	15.19564131346363	
45	sentence	3		0.0	
45	sentence	4	, but not	21.100270758671783	
45	sentence	5	serious	10.158812246938089	
45	sentence	6	.	3.5456314784402494	
46	sentence	1	Ann's speech was	19.350482980454238	
46	sentence	2	polished	15.19564131346363	
46	sentence	3		0.0	
46	sentence	4	, but not	21.100270758671783	
46	sentence	5	possible	15.51194630148568	
46	sentence	6	.	6.712885990509044	
47	sentence	1	Ann's speech was	19.350482980454238	
47	sentence	2	polished	15.19564131346363	
47	sentence	3		0.0	
47	sentence	4	, but not	21.100270758671783	
47	sentence	5	lucky	18.834695143713763	
47	sentence	6	.	5.377956654511923	
48	sentence	1	Ann's speech was	19.350482980454238	
48	sentence	2	polished	15.19564131346363	
48	sentence	3		0.0	
48	sentence	4	, but not	21.100270758671783	
48	sentence	5	quiet	12.426550027782755	
48	sentence	6	.	3.1571642899426733	
49	sentence	1	Ann's speech was	19.350482980454238	
49	sentence	2	polished	15.19564131346363	
49	sentence	3		0.0	
49	sentence	4	, but not	21.100270758671783	
49	sentence	5	strong	9.69903245226025	
49	sentence	6	.	3.608500768359054	
50	sentence	1	Ann's speech was	19.350482980454238	
50	sentence	2	polished	15.19564131346363	
50	sentence	3		0.0	
50	sentence	4	, but not	21.100270758671783	
50	sentence	5	general	16.060496661232868	
50	sentence	6	.	3.366274899439047	
51	sentence	1	Ann's speech was	19.350482980454238	
51	sentence	2	polished	15.19564131346363	
51	sentence	3		0.0	
51	sentence	4	, but not	21.100270758671783	
51	sentence	5	busy	15.039222404573302	
51	sentence	6	.	2.7080826760617547	
52	sentence	1	Ann's speech was	19.350482980454238	
52	sentence	2	polished	15.19564131346363	
52	sentence	3		0.0	
52	sentence	4	, but not	21.100270758671783	
52	sentence	5	entire	15.364145787195389	
52	sentence	6	.	4.4169279204496	
53	sentence	1	Ann's speech was	19.350482980454238	
53	sentence	2	polished	15.19564131346363	
53	sentence	3		0.0	
53	sentence	4	, but not	21.100270758671783	
53	sentence	5	dangerous	14.674432067620009	
53	sentence	6	.	2.932745848658303	
54	sentence	1	Ann's speech was	19.350482980454238	
54	sentence	2	polished	15.19564131346363	
54	sentence	3		0.0	
54	sentence	4	, but not	21.100270758671783	
54	sentence	5	short	11.44295304234361	
54	sentence	6	.	4.823679960421608	
55	sentence	1	Ann's speech was	19.350482980454238	
55	sentence	2	polished	15.19564131346363	
55	sentence	3		0.0	
55	sentence	4	, but not	21.100270758671783	
55	sentence	5	single	14.885841397227814	
55	sentence	6	.	7.143840117041069	
56	sentence	1	Ann's speech was	19.350482980454238	
56	sentence	2	polished	15.19564131346363	
56	sentence	3		0.0	
56	sentence	4	, but not	21.100270758671783	
56	sentence	5	normal	15.520388585851235	
56	sentence	6	.	3.45272645044416	
57	sentence	1	Ann's speech was	19.350482980454238	
57	sentence	2	polished	15.19564131346363	
57	sentence	3		0.0	
57	sentence	4	, but not	21.100270758671783	
57	sentence	5	major	13.69403739913993	
57	sentence	6	.	5.310332388262063	
58	sentence	1	Ann's speech was	19.350482980454238	
58	sentence	2	polished	15.19564131346363	
58	sentence	3		0.0	
58	sentence	4	, but not	21.100270758671783	
58	sentence	5	interested	14.37290933240492	
58	sentence	6	.	6.01383292506121	
59	sentence	1	Ann's speech was	19.350482980454238	
59	sentence	2	polished	15.19564131346363	
59	sentence	3		0.0	
59	sentence	4	, but not	21.100270758671783	
59	sentence	5	difficult	10.8165399451754	
59	sentence	6	.	4.156176768309255	
60	sentence	1	Ann's speech was	19.350482980454238	
60	sentence	2	polished	15.19564131346363	
60	sentence	3		0.0	
60	sentence	4	, but not	21.100270758671783	
60	sentence	5	personal	12.868047378743274	
60	sentence	6	.	3.297539969229915	
61	sentence	1	Ann's speech was	19.350482980454238	
61	sentence	2	polished	15.19564131346363	
61	sentence	3		0.0	
61	sentence	4	, but not	21.100270758671783	
61	sentence	5	certain	14.664096598233758	
61	sentence	6	.	5.178947961961929	
62	sentence	1	Ann's speech was	19.350482980454238	
62	sentence	2	polished	15.19564131346363	
62	sentence	3		0.0	
62	sentence	4	, but not	21.100270758671783	
62	sentence	5	angry	12.151994172222954	
62	sentence	6	.	2.837172681816728	
63	sentence	1	Ann's speech was	19.350482980454238	
63	sentence	2	polished	15.19564131346363	
63	sentence	3		0.0	
63	sentence	4	, but not	21.100270758671783	
63	sentence	5	rich	10.497593303636098	
63	sentence	6	.	4.142225535671264	
64	sentence	1	Ann's speech was	19.350482980454238	
64	sentence	2	polished	15.19564131346363	
64	sentence	3		0.0	
64	sentence	4	, but not	21.100270758671783	
64	sentence	5	tough	11.22900112122545	
64	sentence	6	.	4.29623221590059	
65	sentence	1	Ann's speech was	19.350482980454238	
65	sentence	2	polished	15.19564131346363	
65	sentence	3		0.0	
65	sentence	4	, but not	21.100270758671783	
65	sentence	5	third	17.42327067633528	
65	sentence	6	.	13.576599389963564	
66	sentence	1	Ann's speech was	19.350482980454238	
66	sentence	2	polished	15.19564131346363	
66	sentence	3		0.0	
66	sentence	4	, but not	21.100270758671783	
66	sentence	5	private	16.89167092665713	
66	sentence	6	.	2.917917504500912	
67	sentence	1	Ann's speech was	19.350482980454238	
67	sentence	2	polished	15.19564131346363	
67	sentence	3		0.0	
67	sentence	4	, but not	21.100270758671783	
67	sentence	5	impossible	11.18297030868732	
67	sentence	6	.	4.761657513075652	
68	sentence	1	Ann's speech was	19.350482980454238	
68	sentence	2	polished	15.19564131346363	
68	sentence	3		0.0	
68	sentence	4	, but not	21.100270758671783	
68	sentence	5	green	14.86312317697944	
68	sentence	6	.	4.019129641246812	
69	sentence	1	Ann's speech was	19.350482980454238	
69	sentence	2	polished	15.19564131346363	
69	sentence	3		0.0	
69	sentence	4	, but not	21.100270758671783	
69	sentence	5	huge	12.431426079900017	
69	sentence	6	.	3.8087649342603465	
70	sentence	1	Ann's speech was	19.350482980454238	
70	sentence	2	polished	15.19564131346363	
70	sentence	3		0.0	
70	sentence	4	, but not	21.100270758671783	
70	sentence	5	grand	10.623402052395258	
70	sentence	6	.	4.640153146102285	
71	sentence	1	Ann's speech was	19.350482980454238	
71	sentence	2	polished	15.19564131346363	
71	sentence	3		0.0	
71	sentence	4	, but not	21.100270758671783	
71	sentence	5	nervous	17.17910484311354	
71	sentence	6	.	2.8244917130380096	
72	sentence	1	Ann's speech was	19.350482980454238	
72	sentence	2	polished	15.19564131346363	
72	sentence	3		0.0	
72	sentence	4	, but not	21.100270758671783	
72	sentence	5	final	11.263804906315254	
72	sentence	6	.	3.2416204982324763	
73	sentence	1	Ann's speech was	19.350482980454238	
73	sentence	2	polished	15.19564131346363	
73	sentence	3		0.0	
73	sentence	4	, but not	21.100270758671783	
73	sentence	5	surprised	13.479447078421765	
73	sentence	6	.	5.05986511071271	
74	sentence	1	Ann's speech was	19.350482980454238	
74	sentence	2	polished	15.19564131346363	
74	sentence	3		0.0	
74	sentence	4	, but not	21.100270758671783	
74	sentence	5	guilty	17.426616770790467	
74	sentence	6	.	3.7863996224115435	
75	sentence	1	Ann's speech was	19.350482980454238	
75	sentence	2	polished	15.19564131346363	
75	sentence	3		0.0	
75	sentence	4	, but not	21.100270758671783	
75	sentence	5	low	12.634976490293996	
75	sentence	6	.	5.946887646316956	
76	sentence	1	Ann's speech was	19.350482980454238	
76	sentence	2	polished	15.19564131346363	
76	sentence	3		0.0	
76	sentence	4	, but not	21.100270758671783	
76	sentence	5	empty	13.308653171641721	
76	sentence	6	.	2.43269494041973	
77	sentence	1	Ann's speech was	19.350482980454238	
77	sentence	2	polished	15.19564131346363	
77	sentence	3		0.0	
77	sentence	4	, but not	21.100270758671783	
77	sentence	5	fresh	12.688525008466641	
77	sentence	6	.	4.369376781277844	
78	sentence	1	Ann's speech was	19.350482980454238	
78	sentence	2	polished	15.19564131346363	
78	sentence	3		0.0	
78	sentence	4	, but not	21.100270758671783	
78	sentence	5	complete	9.699659844970597	
78	sentence	6	.	2.886640051684398	
79	sentence	1	Ann's speech was	19.350482980454238	
79	sentence	2	polished	15.19564131346363	
79	sentence	3		0.0	
79	sentence	4	, but not	21.100270758671783	
79	sentence	5	medical	17.53317446954265	
79	sentence	6	.	3.525452410049214	
80	sentence	1	Ann's speech was	19.350482980454238	
80	sentence	2	polished	15.19564131346363	
80	sentence	3		0.0	
80	sentence	4	, but not	21.100270758671783	
80	sentence	5	extra	14.462879648446686	
80	sentence	6	.	9.167187799287271	
81	sentence	1	Ann's speech was	19.350482980454238	
81	sentence	2	polished	15.19564131346363	
81	sentence	3		0.0	
81	sentence	4	, but not	21.100270758671783	
81	sentence	5	heavy	10.7171147109198	
81	sentence	6	.	4.4516278280182835	
82	sentence	1	Ann's speech was	19.350482980454238	
82	sentence	2	polished	15.19564131346363	
82	sentence	3		0.0	
82	sentence	4	, but not	21.100270758671783	
82	sentence	5	responsible	16.499253296669238	
82	sentence	6	.	5.496402482022346	
83	sentence	1	Ann's speech was	19.350482980454238	
83	sentence	2	polished	15.19564131346363	
83	sentence	3		0.0	
83	sentence	4	, but not	21.100270758671783	
83	sentence	5	large	12.78689358131534	
83	sentence	6	.	4.621119826131297	
84	sentence	1	Ann's speech was	19.350482980454238	
84	sentence	2	polished	15.19564131346363	
84	sentence	3		0.0	
84	sentence	4	, but not	21.100270758671783	
84	sentence	5	military	15.28125290120193	
84	sentence	6	.	5.720433274411672	
85	sentence	1	Ann's speech was	19.350482980454238	
85	sentence	2	polished	15.19564131346363	
85	sentence	3		0.0	
85	sentence	4	, but not	21.100270758671783	
85	sentence	5	common	16.46145563759321	
85	sentence	6	.	4.9004598950728	
86	sentence	1	Ann's speech was	19.350482980454238	
86	sentence	2	polished	15.19564131346363	
86	sentence	3		0.0	
86	sentence	4	, but not	21.100270758671783	
86	sentence	5	willing	16.300479876385623	
86	sentence	6	.	9.393646298776178	
87	sentence	1	Ann's speech was	19.350482980454238	
87	sentence	2	polished	15.19564131346363	
87	sentence	3		0.0	
87	sentence	4	, but not	21.100270758671783	
87	sentence	5	necessary	11.838121706814707	
87	sentence	6	.	3.319183297910396	
88	sentence	1	Ann's speech was	19.350482980454238	
88	sentence	2	polished	15.19564131346363	
88	sentence	3		0.0	
88	sentence	4	, but not	21.100270758671783	
88	sentence	5	local	18.02251876983441	
88	sentence	6	.	7.161656831739853	
89	sentence	1	Ann's speech was	19.350482980454238	
89	sentence	2	polished	15.19564131346363	
89	sentence	3		0.0	
89	sentence	4	, but not	21.100270758671783	
89	sentence	5	due	13.5715637379463	
89	sentence	6	.	8.084120864103303	
90	sentence	1	Ann's speech was	19.350482980454238	
90	sentence	2	polished	15.19564131346363	
90	sentence	3		0.0	
90	sentence	4	, but not	21.100270758671783	
90	sentence	5	national	15.417958470719759	
90	sentence	6	.	6.782694436424861	
91	sentence	1	Ann's speech was	19.350482980454238	
91	sentence	2	polished	15.19564131346363	
91	sentence	3		0.0	
91	sentence	4	, but not	21.100270758671783	
91	sentence	5	natural	14.48838261177783	
91	sentence	6	.	4.404730222919806	
92	sentence	1	Ann's speech was	19.350482980454238	
92	sentence	2	polished	15.19564131346363	
92	sentence	3		0.0	
92	sentence	4	, but not	21.100270758671783	
92	sentence	5	powerful	10.752810054071677	
92	sentence	6	.	3.1112762230047606	
93	sentence	1	Ann's speech was	19.350482980454238	
93	sentence	2	polished	15.19564131346363	
93	sentence	3		0.0	
93	sentence	4	, but not	21.100270758671783	
93	sentence	5	fantastic	10.383220713228708	
93	sentence	6	.	3.490676830114151	
94	sentence	1	Ann's speech was	19.350482980454238	
94	sentence	2	polished	15.19564131346363	
94	sentence	3		0.0	
94	sentence	4	, but not	21.100270758671783	
94	sentence	5	united	17.669935073508753	
94	sentence	6	.	3.530035403729406	
95	sentence	1	Ann's speech was	19.350482980454238	
95	sentence	2	polished	15.19564131346363	
95	sentence	3		0.0	
95	sentence	4	, but not	21.100270758671783	
95	sentence	5	prepared	9.961744894551034	
95	sentence	6	.	4.1225668867817395	
96	sentence	1	Ann's speech was	19.350482980454238	
96	sentence	2	polished	15.19564131346363	
96	sentence	3		0.0	
96	sentence	4	, but not	21.100270758671783	
96	sentence	5	criminal	17.150585992016865	
96	sentence	6	.	3.680195519989535	
97	sentence	1	Ann's speech was	19.350482980454238	
97	sentence	2	polished	15.19564131346363	
97	sentence	3		0.0	
97	sentence	4	, but not	21.100270758671783	
97	sentence	5	original	8.38807887365461	
97	sentence	6	.	3.780179697860439	
98	sentence	1	Ann's speech was	19.350482980454238	
98	sentence	2	polished	15.19564131346363	
98	sentence	3		0.0	
98	sentence	4	, but not	21.100270758671783	
98	sentence	5	jealous	19.723226311131377	
98	sentence	6	.	3.165765830242926	
99	sentence	1	Ann's speech was	19.350482980454238	
99	sentence	2	polished	15.19564131346363	
99	sentence	3		0.0	
99	sentence	4	, but not	21.100270758671783	
99	sentence	5	incredible	11.291234075336062	
99	sentence	6	.	3.2763988298899536	
100	sentence	1	Ann's speech was	19.350482980454238	
100	sentence	2	polished	15.19564131346363	
100	sentence	3		0.0	
100	sentence	4	, but not	21.100270758671783	
100	sentence	5	comfortable	12.86531767010878	
100	sentence	6	.	3.9814355157266066	
101	sentence	1	Ann's speech was	19.350482980454238	
101	sentence	2	polished	15.19564131346363	
101	sentence	3		0.0	
101	sentence	4	, but not	21.100270758671783	
101	sentence	5	concerned	13.981482322485995	
101	sentence	6	.	6.662268056707102	
102	sentence	1	Ann's speech was	19.350482980454238	
102	sentence	2	polished	15.19564131346363	
102	sentence	3		0.0	
102	sentence	4	, but not	21.100270758671783	
102	sentence	5	usual	14.195731429624846	
102	sentence	6	.	3.952853031049113	
103	sentence	1	Ann's speech was	19.350482980454238	
103	sentence	2	polished	15.19564131346363	
103	sentence	3		0.0	
103	sentence	4	, but not	21.100270758671783	
103	sentence	5	social	15.569182127692823	
103	sentence	6	.	6.809576012685322	
104	sentence	1	Ann's speech was	19.350482980454238	
104	sentence	2	polished	15.19564131346363	
104	sentence	3		0.0	
104	sentence	4	, but not	21.100270758671783	
104	sentence	5	weak	13.950211748975516	
104	sentence	6	.	2.495759602629915	
105	sentence	1	Ann's speech was	19.350482980454238	
105	sentence	2	polished	15.19564131346363	
105	sentence	3		0.0	
105	sentence	4	, but not	21.100270758671783	
105	sentence	5	naked	16.307458244427032	
105	sentence	6	.	3.038532033238715	
106	sentence	1	Ann's speech was	19.350482980454238	
106	sentence	2	polished	15.19564131346363	
106	sentence	3		0.0	
106	sentence	4	, but not	21.100270758671783	
106	sentence	5	flat	9.28912487461021	
106	sentence	6	.	3.493313324151878	
107	sentence	1	Ann's speech was	19.350482980454238	
107	sentence	2	polished	15.19564131346363	
107	sentence	3		0.0	
107	sentence	4	, but not	21.100270758671783	
107	sentence	5	loose	16.9611904417195	
107	sentence	6	.	4.091133273718242	
108	sentence	1	Ann's speech was	19.350482980454238	
108	sentence	2	polished	15.19564131346363	
108	sentence	3		0.0	
108	sentence	4	, but not	21.100270758671783	
108	sentence	5	soft	11.19496781841151	
108	sentence	6	.	3.520569478625917	
109	sentence	1	Ann's speech was	19.350482980454238	
109	sentence	2	polished	15.19564131346363	
109	sentence	3		0.0	
109	sentence	4	, but not	21.100270758671783	
109	sentence	5	expensive	12.9214528073504	
109	sentence	6	.	3.7187161941297866	
110	sentence	1	Ann's speech was	19.350482980454238	
110	sentence	2	polished	15.19564131346363	
110	sentence	3		0.0	
110	sentence	4	, but not	21.100270758671783	
110	sentence	5	sudden	15.488061350933853	
110	sentence	6	.	3.4566163540413752	
111	sentence	1	Ann's speech was	19.350482980454238	
111	sentence	2	polished	15.19564131346363	
111	sentence	3		0.0	
111	sentence	4	, but not	21.100270758671783	
111	sentence	5	legal	15.645646990127634	
111	sentence	6	.	2.9425636502654573	
112	sentence	1	Ann's speech was	19.350482980454238	
112	sentence	2	polished	15.19564131346363	
112	sentence	3		0.0	
112	sentence	4	, but not	21.100270758671783	
112	sentence	5	obvious	12.35817522924453	
112	sentence	6	.	3.2865492459438763	
113	sentence	1	Ann's speech was	19.350482980454238	
113	sentence	2	polished	15.19564131346363	
113	sentence	3		0.0	
113	sentence	4	, but not	21.100270758671783	
113	sentence	5	professional	10.699899935499037	
113	sentence	6	.	3.9001148951273343	
114	sentence	1	Ann's speech was	19.350482980454238	
114	sentence	2	polished	15.19564131346363	
114	sentence	3		0.0	
114	sentence	4	, but not	21.100270758671783	
114	sentence	5	pleased	13.822399746299103	
114	sentence	6	.	4.909825382308186	
115	sentence	1	Ann's speech was	19.350482980454238	
115	sentence	2	polished	15.19564131346363	
115	sentence	3		0.0	
115	sentence	4	, but not	21.100270758671783	
115	sentence	5	foreign	14.506059676564112	
115	sentence	6	.	5.63533350704234	
116	sentence	1	Ann's speech was	19.350482980454238	
116	sentence	2	polished	15.19564131346363	
116	sentence	3		0.0	
116	sentence	4	, but not	21.100270758671783	
116	sentence	5	romantic	13.93988728647892	
116	sentence	6	.	2.5459656379830404	
117	sentence	1	Ann's speech was	19.350482980454238	
117	sentence	2	polished	15.19564131346363	
117	sentence	3		0.0	
117	sentence	4	, but not	21.100270758671783	
117	sentence	5	familiar	13.717867315243481	
117	sentence	6	.	5.16272277471423	
118	sentence	1	Ann's speech was	19.350482980454238	
118	sentence	2	polished	15.19564131346363	
118	sentence	3		0.0	
118	sentence	4	, but not	21.100270758671783	
118	sentence	5	likely	14.280605555756246	
118	sentence	6	.	11.943420492562574	
