item_number	condition_name	region_number	content	metric_value	oovs
15	sentence	4	, but not	20.644981774973274	
15	sentence	5	many	10.760752900819126	
15	sentence	6	.	5.646200402819757	
16	sentence	1	The waiter is	22.416955143169474	
16	sentence	2	willing	9.985020338588203	
16	sentence	3		0.0	
16	sentence	4	, but not	20.644981774973274	
16	sentence	5	real	13.030473297662938	
16	sentence	6	.	5.984172109162806	
17	sentence	1	The waiter is	22.416955143169474	
17	sentence	2	willing	9.985020338588203	
17	sentence	3		0.0	
17	sentence	4	, but not	20.644981774973274	
17	sentence	5	live	16.222317201221493	
17	sentence	6	.	5.529734783551369	
18	sentence	1	The waiter is	22.416955143169474	
18	sentence	2	willing	9.985020338588203	
18	sentence	3		0.0	
18	sentence	4	, but not	20.644981774973274	
18	sentence	5	ready	6.024290158164272	
18	sentence	6	.	3.4393551433048786	
19	sentence	1	The waiter is	22.416955143169474	
19	sentence	2	willing	9.985020338588203	
19	sentence	3		0.0	
19	sentence	4	, but not	20.644981774973274	
19	sentence	5	happy	7.248652535852296	
19	sentence	6	.	3.1900394615857026	
20	sentence	1	The waiter is	22.416955143169474	
20	sentence	2	willing	9.985020338588203	
20	sentence	3		0.0	
20	sentence	4	, but not	20.644981774973274	
20	sentence	5	whole	14.52214899751763	
20	sentence	6	.	8.209634490633585	
21	sentence	1	The waiter is	22.416955143169474	
21	sentence	2	willing	9.985020338588203	
21	sentence	3		0.0	
21	sentence	4	, but not	20.644981774973274	
21	sentence	5	hard	10.123685134464662	
21	sentence	6	.	5.467212210656704	
22	sentence	1	The waiter is	22.416955143169474	
22	sentence	2	willing	9.985020338588203	
22	sentence	3		0.0	
22	sentence	4	, but not	20.644981774973274	
22	sentence	5	open	10.03713796110567	
22	sentence	6	.	6.678695839517517	
23	sentence	1	The waiter is	22.416955143169474	
23	sentence	2	willing	9.985020338588203	
23	sentence	3		0.0	
23	sentence	4	, but not	20.644981774973274	
23	sentence	5	few	15.54534945986686	
23	sentence	6	.	4.495399476454679	
24	sentence	1	The waiter is	22.416955143169474	
24	sentence	2	willing	9.985020338588203	
24	sentence	3		0.0	
24	sentence	4	, but not	20.644981774973274	
24	sentence	5	true	11.502837401374041	
24	sentence	6	.	2.972486223758474	
25	sentence	1	The waiter is	22.416955143169474	
25	sentence	2	willing	9.985020338588203	
25	sentence	3		0.0	
25	sentence	4	, but not	20.644981774973274	
25	sentence	5	young	15.752323012943611	
25	sentence	6	.	3.7507483068182865	
26	sentence	1	The waiter is	22.416955143169474	
26	sentence	2	willing	9.985020338588203	
26	sentence	3		0.0	
26	sentence	4	, but not	20.644981774973274	
26	sentence	5	second	15.512989204280512	
26	sentence	6	.	8.262712464273468	
27	sentence	1	The waiter is	22.416955143169474	
27	sentence	2	willing	9.985020338588203	
27	sentence	3		0.0	
27	sentence	4	, but not	20.644981774973274	
27	sentence	5	easy	8.091439069862817	
27	sentence	6	.	3.6106907954351413	
28	sentence	1	The waiter is	22.416955143169474	
28	sentence	2	willing	9.985020338588203	
28	sentence	3		0.0	
28	sentence	4	, but not	20.644981774973274	
28	sentence	5	different	17.11909252899087	
28	sentence	6	.	5.282285113594055	
29	sentence	1	The waiter is	22.416955143169474	
29	sentence	2	willing	9.985020338588203	
29	sentence	3		0.0	
29	sentence	4	, but not	20.644981774973274	
29	sentence	5	married	12.327375200266811	
29	sentence	6	.	3.7674010429360307	
30	sentence	1	The waiter is	22.416955143169474	
30	sentence	2	willing	9.985020338588203	
30	sentence	3		0.0	
30	sentence	4	, but not	20.644981774973274	
30	sentence	5	important	13.400073645395564	
30	sentence	6	.	2.7678008998514514	
31	sentence	1	The waiter is	22.416955143169474	
31	sentence	2	willing	9.985020338588203	
31	sentence	3		0.0	
31	sentence	4	, but not	20.644981774973274	
31	sentence	5	able	7.235730447397068	
31	sentence	6	.	4.957597691168951	
32	sentence	1	The waiter is	22.416955143169474	
32	sentence	2	willing	9.985020338588203	
32	sentence	3		0.0	
32	sentence	4	, but not	20.644981774973274	
32	sentence	5	high	12.359603373177295	
32	sentence	6	.	5.03046811620073	
33	sentence	1	The waiter is	22.416955143169474	
33	sentence	2	willing	9.985020338588203	
33	sentence	3		0.0	
33	sentence	4	, but not	20.644981774973274	
33	sentence	5	free	11.14941718143459	
33	sentence	6	.	3.4876176027206034	
34	sentence	1	The waiter is	22.416955143169474	
34	sentence	2	willing	9.985020338588203	
34	sentence	3		0.0	
34	sentence	4	, but not	20.644981774973274	
34	sentence	5	stupid	10.681932563998096	
34	sentence	6	.	3.0465192515100856	
35	sentence	1	The waiter is	22.416955143169474	
35	sentence	2	willing	9.985020338588203	
35	sentence	3		0.0	
35	sentence	4	, but not	20.644981774973274	
35	sentence	5	full	10.447397759224675	
35	sentence	6	.	4.734184316496223	
36	sentence	1	The waiter is	22.416955143169474	
36	sentence	2	willing	9.985020338588203	
36	sentence	3		0.0	
36	sentence	4	, but not	20.644981774973274	
36	sentence	5	hot	12.18747763274897	
36	sentence	6	.	4.3898409969040095	
37	sentence	1	The waiter is	22.416955143169474	
37	sentence	2	willing	9.985020338588203	
37	sentence	3		0.0	
37	sentence	4	, but not	20.644981774973274	
37	sentence	5	clear	11.598080705491261	
37	sentence	6	.	2.99403289818917	
38	sentence	1	The waiter is	22.416955143169474	
38	sentence	2	willing	9.985020338588203	
38	sentence	3		0.0	
38	sentence	4	, but not	20.644981774973274	
38	sentence	5	alive	16.69350013358214	
38	sentence	6	.	3.025105691651157	
39	sentence	1	The waiter is	22.416955143169474	
39	sentence	2	willing	9.985020338588203	
39	sentence	3		0.0	
39	sentence	4	, but not	20.644981774973274	
39	sentence	5	black	15.979615284323899	
39	sentence	6	.	4.7638561392842815	
40	sentence	1	The waiter is	22.416955143169474	
40	sentence	2	willing	9.985020338588203	
40	sentence	3		0.0	
40	sentence	4	, but not	20.644981774973274	
40	sentence	5	white	15.171489445837665	
40	sentence	6	.	4.929959735209996	
41	sentence	1	The waiter is	22.416955143169474	
41	sentence	2	willing	9.985020338588203	
41	sentence	3		0.0	
41	sentence	4	, but not	20.644981774973274	
41	sentence	5	small	15.179744613079079	
41	sentence	6	.	3.6220984046668714	
42	sentence	1	The waiter is	22.416955143169474	
42	sentence	2	willing	9.985020338588203	
42	sentence	3		0.0	
42	sentence	4	, but not	20.644981774973274	
42	sentence	5	safe	12.246518588859567	
42	sentence	6	.	2.8451727987869133	
43	sentence	1	The waiter is	22.416955143169474	
43	sentence	2	willing	9.985020338588203	
43	sentence	3		0.0	
43	sentence	4	, but not	20.644981774973274	
43	sentence	5	poor	14.188948433874819	
43	sentence	6	.	3.048738515636819	
44	sentence	1	The waiter is	22.416955143169474	
44	sentence	2	willing	9.985020338588203	
44	sentence	3		0.0	
44	sentence	4	, but not	20.644981774973274	
44	sentence	5	special	14.167903260854038	
44	sentence	6	.	4.312592581511867	
45	sentence	1	The waiter is	22.416955143169474	
45	sentence	2	willing	9.985020338588203	
45	sentence	3		0.0	
45	sentence	4	, but not	20.644981774973274	
45	sentence	5	serious	10.523675504535348	
45	sentence	6	.	2.8138363559211537	
46	sentence	1	The waiter is	22.416955143169474	
46	sentence	2	willing	9.985020338588203	
46	sentence	3		0.0	
46	sentence	4	, but not	20.644981774973274	
46	sentence	5	possible	13.401548568609362	
46	sentence	6	.	3.432092315958942	
47	sentence	1	The waiter is	22.416955143169474	
47	sentence	2	willing	9.985020338588203	
47	sentence	3		0.0	
47	sentence	4	, but not	20.644981774973274	
47	sentence	5	lucky	14.929095721850414	
47	sentence	6	.	3.382651775384807	
48	sentence	1	The waiter is	22.416955143169474	
48	sentence	2	willing	9.985020338588203	
48	sentence	3		0.0	
48	sentence	4	, but not	20.644981774973274	
48	sentence	5	quiet	13.703192379610659	
48	sentence	6	.	2.95916032003902	
49	sentence	1	The waiter is	22.416955143169474	
49	sentence	2	willing	9.985020338588203	
49	sentence	3		0.0	
49	sentence	4	, but not	20.644981774973274	
49	sentence	5	strong	9.837021700284119	
49	sentence	6	.	4.65209218172518	
50	sentence	1	The waiter is	22.416955143169474	
50	sentence	2	willing	9.985020338588203	
50	sentence	3		0.0	
50	sentence	4	, but not	20.644981774973274	
50	sentence	5	general	16.686653848216594	
50	sentence	6	.	3.8077144642288765	
51	sentence	1	The waiter is	22.416955143169474	
51	sentence	2	willing	9.985020338588203	
51	sentence	3		0.0	
51	sentence	4	, but not	20.644981774973274	
51	sentence	5	busy	13.293306815739932	
51	sentence	6	.	2.890487303584199	
52	sentence	1	The waiter is	22.416955143169474	
52	sentence	2	willing	9.985020338588203	
52	sentence	3		0.0	
52	sentence	4	, but not	20.644981774973274	
52	sentence	5	entire	17.33757928864698	
52	sentence	6	.	6.835524067116899	
53	sentence	1	The waiter is	22.416955143169474	
53	sentence	2	willing	9.985020338588203	
53	sentence	3		0.0	
53	sentence	4	, but not	20.644981774973274	
53	sentence	5	dangerous	13.589227044120515	
53	sentence	6	.	2.786658453553257	
54	sentence	1	The waiter is	22.416955143169474	
54	sentence	2	willing	9.985020338588203	
54	sentence	3		0.0	
54	sentence	4	, but not	20.644981774973274	
54	sentence	5	short	13.145110053422053	
54	sentence	6	.	4.780205498005904	
55	sentence	1	The waiter is	22.416955143169474	
55	sentence	2	willing	9.985020338588203	
55	sentence	3		0.0	
55	sentence	4	, but not	20.644981774973274	
55	sentence	5	single	15.535223121384057	
55	sentence	6	.	4.807659432528435	
56	sentence	1	The waiter is	22.416955143169474	
56	sentence	2	willing	9.985020338588203	
56	sentence	3		0.0	
56	sentence	4	, but not	20.644981774973274	
56	sentence	5	normal	14.476294295213984	
56	sentence	6	.	3.798519927748449	
57	sentence	1	The waiter is	22.416955143169474	
57	sentence	2	willing	9.985020338588203	
57	sentence	3		0.0	
57	sentence	4	, but not	20.644981774973274	
57	sentence	5	major	15.918549060516739	
57	sentence	6	.	4.613247492270703	
58	sentence	1	The waiter is	22.416955143169474	
58	sentence	2	willing	9.985020338588203	
58	sentence	3		0.0	
58	sentence	4	, but not	20.644981774973274	
58	sentence	5	interested	6.166510179399366	
58	sentence	6	.	3.0933986264475717	
59	sentence	1	The waiter is	22.416955143169474	
59	sentence	2	willing	9.985020338588203	
59	sentence	3		0.0	
59	sentence	4	, but not	20.644981774973274	
59	sentence	5	difficult	12.020492109789629	
59	sentence	6	.	3.975246892017959	
60	sentence	1	The waiter is	22.416955143169474	
60	sentence	2	willing	9.985020338588203	
60	sentence	3		0.0	
60	sentence	4	, but not	20.644981774973274	
60	sentence	5	personal	14.750233764953094	
60	sentence	6	.	3.412513467019418	
61	sentence	1	The waiter is	22.416955143169474	
61	sentence	2	willing	9.985020338588203	
61	sentence	3		0.0	
61	sentence	4	, but not	20.644981774973274	
61	sentence	5	certain	8.907434834452534	
61	sentence	6	.	2.886021602071895	
62	sentence	1	The waiter is	22.416955143169474	
62	sentence	2	willing	9.985020338588203	
62	sentence	3		0.0	
62	sentence	4	, but not	20.644981774973274	
62	sentence	5	angry	10.691178351308482	
62	sentence	6	.	2.7649798684293487	
63	sentence	1	The waiter is	22.416955143169474	
63	sentence	2	willing	9.985020338588203	
63	sentence	3		0.0	
63	sentence	4	, but not	20.644981774973274	
63	sentence	5	rich	12.207433123693882	
63	sentence	6	.	3.6470812924618063	
64	sentence	1	The waiter is	22.416955143169474	
64	sentence	2	willing	9.985020338588203	
64	sentence	3		0.0	
64	sentence	4	, but not	20.644981774973274	
64	sentence	5	tough	12.916364872607275	
64	sentence	6	.	4.438787603304866	
65	sentence	1	The waiter is	22.416955143169474	
65	sentence	2	willing	9.985020338588203	
65	sentence	3		0.0	
65	sentence	4	, but not	20.644981774973274	
65	sentence	5	third	18.515294467976183	
65	sentence	6	.	8.949441940891077	
66	sentence	1	The waiter is	22.416955143169474	
66	sentence	2	willing	9.985020338588203	
66	sentence	3		0.0	
66	sentence	4	, but not	20.644981774973274	
66	sentence	5	private	17.10322059410804	
66	sentence	6	.	3.3181947416332367	
67	sentence	1	The waiter is	22.416955143169474	
67	sentence	2	willing	9.985020338588203	
67	sentence	3		0.0	
67	sentence	4	, but not	20.644981774973274	
67	sentence	5	impossible	11.407275585387422	
67	sentence	6	.	3.6268258637737882	
68	sentence	1	The waiter is	22.416955143169474	
68	sentence	2	willing	9.985020338588203	
68	sentence	3		0.0	
68	sentence	4	, but not	20.644981774973274	
68	sentence	5	green	15.875754273537245	
68	sentence	6	.	5.296335064273641	
69	sentence	1	The waiter is	22.416955143169474	
69	sentence	2	willing	9.985020338588203	
69	sentence	3		0.0	
69	sentence	4	, but not	20.644981774973274	
69	sentence	5	huge	14.138889099722878	
69	sentence	6	.	3.964649321071793	
70	sentence	1	The waiter is	22.416955143169474	
70	sentence	2	willing	9.985020338588203	
70	sentence	3		0.0	
70	sentence	4	, but not	20.644981774973274	
70	sentence	5	grand	15.041321968775035	
70	sentence	6	.	5.046337643326445	
71	sentence	1	The waiter is	22.416955143169474	
71	sentence	2	willing	9.985020338588203	
71	sentence	3		0.0	
71	sentence	4	, but not	20.644981774973274	
71	sentence	5	nervous	12.467525926246724	
71	sentence	6	.	2.774271403124863	
72	sentence	1	The waiter is	22.416955143169474	
72	sentence	2	willing	9.985020338588203	
72	sentence	3		0.0	
72	sentence	4	, but not	20.644981774973274	
72	sentence	5	final	15.210233697424037	
72	sentence	6	.	4.3478507447652515	
73	sentence	1	The waiter is	22.416955143169474	
73	sentence	2	willing	9.985020338588203	
73	sentence	3		0.0	
73	sentence	4	, but not	20.644981774973274	
73	sentence	5	surprised	10.589826911363218	
73	sentence	6	.	3.368746978062549	
74	sentence	1	The waiter is	22.416955143169474	
74	sentence	2	willing	9.985020338588203	
74	sentence	3		0.0	
74	sentence	4	, but not	20.644981774973274	
74	sentence	5	guilty	11.401056692732224	
74	sentence	6	.	2.820058516246719	
75	sentence	1	The waiter is	22.416955143169474	
75	sentence	2	willing	9.985020338588203	
75	sentence	3		0.0	
75	sentence	4	, but not	20.644981774973274	
75	sentence	5	low	14.48804965336576	
75	sentence	6	.	5.436727941825969	
76	sentence	1	The waiter is	22.416955143169474	
76	sentence	2	willing	9.985020338588203	
76	sentence	3		0.0	
76	sentence	4	, but not	20.644981774973274	
76	sentence	5	empty	14.304102513447727	
76	sentence	6	.	3.994639311763948	
77	sentence	1	The waiter is	22.416955143169474	
77	sentence	2	willing	9.985020338588203	
77	sentence	3		0.0	
77	sentence	4	, but not	20.644981774973274	
77	sentence	5	fresh	16.93237165287972	
77	sentence	6	.	4.5919935323117755	
78	sentence	1	The waiter is	22.416955143169474	
78	sentence	2	willing	9.985020338588203	
78	sentence	3		0.0	
78	sentence	4	, but not	20.644981774973274	
78	sentence	5	complete	12.26940191245277	
78	sentence	6	.	2.9927402765852853	
79	sentence	1	The waiter is	22.416955143169474	
79	sentence	2	willing	9.985020338588203	
79	sentence	3		0.0	
79	sentence	4	, but not	20.644981774973274	
79	sentence	5	medical	17.62765485862064	
79	sentence	6	.	4.396070552483562	
80	sentence	1	The waiter is	22.416955143169474	
80	sentence	2	willing	9.985020338588203	
80	sentence	3		0.0	
80	sentence	4	, but not	20.644981774973274	
80	sentence	5	extra	15.323340495521077	
80	sentence	6	.	6.262207517714864	
81	sentence	1	The waiter is	22.416955143169474	
81	sentence	2	willing	9.985020338588203	
81	sentence	3		0.0	
81	sentence	4	, but not	20.644981774973274	
81	sentence	5	heavy	13.005949947511109	
81	sentence	6	.	4.1860226375399865	
82	sentence	1	The waiter is	22.416955143169474	
82	sentence	2	willing	9.985020338588203	
82	sentence	3		0.0	
82	sentence	4	, but not	20.644981774973274	
82	sentence	5	responsible	10.350856330058742	
82	sentence	6	.	4.014664971630413	
83	sentence	1	The waiter is	22.416955143169474	
83	sentence	2	willing	9.985020338588203	
83	sentence	3		0.0	
83	sentence	4	, but not	20.644981774973274	
83	sentence	5	large	12.380472435963592	
83	sentence	6	.	4.458421830657969	
84	sentence	1	The waiter is	22.416955143169474	
84	sentence	2	willing	9.985020338588203	
84	sentence	3		0.0	
84	sentence	4	, but not	20.644981774973274	
84	sentence	5	military	17.712848184552044	
84	sentence	6	.	4.688000439398826	
85	sentence	1	The waiter is	22.416955143169474	
85	sentence	2	willing	9.985020338588203	
85	sentence	3		0.0	
85	sentence	4	, but not	20.644981774973274	
85	sentence	5	common	15.130147568292658	
85	sentence	6	.	4.257887651994821	
87	sentence	1	The waiter is	22.416955143169474	
87	sentence	2	willing	9.985020338588203	
87	sentence	3		0.0	
87	sentence	4	, but not	20.644981774973274	
87	sentence	5	necessary	9.568871854503655	
87	sentence	6	.	2.8008594050003004	
88	sentence	1	The waiter is	22.416955143169474	
88	sentence	2	willing	9.985020338588203	
88	sentence	3		0.0	
88	sentence	4	, but not	20.644981774973274	
88	sentence	5	local	17.87645459238723	
88	sentence	6	.	4.508135823646975	
89	sentence	1	The waiter is	22.416955143169474	
89	sentence	2	willing	9.985020338588203	
89	sentence	3		0.0	
89	sentence	4	, but not	20.644981774973274	
89	sentence	5	due	11.888970785299408	
89	sentence	6	.	4.117955000016202	
90	sentence	1	The waiter is	22.416955143169474	
90	sentence	2	willing	9.985020338588203	
90	sentence	3		0.0	
90	sentence	4	, but not	20.644981774973274	
90	sentence	5	national	20.078955226176014	
90	sentence	6	.	5.375722943842517	
91	sentence	1	The waiter is	22.416955143169474	
91	sentence	2	willing	9.985020338588203	
91	sentence	3		0.0	
91	sentence	4	, but not	20.644981774973274	
91	sentence	5	natural	15.30958188345205	
91	sentence	6	.	5.484053783725095	
92	sentence	1	The waiter is	22.416955143169474	
92	sentence	2	willing	9.985020338588203	
92	sentence	3		0.0	
92	sentence	4	, but not	20.644981774973274	
92	sentence	5	powerful	12.77810733164806	
92	sentence	6	.	3.6742727814591216	
93	sentence	1	The waiter is	22.416955143169474	
93	sentence	2	willing	9.985020338588203	
93	sentence	3		0.0	
93	sentence	4	, but not	20.644981774973274	
93	sentence	5	fantastic	15.311210903121024	
93	sentence	6	.	3.294748690806412	
94	sentence	1	The waiter is	22.416955143169474	
94	sentence	2	willing	9.985020338588203	
94	sentence	3		0.0	
94	sentence	4	, but not	20.644981774973274	
94	sentence	5	united	17.280189365984665	
94	sentence	6	.	3.1913093814796736	
95	sentence	1	The waiter is	22.416955143169474	
95	sentence	2	willing	9.985020338588203	
95	sentence	3		0.0	
95	sentence	4	, but not	20.644981774973274	
95	sentence	5	prepared	6.611034425015071	
95	sentence	6	.	3.1262813653272388	
96	sentence	1	The waiter is	22.416955143169474	
96	sentence	2	willing	9.985020338588203	
96	sentence	3		0.0	
96	sentence	4	, but not	20.644981774973274	
96	sentence	5	criminal	15.904152048847711	
96	sentence	6	.	3.965705638513392	
97	sentence	1	The waiter is	22.416955143169474	
97	sentence	2	willing	9.985020338588203	
97	sentence	3		0.0	
97	sentence	4	, but not	20.644981774973274	
97	sentence	5	original	14.652470571035431	
97	sentence	6	.	3.7968293382904674	
98	sentence	1	The waiter is	22.416955143169474	
98	sentence	2	willing	9.985020338588203	
98	sentence	3		0.0	
98	sentence	4	, but not	20.644981774973274	
98	sentence	5	jealous	14.087619007708865	
98	sentence	6	.	2.5179250706384155	
99	sentence	1	The waiter is	22.416955143169474	
99	sentence	2	willing	9.985020338588203	
99	sentence	3		0.0	
99	sentence	4	, but not	20.644981774973274	
99	sentence	5	incredible	15.871637696806193	
99	sentence	6	.	3.476577692396418	
100	sentence	1	The waiter is	22.416955143169474	
100	sentence	2	willing	9.985020338588203	
100	sentence	3		0.0	
100	sentence	4	, but not	20.644981774973274	
100	sentence	5	comfortable	7.4718062167222214	
100	sentence	6	.	3.966774682671155	
101	sentence	1	The waiter is	22.416955143169474	
101	sentence	2	willing	9.985020338588203	
101	sentence	3		0.0	
101	sentence	4	, but not	20.644981774973274	
101	sentence	5	concerned	10.536223358742298	
101	sentence	6	.	3.239374404812208	
102	sentence	1	The waiter is	22.416955143169474	
102	sentence	2	willing	9.985020338588203	
102	sentence	3		0.0	
102	sentence	4	, but not	20.644981774973274	
102	sentence	5	usual	12.870102915386386	
102	sentence	6	.	3.8627059168422595	
103	sentence	1	The waiter is	22.416955143169474	
103	sentence	2	willing	9.985020338588203	
103	sentence	3		0.0	
103	sentence	4	, but not	20.644981774973274	
103	sentence	5	social	15.900783940613215	
103	sentence	6	.	6.101681663121932	
104	sentence	1	The waiter is	22.416955143169474	
104	sentence	2	willing	9.985020338588203	
104	sentence	3		0.0	
104	sentence	4	, but not	20.644981774973274	
104	sentence	5	weak	13.904178184714972	
104	sentence	6	.	2.9241243583705505	
105	sentence	1	The waiter is	22.416955143169474	
105	sentence	2	willing	9.985020338588203	
105	sentence	3		0.0	
105	sentence	4	, but not	20.644981774973274	
105	sentence	5	naked	15.692071298970937	
105	sentence	6	.	2.980528132512819	
106	sentence	1	The waiter is	22.416955143169474	
106	sentence	2	willing	9.985020338588203	
106	sentence	3		0.0	
106	sentence	4	, but not	20.644981774973274	
106	sentence	5	flat	13.597647314706757	
106	sentence	6	.	8.677500909554993	
107	sentence	1	The waiter is	22.416955143169474	
107	sentence	2	willing	9.985020338588203	
107	sentence	3		0.0	
107	sentence	4	, but not	20.644981774973274	
107	sentence	5	loose	16.614690803650767	
107	sentence	6	.	3.6891227954305217	
108	sentence	1	The waiter is	22.416955143169474	
108	sentence	2	willing	9.985020338588203	
108	sentence	3		0.0	
108	sentence	4	, but not	20.644981774973274	
108	sentence	5	soft	13.08992150869078	
108	sentence	6	.	4.4362319411130455	
109	sentence	1	The waiter is	22.416955143169474	
109	sentence	2	willing	9.985020338588203	
109	sentence	3		0.0	
109	sentence	4	, but not	20.644981774973274	
109	sentence	5	expensive	12.706650604006374	
109	sentence	6	.	2.876905489680261	
110	sentence	1	The waiter is	22.416955143169474	
110	sentence	2	willing	9.985020338588203	
110	sentence	3		0.0	
110	sentence	4	, but not	20.644981774973274	
110	sentence	5	sudden	18.912643184529617	
110	sentence	6	.	3.1951693600956386	
111	sentence	1	The waiter is	22.416955143169474	
111	sentence	2	willing	9.985020338588203	
111	sentence	3		0.0	
111	sentence	4	, but not	20.644981774973274	
111	sentence	5	legal	13.082568906401095	
111	sentence	6	.	3.379366218822724	
112	sentence	1	The waiter is	22.416955143169474	
112	sentence	2	willing	9.985020338588203	
112	sentence	3		0.0	
112	sentence	4	, but not	20.644981774973274	
112	sentence	5	obvious	11.829808753402602	
112	sentence	6	.	2.7271969998612984	
113	sentence	1	The waiter is	22.416955143169474	
113	sentence	2	willing	9.985020338588203	
113	sentence	3		0.0	
113	sentence	4	, but not	20.644981774973274	
113	sentence	5	professional	12.496474046039953	
113	sentence	6	.	3.4426984860376515	
114	sentence	1	The waiter is	22.416955143169474	
114	sentence	2	willing	9.985020338588203	
114	sentence	3		0.0	
114	sentence	4	, but not	20.644981774973274	
114	sentence	5	pleased	10.233897120582377	
114	sentence	6	.	3.276268811005901	
115	sentence	1	The waiter is	22.416955143169474	
115	sentence	2	willing	9.985020338588203	
115	sentence	3		0.0	
115	sentence	4	, but not	20.644981774973274	
115	sentence	5	foreign	18.464508679107	
115	sentence	6	.	4.517428046273093	
116	sentence	1	The waiter is	22.416955143169474	
116	sentence	2	willing	9.985020338588203	
116	sentence	3		0.0	
116	sentence	4	, but not	20.644981774973274	
116	sentence	5	romantic	14.46850141733809	
116	sentence	6	.	3.0509443651167856	
117	sentence	1	The waiter is	22.416955143169474	
117	sentence	2	willing	9.985020338588203	
117	sentence	3		0.0	
117	sentence	4	, but not	20.644981774973274	
117	sentence	5	familiar	12.500975863908938	
117	sentence	6	.	6.797022655033543	
118	sentence	1	The waiter is	22.416955143169474	
118	sentence	2	willing	9.985020338588203	
118	sentence	3		0.0	
118	sentence	4	, but not	20.644981774973274	
118	sentence	5	likely	7.818049944606469	
118	sentence	6	.	4.281473352734147	
119	sentence	1	The waiter is	22.416955143169474	
119	sentence	2	willing	9.985020338588203	
119	sentence	3		0.0	
119	sentence	4	, but not	20.644981774973274	
119	sentence	5	political	16.044930167537974	
119	sentence	6	.	4.403004892966351	
120	sentence	1	The waiter is	22.416955143169474	
120	sentence	2	willing	9.985020338588203	
120	sentence	3		0.0	
120	sentence	4	, but not	20.644981774973274	
120	sentence	5	particular	15.917954688475357	
120	sentence	6	.	4.620346936098319	
121	sentence	1	The waiter is	22.416955143169474	
121	sentence	2	willing	9.985020338588203	
121	sentence	3		0.0	
121	sentence	4	, but not	20.644981774973274	
121	sentence	5	sexual	13.314880319464162	
121	sentence	6	.	3.1286000354261714	
