item_number	condition_name	region_number	content	metric_value	oovs
10	sentence	5	make	8.593731599972736	
10	sentence	6	.	14.367978245839382	
11	sentence	1	The teacher	14.008138257508524	
11	sentence	2	believes	10.367383862806658	
11	sentence	3	it is true	14.807346623564868	
11	sentence	4	, but does not	20.927470308806292	
11	sentence	5	give	6.06500877058255	
11	sentence	6	.	13.915562060340884	
12	sentence	1	The teacher	14.008138257508524	
12	sentence	2	believes	10.367383862806658	
12	sentence	3	it is true	14.807346623564868	
12	sentence	4	, but does not	20.927470308806292	
12	sentence	5	find	8.765923381738995	
12	sentence	6	.	11.956349460323837	
13	sentence	1	The teacher	14.008138257508524	
13	sentence	2	believes	10.367383862806658	
13	sentence	3	it is true	14.807346623564868	
13	sentence	4	, but does not	20.927470308806292	
13	sentence	5	keep	10.716806518009454	
13	sentence	6	.	11.806813985051642	
14	sentence	1	The teacher	14.008138257508524	
14	sentence	2	believes	10.367383862806658	
14	sentence	3	it is true	14.807346623564868	
14	sentence	4	, but does not	20.927470308806292	
14	sentence	5	leave	10.457264059939371	
14	sentence	6	.	10.153181534948839	
15	sentence	1	The teacher	14.008138257508524	
15	sentence	2	believes	10.367383862806658	
15	sentence	3	it is true	14.807346623564868	
15	sentence	4	, but does not	20.927470308806292	
15	sentence	5	believe	2.2807959075767275	
15	sentence	6	.	8.660537916735093	
16	sentence	1	The teacher	14.008138257508524	
16	sentence	2	believes	10.367383862806658	
16	sentence	3	it is true	14.807346623564868	
16	sentence	4	, but does not	20.927470308806292	
16	sentence	5	remember	8.773187928911439	
16	sentence	6	.	4.978782858067534	
17	sentence	1	The teacher	14.008138257508524	
17	sentence	2	believes	10.367383862806658	
17	sentence	3	it is true	14.807346623564868	
17	sentence	4	, but does not	20.927470308806292	
17	sentence	5	run	13.304019271096873	
17	sentence	6	.	10.410141501533566	
18	sentence	1	The teacher	14.008138257508524	
18	sentence	2	believes	10.367383862806658	
18	sentence	3	it is true	14.807346623564868	
18	sentence	4	, but does not	20.927470308806292	
18	sentence	5	happen	12.711870621425362	
18	sentence	6	.	4.13135348041432	
19	sentence	1	The teacher	14.008138257508524	
19	sentence	2	believes	10.367383862806658	
19	sentence	3	it is true	14.807346623564868	
19	sentence	4	, but does not	20.927470308806292	
19	sentence	5	buy	10.476966392422215	
19	sentence	6	.	9.590096577411936	
20	sentence	1	The teacher	14.008138257508524	
20	sentence	2	believes	10.367383862806658	
20	sentence	3	it is true	14.807346623564868	
20	sentence	4	, but does not	20.927470308806292	
20	sentence	5	save	13.198088965055039	
20	sentence	6	.	9.146091031471233	
21	sentence	1	The teacher	14.008138257508524	
21	sentence	2	believes	10.367383862806658	
21	sentence	3	it is true	14.807346623564868	
21	sentence	4	, but does not	20.927470308806292	
21	sentence	5	lose	14.036373681196576	
21	sentence	6	.	10.036226453056095	
22	sentence	1	The teacher	14.008138257508524	
22	sentence	2	believes	10.367383862806658	
22	sentence	3	it is true	14.807346623564868	
22	sentence	4	, but does not	20.927470308806292	
22	sentence	5	follow	8.203185141226228	
22	sentence	6	.	8.340142493344922	
23	sentence	1	The teacher	14.008138257508524	
23	sentence	2	believes	10.367383862806658	
23	sentence	3	it is true	14.807346623564868	
23	sentence	4	, but does not	20.927470308806292	
23	sentence	5	expect	9.494183228886953	
23	sentence	6	.	12.348943200546215	
24	sentence	1	The teacher	14.008138257508524	
24	sentence	2	believes	10.367383862806658	
24	sentence	3	it is true	14.807346623564868	
24	sentence	4	, but does not	20.927470308806292	
24	sentence	5	realize	7.09778522693182	
24	sentence	6	.	7.1100799226767	
25	sentence	1	The teacher	14.008138257508524	
25	sentence	2	believes	10.367383862806658	
25	sentence	3	it is true	14.807346623564868	
25	sentence	4	, but does not	20.927470308806292	
25	sentence	5	slow	18.585763327271316	
25	sentence	6	.	10.888243639903726	
26	sentence	1	The teacher	14.008138257508524	
26	sentence	2	believes	10.367383862806658	
26	sentence	3	it is true	14.807346623564868	
26	sentence	4	, but does not	20.927470308806292	
26	sentence	5	allow	7.70338429576201	
26	sentence	6	.	13.246087259119038	
27	sentence	1	The teacher	14.008138257508524	
27	sentence	2	believes	10.367383862806658	
27	sentence	3	it is true	14.807346623564868	
27	sentence	4	, but does not	20.927470308806292	
27	sentence	5	consider	7.623342194189252	
27	sentence	6	.	12.205050132083526	
28	sentence	1	The teacher	14.008138257508524	
28	sentence	2	believes	10.367383862806658	
28	sentence	3	it is true	14.807346623564868	
28	sentence	4	, but does not	20.927470308806292	
28	sentence	5	apologize	10.749034690919936	
28	sentence	6	.	4.131285375284579	
29	sentence	1	The teacher	14.008138257508524	
29	sentence	2	believes	10.367383862806658	
29	sentence	3	it is true	14.807346623564868	
29	sentence	4	, but does not	20.927470308806292	
29	sentence	5	recognize	8.438490428275516	
29	sentence	6	.	8.936202028497053	
30	sentence	1	The teacher	14.008138257508524	
30	sentence	2	believes	10.367383862806658	
30	sentence	3	it is true	14.807346623564868	
30	sentence	4	, but does not	20.927470308806292	
30	sentence	5	settle	14.7057246549098	
30	sentence	6	.	7.1124519073974	
31	sentence	1	The teacher	14.008138257508524	
31	sentence	2	believes	10.367383862806658	
31	sentence	3	it is true	14.807346623564868	
31	sentence	4	, but does not	20.927470308806292	
31	sentence	5	add	11.492065783985202	
31	sentence	6	.	8.995798832535241	
32	sentence	1	The teacher	14.008138257508524	
32	sentence	2	believes	10.367383862806658	
32	sentence	3	it is true	14.807346623564868	
32	sentence	4	, but does not	20.927470308806292	
32	sentence	5	assume	11.807368457118024	
32	sentence	6	.	8.621083032835354	
33	sentence	1	The teacher	14.008138257508524	
33	sentence	2	believes	10.367383862806658	
33	sentence	3	it is true	14.807346623564868	
33	sentence	4	, but does not	20.927470308806292	
33	sentence	5	appear	9.489626376569692	
33	sentence	6	.	8.147812919023835	
34	sentence	1	The teacher	14.008138257508524	
34	sentence	2	believes	10.367383862806658	
34	sentence	3	it is true	14.807346623564868	
34	sentence	4	, but does not	20.927470308806292	
34	sentence	5	remove	12.554119878886752	
34	sentence	6	.	10.080798164784305	
35	sentence	1	The teacher	14.008138257508524	
35	sentence	2	believes	10.367383862806658	
35	sentence	3	it is true	14.807346623564868	
35	sentence	4	, but does not	20.927470308806292	
35	sentence	5	identify	10.413676776904701	
35	sentence	6	.	9.08574988652011	
36	sentence	1	The teacher	14.008138257508524	
36	sentence	2	believes	10.367383862806658	
36	sentence	3	it is true	14.807346623564868	
36	sentence	4	, but does not	20.927470308806292	
36	sentence	5	replace	16.058295283301824	
36	sentence	6	.	10.306100252928807	
37	sentence	1	The teacher	14.008138257508524	
37	sentence	2	believes	10.367383862806658	
37	sentence	3	it is true	14.807346623564868	
37	sentence	4	, but does not	20.927470308806292	
37	sentence	5	apply	11.675527932827801	
37	sentence	6	.	5.48438571024126	
38	sentence	1	The teacher	14.008138257508524	
38	sentence	2	believes	10.367383862806658	
38	sentence	3	it is true	14.807346623564868	
38	sentence	4	, but does not	20.927470308806292	
38	sentence	5	succeed	11.516258927447375	
38	sentence	6	.	4.723453974943591	
39	sentence	1	The teacher	14.008138257508524	
39	sentence	2	believes	10.367383862806658	
39	sentence	3	it is true	14.807346623564868	
39	sentence	4	, but does not	20.927470308806292	
39	sentence	5	develop	14.349321567873783	
39	sentence	6	.	8.940529799923366	
40	sentence	1	The teacher	14.008138257508524	
40	sentence	2	believes	10.367383862806658	
40	sentence	3	it is true	14.807346623564868	
40	sentence	4	, but does not	20.927470308806292	
40	sentence	5	approve	9.261189388665262	
40	sentence	6	.	5.631734254125083	
41	sentence	1	The teacher	14.008138257508524	
41	sentence	2	believes	10.367383862806658	
41	sentence	3	it is true	14.807346623564868	
41	sentence	4	, but does not	20.927470308806292	
41	sentence	5	expose	15.01281687629043	
41	sentence	6	.	11.675020240042453	
42	sentence	1	The teacher	14.008138257508524	
42	sentence	2	believes	10.367383862806658	
42	sentence	3	it is true	14.807346623564868	
42	sentence	4	, but does not	20.927470308806292	
42	sentence	5	establish	13.662029364022551	
42	sentence	6	.	8.563563779219589	
43	sentence	1	The teacher	14.008138257508524	
43	sentence	2	believes	10.367383862806658	
43	sentence	3	it is true	14.807346623564868	
43	sentence	4	, but does not	20.927470308806292	
43	sentence	5	reduce	16.43994817520691	
43	sentence	6	.	9.136272197968173	
44	sentence	1	The teacher	14.008138257508524	
44	sentence	2	believes	10.367383862806658	
44	sentence	3	it is true	14.807346623564868	
44	sentence	4	, but does not	20.927470308806292	
44	sentence	5	participate	11.294932390260216	
44	sentence	6	.	5.6338668389957824	
45	sentence	1	The teacher	14.008138257508524	
45	sentence	2	believes	10.367383862806658	
45	sentence	3	it is true	14.807346623564868	
45	sentence	4	, but does not	20.927470308806292	
45	sentence	5	organize	16.83249788787067	
45	sentence	6	.	7.88395232055589	
46	sentence	1	The teacher	14.008138257508524	
46	sentence	2	believes	10.367383862806658	
46	sentence	3	it is true	14.807346623564868	
46	sentence	4	, but does not	20.927470308806292	
46	sentence	5	obtain	13.717504087884858	
46	sentence	6	.	10.586778002928721	
47	sentence	1	The teacher	14.008138257508524	
47	sentence	2	believes	10.367383862806658	
47	sentence	3	it is true	14.807346623564868	
47	sentence	4	, but does not	20.927470308806292	
47	sentence	5	kitten	27.93994648698051	
47	sentence	6	.	8.59656862578137	
48	sentence	1	The teacher	14.008138257508524	
48	sentence	2	believes	10.367383862806658	
48	sentence	3	it is true	14.807346623564868	
48	sentence	4	, but does not	20.927470308806292	
48	sentence	5	acquire	16.253293340433697	
48	sentence	6	.	9.726956243384938	
49	sentence	1	The teacher	14.008138257508524	
49	sentence	2	believes	10.367383862806658	
49	sentence	3	it is true	14.807346623564868	
49	sentence	4	, but does not	20.927470308806292	
49	sentence	5	qualify	13.686112438588172	
49	sentence	6	.	5.72966977465891	
50	sentence	1	The teacher	14.008138257508524	
50	sentence	2	believes	10.367383862806658	
50	sentence	3	it is true	14.807346623564868	
50	sentence	4	, but does not	20.927470308806292	
50	sentence	5	criticize	14.359866168163483	
50	sentence	6	.	8.080551192201995	
51	sentence	1	The teacher	14.008138257508524	
51	sentence	2	believes	10.367383862806658	
51	sentence	3	it is true	14.807346623564868	
51	sentence	4	, but does not	20.927470308806292	
51	sentence	5	rave	19.332118501012456	
51	sentence	6	.	8.646466296241497	
52	sentence	1	The teacher	14.008138257508524	
52	sentence	2	believes	10.367383862806658	
52	sentence	3	it is true	14.807346623564868	
52	sentence	4	, but does not	20.927470308806292	
52	sentence	5	enlighten	15.068704207022279	
52	sentence	6	.	6.310976294054729	
53	sentence	1	The teacher	14.008138257508524	
53	sentence	2	believes	10.367383862806658	
53	sentence	3	it is true	14.807346623564868	
53	sentence	4	, but does not	20.927470308806292	
53	sentence	5	disclose	10.219163022917659	
53	sentence	6	.	7.696573782787843	
54	sentence	1	The teacher	14.008138257508524	
54	sentence	2	believes	10.367383862806658	
54	sentence	3	it is true	14.807346623564868	
54	sentence	4	, but does not	20.927470308806292	
54	sentence	5	reopen	17.68491545032951	
54	sentence	6	.	7.395439728363703	
55	sentence	1	The teacher	14.008138257508524	
55	sentence	2	believes	10.367383862806658	
55	sentence	3	it is true	14.807346623564868	
55	sentence	4	, but does not	20.927470308806292	
55	sentence	5	stabilize	20.20483276799552	
55	sentence	6	.	5.913101998520259	
56	sentence	1	The teacher	14.008138257508524	
56	sentence	2	believes	10.367383862806658	
56	sentence	3	it is true	14.807346623564868	
56	sentence	4	, but does not	20.927470308806292	
56	sentence	5	soar	22.18226452211437	
56	sentence	6	.	7.8420855519604515	
57	sentence	1	The teacher	14.008138257508524	
57	sentence	2	believes	10.367383862806658	
57	sentence	3	it is true	14.807346623564868	
57	sentence	4	, but does not	20.927470308806292	
57	sentence	5	authorize	13.195953628461927	
57	sentence	6	.	11.458251931033763	
58	sentence	1	The teacher	14.008138257508524	
58	sentence	2	believes	10.367383862806658	
58	sentence	3	it is true	14.807346623564868	
58	sentence	4	, but does not	20.927470308806292	
58	sentence	5	sympathize	15.961850852350977	
58	sentence	6	.	5.781456846521417	
59	sentence	1	The teacher	14.008138257508524	
59	sentence	2	believes	10.367383862806658	
59	sentence	3	it is true	14.807346623564868	
59	sentence	4	, but does not	20.927470308806292	
59	sentence	5	sharpen	20.604558409740022	
59	sentence	6	.	8.354143256986362	
60	sentence	1	The teacher	14.008138257508524	
60	sentence	2	believes	10.367383862806658	
60	sentence	3	it is true	14.807346623564868	
60	sentence	4	, but does not	20.927470308806292	
60	sentence	5	specialize	16.575002711276458	
60	sentence	6	.	5.89396652085466	
61	sentence	1	The teacher	14.008138257508524	
61	sentence	2	believes	10.367383862806658	
61	sentence	3	it is true	14.807346623564868	
61	sentence	4	, but does not	20.927470308806292	
61	sentence	5	minimize	19.989339882325627	
61	sentence	6	.	7.500666969328811	
62	sentence	1	The teacher	14.008138257508524	
62	sentence	2	believes	10.367383862806658	
62	sentence	3	it is true	14.807346623564868	
62	sentence	4	, but does not	20.927470308806292	
62	sentence	5	socialize	19.315335058080056	
62	sentence	6	.	6.521152164090546	
63	sentence	1	The teacher	14.008138257508524	
63	sentence	2	believes	10.367383862806658	
63	sentence	3	it is true	14.807346623564868	
63	sentence	4	, but does not	20.927470308806292	
63	sentence	5	utilize	16.139239949826308	
63	sentence	6	.	10.813629998722801	
64	sentence	1	The teacher	14.008138257508524	
64	sentence	2	believes	10.367383862806658	
64	sentence	3	it is true	14.807346623564868	
64	sentence	4	, but does not	20.927470308806292	
64	sentence	5	rectify	17.593814254977115	
64	sentence	6	.	6.700173032957265	
65	sentence	1	The teacher	14.008138257508524	
65	sentence	2	believes	10.367383862806658	
65	sentence	3	it is true	14.807346623564868	
65	sentence	4	, but does not	20.927470308806292	
65	sentence	5	terrorize	19.85453850471815	
65	sentence	6	.	8.428310431205645	
66	sentence	1	The teacher	14.008138257508524	
66	sentence	2	believes	10.367383862806658	
66	sentence	3	it is true	14.807346623564868	
66	sentence	4	, but does not	20.927470308806292	
66	sentence	5	enslave	21.344630297431166	
66	sentence	6	.	7.530750862548337	
67	sentence	1	The teacher	14.008138257508524	
67	sentence	2	believes	10.367383862806658	
67	sentence	3	it is true	14.807346623564868	
67	sentence	4	, but does not	20.927470308806292	
67	sentence	5	finalize	15.840760060657272	
67	sentence	6	.	6.249394810225585	
68	sentence	1	The teacher	14.008138257508524	
68	sentence	2	believes	10.367383862806658	
68	sentence	3	it is true	14.807346623564868	
68	sentence	4	, but does not	20.927470308806292	
68	sentence	5	maximize	20.84651242111552	
68	sentence	6	.	6.00220414614047	
69	sentence	1	The teacher	14.008138257508524	
69	sentence	2	believes	10.367383862806658	
69	sentence	3	it is true	14.807346623564868	
69	sentence	4	, but does not	20.927470308806292	
69	sentence	5	summarize	17.632654738246526	
69	sentence	6	.	7.429960773975489	
70	sentence	1	The teacher	14.008138257508524	
70	sentence	2	believes	10.367383862806658	
70	sentence	3	it is true	14.807346623564868	
70	sentence	4	, but does not	20.927470308806292	
70	sentence	5	repose	21.128015687839575	
70	sentence	6	.	6.232784725805255	
71	sentence	1	The teacher	14.008138257508524	
71	sentence	2	believes	10.367383862806658	
71	sentence	3	it is true	14.807346623564868	
71	sentence	4	, but does not	20.927470308806292	
71	sentence	5	symbolize	19.936096246397298	
71	sentence	6	.	8.472872511905406	
72	sentence	1	The teacher	14.008138257508524	
72	sentence	2	believes	10.367383862806658	
72	sentence	3	it is true	14.807346623564868	
72	sentence	4	, but does not	20.927470308806292	
72	sentence	5	sterilize	21.29357878528929	
72	sentence	6	.	6.885364639336941	
73	sentence	1	The teacher	14.008138257508524	
73	sentence	2	believes	10.367383862806658	
73	sentence	3	it is true	14.807346623564868	
73	sentence	4	, but does not	20.927470308806292	
73	sentence	5	revolutionize	21.91252271892619	
73	sentence	6	.	8.149102100974703	
74	sentence	1	The teacher	14.008138257508524	
74	sentence	2	believes	10.367383862806658	
74	sentence	3	it is true	14.807346623564868	
74	sentence	4	, but does not	20.927470308806292	
74	sentence	5	synchronize	20.5628645952287	
74	sentence	6	.	5.700708584184216	
75	sentence	1	The teacher	14.008138257508524	
75	sentence	2	believes	10.367383862806658	
75	sentence	3	it is true	14.807346623564868	
75	sentence	4	, but does not	20.927470308806292	
75	sentence	5	fertilize	23.911387251965206	
75	sentence	6	.	7.001344923564594	
76	sentence	1	The teacher	14.008138257508524	
76	sentence	2	believes	10.367383862806658	
76	sentence	3	it is true	14.807346623564868	
76	sentence	4	, but does not	20.927470308806292	
76	sentence	5	rationalize	15.050695926155976	
76	sentence	6	.	6.142726354646246	
77	sentence	1	The teacher	14.008138257508524	
77	sentence	2	believes	10.367383862806658	
77	sentence	3	it is true	14.807346623564868	
77	sentence	4	, but does not	20.927470308806292	
77	sentence	5	antagonize	19.299250294666788	
77	sentence	6	.	8.057833659884224	
78	sentence	1	The teacher	14.008138257508524	
78	sentence	2	believes	10.367383862806658	
78	sentence	3	it is true	14.807346623564868	
78	sentence	4	, but does not	20.927470308806292	
78	sentence	5	kindle	17.897838227264906	
78	sentence	6	.	8.779024332151119	
79	sentence	1	The teacher	14.008138257508524	
79	sentence	2	believes	10.367383862806658	
79	sentence	3	it is true	14.807346623564868	
79	sentence	4	, but does not	20.927470308806292	
79	sentence	5	familiarize	17.12196818640245	
79	sentence	6	.	14.416636953282694	
80	sentence	1	The teacher	14.008138257508524	
80	sentence	2	believes	10.367383862806658	
80	sentence	3	it is true	14.807346623564868	
80	sentence	4	, but does not	20.927470308806292	
80	sentence	5	synthesize	20.999328218227863	
80	sentence	6	.	7.072362063550676	
81	sentence	1	The teacher	14.008138257508524	
81	sentence	2	believes	10.367383862806658	
81	sentence	3	it is true	14.807346623564868	
81	sentence	4	, but does not	20.927470308806292	
81	sentence	5	reorganize	22.305380119301258	
81	sentence	6	.	5.419942435101759	
82	sentence	1	The teacher	14.008138257508524	
82	sentence	2	believes	10.367383862806658	
82	sentence	3	it is true	14.807346623564868	
82	sentence	4	, but does not	20.927470308806292	
82	sentence	5	ripen	26.11845552998259	
82	sentence	6	.	5.862456547494179	
83	sentence	1	The teacher	14.008138257508524	
83	sentence	2	believes	10.367383862806658	
83	sentence	3	it is true	14.807346623564868	
83	sentence	4	, but does not	20.927470308806292	
83	sentence	5	deepen	20.604889179404136	
83	sentence	6	.	7.746901409875129	
84	sentence	1	The teacher	14.008138257508524	
84	sentence	2	believes	10.367383862806658	
84	sentence	3	it is true	14.807346623564868	
84	sentence	4	, but does not	20.927470308806292	
84	sentence	5	destabilize	23.007475310617796	
84	sentence	6	.	8.085804230289948	
85	sentence	1	The teacher	14.008138257508524	
85	sentence	2	believes	10.367383862806658	
85	sentence	3	it is true	14.807346623564868	
85	sentence	4	, but does not	20.927470308806292	
85	sentence	5	enclose	18.809184846934897	
85	sentence	6	.	7.781028271251137	
86	sentence	1	The teacher	14.008138257508524	
86	sentence	2	believes	10.367383862806658	
86	sentence	3	it is true	14.807346623564868	
86	sentence	4	, but does not	20.927470308806292	
86	sentence	5	dampen	23.589920339038954	
86	sentence	6	.	11.13762467503023	
87	sentence	1	The teacher	14.008138257508524	
87	sentence	2	believes	10.367383862806658	
87	sentence	3	it is true	14.807346623564868	
87	sentence	4	, but does not	20.927470308806292	
87	sentence	5	subsidize	21.886940536086495	
87	sentence	6	.	7.797407898919311	
88	sentence	1	The teacher	14.008138257508524	
88	sentence	2	believes	10.367383862806658	
88	sentence	3	it is true	14.807346623564868	
88	sentence	4	, but does not	20.927470308806292	
88	sentence	5	idolize	20.68263410870932	
88	sentence	6	.	8.088134251243838	
89	sentence	1	The teacher	14.008138257508524	
89	sentence	2	believes	10.367383862806658	
89	sentence	3	it is true	14.807346623564868	
89	sentence	4	, but does not	20.927470308806292	
89	sentence	5	quantify	16.063534562777708	
89	sentence	6	.	5.93539920523932	
90	sentence	1	The teacher	14.008138257508524	
90	sentence	2	believes	10.367383862806658	
90	sentence	3	it is true	14.807346623564868	
90	sentence	4	, but does not	20.927470308806292	
90	sentence	5	engrave	24.507401168719195	
90	sentence	6	.	10.022656333972417	
91	sentence	1	The teacher	14.008138257508524	
91	sentence	2	believes	10.367383862806658	
91	sentence	3	it is true	14.807346623564868	
91	sentence	4	, but does not	20.927470308806292	
91	sentence	5	fraternize	22.411117235081598	
91	sentence	6	.	5.5256612024830325	
92	sentence	1	The teacher	14.008138257508524	
92	sentence	2	believes	10.367383862806658	
92	sentence	3	it is true	14.807346623564868	
92	sentence	4	, but does not	20.927470308806292	
92	sentence	5	immobilize	23.96946702928688	
92	sentence	6	.	7.523159548339253	
93	sentence	1	The teacher	14.008138257508524	
93	sentence	2	believes	10.367383862806658	
93	sentence	3	it is true	14.807346623564868	
93	sentence	4	, but does not	20.927470308806292	
93	sentence	5	downsize	25.117584607090784	
93	sentence	6	.	5.232329312997934	
94	sentence	1	The teacher	14.008138257508524	
94	sentence	2	believes	10.367383862806658	
94	sentence	3	it is true	14.807346623564868	
94	sentence	4	, but does not	20.927470308806292	
94	sentence	5	theorize	17.1543433184881	
94	sentence	6	.	5.49573346951049	
95	sentence	1	The teacher	14.008138257508524	
95	sentence	2	believes	10.367383862806658	
95	sentence	3	it is true	14.807346623564868	
95	sentence	4	, but does not	20.927470308806292	
95	sentence	5	dramatize	20.416283163835676	
95	sentence	6	.	6.2236111712082325	
96	sentence	1	The teacher	14.008138257508524	
96	sentence	2	believes	10.367383862806658	
96	sentence	3	it is true	14.807346623564868	
96	sentence	4	, but does not	20.927470308806292	
96	sentence	5	modernize	22.509389196676175	
96	sentence	6	.	7.354586969477752	
97	sentence	1	The teacher	14.008138257508524	
97	sentence	2	believes	10.367383862806658	
97	sentence	3	it is true	14.807346623564868	
97	sentence	4	, but does not	20.927470308806292	
97	sentence	5	revitalize	25.212449054925987	
97	sentence	6	.	7.390025714514542	
98	sentence	1	The teacher	14.008138257508524	
98	sentence	2	believes	10.367383862806658	
98	sentence	3	it is true	14.807346623564868	
98	sentence	4	, but does not	20.927470308806292	
98	sentence	5	traumatize	20.668715251805352	
98	sentence	6	.	7.885004854379171	
99	sentence	1	The teacher	14.008138257508524	
99	sentence	2	believes	10.367383862806658	
99	sentence	3	it is true	14.807346623564868	
99	sentence	4	, but does not	20.927470308806292	
99	sentence	5	immortalize	22.348385273309507	
99	sentence	6	.	7.564670656812707	
100	sentence	1	The teacher	14.008138257508524	
100	sentence	2	believes	10.367383862806658	
100	sentence	3	it is true	14.807346623564868	
100	sentence	4	, but does not	20.927470308806292	
100	sentence	5	agonize	20.42660138658672	
100	sentence	6	.	6.9082816715297115	
101	sentence	1	The teacher	14.008138257508524	
101	sentence	2	believes	10.367383862806658	
101	sentence	3	it is true	14.807346623564868	
101	sentence	4	, but does not	20.927470308806292	
101	sentence	5	electrify	21.45371322886669	
101	sentence	6	.	5.9657933551610025	
102	sentence	1	The teacher	14.008138257508524	
102	sentence	2	believes	10.367383862806658	
102	sentence	3	it is true	14.807346623564868	
102	sentence	4	, but does not	20.927470308806292	
102	sentence	5	demoralize	22.65922641550931	
102	sentence	6	.	8.434953777043175	
103	sentence	1	The teacher	14.008138257508524	
103	sentence	2	believes	10.367383862806658	
103	sentence	3	it is true	14.807346623564868	
103	sentence	4	, but does not	20.927470308806292	
103	sentence	5	sanitize	20.87035111908318	
103	sentence	6	.	7.063317839907103	
104	sentence	1	The teacher	14.008138257508524	
104	sentence	2	believes	10.367383862806658	
104	sentence	3	it is true	14.807346623564868	
104	sentence	4	, but does not	20.927470308806292	
104	sentence	5	anesthetize	25.301229068292216	
104	sentence	6	.	5.474432042339924	
105	sentence	1	The teacher	14.008138257508524	
105	sentence	2	believes	10.367383862806658	
105	sentence	3	it is true	14.807346623564868	
105	sentence	4	, but does not	20.927470308806292	
105	sentence	5	trivialize	19.796115998220053	
105	sentence	6	.	8.208590211977546	
106	sentence	1	The teacher	14.008138257508524	
106	sentence	2	believes	10.367383862806658	
106	sentence	3	it is true	14.807346623564868	
106	sentence	4	, but does not	20.927470308806292	
106	sentence	5	romanticize	20.67698695087908	
106	sentence	6	.	8.568413689973921	
107	sentence	1	The teacher	14.008138257508524	
107	sentence	2	believes	10.367383862806658	
107	sentence	3	it is true	14.807346623564868	
107	sentence	4	, but does not	20.927470308806292	
107	sentence	5	equalize	25.03609165987535	
107	sentence	6	.	5.274525944317728	
108	sentence	1	The teacher	14.008138257508524	
108	sentence	2	believes	10.367383862806658	
108	sentence	3	it is true	14.807346623564868	
108	sentence	4	, but does not	20.927470308806292	
108	sentence	5	demonize	19.295088486498557	
108	sentence	6	.	9.214784341878856	
109	sentence	1	The teacher	14.008138257508524	
109	sentence	2	believes	10.367383862806658	
109	sentence	3	it is true	14.807346623564868	
109	sentence	4	, but does not	20.927470308806292	
109	sentence	5	alphabetize	29.880012258477002	
109	sentence	6	.	5.685183022360227	
110	sentence	1	The teacher	14.008138257508524	
110	sentence	2	believes	10.367383862806658	
110	sentence	3	it is true	14.807346623564868	
110	sentence	4	, but does not	20.927470308806292	
110	sentence	5	formalize	17.313401720363625	
110	sentence	6	.	7.595338603114563	
111	sentence	1	The teacher	14.008138257508524	
111	sentence	2	believes	10.367383862806658	
111	sentence	3	it is true	14.807346623564868	
111	sentence	4	, but does not	20.927470308806292	
111	sentence	5	optimize	21.529555965559837	
111	sentence	6	.	5.708069097675843	
112	sentence	1	The teacher	14.008138257508524	
112	sentence	2	believes	10.367383862806658	
112	sentence	3	it is true	14.807346623564868	
112	sentence	4	, but does not	20.927470308806292	
