item_number	condition_name	region_number	content	metric_value	oovs
16	sentence	6	.	4.940686637109612	
17	sentence	1	The climate was	19.086778370250624	
17	sentence	2	dry	10.032158031467285	
17	sentence	3		0.0	
17	sentence	4	, but not	20.08132652296611	
17	sentence	5	live	15.61288223134646	
17	sentence	6	.	5.638256524176405	
18	sentence	1	The climate was	19.086778370250624	
18	sentence	2	dry	10.032158031467285	
18	sentence	3		0.0	
18	sentence	4	, but not	20.08132652296611	
18	sentence	5	ready	12.59518933591279	
18	sentence	6	.	5.944953185460051	
19	sentence	1	The climate was	19.086778370250624	
19	sentence	2	dry	10.032158031467285	
19	sentence	3		0.0	
19	sentence	4	, but not	20.08132652296611	
19	sentence	5	happy	12.558382296905735	
19	sentence	6	.	4.119654188606726	
20	sentence	1	The climate was	19.086778370250624	
20	sentence	2	dry	10.032158031467285	
20	sentence	3		0.0	
20	sentence	4	, but not	20.08132652296611	
20	sentence	5	whole	13.816381729380112	
20	sentence	6	.	3.600601949170227	
21	sentence	1	The climate was	19.086778370250624	
21	sentence	2	dry	10.032158031467285	
21	sentence	3		0.0	
21	sentence	4	, but not	20.08132652296611	
21	sentence	5	hard	11.230952092416837	
21	sentence	6	.	4.699678405357712	
22	sentence	1	The climate was	19.086778370250624	
22	sentence	2	dry	10.032158031467285	
22	sentence	3		0.0	
22	sentence	4	, but not	20.08132652296611	
22	sentence	5	open	12.713271248133989	
22	sentence	6	.	4.022718919170319	
23	sentence	1	The climate was	19.086778370250624	
23	sentence	2	dry	10.032158031467285	
23	sentence	3		0.0	
23	sentence	4	, but not	20.08132652296611	
23	sentence	5	few	16.25291085101818	
23	sentence	6	.	8.213724926001705	
24	sentence	1	The climate was	19.086778370250624	
24	sentence	2	dry	10.032158031467285	
24	sentence	3		0.0	
24	sentence	4	, but not	20.08132652296611	
24	sentence	5	true	14.090387240457153	
24	sentence	6	.	3.2674660510041393	
25	sentence	1	The climate was	19.086778370250624	
25	sentence	2	dry	10.032158031467285	
25	sentence	3		0.0	
25	sentence	4	, but not	20.08132652296611	
25	sentence	5	young	17.247691524277627	
25	sentence	6	.	4.800027530413748	
26	sentence	1	The climate was	19.086778370250624	
26	sentence	2	dry	10.032158031467285	
26	sentence	3		0.0	
26	sentence	4	, but not	20.08132652296611	
26	sentence	5	second	16.999574217669664	
26	sentence	6	.	8.407624357959866	
27	sentence	1	The climate was	19.086778370250624	
27	sentence	2	dry	10.032158031467285	
27	sentence	3		0.0	
27	sentence	4	, but not	20.08132652296611	
27	sentence	5	easy	11.968677176737682	
27	sentence	6	.	5.333578251283284	
28	sentence	1	The climate was	19.086778370250624	
28	sentence	2	dry	10.032158031467285	
28	sentence	3		0.0	
28	sentence	4	, but not	20.08132652296611	
28	sentence	5	different	13.116277505970205	
28	sentence	6	.	6.782514198606757	
29	sentence	1	The climate was	19.086778370250624	
29	sentence	2	dry	10.032158031467285	
29	sentence	3		0.0	
29	sentence	4	, but not	20.08132652296611	
29	sentence	5	married	20.146465983876304	
29	sentence	6	.	5.1742277261263485	
30	sentence	1	The climate was	19.086778370250624	
30	sentence	2	dry	10.032158031467285	
30	sentence	3		0.0	
30	sentence	4	, but not	20.08132652296611	
30	sentence	5	important	14.888805002267484	
30	sentence	6	.	3.99132692590833	
31	sentence	1	The climate was	19.086778370250624	
31	sentence	2	dry	10.032158031467285	
31	sentence	3		0.0	
31	sentence	4	, but not	20.08132652296611	
31	sentence	5	able	13.226874733225852	
31	sentence	6	.	12.202112668406789	
32	sentence	1	The climate was	19.086778370250624	
32	sentence	2	dry	10.032158031467285	
32	sentence	3		0.0	
32	sentence	4	, but not	20.08132652296611	
32	sentence	5	high	10.623657962579742	
32	sentence	6	.	4.763416895593978	
33	sentence	1	The climate was	19.086778370250624	
33	sentence	2	dry	10.032158031467285	
33	sentence	3		0.0	
33	sentence	4	, but not	20.08132652296611	
33	sentence	5	free	13.987869070208436	
33	sentence	6	.	4.146196271114384	
34	sentence	1	The climate was	19.086778370250624	
34	sentence	2	dry	10.032158031467285	
34	sentence	3		0.0	
34	sentence	4	, but not	20.08132652296611	
34	sentence	5	stupid	13.101682370287383	
34	sentence	6	.	3.7966728340781826	
35	sentence	1	The climate was	19.086778370250624	
35	sentence	2	dry	10.032158031467285	
35	sentence	3		0.0	
35	sentence	4	, but not	20.08132652296611	
35	sentence	5	full	10.395705277820142	
35	sentence	6	.	4.654984241982089	
36	sentence	1	The climate was	19.086778370250624	
36	sentence	2	dry	10.032158031467285	
36	sentence	3		0.0	
36	sentence	4	, but not	20.08132652296611	
36	sentence	5	hot	5.771776975000255	
36	sentence	6	.	2.6038090788956816	
37	sentence	1	The climate was	19.086778370250624	
37	sentence	2	dry	10.032158031467285	
37	sentence	3		0.0	
37	sentence	4	, but not	20.08132652296611	
37	sentence	5	clear	9.208237994256415	
37	sentence	6	.	3.1795344173057005	
38	sentence	1	The climate was	19.086778370250624	
38	sentence	2	dry	10.032158031467285	
38	sentence	3		0.0	
38	sentence	4	, but not	20.08132652296611	
38	sentence	5	alive	14.158629956319515	
38	sentence	6	.	3.2776474239352176	
39	sentence	1	The climate was	19.086778370250624	
39	sentence	2	dry	10.032158031467285	
39	sentence	3		0.0	
39	sentence	4	, but not	20.08132652296611	
39	sentence	5	black	10.06800815900494	
39	sentence	6	.	3.6735803793067476	
40	sentence	1	The climate was	19.086778370250624	
40	sentence	2	dry	10.032158031467285	
40	sentence	3		0.0	
40	sentence	4	, but not	20.08132652296611	
40	sentence	5	white	12.046804079510432	
40	sentence	6	.	4.1524915240665665	
41	sentence	1	The climate was	19.086778370250624	
41	sentence	2	dry	10.032158031467285	
41	sentence	3		0.0	
41	sentence	4	, but not	20.08132652296611	
41	sentence	5	small	14.848475758570757	
41	sentence	6	.	4.3357239040876125	
42	sentence	1	The climate was	19.086778370250624	
42	sentence	2	dry	10.032158031467285	
42	sentence	3		0.0	
42	sentence	4	, but not	20.08132652296611	
42	sentence	5	safe	13.403997601557649	
42	sentence	6	.	4.163757419593986	
43	sentence	1	The climate was	19.086778370250624	
43	sentence	2	dry	10.032158031467285	
43	sentence	3		0.0	
43	sentence	4	, but not	20.08132652296611	
43	sentence	5	poor	10.826294801132338	
43	sentence	6	.	3.8675097362461597	
44	sentence	1	The climate was	19.086778370250624	
44	sentence	2	dry	10.032158031467285	
44	sentence	3		0.0	
44	sentence	4	, but not	20.08132652296611	
44	sentence	5	special	15.509483509925325	
44	sentence	6	.	4.717607252744859	
45	sentence	1	The climate was	19.086778370250624	
45	sentence	2	dry	10.032158031467285	
45	sentence	3		0.0	
45	sentence	4	, but not	20.08132652296611	
45	sentence	5	serious	12.471009606822602	
45	sentence	6	.	3.4726946681052375	
46	sentence	1	The climate was	19.086778370250624	
46	sentence	2	dry	10.032158031467285	
46	sentence	3		0.0	
46	sentence	4	, but not	20.08132652296611	
46	sentence	5	possible	13.12354205314265	
46	sentence	6	.	5.765926813148505	
47	sentence	1	The climate was	19.086778370250624	
47	sentence	2	dry	10.032158031467285	
47	sentence	3		0.0	
47	sentence	4	, but not	20.08132652296611	
47	sentence	5	lucky	15.458543624600967	
47	sentence	6	.	5.0158327365776065	
48	sentence	1	The climate was	19.086778370250624	
48	sentence	2	dry	10.032158031467285	
48	sentence	3		0.0	
48	sentence	4	, but not	20.08132652296611	
48	sentence	5	quiet	11.645558924019051	
48	sentence	6	.	3.0753242817377955	
49	sentence	1	The climate was	19.086778370250624	
49	sentence	2	dry	10.032158031467285	
49	sentence	3		0.0	
49	sentence	4	, but not	20.08132652296611	
49	sentence	5	strong	9.300343646891292	
49	sentence	6	.	5.181710003334786	
50	sentence	1	The climate was	19.086778370250624	
50	sentence	2	dry	10.032158031467285	
50	sentence	3		0.0	
50	sentence	4	, but not	20.08132652296611	
50	sentence	5	general	18.216099689923173	
50	sentence	6	.	3.420347620731521	
51	sentence	1	The climate was	19.086778370250624	
51	sentence	2	dry	10.032158031467285	
51	sentence	3		0.0	
51	sentence	4	, but not	20.08132652296611	
51	sentence	5	busy	15.91042047250636	
51	sentence	6	.	3.770090851595525	
52	sentence	1	The climate was	19.086778370250624	
52	sentence	2	dry	10.032158031467285	
52	sentence	3		0.0	
52	sentence	4	, but not	20.08132652296611	
52	sentence	5	entire	15.141435133634086	
52	sentence	6	.	4.993229744705311	
53	sentence	1	The climate was	19.086778370250624	
53	sentence	2	dry	10.032158031467285	
53	sentence	3		0.0	
53	sentence	4	, but not	20.08132652296611	
53	sentence	5	dangerous	10.642259606097063	
53	sentence	6	.	3.5453005838199894	
54	sentence	1	The climate was	19.086778370250624	
54	sentence	2	dry	10.032158031467285	
54	sentence	3		0.0	
54	sentence	4	, but not	20.08132652296611	
54	sentence	5	short	14.64526656175609	
54	sentence	6	.	4.174299268161272	
55	sentence	1	The climate was	19.086778370250624	
55	sentence	2	dry	10.032158031467285	
55	sentence	3		0.0	
55	sentence	4	, but not	20.08132652296611	
55	sentence	5	single	16.12595738573487	
55	sentence	6	.	7.76077697014674	
56	sentence	1	The climate was	19.086778370250624	
56	sentence	2	dry	10.032158031467285	
56	sentence	3		0.0	
56	sentence	4	, but not	20.08132652296611	
56	sentence	5	normal	12.686898740520082	
56	sentence	6	.	3.6361356286302935	
57	sentence	1	The climate was	19.086778370250624	
57	sentence	2	dry	10.032158031467285	
57	sentence	3		0.0	
57	sentence	4	, but not	20.08132652296611	
57	sentence	5	major	14.180775818305817	
57	sentence	6	.	5.763706861091168	
58	sentence	1	The climate was	19.086778370250624	
58	sentence	2	dry	10.032158031467285	
58	sentence	3		0.0	
58	sentence	4	, but not	20.08132652296611	
58	sentence	5	interested	17.347546027229782	
58	sentence	6	.	4.530351166624226	
59	sentence	1	The climate was	19.086778370250624	
59	sentence	2	dry	10.032158031467285	
59	sentence	3		0.0	
59	sentence	4	, but not	20.08132652296611	
59	sentence	5	difficult	11.459741300790235	
59	sentence	6	.	5.171415121854138	
60	sentence	1	The climate was	19.086778370250624	
60	sentence	2	dry	10.032158031467285	
60	sentence	3		0.0	
60	sentence	4	, but not	20.08132652296611	
60	sentence	5	personal	17.720371393631385	
60	sentence	6	.	3.6941845888107157	
61	sentence	1	The climate was	19.086778370250624	
61	sentence	2	dry	10.032158031467285	
61	sentence	3		0.0	
61	sentence	4	, but not	20.08132652296611	
61	sentence	5	certain	14.504290319052036	
61	sentence	6	.	4.213615534044416	
62	sentence	1	The climate was	19.086778370250624	
62	sentence	2	dry	10.032158031467285	
62	sentence	3		0.0	
62	sentence	4	, but not	20.08132652296611	
62	sentence	5	angry	13.715338482345194	
62	sentence	6	.	3.177352645396855	
63	sentence	1	The climate was	19.086778370250624	
63	sentence	2	dry	10.032158031467285	
63	sentence	3		0.0	
63	sentence	4	, but not	20.08132652296611	
63	sentence	5	rich	12.387335231663622	
63	sentence	6	.	5.059097036193957	
64	sentence	1	The climate was	19.086778370250624	
64	sentence	2	dry	10.032158031467285	
64	sentence	3		0.0	
64	sentence	4	, but not	20.08132652296611	
64	sentence	5	tough	13.694403378220967	
64	sentence	6	.	4.094799599869336	
65	sentence	1	The climate was	19.086778370250624	
65	sentence	2	dry	10.032158031467285	
65	sentence	3		0.0	
65	sentence	4	, but not	20.08132652296611	
65	sentence	5	third	20.239320105007735	
65	sentence	6	.	8.2998538375538	
66	sentence	1	The climate was	19.086778370250624	
66	sentence	2	dry	10.032158031467285	
66	sentence	3		0.0	
66	sentence	4	, but not	20.08132652296611	
66	sentence	5	private	18.7760201666842	
66	sentence	6	.	4.466202669748303	
67	sentence	1	The climate was	19.086778370250624	
67	sentence	2	dry	10.032158031467285	
67	sentence	3		0.0	
67	sentence	4	, but not	20.08132652296611	
67	sentence	5	impossible	8.553493163115666	
67	sentence	6	.	4.373741013026138	
68	sentence	1	The climate was	19.086778370250624	
68	sentence	2	dry	10.032158031467285	
68	sentence	3		0.0	
68	sentence	4	, but not	20.08132652296611	
68	sentence	5	green	12.481730317346786	
68	sentence	6	.	3.2807011478839376	
69	sentence	1	The climate was	19.086778370250624	
69	sentence	2	dry	10.032158031467285	
69	sentence	3		0.0	
69	sentence	4	, but not	20.08132652296611	
69	sentence	5	huge	11.018739259864201	
69	sentence	6	.	4.312251023967253	
70	sentence	1	The climate was	19.086778370250624	
70	sentence	2	dry	10.032158031467285	
70	sentence	3		0.0	
70	sentence	4	, but not	20.08132652296611	
70	sentence	5	grand	16.16289650741779	
70	sentence	6	.	4.6505794223281915	
71	sentence	1	The climate was	19.086778370250624	
71	sentence	2	dry	10.032158031467285	
71	sentence	3		0.0	
71	sentence	4	, but not	20.08132652296611	
71	sentence	5	nervous	20.630262811781833	
71	sentence	6	.	3.3184451483728927	
72	sentence	1	The climate was	19.086778370250624	
72	sentence	2	dry	10.032158031467285	
72	sentence	3		0.0	
72	sentence	4	, but not	20.08132652296611	
72	sentence	5	final	14.965523023164364	
72	sentence	6	.	3.7800923306738006	
73	sentence	1	The climate was	19.086778370250624	
73	sentence	2	dry	10.032158031467285	
73	sentence	3		0.0	
73	sentence	4	, but not	20.08132652296611	
73	sentence	5	surprised	14.79850447953606	
73	sentence	6	.	4.945947930364806	
74	sentence	1	The climate was	19.086778370250624	
74	sentence	2	dry	10.032158031467285	
74	sentence	3		0.0	
74	sentence	4	, but not	20.08132652296611	
74	sentence	5	guilty	17.19413199921533	
74	sentence	6	.	4.665737973175239	
75	sentence	1	The climate was	19.086778370250624	
75	sentence	2	dry	10.032158031467285	
75	sentence	3		0.0	
75	sentence	4	, but not	20.08132652296611	
75	sentence	5	low	12.521663313015923	
75	sentence	6	.	4.544803212741529	
76	sentence	1	The climate was	19.086778370250624	
76	sentence	2	dry	10.032158031467285	
76	sentence	3		0.0	
76	sentence	4	, but not	20.08132652296611	
76	sentence	5	empty	12.067871266310522	
76	sentence	6	.	2.7818553220799602	
77	sentence	1	The climate was	19.086778370250624	
77	sentence	2	dry	10.032158031467285	
77	sentence	3		0.0	
77	sentence	4	, but not	20.08132652296611	
77	sentence	5	fresh	13.62745947533792	
77	sentence	6	.	3.8675262465806424	
78	sentence	1	The climate was	19.086778370250624	
78	sentence	2	dry	10.032158031467285	
78	sentence	3		0.0	
78	sentence	4	, but not	20.08132652296611	
78	sentence	5	complete	11.100212257092137	
78	sentence	6	.	3.3492953962846634	
79	sentence	1	The climate was	19.086778370250624	
79	sentence	2	dry	10.032158031467285	
79	sentence	3		0.0	
79	sentence	4	, but not	20.08132652296611	
79	sentence	5	medical	20.621281189823172	
79	sentence	6	.	3.9845019663914902	
80	sentence	1	The climate was	19.086778370250624	
80	sentence	2	dry	10.032158031467285	
80	sentence	3		0.0	
80	sentence	4	, but not	20.08132652296611	
80	sentence	5	extra	15.117770320875364	
80	sentence	6	.	9.868895588933825	
81	sentence	1	The climate was	19.086778370250624	
81	sentence	2	dry	10.032158031467285	
81	sentence	3		0.0	
81	sentence	4	, but not	20.08132652296611	
81	sentence	5	heavy	10.335409536288848	
81	sentence	6	.	4.613214471601737	
82	sentence	1	The climate was	19.086778370250624	
82	sentence	2	dry	10.032158031467285	
82	sentence	3		0.0	
82	sentence	4	, but not	20.08132652296611	
82	sentence	5	responsible	17.47815377987862	
82	sentence	6	.	6.293520742922757	
83	sentence	1	The climate was	19.086778370250624	
83	sentence	2	dry	10.032158031467285	
83	sentence	3		0.0	
83	sentence	4	, but not	20.08132652296611	
83	sentence	5	large	12.38330671004981	
83	sentence	6	.	7.001840233599079	
84	sentence	1	The climate was	19.086778370250624	
84	sentence	2	dry	10.032158031467285	
84	sentence	3		0.0	
84	sentence	4	, but not	20.08132652296611	
84	sentence	5	military	19.63535005584652	
84	sentence	6	.	5.866579315600663	
85	sentence	1	The climate was	19.086778370250624	
85	sentence	2	dry	10.032158031467285	
85	sentence	3		0.0	
85	sentence	4	, but not	20.08132652296611	
85	sentence	5	common	17.10605486819426	
85	sentence	6	.	4.3730750962019975	
86	sentence	1	The climate was	19.086778370250624	
86	sentence	2	dry	10.032158031467285	
86	sentence	3		0.0	
86	sentence	4	, but not	20.08132652296611	
86	sentence	5	willing	15.748905373705664	
86	sentence	6	.	7.264973001488573	
87	sentence	1	The climate was	19.086778370250624	
87	sentence	2	dry	10.032158031467285	
87	sentence	3		0.0	
87	sentence	4	, but not	20.08132652296611	
87	sentence	5	necessary	13.737000041186667	
87	sentence	6	.	4.112466001731264	
88	sentence	1	The climate was	19.086778370250624	
88	sentence	2	dry	10.032158031467285	
88	sentence	3		0.0	
88	sentence	4	, but not	20.08132652296611	
88	sentence	5	local	18.114087836598596	
88	sentence	6	.	5.553263042085306	
89	sentence	1	The climate was	19.086778370250624	
89	sentence	2	dry	10.032158031467285	
89	sentence	3		0.0	
89	sentence	4	, but not	20.08132652296611	
89	sentence	5	due	12.309494508021906	
89	sentence	6	.	11.379534095872648	
90	sentence	1	The climate was	19.086778370250624	
90	sentence	2	dry	10.032158031467285	
90	sentence	3		0.0	
90	sentence	4	, but not	20.08132652296611	
90	sentence	5	national	18.185654633136835	
90	sentence	6	.	5.314009721302812	
91	sentence	1	The climate was	19.086778370250624	
91	sentence	2	dry	10.032158031467285	
91	sentence	3		0.0	
91	sentence	4	, but not	20.08132652296611	
91	sentence	5	natural	14.796391156722258	
91	sentence	6	.	3.597791752655129	
92	sentence	1	The climate was	19.086778370250624	
92	sentence	2	dry	10.032158031467285	
92	sentence	3		0.0	
92	sentence	4	, but not	20.08132652296611	
92	sentence	5	powerful	14.156802812636748	
92	sentence	6	.	6.061479686586845	
93	sentence	1	The climate was	19.086778370250624	
93	sentence	2	dry	10.032158031467285	
93	sentence	3		0.0	
93	sentence	4	, but not	20.08132652296611	
93	sentence	5	fantastic	11.111505325878392	
93	sentence	6	.	4.0508896773816465	
94	sentence	1	The climate was	19.086778370250624	
94	sentence	2	dry	10.032158031467285	
94	sentence	3		0.0	
94	sentence	4	, but not	20.08132652296611	
94	sentence	5	united	19.500449616232146	
94	sentence	6	.	4.333854796638036	
95	sentence	1	The climate was	19.086778370250624	
95	sentence	2	dry	10.032158031467285	
95	sentence	3		0.0	
95	sentence	4	, but not	20.08132652296611	
95	sentence	5	prepared	14.539798545079774	
95	sentence	6	.	5.224244064615572	
96	sentence	1	The climate was	19.086778370250624	
96	sentence	2	dry	10.032158031467285	
96	sentence	3		0.0	
96	sentence	4	, but not	20.08132652296611	
96	sentence	5	criminal	18.42283109142751	
96	sentence	6	.	4.008559931490085	
97	sentence	1	The climate was	19.086778370250624	
97	sentence	2	dry	10.032158031467285	
97	sentence	3		0.0	
97	sentence	4	, but not	20.08132652296611	
97	sentence	5	original	15.251614099082836	
97	sentence	6	.	4.0815125642289765	
98	sentence	1	The climate was	19.086778370250624	
98	sentence	2	dry	10.032158031467285	
98	sentence	3		0.0	
98	sentence	4	, but not	20.08132652296611	
98	sentence	5	jealous	20.183559202014393	
98	sentence	6	.	3.3202282644970387	
99	sentence	1	The climate was	19.086778370250624	
99	sentence	2	dry	10.032158031467285	
99	sentence	3		0.0	
99	sentence	4	, but not	20.08132652296611	
99	sentence	5	incredible	11.176622085078673	
99	sentence	6	.	4.1588762079971975	
100	sentence	1	The climate was	19.086778370250624	
100	sentence	2	dry	10.032158031467285	
100	sentence	3		0.0	
100	sentence	4	, but not	20.08132652296611	
100	sentence	5	comfortable	12.758707688630736	
100	sentence	6	.	3.9704843484502663	
101	sentence	1	The climate was	19.086778370250624	
101	sentence	2	dry	10.032158031467285	
101	sentence	3		0.0	
101	sentence	4	, but not	20.08132652296611	
101	sentence	5	concerned	18.49094172461401	
101	sentence	6	.	6.085018608045137	
102	sentence	1	The climate was	19.086778370250624	
102	sentence	2	dry	10.032158031467285	
102	sentence	3		0.0	
102	sentence	4	, but not	20.08132652296611	
102	sentence	5	usual	14.990200469771368	
102	sentence	6	.	4.363743317566182	
103	sentence	1	The climate was	19.086778370250624	
103	sentence	2	dry	10.032158031467285	
103	sentence	3		0.0	
103	sentence	4	, but not	20.08132652296611	
103	sentence	5	social	18.2446295479095	
103	sentence	6	.	6.20228050698702	
104	sentence	1	The climate was	19.086778370250624	
104	sentence	2	dry	10.032158031467285	
104	sentence	3		0.0	
104	sentence	4	, but not	20.08132652296611	
104	sentence	5	weak	13.429335461543964	
104	sentence	6	.	3.5094009252788867	
105	sentence	1	The climate was	19.086778370250624	
105	sentence	2	dry	10.032158031467285	
105	sentence	3		0.0	
105	sentence	4	, but not	20.08132652296611	
105	sentence	5	naked	16.38926420006704	
105	sentence	6	.	3.1869850497063794	
106	sentence	1	The climate was	19.086778370250624	
106	sentence	2	dry	10.032158031467285	
106	sentence	3		0.0	
106	sentence	4	, but not	20.08132652296611	
106	sentence	5	flat	9.205420230504677	
106	sentence	6	.	2.650527650054611	
107	sentence	1	The climate was	19.086778370250624	
107	sentence	2	dry	10.032158031467285	
107	sentence	3		0.0	
107	sentence	4	, but not	20.08132652296611	
107	sentence	5	loose	16.603986603461067	
107	sentence	6	.	3.5441028966393806	
108	sentence	1	The climate was	19.086778370250624	
108	sentence	2	dry	10.032158031467285	
108	sentence	3		0.0	
108	sentence	4	, but not	20.08132652296611	
108	sentence	5	soft	12.500133836850313	
108	sentence	6	.	3.591830833976224	
109	sentence	1	The climate was	19.086778370250624	
109	sentence	2	dry	10.032158031467285	
109	sentence	3		0.0	
109	sentence	4	, but not	20.08132652296611	
109	sentence	5	expensive	15.693276553388184	
109	sentence	6	.	3.8813354215490206	
110	sentence	1	The climate was	19.086778370250624	
110	sentence	2	dry	10.032158031467285	
110	sentence	3		0.0	
110	sentence	4	, but not	20.08132652296611	
110	sentence	5	sudden	14.377623032899768	
110	sentence	6	.	3.9833572498673475	
111	sentence	1	The climate was	19.086778370250624	
111	sentence	2	dry	10.032158031467285	
111	sentence	3		0.0	
111	sentence	4	, but not	20.08132652296611	
111	sentence	5	legal	15.830400384712911	
111	sentence	6	.	3.636313114725984	
112	sentence	1	The climate was	19.086778370250624	
112	sentence	2	dry	10.032158031467285	
112	sentence	3		0.0	
112	sentence	4	, but not	20.08132652296611	
112	sentence	5	obvious	12.644346105113001	
112	sentence	6	.	3.9536723563978233	
113	sentence	1	The climate was	19.086778370250624	
113	sentence	2	dry	10.032158031467285	
113	sentence	3		0.0	
113	sentence	4	, but not	20.08132652296611	
113	sentence	5	professional	19.082848222713107	
113	sentence	6	.	4.439561525233749	
114	sentence	1	The climate was	19.086778370250624	
114	sentence	2	dry	10.032158031467285	
114	sentence	3		0.0	
114	sentence	4	, but not	20.08132652296611	
114	sentence	5	pleased	16.9302748404004	
114	sentence	6	.	4.629287282220772	
115	sentence	1	The climate was	19.086778370250624	
115	sentence	2	dry	10.032158031467285	
115	sentence	3		0.0	
115	sentence	4	, but not	20.08132652296611	
115	sentence	5	foreign	17.66905727405875	
115	sentence	6	.	4.615904280261232	
116	sentence	1	The climate was	19.086778370250624	
116	sentence	2	dry	10.032158031467285	
116	sentence	3		0.0	
116	sentence	4	, but not	20.08132652296611	
116	sentence	5	romantic	17.700316840679577	
116	sentence	6	.	3.4515535287652757	
117	sentence	1	The climate was	19.086778370250624	
117	sentence	2	dry	10.032158031467285	
117	sentence	3		0.0	
117	sentence	4	, but not	20.08132652296611	
117	sentence	5	familiar	17.67346002992084	
117	sentence	6	.	4.782180546768412	
118	sentence	1	The climate was	19.086778370250624	
118	sentence	2	dry	10.032158031467285	
118	sentence	3		0.0	
118	sentence	4	, but not	20.08132652296611	
118	sentence	5	likely	12.524150870078003	
118	sentence	6	.	7.318422457654321	
119	sentence	1	The climate was	19.086778370250624	
119	sentence	2	dry	10.032158031467285	
119	sentence	3		0.0	
119	sentence	4	, but not	20.08132652296611	
119	sentence	5	political	17.20320167629123	
119	sentence	6	.	5.557803728033386	
120	sentence	1	The climate was	19.086778370250624	
120	sentence	2	dry	10.032158031467285	
120	sentence	3		0.0	
120	sentence	4	, but not	20.08132652296611	
120	sentence	5	particular	18.661042197345775	
120	sentence	6	.	5.460136156469604	
121	sentence	1	The climate was	19.086778370250624	
121	sentence	2	dry	10.032158031467285	
121	sentence	3		0.0	
121	sentence	4	, but not	20.08132652296611	
121	sentence	5	sexual	18.034463996832738	
121	sentence	6	.	4.082098337137815	
