item_number	condition_name	region_number	content	metric_value	oovs
37	sentence	1	The village was	17.84569033580089	
37	sentence	2	pretty	10.081706921111463	
37	sentence	3		0.0	
37	sentence	4	, but not	25.429248471296653	
37	sentence	5	clear	12.337721676542719	
37	sentence	6	.	6.49750454959691	
38	sentence	1	The village was	17.84569033580089	
38	sentence	2	pretty	10.081706921111463	
38	sentence	3		0.0	
38	sentence	4	, but not	25.429248471296653	
38	sentence	5	alive	14.476217246986398	
38	sentence	6	.	4.1693650859080185	
39	sentence	1	The village was	17.84569033580089	
39	sentence	2	pretty	10.081706921111463	
39	sentence	3		0.0	
39	sentence	4	, but not	25.429248471296653	
39	sentence	5	black	12.360825137929025	
39	sentence	6	.	4.312467034176737	
40	sentence	1	The village was	17.84569033580089	
40	sentence	2	pretty	10.081706921111463	
40	sentence	3		0.0	
40	sentence	4	, but not	25.429248471296653	
40	sentence	5	white	12.201753568631789	
40	sentence	6	.	4.5664812819174845	
41	sentence	1	The village was	17.84569033580089	
41	sentence	2	pretty	10.081706921111463	
41	sentence	3		0.0	
41	sentence	4	, but not	25.429248471296653	
41	sentence	5	small	10.58554591921794	
41	sentence	6	.	3.6467400788824946	
42	sentence	1	The village was	17.84569033580089	
42	sentence	2	pretty	10.081706921111463	
42	sentence	3		0.0	
42	sentence	4	, but not	25.429248471296653	
42	sentence	5	safe	10.681669086576974	
42	sentence	6	.	4.761648569977806	
43	sentence	1	The village was	17.84569033580089	
43	sentence	2	pretty	10.081706921111463	
43	sentence	3		0.0	
43	sentence	4	, but not	25.429248471296653	
43	sentence	5	poor	10.010623051856847	
43	sentence	6	.	3.7535657266047213	
44	sentence	1	The village was	17.84569033580089	
44	sentence	2	pretty	10.081706921111463	
44	sentence	3		0.0	
44	sentence	4	, but not	25.429248471296653	
44	sentence	5	special	11.978787004886001	
44	sentence	6	.	4.652982363926046	
45	sentence	1	The village was	17.84569033580089	
45	sentence	2	pretty	10.081706921111463	
45	sentence	3		0.0	
45	sentence	4	, but not	25.429248471296653	
45	sentence	5	serious	12.748851018944487	
45	sentence	6	.	3.896572396484862	
46	sentence	1	The village was	17.84569033580089	
46	sentence	2	pretty	10.081706921111463	
46	sentence	3		0.0	
46	sentence	4	, but not	25.429248471296653	
46	sentence	5	possible	15.68039298904675	
46	sentence	6	.	6.497679283970187	
47	sentence	1	The village was	17.84569033580089	
47	sentence	2	pretty	10.081706921111463	
47	sentence	3		0.0	
47	sentence	4	, but not	25.429248471296653	
47	sentence	5	lucky	13.092067852173548	
47	sentence	6	.	5.5531877136842285	
48	sentence	1	The village was	17.84569033580089	
48	sentence	2	pretty	10.081706921111463	
48	sentence	3		0.0	
48	sentence	4	, but not	25.429248471296653	
48	sentence	5	quiet	11.271143062062269	
48	sentence	6	.	3.9341671160328686	
49	sentence	1	The village was	17.84569033580089	
49	sentence	2	pretty	10.081706921111463	
49	sentence	3		0.0	
49	sentence	4	, but not	25.429248471296653	
49	sentence	5	strong	9.905969545015019	
49	sentence	6	.	5.618395279724164	
50	sentence	1	The village was	17.84569033580089	
50	sentence	2	pretty	10.081706921111463	
50	sentence	3		0.0	
50	sentence	4	, but not	25.429248471296653	
50	sentence	5	general	18.094776248698512	
50	sentence	6	.	4.249943773351468	
51	sentence	1	The village was	17.84569033580089	
51	sentence	2	pretty	10.081706921111463	
51	sentence	3		0.0	
51	sentence	4	, but not	25.429248471296653	
51	sentence	5	busy	11.902476238906363	
51	sentence	6	.	4.675845049601144	
52	sentence	1	The village was	17.84569033580089	
52	sentence	2	pretty	10.081706921111463	
52	sentence	3		0.0	
52	sentence	4	, but not	25.429248471296653	
52	sentence	5	entire	14.67414313676656	
52	sentence	6	.	4.452166821646088	
53	sentence	1	The village was	17.84569033580089	
53	sentence	2	pretty	10.081706921111463	
53	sentence	3		0.0	
53	sentence	4	, but not	25.429248471296653	
53	sentence	5	dangerous	10.777407012798076	
53	sentence	6	.	4.093013044092173	
54	sentence	1	The village was	17.84569033580089	
54	sentence	2	pretty	10.081706921111463	
54	sentence	3		0.0	
54	sentence	4	, but not	25.429248471296653	
54	sentence	5	short	14.380523348323917	
54	sentence	6	.	5.0231818992142765	
55	sentence	1	The village was	17.84569033580089	
55	sentence	2	pretty	10.081706921111463	
55	sentence	3		0.0	
55	sentence	4	, but not	25.429248471296653	
55	sentence	5	single	15.484646463418322	
55	sentence	6	.	5.6273830930582545	
56	sentence	1	The village was	17.84569033580089	
56	sentence	2	pretty	10.081706921111463	
56	sentence	3		0.0	
56	sentence	4	, but not	25.429248471296653	
56	sentence	5	normal	12.224262657976713	
56	sentence	6	.	3.967373182296158	
57	sentence	1	The village was	17.84569033580089	
57	sentence	2	pretty	10.081706921111463	
57	sentence	3		0.0	
57	sentence	4	, but not	25.429248471296653	
57	sentence	5	major	12.980424970400655	
57	sentence	6	.	5.349825452310293	
58	sentence	1	The village was	17.84569033580089	
58	sentence	2	pretty	10.081706921111463	
58	sentence	3		0.0	
58	sentence	4	, but not	25.429248471296653	
58	sentence	5	interested	14.146527881143601	
58	sentence	6	.	5.724763453595096	
59	sentence	1	The village was	17.84569033580089	
59	sentence	2	pretty	10.081706921111463	
59	sentence	3		0.0	
59	sentence	4	, but not	25.429248471296653	
59	sentence	5	difficult	12.416729130487886	
59	sentence	6	.	5.80125480135814	
60	sentence	1	The village was	17.84569033580089	
60	sentence	2	pretty	10.081706921111463	
60	sentence	3		0.0	
60	sentence	4	, but not	25.429248471296653	
60	sentence	5	personal	15.882919758702792	
60	sentence	6	.	4.003506049311831	
61	sentence	1	The village was	17.84569033580089	
61	sentence	2	pretty	10.081706921111463	
61	sentence	3		0.0	
61	sentence	4	, but not	25.429248471296653	
61	sentence	5	certain	14.67269022733207	
61	sentence	6	.	6.435469031569489	
62	sentence	1	The village was	17.84569033580089	
62	sentence	2	pretty	10.081706921111463	
62	sentence	3		0.0	
62	sentence	4	, but not	25.429248471296653	
62	sentence	5	angry	13.28640549592611	
62	sentence	6	.	4.671512462660608	
63	sentence	1	The village was	17.84569033580089	
63	sentence	2	pretty	10.081706921111463	
63	sentence	3		0.0	
63	sentence	4	, but not	25.429248471296653	
63	sentence	5	rich	9.751091600676421	
63	sentence	6	.	4.59326414013635	
64	sentence	1	The village was	17.84569033580089	
64	sentence	2	pretty	10.081706921111463	
64	sentence	3		0.0	
64	sentence	4	, but not	25.429248471296653	
64	sentence	5	tough	12.804777025282657	
64	sentence	6	.	4.770639822964914	
65	sentence	1	The village was	17.84569033580089	
65	sentence	2	pretty	10.081706921111463	
65	sentence	3		0.0	
65	sentence	4	, but not	25.429248471296653	
65	sentence	5	third	18.75131520285306	
65	sentence	6	.	9.64591939415959	
66	sentence	1	The village was	17.84569033580089	
66	sentence	2	pretty	10.081706921111463	
66	sentence	3		0.0	
66	sentence	4	, but not	25.429248471296653	
66	sentence	5	private	15.893508386551115	
66	sentence	6	.	4.0683469483401264	
67	sentence	1	The village was	17.84569033580089	
67	sentence	2	pretty	10.081706921111463	
67	sentence	3		0.0	
67	sentence	4	, but not	25.429248471296653	
67	sentence	5	impossible	12.097507316707203	
67	sentence	6	.	5.208966845739429	
68	sentence	1	The village was	17.84569033580089	
68	sentence	2	pretty	10.081706921111463	
68	sentence	3		0.0	
68	sentence	4	, but not	25.429248471296653	
68	sentence	5	green	12.922308593021095	
68	sentence	6	.	4.3678825960071475	
69	sentence	1	The village was	17.84569033580089	
69	sentence	2	pretty	10.081706921111463	
69	sentence	3		0.0	
69	sentence	4	, but not	25.429248471296653	
69	sentence	5	huge	8.118428651228019	
69	sentence	6	.	4.148907749587887	
70	sentence	1	The village was	17.84569033580089	
70	sentence	2	pretty	10.081706921111463	
70	sentence	3		0.0	
70	sentence	4	, but not	25.429248471296653	
70	sentence	5	grand	11.183682316861892	
70	sentence	6	.	4.702353079543931	
71	sentence	1	The village was	17.84569033580089	
71	sentence	2	pretty	10.081706921111463	
71	sentence	3		0.0	
71	sentence	4	, but not	25.429248471296653	
71	sentence	5	nervous	17.015902938473182	
71	sentence	6	.	4.6221713280586725	
72	sentence	1	The village was	17.84569033580089	
72	sentence	2	pretty	10.081706921111463	
72	sentence	3		0.0	
72	sentence	4	, but not	25.429248471296653	
72	sentence	5	final	15.598457702453294	
72	sentence	6	.	4.262955292785144	
73	sentence	1	The village was	17.84569033580089	
73	sentence	2	pretty	10.081706921111463	
73	sentence	3		0.0	
73	sentence	4	, but not	25.429248471296653	
73	sentence	5	surprised	13.804202605976611	
73	sentence	6	.	5.458570770381451	
74	sentence	1	The village was	17.84569033580089	
74	sentence	2	pretty	10.081706921111463	
74	sentence	3		0.0	
74	sentence	4	, but not	25.429248471296653	
74	sentence	5	guilty	17.11340196703912	
74	sentence	6	.	5.056107289791358	
75	sentence	1	The village was	17.84569033580089	
75	sentence	2	pretty	10.081706921111463	
75	sentence	3		0.0	
75	sentence	4	, but not	25.429248471296653	
75	sentence	5	low	13.20958841302233	
75	sentence	6	.	5.334003392396217	
76	sentence	1	The village was	17.84569033580089	
76	sentence	2	pretty	10.081706921111463	
76	sentence	3		0.0	
76	sentence	4	, but not	25.429248471296653	
76	sentence	5	empty	10.92432697591595	
76	sentence	6	.	4.097173992347147	
77	sentence	1	The village was	17.84569033580089	
77	sentence	2	pretty	10.081706921111463	
77	sentence	3		0.0	
77	sentence	4	, but not	25.429248471296653	
77	sentence	5	fresh	15.003997605954185	
77	sentence	6	.	5.559175461656668	
78	sentence	1	The village was	17.84569033580089	
78	sentence	2	pretty	10.081706921111463	
78	sentence	3		0.0	
78	sentence	4	, but not	25.429248471296653	
78	sentence	5	complete	10.394906590389535	
78	sentence	6	.	4.146816784518697	
79	sentence	1	The village was	17.84569033580089	
79	sentence	2	pretty	10.081706921111463	
79	sentence	3		0.0	
79	sentence	4	, but not	25.429248471296653	
79	sentence	5	medical	17.826076058435287	
79	sentence	6	.	4.825917798674635	
80	sentence	1	The village was	17.84569033580089	
80	sentence	2	pretty	10.081706921111463	
80	sentence	3		0.0	
80	sentence	4	, but not	25.429248471296653	
80	sentence	5	extra	15.886133770482116	
80	sentence	6	.	7.620051822112945	
81	sentence	1	The village was	17.84569033580089	
81	sentence	2	pretty	10.081706921111463	
81	sentence	3		0.0	
81	sentence	4	, but not	25.429248471296653	
81	sentence	5	heavy	11.842466676506104	
81	sentence	6	.	4.300488442544142	
82	sentence	1	The village was	17.84569033580089	
82	sentence	2	pretty	10.081706921111463	
82	sentence	3		0.0	
82	sentence	4	, but not	25.429248471296653	
82	sentence	5	responsible	16.33506077195991	
82	sentence	6	.	8.508071857092196	
83	sentence	1	The village was	17.84569033580089	
83	sentence	2	pretty	10.081706921111463	
83	sentence	3		0.0	
83	sentence	4	, but not	25.429248471296653	
83	sentence	5	large	8.06685036630366	
83	sentence	6	.	5.72389322138173	
84	sentence	1	The village was	17.84569033580089	
84	sentence	2	pretty	10.081706921111463	
84	sentence	3		0.0	
84	sentence	4	, but not	25.429248471296653	
84	sentence	5	military	15.878318878826912	
84	sentence	6	.	6.002362370179264	
85	sentence	1	The village was	17.84569033580089	
85	sentence	2	pretty	10.081706921111463	
85	sentence	3		0.0	
85	sentence	4	, but not	25.429248471296653	
85	sentence	5	common	15.042939981554353	
85	sentence	6	.	5.374304774903502	
86	sentence	1	The village was	17.84569033580089	
86	sentence	2	pretty	10.081706921111463	
86	sentence	3		0.0	
86	sentence	4	, but not	25.429248471296653	
86	sentence	5	willing	14.886135831526092	
86	sentence	6	.	7.836008373009563	
87	sentence	1	The village was	17.84569033580089	
87	sentence	2	pretty	10.081706921111463	
87	sentence	3		0.0	
87	sentence	4	, but not	25.429248471296653	
87	sentence	5	necessary	12.69496128719253	
87	sentence	6	.	4.48132304044686	
88	sentence	1	The village was	17.84569033580089	
88	sentence	2	pretty	10.081706921111463	
88	sentence	3		0.0	
88	sentence	4	, but not	25.429248471296653	
88	sentence	5	local	15.644268377198319	
88	sentence	6	.	5.9585769631308	
89	sentence	1	The village was	17.84569033580089	
89	sentence	2	pretty	10.081706921111463	
89	sentence	3		0.0	
89	sentence	4	, but not	25.429248471296653	
89	sentence	5	due	15.282824134700212	
89	sentence	6	.	11.127644865765962	
90	sentence	1	The village was	17.84569033580089	
90	sentence	2	pretty	10.081706921111463	
90	sentence	3		0.0	
90	sentence	4	, but not	25.429248471296653	
90	sentence	5	national	15.7570449686057	
90	sentence	6	.	6.207285202127128	
91	sentence	1	The village was	17.84569033580089	
91	sentence	2	pretty	10.081706921111463	
91	sentence	3		0.0	
91	sentence	4	, but not	25.429248471296653	
91	sentence	5	natural	15.144797738423756	
91	sentence	6	.	4.729893005391895	
92	sentence	1	The village was	17.84569033580089	
92	sentence	2	pretty	10.081706921111463	
92	sentence	3		0.0	
92	sentence	4	, but not	25.429248471296653	
92	sentence	5	powerful	12.276611425176938	
92	sentence	6	.	5.167988195553046	
93	sentence	1	The village was	17.84569033580089	
93	sentence	2	pretty	10.081706921111463	
93	sentence	3		0.0	
93	sentence	4	, but not	25.429248471296653	
93	sentence	5	fantastic	9.530909780013404	
93	sentence	6	.	4.39537849429649	
94	sentence	1	The village was	17.84569033580089	
94	sentence	2	pretty	10.081706921111463	
94	sentence	3		0.0	
94	sentence	4	, but not	25.429248471296653	
94	sentence	5	united	16.969387822790225	
94	sentence	6	.	5.428128121352225	
95	sentence	1	The village was	17.84569033580089	
95	sentence	2	pretty	10.081706921111463	
95	sentence	3		0.0	
95	sentence	4	, but not	25.429248471296653	
95	sentence	5	prepared	11.252739542558741	
95	sentence	6	.	6.258367489086399	
96	sentence	1	The village was	17.84569033580089	
96	sentence	2	pretty	10.081706921111463	
96	sentence	3		0.0	
96	sentence	4	, but not	25.429248471296653	
96	sentence	5	criminal	16.439604209905188	
96	sentence	6	.	4.784576609060233	
97	sentence	1	The village was	17.84569033580089	
97	sentence	2	pretty	10.081706921111463	
97	sentence	3		0.0	
97	sentence	4	, but not	25.429248471296653	
97	sentence	5	original	12.485742328626113	
97	sentence	6	.	4.963885720849797	
98	sentence	1	The village was	17.84569033580089	
98	sentence	2	pretty	10.081706921111463	
98	sentence	3		0.0	
98	sentence	4	, but not	25.429248471296653	
98	sentence	5	jealous	16.226048536814613	
98	sentence	6	.	4.09533274608701	
99	sentence	1	The village was	17.84569033580089	
99	sentence	2	pretty	10.081706921111463	
99	sentence	3		0.0	
99	sentence	4	, but not	25.429248471296653	
99	sentence	5	incredible	10.359508433258348	
99	sentence	6	.	4.1348385368514045	
100	sentence	1	The village was	17.84569033580089	
100	sentence	2	pretty	10.081706921111463	
100	sentence	3		0.0	
100	sentence	4	, but not	25.429248471296653	
100	sentence	5	comfortable	10.447629591838037	
100	sentence	6	.	5.0553313040706644	
101	sentence	1	The village was	17.84569033580089	
101	sentence	2	pretty	10.081706921111463	
101	sentence	3		0.0	
101	sentence	4	, but not	25.429248471296653	
101	sentence	5	concerned	15.346620067141865	
101	sentence	6	.	7.607603717843495	
102	sentence	1	The village was	17.84569033580089	
102	sentence	2	pretty	10.081706921111463	
102	sentence	3		0.0	
102	sentence	4	, but not	25.429248471296653	
102	sentence	5	usual	13.245338790622483	
102	sentence	6	.	4.304680347676272	
103	sentence	1	The village was	17.84569033580089	
103	sentence	2	pretty	10.081706921111463	
103	sentence	3		0.0	
103	sentence	4	, but not	25.429248471296653	
103	sentence	5	social	14.602840505580046	
103	sentence	6	.	6.281663571041672	
104	sentence	1	The village was	17.84569033580089	
104	sentence	2	pretty	10.081706921111463	
104	sentence	3		0.0	
104	sentence	4	, but not	25.429248471296653	
104	sentence	5	weak	15.287270918120921	
104	sentence	6	.	3.8771644983002957	
105	sentence	1	The village was	17.84569033580089	
105	sentence	2	pretty	10.081706921111463	
105	sentence	3		0.0	
105	sentence	4	, but not	25.429248471296653	
105	sentence	5	naked	15.386949310838592	
105	sentence	6	.	3.700645289073028	
106	sentence	1	The village was	17.84569033580089	
106	sentence	2	pretty	10.081706921111463	
106	sentence	3		0.0	
106	sentence	4	, but not	25.429248471296653	
106	sentence	5	flat	11.803920548933526	
106	sentence	6	.	3.663792158715542	
107	sentence	1	The village was	17.84569033580089	
107	sentence	2	pretty	10.081706921111463	
107	sentence	3		0.0	
107	sentence	4	, but not	25.429248471296653	
107	sentence	5	loose	18.47730969177602	
107	sentence	6	.	3.995580056864167	
108	sentence	1	The village was	17.84569033580089	
108	sentence	2	pretty	10.081706921111463	
108	sentence	3		0.0	
108	sentence	4	, but not	25.429248471296653	
108	sentence	5	soft	14.356781487337608	
108	sentence	6	.	4.2124893916465656	
109	sentence	1	The village was	17.84569033580089	
109	sentence	2	pretty	10.081706921111463	
109	sentence	3		0.0	
109	sentence	4	, but not	25.429248471296653	
109	sentence	5	expensive	12.51660564721935	
109	sentence	6	.	4.2120133436689775	
110	sentence	1	The village was	17.84569033580089	
110	sentence	2	pretty	10.081706921111463	
110	sentence	3		0.0	
110	sentence	4	, but not	25.429248471296653	
110	sentence	5	sudden	18.03952166262931	
110	sentence	6	.	4.095915079342832	
111	sentence	1	The village was	17.84569033580089	
111	sentence	2	pretty	10.081706921111463	
111	sentence	3		0.0	
111	sentence	4	, but not	25.429248471296653	
111	sentence	5	legal	15.43753697569398	
111	sentence	6	.	4.573284227655014	
112	sentence	1	The village was	17.84569033580089	
112	sentence	2	pretty	10.081706921111463	
112	sentence	3		0.0	
112	sentence	4	, but not	25.429248471296653	
112	sentence	5	obvious	12.769070675241124	
112	sentence	6	.	4.962045506485565	
113	sentence	1	The village was	17.84569033580089	
113	sentence	2	pretty	10.081706921111463	
113	sentence	3		0.0	
113	sentence	4	, but not	25.429248471296653	
113	sentence	5	professional	14.651997274780257	
113	sentence	6	.	4.480258811803321	
114	sentence	1	The village was	17.84569033580089	
114	sentence	2	pretty	10.081706921111463	
114	sentence	3		0.0	
114	sentence	4	, but not	25.429248471296653	
114	sentence	5	pleased	14.559649470572964	
114	sentence	6	.	6.035896235375097	
115	sentence	1	The village was	17.84569033580089	
115	sentence	2	pretty	10.081706921111463	
115	sentence	3		0.0	
115	sentence	4	, but not	25.429248471296653	
115	sentence	5	foreign	15.942423004178911	
115	sentence	6	.	5.512259970362501	
116	sentence	1	The village was	17.84569033580089	
116	sentence	2	pretty	10.081706921111463	
116	sentence	3		0.0	
116	sentence	4	, but not	25.429248471296653	
116	sentence	5	romantic	12.71725023874435	
116	sentence	6	.	4.0621572927355745	
117	sentence	1	The village was	17.84569033580089	
117	sentence	2	pretty	10.081706921111463	
117	sentence	3		0.0	
117	sentence	4	, but not	25.429248471296653	
117	sentence	5	familiar	14.821525389249953	
117	sentence	6	.	7.88373287069339	
118	sentence	1	The village was	17.84569033580089	
118	sentence	2	pretty	10.081706921111463	
118	sentence	3		0.0	
118	sentence	4	, but not	25.429248471296653	
118	sentence	5	likely	13.495580426933905	
118	sentence	6	.	8.091450076752473	
119	sentence	1	The village was	17.84569033580089	
119	sentence	2	pretty	10.081706921111463	
119	sentence	3		0.0	
119	sentence	4	, but not	25.429248471296653	
119	sentence	5	political	15.124346937444358	
119	sentence	6	.	5.163984783406261	
120	sentence	1	The village was	17.84569033580089	
120	sentence	2	pretty	10.081706921111463	
120	sentence	3		0.0	
120	sentence	4	, but not	25.429248471296653	
120	sentence	5	particular	17.416553721923183	
120	sentence	6	.	5.506857995298899	
121	sentence	1	The village was	17.84569033580089	
121	sentence	2	pretty	10.081706921111463	
121	sentence	3		0.0	
121	sentence	4	, but not	25.429248471296653	
121	sentence	5	sexual	16.582275513616146	
121	sentence	6	.	4.591712856625567	
122	sentence	1	The village was	17.84569033580089	
