item_number	condition_name	region_number	content	metric_value	oovs
29	sentence	2	elegant	9.374759164058423	
29	sentence	3		0.0	
29	sentence	4	, but not	20.09622297225324	
29	sentence	5	married	18.3378152515918	
29	sentence	6	.	5.226447162373125	
30	sentence	1	The decor was	22.208758105514484	
30	sentence	2	elegant	9.374759164058423	
30	sentence	3		0.0	
30	sentence	4	, but not	20.09622297225324	
30	sentence	5	important	12.054014968095808	
30	sentence	6	.	2.9341141426285673	
31	sentence	1	The decor was	22.208758105514484	
31	sentence	2	elegant	9.374759164058423	
31	sentence	3		0.0	
31	sentence	4	, but not	20.09622297225324	
31	sentence	5	able	13.452198147219063	
31	sentence	6	.	12.396093964106763	
32	sentence	1	The decor was	22.208758105514484	
32	sentence	2	elegant	9.374759164058423	
32	sentence	3		0.0	
32	sentence	4	, but not	20.09622297225324	
32	sentence	5	high	9.151652262469533	
32	sentence	6	.	6.699234695614157	
33	sentence	1	The decor was	22.208758105514484	
33	sentence	2	elegant	9.374759164058423	
33	sentence	3		0.0	
33	sentence	4	, but not	20.09622297225324	
33	sentence	5	free	12.925892711465075	
33	sentence	6	.	2.9774998619964266	
34	sentence	1	The decor was	22.208758105514484	
34	sentence	2	elegant	9.374759164058423	
34	sentence	3		0.0	
34	sentence	4	, but not	20.09622297225324	
34	sentence	5	stupid	13.153096927728122	
34	sentence	6	.	2.2884095795304242	
35	sentence	1	The decor was	22.208758105514484	
35	sentence	2	elegant	9.374759164058423	
35	sentence	3		0.0	
35	sentence	4	, but not	20.09622297225324	
35	sentence	5	full	10.078003102742482	
35	sentence	6	.	6.17913852148692	
36	sentence	1	The decor was	22.208758105514484	
36	sentence	2	elegant	9.374759164058423	
36	sentence	3		0.0	
36	sentence	4	, but not	20.09622297225324	
36	sentence	5	hot	10.809377899662868	
36	sentence	6	.	2.9253949661951246	
37	sentence	1	The decor was	22.208758105514484	
37	sentence	2	elegant	9.374759164058423	
37	sentence	3		0.0	
37	sentence	4	, but not	20.09622297225324	
37	sentence	5	clear	11.684711806383875	
37	sentence	6	.	3.691224767389367	
38	sentence	1	The decor was	22.208758105514484	
38	sentence	2	elegant	9.374759164058423	
38	sentence	3		0.0	
38	sentence	4	, but not	20.09622297225324	
38	sentence	5	alive	16.157493500458283	
38	sentence	6	.	3.1120883250821345	
39	sentence	1	The decor was	22.208758105514484	
39	sentence	2	elegant	9.374759164058423	
39	sentence	3		0.0	
39	sentence	4	, but not	20.09622297225324	
39	sentence	5	black	11.077076462967469	
39	sentence	6	.	3.2054780001883554	
40	sentence	1	The decor was	22.208758105514484	
40	sentence	2	elegant	9.374759164058423	
40	sentence	3		0.0	
40	sentence	4	, but not	20.09622297225324	
40	sentence	5	white	11.438432650348332	
40	sentence	6	.	3.2838639088333044	
41	sentence	1	The decor was	22.208758105514484	
41	sentence	2	elegant	9.374759164058423	
41	sentence	3		0.0	
41	sentence	4	, but not	20.09622297225324	
41	sentence	5	small	12.099462415482211	
41	sentence	6	.	2.817526587660717	
42	sentence	1	The decor was	22.208758105514484	
42	sentence	2	elegant	9.374759164058423	
42	sentence	3		0.0	
42	sentence	4	, but not	20.09622297225324	
42	sentence	5	safe	13.691476921433885	
42	sentence	6	.	3.143253301244984	
43	sentence	1	The decor was	22.208758105514484	
43	sentence	2	elegant	9.374759164058423	
43	sentence	3		0.0	
43	sentence	4	, but not	20.09622297225324	
43	sentence	5	poor	12.730102158278026	
43	sentence	6	.	3.1156576530181415	
44	sentence	1	The decor was	22.208758105514484	
44	sentence	2	elegant	9.374759164058423	
44	sentence	3		0.0	
44	sentence	4	, but not	20.09622297225324	
44	sentence	5	special	10.940580024353089	
44	sentence	6	.	3.1979162669952195	
45	sentence	1	The decor was	22.208758105514484	
45	sentence	2	elegant	9.374759164058423	
45	sentence	3		0.0	
45	sentence	4	, but not	20.09622297225324	
45	sentence	5	serious	11.416253767693066	
45	sentence	6	.	2.492771060105872	
46	sentence	1	The decor was	22.208758105514484	
46	sentence	2	elegant	9.374759164058423	
46	sentence	3		0.0	
46	sentence	4	, but not	20.09622297225324	
46	sentence	5	possible	14.457952689464769	
46	sentence	6	.	6.13383485159664	
47	sentence	1	The decor was	22.208758105514484	
47	sentence	2	elegant	9.374759164058423	
47	sentence	3		0.0	
47	sentence	4	, but not	20.09622297225324	
47	sentence	5	lucky	16.96197605846864	
47	sentence	6	.	4.002402608623894	
48	sentence	1	The decor was	22.208758105514484	
48	sentence	2	elegant	9.374759164058423	
48	sentence	3		0.0	
48	sentence	4	, but not	20.09622297225324	
48	sentence	5	quiet	13.089884360438194	
48	sentence	6	.	2.5116870879089706	
49	sentence	1	The decor was	22.208758105514484	
49	sentence	2	elegant	9.374759164058423	
49	sentence	3		0.0	
49	sentence	4	, but not	20.09622297225324	
49	sentence	5	strong	9.767630828244595	
49	sentence	6	.	3.607549360334481	
50	sentence	1	The decor was	22.208758105514484	
50	sentence	2	elegant	9.374759164058423	
50	sentence	3		0.0	
50	sentence	4	, but not	20.09622297225324	
50	sentence	5	general	14.51217262790638	
50	sentence	6	.	2.753339738653652	
51	sentence	1	The decor was	22.208758105514484	
51	sentence	2	elegant	9.374759164058423	
51	sentence	3		0.0	
51	sentence	4	, but not	20.09622297225324	
51	sentence	5	busy	13.918989330607278	
51	sentence	6	.	3.1008275890342416	
52	sentence	1	The decor was	22.208758105514484	
52	sentence	2	elegant	9.374759164058423	
52	sentence	3		0.0	
52	sentence	4	, but not	20.09622297225324	
52	sentence	5	entire	15.268720181468256	
52	sentence	6	.	3.8865038441727497	
53	sentence	1	The decor was	22.208758105514484	
53	sentence	2	elegant	9.374759164058423	
53	sentence	3		0.0	
53	sentence	4	, but not	20.09622297225324	
53	sentence	5	dangerous	13.33686795741167	
53	sentence	6	.	2.220589769006533	
54	sentence	1	The decor was	22.208758105514484	
54	sentence	2	elegant	9.374759164058423	
54	sentence	3		0.0	
54	sentence	4	, but not	20.09622297225324	
54	sentence	5	short	12.842086253630232	
54	sentence	6	.	3.7640642355439904	
55	sentence	1	The decor was	22.208758105514484	
55	sentence	2	elegant	9.374759164058423	
55	sentence	3		0.0	
55	sentence	4	, but not	20.09622297225324	
55	sentence	5	single	14.250847053712153	
55	sentence	6	.	5.98601851490247	
56	sentence	1	The decor was	22.208758105514484	
56	sentence	2	elegant	9.374759164058423	
56	sentence	3		0.0	
56	sentence	4	, but not	20.09622297225324	
56	sentence	5	normal	13.424868040205153	
56	sentence	6	.	3.1668417537067235	
57	sentence	1	The decor was	22.208758105514484	
57	sentence	2	elegant	9.374759164058423	
57	sentence	3		0.0	
57	sentence	4	, but not	20.09622297225324	
57	sentence	5	major	14.121295962470217	
57	sentence	6	.	3.390847780594325	
58	sentence	1	The decor was	22.208758105514484	
58	sentence	2	elegant	9.374759164058423	
58	sentence	3		0.0	
58	sentence	4	, but not	20.09622297225324	
58	sentence	5	interested	15.754905504428967	
58	sentence	6	.	5.555761606037041	
59	sentence	1	The decor was	22.208758105514484	
59	sentence	2	elegant	9.374759164058423	
59	sentence	3		0.0	
59	sentence	4	, but not	20.09622297225324	
59	sentence	5	difficult	10.641798004662148	
59	sentence	6	.	4.4500889272583635	
60	sentence	1	The decor was	22.208758105514484	
60	sentence	2	elegant	9.374759164058423	
60	sentence	3		0.0	
60	sentence	4	, but not	20.09622297225324	
60	sentence	5	personal	13.06284043255532	
60	sentence	6	.	2.8608350868183385	
61	sentence	1	The decor was	22.208758105514484	
61	sentence	2	elegant	9.374759164058423	
61	sentence	3		0.0	
61	sentence	4	, but not	20.09622297225324	
61	sentence	5	certain	14.271077716898446	
61	sentence	6	.	4.365619992252396	
62	sentence	1	The decor was	22.208758105514484	
62	sentence	2	elegant	9.374759164058423	
62	sentence	3		0.0	
62	sentence	4	, but not	20.09622297225324	
62	sentence	5	angry	14.997477399694674	
62	sentence	6	.	2.6480492080730267	
63	sentence	1	The decor was	22.208758105514484	
63	sentence	2	elegant	9.374759164058423	
63	sentence	3		0.0	
63	sentence	4	, but not	20.09622297225324	
63	sentence	5	rich	10.2551699986329	
63	sentence	6	.	3.2627179539791187	
64	sentence	1	The decor was	22.208758105514484	
64	sentence	2	elegant	9.374759164058423	
64	sentence	3		0.0	
64	sentence	4	, but not	20.09622297225324	
64	sentence	5	tough	12.51666756097366	
64	sentence	6	.	3.166834874400689	
65	sentence	1	The decor was	22.208758105514484	
65	sentence	2	elegant	9.374759164058423	
65	sentence	3		0.0	
65	sentence	4	, but not	20.09622297225324	
65	sentence	5	third	18.275956531729463	
65	sentence	6	.	13.338175025558227	
66	sentence	1	The decor was	22.208758105514484	
66	sentence	2	elegant	9.374759164058423	
66	sentence	3		0.0	
66	sentence	4	, but not	20.09622297225324	
66	sentence	5	private	15.513667503855515	
66	sentence	6	.	1.8070882699014144	
67	sentence	1	The decor was	22.208758105514484	
67	sentence	2	elegant	9.374759164058423	
67	sentence	3		0.0	
67	sentence	4	, but not	20.09622297225324	
67	sentence	5	impossible	11.278579591885576	
67	sentence	6	.	4.5733210319422986	
68	sentence	1	The decor was	22.208758105514484	
68	sentence	2	elegant	9.374759164058423	
68	sentence	3		0.0	
68	sentence	4	, but not	20.09622297225324	
68	sentence	5	green	13.94990768364879	
68	sentence	6	.	3.2133843866138205	
69	sentence	1	The decor was	22.208758105514484	
69	sentence	2	elegant	9.374759164058423	
69	sentence	3		0.0	
69	sentence	4	, but not	20.09622297225324	
69	sentence	5	huge	10.922330601304735	
69	sentence	6	.	2.892913978787873	
70	sentence	1	The decor was	22.208758105514484	
70	sentence	2	elegant	9.374759164058423	
70	sentence	3		0.0	
70	sentence	4	, but not	20.09622297225324	
70	sentence	5	grand	9.899152152734816	
70	sentence	6	.	3.571275467545101	
71	sentence	1	The decor was	22.208758105514484	
71	sentence	2	elegant	9.374759164058423	
71	sentence	3		0.0	
71	sentence	4	, but not	20.09622297225324	
71	sentence	5	nervous	18.803472725345525	
71	sentence	6	.	2.464609244992389	
72	sentence	1	The decor was	22.208758105514484	
72	sentence	2	elegant	9.374759164058423	
72	sentence	3		0.0	
72	sentence	4	, but not	20.09622297225324	
72	sentence	5	final	12.983414716803253	
72	sentence	6	.	2.997998130187463	
73	sentence	1	The decor was	22.208758105514484	
73	sentence	2	elegant	9.374759164058423	
73	sentence	3		0.0	
73	sentence	4	, but not	20.09622297225324	
73	sentence	5	surprised	15.72760841808402	
73	sentence	6	.	4.429513610839741	
74	sentence	1	The decor was	22.208758105514484	
74	sentence	2	elegant	9.374759164058423	
74	sentence	3		0.0	
74	sentence	4	, but not	20.09622297225324	
74	sentence	5	guilty	18.67636516360705	
74	sentence	6	.	4.529652917061723	
75	sentence	1	The decor was	22.208758105514484	
75	sentence	2	elegant	9.374759164058423	
75	sentence	3		0.0	
75	sentence	4	, but not	20.09622297225324	
75	sentence	5	low	12.47052667953898	
75	sentence	6	.	5.578703059766235	
76	sentence	1	The decor was	22.208758105514484	
76	sentence	2	elegant	9.374759164058423	
76	sentence	3		0.0	
76	sentence	4	, but not	20.09622297225324	
76	sentence	5	empty	12.571988188380795	
76	sentence	6	.	2.019254667138318	
77	sentence	1	The decor was	22.208758105514484	
77	sentence	2	elegant	9.374759164058423	
77	sentence	3		0.0	
77	sentence	4	, but not	20.09622297225324	
77	sentence	5	fresh	12.834381430871579	
77	sentence	6	.	3.480123974657209	
78	sentence	1	The decor was	22.208758105514484	
78	sentence	2	elegant	9.374759164058423	
78	sentence	3		0.0	
78	sentence	4	, but not	20.09622297225324	
78	sentence	5	complete	9.377227459063606	
78	sentence	6	.	2.9002607336674306	
79	sentence	1	The decor was	22.208758105514484	
79	sentence	2	elegant	9.374759164058423	
79	sentence	3		0.0	
79	sentence	4	, but not	20.09622297225324	
79	sentence	5	medical	18.151215451266857	
79	sentence	6	.	3.4304880617916935	
80	sentence	1	The decor was	22.208758105514484	
80	sentence	2	elegant	9.374759164058423	
80	sentence	3		0.0	
80	sentence	4	, but not	20.09622297225324	
80	sentence	5	extra	14.09473633773217	
80	sentence	6	.	6.940319975593643	
81	sentence	1	The decor was	22.208758105514484	
81	sentence	2	elegant	9.374759164058423	
81	sentence	3		0.0	
81	sentence	4	, but not	20.09622297225324	
81	sentence	5	heavy	9.51442833861592	
81	sentence	6	.	2.7065977778542054	
82	sentence	1	The decor was	22.208758105514484	
82	sentence	2	elegant	9.374759164058423	
82	sentence	3		0.0	
82	sentence	4	, but not	20.09622297225324	
82	sentence	5	responsible	17.025309701544774	
82	sentence	6	.	5.69996389930598	
83	sentence	1	The decor was	22.208758105514484	
83	sentence	2	elegant	9.374759164058423	
83	sentence	3		0.0	
83	sentence	4	, but not	20.09622297225324	
83	sentence	5	large	9.836324826582821	
83	sentence	6	.	3.646612811720856	
84	sentence	1	The decor was	22.208758105514484	
84	sentence	2	elegant	9.374759164058423	
84	sentence	3		0.0	
84	sentence	4	, but not	20.09622297225324	
84	sentence	5	military	14.686389677369199	
84	sentence	6	.	4.499009048330987	
85	sentence	1	The decor was	22.208758105514484	
85	sentence	2	elegant	9.374759164058423	
85	sentence	3		0.0	
85	sentence	4	, but not	20.09622297225324	
85	sentence	5	common	13.50391952170894	
85	sentence	6	.	3.679368971369488	
86	sentence	1	The decor was	22.208758105514484	
86	sentence	2	elegant	9.374759164058423	
86	sentence	3		0.0	
86	sentence	4	, but not	20.09622297225324	
86	sentence	5	willing	16.77185405345403	
86	sentence	6	.	6.60954711905041	
87	sentence	1	The decor was	22.208758105514484	
87	sentence	2	elegant	9.374759164058423	
87	sentence	3		0.0	
87	sentence	4	, but not	20.09622297225324	
87	sentence	5	necessary	10.241477427901806	
87	sentence	6	.	2.866957325223753	
88	sentence	1	The decor was	22.208758105514484	
88	sentence	2	elegant	9.374759164058423	
88	sentence	3		0.0	
88	sentence	4	, but not	20.09622297225324	
88	sentence	5	local	16.791534372157564	
88	sentence	6	.	4.475833354231319	
89	sentence	1	The decor was	22.208758105514484	
89	sentence	2	elegant	9.374759164058423	
89	sentence	3		0.0	
89	sentence	4	, but not	20.09622297225324	
89	sentence	5	due	14.28518854943644	
89	sentence	6	.	10.460275820121282	
90	sentence	1	The decor was	22.208758105514484	
90	sentence	2	elegant	9.374759164058423	
90	sentence	3		0.0	
90	sentence	4	, but not	20.09622297225324	
90	sentence	5	national	16.8493865841854	
90	sentence	6	.	4.983770010977254	
91	sentence	1	The decor was	22.208758105514484	
91	sentence	2	elegant	9.374759164058423	
91	sentence	3		0.0	
91	sentence	4	, but not	20.09622297225324	
91	sentence	5	natural	12.151260838199674	
91	sentence	6	.	2.978958618841045	
92	sentence	1	The decor was	22.208758105514484	
92	sentence	2	elegant	9.374759164058423	
92	sentence	3		0.0	
92	sentence	4	, but not	20.09622297225324	
92	sentence	5	powerful	10.484267399916643	
92	sentence	6	.	2.417052258410503	
93	sentence	1	The decor was	22.208758105514484	
93	sentence	2	elegant	9.374759164058423	
93	sentence	3		0.0	
93	sentence	4	, but not	20.09622297225324	
93	sentence	5	fantastic	9.92665836998321	
93	sentence	6	.	3.38794058586414	
94	sentence	1	The decor was	22.208758105514484	
94	sentence	2	elegant	9.374759164058423	
94	sentence	3		0.0	
94	sentence	4	, but not	20.09622297225324	
94	sentence	5	united	18.33825552717801	
94	sentence	6	.	4.979409562847278	
95	sentence	1	The decor was	22.208758105514484	
95	sentence	2	elegant	9.374759164058423	
95	sentence	3		0.0	
95	sentence	4	, but not	20.09622297225324	
95	sentence	5	prepared	12.604590595539555	
95	sentence	6	.	5.180490302374867	
96	sentence	1	The decor was	22.208758105514484	
96	sentence	2	elegant	9.374759164058423	
96	sentence	3		0.0	
96	sentence	4	, but not	20.09622297225324	
96	sentence	5	criminal	18.193459893763592	
96	sentence	6	.	2.4307773338626095	
97	sentence	1	The decor was	22.208758105514484	
97	sentence	2	elegant	9.374759164058423	
97	sentence	3		0.0	
97	sentence	4	, but not	20.09622297225324	
97	sentence	5	original	7.589675558386952	
97	sentence	6	.	3.3518166619463123	
98	sentence	1	The decor was	22.208758105514484	
98	sentence	2	elegant	9.374759164058423	
98	sentence	3		0.0	
98	sentence	4	, but not	20.09622297225324	
98	sentence	5	jealous	17.629180688699098	
98	sentence	6	.	2.7095988751117615	
99	sentence	1	The decor was	22.208758105514484	
99	sentence	2	elegant	9.374759164058423	
99	sentence	3		0.0	
99	sentence	4	, but not	20.09622297225324	
99	sentence	5	incredible	11.083075217829563	
99	sentence	6	.	3.182681355851188	
100	sentence	1	The decor was	22.208758105514484	
100	sentence	2	elegant	9.374759164058423	
100	sentence	3		0.0	
100	sentence	4	, but not	20.09622297225324	
100	sentence	5	comfortable	7.875953751429563	
100	sentence	6	.	2.9357424743669367	
101	sentence	1	The decor was	22.208758105514484	
101	sentence	2	elegant	9.374759164058423	
101	sentence	3		0.0	
101	sentence	4	, but not	20.09622297225324	
101	sentence	5	concerned	15.339406426834076	
101	sentence	6	.	8.733660124367734	
102	sentence	1	The decor was	22.208758105514484	
102	sentence	2	elegant	9.374759164058423	
102	sentence	3		0.0	
102	sentence	4	, but not	20.09622297225324	
102	sentence	5	usual	12.630709944691391	
102	sentence	6	.	3.8124102785280347	
103	sentence	1	The decor was	22.208758105514484	
103	sentence	2	elegant	9.374759164058423	
103	sentence	3		0.0	
103	sentence	4	, but not	20.09622297225324	
103	sentence	5	social	15.025941216343073	
103	sentence	6	.	4.51903402026685	
104	sentence	1	The decor was	22.208758105514484	
104	sentence	2	elegant	9.374759164058423	
104	sentence	3		0.0	
104	sentence	4	, but not	20.09622297225324	
104	sentence	5	weak	15.242942045895731	
104	sentence	6	.	2.273094008523138	
105	sentence	1	The decor was	22.208758105514484	
105	sentence	2	elegant	9.374759164058423	
105	sentence	3		0.0	
105	sentence	4	, but not	20.09622297225324	
105	sentence	5	naked	16.257678210100096	
105	sentence	6	.	2.1312673116105674	
106	sentence	1	The decor was	22.208758105514484	
106	sentence	2	elegant	9.374759164058423	
106	sentence	3		0.0	
106	sentence	4	, but not	20.09622297225324	
106	sentence	5	flat	10.676040438379538	
106	sentence	6	.	2.5896156946852753	
107	sentence	1	The decor was	22.208758105514484	
107	sentence	2	elegant	9.374759164058423	
107	sentence	3		0.0	
107	sentence	4	, but not	20.09622297225324	
107	sentence	5	loose	15.317832923109846	
107	sentence	6	.	3.1522025904652815	
108	sentence	1	The decor was	22.208758105514484	
108	sentence	2	elegant	9.374759164058423	
108	sentence	3		0.0	
108	sentence	4	, but not	20.09622297225324	
108	sentence	5	soft	11.435592872817287	
108	sentence	6	.	2.550050569906334	
109	sentence	1	The decor was	22.208758105514484	
109	sentence	2	elegant	9.374759164058423	
109	sentence	3		0.0	
109	sentence	4	, but not	20.09622297225324	
109	sentence	5	expensive	9.749612549879	
109	sentence	6	.	2.3298293652162703	
110	sentence	1	The decor was	22.208758105514484	
110	sentence	2	elegant	9.374759164058423	
110	sentence	3		0.0	
110	sentence	4	, but not	20.09622297225324	
110	sentence	5	sudden	17.32076764055984	
110	sentence	6	.	2.8144695960416306	
111	sentence	1	The decor was	22.208758105514484	
111	sentence	2	elegant	9.374759164058423	
111	sentence	3		0.0	
111	sentence	4	, but not	20.09622297225324	
111	sentence	5	legal	15.035605265460356	
111	sentence	6	.	2.361233913211772	
112	sentence	1	The decor was	22.208758105514484	
112	sentence	2	elegant	9.374759164058423	
112	sentence	3		0.0	
112	sentence	4	, but not	20.09622297225324	
112	sentence	5	obvious	11.87334788129503	
112	sentence	6	.	3.0234605056130035	
113	sentence	1	The decor was	22.208758105514484	
113	sentence	2	elegant	9.374759164058423	
113	sentence	3		0.0	
113	sentence	4	, but not	20.09622297225324	
113	sentence	5	professional	9.860925224962237	
113	sentence	6	.	3.0877665385971165	
114	sentence	1	The decor was	22.208758105514484	
114	sentence	2	elegant	9.374759164058423	
114	sentence	3		0.0	
114	sentence	4	, but not	20.09622297225324	
114	sentence	5	pleased	14.429136652347403	
114	sentence	6	.	5.040702803753576	
115	sentence	1	The decor was	22.208758105514484	
115	sentence	2	elegant	9.374759164058423	
115	sentence	3		0.0	
115	sentence	4	, but not	20.09622297225324	
115	sentence	5	foreign	13.93141610902802	
115	sentence	6	.	3.622379768283683	
116	sentence	1	The decor was	22.208758105514484	
116	sentence	2	elegant	9.374759164058423	
116	sentence	3		0.0	
116	sentence	4	, but not	20.09622297225324	
116	sentence	5	romantic	10.118013146639205	
116	sentence	6	.	2.2208642533173104	
117	sentence	1	The decor was	22.208758105514484	
117	sentence	2	elegant	9.374759164058423	
117	sentence	3		0.0	
117	sentence	4	, but not	20.09622297225324	
117	sentence	5	familiar	12.775516584995463	
117	sentence	6	.	4.423931397958035	
118	sentence	1	The decor was	22.208758105514484	
118	sentence	2	elegant	9.374759164058423	
118	sentence	3		0.0	
118	sentence	4	, but not	20.09622297225324	
118	sentence	5	likely	14.393034054278282	
118	sentence	6	.	11.48258541233904	
119	sentence	1	The decor was	22.208758105514484	
119	sentence	2	elegant	9.374759164058423	
119	sentence	3		0.0	
119	sentence	4	, but not	20.09622297225324	
119	sentence	5	political	14.578059869382527	
119	sentence	6	.	3.198998381834448	
120	sentence	1	The decor was	22.208758105514484	
120	sentence	2	elegant	9.374759164058423	
120	sentence	3		0.0	
120	sentence	4	, but not	20.09622297225324	
120	sentence	5	particular	15.113600085557243	
120	sentence	6	.	4.372661305944022	
