item_number	condition_name	region_number	content	metric_value	oovs
13	sentence	6	.	10.781173432851972	
14	sentence	1	The cult was	20.471484988852268	
14	sentence	2	evil	13.478706865092454	
14	sentence	3		0.0	
14	sentence	4	, but not	18.68355541427432	
14	sentence	5	dead	9.137629485048782	
14	sentence	6	.	2.360102439351745	
15	sentence	1	The cult was	20.471484988852268	
15	sentence	2	evil	13.478706865092454	
15	sentence	3		0.0	
15	sentence	4	, but not	18.68355541427432	
15	sentence	5	many	9.719189506871974	
15	sentence	6	.	10.157908994055756	
16	sentence	1	The cult was	20.471484988852268	
16	sentence	2	evil	13.478706865092454	
16	sentence	3		0.0	
16	sentence	4	, but not	18.68355541427432	
16	sentence	5	real	10.39995462515766	
16	sentence	6	.	3.1107334457586373	
17	sentence	1	The cult was	20.471484988852268	
17	sentence	2	evil	13.478706865092454	
17	sentence	3		0.0	
17	sentence	4	, but not	18.68355541427432	
17	sentence	5	live	16.450122668831956	
17	sentence	6	.	5.3695188416952915	
18	sentence	1	The cult was	20.471484988852268	
18	sentence	2	evil	13.478706865092454	
18	sentence	3		0.0	
18	sentence	4	, but not	18.68355541427432	
18	sentence	5	ready	12.469084776994144	
18	sentence	6	.	5.8648161494640165	
19	sentence	1	The cult was	20.471484988852268	
19	sentence	2	evil	13.478706865092454	
19	sentence	3		0.0	
19	sentence	4	, but not	18.68355541427432	
19	sentence	5	happy	12.023030573716365	
19	sentence	6	.	3.1873131926042255	
20	sentence	1	The cult was	20.471484988852268	
20	sentence	2	evil	13.478706865092454	
20	sentence	3		0.0	
20	sentence	4	, but not	18.68355541427432	
20	sentence	5	whole	12.896438274747707	
20	sentence	6	.	3.306431816244824	
21	sentence	1	The cult was	20.471484988852268	
21	sentence	2	evil	13.478706865092454	
21	sentence	3		0.0	
21	sentence	4	, but not	18.68355541427432	
21	sentence	5	hard	10.714652607290049	
21	sentence	6	.	6.724681936566422	
22	sentence	1	The cult was	20.471484988852268	
22	sentence	2	evil	13.478706865092454	
22	sentence	3		0.0	
22	sentence	4	, but not	18.68355541427432	
22	sentence	5	open	12.822813189843941	
22	sentence	6	.	7.17282263336447	
23	sentence	1	The cult was	20.471484988852268	
23	sentence	2	evil	13.478706865092454	
23	sentence	3		0.0	
23	sentence	4	, but not	18.68355541427432	
23	sentence	5	few	14.910622033425335	
23	sentence	6	.	6.274689330583883	
24	sentence	1	The cult was	20.471484988852268	
24	sentence	2	evil	13.478706865092454	
24	sentence	3		0.0	
24	sentence	4	, but not	18.68355541427432	
24	sentence	5	true	8.59028988316367	
24	sentence	6	.	2.038963878927196	
25	sentence	1	The cult was	20.471484988852268	
25	sentence	2	evil	13.478706865092454	
25	sentence	3		0.0	
25	sentence	4	, but not	18.68355541427432	
25	sentence	5	young	16.10267918997529	
25	sentence	6	.	3.8477444581131004	
26	sentence	1	The cult was	20.471484988852268	
26	sentence	2	evil	13.478706865092454	
26	sentence	3		0.0	
26	sentence	4	, but not	18.68355541427432	
26	sentence	5	second	17.24896969933884	
26	sentence	6	.	9.564508998616567	
27	sentence	1	The cult was	20.471484988852268	
27	sentence	2	evil	13.478706865092454	
27	sentence	3		0.0	
27	sentence	4	, but not	18.68355541427432	
27	sentence	5	easy	10.430498743950894	
27	sentence	6	.	4.152857847112904	
28	sentence	1	The cult was	20.471484988852268	
28	sentence	2	evil	13.478706865092454	
28	sentence	3		0.0	
28	sentence	4	, but not	18.68355541427432	
28	sentence	5	different	12.368778991566128	
28	sentence	6	.	6.289036811249462	
29	sentence	1	The cult was	20.471484988852268	
29	sentence	2	evil	13.478706865092454	
29	sentence	3		0.0	
29	sentence	4	, but not	18.68355541427432	
29	sentence	5	married	15.711516345408091	
29	sentence	6	.	5.006196548649764	
30	sentence	1	The cult was	20.471484988852268	
30	sentence	2	evil	13.478706865092454	
30	sentence	3		0.0	
30	sentence	4	, but not	18.68355541427432	
30	sentence	5	important	14.046350050807826	
30	sentence	6	.	2.8744856937826215	
31	sentence	1	The cult was	20.471484988852268	
31	sentence	2	evil	13.478706865092454	
31	sentence	3		0.0	
31	sentence	4	, but not	18.68355541427432	
31	sentence	5	able	10.880009110580414	
31	sentence	6	.	10.231552653085815	
32	sentence	1	The cult was	20.471484988852268	
32	sentence	2	evil	13.478706865092454	
32	sentence	3		0.0	
32	sentence	4	, but not	18.68355541427432	
32	sentence	5	high	12.363583739648863	
32	sentence	6	.	3.906031098317015	
33	sentence	1	The cult was	20.471484988852268	
33	sentence	2	evil	13.478706865092454	
33	sentence	3		0.0	
33	sentence	4	, but not	18.68355541427432	
33	sentence	5	free	12.995335178299857	
33	sentence	6	.	2.453735125943635	
34	sentence	1	The cult was	20.471484988852268	
34	sentence	2	evil	13.478706865092454	
34	sentence	3		0.0	
34	sentence	4	, but not	18.68355541427432	
34	sentence	5	stupid	10.453657239785477	
34	sentence	6	.	1.949720533550627	
35	sentence	1	The cult was	20.471484988852268	
35	sentence	2	evil	13.478706865092454	
35	sentence	3		0.0	
35	sentence	4	, but not	18.68355541427432	
35	sentence	5	full	11.601851941059381	
35	sentence	6	.	7.053898694084649	
36	sentence	1	The cult was	20.471484988852268	
36	sentence	2	evil	13.478706865092454	
36	sentence	3		0.0	
36	sentence	4	, but not	18.68355541427432	
36	sentence	5	hot	14.125258442746096	
36	sentence	6	.	3.7088347589418134	
37	sentence	1	The cult was	20.471484988852268	
37	sentence	2	evil	13.478706865092454	
37	sentence	3		0.0	
37	sentence	4	, but not	18.68355541427432	
37	sentence	5	clear	12.91932159834091	
37	sentence	6	.	4.230456763147505	
38	sentence	1	The cult was	20.471484988852268	
38	sentence	2	evil	13.478706865092454	
38	sentence	3		0.0	
38	sentence	4	, but not	18.68355541427432	
38	sentence	5	alive	15.9439158135884	
38	sentence	6	.	3.023949624272057	
39	sentence	1	The cult was	20.471484988852268	
39	sentence	2	evil	13.478706865092454	
39	sentence	3		0.0	
39	sentence	4	, but not	18.68355541427432	
39	sentence	5	black	10.895231638973582	
39	sentence	6	.	2.627745968208069	
40	sentence	1	The cult was	20.471484988852268	
40	sentence	2	evil	13.478706865092454	
40	sentence	3		0.0	
40	sentence	4	, but not	18.68355541427432	
40	sentence	5	white	11.989316470702427	
40	sentence	6	.	3.4791299149352217	
41	sentence	1	The cult was	20.471484988852268	
41	sentence	2	evil	13.478706865092454	
41	sentence	3		0.0	
41	sentence	4	, but not	18.68355541427432	
41	sentence	5	small	12.601090404629195	
41	sentence	6	.	2.9560735754213345	
42	sentence	1	The cult was	20.471484988852268	
42	sentence	2	evil	13.478706865092454	
42	sentence	3		0.0	
42	sentence	4	, but not	18.68355541427432	
42	sentence	5	safe	14.131752507642675	
42	sentence	6	.	2.7998189099625805	
43	sentence	1	The cult was	20.471484988852268	
43	sentence	2	evil	13.478706865092454	
43	sentence	3		0.0	
43	sentence	4	, but not	18.68355541427432	
43	sentence	5	poor	14.521770635685732	
43	sentence	6	.	3.338435035847979	
44	sentence	1	The cult was	20.471484988852268	
44	sentence	2	evil	13.478706865092454	
44	sentence	3		0.0	
44	sentence	4	, but not	18.68355541427432	
44	sentence	5	special	13.691829141902852	
44	sentence	6	.	4.3381591784238305	
45	sentence	1	The cult was	20.471484988852268	
45	sentence	2	evil	13.478706865092454	
45	sentence	3		0.0	
45	sentence	4	, but not	18.68355541427432	
45	sentence	5	serious	11.503175175300335	
45	sentence	6	.	2.8814991462848067	
46	sentence	1	The cult was	20.471484988852268	
46	sentence	2	evil	13.478706865092454	
46	sentence	3		0.0	
46	sentence	4	, but not	18.68355541427432	
46	sentence	5	possible	13.555717944426405	
46	sentence	6	.	3.7892373361507796	
47	sentence	1	The cult was	20.471484988852268	
47	sentence	2	evil	13.478706865092454	
47	sentence	3		0.0	
47	sentence	4	, but not	18.68355541427432	
47	sentence	5	lucky	17.19476076778688	
47	sentence	6	.	3.245539638880338	
48	sentence	1	The cult was	20.471484988852268	
48	sentence	2	evil	13.478706865092454	
48	sentence	3		0.0	
48	sentence	4	, but not	18.68355541427432	
48	sentence	5	quiet	15.184154248247202	
48	sentence	6	.	2.9409274073251486	
49	sentence	1	The cult was	20.471484988852268	
49	sentence	2	evil	13.478706865092454	
49	sentence	3		0.0	
49	sentence	4	, but not	18.68355541427432	
49	sentence	5	strong	10.01678278248015	
49	sentence	6	.	3.4586918406719875	
50	sentence	1	The cult was	20.471484988852268	
50	sentence	2	evil	13.478706865092454	
50	sentence	3		0.0	
50	sentence	4	, but not	18.68355541427432	
50	sentence	5	general	16.0099131239611	
50	sentence	6	.	4.283257500754198	
51	sentence	1	The cult was	20.471484988852268	
51	sentence	2	evil	13.478706865092454	
51	sentence	3		0.0	
51	sentence	4	, but not	18.68355541427432	
51	sentence	5	busy	18.097149609280418	
51	sentence	6	.	4.959467830514433	
52	sentence	1	The cult was	20.471484988852268	
52	sentence	2	evil	13.478706865092454	
52	sentence	3		0.0	
52	sentence	4	, but not	18.68355541427432	
52	sentence	5	entire	13.631148159233625	
52	sentence	6	.	3.3843007450412794	
53	sentence	1	The cult was	20.471484988852268	
53	sentence	2	evil	13.478706865092454	
53	sentence	3		0.0	
53	sentence	4	, but not	18.68355541427432	
53	sentence	5	dangerous	9.119060862200426	
53	sentence	6	.	2.2555545298575455	
54	sentence	1	The cult was	20.471484988852268	
54	sentence	2	evil	13.478706865092454	
54	sentence	3		0.0	
54	sentence	4	, but not	18.68355541427432	
54	sentence	5	short	14.468596351761365	
54	sentence	6	.	7.33195680434662	
55	sentence	1	The cult was	20.471484988852268	
55	sentence	2	evil	13.478706865092454	
55	sentence	3		0.0	
55	sentence	4	, but not	18.68355541427432	
55	sentence	5	single	14.632797131637934	
55	sentence	6	.	3.9566418088476203	
56	sentence	1	The cult was	20.471484988852268	
56	sentence	2	evil	13.478706865092454	
56	sentence	3		0.0	
56	sentence	4	, but not	18.68355541427432	
56	sentence	5	normal	12.306898257924482	
56	sentence	6	.	2.6254109597573043	
57	sentence	1	The cult was	20.471484988852268	
57	sentence	2	evil	13.478706865092454	
57	sentence	3		0.0	
57	sentence	4	, but not	18.68355541427432	
57	sentence	5	major	14.243538478981087	
57	sentence	6	.	4.809522348602582	
58	sentence	1	The cult was	20.471484988852268	
58	sentence	2	evil	13.478706865092454	
58	sentence	3		0.0	
58	sentence	4	, but not	18.68355541427432	
58	sentence	5	interested	12.418981415283584	
58	sentence	6	.	5.825359201772468	
59	sentence	1	The cult was	20.471484988852268	
59	sentence	2	evil	13.478706865092454	
59	sentence	3		0.0	
59	sentence	4	, but not	18.68355541427432	
59	sentence	5	difficult	11.65573066592168	
59	sentence	6	.	5.070620561732368	
60	sentence	1	The cult was	20.471484988852268	
60	sentence	2	evil	13.478706865092454	
60	sentence	3		0.0	
60	sentence	4	, but not	18.68355541427432	
60	sentence	5	personal	14.725221984072814	
60	sentence	6	.	2.9942750497615847	
61	sentence	1	The cult was	20.471484988852268	
61	sentence	2	evil	13.478706865092454	
61	sentence	3		0.0	
61	sentence	4	, but not	18.68355541427432	
61	sentence	5	certain	11.924452869964217	
61	sentence	6	.	3.7564168549907246	
62	sentence	1	The cult was	20.471484988852268	
62	sentence	2	evil	13.478706865092454	
62	sentence	3		0.0	
62	sentence	4	, but not	18.68355541427432	
62	sentence	5	angry	12.399455193035225	
62	sentence	6	.	2.2931951687733325	
63	sentence	1	The cult was	20.471484988852268	
63	sentence	2	evil	13.478706865092454	
63	sentence	3		0.0	
63	sentence	4	, but not	18.68355541427432	
63	sentence	5	rich	13.356306124542789	
63	sentence	6	.	2.9783790373076373	
64	sentence	1	The cult was	20.471484988852268	
64	sentence	2	evil	13.478706865092454	
64	sentence	3		0.0	
64	sentence	4	, but not	18.68355541427432	
64	sentence	5	tough	14.42350112484393	
64	sentence	6	.	3.6168935217211593	
65	sentence	1	The cult was	20.471484988852268	
65	sentence	2	evil	13.478706865092454	
65	sentence	3		0.0	
65	sentence	4	, but not	18.68355541427432	
65	sentence	5	third	18.914158007718417	
65	sentence	6	.	9.584006327779582	
66	sentence	1	The cult was	20.471484988852268	
66	sentence	2	evil	13.478706865092454	
66	sentence	3		0.0	
66	sentence	4	, but not	18.68355541427432	
66	sentence	5	private	16.93464595145473	
66	sentence	6	.	2.9555782653868494	
67	sentence	1	The cult was	20.471484988852268	
67	sentence	2	evil	13.478706865092454	
67	sentence	3		0.0	
67	sentence	4	, but not	18.68355541427432	
67	sentence	5	impossible	8.365628258410979	
67	sentence	6	.	2.9509471165644157	
68	sentence	1	The cult was	20.471484988852268	
68	sentence	2	evil	13.478706865092454	
68	sentence	3		0.0	
68	sentence	4	, but not	18.68355541427432	
68	sentence	5	green	15.910432855257222	
68	sentence	6	.	3.6252959061117127	
69	sentence	1	The cult was	20.471484988852268	
69	sentence	2	evil	13.478706865092454	
69	sentence	3		0.0	
69	sentence	4	, but not	18.68355541427432	
69	sentence	5	huge	12.465859758325166	
69	sentence	6	.	3.5655016659903347	
70	sentence	1	The cult was	20.471484988852268	
70	sentence	2	evil	13.478706865092454	
70	sentence	3		0.0	
70	sentence	4	, but not	18.68355541427432	
70	sentence	5	grand	14.10922140451844	
70	sentence	6	.	4.332891349827903	
71	sentence	1	The cult was	20.471484988852268	
71	sentence	2	evil	13.478706865092454	
71	sentence	3		0.0	
71	sentence	4	, but not	18.68355541427432	
71	sentence	5	nervous	20.201501808013607	
71	sentence	6	.	3.345136511821499	
72	sentence	1	The cult was	20.471484988852268	
72	sentence	2	evil	13.478706865092454	
72	sentence	3		0.0	
72	sentence	4	, but not	18.68355541427432	
72	sentence	5	final	15.519633238048645	
72	sentence	6	.	2.567994551766756	
73	sentence	1	The cult was	20.471484988852268	
73	sentence	2	evil	13.478706865092454	
73	sentence	3		0.0	
73	sentence	4	, but not	18.68355541427432	
73	sentence	5	surprised	15.788751690118767	
73	sentence	6	.	4.823444688155227	
74	sentence	1	The cult was	20.471484988852268	
74	sentence	2	evil	13.478706865092454	
74	sentence	3		0.0	
74	sentence	4	, but not	18.68355541427432	
74	sentence	5	guilty	11.441811765472485	
74	sentence	6	.	2.460134428399589	
75	sentence	1	The cult was	20.471484988852268	
75	sentence	2	evil	13.478706865092454	
75	sentence	3		0.0	
75	sentence	4	, but not	18.68355541427432	
75	sentence	5	low	14.934275839294402	
75	sentence	6	.	4.707018624896538	
76	sentence	1	The cult was	20.471484988852268	
76	sentence	2	evil	13.478706865092454	
76	sentence	3		0.0	
76	sentence	4	, but not	18.68355541427432	
76	sentence	5	empty	13.459517728839785	
76	sentence	6	.	3.646469034224735	
77	sentence	1	The cult was	20.471484988852268	
77	sentence	2	evil	13.478706865092454	
77	sentence	3		0.0	
77	sentence	4	, but not	18.68355541427432	
77	sentence	5	fresh	18.237718597067232	
77	sentence	6	.	5.072052489283452	
78	sentence	1	The cult was	20.471484988852268	
78	sentence	2	evil	13.478706865092454	
78	sentence	3		0.0	
78	sentence	4	, but not	18.68355541427432	
78	sentence	5	complete	10.300001060198609	
78	sentence	6	.	2.4931836464852917	
79	sentence	1	The cult was	20.471484988852268	
79	sentence	2	evil	13.478706865092454	
79	sentence	3		0.0	
79	sentence	4	, but not	18.68355541427432	
79	sentence	5	medical	19.14728393061597	
79	sentence	6	.	3.616121663584087	
80	sentence	1	The cult was	20.471484988852268	
80	sentence	2	evil	13.478706865092454	
80	sentence	3		0.0	
80	sentence	4	, but not	18.68355541427432	
80	sentence	5	extra	16.19919860536191	
80	sentence	6	.	9.837353970765585	
81	sentence	1	The cult was	20.471484988852268	
81	sentence	2	evil	13.478706865092454	
81	sentence	3		0.0	
81	sentence	4	, but not	18.68355541427432	
81	sentence	5	heavy	14.045909775221617	
81	sentence	6	.	4.262409075886004	
82	sentence	1	The cult was	20.471484988852268	
82	sentence	2	evil	13.478706865092454	
82	sentence	3		0.0	
82	sentence	4	, but not	18.68355541427432	
82	sentence	5	responsible	11.553850895272967	
82	sentence	6	.	5.289615702104431	
83	sentence	1	The cult was	20.471484988852268	
83	sentence	2	evil	13.478706865092454	
83	sentence	3		0.0	
83	sentence	4	, but not	18.68355541427432	
83	sentence	5	large	10.971399315387703	
83	sentence	6	.	4.766791195203907	
84	sentence	1	The cult was	20.471484988852268	
84	sentence	2	evil	13.478706865092454	
84	sentence	3		0.0	
84	sentence	4	, but not	18.68355541427432	
84	sentence	5	military	16.025388810816338	
84	sentence	6	.	4.498827090686374	
85	sentence	1	The cult was	20.471484988852268	
85	sentence	2	evil	13.478706865092454	
85	sentence	3		0.0	
85	sentence	4	, but not	18.68355541427432	
85	sentence	5	common	12.885387357533867	
85	sentence	6	.	3.501319804480145	
86	sentence	1	The cult was	20.471484988852268	
86	sentence	2	evil	13.478706865092454	
86	sentence	3		0.0	
86	sentence	4	, but not	18.68355541427432	
86	sentence	5	willing	11.135875267505652	
86	sentence	6	.	6.5519590723742995	
87	sentence	1	The cult was	20.471484988852268	
87	sentence	2	evil	13.478706865092454	
87	sentence	3		0.0	
87	sentence	4	, but not	18.68355541427432	
87	sentence	5	necessary	11.668179458121735	
87	sentence	6	.	2.4079956520160675	
88	sentence	1	The cult was	20.471484988852268	
88	sentence	2	evil	13.478706865092454	
88	sentence	3		0.0	
88	sentence	4	, but not	18.68355541427432	
88	sentence	5	local	15.700883690001149	
88	sentence	6	.	5.098129874668478	
89	sentence	1	The cult was	20.471484988852268	
89	sentence	2	evil	13.478706865092454	
89	sentence	3		0.0	
89	sentence	4	, but not	18.68355541427432	
89	sentence	5	due	11.704447159535684	
89	sentence	6	.	11.745498730366034	
90	sentence	1	The cult was	20.471484988852268	
90	sentence	2	evil	13.478706865092454	
90	sentence	3		0.0	
90	sentence	4	, but not	18.68355541427432	
90	sentence	5	national	15.728290845242645	
90	sentence	6	.	5.450357910872148	
91	sentence	1	The cult was	20.471484988852268	
91	sentence	2	evil	13.478706865092454	
91	sentence	3		0.0	
91	sentence	4	, but not	18.68355541427432	
91	sentence	5	natural	14.305969557105493	
91	sentence	6	.	3.6163022453674927	
92	sentence	1	The cult was	20.471484988852268	
92	sentence	2	evil	13.478706865092454	
92	sentence	3		0.0	
92	sentence	4	, but not	18.68355541427432	
92	sentence	5	powerful	9.608262072926669	
92	sentence	6	.	2.9726650857153714	
93	sentence	1	The cult was	20.471484988852268	
93	sentence	2	evil	13.478706865092454	
93	sentence	3		0.0	
93	sentence	4	, but not	18.68355541427432	
93	sentence	5	fantastic	13.539757954426337	
93	sentence	6	.	2.0379830618693253	
94	sentence	1	The cult was	20.471484988852268	
94	sentence	2	evil	13.478706865092454	
94	sentence	3		0.0	
94	sentence	4	, but not	18.68355541427432	
94	sentence	5	united	13.262362321335488	
94	sentence	6	.	4.165939879433434	
95	sentence	1	The cult was	20.471484988852268	
95	sentence	2	evil	13.478706865092454	
95	sentence	3		0.0	
95	sentence	4	, but not	18.68355541427432	
95	sentence	5	prepared	13.694801002109761	
95	sentence	6	.	5.439338982431368	
96	sentence	1	The cult was	20.471484988852268	
96	sentence	2	evil	13.478706865092454	
96	sentence	3		0.0	
96	sentence	4	, but not	18.68355541427432	
96	sentence	5	criminal	11.311501198844338	
96	sentence	6	.	2.247532743073352	
97	sentence	1	The cult was	20.471484988852268	
97	sentence	2	evil	13.478706865092454	
97	sentence	3		0.0	
97	sentence	4	, but not	18.68355541427432	
97	sentence	5	original	11.145484282174658	
97	sentence	6	.	3.4353558587417146	
98	sentence	1	The cult was	20.471484988852268	
98	sentence	2	evil	13.478706865092454	
98	sentence	3		0.0	
98	sentence	4	, but not	18.68355541427432	
98	sentence	5	jealous	13.67461436648209	
98	sentence	6	.	2.3861973669671595	
99	sentence	1	The cult was	20.471484988852268	
99	sentence	2	evil	13.478706865092454	
99	sentence	3		0.0	
99	sentence	4	, but not	18.68355541427432	
99	sentence	5	incredible	13.071447820265702	
99	sentence	6	.	2.413473471428699	
100	sentence	1	The cult was	20.471484988852268	
100	sentence	2	evil	13.478706865092454	
100	sentence	3		0.0	
100	sentence	4	, but not	18.68355541427432	
100	sentence	5	comfortable	16.621169734074073	
100	sentence	6	.	4.161024615271775	
101	sentence	1	The cult was	20.471484988852268	
101	sentence	2	evil	13.478706865092454	
101	sentence	3		0.0	
101	sentence	4	, but not	18.68355541427432	
101	sentence	5	concerned	14.115264186939156	
101	sentence	6	.	8.066500897557107	
102	sentence	1	The cult was	20.471484988852268	
102	sentence	2	evil	13.478706865092454	
102	sentence	3		0.0	
102	sentence	4	, but not	18.68355541427432	
102	sentence	5	usual	14.721149434900383	
102	sentence	6	.	3.1576344905101323	
103	sentence	1	The cult was	20.471484988852268	
103	sentence	2	evil	13.478706865092454	
103	sentence	3		0.0	
103	sentence	4	, but not	18.68355541427432	
103	sentence	5	social	15.91757632664346	
103	sentence	6	.	5.175953400045106	
104	sentence	1	The cult was	20.471484988852268	
104	sentence	2	evil	13.478706865092454	
104	sentence	3		0.0	
104	sentence	4	, but not	18.68355541427432	
104	sentence	5	weak	11.899104003088246	
104	sentence	6	.	2.1528936140086126	
105	sentence	1	The cult was	20.471484988852268	
105	sentence	2	evil	13.478706865092454	
105	sentence	3		0.0	
105	sentence	4	, but not	18.68355541427432	
105	sentence	5	naked	15.368288505289373	
105	sentence	6	.	2.7018665351289695	
106	sentence	1	The cult was	20.471484988852268	
106	sentence	2	evil	13.478706865092454	
106	sentence	3		0.0	
106	sentence	4	, but not	18.68355541427432	
106	sentence	5	flat	15.402112677199863	
106	sentence	6	.	4.962661204375654	
107	sentence	1	The cult was	20.471484988852268	
107	sentence	2	evil	13.478706865092454	
107	sentence	3		0.0	
107	sentence	4	, but not	18.68355541427432	
107	sentence	5	loose	17.473730386098428	
107	sentence	6	.	3.9366285317320173	
108	sentence	1	The cult was	20.471484988852268	
108	sentence	2	evil	13.478706865092454	
108	sentence	3		0.0	
108	sentence	4	, but not	18.68355541427432	
108	sentence	5	soft	14.50365329531324	
108	sentence	6	.	3.481711374524673	
109	sentence	1	The cult was	20.471484988852268	
109	sentence	2	evil	13.478706865092454	
109	sentence	3		0.0	
109	sentence	4	, but not	18.68355541427432	
109	sentence	5	expensive	16.041557931719854	
109	sentence	6	.	2.9818159386024794	
110	sentence	1	The cult was	20.471484988852268	
110	sentence	2	evil	13.478706865092454	
110	sentence	3		0.0	
110	sentence	4	, but not	18.68355541427432	
110	sentence	5	sudden	16.755541842984993	
110	sentence	6	.	3.5499389559137593	
111	sentence	1	The cult was	20.471484988852268	
111	sentence	2	evil	13.478706865092454	
111	sentence	3		0.0	
111	sentence	4	, but not	18.68355541427432	
111	sentence	5	legal	13.779785197137713	
111	sentence	6	.	2.8446726732382044	
112	sentence	1	The cult was	20.471484988852268	
112	sentence	2	evil	13.478706865092454	
112	sentence	3		0.0	
112	sentence	4	, but not	18.68355541427432	
112	sentence	5	obvious	12.250322845096653	
112	sentence	6	.	3.138935848777724	
113	sentence	1	The cult was	20.471484988852268	
113	sentence	2	evil	13.478706865092454	
113	sentence	3		0.0	
113	sentence	4	, but not	18.68355541427432	
113	sentence	5	professional	16.954227208151366	
113	sentence	6	.	3.7162788560017592	
114	sentence	1	The cult was	20.471484988852268	
114	sentence	2	evil	13.478706865092454	
114	sentence	3		0.0	
114	sentence	4	, but not	18.68355541427432	
114	sentence	5	pleased	14.02198079711117	
114	sentence	6	.	4.299294195016551	
115	sentence	1	The cult was	20.471484988852268	
115	sentence	2	evil	13.478706865092454	
115	sentence	3		0.0	
115	sentence	4	, but not	18.68355541427432	
115	sentence	5	foreign	13.245763931735416	
115	sentence	6	.	3.8808191296311305	
116	sentence	1	The cult was	20.471484988852268	
116	sentence	2	evil	13.478706865092454	
116	sentence	3		0.0	
116	sentence	4	, but not	18.68355541427432	
116	sentence	5	romantic	16.066906798595827	
116	sentence	6	.	2.1836558068031415	
117	sentence	1	The cult was	20.471484988852268	
117	sentence	2	evil	13.478706865092454	
117	sentence	3		0.0	
117	sentence	4	, but not	18.68355541427432	
117	sentence	5	familiar	15.482881233489866	
117	sentence	6	.	5.538536167691924	
118	sentence	1	The cult was	20.471484988852268	
118	sentence	2	evil	13.478706865092454	
118	sentence	3		0.0	
118	sentence	4	, but not	18.68355541427432	
118	sentence	5	likely	12.064438492599301	
118	sentence	6	.	7.337309592372074	
119	sentence	1	The cult was	20.471484988852268	
119	sentence	2	evil	13.478706865092454	
119	sentence	3		0.0	
119	sentence	4	, but not	18.68355541427432	
119	sentence	5	political	13.568243784854046	
119	sentence	6	.	3.2704165853623417	
120	sentence	1	The cult was	20.471484988852268	
120	sentence	2	evil	13.478706865092454	
120	sentence	3		0.0	
120	sentence	4	, but not	18.68355541427432	
120	sentence	5	particular	16.046279887381942	
120	sentence	6	.	5.444943553057685	
121	sentence	1	The cult was	20.471484988852268	
121	sentence	2	evil	13.478706865092454	
121	sentence	3		0.0	
121	sentence	4	, but not	18.68355541427432	
121	sentence	5	sexual	14.179115153829086	
121	sentence	6	.	2.1372545436350543	
